amazinggracemov.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.175475,0.0,8.378341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8563716,0.0,0.0,0.0,0.0,24.465326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3226767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.958374,0.0,2.7117558,5.972169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.130766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4267445,0.0,2.020054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.254547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3531346,0.0,0.0,0.0,3.9568338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112931,0.2788919,0.0,0.0,0.0,3.5802646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601068,0.0,0.0,0.0,0.0,0.0,21.044437,0.0,0.0,0.0,6.9474974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15928648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4703865,4.350124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3675365,0.0,0.0,0.0,0.0,6.3665967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4909997
angelhasfallen.jpg,0.40262407,0.0,0.0,4.5172753,0.0,0.0,0.0,0.0,1.296787,0.0,0.0,0.0,0.0,0.0,0.0,20.578642,0.0,1.9351641,0.0,0.0,0.0,0.0,0.0,14.1178665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9510827,0.0,2.7241428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1460714,0.0,0.0,2.6920729,0.0,0.0,0.0,0.0,0.0,7.344517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051888723,0.0,0.0,8.2660265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316725,0.0,0.0,3.4490087,0.0,12.082232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7536707,0.0,0.0,4.3240795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104632124,0.0,0.0,0.0,0.0,4.9128885,0.0,0.0,0.0,14.408492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4439836,1.491938,0.0,0.0,0.0,11.628878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242047,0.0,0.0,0.0,9.355811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3121085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.992516,0.37070647,0.0,0.0,0.0,5.2674594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780973
angrybirdsmovie.jpg,3.5206606,0.0,0.0,0.0,0.0,0.0,0.0,21.204058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.10258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2562904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281214,0.0,0.0,0.0,0.0,0.0,0.0,14.850239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.527163,0.0,0.0,6.484187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.055073,0.0,0.0,46.805725,0.0,0.0,0.0,0.0,19.512493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.915186,0.0,0.0,0.0,0.0,26.83234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21554257,0.0,0.0,0.0,64.13388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.718191,0.0,0.0,0.0,12.66524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.263803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.276434,0.0,0.0,16.270058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98205566,0.0,14.126505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.943382,19.47067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09099
annabellemovie.jpg,2.7642515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.637058,0.0,0.0,0.0,0.0,0.0,0.0,25.721369,0.0,0.0,2.1145587,0.0,0.0,0.0,0.0,14.673003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51845,0.0,0.0,0.0,0.0,0.04647933,0.0,0.0,0.0,14.094512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16179341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.436145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1847124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.482615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.90617,0.0,0.0,0.0,0.0,7.261849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4616847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7883673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67431,0.0,0.0,0.0,24.02839,0.0,0.0,0.0,0.0,8.149516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.251694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710577,0.0,0.0,0.0,0.0,0.0,0.0,0.54746836,0.0,0.0,4.578317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.147506,6.795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2694755,9.883679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.432278
annamovie.jpg,2.7975466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24886,0.0,0.0,0.9024775,0.0,0.0,0.0,0.0,2.820415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8654269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8017254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6920123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787969,0.0,0.0,13.033626,0.0,0.0,0.0,0.0,2.9153526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4452372,0.0,0.0,0.0,0.0,2.656655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5342755,0.0,0.0,1.8041503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3600707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.062236,0.0,0.0,0.0,16.217157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3009524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916342,0.0,0.0,0.0,0.0,8.315024,0.0,0.0,0.0,0.0,0.0,7.481041,0.0,0.0,0.0,0.8568555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22688688,0.0,0.0,0.0,0.0,5.403213,0.95503974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4727094,0.0,0.0,0.0,0.0,4.889209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8221502,2.6926446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396407
apollo11movie.jpg,6.6402864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8340623,0.0,0.0,0.0,0.0,0.0,0.0,9.814625,0.0,0.0,3.2096071,0.0,0.0,0.0,0.0,12.810237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559451,1.0888072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75982547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454497,0.0,5.270895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.484888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4810977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.349016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287384,0.0,0.0,2.512517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6286125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6305707,0.0,0.0,0.0,0.0,0.0,0.0,3.7981334,0.0,0.0,20.985125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14494,0.0,0.0,0.0,23.3641,0.0,0.0,0.0,0.0,3.3092883,0.0,0.0,0.0,0.0,0.0,0.0,1.9215268,0.0,0.0,0.0,20.862906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.814705,0.0,0.0,0.0,0.0,0.0,14.874553,13.255747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999623,0.505692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289707,2.981958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9893327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954868
arcticdogsmovie.jpg,10.640027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.709862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.088335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.257394,0.0,0.0,0.0,0.0,0.0,0.0,1.4295437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.882305,0.0,0.0,7.9015927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384527,0.0,0.0,20.451046,0.0,0.0,0.0,0.0,6.860105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1948996,0.0,11.803199,0.0,0.0,0.0,0.0,8.210979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.025448,0.0,0.0,7.8241506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0494647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010914,0.0,0.0,0.0,40.56024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.199999,0.0,0.0,0.0,12.330931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1501913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7543457,0.0,0.0,9.518732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786778,0.0,5.070418,0.0,14.950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.028445,9.387534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.973529
arcticmovie.jpg,4.4281087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014365,19.132896,0.0,1.4757499,0.0,0.0,0.0,0.0,0.0,12.440629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624179,0.0,6.1270056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299414,0.0,0.0,0.0,0.0,0.0,0.0,13.24805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863186,0.0,0.0,9.235365,0.0,0.0,0.0,0.0,0.0,2.2265491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2280967,0.0,0.0,15.722281,0.0,0.0,4.8787913,0.0,1.8613575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06076,0.0,8.267711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0152345,0.0,0.0,6.1802382,0.0,0.37166178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.529346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306278,0.0,0.0,0.0,0.0,5.337847,0.0,0.0,0.0,10.801827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3990128,3.5587492,0.0,0.0,0.0,8.53947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7864778,0.0,0.0,0.0,0.0,0.0,5.810989,0.0,0.0,0.0,3.2451525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1896653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.598051,1.8380114,0.0,0.7860354,0.0,1.8153523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891064
artofracingmovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.283127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3473015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.964542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.563782,0.0,0.0,22.562782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5637809,0.0,0.0,0.0,4.107594,0.0,0.0,0.0,0.0,10.444549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305153,0.0,0.0,0.0,13.644785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06658,7.518159,0.0,0.0,0.0,4.1766143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6591134,0.0,0.0,0.0,0.0,0.0,12.476654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9489408,0.0,0.0,0.0,0.0,0.0,7.569043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.262621,0.0,0.0,0.0,0.0,1.6289227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882058,1.1698246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.598875
avengers.jpg,15.6288185,0.0,0.0,2.4267004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7143836,27.86768,0.0,10.786158,0.0,0.0,0.0,0.0,0.0,17.945244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.111912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85264,0.0,0.0,13.711413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1909508,0.0,0.0,0.0,0.0,0.0,0.0,13.1939,0.0,0.0,3.4140315,0.0,13.029005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.014069,0.0,23.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523332,0.0,0.0,15.40067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228038,0.0,0.0,0.0,33.39479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332281,0.0,0.0,0.0,27.084824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28308854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.098076,11.562621,0.0,2.9124572,0.0,6.271465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.405819
beachbummovie.jpg,10.967703,0.0,0.0,8.91784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.259821,18.99405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.290794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.140679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.131467,0.0,0.0,0.0,0.0,0.0,0.0,5.4313827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1874695,0.0,0.0,5.326165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165166,0.0,0.0,0.0,1.7732892,0.0,0.0,12.660132,0.0,0.0,0.0,0.0,7.4389634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503004,0.0,16.606726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013108,0.0,0.0,12.351489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.694342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.742219,0.0,0.0,0.0,26.041752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0924387,0.0,0.0,0.0,10.681702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206372,0.0,0.0,0.0,0.0,0.0,2.4774513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84779847,0.0,0.0,2.3600466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152492,12.696656,0.0,9.314381,0.0,8.63499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3788177,0.8267748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823658
bernadettefilm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454975,0.0,0.0,0.0,0.0,0.0,0.0,14.7773285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8445938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471228,0.0,4.0967245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0497397,0.0,0.0,0.0,0.0,0.0,0.0,20.613615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6160774,0.0,0.0,2.1438646,0.0,0.0,0.0,0.0,0.0,0.89480096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4199333,0.0,0.0,9.75822,0.0,0.0,0.0,0.0,0.6235323,0.0,0.0,0.0,12.573606,0.0,0.0,0.0,0.0,0.0,0.0,3.5192394,0.0,8.673617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.466063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.197787,0.0,0.0,0.0,14.176867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118731,0.0,0.0,0.0,0.5517281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186052,0.0,0.0,0.0,0.0,0.0,12.863718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983195,0.0,0.0,12.290999,0.0,0.0,3.8322809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051472,4.417813,0.0,0.0,0.0,1.9991649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.897346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1464653
