movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.58156145,0.8902101,0.56681204,0.4739843,0.51499164,0.0,0.8153935,0.4049902,0.7098885,0.3994285,0.0,0.6220518,0.83260417,0.6370119,0.8224167,1.0046259,0.0,0.38458583,0.0,0.6556943,0.59526235,1.0486714,0.37037438,0.4912163,0.5901063,0.38674256,0.08756638,0.2539996,0.18016325,0.4784997,0.8397277,0.47783518,0.69168675,0.65085846,0.6143509,0.573646,0.0,0.7022753,0.6484324,0.6985154,0.935936,0.3263677,0.0,0.6344412,1.1602975,0.5244182,0.65180045,0.49911425,0.27827162,0.5177534,0.0,0.67333317,0.16443855,0.31945023,0.0,0.5278241,0.6664014,0.5457967,0.470641,0.0,0.8373715,0.31803933,0.6009278,0.3076551,0.030602429,0.0,0.54224193,0.5318879,0.6401891,0.059300505,0.73724586,0.63812494,0.5188601,0.19454509,0.4851831,0.5112742,0.690014,0.5953672,0.75224644,0.0,0.39104584,0.941493,0.0,0.76912594,0.16748162,0.12326391,0.78297454,0.5790313,0.46803373,0.6673148,0.19484615,0.0,0.8174107,0.2384311,0.6124181,0.7776936,0.6577507,0.35713288,0.0,0.8778861
playmobilthemovie,0.42267218,0.5528626,0.6611227,0.23045488,0.35897875,0.0,0.78227264,0.69650614,0.4037628,0.3561114,0.0,0.62142855,0.3367218,0.4749165,0.66016686,0.48962098,0.16229856,0.22720616,0.0,0.50199217,0.53305435,0.54710656,0.23356508,0.22504097,0.38409567,0.2108992,0.24887298,0.32577783,0.023868069,0.08969569,0.503674,0.3421064,0.68413126,0.3688103,0.49199858,0.5260305,0.0,0.63150644,0.47640988,0.7567761,0.65858555,0.40702325,0.0,0.103491515,0.63104135,0.4862519,0.41891307,0.51999897,0.14677975,0.59647644,0.0,0.5730448,0.19570854,0.05033059,0.0,0.17927682,0.36802807,0.4884638,0.372459,0.0,0.6601062,0.3078535,0.6575866,0.23196918,0.037629627,0.0,0.68117625,0.17679915,0.63534766,0.0,0.66333663,0.3020894,0.4043964,0.21902132,0.32533565,0.50128067,0.6705023,0.60280657,0.814658,0.0,0.35745132,0.4964389,0.0,0.49250793,0.3004797,0.0,0.63998234,0.2235415,0.76354104,0.25836512,0.08032458,0.0,0.5958458,0.0,0.37608385,0.3946469,0.39462864,0.5583794,0.0,0.43842816
pomsmovie,0.28914034,0.3389658,0.36483046,0.22458151,0.3889054,0.0,0.62011486,0.44302607,0.18266249,0.2850499,0.0,0.32439557,0.318943,0.171789,0.36326727,0.3978964,0.024466919,0.072656564,0.0,0.30428052,0.28482357,0.28541127,0.18026435,0.2529099,0.30940354,0.16354296,0.14477773,0.1928585,0.035056803,0.119840674,0.37993318,0.33682382,0.3460878,0.2568865,0.37610796,0.3105381,0.0,0.35093904,0.36242393,0.4611964,0.50754,0.22277671,0.0,0.1224729,0.45409852,0.34581876,0.42457128,0.41338292,0.15547168,0.2683199,0.0,0.35749692,0.17968506,0.14592078,0.0,0.21656835,0.31087178,0.35517767,0.31771374,0.0,0.32790208,0.11121842,0.4497464,0.17267309,0.08181886,0.0,0.4696043,0.21910958,0.31340212,0.0,0.3782924,0.24086945,0.30127767,0.14100151,0.26449472,0.28631464,0.4862577,0.3815173,0.4458699,0.0,0.29985622,0.36991847,0.0,0.4326701,0.055503264,0.095228076,0.41885415,0.25014123,0.42488343,0.28822723,0.046321288,0.0,0.32010832,0.04075579,0.27865693,0.3448514,0.16495097,0.2689952,0.0,0.36998725
queenandslim,0.41708708,0.7286588,0.8112298,0.13858625,0.8378312,0.0,1.5383819,0.5958643,1.1411693,0.50333434,0.0,0.72953993,0.97644234,0.52700055,0.9580549,0.9811237,0.045420356,0.4779741,0.0,0.93222266,0.24672377,1.1490253,0.76747394,0.3535699,0.9408026,0.55991143,0.5857228,0.0,0.4321537,0.49783587,0.58759147,0.5328998,1.1865857,0.94382465,0.91653264,0.8636515,0.0,0.62515515,0.5709041,1.0571556,0.91230357,0.39799935,0.0,0.30553365,1.0198569,0.67571664,0.7054281,0.6225348,0.6602633,0.8147976,0.0,0.83448976,0.5353931,0.38050678,0.0,0.5824626,0.48554152,0.7034562,0.9539343,0.0,0.8867586,0.29704216,0.87130374,0.23235032,0.05050242,0.0,0.9257219,0.66794324,0.49172455,0.0,1.0410224,0.78075415,0.86922264,0.23299864,0.40820628,0.8712411,1.3169211,0.6554769,0.94176614,0.0,0.834939,0.9263198,0.0,0.8424306,0.07220148,0.17839314,0.79157114,0.9699257,0.86565626,0.70693344,0.28953448,0.0,0.98423916,0.0,0.7148456,1.1310544,0.02720604,0.45445442,0.0,1.1114631
rambomovie,0.24353234,0.2518153,0.4716962,0.091438435,0.36661524,0.0,0.50049186,0.34085077,0.43851092,0.29119134,0.0,0.31897807,0.40594733,0.18590723,0.39556298,0.35406825,0.062994644,0.22042921,0.0,0.35289097,0.20154014,0.34850705,0.1419839,0.17288351,0.3761652,0.20123903,0.019109946,0.10532977,0.055826567,0.09429662,0.44194376,0.38540503,0.37382746,0.29933414,0.20718402,0.30827078,0.0,0.32048714,0.18549329,0.33354247,0.4912081,0.24524164,0.0,0.090352595,0.38952273,0.25844994,0.32618624,0.34589365,0.09795727,0.40728486,0.01980653,0.27071598,0.13235384,0.1039605,0.0,0.18105313,0.34372067,0.29929253,0.22529422,0.0,0.4770006,0.21795674,0.39702618,0.023183152,0.06433181,0.0,0.38052532,0.39175415,0.3426801,0.0,0.4267194,0.27700725,0.3448464,0.14433488,0.3108819,0.22524153,0.5229387,0.31261486,0.41118732,0.0,0.27812588,0.3466723,0.0,0.367127,0.11035852,0.00010224152,0.55718005,0.27911273,0.41978344,0.27066252,0.074422576,0.0,0.4195123,0.035648398,0.31598765,0.3537152,0.07748571,0.21989869,0.0,0.39183423
readyornotfilm,0.18252328,0.38562456,0.3073219,0.22841276,0.5102423,0.0,0.5459365,0.51228195,0.40937227,0.120247915,0.0,0.22498311,0.45674106,0.26138276,0.33117566,0.5613298,0.077032566,0.21493605,0.0,0.36291474,0.27266917,0.43960413,0.19722916,0.14693715,0.4230321,0.25111112,0.14645958,0.13655287,0.15121208,0.07833859,0.47915345,0.3237456,0.5399481,0.4926686,0.18485886,0.41946888,0.0,0.33576125,0.32338175,0.47406244,0.5968063,0.21726206,0.0,0.16205956,0.4233157,0.31188262,0.3592813,0.37573826,0.25467575,0.35886404,0.0,0.2669908,0.10088507,0.19401745,0.0,0.3057067,0.3453429,0.47585538,0.3316729,0.0,0.32626978,0.23852935,0.49035054,0.08552226,0.1339241,0.0,0.35928178,0.24074039,0.30983302,0.0,0.4517943,0.25258636,0.28429276,0.00909873,0.31757075,0.3071493,0.5857934,0.3487994,0.44111225,0.030486166,0.3004854,0.37396908,0.0,0.40656877,0.21746977,0.12006861,0.57372856,0.39330855,0.49364948,0.28604323,0.19340079,0.0,0.30148545,0.026836008,0.33743522,0.45749372,0.29052594,0.3804956,0.0,0.4986506
richardjewellfilm,0.44208688,0.5104492,0.5350681,0.22566791,0.46105263,0.0,0.717053,0.5610584,0.4930123,0.4425444,0.0,0.35735416,0.5875058,0.47190693,0.6181988,0.6425103,0.0367881,0.28397498,0.0,0.73439294,0.3673425,0.74242455,0.36733586,0.2696572,0.3014924,0.13521242,0.16037335,0.13443485,0.06339634,0.2513161,0.46770614,0.3825689,0.53354204,0.41851082,0.622732,0.47226864,0.0,0.42411822,0.27246734,0.58549136,0.58423376,0.14508441,0.0,0.3211736,0.6150906,0.53234124,0.5804114,0.5949917,0.09705529,0.3813021,0.12633005,0.47115976,0.14990674,0.091492474,0.0,0.47620162,0.55857354,0.2517707,0.5029726,0.0,0.5633822,0.3374966,0.6349134,0.18064992,0.0,0.0,0.5936778,0.47744066,0.3613872,0.0,0.47464558,0.5648285,0.5495342,0.09333307,0.44284752,0.5062469,0.49284983,0.4244158,0.40229443,0.0,0.2586518,0.60397375,0.0,0.6266167,0.044159815,0.0,0.50861436,0.24451084,0.5420306,0.5307724,0.0,0.0,0.4015738,0.0,0.17396984,0.50657153,0.2778231,0.22495277,0.0,0.5994144
rocketmanmovie,0.31655675,0.49813452,0.50760984,0.35597634,0.6109431,0.0,0.80105084,0.4965396,0.5118413,0.42719316,0.0,0.43326774,0.7196096,0.3967977,0.6131395,0.65729594,0.11453168,0.29738364,0.0,0.5088586,0.49668726,0.84902096,0.19644336,0.24929821,0.5312252,0.39467844,0.08150154,0.27860612,0.247519,0.21807948,0.5012857,0.28645855,0.6690603,0.5985768,0.5237273,0.5343947,0.0,0.42032725,0.4962495,0.49384448,0.8368485,0.36114386,0.0,0.38336465,0.6377971,0.5311943,0.39385155,0.46237314,0.34849295,0.5042912,0.0,0.6072411,0.3134698,0.2665138,0.0,0.284049,0.5793873,0.5338716,0.38888216,0.0,0.4367406,0.28513137,0.7598903,0.11954844,0.04104283,0.0,0.33229926,0.46877193,0.6371592,0.0,0.47291017,0.48420203,0.49348903,0.17854866,0.5137144,0.41469157,0.5347169,0.39618707,0.48263344,0.10570438,0.353164,0.53360885,0.0,0.6720993,0.103182025,0.050930984,0.705665,0.3260004,0.57452685,0.46951988,0.20772637,0.0,0.6888262,0.047760084,0.4160997,0.6375964,0.37354705,0.25839597,0.0,0.5831507
scarystoriesmovie,0.32365707,0.5225254,0.57590294,0.15495615,0.4502049,0.0,0.7872339,0.51848084,0.48858806,0.2794413,0.0,0.5398056,0.45527127,0.3747665,0.58325577,0.44721252,0.22300741,0.33787802,0.0,0.51752657,0.39891025,0.6379729,0.28458312,0.40233645,0.41941005,0.18231274,0.09127742,0.044125345,0.100091726,0.09172937,0.64804286,0.44456095,0.63091475,0.41305125,0.49920487,0.32961538,0.0,0.3485254,0.34316978,0.561858,0.7675806,0.16413218,0.0,0.21718338,0.5709047,0.43278986,0.48489898,0.5013456,0.16712794,0.58085704,0.0,0.42587674,0.19304006,0.030409802,0.0,0.4210289,0.4947831,0.45039102,0.40644062,0.0,0.42892167,0.17668545,0.6767056,0.26090255,0.15025333,0.0,0.47997445,0.37943023,0.34658438,0.0,0.5235813,0.5927197,0.43540847,0.21297845,0.3188551,0.390989,0.65569645,0.44583756,0.36280927,0.0,0.39259854,0.643427,0.0,0.5855525,0.1757395,0.11789855,0.61654425,0.40282243,0.6283639,0.45694372,0.17061391,0.0,0.44955704,0.045829147,0.6158705,0.4138163,0.30263418,0.5268262,0.0,0.6106898
secretlifeofpets,0.21884307,0.6346331,0.55005735,0.3625818,0.96596676,0.0,1.0040257,0.87265885,0.5394424,0.49852547,0.0,0.2811846,0.96620005,0.28851977,0.26937032,0.7446341,0.0,0.24600783,0.0,0.8402311,0.5321595,0.6023607,0.59047973,0.3802178,0.26892138,0.3556808,0.21068138,0.11382404,0.39085025,0.1724092,0.8798266,0.99252033,0.63310724,0.6551447,0.65806663,0.67905265,0.0,0.69627005,0.6642304,0.9300625,1.2488799,0.28983712,0.0,0.15723419,0.61924195,0.40712005,0.55803454,0.92337596,0.5141258,0.7118378,0.07643911,0.20719285,0.53200537,0.6781012,0.0,0.4964836,0.58359194,0.7606396,0.8069427,0.0,0.7188949,0.29329845,0.96412075,0.12339152,0.05719043,0.0,0.61816305,0.9683478,0.8344951,0.0,0.5259095,0.63853264,0.78893375,0.18655407,0.94865197,0.6269996,0.85454655,0.84311056,0.7974394,0.0,0.39625797,1.0598191,0.0,0.96148574,0.2480654,0.0,0.8590257,0.49919772,0.7332632,0.76799613,0.14979766,0.0,0.42337772,0.0,0.6571849,0.64462507,0.0,0.492741,0.0,1.0242082
serenityfilm,0.32529074,0.45161307,0.46370375,0.38299358,0.38884833,0.0,0.677701,0.6262341,0.39676055,0.23345102,0.0,0.30078408,0.5244553,0.29873234,0.50460905,0.722257,0.0712325,0.30256686,0.0,0.36245462,0.46517673,0.46179095,0.33857852,0.20159604,0.3593767,0.1643729,0.05316681,0.16200419,0.25004908,0.18842943,0.54371774,0.47302857,0.35636237,0.40566888,0.3678846,0.4691782,0.0,0.50291705,0.47609293,0.5070244,0.5892918,0.4706924,0.0,0.13445595,0.4935557,0.36634147,0.38033366,0.44914386,0.22438899,0.38339305,0.0,0.5015201,0.23920824,0.14253035,0.0,0.28101227,0.34271407,0.5116796,0.28896892,0.0,0.42592356,0.16551803,0.5653089,0.017509054,0.0017013634,0.0,0.58985573,0.27962318,0.6457248,0.0,0.36884794,0.49686,0.410901,0.18748575,0.56607586,0.29914555,0.67813367,0.3730148,0.584783,0.0,0.33319294,0.28277433,0.0,0.33480823,0.06875713,0.0,0.52874225,0.41000545,0.47414124,0.49819842,0.26264596,0.0,0.43937504,0.07976122,0.34959513,0.5218177,0.20301116,0.3138042,0.0,0.3976642
shaftmovie,0.39085245,0.4292396,0.56973815,0.25932145,0.5389237,0.0,0.6875589,0.4955312,0.47860166,0.48693132,0.0,0.43896183,0.5860503,0.33081588,0.5284548,0.5036411,0.12497938,0.24288139,0.0,0.6642327,0.20076546,0.5543026,0.3403474,0.38030213,0.42161947,0.28982505,0.37590232,0.055556312,0.14405832,0.13809352,0.35949045,0.37209192,0.4709874,0.4838507,0.3451449,0.66230243,0.0,0.54423743,0.37970027,0.46767086,0.63816,0.32436693,0.0,0.12287025,0.5333281,0.47819275,0.18645883,0.3196846,0.2265858,0.39354658,0.13314998,0.40096918,0.15469435,0.06870668,0.0,0.36129886,0.4045387,0.55119205,0.25057584,0.0,0.57962775,0.20195782,0.68934906,0.01809474,0.0,0.0,0.44335076,0.5458177,0.50003636,0.0,0.3435107,0.2728104,0.31758523,0.36380604,0.38751137,0.39654127,0.54212606,0.49828506,0.44957492,0.0,0.4057214,0.37058145,0.0,0.52385104,0.06822913,0.0,0.5749389,0.19350916,0.56249875,0.28121138,0.066213965,0.0,0.49755034,0.10459958,0.47485664,0.52755994,0.12264741,0.35886678,0.0,0.44914025
shazammovie,0.26083577,0.58208996,0.38236105,0.43723303,0.22446547,0.0,0.889643,0.6128668,0.5286076,0.3223034,0.0,0.61526626,0.53602874,0.43779364,0.5878821,0.56795514,0.12569565,0.4787893,0.0,0.44575882,0.5003425,0.6641293,0.38896352,0.2772956,0.32261705,0.20280558,0.30415705,0.27956742,0.28783682,0.28725892,0.7252416,0.48874435,0.5756521,0.4852613,0.6581899,0.41599828,0.0,0.655466,0.3785938,0.5920801,0.76378965,0.2521102,0.0,0.3504947,0.8212117,0.3645243,0.55915606,0.40149823,0.40245706,0.5521336,0.0,0.6156276,0.25486404,0.07202798,0.0,0.4902319,0.4441476,0.54791176,0.172127,0.0,0.5103143,0.37500352,0.5290701,0.14973828,0.051827937,0.0,0.64291096,0.48165736,0.4115972,0.0,0.58527,0.35901275,0.53026533,0.33025295,0.6121177,0.19458969,0.7471606,0.6070307,0.5919499,0.06946837,0.41395354,0.4610166,0.0,0.55735534,0.0,0.063874446,0.6217019,0.22449818,0.48728403,0.63150316,0.11932819,0.0,0.52628714,0.0009724945,0.47369817,0.7960677,0.19519082,0.47672015,0.0,0.657426
spidermanmovie,0.7495966,0.95174044,1.0714679,0.40361363,0.7141601,0.0,0.9575148,0.99964637,0.7311802,0.45209837,0.0,0.4974739,0.71714365,0.35465637,0.57256454,1.1610448,0.01883321,0.308137,0.0,0.42032954,0.48171225,0.6573731,0.14030883,0.0,0.50849134,0.3182776,0.1512288,0.6188175,0.35164666,0.39746347,0.7198417,0.59745485,0.95137894,0.53081864,0.64837307,0.8908179,0.0,0.8042038,0.6988355,0.83056456,1.0607837,0.6669954,0.0,0.09202034,0.87747794,0.5212341,0.8201663,0.80802774,0.3408743,0.67733747,0.0,0.39281863,0.1623282,0.33308366,0.0,0.48069373,0.32323667,0.6034109,0.45708907,0.0,0.59082824,0.34859613,0.9089167,0.17355703,0.19567357,0.0,0.81395173,0.5215751,0.9453797,0.0,1.1286007,0.5219397,0.76098216,0.3114669,0.6070953,0.36705023,1.3966115,1.0405017,1.1972774,0.0,0.5018772,0.7250439,0.0,0.569437,0.23320203,0.02323005,0.9531268,0.8001754,0.83713883,0.4925411,0.0,0.0,1.0029736,0.0,0.67966264,0.9869014,0.49179733,0.7562252,0.0,0.5888426
spiesindisguise,0.32845,0.6642408,0.62270117,0.38219184,0.2713793,0.0,0.86939365,0.6990069,0.49799696,0.49270704,0.0,0.60858196,0.8816757,0.32263157,0.42581165,0.5850897,0.25820643,0.20731355,0.0,0.5152028,0.41205117,0.9877775,0.13934548,0.40967533,0.6826221,0.5008635,0.111766934,0.45736653,0.24977046,0.3172214,0.7516164,0.5430285,0.61953044,0.48387605,0.43664557,0.60657126,0.0,0.7690345,0.72769743,0.6490987,1.0508031,0.6536029,0.0,0.15749702,0.8666451,0.49054503,0.27259216,0.6606257,0.425663,0.58139926,0.0,0.50912607,0.22551195,0.14000483,0.0,0.32757065,0.6756196,0.76352984,0.39544517,0.0,0.64068466,0.53549224,0.4178225,0.17076106,0.0,0.0,0.4245299,0.43545598,0.8002273,0.0,0.86531806,0.19402999,0.84089154,0.48079154,0.4241113,0.6643888,0.77727896,0.7847087,0.7104194,0.0077408915,0.47695425,0.36520153,0.0,0.65314585,0.20177288,0.0,0.86101973,0.41975543,0.73047936,0.5138944,0.1284677,0.0,0.7681587,0.01773683,0.80551726,0.8644224,0.50291336,0.5760802,0.0,0.49994457
starwars,0.8288567,1.0169196,1.5584646,0.9886492,1.2095276,0.0,2.1073601,0.8904894,1.5584912,0.8522065,0.0,0.8687697,0.9785821,0.26570356,1.698231,1.6051296,0.22347985,0.015279716,0.0,1.5816622,1.3076377,1.0666488,0.36033088,1.0850158,0.7622519,0.31053287,0.3589358,0.0,0.51820123,0.27150562,1.0127919,0.95561635,1.1862046,0.4354535,1.2630537,0.68301296,0.0,1.3875645,1.2269561,1.0407647,2.0641286,0.23115376,0.0,0.3277443,0.8930893,1.0282745,1.1557052,0.8024782,0.16207203,0.58152294,0.0,0.49338564,0.5515325,0.48133454,0.0,0.50146234,1.1273134,1.3113147,0.67571187,0.0,1.3164492,0.31076393,1.703476,0.36150447,0.28794056,0.0,0.68252975,0.6649094,1.8566297,0.0,1.3538914,0.9013735,0.6741733,0.0,0.92204154,0.8811527,1.6865606,0.98677576,1.1069363,0.0,0.3989726,1.0735,0.0,1.2563915,0.27852014,0.69354683,1.4386048,0.49541423,1.6796259,1.0248917,0.9732302,0.0,1.2910558,0.022853367,0.49056646,0.5402517,0.4588218,1.1180671,0.0,1.5324872
stormboymovie,0.37229562,0.3594242,0.41910714,0.2792163,0.35170472,0.0,0.43771252,0.51851916,0.378534,0.3802939,0.0,0.4061336,0.39466426,0.34361658,0.42949712,0.46633762,0.10029457,0.30453116,0.0,0.49035233,0.34952965,0.55686104,0.19483949,0.24474774,0.24127829,0.1175997,0.07763596,0.24137506,0.0,0.05147681,0.45728815,0.4295078,0.4739391,0.33540764,0.3569485,0.4756596,0.0,0.44132763,0.2749213,0.5780718,0.56305635,0.2623651,0.0,0.26834366,0.48739654,0.36225623,0.3695587,0.2981926,0.082353294,0.46459216,0.0,0.4074682,0.13553315,0.10375121,0.0,0.4496972,0.34074762,0.4222085,0.21033545,0.0,0.42409253,0.29116276,0.43277895,0.24125302,0.036925137,0.0,0.50170654,0.41688448,0.33361483,0.0,0.5267677,0.34274012,0.47780055,0.15526888,0.36909556,0.15399715,0.5823183,0.42221993,0.29453865,0.0,0.13486145,0.5351948,0.0,0.45697665,0.17163901,0.0,0.48073676,0.24947944,0.44348395,0.37673876,0.006429361,0.0,0.35931623,0.1073323,0.39084178,0.4829029,0.10927931,0.22979212,0.0,0.5214441
stubermovie,0.3076134,0.4710421,0.3058686,0.31178933,0.07842748,0.0,0.5362677,0.48509896,0.39919415,0.37658376,0.0,0.33337748,0.4892765,0.17571402,0.3098349,0.45524466,0.25294682,0.28579956,0.0,0.4005155,0.40751073,0.73870987,0.16519941,0.39559913,0.34617832,0.081275366,0.028616045,0.11799817,0.28099626,0.28761205,0.427597,0.44933882,0.44631717,0.21904914,0.53162676,0.32509568,0.0,0.3874246,0.5585559,0.5397601,0.6707829,0.19110829,0.0,0.24377725,0.69773513,0.25989658,0.24545878,0.23712032,0.2649673,0.2571685,0.0,0.4115462,0.024728479,0.14273016,0.0,0.35203496,0.48423213,0.44351175,0.07964338,0.0,0.5487309,0.4003487,0.31549895,0.20254211,0.13775842,0.0,0.42828733,0.16761994,0.51381385,0.0,0.48070917,0.35332555,0.2739154,0.07010157,0.31526303,0.49403688,0.5561992,0.35407582,0.30919838,0.0,0.26330355,0.3591716,0.0,0.50968516,0.17326294,0.04816382,0.51172566,0.21363133,0.6676799,0.5219679,0.24509533,0.0947932,0.43930578,0.12607601,0.4310972,0.3724241,0.13280618,0.36730218,0.0,0.39167857
taosdfilm,0.26516092,0.34707692,0.39951622,0.15688469,0.30540508,0.0,0.5079366,0.33296567,0.36928955,0.31505483,0.0,0.28040808,0.31957367,0.18370453,0.33784708,0.27064103,0.09325133,0.23806281,0.0,0.33615,0.22577986,0.30899647,0.16808806,0.21626595,0.3096084,0.1051682,0.13903911,0.06967527,0.088211,0.08156267,0.26964325,0.26469505,0.3778439,0.248344,0.30085337,0.2936283,0.0,0.19222085,0.3252259,0.35616785,0.40501925,0.19446969,0.0,0.17259446,0.31409365,0.2442563,0.1990839,0.3249348,0.23685694,0.36000937,0.0,0.23229057,0.12610856,0.18553853,0.0,0.1739772,0.25186294,0.3186853,0.28257364,0.0,0.30781287,0.09999381,0.46241522,0.16690966,0.22393198,0.0,0.38262376,0.31303912,0.30714554,0.0,0.34690726,0.22500737,0.25403696,0.10556877,0.29420057,0.19269805,0.40330973,0.30090734,0.1475052,0.102895,0.19295006,0.3653342,0.0,0.39853203,0.062390365,0.08722469,0.45766225,0.3119474,0.345676,0.23613942,0.0,0.0,0.32263413,0.06324214,0.23125127,0.3117154,0.038490176,0.17433606,0.0,0.33589768
teenspiritmov,0.15845478,0.57172614,0.7216751,0.45753968,0.47448972,0.0,1.4953804,0.70401156,0.93127984,0.26427668,0.0,0.42949933,0.5757146,0.0,0.88857555,0.5835197,0.10045488,0.306589,0.0,0.75668174,0.067625284,0.70407814,0.27648312,0.5134883,0.7588455,0.40136215,0.07820211,0.41205257,0.44619882,0.32618767,0.7061835,1.0681003,0.7101096,0.48230526,0.6681263,0.3802856,0.0,0.91516155,0.86230665,0.6008573,1.0806948,0.32637298,0.0,0.0,0.68015116,0.76897043,0.76276714,0.52049387,0.16627085,0.43313682,0.0,0.5889285,0.07504477,0.094940394,0.0,0.3234001,0.986715,0.8306558,0.20017578,0.0,0.85642904,0.15209256,0.68551385,0.2683939,0.057091165,0.0,0.58219665,0.5631357,0.69701535,0.008122912,0.8665058,0.6214574,0.521792,0.4213003,0.81018084,0.3932072,0.82347804,0.5971054,0.5501268,0.0,0.7435837,0.2893265,0.0,0.72161925,0.08114931,0.105563775,0.9386336,0.5277716,0.7765375,0.734397,0.27764362,0.0,0.8676746,0.052155178,0.66589624,0.60062134,0.2856522,0.38587284,0.0,0.5570158
terminator,0.47079915,0.5415208,0.55027,0.27454734,0.7253721,0.0,0.98773015,0.6797786,0.46746927,0.46614024,0.0,0.52364737,0.4998586,0.33405092,0.71756864,0.77345395,0.03169803,0.41103747,0.0,0.4643893,0.35590395,0.54995567,0.22198635,0.25156954,0.4597625,0.33086723,0.1441543,0.32419962,0.31462508,0.22312216,0.5692553,0.42637062,0.50432473,0.62585276,0.47438845,0.4617572,0.0,0.6600353,0.5324174,0.50877994,0.7671727,0.2964143,0.0,0.4098786,0.5023811,0.53319913,0.5479137,0.5775955,0.2928451,0.55464834,0.0,0.5716867,0.4567478,0.12343401,0.0,0.19065985,0.54478914,0.6698256,0.28232676,0.0,0.50854033,0.17392042,0.918103,0.22739406,0.08806413,0.0,0.5953529,0.406088,0.45864373,0.0,0.38087037,0.54866946,0.51839495,0.0,0.61490697,0.16504145,0.6476788,0.41486442,0.6250996,0.0,0.41610882,0.43608147,0.0,0.5339372,0.01761439,0.13117014,0.70857435,0.32773525,0.7227892,0.5884933,0.0055526067,0.0,0.6324049,0.0052423477,0.3484296,0.72470725,0.38550964,0.4438541,0.0,0.74107987
theaeronautsmov,0.17774948,0.3463308,0.29840922,0.22667862,0.2596196,0.0,0.314174,0.23942716,0.32028428,0.18827587,0.0,0.21489803,0.33623984,0.16475831,0.22808406,0.25484934,0.14536825,0.20236379,0.0,0.29911098,0.15959835,0.32709518,0.050939087,0.1686281,0.30350876,0.21431881,0.118475646,0.22267678,0.13758864,0.0637422,0.31309807,0.23340227,0.21188575,0.19851291,0.14089447,0.26778704,0.0,0.28451556,0.25679612,0.24908695,0.43149963,0.39581165,0.0,0.07404029,0.32307822,0.2222593,0.10729511,0.40116033,0.16239867,0.2704825,0.0,0.25012973,0.086216785,0.114632174,0.0,0.32017264,0.27748156,0.43496564,0.24967678,0.0,0.28822693,0.20634921,0.27955633,0.0,0.046899915,0.0,0.24749961,0.2591489,0.41706872,0.0,0.32465,0.21623252,0.27858162,0.0936679,0.3554414,0.08201158,0.4013736,0.34594336,0.33242604,0.03519086,0.18081906,0.315729,0.0,0.27025083,0.06807385,0.0,0.2662296,0.16311827,0.19819465,0.2992862,0.13989462,0.0,0.28320056,0.094674855,0.3347976,0.31233117,0.16705525,0.19863074,0.0,0.3250608
thebestofenemies,0.3829012,0.65897864,0.33316997,0.25322005,0.47513083,0.0,0.8620279,0.65467644,0.33336484,0.48434854,0.0,0.5811172,0.36404607,0.23074014,0.44802317,0.49988383,0.068220384,0.11097357,0.0,0.37326756,0.31283614,0.5208656,0.26726067,0.319527,0.43672022,0.20382242,0.20885785,0.08492818,0.11293493,0.13764022,0.6328196,0.45877045,0.5224819,0.45527628,0.44628042,0.48158258,0.0,0.41273737,0.61928576,0.67738193,0.7298254,0.39779365,0.0,0.20321986,0.64035016,0.4787112,0.5372953,0.57562625,0.29434568,0.44238454,0.0,0.5846368,0.2128148,0.18258512,0.0,0.26070574,0.3642633,0.55569845,0.36128342,0.0,0.5019697,0.21932037,0.579438,0.17699544,0.16555196,0.0,0.60527116,0.23444198,0.5476704,0.0,0.4588442,0.26784122,0.3510595,0.039604023,0.4004538,0.49828506,0.8438619,0.4674341,0.7313292,0.0,0.32818332,0.38856354,0.0,0.48959512,0.06743179,0.029150356,0.64087945,0.29486892,0.5785033,0.5336271,0.1237742,0.0,0.5031397,0.09764778,0.3367198,0.6120559,0.25011078,0.36491042,0.0,0.56331694
