movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
glassmovie,0.58307177,0.0,0.32517985,0.49868453,0.46483538,0.0,0.13958195,0.30303922,0.6284828,0.33137697,0.0,0.35138428,0.59721524,0.57244533,0.0,0.38476193,0.0,0.57922333,0.43586427,0.51328284,0.28317067,0.0,0.42732862,0.40135086,0.0,0.5161794,0.54652536,0.5470343,0.0,0.033180363,0.79659027,0.4887063,0.5327011,0.4385578,0.27851897,0.008554708,0.3081765,0.5076481,0.0,0.49938467,0.46541518,0.41861624,0.31828415,0.3839705,0.0,0.34061787,0.0,0.35183224,0.2621687,0.3070623,0.75902045,0.5620455,0.3257594,0.438897,0.24669361,0.0,0.5099822,0.004617405,0.0,0.42515045,0.0,0.33899048,0.57978415,0.2890912,0.0,0.67567295,0.15171155,0.0,0.0,0.0,0.46905404,0.82432216,0.66630745,0.6465145,0.0,0.6733848,0.5300083,0.80034274,0.37382632,0.5358609,0.53343093,0.45778623,0.035683896,0.38019168,0.0,0.2908655,0.0,0.4612824,0.20054458,0.605777,0.56591123,0.41676962,0.0,0.0,0.45653355,0.37515065,0.35076582,0.5767946,0.6422803,0.0,0.43824747,0.0,0.33716917,0.57306665,0.0,0.09372977,0.0,0.37351623,0.4703403,0.5461981,0.42946783,0.2164802,0.18907996,0.5738696,0.7260454,0.39208215,0.0,0.59745157,0.5996299,0.46349242,0.42385763,0.58392465,0.22607353,0.38569835,0.73580724,0.4846016,0.36388654,0.42353737,0.42631486,0.46885666,0.75923276,0.7670196,0.160408,0.6539975,0.66278833,0.0,0.43827152,0.48597082,0.0,0.22502485
gloriabellmovie,0.51280165,0.0,0.16754507,0.45452893,0.2938262,0.0,0.2775802,0.27420494,0.5361755,0.13769566,0.0,0.09640839,0.42928466,0.47333667,0.0,0.19420911,0.0,0.31161723,0.3203147,0.31049386,0.14712328,0.0,0.23986852,0.2387705,0.0,0.5209805,0.39962542,0.47201255,0.0,0.0,0.51843053,0.4717884,0.25027454,0.46979642,0.16822027,0.0,0.23777717,0.5063295,0.0,0.3315811,0.22816862,0.34504867,0.19976833,0.41814318,0.0,0.39053974,0.0,0.18028197,0.18530269,0.26943478,0.3799556,0.32809117,0.40738186,0.24821852,0.329027,0.0,0.41243148,0.08147209,0.0,0.2784934,0.0,0.24166188,0.36728728,0.14400305,0.0,0.4978532,0.1751192,0.0,0.0,0.0,0.2612812,0.572491,0.438079,0.412064,0.0,0.54371345,0.34499013,0.41383648,0.1783741,0.49888372,0.46806607,0.40653285,0.039422076,0.30734372,0.0,0.21217251,0.0,0.40875024,0.094246745,0.44620624,0.4632672,0.37893504,0.0,0.0,0.38946387,0.3804915,0.21615246,0.40404302,0.31151944,0.0,0.38224486,0.0,0.14067335,0.4298708,0.0,0.0,0.0,0.25244194,0.39734867,0.41398525,0.114062056,0.08736705,0.15798423,0.23105262,0.5807031,0.22199117,0.0,0.4183964,0.39093578,0.30990082,0.29653674,0.34842804,0.38503194,0.4247092,0.6583449,0.5647921,0.38337114,0.43273646,0.4135801,0.26480803,0.40573543,0.35869598,0.30792275,0.5133615,0.52954745,0.0,0.2222345,0.47920296,0.0,0.23636654
godzillamovie,0.7464446,0.0,0.20498486,0.55705893,0.5189121,0.0,0.051156595,0.5253537,0.89508665,0.31699035,0.0,0.14311561,0.8276979,0.84218365,0.0,0.25509045,0.059033174,0.46333185,0.6557976,0.37001404,0.54735047,0.0,0.45194787,0.49661714,0.0,0.56148446,0.4067523,0.5395929,0.0,0.17149441,0.6300225,0.7683964,0.62621236,0.53253764,0.4384921,0.0,0.6261254,0.6163963,0.0,0.6106724,0.29040986,0.47384673,0.29998595,0.43019772,0.0,0.46418038,0.0,0.2229268,0.055122778,0.4287516,0.36953306,0.618017,0.59139156,0.6854877,0.40490815,0.0,0.41003457,0.23905633,0.0,0.6603886,0.0,0.34722427,0.54920024,0.17865022,0.0,0.5189966,0.10328493,0.0,0.0,0.0,0.15086773,0.6998133,0.5690349,0.5495774,0.0,0.5342666,0.5464548,0.5446127,0.5220941,0.5186655,0.64875895,0.5868017,0.0,0.6160816,0.0,0.41709346,0.0,0.6471679,0.23055479,0.9492142,0.47766036,0.46399072,0.0,0.0,0.66463494,0.3030328,0.37539142,0.3845667,0.55214894,0.0,0.6478499,0.0,0.4903817,0.6151637,0.0,0.11674722,0.0,0.2778814,0.26427335,0.62348485,0.265349,0.20357585,0.19424433,0.52397317,0.72917163,0.459121,0.0,0.54794955,0.9125402,0.59473044,0.4428262,0.51692927,0.32185572,0.41985327,0.50292146,0.6868886,0.56029636,0.43676102,0.77580655,0.5722188,0.63191116,0.74742264,0.27391475,0.5636302,0.55910194,0.0,0.20127839,0.5560445,0.0,0.08271876
goldfinchmovie,0.77154213,0.0,0.35831776,0.5885364,0.5808338,0.0,0.35100162,0.4335018,0.67287403,0.4292591,0.0,0.5016784,0.7392683,0.68163323,0.0,0.45812544,0.0,0.42618895,0.6227034,0.31250182,0.42219815,0.0,0.5467477,0.5554147,0.0,0.3635329,0.58016294,0.587601,0.0,0.13064867,0.6393006,0.55274254,0.5329969,0.47652167,0.26419425,0.021659825,0.49000898,0.63439405,0.0,0.3744634,0.47802347,0.3734697,0.3123933,0.44347566,0.0,0.44862974,0.0,0.40103686,0.28298733,0.49607992,0.6261171,0.5550845,0.3998447,0.66954327,0.33565986,0.0,0.4629896,0.14392969,0.0,0.5464796,0.0,0.3851173,0.62855875,0.3470356,0.0,0.3782686,0.107485466,0.0,0.0,0.0,0.16063645,0.73492914,0.72016764,0.6368779,0.0,0.729234,0.47446924,0.63302445,0.56996816,0.43644527,0.42662588,0.4197982,0.0,0.25830933,0.0,0.48317838,0.0,0.5696609,0.31655896,0.7229271,0.5411884,0.67774695,0.0,0.0,0.40520573,0.4669053,0.42915905,0.5143088,0.80038846,0.0,0.44225818,0.0,0.5094362,0.6600093,0.0,0.04525269,0.0,0.30374172,0.5473587,0.58284533,0.44959363,0.32470354,0.32858968,0.5499145,0.89657414,0.50024176,0.0,0.7050861,0.7223768,0.41682842,0.29063454,0.3860212,0.20207721,0.5488681,0.8705162,0.3455082,0.41730243,0.35071254,0.80639553,0.32852864,0.7614752,0.7602365,0.26871774,0.6781989,0.47298202,0.0,0.39122802,0.5240249,0.0,0.20792568
goodboysmovie,0.6882774,0.0,0.39086124,0.3621069,0.42250493,0.0,0.3299297,0.40793547,0.38798234,0.3379227,0.0,0.18424675,0.8203393,0.63054,0.0,0.32442498,0.025480995,0.3968313,0.4842379,0.42776296,0.0,0.0,0.4085738,0.29986635,0.0,0.73185843,0.39710298,0.6183652,0.0,0.1231246,0.503256,0.45140788,0.52977383,0.44207197,0.13473623,0.093908735,0.40394717,0.49343783,0.0,0.49191895,0.43099228,0.49229962,0.22546864,0.3748,0.0,0.5473794,0.0,0.2505028,0.19524944,0.52112573,0.63091993,0.3685498,0.31712297,0.3941863,0.3983918,0.0,0.4129129,0.12246778,0.0,0.46144715,0.0,0.3604768,0.54193413,0.09544024,0.0,0.5934951,0.0060364907,0.0,0.0,0.0,0.3401268,0.6410753,0.65024483,0.65171874,0.073227696,0.77512896,0.42584753,0.73205,0.30958563,0.5581892,0.38868678,0.68343145,0.0,0.5263654,0.0,0.41821682,0.0,0.66790843,0.11119902,0.5022885,0.45805585,0.55184466,0.0,0.0,0.2846255,0.47013095,0.31579,0.23585366,0.6327135,0.0,0.6137128,0.0,0.4179424,0.61781394,0.0,0.0,0.0,0.23391464,0.42528334,0.3554824,0.33915824,0.3113119,0.2315751,0.4001671,0.5705105,0.28464502,0.0,0.68695736,0.61859655,0.4721084,0.26021835,0.40618536,0.37988073,0.4345816,0.858283,0.67599607,0.420551,0.5295555,0.5311366,0.40195432,0.8015676,0.4952578,0.14457627,0.63847214,0.75296277,0.0,0.20949318,0.6183604,0.0,0.122795105
goodliarmovie,0.70242256,0.0,0.26598647,0.67810607,0.49551088,0.02878795,0.4311911,0.39264792,0.7266947,0.34740952,0.0,0.25253528,0.5690738,0.74126065,0.0,0.39596975,0.13771982,0.71545446,0.5226375,0.46901292,0.51547414,0.0,0.59896183,0.39203155,0.0,0.6593949,0.629765,0.7361246,0.0,0.18117557,0.72369754,0.6215328,0.6714176,0.5405566,0.450072,0.0,0.35273242,0.51525766,0.0,0.35172635,0.45295757,0.5143789,0.2262762,0.49906585,0.0,0.45813665,0.0,0.30916828,0.19225413,0.39949793,0.6101049,0.7953867,0.54528445,0.511538,0.4267263,0.0,0.42233014,0.24578252,0.0,0.37946108,0.0,0.40743038,0.60095066,0.20317939,0.0,0.71347517,0.099725395,0.0,0.0,0.0,0.31785652,0.7620485,0.763973,0.49043453,0.0,0.5817814,0.6041951,0.75559247,0.65275294,0.5700233,0.62435585,0.70106536,0.05611631,0.71421576,0.0,0.49238002,0.0,0.5990822,0.08228418,0.8090825,0.5932707,0.12901591,0.0,0.0,0.50977516,0.33191445,0.46114373,0.52377707,0.58567816,0.0,0.47468597,0.0,0.5385467,0.6622905,0.0,0.25237194,0.0,0.19652435,0.31941178,0.51653546,0.5054003,0.2721773,0.22533001,0.50176567,0.87426424,0.50492233,0.0,0.40124375,0.868122,0.5190053,0.7840867,0.53840446,0.35509706,0.6519307,0.86691105,0.6550399,0.41826755,0.39223143,0.73355293,0.3221061,0.80500907,0.63907456,0.38291144,0.77942425,0.7629362,0.0,0.5483496,0.6178737,0.0,0.06364741
gretafilm,0.36596438,0.0,0.19099542,0.3677227,0.503639,0.0,0.23313671,0.27350143,0.4913738,0.30260375,0.0,0.3478005,0.53755265,0.5475794,0.0,0.31555682,0.0,0.44763058,0.4467391,0.3595268,0.24335003,0.0,0.4078027,0.23170044,0.0,0.6764203,0.5559577,0.20995899,0.0,0.07232665,0.65113574,0.62476456,0.5053769,0.4812503,0.2246979,0.0,0.14313701,0.5055569,0.0,0.43167746,0.36517978,0.12607847,0.20870328,0.39058316,0.0,0.41417974,0.0,0.26050282,0.2772138,0.28082743,0.21947476,0.51419246,0.45132557,0.41819867,0.1569044,0.0,0.30917606,0.33323815,0.0,0.53925705,0.0,0.16299321,0.5276954,0.29435045,0.0,0.29493594,0.07028108,0.0,0.0,0.0,0.2948957,0.63070905,0.6378154,0.4077762,0.0,0.46672428,0.3818072,0.5950607,0.43326104,0.44620767,0.5518399,0.34446362,0.0,0.38831273,0.0,0.50545174,0.0,0.40122882,0.053916067,0.71514916,0.50706846,0.4308533,0.0,0.0,0.33544853,0.33623666,0.34786612,0.47259644,0.39941794,0.0,0.5761498,0.0,0.3119825,0.63310355,0.0,0.10617686,0.0,0.26339492,0.39703092,0.33569378,0.30257568,0.2693781,0.35523364,0.44315562,0.49438524,0.3555051,0.0,0.36837485,0.33344027,0.44536707,0.54720896,0.520635,0.34128985,0.31174254,0.58525074,0.49795875,0.4772996,0.5306386,0.5957649,0.34402063,0.6078701,0.45902944,0.30683967,0.53231615,0.6831318,0.0,0.20989762,0.4632705,0.0,0.10916257
halathemovie,0.9267142,0.0,0.5088912,0.780782,0.7336881,0.29118055,0.13499585,0.4268531,1.2125013,0.4261001,0.0,0.18601745,1.0008656,0.7654253,0.0,0.24215119,0.049093906,0.7131706,0.83377695,0.53676033,0.40061674,0.0,0.5113873,0.63438797,0.0,0.76355743,0.7639407,0.5876442,0.0,0.09514211,0.9647801,0.814708,0.85270226,0.9190858,0.3303431,0.0,0.55029935,0.63752055,0.0,0.60985005,0.30696028,0.81477034,0.43765345,0.57477945,0.0,0.46968046,0.0,0.35370198,0.33068335,0.4987167,0.5269706,0.9734258,0.37762496,0.66079634,0.45552126,0.0,0.68197346,0.23328328,0.0,0.85576123,0.0,0.43090653,0.7719674,0.07273354,0.0,1.041232,0.22400583,0.0,0.0,0.0,0.44433478,0.8240083,1.25417,0.8828239,0.042078726,0.82658273,0.72171164,0.733864,0.6460181,0.73636544,0.776897,0.4913682,0.10300687,0.6656053,0.0,0.6606562,0.0,0.76623666,0.38527018,0.87435734,0.70026314,0.78802305,0.0,0.0,0.48727074,0.46250027,0.29439753,0.7346676,0.79090744,0.0,0.52315706,0.0,0.8290451,0.93659395,0.0,0.035906155,0.0,0.5728321,0.6709772,0.7505306,0.42063728,0.04966771,0.19553494,0.91536534,1.2229022,0.8590701,0.0,0.6950213,0.701635,0.95365864,0.37630007,0.6924223,0.2827796,0.5301138,1.2726693,0.94978714,0.56926286,0.7686097,1.312579,0.608764,0.93136597,1.0424075,0.46282008,0.6272232,1.0117031,0.0,0.63085926,1.0449986,0.0,0.31343517
happydeathdaymovie,0.3718687,0.0,0.17103723,0.387045,0.17900504,0.0,0.19816053,0.30352122,0.42595366,0.1803464,0.0,0.13220872,0.44704914,0.3249555,0.0,0.1246821,0.0917347,0.2702043,0.27273774,0.34217623,0.22046569,0.0,0.344602,0.20686209,0.0,0.3887093,0.2551016,0.29353985,0.0,0.0321828,0.45550185,0.4527332,0.24145383,0.40075004,0.13389067,0.0,0.2663802,0.38623485,0.0,0.14961112,0.30414635,0.25984922,0.15235734,0.26777384,0.0,0.2959882,0.0,0.14155015,0.09595893,0.27090624,0.20220113,0.36217442,0.19024777,0.2297198,0.26994163,0.0,0.30284774,0.1701071,0.0,0.24755655,0.0,0.33200154,0.27982086,0.1648899,0.0,0.3058107,0.14483243,0.018020604,0.0,0.0,0.23322228,0.46480718,0.3625856,0.4696133,0.025356648,0.41285247,0.2794091,0.40224847,0.21002464,0.2155436,0.232975,0.3377192,0.0,0.32202798,0.0,0.15743175,0.0,0.2873509,0.21054582,0.55870557,0.4023764,0.21842311,0.0,0.0,0.38427553,0.25427547,0.118741274,0.44959483,0.307564,0.0,0.33744854,0.0,0.3287958,0.4022598,0.0,0.0,0.0,0.13969758,0.33255726,0.3977182,0.29637656,0.08634344,0.047528513,0.265704,0.42556775,0.44125152,0.0,0.43105948,0.40147087,0.24627876,0.21237117,0.30941656,0.09594384,0.31257012,0.50425863,0.30165026,0.28660902,0.32978702,0.42003116,0.27682635,0.35610515,0.42492372,0.16657165,0.30044475,0.45372427,0.0,0.30519903,0.4586943,0.0,0.06620537
harrietfilm,0.5254313,0.0,0.26429498,0.37752265,0.40150136,0.16728571,0.16825381,0.34601086,0.55449855,0.2908245,0.0,0.32028663,0.5062888,0.51071304,0.0,0.1366201,0.0,0.444291,0.2201376,0.3762215,0.26498044,0.0,0.41728517,0.22764616,0.0,0.48187354,0.51265657,0.29610965,0.0,0.0,0.57445776,0.60136306,0.44592866,0.5499303,0.07664404,0.0,0.2561625,0.3076715,0.0,0.38929045,0.16606212,0.19877705,0.28897172,0.38053584,0.0013165055,0.28538343,0.0,0.3559974,0.25359854,0.25433964,0.31532288,0.4553478,0.42802557,0.38648704,0.38089976,0.0,0.44990706,0.1255513,0.0,0.31017685,0.0,0.23227383,0.48374373,0.1838039,0.0,0.3970235,0.16059487,0.0,0.0,0.0,0.3070855,0.44302797,0.67240787,0.50491977,0.0,0.42227623,0.5083426,0.47712758,0.44607574,0.3715864,0.5405652,0.41022047,0.2318249,0.30716997,0.0,0.46967745,0.0,0.4791262,0.23063242,0.5939069,0.42055935,0.37294507,0.0,0.0,0.27536592,0.32694983,0.24059759,0.38546506,0.3618965,0.0,0.40031928,0.0,0.24100922,0.49575117,0.0,0.05882217,0.0,0.36970976,0.41691872,0.39776543,0.29862237,0.30579332,0.26259583,0.45413503,0.51518565,0.5268664,0.0,0.26033217,0.33513993,0.44091022,0.48727202,0.5241368,0.24510422,0.44477004,0.500139,0.64165175,0.5008641,0.6009594,0.6327189,0.28407338,0.45926625,0.4600429,0.22817044,0.42770323,0.61110586,0.0,0.25034,0.34328032,0.0,0.13621412
hellboymovie,0.48511878,0.0,0.2100393,0.34440458,0.17818269,0.0,0.20477852,0.2819688,0.40319028,0.15198916,0.0,0.1445041,0.53430957,0.6523682,0.0,0.13592768,0.072654724,0.25428072,0.2503407,0.4333863,0.24990156,0.0,0.39752942,0.22453824,0.0,0.2875173,0.4880078,0.21423331,0.0,0.006333669,0.48104233,0.5008756,0.47536752,0.31185424,0.063264,0.0,0.31682393,0.36337227,0.0,0.36128643,0.19937712,0.42042494,0.27610254,0.24689916,0.0,0.258618,0.0,0.28483358,0.20725115,0.27559108,0.50957835,0.48363703,0.33157757,0.33699307,0.33842558,0.0,0.3549726,0.052544232,0.0,0.4103764,0.0,0.2649473,0.4823423,0.005696863,0.0,0.36707902,0.03417324,0.0,0.0,0.0,0.22635785,0.65670055,0.29022777,0.5328747,0.0,0.58962846,0.3326853,0.4248813,0.30274123,0.25384197,0.23820138,0.3610534,0.08229438,0.3043313,0.0,0.27323064,0.0,0.42888775,0.27876294,0.5123419,0.34092012,0.4082171,0.0,0.0,0.344636,0.29611635,0.20718683,0.30623248,0.35740104,0.0,0.26605114,0.0,0.28708303,0.36716598,0.0,0.03311488,0.0,0.19026905,0.20185393,0.41890752,0.05829633,0.25432196,0.2162284,0.41521457,0.53189486,0.23462705,0.0,0.44505692,0.26134494,0.42210433,0.27414352,0.5032188,0.3515765,0.26938492,0.58855295,0.5926922,0.3199226,0.38713837,0.49423376,0.24077581,0.5370122,0.30958295,0.12295207,0.4205326,0.35332316,0.0,0.3909644,0.29478317,0.0,0.033223063
hersmellmovie,0.7459535,0.0,0.35747907,0.64900213,0.5292418,0.0,0.9237344,0.6257567,0.9844519,0.4679306,0.0,0.10707057,1.1956056,0.8849728,0.0,0.39181453,0.020375779,0.7878932,0.9093395,0.5162348,0.68652004,0.0,0.6805925,0.819492,0.0,1.1635199,0.7432571,0.7847677,0.0,0.18126297,1.5422853,1.1269964,1.1757884,1.0853164,0.4074171,0.06858453,0.5280391,1.0157923,0.0,0.74688566,0.5314568,0.8566146,0.70169663,0.87497556,0.0,0.5110177,0.0,0.36734852,0.35534418,0.47750425,0.58211714,0.8981046,0.6424634,0.53900653,0.83013666,0.0,0.5098982,0.0,0.0,0.84894377,0.0,0.6497996,1.098669,0.2709567,0.0,1.2197078,0.43234897,0.0,0.0,0.0,0.2383514,1.2020434,1.2577622,0.89929426,0.0,0.98262644,0.8424469,0.99014235,0.577522,1.0284152,0.5777023,1.0365478,0.0,0.9182931,0.0,0.6540441,0.0,0.73279476,0.2887836,1.1275597,0.63577,0.73571426,0.0,0.0,0.90445983,0.4867159,0.69156945,0.65118396,0.92568654,0.017523445,0.7582679,0.0,0.69805825,1.0089917,0.0,0.05009526,0.0,0.66116345,0.6814281,1.0064304,0.5461614,0.39551446,0.31127366,0.77110416,1.189175,0.83292043,0.0,0.679435,0.9394065,0.9729557,0.745859,0.54611707,0.38276407,0.90410346,1.2590122,1.1525971,0.40303975,0.59286284,1.159773,0.9511182,1.0950894,1.023233,0.32020262,1.215967,1.01869,0.0,0.99689215,0.8732993,0.0,0.31754118
highlifemovie,0.4480948,0.0,0.19442163,0.40010136,0.2323749,0.0,0.27308923,0.21832664,0.47294918,0.11137163,0.0,0.09607786,0.4152195,0.39182463,0.0,0.18207672,0.029159227,0.26774248,0.23314002,0.2756121,0.08699824,0.0,0.23579231,0.27286145,0.0,0.37136707,0.31147557,0.35018107,0.0,0.028063945,0.43387893,0.40532067,0.30603048,0.38973653,0.17194061,0.0,0.27354556,0.37408233,0.0,0.28583026,0.22304857,0.2688948,0.21487781,0.33127058,0.0,0.40627328,0.0,0.17275515,0.21179269,0.24503882,0.32320273,0.34477505,0.3532691,0.25759968,0.22661373,0.0,0.35011536,0.054565046,0.0,0.23518617,0.0,0.24704506,0.33536714,0.029535415,0.0,0.35173458,0.15917231,0.0,0.0,0.0,0.15798792,0.5134092,0.3508942,0.3871798,0.0,0.4560785,0.3090985,0.40360615,0.13740167,0.41231677,0.36939022,0.30310938,0.04619455,0.3100793,0.0,0.24768913,0.0,0.3441862,0.09580347,0.36732426,0.38485736,0.307847,0.0,0.0,0.28273678,0.27916875,0.21762818,0.2752053,0.2640397,0.0,0.3006357,0.0,0.19981602,0.327626,0.0,0.04668342,0.0,0.23044515,0.2963773,0.35644528,0.11246493,0.065673195,0.16187097,0.2815979,0.433173,0.23655784,0.0,0.36266452,0.3150119,0.3421778,0.30988348,0.3075301,0.20775598,0.31515405,0.5869687,0.49057275,0.2040735,0.37260473,0.43935338,0.2744011,0.42618632,0.29769975,0.24855296,0.3962884,0.4693979,0.0,0.20335256,0.3637642,0.0,0.19750252
highstrungmovie,0.1883775,0.0,0.0,0.1495646,0.0,0.058884986,0.11441358,0.61845917,0.36102164,0.20050472,0.0,0.0,0.7188574,0.6891882,0.15461142,0.32774445,0.0,0.0,0.56640565,0.3777748,0.23898593,0.0,0.7283991,0.48688176,0.018192327,1.0140933,0.28732914,0.5072813,0.039504413,0.0,0.5067849,0.0,0.17638898,0.7415734,0.048479516,0.0,0.0,0.7149766,0.0,0.4850806,0.1959137,0.026663711,0.06489988,0.17256628,0.249608,0.0,0.0,0.008131452,0.0,0.24531741,0.14892523,0.42668787,0.0,0.15464322,0.38491827,0.78903234,0.1741127,0.18002954,0.0,0.64324605,0.0,0.0,0.22149661,0.6731308,0.0,0.32596236,0.0791837,0.0,0.0,0.0,0.15396422,0.5421656,0.3222829,0.23387922,0.0,0.40873498,0.357112,0.2409333,0.2531284,0.45297113,0.30105296,0.8100802,0.0,0.6962159,0.0,0.0,0.0,0.06585032,0.0,0.75241476,0.0,0.1574303,0.0,0.0,0.55171347,0.12733257,0.31814235,0.114028886,0.66765565,0.0,0.5637305,0.0,0.4450103,0.33291742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16671619,0.0,0.26361665,0.43215412,0.0,0.31844604,0.30352628,0.1893462,0.43784904,0.20642425,0.25931913,0.16679578,0.0,0.41256243,0.75245696,0.19222279,0.7871396,0.72637045,0.56541276,0.026728548,0.0,0.5640237,0.16674446,0.0,0.007545678,0.47153872,0.05694751,0.0
honeyboymovie,0.8454191,0.16430768,0.3621734,0.6828571,0.2949783,0.09673627,0.27311665,0.36883616,0.5776991,0.2899239,0.0,0.14637627,0.36692005,0.5646859,0.0,0.21445468,0.12319398,0.7607884,0.46224558,0.5631771,0.7512901,0.0,0.51446,0.43783033,0.0,0.7042127,0.47743535,0.608548,0.0,0.34700274,0.76968956,0.7279129,0.5968262,0.87218416,0.40007752,0.0,0.44609421,0.62051433,0.0,0.52289724,0.5899639,0.4344561,0.3272486,0.560138,0.035112143,0.5368701,0.0,0.3661085,0.37978023,0.588329,0.69730914,0.7095122,0.7072243,0.3644107,0.45709828,0.026238631,0.84879893,0.030640233,0.0,0.27937713,0.0,0.44137213,0.6444558,0.34029457,0.0,0.9356436,0.054648902,0.0,0.0,0.0,0.04375287,0.9258902,0.9291647,0.6748947,0.10668433,0.9398464,0.52820957,0.84139717,0.59163874,0.8793179,0.7070152,0.619248,0.0,0.28110987,0.0,0.51412624,0.0,0.40261754,0.40603453,0.7978574,0.48414195,0.4674236,0.0,0.0,0.66508305,0.68903893,0.44328904,0.41091266,0.6368808,0.0,0.6393633,0.05850386,0.28362602,0.81619865,0.0,0.24685927,0.0,0.41679087,0.5948558,0.92514366,0.60543716,0.3533722,0.19954951,0.5502538,0.93615484,0.43894294,0.0,0.6532694,0.69484794,0.79586715,0.63054824,0.3847719,0.24950191,0.21976517,1.0793333,0.8429147,0.6167253,0.45611876,0.73822105,0.48033223,0.7305987,0.8214388,0.21776165,0.6773342,0.89540404,0.0,0.54327625,0.6409922,0.0,0.21327499
hotelmumbaifilm,0.34788495,0.0,0.28459835,0.28129634,0.32403013,0.0,0.3424905,0.2630153,0.4151658,0.1057514,0.0,0.11053802,0.34794322,0.5033349,0.0,0.09523901,0.031715732,0.35986122,0.31250307,0.3292335,0.16213825,0.0,0.3223434,0.1639511,0.0,0.42675233,0.37310338,0.3514151,0.0,0.0,0.5162405,0.47553167,0.39823347,0.45774284,0.19970097,0.0,0.26642457,0.30130848,0.0,0.36395115,0.29474968,0.33615965,0.2663175,0.32784826,0.0,0.37463352,0.0,0.13433999,0.25461796,0.36790347,0.3999029,0.45289364,0.3337037,0.38424847,0.5008218,0.0,0.41691366,0.18576753,0.0,0.36343727,0.0,0.18511193,0.31947783,0.21751623,0.0,0.5033251,0.0,0.0,0.0,0.0,0.2426106,0.49270785,0.4547938,0.54499596,0.08865412,0.5134917,0.46683428,0.28646538,0.25067836,0.26455435,0.29457724,0.43913785,0.0,0.32816893,0.0,0.36964503,0.0,0.32648116,0.15682909,0.53167474,0.4902892,0.41267926,0.0,0.0,0.41838,0.18979326,0.31708294,0.24158806,0.39942256,0.0,0.46637744,0.0,0.272839,0.41338792,0.0,0.0,0.0,0.16033927,0.30482194,0.42583492,0.19040538,0.20961475,0.23619486,0.2552553,0.44040483,0.21919282,0.0,0.6075641,0.45896277,0.39528528,0.25442827,0.32788047,0.18409926,0.31254944,0.57846576,0.43102652,0.32342216,0.43644458,0.46026137,0.37791935,0.3957508,0.4365033,0.153226,0.37485474,0.552109,0.0,0.21101059,0.41622654,0.051299233,0.10575724
httydragon,0.70984286,0.0,0.1644779,0.6333175,0.65761054,0.027182968,0.24773753,0.49936572,0.6391727,0.30060366,0.0,0.27977276,1.001215,0.77374715,0.0,0.24190077,0.10551718,0.6686522,0.4288156,1.0225502,0.63068587,0.0,0.40440676,0.5125991,0.0,0.7154827,0.9087741,0.70293504,0.0,0.10671998,0.782991,1.0585744,1.1017483,0.97827363,0.39838713,0.0,0.5605905,0.6301611,0.0,0.7116427,0.7355728,0.6093844,0.050857127,0.8530391,0.0,0.5941173,0.0,0.2959711,0.45299387,0.49852318,0.96894,0.859014,0.38387308,0.8627662,0.7782197,0.0,0.68250394,0.43537536,0.0,0.8955894,0.10610154,0.74864733,0.9766687,0.33159915,0.0,0.9111024,0.00566786,0.0,0.0,0.0,0.28713658,1.2658956,1.1563926,0.8079112,0.09704613,0.92613924,0.7862557,0.62247735,0.86574215,1.0340756,0.67609143,0.68625283,0.24472333,0.45539775,0.0,0.8344921,0.0,0.54766285,0.13459218,0.8931055,0.45810604,0.7671222,0.0,0.0,0.6311116,0.62979895,0.644332,0.6090491,0.8130879,0.0,0.9457806,0.0,0.48334318,1.0188535,0.0,0.23129502,0.0,0.22424477,0.58175445,0.87616503,0.5843257,0.5528793,0.30062172,0.80474555,0.96817636,0.6761087,0.0,1.0743521,0.9057711,0.84465224,0.6658124,0.5972823,0.57974994,0.7840472,1.2664044,1.208125,0.46400705,0.45935842,0.9723534,0.52026534,1.0470622,1.069313,0.45024025,0.6029078,0.8584001,0.0,0.9860777,0.86832,0.0,0.062293723
