movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
marriagestory,0.4869858,0.64950967,0.43981853,0.51645285,0.4931591,0.4743295,0.9548659,0.50856954,0.58021885,0.0,0.9453171,0.12194214,0.0,0.32960954,0.35063535,0.6295788,0.36513823,0.77872485,0.6601965,0.4403378,0.4989022,0.5474267,0.52368486,0.56027275,0.7114379,0.0,0.35042325,0.40632936,0.9683503,0.44488993,0.6692399,0.46723065,0.0,0.7320452,0.060238816,0.4381366,0.704917,0.6193857,0.77134323,0.0,0.50464404,0.6379275,0.0,0.7432547,0.6667005,0.66663426,0.39105076,0.32513756,0.0,0.5255621,0.0,0.808824,0.38138995,0.48809662,0.9816952,0.4634842,0.7697763,0.13004011,0.77144474,0.90939593,0.4054072,0.5161004,0.494439,0.6653277,0.81961524,0.61042213,0.5289155,0.65921247,0.5204639,0.4730436,0.46031666,0.632654,0.25444737,0.5764248,0.0,0.64100194,0.8387117,0.3161121,0.09828238,0.0,0.75671065,0.0,0.0,1.0408579,0.0,0.56438273,0.7714069,1.0260007,0.4637261,0.75664985,0.6959162,0.0,0.83586806,0.0,0.577817,0.90244275,0.7321087,0.0,0.07925297,0.2716795,0.10164786,0.38831523,0.0,0.0,0.7092134,0.5125603,0.50415623,0.0,0.4582715,0.76354223,0.40042144,0.0,0.7230757,0.9089045,0.0,0.0,0.0,0.35784674,0.65349287,0.34024936,0.81834954,0.53978944,0.5957231,0.15253437,0.37688103,0.7585977,0.39594907,0.0,1.1221702,0.76493984
meettheaddams,0.47665152,0.12917177,0.1525258,0.6984381,0.5894585,0.10266874,0.66702044,0.32423958,0.5752737,0.0,0.5084717,0.11164784,0.0,0.3181813,0.46702644,0.43293342,0.23442951,0.41135085,0.5780238,0.37823954,0.588014,0.2568154,0.3941823,0.61251104,0.6280655,0.0,0.35602492,0.36099574,0.47501248,0.4761156,0.5198158,0.5078865,0.0,0.45331925,0.0,0.25730568,0.6789545,0.55066174,0.6342499,0.0,0.5893744,0.61920184,0.0,0.54221964,0.5173496,0.63697445,0.15020368,0.0,0.0,0.31197268,0.0,0.59602207,0.029706389,0.21365586,0.737593,0.5542305,0.54877573,0.43836433,0.66464,0.46179882,0.39022774,0.5761796,0.5721969,0.36952814,0.6443777,0.46648654,0.34124354,0.47330588,0.5961387,0.3261977,0.37300545,0.5922572,0.05204215,0.6373314,0.0,0.46300116,0.70235497,0.23185098,0.20804034,0.0,0.78125584,0.0,0.0,0.714507,0.056568455,0.31827196,0.5046863,0.73843867,0.38127393,0.54938954,0.67498094,0.09329539,0.53688705,0.0,0.45518672,0.53605956,0.4902077,0.0,0.1597262,0.23698959,0.0,0.17832398,0.0,0.0,0.86833614,0.53705573,0.3128588,0.0,0.24972694,0.44981173,0.15692554,0.0,0.41886407,0.46603528,0.0,0.0,0.0,0.3499078,0.7177555,0.42411044,0.31149018,0.5006107,0.47250006,0.29425746,0.21269628,0.7314073,0.68476456,0.0,0.69624895,0.6984418
meninblack,0.7460159,0.46989447,0.14215891,0.80677885,0.423179,0.2279482,0.7763535,0.53797966,1.0425851,0.0,0.6107731,0.0,0.0,0.23970869,0.36246732,0.66087425,0.38271412,0.58636993,0.56768596,0.91810095,0.9994144,0.6681639,0.6235108,0.59887797,0.7038483,0.0,0.40220416,0.6349468,0.71563923,0.20444849,0.87814975,0.5313628,0.015976407,0.7235056,0.0,0.487396,0.8585,0.51691395,0.4664243,0.0,0.5620102,0.70370203,0.0,0.6239429,0.35404453,0.7068028,0.52644545,0.07191472,0.0,0.7183309,0.0,0.47519997,0.5439633,0.5376016,0.6925097,0.5023126,0.71969485,0.08300951,0.84455323,0.68196446,0.33607808,0.8057911,0.52563936,0.38645378,0.95879257,0.33694497,0.33095822,0.63807625,0.5028544,0.757474,0.28769773,1.0735905,0.17021567,0.35100755,0.0,0.098226525,0.77399236,0.4391675,0.14546126,0.0,1.0278293,0.0,0.0,0.79121274,0.0,0.2864109,0.7283103,0.7790113,0.32690024,0.434595,0.842288,0.13951081,0.784813,0.0,0.7168535,0.8241065,0.87192106,0.0,0.26209477,0.32120594,0.14856896,0.07430104,0.0,0.0,0.6061672,0.58526284,0.50768846,0.0,0.34530088,0.8780091,0.53847206,0.0,0.7706553,0.5549092,0.0,0.0,0.0,0.29657197,0.7482249,0.4719146,0.60892755,0.6072742,0.8236904,0.47020757,0.18712312,0.84917855,0.6097904,0.0,0.7990695,0.79876345
midsommarmovie,0.45513314,0.2765654,0.30704856,0.678622,0.4975923,0.57451034,0.54385257,0.6410671,0.569285,0.0,0.68100286,0.0,0.0,0.3737731,0.63513,0.40292802,0.2922151,0.5583467,0.79926294,0.5142007,0.5283512,0.23495117,0.33458877,0.4863794,0.40809864,0.0,0.30406892,0.21605484,0.7833115,0.3271896,0.42528746,0.5225762,0.0,0.61904895,0.0,0.2756952,0.6423408,0.6125606,0.51110154,0.0,0.51695037,0.5898892,0.0,0.4750374,0.7791462,0.73043466,0.12809172,0.0,0.0,0.45955482,0.0,0.38322154,0.2710036,0.41623777,0.65540683,0.5840507,0.56626946,0.29410493,0.48902076,0.6080457,0.14360462,0.6771414,0.72808534,0.5953558,0.65594566,0.4335226,0.35397768,0.6507497,0.5215639,0.5960083,0.43303046,0.70061046,0.10554321,0.5646057,0.0,0.63988703,0.61903083,0.33874017,0.036125608,0.0,0.6983274,0.0,0.0,0.94522583,0.1688138,0.43562466,0.7040872,0.71875805,0.36412376,0.35997158,0.6712874,0.13962929,0.56247854,0.0,0.7064235,0.54652745,0.45056158,0.0,0.0371185,0.1468306,0.051036958,0.37375692,0.0,0.0,0.6640938,0.48844358,0.21873969,0.0,0.22664934,0.5118413,0.4566439,0.0,0.5748216,0.62716115,0.0,0.0,0.0,0.23068067,0.5714372,0.4523609,0.4863194,0.63617647,0.5271722,0.34304374,0.2883079,0.848191,0.5545141,0.0,0.90236074,0.6764212
midwaymovie,0.34702757,0.5715415,0.36630753,0.6123564,0.5495247,0.2636302,0.7783537,0.52648246,0.6498981,0.0,0.6676461,0.0,0.14234003,0.18767467,0.50788325,0.58368826,0.19555864,0.54857576,0.5329361,0.40835607,0.6286881,0.30604047,0.8538569,0.6620113,0.5748628,0.0,0.35862398,0.6023005,0.62184966,0.55941164,0.9604181,0.6269242,0.0,0.5997015,0.0,0.37895232,0.5941515,0.5284246,0.56020254,0.0,0.60019225,0.5669705,0.0,0.5292213,0.5407674,0.6956264,0.2768209,0.064140484,0.0,0.33926645,0.0,0.4321967,0.20933089,0.37875596,0.65878254,0.47261652,0.69807094,0.33573797,0.6858773,0.7004188,0.06740098,0.5563866,0.66059357,0.5364619,0.7772653,0.5856714,0.72911763,0.74208426,0.77885735,0.5390241,0.532185,0.6669341,0.31092775,0.63148177,0.0,0.40750656,0.4286204,0.32739913,0.011371873,0.0,0.86717904,0.0,0.0,0.99561566,0.0,0.40182093,0.82977897,0.8555741,0.23403595,0.24690168,0.36439466,0.29878145,0.7391319,0.0,0.5713938,0.613374,0.7914729,0.0,0.09528673,0.13097836,0.0768276,0.31056967,0.0,0.0,0.6170957,0.5113209,0.4367065,0.0,0.43858305,0.62324554,0.64492196,0.0,0.61151,0.5205679,0.0,0.0,0.0,0.40327772,0.5858029,0.45745027,0.70145386,0.44056752,0.5456224,0.0,0.46646637,0.6429397,0.65085423,0.0,0.94480246,0.63552016
missbalamovie,0.49925166,0.4509543,0.19544588,0.6125776,0.41438937,0.16525158,0.6200543,0.35368598,0.47705102,0.0,0.44566503,0.0,0.0,0.28681758,0.3831575,0.65271676,0.15286279,0.5136814,0.60918343,0.43276638,0.5885843,0.43492287,0.702585,0.4001942,0.7003896,0.0,0.25483897,0.41582403,0.6050993,0.3597501,0.52216125,0.44020414,0.0,0.59891427,0.0,0.30585015,0.6412804,0.40554935,0.52041894,0.0,0.5723616,0.5336292,0.0,0.49355954,0.3867828,0.67416483,0.34670234,0.0,0.0,0.34182784,0.0,0.5798613,0.17333204,0.37774333,0.841554,0.33772668,0.6835242,0.3929228,0.66472876,0.6759345,0.13816327,0.48814312,0.48984674,0.63290304,0.66168547,0.42870075,0.47279862,0.4041079,0.3678342,0.507414,0.37217,0.6465679,0.3025778,0.6467137,0.0,0.25303227,0.7128927,0.4900579,0.08286482,0.0,0.778548,0.0,0.0,0.5691297,0.0,0.39069837,0.70913714,0.74869317,0.39178258,0.3788268,0.61133957,0.13280204,0.5713712,0.0,0.5873465,0.6576706,0.7008194,0.0,0.15084697,0.16401994,0.15118557,0.1946469,0.0,0.0,0.641411,0.4221671,0.37492532,0.0,0.45430043,0.59858507,0.48384163,0.0,0.5383591,0.5917609,0.0,0.0,0.07395493,0.42859447,0.51611155,0.42165658,0.62911016,0.39862764,0.6294737,0.21673185,0.26435545,0.7517842,0.34668458,0.0,0.9319497,0.5601467
missinglinkfilm,0.27748203,0.16891374,0.12276894,0.28860956,0.26113346,0.17515801,0.3678857,0.21866924,0.36874288,0.0,0.3507258,0.043096855,0.0,0.15446007,0.20916589,0.262184,0.15258184,0.30673066,0.33955526,0.2735391,0.27417105,0.15767944,0.27050218,0.32882455,0.20349754,0.0,0.21913761,0.15478522,0.2854008,0.18846601,0.25010568,0.2424627,0.0,0.32355234,0.052880608,0.26528278,0.3017422,0.27672726,0.3290601,0.0,0.28087354,0.3137087,0.0,0.24738501,0.26521507,0.3562078,0.23785776,0.03435068,0.0,0.18393168,0.0,0.26973605,0.06466694,0.11779603,0.4358059,0.24465448,0.25915855,0.13515902,0.24243271,0.29670978,0.035565227,0.3851264,0.2994121,0.29150188,0.44137985,0.22897428,0.23680073,0.25257778,0.26813534,0.26744515,0.19368707,0.3907148,0.12656567,0.3079424,0.0,0.32831508,0.32442683,0.20328341,0.033938695,0.0,0.4431965,0.0,0.0,0.41417354,0.05019964,0.13397887,0.4178641,0.3154276,0.19793817,0.18859378,0.3119678,0.08659065,0.3331236,0.0,0.314584,0.30656976,0.24279107,0.0,0.0,0.08265008,0.0,0.119482964,0.0,0.0,0.2973401,0.13831931,0.10191226,0.0,0.19603723,0.32262632,0.3010038,0.0,0.39114213,0.3926983,0.0,0.0,0.0,0.120323464,0.22642165,0.1762164,0.35948712,0.24515912,0.28117606,0.1504023,0.14161949,0.2647003,0.27372387,0.0,0.42681003,0.20241714
motherlessbklyn,0.5417698,0.42524093,0.29277653,0.5972463,0.25908798,0.23004611,0.94178104,0.44716197,0.68778986,0.0,0.7141907,0.13583845,0.0,0.31021395,0.6103893,0.7640154,0.16887876,0.6994477,1.034764,0.2960474,0.8333447,0.55413187,0.692462,0.55425155,0.55576956,0.0,0.38113502,0.36952853,0.94693196,0.49539307,0.83069086,0.8127371,0.0,0.8322096,0.026189232,0.31490794,0.5904465,0.5316914,0.76162666,0.0,0.77457213,0.99979633,0.0,0.18132842,0.6474458,0.8329053,0.30150083,0.032381956,0.0,0.50663924,0.0,0.85895103,0.22287755,0.3523338,0.96305895,0.6645177,0.7676938,0.40029252,0.5256557,0.6966181,0.3922551,0.6514239,0.64078885,0.53059936,0.6796639,0.7455999,0.542448,0.7082443,0.813355,0.809736,0.51961106,1.019059,0.012737289,0.5592451,0.0,0.7817975,0.6243544,0.23801596,0.22697389,0.0,0.9849833,0.0,0.10849538,0.98720527,0.042988315,0.6055625,0.83409184,0.7279889,0.56527346,0.26751888,0.67367995,0.0,0.47327635,0.0,0.9527074,0.5015349,0.8587345,0.0,0.22257313,0.21300496,0.0,0.58445305,0.0,0.0,0.743422,0.50359726,0.38222513,0.0,0.51714915,0.506047,0.7110206,0.0,0.6883755,0.84448045,0.0,0.0,0.0,0.4230254,0.80929255,0.27623862,0.8831367,0.47809514,0.6727003,0.46037656,0.581873,0.77561665,0.6379535,0.0,1.1034315,0.54531187
onceinhollywood,0.76396483,0.4852006,0.2250343,0.6763274,0.28871393,0.08358513,0.59583676,0.43090978,0.88759357,0.0,0.72810864,0.0,0.0,0.4462112,0.53189355,0.44170287,0.00087022036,0.47803795,0.9889592,0.23963004,0.68813497,0.54463166,0.4732274,0.41224888,0.5438352,0.0,0.6924785,0.54863447,0.7325891,0.33819252,0.81531394,0.52791536,0.0,0.5619304,0.13330337,0.26071778,0.71431506,0.42850634,0.59387165,0.0,0.7520024,0.5170363,0.0,0.48374844,0.09291188,0.7731538,0.7578667,0.0,0.0,0.42172325,0.0,0.5044599,0.25822857,0.5634748,0.7415053,0.52904934,0.59273994,0.17011386,0.7466471,0.4602573,0.154464,0.60004455,0.8312003,0.46502802,0.6421975,0.6241295,0.22781971,0.32610902,0.42350248,0.66275245,0.45981133,0.5816357,0.4319986,0.624772,0.0,0.72308,0.6718078,0.502216,0.2392145,0.0,0.68875533,0.0,0.0033807834,0.5924472,0.0,0.67757684,0.7547114,0.8117048,0.50014764,0.49410987,0.6620723,0.3067207,0.4003387,0.0,0.5719891,0.96154445,0.63055444,0.0,0.19625792,0.29252955,0.19424963,0.3398455,0.0,0.0,0.8554148,0.47992483,0.4512474,0.0,0.4579481,0.58097136,0.57894766,0.0,0.69174343,0.69754374,0.0,0.0,0.011216255,0.42965612,0.540401,0.61373806,0.5232399,0.6458304,0.3973098,0.2305782,0.2746327,0.7547126,0.74374133,0.0,0.79798836,0.6258946
onthebasisofsex,0.62503487,0.84143376,0.58405054,0.6301419,0.68426925,0.51407564,0.42219764,0.5715255,0.95235854,0.0,0.53966564,0.0022366848,0.0,0.59363854,0.36342138,0.8479317,0.214484,0.6038157,0.79644054,0.5347636,0.7186214,0.73863876,0.62541044,0.6223233,0.77458125,0.0,0.1937637,0.47883794,1.2922697,0.5213743,0.92194736,0.52786297,0.0,1.0461504,0.0,0.17678063,0.59371036,0.52230096,0.64008254,0.0,0.86928934,0.69840556,0.0,0.4518447,0.79164135,0.70486414,0.63546616,0.0,0.0,0.65726286,0.0,0.76138127,0.45239198,0.7899658,0.97595364,0.639129,0.80774826,0.2813573,0.79221666,0.72350436,0.14002639,0.9447828,0.7784897,0.66872174,1.1780711,0.8022781,0.5333199,0.93806374,0.45875624,0.64808595,0.5233478,0.8371243,0.18127644,0.8644617,0.0,0.78962576,0.94095737,0.7690793,0.092559814,0.0,0.9901839,0.0,0.07548495,1.2197987,0.0,0.18607634,1.15613,1.118177,0.47803414,0.2696637,0.7172041,0.16098133,0.8734511,0.0,0.66568184,0.8606929,0.72855365,0.0,0.40277943,0.17348729,0.0,0.15402222,0.0,0.0,1.0012223,0.28133255,0.4794149,0.024965314,0.63002294,0.9714385,0.5486516,0.0,1.0166738,0.6258228,0.0,0.0,0.0,0.88412166,0.63245225,0.8262875,0.82155156,0.8068074,0.8194629,0.38735533,0.42617476,1.3070194,0.6560282,0.0,1.1738238,0.93071157
overcomermovie,0.26417434,0.24003498,0.10669289,0.3459438,0.15426876,0.121306114,0.30107558,0.26385763,0.34602922,0.0,0.30375582,0.0,0.0,0.09076949,0.23856919,0.32549405,0.19045809,0.1301782,0.25718635,0.14359471,0.17753714,0.30423734,0.22874634,0.21416923,0.28910053,0.0,0.2298475,0.21343026,0.41795424,0.1436277,0.22492656,0.2669906,0.0,0.23247163,0.006446956,0.17579605,0.28047258,0.28672075,0.27350292,0.0,0.2010679,0.34384906,0.0,0.13872144,0.27626655,0.34613886,0.09976411,0.0,0.0,0.24611586,0.0,0.22365576,0.22899336,0.15325981,0.36721572,0.34409344,0.41518462,0.077322125,0.27628106,0.33944383,0.122845575,0.36002812,0.30504826,0.21160512,0.35891777,0.22450683,0.17784294,0.20028478,0.25873956,0.2615398,0.17854193,0.36027238,0.17296249,0.29985523,0.0,0.2557898,0.32433367,0.19466954,0.032162823,0.0,0.3308329,0.0,0.08331068,0.42292964,0.042528592,0.15686369,0.3277399,0.22479115,0.28327298,0.23335049,0.26582378,0.011943331,0.33497775,0.0,0.25551325,0.28922603,0.23447688,0.0,0.132065,0.12018135,0.08749847,0.06035986,0.0,0.0,0.2642211,0.2763738,0.23922494,0.0,0.09258087,0.2866143,0.10136391,0.0,0.3352018,0.20853779,0.0,0.0,0.0,0.19083653,0.17961103,0.19707936,0.2499305,0.1786457,0.35601276,0.18472016,0.2376267,0.38595912,0.25703573,0.0,0.4986047,0.3120155
peanutbutterfalcon,0.6451136,0.7579427,0.087136485,0.577513,0.025023492,1.0621536,0.53691787,0.3808731,0.39558405,0.0,1.2013768,0.0,0.08312163,0.24477097,0.12156865,0.2158529,0.0,0.436982,0.59465855,0.37694344,0.5469455,0.6805636,0.0,0.3425249,0.19700225,0.0,0.7231154,0.5284182,0.8925355,0.24394366,0.24093497,0.5779837,0.0,0.9005792,0.0,0.042386156,0.49542367,0.95707005,0.96124035,0.0,0.3703006,0.24519005,0.0,0.0,0.35441363,0.7157805,0.38968873,0.07977706,0.0,0.652765,0.0,0.7589291,0.0014420263,0.28297445,0.9090169,0.57839704,0.7717361,0.12818144,0.5994333,0.8696957,0.0,0.5995704,0.7736616,0.90681183,0.63878465,0.56338835,0.3135762,0.8772682,0.20079383,0.33825713,0.29897866,0.5763055,0.25714377,0.9387636,0.0,1.1622201,0.912366,0.28847998,0.0,0.0,0.8961584,0.0,0.0,0.87482697,0.0,0.2687056,0.6667449,0.89708084,0.11467113,0.3353389,0.7882242,0.16485095,0.54941916,0.0,0.281186,0.8224779,0.62256145,0.0,0.088521466,0.0,0.0,0.089176245,0.0,0.0,0.7169779,0.110229164,0.21227476,0.0,0.0775381,0.3705984,0.30942973,0.0,0.8618787,0.19847369,0.0,0.10055784,0.0,0.60752594,0.5439879,0.11364941,0.3075621,0.5852025,0.75246024,0.12398672,0.2662819,0.7280731,1.1770773,0.0,0.8279785,1.1063114
petsematarymovie,0.5422588,0.3559285,0.012254419,0.58094746,0.44664922,0.28455377,0.7771864,0.51115644,0.75833184,0.0,0.7223832,0.0,0.0,0.24993813,0.40760738,0.56969285,0.19395947,0.41531911,0.48949707,0.61452293,0.6113831,0.54688364,0.54768157,0.6851606,0.6640237,0.0,0.33625638,0.39676604,0.844507,0.35542423,0.62218666,0.46277714,0.0,0.77967525,0.009938581,0.45467344,0.5099091,0.53755295,0.75911945,0.0,0.70976585,0.39354575,0.0,0.4516399,0.5372274,0.6890842,0.3348629,0.0,0.0,0.34391874,0.0,0.65654343,0.3660078,0.6010058,0.7085172,0.5273661,0.5796935,0.21386033,0.53243804,0.67735165,0.16840824,0.7299698,0.49262694,0.5002302,0.7007587,0.481492,0.6741445,0.5537579,0.53289306,0.5447808,0.4205496,0.6092331,0.16718322,0.702973,0.0,0.48200935,0.76811135,0.32318938,0.0,0.0,0.7961721,0.0,0.0,0.6233436,0.0,0.247013,0.7932779,0.7586687,0.31771004,0.44254625,0.568155,0.06793225,0.6964558,0.0,0.39013398,0.7087297,0.5702214,0.0,0.29961312,0.30254197,0.35306758,0.33373126,0.0,0.0,0.66295767,0.5134708,0.227542,0.0,0.4114213,0.6387347,0.23610142,0.0,0.71830064,0.81033444,0.0,0.034669366,0.0,0.382884,0.5829371,0.36243662,0.56472546,0.39160487,0.4287736,0.22182335,0.2797326,0.67846215,0.5721807,0.0,0.9475353,0.5304003
piercingmovie,0.45166102,0.86573327,0.13328125,1.0549233,0.9956411,0.6477597,1.1962059,0.59495395,0.58948535,0.0,0.83578205,0.0,0.0,0.40676937,0.5334231,1.0118477,0.44973326,0.83642507,1.0286976,0.49808407,0.79435194,0.72032577,0.4858315,0.6645871,0.52695256,0.0,0.23498522,0.65761936,1.0621284,0.53127414,0.8670826,0.76502186,0.0,0.97164476,0.0,0.86344016,1.088542,1.2712407,0.45766848,0.0,0.8866039,1.0738933,0.0,0.36831033,0.48354366,0.7446015,0.0,0.0,0.0,0.7803618,0.0,1.0655373,0.17485228,0.0,1.3961325,0.77988476,1.1674602,0.19265178,0.9855765,0.96103543,0.2987209,0.64061433,0.9036649,1.1357673,1.3613048,0.8118899,0.7438409,0.7488672,0.73248196,0.76257515,0.061059013,1.2738996,0.22143126,0.7362497,0.0,1.2413309,1.181489,0.8949424,0.019669428,0.0,1.4351525,0.0,0.0,1.8213404,0.0,0.97150505,1.0962948,1.178946,0.46630424,0.46089354,0.63436335,0.08287036,1.0945102,0.0,0.8682643,0.7857984,0.81653,0.0,0.45009622,0.008753125,0.0,0.28415617,0.0,0.30919597,1.1989796,0.34148318,0.54697984,0.0,0.6115968,0.5144674,0.6653384,0.0,0.87088597,0.9486876,0.0,0.0,0.0,0.47502634,0.7306398,0.16823328,0.62025565,0.47952184,1.1916286,0.32677603,0.6711687,1.0557479,0.8786066,0.0,1.4208999,0.85134906
playingwithfire,0.58993727,0.74467415,0.22360797,0.72061986,0.5092344,0.53356504,0.6367215,0.5220546,0.68107384,0.0,0.79075795,0.026622167,0.0,0.456985,0.47351936,0.73043406,0.39213818,0.81831735,0.6022353,0.5927884,0.78797615,0.49357095,0.7407621,0.6417234,0.78735286,0.0,0.5666232,0.54734397,0.9198077,0.51063335,0.7508185,0.61599594,0.0,0.8065412,0.10150141,0.5867456,0.8387232,0.5795316,0.52056193,0.0,0.6512138,0.9374628,0.0,0.65289384,0.48294,0.7211653,0.50175226,0.0,0.0,0.5708502,0.0,0.699941,0.395189,0.48887464,0.86035806,0.56677395,0.7580276,0.1534444,0.8786274,0.9032104,0.33848125,0.7294223,0.69215167,0.50394,0.63652456,0.5378288,0.70661294,0.8163538,0.50062805,0.69444793,0.5188193,0.88377035,0.315452,0.90702724,0.0,0.63284016,0.8747744,0.45065743,0.15159394,0.0,0.8804713,0.0,0.13707313,0.96672845,0.0,0.21360767,0.7292779,0.72378963,0.8562427,0.38799298,0.7318728,0.08867741,0.6970431,0.0,0.6774425,0.84651965,0.672896,0.0,0.088187225,0.03840577,0.15624166,0.39288315,0.0,0.0,0.9181133,0.60811627,0.5175104,0.0,0.5705485,0.81864935,0.37690532,0.0,0.87355083,0.970657,0.0,0.0,0.0,0.64234823,0.55610967,0.3947141,0.93614775,0.51552457,0.5830884,0.45187128,0.3912964,0.8865061,0.48675728,0.0,1.0494397,0.59812117
playmobilthemovie,0.3062483,0.31971097,0.3166139,0.4597906,0.45602107,0.42988688,0.4784702,0.46524823,0.4801376,0.0,0.6779,0.14596157,0.0,0.36285213,0.60084593,0.5145703,0.23589721,0.5161408,0.6511661,0.61005104,0.5359575,0.31253934,0.54210585,0.41123667,0.41327667,0.0,0.3070476,0.20451231,0.75023395,0.330866,0.51920295,0.54090375,0.0,0.524037,0.06893964,0.1674836,0.65301114,0.5007309,0.46739373,0.0,0.5114109,0.8438146,0.0,0.24036598,0.547997,0.6132773,0.285367,0.0,0.0,0.445716,0.0,0.39609024,0.19060585,0.3689508,0.4975862,0.4562841,0.47690555,0.3248472,0.49407294,0.56830865,0.2820673,0.42440477,0.6397521,0.5416643,0.6173974,0.5062508,0.44371948,0.5387547,0.5407851,0.4866485,0.55499023,0.5489839,0.096487515,0.6792117,0.0,0.40020946,0.58545166,0.17820644,0.08763961,0.0,0.60253584,0.0,0.0,0.63244885,0.0,0.28983095,0.63839203,0.82927114,0.3396352,0.37553632,0.51859665,0.17015453,0.5131617,0.0,0.4725613,0.53691745,0.5541214,0.0,0.13750255,0.42519388,0.17210396,0.1888488,0.0,0.0,0.4618426,0.3241291,0.20291713,0.0,0.15429966,0.4638901,0.32865158,0.0,0.56866074,0.40725064,0.0,0.0,0.0,0.066296935,0.572639,0.46167225,0.38559365,0.27827355,0.59997344,0.19673038,0.2238082,0.51776016,0.3696164,0.0,0.757773,0.5431153
pomsmovie,0.25472715,0.24344042,0.19755189,0.31146032,0.22911803,0.2732477,0.33182153,0.3023944,0.4115922,0.0,0.36415827,0.0,0.0,0.14385748,0.33076695,0.2632079,0.16018325,0.27340734,0.35987264,0.26276132,0.28345612,0.16030717,0.23384812,0.33617046,0.27119464,0.0,0.3042838,0.19452569,0.4603704,0.1302971,0.36589137,0.2702822,0.0,0.24586657,0.0,0.14244024,0.32574797,0.29292768,0.36337093,0.0,0.37267014,0.34665745,0.0,0.21204947,0.24309117,0.42702425,0.19567111,0.0,0.0,0.2246413,0.0,0.26983657,0.1375181,0.23011452,0.41124573,0.30840722,0.3218033,0.17654972,0.34447163,0.35264468,0.08707737,0.34694952,0.30719802,0.31837186,0.32655114,0.25873828,0.21845526,0.35996565,0.31628945,0.24601161,0.3428103,0.25450465,0.12154757,0.31984398,0.0,0.3167538,0.32845208,0.2422299,0.0,0.0,0.39457634,0.0,0.0,0.37798923,0.020297766,0.20826451,0.4886671,0.4707193,0.21529536,0.29718253,0.33028948,0.06460401,0.31404456,0.0,0.32788727,0.27271423,0.24600229,0.0,0.10076627,0.16842315,0.043739546,0.14479396,0.0,0.0,0.3121521,0.1680365,0.20390832,0.0,0.16116,0.3640463,0.23276342,0.0,0.3598333,0.39071336,0.0,0.0,0.0,0.19292322,0.30604178,0.25179523,0.32205486,0.23359594,0.2902193,0.14534591,0.17077509,0.32508993,0.24646378,0.0,0.5092682,0.3430025
queenandslim,0.8524456,0.88466734,0.3267218,0.8399385,0.5379557,0.6526152,0.7965579,0.7053312,1.0114428,0.0,0.83822334,0.0,0.042076297,0.29751793,0.12975894,0.80361867,0.33858353,0.78249735,0.46168914,0.6816631,0.45211697,0.49433574,0.31204227,0.7830626,0.47159672,0.0,0.50203097,0.60293627,0.8085824,0.5536502,0.23157644,0.77315265,0.0,0.7388282,0.26050496,0.50932366,0.69113886,0.7272375,0.64897877,0.0,1.1448002,0.86981905,0.0,0.7363706,0.39897603,0.92925,0.4695399,0.17725825,0.0,0.85075194,0.0,0.7729019,0.3716029,0.52837336,0.8453676,0.7216288,0.6365052,0.099127814,0.9228393,1.1090589,0.189559,0.23528254,0.48110476,0.8531435,0.94015193,0.27582732,0.58827627,0.88089186,0.39350456,0.90274715,0.7992478,0.77183056,0.49619654,0.50241876,0.0,0.67181456,0.9878356,0.62564784,0.0,0.0,1.0164356,0.0,0.0,1.0073296,0.0,0.6546958,1.168539,1.2816684,0.6897333,0.3339544,0.8540147,0.30266836,0.7366356,0.0,0.8327487,0.70878106,0.56456125,0.0,0.16263357,0.122002214,0.0,0.1189081,0.0,0.23337609,0.74530876,0.09814595,0.5710248,0.0,0.48432955,0.84731287,0.4697458,0.0,0.73037416,1.0374335,0.0,0.0,0.0,0.8215007,0.71588546,0.21064207,1.0403242,0.65501094,0.7718639,0.03464184,0.4252377,0.9738505,0.45436573,0.0,1.0615003,0.93789345
