movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
midsommarmovie,0.0,0.5253454,0.7842306,0.5718783,0.23139347,0.33659548,0.13356276,0.421347,0.5124519,0.54959273,0.44713166,0.0,0.5077639,0.0,0.0,0.30177525,0.38092974,0.5055108,0.0,0.41696694,0.49485305,0.08166208,0.31598085,0.3204355,0.7754514,0.43203363,0.52293414,0.6580776,0.22327639,0.24895875,0.67021483,0.3670868,0.5853176,0.2176173,0.35280412,0.57112736,0.4310484,0.34167406,0.48634318,0.33606872,0.5715178,0.78893965,0.1587416,0.5464668,0.1766691,0.52178305,0.442986,0.3881343,0.32962537,0.563484,0.5977297,0.3756209,0.23843782,0.5868235,0.0,0.516581,0.5282921,0.45342362,0.43689063,0.45845222,0.58985823,0.6676057,0.0,0.60451895,0.33460066,0.8127734,0.3820227,0.0,0.43823266,0.51563865,0.46947435,0.24742134,0.5201195,0.18728499,0.4800898,0.31222323,0.0,0.48825806,0.47361892,0.45672655,0.13856933,0.0559393,0.01958255,0.6845544,0.37173402,0.0,0.27518827,0.2673365,0.0,0.0,0.5240467,0.0,0.23841809,0.31241393,0.581409,0.0,0.4625518,0.14782289,0.69693196,0.3973686,0.0,0.60805124,0.1937422,0.18018088,0.7495776,0.71077013,0.5179993,0.40289214,0.56788784,0.57961154,0.0,0.7525796,0.60372335,0.5207921,0.566455,0.45627943,0.42384878,0.3695269,0.35938567,0.31340107
midwaymovie,0.0,0.14024869,0.8786023,0.702489,0.24198702,0.31540614,0.2973036,0.6967843,0.53360736,0.67195475,0.5377117,0.0,0.7139259,0.0,0.0,0.45732242,0.3608954,0.8314033,0.0,0.4994634,0.8414511,0.0,0.5035053,0.81117094,0.7972717,0.5232783,0.7008109,0.49072653,0.53897643,0.28972882,0.7809808,0.55594456,0.6687378,0.31662247,0.21762945,0.72066337,0.90477836,0.729492,0.48839957,0.51519924,0.89955515,0.75471437,0.27236524,0.7728862,0.39352456,0.5700305,0.6695911,0.5624566,0.60733306,0.540829,0.819404,0.7882778,0.45507026,0.7512113,0.0,0.51927817,0.6443902,0.7793195,0.5633406,0.8521466,0.7142729,0.5039319,0.0,0.67770755,0.35513365,0.9162285,0.5796638,0.0,0.75525814,0.78383446,0.36806592,0.08425359,0.45062083,0.09168674,0.49603868,0.46813136,0.015556048,0.61172765,0.7728479,0.48763424,0.34759232,0.3567677,0.0,0.9048174,0.33690488,0.0,0.015036665,0.28343177,0.0,0.0,0.6482543,0.0,0.4898371,0.44075227,0.68428755,0.0,0.5042143,0.2976922,0.9253601,0.59182525,0.0,0.5642441,0.1363746,0.3444062,0.85098207,0.7188735,1.003987,0.4629221,0.8722823,0.82711875,0.0,0.70691305,0.83124995,0.7136921,0.6702311,0.64237374,0.4486635,0.5041097,0.4915672,0.2980501
missbalamovie,0.0,0.49498996,0.74020517,0.7760236,0.4455682,0.2896819,0.055198923,0.65138865,0.44454572,0.6231538,0.4783567,0.0,0.68838066,0.0,0.0,0.62070364,0.26446763,0.64941275,0.0,0.601997,0.9368798,0.012497867,0.41168934,0.4005909,0.97842973,0.6554616,0.54450583,0.99433297,0.32993105,0.38364175,0.82350266,0.56282514,0.477037,0.17934544,0.29272175,0.68256634,0.5872757,0.4399409,0.6214238,0.6522244,0.71344864,0.8642023,0.24268869,0.70707434,0.17201342,0.6421265,0.7876821,0.38855046,0.45375684,0.8853192,0.8467052,0.82082444,0.37295377,0.7168462,0.0,0.53528214,0.7441784,0.58362794,0.3610587,0.81569433,0.9091149,0.9119537,0.0,0.60350734,0.6013943,0.9119169,0.4965184,0.0,0.5893057,0.69634765,0.65115345,0.116440654,0.6569213,0.18725774,0.66783553,0.59200823,0.0,0.5825581,0.5236997,0.61509174,0.29791573,0.33906507,0.0,1.0142955,0.5242391,0.0,0.026027814,0.30357033,0.0,0.0,0.8114025,0.0,0.35495895,0.55644304,0.78086096,0.0,0.55074066,0.30301666,0.86960095,0.5515321,0.0,0.8008117,0.34027135,0.40680987,0.66700107,0.85435915,0.84119266,0.5701277,0.62281996,0.7159121,0.0,0.9547458,0.67126,0.6630344,0.6424532,0.44206098,0.5946626,0.4687802,0.4251032,0.15694724
missinglinkfilm,0.0,0.09575493,0.35363418,0.33186233,0.18778846,0.20995495,0.027346125,0.17721091,0.2721417,0.3026962,0.1757837,0.0,0.2514723,0.0,0.061165944,0.19085386,0.15694769,0.34982595,0.0,0.2669708,0.26171574,0.041335255,0.26584756,0.25478476,0.4132573,0.23690148,0.22169657,0.28451443,0.27458963,0.24447751,0.3856091,0.29901746,0.35279956,0.13081175,0.12446474,0.2997484,0.2596477,0.23056774,0.22357967,0.31410217,0.37687743,0.41009092,0.0862121,0.2498106,0.11847849,0.30849943,0.28493086,0.23885366,0.19886637,0.34880364,0.4371327,0.31547913,0.17666015,0.2850076,0.0,0.28557473,0.27275902,0.25431988,0.2573467,0.34751707,0.31565633,0.20977199,0.0,0.2262826,0.20537981,0.40788484,0.20005482,0.0,0.30563134,0.37482622,0.25076684,0.020888131,0.28973985,0.10042961,0.36266777,0.2850191,0.0035698216,0.30304137,0.2890281,0.09160001,0.12327669,0.10239792,0.018750807,0.393302,0.17828119,0.0,0.102518186,0.16129345,0.0,0.0,0.35298175,0.0,0.15314928,0.14474724,0.27127346,0.0,0.21467726,0.2909132,0.37002748,0.18266241,0.0,0.3836839,0.23831004,0.15899293,0.43084836,0.39325383,0.3012908,0.24477912,0.31360596,0.25673568,0.03977259,0.23780529,0.3923027,0.24647015,0.2768791,0.23969574,0.24329174,0.2524549,0.1799745,0.13056116
motherlessbklyn,0.0,0.3591206,0.9440149,0.810168,0.28503314,0.5536898,0.23028821,0.84020823,0.92923146,0.77337396,0.6187884,0.0,0.7361365,0.0,0.14374517,0.4692064,0.21203154,0.9985769,0.0,0.59957767,0.86774594,0.043940544,0.5966865,0.66579175,1.0823238,0.94700706,0.8550219,0.71119446,0.39066407,0.5103405,1.0952443,0.5724107,0.56830853,0.2690539,0.2737373,0.6332688,0.71979016,0.62447625,0.5335037,0.5951283,1.110869,0.90176815,0.236367,0.55072725,0.48688614,0.85749763,0.8602182,0.6889412,0.5768721,0.6443944,0.80205095,0.46258736,0.35910693,0.69467586,0.0,0.776014,0.8807123,0.8450192,0.26454103,0.7342275,0.8617069,0.8392848,0.0,0.7033355,0.6826185,0.82489103,0.99579686,0.0,0.755522,0.93905646,0.7641109,0.13289705,0.46723232,0.19056879,0.732413,0.72104615,0.0,0.8712003,0.6760926,0.6700216,0.5085067,0.5185627,0.0,1.0956781,0.71123064,0.0,0.20052163,0.081581004,0.0,0.0,0.8456114,0.0,0.3459463,0.45338446,0.46616542,0.0,0.79448265,0.45125636,1.1176633,0.3705589,0.0,0.878762,0.10829614,0.4557931,0.9777037,1.0481223,0.8777773,0.82187694,0.8748732,1.0825617,0.0,0.8583778,0.93143606,0.7166566,0.6742306,0.819134,0.5023046,0.41758183,0.5948854,0.10882193
onceinhollywood,0.0,0.6519044,0.84592056,0.6095277,0.14674664,0.66866386,0.4567438,0.49059886,0.47168887,0.63922656,0.67407316,0.15165488,0.5787429,0.0,0.0,0.47100005,0.30102026,0.5479171,0.0,0.48805878,0.6307561,0.0,0.35173196,0.44355848,0.8993263,0.61370265,0.70032865,0.89061356,0.22976883,0.21734643,0.8782203,0.49447215,0.38929504,0.2739338,0.176561,0.75792617,0.4397862,0.37067893,0.47654533,0.7428707,0.58317816,1.079347,0.34722558,0.43270123,0.2585048,0.8917901,0.7442135,0.7227234,0.2939847,0.8106832,0.93503416,0.6471867,0.15013167,0.9442501,0.0,0.609866,0.84105885,0.7953142,0.5676564,0.5953738,0.6666244,0.89582485,0.0,0.92563903,0.5108182,0.7460463,0.6371442,0.0,0.4943283,0.65534836,0.6264814,0.31301293,0.67788684,0.17910422,0.8050938,0.70933574,0.0,0.72649723,0.60429573,0.5417108,0.15216587,0.4938001,0.104785815,0.8904959,0.43965513,0.0,0.0009811558,0.17323881,0.0,0.0,0.643842,0.0,0.21649061,0.38268322,0.7099197,0.0,0.7782356,0.0005747564,0.7515456,0.19603461,0.0,0.67562073,0.3287079,0.26861343,0.5845154,0.7051491,0.92838615,0.47684932,0.55623466,0.55641615,0.0,0.8512066,0.8772142,0.7697011,0.6468181,0.43213338,0.6605504,0.319472,0.35744545,0.292383
onthebasisofsex,0.0,0.2881647,1.0012109,0.75158477,0.36546907,0.2704641,0.06641765,0.7062046,0.7911466,0.81647646,0.4752088,0.0,0.70779073,0.0,0.0,0.7711635,0.5468301,1.0887215,0.0,0.39526442,0.81233835,0.03252417,0.51656544,0.7951244,1.0617895,0.95751846,0.5678137,0.8187224,0.25315148,0.45504367,0.65291494,0.82128286,0.6703268,0.37302077,0.02666253,1.0161668,0.8718423,0.5673702,0.26294774,0.66164213,1.050785,1.1789966,0.023902543,0.76152104,0.25566223,0.9692677,0.7854404,0.6529962,0.50450414,0.83564186,1.2115312,0.7608791,0.4726587,0.7656831,0.0,0.6839241,0.87444335,0.999123,0.40712047,0.7374614,0.885862,0.6779425,0.0,0.912547,0.4215432,0.9358348,0.7851404,0.0,0.863808,0.61679536,0.71066016,0.0,0.97374535,0.026813995,0.9696254,0.575772,0.09279274,0.86039245,0.64067125,0.62542754,0.5385811,0.4050336,0.0,1.0178628,0.51678085,0.0,0.0,0.2731892,0.0,0.0,1.0716155,0.0,0.63729227,0.69495136,0.6242449,0.0,0.28472206,0.5187693,0.92618126,0.4167955,0.0,1.2177202,0.30231547,0.48703155,0.58596474,0.83548135,1.0259655,0.8299044,0.47015497,0.8323313,0.0,0.5321788,0.89252174,0.79293936,0.54133064,0.63381565,0.6919159,0.26452807,0.30703735,0.30234802
overcomermovie,0.0,0.15819281,0.43979746,0.3269964,0.18873376,0.083506964,0.10503133,0.30847204,0.3575446,0.3574101,0.20313191,0.0,0.38121375,0.0,0.0,0.20146033,0.14478637,0.38435423,0.0,0.30051515,0.3224256,0.0,0.24661462,0.25919175,0.43042588,0.24298556,0.38125604,0.29897535,0.20087,0.22796643,0.43738434,0.31369108,0.29247168,0.11374389,0.008498887,0.36536616,0.3298533,0.33308652,0.2536061,0.23890115,0.39519846,0.55309564,0.16516796,0.43862742,0.2427718,0.35933545,0.38287586,0.2625196,0.16998935,0.37909442,0.3683038,0.3447819,0.17352732,0.36854914,0.0,0.25074112,0.32332423,0.43536362,0.22036727,0.38597047,0.34801236,0.45898584,0.0,0.25954485,0.2447131,0.5662815,0.31212732,0.0,0.30735075,0.2922995,0.3166098,0.05921226,0.3445355,0.050450806,0.35536277,0.27156547,0.0,0.26071486,0.26143146,0.24653475,0.1705266,0.19530869,0.03260099,0.42885917,0.25739938,0.0,0.0,0.20014061,0.0,0.0,0.41780886,0.0,0.17019646,0.24646811,0.34611148,0.0,0.41611576,0.09188519,0.37656048,0.2362383,0.0,0.4240537,0.12900233,0.089090265,0.38656932,0.45819616,0.4536463,0.3302203,0.423537,0.35789874,0.0,0.414025,0.48258564,0.39612645,0.27364212,0.18649109,0.23617771,0.19689612,0.16409329,0.061220676
peanutbutterfalcon,0.0,0.55239993,1.00805,0.6337666,0.0,0.0,0.0,0.14280282,0.131952,0.421821,0.20321104,0.0,0.23789434,0.0,0.0,1.0937483,0.0,0.39379212,0.0,0.35756806,0.13833317,0.0,0.4663496,0.3454454,0.9707411,0.7930299,0.22151925,0.35576576,0.28834125,0.09034969,1.0028485,0.3875187,0.8560172,0.0,0.0,0.6188435,0.3991614,0.0,0.36001933,0.65222836,0.38509357,0.118624926,0.0,0.36628678,0.0,0.15957327,0.83661085,0.6366495,0.29450515,0.5736433,0.78687334,0.45246306,0.04547281,0.56658024,0.0,0.3183901,0.6411648,0.75853324,0.4883741,0.42753816,0.22789225,0.7107312,0.0,0.121134385,0.47292903,0.38545522,0.90364224,0.0,0.4829639,0.46595564,0.21475428,0.0,0.14379756,0.0,0.50043845,0.49759632,0.16896866,0.34250164,0.18982026,0.6898628,0.5267669,0.40966606,0.0,0.3023475,0.0,0.0,0.29491082,0.3014437,0.0,0.0,0.83960253,0.0,0.502913,0.4371962,0.57302517,0.0,0.3208477,0.10809381,0.51804763,0.0,0.0,0.18332113,0.13344797,0.30231857,0.6508116,0.8939868,0.6027935,0.0,0.35291868,0.7354876,0.0,0.65837854,0.5254557,0.44050404,0.69757396,0.23167548,0.2557992,0.37676755,0.0,0.0
petsematarymovie,0.0,0.34055367,0.88108575,0.548806,0.4759281,0.29855505,0.23325011,0.50191486,0.71386653,0.67039233,0.5380987,0.0,0.52168006,0.0,0.0,0.48543617,0.2162258,0.7658372,0.0,0.43477735,0.6070023,0.021236341,0.32386947,0.66890097,0.83694273,0.71653813,0.5572829,0.6691917,0.33238885,0.33266786,0.73548603,0.38245666,0.47424442,0.3638831,0.0825207,0.6138541,0.7977843,0.42721432,0.3883631,0.6123553,0.8517955,1.0368634,0.304143,0.7788255,0.31985193,0.7419629,0.72305685,0.3876128,0.4228278,0.7003832,0.7299149,0.621905,0.24228737,0.57594734,0.0,0.74135804,0.78659356,0.6006143,0.4434833,0.73952746,0.7756531,0.6712848,0.0,0.3854508,0.4699174,0.73709416,0.48008183,0.0,0.544488,0.8264765,0.728706,0.24872673,0.49008295,0.20279926,0.57818985,0.41815257,0.0,0.75556606,0.6312702,0.5758357,0.27684906,0.379712,0.0,0.84828013,0.42172214,0.0,0.15526804,0.21835682,0.0,0.0,0.81320226,0.0,0.29729742,0.5511641,0.70311624,0.0,0.6894298,0.3571295,0.8747254,0.5300034,0.0,0.6446216,0.14628914,0.18458477,0.7091796,0.800432,0.8145417,0.71280426,0.5973697,0.7128422,0.0,0.5842604,0.9068083,0.844431,0.7656015,0.46649963,0.45147145,0.15944357,0.30250412,0.07657571
piercingmovie,0.0,0.23226543,1.2985015,0.62603533,0.5682558,0.3528943,0.036125585,0.45305425,1.1122234,0.44868115,0.63113815,0.0,0.96314925,0.0,0.0,0.7717747,0.29149592,0.94660324,0.0,0.67598873,0.8849341,0.0,0.20673831,0.9387933,1.179765,1.0578516,0.95758027,0.9960905,0.43408558,0.39518568,1.1699218,0.93438244,0.5255189,0.10009265,0.059947938,0.65470487,0.6423851,0.3884848,0.500425,0.66228205,0.8338588,1.0439475,0.41182664,1.2404405,0.20637332,0.6893133,0.5937906,0.24158472,0.31174684,0.91341007,1.1048328,0.9883002,0.34443045,0.80469483,0.0,0.47949168,1.0134012,1.0207126,0.7549203,1.1482884,1.2245855,0.92639506,0.0,0.86581594,0.47145167,0.9785375,0.69271207,0.0,0.77721095,0.9610717,0.52563155,0.29171866,0.8104499,0.18348312,0.7022854,0.8107925,0.0,1.1849865,0.42739972,0.64001673,0.9240586,0.59451795,0.036553666,1.10631,0.43317556,0.0,0.0,0.26870006,0.0,0.0,1.1377923,0.0,0.3563757,0.60591346,0.8084754,0.0,0.33524388,0.34607258,1.5338786,0.28196737,0.0,0.8716414,0.26600912,0.17823653,0.92823976,1.3219486,0.9622775,0.8512122,0.788312,0.9527141,0.0,1.0965283,1.1933916,0.85526365,0.64374423,0.39772078,0.5428956,0.2078906,0.0,0.0
playingwithfire,0.0,0.46473643,1.0504863,0.8206561,0.20550779,0.3823506,0.1768853,0.6918134,0.5681025,0.4796567,0.4444227,0.0,0.58302253,0.0,0.0,0.58147836,0.23200986,0.9161539,0.0,0.59919167,0.5102542,0.026445031,0.51751775,0.6457747,1.0162896,0.79112023,0.6588409,0.60788554,0.48737368,0.3442516,0.7678093,0.81411004,0.6100784,0.4375587,0.08527799,0.44364718,0.6065116,0.23693196,0.8017387,0.709597,0.81478727,1.045424,0.03137632,0.6246496,0.25216702,0.7157432,0.8072884,0.7250947,0.34483936,0.67447275,0.89164233,0.7462962,0.30854553,0.7200966,0.0,0.6794072,0.60232365,0.67666996,0.80149484,0.7796019,0.6782455,0.71844816,0.13278323,0.51964784,0.20878641,0.66345465,0.5266537,0.0,0.7530446,0.95473194,0.66453505,0.053712577,0.507097,0.07872705,0.75385004,0.7031067,0.0,0.66660225,0.5988009,0.43094856,0.32792577,0.39776772,0.078501426,1.019575,0.34411186,0.0,0.144471,0.16892292,0.0,0.0,0.8521313,0.0,0.30060732,0.60499114,0.63669163,0.0,0.71508247,0.4013815,0.6565321,0.6616832,0.0,0.82786816,0.46177703,0.31575242,0.8899064,0.978682,0.9545323,0.6566937,0.7742789,0.5949347,0.0,0.8577014,1.0614462,0.55110866,0.4723563,0.3098327,0.42803448,0.09576047,0.05870957,0.2952765
playmobilthemovie,0.0,0.33486444,0.7297385,0.33517492,0.23926976,0.4252504,0.260566,0.53580606,0.57144886,0.45968178,0.35981682,0.0,0.650114,0.0,0.0,0.36047742,0.20352224,0.58522713,0.0,0.3827472,0.69885033,0.0,0.15819271,0.46918342,0.78064865,0.4955275,0.5944274,0.656524,0.26403582,0.2681702,0.52115977,0.30139598,0.3581064,0.2453246,0.17789012,0.63154066,0.37742546,0.32782498,0.61231595,0.49742988,0.7914367,0.73191005,0.3209358,0.5211028,0.2309153,0.4812186,0.58549243,0.34042585,0.50627357,0.6920077,0.8108128,0.4028543,0.18121658,0.6501472,0.0,0.4912831,0.62872696,0.46972743,0.39259347,0.6249527,0.6742545,0.7508718,0.0,0.48825356,0.28376374,0.81853884,0.60580647,0.0,0.3428864,0.5552461,0.44600844,0.17007604,0.6230013,0.2207784,0.42322537,0.64228183,0.0,0.59462774,0.4541242,0.40808553,0.24717523,0.16382758,0.0,0.74094826,0.4455119,0.0,0.0,0.18918319,0.0,0.0,0.6116715,0.0,0.21505727,0.47704387,0.63701224,0.0,0.5614471,0.1191685,0.7634422,0.2410212,0.0,0.62854725,0.3275691,0.09778176,0.5003757,0.957872,0.6744637,0.52113295,0.511855,0.53593266,0.0,0.6390502,0.6716763,0.71696514,0.5193551,0.29354346,0.21567734,0.43802923,0.35945588,0.13655671
pomsmovie,0.0,0.27605546,0.45209104,0.32161757,0.16800447,0.21362795,0.13686249,0.35136518,0.2520637,0.34840184,0.25515458,0.0,0.47799447,0.0,0.0,0.2850047,0.14659394,0.40779355,0.0,0.2797853,0.39236522,0.0,0.31773537,0.23151459,0.496606,0.28650382,0.40854144,0.41699147,0.120729625,0.15225342,0.40543264,0.2021355,0.30893636,0.15391968,0.19154751,0.41689077,0.33027884,0.27721757,0.3165153,0.2689794,0.5462178,0.4276041,0.14013338,0.3431041,0.12640086,0.34490767,0.4464988,0.35056496,0.23853767,0.34927267,0.367044,0.28652254,0.25104448,0.36208245,0.0,0.30393967,0.42393264,0.31839475,0.2366519,0.42437834,0.4387365,0.47105062,0.0,0.35195836,0.24604446,0.44930857,0.33728638,0.0,0.3237943,0.33949265,0.25764072,0.03266999,0.42075464,0.09388588,0.2859,0.3086066,0.0,0.37836954,0.37116325,0.33401775,0.081236705,0.19176047,0.06020215,0.50399065,0.28702366,0.0,0.040144637,0.2242873,0.0,0.0,0.4819857,0.0,0.27053332,0.25966126,0.3454649,0.0,0.358412,0.12143784,0.4814823,0.14594887,0.0,0.43159032,0.12634696,0.12341064,0.33922416,0.5557428,0.35714465,0.32273915,0.32835004,0.38030007,0.0,0.432504,0.4147146,0.38241422,0.23740672,0.24335617,0.23689646,0.22919907,0.17653438,0.19344215
queenandslim,0.0,0.644733,0.8404327,0.46990037,0.22346203,0.27100173,0.13359417,0.6503176,1.0219884,0.708144,0.7343854,0.0,0.59540313,0.0,0.0,0.77646863,0.49226224,0.88860714,0.0,0.5228578,0.78870994,0.10245705,0.70230734,0.46837762,0.79706335,0.8157048,0.69994944,0.9355957,0.13110502,0.38038433,0.7436735,0.7078417,0.58745134,0.24079436,0.082063675,0.9637527,0.576422,0.7663967,0.22752659,0.83687544,0.7322605,0.9333444,0.26118127,0.8293078,0.0,0.88176966,0.7681803,0.727015,0.6689955,0.6795782,0.9106794,0.7658557,0.6409918,0.79909635,0.0,0.63167155,0.37334976,0.58597034,0.24881817,0.46239305,0.77528423,1.1872742,0.0,0.7527911,0.6700287,0.9084317,0.86060524,0.0,0.44055533,1.009071,0.96787626,0.06625739,0.9510208,0.41642323,0.7869785,0.54072255,0.14501324,0.81247306,0.6590441,0.7436459,0.59435403,0.30204397,0.0,1.3028096,0.7050226,0.0,0.20308314,0.26087883,0.0,0.0,1.087433,0.0,0.6237069,0.85931116,0.5555355,0.0,0.39287886,0.20413446,0.9755011,0.50656027,0.0,0.89929277,0.245491,0.4258989,0.9054737,1.1748688,1.0590748,0.94513035,0.687888,0.70182467,0.0,0.6148023,1.4508384,0.72279245,0.53889406,0.85949016,0.5184667,0.6078017,0.25679207,0.18527256
rambomovie,0.0,0.1516665,0.42189085,0.35681325,0.13013995,0.16894366,0.13808832,0.29960516,0.38597152,0.35129735,0.31334904,0.0,0.3366576,0.0,0.0,0.21707217,0.20092419,0.49786386,0.0,0.27509424,0.26153314,0.018521534,0.22792028,0.3317204,0.3414092,0.3546337,0.28131098,0.28767568,0.25556326,0.18137006,0.43595722,0.26509902,0.26205593,0.19917686,0.15810609,0.4318441,0.28240114,0.2562689,0.3057531,0.3308631,0.37964368,0.43307024,0.022648882,0.24357545,0.22600411,0.37531176,0.32630324,0.26787096,0.16785896,0.2988245,0.39479256,0.2167038,0.1288148,0.41321978,0.0,0.26295504,0.35167783,0.2257746,0.2501548,0.33398998,0.30455634,0.41417694,0.0,0.3527873,0.08257642,0.4280962,0.2605709,0.0,0.3256928,0.36187637,0.3137201,0.0,0.26844186,0.123778105,0.35588202,0.32094866,0.0,0.35017195,0.34253922,0.25178477,0.123627596,0.15653884,0.041945077,0.45420507,0.24928893,0.0,0.10856031,0.14166193,0.0,0.0,0.2984293,0.0,0.09635781,0.2430419,0.2569923,0.0,0.2878358,0.17620075,0.3434225,0.24565692,0.0,0.35186312,0.17960756,0.16515805,0.48120862,0.3075083,0.377329,0.38002402,0.32025528,0.36780733,0.0,0.3109039,0.44026324,0.30381304,0.28598258,0.21472111,0.20721795,0.16275522,0.20192865,0.1289412
readyornotfilm,0.0,0.15303485,0.47332132,0.29746073,0.14391734,0.14306736,0.07620136,0.3303583,0.408898,0.31610847,0.3561908,0.0,0.36505648,0.0,0.0,0.30829188,0.15289615,0.41959402,0.0,0.1863528,0.28772825,0.0,0.33963597,0.40894067,0.48842973,0.3793661,0.45628488,0.26240048,0.26782143,0.18584377,0.4475263,0.32504827,0.20613964,0.19848527,0.12410957,0.38629135,0.44106185,0.12885456,0.21689655,0.13028489,0.45650166,0.580401,0.17986397,0.3080333,0.16664036,0.44082153,0.42920125,0.33970132,0.339163,0.39000314,0.55468893,0.3617643,0.11819688,0.55650663,0.0,0.3533446,0.36926422,0.3946695,0.2766717,0.46731782,0.3830772,0.39884502,0.0,0.44956717,0.16285695,0.62058216,0.33701268,0.0,0.33870405,0.38312227,0.26518217,0.031392932,0.3985033,0.02105114,0.40115958,0.47372317,0.0,0.2275348,0.31064945,0.2695449,0.08508566,0.14848396,0.021429012,0.6148495,0.31090677,0.0,0.04029637,0.14187439,0.0,0.0,0.5069936,0.0,0.2092485,0.19869901,0.4427427,0.0,0.41485673,0.1635218,0.4695076,0.25720555,0.0,0.3735626,0.10601485,0.11611984,0.5152233,0.54193676,0.43910447,0.32300666,0.35231188,0.52522945,0.0,0.29099867,0.48747897,0.40396923,0.31005564,0.2668286,0.31883395,0.13344774,0.17477474,0.09126319
richardjewellfilm,0.0,0.19498712,0.64148974,0.44689494,0.275322,0.3683929,0.2107619,0.43795353,0.35818413,0.49903944,0.3884122,0.0,0.33327794,0.0,0.0,0.4428977,0.23113967,0.578724,0.0,0.40397835,0.4715065,0.11610498,0.45111126,0.37740323,0.5374013,0.56142205,0.4682191,0.53218704,0.17676727,0.4438025,0.677117,0.43119758,0.3201859,0.09621966,0.28793558,0.5203517,0.5657775,0.26154009,0.43849108,0.3288564,0.5490995,0.5250675,0.26070437,0.35571516,0.35472327,0.5424466,0.49196553,0.4143913,0.40318587,0.54816025,0.49814278,0.37332776,0.2255286,0.41413036,0.0,0.3966268,0.41582474,0.49112347,0.25192335,0.633162,0.50338686,0.6593182,0.0,0.5716465,0.26676843,0.4793836,0.6079242,0.0,0.5383799,0.4696806,0.33235446,0.04928226,0.34865376,0.13065553,0.5053462,0.422819,0.0,0.54930884,0.42167312,0.39494854,0.22474428,0.26754355,0.0,0.71355206,0.4638973,0.0,0.06189662,0.16933505,0.0,0.0,0.4556784,0.0,0.29783344,0.43197632,0.30532974,0.0,0.6373351,0.23743626,0.55884904,0.40557384,0.0,0.5418574,0.15440431,0.37179488,0.5157424,0.7718604,0.6573672,0.37883762,0.58497757,0.5796602,0.0,0.35590452,0.5898932,0.6584123,0.46298385,0.37846053,0.24139526,0.28598362,0.29304865,0.01455095
rocketmanmovie,0.0,0.2956239,0.67525876,0.46006775,0.19440395,0.32140055,0.22855085,0.39870936,0.5341057,0.4139553,0.54874676,0.0,0.4203681,0.0,0.0,0.32453245,0.23648939,0.53883606,0.0,0.33565083,0.49441555,0.009177829,0.40878206,0.46464074,0.6422708,0.58740646,0.61572206,0.34506726,0.2528315,0.3475655,0.65003014,0.3232069,0.42253518,0.30355057,0.06830727,0.34413308,0.52325857,0.26637715,0.38768083,0.40231228,0.63447356,0.6330009,0.06267758,0.40562642,0.3451738,0.5078793,0.5954569,0.380925,0.3784198,0.56487393,0.5379506,0.39448312,0.13234237,0.6517183,0.0,0.47451094,0.5805427,0.41876397,0.38480955,0.60402334,0.4345894,0.5361931,0.021463234,0.3446738,0.16137706,0.6906783,0.4188755,0.0,0.48089567,0.5778498,0.50076914,0.2340971,0.2906454,0.20003429,0.57448804,0.5507537,0.0,0.42446983,0.4378514,0.51323104,0.14083079,0.20340507,0.079002164,0.6093988,0.46259382,0.0,0.2294374,0.15415964,0.0,0.0,0.5805957,0.0,0.23554887,0.2968616,0.53053623,0.0,0.4820171,0.41434953,0.3890486,0.17297332,0.0,0.45416602,0.17642777,0.11245733,0.7081646,0.7091044,0.67726475,0.32087374,0.53683907,0.53135574,0.0,0.6524357,0.66394484,0.70435673,0.42846766,0.40328118,0.31237015,0.30936146,0.36046195,0.026298165
