movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
spiesindisguise,0.82061774,0.4688171,0.74454534,0.7976537,0.67498034,1.1065764,0.4887266,0.0,0.0,0.16487622,0.7151261,0.64387035,0.0,0.0,0.6023191,0.7124068,0.0,0.80229235,0.6507801,0.519804,0.8051221,0.717846,0.84871376,0.7991045,0.59268874,0.40002832,0.54170644,0.88378346,0.43460432,1.2452523,0.8639282,0.5444478,0.0,0.28145623,0.5287181,1.1212113,0.52293825,0.0,0.0,0.3498452,0.6317776,0.42181033,0.82498705,0.8478552,0.6607887,0.4200239,0.29575908,0.37883595,0.68262106,0.5176378,0.32179177,1.0623217,0.0,0.56373084,0.03523204,1.1708127,0.4908414,0.45401448,0.12984376,0.88884443,0.8180918,0.3070105,0.34650204,0.88675076,0.50946355,0.9819128,0.80999196,1.392531,0.62538123,0.0,0.198418,0.0,0.79018235,0.75914425,0.6695331,0.43851045,1.015348,0.07537898,0.87339133,0.41030955,0.17931642,0.5463165,0.9901704,0.9882348,0.9918156,0.92619914,0.75082344,0.69057274,0.0,1.1547204
starwars,0.44717047,0.0,0.1933475,0.70573014,1.1951417,0.68258214,0.7921441,0.0,0.0,0.7577517,1.4446979,0.40711957,0.0,0.0,0.27832192,0.42136154,0.0,1.0812341,0.16321535,1.0875903,1.6503823,0.33428925,0.76113355,1.4856164,0.7304086,0.38039747,1.1344293,0.95556915,0.50405604,1.7887702,1.2596586,0.13837907,0.0,0.6577145,1.2535043,2.0446358,0.8909257,0.0,0.0,1.4108237,1.1557581,0.24531297,1.5678926,0.7728551,0.56210864,1.2023307,0.44623783,0.2581962,0.514689,1.2984982,0.39982152,1.1055677,0.0,0.5531747,0.4328887,1.1540112,0.27761918,0.47571376,0.4301162,1.2847271,0.8047394,0.2946623,0.0,0.8938979,0.51794076,0.9680516,0.6902549,0.8904223,1.112397,0.0,0.38562214,0.0,0.24943724,1.3490905,1.072211,1.0531051,1.0667853,0.12896681,0.9727181,0.8537367,0.16821136,1.8824431,1.0918348,0.7332504,0.5924477,1.5265723,0.6950703,1.0037614,0.0,1.2655833
stormboymovie,0.45460317,0.27126777,0.30441597,0.395411,0.4951448,0.47793278,0.3569405,0.0,0.0,0.15070203,0.50617236,0.39606372,0.0,0.051070288,0.26769716,0.29179102,0.0,0.3923169,0.3337352,0.30010998,0.46265244,0.34721684,0.46718475,0.4625808,0.40832394,0.25434333,0.4442622,0.519223,0.2222428,0.5627424,0.42303276,0.2830762,0.0,0.20713958,0.3850546,0.54103875,0.28595978,0.0,0.0,0.27628845,0.12998006,0.27988908,0.28790677,0.4175306,0.5309841,0.32968265,0.18108612,0.27065095,0.35922542,0.10742341,0.29429245,0.5711651,0.0,0.43383408,0.27819663,0.5663073,0.40805665,0.28102005,0.21201459,0.4681917,0.3292752,0.51273733,0.15240267,0.43693197,0.3835001,0.4967053,0.53833807,0.42772272,0.23628259,0.070277095,0.085965544,0.0,0.41880256,0.4003856,0.3183286,0.36216146,0.56378984,0.0,0.410417,0.28011742,0.16809867,0.49526557,0.43430337,0.4677299,0.6229029,0.7643449,0.4243705,0.3195934,0.0,0.58262944
stubermovie,0.49031255,0.2862627,0.4192755,0.44340527,0.44974095,0.25314352,0.31066614,0.0,0.0,0.31089297,0.54353374,0.30565453,0.0,0.0,0.26606646,0.36385882,0.0,0.47393867,0.41151336,0.34577972,0.30475658,0.50601816,0.6681466,0.4243105,0.47160557,0.28326955,0.30781698,0.56526375,0.4857529,0.54716957,0.40253136,0.26812717,0.0,0.095028326,0.18390569,0.6179438,0.3013929,0.0,0.0,0.24979168,0.409743,0.16002646,0.5410604,0.4143871,0.43390736,0.30942583,0.20082313,0.3298104,0.3236349,0.25968283,0.33200997,0.6425249,0.0,0.29157346,0.26962072,0.55882597,0.18372154,0.28311968,0.17865175,0.52307165,0.41290867,0.46590626,0.10238103,0.56968,0.3102387,0.5954984,0.44985756,0.58929014,0.11445017,0.0,0.0,0.0,0.5324313,0.32855254,0.50130886,0.4299406,0.5755296,0.014682284,0.5686564,0.3382512,0.111719966,0.32944694,0.45047092,0.47256517,0.5596103,0.5518876,0.44869086,0.2872159,0.0,0.5311178
taosdfilm,0.49253964,0.15564552,0.23086135,0.32745224,0.5052049,0.47555646,0.3641519,0.0,0.0,0.13081463,0.36206925,0.37221637,0.0,0.034706287,0.25136238,0.18279314,0.04123325,0.61136633,0.37268174,0.2839701,0.45251828,0.42592925,0.44528598,0.37183407,0.24040627,0.2806866,0.3526526,0.26817662,0.30524257,0.58890694,0.47767812,0.30864137,0.0,0.30873042,0.33217618,0.4469886,0.32153457,0.0,0.0,0.41281217,0.31935388,0.2413554,0.387496,0.40257218,0.3207133,0.26588967,0.27092656,0.15716884,0.4104199,0.1712687,0.3027317,0.5348937,0.0,0.40550697,0.23483801,0.44632807,0.18450224,0.21982269,0.12023561,0.38605666,0.4528512,0.12239237,0.04769298,0.42020205,0.4352248,0.50518614,0.424616,0.57521456,0.2914395,0.03464829,0.14394502,0.0,0.33498695,0.45098454,0.42126793,0.411538,0.42039552,0.047588903,0.41140574,0.33369344,0.16538484,0.34770328,0.38255748,0.3321031,0.44534388,0.5239906,0.2787102,0.29677218,0.0,0.5322106
teenspiritmov,0.6170958,0.1522201,0.61398584,0.8122585,0.9045386,0.71157384,0.58546096,0.0,0.0,0.4353355,0.9083727,0.7888702,0.0,0.0,0.26150918,0.54142267,0.04317919,0.56829387,0.47529364,0.45142123,0.6216172,0.731055,0.768437,0.69095206,0.5766468,0.4540184,0.571623,0.5320935,0.30460384,0.87818044,0.6545298,0.2504664,0.0,0.49063867,0.66693544,0.78493744,0.7556127,0.0,0.0,0.66563064,0.71851283,0.26699585,0.5742272,0.5413501,1.0320137,0.42755926,0.49630016,0.53254217,0.8874772,0.5890118,0.39711696,0.7003712,0.0,0.897167,0.49409634,0.94311595,0.45643964,0.54115623,0.0,0.9042521,0.5715446,0.5333005,0.0,0.8653698,0.58595675,1.1805326,0.48817155,1.0494337,0.51460266,0.0,0.2911624,0.0,0.17376196,0.88316417,0.787221,0.6425202,0.85114133,0.2773893,0.74481183,0.44112682,0.2248317,0.7268295,0.95995885,0.54811764,0.8251018,0.988027,0.5917964,0.7570046,0.0,0.9004816
terminator,0.59142727,0.2923625,0.46152702,0.38835385,0.8480362,0.5588354,0.37622297,0.0,0.0,0.48516047,0.5903983,0.5507317,0.0,0.0,0.33903742,0.470865,0.0,0.6494552,0.4372523,0.5280519,0.59471214,0.48691332,0.787727,0.70323694,0.8914163,0.473996,0.5541078,0.600229,0.43195274,0.89857596,0.61999136,0.39879948,0.0,0.2893235,0.736591,0.61017805,0.40867698,0.0,0.0,0.5199999,0.5848856,0.43608332,0.720677,0.86864215,0.3743778,0.44975424,0.4106372,0.12163117,0.48848525,0.54081404,0.31079745,0.7406332,0.0,0.68059886,0.36557013,0.90894425,0.3670966,0.5751931,0.22796258,0.58741146,0.584346,0.30884245,0.093820415,0.76108044,0.2820811,0.9523569,0.6906918,0.6503338,0.47398752,0.034208994,0.2076621,0.0,0.3363858,0.38779166,0.56726944,0.6559601,0.6051353,0.067463234,0.7342009,0.3084508,0.0,0.75028175,0.61647373,0.36150092,0.58775634,0.57057023,0.4524622,0.6080611,0.0,0.7822795
theaeronautsmov,0.39063793,0.011677334,0.28753546,0.17992368,0.25754172,0.258992,0.23757668,0.0,0.0,0.15231438,0.2883401,0.24458373,0.022220474,0.0,0.30723524,0.12950914,0.020808317,0.18921693,0.25708368,0.24304986,0.43749475,0.19509466,0.27649522,0.357963,0.21759401,0.15053016,0.33177593,0.22036827,0.17037739,0.45881668,0.25670198,0.24218525,0.0,0.050507836,0.2919322,0.28102237,0.16269973,0.01086583,0.0,0.3196398,0.28732312,0.2647111,0.35123992,0.21165474,0.21330094,0.2303788,0.089435585,0.21815395,0.32297906,0.05108771,0.12200245,0.3756098,0.0,0.19617786,0.13803393,0.49938682,0.286036,0.22311632,0.06475805,0.33552277,0.288468,0.23220047,0.0,0.27466756,0.2656392,0.420987,0.32135624,0.3123444,0.25884116,0.0,0.19470888,0.0,0.2393775,0.3407075,0.37777174,0.274361,0.39024988,0.018605694,0.21717536,0.19432217,0.15725955,0.27409625,0.29916698,0.2893969,0.15168598,0.42774892,0.36517033,0.17565104,0.0,0.45307973
thebestofenemies,0.625234,0.2709518,0.38470444,0.2731885,0.40126535,0.65346074,0.22134541,0.0,0.0,0.21865998,0.56704813,0.36478987,0.0,0.0,0.30283347,0.26809764,0.0,0.4851058,0.3289183,0.32717618,0.44649464,0.28667063,0.50547546,0.43466774,0.4152561,0.24266566,0.4319678,0.40496865,0.49614927,0.5738858,0.56678486,0.39013743,0.0,0.2059737,0.3124779,0.49111488,0.43997324,0.0,0.0,0.41177577,0.5333728,0.51570475,0.53687406,0.6168025,0.56675804,0.3852977,0.2703785,0.41401896,0.4654425,0.251714,0.41432464,0.6293376,0.0,0.34089145,0.3374488,0.823331,0.22766005,0.38057226,0.09361637,0.68566173,0.5333009,0.3675781,0.0,0.52636915,0.34802654,0.45694947,0.52528447,0.54726946,0.4913031,0.0,0.17398047,0.0,0.541557,0.57021546,0.4845899,0.48522538,0.6224537,0.0,0.49921846,0.4405831,0.2903542,0.5670783,0.6647996,0.47111997,0.34811148,0.58751315,0.51425284,0.4309466,0.0,0.7555828
thedeaddontdie,0.51938343,0.3837596,0.3041409,0.6440651,0.3668334,0.66479397,0.5080261,0.0,0.0,0.030275347,0.51409364,0.25759637,0.0,0.0,0.24812227,0.3631253,0.0,0.31619975,0.4805169,0.20980272,0.7577256,0.25132978,0.7456424,0.56851125,0.6302143,0.50698185,0.59860206,0.45869547,0.39095908,0.68875057,0.70171136,0.50028247,0.0,0.39426434,0.5146485,0.6461869,0.22475897,0.0,0.0,0.6679087,0.56791276,0.52187383,0.5165234,0.5825187,0.5688946,0.4453629,0.34128797,0.42316052,0.5275975,0.4417566,0.27560443,0.71853304,0.0,0.49980277,0.5563668,0.5805951,0.4689068,0.49158832,0.34972265,0.6114928,0.69034797,0.22320673,0.25128943,0.5668557,0.5666192,0.645325,0.60272515,0.71398586,0.36839294,0.0,0.0,0.0,0.425166,0.55826366,0.5490822,0.38995177,0.52068496,0.10249547,0.72401386,0.5479833,0.15247121,0.3677215,0.50547886,0.504167,0.6379681,0.73494714,0.60798997,0.55820537,0.0,0.68937516
thefarewell,0.42523068,0.19461966,0.23532619,0.42781007,0.30189827,0.49335545,0.30661714,0.0,0.0,0.19490685,0.5016628,0.4540267,0.0,0.10215144,0.2888817,0.24285859,0.13143715,0.45322028,0.22871524,0.3354031,0.40480155,0.3947779,0.3899332,0.5051251,0.3119651,0.2230419,0.271849,0.40209576,0.13563818,0.5880063,0.37207204,0.17522068,0.0,0.3918301,0.3213169,0.4744514,0.45758945,0.0,0.0,0.35152137,0.2865522,0.38535807,0.39772117,0.45550087,0.41540256,0.20203066,0.28463447,0.22186068,0.6229699,0.03536363,0.2649134,0.41312718,0.0,0.36317873,0.25703105,0.5673665,0.43137345,0.27216005,0.18521689,0.5023786,0.32050744,0.37636203,0.15438177,0.48837137,0.2887676,0.65627885,0.5010394,0.6474901,0.47192734,0.0,0.35443515,0.0,0.31874472,0.56407213,0.45075095,0.39196646,0.58998275,0.04710087,0.2502153,0.27644518,0.26242816,0.5308698,0.473941,0.44373122,0.42854705,0.4788984,0.411594,0.31020135,0.0,0.68994594
thehighwaymen,0.58522606,0.0902214,0.14937419,0.2465078,0.5880326,0.53346074,0.6123931,0.0,0.0,0.2085678,0.5530223,0.5409932,0.0,0.08193182,0.3537151,0.46816415,0.0,0.5945053,0.28024644,0.4715033,0.73143834,0.5784098,0.4774405,0.6393201,0.44692326,0.25205708,0.49817616,0.18458083,0.46346858,0.73931575,0.40823853,0.081610106,0.0,0.28686547,0.42179233,0.7557884,0.60613525,0.0,0.0,0.6945122,0.40607157,0.45515788,0.69131213,0.48221767,0.58087146,0.32348475,0.3812281,0.12672815,0.597939,0.21559672,0.3917329,0.6604368,0.0,0.16010512,0.2899928,0.7994945,0.2629959,0.47276276,0.2206698,0.6465411,0.5288409,0.27452064,0.07220674,0.5983667,0.35041448,0.77742153,0.62904435,0.6987968,0.4933027,0.0,0.26390272,0.0,0.58367115,0.5334903,0.492321,0.70531607,0.6378228,0.0,0.39445376,0.42339122,0.115198046,0.71240157,0.432511,0.5043748,0.33508286,0.7667659,0.5380797,0.5165013,0.0,0.7964617
thehummingbirdprojectfilm,0.2269389,0.07389845,0.13950913,0.17692089,0.19271931,0.23575744,0.15150456,0.0,0.0,0.08282361,0.22335549,0.16317387,0.0,0.0,0.13263744,0.14077413,0.0,0.1828476,0.1437477,0.1561322,0.23857252,0.14988789,0.22943358,0.2277904,0.17565677,0.10504536,0.16020662,0.16664368,0.13031195,0.27480635,0.21713464,0.09901978,0.0,0.13395527,0.16042174,0.26177818,0.1671582,0.0,0.0,0.19289505,0.14812407,0.13162565,0.20416698,0.20174013,0.15743344,0.16245967,0.104963936,0.11794506,0.21187118,0.1037883,0.12097037,0.24106972,0.0,0.14787166,0.11340342,0.2744627,0.1402525,0.14325914,0.08438423,0.22923337,0.18365848,0.12852854,0.05352041,0.22125973,0.14537847,0.26767352,0.19197372,0.27150166,0.1503971,0.0,0.07306309,0.0,0.15660682,0.20748489,0.21911702,0.19303429,0.23676169,0.029106667,0.18604293,0.14301378,0.055672016,0.19145094,0.22609514,0.17700385,0.18886119,0.26375508,0.18486619,0.18287674,0.0,0.251799
theintrudermovie,0.70063984,0.20369427,0.34872514,0.39642358,0.702691,0.5423925,0.68324435,0.0,0.0,0.26393658,0.6539849,0.37564546,0.0,0.0,0.18672311,0.24012116,0.0,0.66069365,0.4347387,0.2999201,0.7508049,0.7643022,0.68969834,0.65897214,0.67029786,0.44300842,0.4931624,0.5845113,0.32146958,0.9461419,0.6423405,0.41034216,0.0,0.34861702,0.49769086,0.97099453,0.39758945,0.0,0.0,0.8190132,0.49171126,0.46145323,0.59482336,0.6529231,0.6394939,0.45268166,0.33076364,0.3106737,0.66986716,0.4565742,0.39604566,0.67965084,0.0,0.37467846,0.5263218,0.6966207,0.56201,0.4355494,0.16485459,0.88943344,0.81983584,0.3991835,0.0,0.6922016,0.44559637,0.6221301,0.6034369,0.61214226,0.3887682,0.25281787,0.05509596,0.0,0.5056949,0.46614927,0.48439002,0.83740354,0.8237276,0.1491021,0.84492725,0.7057842,0.12434104,0.58370936,0.9253662,0.4816718,0.8041012,0.80406326,0.5665947,0.38228434,0.0,0.7173519
theirishmanfilm,1.3068366,0.0,0.643199,0.7815879,1.0565813,0.76481307,0.67887855,0.0,0.0,0.16531979,1.1366311,0.7581743,0.0,0.24461272,0.65025365,0.72731245,0.0,0.9678489,0.6716319,0.76351094,0.8962959,1.0254457,1.2455437,1.2632349,0.86884624,0.72113216,0.7273842,0.48842487,0.48983073,1.2222353,0.88605124,0.41748506,0.0,0.4273731,0.61912304,1.061134,0.8940756,0.0,0.0,0.92365927,0.58183324,0.60052174,1.1522417,0.74922323,0.8634309,0.5890076,0.55269927,0.42918047,0.8061323,0.4038357,0.712995,1.2687132,0.0,0.35995728,0.43544254,1.4030195,0.5524259,0.5692243,0.0508128,1.0844635,0.87577087,0.755879,0.0,1.1037524,0.815033,1.33315,0.95730233,1.2221798,0.60401314,0.06850695,0.6425132,0.0,0.7705453,0.88650054,0.9058559,0.9284735,1.0024298,0.0,0.75706595,0.48514223,0.0,0.9913725,0.7751139,0.60593307,0.53924185,1.1416765,0.9664406,0.47062817,0.0,1.3366187
thekitchenmovie,0.79375327,0.50723857,0.7982979,1.0460854,0.6524398,1.120823,0.4040429,0.0,0.0,0.4942295,0.8104051,0.6908494,0.0,0.0,0.57785165,0.8772457,0.0,0.49947956,0.44457918,0.84082085,0.8806288,0.86349875,0.86787367,0.641177,0.5194383,0.42580274,0.7024978,0.6600333,0.7618205,1.2227333,0.9290451,0.40492165,0.0,0.6685539,0.5639435,1.0321124,0.60177195,0.021024685,0.0,0.7592383,0.9111344,0.4760401,1.2141583,0.6435622,0.80519253,0.55354875,0.5117995,0.4416153,1.0675427,0.24829853,0.5275454,0.9908361,0.0,0.46289083,0.6149324,1.3464266,0.798123,0.4538455,0.3765214,1.2853208,1.1859564,0.47124338,0.14225613,1.073404,0.347006,1.0767878,0.8036473,1.7535425,0.48026687,0.0,0.21399313,0.014404695,0.5389265,1.2176526,1.0007443,0.7775854,1.1945626,0.21812116,0.9789863,0.66816443,0.28948966,0.7026869,0.90106905,0.88400424,0.9464708,1.1678492,1.0200927,0.9534273,0.0,1.4531145
thelegomovie,0.77670836,0.09105731,0.5095061,0.44687623,0.33377516,0.7318493,0.40912652,0.0,0.0,0.3785923,0.8684299,0.5504806,0.0,0.21432444,0.7401311,0.4508507,0.0,0.73317,0.3736708,0.59903276,0.8258624,0.7844663,0.5849993,0.82491696,0.6587744,0.52080846,0.27578405,0.46260926,0.35792908,0.62852806,0.4984296,0.33259574,0.0,0.59359485,0.47978836,0.6831109,0.53857803,0.0,0.0,0.59828156,0.58688664,0.36614692,0.71920055,0.74898636,0.38494888,0.42184067,0.43146098,0.26860484,0.8337333,0.3190483,0.4506759,0.93667275,0.0,0.4620149,0.378048,1.0306795,0.3424466,0.297643,0.04000077,0.75577635,0.69307274,0.44754466,0.07506571,0.6163961,0.8063704,0.8645969,0.32112187,0.90594226,0.29475743,0.0032926076,0.15818045,0.0,0.6388889,0.44295287,0.8427096,0.9317311,0.81193626,0.049591675,0.26745474,0.5877815,0.0950197,0.46635506,0.33462214,0.24792074,0.67513794,0.704879,1.0088066,0.4067902,0.0,0.857579
themustangfilm,0.4161872,0.10006019,0.24920294,0.3685111,0.27464965,0.44643572,0.2995835,0.0,0.0,0.090774745,0.37337252,0.22657676,0.0,0.0,0.18465722,0.24207333,0.0,0.3493379,0.40733594,0.10967762,0.50636655,0.14474389,0.3839538,0.3452768,0.37425363,0.3349862,0.28030318,0.3583438,0.022164559,0.45242298,0.483401,0.31279498,0.0,0.33371842,0.37365243,0.39870757,0.12410799,0.0,0.0,0.35352302,0.47789195,0.32529792,0.34748667,0.38980144,0.23763946,0.20071797,0.2601629,0.3515782,0.40043035,0.24482165,0.11954514,0.349811,0.0,0.24595086,0.30522904,0.48141122,0.3429471,0.2258736,0.32950312,0.421551,0.4038179,0.14338264,0.1430776,0.46956944,0.25327805,0.379764,0.2428574,0.43415973,0.26499808,0.0,0.049528256,0.0,0.3296125,0.2751847,0.3954156,0.43820253,0.4085324,0.0,0.34026742,0.29743668,0.22689222,0.30344903,0.42346737,0.20935875,0.3139742,0.40046144,0.49882558,0.36446118,0.0,0.61633575
thenightingalefilm,0.67251587,0.29119942,0.41570368,0.44718474,0.36172968,0.35842606,0.3392963,0.0,0.0,0.25194567,0.6437984,0.5468489,0.0,0.0,0.21754226,0.38712272,0.0,0.73331386,0.5728775,0.2637162,0.2309577,0.50367665,0.5643096,0.50048214,0.42462108,0.13750897,0.31993648,0.5864252,0.23338984,0.79070204,0.7466725,0.26300666,0.0,0.32304108,0.45320934,0.6475874,0.2347024,0.0,0.0,0.5293375,0.37674183,0.30083826,0.76950556,0.6755988,0.49867064,0.41361862,0.19846958,0.21488163,0.70018697,0.127248,0.2873824,0.6316275,0.0,0.3947599,0.09966571,1.053605,0.23545492,0.38052332,0.12052104,0.46106237,0.36668742,0.23951499,0.21082884,0.3809539,0.23151138,0.78909415,0.39278963,0.53066206,0.32993117,0.0030834475,0.22035132,0.0,0.70495886,0.3509075,0.78003293,0.5014579,0.606732,0.31472138,0.59307784,0.52950865,0.09368768,0.4441758,0.6799786,0.25754282,0.57913756,0.6632102,0.5979745,0.4580804,0.0,1.0442986
theprodigymovie,0.6157433,0.11594785,0.8106345,0.644164,0.94345826,0.6231755,0.48038036,0.0,0.0,0.4917023,1.1875688,0.693681,0.0,0.0,0.2295073,0.5233775,0.0,0.516876,0.43232194,0.9397082,0.6453288,0.6587122,1.1809607,0.7376857,0.61563945,0.22424528,0.41161013,0.49334872,0.4669551,1.4859786,1.1508505,0.2342247,0.0,0.29281557,0.5472896,1.1315149,0.42433703,0.0,0.0,0.6375536,0.4825713,0.3228852,0.75491905,0.52721196,0.498726,0.41647118,0.3249242,0.75162935,0.6318584,0.26894844,0.60426325,0.8821611,0.0,0.79614025,0.515706,0.9568469,0.76873153,0.3864317,0.20112969,0.88948613,0.6617238,0.8978887,0.21240857,0.77002764,0.51672065,1.0152813,0.75923526,1.2660705,0.4289288,0.0,0.4685084,0.0,0.6081645,0.7385801,0.7706507,0.51356757,0.8569275,0.02635095,0.53554755,0.5654197,0.041282725,0.79770184,1.0389451,0.8421477,0.97746253,1.0292573,0.66807187,0.80071807,0.0,1.172137
thesunisalsoastar,0.5356823,0.42316526,0.5963563,0.74186426,0.46933436,0.6755159,0.32554638,0.0,0.0,0.30860904,0.59981406,0.6044718,0.0,0.0,0.3912239,0.46170345,0.0,0.6035454,0.55487293,0.39078477,0.6148475,0.63443905,0.69058716,0.54241306,0.40064344,0.30649972,0.37994054,0.62564677,0.49894628,0.9460331,0.6091803,0.3649302,0.0,0.5085732,0.65834343,0.72875845,0.35871416,0.0,0.0,0.5730386,0.6391556,0.2660085,0.7052883,0.54063463,0.6322387,0.25836173,0.36767733,0.3280903,0.7558663,0.26801068,0.49885243,0.56959826,0.0,0.43312037,0.55803365,0.9030476,0.3820576,0.5570842,0.14658293,0.8433737,0.6418499,0.4937651,0.088026516,0.7521905,0.35852042,0.8580534,0.67679936,1.105116,0.41733903,0.0,0.21131462,0.0,0.5548386,0.780206,0.7575489,0.6444179,0.740657,0.2729883,0.5843124,0.43569493,0.16463114,0.4966115,0.8292646,0.56899846,0.71906203,0.70081884,0.54533345,0.5133536,0.0,0.8584378
theupsidefilm,0.8357116,0.146053,0.6449526,0.67117184,0.59834176,0.650944,0.31681785,0.0,0.0,0.30589315,0.8133265,0.5619893,0.0,0.049867153,0.4002892,0.4349427,0.0,0.7305144,0.3612816,0.4752,0.618003,0.48997492,0.5878316,0.73292315,0.51850206,0.29927206,0.38621783,0.74243546,0.61803156,0.72272795,0.65480554,0.62090737,0.0,0.36945486,0.32131645,0.7326248,0.48136294,0.069892004,0.0,0.45143324,0.56157976,0.44788957,0.48343745,0.70200187,0.6128718,0.38574323,0.23974526,0.48845538,0.6824613,0.32307088,0.30352992,1.0999913,0.0,0.36909744,0.16094813,0.96725076,0.46716213,0.39557484,0.12652728,0.9977613,0.663123,0.49750012,0.09469663,0.819887,0.50848866,0.8465714,0.53807074,0.8410424,0.5030798,0.0,0.1602238,0.0,0.49234116,0.6251842,0.6553214,0.6550068,0.69000345,0.0,0.5992544,0.7073757,0.29252157,0.73275423,0.827275,0.5204362,0.83636326,0.7841656,0.77432746,0.40535623,0.0,0.9693216
tolkienmovie,0.42056826,0.24409845,0.46993098,0.38006595,0.5593597,0.68408155,0.49764508,0.0,0.0,0.20733342,0.5040431,0.3229148,0.0,0.00053732656,0.32346717,0.28767136,0.0,0.43100533,0.47139573,0.354961,0.5652428,0.5541225,0.77947915,0.57633805,0.51961386,0.42415473,0.58093023,0.44021103,0.54729885,0.7780225,0.59972525,0.067987695,0.0,0.215784,0.5133699,0.6732556,0.3594318,0.0,0.0,0.5697549,0.526287,0.17762624,0.5939536,0.610223,0.3495163,0.51755655,0.29957062,0.19558853,0.69185144,0.21519549,0.32628143,0.41949844,0.0,0.32127875,0.14393212,0.7149788,0.30502093,0.6008509,0.09701389,0.5449688,0.4404965,0.36427334,0.12185648,0.48728883,0.50059867,0.7182084,0.5929398,0.70106536,0.43842697,0.0280446,0.1689575,0.0,0.42350957,0.53443,0.7657525,0.5284425,0.550514,0.39248136,0.56342316,0.4141078,0.09030013,0.3537144,0.581796,0.5159458,0.5305335,0.6675797,0.5575611,0.54051083,0.0,0.65060294
toystory,0.61828154,0.14408219,0.26833725,0.5940183,0.50883275,0.5830972,0.69459856,0.0,0.0,0.36378467,0.8393091,0.40964827,0.0,0.0,0.3111345,0.37446752,0.0,0.6282325,0.17129236,0.5547757,0.67707425,0.44131044,0.800122,0.6855568,0.5940146,0.42256388,0.41224268,0.47971335,0.31255484,0.9122516,0.67642885,0.2362282,0.0,0.31715035,0.5304097,0.8006787,0.51763594,0.0,0.0,0.5428383,0.3352584,0.4038342,0.62426984,0.6627593,0.47669056,0.6774181,0.26100093,0.39836523,0.5634813,0.36940843,0.4121898,0.7436877,0.0,0.5013125,0.5136148,0.91145074,0.3663155,0.5655592,0.21107435,0.86734086,0.5184081,0.26493648,0.09159928,0.6643634,0.56927556,0.8990389,0.6616378,0.8281929,0.46072328,0.0,0.12833852,0.0029361108,0.30355147,0.7828535,0.6414805,0.6421344,0.5172097,0.10113494,0.6617687,0.4302721,0.10643113,0.53657794,0.5973148,0.5737058,0.45208505,1.0183107,0.33006683,0.5230477,0.0,0.55408394
triplefrontier,0.6248467,0.18289259,0.21617761,0.2475135,0.42408648,0.44070515,0.3437962,0.0,0.0,0.22017768,0.71371794,0.3054563,0.0,0.0,0.4983975,0.5905397,0.037673973,0.31996122,0.56684214,0.59610313,0.7498896,0.49589184,0.58343935,0.5327418,0.45679522,0.37368554,0.48740578,0.41571358,0.3895713,0.7805133,0.6452011,0.25397137,0.0,0.28299266,0.31608453,0.5725372,0.4067703,0.0,0.0,0.6870131,0.4489712,0.44589323,0.4385293,0.43447685,0.3951533,0.36195776,0.26510727,0.24365404,0.60798836,0.26083434,0.17070559,0.6931308,0.0,0.4433363,0.29438663,0.7494691,0.4939349,0.39251983,0.23080769,0.61381024,0.43684524,0.20397902,0.0,0.48420745,0.38612887,0.6722012,0.46049425,0.7622543,0.4582876,0.005207891,0.052709665,0.0,0.48095924,0.5421985,0.43102294,0.46159092,0.6222196,0.0,0.4889003,0.32122982,0.05433556,0.3440452,0.37365726,0.35567755,0.37462452,0.5356067,0.44930822,0.51993895,0.0,0.771436
uglydolls,0.7190107,0.32516393,0.627793,0.46699947,0.56022567,0.94387543,0.66315204,0.0,0.0,0.22372676,0.71936107,0.6477866,0.0,0.0,0.27595735,0.43346968,0.0,0.5039606,0.40807825,0.16547713,0.68446094,0.4644727,0.6044533,0.4554375,0.6199185,0.35559568,0.3530747,0.4314855,0.85908955,0.8191559,0.87466323,0.27083597,0.0,0.5981628,0.32110518,0.536689,0.30305052,0.0,0.0,0.7443287,0.40637884,0.37726742,0.63641524,0.74769044,0.1460895,0.26716083,0.41694295,0.51492584,0.67819726,0.18123487,0.47339374,0.5969217,0.0,0.46822727,0.45929685,0.5351965,0.35542294,0.36561698,0.2697075,0.93752706,0.6623414,0.23158552,0.43553045,0.9265182,0.42849627,0.6571031,0.4935178,0.6400706,0.33055407,0.23448835,0.0,0.020217992,1.0577304,0.43558022,0.987902,0.61167014,1.0091356,0.14294063,0.45384184,0.5308725,0.061216053,0.4761783,0.5492744,0.5846623,0.57787305,0.845097,0.711453,0.75728977,0.0,1.1440401
