movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
spiesindisguise,0.47537577,0.41329852,0.04048563,0.77087706,0.5983709,0.49192956,0.88023937,0.0,0.3731756,0.105730645,0.048688825,0.37806004,0.36236617,0.7555131,0.45041907,0.9718574,0.41285455,0.77624226,0.44393805,0.0,0.0,0.33573186,0.4236764,0.39066252,0.49835882,0.36850408,0.6768062,0.6139524,0.30088505,0.96756154,0.79490876,0.10223494,0.0,0.39931196,0.0,0.75578916,0.72948664,0.0,0.48585647,0.75697887,0.32106212,0.88052833,0.25837106,0.9327513,0.40720066,0.57320255,0.37801582,0.54631066,0.56799513,0.5482949,0.0,0.6535137,0.9057577,0.5055095,0.8965512,1.1290927,0.8915938,0.8811482,0.64855987,0.5472789,0.689899,0.14606565,1.0617881,0.6560215,0.9054698,0.5839745,0.079569,0.51709265,0.0,0.58412135,0.116309844,0.2466535,0.67815787,0.2632367,0.297605,0.9487299,0.6129024,0.19259335,0.54672426,0.7350373,0.53965735,0.91445994,0.42716753,0.43658927,0.6960258,0.6051556,0.3617148,0.40850735,0.582518,0.50495785,0.39446172,0.14484559,0.7142077,0.0,0.0,0.62330955,0.8870003,0.53106296,0.778413,0.7775575
starwars,0.87071544,0.9947725,0.0,1.3528805,0.6745381,1.4166267,1.0398939,0.0,0.883817,0.0,0.0,1.0160549,0.5063441,1.9484217,0.80071086,1.2472214,1.3709556,1.0121537,0.7636617,0.0,0.0,0.45735693,0.70834744,0.7121324,0.76843125,0.3157017,1.4418125,0.75508356,1.0521201,1.6167684,1.797668,0.31636998,0.0,1.5580853,0.0,1.4367125,0.84287995,0.07432767,1.2232515,1.9454815,0.4373744,1.0235921,0.5246231,1.3123236,0.2559499,1.600528,0.5349551,0.72140443,1.3062446,0.7299262,0.0,1.2906892,1.3873539,1.0348289,2.0420103,2.2371855,1.2877773,1.0626146,0.5622741,0.78053516,1.5349236,0.66637737,1.5592864,1.0687342,1.3182092,1.7524674,0.11238545,0.47778165,0.0,0.94354033,0.17217879,0.5321144,1.0343875,0.04566369,1.0098691,1.4737519,1.4269552,0.49213564,0.68071294,1.6673169,0.8314383,1.1107286,0.49423826,0.6040293,1.2987317,0.84613115,0.20920892,0.3693872,0.7919054,0.70092225,1.1082014,0.0,0.84006006,0.0,0.0,0.6662304,1.659228,1.8529791,1.4674498,0.84946376
stormboymovie,0.42256844,0.47592333,0.10435018,0.37013984,0.354089,0.32448196,0.56899494,0.0,0.25712663,0.0,0.0,0.42250365,0.20751417,0.5835245,0.23655146,0.48983303,0.37242153,0.36600995,0.27483246,0.0,0.0,0.28303212,0.32804036,0.4320631,0.40947178,0.17537178,0.35460448,0.3262482,0.46425176,0.6799814,0.58447164,0.18525897,0.0,0.39009836,0.0,0.4972568,0.36238748,0.07676054,0.27999723,0.47238457,0.27404085,0.3620316,0.19944285,0.7070992,0.22049403,0.2834559,0.17005578,0.3699976,0.39235377,0.45237198,0.0,0.4649774,0.43138766,0.19689193,0.5118639,0.695638,0.41674522,0.49797845,0.3396563,0.2412951,0.4191557,0.0,0.6549693,0.33467665,0.63151,0.5115583,0.053887784,0.22494347,0.0,0.4075066,0.19973314,0.2513288,0.3707519,0.17493,0.22365354,0.5433478,0.2590371,0.15558666,0.44097164,0.47778705,0.33412337,0.538689,0.24807113,0.20391084,0.5031316,0.39351216,0.2535577,0.23632064,0.4164117,0.3121968,0.26007447,0.0,0.37990147,0.0,0.0,0.29639265,0.64743006,0.55060613,0.4429352,0.52932495
stubermovie,0.34174436,0.38622457,0.014548688,0.5320179,0.27686012,0.4861349,0.5830823,0.0,0.39678523,0.08920031,0.07510792,0.24821162,0.63720757,0.45323664,0.3533159,0.4872618,0.429425,0.46420115,0.26572445,0.0,0.0,0.23754138,0.36929095,0.35171375,0.3440045,0.19949469,0.44190696,0.36501992,0.30081886,0.86540085,0.40662146,0.06582887,0.0,0.2358709,0.0,0.5247406,0.5529529,0.032741472,0.26824427,0.40930527,0.41591132,0.4772015,0.04764923,0.5552157,0.3265042,0.38762742,0.28483084,0.3467885,0.40417346,0.28628853,0.0,0.32662874,0.5791149,0.3707484,0.7137613,0.6705996,0.46948126,0.63098633,0.5221362,0.17765906,0.49156997,0.0,0.63224417,0.42895076,0.5737015,0.4901224,0.08099065,0.19544633,0.0,0.32823232,0.091966465,0.18770763,0.605971,0.11299564,0.32531148,0.5996586,0.5237352,0.28634912,0.42567632,0.45262045,0.3115957,0.70471704,0.24360904,0.3565863,0.6250631,0.4149821,0.27915758,0.3159393,0.46459413,0.337357,0.37803802,0.0,0.4330994,0.0,0.0,0.34020355,0.5319706,0.45725513,0.46025115,0.44300786
taosdfilm,0.34239566,0.36270595,0.16646539,0.5606476,0.29127166,0.4621749,0.43928656,0.0,0.1901606,0.03502097,0.014187475,0.24739183,0.3145678,0.53238934,0.30843925,0.3745171,0.36005217,0.41620514,0.18921074,0.0,0.0,0.24990773,0.15088423,0.31832606,0.34370938,0.17120071,0.46762687,0.23472038,0.39987817,0.47655195,0.35818902,0.18117869,0.0,0.29637787,0.0,0.50255406,0.46273565,0.044491976,0.27145207,0.5036068,0.35713917,0.21060792,0.08605419,0.47382048,0.17734969,0.45486182,0.10817207,0.24918191,0.29287592,0.3774522,0.0,0.29527873,0.43064046,0.27239078,0.42511356,0.40680927,0.47215223,0.4903366,0.43515617,0.06055744,0.29864898,0.29994228,0.518101,0.3039236,0.36753854,0.40943214,0.065208375,0.2455162,0.0,0.2089162,0.11500349,0.2537721,0.3336625,0.2246352,0.24763979,0.5333307,0.28991532,0.31367227,0.37399974,0.35805497,0.34724823,0.41383526,0.26703873,0.24602625,0.3235301,0.3373778,0.22601499,0.28646335,0.38058084,0.35920992,0.26748073,0.0,0.31763884,0.0,0.0,0.30655006,0.49861988,0.43219674,0.43298,0.35659602
teenspiritmov,0.83634394,0.9643963,0.28526732,1.0715721,0.27310497,0.9614572,0.88942343,0.0,0.4795117,0.14567228,0.17191592,0.62884516,0.45506582,1.007702,0.26413286,1.0479535,0.77617526,0.7719541,0.74359286,0.0,0.0,0.33422375,0.40863997,0.45732498,0.7556509,0.17325447,0.88953686,0.6204683,0.5315599,1.1714908,0.7521492,0.0,0.0,0.56652665,0.0,0.802491,0.89547086,0.009080539,0.7049133,0.9035782,0.45813617,0.6633804,0.26741764,0.9777241,0.6742655,0.9308817,0.31812286,0.55683994,0.6142218,0.5861631,0.21575238,0.5982005,0.59236115,0.58137786,1.2971574,1.3413613,0.93797934,0.99169755,0.39993808,0.5584184,0.9177444,0.30507353,1.0539365,0.78710586,0.8590466,0.91062677,0.0968319,0.4900305,0.0,0.4200372,0.27958092,0.5398813,0.827713,0.37906182,0.81687707,1.1424413,0.7984182,0.5608862,0.6253146,0.59018224,0.55636024,1.0692253,0.45081466,0.38136342,0.81963915,0.278816,0.45040718,0.26228532,0.22035038,0.6183381,0.5534207,0.0,0.47859696,0.0,0.14449647,0.3876386,1.2559612,0.72008,0.7524382,0.7830894
terminator,0.58622843,0.61498725,0.13829572,0.6440158,0.4501482,0.5597193,0.6242104,0.0,0.43718445,0.0,0.1160557,0.48250228,0.35659853,0.85868514,0.3875235,0.602171,0.63324976,0.6512637,0.47695956,0.07949861,0.0,0.44347247,0.18993117,0.52442276,0.4703384,0.31064937,0.7931646,0.4476506,0.42555138,0.8046376,0.79100966,0.409096,0.0,0.27441558,0.0,0.8691298,0.5143752,0.24245271,0.4714736,0.59690917,0.47670388,0.3915349,0.12666735,0.84373343,0.7039533,0.5438139,0.3509955,0.61409116,0.5450852,0.650762,0.06879027,0.5634623,0.684218,0.52144766,0.6827425,0.8949369,0.81212294,0.7885893,0.5113893,0.322139,0.50755763,0.22723462,0.84407204,0.4434441,0.64069366,0.7381401,0.1762047,0.26971304,0.0,0.6293762,0.106360026,0.37137434,0.7130766,0.3470618,0.3792984,0.9478932,0.5437366,0.17855383,0.4153593,0.6909785,0.5179188,0.6928085,0.2765577,0.36694458,0.75760967,0.47365963,0.2559134,0.3033313,0.5591816,0.4150683,0.4065145,0.0,0.5650087,0.0,0.0,0.4679925,0.7418982,0.5124417,0.592577,0.6323402
theaeronautsmov,0.29296482,0.34295434,0.1919761,0.33147264,0.20149884,0.3147866,0.36445293,0.0,0.2706203,0.020203011,0.0,0.18881127,0.19424194,0.47081953,0.24009943,0.32106352,0.27596065,0.28032133,0.19897828,0.0,0.0,0.1474056,0.16141388,0.16978016,0.2745693,0.18661258,0.31464326,0.25461793,0.32579932,0.39988348,0.38860643,0.11960222,0.0,0.25312638,0.0,0.39185122,0.40918118,0.09099068,0.26040637,0.22583547,0.2686571,0.2943263,0.192012,0.27665603,0.23730084,0.33416337,0.13773333,0.21246932,0.22458933,0.3219353,0.0,0.29773203,0.41479275,0.051761277,0.32249793,0.44873655,0.4269098,0.467552,0.26193503,0.12967165,0.18877088,0.18457575,0.3898727,0.20339149,0.3549395,0.403205,0.1495582,0.11967013,0.0,0.32933417,0.06950699,0.21354476,0.28677222,0.14913963,0.21013078,0.35677218,0.33215332,0.14115487,0.19774665,0.39120156,0.23128998,0.33151028,0.25106773,0.17981775,0.30960995,0.25725433,0.12399222,0.08476731,0.26644713,0.17787534,0.24294627,0.0,0.1952887,0.0,0.0,0.2534962,0.20624107,0.27977812,0.32267794,0.29900703
thebestofenemies,0.27514803,0.6187255,0.09987591,0.4516009,0.2757275,0.4249938,0.7101247,0.0,0.12843716,0.04589981,0.0,0.5356929,0.42449477,0.82742274,0.40229058,0.6137316,0.51789355,0.5748825,0.6417978,0.0,0.0,0.4831012,0.302369,0.23908338,0.31144646,0.28034028,0.53190273,0.39349034,0.4197569,0.7562063,0.7936407,0.0,0.0,0.47083238,0.0,0.75275314,0.6454279,0.06498319,0.33499682,0.59519464,0.5249631,0.49453104,0.17366175,0.5978221,0.30073822,0.68158996,0.3172423,0.33360976,0.5518983,0.4509397,0.0,0.5025739,0.60018766,0.2723213,0.77360713,0.96057755,0.61276543,0.44585043,0.2886957,0.19819942,0.6739237,0.32413363,0.7349054,0.62949747,0.48124674,0.48933885,0.1488967,0.16649653,0.0,0.39009544,0.14164014,0.31079438,0.5502787,0.16575491,0.40937257,0.6759721,0.48957366,0.27191785,0.4042969,0.5351865,0.44375876,0.620463,0.38126737,0.23070402,0.6171099,0.4859056,0.3226853,0.39065155,0.5597292,0.5513656,0.45232156,0.0,0.41055912,0.0,0.0,0.40556285,0.5493082,0.5863148,0.6333259,0.55474806
thedeaddontdie,0.53732073,0.55472606,0.17418307,0.6773028,0.38022748,0.49981695,0.67874676,0.0,0.43266305,0.089667864,0.0,0.35374773,0.29887626,0.7943438,0.2314688,0.7708429,0.8288331,0.5756397,0.5242979,0.0,0.0,0.4490764,0.47549933,0.3570993,0.6198233,0.25971985,0.7173337,0.33895922,0.47778556,0.89511603,0.7109661,0.31160992,0.0,0.48790684,0.0,0.67908275,0.73614293,0.0,0.3650747,0.5423386,0.5784963,0.54450786,0.08821525,0.9044274,0.56970733,0.5610778,0.29737073,0.57418036,0.63073313,0.5684045,0.19648893,0.39718422,0.6265341,0.1996986,0.8458753,0.76537025,0.7359495,0.7254076,0.4823269,0.44042367,0.702367,0.2376065,0.5616134,0.52993196,0.82023513,0.57681715,0.011491312,0.20944728,0.0,0.3584399,0.53622466,0.2329037,0.652155,0.2356616,0.31546202,0.9446407,0.4267736,0.14445315,0.5133087,0.79717124,0.3776955,0.58557236,0.4812409,0.4128243,0.5762705,0.42800847,0.25175914,0.36021248,0.55382013,0.52086097,0.42523435,0.0,0.64667624,0.0,0.0,0.27778336,1.0155182,0.8577184,0.6307869,0.77083564
thefarewell,0.3888033,0.4260839,0.19184579,0.55353135,0.32727823,0.52520955,0.56847495,0.0,0.21154492,0.08995246,0.021152873,0.24079269,0.34616858,0.5708826,0.2386523,0.5790485,0.63834643,0.47483274,0.33376136,0.0,0.0,0.47850144,0.1428827,0.2911533,0.25958538,0.020001244,0.47763744,0.33041155,0.44125733,0.5234018,0.44947442,0.04007519,0.0,0.4251264,0.0,0.46985856,0.6812275,0.0,0.35285792,0.5281586,0.38500154,0.4729396,0.19932017,0.54179955,0.27552843,0.63808376,0.25288296,0.365021,0.43875417,0.43206656,0.0,0.4230694,0.51904815,0.24392429,0.6244358,0.704362,0.44883263,0.6539604,0.35336512,0.3480883,0.42235318,0.24593465,0.5301077,0.4373543,0.5923095,0.47996527,0.058814757,0.13891065,0.0,0.4187506,0.09776025,0.20517208,0.54831254,0.22449717,0.31411976,0.6089851,0.38075796,0.22760962,0.2894583,0.36824945,0.41949877,0.53819835,0.23243871,0.15511002,0.4239132,0.35686374,0.2936082,0.23484455,0.2833966,0.34189174,0.36665818,0.0,0.4398795,0.0,0.10104828,0.3087735,0.58559763,0.54829454,0.55005956,0.34384438
thehighwaymen,0.46386862,0.51602554,0.30871105,0.58637255,0.34854743,0.55547917,0.6330797,0.0,0.3588392,0.0,0.150552,0.35545912,0.403949,0.67371106,0.4504038,0.44550738,0.5450059,0.4608486,0.4147306,0.024560867,0.0,0.3702209,0.15603492,0.42055875,0.20261928,0.21985854,0.68175936,0.3419865,0.38801023,0.78810394,0.5590616,0.08930563,0.0,0.35071132,0.0,0.70506203,0.5384874,0.07207907,0.19620724,0.54337555,0.20937909,0.3208833,0.2095371,0.7435989,0.45238584,0.48012635,0.29953906,0.43602884,0.6676757,0.40801805,0.0,0.3101156,0.6128006,0.38415802,0.5652962,0.74098927,0.6445863,0.61613107,0.4430582,0.28058755,0.51714206,0.29642907,0.6281021,0.52450716,0.55908287,0.4707442,0.0,0.23761481,0.0,0.34613517,0.06158514,0.26378632,0.43256134,0.21932276,0.31219953,0.6103065,0.3492255,0.14701645,0.39488065,0.7994797,0.30977914,0.48194638,0.34521332,0.29310134,0.5027321,0.3890944,0.09021667,0.30933997,0.48840094,0.4718115,0.489058,0.0,0.42655703,0.0,0.0,0.33334377,0.57185763,0.41542315,0.5980364,0.5594324
thehummingbirdprojectfilm,0.15881585,0.18324183,0.056126565,0.19379811,0.11961071,0.16635908,0.24261618,0.0,0.10912641,0.01282575,0.01989989,0.13159147,0.112734415,0.25958812,0.13314724,0.20900829,0.16584261,0.20093583,0.16707733,0.0,0.0,0.14454561,0.08070823,0.123977266,0.14269942,0.06289781,0.19642395,0.15182278,0.15873331,0.2593377,0.21716167,0.058331482,0.0,0.15090464,0.0,0.21681698,0.19230548,0.04223573,0.13117243,0.20361334,0.13919017,0.15751757,0.0575923,0.23448129,0.14089252,0.19064559,0.09717926,0.15026277,0.17750259,0.18108484,0.0,0.17173088,0.20875965,0.11328268,0.24251394,0.2868861,0.21574505,0.2176271,0.12749569,0.12061287,0.1779493,0.07967099,0.22178383,0.16001476,0.2172404,0.1856869,0.022699682,0.094733305,0.0,0.15303493,0.048702005,0.09842618,0.17573747,0.08340299,0.1314369,0.22148311,0.16182247,0.08124986,0.1347068,0.2009967,0.15544271,0.19499642,0.09403245,0.09153271,0.18540089,0.14238086,0.104525104,0.08665104,0.1517252,0.15272364,0.1327312,0.0,0.15311918,0.0,0.0,0.11594463,0.23930708,0.19420864,0.19691649,0.18174353
theintrudermovie,0.48795193,0.6049572,0.16825703,0.7951663,0.4864833,0.57899266,0.80753607,0.0,0.30310413,0.09199429,0.09687549,0.597277,0.44202563,1.0825953,0.65666866,0.86990416,0.6413461,0.7771925,0.6567873,0.0,0.0,0.58688384,0.36560374,0.3019971,0.38831732,0.18437774,0.89133316,0.6025709,0.5418396,0.9731636,0.5391424,0.2659591,0.0,0.5538551,0.0,0.8921795,0.817192,0.18028772,0.63042396,0.7610658,0.70991975,0.67208105,0.2803381,0.6583696,0.49740988,0.75269794,0.38762042,0.6740719,0.5281886,0.7779374,0.0,0.6770934,0.6523161,0.48525184,0.94213206,1.0710809,0.8873726,0.87266505,0.5348003,0.4421208,0.693301,0.5064704,0.7282929,0.689359,0.8716254,0.7227138,0.13944542,0.49340662,0.0,0.6514745,0.24359281,0.282849,1.0840046,0.39166594,0.5352989,0.90800387,0.83855844,0.2605247,0.9032709,0.6838665,0.48003033,0.6434225,0.29243106,0.33712777,1.0051643,0.57225716,0.41046882,0.38145006,0.83500016,0.3144878,0.8467326,0.0,0.59996164,0.0,0.0,0.37729222,0.64814067,0.9739021,0.7429585,0.6853302
theirishmanfilm,0.78048646,0.78204167,0.24222444,1.0274924,0.65569454,0.7615639,1.1421902,0.0,0.50842124,0.12600413,0.18709105,0.4760754,0.62421894,1.4213514,0.77613604,0.9451057,0.80525297,0.84916973,0.66950554,0.0010917927,0.0,0.6918784,0.29065314,0.89218366,0.45627263,0.34520963,0.77196264,0.6456133,0.6362415,1.132833,0.8494623,0.18836737,0.0,0.47232452,0.0,1.0765225,1.0902355,0.0,0.5861502,0.83728117,0.48050544,0.801211,0.39811942,1.2187976,0.887071,0.46807876,0.5251615,0.48322546,0.9124413,1.0378578,0.0,0.74696475,0.9708413,0.60025245,1.1566819,1.2098737,0.8725096,1.0854694,0.8148523,0.45750216,0.32534587,0.44930226,0.8129677,0.7592879,0.6221359,0.914677,0.1289693,0.45906985,0.0,0.9120219,0.45663905,0.28969565,0.78524435,0.30355173,0.5467754,1.1168486,0.6419644,0.23376529,0.6362995,1.0766804,0.543102,0.8487569,0.4112097,0.39283958,0.74451655,0.8250838,0.624707,0.6209316,0.7190599,0.66251004,0.7903462,0.0,0.6166095,0.0,0.0,0.6194195,0.9803961,0.48150513,0.74435556,0.6921066
thekitchenmovie,0.7785661,0.88886696,0.28564042,0.6924288,0.8949345,0.73257643,1.1889983,0.0,0.50780964,0.070903756,0.0,0.56758296,0.4097527,1.4494627,0.4326472,1.0979334,0.605781,0.7854788,0.83464015,0.0,0.0,0.4326875,0.15530944,0.5318871,0.77801484,0.25953072,0.8794352,1.0698863,0.7472271,1.2490429,1.0845846,0.21468987,0.0,0.889933,0.0,1.0496677,1.0918866,0.15374714,0.6265747,0.98317355,0.55779874,0.78526187,0.5807594,1.4557893,0.6999781,1.0156397,0.40460768,0.5983655,0.83545524,1.0598463,0.0,0.9422565,1.4382168,0.40786785,1.3962339,1.54038,1.1018921,1.2339898,0.8326825,0.5680222,0.7642723,0.60597754,1.2105197,0.8276819,0.9134095,1.0461351,0.0,0.43300644,0.0,0.33004865,0.3166719,0.4693481,0.810572,0.7848335,0.47489703,0.91389614,0.7207418,0.2955573,0.59783494,0.8351129,0.839388,0.9678091,0.48331356,0.5060574,0.85036546,0.71513295,0.69821686,0.4004763,0.7089876,0.72365904,0.6624211,0.0,0.66766965,0.0,0.061099637,0.8808045,1.2275978,1.0704974,0.9784621,0.84306186
thelegomovie,0.76466286,0.5944397,0.014542877,0.7273197,0.5542032,0.67892385,0.70520717,0.0,0.63843936,0.109977685,0.0,0.48589355,0.5925856,0.94728327,0.6297084,0.6857427,0.5180586,0.55857587,0.4475077,0.0,0.0,0.5081977,0.13384923,0.75493276,0.46616772,0.113546364,0.8231201,0.662915,0.6445736,0.98718375,0.7638743,0.23695086,0.0,0.70477414,0.0,0.85718167,0.72932625,0.23761292,0.6376761,0.80836064,0.45120975,0.51265246,0.33778062,0.97488135,0.37027612,0.6935428,0.34332523,0.6196046,0.63308644,0.46829832,0.0,0.92630905,0.90917057,0.3979315,0.9712576,1.173724,0.7080964,0.8689551,0.39851013,0.27741784,0.63457245,0.26825827,0.79459554,0.44902185,0.73122215,0.83506584,0.14409834,0.4547567,0.0,0.3903037,0.40148336,0.40981182,0.50383395,0.54490477,0.5123979,0.7947343,0.62303114,0.28800997,0.5190786,0.9689106,0.56750345,0.561252,0.26454556,0.46110734,0.8564136,0.499532,0.6126426,0.44754004,0.6507718,0.66343546,0.6264922,0.0,0.6904764,0.0,0.063736156,0.24785805,1.0232013,0.9084513,0.38676146,0.5915626
themustangfilm,0.37943423,0.3863021,0.12053825,0.38428712,0.27704743,0.16687006,0.48675448,0.0,0.26473126,0.1073756,0.04813658,0.15194257,0.2746825,0.5152607,0.32016838,0.3374213,0.52816546,0.4603056,0.43189743,0.0,0.0,0.3812973,0.238469,0.3652397,0.3565365,0.22878869,0.46433023,0.35388213,0.31285432,0.5836514,0.54552495,0.13928595,0.0,0.4132624,0.0,0.51681143,0.46784174,0.01776004,0.20861031,0.42445695,0.39257294,0.37930104,0.050035495,0.63952345,0.34803683,0.45846987,0.3089337,0.39613596,0.5025892,0.36613715,0.0,0.37729803,0.4187013,0.35190052,0.31071007,0.6595677,0.43529052,0.5900079,0.32263255,0.24054122,0.46263114,0.27844217,0.37890205,0.3671091,0.5535821,0.3733839,0.0,0.12721233,0.0,0.2952211,0.1667834,0.28412652,0.3791144,0.09382571,0.24876487,0.589313,0.33842918,0.15854368,0.27927998,0.5542747,0.31133044,0.27438483,0.2858168,0.32406458,0.4214932,0.34426624,0.2508218,0.25971866,0.4054824,0.30800468,0.35986757,0.0,0.43732315,0.0,0.0,0.30953234,0.5799142,0.47474304,0.50053316,0.48732287
thenightingalefilm,0.5745414,0.40675217,0.22454588,0.49271977,0.4727821,0.13369685,0.7916984,0.0,0.32217523,0.056125626,0.0,0.15819,0.35207707,1.0515662,0.3571422,0.43603495,0.75301325,0.606213,0.64799887,0.0,0.0,0.48204982,0.19881979,0.49576893,0.3997158,0.06761717,0.60684925,0.40747553,0.5719829,0.69853085,0.8019413,0.08131145,0.0,0.35914508,0.0,0.65793586,0.67150295,0.066753544,0.1576068,0.7342487,0.5473991,0.6427772,0.15359859,0.69858587,0.30156216,0.5187518,0.34443223,0.47895426,0.707708,0.38800457,0.0,0.21472943,0.5385151,0.39039296,0.7340815,0.8254378,0.7378317,0.75705355,0.36260164,0.49434876,0.40753663,0.1586509,0.55332345,0.5948081,0.6892197,0.6023474,0.17021838,0.34320745,0.0,0.5226122,0.16454673,0.6602631,0.522752,0.16031162,0.33586425,0.6392408,0.42942625,0.4058393,0.38610956,0.68766654,0.5992514,0.8494694,0.3169551,0.27655604,0.3370637,0.39652872,0.3636021,0.2178386,0.37688679,0.44022432,0.467397,0.0,0.5672512,0.0,0.0,0.29413608,0.6561631,0.5631901,0.4826021,0.59646595
theprodigymovie,0.9706735,0.8441647,0.24514906,0.5399653,0.5941598,0.8316611,0.865725,0.0,0.31210682,0.0,0.058718067,0.6264533,0.5724643,0.92163575,0.25521734,1.0906124,0.6825801,1.0885147,0.8278542,0.0,0.0,0.49663097,0.5411623,0.8667295,0.74390227,0.0,0.61289024,0.5192136,0.7717529,1.1899956,1.095954,0.31574035,0.0,0.9372405,0.0,0.74460316,0.7564228,0.23414922,0.7512068,1.199734,0.7654552,0.8117211,0.40458688,1.1411425,0.80695033,0.81033343,0.48767865,0.56304705,0.6817921,0.7696791,0.0,0.84945387,1.1328126,0.45835876,0.93715847,1.2991911,0.9073018,0.86301816,0.30352098,0.6064645,0.70336246,0.31720787,1.4549246,0.9293651,1.2620144,0.7818358,0.0,0.2926604,0.0,0.67937815,0.20947608,0.3083287,0.83239305,0.32614768,0.5497479,0.87882656,0.5201909,0.35042626,0.31276402,0.9400638,0.7594408,0.6440202,0.5927722,0.19284351,1.0071186,0.70993346,0.551582,0.775534,0.22944796,0.67183554,0.4853671,0.0,0.65472275,0.0,0.0,0.54312414,1.2799652,0.7360319,0.7334433,1.090097
thesunisalsoastar,0.6907828,0.76675653,0.22120197,0.7214631,0.31784594,0.5985262,0.9276556,0.0,0.549831,0.05102142,0.125817,0.4140099,0.4498422,0.7672972,0.46101797,0.66631126,0.48525566,0.59981775,0.59794563,0.0,0.0,0.42424542,0.12763096,0.49365938,0.6966758,0.18789387,0.6046052,0.6460341,0.5116363,0.9587235,0.84736776,0.120626666,0.0,0.64588344,0.0,0.78430974,0.7014584,0.30951232,0.5934082,0.70509344,0.51920724,0.64722466,0.19208851,0.8737628,0.68881637,0.72914785,0.28443667,0.7274887,0.67132324,0.74565774,0.0,0.74781245,1.0363878,0.2377166,0.8656081,1.2082336,0.8714813,0.8309067,0.4898557,0.51804787,0.7451522,0.23805147,0.95222837,0.5383119,0.95830643,0.8194952,0.053457737,0.43133366,0.0,0.37372276,0.3810149,0.28900853,0.65776616,0.5580053,0.38618553,0.8072943,0.5724286,0.40062943,0.5542181,0.5174196,0.50256693,0.574245,0.3348594,0.42372507,0.84794074,0.5024067,0.7304234,0.23515008,0.53257096,0.6171106,0.4839774,0.0,0.6737166,0.0,0.20712313,0.51649374,1.0703623,0.6280382,0.63583857,0.76882124
theupsidefilm,0.62797946,0.7450657,0.0,0.83413094,0.60046196,0.7985632,0.94494516,0.0,0.37899897,0.38097766,0.14553812,0.5656872,0.78942585,0.9644378,0.52493405,1.1031075,0.7038682,0.961725,0.8279973,0.0,0.0,0.5159449,0.56347835,0.60798156,0.49060363,0.25496092,0.99107933,0.7107232,0.6565158,1.0073193,0.8828229,0.11480138,0.0,0.6430428,0.0,0.81578887,0.89436036,0.14475426,0.49419826,0.70909494,0.64113617,0.59248734,0.32254705,0.8387562,0.3958692,0.78099793,0.4458818,0.59530663,0.8973057,0.78905416,0.0,0.8310727,0.831136,0.4432723,1.0678159,1.2735689,0.78522015,0.7369712,0.65908784,0.43854845,0.84109837,0.21395825,1.1331701,0.6460206,0.91669464,0.9476931,0.33308616,0.21282111,0.0,0.7089356,0.083692245,0.19317025,0.87965465,0.2992111,0.70844185,1.0287786,0.667216,0.5644714,0.57179934,0.7105111,0.71043634,0.9934797,0.42590111,0.42574564,0.76188904,0.62971437,0.54060674,0.13999088,0.8010391,0.7783872,0.6809449,0.1124784,0.9941044,0.0,0.0,0.6290544,1.0693179,0.73981243,0.8902078,0.7324684
tolkienmovie,0.522002,0.57312113,0.14067946,0.57761616,0.39813396,0.518798,0.69282824,0.0,0.2735912,0.08990861,0.0,0.3904247,0.5238877,0.5253547,0.25566888,0.7811611,0.5695347,0.6252161,0.4932182,0.0,0.0,0.45833886,0.32697463,0.48278588,0.554587,0.15804122,0.58928955,0.4715369,0.34314474,0.6404001,0.56893605,0.34800836,0.0,0.52362627,0.0,0.56717706,0.6024799,0.07339801,0.49154258,0.6209283,0.43941483,0.48052168,0.12035709,0.79724276,0.4787894,0.60070246,0.32483718,0.43896842,0.5639063,0.4660493,0.0,0.55951625,0.5340301,0.33076268,0.5574441,0.82102895,0.44089714,0.69326305,0.38701785,0.27718306,0.4695802,0.007299265,0.77792567,0.5608443,0.7297168,0.47795156,0.017040683,0.24770446,0.0,0.37543663,0.14383772,0.2288576,0.42745572,0.23114091,0.52630746,0.64487576,0.52081555,0.28753057,0.34044665,0.44538143,0.38844842,0.6090462,0.335531,0.39589104,0.72190934,0.34595022,0.3412199,0.1758912,0.5584935,0.34694633,0.44074935,0.0,0.5391068,0.0,0.0,0.32932946,0.7759902,0.5892856,0.46656632,0.49932232
