movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.32664034,0.59597087,1.0178915,1.0308912,0.75572497,0.8199306,1.065633,0.83769107,0.3439063,0.0,0.0,0.0,0.8218751,0.50773716,0.46334094,0.64634067,0.7472829,0.3651338,1.289962,0.46786878,0.45754185,0.78176147,0.5438305,0.87401235,0.42036366,0.0,0.3170669,0.0,0.011862296,0.0,0.7205398,0.0,0.7292113,0.7101934,1.0700554,0.7884176,0.0,1.0437275,0.48633635,1.0070935,0.0,0.8191297,0.7079149,0.0,0.7402312,0.79461735,0.67418766,0.0,0.1658522,0.7360271,0.02925238,0.5757297,0.8625835,0.0,0.22138706,0.6645717,0.8904381,0.56540644,0.59774435,0.3994002,0.79940724,0.58267975,0.27848297,0.28096408,0.56126386,0.7741713,0.7216034,0.37385443,0.9071058,0.14006184,0.7133364,0.6908639,0.0,0.6690329,0.563907,0.14194097,0.6652791,0.0,0.7003861,0.114892006,0.5593931,0.39542392,0.0,0.63519615,0.0,0.6580013,0.63214815,0.0,0.8629957,0.59512925,0.76028305,0.7892753,0.66411436,0.70656896,0.4394629,0.46952707,0.5822326,0.0,0.086869135,0.717438,0.4576031,0.006135759,0.73907894,0.0,0.040186007,0.59454,0.13922021,0.82919455,0.681166,0.014944067,1.0980123,0.6679344,0.0,0.5296332,0.25663087,0.8321507,0.8446319,0.7788741,0.69027567,0.0
midsommarmovie,0.44673914,0.75528157,0.5978466,0.76421106,0.41957346,0.57115835,0.7281552,0.82915634,0.32972988,0.0,0.0,0.0,0.74530375,0.5142488,0.084507406,0.24855146,0.7335879,0.6084855,0.69238526,0.587781,0.15210496,0.55977935,0.79473877,0.46660775,0.40991145,0.0,0.029549988,0.0,0.0,0.055278834,0.74205816,0.0,0.5631792,0.3424973,0.7777165,0.5283665,0.0,0.8184653,0.4785861,0.78593904,0.0,0.7152288,0.58138084,0.0,0.40381703,0.5814814,0.80396116,0.0,0.180922,0.83190805,0.0,0.2990844,0.77317464,0.0,0.23818304,0.54097646,0.5581605,0.33261985,0.7061142,0.23228303,0.5596735,0.6836789,0.5438744,0.29631558,0.48170742,0.6780743,0.3737215,0.40346846,0.6283913,0.0,0.58482635,0.5316434,0.0,0.51808685,0.53408897,0.54987586,0.5555646,0.0,0.73562115,0.12837541,0.365731,0.658993,0.0,0.5212343,0.0021104505,0.7283174,0.34698525,0.0,0.7526999,0.77326083,0.49422655,0.61854756,0.49377838,0.47204974,0.68347085,0.3981484,0.4737425,0.049968697,0.27143645,0.5047147,0.74755883,0.0,0.5637737,0.12924656,0.31476083,0.61913,0.18612175,0.6443485,0.50918853,0.29933405,0.67540693,0.6566439,0.0,0.48069492,0.5731643,0.49834612,0.7367756,0.55885714,0.6891912,0.0
midwaymovie,0.80986476,0.6857716,0.872279,0.5876514,0.5960873,0.69601446,0.7717642,0.58689123,0.3082217,0.0,0.0,0.0,0.6278691,0.8904389,0.0,0.31098247,0.3452515,0.58939964,0.7530111,0.49316457,0.39803785,0.5664697,0.72917795,0.62527895,0.47444838,0.019926114,0.617737,0.0,0.0282143,0.054658055,0.5920076,0.0,0.6468991,0.47847268,0.84050846,0.44297248,0.0,0.76603395,0.3412425,0.8277051,0.0,0.6719593,0.57082367,0.0,0.7559744,0.58795977,0.62186235,0.0,0.16993621,0.6611612,0.0,0.3389223,0.74211204,0.0,0.18211259,0.47707337,0.57248324,0.32580703,0.65582705,0.2282244,0.81778705,0.22506453,0.13709982,0.41566524,0.79454005,0.53145844,0.53928506,0.6133066,0.45818228,0.0,0.40768695,0.68748605,0.0,0.24664186,0.5987904,0.34444025,0.7228533,0.0,0.6759611,0.117595024,0.6126862,0.43665192,0.0,0.22650383,0.0,0.6604817,0.38661844,0.0,0.64364356,0.59941924,0.27326265,0.65765655,0.80575687,0.5351874,0.70956874,0.555789,0.5323699,0.0,0.77680004,0.70016587,0.44555223,0.26983386,0.4998242,0.13904886,0.38294932,0.5558574,0.110187516,0.9356366,0.7814963,0.14234678,0.94860196,0.75311553,0.0,0.52442575,0.35552117,0.7517875,0.8526741,0.49756187,0.5752776,0.0
missbalamovie,0.2870576,0.49230495,0.75059557,0.6699284,0.545311,0.64918077,0.69515795,0.5672834,0.2882726,0.0,0.0,0.0,0.46591473,0.5102421,0.107274644,0.45889357,0.5015787,0.63381964,0.86608624,0.40188268,0.29667902,0.53755504,0.52981484,0.77846956,0.27535874,0.0,0.24463265,0.0,0.072326586,0.0,0.4283528,0.0,0.47713268,0.33337614,0.931565,0.5548926,0.0,0.67861164,0.4745594,0.8904114,0.0,0.500767,0.49858552,0.0,0.6667541,0.58924353,0.61800337,0.0,0.05578524,0.39851162,0.0,0.51357806,0.6041574,0.0,0.25507575,0.34163898,0.6409255,0.28429663,0.593572,0.22845034,0.659625,0.58233684,0.23410401,0.06376229,0.36718842,0.7258873,0.42287806,0.33345437,0.6606916,0.0,0.67193097,0.6608117,0.0,0.46886593,0.6173034,0.35240325,0.71240145,0.0,0.65635586,0.20017336,0.4360603,0.38957274,0.0,0.3105141,0.0,0.49112484,0.47364533,0.0,0.6788931,0.57574564,0.5399623,0.74078584,0.50463545,0.7521904,0.406833,0.46369758,0.34108564,0.0,0.43597892,0.46904695,0.48845083,0.12664878,0.4241678,0.10302055,0.23364396,0.48465982,0.14337191,0.6947687,0.71208644,0.21336019,0.7743112,0.687278,0.0,0.45553914,0.34433115,0.49996743,0.6020951,0.41337046,0.6258852,0.0
missinglinkfilm,0.17916049,0.3601217,0.3800772,0.30432665,0.22795913,0.31481704,0.33511773,0.41030222,0.10568556,0.0,0.0,0.0,0.2991315,0.3918296,0.023521563,0.23888983,0.20294605,0.3885515,0.41860008,0.2836103,0.24671872,0.26329973,0.3228326,0.32977656,0.18459171,0.0,0.07843856,0.0,0.053907566,0.094338946,0.3838751,0.0,0.29207182,0.22243816,0.42878586,0.29551017,0.0,0.40092734,0.16263674,0.5420971,0.0,0.33123925,0.24617691,0.0,0.30386904,0.2615049,0.4125816,0.0,0.08735691,0.285526,0.0,0.29748014,0.33162114,0.0,0.21249045,0.14290418,0.36439288,0.20299047,0.37049425,0.18971902,0.31292233,0.30914542,0.2370209,0.023839992,0.2684505,0.43259567,0.18532924,0.22092178,0.28020167,0.050425835,0.30316994,0.23108079,0.0,0.22929148,0.3247696,0.2579675,0.326597,0.0,0.44378173,0.017930463,0.30446726,0.21657924,0.0,0.25867647,0.0,0.44575915,0.18893972,0.0,0.38777828,0.43460974,0.27195212,0.4023495,0.25014594,0.3437459,0.34944326,0.23003636,0.21012692,0.0,0.21070951,0.27446634,0.25241405,0.11348825,0.35967216,0.05013647,0.13365747,0.3733181,0.031643692,0.31424907,0.25466383,0.13514617,0.40895304,0.32232702,0.0,0.28798226,0.2659435,0.3155435,0.43288693,0.30167887,0.4275317,0.0
motherlessbklyn,0.69070655,0.54062796,0.8091537,1.1348503,0.72049195,0.6362574,0.84864557,0.85801995,0.28375,0.0,0.0,0.0,0.7270084,0.5468361,0.10596512,0.6580393,0.4547608,0.76716995,0.79919124,0.7472556,0.4204378,0.4212564,0.7995248,0.6435724,0.5630907,0.06491735,0.3371578,0.0,0.0,0.084000856,0.80530673,0.0,0.42788333,0.6703105,1.0513858,0.6348385,0.0,1.0809911,0.3199192,1.0870401,0.0,1.046813,0.64412504,0.0,0.7378737,0.97768354,0.8171341,0.0,0.18684623,0.84927934,0.0,0.56798023,0.9091482,0.0,0.5115508,0.5439317,0.7311432,0.2810004,0.63795924,0.4727555,0.6072258,0.68513113,0.34863955,0.26651347,0.4490468,0.9911061,0.5788207,0.5407043,0.848267,0.0,0.47555915,0.60846734,0.0,0.38341513,0.7416432,0.5589671,0.9238277,0.0,1.2563689,0.16459365,0.81861764,0.53254384,0.0,0.4772138,0.07473382,0.8371132,0.505456,0.0,0.7919571,0.9821701,0.6194578,0.7525765,0.6648823,0.70695454,0.6007453,0.5301725,0.4830242,0.0,0.40825206,0.31638268,0.6670213,0.018561412,0.6872789,0.07674175,0.45723674,0.5804149,0.12421139,0.8862369,0.5833778,0.38543952,0.8101082,0.77481776,0.0,0.5611546,0.45310953,0.8637396,1.0179223,0.715351,0.75352305,0.0
onceinhollywood,0.62284297,0.32824454,0.6904998,0.924908,0.54337424,0.8411135,0.7517189,0.6791416,0.23962317,0.0,0.0,0.0,0.5180492,0.73667914,0.10225772,0.42306727,0.52936864,0.6132047,0.9490633,0.5114483,0.2869343,0.5088659,0.33567816,0.7561551,0.45166945,0.17450272,0.27399552,0.0,0.027568774,0.0,0.70121056,0.0,0.8545539,0.46217075,0.72805,0.68004066,0.0,0.83037156,0.280754,0.9337136,0.0,0.6586479,0.6139817,0.0,0.5898434,0.66028166,0.7195173,0.0,0.0,0.9592277,0.0,0.64805484,0.5212947,0.0,0.5422406,0.28932208,0.4482779,0.54714614,1.0372432,0.021608135,0.5884489,0.6735906,0.54904693,0.15066406,0.4714118,0.8719775,0.30925223,0.4540346,0.6869934,0.0029608812,0.4652812,0.8044931,0.0,0.4384618,0.6442987,0.49695468,0.60631144,0.0,0.86268765,0.13124721,0.76376665,0.40058205,0.0,0.50255406,0.0,0.8464131,0.40702268,0.0,0.76637465,0.73847526,0.71096194,0.6781349,0.5164346,0.85647017,0.72015035,0.35721076,0.48183322,0.0,0.558961,0.36894974,0.60694873,0.08773935,0.5371093,0.17565401,0.36438024,0.6229257,0.30286887,1.186815,0.6527406,0.29463297,0.82218504,0.8403665,0.0,0.4222344,0.57910895,0.7980601,0.8049073,0.5528272,0.7071688,0.0
onthebasisofsex,0.45894524,0.6815554,0.43399876,0.93589157,0.38778755,0.81150407,0.8077834,0.6272183,0.50227016,0.0,0.0,0.0,0.7135889,0.5148583,0.21653745,0.314768,0.75022846,0.96283835,0.32041276,0.47868973,0.28771317,0.56420606,0.80103755,0.65386933,0.31559867,0.0,0.23047298,0.1111406,0.055767227,0.0,0.61422366,0.0,0.71313447,0.7882106,1.0649755,0.24666378,0.0,0.908384,0.8890399,1.2598238,0.0,0.8300129,0.58381534,0.0,0.75286406,0.6546685,0.76040846,0.0,0.28386924,0.7074926,0.0,0.41979524,0.74755394,0.0,0.37203503,0.52221626,0.7557126,0.14407656,0.78849447,0.3774722,0.49855506,0.6306413,0.40112346,0.0,0.6429035,1.0162258,0.78579533,0.8028144,0.69207036,0.20654419,0.8245055,0.6164405,0.0,0.764231,0.77941096,0.53023684,0.6559514,0.0,0.8103752,0.011952314,0.397182,0.70023876,0.0,0.47225368,0.0,0.6485923,0.6355356,0.0,0.7855767,0.56589746,0.84936655,0.6893188,0.56400496,0.6877787,0.83110213,0.88131213,0.4427427,0.0,0.5813305,0.7421088,0.49327448,0.40785843,0.39078316,0.16465186,0.6890958,0.6415217,0.16033602,0.8947598,0.73204374,0.3109808,0.81888247,0.87354535,0.0,0.42516652,0.71724004,0.7397562,0.48420712,0.52959514,1.0636203,0.0
overcomermovie,0.28360376,0.3860999,0.35649776,0.315922,0.29614002,0.3893004,0.48277447,0.39207512,0.07253647,0.0,0.0,0.0,0.2800674,0.22368996,0.0,0.19985786,0.30552638,0.41286096,0.36997855,0.24049266,0.1019409,0.2705319,0.37450704,0.38124135,0.26948705,0.0,0.07077028,0.0,0.0,0.029822344,0.3972073,0.0,0.37981957,0.22452152,0.3850271,0.25583234,0.0,0.404247,0.16407555,0.4671032,0.0,0.3510368,0.22597213,0.0,0.27562585,0.38937607,0.2576002,0.0,0.11435448,0.49802175,0.0,0.24605258,0.3982835,0.0,0.22317116,0.20385376,0.29287297,0.19103232,0.43050343,0.121078916,0.30555195,0.19639385,0.26447755,0.14474243,0.26121983,0.3926265,0.24486244,0.27079657,0.31457877,0.039724767,0.31344542,0.3263155,0.0,0.23617984,0.3609542,0.2330095,0.4138855,0.0,0.36643976,0.08810238,0.2594796,0.27658445,0.0,0.2680595,0.0,0.3870125,0.26768157,0.0,0.38275784,0.4689676,0.2646105,0.4212288,0.22974777,0.50073314,0.28285453,0.23363476,0.23119888,0.0056431005,0.19501248,0.21294968,0.3560307,0.071108595,0.3621495,0.10709266,0.26410285,0.31213987,0.036834575,0.39108822,0.34818643,0.14343807,0.3510364,0.3459897,0.0,0.2866005,0.154962,0.28340203,0.45376474,0.32328716,0.4412868,0.0
peanutbutterfalcon,0.0,0.24757451,1.1118162,0.3690417,0.06291369,0.17581709,0.37001425,0.9374349,0.11324833,0.0,0.0,0.0,0.26310843,0.47245127,0.0,0.09072809,0.082906134,1.1392823,0.65441287,0.64938825,0.0,0.8141857,0.39397866,0.78387475,0.5370069,0.0,0.10617839,0.0,0.055413816,0.0,0.8750232,0.18382475,0.0,0.10130513,0.8210082,0.38456196,0.0,0.31461024,0.0,0.5886447,0.0,0.70506513,0.20418021,0.4282016,0.21603633,0.3526891,0.94258356,0.0,0.0,0.60636544,0.0,0.6903436,0.0,0.0,0.06716387,0.0,0.29726404,0.33124727,0.16002691,0.46702388,0.4408794,0.14986753,0.0,0.0,0.85529774,0.0,0.050742045,0.0,0.37390876,0.0,0.98344445,0.9653263,0.0,0.20251118,0.46892583,0.43556738,0.5374248,0.09105847,0.40057296,0.64498585,0.069625705,0.4367569,0.0,0.09252939,0.0,0.5523244,0.21316199,0.0,0.26313683,0.4110308,0.45802835,0.520818,0.70069695,0.64876854,0.7142407,0.08908797,0.34256336,0.014040556,0.0,0.07623185,1.2295703,0.0,0.23322666,0.0,0.09761955,0.5938589,0.0,0.894529,0.54450107,0.088568084,0.96260417,0.8195567,0.0,0.32681602,0.023714006,0.0,0.97516334,0.59803057,1.0562444,0.0
petsematarymovie,0.29622802,0.66881883,0.5988232,0.69603074,0.43349117,0.57160443,0.77903324,0.4665822,0.08426763,0.0,0.0,0.0,0.33624935,0.7237191,0.051921792,0.24037033,0.3665144,0.6008381,0.6381656,0.406463,0.44007427,0.40954968,0.59921646,0.68150514,0.5008224,0.0,0.37841707,0.0,0.23356849,0.0,0.52859396,0.0,0.7166973,0.40952787,0.8821408,0.69671404,0.0,0.718852,0.58237153,0.84983164,0.0,0.8105062,0.46287715,0.0,0.59935206,0.7297837,0.7229623,0.0,0.14150518,0.7754872,0.0,0.45485207,0.78246707,0.0,0.13625634,0.52859247,0.7126996,0.27705225,0.82141244,0.23566271,0.60331315,0.5231293,0.26192564,0.21334496,0.48652583,0.78211766,0.36995035,0.5824544,0.5348739,0.0069050808,0.6821625,0.56688493,0.0,0.5268219,0.7123358,0.6661572,0.55409354,0.0,0.54163766,0.21327774,0.38325828,0.59764594,0.0,0.31930763,0.0,0.6800914,0.3666479,0.0,0.84822905,0.6427562,0.55501986,0.9545312,0.5838852,0.56243813,0.58551013,0.5515922,0.40869272,0.0,0.47535503,0.4773437,0.81837654,0.15700404,0.5455449,0.20877041,0.6261782,0.46654084,0.1332328,0.63557357,0.5520833,0.062792234,0.7001158,0.71812475,0.0,0.4876768,0.53694284,0.6702623,0.82287407,0.5957073,0.9291782,0.0
piercingmovie,0.39373899,0.99277616,0.031783737,1.2654996,0.40218756,0.80202514,1.491037,1.3831134,0.4757509,0.0,0.0,0.0,0.920766,0.40998322,0.0,0.5254884,0.8464092,0.9608995,0.8415648,0.4520696,0.11109457,0.82370645,1.3127607,1.0901777,1.0341958,0.0,0.09832485,0.0,0.0,0.022432221,0.9702827,0.0,0.7955036,0.37909994,1.0259373,0.50475353,0.0,0.7933139,0.5015687,1.4709558,0.0,1.0946009,0.40103376,0.0,0.43823868,1.1411953,0.7523675,0.0,0.0,1.1177564,0.0,0.32326934,1.1748471,0.0,0.7028157,0.50474566,0.85380024,0.25479808,1.1478735,0.50276023,0.635692,0.6500359,1.043404,0.28160438,0.38780212,0.9660901,0.0,0.45010552,0.5868596,0.0,0.92173666,0.7063796,0.0,0.75108546,0.9161875,0.6313852,0.8881808,0.0,0.5810022,0.13572325,0.0,0.67473924,0.0,1.01988,0.0,0.53518856,0.24851319,0.0,1.1320603,1.0017058,0.7541732,1.2503104,0.8508646,1.1363274,0.48067194,0.26313555,0.39572456,0.036052518,0.32406056,0.8184999,1.3449755,0.0,0.23441935,0.55560863,0.34535876,0.63443613,0.0,1.055206,0.6767123,0.2663422,0.820011,0.514898,0.0,0.85242105,0.72872424,0.75034165,0.7257341,0.9591871,1.4132278,0.0
playingwithfire,0.37027898,0.7127516,0.6548971,0.5709151,0.76439565,0.7244343,0.7929189,0.56828576,0.50167143,0.0,0.0,0.0,0.37861156,0.40444267,0.042585418,0.24043944,0.55849576,0.8113877,0.71435463,0.5020962,0.47199735,0.4985311,0.64797664,0.82227045,0.40086037,0.0,0.5161429,0.0,0.12009382,0.0,0.61828,0.0,0.78644115,0.6423571,0.78991205,0.4425465,0.0,0.7467964,0.51311666,1.147766,0.0,0.84871525,0.64855677,0.0,0.81353474,0.9204997,0.7659164,0.0,0.20347384,0.5792385,0.0,0.4169896,0.81440294,0.0,0.3201086,0.33294266,0.6447218,0.14411306,0.8341943,0.1631262,0.86805815,0.50972265,0.28241792,0.19653353,0.56920606,1.2378149,0.5326276,0.63481,0.43245217,0.12008064,0.59829205,0.50203645,0.0,0.4673333,0.74242604,0.58125985,0.6837514,0.0,0.9715044,0.060556818,0.5896454,0.49575436,0.0,0.37225288,0.0,0.6564762,0.6396897,0.0,0.70285416,0.762346,0.55816597,0.7017367,0.27962404,0.7374474,0.6019021,0.5877631,0.3663413,0.0,0.5788911,0.5478102,0.49604684,0.06213061,0.54240304,0.0,0.5192405,0.68741655,0.0,0.8033181,0.74502754,0.38872665,0.748958,0.83912885,0.0,0.7116723,0.5523586,0.690043,0.89835453,0.5540424,0.65985054,0.0
playmobilthemovie,0.31143686,0.76603115,0.5564275,0.6227739,0.20025685,0.58665204,0.54152876,0.8122105,0.16782174,0.0,0.0,0.0,0.6106445,0.63764554,0.0,0.5920293,0.5291588,0.7027382,0.58097464,0.6162947,0.19266135,0.4326903,0.58091056,0.56258094,0.37058067,0.0,0.14891611,0.0,0.0,0.033202916,0.55313385,0.0,0.40921742,0.26403224,0.6921395,0.44661853,0.0,0.6234841,0.44785634,0.7991074,0.0,0.8806976,0.62315655,0.0,0.6137886,0.5529278,0.5797908,0.0,0.19726871,0.87549686,0.06005493,0.38280448,0.6028392,0.0,0.35592094,0.31494135,0.41706413,0.4241815,0.7215702,0.4240053,0.7197656,0.30742037,0.24774244,0.33142215,0.46378374,0.87740517,0.2703417,0.54634434,0.49783844,0.007815821,0.37556934,0.40648642,0.0,0.49160597,0.5418469,0.48947978,0.7082763,0.0,0.7273378,0.1165439,0.3498863,0.45870578,0.0,0.40993786,0.0,0.5500646,0.28268495,0.0,0.8500464,0.64894634,0.4917727,0.8777003,0.5070102,0.58723646,0.68306977,0.51310384,0.2870649,0.0,0.26418522,0.35505512,0.61587256,0.3183942,0.58307236,0.07474891,0.38323072,0.7384067,0.17139685,0.5351897,0.47210175,0.28803688,0.5765116,0.51853925,0.0,0.5402353,0.49152502,0.44367424,0.85584617,0.56801575,0.7282606,0.0
pomsmovie,0.26507515,0.3832349,0.40911275,0.46008265,0.23436071,0.4532077,0.43928304,0.36782658,0.22380725,0.0,0.0,0.0,0.38304216,0.370533,0.05651713,0.27853718,0.34986156,0.42284778,0.40966016,0.28367114,0.19493279,0.2953955,0.37186694,0.33607018,0.25636744,0.0,0.06705294,0.0,0.0,0.0,0.37447125,0.0,0.31737417,0.2535071,0.40636224,0.3116009,0.0,0.41198638,0.25555512,0.44550496,0.0,0.4329244,0.30088317,0.0,0.2799545,0.34245077,0.4092658,0.0,0.15205996,0.4883214,0.0,0.27526522,0.38175973,0.0,0.18519783,0.31946367,0.31019628,0.19628155,0.40563625,0.18694371,0.34654894,0.32214943,0.15228513,0.06526488,0.2603222,0.45353234,0.2901909,0.36109287,0.3698403,0.019990778,0.30578634,0.2677022,0.0,0.25426027,0.38214305,0.30423185,0.37782323,0.0,0.45313734,0.09693921,0.20251991,0.2979955,0.0,0.23833352,0.0,0.32346997,0.2670873,0.0,0.36204287,0.3609983,0.43832174,0.33660617,0.302071,0.32742193,0.41239607,0.35160235,0.18889698,0.0,0.14461309,0.29369152,0.35202566,0.13698807,0.42105833,0.09380995,0.20845704,0.35255507,0.037167944,0.383704,0.37267792,0.1618113,0.39297113,0.32099867,0.0,0.31360266,0.3116951,0.29289663,0.4584304,0.4194434,0.35143575,0.0
queenandslim,0.36039925,0.7556683,0.6699562,0.8260847,0.50381905,0.56211597,1.1431385,0.9599412,0.08233024,0.0,0.0,0.0,0.7584322,0.8225268,0.19893701,0.7246434,0.738366,1.0153757,0.8191472,0.86331344,0.44252852,0.52725893,0.87653804,0.5215165,0.5697686,0.0,0.1735757,0.0,0.2782852,0.0,0.88837117,0.0,0.6937679,0.32175136,1.1251965,0.64567125,0.0,0.8735654,0.6279271,1.1876627,0.0,1.0556613,0.61770254,0.0,0.5203721,0.68880004,0.70599514,0.0,0.0,1.1987523,0.0,0.89277035,0.76902944,0.0,0.3136437,0.7732201,0.61365324,0.5570951,0.9272563,0.66001904,0.7233733,0.6502845,0.6778003,0.23513207,0.57095957,0.7472951,0.5761328,0.4683678,0.81840223,0.014951682,0.9215771,0.6546553,0.0,0.32260898,0.78402627,0.35362163,1.0021819,0.0,0.5782819,0.0,0.51562566,0.7067481,0.0,0.6338744,0.0,0.7801175,0.65450066,0.0,0.7156738,0.90481097,0.6374165,1.0093797,0.64088833,1.158581,0.5275032,0.5417756,0.4861563,0.1068627,0.48596346,0.59835833,1.0201093,0.0,0.76825136,0.62829447,0.34920102,0.82470894,0.0,0.87238944,0.9474374,0.49877715,0.71575093,0.9299069,0.0,0.42399767,0.62593955,0.7420625,0.7970617,0.55569917,0.81079954,0.0
rambomovie,0.24800326,0.4244773,0.3865533,0.33766478,0.17356922,0.31184486,0.39945135,0.48302165,0.17629224,0.0,0.0,0.0,0.27518955,0.2980299,0.0085848095,0.28914547,0.17911115,0.42020053,0.33951488,0.30478135,0.13880639,0.2228674,0.3201551,0.37576142,0.2509976,0.0,0.12278051,0.0,0.0012282198,0.0,0.3537722,0.0,0.23146017,0.12243364,0.40875763,0.3278201,0.0,0.45570016,0.2896798,0.5324577,0.0,0.43405086,0.22399566,0.0,0.2771809,0.37617233,0.3493056,0.0,0.0,0.3708992,0.0,0.22075228,0.44332966,0.0,0.18787445,0.20962112,0.28822243,0.19628921,0.36131722,0.14884594,0.36065468,0.24698243,0.16249111,0.14860815,0.28047276,0.33418867,0.18861382,0.25141636,0.32532182,0.01858941,0.28376633,0.18989535,0.0,0.23962884,0.36808273,0.25894505,0.4276193,0.0,0.4023705,0.0,0.21411033,0.36317372,0.0,0.20737608,0.0,0.25488782,0.24292797,0.0,0.44284084,0.3538672,0.13235427,0.41967183,0.34588954,0.32970443,0.35588902,0.3669465,0.21501504,0.0,0.19166028,0.27469838,0.31566572,0.10928625,0.29696038,0.10068535,0.22623086,0.35277274,0.010170358,0.31454855,0.26756585,0.12861203,0.3425114,0.33933088,0.0,0.25624728,0.26149744,0.32440487,0.38176072,0.2798446,0.4645409,0.0
readyornotfilm,0.3298479,0.32355288,0.49179903,0.4191351,0.28890428,0.4689838,0.48879883,0.38774684,0.16903706,0.0,0.0,0.0,0.4538351,0.40987426,0.05692125,0.29729784,0.3772403,0.5740574,0.37676394,0.5100548,0.27689376,0.42192218,0.46780285,0.43591297,0.2728241,0.00041214598,0.09897183,0.0,0.0,0.1766403,0.41141835,0.0,0.38863498,0.25212398,0.45448917,0.54000884,0.0,0.46466798,0.34031716,0.4134336,0.0,0.46967715,0.33198327,0.0,0.2465996,0.3744361,0.4896721,0.0,0.23303755,0.52094305,0.0,0.3907502,0.31204793,0.0,0.20472245,0.42050582,0.4985881,0.19885084,0.3152083,0.23628317,0.5045795,0.44826266,0.25284818,0.11919412,0.28835475,0.46615434,0.23949765,0.30756167,0.2971254,0.0,0.36792484,0.33043984,0.0,0.24443002,0.40092865,0.2932223,0.43255588,0.0,0.53104085,0.18621637,0.39966446,0.41085327,0.0,0.31399012,0.0,0.5023078,0.35474026,0.0,0.303663,0.43167278,0.34892425,0.4213539,0.3015201,0.3905191,0.25851247,0.3158839,0.30881244,0.0,0.2115845,0.3864923,0.4021684,0.11220343,0.35262015,0.054751176,0.17602304,0.51192707,0.17543657,0.34912068,0.39513442,0.19925858,0.67957723,0.44105542,0.0,0.31416443,0.25882903,0.34529635,0.6323023,0.27582234,0.2571365,0.0
richardjewellfilm,0.3504064,0.44142017,0.43241802,0.3296094,0.25362757,0.4357002,0.48359182,0.42919397,0.14623585,0.0,0.0,0.0,0.36969614,0.34223855,0.02129204,0.43498373,0.16481473,0.5566176,0.5022709,0.34578964,0.13490741,0.3554612,0.4588624,0.5119932,0.23118216,0.009881092,0.14981118,0.0,0.027346237,0.15264842,0.4024175,0.0,0.32138002,0.3284577,0.48475784,0.39912465,0.0,0.4487027,0.23340058,0.5967296,0.0,0.639805,0.38689944,0.0,0.4483188,0.43701026,0.509767,0.0,0.1797375,0.48370722,0.01344709,0.36028972,0.369818,0.0,0.1199794,0.42591166,0.38637865,0.32361567,0.52317137,0.29827648,0.2862971,0.17328204,0.021494018,0.10502766,0.3305548,0.40326717,0.22685082,0.08205439,0.4613037,0.0,0.51007223,0.41639677,0.0,0.3712112,0.41844305,0.2924483,0.54850245,0.0,0.49845624,0.08361665,0.4190443,0.4596957,0.0,0.38496405,0.0,0.40149745,0.3800528,0.0,0.33230293,0.4887779,0.31139323,0.55291593,0.39649943,0.54374963,0.29082268,0.52860767,0.35114145,0.0,0.23134892,0.22648782,0.5483772,0.14793609,0.517958,0.12209608,0.18188833,0.36101636,0.0,0.5469881,0.2779385,0.15983318,0.43697172,0.53788376,0.0,0.21964419,0.16509868,0.2237381,0.55464256,0.26649386,0.5520577,0.0
