movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.0,0.64800036,0.13153666,0.5040709,0.6992502,0.0,0.0,0.0,0.53445077,0.582516,0.40290004,0.0,0.45851615,0.45570973,0.39246202,0.0,0.0,0.38900244,0.0,0.38445136,0.0,0.52903444,0.26910746,0.43911758,0.48893434,0.0,0.50614196,0.37440243,0.0,0.14531147,0.12598734,0.17832807,0.5513691,0.5196012,0.0,0.38096517,0.4883611,0.07803936,0.0,0.59336585,0.46517152,0.48997545,0.114404336,0.57020766,0.40360436,0.0,0.463373,0.67770773,0.1856948,0.26984903,0.4199459,0.020224243,0.26024514,0.17613041,0.14948909,0.6044296,0.51553893,0.46666667,0.5786873,0.6059364,0.38854557,0.64114076,0.0,0.15068683,0.2854795,0.27420604,0.4435693,0.48723647,0.37621176,0.38023713,0.5887467,0.43709633,0.3629566,0.1158614,0.4533332,0.28281143,0.026148945,0.0,0.5410942,0.5553675,0.36350676,0.3676399,0.0,0.46341592,0.39332908,0.28174862,0.60516256,0.58314013,0.3279573,0.5695386,0.40465224,0.3477948,0.5255377,0.30762258,0.5596248,0.37643528,0.4345802,0.057486787,0.47370252,0.24795201,0.6268173,0.4464956,0.17397448,0.4127719,0.059660845,0.2622171,0.24078886,0.5221055,0.30322337,0.065901704
shazammovie,0.0,0.6909504,0.112700574,0.6355461,1.0809335,0.0,0.0,0.0,0.42566776,0.7421016,0.73108464,0.0,0.34666792,0.61393845,0.2930162,0.0,0.0,0.42972755,0.0,0.6483469,0.0,0.80646044,0.3509773,0.37257785,0.58762807,0.10671333,0.3740996,0.44526464,0.0,0.15718922,0.18803006,0.4341035,0.5669814,0.7292919,0.0,0.6009082,0.52980745,0.26269734,0.0,0.66422826,0.5725792,0.64103764,0.0,0.57424104,0.47196442,0.0,0.5465064,0.68939704,0.017130144,0.1614318,0.62873423,0.22059473,0.30982715,0.32612813,0.16579428,0.6593877,0.49076185,0.59354544,0.92030287,0.35361838,0.62793297,0.73564565,0.0,0.0,0.57663906,0.3670384,0.7083082,0.7323409,0.4551451,0.5527481,0.5228444,0.4150769,0.803067,0.2875204,0.94938135,0.45812184,0.0,0.0,0.5598214,0.41467246,0.4978181,0.3705367,0.0,0.7381932,0.4544211,0.447909,0.6638504,0.8527331,0.41465256,0.68545836,0.33081338,0.45402613,0.6525882,0.5469308,0.5125503,0.59519553,0.5345549,0.401867,0.5690206,0.80590117,0.77406484,0.7914727,0.6074209,0.35204747,0.2391702,0.39081326,0.302193,0.58036137,0.19629759,0.23552167
spidermanmovie,0.0,1.0300579,0.35220045,0.87215257,1.5849066,0.0,0.0,0.0,0.9487189,1.2030106,1.097497,0.0,0.89875555,0.7614145,0.5898682,0.0,0.0,0.78367376,0.0,0.80609727,0.0,1.1505618,0.32238984,0.9181373,0.8583193,0.0,0.59542215,0.40318558,0.0,0.27469835,0.29371512,0.3667379,0.9873994,1.0834835,0.0,0.98211974,0.8637974,0.0899619,0.0,0.87325513,0.72118133,0.8967718,0.0,1.5768405,0.9475384,0.0,0.8462097,1.1215962,0.31029135,0.057876274,1.0108697,0.15319394,0.6435785,0.5316812,0.34857452,1.1758744,0.8107083,0.7034772,1.435861,0.9438603,0.6468239,1.0292672,0.0,0.29110405,0.67198694,0.93707407,0.82580453,0.6377903,0.4704608,0.9911508,0.6265567,0.4830314,0.77676445,0.37396067,1.304466,0.5705875,0.09588374,0.0,0.79084563,0.54913586,0.70031327,0.31556034,0.0,1.0671762,0.64096844,0.74619514,0.6613785,1.0687735,0.35883555,1.3025223,0.9038323,0.9339663,0.8581693,0.6858517,0.9404654,0.91552174,0.9931159,0.13135359,0.7107402,0.8059595,1.1829106,1.0430964,0.81619114,1.1889441,0.11836319,0.6628888,0.48736197,0.688335,0.2626502,0.1557526
spiesindisguise,0.0,0.8288915,0.49232203,0.5845962,1.1858643,0.0,0.0,0.0,0.6731065,1.0107217,0.8198485,0.0,0.58397424,0.76007354,0.58092403,0.0,0.0,0.6048094,0.0,0.58879685,0.0,1.0848858,0.54560065,0.6741164,0.6073348,0.0,0.8795149,0.52770036,0.0,0.46019122,0.3044476,0.20045942,0.5513076,0.72155666,0.0,0.67160213,0.49967456,0.21831279,0.0,0.690821,0.59418875,0.8203526,0.07725836,0.9239824,0.68437564,0.0,0.83288014,0.8713237,0.08596544,0.036280625,0.66253704,0.0969317,0.3254416,0.530686,0.21873702,0.8651434,0.697518,0.64053607,0.76519895,0.88907796,0.31486958,0.7424205,0.0,0.08132264,0.72303414,0.68659264,0.26672786,0.49189022,0.57334,0.60054064,0.426253,0.6350618,0.6205229,0.2741819,0.9732262,0.4111945,0.0,0.0,0.74679816,0.38466263,0.67443496,0.48551738,0.0,0.84007484,0.3380503,0.4766694,0.8019572,0.7755313,0.6810749,0.9336224,0.612833,0.6891078,0.80697924,0.77109927,0.845158,0.6779948,0.5679078,0.3266391,0.6289497,0.44370672,0.86072737,0.7926503,0.5327072,0.57600707,0.0069853514,0.32888868,0.2969565,0.7661788,0.16334447,0.18202335
starwars,0.0,1.7120125,0.54990226,1.648231,1.7142535,0.0,0.0,0.0,1.3035927,2.0480855,1.3830123,0.0,1.1419904,1.1912152,0.399428,0.0,0.0,0.89956,0.0,0.361738,0.0,1.2050928,1.3166785,1.054751,1.1999791,0.0,0.5481714,1.0836046,0.0,0.4431466,0.42614266,0.16867496,1.2689081,1.1798362,0.0,0.99459714,1.0753616,0.63423264,0.0,0.87172496,0.84764445,1.1415113,0.0,1.4932021,1.392505,0.0,0.5232575,1.002282,0.4672714,0.009187838,0.9802402,0.4987089,0.50073224,0.73034924,0.25883678,1.6062465,0.9483342,1.3074902,1.7353433,1.1743026,1.260691,1.3568901,0.0,0.1265525,1.2189137,0.71972,0.77146256,0.62906784,0.48535463,1.0585833,1.2358481,1.190474,1.5139741,0.62266815,1.4811376,1.008561,0.0,0.0,0.93269753,1.0884349,0.73117393,0.73455197,0.0,1.8950943,1.0970893,1.077102,1.050499,1.3101401,0.72486216,1.6779554,0.760971,1.0486883,1.212652,1.0633125,1.3651656,1.1481161,1.1794878,0.4954953,1.7892152,0.83350855,1.809975,1.5183917,0.7055192,0.8301925,0.3284077,0.3065192,0.40333435,0.7406683,0.5860831,0.90122575
stormboymovie,0.0,0.4512896,0.14317077,0.3401236,0.69860494,0.0,0.0,0.0,0.44703424,0.5611385,0.46122363,0.0,0.17590638,0.2623393,0.22528693,0.0,0.0,0.32474884,0.0,0.3689484,0.0,0.42784935,0.30408782,0.37291697,0.32908258,0.01271358,0.22460027,0.32923105,0.0,0.13747871,0.1852046,0.25160658,0.42474455,0.41738045,0.0,0.1990927,0.2594909,0.16282402,0.0,0.3765003,0.3693092,0.4679158,0.08837315,0.50134367,0.26449203,0.0,0.40933526,0.50965405,0.23654737,0.0,0.26162788,0.16432893,0.15777384,0.20700108,0.20784807,0.41912347,0.32526717,0.38579637,0.5110834,0.25715837,0.32177788,0.5464625,0.0,0.0,0.23635967,0.251782,0.3880743,0.23775202,0.22829041,0.43812713,0.26560357,0.28529692,0.50084573,0.052016918,0.4155385,0.30051717,0.0,0.0,0.39069003,0.3456107,0.29366747,0.19427454,0.0,0.48003218,0.27267238,0.32878044,0.38722748,0.45850873,0.37562144,0.58765155,0.32764128,0.2604603,0.3853431,0.37945575,0.37450886,0.25534773,0.38076347,0.22277665,0.38887948,0.27743816,0.37784284,0.5062178,0.27940038,0.26523656,0.13272622,0.10850781,0.083464295,0.43994078,0.31349632,0.06223979
stubermovie,0.0,0.57674086,0.041530207,0.33731607,0.7915272,0.0,0.0,0.0,0.41899163,0.67033285,0.49044514,0.0,0.34788263,0.44649732,0.37043107,0.0,0.0,0.43916082,0.0,0.46256217,0.0,0.61233145,0.33136463,0.42139563,0.5266982,0.0,0.5061779,0.4353471,0.0,0.4122158,0.27548954,0.22589785,0.5973425,0.5085024,0.0,0.4351455,0.39318117,0.017276121,0.0,0.5326225,0.51434493,0.6015431,0.099304125,0.5926481,0.28759378,0.0,0.38511443,0.4882623,0.11125083,0.18532823,0.43419713,0.1654775,0.23192269,0.2189809,0.17451976,0.5922184,0.4889064,0.39838868,0.5319261,0.42346105,0.28111023,0.52132285,0.0,0.10622948,0.6111069,0.3500683,0.3652262,0.4074826,0.35254258,0.55312896,0.4436292,0.5583293,0.4387278,0.21300064,0.6462232,0.17112707,0.0,0.0,0.54619366,0.35595667,0.32560426,0.28692976,0.0,0.5007111,0.3686188,0.30802423,0.53748345,0.5531634,0.38831744,0.5509704,0.29174834,0.48650646,0.6079605,0.42618924,0.42858845,0.2820423,0.36975452,0.3368748,0.55710745,0.34931642,0.6415974,0.68428475,0.060679138,0.4028888,0.07859943,0.12289618,0.2236342,0.46053988,0.11274155,0.008342602
taosdfilm,0.0,0.4830698,0.07003153,0.30712348,0.4762683,0.0,0.0,0.0,0.3226273,0.53446335,0.3299436,0.0,0.24608622,0.28627434,0.16692373,0.0,0.0,0.18774411,0.0,0.2915847,0.0,0.46180037,0.26020557,0.27608112,0.34172258,0.020463876,0.21808009,0.22993666,0.0,0.21915232,0.13670313,0.2698492,0.3639694,0.37704018,0.0,0.29607898,0.4410062,0.022075025,0.0,0.49552786,0.3068837,0.31861505,0.0,0.38639152,0.36094153,0.0,0.26136217,0.39121905,0.07495355,0.036296435,0.31978783,0.067638546,0.22036268,0.17787784,0.14755291,0.5910392,0.45281214,0.3199231,0.51833934,0.35848847,0.3287844,0.4458766,0.0,0.0078105247,0.27438384,0.3203666,0.4360122,0.2793851,0.17925481,0.278677,0.33254406,0.29936758,0.3518237,0.20507391,0.37736046,0.38050246,0.0,0.0,0.35746384,0.29482028,0.3106259,0.31377646,0.0,0.32203484,0.19207779,0.3171026,0.35872993,0.45264226,0.39090565,0.3624177,0.25781682,0.3609742,0.32870677,0.28869474,0.268777,0.26610968,0.38503245,0.17399117,0.21970654,0.27936634,0.64100194,0.33995464,0.19530095,0.32026094,0.20626593,0.2660687,0.1652805,0.39887118,0.21263465,0.0396519
teenspiritmov,0.0,1.1170907,0.40083948,0.9057934,0.9189906,0.0,0.0,0.0,0.72149473,1.20183,0.856301,0.0,0.2814875,0.71982354,0.28996593,0.0,0.0,0.3382763,0.0,0.9528563,0.0,1.0929224,0.6453178,0.5339427,0.6461378,0.09317512,0.40393156,0.35833636,0.0,0.31981117,0.15471572,0.6743242,0.88478637,0.8312995,0.0,0.8685716,0.7306237,0.13987316,0.0,0.95756626,1.0674125,1.0572083,0.0,0.75364566,0.6936356,0.0,0.82670903,0.78079873,0.08591679,0.03538827,0.9771744,0.12920181,0.5271489,0.56174517,0.0,1.251592,0.79143953,0.5378262,1.0771486,0.9498564,0.8815435,0.82841355,0.0,0.17824946,0.3649034,0.31126526,0.708985,0.35242236,0.4539647,0.7290528,0.72753996,0.90740323,0.6206028,0.50332934,0.96630585,0.7640325,0.0,0.0,0.9121307,0.570305,0.5415996,0.60093087,0.0,0.70913774,0.6607616,0.5018733,0.80028033,1.0734526,0.91128385,0.9025505,0.56211305,0.76087075,0.96863306,0.77062166,0.6665144,0.6094949,0.9261021,0.3778834,0.45749462,0.5899354,1.1901268,0.80502766,0.44823605,0.48983398,0.35349953,0.4737624,0.23808815,0.84887135,0.51372546,0.06153769
terminator,0.0,0.56461996,0.32009983,0.44909266,0.9083664,0.0,0.0,0.0,0.5980852,0.73137367,0.7874282,0.0,0.40167415,0.5357147,0.29462394,0.0,0.0,0.3207354,0.0,0.7356756,0.0,0.82060736,0.38618433,0.5806408,0.61549085,0.086086355,0.44246447,0.43243375,0.0,0.41850218,0.41452762,0.31473207,0.43996137,0.6018083,0.0,0.6612226,0.48212743,0.1850142,0.0,0.773474,0.4989255,0.6386341,0.0,0.7397445,0.53585625,0.0,0.5402147,0.8122714,0.21210615,0.0,0.7331915,0.028599538,0.44854528,0.1605797,0.09158475,0.812977,0.4201043,0.47039467,0.61348987,0.5312573,0.50274605,0.8359392,0.0,0.05212034,0.61146766,0.5883305,0.71523345,0.5559013,0.41230822,0.6267282,0.27715558,0.4098304,0.7720242,0.19819759,0.6969781,0.42265686,0.0,0.0,0.52503014,0.5634937,0.35965362,0.32466513,0.0,0.67065006,0.34059915,0.5961932,0.62902176,0.8325501,0.6526445,0.7141154,0.35966185,0.56251085,0.6285709,0.8061477,0.67328465,0.63690114,0.51904744,0.24879874,0.6008346,0.30502245,0.7735405,0.7238322,0.49587262,0.40411714,0.35996988,0.16186985,0.16324247,0.7349213,0.42751563,0.10359741
theaeronautsmov,0.0,0.42551303,0.22730225,0.2912816,0.4325259,0.0,0.0,0.0,0.31262442,0.5186989,0.40933758,0.0,0.2893453,0.36056358,0.29417065,0.0,0.0,0.15490091,0.0,0.35630527,0.0,0.43563193,0.09449922,0.40207663,0.3558672,0.0,0.26860312,0.22509822,0.0,0.2955082,0.13091728,0.18668295,0.36316586,0.37458608,0.0,0.31848103,0.2628009,0.017287826,0.0,0.34206647,0.2728033,0.36462602,0.0,0.44526684,0.30528286,0.0,0.3343659,0.48495257,0.050807703,0.0,0.28454036,0.14763701,0.23944618,0.36253977,0.092782594,0.20155197,0.3588026,0.32713592,0.386453,0.2817862,0.22615424,0.5008617,0.0,0.033210553,0.23004304,0.3431521,0.33485612,0.2871466,0.34955055,0.3194112,0.21086141,0.30346847,0.29352346,0.12241864,0.3991158,0.34523368,0.019890498,0.0,0.38142833,0.38608727,0.26819956,0.12181871,0.0,0.2948678,0.25520027,0.19114076,0.34106696,0.42104363,0.35705838,0.32176098,0.26303428,0.32328442,0.2608809,0.21648203,0.3453697,0.1429238,0.36876333,0.14774638,0.2734182,0.21399124,0.48351988,0.39219898,0.301433,0.33204168,0.09565875,0.19006178,0.07816376,0.2513211,0.076636165,0.080508925
thebestofenemies,0.0,0.57258654,0.25252917,0.5582994,0.70023006,0.0,0.0,0.0,0.5381179,0.72979885,0.5747424,0.0,0.3442412,0.6589128,0.24885575,0.0,0.0,0.394838,0.0,0.3841832,0.0,0.6652123,0.19709764,0.37266043,0.47728327,0.06265884,0.47979555,0.34175512,0.0,0.2555119,0.2557583,0.3293344,0.7631322,0.61088514,0.0,0.53178793,0.50618905,0.032136627,0.0,0.72960526,0.47849602,0.6488566,0.0,0.8187021,0.45621794,0.0,0.7271307,0.6285349,0.20063432,0.123580605,0.60998154,0.2179868,0.347051,0.36028993,0.09422114,0.6326617,0.38141963,0.510658,0.40034637,0.5050656,0.43035656,0.671537,0.0,0.09753449,0.5414468,0.48439112,0.61277485,0.40396205,0.34524173,0.33244634,0.25641474,0.418707,0.4775265,0.2794004,0.6406567,0.41645664,0.0,0.0,0.4017429,0.29185385,0.50493616,0.32271096,0.0,0.3715945,0.42182222,0.46876952,0.35451937,0.48672944,0.35464254,0.690734,0.4375072,0.43212417,0.5257744,0.4379495,0.55302143,0.42243016,0.41374516,0.13703276,0.3858388,0.40413606,0.44892493,0.4965698,0.39492616,0.56480515,0.11590819,0.42475352,0.22406879,0.47889894,0.21504918,0.015683563
thedeaddontdie,0.0,0.7936692,0.25461015,0.77202195,0.84163916,0.0,0.0,0.0,0.52870536,0.82826453,0.58169526,0.0,0.5144998,0.5142901,0.22695681,0.0,0.0,0.41041666,0.0,0.51467156,0.0,0.82833964,0.53607017,0.5665768,0.5419223,0.0,0.62807214,0.49340722,0.0,0.21451515,0.23619086,0.35768282,0.7065975,0.7177286,0.0,0.50496244,0.4779757,0.26394132,0.0,0.4888835,0.37331182,0.69343644,0.0,0.7748605,0.62021804,0.0,0.7822538,0.68841785,0.053846207,0.13456024,0.47657993,0.22759777,0.37089533,0.3814646,0.08156388,0.6623392,0.3354039,0.5710083,0.80606246,0.7373041,0.43673074,0.64727074,0.0,0.19335413,0.30552655,0.44549623,0.44171545,0.52721953,0.3068496,0.6199181,0.5214753,0.75211763,0.67592937,0.17739008,0.7996153,0.48241413,0.052582465,0.0,0.5753722,0.522576,0.6094661,0.22968802,0.0,0.7624388,0.57015777,0.5170988,0.8007083,0.7042953,0.43522257,0.79280835,0.53535146,0.6894867,0.62067634,0.6030501,0.5097035,0.4027594,0.74741775,0.3313265,0.5869918,0.46731505,0.6935,0.60935104,0.44172585,0.4855615,0.14385138,0.3020197,0.32010552,0.48549432,0.25159064,0.24264263
thefarewell,0.0,0.6153802,0.3359643,0.5143435,0.61443955,0.0,0.0,0.0,0.5659924,0.7314568,0.43244338,0.0,0.22300853,0.55591893,0.33853072,0.0,0.0,0.4208113,0.0,0.5132388,0.0,0.72539514,0.21934202,0.483973,0.5615142,0.12476588,0.44262996,0.47357237,0.0,0.22940344,0.24394755,0.2694732,0.63385385,0.5096977,0.0,0.39281893,0.44029808,0.26109454,0.0,0.61005396,0.33007765,0.49235994,0.0,0.6289041,0.46457168,0.0,0.4677314,0.57773364,0.1263445,0.113531016,0.4708759,0.09037839,0.31272066,0.30418712,0.1465833,0.7098439,0.45831138,0.56862223,0.5603219,0.49090967,0.46456566,0.58102775,0.0,0.010161807,0.4975903,0.22527102,0.5663758,0.37744907,0.2510552,0.45044562,0.3703414,0.43143654,0.63323516,0.32732552,0.58829665,0.34559646,0.0,0.0,0.5492318,0.5185243,0.40699747,0.4511839,0.0,0.49556828,0.17806274,0.45316437,0.2859647,0.6539536,0.25112095,0.43319353,0.44280574,0.60956734,0.32182062,0.3067862,0.50223976,0.4099602,0.46062028,0.338018,0.39189917,0.39309695,0.6004458,0.58493567,0.46292397,0.38877678,0.20658466,0.27252513,0.08296134,0.43359554,0.39347535,0.0
thehighwaymen,0.0,0.5361222,0.22644706,0.41163525,0.7683995,0.0,0.0,0.0,0.45139825,0.6487207,0.49343258,0.0,0.2689274,0.45135358,0.29625946,0.0,0.0,0.43552926,0.0,0.33789775,0.0,0.6465051,0.25981373,0.2674995,0.53504926,0.0,0.36425126,0.38895953,0.0,0.23120905,0.28466746,0.32737833,0.45625478,0.55917346,0.0,0.5224437,0.44153422,0.04538294,0.0,0.5508462,0.46623337,0.5363154,0.025773227,0.42708662,0.38408118,0.0,0.5047743,0.59943384,0.10821714,0.18794474,0.5289042,0.08626098,0.33833057,0.29203218,0.19344284,0.4681339,0.44008854,0.51397353,0.65113777,0.55789214,0.39004192,0.50372225,0.0,0.028332792,0.44106835,0.3919392,0.41319454,0.38680217,0.24453422,0.466755,0.55939895,0.42240095,0.52561146,0.35728842,0.6277143,0.37933952,0.003253593,0.0,0.51861537,0.20264329,0.30578974,0.34605515,0.0,0.45356578,0.28561726,0.26503995,0.3949023,0.5099694,0.36623845,0.4420623,0.3433014,0.47200048,0.53384316,0.34793073,0.4577943,0.31586957,0.33667034,0.2292571,0.4980902,0.36956653,0.6602829,0.6147017,0.06749885,0.44235018,0.1687462,0.1808984,0.08495929,0.49567157,0.23127264,0.0
thehummingbirdprojectfilm,0.0,0.19687352,0.09485653,0.17468081,0.25549766,0.0,0.0,0.0,0.1781992,0.2370392,0.1942964,0.0,0.11349646,0.16613954,0.11214629,0.0,0.0,0.13762036,0.0,0.15550013,0.0,0.234439,0.1132672,0.14778398,0.18098335,0.0,0.15389936,0.1416774,0.0,0.097501665,0.060486212,0.09149887,0.17061739,0.19035837,0.0,0.16670585,0.14959367,0.045065254,0.0,0.18172057,0.13993838,0.18653627,0.0,0.22066455,0.15476218,0.0,0.17918725,0.20391421,0.06379321,0.04139141,0.16534564,0.052014943,0.08993346,0.10172093,0.05519522,0.21234316,0.15452956,0.17729114,0.21395592,0.15948254,0.15100883,0.20898975,0.0,0.010174725,0.13862568,0.13453245,0.15864295,0.1535674,0.11698361,0.16358498,0.1406234,0.14445752,0.1847279,0.0761795,0.22781873,0.14724134,0.0,0.0,0.18829605,0.15351723,0.1473477,0.11725131,0.0,0.18319383,0.13330701,0.13396777,0.1733056,0.21370733,0.13907227,0.21351096,0.1456044,0.1665434,0.16188805,0.14051208,0.18691824,0.13154657,0.19001788,0.07655342,0.1677933,0.1353388,0.2310002,0.1962541,0.14145654,0.15738596,0.06605381,0.104486346,0.057690833,0.1669412,0.09857354,0.028806029
theintrudermovie,0.0,0.70966756,0.14113772,0.31679422,0.7763938,0.0,0.0,0.0,0.73298174,0.8258689,0.92060786,0.0,0.6482778,0.4844257,0.24685282,0.0,0.0,0.6071849,0.0,0.68511236,0.0,0.8094298,0.30592763,0.66913927,0.5706619,0.010311718,0.4068954,0.34171715,0.0,0.2944185,0.29301915,0.42464665,0.6913685,0.71029454,0.0,0.77796674,0.62593174,0.1058432,0.0,0.6256338,0.40905052,0.68564695,0.0,1.0938103,0.40420437,0.0,0.8271109,0.76291686,0.39670753,0.0,0.7463458,0.314102,0.42699793,0.568334,0.09587934,0.7948824,0.5751188,0.6154669,0.6610017,0.5990617,0.5151108,0.80192715,0.0,0.0,0.4579041,0.5622664,0.71079713,0.50219774,0.26977882,0.5721593,0.38571933,0.4726897,0.47737718,0.19890077,0.80615634,0.5117551,0.0,0.0,0.7714363,0.581528,0.46706733,0.24270478,0.0,0.7438247,0.63447106,0.5740442,0.50690204,0.6465964,0.44411302,0.8599312,0.70564127,0.62811,0.45673463,0.5262018,0.55913335,0.3765763,0.70820946,0.29146442,0.56338316,0.2895606,0.68004256,0.57607895,0.2723473,0.6649787,0.23735943,0.2055169,0.20980653,0.66854715,0.4669886,0.0
theirishmanfilm,0.0,1.0653286,0.47015265,0.88799345,1.5600318,0.0,0.0,0.0,1.0320565,1.2839656,0.90435964,0.0,0.51161456,0.71674466,0.57306355,0.0,0.0,0.6444669,0.0,0.84058917,0.0,1.4370961,0.6613139,0.67368233,0.81393194,0.0,0.7681982,0.73338985,0.0,0.49030635,0.50371957,0.7467835,0.924881,1.0075214,0.0,0.67877036,0.873201,0.35218748,0.0,0.9879064,0.8754123,1.0296766,0.0191284,1.1381059,0.70941347,0.0,1.128723,1.1188012,0.36303848,0.13158283,1.1504625,0.17721698,0.23429695,0.6318676,0.45548624,0.767582,0.65131474,0.95315325,1.3874327,0.8778556,0.77902865,0.77834296,0.0,0.086272344,0.7346901,0.48522308,0.74927557,0.67190725,0.5326862,1.0571735,0.82079375,1.1089599,1.2465247,0.38579673,1.4147493,0.6499295,0.10539849,0.0,1.1214379,0.48881206,0.57028824,0.6196386,0.0,0.989147,0.36627495,0.40409192,0.8734683,0.8786973,0.5235514,1.2078942,0.7982305,0.9290361,1.1018481,0.9001331,1.0964462,0.7145966,0.96959877,0.3496112,0.98026156,0.68860996,1.3792809,1.0660638,0.65787184,0.72475904,0.29440364,0.42031816,0.26359996,0.758889,0.4564716,0.20442612
thekitchenmovie,0.0,0.98560524,0.4253228,0.72089547,1.3695829,0.0,0.0,0.0,0.65537506,1.28457,0.9264659,0.0,0.88411784,0.7800965,0.47423846,0.0,0.0,0.6876783,0.0,0.55408573,0.0,0.91970944,0.6585921,0.67755693,0.75369656,0.023149807,0.604318,0.7617319,0.0,0.65528375,0.38408077,0.5447603,0.8268556,0.85256815,0.0,0.9031773,0.8512148,0.22108708,0.0,0.48141065,0.6871981,0.93478835,0.0,1.1911807,0.9162818,0.0,0.722318,0.94523907,0.22597134,0.0,0.8422713,0.36295485,0.61227715,0.5342512,0.40760994,0.72542787,1.241324,0.7131653,0.8760194,0.8475203,0.77376,1.1198609,0.0,0.11719232,0.7858698,0.36700892,0.6485834,0.55375,0.5554046,1.0533736,0.5879708,0.40788525,0.9037083,0.20499049,1.0991757,0.8499105,0.0,0.0,1.0323328,0.99271786,0.5495595,0.60996616,0.0,1.1974,0.64266884,0.51296437,0.85068816,1.3024977,0.86902094,0.9784186,0.6307088,0.90263337,0.76553863,0.6070725,0.7510066,0.5671887,0.7882213,0.64759225,0.6216094,0.7342349,1.2613832,1.0763885,0.6490791,0.4433574,0.40776145,0.6153904,0.36048365,0.63218737,0.21395192,0.19894987
thelegomovie,0.0,0.7119405,0.39626035,0.63229203,0.92663586,0.0,0.0,0.0,0.67539096,0.9634411,0.60807437,0.0,0.53114265,0.64065415,0.30778998,0.0,0.0,0.673153,0.0,0.6860421,0.0,1.0197762,0.35108703,0.38121668,0.5982376,0.0,0.5557643,0.5564871,0.0,0.40670836,0.0926891,0.4189642,0.8956317,0.60568625,0.0,0.71133584,0.74431807,0.3721079,0.0,0.7656901,0.559871,0.62080246,0.0,0.65580064,0.62698746,0.0,0.5802948,0.8470669,0.19041781,0.13264929,0.66775775,0.26551226,0.46459654,0.57033736,0.23623402,0.75827646,0.82491374,0.6563357,1.0265378,0.53231966,0.533408,0.73407304,0.0,0.09544893,0.47033757,0.43336248,0.5379162,0.6048716,0.47813815,0.77928686,0.4661112,0.5464624,0.8040864,0.41808945,0.9371075,0.5967029,0.0,0.0,0.6085479,0.61003757,0.6962306,0.57272774,0.0,0.76742965,0.6978842,0.36513755,0.59944963,0.85429853,0.45515436,0.7451092,0.58698773,0.73347956,0.6384704,0.71851206,0.71476406,0.42406234,0.78238356,0.41798714,0.71354467,0.42019168,1.0983858,0.85376173,0.6219417,0.48192835,0.38907218,0.42208204,0.13789336,0.5850495,0.40428233,0.023257744
themustangfilm,0.0,0.42374358,0.2564513,0.4214853,0.6215623,0.0,0.0,0.0,0.49648717,0.531288,0.44769168,0.0,0.42318818,0.37624472,0.28107536,0.0,0.0,0.35654375,0.0,0.43827268,0.0,0.52908945,0.2769205,0.40247348,0.4356072,0.0,0.4010891,0.43609288,0.0,0.25481397,0.065774634,0.21995729,0.55655867,0.5216129,0.0,0.48371983,0.32854882,0.32917535,0.0,0.32968867,0.31276083,0.43534184,0.0,0.6213932,0.44142365,0.0,0.47922152,0.3901953,0.06886744,0.10314748,0.27321687,0.2619277,0.22804698,0.4007401,0.05327663,0.48756343,0.27223104,0.4785221,0.51818055,0.48185214,0.350545,0.54255325,0.0,0.11960512,0.17654808,0.3196366,0.33620554,0.2790187,0.25685853,0.4081935,0.4295855,0.50458616,0.39206064,0.29300648,0.8083408,0.31387925,0.0,0.0,0.49743164,0.48965567,0.42076,0.33433625,0.0,0.61289793,0.38654715,0.35705492,0.62083876,0.53485155,0.41434503,0.627378,0.40195578,0.5264524,0.6518633,0.34634098,0.3975273,0.43877614,0.51472837,0.26771984,0.45500842,0.49093696,0.43715882,0.53991383,0.32455477,0.3777012,0.09772673,0.19485128,0.13948867,0.29891503,0.21287152,0.03163354
