movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
littlewomenmovie,0.06840198,0.0,0.0,0.44376233,0.26907638,0.7766804,0.30813906,0.6221188,0.0,0.0,0.49360186,0.21349867,0.87500274,0.7436028,0.4763719,0.3854121,0.5596405,0.08280206,0.7965354,0.7194227,0.7073385,0.58284116,0.4459677,0.5826515,0.54287183,0.5140847,0.7289121,0.13516833,0.3822515,0.70248914,0.6880896,0.0,0.27692586,0.24738544,0.0,0.0,0.6016577,0.6042296,0.3747819,0.7953613,0.5814884,0.72555465,0.0,0.84450966,0.51847506,0.5347778,0.33384472,0.589576,0.513278,0.40020224,0.0,0.0,0.52023995,0.117855735,0.7276658,0.49674958,0.48141897,0.0,0.5059713,0.10100063,0.0,0.56898063,0.91101575,0.5988426,0.43936262,0.95289814,0.0,0.13539456,0.6255724,0.5876399,0.5551675,0.51961416,0.64052767,0.5924532,0.0,0.0,0.8421093,0.46146458,0.40402582,0.15451987,0.40969056,0.0,0.79399127,0.0,0.42977533,0.6641257,0.32449052,0.29070285,0.5575557,0.8024858,0.062120803,0.0,0.57604647,0.58255744,0.7559246,0.35907266,0.702959,0.5231092,0.34278938,0.40658906,0.75239646,0.0,0.36690712,0.0,0.4503395,0.5108843,0.0,0.18853825,0.6431179,0.23177738,0.666735,0.0,0.8338978,0.6223959,0.46069998,0.0,0.5980938,0.53004646,0.52659774,0.0,0.59129083,0.10409276,0.08504706,0.7588937,0.82705414,0.6044118,0.5939035,0.0,0.48241946,0.37115747,0.0,0.622464,0.16423072,0.45300156,0.0,0.6189362,0.7571928,0.4701493,0.67657983,0.6793825
littlewoodsfilm,0.04359533,0.0,0.0,0.4773852,0.33084026,0.44886804,0.22007091,0.6868661,0.0,0.0,0.43665186,0.31003767,0.531648,0.43484554,0.23817861,0.41066164,0.35507548,0.09959003,0.5492276,0.5140165,0.34518728,0.5556891,0.33586207,0.6159148,0.4795653,0.36300167,0.33013967,0.29622036,0.2545073,0.51227146,0.5784875,0.0,0.20077772,0.17200953,0.043511584,0.0,0.45883268,0.35459322,0.5336213,0.6576803,0.4626069,0.35519817,0.0,0.71984583,0.5521248,0.31085938,0.37442076,0.55602235,0.35536525,0.18652323,0.0,0.0,0.26667136,0.17919616,0.37662315,0.4352931,0.2805039,0.0,0.49190578,0.23329565,0.0,0.4493022,0.5158637,0.27391112,0.33649626,0.553782,0.0,0.3814381,0.46583542,0.56824034,0.10182053,0.3657618,0.23335798,0.5314917,0.0,0.0,0.6246315,0.43149877,0.2624094,0.2757524,0.44764024,0.0,0.36137372,0.0,0.36861768,0.516358,0.37498334,0.34336755,0.6058091,0.41001278,0.0,0.0,0.18442634,0.33641723,0.5904156,0.096490234,0.42635146,0.31369013,0.45448288,0.2613838,0.39015365,0.0,0.38501742,0.0,0.22289638,0.294223,0.14826119,0.27233082,0.54592395,0.28291583,0.48291117,0.0,0.6697719,0.5333653,0.46252316,0.030628907,0.44825625,0.5204928,0.19357584,0.0,0.63650507,0.16855034,0.21755531,0.42867768,0.48571515,0.6785734,0.40706077,0.0,0.4056726,0.18738472,0.0,0.37604547,0.0,0.36021963,0.04289829,0.25721663,0.5771807,0.6064226,0.66237175,0.5089635
longshotmovie,0.07051678,0.0,0.0,0.57364887,0.3079626,0.4767091,0.5636395,0.5494221,0.0,0.0,0.26300907,0.35694763,0.5720316,0.69811887,0.21909665,0.19483286,0.47184366,0.11666604,0.6750192,0.44623587,0.5135202,0.6879579,0.07956247,0.63693863,0.47210932,0.38481247,0.4917823,0.18696249,0.24670072,0.4563642,0.5481715,0.120766036,0.075398445,0.39468485,0.0,0.0,0.38815582,0.3004582,0.46331602,0.5666066,0.4188436,0.45467523,0.0,0.54386044,0.37798932,0.10371248,0.31140453,0.43283826,0.28987762,0.09104837,0.0,0.0,0.50040317,0.015996184,0.5206886,0.4186609,0.41335723,0.0,0.5086962,0.08840682,0.0,0.4454271,0.51814854,0.40138492,0.37892008,0.60594535,0.0,0.22949578,0.36354807,0.44257236,0.31879076,0.3234205,0.63078225,0.28825638,0.0,0.0,0.61023885,0.36992288,0.081080824,0.3569372,0.315535,0.0,0.43559498,0.0,0.4323962,0.44061774,0.19005747,0.22156613,0.3231373,0.4673764,0.013829367,0.0,0.27951995,0.57658195,0.46755856,0.16704367,0.4609159,0.42566556,0.31409827,0.0,0.5520516,0.0,0.28013876,0.0,0.25650397,0.45414475,0.06312736,0.06701354,0.53882825,0.37774354,0.4014817,0.0,0.56512064,0.66882074,0.4176193,0.13941692,0.3453434,0.39227527,0.25525403,0.0,0.44081116,0.1567362,0.19210413,0.3872987,0.44965988,0.29518872,0.40400305,0.0,0.36480802,0.42354012,0.0,0.36779457,0.14409265,0.27769583,0.0,0.22441113,0.2782682,0.51180077,0.6572275,0.52303076
lordsofchaosmovie,0.16272917,0.017144954,0.0,0.3498591,0.26058432,0.34584975,0.3854762,0.54158586,0.0,0.0,0.4269824,0.19612892,0.3655922,0.4612139,0.29643792,0.3198465,0.34687892,0.15421599,0.33955032,0.43762192,0.4359044,0.45958003,0.09238608,0.40879655,0.26839763,0.35687336,0.31638446,0.2035664,0.39058548,0.3636351,0.44398338,0.050029084,0.054883294,0.2371706,0.0,0.0,0.28922755,0.40078315,0.45623666,0.45188808,0.40012,0.4916603,0.0,0.46966958,0.32288218,0.12742387,0.1588712,0.3024667,0.21574914,0.15105623,0.0,0.0,0.38536885,0.23294607,0.45250368,0.25452203,0.3698522,0.0,0.27812704,0.18243194,0.0,0.3928442,0.47226608,0.26273575,0.2943498,0.43468156,0.0,0.15450758,0.31159952,0.4053754,0.36146337,0.24276078,0.3499335,0.35674462,0.0,0.0,0.40538806,0.26310733,0.23433632,0.16306378,0.31493634,0.0,0.2870379,0.0,0.36178967,0.2626576,0.26811433,0.20416069,0.45230317,0.43929926,0.041946717,0.0,0.27300394,0.45005372,0.23893195,0.28500935,0.21596129,0.32295805,0.36938986,0.16666138,0.32757634,0.0,0.14410228,0.0,0.1120672,0.30376142,0.014143668,0.12902565,0.4141552,0.17169435,0.32845497,0.0,0.5121693,0.49174726,0.36165833,0.040074196,0.33787447,0.31325272,0.23465095,0.0,0.40607417,0.09729161,0.17658144,0.19764803,0.40750235,0.42153037,0.36546957,0.0,0.22857016,0.20652741,0.0,0.39025044,0.05880563,0.26075378,0.017642843,0.20171511,0.4027995,0.2577803,0.45036888,0.46185175
lucyintheskyfilm,0.008588731,0.0,0.0,0.4041146,0.23206389,0.6095326,0.33708346,0.57986903,0.0,0.0,0.4814921,0.19498885,0.23231982,0.49111164,0.22598833,0.33835953,0.40747225,0.20189859,0.42048705,0.48852727,0.29156652,0.46266198,0.06908801,0.5652323,0.38871023,0.4388518,0.3375103,0.14230312,0.16907987,0.36816916,0.36270663,0.0,0.036554083,0.255948,0.0,0.0,0.33226913,0.26725367,0.35305318,0.52660644,0.30486143,0.4644258,0.0,0.38145918,0.4555748,0.17063534,0.27158102,0.07494263,0.3575923,0.23395734,0.0,0.0,0.36906138,0.074538566,0.26383555,0.41599256,0.3433098,0.0,0.29413414,0.05302217,0.0,0.41955245,0.3162616,0.45695683,0.25028625,0.4469083,0.0,0.25286186,0.2570664,0.35490105,0.18122636,0.33545536,0.4082451,0.3290457,0.0,0.0,0.43243057,0.1790115,0.11126079,0.33682987,0.42682225,0.0,0.36147848,0.0,0.4304523,0.38468993,0.21039821,0.15862334,0.33270758,0.4504597,0.02742078,0.0,0.31332886,0.43503767,0.25577328,0.10062046,0.23995548,0.25932592,0.26837105,0.15686043,0.41009068,0.0,0.19239116,0.025579188,0.23761985,0.19888031,0.10862149,0.19156764,0.45297602,0.27053952,0.5027628,0.0,0.36200255,0.6183831,0.2797274,0.063461594,0.36708266,0.29921222,0.10821188,0.0,0.3430642,0.14202,0.1527679,0.25152043,0.54453176,0.38714796,0.35129678,0.0,0.29590973,0.3120303,0.029980605,0.32524383,0.1669902,0.17082947,0.04475639,0.21550915,0.4060483,0.30187276,0.43597662,0.62930846
mamovie2019,0.018239658,0.0,0.0,0.43891543,0.51179945,1.0075696,0.7592522,0.7340075,0.0,0.0,0.6111128,0.36625853,1.1801492,0.7237316,0.5863247,0.60371125,0.4441808,0.0,0.8876369,0.65148187,0.47698212,0.7310213,0.3987888,0.6767023,0.9351387,0.91553855,0.48092917,0.3248185,0.5552742,0.71864337,0.80216736,0.0,0.26770282,0.48533052,0.028407678,0.0,0.79799455,0.85680926,0.662429,0.74028444,0.4674029,0.85698324,0.0,0.8233538,0.6598518,0.4503274,0.41262168,0.5298697,0.76737326,0.48669,0.0,0.06234927,0.63683647,0.30890885,0.77486014,0.3399765,0.2364127,0.0,0.5095979,0.14093465,0.0,0.79069704,1.0307285,0.6450477,0.37979165,0.9081315,0.0,0.34018824,0.655857,0.65902907,0.7890303,0.8147008,0.38153437,0.73032486,0.0,0.0,1.0213462,0.4261137,0.3745149,0.6430797,0.74304056,0.0,0.524078,0.0,0.8430939,0.7878986,0.49028242,0.38705423,0.39936835,0.9382056,0.21811707,0.0,0.46428582,0.5797603,0.45972577,0.202893,0.89039266,0.62561584,0.5734127,0.33661643,0.7540893,0.0,0.2497924,0.0,0.6304967,0.5509712,0.0,0.26572648,0.63266116,0.6830098,0.793197,0.0,1.0687275,0.9670178,0.80281,0.0,0.55951065,0.45293564,0.63350105,0.0,0.7959285,0.0,0.32312876,0.6288978,0.6863968,0.6596858,0.7235936,0.0,0.36744195,0.6721823,0.0,0.81843597,0.23596324,0.73277,0.0,0.61382896,0.6452882,0.5351982,0.62825906,0.8496228
marriagestory,0.013284646,0.044579953,0.0,0.47776058,0.29186016,0.82602423,0.3173015,0.8608674,0.0,0.0,0.67020977,0.33359346,0.776824,0.7453864,0.6113721,0.454502,0.3782158,0.27783585,0.7113381,0.61632144,0.3947082,0.6923475,0.39646673,0.6901181,0.79837567,0.5748383,0.4545333,0.112970196,0.38187906,0.632651,0.44130275,0.12266129,0.15658477,0.04212291,0.0,0.0,0.609764,0.8204615,0.621808,0.9751913,0.6573678,0.8708292,0.0,0.9766147,0.5145422,0.53057337,0.13148464,0.56138116,0.43037733,0.39292353,0.0,0.0,0.43702617,0.22070295,0.49887872,0.29110938,0.3949417,0.0,0.42298785,0.103106536,0.0,0.49594355,0.9766614,0.41898096,0.57296306,0.9040178,0.0,0.15230186,0.66532594,0.66192204,0.31908274,0.6020015,0.55912274,0.35558408,0.0,0.0,0.80776143,0.39470708,0.38347366,0.51445204,0.5368457,0.03057315,0.5446854,0.0,0.5811458,0.6790055,0.25851315,0.22184998,0.4209301,0.6070423,0.0,0.0,0.5366151,0.5975726,0.5548028,0.16084763,0.7939157,0.59772015,0.21852799,0.16737595,0.59353405,0.0,0.24494022,0.0,0.34845185,0.44901553,0.0,0.13600338,0.8442464,0.57325274,0.87777084,0.0,0.6183107,0.5764335,0.14578973,0.0,0.36661646,0.6124133,0.48886093,0.0,0.51106316,0.23717274,0.3254312,0.6247207,1.0208831,0.5929118,0.70705473,0.0,0.13494064,0.30862433,0.0,0.768611,0.14116599,0.22552006,0.0,0.36959922,0.8281325,0.48169777,0.8842506,0.9231245
meettheaddams,0.0,0.20672464,0.0,0.37075788,0.36513925,0.5439388,0.46370548,0.5431326,0.0,0.0,0.19479223,0.49604547,0.54635453,0.60657954,0.61641103,0.15610902,0.4095409,0.0,0.6469385,0.47538665,0.6063223,0.68905944,0.37996837,0.6202052,0.65238285,0.55153155,0.4760241,0.23954211,0.33235234,0.52315104,0.43662348,0.0,0.26157993,0.39706004,0.0,0.0,0.5343836,0.37826493,0.59296525,0.58108133,0.5092381,0.6111606,0.0,0.7285787,0.50923127,0.42939043,0.39386642,0.6348875,0.359737,0.21452996,0.0,0.0,0.49547276,6.001629e-05,0.47817326,0.46615112,0.4074041,0.0,0.48979017,0.039154857,0.0,0.4230641,0.6676194,0.38310292,0.42237175,0.59725386,0.0,0.25114772,0.57700115,0.51301295,0.45334092,0.20336646,0.633009,0.38158032,0.0,0.0,0.706713,0.44726598,0.21901843,0.14139861,0.44235256,0.0,0.69050604,0.0,0.57953966,0.45331195,0.2445964,0.29166108,0.42748085,0.45210478,0.28112775,0.0,0.30288765,0.61307627,0.6451857,0.19879524,0.556235,0.52329963,0.29480502,0.05800236,0.7919604,0.0,0.5230342,0.0,0.39270747,0.39562124,0.12349541,0.07883806,0.686579,0.3005014,0.5497593,0.0,0.5227886,0.59408796,0.4824247,0.0,0.23801985,0.59593815,0.43500012,0.0,0.73729527,0.14989732,0.26198113,0.65890944,0.5582702,0.35214108,0.40982202,0.0,0.4302202,0.38511032,0.0,0.39917403,0.01677201,0.47360104,0.0,0.42643958,0.4511873,0.62678546,0.49909598,0.6291007
meninblack,0.10514063,0.43405753,0.0,0.619473,0.5392757,0.7929047,0.37071657,0.9301212,0.0,0.0,0.78250754,0.16042902,0.630214,1.0725284,0.47787783,0.43856084,0.58492553,0.32165846,0.63011634,0.7031101,0.9300388,0.6610371,0.5254673,0.91385746,0.5724433,0.5246539,0.33564854,0.31957912,0.2619257,0.8129375,0.53722084,0.012842966,0.5760569,0.48594233,0.0,0.0,0.41039208,0.55503404,0.6356397,0.93767923,0.39876333,0.6323238,0.0,0.5969962,0.49968588,0.47146732,0.6018004,0.53082544,0.38602886,0.23983344,0.0,0.0,0.46715936,0.22671537,0.54072917,0.14710337,0.546225,0.0,0.6515934,0.01993341,0.0,0.8290091,0.9619038,0.82004476,0.44115022,0.6789049,0.0,0.16808382,0.7165624,0.62178624,0.54479855,0.48949367,0.4880025,0.6275237,0.0,0.0,0.84159595,0.5213342,0.17967299,0.29535842,0.597062,0.0,0.77434593,0.0,0.4022131,0.37331325,0.4420446,0.2703031,0.56541926,0.8903632,0.0,0.0,0.72785527,0.25431144,0.31475618,0.0040547885,0.6949588,0.3857159,0.5543987,0.13426073,0.6354538,0.0,0.3748628,0.0,0.5268897,0.45188275,0.0,0.20491548,0.44680738,0.3776219,0.7485151,0.0,0.8504674,0.6671184,0.45761317,0.073927395,0.68918484,0.51428694,0.3851425,0.0,0.7594099,0.2670671,0.33407113,0.49320853,1.114349,0.7785664,0.50353944,0.0,0.59314865,0.2795148,0.0,0.380778,0.15741706,0.6356208,0.0,0.6262439,0.8320483,0.8077397,0.6722168,0.7216242
midsommarmovie,0.0398712,0.0,0.0,0.5788475,0.3442921,0.45957085,0.32272118,0.6586554,0.0,0.0,0.45764253,0.3773147,0.5425959,0.69965404,0.3920679,0.4633802,0.4175112,0.14183688,0.61716163,0.8297123,0.450458,0.6697196,0.17820384,0.50191295,0.54645747,0.41102168,0.42178562,0.35910344,0.3719793,0.4582484,0.50314933,0.0,0.31646293,0.38027436,0.0,0.0,0.53591746,0.6089561,0.5651969,0.73352873,0.6002828,0.61650664,0.0,0.6370744,0.49087793,0.34740737,0.27155957,0.28034988,0.39736882,0.26512927,0.0,0.0,0.6089451,0.30033767,0.45451266,0.39229864,0.24876273,0.0,0.44072956,0.13613153,0.0,0.6505764,0.6693895,0.28938082,0.318612,0.728047,0.0,0.27400002,0.5538191,0.26232237,0.5077476,0.45243245,0.43862674,0.44231114,0.0,0.0,0.76065177,0.42243576,0.24701841,0.26034996,0.4168737,0.0,0.5217193,0.0,0.4283845,0.5654422,0.3626469,0.2019724,0.442757,0.46318245,0.29070616,0.0,0.43760705,0.62047404,0.49307728,0.29526535,0.4114035,0.47847277,0.43676916,0.13092093,0.53107405,0.0,0.21456683,0.116018295,0.2783679,0.26072267,0.0,0.46721247,0.42495126,0.33233327,0.526809,0.0,0.6461106,0.59596944,0.39239478,0.0,0.44096032,0.31321242,0.34993646,0.0,0.4835783,0.14801654,0.19393882,0.5706097,0.47858512,0.45135495,0.47890356,0.0,0.32205236,0.5242478,0.0,0.7084301,0.05745291,0.25834534,0.10303826,0.598657,0.6168412,0.32560453,0.5429638,0.59400517
midwaymovie,0.2257829,0.0,0.0,0.38110512,0.43104714,0.5348528,0.37797,0.6709911,0.0,0.0,0.55436784,0.43651167,0.62953776,0.8699761,0.3060733,0.45927525,0.3934188,0.029588446,0.5097638,0.8967273,0.53091073,0.51606804,0.30497,0.6223469,0.7795658,0.47707403,0.71081233,0.1942583,0.5079763,0.7213494,0.35835093,0.0,0.16321647,0.3187799,0.1221953,0.0,0.53549945,0.71599865,0.79231024,0.5572513,0.6228453,0.5694145,0.0,0.6994541,0.36242577,0.38959056,0.4718889,0.45378745,0.42198756,0.40528056,0.0,0.0,0.45285702,0.1735608,0.7995436,0.44723916,0.14504668,0.0,0.465161,0.092660345,0.0,0.5929505,0.63755375,0.30730164,0.3129983,0.7135601,0.0,0.23422118,0.65176994,0.27073008,0.45470876,0.7313187,0.38155973,0.540038,0.0,0.0,0.9313467,0.39604205,0.290624,0.32714078,0.42624015,0.0,0.53901654,0.0,0.7542018,0.48580605,0.25214615,0.42928803,0.51587707,0.64148796,0.3632934,0.0,0.26217288,0.58748156,0.3108069,0.136939,0.5721773,0.6511853,0.25710055,0.40166965,0.8024846,0.0,0.43328407,0.0,0.47611028,0.2269247,0.0,0.27837157,0.46263707,0.3075198,0.69498116,0.0,0.9078907,0.8969038,0.6645499,0.0,0.26146027,0.58575326,0.33364165,0.0,0.64245737,0.0,0.16636649,0.9116458,0.64788043,0.5978411,0.46573237,0.0,0.4046736,0.40480596,0.0,0.62246835,0.26880187,0.37624782,0.009903865,0.34668848,0.72222376,0.40843108,0.6270466,0.57209617
missbalamovie,0.017649919,0.0,0.0,0.46031544,0.39105937,0.6019107,0.22267534,0.6973018,0.0,0.0,0.43151814,0.304911,0.55137765,0.74438715,0.37008685,0.26171628,0.41436055,0.049478382,0.5369512,0.66169786,0.65764636,0.59841585,0.45759526,0.51548326,0.55684185,0.5692847,0.421491,0.09582708,0.31939536,0.67119515,0.69724715,0.0026717205,0.29727823,0.26710147,0.0,0.0,0.46671426,0.39969397,0.4691108,0.6166448,0.43774265,0.6886267,0.0,0.60931426,0.4709968,0.498011,0.5205846,0.4079947,0.19839665,0.36879086,0.0,0.0,0.5365184,0.10249936,0.7063911,0.468309,0.34078538,0.0,0.46090722,0.12982121,0.0,0.45215404,0.662934,0.6212594,0.35113627,0.74480605,0.0,0.28943452,0.7700022,0.56554836,0.37896442,0.38748944,0.52614814,0.6688588,0.0,0.0,0.9372955,0.40011057,0.22232081,0.26796046,0.5663423,0.0,0.73415583,0.0,0.5384759,0.442353,0.3464622,0.24575625,0.645393,0.774914,0.11041091,0.0,0.50927854,0.585702,0.37489864,0.15677135,0.784728,0.44854087,0.35819477,0.26049146,0.5892586,0.0,0.25742182,0.0,0.432007,0.38282752,0.0,0.19974051,0.45020887,0.30976075,0.59506994,0.0,0.6127815,0.6234043,0.42368838,0.089574814,0.471282,0.6136109,0.334378,0.0,0.58314335,0.13211711,0.1378158,0.55486375,0.78251886,0.48197594,0.5582706,0.0,0.43854097,0.28600737,0.0,0.4240355,0.20830604,0.54848784,0.0,0.43363696,0.37785673,0.5527584,0.5173449,0.6987995
missinglinkfilm,0.0,0.0,0.0,0.35135677,0.18475519,0.29270196,0.24613468,0.28656986,0.0,0.0,0.25647563,0.2651837,0.34299862,0.39907867,0.24855502,0.25842053,0.3089006,0.17648104,0.41707724,0.36749348,0.331798,0.39538634,0.10541946,0.33305722,0.33998206,0.3026673,0.17284264,0.10275546,0.120344445,0.40912956,0.34793034,0.0,0.107804775,0.24390602,0.0,0.0,0.29754135,0.29734504,0.34556615,0.40547156,0.28424475,0.38439336,0.0,0.28589442,0.23131913,0.19200444,0.25694984,0.2361975,0.27756885,0.136072,0.0,0.0,0.38744327,0.07126474,0.38902253,0.23410174,0.32447335,0.0,0.2006418,0.09212662,0.0,0.3180845,0.34005544,0.27974978,0.33868346,0.4349197,0.0,0.16914552,0.256484,0.30481502,0.21170679,0.24160862,0.42942667,0.22776476,0.0,0.0,0.48213613,0.22715938,0.1141669,0.22298355,0.28752947,0.0,0.3406096,0.0,0.34634247,0.26668477,0.2605638,0.32434186,0.23923363,0.29353058,0.06749459,0.0,0.3151799,0.32041976,0.19757277,0.17353456,0.3218313,0.35094815,0.2788711,0.13285325,0.3648771,0.0,0.14231949,0.0,0.15918452,0.2313872,0.0,0.124885,0.30284506,0.22489275,0.3334549,0.0,0.3286764,0.40117177,0.19480424,0.0,0.18778524,0.28274664,0.27527374,0.0,0.32813936,0.1728481,0.16823334,0.23416574,0.44609636,0.22612858,0.36251348,0.0,0.21098334,0.20344916,0.0,0.22187333,0.17169549,0.29453996,0.0,0.26948252,0.34601197,0.26760748,0.35316613,0.40999398
motherlessbklyn,0.13689712,0.09348271,0.0,0.64687806,0.37459624,0.6069644,0.48487818,0.9566341,0.0,0.0,0.48434544,0.40923974,0.5542371,0.952615,0.5054676,0.5287004,0.51130646,0.11821026,1.0396184,0.6134386,0.59777695,0.6652812,0.32178414,0.740976,0.74549294,0.69312996,0.5164576,0.33422166,0.42543298,0.7451172,0.6984343,0.0,0.21114495,0.57729834,0.0,0.0,0.81198937,0.754584,0.8553573,0.83680797,0.5635011,0.9110576,0.0,0.7762362,0.4282752,0.36340383,0.59418136,0.8792603,0.34625146,0.15120463,0.0,0.0,0.871391,0.16233839,0.5812326,0.54368407,0.64767176,0.0,0.5675506,0.35672247,0.0,0.8008826,1.0818113,0.66693616,0.5820722,0.7853877,0.0,0.53537375,1.0112052,0.7787711,0.433505,0.53987867,0.6189267,0.4920678,0.0,0.0,0.89774686,0.7349137,0.12694228,0.13078435,0.69656324,0.0,0.97691363,0.0,0.49482232,0.58168894,0.6076701,0.5790746,0.6038185,0.7634772,0.038023368,0.0,0.6211006,0.7093842,0.5800046,0.18611883,0.8274766,0.7343539,0.45625153,0.2336121,0.60887533,0.0,0.26948252,0.0,0.44855797,0.39129266,0.06653015,0.31837758,0.5522516,0.184489,0.86369425,0.0,0.7020685,1.0425309,0.6550618,0.12980278,0.66445947,0.87555426,0.40664846,0.0,0.64682066,0.16928147,0.22353005,0.41423374,0.72324514,0.84467125,0.63334274,0.0,0.5292365,0.58705854,0.0355736,0.50344384,0.27555248,0.5346743,0.0,0.4948423,0.7473371,0.7437883,0.6775896,0.8486479
onceinhollywood,0.0648934,0.053701945,0.0,0.4072601,0.46253255,0.46243933,0.5524761,0.7291404,0.0,0.0,0.6226758,0.48774916,0.77211195,0.36643258,0.7593235,0.41509312,0.41367868,0.0,0.49868387,0.7440684,0.29026625,0.47436512,0.30532086,0.6623379,0.89448214,0.32803583,0.6567583,0.011098912,0.38061032,0.8301084,0.8297014,0.0,0.30107415,0.3464147,0.0,0.0,0.94791305,0.82067305,0.7235838,0.7377441,0.4150556,0.5919964,0.0,0.6455657,0.39677954,0.43352196,0.1724124,0.31168893,0.6248009,0.31533223,0.0,0.0,0.47217882,0.10649174,0.6288471,0.69793576,0.2034628,0.0,0.5215511,0.092378035,0.0,0.61979836,0.83895135,0.69392765,0.49989343,0.73055834,0.0,0.26425415,0.53054106,0.75971454,0.474679,0.40910658,0.36679354,0.6673949,0.0,0.0,0.9556561,0.47792163,0.4065648,0.0,0.5488851,0.0,0.6988751,0.0,0.37511745,0.56176305,0.4999576,0.5146684,0.5887496,0.8162732,0.29558876,0.0,0.33260942,0.5315184,0.65095866,0.30934715,0.38015094,0.59593666,0.40763214,0.34933594,0.45992398,0.0,0.31365857,0.0,0.3113988,0.37291378,0.0,0.44926885,0.64071834,0.56754065,0.54934794,0.0,0.7998034,0.5758302,0.33523607,0.036575582,0.27067372,0.62902576,0.423725,0.0,0.56429213,0.04827738,0.3481527,0.35610783,0.60398567,0.53994167,0.7197963,0.0,0.49796662,0.3404519,0.0,0.5047322,0.08250786,0.23030625,0.08642343,0.38822466,0.8385463,0.4119307,0.45847607,0.71359074
onthebasisofsex,0.12539528,0.010873254,0.0,0.4563931,0.5658323,0.7339799,0.43513674,0.81050307,0.0,0.0,0.73490775,0.2546103,0.66287255,0.95822424,0.3535859,0.61356205,0.49073467,0.44767633,1.0563245,0.5700283,0.6925788,0.6969677,0.19180249,0.78022635,0.7737316,0.9417241,0.57055485,0.3400358,0.4518186,0.66472745,0.48054612,0.0,0.25230104,0.42039168,0.0,0.0,0.95565516,1.0105382,0.78078645,0.8776021,0.7026504,0.6670408,0.0,0.7813391,1.0666517,0.29910803,0.44515312,0.43243432,0.7682705,0.12114297,0.0,0.0,0.63516575,0.377542,0.49883506,0.71752894,0.6978125,0.0,0.8522237,0.63468295,0.0,0.78088933,0.9453768,0.10422575,0.46941963,0.896446,0.0,0.87570983,0.7995036,0.6675808,0.8310002,0.6644792,0.4728982,0.67635244,0.0,0.0,1.0534642,0.43793184,0.43403026,0.29917523,0.8121909,0.0,0.63742703,0.0,0.2613085,0.8696524,0.38510573,0.69499815,0.7544619,1.149631,0.07003917,0.0,0.27774534,0.9303791,1.0799537,0.26272532,0.75536746,0.5684817,0.51018924,0.23360392,0.8696907,0.0,0.42848966,0.0,0.0,0.61649513,0.0,0.48396575,0.57797325,0.5794209,0.35407114,0.086965516,1.2991166,0.6365281,0.56107444,0.0,0.41039562,0.7649359,0.21101631,0.0,0.42432278,0.11381983,0.1721758,0.50159836,0.9182767,0.47633392,0.64643115,0.0,0.6274036,0.18115604,0.011932818,0.7512653,0.0,0.44030058,0.0,0.55031973,0.6256468,0.6301401,0.7358736,0.81751305
