movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.47757277,0.5850976,0.52054995,0.68680704,0.12139488,0.29047996,0.45218098,0.27566537,0.51385313,0.41721782,0.12749061,0.28045344,0.5157036,0.0,0.0,0.4703128,0.4197421,0.0,0.37833646,0.50368065,0.5022286,0.5443576,0.43831065,0.0,0.0,0.56881243,0.46829432,0.23796521,0.093076184,0.0,0.55769813,0.4503982,0.5753932,0.44347364,0.48701638,0.5406543,0.61830586,0.4288031,0.2402102,0.5369158,0.48632166,0.15154338,0.0,0.0,0.32743815,0.7397514,0.3032344,0.2542032,0.55046165,0.35636288,0.33146125,0.3646775,0.28627947,0.35785663,0.0,0.6670098,0.37358153,0.0,0.5563314,0.16952997,0.4218767,0.48431972,0.4095332,0.44371545,0.57173544,0.11873652,0.27215412,0.4725779,0.3088421,0.34715232,0.17475982,0.0,0.3624824,0.4199804,0.14985368,0.5159193,0.5333513,0.0,0.0,0.43584123,0.4894478,0.4128232,0.26191038,0.540494,0.26057646,0.5238234,0.3971122,0.36449233,0.63107836,0.3863259,0.0,0.0,0.46997783,0.6977327,0.39551014,0.0,0.0,0.10215229,0.48253727,0.4920703
thefarewell,0.412788,0.42211518,0.41869977,0.44527757,0.1389785,0.46803892,0.46221888,0.1252566,0.4090378,0.48295945,0.18051055,0.2753491,0.5179816,0.0,0.0,0.21929446,0.3925869,0.0,0.30984572,0.5362908,0.3951173,0.5073583,0.52925533,0.0,0.0,0.4946159,0.39004487,0.20789328,0.3449873,0.0,0.37219355,0.31837073,0.3789017,0.3481556,0.34447777,0.3627835,0.36287713,0.32268614,0.23850569,0.53451747,0.43166062,0.2297582,0.0,0.0,0.3179023,0.5381894,0.22184724,0.17900915,0.3720576,0.13082893,0.0803473,0.31350645,0.22916144,0.4201567,0.08784342,0.52518165,0.44447336,0.0,0.5362725,0.34495172,0.3251667,0.6747809,0.41025126,0.25940892,0.61060244,0.23653926,0.13527572,0.3964554,0.28551078,0.5097676,0.045196615,0.0,0.3571032,0.14333944,0.284123,0.3599211,0.2632173,0.0,0.0,0.50933856,0.46008995,0.25297904,0.22508624,0.42611086,0.399382,0.3558936,0.3228466,0.52841735,0.5305303,0.4185152,0.0,0.0,0.51046014,0.5775602,0.42037663,0.0,0.0,0.026710238,0.5725798,0.44018835
thehighwaymen,0.45907277,0.40185785,0.39706698,0.55682456,0.20572859,0.31738663,0.4562325,0.19936039,0.3374472,0.2671392,0.23120621,0.4616998,0.42550272,0.0,0.0,0.425156,0.48507547,0.0,0.279093,0.50321513,0.27424848,0.6216666,0.6303498,0.0,0.0,0.5203098,0.4683931,0.20765777,0.4496114,0.0,0.61107576,0.5904185,0.384796,0.49015838,0.47848618,0.5226251,0.51244044,0.52814215,0.3463329,0.58056253,0.5803674,0.18725902,0.0,0.0,0.41913489,0.6483869,0.39461425,0.22031555,0.41623628,0.22907361,0.19460374,0.4802131,0.35967577,0.54537463,0.0,0.57627434,0.51989263,0.0,0.6025257,0.29137608,0.26665357,0.71181273,0.5794717,0.41388252,0.6348557,0.21448334,0.38642028,0.67834526,0.2319418,0.4026277,0.18027747,0.0,0.51671684,0.31306309,0.28688177,0.36125013,0.4068568,0.0,0.0,0.45196685,0.5208813,0.39989614,0.088748164,0.5330007,0.45925784,0.4457614,0.47381708,0.61926556,0.61228657,0.5258093,0.0,0.0,0.58373415,0.5699441,0.30217147,0.0,0.0,0.0,0.65623903,0.6643926
thehummingbirdprojectfilm,0.17439651,0.1953709,0.17877571,0.1891245,0.07137939,0.15729147,0.18627895,0.07844776,0.1815322,0.1434884,0.081127234,0.10731987,0.20605226,0.0,0.0,0.16839102,0.14808875,0.0,0.12011856,0.22886814,0.13277423,0.19320607,0.22770932,0.0,0.0,0.17215548,0.17566381,0.11798054,0.15269877,0.0,0.17279352,0.1490256,0.18504505,0.15170774,0.2010796,0.18241052,0.17166401,0.19012602,0.12629165,0.19407615,0.21178968,0.12398688,0.0,0.0,0.14201511,0.20608844,0.104726106,0.08489667,0.13124458,0.083488,0.10385929,0.15215243,0.0763522,0.18684185,0.0,0.20942181,0.19716778,0.0,0.21238881,0.11707853,0.15267353,0.2168871,0.17848502,0.12747581,0.24807149,0.12726039,0.09572135,0.22048472,0.13774587,0.17894952,0.034266792,0.0,0.1607961,0.1488889,0.10619548,0.15408197,0.15386032,0.0,0.0,0.21497008,0.15859833,0.1539511,0.101775795,0.17851804,0.14903079,0.17504689,0.17271876,0.20822084,0.26074097,0.18217777,0.0,0.0,0.20105806,0.23732509,0.12587988,0.0,0.0,0.03724371,0.18138109,0.19226554
theintrudermovie,0.681994,0.6809213,0.6785392,0.5067924,0.25367922,0.74681854,0.46436182,0.4729055,0.48741746,0.66776776,0.23223208,0.44030476,0.66350836,0.0,0.0,0.5400742,0.53841954,0.0,0.34271628,0.88064975,0.6901069,0.69993883,0.87532216,0.0,0.0,0.7976883,0.46798408,0.46695125,0.5273635,0.0,0.551582,0.5366835,0.81645536,0.64704823,0.8117178,0.7686,0.49555558,0.6216959,0.5083037,0.6958916,0.72816354,0.43053254,0.0,0.0,0.35063672,0.8528714,0.262426,0.123855636,0.58562106,0.18963721,0.5738435,0.38619345,0.6346461,0.7023443,0.0,0.9314995,0.6564066,0.0,1.0381426,0.3578309,0.38592237,0.65705204,0.65751517,0.5513105,1.052114,0.4513999,0.59754896,0.8056889,0.51153964,0.47640705,0.20990048,0.0,0.55047184,0.50408256,0.21888396,0.4170979,0.50358826,0.0,0.0,0.8052263,0.57848006,0.79368055,0.40377027,0.6235148,0.46471167,0.63074,0.56439847,0.66399556,0.990204,0.76772606,0.0,0.0,0.7565154,0.89078045,0.41789436,0.0,0.0,0.034401383,0.61697036,0.76520723
theirishmanfilm,0.8917814,0.74178606,0.5347635,0.7152544,0.34279183,0.8149332,0.7189977,0.5424642,1.1255351,0.5858187,0.3281672,0.33248934,0.66324943,0.0,0.0,0.54860395,0.5491371,0.0,0.3261531,1.0449998,0.6955458,1.1829182,1.0720155,0.0,0.0,0.9572571,0.55664957,0.2024619,0.5886962,0.0,1.107393,0.62220114,0.56456256,1.0251558,0.5256486,0.69564885,0.96746355,1.150265,0.35818237,0.9055052,0.9816795,0.16223425,0.0,0.0,0.91794795,1.1999106,0.44131136,0.5827676,0.8038537,0.4869387,0.28859672,0.6554036,0.21431848,0.7491213,0.0,0.84340703,0.7462127,0.0,0.93102443,0.40082112,0.78820574,1.2461033,0.7098078,0.66557246,0.73611826,0.7435029,0.48788857,1.196558,0.72829336,0.9059002,0.0,0.0,0.50240237,0.68898064,0.27632838,1.0002487,0.47439894,0.0,0.0,0.87800974,0.6658708,0.7256327,0.15065624,0.82618,0.746793,0.88974744,0.573173,1.1362687,1.2011243,0.86161065,0.0,0.0,0.80383784,1.2583501,0.45295537,0.0,0.0,0.23423646,0.8423245,0.75830215
thekitchenmovie,1.0238822,0.8886874,0.77242523,0.7688407,0.4636103,0.9688343,0.6919927,0.41471648,0.7279147,0.865105,0.13340986,0.489086,1.2818035,0.0,0.0,0.63980067,0.3419746,0.0,0.71284115,0.9781932,0.7080416,1.1563377,1.0018178,0.0,0.0,1.128967,0.7860137,0.65539354,1.1446283,0.0,1.1195501,0.5567114,0.80877936,0.70222455,0.844747,0.9961048,1.0299999,1.2153279,0.6292581,0.99900246,0.78464097,0.6246371,0.0,0.0,0.8263971,1.1071649,0.21000622,0.5571674,0.7101582,0.34435898,0.54051447,1.0018922,0.15563145,0.9845556,0.0,1.112132,0.90138245,0.0,1.0276307,0.71769977,0.38345307,1.0704515,1.1219634,0.63596314,1.3975968,0.698893,0.42942852,1.0915617,0.71490866,1.3313423,0.038981847,0.0,0.62792814,0.2753335,0.5602844,0.4178942,0.4209674,0.0,0.0,1.1158383,0.7334419,0.82596684,0.5441647,0.99319685,0.98604065,1.0129104,0.81845295,1.0563116,1.2975364,1.1978146,0.0,0.0,1.0118334,1.3594956,0.63927484,0.0,0.0,0.11681765,1.0642753,1.3006114
thelegomovie,0.5266318,0.8630356,0.61197275,0.6140125,0.29465863,0.58570075,0.5966241,0.25371858,0.98331606,0.32535267,0.13488486,0.25710773,0.76078284,0.0,0.0,0.5905149,0.43965375,0.0,0.46347743,0.75320184,0.38418198,0.83505994,0.76326054,0.0,0.0,0.4655533,0.5176788,0.3822863,0.5414565,0.0,0.5780395,0.58185786,0.2989504,0.6563016,0.63910884,0.53104883,0.6202404,0.7815984,0.30103266,0.57061327,0.6279457,0.40348348,0.0,0.0,0.3401371,0.74374187,0.16817906,0.16970305,0.4344946,0.36817896,0.4456818,0.5805919,0.0,0.7705358,0.0,0.7324384,0.48714447,0.0,0.6062695,0.3415684,0.59990954,0.5004258,0.9018634,0.39381695,0.72424453,0.5339599,0.3608528,0.86112493,0.49772474,0.3978836,0.17995134,0.0,0.16300789,0.55033594,0.39059728,0.63438463,0.62217325,0.0,0.0,0.78039527,0.46026805,0.62629443,0.28962013,0.8134991,0.51258385,0.6111576,0.5781006,0.7583838,0.9082477,0.87278676,0.0,0.0,0.61144656,0.8008491,0.3770464,0.0,0.0,0.09853557,0.7057997,0.5907728
themustangfilm,0.33613154,0.5345962,0.56268024,0.6115047,0.064011015,0.33567712,0.3911445,0.1824849,0.3289912,0.36108378,0.09805877,0.3440536,0.5756957,0.0,0.0,0.3528308,0.4363084,0.0,0.2805607,0.45589745,0.33582243,0.6092228,0.38555273,0.0,0.0,0.39109853,0.48603317,0.2536001,0.32392353,0.0,0.36050996,0.36821416,0.5544301,0.5040178,0.5082102,0.40404695,0.5528057,0.60171276,0.2333696,0.5553444,0.47379965,0.24446148,0.0,0.0,0.33224228,0.59384936,0.32058173,0.3289582,0.40571508,0.2812848,0.31876668,0.35239795,0.19088003,0.4578127,0.0,0.5566391,0.45873252,0.0,0.4518445,0.18894559,0.50193506,0.7044928,0.43800777,0.37428725,0.5048351,0.3023006,0.29188278,0.5705028,0.39179024,0.43694067,0.012189177,0.0,0.47547165,0.40446734,0.29951093,0.4410479,0.4822568,0.0,0.0,0.4887176,0.3855872,0.37094307,0.2818534,0.40548792,0.39260787,0.483416,0.39051688,0.52343315,0.49705005,0.38705003,0.0,0.0,0.3646311,0.5547099,0.38629395,0.0,0.0,0.093383595,0.62163186,0.40251556
thenightingalefilm,0.62579495,0.5146943,0.49331626,0.676004,0.2801739,0.40645996,0.551628,0.15426548,0.4813165,0.7639796,0.1182105,0.15252754,0.48809242,0.0,0.0,0.63238436,0.54121053,0.0,0.32857805,0.7998425,0.4098756,0.75514895,0.81253284,0.0,0.0,0.3121715,0.6078444,0.47496817,0.648454,0.0,0.52513576,0.37000483,0.5795535,0.53490406,0.5935458,0.70720905,0.60800797,0.88639444,0.3823614,0.6910189,0.37077674,0.38560006,0.0,0.0,0.50573844,0.5738426,0.56328183,0.45767277,0.35609886,0.29690677,0.20015359,0.85368854,0.26811254,0.4302339,0.0,0.6357003,0.62061995,0.0,0.36131743,0.27666715,0.5471769,0.6928515,0.69628406,0.2420274,0.8437176,0.70701283,0.18015422,0.8151356,0.3777804,0.4121878,0.15363337,0.0,0.52305317,0.34534314,0.470477,0.35982934,0.3891883,0.0,0.0,0.81084865,0.42556694,0.5648076,0.47630972,0.57108986,0.6638371,0.49871206,0.48897353,0.71504265,0.7793872,0.52409095,0.0,0.0,0.52845484,0.79396087,0.57250667,0.0,0.0,0.2154945,0.7562188,0.64704126
theprodigymovie,0.6114394,1.1277789,0.44388947,0.99977005,0.18240543,0.8063303,0.78024274,0.18617456,0.7746246,0.5553877,0.14084913,0.3779889,0.83781356,0.0,0.0,0.7592155,0.41996866,0.0,0.50404495,1.214846,0.3461496,1.159614,0.9890619,0.0,0.0,0.5382609,0.9131505,0.66605765,0.9260071,0.0,0.60426164,0.30661005,1.1225195,0.5157489,0.8854665,0.83201927,0.59346074,0.692898,0.62874395,1.1659305,0.7452337,0.36746833,0.0,0.0,0.70545316,0.72383547,0.34621647,0.15204096,0.6619624,0.18594383,0.46431264,0.8798006,0.13673186,0.8980988,0.0,1.2431476,0.7585431,0.0,0.644212,0.61258847,0.6262012,1.0835344,0.94497365,0.577669,1.1379683,0.39342654,0.06981143,0.8692203,0.56193113,0.62330955,0.0,0.0,0.94360906,0.61550003,0.15783739,0.32343835,0.39869067,0.0,0.0,1.3241423,0.7706089,0.45027542,0.71803594,0.91550195,0.4595067,0.9741445,0.5874865,0.8374402,1.2793967,0.701155,0.0,0.0,0.6799614,1.3175524,0.5733985,0.0,0.0,0.0,0.7987747,0.94119483
thesunisalsoastar,0.77986974,0.65814704,0.63434076,0.6719147,0.32166764,0.79196787,0.8243294,0.3450965,0.6761636,0.44482166,0.108364634,0.23899478,0.9030925,0.0,0.0,0.39022192,0.30065787,0.0,0.5165678,0.82355124,0.66057014,0.7207312,0.8829983,0.0,0.0,0.66885525,0.6292628,0.49443963,0.7075458,0.0,0.97409,0.5563831,0.5652089,0.52424175,0.78057355,0.7810376,0.7277518,0.90002817,0.4229018,0.76203,0.49412417,0.37219542,0.0,0.0,0.52577907,0.69948566,0.2358759,0.40207207,0.5583366,0.30423778,0.50446373,0.64954144,0.12133379,0.6766555,0.0,0.8820998,0.6387574,0.0,0.750541,0.40471405,0.4421172,0.9010662,0.7841048,0.3951577,1.0113914,0.5432629,0.3738526,0.96281534,0.62507457,0.9038448,0.0,0.0,0.40728575,0.36516184,0.3084247,0.6080245,0.18778099,0.0,0.0,0.9035382,0.5497774,0.74403876,0.46142173,0.8506655,0.55368537,0.7683634,0.7223622,0.82515,0.98644674,0.73552537,0.0,0.0,0.82781184,0.9556332,0.45316467,0.0,0.0,0.04255486,0.5654974,0.8245516
theupsidefilm,0.390233,0.77034754,0.40389395,0.5892651,0.41809404,0.49300516,0.43395495,0.14036703,0.5673702,0.5762281,0.15108842,0.44373384,0.715228,0.0,0.0,0.5415759,0.51588136,0.0,0.5821426,0.67546374,0.1286084,0.8491712,0.6133521,0.0,0.0,0.7407083,0.6101177,0.52823424,0.46543854,0.0,0.5139997,0.3645331,0.79261386,0.6915098,0.6954409,0.743064,0.6707216,0.71615285,0.105479464,0.6278142,0.51172656,0.2589448,0.0,0.0,0.39482823,0.70796144,0.25177345,0.3879486,0.3922924,0.26090217,0.3647678,0.4257414,0.22651896,0.5725243,0.0,0.81572706,0.74363357,0.0,0.81050926,0.16762212,0.5492721,0.8193269,0.6318822,0.4504602,0.83269525,0.28211966,0.2105359,0.74184513,0.62154907,0.5818906,0.33948734,0.0,0.5116876,0.4740221,0.16781789,0.37991467,0.47406763,0.0,0.0,0.80442125,0.405394,0.5529461,0.19998242,0.29152173,0.3501871,0.50090134,0.3743617,0.71330684,0.80962366,0.7177793,0.0,0.0,0.66617066,0.8222251,0.39200652,0.0,0.0,0.12897526,0.5906857,0.65959525
tolkienmovie,0.42644957,0.5117552,0.6574284,0.6301095,0.08796986,0.48662096,0.64977807,0.1520854,0.4690059,0.47252217,0.23385456,0.44363818,0.6979632,0.0,0.0,0.5719762,0.58392686,0.0,0.48754048,0.5862094,0.44764116,0.6408625,0.6554337,0.0,0.0,0.3962768,0.51477873,0.2991178,0.5698438,0.0,0.42717212,0.51314735,0.53714824,0.6247877,0.6036472,0.3933709,0.665699,0.54555994,0.2865008,0.41822913,0.56730276,0.107774496,0.0,0.0,0.46858588,0.6690308,0.4464615,0.36146787,0.44639435,0.20915921,0.21090838,0.5602465,0.17329082,0.44635746,0.061036516,0.58211416,0.6444473,0.0,0.56649435,0.38247612,0.55213135,0.7558111,0.5503423,0.4581996,0.6823483,0.35723034,0.2711667,0.6229928,0.34795824,0.42810863,0.04725869,0.0,0.43173698,0.50432163,0.38580018,0.4180777,0.4368733,0.0,0.0,0.5472242,0.51294607,0.60859615,0.3111896,0.5749353,0.40375143,0.39648205,0.48735383,0.5185089,0.56675273,0.42924243,0.0,0.0,0.45850322,0.6141697,0.3973968,0.0,0.0,0.09922543,0.44237033,0.53672147
toystory,0.48300102,0.5804147,0.78837997,0.6399231,0.06445804,0.31930453,0.5474474,0.22422127,0.5534986,0.46460706,0.31072968,0.34463406,0.49360418,0.0,0.0,0.5652683,0.5141077,0.0,0.4327237,0.44918305,0.5115431,0.5235824,0.7319598,0.0,0.0,0.52800184,0.56476307,0.41567653,0.115730874,0.0,0.5996375,0.51337034,0.59509325,0.40792495,0.637852,0.5361478,0.60853857,0.4210166,0.5590209,0.6557382,0.70731777,0.3410665,0.0,0.0,0.6852029,0.6867808,0.26323223,0.08754003,0.3727025,0.29613036,0.23109207,0.51711094,0.39805362,0.7293407,0.0,0.74542767,0.50219685,0.0,0.6469784,0.21607393,0.39892137,0.68344796,0.5576945,0.3838343,0.8782521,0.13347243,0.24704814,0.64148337,0.44329342,0.49960953,0.0,0.0,0.41774717,0.33194602,0.19740525,0.5370712,0.6480559,0.0,0.0,0.70770276,0.2489228,0.39378452,0.31274176,0.4973436,0.53700256,0.64622205,0.42941278,0.56703335,0.6647883,0.56422496,0.0,0.0,0.7137738,0.7299566,0.4185229,0.0,0.0,0.115419134,0.40139493,0.7207627
triplefrontier,0.5076696,0.4622004,0.448158,0.5169574,0.21781045,0.3057223,0.35148808,0.12816025,0.39730036,0.47722754,0.3503601,0.32410207,0.41693273,0.0,0.0,0.3245197,0.41311958,0.0,0.3018881,0.5482364,0.3181682,0.40976027,0.5498665,0.0,0.0,0.52572304,0.42050353,0.2812269,0.45038992,0.0,0.48003146,0.45574123,0.4132025,0.48338872,0.56926954,0.5347758,0.45459536,0.55831844,0.36411965,0.57270026,0.48239753,0.3529158,0.0,0.0,0.4502541,0.59331644,0.3229245,0.41554707,0.45495895,0.16904455,0.18283471,0.47048888,0.30144864,0.5310685,0.0,0.6037015,0.72587043,0.0,0.45967478,0.28929856,0.36437204,0.5953594,0.45860916,0.44545364,0.766498,0.27174103,0.15645903,0.4292345,0.30832693,0.43855336,0.008947142,0.0,0.40838405,0.41478086,0.10801823,0.43139952,0.3076882,0.0,0.0,0.41713026,0.4516109,0.49836767,0.20962963,0.57529914,0.4007974,0.47407368,0.46465653,0.5723634,0.6769804,0.43920135,0.0,0.0,0.64623725,0.6889844,0.20503908,0.0,0.0,0.07035871,0.59337467,0.6036549
uglydolls,0.58927155,0.6703673,0.4198552,0.33175433,0.29360345,0.7372179,0.45355433,0.32316947,0.5368031,0.19843706,0.11007297,0.5539652,0.7280429,0.0,0.0,0.55908763,0.4873513,0.0,0.30910698,0.7287425,0.5535366,0.6163929,0.67543393,0.0,0.0,0.67878705,0.5034711,0.52804214,0.44764605,0.0,0.7590991,0.5781191,0.7801062,0.68978196,0.6061588,0.78932005,0.65892446,0.55499667,0.20668288,0.57779706,0.6100205,0.06588569,0.0,0.094698705,0.35498428,0.27892193,0.21202506,0.29560724,0.3193203,0.3119286,0.108918086,0.65862435,0.07715907,0.73888785,0.0,0.5473111,0.67260456,0.0,0.63866854,0.3072784,0.3936719,0.64470506,0.43989968,0.43466592,0.8519646,0.38057044,0.528686,0.6945719,0.321505,0.31405646,0.0,0.0,0.49107698,0.39988372,0.17535847,0.36752516,0.5231017,0.0,0.0,0.49070844,0.5791204,0.31877393,0.18654414,0.24546461,0.61524856,0.43464184,0.53399324,0.59527105,1.0204247,0.6317364,0.0,0.0,0.7564557,0.75837123,0.36093044,0.0,0.0,0.3270091,0.28585163,0.6348584
uncutgems,0.56149644,0.54951537,0.6453071,0.72336787,0.34398282,0.42636198,0.63551813,0.21636452,0.6971395,0.5267387,0.1983409,0.28126952,0.69256085,0.0,0.0,0.47616726,0.37535852,0.0,0.44140524,0.6017819,0.4825141,0.7795693,0.6014287,0.0,0.0,0.4735783,0.4364533,0.37510324,0.57533467,0.0,0.46013722,0.38146773,0.6150664,0.5731591,0.65341514,0.4240363,0.45105264,0.47682935,0.24982882,0.6326914,0.5898256,0.29407874,0.0,0.0,0.478177,0.7315973,0.2911599,0.12925375,0.5511372,0.39960632,0.18955278,0.60754794,0.1738258,0.7031304,0.0,0.6947579,0.45954457,0.0,0.8433455,0.34250468,0.79219174,0.80757666,0.6469953,0.23812452,0.6665099,0.17738144,0.311698,0.6397157,0.34017047,0.8340177,0.0,0.0,0.5251739,0.29868564,0.38231632,0.6556337,0.47818622,0.0,0.0,0.6080312,0.45027238,0.5870518,0.38396773,0.74077046,0.58471155,0.5862227,0.49098444,0.59824085,0.97216475,0.4817695,0.0,0.0,0.5924644,0.79436195,0.35092923,0.0,0.0,0.0,0.58900857,0.5148381
underthesilverlake,0.41929775,0.31197327,0.558489,0.51229274,0.21350448,0.63425106,0.5832973,0.32795563,0.5367344,0.42864412,0.22162074,0.43311694,0.61079305,0.0,0.0,0.41411147,0.5092923,0.0,0.43919507,0.6545103,0.4114188,0.5096166,0.6812755,0.0,0.0,0.3378357,0.7083707,0.33725587,0.4777379,0.0,0.56317496,0.40090454,0.4459558,0.29260245,0.58019114,0.49493605,0.55034727,0.48319635,0.4249637,0.5819974,0.54954714,0.25223097,0.0,0.0,0.36947754,0.6491054,0.21715935,0.28720793,0.30943117,0.18486232,0.25494754,0.43376854,0.37363312,0.52669334,0.0,0.6775541,0.6112471,0.0,0.654433,0.47852767,0.5641059,0.88521326,0.5147221,0.35104603,0.867721,0.20766068,0.25692633,0.5121806,0.42468604,0.41024244,0.0,0.0,0.5714883,0.29981115,0.32536665,0.4471682,0.37312737,0.0,0.0,0.53787714,0.4932248,0.34962863,0.23330879,0.44977435,0.46627155,0.48563302,0.49299508,0.46188775,0.6930809,0.6987117,0.0,0.0,0.43240374,0.6898457,0.26687324,0.0,0.0,0.10233474,0.676942,0.5790766
usmovie,0.34548953,0.4129476,0.40137714,0.44416505,0.16664502,0.14782244,0.30985737,0.08104249,0.3332813,0.26653585,0.15056205,0.15224114,0.38713354,0.0,0.0,0.32029405,0.3459369,0.0,0.15358037,0.38358822,0.35838446,0.473632,0.16745445,0.0,0.0,0.340356,0.3923385,0.16898078,0.33786553,0.0,0.2865343,0.21263179,0.43848598,0.15562397,0.40875632,0.28845847,0.36328006,0.3066734,0.23998283,0.27380973,0.34045547,0.31497356,0.0,0.0,0.21047771,0.27507937,0.18767402,0.08929875,0.32047138,0.2102555,0.25486466,0.2574707,0.23100477,0.26339623,0.0,0.4123083,0.45243117,0.0,0.39160815,0.29407328,0.35470116,0.4125037,0.37701172,0.21974416,0.46831146,0.28556988,0.038340583,0.5276078,0.21849665,0.39243168,0.05848907,0.0,0.2371826,0.3604082,0.20881814,0.18811661,0.31064346,0.0,0.0,0.2628595,0.34791416,0.20623754,0.23106135,0.28885671,0.22882335,0.29567322,0.28918684,0.35916308,0.49202693,0.36624807,0.0,0.0,0.46996745,0.44738227,0.14075235,0.0,0.0,0.01355093,0.37061054,0.38449615
wavesmovie,0.46986687,0.6552257,0.5604302,0.545654,0.20075917,0.6294807,0.6401059,0.14752616,0.6141354,0.69770485,0.18991043,0.34753588,0.6216585,0.0,0.0,0.4025906,0.54325294,0.0,0.5808136,0.67753977,0.38968447,0.7095302,0.6953736,0.0,0.0,0.46086502,0.53834224,0.3598883,0.45229384,0.0,0.38952208,0.518019,0.56098807,0.4449476,0.56262,0.4442034,0.49429348,0.39176047,0.38058537,0.7567632,0.5941972,0.32031646,0.0,0.0,0.32456335,0.6961374,0.31582218,0.20118222,0.48555854,0.119700514,0.32416475,0.62203914,0.08042698,0.7621801,0.0,0.60577077,0.6294877,0.0,0.7221294,0.27979586,0.4843781,0.7641213,0.76541704,0.53688204,0.7099998,0.33696076,0.2284951,0.55901486,0.41991445,0.5049993,0.30083242,0.0,0.41642186,0.36650243,0.39983404,0.68403614,0.4382652,0.0,0.0,0.5785559,0.5670521,0.4209451,0.22523199,0.64872265,0.38643107,0.38787037,0.32772076,0.66852796,0.89078766,0.66592044,0.0,0.0,0.6672308,0.75331056,0.5739362,0.0,0.0,0.0,0.67447,0.40687835
whatmenwant,0.58418995,0.5866354,0.845645,0.9245099,0.09869578,0.7281182,0.754819,0.207879,0.6764713,0.50901324,0.25043643,0.49299005,0.8247203,0.0,0.0,0.61660004,0.501052,0.0,0.30316794,0.90654635,0.3672231,1.0308465,0.74491996,0.0,0.0,0.6589192,0.8990372,0.5013773,0.5209717,0.0,0.6623951,0.7386237,0.6755425,0.51596975,0.94096005,0.8128297,0.7627155,0.78188217,0.47797012,0.5719658,1.0642276,0.788162,0.0,0.0,0.5223786,0.5905205,0.48382843,0.37475556,0.2496547,0.1985372,0.4788402,0.739869,0.3853859,0.72469485,0.0,0.6215362,0.8358386,0.0,0.53844285,0.29595166,0.45299113,0.66739196,0.47488534,0.67312974,1.0246336,0.21141048,0.42708227,0.88779306,0.38703582,0.48120204,0.011578971,0.0,0.71013767,0.8489038,0.45279998,0.5837089,0.6086616,0.0,0.0,0.7374214,0.49567977,0.65275323,0.6121906,0.86454266,0.46519747,0.6660015,1.0083632,0.8886133,1.1139201,0.8350979,0.0,0.0,0.887562,1.1163568,0.39121416,0.0,0.0,0.17811449,0.5342065,0.7251922
wonderparkmovie,0.48743734,0.6496971,0.6481355,0.8656744,0.0,0.50241375,0.9126654,0.09916458,0.5302831,0.64910144,0.18458495,0.7352497,0.7081618,0.0,0.0,0.43202236,0.5416127,0.0,0.42419627,0.9860341,0.2612644,0.8736945,0.7938416,0.0,0.0,0.57619184,0.63028675,0.37912264,0.2948574,0.0,0.468599,0.4117194,0.7370801,0.33350158,0.84294903,0.5630945,0.38084927,0.83262545,0.6182353,0.87749875,1.0524421,0.52072597,0.0,0.0,0.40908834,0.5732602,0.32331455,0.31284317,0.40752584,0.489187,0.37358865,0.17412107,0.32558674,0.5966399,0.0,1.1247363,0.6768988,0.0,0.5089354,0.13684121,0.70665604,0.8105606,0.50957495,0.90126884,1.0535619,0.3167963,0.62878263,0.67103666,0.49239424,0.27472335,0.014991448,0.0,0.56450534,0.7164973,0.2022523,0.554556,0.5831901,0.0,0.0,0.87279916,0.5879687,0.67603844,0.6141129,0.7583306,0.38454387,0.8543106,0.6482496,0.45728004,0.9090011,0.63367474,0.0,0.0,0.6571446,0.7978275,0.639799,0.0,0.0,0.092750624,0.6100317,0.72489506
