movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.61223024,0.23654822,0.47376055,0.88694465,0.0,0.2534688,0.60264766,0.51470214,0.46968657,0.92036235,0.23377885,0.0,0.8675502,0.9573677,0.98903406,0.50001234,0.9486232,0.0,0.5244224,0.6630493,0.3203515,0.6723673,0.1865718,0.72399604,0.9316859,0.11992289,0.76952547,0.54971254,0.4073507,0.571421,0.36974984,0.38915515,0.97689986,0.7032796,0.71080536,0.57732975,0.5730742,0.0,0.062988885,0.49977317,0.30667722,0.6653504,0.54113394,0.97818184,0.56479913,0.63522536,1.0299039,0.59759945,0.0,0.0,0.7718628,0.0,0.7521081,1.0190511,0.044295914,1.0841739,0.0,1.0734347,0.41011158,0.9866423,0.94141227,0.034056593,0.56595373,0.7651434,0.35970086,0.0,0.5966932,0.47083706,0.3338552,0.540863,0.62006545,0.3705135,0.0,0.55835104,0.84764034,0.17196208,1.1040205,0.7517551,0.37872344,0.5528552,0.3068871,0.0,0.4757504,0.5621286,0.0,0.47215846,0.0,0.28786615,0.0,0.7508621,0.0,0.18685654,0.57679987,0.31537127,0.795603,0.34651864,0.5821163,0.5726157,0.95417047,0.59079605,0.8819192,0.6260364,0.8744988,0.8568505,0.7423386,0.62065935,0.7213248,0.71607536,0.6741941,0.86277926
missbalamovie,0.5759774,0.41693926,0.5178751,0.618404,0.0,0.4838048,0.57736224,0.30076575,0.50726396,0.99573016,0.1785735,0.0,0.85411215,0.8623288,0.88046163,0.32763684,0.5220704,0.0,0.34053344,0.38910154,0.10522011,0.5163916,0.06355458,0.7127239,0.7908412,0.0,0.6842309,0.48482642,0.47894868,0.52380526,0.58024263,0.45389798,0.6830965,0.3676924,0.40930066,0.48951948,0.5978164,0.0,0.045876995,0.52108485,0.49471262,0.7133167,0.6039888,0.78904444,0.64396715,0.45972183,0.70313525,0.55049527,0.14088835,0.0,0.68897176,0.0,0.8035223,0.7514309,0.0,1.1698048,0.0,0.803201,0.35847008,0.63796544,0.77299654,0.2065773,0.49722052,0.5270078,0.51256293,0.0,0.4946158,0.17117034,0.32542074,0.7374402,0.7496469,0.5560982,0.0,0.6809055,0.73764026,0.3358153,0.80619335,0.6755234,0.33777174,0.48151827,0.60546297,0.0,0.46545747,0.52304024,0.0,0.49648404,0.0,0.10338531,0.0,0.6872227,0.0,0.32132703,0.7160164,0.61434275,0.5640189,0.2491979,0.6674806,0.58808255,0.73174655,0.66387767,0.72563684,0.5030552,0.8799282,0.86421555,0.39886704,0.7777929,0.8203532,0.5238806,0.7880254,0.8519079
missinglinkfilm,0.29570723,0.11267261,0.31369817,0.38442692,0.0,0.21545312,0.26526365,0.10897544,0.23184486,0.29869032,0.019996196,0.0,0.33667183,0.3877481,0.41484675,0.16681558,0.32082605,0.0,0.22660099,0.24574788,0.11234421,0.17911725,0.09089092,0.2512262,0.35205817,0.06489528,0.36221975,0.24160217,0.28030077,0.28525642,0.33446413,0.18365985,0.3655457,0.17840897,0.3076459,0.26682106,0.25614017,0.0,0.102920905,0.26314902,0.16013041,0.21082516,0.23893495,0.4322851,0.23152845,0.2939195,0.26139137,0.26042512,0.09616772,0.0,0.3077183,0.0,0.22571775,0.35165644,0.0,0.62123686,0.0,0.36134267,0.14157689,0.4439458,0.33156848,0.0,0.2786263,0.18927634,0.24869408,0.0,0.22229086,0.14757459,0.2554056,0.2512996,0.30181322,0.36373943,0.0,0.3398055,0.2997301,0.086919256,0.41648108,0.25736508,0.10140121,0.27256468,0.21742937,0.0,0.20047875,0.33475772,0.0,0.19139434,0.0,0.17152074,0.0,0.39354697,0.0,0.16918841,0.27255175,0.1954951,0.35372704,0.1565842,0.24788266,0.3164677,0.45493025,0.29664686,0.26784492,0.347563,0.40598318,0.34749493,0.19512944,0.3639674,0.222227,0.30281475,0.25726917,0.4157613
motherlessbklyn,0.66938883,0.22041345,0.80780447,0.9971968,0.0,0.5284997,0.6866093,0.324785,0.5028548,0.7752952,0.6200846,0.0,1.0621815,1.0599635,1.296894,0.65065455,0.8033502,0.019654838,0.6019968,0.7828725,0.13322075,0.87041044,0.30215493,1.0385988,0.8641346,0.017564686,0.61694854,0.5908516,0.568481,0.48143438,0.589853,0.7401922,0.92766494,0.80392444,1.1216596,0.6403229,0.8737626,0.17339022,0.21970087,0.69187105,0.36242327,0.80045027,0.50355023,1.1212373,0.7135862,0.7108094,0.8236146,0.35708204,0.18854187,0.0,0.68511194,0.016423581,0.8106028,0.9946505,0.0,1.3447669,0.0,1.1116562,0.70648694,1.1854533,1.1306665,0.0,0.5471187,0.19825068,0.4708007,0.0,0.4984433,0.6195158,0.4933803,1.0888096,1.0323858,0.43025023,0.0,0.514339,0.98705983,0.10505859,1.079703,0.82026005,0.66352177,0.5679154,0.81442803,0.0,0.9405884,0.6580936,0.0,0.62900096,0.0,0.33214754,0.0,1.021417,0.0,0.43663812,0.8690303,0.7998366,0.78904486,0.37107936,0.7161017,0.87334204,1.1611862,0.6656725,0.782821,0.6773157,1.0172472,1.2643988,0.7928235,1.0262852,0.57728976,0.77123815,1.0135938,1.0712
onceinhollywood,0.47283936,0.44279426,0.66298664,0.683833,0.0,0.5255298,0.6006904,0.601011,0.63842005,0.826098,0.090170845,0.0,0.8349241,0.9562228,0.6688655,0.5289506,0.59137857,0.0,0.41999274,0.63203144,0.3555791,0.74974287,0.18175176,0.9022915,0.65784734,0.13799326,0.67475104,0.3272295,0.751525,0.101118326,0.56594527,0.7340625,0.9241655,0.6302973,0.6981025,0.69339585,0.92014074,0.05455586,0.1398337,0.28289765,0.5469588,0.6414983,0.5450349,1.0222912,0.590842,0.58025545,0.59825087,0.52966803,0.0,0.0,0.4844145,0.0,1.058606,0.6173489,0.3002989,1.1353167,0.0,0.95725584,0.2805892,1.079948,0.9876222,0.1306543,0.31291726,0.30775887,0.44293165,0.0,0.4867804,0.24972004,0.4267736,1.1168051,0.8418754,0.48101613,0.0,0.6410576,0.99096847,0.30694133,0.90354943,0.76492333,0.5404094,0.7951073,0.8946169,0.0,0.56946,0.5694595,0.0,0.6547759,0.0,0.028149817,0.0,0.7333843,0.0,0.62060165,0.70479643,0.56233144,0.6847865,0.584489,0.9030845,0.8373877,1.008883,0.7693555,0.73006326,0.5747726,0.9878935,0.9599362,0.7543726,1.1109641,0.50921667,0.8469865,0.9991687,0.99737537
onthebasisofsex,0.9275529,0.3637777,0.88698786,1.2295331,0.0,0.58320826,0.9388798,0.23637424,1.0238168,0.8462247,0.20353663,0.0,0.748904,1.1871641,1.1764119,0.84867966,0.82116985,0.0,0.7803736,0.6822109,0.12480098,0.68799543,0.33824772,0.7502598,1.4276649,0.3282166,0.81166136,0.7902039,0.52456766,0.5812579,0.9481537,0.42232624,1.2864451,0.6434089,1.0260937,0.9143409,0.9634452,0.08091932,0.7068297,0.9129125,0.22724418,0.57744396,0.7821983,0.99074477,0.949239,0.84165543,0.79521513,0.80895555,0.48385835,0.0,0.9229076,0.0,0.88895047,1.1052144,0.0,1.1330869,0.0,1.272291,0.46640816,1.2233864,1.1090193,0.300812,0.7540562,0.5086233,0.5495914,0.0,0.9216584,0.04700458,0.7068658,0.41355583,1.0755291,0.68095714,0.0,0.93034256,1.1442157,0.24323605,0.66545105,0.76962125,0.3969934,1.0238801,0.9523334,0.0,0.5411738,0.83820033,0.0,0.24704574,0.0,0.0,0.0,0.89271134,0.0,0.5178594,0.84752584,0.8132305,1.0277361,0.5753547,0.43112153,0.9662556,1.3939551,0.9628729,1.0159266,0.82422125,1.1051478,0.979393,0.6518081,0.83668536,0.29767248,0.4688252,0.7428402,0.9185271
overcomermovie,0.16820292,0.10884971,0.25217974,0.3715743,0.0,0.14448956,0.25577524,0.09013513,0.19337162,0.32560223,0.22279447,0.0,0.36590454,0.3905075,0.25143823,0.24251126,0.35408783,0.104248874,0.27428374,0.25078964,0.0015562559,0.33481607,0.09032755,0.32796055,0.39025515,0.009991014,0.3235496,0.17386602,0.29190165,0.22304033,0.24445075,0.22558415,0.29926592,0.1911723,0.3358279,0.24732544,0.30221018,0.010501431,0.09018208,0.21487774,0.207648,0.238401,0.16541997,0.38835046,0.29295188,0.22237433,0.2674448,0.17988151,0.07535734,0.0,0.32009408,0.0,0.35085782,0.3870648,0.0,0.45629135,0.0,0.36220294,0.20855021,0.39264974,0.44437617,0.09888341,0.24692084,0.18601203,0.17572162,0.0,0.2644187,0.123702794,0.12041183,0.2804103,0.37991798,0.20588736,0.0,0.24312158,0.31481412,0.07223131,0.46865833,0.36251917,0.12634589,0.37459064,0.18683735,0.0,0.23952042,0.19919956,0.0,0.13560097,0.0,0.13698249,0.0,0.4540698,0.0,0.079783954,0.2749492,0.26958734,0.3143367,0.17325771,0.23985037,0.38466007,0.3835858,0.33110952,0.26492226,0.2896153,0.36494288,0.3328047,0.14931707,0.2429917,0.13465068,0.2641418,0.4282954,0.434456
peanutbutterfalcon,0.50630367,0.40775332,0.817572,0.91257894,0.0,0.48066172,0.7480284,0.36862737,0.35055578,0.70069677,0.10951379,0.0,0.8013313,1.2404709,1.308969,0.8038182,0.43137646,0.02541283,0.25541648,0.80287445,0.0,0.6454872,0.697214,0.9951553,0.8457627,0.10991294,1.2123625,1.0934389,0.53019255,0.67120135,0.5271484,0.36855662,0.7392499,0.49947524,1.1409093,0.4321264,0.84618616,0.0,0.0,0.8559281,0.38748136,0.56927764,0.34743822,1.0394323,0.05441191,0.42955887,0.69119215,0.5456878,0.023694802,0.0,0.2334688,0.0,0.45830455,0.8484873,0.008309484,1.5733492,0.0065087774,1.5188415,0.55494213,0.9059711,0.57697165,0.196944,0.47944918,0.42569387,0.0,0.0,0.7316355,0.5067365,0.2874028,0.690387,0.85513175,0.33363473,0.14457801,0.35297418,0.8082294,0.08503048,1.1702747,0.5622293,0.76920956,0.5244154,0.66131085,0.0,0.39972487,0.6128701,0.0,0.24207115,0.0,0.0,0.0,0.92413384,0.0,0.10059924,0.33622694,1.1726112,1.3058763,0.31984386,0.30468577,0.6419259,0.9807192,1.0034506,0.7170904,0.41345945,1.4076269,1.0289665,0.34235346,0.5160662,1.1747954,0.57956666,0.46917695,0.7788479
petsematarymovie,0.46500522,0.4613285,0.6610866,0.99807256,0.0,0.49680626,0.5104972,0.40512788,0.5105038,0.5910554,0.35151845,0.0,0.688906,1.085826,0.8728839,0.47123882,0.8540473,0.0,0.5096117,0.78227895,0.0,0.7456993,0.29844746,0.8826972,1.0356834,0.23655199,0.64097387,0.4280713,0.5651921,0.60369706,0.8327736,0.49324146,1.0327511,0.52493757,0.82981384,0.49720687,0.46826962,0.103598826,0.17759292,0.5222747,0.39149654,0.6647898,0.35697055,1.0549464,0.49660295,0.49887162,0.6496496,0.33934417,0.14422393,0.0,0.72766256,0.0,0.7258197,0.7436558,0.0,1.1797769,0.0,0.94744474,0.37399408,1.1297139,1.0386182,0.14277354,0.5930439,0.6637825,0.5824084,0.0,0.31231904,0.45522004,0.60258895,0.46436146,0.7660538,0.48598504,0.0,0.5209708,0.7864779,0.3664224,0.9187766,0.75471723,0.33503726,0.66226584,0.7105201,0.0,0.74912983,0.64481133,0.0,0.33846962,0.0,0.3100514,0.0,0.57844716,0.0,0.280419,0.39684203,0.6836569,0.58111835,0.6099987,0.72590613,0.8598353,1.014029,0.52492386,0.63000697,0.5798916,0.6965582,1.0070148,0.6191991,0.6344082,0.74481213,0.85514325,0.75991136,0.9798549
piercingmovie,0.842479,0.0,0.82900584,1.0295327,0.0,0.21896847,0.82389224,0.47274494,1.0643921,1.3465201,0.5196905,0.0,0.93278956,1.2480928,1.1581987,0.8326415,0.85690665,0.0,0.9128653,0.5951563,0.0,1.222317,0.27303278,1.070963,1.288648,0.0,0.7248596,0.80575633,0.9732712,0.8793283,1.007041,0.1296058,1.1941035,0.60141826,1.4959513,0.58698356,0.9456725,0.19782946,0.0,0.7250194,0.3161375,0.3586711,0.58377236,0.7375483,0.59292465,0.68595296,0.71749514,0.56259465,0.42227936,0.0,0.91656584,0.0,1.1008807,1.0434132,0.10190107,1.393913,0.0,1.4569448,0.7715672,1.3183929,0.840529,0.14666736,0.98855877,0.519314,0.6469641,0.0,0.7338327,0.35237557,0.5898764,0.6352966,1.1147377,0.30106664,0.0,0.7152261,0.871732,0.013379963,1.4168481,1.0675493,0.8432367,1.147371,0.6158758,0.0,1.0129615,0.3211896,0.0,0.4536288,0.0,0.58497345,0.0,1.0854357,0.0,0.15231508,0.64143026,0.83649486,1.4247204,0.791191,0.85365915,0.9020343,1.0933487,0.99118954,0.89969486,1.3334943,1.5064371,0.7816691,0.5058543,0.66713524,0.7072471,1.1233399,0.77615976,1.2885759
playingwithfire,0.51665676,0.40559125,0.8249121,1.0965815,0.0,0.6671887,0.58403987,0.27822083,0.5308969,0.8004972,0.40464783,0.0,0.8887221,0.95967764,0.7149011,0.67079407,0.7896842,0.0,0.48485017,0.62882644,0.06625105,0.8051081,0.19211131,0.593181,1.0681001,0.24654761,0.8003109,0.46207362,0.67315316,0.6379155,0.9734788,0.4262881,0.9679521,0.4882598,0.82523906,0.64649755,0.72701406,0.003831955,0.13012947,0.5619999,0.4768825,0.54484123,0.5491651,0.8104709,0.7817298,0.4566492,0.7067412,0.3299053,0.110269904,0.0,0.78078943,0.0,0.8056873,0.65434295,0.0,1.2367008,0.0,1.0400594,0.53700316,1.0357734,0.86000764,0.21660551,0.6973123,0.43110558,0.5176599,0.0,0.67684317,0.18488227,0.482489,0.63285005,1.2168232,0.62136334,0.0,0.77640617,0.71192646,0.31073472,1.0639175,0.7851776,0.31379068,0.7683316,0.7875078,0.0,0.597197,0.53632236,0.0,0.42306876,0.0,0.45236686,0.0,0.6317112,0.0,0.3628288,0.6282768,0.71099883,0.44522676,0.5544847,0.6113974,0.912247,0.97911125,0.78467715,0.77229816,0.5384485,0.90062076,1.0052909,0.56394184,0.8788907,0.5432599,0.68763965,1.0584929,1.0869112
playmobilthemovie,0.35465133,0.40878323,0.57377946,0.8215772,0.0,0.49979952,0.44774655,0.3924095,0.32648802,0.6870021,0.22660072,0.0,0.6008683,0.7455713,0.3875242,0.47267824,0.3541081,0.0,0.49655437,0.6393781,0.10536522,0.51413417,0.052035935,0.44800755,0.66907895,0.17334099,0.4872519,0.6430123,0.52611476,0.30473828,0.6247485,0.5293259,0.4128002,0.35661572,0.60364246,0.45707774,0.4076867,0.0984298,0.18571693,0.45310754,0.04600046,0.42017153,0.08464083,0.58090454,0.1271011,0.36437416,0.56460416,0.21653427,0.12620977,0.0,0.46855164,0.018448232,0.65011114,0.55890846,0.0,0.9235147,0.0,0.67541873,0.3765885,0.73213476,0.7601603,0.17621058,0.29863742,0.45321152,0.44517976,0.0,0.38613832,0.27968323,0.23883587,0.69768405,0.50034285,0.5645168,0.0,0.5352013,0.6204817,0.22735323,0.6391525,0.38952857,0.2162699,0.4420289,0.48790172,0.0,0.47759667,0.6821551,0.0,0.1691403,0.0,0.24150449,0.0,0.3909141,0.0,0.15991358,0.4582574,0.41062573,0.5359989,0.44125924,0.6261279,0.76503295,0.74179924,0.5608385,0.3786717,0.45162696,0.8165876,0.6671892,0.36245543,0.85801244,0.45141274,0.4906036,0.5259492,0.7219131
pomsmovie,0.2941258,0.15135601,0.34944466,0.49761915,0.0,0.21168989,0.2812543,0.23988278,0.27581537,0.3644746,0.16715778,0.0,0.40372667,0.44501445,0.27555197,0.17453049,0.36076185,0.0,0.2685828,0.32687756,0.038913433,0.27680847,0.118346564,0.23112437,0.41885558,0.09174602,0.29101974,0.2709515,0.3093016,0.2241738,0.29501143,0.23190555,0.39182854,0.27002126,0.4506066,0.32525462,0.3328539,0.013703885,0.07008411,0.2338114,0.09072625,0.2563877,0.21823089,0.34721413,0.21044298,0.30162752,0.29273674,0.33901173,0.07545682,0.0,0.38808095,0.0154971145,0.33067447,0.28633457,0.031505264,0.516633,0.0,0.37223044,0.2787,0.39724955,0.46481752,0.15429497,0.16279115,0.23966822,0.26066506,0.0,0.24269894,0.13030249,0.1941332,0.3759285,0.34170616,0.32678628,0.0,0.26557857,0.40616968,0.111003175,0.36096746,0.3786912,0.1333831,0.25878802,0.34719926,0.0,0.25761878,0.33821785,0.0,0.12709244,0.0,0.16256617,0.0,0.28322342,0.0,0.15929915,0.23541188,0.399185,0.40903068,0.17147267,0.2818219,0.43070164,0.5087648,0.29228616,0.30847275,0.30819824,0.45584086,0.3807497,0.16255346,0.4989831,0.1750761,0.2720898,0.32700762,0.3778526
queenandslim,0.6649413,0.0,0.9666881,0.8715108,0.0,0.672846,0.66470826,0.12001046,0.859762,0.9336814,0.009311471,0.0,0.69252664,1.2958353,1.2857212,0.8746451,1.0300473,0.0,0.6837467,0.63811916,0.03357387,0.8804157,0.23014411,0.76180226,1.0885459,0.0,0.8494163,0.18939373,0.525795,0.75046456,0.7931172,0.36759752,1.0568185,0.50140417,1.0134561,0.9379473,0.81599134,0.0,0.36349893,0.6327685,0.4303461,0.7801272,0.12777478,0.91751564,0.35617283,0.64915675,0.7499315,0.31750882,0.1896403,0.0,0.36779472,0.0,0.72526824,1.037273,0.07614496,1.463788,0.0,1.1674817,0.3567441,1.1653466,0.8620386,0.055013526,0.6253621,0.39471883,0.2518122,0.0,0.6539327,0.22933379,0.58016443,0.84232426,1.089807,0.42636544,0.0,0.70692396,0.7707136,0.042990237,1.1225299,0.689479,0.70618457,0.9250712,0.94730043,0.0,0.6649449,0.56167096,0.0,0.35095096,0.0,0.41441306,0.0,1.0958426,0.0,0.29982,0.7400533,0.7245344,0.9227553,0.73955655,0.43455034,0.8458794,1.0671217,0.87387794,0.5197222,0.66252005,1.2107446,1.2615503,0.5184023,0.7836085,0.81941974,0.85832477,0.76674175,0.9068655
rambomovie,0.24169536,0.13828593,0.28498983,0.31996766,0.0,0.13012475,0.23121202,0.10234152,0.20574655,0.4714501,0.070516944,0.0,0.3611131,0.35999507,0.40366364,0.30422392,0.37439597,0.0,0.22579117,0.36761335,0.07583085,0.18926722,0.083161585,0.42631847,0.46851963,0.018241612,0.36775553,0.21582839,0.37520292,0.28726357,0.36967888,0.2335811,0.3384664,0.22782809,0.3288483,0.3447733,0.35456133,0.031079428,0.021120226,0.3260653,0.15590252,0.37701145,0.26060867,0.37875718,0.18914235,0.33576977,0.3513397,0.2861564,0.050248794,0.0,0.29009894,0.0,0.30393803,0.50483674,0.0,0.54199404,0.0,0.4503832,0.2586487,0.4324402,0.32661074,0.12459939,0.24651636,0.22820604,0.24628294,0.0,0.2536297,0.2219472,0.2329737,0.37968388,0.5635907,0.13519439,0.0,0.19374429,0.3518979,0.15073869,0.4244686,0.32131606,0.1486094,0.3510181,0.2757958,0.0,0.31074387,0.3699739,0.0,0.20712975,0.0,0.07983078,0.0,0.32850066,0.0,0.0325692,0.24442476,0.2740947,0.33745152,0.35384154,0.2954795,0.29384908,0.44152603,0.39159396,0.24743009,0.36136055,0.48117003,0.40747952,0.32711563,0.48712334,0.27440846,0.39542195,0.358538,0.38510284
readyornotfilm,0.33385324,0.1279491,0.3285215,0.5387389,0.0,0.26294664,0.37712774,0.26657414,0.21476932,0.38283375,0.19495945,0.0,0.434341,0.47359535,0.42409953,0.38935462,0.1890219,0.0,0.1550336,0.33813363,0.0,0.2726889,0.13756664,0.37185508,0.39443338,0.18030466,0.45559922,0.33783627,0.26014954,0.26168585,0.34954378,0.34305257,0.3212638,0.31324008,0.36523005,0.4198178,0.3355442,0.14248855,0.04139185,0.32417357,0.14406995,0.3618948,0.13867512,0.4476752,0.31629616,0.23048545,0.4389196,0.27919355,0.042214885,0.0,0.3168487,0.0041670837,0.36369094,0.422696,0.026627824,0.6071315,0.0,0.46571368,0.36101532,0.52374935,0.5750462,0.13705401,0.11041026,0.15978834,0.25034,0.0,0.32018334,0.2334885,0.16867991,0.4232958,0.3918595,0.25225192,0.0,0.36124694,0.35002598,0.06658101,0.23204452,0.41276032,0.20204751,0.28902626,0.21179888,0.0,0.36086896,0.31356537,0.0,0.17287515,0.0,0.1284914,0.0,0.4587377,0.0,0.033353604,0.2746749,0.3852375,0.52066064,0.2563003,0.486397,0.3576796,0.47272158,0.43884706,0.39852202,0.33721155,0.44706526,0.35790366,0.3629946,0.36302403,0.23484102,0.43166807,0.42014715,0.56050444
richardjewellfilm,0.29823792,0.13797566,0.64039207,0.6412358,0.0,0.4325642,0.40424523,0.21478121,0.28739348,0.5053665,0.078307,0.0,0.49302256,0.7817189,0.58455455,0.38815516,0.39381725,0.0,0.17269766,0.6853188,0.120949075,0.6094911,0.26001012,0.7000169,0.43151587,0.0,0.5606251,0.51790357,0.35874137,0.45619792,0.6052349,0.38597128,0.50108516,0.46029085,0.57845247,0.32476714,0.58556354,0.0042494405,0.026657728,0.42331272,0.27574012,0.56865,0.23784958,0.75897986,0.45320243,0.31432074,0.61437255,0.23707204,0.05181146,0.0,0.3181039,0.0,0.56607956,0.7987055,0.0,1.0933284,0.0,0.65027165,0.5052572,0.7298804,0.7050381,0.0,0.3780602,0.27164924,0.4329827,0.0,0.24569052,0.42730385,0.46770054,0.65330285,0.54562706,0.15930164,0.0,0.35444123,0.4698716,0.05521228,0.8031167,0.5780271,0.27543622,0.33611822,0.48247254,0.0,0.4824069,0.3555686,0.0,0.3874961,0.0,0.19021821,0.0,0.5009466,0.0,0.31998262,0.41920197,0.47643295,0.5223152,0.37721786,0.4663786,0.46348545,0.6401415,0.4700129,0.3734345,0.43069217,0.56637293,0.78393245,0.52569145,0.5806588,0.53375,0.5507329,0.69747704,0.617936
rocketmanmovie,0.32391322,0.17135125,0.66955423,0.42513624,0.0,0.3455488,0.33634466,0.11036753,0.22195397,0.40785402,0.10668209,0.0,0.5834652,0.7296557,0.6132885,0.56445634,0.6535132,0.0,0.5747347,0.3923453,0.0,0.35992715,0.16096687,0.6822931,0.6296555,0.0,0.4370085,0.3793761,0.40511987,0.37226653,0.5473942,0.28402585,0.5492425,0.2398142,0.5614469,0.36647183,0.44102335,0.0,0.07119419,0.4836002,0.36542502,0.37467617,0.30745912,0.50413764,0.45089477,0.31170964,0.5278986,0.33250204,0.20092267,0.0,0.6438655,0.0,0.671204,0.65116215,0.11918039,0.92872,0.0,0.7008399,0.24984805,0.73440105,0.6422672,0.20747872,0.26151034,0.3428161,0.37910533,0.0,0.3788563,0.2873112,0.4640076,0.49219686,0.71663964,0.3407055,0.0,0.3333143,0.42586663,0.27933845,0.6441353,0.45283318,0.310857,0.5423358,0.70595425,0.0,0.35086253,0.39322662,0.0,0.2573628,0.0,0.076637045,0.0,0.5805544,0.0,0.123355575,0.3950684,0.48606238,0.52407986,0.4477258,0.3219113,0.47140792,0.7251227,0.5656441,0.43267974,0.28077474,0.6364915,0.81536096,0.19893946,0.6306292,0.414879,0.5081176,0.64914477,0.6185509
scarystoriesmovie,0.39264214,0.039367415,0.43679607,0.4774895,0.0,0.23952413,0.44681007,0.2017096,0.21068324,0.4771764,0.13346682,0.0,0.5579908,0.41487396,0.45381397,0.4915417,0.30370885,0.0,0.20086014,0.4055995,0.06984731,0.3347944,0.099918686,0.53750104,0.46767992,0.0,0.38107747,0.4353595,0.37620744,0.32254001,0.35422453,0.33954042,0.4341222,0.24178651,0.40603766,0.45325357,0.384787,0.088930406,0.10698548,0.32081616,0.23188113,0.30538815,0.3134362,0.4567794,0.27613896,0.39202464,0.41554844,0.24839783,0.055091623,0.0,0.38237697,0.0,0.46661064,0.6117547,0.0,0.68602103,0.0,0.36335075,0.24999872,0.5074952,0.5640594,0.041695554,0.23829184,0.30580133,0.35113314,0.0,0.38478458,0.26426908,0.36952183,0.6349676,0.49806258,0.2629161,0.0,0.26883534,0.37601575,0.19996925,0.5206601,0.4575959,0.22402404,0.4249333,0.31579143,0.0,0.5344198,0.39864632,0.0,0.16304106,0.0,0.09797382,0.0,0.47597727,0.0,0.17944661,0.42466778,0.2701339,0.35087752,0.29988095,0.2799727,0.47402212,0.6354021,0.2865311,0.24179298,0.43862355,0.46046805,0.37613928,0.3025168,0.40910363,0.35676128,0.49903068,0.47890806,0.5214197
secretlifeofpets,0.5653789,0.6448526,0.97176534,1.3809857,0.0,0.5399841,1.0650611,0.18597825,0.7814726,0.97268164,0.44935367,0.0,1.2283173,0.925888,1.355389,0.93596363,0.9057274,0.15872307,0.4887226,0.95021534,0.34786624,0.84794813,0.24192555,0.85157555,1.1751913,0.055880502,1.0261693,0.88339305,0.9647702,0.45822465,0.6565402,0.4617267,1.0759563,0.98787373,0.97314996,0.72745264,0.8592209,0.0,0.26258516,0.4483896,0.46478269,0.89629024,0.63382274,0.8675264,0.65577835,0.3943411,1.0301626,0.6102631,0.32222307,0.0,0.7868375,0.0,0.9374008,1.4048271,0.063976176,1.5730767,0.0,1.5167235,0.4581382,1.16681,1.3872367,0.0,0.61270463,0.5161459,0.40680537,0.0,0.43117964,0.476157,0.9424416,1.0549011,0.72643924,0.13649572,0.0802685,0.7652236,0.9246487,0.51127315,1.535058,0.7288978,0.5047642,0.54239327,0.61707395,0.0,1.1385525,0.4186024,0.0,0.677976,0.0,0.37885433,0.0,0.8047447,0.0,0.4798913,0.7514318,1.2163001,1.0692872,1.1440784,0.6729993,1.0272597,1.4632751,0.9479342,0.7951585,0.29518366,1.6089909,1.0954019,0.951157,1.0236241,0.8754224,0.66079706,0.7465047,0.95121855
serenityfilm,0.38597053,0.13420416,0.30926916,0.6419612,0.0,0.3426042,0.30843905,0.17026913,0.4544924,0.45870727,0.37913373,0.0,0.37388104,0.5971834,0.49202317,0.32184932,0.36880386,0.0,0.37336093,0.26976004,0.0,0.45482776,0.17544127,0.31272846,0.572949,0.058037147,0.33804104,0.20890272,0.4168273,0.32748467,0.3705254,0.30040815,0.52838844,0.3174035,0.41973838,0.34256434,0.31125963,0.0,0.16624652,0.44375563,0.16639079,0.21980299,0.32554755,0.639555,0.32879007,0.36207244,0.53787684,0.31972972,0.13206905,0.0,0.28554663,0.0,0.5257602,0.49921358,0.09701864,0.5630944,0.0,0.56463677,0.2784689,0.55233395,0.44386658,0.23991193,0.25443298,0.3350831,0.19831626,0.0,0.27157417,0.2276331,0.27044755,0.32586056,0.5193617,0.4732512,0.00284936,0.35639787,0.39949015,0.005643947,0.35353708,0.3555848,0.23173763,0.26934892,0.3721825,0.0,0.29999182,0.3946548,0.0,0.20531282,0.0,0.015716795,0.0,0.4154577,0.0,0.14079843,0.27306676,0.27750728,0.35306305,0.35030043,0.49567404,0.40657592,0.5066405,0.28808263,0.39697212,0.21296339,0.39615318,0.4547036,0.28370354,0.4794583,0.3292277,0.4207606,0.4351662,0.50718313
