movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlewomenmovie,0.0,0.45854628,0.79442054,0.37560588,0.86934537,0.0070747174,0.49195617,0.440992,0.3996576,0.77675235,0.28709665,0.5321387,0.0,0.0,0.8805493,0.6500211,0.7923385,1.0509007,0.39556757,0.0,0.03217734,0.5672597,0.55756825,0.57038003,0.0,0.73161423,0.274818,0.6858864,0.57963204,0.52983326,0.61597496,0.0,0.75484014,0.0,0.38081825,0.0,0.45492452,0.7227893,0.0,0.28523043,0.5844467,0.5368283,0.5154768,0.2008067,0.0,0.24880384,0.66620237,0.5072384,0.0,0.79481786,0.90524256,0.6645621,0.5601011,0.38900244,0.6006835,0.18824792,0.05515463,0.45736936,0.0,0.30454037,0.43597478,0.30087575,0.23353143,0.5924017,0.28966495,0.1070825,0.6014129,0.5111329,0.6776591,0.0,0.794652,0.0,0.44033816,0.35230187,0.46784323,0.4494519,0.0565113,0.6553034,0.0,0.0,0.0,0.25661716,0.0,0.15589106,0.43944585,0.13328505,0.5766605,0.0,0.27048534,0.79166895,0.0,0.568064,0.2947482,0.2992641,0.0,0.55164975,0.32440054,0.54905725,0.4347412,0.0,0.3979386,0.5635111,0.81804687,0.61203206,0.23997287,0.65844166,0.0,0.0,0.48128542,0.6968541,0.61087924,0.49499208,0.0,0.4406568,0.0,0.22498803,0.48019698,0.7132696,0.37447762,0.3459466,0.0,0.7593672,0.5030005,0.5213859,0.5456301,0.30585134,0.56907964,0.4821345,0.5062757,0.0,0.71141475,0.42786923,0.6844498,0.0,0.7947428,0.97654575,0.36557046,0.59310514,0.5039854,0.33340722,0.85451406,0.289467,0.5075643,0.18207009,0.8030466,0.8691273,0.47644153,0.56115645,0.7829269,0.47609097
littlewoodsfilm,0.07929195,0.14884084,0.7367369,0.20398162,0.5489375,0.2701751,0.36702976,0.32377678,0.37798774,0.6462923,0.38777682,0.32958433,0.0,0.0,0.90153027,0.36715454,0.87709725,0.6530753,0.36721894,0.0,0.08828558,0.38833183,0.44165933,0.36377853,0.0,0.54023796,0.438746,0.4393118,0.68564355,0.3540585,0.743916,0.0,0.6201828,0.0,0.47509122,0.0,0.2893326,0.48178795,0.0,0.54579836,0.5635026,0.6464535,0.20788337,0.20419843,0.0,0.28219667,0.47926825,0.4781426,0.0,0.4080807,0.6330583,0.49478498,0.52630717,0.26710698,0.4944405,0.22670893,0.21273692,0.43326154,0.0,0.4529687,0.073597044,0.30655333,0.0,0.270281,0.5782399,0.11908676,0.6303414,0.31414586,0.33833596,0.0,0.77116776,0.0,0.35735908,0.42570758,0.2122708,0.3445707,0.0,0.4621787,0.0,0.0,0.033435956,0.3858478,0.038689226,0.0,0.5160344,0.3525522,0.46150106,0.0,0.08484216,0.6136116,0.0,0.3437805,0.35589692,0.34050035,0.0,0.4574489,0.053827494,0.4259985,0.39540458,0.0,0.5612579,0.37917575,0.5682728,0.26883242,0.2916738,0.3281997,0.0,0.0,0.3356353,0.36529607,0.31379586,0.33244228,0.0,0.32504183,0.0,0.09495017,0.57144433,0.64201087,0.23441526,0.20709941,0.0,0.54917234,0.6218666,0.58270156,0.5027552,0.22552262,0.5916277,0.5686397,0.27397424,0.0,0.71791416,0.53214115,0.6312748,0.0,0.6563565,0.620443,0.0,0.52701014,0.5703528,0.17744242,0.4991882,0.28069684,0.5560619,0.2788088,0.85643137,0.60273355,0.62716377,0.53440565,0.61941665,0.3403744
longshotmovie,0.09588398,0.25986084,0.4559615,0.13348669,0.37077332,0.48478442,0.5116846,0.39310497,0.21037643,0.47394222,0.41759178,0.43075675,0.0,0.0,0.6627471,0.38690466,0.6555692,0.6479229,0.48556265,0.0,0.023715328,0.5800359,0.19233635,0.45982972,0.0,0.5355925,0.53651816,0.51243544,0.5160715,0.3460635,0.38036302,0.0,0.5137192,0.0,0.25092563,0.0,0.24136764,0.6304174,0.0,0.5513371,0.4433251,0.6743249,0.22783281,0.16402522,0.0,0.2466576,0.38484874,0.64865303,0.0,0.50368184,0.68365514,0.44874284,0.33038077,0.2310267,0.48449954,0.1722604,0.059836704,0.20192385,0.0,0.103940435,0.33575663,0.14867982,0.0,0.41495338,0.4066159,0.21219367,0.40472808,0.16598676,0.31089398,0.0,0.6519999,0.0,0.44757244,0.39481893,0.49063748,0.33018884,0.08123192,0.52277696,0.0,0.0,0.0,0.27588284,0.16081007,0.09130767,0.5181025,0.30146614,0.4843843,0.0,0.2781733,0.66718227,0.0,0.4416314,0.36568198,0.28549874,0.0,0.4463368,0.4473802,0.5395242,0.4430667,0.0,0.30970725,0.43293276,0.48196682,0.2982945,0.41758487,0.01780173,0.0,0.0,0.43423402,0.43635777,0.32775378,0.20695503,0.0,0.4704542,0.0,0.17002386,0.5084108,0.5292445,0.41565597,0.28685075,0.0,0.538639,0.44381985,0.41605124,0.3042573,0.28451857,0.6347078,0.3624432,0.6115342,0.0,0.5026395,0.5620009,0.54891145,0.0,0.77654874,0.8396346,0.2035498,0.6522125,0.56668985,0.31717575,0.4528511,0.17244636,0.42784047,0.20506985,0.75322294,0.65346617,0.41245565,0.35026333,0.4475239,0.2906308
lordsofchaosmovie,0.07888889,0.27566704,0.44609797,0.21522513,0.47588682,0.17991564,0.31369963,0.22999711,0.30454272,0.3483405,0.31939414,0.38912648,0.0,0.0,0.49311587,0.1925033,0.47537488,0.40629658,0.23400769,0.0,0.0,0.22975656,0.18183291,0.4088851,0.0,0.39861524,0.38961282,0.26671988,0.3503393,0.17848404,0.36683893,0.0,0.44359875,0.0,0.1041359,0.0,0.11079647,0.32531008,0.0,0.36437786,0.30151904,0.42672545,0.029257368,0.056675114,0.0,0.20640986,0.25987512,0.24367484,0.0,0.23660752,0.28065878,0.27526578,0.27130926,0.19301817,0.3329927,0.16822228,0.093175754,0.17147246,0.0,0.15385476,0.10122964,0.10728355,0.0,0.37026206,0.31885454,0.09464036,0.23877291,0.12829992,0.23116276,0.0,0.33167726,0.0,0.21648732,0.22842991,0.22795466,0.21843009,0.0,0.47633788,0.0,0.0,0.0,0.16681248,0.0,0.052361652,0.25359112,0.11636552,0.36389202,0.0,0.27752408,0.4172461,0.054485217,0.36551714,0.18026677,0.17163052,0.0,0.2750559,0.1871176,0.21402235,0.21822819,0.0,0.26670867,0.37125158,0.2478095,0.13607201,0.26037225,0.30419087,0.0,0.0,0.33732164,0.3548129,0.16078465,0.3011741,0.0,0.18527131,0.0,0.10061076,0.29017225,0.3690808,0.2799424,0.14283411,0.0,0.2958606,0.3279182,0.3227695,0.24640763,0.1723422,0.36492932,0.3896309,0.29416373,0.025745697,0.4465301,0.2229207,0.3685345,0.0,0.4665769,0.5060675,0.1536872,0.4859916,0.19751994,0.26487434,0.411365,0.13835369,0.40970182,0.21047704,0.42401412,0.42343122,0.19416721,0.32192743,0.30450818,0.17799948
lucyintheskyfilm,0.0,0.31127286,0.5855627,0.11296585,0.4343317,0.16616729,0.24950793,0.22167133,0.24618061,0.4819926,0.41670862,0.39536822,0.0,0.0,0.7343965,0.35676444,0.61527586,0.641589,0.37660286,0.0,0.16741744,0.38724726,0.20729817,0.35310805,0.0,0.5762691,0.47502112,0.3233557,0.41699868,0.3255626,0.475487,0.0,0.4730231,0.0,0.07817589,0.0,0.3726797,0.42786372,0.0,0.45740002,0.46235391,0.66568893,0.20691717,0.14827754,0.0,0.21162604,0.5718613,0.4249882,0.013604062,0.4429146,0.7306905,0.39204982,0.38639566,0.20298475,0.26716664,0.16830695,0.39349955,0.090221,0.0,0.27029493,0.3041801,0.09551193,0.0,0.54709464,0.39902008,0.12234221,0.48568493,0.17970307,0.42987224,0.0,0.5615071,0.0,0.3876967,0.49665305,0.34592408,0.21916242,0.12277037,0.30347833,0.0,0.0,0.0,0.2866776,0.05231913,0.19730443,0.48088905,0.23048899,0.5183458,0.0,0.25201565,0.44475198,0.0,0.31274384,0.47667286,0.34424374,0.0,0.43095118,0.10322911,0.28409374,0.26947132,0.0,0.19245416,0.27099398,0.5194154,0.35200164,0.2583751,0.39041862,0.0,0.0,0.28387898,0.3962132,0.32391965,0.2353044,0.0,0.19859833,0.0,0.31557778,0.49613276,0.50943464,0.28624135,0.21276763,0.0,0.5542943,0.3619036,0.4548041,0.33054835,0.45859063,0.45180535,0.52108204,0.43435758,0.0,0.41274303,0.31758633,0.400574,0.036382724,0.68696004,0.51265043,0.3231112,0.6001322,0.20068732,0.1205413,0.58211416,0.29481968,0.3509022,0.23962852,0.51076627,0.4552609,0.37604725,0.54809123,0.41923308,0.37926024
mamovie2019,0.0,0.44540292,0.9726213,0.23151007,0.76160663,0.57492185,0.23674445,0.4287743,0.39874303,0.72973293,0.4521723,0.6069275,0.0,0.0,1.0245713,0.72709423,0.70069236,0.47996852,0.42669818,0.0,0.24603938,0.47843447,0.44407046,0.5032956,0.0,0.9151539,0.6139601,0.63031626,0.68243414,0.51034474,0.7824908,0.0,0.92449933,0.0,0.5416675,0.0,0.30226454,0.49477366,0.0,0.42647183,0.7520674,0.91763306,0.45110986,0.17601272,0.0,0.19308074,0.4878725,0.5145273,0.0,0.45100474,0.76843035,0.84625095,0.6858742,0.13700223,0.6717895,0.44760936,0.20307706,0.29130158,0.0,0.45672932,0.10568637,0.216057,0.0,0.2905522,0.58337003,0.3600133,0.6738898,0.53873104,0.502493,0.0,0.885372,0.0,0.5132793,0.3813295,0.6616284,0.49450356,0.0,0.6957754,0.0,0.0,0.0,0.55762756,0.0,0.035117947,0.62194365,0.23298688,0.4533574,0.0,0.0,1.0069258,0.0,0.69164723,0.14288284,0.46570486,0.0,0.74119323,0.3775536,0.33418816,0.60397226,0.0,0.6637402,0.39113078,0.56843656,0.6138324,0.3769307,0.4114849,0.0,0.0,0.35307178,0.8125684,0.5904363,0.42733294,0.0,0.7217177,0.0,0.15685175,0.7598201,0.8228138,0.37405348,0.0,0.0,0.8494547,0.7859318,0.7960844,0.38018453,0.672505,0.7818745,0.5210657,0.66318,0.0,0.9171063,0.62776315,0.6612928,0.0,0.898237,1.2670549,0.26666337,0.7368867,0.4631741,0.044896357,0.78437346,0.35378245,0.6547539,0.28829327,1.1782453,1.1446714,0.70188856,0.49267623,0.74187696,0.11997832
marriagestory,0.11298445,0.54561156,0.91630995,0.29138345,0.76394814,0.4685731,0.48210654,0.37013388,0.6119897,0.7275251,0.4986241,0.5914409,0.0,0.0,1.1973591,0.55458146,0.94283545,0.92777383,0.37987208,0.0,0.1263129,0.65861917,0.5666946,0.51735514,0.0,0.7256569,0.63993263,0.5937064,0.6387183,0.677848,0.78130805,0.0,0.8762451,0.0,0.3387155,0.0,0.21581653,0.7334704,0.0,0.6495535,0.5426617,0.8285321,0.30077937,0.34352988,0.0,0.2966318,0.7442698,0.64042056,0.0,0.6825441,0.8812251,0.76688254,0.6408109,0.37152556,0.44855675,0.38009322,0.3317272,0.3580471,0.0,0.17912689,0.44844747,0.29903728,0.16832833,0.7262994,0.3437141,0.2278458,0.89394796,0.3487767,0.78683025,0.0,0.77035016,0.0,0.51947,0.39803645,0.6286692,0.6617162,0.0,0.5525533,0.0,0.0,0.0,0.22214925,0.03686463,0.14129297,0.43960503,0.09240569,0.6282703,0.0,0.6341272,0.8740146,0.0,0.6107705,0.5008471,0.4508558,0.0,0.7429339,0.4703363,0.3012607,0.52842027,0.0,0.37852237,0.6371414,0.7406841,0.7721996,0.34427372,0.33731523,0.0,0.0,0.47126767,0.7554582,0.5899665,0.622865,0.0,0.14379492,0.0,0.36937428,0.7067178,0.71261597,0.5011569,0.3580705,0.0,0.7971137,0.51659286,0.7579747,0.4555652,0.32527602,0.73895824,0.5605463,0.52824974,0.0,0.8769963,0.7816285,0.5595075,0.0,0.90237874,0.94874465,0.51902604,0.79269695,0.8037473,0.36486897,0.79698855,0.5025011,0.50684774,0.20395742,0.8422524,0.93227285,0.44027764,0.8025137,0.84568375,0.41418433
meettheaddams,0.20992373,0.3382383,0.7395569,0.18020925,0.59968895,0.39535722,0.28263882,0.3099599,0.4743644,0.6283983,0.41323468,0.5442127,0.0,0.0,1.030061,0.44208047,0.5467289,0.70208067,0.7016799,0.0,0.0,0.64957225,0.60946363,0.41576016,0.0,0.54887164,0.6529468,0.28976244,0.5340264,0.40638572,0.6622157,0.0,0.4629232,0.0,0.4376356,0.0,0.39560983,0.7309956,0.0,0.5188113,0.3207907,0.90766144,0.25075787,0.19868116,0.0,0.13869786,0.6024133,0.6912178,0.0,0.3577478,0.86838746,0.5367309,0.48573437,0.18257,0.5013428,0.43693444,0.26428545,0.34455824,0.0,0.45536014,0.2062099,0.2362187,0.0,0.5747799,0.4203993,0.17994979,0.61876416,0.3572541,0.5619865,0.0,0.80669415,0.0,0.51256996,0.27530608,0.6249053,0.39325225,0.014301036,0.5661767,0.0,0.0,0.0,0.4733779,0.0,0.09351521,0.6046532,0.31593546,0.5921334,0.0,0.25311354,0.78313565,0.0,0.50874114,0.31431434,0.340325,0.0,0.577088,0.3823124,0.60234797,0.4188692,0.0,0.33304173,0.40670055,0.55463547,0.48351905,0.4315929,0.22090244,0.0,0.0,0.47223964,0.645016,0.48669475,0.32980996,0.0,0.40615416,0.0,0.36842597,0.6293298,0.6948302,0.2886555,0.26309583,0.0,0.7050001,0.45365864,0.67338955,0.461247,0.39192304,0.76544714,0.55688643,0.6245386,0.0,0.73037505,0.512778,0.54841334,0.0,0.9608884,0.92479724,0.27014497,0.8015639,0.5203107,0.29757807,0.5577734,0.32064837,0.49512932,0.13428505,0.8077173,0.6710913,0.5019702,0.5094547,0.6705743,0.21926953
meninblack,0.0,0.33451563,0.64577585,0.25170985,0.67917293,0.13607281,0.30724022,0.6623329,0.47996795,0.5428914,0.3579933,0.41165462,0.0,0.0,1.0202408,0.21389726,0.97616017,0.7285675,0.59599227,0.0,0.28574225,0.36901703,0.5704512,0.47139522,0.0,0.6655776,0.22744119,0.61307883,0.5440771,0.41861778,0.532065,0.0,0.82203436,0.0,0.31680483,0.0,0.24277763,0.5725567,0.0,0.37752992,0.45007524,0.50785625,0.34821308,0.25294212,0.0,0.35166338,0.46162483,0.4435708,0.0,0.7162161,0.6849453,0.63516045,0.6989029,0.09692017,0.6037388,0.3898512,0.35817462,0.71393985,0.0,0.1479626,0.28220335,0.10077457,0.18584481,0.7499786,0.32663816,0.0,0.58906543,0.32184666,0.5788408,0.0,0.88574296,0.0,0.675829,0.4003673,0.42531067,0.39513558,0.25486618,0.6572705,0.0,0.0,0.0,0.10381159,0.047041997,0.14290497,0.37744498,0.21752533,0.63200593,0.0,0.33787906,0.7795887,0.0,0.50835896,0.371327,0.52312034,0.0,0.37539837,0.40701896,0.35198867,0.4368762,0.0,0.5671757,0.22818588,0.5471137,0.5735602,0.29144254,0.38663208,0.0,0.0,0.22224432,0.599529,0.84948707,0.49262214,0.0,0.23587169,0.0,0.16397083,0.4598269,0.6402968,0.49957293,0.0,0.0,0.80567807,0.45461413,0.55569404,0.51086456,0.4192147,0.52543,0.44895408,0.6502368,0.0,0.53069216,0.53375834,0.45704082,0.0,0.9184292,0.84609747,0.37490225,0.29423422,0.39864823,0.3005046,0.6681191,0.3491287,0.53074074,0.18063216,0.7385323,0.8363706,0.4920688,0.49646664,0.56096,0.41957748
midsommarmovie,0.008920591,0.45050547,0.62854725,0.23508528,0.7552318,0.12233765,0.42923248,0.20717466,0.40782666,0.65140283,0.2557989,0.40931246,0.0,0.0,0.6014839,0.4464363,0.74843943,0.8545625,0.44461453,0.0,0.0,0.57405233,0.5164072,0.48391804,0.0,0.5808528,0.48228574,0.38499475,0.7115854,0.34773248,0.54894733,0.0,0.7408431,0.0,0.3384629,0.0,0.3152891,0.6137275,0.0,0.46184093,0.43861938,0.67315465,0.23679532,0.19662009,0.0,0.45885685,0.5463836,0.5110781,0.0,0.5389818,0.6137692,0.4295725,0.43095896,0.2526865,0.24299003,0.36393297,0.25280863,0.30566576,0.0,0.4015489,0.3220857,0.32233033,0.07641118,0.503618,0.3554542,0.051028077,0.480717,0.43246204,0.36844656,0.0,0.69446063,0.0,0.44057158,0.4873406,0.37951154,0.36482665,0.0,0.58133364,0.0,0.0,0.0,0.2212328,0.0,0.16466767,0.4032556,0.36657357,0.48436472,0.0,0.20346728,0.6519333,0.0,0.5744994,0.4689084,0.24722134,0.0,0.55354875,0.22595447,0.63498044,0.50672954,0.0,0.32228488,0.331693,0.6397828,0.5400923,0.26479217,0.18598433,0.0,0.0,0.4323103,0.387233,0.3974048,0.37672132,0.0,0.32589382,0.0,0.09098203,0.5323013,0.6414417,0.3627469,0.27420166,0.0,0.6573716,0.39330325,0.54608727,0.42507985,0.41938552,0.51904994,0.49686375,0.3618306,0.0,0.6987599,0.38962293,0.656,0.0,0.7788382,0.69151,0.2468588,0.5473926,0.519806,0.13249557,0.55059594,0.2180979,0.44407266,0.18322946,0.73118407,0.49416378,0.5713556,0.5278403,0.50654596,0.23635197
midwaymovie,0.10263576,0.51836544,0.8959155,0.16352454,0.6473605,0.13485932,0.63122404,0.4537182,0.1942618,0.585667,0.74285764,0.6962818,0.0,0.0,1.0990608,0.45278674,0.68456256,0.7897696,0.44067904,0.0,0.34370106,0.5672483,0.47580838,0.44051123,0.0,0.5221602,0.62314826,0.5781499,0.64323145,0.4842912,0.6153734,0.0,0.5368033,0.07971768,0.4557008,0.0,0.19416857,0.44602162,0.0,0.4441104,0.54731,0.89893603,0.25934273,0.27902487,0.0,0.078299515,0.41811174,0.54724205,0.0,0.51195574,0.91870195,0.51149213,0.26532114,0.15336497,0.38013378,0.21846722,0.31062376,0.18602109,0.0,0.048529252,0.30886358,0.27391514,0.0,0.48283526,0.2958778,0.13411456,0.71745694,0.2853651,0.5052401,0.0,0.7077628,0.0,0.5249091,0.5690523,0.47690383,0.453394,0.0,0.8379611,0.0,0.0,0.0,0.5926328,0.19882509,0.0,0.6312081,0.32701218,0.68069965,0.0,0.4151803,0.60208625,0.0,0.74524873,0.43019122,0.37041223,0.0,0.47352052,0.39483997,0.31156766,0.41052017,0.0,0.5392686,0.48810184,0.44989643,0.4867264,0.61680996,0.34888676,0.0,0.0,0.3484675,0.48028496,0.5651004,0.17936496,0.0,0.49615133,0.0,0.23926802,0.5470265,0.93822896,0.34628314,0.44486052,0.0,0.37147048,0.5248978,0.6326679,0.38013124,0.3791085,0.8829928,0.5436046,0.33447826,0.0,0.55304736,0.39488885,0.377886,0.0,0.6286761,0.8594504,0.260086,0.8227955,0.5682002,0.33325583,0.6828006,0.73117274,0.8189431,0.36504567,0.80584276,0.7861905,0.53988063,0.53224635,0.7688822,0.41066143
missbalamovie,0.0,0.35675403,0.60409355,0.22389828,0.6231812,0.18822572,0.3913268,0.4502468,0.3864733,0.5869669,0.36380845,0.39987117,0.0,0.0,0.8380547,0.2348881,0.6480739,0.7479329,0.569449,0.0,0.0,0.5326865,0.6663267,0.42589906,0.0,0.582789,0.43059912,0.59505,0.5458455,0.44463927,0.33188787,0.0,0.4920788,0.0,0.24128565,0.0,0.39569956,0.51082987,0.0,0.36290997,0.54705656,0.484088,0.3600775,0.31434268,0.0,0.34049398,0.4533476,0.432449,0.0,0.6269758,0.7101871,0.49165747,0.5321648,0.28753576,0.6514494,0.2867931,0.1274874,0.3318369,0.0,0.0015847366,0.35201293,0.2736569,0.0,0.5147117,0.28654253,0.13980849,0.3569532,0.39254338,0.4109508,0.0,0.718906,0.0,0.41819915,0.42702863,0.4942961,0.32341036,0.159166,0.64272857,0.0,0.0,0.0,0.31841993,0.14224038,0.22468792,0.35576448,0.12863491,0.63460976,0.0,0.28215393,0.6440094,0.0,0.5073041,0.4106272,0.48858044,0.0,0.5126028,0.21948728,0.47682577,0.39313486,0.0,0.41962633,0.25095284,0.5614981,0.45538145,0.21049395,0.5290055,0.0,0.0,0.3715686,0.6886936,0.510457,0.22283013,0.0,0.2458998,0.0,0.21818312,0.39613435,0.586077,0.36628512,0.26851502,0.0,0.6759764,0.39799067,0.4651206,0.4036664,0.43042123,0.42851204,0.35162854,0.5011853,0.0,0.57859254,0.3522372,0.6124506,0.0,0.9357595,0.68392676,0.35168654,0.53638077,0.49757573,0.19812872,0.720115,0.4284692,0.5101961,0.08060722,0.8587021,0.76363856,0.5099819,0.32740238,0.590734,0.3813742
missinglinkfilm,0.09242621,0.33691895,0.24728791,0.11610417,0.279891,0.15681022,0.20079839,0.20062912,0.21591607,0.26450446,0.21015027,0.19326824,0.0,0.0,0.4283891,0.21560673,0.2766062,0.44825363,0.28757605,0.0,0.0,0.24089861,0.18241744,0.24592146,0.0,0.2859427,0.30520552,0.28109145,0.24880937,0.27820605,0.31734368,0.0,0.42905626,0.0,0.079558425,0.0,0.20570704,0.26601797,0.0,0.26198232,0.34480184,0.3563837,0.1074685,0.13781774,0.0,0.21344456,0.31423262,0.25188747,0.0,0.3294767,0.30686074,0.29982457,0.18906415,0.1281041,0.20890369,0.07482256,0.15951104,0.22015554,0.0,0.13313943,0.1718616,0.19184095,0.0,0.25622955,0.2654282,0.11919053,0.24977337,0.17706537,0.20109454,0.0,0.33221835,0.0,0.25823444,0.3200911,0.28109804,0.20981771,0.0,0.24501225,0.0,0.0,0.0,0.14187485,0.0,0.057521656,0.19383326,0.13619694,0.3995651,0.0,0.190051,0.37292087,0.0,0.2667053,0.16144991,0.25315416,0.0,0.22975025,0.04951705,0.17945758,0.25561112,0.0,0.15710503,0.21351542,0.3352263,0.121412896,0.14555778,0.13607036,0.0,0.0,0.16070594,0.36515915,0.12892187,0.17481822,0.0,0.14118679,0.0,0.12926795,0.2391282,0.33892417,0.24804236,0.13363735,0.0,0.34457472,0.28016418,0.22520785,0.20682141,0.23784201,0.3046674,0.28827032,0.23442698,0.0,0.36323,0.29741454,0.259072,0.0,0.50015247,0.41067332,0.14061932,0.36448732,0.2779339,0.05542817,0.35012406,0.21080993,0.20874125,0.22521807,0.33486837,0.38529843,0.2434034,0.26293814,0.28475142,0.11192912
motherlessbklyn,0.3040557,0.7592672,0.7911813,0.37604916,0.8459616,0.3812775,0.535609,0.45625025,0.74684346,0.8179699,0.68854403,0.53545,0.0,0.0,1.0331075,0.6380035,0.8623899,1.1583749,0.6792713,0.0,0.11478348,0.7362445,0.697342,0.7978151,0.0,0.8518968,0.6182769,0.45167443,0.9436761,0.5514597,0.67396283,0.0,0.8576753,0.0,0.29709485,0.0,0.52392024,0.6731356,0.0,0.8886128,0.8324129,1.0449189,0.19004329,0.3049246,0.0,0.4832393,0.8218593,0.32405135,0.013853123,0.77556163,1.1639311,0.7590325,0.6072683,0.41239914,0.59727454,0.19590318,0.7094761,0.33905816,0.0,0.31464863,0.41140297,0.48543343,0.0,0.6173578,0.4847163,0.10424933,0.8234132,0.45510313,0.6205704,0.0,0.7877447,0.0,0.43051425,0.67883056,0.66172343,0.4167655,0.1113769,0.94505596,0.0,0.0,0.14023194,0.32097712,0.13164783,0.25523385,0.825337,0.31152013,1.0029294,0.0,0.38186127,0.88484335,0.0,0.6982499,0.24578363,0.44438207,0.0,0.81712335,0.17241657,0.5820857,0.6889972,0.0,0.5344993,0.48779127,0.72661966,0.45013735,0.4501283,0.4596981,0.0,0.0,0.35430816,0.4992889,0.37703937,0.57213545,0.0,0.1701421,0.0,0.18090323,0.74075633,0.9231974,0.49605045,0.40074304,0.0,0.4180804,0.6074927,0.6383846,0.4395897,0.47547415,0.75209206,0.5657335,0.25696406,0.0,0.8697357,0.5650016,0.6014137,0.0,1.139616,0.85607886,0.34892154,0.99651974,0.56917834,0.37636778,0.6995352,0.70630527,0.43825358,0.19574572,0.91277754,0.6984536,0.8622198,0.6897614,0.61918914,0.5376863
onceinhollywood,0.0,0.57871443,0.6958115,0.3603326,0.71240526,0.15993607,0.55372816,0.5607018,0.25239348,0.6777719,0.46843842,0.63966006,0.0,0.0,0.98132336,0.25216445,0.7516837,0.911682,0.53688836,0.0,0.0,0.57437253,0.5717876,0.51020026,0.0,0.7579822,0.8153768,0.5438776,0.64377403,0.39656448,0.3140957,0.0,0.59122366,0.0,0.15135844,0.0,0.5541801,0.5418007,0.0,0.66285616,0.6905976,0.7414113,0.30979806,0.02031921,0.0,0.3984411,0.37796345,0.06883875,0.0,0.6279567,0.8130648,0.4053964,0.4661071,0.46826848,0.5521656,0.3446526,0.17292997,0.31526667,0.0,0.12468818,0.2396189,0.26074195,0.0,0.6273028,0.42116302,0.10630533,0.39134064,0.35568044,0.34704164,0.0,0.5260226,0.0,0.6067943,0.44451532,0.41898668,0.45550093,0.14143921,0.4833988,0.0,0.0,0.0,0.2233643,0.24181513,0.20377949,0.41507584,0.1867336,0.7129123,0.0,0.70795524,0.55779475,0.0,0.6075606,0.58811927,0.3811478,0.0,0.5046204,0.17740521,0.31419024,0.45600986,0.0,0.28434524,0.44810593,0.48262867,0.29298472,0.1604874,0.39222857,0.0,0.0,0.51775926,0.8099394,0.3546698,0.42794085,0.0,0.33299437,0.0,0.16363643,0.47557226,0.68508387,0.49731207,0.22265077,0.0,0.4727452,0.68549585,0.4567974,0.6227668,0.35165298,0.64571244,0.49432012,0.5634475,0.0,0.59539676,0.44191682,0.5535095,0.0,0.92679983,0.9621777,0.41752353,0.8415791,0.44925895,0.0,0.7329894,0.3750572,0.70748454,0.3571943,0.88438714,0.7762304,0.4622255,0.31013614,0.4843945,0.18708618
