movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.0,0.6349277,0.9740904,0.3314799,0.7887072,0.0,0.9499471,0.0,0.0,0.65406954,0.5907577,0.6139314,0.24013412,0.0,0.6650405,0.08653419,1.0578264,0.3841654,0.64528203,0.9423491,0.7157542,0.0,0.34730572,0.39984393,0.5616054,0.0,0.87922347,0.0,0.63063145,0.32647526,0.63473517,0.0,0.0,0.5795972,0.0,0.780416,0.45327556,0.10275494,0.0,0.13931635,0.6966719,0.1992339,0.96728253,0.26232946,0.0984747,0.34892407,0.72212434,0.92107284,0.73061794,0.5627887,0.73761326,0.59746975,0.4733828,0.106752954,0.50194025,0.0,0.45391113,0.15843867,0.400473,0.12541766,0.27614877,0.23548953,0.43528426,0.7342687,0.6168349,0.0,0.44602752,0.0,0.7536154,0.45477593,0.4496805,0.3000114,0.011373,0.21259274,0.2250574,0.12234476,0.5535731,0.0,0.8804937,0.8265286,0.4468046,0.1947294,0.4790319,0.5958638,0.50625265,0.7208365,0.2816095,0.16995347,0.34144187,1.023534,1.1284497,0.0,0.0,0.7493968,0.49989256,0.37899628,0.63532066,0.9524248,0.57818234,0.24041674,0.5610101,0.4601163,0.0,0.50427073,0.95004255,0.8078128,0.50066376,0.89196825,0.8069081,0.76369065
missbalamovie,0.0,0.5883881,0.65011686,0.3592812,0.9536291,0.0,1.224283,0.0,0.0,0.73548794,0.83466506,0.8269135,0.3650095,0.0,0.30668512,0.0,0.66320163,0.64410007,0.5690509,1.0850918,0.750413,0.0,0.3332532,0.49035043,0.8671138,0.0,0.9838034,0.0,0.67021865,0.15833275,0.44318718,0.0,0.0,0.3856247,0.0,0.69054407,0.47913468,0.19997731,0.0,0.13434568,0.5762451,0.3041534,0.9219791,0.53734374,0.14278445,0.4157486,0.6053165,0.8891876,0.8491095,0.7676606,0.68143284,0.72514886,0.71353585,0.11573501,0.54611665,0.0,0.5059265,0.15978487,0.33231613,0.28645957,0.37984475,0.24986774,0.4644323,0.77098197,0.45247403,0.0,0.33563453,0.0,0.81603456,0.6023517,0.55934924,0.48298413,0.34095016,0.29711515,0.5326473,0.17810509,0.60643494,0.0,0.5853052,0.5863689,0.0,0.033675797,0.40052,0.66024715,0.613101,0.9109268,0.4349326,0.39769852,0.4174715,0.61703366,0.9576862,0.0,0.0,0.42963147,0.5822467,0.42976382,0.3732803,0.6219613,0.6884601,0.45981294,0.638689,0.11382953,0.0,0.52687675,0.90998083,0.75987035,0.48983437,0.8283369,0.6927721,0.7245378
missinglinkfilm,0.0,0.311654,0.37500155,0.3354686,0.47704643,0.0,0.5568973,0.0,0.0,0.203508,0.399772,0.35298407,0.20064789,0.0,0.12409933,0.0,0.4250081,0.16728741,0.38661328,0.54490924,0.25742772,0.0,0.021593928,0.29541785,0.3237536,0.0,0.4109741,0.0,0.38163203,0.10807437,0.22244,0.0,0.0,0.18791778,0.0,0.36084363,0.33909485,0.035259966,0.0,0.10754785,0.33245873,0.16021547,0.44103086,0.32292542,0.091403276,0.20418856,0.34172562,0.48484036,0.42055193,0.30574453,0.32515445,0.17302442,0.37112188,0.09662641,0.3655764,0.0,0.23971009,0.0,0.28566465,0.05283753,0.16605061,0.13757144,0.33791047,0.32382226,0.27570376,0.0,0.23988514,0.0,0.3709167,0.35585168,0.31459224,0.21384892,0.17149746,0.1239921,0.22426744,0.0048982725,0.24151827,0.0,0.40852368,0.32855287,0.14891332,0.01450989,0.32876012,0.38445175,0.25434154,0.41899967,0.22883354,0.26852718,0.1849348,0.35330573,0.5024063,0.0,0.0,0.29713422,0.15241009,0.07011941,0.15828681,0.38383114,0.28788102,0.17630306,0.2011345,0.18197782,0.0,0.3095603,0.56352925,0.37657505,0.2868808,0.4658878,0.40365073,0.28718174
motherlessbklyn,0.0,0.83122104,1.0617529,0.46729738,0.8809303,0.0,1.1905649,0.0,0.0,0.48965096,1.1663399,0.69862515,0.25421143,0.0,0.15864179,0.10045242,1.0760329,0.6566571,0.7922602,1.0170099,0.6625697,0.0,0.33924335,0.77486056,0.6883387,0.0,0.89101225,0.0,0.8635255,0.48769805,0.42224246,0.0,0.0,0.4414642,0.0,0.9802539,0.5465548,0.14041121,0.0,0.0,0.61179924,0.0,0.9406504,0.62707937,0.0,0.39943907,0.6737783,1.0484909,0.9123231,0.8404806,0.5667117,0.7877585,0.8867052,0.5737739,0.6456891,0.0,0.80119216,0.31526685,0.0820396,0.45640695,0.28150293,0.2723577,0.88855195,0.7455717,0.42744222,0.0,0.26095635,0.0,0.88165534,0.7588603,0.663033,0.47909018,0.29154786,0.44038212,0.348902,0.18305936,0.6036466,0.0,1.000046,0.8181753,0.16419795,0.037615947,0.7337605,0.7666108,0.41787535,1.0145895,0.3700798,0.2873113,0.1948133,1.2702639,0.7552474,0.0,0.0,0.72306496,0.45861045,0.17784983,0.4999632,0.6804206,0.5524211,0.59143835,0.654271,0.2879587,0.0,0.7067987,0.84593445,0.86017925,0.7455936,1.076088,0.46567315,0.8138953
onceinhollywood,0.0,0.9072355,0.9260342,0.37625876,0.9503232,0.0,1.198931,0.0,0.0,0.5727583,1.0810823,0.8660075,0.35742608,0.02797751,0.11617535,0.0,0.9349675,0.3950771,0.774175,0.7864474,0.8501884,0.0,0.029728219,0.3777805,0.56941265,0.0,1.009886,0.0,0.5747862,0.00988535,0.5731285,0.0,0.0,0.10410543,0.0,1.0654215,0.50168777,0.34519267,0.0,0.0,0.7616994,0.31014606,0.73554516,0.27389556,0.10874286,0.18225355,0.778367,0.7869389,1.1092145,0.48587132,0.3757492,0.41592562,1.0086737,0.43498486,0.7330077,0.0,0.38799983,0.08500855,0.3366763,0.0,0.40652993,0.14609347,0.6320566,0.6497079,0.49511865,0.0,0.4556827,0.0,0.64493644,0.61544955,0.40973637,0.31230935,0.24681659,0.17008096,0.46098143,0.12452704,0.39676186,0.0,0.8734793,0.7250569,0.14389297,0.0,0.69312334,0.6936869,0.4157889,0.96677583,0.2965188,0.16605745,0.21791048,0.78600585,0.7787899,0.0,0.0,0.4670022,0.26303333,0.5010593,0.41770238,0.8605002,0.67771417,0.44820672,0.53909403,0.24418925,0.0,0.67927754,0.8233175,0.7080281,0.4078184,0.68930084,0.5544967,0.78134686
onthebasisofsex,0.0,0.80391514,0.753045,0.61108166,0.9568031,0.0,1.0375726,0.0,0.0,0.63705504,0.9637269,0.94098246,0.14166863,0.0,0.27250144,0.0,0.93350077,0.5900969,0.946158,0.95104235,0.8597169,0.0,0.44790858,0.5895477,0.9482219,0.0,0.9424679,0.0,1.1199125,0.428366,0.5322084,0.0,0.0,0.5970343,0.0,0.9619052,0.5837513,0.024575615,0.0,0.0,0.8496242,0.0,0.87986875,0.9942744,0.40334615,0.44963154,0.91272634,0.9409622,1.1121424,1.1223469,0.94412726,0.90041584,0.72637284,0.070754595,0.7081644,0.0,0.6647155,0.34331968,0.20775968,0.0,0.37093067,0.15655354,0.65568584,0.6566982,0.5944717,0.0,0.6960385,0.0,1.3497888,0.8080072,0.5516825,0.61131227,0.06740937,0.33882037,0.5834839,0.34908786,0.621559,0.0,1.2058897,0.99366647,0.6232061,0.17386502,0.92606896,1.0661806,0.21184342,1.03486,0.4554404,0.05431409,0.63001746,1.0989786,1.0885917,0.0,0.0,0.58811957,0.5559082,0.22547737,0.42262962,1.0612246,0.4678518,0.3511842,0.4278246,0.4974105,0.0,0.47936404,1.3621533,1.0628325,0.6195714,0.84761804,0.7418739,0.84233034
overcomermovie,0.0,0.29512092,0.3487963,0.18844946,0.5371759,0.0,0.555881,0.0,0.0,0.23155218,0.3146923,0.3515392,0.09065217,0.0,0.14733389,0.0,0.42376336,0.34612203,0.3905371,0.52175087,0.40228862,0.0,0.16114642,0.25748703,0.2995019,0.0,0.42416638,0.0,0.39226532,0.2526083,0.33537304,0.0,0.0,0.19261813,0.0,0.2665174,0.17043695,0.105595864,0.0,0.1269214,0.3748882,0.11095151,0.46236092,0.36257014,0.052830618,0.15311515,0.3313839,0.43165043,0.40096164,0.30641824,0.32906422,0.2605764,0.39463374,0.1890687,0.35289967,0.0,0.22014928,0.13931555,0.25523353,0.2729394,0.20982786,0.1226074,0.26063943,0.36063755,0.301098,0.070954874,0.17001875,0.0,0.3421679,0.3602407,0.36697552,0.14421655,0.07258478,0.09402524,0.19346221,0.0916803,0.32059428,0.0,0.48491797,0.2832515,0.25641373,0.058207005,0.36345258,0.4125253,0.2813493,0.38281882,0.18313397,0.05129925,0.19683748,0.35668173,0.49181074,0.0,0.0,0.21665087,0.23651099,0.13950814,0.37947053,0.42843604,0.24351537,0.24835514,0.24513702,0.19343188,0.0,0.21856661,0.3763076,0.40424928,0.20962079,0.36250284,0.3034071,0.40360802
peanutbutterfalcon,0.0,0.04063512,0.70977974,0.265868,0.64524657,0.0,0.5162462,0.0,0.0,0.6967995,0.8375611,0.3380214,0.7454976,0.0,0.3686093,0.0,0.48531628,0.22528726,0.36805597,0.59525657,0.9273579,0.030313894,0.12578222,0.34607124,0.5680385,0.0,0.34117845,0.01954675,0.0,0.69541526,0.28926146,0.0,0.0,0.3318879,0.0,0.7471722,0.83096313,0.0,0.0,0.0,0.5029779,0.05033407,0.47735733,0.23704425,0.1424592,0.22052488,0.42274797,0.5959438,0.7031862,0.48637885,0.70200235,0.4454449,0.19990088,0.34765473,0.26399878,0.0,0.5510588,0.0,0.055236816,0.01255041,0.19260536,0.18732516,0.3445192,0.334085,0.2674505,0.0,0.26375666,0.0,0.39060962,0.070511065,0.64021903,0.18724912,0.09404227,0.27675417,0.57527614,0.14445716,0.08876644,0.0,0.34722108,0.19603172,0.17767319,0.0,0.2661834,0.5519629,0.15172794,0.39228994,0.0,0.0,0.36480582,0.40667346,0.29163104,0.0,0.0,0.28370285,0.35096052,0.10361859,0.25183678,0.07092032,0.4903337,0.24218261,0.48111692,0.0,0.0,0.015634254,0.66639215,0.72002286,0.5155329,0.21402755,0.5373144,0.69974536
petsematarymovie,0.0,0.49925557,0.7903171,0.33733764,0.79727167,0.0,1.2386212,0.0,0.0,0.52908015,0.6652212,0.8815615,0.30735457,0.0,0.070063025,0.0,0.57392704,0.39019322,0.5480695,0.76798314,0.6301097,0.0,0.3167977,0.57541364,0.76972044,0.0,0.7567124,0.0,0.5824299,0.24372913,0.5047919,0.0,0.0,0.14229868,0.0,0.6606959,0.53811836,0.0047034677,0.0,0.0,0.7433765,0.16272177,0.89539933,0.72063285,0.20433809,0.12902682,0.60108733,0.7909274,0.9069918,0.78155917,0.73762125,0.49305198,0.7346555,0.16936979,0.6765692,0.0,0.5741066,0.0,0.3519927,0.0220395,0.3322522,0.22049545,0.43795756,0.49461114,0.5119226,0.0,0.54259026,0.0,0.71357596,0.6463567,0.55006,0.43167493,0.31445608,0.4126414,0.41804624,0.23215985,0.44668928,0.0,0.65592366,0.5021375,0.2621655,0.0,0.50320506,0.6059257,0.6385428,1.0083156,0.36934462,0.2503583,0.37281308,0.72541445,0.8478537,0.0,0.0,0.3724041,0.44152537,0.23696256,0.32345718,0.6408123,0.431837,0.49871346,0.47713828,0.2657843,0.0,0.31497252,0.93425363,0.7440136,0.4071151,0.57525706,0.7378929,0.6078598
piercingmovie,0.0,0.42268118,0.63057727,0.33804107,0.43339404,0.0,1.3062496,0.0,0.0,0.10148365,0.69575965,0.88155407,0.20023263,0.0,0.34975564,0.0,0.77009994,0.016976543,0.87124175,1.0605321,0.24606928,0.010012217,0.0,0.7617647,0.65024376,0.0,0.58517116,0.0,0.62530863,0.2834291,0.3359251,0.0,0.033737708,0.19315092,0.0,0.79595786,0.4756854,0.031739682,0.0,0.48139733,0.8801423,0.013654169,1.0429862,0.68006575,0.31653896,0.22807494,0.8555987,0.7937449,0.9403185,0.8061112,0.72279006,0.35660347,0.51236254,0.0,0.59598285,0.0,0.67829823,0.2785308,0.24884906,0.0,0.7487798,0.0,0.19817427,0.23588647,0.8692054,0.2211421,0.6016201,0.0,0.6036177,1.1325384,0.75018007,0.098148584,0.15760314,0.6573876,0.34769338,0.006659357,0.45125374,0.0,0.4457118,0.8040473,0.048730496,0.3917517,0.7178539,0.61916244,0.798857,0.7508223,0.31661683,0.3508604,0.38523665,0.84263736,0.7164079,0.0,0.0,0.14830852,0.66183,0.23885751,0.7904248,0.8476688,0.6051096,0.6139223,0.0,0.85247135,0.0,0.14349012,1.1939918,1.019528,0.6357277,0.46953237,1.1036263,0.7461119
playingwithfire,0.0,0.6597164,0.7348637,0.3775649,0.9510703,0.0,1.1116924,0.0,0.0,0.69097936,0.507939,0.56881064,0.26843527,0.0,0.27638823,0.0,0.5641407,0.8326563,0.6989284,0.6690028,0.91313684,0.0,0.2292696,0.38233954,0.7498859,0.0,0.60426736,0.054431733,0.757678,0.32437083,0.8221087,0.0,0.0,0.35258037,0.0,0.5979805,0.764578,0.0,0.0,0.09921068,0.8874439,0.45023453,1.1171372,0.47607496,0.09085424,0.3170947,0.5898181,0.78474164,1.0263941,0.7999604,0.72515684,0.22629414,0.6322781,0.0,0.83269966,0.0,0.49316585,0.0,0.68531865,0.08325171,0.48544917,0.31480283,0.34585392,0.5247741,0.6034705,0.0,0.81292474,0.0,0.92160755,0.7336984,0.5485692,0.58799255,0.2935298,0.5554321,0.7745423,0.2619329,0.8692509,0.0,0.80491525,0.59135526,0.41539553,0.13209106,0.61187804,0.89294416,0.40403622,1.0548772,0.43903345,0.28525522,0.19936208,0.7728008,0.87100405,0.0,0.0,0.3818112,0.58772165,0.30886245,0.6910605,1.0658246,0.5573637,0.59138066,0.49078834,0.22431101,0.0,0.3787979,1.0112065,0.7146803,0.5062429,0.41796336,0.7968742,0.76876557
playmobilthemovie,0.0,0.533559,0.7094901,0.36737338,0.72610754,0.0,1.015381,0.0,0.0,0.4491405,0.4474025,0.53044873,0.21828006,0.041632563,0.13778827,0.0,0.52528995,0.48075312,0.480446,0.63255936,0.6528473,0.0,0.21979639,0.29610586,0.6094155,0.0,0.62207633,0.07536513,0.547898,0.35562173,0.6441199,0.01174341,0.0,0.2774587,0.0,0.530714,0.47348356,0.030995121,0.0,0.14950939,0.5977585,0.16410142,0.64541066,0.52266777,0.0,0.26547298,0.26082715,0.85695636,0.71034485,0.40788543,0.3046392,0.2973248,0.48429716,0.1453376,0.39531627,0.00081937946,0.4316002,0.033224594,0.28310728,0.0,0.34153536,0.12050527,0.38129574,0.71687317,0.24677627,0.113772534,0.26853228,0.0,0.58853364,0.36113384,0.6279852,0.41965464,0.1955113,0.13254444,0.550235,0.18729725,0.52732265,0.0,0.7739556,0.6319728,0.11894651,0.05653742,0.6103298,0.6614763,0.39513466,0.7086092,0.15839866,0.1406728,0.3133767,0.6884561,0.67356503,0.0,0.0,0.18681069,0.23578098,0.22325735,0.2717462,0.62309533,0.50170976,0.48039612,0.4020883,0.16254881,0.0,0.22816245,0.70817703,0.59493786,0.43053642,0.6146859,0.59507334,0.5613058
pomsmovie,0.0,0.3396009,0.290997,0.22286032,0.41705364,0.0,0.53021425,0.0,0.0,0.31040788,0.2924062,0.37817663,0.13682458,0.03235398,0.229696,0.0,0.38782337,0.26491907,0.27391744,0.4595008,0.3602129,0.0,0.13346422,0.25398728,0.3037492,0.0,0.45453948,0.046741333,0.34906876,0.18617937,0.28948373,0.0,0.0,0.12626381,0.0,0.33139488,0.25815624,0.10376798,0.0,0.14472042,0.2490163,0.049783286,0.37645125,0.31911355,0.06273326,0.19974703,0.1966587,0.4267564,0.5042439,0.33196455,0.29187012,0.18146048,0.40364242,0.08419268,0.35462388,0.0,0.24948552,0.0,0.20869082,0.064322256,0.21304005,0.12273346,0.19543976,0.29039437,0.25901467,0.039622575,0.22742136,0.0,0.34250888,0.31753305,0.22164312,0.2078569,0.14437953,0.13596575,0.23203678,0.004081007,0.27079603,0.0,0.42231798,0.28990796,0.15265432,0.09965481,0.21266621,0.27291456,0.29514796,0.44424558,0.1569632,0.18653005,0.10079433,0.39074358,0.43573052,0.0,0.0,0.14182112,0.15537792,0.09743366,0.2644391,0.40224087,0.2849212,0.19738819,0.20341192,0.23028293,0.0,0.14303747,0.40728682,0.3395335,0.27637532,0.39231417,0.406518,0.3538874
queenandslim,0.0,0.62966806,0.42403412,0.514224,1.1570848,0.0,1.012213,0.0,0.0,0.5098693,1.153688,1.0059398,0.340321,0.04956124,0.22754705,0.0,0.76904494,0.46269143,0.97739786,0.9711751,0.556067,0.0,0.15402538,0.57261026,1.0292137,0.0,0.52290857,0.0,0.9408657,0.18164192,0.47860467,0.0,0.0,0.35533044,0.0,0.61382467,0.8480333,0.28436175,0.08016653,0.040652037,0.57488215,0.0,1.1824191,0.79727983,0.019059576,0.26765567,0.42282984,0.97731614,0.70283204,0.935031,0.70856154,0.66065115,1.0450649,0.20536768,0.63357973,0.0,0.55528,0.0,0.3012493,0.36950177,0.16553526,0.05595234,0.74053985,0.89366835,0.78212065,0.0,0.43538696,0.0,0.6818029,0.6247375,0.95686054,0.35610393,0.13003467,0.18570568,0.17174189,0.0,0.5910579,0.0,1.11823,0.7722982,0.54489934,0.095589004,0.8081873,0.88724756,0.4418049,0.84322083,0.44370353,0.3395827,0.36659774,0.6633459,1.0534973,0.0,0.0,0.54739493,0.5862027,0.028369686,0.34505424,0.93240374,0.4158214,0.5966072,0.49401996,0.2510289,0.0,0.3933277,0.67093116,1.0839134,0.26256156,0.76144636,0.4908509,0.7312093
rambomovie,0.0,0.2721056,0.38277233,0.20121752,0.47686237,0.0,0.55039287,0.0,0.0,0.31911707,0.35612965,0.3976714,0.16556385,0.013258649,0.20681694,0.03455948,0.42800215,0.33545232,0.3657597,0.5706301,0.32200062,0.0,0.1497554,0.23309857,0.3255038,0.0,0.5199652,0.0,0.36377597,0.13899575,0.30862638,0.0,0.0,0.27063122,0.0,0.43816692,0.32085052,0.010338126,0.0,0.15697531,0.30034196,0.15069917,0.44204956,0.35529447,0.11088614,0.22623144,0.42203957,0.49485722,0.35746032,0.3348549,0.33701858,0.20394465,0.32194543,0.14224811,0.43792036,0.0,0.28133968,0.0,0.22738063,0.1563555,0.2416611,0.20414145,0.34028685,0.30312634,0.2913268,0.0,0.24686827,0.0,0.4527584,0.45002937,0.35826978,0.27518493,0.18552746,0.14355356,0.19230539,0.10335027,0.37883976,0.0,0.42635727,0.36830917,0.18965754,0.08214635,0.2666889,0.3293236,0.31777978,0.41711026,0.16499227,0.23886079,0.22758026,0.3761665,0.41590932,0.0,0.0,0.17280744,0.19066893,0.11175349,0.19959214,0.47222257,0.27805308,0.25869378,0.21929392,0.27596435,0.0,0.280916,0.56202334,0.507108,0.300263,0.41552946,0.41294208,0.330263
readyornotfilm,0.0,0.2479648,0.353745,0.2008026,0.5378522,0.0,0.6320526,0.0,0.0,0.36135715,0.41711915,0.4610805,0.2666761,0.0,0.27068827,0.011389292,0.45028713,0.11596415,0.47839168,0.51237047,0.33399442,0.0,0.23813114,0.32245114,0.31096834,0.0,0.5086671,0.0,0.28460532,0.351173,0.28741604,0.0,0.0,0.2191089,0.0,0.42451754,0.12826613,0.056762844,0.0,0.2196771,0.34773338,0.09786484,0.41106087,0.32253456,0.115288496,0.22303624,0.38396358,0.5252999,0.56543714,0.34740716,0.25889888,0.3037682,0.4200591,0.3108926,0.34749186,0.0,0.3413332,0.10546702,0.32575625,0.09851061,0.27821293,0.13143614,0.2238231,0.37815273,0.26856196,0.13369912,0.33788872,0.0,0.43721655,0.4278959,0.34801647,0.21566013,0.20871682,0.2318299,0.21344991,0.0013052411,0.30708906,0.0,0.45821315,0.20000133,0.19164534,0.12687056,0.31908172,0.3594824,0.32882357,0.39841586,0.16384806,0.087313145,0.13867377,0.34683654,0.58607906,0.0,0.0,0.20507842,0.25346872,0.1196364,0.28994215,0.39910293,0.35124084,0.2647328,0.32521126,0.16781577,0.0,0.23688297,0.4978848,0.35720307,0.29358828,0.47789365,0.42467886,0.37767476
richardjewellfilm,0.0,0.43194285,0.49893445,0.2679528,0.6369345,0.0,0.57640404,0.0,0.0,0.24903798,0.48004097,0.32874942,0.17711183,0.0,0.08254267,0.0,0.4767532,0.2286211,0.59759,0.46206418,0.4606154,0.0,0.14685325,0.25680885,0.29110098,0.0,0.56576025,0.0,0.3927031,0.08539572,0.29327592,0.0,0.0,0.44818163,0.0,0.60131794,0.26345783,0.052881077,0.0,0.14719948,0.31923553,0.16677424,0.5897435,0.48817387,0.065375246,0.26468414,0.27594167,0.3182616,0.7718747,0.38812834,0.34973273,0.29804015,0.4700568,0.1684492,0.3464603,0.0,0.19229141,0.037009697,0.25103077,0.0,0.15784328,0.0,0.41436976,0.45094842,0.4028116,0.19475044,0.15355022,0.0,0.25920162,0.3185012,0.34055144,0.11885799,0.08674956,0.32421985,0.30693233,0.12707439,0.559891,0.0,0.7142168,0.5510855,0.28123245,0.11346911,0.39240748,0.61665106,0.28551117,0.5509623,0.3882588,0.048722968,0.30009916,0.3807154,0.44955534,0.0,0.0,0.2683465,0.21291879,0.11986166,0.48072654,0.54578274,0.38711444,0.3976581,0.32165524,0.16075759,0.0,0.11078046,0.41546136,0.36013845,0.41188934,0.41504416,0.45810306,0.4065433
rocketmanmovie,0.0,0.51107335,0.64698535,0.3526111,0.6974801,0.0,0.71840155,0.0,0.0,0.56399405,0.56509674,0.51725596,0.05533976,0.0,0.23453191,0.0,0.54546255,0.6572684,0.45523825,0.56867373,0.70602703,0.0,0.35746035,0.4091726,0.6497721,0.0,0.6529894,0.008320125,0.5245285,0.25967947,0.40371576,0.0,0.0,0.30162036,0.0,0.37946996,0.4720181,0.0,0.0,0.15624881,0.5800341,0.2041789,0.86153316,0.35130093,0.14202501,0.3206049,0.46385807,0.7140261,0.5488027,0.56915194,0.5429257,0.46111643,0.37686655,0.058486145,0.48670578,0.05798106,0.36922315,0.15753992,0.39621496,0.23394394,0.20076008,0.31460416,0.32865685,0.5438774,0.42613807,0.0,0.28334904,0.0,0.53313154,0.46828166,0.31323117,0.49505773,0.14558567,0.38012338,0.4187801,0.1866464,0.53913605,0.0,0.4305136,0.36960006,0.42032957,0.0,0.36224154,0.49275303,0.30377275,0.5450654,0.29349664,0.121687226,0.28488988,0.62181336,0.66065854,0.0,0.0,0.43605375,0.4759566,0.27336445,0.5677489,0.7400997,0.33940163,0.2221138,0.37292543,0.14640409,0.0,0.34274286,0.76749295,0.500612,0.47041172,0.44021526,0.5291304,0.45211518
scarystoriesmovie,0.0,0.33139977,0.56146955,0.37517557,0.5263154,0.0,0.7053036,0.0,0.0,0.35778674,0.34878436,0.3997866,0.03820142,0.0,0.14519404,0.0,0.46709126,0.372488,0.36176828,0.5339252,0.54415226,0.0,0.08999795,0.3181858,0.4289595,0.0,0.5354437,0.0,0.4096902,0.20383584,0.40671375,0.0,0.0,0.34613258,0.0,0.37185153,0.3201035,0.086958066,0.0,0.09439053,0.38928193,0.18340787,0.4501843,0.36451226,0.07402587,0.23940381,0.29317763,0.6081288,0.47417584,0.268542,0.38209167,0.32102987,0.37864548,0.023992218,0.34671846,0.0,0.2260316,0.084401,0.2287364,0.08963613,0.23044609,0.1416042,0.12450724,0.33407217,0.25389278,0.10550874,0.28037584,0.0,0.4556516,0.39494315,0.4525532,0.3042093,0.15435751,0.2683896,0.3129561,0.21471402,0.5204773,0.0,0.5479085,0.45189962,0.16211759,0.14011542,0.45147797,0.49334568,0.34416294,0.4303156,0.28570023,0.18597406,0.18358351,0.40146035,0.52290714,0.0,0.0,0.19744869,0.23139417,0.15222296,0.44904125,0.5478253,0.34378967,0.24419385,0.106112555,0.23094696,0.0,0.25933018,0.65675545,0.5333989,0.36160845,0.4943687,0.49460125,0.38872594
secretlifeofpets,0.0,0.9704734,0.6987717,0.5235806,1.1393871,0.0,1.3277576,0.0,0.0,0.33305573,1.3821684,0.661317,0.4193909,0.022767888,0.27937537,0.0,0.82414377,0.7463957,0.66138726,1.2946678,0.8556875,0.0,0.40939972,0.72183776,0.7402041,0.0,1.0433211,0.01702367,1.1488857,0.60030663,0.8998727,0.0,0.0,0.22811434,0.0,0.86418754,0.86032844,0.27592188,0.0,0.28078806,1.0094029,0.06798738,1.3502312,0.6505517,0.15634914,0.42650744,0.42540047,1.3412626,1.3052852,0.8379727,0.4922302,0.5926655,0.9525699,0.0,0.51534945,0.0,0.7470217,0.2225333,0.6771837,0.07473181,0.17496808,0.53110754,0.5809783,0.83056456,0.89331865,0.0,0.6923222,0.0,0.5365696,0.6093216,1.0690813,0.71652853,0.2611966,0.18935664,0.30614406,0.3502834,0.4655201,0.0,1.0323994,0.7192188,0.31455517,0.1655357,0.3324908,0.97273797,0.7768662,0.83299965,0.26080534,0.5621034,0.5913839,0.8464729,1.0687052,0.0,0.0,0.50231755,0.36396036,0.4048574,0.2843336,0.9113132,0.5119798,0.6118692,0.5216097,0.29272747,0.0,0.5136492,1.2981945,1.0427831,0.64779246,1.4205358,0.7104412,0.8993115
serenityfilm,0.0,0.28696772,0.5383538,0.28422365,0.4771036,0.0,0.6993965,0.0,0.0,0.47050866,0.5159844,0.40384302,0.40755466,0.0,0.27822554,0.019313384,0.4506103,0.12837183,0.30820677,0.7390965,0.43196929,0.0,0.0005299151,0.3934241,0.4841237,0.0,0.38144448,0.0,0.34201613,0.20762698,0.3186472,0.0,0.0,0.3439187,0.0,0.525263,0.38861254,0.0,0.0,0.0,0.41550356,0.1396712,0.60640883,0.26388058,0.11235538,0.24050643,0.46364617,0.5108596,0.50985265,0.5226681,0.41488636,0.32661384,0.4526571,0.24931464,0.39457753,0.0,0.2667044,0.11283036,0.2138753,0.14407153,0.39143312,0.13516612,0.33645242,0.4043184,0.37155253,0.0,0.36679578,0.0,0.57197857,0.323407,0.398744,0.1764848,0.11926176,0.1690012,0.3525992,0.1935277,0.38394496,0.0,0.42353958,0.40661535,0.21228157,0.14215219,0.49294567,0.43888098,0.37305373,0.5465343,0.12798832,0.295244,0.19751616,0.5301815,0.5766577,0.0,0.0,0.3638702,0.24975118,0.12653132,0.23698586,0.40424013,0.3373209,0.2699258,0.4891626,0.12296479,0.0,0.27624565,0.59133416,0.42835617,0.21349992,0.42333177,0.4914252,0.39925277
