movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
tolkienmovie,0.5218025,0.0,0.29377553,0.40807194,0.55899465,0.50978595,0.26161373,0.32857928,0.39955786,0.13132311,0.48689646,0.36802098,0.28509247,0.35914385,0.0,0.34426746,0.6707564,0.36452705,0.50006026,0.19122888,0.24238786,0.0,0.4856677,0.55868685,0.441916,0.43928036,0.47434768,0.64427316,0.07990897,0.49590078,0.09752004,0.2020528,0.5941908,0.4394401,0.6093089,0.6743318,0.4606187,0.28583014,0.4969788,0.32888353,0.18539575,0.0,0.7281852,0.64448,0.38093463,0.6020306,0.3456832,0.0,0.15638438,0.31643313,0.35618323,0.0,0.33845735,0.6617966,0.65504366,0.6041981,0.0,0.5203212,0.6196728,0.4889872,0.591777,0.4109459,0.47754946,0.7338153,0.27973747,0.45601022,0.80575496,0.0,0.18781485,0.7102121,0.61013234,0.56904006,0.65972245,0.605739,0.0,0.023463238,0.65629643,0.2644333,0.29661185,0.40035903,0.5322682,0.4773572,0.41393238,0.32282704,0.0,0.3968951,0.63958955,0.27394924,0.5920442,0.5026706
toystory,0.482754,0.0,0.41655746,0.4264812,0.7385241,0.7053879,0.49833018,0.29661414,0.36954734,0.0,0.2408153,0.508373,0.3980624,0.56401247,0.0,0.52140766,0.8166431,0.5367223,0.7775935,0.30598024,0.36030185,0.0,0.5653453,0.7635486,0.45811933,0.5831089,0.68335587,0.9606981,0.0,0.48335224,0.3187638,0.13374382,0.4860679,0.6218853,0.7764351,0.69080424,0.5023355,0.18715265,0.43906024,0.26136234,0.17633115,0.060834847,0.7993732,0.6967106,0.59968865,0.90571696,0.5309518,0.0,0.32766968,0.41414493,0.37204212,0.0,0.6668155,0.5209772,0.66787535,0.72545254,0.0,0.80062294,0.5993904,0.5958874,0.644378,0.6083699,0.27166554,0.85939705,0.35053757,0.41003582,0.78738624,0.0,0.07978421,0.7454419,0.84815395,0.4788226,0.82487434,0.53119993,0.0,0.42035896,0.5928482,0.55151856,0.11337352,0.5630188,0.5087316,0.46883404,0.43506703,0.48096243,0.0,0.69215685,0.66168094,0.7296077,0.69532865,0.6823252
triplefrontier,0.47300258,0.0,0.47806174,0.32002693,0.53230155,0.4654239,0.43021572,0.10527167,0.5259105,0.25322115,0.4396709,0.3895728,0.33910972,0.47804272,0.0,0.3734099,0.6949485,0.37374634,0.75547504,0.273187,0.24426185,0.0,0.34601367,0.48318827,0.40237883,0.48890933,0.41794336,0.67990005,0.0,0.36405745,0.12543721,0.23563129,0.36480898,0.29322383,0.5553919,0.6543242,0.49852225,0.2596381,0.4484726,0.1794495,0.19289427,0.0,0.6145661,0.47391486,0.33672193,0.51543856,0.39886418,0.0,0.27359086,0.36247548,0.20672722,0.0,0.5801913,0.49452585,0.50766325,0.64390683,0.0,0.493794,0.41485357,0.30795872,0.45873088,0.42859358,0.18196374,0.76516557,0.25705707,0.52336,0.575914,0.0,0.27875158,0.65358186,0.74982774,0.49066287,0.7247791,0.4876202,0.0,0.1761345,0.67792284,0.3873366,0.3316402,0.4224106,0.4334059,0.35425323,0.44801602,0.4399565,0.0,0.42021334,0.5181546,0.53883356,0.63090235,0.56781524
uglydolls,0.96303463,0.0,0.48146364,0.3941901,0.8171982,0.77988917,0.6128805,0.11002098,0.5199456,0.0,0.6095667,0.7882424,0.631019,0.85734946,0.0,0.4219743,0.87781745,0.47767293,0.9976592,0.23295328,0.4212417,0.0,0.57565135,0.59019595,0.36604416,0.43941593,0.4695068,1.021734,0.049597334,0.4960811,0.23765911,0.24396428,0.46498662,0.3151734,0.7367331,0.88193333,0.5272492,0.5904553,0.38782123,0.5313943,0.13247588,0.0,0.89014876,0.6429478,0.5649478,0.74173105,0.4853249,0.0,0.5593941,0.30899373,0.26387572,0.0,0.81363845,0.42380387,0.6732813,0.65649813,0.0,0.8705596,0.6537638,0.63695157,0.47953647,0.37586287,0.46700406,1.0113059,0.48948374,0.7808411,0.7798541,0.0,0.1326485,0.6654748,0.8738091,0.7219865,0.82385445,0.4793595,0.0,0.37909856,0.61967695,0.31882584,0.19931415,0.49158603,0.5793953,0.7653712,0.5008983,0.5756399,0.0,0.6884317,1.0800892,0.59673804,0.33136165,0.8668168
uncutgems,0.70208025,0.0,0.3651855,0.40043443,0.72731125,0.7328612,0.31015557,0.26736897,0.32450256,0.09713695,0.5258957,0.57442456,0.52533156,0.87295115,0.0,0.3457637,0.74046415,0.60486865,0.86250144,0.28626913,0.16894457,0.0,0.4160415,0.48647127,0.11457138,0.6302026,0.55235034,0.8668779,0.0,0.64667404,0.5236613,0.23975408,0.41947216,0.6783333,0.61052793,0.80710626,0.4846563,0.2904765,0.6209331,0.26038,0.27082998,0.0,0.93707496,0.6620317,0.5801678,0.8558313,0.5669888,0.0,0.20271952,0.19186987,0.15829572,0.0,0.5577683,0.77193534,0.8686841,0.8331857,0.0,0.49277127,0.95156735,0.23264937,0.7237253,0.6572622,0.2507217,1.016304,0.4002342,0.5078399,0.7173008,0.0,0.033729855,0.7137424,0.9682585,0.82449037,0.79437816,0.6331568,0.0,0.28147253,0.9742546,0.47803837,0.3957572,0.49775007,0.42763415,0.5120266,0.39177725,0.37876633,0.0,0.82330006,0.6356321,0.587606,0.8726328,0.9035731
underthesilverlake,0.51892513,0.0,0.4369448,0.36680382,0.6382121,0.64549035,0.23027669,0.30622134,0.53303707,0.13287249,0.49563584,0.59476566,0.359851,0.5328748,0.0,0.24748075,0.56650645,0.41795707,0.7234801,0.24630524,0.10654466,0.0,0.2680145,0.53625816,0.22517967,0.5239355,0.42470986,0.7108034,0.20058127,0.44347727,0.26601273,0.20089939,0.5550223,0.43480048,0.54740036,0.6798538,0.38896275,0.25735578,0.2995848,0.41075897,0.27012533,0.0,0.63736147,0.39622897,0.44991007,0.60341465,0.44352862,0.0,0.21290357,0.26876095,0.29768175,0.0,0.5811562,0.73816377,0.36265525,0.7227386,0.0,0.5117272,0.58835113,0.49924427,0.38677084,0.54084957,0.23068069,0.92533404,0.46902877,0.58708,0.6079602,0.0,0.14296776,0.5771328,0.7574575,0.44626063,0.7649093,0.59200954,0.0,0.088201106,0.5443883,0.34370515,0.2597524,0.338738,0.51574785,0.25532472,0.3566223,0.36043775,0.0,0.604556,0.43435085,0.4807857,0.6396689,0.49265483
usmovie,0.41339916,0.0,0.23968291,0.22225797,0.40452576,0.50868124,0.2552431,0.12511183,0.29978645,0.17311265,0.26449612,0.32755953,0.23037584,0.48046234,0.0,0.24311715,0.36263233,0.37779027,0.48720768,0.23461217,0.23958904,0.0,0.42758673,0.39303517,0.14772043,0.47484556,0.34202698,0.39587682,0.016351674,0.2890993,0.26238537,0.21780288,0.40339348,0.41185918,0.40874472,0.4829382,0.28873265,0.16644472,0.2810602,0.16404323,0.12836231,0.020092834,0.4885254,0.4631079,0.21775502,0.36483443,0.38224956,0.0,0.21134299,0.16756777,0.24903737,0.0,0.3443096,0.49907708,0.3448123,0.34150785,0.0,0.29206273,0.42272374,0.33117118,0.43332624,0.3532686,0.023597246,0.5536322,0.24162006,0.3235526,0.4418008,0.0,0.041809972,0.4626236,0.3748085,0.2268612,0.40619218,0.35479647,0.0,0.1989756,0.38029584,0.35572478,0.19443712,0.23674476,0.2818457,0.3019585,0.1782864,0.31252095,0.0,0.46581674,0.2883703,0.44608504,0.5823267,0.56024235
wavesmovie,0.6270904,0.0,0.29806536,0.4440038,0.7201499,0.577254,0.33492726,0.18959361,0.3909128,0.15856607,0.62230086,0.6988066,0.46205848,0.58989215,0.0,0.2652331,0.8462252,0.5383043,0.79077494,0.23442432,0.083569676,0.0,0.42841774,0.41346896,0.3751227,0.50352645,0.4342921,0.8074181,0.031078534,0.50625753,0.27515942,0.32255244,0.36383313,0.61667645,0.56281346,0.7346902,0.5114254,0.1293895,0.45447734,0.49811655,0.03522665,0.065396786,0.94703144,0.71292853,0.42782137,0.77774787,0.6305462,0.033266857,0.37426233,0.4667073,0.24726255,0.0,0.5761676,0.7533425,0.40648958,0.75089544,0.0,0.6770588,0.77805257,0.3507087,0.66302955,0.6766053,0.26709822,0.84548944,0.33979478,0.40527484,0.787983,0.0,0.22236936,0.5786309,0.90993917,0.52753633,0.7724873,0.6149694,0.0,0.043130055,0.59004873,0.66089195,0.21339661,0.437028,0.69769806,0.24617918,0.29647246,0.32071155,0.0,0.68188196,0.47902167,0.5885766,0.8168238,0.40416804
whatmenwant,0.79830396,0.0,0.7382039,0.5450439,0.87101114,0.98170036,0.6727634,0.4903184,0.41446826,0.2096181,0.6436274,0.70560676,0.5458091,0.75574744,0.0,0.59621656,0.91187453,0.6823051,0.8718522,0.3843543,0.525674,0.0,0.48349229,0.685475,0.478827,0.758319,0.6595562,1.0443963,0.1699801,0.6794838,0.41444284,0.39328006,0.71014166,0.7925143,1.0163807,1.1408126,0.74833226,0.5934966,0.40678585,0.44803172,0.4506641,0.0,1.1286241,1.0578964,0.8433548,1.0618037,0.60587424,0.0,0.28387344,0.37858006,0.269897,0.0,0.5406514,0.7649775,0.70297813,0.8572076,0.0,0.8293891,0.89260817,0.8038088,0.681421,0.69594353,0.35576636,1.1238834,0.45132744,0.6816275,0.89137363,0.0,0.24250461,0.7194195,0.9785986,0.80122036,0.848457,0.7779845,0.0,0.35852882,1.0115906,0.5588108,0.266706,0.49627948,0.59859043,0.8013186,0.57390594,0.5783123,0.0,0.7579836,0.77538115,0.74123245,1.0661615,0.85873395
wonderparkmovie,0.6940963,0.0,0.6842514,0.70574456,0.9417135,0.8756623,0.4102485,0.5655821,0.4580122,0.13684219,0.74579406,0.54808944,0.48911738,0.60487866,0.0,0.43095413,0.7603275,0.5390776,0.9916019,0.31448203,0.29223758,0.0,0.5634328,0.5482645,0.3096311,0.7049467,0.58132374,0.9621602,0.18998809,0.5902749,0.27442247,0.2650332,0.5066009,0.5233753,0.8287438,0.7926201,0.5944569,0.52943856,0.3117189,0.3156047,0.46104485,0.0,1.0005,0.8334799,0.63040316,0.9015162,0.501286,0.05796001,0.4723729,0.21586494,0.27887696,0.0,0.74103063,0.80633587,0.5048431,0.75323594,0.0,0.57994044,0.6703515,0.74378645,0.59824353,0.38704392,0.31362298,0.9334994,0.47684935,0.5533179,0.7754241,0.0,0.21828519,0.6596389,0.93045914,0.68403417,0.80803514,0.73975503,0.0,0.14878748,0.91899157,0.43315053,0.1278622,0.6350499,0.5254545,0.6860508,0.55425394,0.32897606,0.0,0.69919175,0.72933894,0.45871451,0.76126856,0.41807717
wrinklestheclown,0.18558927,0.0,0.16151145,0.14432704,0.1914941,0.21898165,0.12885627,0.0689152,0.15273827,0.046620615,0.16292837,0.17978318,0.12541324,0.21805753,0.0,0.12415455,0.22944875,0.13856633,0.2433338,0.08472402,0.08741546,0.0,0.12241627,0.1903435,0.112550974,0.1832422,0.18178682,0.25214994,0.0,0.15015778,0.084142074,0.100873984,0.17329226,0.16824302,0.22683546,0.21841943,0.16784748,0.084243715,0.14623722,0.11363272,0.094002366,0.0,0.2697612,0.20749894,0.14237554,0.23009314,0.16240275,0.0,0.09820349,0.07901634,0.09890486,0.0,0.1915455,0.20489879,0.19905898,0.20885491,0.0,0.1982276,0.21257317,0.17070456,0.20663628,0.17588359,0.0962938,0.27392355,0.10505274,0.1468869,0.23837341,0.0,0.03573782,0.21877335,0.2385383,0.17732435,0.25126374,0.17615095,0.0,0.06690733,0.23655567,0.12014956,0.0957309,0.17003444,0.16064276,0.15416445,0.14538229,0.13132589,0.0,0.19243392,0.20530483,0.18153591,0.22242768,0.19060254
xmenmovies,1.2329768,0.0,0.55505997,0.85730135,1.091555,1.2311692,0.4465506,0.6907721,0.8884955,0.41243023,0.775373,0.79920846,1.2258309,0.94090736,0.0,0.5718968,1.1565733,0.3656376,0.91673946,0.7977412,0.6365624,0.0,0.61699724,1.0563757,0.85575336,0.97854406,0.89041317,1.8185912,0.0,1.133792,0.4888422,0.30594733,1.3329024,1.0468249,1.4110599,1.6030587,0.89965343,0.69247955,0.88367623,0.7385609,0.2258419,0.0,1.3043772,1.0963706,0.66812426,1.1190104,1.1955031,0.0,0.51556873,0.26676357,0.30239996,0.0,1.1406424,1.028384,1.2675759,1.4185385,0.0,0.89477307,0.77015173,0.717511,1.1250085,0.8059254,0.47163865,1.6578417,0.72064865,1.2397048,1.9447417,0.0,0.100735284,1.1146631,1.3338298,1.0076311,1.3440741,0.96455157,0.0,0.18747693,1.3018583,0.37458187,0.6372371,0.9462973,1.0193155,0.863034,0.7750199,0.700084,0.0,0.63137764,1.1587946,0.7530165,1.5957485,1.0203731
yardiefilm,0.31996426,0.0,0.20983793,0.27253625,0.41166776,0.375588,0.06750015,0.13151132,0.14666201,0.072767265,0.2557355,0.3256487,0.15969394,0.36726332,0.0,0.27367306,0.4705893,0.27523804,0.38548517,0.11572842,0.14876753,0.0,0.19449988,0.2931652,0.2645437,0.38916084,0.31178415,0.5232265,0.0,0.38982815,0.12640347,0.1985662,0.24149247,0.2329239,0.31135646,0.32374993,0.24307883,0.22151116,0.27244875,0.20695221,0.12930901,0.009991461,0.41732445,0.3172847,0.14614409,0.38186416,0.24524051,0.0,0.23995037,0.2542226,0.23439875,0.0,0.344423,0.37089258,0.3652868,0.31055504,0.0,0.3857985,0.37414193,0.37225366,0.25183064,0.19062962,0.15943275,0.524714,0.17859465,0.26362726,0.38181314,0.0,0.042559065,0.31404263,0.37725487,0.3226516,0.4501853,0.31165946,0.0,0.13438857,0.27220657,0.22842751,0.16755211,0.29446885,0.27335203,0.18763189,0.23333141,0.25173438,0.0,0.24854836,0.33409017,0.25723287,0.27303815,0.2521706
yesterdaymovie,0.3844789,0.0,0.26695028,0.23495652,0.5396209,0.51202846,0.36992267,0.22934613,0.30933443,0.09964108,0.29380763,0.41998115,0.36525875,0.53726584,0.0,0.3006474,0.58905464,0.352292,0.60557514,0.11759339,0.3026085,0.0,0.4517414,0.539502,0.36697078,0.5529177,0.46665195,0.5963752,0.051424477,0.30020803,0.18333764,0.22851685,0.5796132,0.45232284,0.5663787,0.5950401,0.40381935,0.23033759,0.29097074,0.2438452,0.16598108,0.0,0.7114007,0.5550623,0.28979748,0.44570905,0.5431086,0.0,0.3552446,0.16822827,0.28016335,0.0,0.38288286,0.5699047,0.502484,0.46800464,0.0,0.33696574,0.5352016,0.45969307,0.41116938,0.4221842,0.17942475,0.64690906,0.33855835,0.45109552,0.5777602,0.0,0.10540724,0.6026814,0.53961873,0.28659877,0.54411614,0.4837931,0.0,0.19252291,0.45949385,0.2748894,0.16868792,0.32013512,0.3122951,0.46940738,0.3378829,0.3908115,0.0,0.51347554,0.41199154,0.4999138,0.5470837,0.6208413
zombieland,0.9739956,0.0,0.42405373,0.7420423,0.7077677,1.1272252,0.54735804,0.32150558,0.8782653,0.39504257,0.8554607,0.6363089,0.6967586,0.912197,0.0,0.54841727,1.0468848,0.67055595,0.98282325,0.4177036,0.2835785,0.0,0.470612,0.9731562,0.36101025,1.3161594,0.8216562,0.97814,0.07455015,0.90967315,0.3488243,0.21486115,0.8321365,0.8237686,0.9927531,1.0925165,0.770478,0.59922314,0.5612172,0.4749469,0.83003885,0.0,0.95270085,0.74866474,0.8219338,0.8441167,0.90142417,0.0,0.3590858,0.535836,0.41775948,0.0,1.00245,1.0973148,0.7309431,0.8850276,0.0,0.8043047,1.0120051,0.6804572,0.7156231,0.84761935,0.6803527,1.4232165,0.5587392,0.92713976,1.2578372,0.0,0.20083752,1.1271136,1.0564318,0.8488327,1.2337004,0.8602103,0.0,0.24346954,1.1022319,0.19572748,0.32326645,0.908862,0.50697184,0.75227404,0.714884,0.5547134,0.0,1.0236857,1.0113972,0.7697268,1.012781,0.5539533
