movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
terminator,0.0,0.0,0.0,0.43463317,0.5462978,0.39405185,0.0,0.0,0.42182407,0.15987325,0.5725773,0.57144964,0.71440095,0.0,0.50068057,0.6278564,0.642353,0.67763585,0.643585,0.06482516,0.33272704,0.73188597,0.0,0.0,0.0,0.43101382,0.36428222,0.30957073,0.39715782,0.3102866,0.0,0.35944504,0.37776873,0.47761646,0.0,0.38971204,0.7252114,0.0,0.14618513,0.083423324,0.015296725,0.0,0.26640052,0.0,0.35048333,0.6203395,0.687518,0.5362726,0.0072960174,0.12754776,0.53918356,0.59145325,0.38511375,0.6539046,0.0,0.36373752,0.0,0.4163148,0.6353997,0.23879522,0.0762553,0.6854785,0.0,0.59058636,0.7859985,0.5187038,0.095672525,0.0,0.65994036,0.5285708,0.5485166,0.096834496,0.4852884,0.35219836,0.0,0.0,0.49896622,0.4338512,0.5751241,0.59946364,0.27207384,0.3554047,0.0,0.47943243,0.23350331,0.6089416,0.6996468,0.0,0.0,0.6314126,0.29630625,0.47915125,0.0,0.23791601,0.73795134,0.5557363,0.65621847,0.104280144,0.50657725,0.5072246,0.35339722,0.5791055,0.40465856,0.11691035,0.0,0.78783005,0.79645336,0.32671118,0.6006186,0.62660563,0.6034177,0.11430885,0.0,0.7757823,0.45422977,0.60259956,0.3072188,0.32705683,0.5589244,0.86122364,0.09970627,0.44762516,0.0,0.0,0.5532941,0.45347324,0.56831944,0.8779871,0.24066953,0.61484057,0.7010193,0.0,0.55306685,0.35961255,0.5820706,0.0,0.66453564,0.39260006,0.19810893,0.35206535,0.73672795,0.11906716,0.11058455,0.50507325,0.303149,0.5463391,0.050023653,0.6601596,0.4100721,0.5038748,0.7859189,0.6511268,0.13979682,0.4027894,0.6528364,0.3347713,0.0,0.0,0.59346837,0.60759604,0.0,0.0,0.42190048,0.59086156,0.7351042,0.0,0.53896457,0.54241043,0.6088247,0.0
theaeronautsmov,0.0,0.061190374,0.011490446,0.10104852,0.22587202,0.17248492,0.0,0.0,0.19849958,0.15226527,0.30083922,0.23738426,0.3388016,0.0,0.28034824,0.33220926,0.28262535,0.4341265,0.24699277,0.0,0.20233038,0.36626688,0.0,0.0,0.0,0.2990294,0.16561587,0.13860768,0.18946122,0.21130884,0.0,0.12007946,0.24853799,0.20219621,0.0,0.15926486,0.3063358,0.0,0.14173113,0.021460338,0.026541706,0.0516881,0.08695291,0.0,0.13008222,0.23049083,0.20847787,0.26680323,0.037293427,0.18109505,0.21276781,0.2092471,0.17730348,0.29680702,0.0,0.22206816,0.0,0.19129361,0.25653455,0.13690817,0.111006014,0.30602664,0.0,0.2714103,0.3652221,0.25261396,0.0,0.0,0.34134898,0.270529,0.31397668,0.18975194,0.26819426,0.16234837,0.0,0.0,0.159882,0.13350092,0.3334715,0.35501447,0.20247008,0.29064596,0.0,0.2615557,0.23304844,0.27221996,0.30033153,0.0,0.0,0.36028695,0.13126692,0.25438526,0.0,0.08838331,0.3351267,0.28021213,0.33799124,0.11004138,0.3343571,0.24740599,0.25434995,0.24956888,0.33406165,0.089520566,0.052529037,0.3863284,0.28521967,0.21316868,0.37782738,0.33917266,0.29650527,0.0,0.0,0.25646207,0.3072493,0.47855896,0.24719515,0.14712276,0.2796782,0.3773098,0.033219963,0.23793982,0.0,0.0,0.25120157,0.25923452,0.24665064,0.32048625,0.2529081,0.26753318,0.3000255,0.0,0.317517,0.16649605,0.18346699,0.0,0.24651155,0.1064032,0.18895522,0.3284929,0.32416102,0.1715518,0.027906477,0.25877985,0.28974134,0.25919563,0.05630361,0.35704827,0.2930032,0.44550788,0.38718107,0.33989027,0.06206751,0.28719208,0.38655394,0.18881904,0.0,0.0,0.27175087,0.29655442,0.0,0.0,0.12397311,0.32148552,0.3285021,0.0,0.24859434,0.2839444,0.2658183,0.0
thebestofenemies,0.0,0.10250854,0.0,0.16224599,0.22690761,0.20198536,0.0,0.0,0.48421288,0.19359818,0.6002135,0.45605364,0.3609714,0.0,0.3801428,0.12781332,0.56333405,0.5141986,0.52110445,0.02518591,0.29813352,0.45867428,0.0,0.0,0.0,0.5191513,0.43137562,0.21908505,0.18144548,0.52044755,0.0,0.14905545,0.34842148,0.22539997,0.0,0.49623144,0.38942116,0.0,0.22050671,0.1073555,0.0,0.024544679,0.3838685,0.0,0.23557569,0.43030232,0.660259,0.32221186,0.012389849,0.06842093,0.5768154,0.36922833,0.113494456,0.49415886,0.0,0.50222343,0.0,0.41642,0.38601795,0.08879083,0.21898887,0.5253104,0.0,0.35330603,0.58314306,0.40431863,0.0,0.0,0.552919,0.2757179,0.34640163,0.29779214,0.4984772,0.2963517,0.0,0.0,0.18227619,0.35410586,0.61086243,0.41604882,0.30889207,0.31641784,0.0,0.4629333,0.3218714,0.53547347,0.6635726,0.0,0.0,0.4302101,0.16475572,0.28035775,0.0,0.098406985,0.5725189,0.5065877,0.6187418,0.32441893,0.5614148,0.17300327,0.25007927,0.5026011,0.3692884,0.12996595,0.0,0.65067714,0.39422652,0.20406772,0.7482487,0.5662503,0.588513,0.10435276,0.0,0.553187,0.41539142,0.6482406,0.41462892,0.2426326,0.58082294,0.335735,0.19371475,0.3093847,0.0,0.0,0.48165897,0.40896267,0.5963,0.6681478,0.34703672,0.36375445,0.7063171,0.0,0.55491006,0.38346502,0.4237456,0.0,0.44920543,0.09130049,0.34765998,0.43674752,0.68247366,0.34616563,0.0,0.45896712,0.35240215,0.3597202,0.121573746,0.49914485,0.46916682,0.70014036,0.5451757,0.55264235,0.14471479,0.2952565,0.49566108,0.23323785,0.0,0.0,0.29322144,0.5180828,0.0,0.0,0.31760365,0.44074154,0.5220623,0.0,0.60734946,0.43144265,0.4013393,0.0
thedeaddontdie,0.0,0.0,0.0,0.40961242,0.38995093,0.3483906,0.0,0.0,0.41289064,0.10844125,0.29680982,0.34672633,0.58305365,0.0,0.5779449,0.40705198,0.62240344,0.6668603,0.57681686,0.0,0.40844214,0.61133224,0.0,0.0,0.0,0.44845396,0.42316547,0.32862374,0.24462879,0.3416779,0.0,0.15773326,0.32485324,0.13411568,0.0,0.44967932,0.38648084,0.0,0.18884604,0.0,0.0,0.0042822137,0.16505826,0.0,0.18200941,0.6321936,0.5740375,0.5057351,0.0,0.2590437,0.6922774,0.47474068,0.24690412,0.5348085,0.0,0.51959383,0.0,0.36527202,0.40213272,0.15219289,0.13796905,0.7820013,0.0,0.5055986,0.8541933,0.4139948,0.0,0.02302462,0.60816205,0.41859695,0.54363155,0.44153205,0.3735144,0.24813625,0.0,0.0,0.48216495,0.42408097,0.71055776,0.31234533,0.29430166,0.30759194,0.0,0.3842373,0.33233368,0.45275617,0.4674688,0.0,0.0,0.5324414,0.2000789,0.49724022,0.0,0.0816611,0.503842,0.47361735,0.6625932,0.1387539,0.3039513,0.24472867,0.37411478,0.59278643,0.39848575,0.00093733054,0.097239845,0.7238653,0.50161445,0.36974877,0.7202413,0.60009027,0.58612174,0.09445655,0.0,0.50621814,0.5833656,0.62873626,0.360952,0.2290329,0.3845406,0.68399125,0.1290936,0.32862392,0.0,0.0,0.37570155,0.20442425,0.3178425,0.67684764,0.35403532,0.5278526,0.67731506,0.0,0.46784878,0.43014312,0.26789522,0.0,0.38636464,0.17406076,0.43729842,0.4077301,0.71184516,0.09991268,0.09471901,0.51882434,0.32194227,0.64102846,0.2734477,0.4592928,0.52302593,0.7120159,0.538478,0.48265496,0.19461387,0.28436223,0.44547945,0.26778722,0.0,0.0,0.47646976,0.45439336,0.0,0.0,0.17310512,0.5331636,0.50045234,0.0,0.54857254,0.42697048,0.5585137,0.0
thefarewell,0.0,0.070290856,0.0,0.22042464,0.5084196,0.26646355,0.0,0.0,0.21961962,0.21990326,0.39058134,0.20213601,0.5554071,0.0,0.31332386,0.34508818,0.62975067,0.3635048,0.56678206,0.0,0.37573606,0.4715537,0.0,0.0,0.0,0.49983105,0.31188753,0.2659462,0.08220963,0.29620665,0.0,0.2500972,0.47200313,0.15004683,0.0,0.403664,0.576884,0.0,0.16446026,0.0022527329,0.0,0.07378407,0.22958106,0.0,0.25146878,0.4116122,0.4194124,0.3894696,0.0,0.23880287,0.3873633,0.4114916,0.26930347,0.56202036,0.0,0.42106497,0.0,0.34019396,0.34627357,0.138349,0.057458915,0.4585355,0.0,0.55633754,0.6339609,0.23169398,0.0608837,0.0,0.46964368,0.30738914,0.33830994,0.085280165,0.4114713,0.29229552,0.0,0.0,0.31612322,0.24833158,0.5112333,0.3886162,0.34966916,0.2005496,0.0,0.31331775,0.23146649,0.34781635,0.36594433,0.0,0.0,0.41577435,0.21305518,0.41758904,0.0,0.07639183,0.37759143,0.45593628,0.45591563,0.027951585,0.39705762,0.22499366,0.3911244,0.44713774,0.36169177,0.080211475,0.0,0.50981975,0.40740967,0.19720604,0.50969726,0.5458225,0.5147667,0.08076353,0.0,0.4338669,0.4575526,0.48009726,0.33127433,0.21476999,0.43705434,0.43011323,0.07306365,0.41059887,0.0,0.0,0.4507317,0.23372214,0.27323517,0.4824834,0.36237085,0.3743472,0.48682654,0.0,0.3359608,0.2122932,0.18957359,0.0,0.44481647,0.18514398,0.2496683,0.32045528,0.55119187,0.2863729,0.091047585,0.42930704,0.31915128,0.33409348,0.23244086,0.4640805,0.40168366,0.5673459,0.40186998,0.37336582,0.050582968,0.24341734,0.31441113,0.079416685,0.0,0.0,0.36297435,0.3658356,0.0,0.0,0.0858034,0.3117326,0.48551115,0.0,0.28299406,0.4920819,0.52760744,0.0
thehighwaymen,0.0,0.02618865,0.0,0.37020993,0.46487522,0.13136894,0.0,0.0,0.16063492,0.28752062,0.5616252,0.39322144,0.60014004,0.0,0.5872424,0.352928,0.37161192,0.3684388,0.4623257,0.0,0.32997283,0.4314191,0.0,0.0,0.0,0.5543287,0.44579515,0.1888733,0.19837542,0.52183694,0.0,0.051541157,0.3522113,0.3433367,0.030684253,0.4040957,0.49166438,0.0,0.19312501,0.12794563,0.0,0.0,0.15098912,0.0,0.3247438,0.44296977,0.8119698,0.3818252,0.0,0.004148758,0.35829335,0.5069362,0.27421227,0.68002814,0.0,0.3360545,0.0,0.50775784,0.35127434,0.0,0.07428058,0.5437019,0.0,0.35816953,0.4937348,0.4926126,0.0,0.0,0.60219026,0.4400729,0.3155062,0.18948105,0.46087372,0.16193143,0.0,0.0,0.55984086,0.28894022,0.5346374,0.56140304,0.33577457,0.3526632,0.0,0.5559733,0.40734887,0.478665,0.5690682,0.0,0.0,0.5423843,0.16191784,0.38234863,0.0,0.1094073,0.71026224,0.5197344,0.650589,0.20357405,0.38774574,0.37737006,0.2808631,0.46412253,0.41237262,0.088869974,0.0,0.64409035,0.5511608,0.29488093,0.47191185,0.66564286,0.78052455,0.025272619,0.0,0.52773094,0.6210792,0.57440376,0.20348296,0.317559,0.54035026,0.5970029,0.0,0.322641,0.0,0.0,0.35411537,0.24222389,0.42849708,0.59286594,0.18769638,0.56201804,0.4389237,0.0,0.3877976,0.29949278,0.39183846,0.0,0.45791277,0.10739518,0.37542897,0.4964676,0.5502892,0.18498212,0.1893984,0.36739743,0.2627698,0.48658246,0.0,0.5505583,0.4990501,0.44526687,0.45566308,0.38675436,0.0,0.4267924,0.41530713,0.27453813,0.0,0.0,0.5216996,0.41369513,0.0,0.0,0.21252586,0.5235699,0.5489116,0.0,0.38825157,0.37959492,0.578076,0.0
thehummingbirdprojectfilm,0.0,0.006905948,0.0,0.10281335,0.136821,0.07567192,0.0,0.0,0.11141788,0.058448456,0.15697365,0.12620795,0.17450124,0.0,0.14545901,0.12158507,0.1716623,0.17456453,0.14751133,0.0,0.10604751,0.17756282,0.0,0.0,0.0,0.16080843,0.1302075,0.07776135,0.061985455,0.14727376,0.0,0.06373052,0.13187277,0.07737084,0.0,0.13479605,0.18154362,0.0,0.044594318,0.0,0.0,0.0020075347,0.0787607,0.0,0.081800714,0.16446608,0.18349959,0.14829592,0.0,0.0579339,0.16222204,0.16318035,0.097404405,0.18192361,0.0,0.1425249,0.0,0.12730417,0.13115731,0.0365311,0.041722044,0.17233476,0.0,0.14451395,0.21160704,0.15401508,0.012446379,0.0,0.17766528,0.13097672,0.13063611,0.067029506,0.13742116,0.07917103,0.0,0.0,0.11873114,0.118741296,0.176779,0.15532115,0.10596654,0.09816717,0.0,0.12591213,0.09925254,0.1368891,0.16343945,0.0,0.0,0.16860045,0.06254285,0.14731686,0.0,0.0480512,0.18116044,0.16231255,0.19588791,0.06063368,0.13233617,0.09203598,0.124254316,0.15641034,0.11350103,0.02870787,0.0,0.18549651,0.15568668,0.08429119,0.16754755,0.17989907,0.18858251,0.041665908,0.0,0.17531945,0.14919311,0.18162368,0.09439159,0.08808744,0.16318595,0.1617335,0.015157596,0.10235016,0.0,0.0,0.1507191,0.1105638,0.15059368,0.18463255,0.10328141,0.15027653,0.16773292,0.0,0.14739253,0.106160745,0.111619115,0.0,0.15888593,0.07954758,0.09518692,0.138785,0.1850873,0.076296955,0.04003987,0.12507786,0.11729962,0.15184915,0.022559041,0.1742132,0.12510678,0.17468792,0.15882333,0.14541644,0.019303566,0.11471628,0.1299667,0.07181488,0.0,0.0,0.13891801,0.15648553,0.0,0.0,0.078217864,0.15520754,0.17574115,0.0,0.121136,0.13370536,0.19137576,0.0
theintrudermovie,0.0,0.16691361,0.0,0.38973492,0.43102294,0.22145456,0.0,0.0,0.29295743,0.083023906,0.54252636,0.4178223,0.715223,0.0,0.7092872,0.3715866,0.87915236,0.75969243,0.5434153,0.0,0.40774244,0.76448077,0.0,0.0,0.0,0.5908232,0.70092386,0.29211444,0.3812614,0.4830574,0.0,0.33631235,0.54542094,0.32993808,0.0,0.5558776,0.6954977,0.0,0.2808773,0.0,0.0,0.0,0.2621082,0.0,0.14031142,0.68805116,0.728112,0.56406134,0.0,0.12843432,0.6271238,0.6991267,0.33956966,0.62894374,0.0,0.5664991,0.0,0.37214014,0.46889254,0.19466838,0.058165904,0.83394504,0.0,0.571032,0.84338313,0.6582327,0.09190078,0.0,0.6592456,0.6018194,0.35720214,0.30114987,0.46934327,0.26944184,0.0,0.0,0.3583028,0.5603948,0.7871396,0.6044568,0.39861473,0.34565878,0.0,0.5417056,0.3155661,0.7945147,0.76319224,0.0,0.0,0.50049686,0.12141445,0.47632244,0.0,0.13082983,0.70717007,0.67122436,0.9174695,0.4063852,0.5971993,0.35346442,0.59585243,0.75847155,0.21180001,0.14981537,0.0,0.6861632,0.62358975,0.44864428,0.43555105,0.8274057,0.76819664,0.19185337,0.0,0.7420479,0.62391067,0.6623895,0.22092995,0.46848452,0.6075322,0.6552108,0.17990237,0.29951233,0.0,0.0,0.4558422,0.4079369,0.51277196,0.8542127,0.4570647,0.70458907,0.53565603,0.0,0.616192,0.32370627,0.49919072,0.0,0.5780752,0.30171287,0.4533264,0.31963062,0.71919566,0.49012095,0.114032015,0.4982993,0.35886106,0.5097125,0.08481052,0.80828166,0.5767657,0.6808463,0.49487236,0.6372287,0.06751986,0.39400092,0.574589,0.28032982,0.0,0.0,0.6644064,0.6654857,0.0,0.0,0.27378914,0.7060731,0.55866873,0.0,0.5997291,0.463926,0.8108432,0.0
theirishmanfilm,0.0,0.0,0.0,0.6608821,0.6984501,0.14551236,0.0,0.0,0.37870577,0.5605747,0.7946555,0.67408514,1.1332399,0.0,0.64333683,0.717418,0.8333325,0.74051553,0.86429137,0.0,0.6155395,0.8138736,0.0,0.0,0.0,1.3934791,0.6362077,0.2415563,0.21038091,0.8100786,0.0,0.37783363,0.92095035,0.06564426,0.0,0.7277673,0.7849012,0.0,0.123030774,0.21225475,0.0,0.21833761,0.54205483,0.0,0.5104033,0.80461574,1.3220415,0.70724434,0.0,0.05753278,0.6846587,0.88084406,0.49489585,0.9745891,0.0,0.73811466,0.0,0.96438384,0.68240935,0.045138806,0.0,1.0625163,0.0,0.66696554,0.977099,0.9338552,0.0,0.0,0.81243354,1.0338643,0.75849706,0.7644654,0.6987514,0.4107759,0.0,0.0,0.84785897,0.7631497,0.86469954,0.8867378,0.6685139,0.583414,0.0,0.9899808,0.3445386,1.0420303,0.88796455,0.0,0.0,1.159004,0.43457353,0.82533896,0.0,0.20648459,1.0829006,1.1428759,1.0588257,0.36944333,0.58791554,0.45208514,0.5947988,0.70439756,0.4608366,0.26038244,0.0,1.2356877,0.8313112,0.49774814,0.7976694,1.4293205,1.0292265,0.20485324,0.0,0.96908003,0.86016375,0.9003575,0.39524207,0.69401884,0.6664254,1.1763774,0.0,0.9299583,0.0,0.0,0.62444997,0.551124,0.72461784,1.0458884,0.28039795,0.82592446,0.7249591,0.0,0.7873113,0.700077,0.49897262,0.0,0.78906894,0.52588755,0.62271255,0.8380968,0.7983099,0.5474172,0.0054504154,0.86862874,0.5787522,0.8822878,0.14437933,0.9705769,0.7328275,0.95900124,0.44169068,0.54596794,0.0,0.68569803,0.5282539,0.3095429,0.0,0.0,0.71319604,0.62843233,0.0,0.0,0.42308617,0.9759697,1.1818737,0.0,0.5751634,0.6295292,1.1187444,0.0
thekitchenmovie,0.0,0.096258424,0.0,0.609147,0.6728592,0.35451823,0.0,0.0,0.44007754,0.13557284,0.752792,0.831056,1.1720573,0.0,0.777051,0.67826027,1.2147363,1.0957257,0.89991134,0.0,0.789404,1.1074944,0.0,0.0,0.0,0.9323307,0.78479403,0.52565175,0.48199064,1.0894072,0.0,0.5472973,0.9523129,0.1810717,0.0,0.9297455,1.2610381,0.0,0.28746372,0.069717094,0.0,0.0,0.21395953,0.0,0.36148328,1.0121506,1.0101063,0.87403756,0.0,0.44660044,0.86066014,1.0261422,0.44387212,1.124577,0.0,0.94338065,0.0,0.3602638,0.8371635,0.404501,0.4216237,1.042759,0.0,0.7291566,1.4204443,0.83357644,0.0,0.0,0.9592506,0.52387834,0.8688665,0.48724577,0.83708733,0.34472865,0.0,0.0,0.83435977,0.60525405,1.109384,1.0020354,0.7564212,0.6234081,0.0,0.8296037,0.44589046,0.6462734,0.7681057,0.0,0.0,1.0169246,0.19514169,0.9293146,0.0,0.53236985,1.2285504,0.9776415,1.125236,0.20474957,0.8087064,0.6032904,0.9695679,0.82785505,0.55296534,0.2829552,0.1899544,1.0274646,0.8493685,0.5703888,1.2192684,1.042361,1.28037,0.074351564,0.0,1.0726802,1.0132977,1.2978204,0.60433,0.24768914,0.93359035,1.1411973,0.0,0.62610596,0.0,0.0,0.93978906,0.6449588,0.60364246,1.0153992,0.5831352,0.6071927,0.9597879,0.0,0.84574324,0.67968476,0.6762136,0.0,0.9437805,0.42375264,0.7371574,0.6501879,1.2951171,0.5554734,0.07722702,0.70349985,0.51147246,0.9998171,0.039476857,1.2213426,0.9426434,0.8820396,1.0208309,0.887483,0.22075264,0.5831032,0.80498713,0.54041535,0.0,0.0,0.9758412,0.88779676,0.0,0.0,0.43181592,1.3613902,0.7457694,0.0,0.9884321,1.2149091,1.1453426,0.0
thelegomovie,0.0,0.0,0.0,0.31344962,0.27476534,0.23394872,0.0,0.0,0.3089167,0.08753614,0.60260415,0.40891755,0.7773828,0.0,0.5769272,0.43763104,0.64612454,0.5640108,0.5668383,0.0,0.36970073,0.7098949,0.0,0.0,0.102264196,0.6420162,0.5786935,0.14177132,0.35639393,0.59577787,0.0,0.11337425,0.6472744,0.12863487,0.0,0.74038446,0.8431133,0.0,0.2869381,0.0,0.0,0.0,0.36002567,0.0,0.13273825,0.7242462,0.7505209,0.86009234,0.0,0.23961975,0.7285984,0.7322046,0.16231467,0.7449601,0.0,0.6145872,0.0,0.4883934,0.44913673,0.367751,0.28274107,0.42085654,0.0,0.4928598,1.0501449,0.47369558,0.0060456446,0.0,0.7132034,0.6169001,0.5875028,0.27350184,0.74265474,0.10816942,0.0,0.0,0.33564404,0.75060385,0.8131804,0.65487957,0.5822028,0.26869416,0.0,0.5064503,0.2946682,0.5302944,0.5930622,0.0,0.0,0.6273706,0.17622365,0.49156407,0.0,0.36368802,0.5481958,0.76445997,0.78312874,0.26100886,0.686952,0.25128716,0.40319794,0.6144158,0.18520436,0.29871917,0.13058151,0.6788232,0.38436615,0.21465965,0.47259077,0.6582271,0.7059892,0.17731553,0.0,0.73146963,0.26134136,0.7860857,0.45571184,0.4659465,0.69904023,0.79453665,0.0,0.52804697,0.0,0.0,0.47574845,0.52701133,0.38512728,0.6493964,0.386254,0.6463296,0.60870796,0.0,0.65129733,0.17013417,0.570608,0.0,0.5194256,0.35984695,0.4109565,0.6176237,0.8130284,0.409026,0.15694422,0.22426428,0.36396915,0.6413838,0.20583035,0.7842741,0.598543,0.7643931,0.6366908,0.62498486,0.0,0.12303814,0.40797997,0.26051906,0.0,0.0,0.5288691,0.7519825,0.0,0.0,0.3602533,0.7032423,0.4492632,0.0,0.51629484,0.6686269,0.7414778,0.0
themustangfilm,0.0,0.03750697,0.01048618,0.26722077,0.33192053,0.17301483,0.0,0.0,0.36108088,0.14881177,0.28682646,0.30509293,0.341428,0.0,0.3781379,0.2846823,0.46374694,0.4709759,0.3624707,0.0,0.22611849,0.48312747,0.0,0.0,0.0,0.41573316,0.29522145,0.08564462,0.10714865,0.26738387,0.0,0.2745886,0.2474628,0.09366698,0.0,0.19160624,0.31483218,0.0,0.15753299,0.0,0.0,0.1057214,0.16612756,0.0,0.15830688,0.37779623,0.44761175,0.41038167,0.0,0.1258204,0.35100627,0.37371728,0.23058921,0.43115583,0.0,0.2682769,0.0,0.2819288,0.22341622,0.17574939,0.0076799523,0.42673945,0.0,0.39947847,0.45835862,0.22988504,0.0,0.0,0.3756436,0.22187454,0.28384343,0.2604963,0.3046053,0.14187911,0.0,0.0,0.23954399,0.27339232,0.5246936,0.24375455,0.19788127,0.1811713,0.0,0.24955688,0.21005978,0.28196716,0.34629485,0.0,0.0,0.34160912,0.07729388,0.35988146,0.0,0.0,0.4918182,0.4105794,0.5722722,0.12047142,0.30719942,0.074643165,0.24209464,0.33557647,0.1907573,0.07578608,0.0,0.47927475,0.32107922,0.18866992,0.46047705,0.4545367,0.49273574,0.096848056,0.0,0.2201304,0.26589453,0.42813215,0.26792207,0.22154239,0.37961626,0.35098913,0.09908824,0.3121561,0.0,0.0,0.46082085,0.2368409,0.3605321,0.46236682,0.17633943,0.28110096,0.3901016,0.0,0.32014653,0.24892324,0.25924525,0.0,0.33180332,0.18578853,0.30631933,0.2842483,0.4020466,0.15815863,0.086164,0.33329207,0.24107684,0.34969506,0.01474153,0.2712636,0.26901302,0.45657784,0.2687523,0.41459283,0.033160817,0.13518521,0.26576418,0.16723323,0.0,0.0,0.2803648,0.2994972,0.0,0.0,0.17361309,0.37477916,0.30848917,0.0,0.38590527,0.2841083,0.37934574,0.0
thenightingalefilm,0.0,0.05906773,0.0,0.40432525,0.5407026,0.4659291,0.0,0.0,0.3162278,0.074824944,0.5876425,0.5783247,0.69066197,0.0,0.5472701,0.43903163,0.6968617,0.66317993,0.5189841,0.0,0.38951847,0.70120305,0.0,0.0,0.0,0.62883735,0.39936778,0.075061634,0.16649145,0.40384415,0.0,0.28667697,0.5257351,0.19515675,0.0,0.26442152,0.7344789,0.0,0.3352915,0.033256665,0.0,0.106642514,0.2168758,0.0,0.35140297,0.63659966,0.5256809,0.5177313,0.09905311,0.14095448,0.57623917,0.45147339,0.30780363,0.72768986,0.0,0.46501613,0.0,0.4702656,0.410588,0.25231066,0.13281274,0.65073866,0.0,0.5237625,0.6313816,0.49770874,0.028693443,0.0,0.55522585,0.36727667,0.42752,0.21890217,0.6723692,0.1468896,0.0,0.0,0.45769146,0.21864818,0.66032976,0.4456111,0.39011756,0.2726492,0.0,0.5350195,0.19066349,0.51731336,0.2825029,0.0,0.0,0.5346148,0.21988851,0.31904745,0.0,0.1574047,0.6813032,0.62690324,0.74729353,0.12908281,0.3082314,0.3699869,0.47985363,0.71367973,0.34533414,0.20852134,0.0,0.5375249,0.53373045,0.38533914,0.57101166,0.56633353,0.5959547,0.14268571,0.0,0.4730546,0.4555512,0.5563689,0.35615644,0.16349506,0.5341514,0.6181206,0.056420993,0.37229383,0.0,0.0,0.6306191,0.2825065,0.5662069,0.7349272,0.19951521,0.56542104,0.5497782,0.0,0.6403958,0.33328125,0.28353953,0.0,0.60756314,0.23289877,0.42777318,0.42661616,0.57308614,0.3842372,0.0,0.39917672,0.35904613,0.5912187,0.030263044,0.6997924,0.40172562,0.63066244,0.5347777,0.4782035,0.14232051,0.24247496,0.5528317,0.09764682,0.0,0.0,0.3266193,0.38245952,0.0,0.0,0.28523123,0.39316493,0.5730714,0.0,0.47960967,0.38059694,0.79523253,0.050056957
