movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.5313993,0.12926535,0.18095696,0.6223155,0.5496754,0.0060873926,1.6853184,1.3606585,0.52889234,1.4631617,0.62189114,0.0,0.89539194,0.41951406,1.0039115,0.54894054,1.05791,0.0,0.33938232,0.9183365,0.7987624,1.1555957,1.3023031,1.100013,1.8575858,0.8078164,0.7484481,1.4658316,0.7459835,0.3576871,0.0,0.6350559,0.46639276,0.67112243,1.2259141,1.4036523,1.1355903,0.84231985,1.5662719,1.0167581,0.0,1.4238997,0.7061157,1.3318717,0.020428075,1.0717312,1.3516927,1.8767022,0.0,0.9370199,0.0,0.6349006,0.0,0.95225555,0.572625,0.43157223,1.1345674,0.0,0.0,1.3146105,0.85747886,1.1129739,0.8010964,0.46153173,1.898784,0.0,1.3436329,1.1939728,0.28014725,0.98355854,0.0,1.0640848,0.0,0.66506445,0.8211245,0.39456162,0.3812288,1.6916454,0.9422621,1.1076052,0.0,0.0,0.19477342,0.82964087,1.2542936,0.76729506,0.91629696,1.407019,0.23993146,0.6116646
stormboymovie,0.420655,0.013190085,0.24500054,0.13275161,0.29268607,0.24399135,0.33757195,0.3960255,0.30065793,0.49447253,0.104853794,0.0,0.38754016,0.045727003,0.3754142,0.39127284,0.21803103,0.0,0.35053515,0.122654185,0.51138586,0.21686234,0.44417855,0.39277905,0.5573453,0.16153678,0.3646796,0.50331634,0.2938047,0.2132115,0.0,0.45868814,0.12544468,0.27478796,0.4593178,0.45104724,0.34555387,0.42606416,0.48174465,0.32796234,0.0,0.38599995,0.28507113,0.4475496,0.12550278,0.30447862,0.28264073,0.55939513,0.0,0.45547944,0.0,0.24819818,0.0,0.39569646,0.26588693,0.24414381,0.38069382,0.0,0.0,0.48911697,0.27256033,0.44180205,0.21264115,0.29905605,0.4460295,0.0,0.55266285,0.35030147,0.4558619,0.10463949,0.0,0.51717055,0.0,0.4434452,0.40985996,0.38922563,0.2013318,0.6406599,0.26138818,0.47782847,0.047387794,0.26385808,0.032940052,0.41153473,0.44053894,0.2506663,0.36362615,0.631631,0.06714359,0.255518
stubermovie,0.31713045,0.23846687,0.0,0.23059696,0.35004961,0.0,0.5332694,0.2761109,0.38644487,0.43898317,0.22671348,0.0,0.24627191,0.16587879,0.5273757,0.43178815,0.3568585,0.0,0.3493306,0.1743926,0.43995506,0.23867439,0.44154716,0.43242967,0.64123803,0.3949704,0.32164007,0.7624265,0.5266432,0.18752323,0.0,0.6908995,0.19925317,0.479983,0.776173,0.40547368,0.38951632,0.47638768,0.43147996,0.50098616,0.0,0.473223,0.28862894,0.5406419,0.4736409,0.32376608,0.3515862,0.63444835,0.0,0.4456347,0.0,0.29454482,0.0,0.43174618,0.34954676,0.24761999,0.33032572,0.19893661,0.0,0.62670666,0.28575325,0.48435378,0.43004316,0.28559,0.64580196,0.0,0.40067273,0.5211298,0.20302358,0.30313125,0.0,0.5311608,0.0,0.5455911,0.42042178,0.34834626,0.24033879,0.5126823,0.38458684,0.3260869,0.05007054,0.19816309,0.07984624,0.3510573,0.5519138,0.2588653,0.44453418,0.50393987,0.11853697,0.3941237
taosdfilm,0.45720232,0.16377296,0.1008615,0.2957631,0.29456496,0.12597668,0.48747745,0.4282303,0.33764517,0.43363115,0.19305305,0.0,0.41706294,0.31321317,0.45046753,0.33478767,0.25174418,0.0,0.22014329,0.37510848,0.36397287,0.19135112,0.4950481,0.34493917,0.64885277,0.2928698,0.32475486,0.5753146,0.3326819,0.4262928,0.0,0.39550826,0.29956853,0.2677954,0.56086636,0.25178736,0.29213473,0.36130106,0.5858385,0.40987688,0.0,0.40989178,0.3531221,0.5183025,0.25733474,0.39310506,0.3775487,0.7358476,0.0,0.5229514,0.0,0.40835556,0.0,0.43795657,0.32782894,0.16700906,0.47238028,0.06477805,0.0,0.3534099,0.401933,0.33411694,0.26223853,0.2303274,0.55416965,0.0,0.5168693,0.4096957,0.37273297,0.33113414,0.0,0.5215005,0.0,0.22854358,0.38501215,0.29507008,0.21602498,0.5840265,0.3805308,0.43612275,0.0,0.10047257,0.18257815,0.5689014,0.40365803,0.24627925,0.39649537,0.4128003,0.15142071,0.20924735
teenspiritmov,0.86868435,0.24670647,0.4789198,0.3243348,0.54763466,0.2310172,1.1791375,0.67993283,0.46751052,0.25311106,0.3019121,0.0,0.67766154,0.1481413,0.91427535,0.3194753,0.40613887,0.057919748,0.54394716,0.64034635,1.0002427,0.21013188,0.9541108,0.9218638,1.2410222,0.47199973,0.5856702,1.1763628,0.65520316,0.48591334,0.0,0.55448604,0.45759898,0.5950312,0.94828194,0.5966138,0.6101214,0.69584155,0.6064378,0.72180206,0.0,0.94150496,0.79584175,0.7300155,0.6147945,0.6418424,0.63902205,0.977836,0.0,0.83130234,0.0,0.5399204,0.0,0.79741883,0.40635756,0.28305638,0.76997787,0.049790796,0.0,0.271577,0.7983965,0.89275676,0.5844391,0.22304827,0.99498075,0.0,0.81269014,0.93890786,0.57433814,0.61826324,0.0,0.9839775,0.0,0.3215686,0.7846425,0.9595917,0.27764285,0.90417755,0.759673,0.8718247,0.4013315,0.03839124,0.044514388,0.996227,0.9162777,0.26861694,0.97492576,0.50557953,0.2846668,0.28360915
terminator,0.4973604,0.27153915,0.058453,0.34567,0.106285796,0.1630794,0.6245856,0.4321233,0.49477696,0.71337783,0.33345446,0.0,0.5314967,0.20490396,0.6262147,0.72579384,0.5991596,0.0,0.37674332,0.35395706,0.47816288,0.32875013,0.6734712,0.43434638,0.74137616,0.5238177,0.36433682,0.6653736,0.38648942,0.44116613,0.0,0.7680591,0.31208754,0.4480814,0.75038356,0.55233675,0.5065118,0.67882764,0.68505996,0.44850808,0.0,0.65193576,0.25006855,0.26889884,0.19575797,0.5458427,0.35922894,0.6743283,0.0,0.78269297,0.0,0.34175262,0.0,0.34949964,0.42441022,0.46274173,0.55784994,0.24388954,0.0,0.42947266,0.30449367,0.49510905,0.4400716,0.16003159,0.6906499,0.0,0.5323159,0.71484244,0.5202239,0.25288084,0.0,0.7535303,0.0,0.39831537,0.40617788,0.56679744,0.45486796,0.7095528,0.587337,0.29476544,0.0360409,0.002062535,0.0,0.5026366,0.6938364,0.29333657,0.6079616,0.43716866,0.06646257,0.45313743
theaeronautsmov,0.25740415,0.16089307,0.05063343,0.07455006,0.12654485,0.1849687,0.37745765,0.101014845,0.30860794,0.4081547,0.11567065,0.0,0.19651672,0.096184105,0.36718208,0.37707323,0.15097348,0.0,0.089414544,0.10756269,0.31668004,0.24921203,0.21763484,0.3842002,0.3817325,0.17289557,0.24639058,0.299035,0.1852494,0.19439015,0.0,0.16829231,0.06582207,0.17532806,0.32195693,0.3690191,0.29377842,0.26781914,0.26754808,0.1912578,0.0,0.23440883,0.3804679,0.26635545,0.14527065,0.3430131,0.2324602,0.39376754,0.0,0.29114792,0.0,0.15365541,0.0,0.13129793,0.15154806,0.13081823,0.39084813,0.0,0.0,0.17498305,0.27764687,0.19660471,0.20395976,0.17225847,0.28533813,0.0,0.32914847,0.3574359,0.32767695,0.16707307,0.0,0.14460906,0.0,0.17616026,0.22002354,0.25267702,0.13372655,0.39246428,0.1473994,0.24375877,0.0,0.10512497,0.048968375,0.28514495,0.26808146,0.08330098,0.28245366,0.2203415,0.112173684,0.092575446
thebestofenemies,0.39039204,0.29461583,0.048254102,0.13801718,0.3530039,0.30219933,0.6683142,0.29344937,0.58938485,0.75355,0.26922765,0.0,0.3810788,0.24381827,0.39502826,0.6616266,0.28275487,0.0,0.24839339,0.25401115,0.5659524,0.39796245,0.4830584,0.4087274,0.70578897,0.40919545,0.48621687,0.6071933,0.46078765,0.46502206,0.0,0.6149181,0.29154336,0.21759783,0.72717285,0.6992947,0.58207375,0.3040978,0.7501902,0.38569477,0.0,0.4538292,0.52031046,0.41318053,0.18031609,0.53044295,0.25002918,0.87257856,0.0,0.55964166,0.0,0.30748108,0.0,0.43842006,0.44726294,0.34627765,0.51516855,0.040512513,0.0,0.5842112,0.56124383,0.47163886,0.5120211,0.43196172,0.6946995,0.0,0.6647549,0.55604374,0.29811522,0.28744102,0.0,0.7772839,0.0,0.5989569,0.42470872,0.085583314,0.21352461,0.8389014,0.37156263,0.5191558,0.0,0.020144751,0.118410744,0.521012,0.5909628,0.32654318,0.603528,0.5178166,0.32134867,0.4277843
thedeaddontdie,0.4856537,0.25951508,0.1519251,0.20467667,0.19642012,0.26273304,0.7490376,0.5769912,0.41635907,0.5922064,0.18992049,0.0,0.39823258,0.09802331,0.44122207,0.5737978,0.25911722,0.0,0.27080837,0.48477173,0.62792563,0.47352135,0.484261,0.29453492,0.7324465,0.3600429,0.4522182,0.6896081,0.31333032,0.3180718,0.0,0.5107714,0.3635171,0.24709173,0.731823,0.5415791,0.32989523,0.6805885,0.4435193,0.44770277,0.0,0.41917634,0.5670602,0.48070607,0.070826724,0.55679417,0.36386833,0.7455026,0.0,0.63286895,0.0,0.38865367,0.0,0.58164614,0.5325773,0.27532622,0.50613946,0.07096976,0.0,0.53167,0.47203234,0.44240558,0.27430698,0.30252856,0.85338444,0.0,0.6381748,0.67912126,0.48057875,0.22623236,0.0,0.7346265,0.0,0.40999848,0.44865352,0.38691112,0.17522022,0.7882505,0.40302804,0.6563332,0.09336957,0.052660607,0.04693573,0.39709508,0.5803419,0.28490588,0.47935995,0.3801477,0.24312171,0.28177497
thefarewell,0.45093116,0.052517273,0.035425708,0.25685954,0.22336006,0.14229381,0.62061286,0.34968868,0.18758696,0.46912912,0.14091997,0.0,0.3787279,0.31782264,0.5451782,0.32925642,0.26464406,0.0,0.18850341,0.2949775,0.4334028,0.25173968,0.47774854,0.3472303,0.5687351,0.27182594,0.43987074,0.60914993,0.47607258,0.2926488,0.0,0.44923398,0.29669517,0.20137762,0.54723585,0.25406533,0.34428245,0.40764728,0.416915,0.31316352,0.0,0.4034907,0.40341902,0.486554,0.24148358,0.5750215,0.26017755,0.497087,0.0,0.6084854,0.0,0.1828571,0.0,0.29762122,0.16618408,0.43422446,0.38239786,0.013769628,0.0,0.34166265,0.4334209,0.5042926,0.37956434,0.22480828,0.40063998,0.0,0.56158173,0.58878875,0.34391877,0.22586554,0.0,0.52008927,0.0,0.27576494,0.35124376,0.3932524,0.2440893,0.583656,0.35716406,0.38376787,0.018469628,0.0,0.14067362,0.45246905,0.5190493,0.20361352,0.60896647,0.34753287,0.34064275,0.22443737
thehighwaymen,0.5165582,0.29541397,0.14395837,0.37021375,0.26151934,0.19958764,0.43833736,0.47855157,0.3892207,0.75868,0.28753355,0.0,0.48699424,0.2202048,0.5197085,0.20710187,0.35546035,0.0,0.28741485,0.37876093,0.43202448,0.35038912,0.5519274,0.32038707,0.8974134,0.30815235,0.3574044,0.4787147,0.26360485,0.24264947,0.0,0.6073819,0.31462187,0.18732455,0.67323387,0.38116387,0.35450128,0.487486,0.51376015,0.4922211,0.0,0.4587214,0.3519184,0.5150564,0.08230414,0.47718397,0.4368077,0.6494928,0.0,0.5971379,0.0,0.13242733,0.0,0.5262802,0.38054985,0.26003203,0.3864365,0.0,0.0,0.58587754,0.32564434,0.491808,0.33831275,0.60137373,0.74596405,0.0,0.5461873,0.46326184,0.3487045,0.29897457,0.0,0.56172484,0.0,0.49314356,0.49681664,0.31660753,0.25580755,0.7136932,0.3491982,0.49153104,0.09066111,0.04404731,0.069633216,0.36461923,0.5370359,0.27979496,0.46604908,0.5953918,0.27692968,0.31982926
thehummingbirdprojectfilm,0.19523372,0.09827048,0.08031224,0.10614644,0.1403871,0.061057135,0.23178309,0.18192744,0.17792031,0.20702942,0.10608138,0.0,0.19049153,0.107915476,0.19907987,0.17143205,0.12883532,0.0,0.11875505,0.13083047,0.1985623,0.15491821,0.22292222,0.18177608,0.29972303,0.14428045,0.15874787,0.2708883,0.16328917,0.15496002,0.0,0.2322143,0.09038386,0.13547154,0.26672292,0.20285662,0.1784528,0.20474075,0.2335739,0.17519438,0.0,0.19270119,0.15792248,0.17853875,0.084849104,0.19593741,0.17160676,0.3024456,0.0,0.22061302,0.0,0.13237932,0.0,0.1799697,0.1455946,0.1343483,0.21497314,0.014464577,0.0,0.18137099,0.17018047,0.20549574,0.15615435,0.14186896,0.24890253,0.0,0.22206396,0.23397031,0.17035112,0.11188158,0.0,0.24553716,0.0,0.1992759,0.20837566,0.1633324,0.12721673,0.27476043,0.16070631,0.17944965,0.018615775,0.011862308,0.048483178,0.21060216,0.24137186,0.113198474,0.22272077,0.23993944,0.095414706,0.15532038
theintrudermovie,0.7013545,0.47535738,0.36410692,0.010677181,0.6031743,0.24053869,0.88952696,0.66118217,0.6124465,0.7633366,0.17103657,0.0,0.7370434,0.23303452,0.6966228,0.47678185,0.7054411,0.0,0.45365104,0.37514448,0.7832148,0.4131626,0.9023325,0.7167438,1.3610059,0.49786577,0.6320781,0.83194864,0.63371927,0.6680021,0.0,1.0433872,0.47535574,0.3415235,1.1270703,0.70294726,0.66875374,0.84666693,1.0546426,0.5690445,0.0,0.7258072,0.46492845,0.69065535,0.4737272,0.743844,0.8979281,0.97146547,0.0,0.86409986,0.0,0.41627988,0.0,0.6142734,0.6715863,0.25207534,0.8572306,0.0,0.0,0.49426526,0.7074672,0.8018433,0.44759387,0.42709142,1.1702626,0.0,0.7002906,0.8672292,0.56827825,0.09182511,0.0,0.83372283,0.0,0.71881115,0.77575696,0.625998,0.35241073,1.073974,0.7065536,0.911319,0.002678167,0.0,0.07422361,0.67651707,0.97514576,0.5457858,0.85751754,0.95992297,0.5321045,0.47318813
theirishmanfilm,0.70884734,0.44146574,0.26110923,0.29876065,0.45156974,0.24422258,0.87413013,0.8296757,0.88129324,0.79384285,0.3690493,0.0,1.1220814,0.4370616,1.116554,0.59788716,0.2392929,0.0,0.34344053,0.47829705,0.8251277,0.62073934,0.5756135,0.8674227,1.2283185,0.49652645,0.8396011,1.2368424,0.9461872,0.7668007,0.0,1.1618088,0.079379946,0.5537837,1.2163489,1.0593576,0.415716,0.8002869,1.0248829,0.622712,0.0,0.7381571,0.752736,0.39214012,0.22604357,0.4145052,0.46875933,1.2402009,0.0,1.0019978,0.0,0.54580384,0.0,0.44488877,0.4866116,0.5025483,0.9159481,0.0,0.0,0.8384754,0.66188014,0.66502196,0.5534409,0.73841125,0.9825407,0.0,0.57495064,0.9125,0.6645263,0.66562366,0.0,0.8483767,0.0,0.9271134,0.6857342,0.69152933,0.5397946,0.9295559,0.7664442,0.6123803,0.0,0.035744235,0.19042332,0.70865095,0.8943863,0.24353768,0.7642924,0.9459621,0.0,0.5580516
thekitchenmovie,0.93082947,0.26196337,0.24205326,0.58547807,0.6238617,0.30579084,0.6268743,1.006455,0.52924246,1.0042537,0.5204428,0.0,0.97555673,0.70847225,0.7328379,0.5951698,0.5965018,0.0,0.4867145,0.7298194,0.6244636,0.5844459,1.0076877,0.5968355,1.2532169,1.0205414,0.6185996,1.364109,0.58767873,0.8396962,0.0,1.2605141,0.46294868,0.47277507,1.6157267,0.71110463,1.2060002,1.0553582,1.0805169,0.59879833,0.0,0.71196735,0.64655495,0.79425025,0.26153472,1.4064741,0.5322132,1.5454395,0.0,1.153815,0.0,0.6123131,0.0,0.9193053,0.7108305,0.5820327,0.8206392,0.17296794,0.0,1.0481035,0.8658346,1.2001975,0.57237625,0.7799712,0.7034829,0.0,1.2736527,1.3654599,0.7060452,0.37002486,0.0,1.4609414,0.0,1.2285016,1.0095665,0.8190808,0.7178628,1.2901146,0.7470508,0.86461616,0.0,0.0,0.4758629,1.0490892,1.1601796,0.4354862,1.056219,1.0630504,0.37247622,0.620929
thelegomovie,0.422909,0.40904132,0.16306882,0.48039004,0.34504768,0.44585997,0.7033526,0.6628761,0.34116495,0.40371454,0.52777874,0.0,0.5965165,0.44642827,0.77880377,0.55553097,0.37604266,0.0,0.110523395,0.34207648,0.5112709,0.4533353,0.5546294,0.3162331,1.1467298,0.7160167,0.453062,0.83741,0.3326605,0.6216102,0.0,0.5261837,0.24860017,0.21971242,0.83100975,0.6544876,0.43792412,0.81966305,0.7661967,0.65045595,0.0,0.54317003,0.6862162,0.4703661,0.3114661,0.7192365,0.48326927,0.94041646,0.0,0.6808414,0.0,0.5350682,0.0,0.6789448,0.47545475,0.10254227,0.82565755,0.0,0.0,0.62650466,0.47346687,0.66713923,0.5133787,0.48204896,0.45395544,0.0,0.8121081,0.99218655,0.44814336,0.25377643,0.0,0.98319626,0.0,0.5562761,0.7264982,0.577147,0.3649258,0.8232501,0.41737723,0.79354453,0.0,0.0,0.19708844,0.74709165,0.7642341,0.18923807,0.712118,0.8716796,0.18186444,0.4958156
themustangfilm,0.43251508,0.13597658,0.07069648,0.12414317,0.17702657,0.1191849,0.53217655,0.34533298,0.45327544,0.583413,0.2221317,0.0,0.2689099,0.0487872,0.38658595,0.581576,0.2098481,0.0,0.29248077,0.26284713,0.5402093,0.3318243,0.5014259,0.39623803,0.5185209,0.20841423,0.44542682,0.5436803,0.32818165,0.23604132,0.0,0.5990557,0.20159201,0.30514574,0.53808093,0.54202956,0.4462868,0.5194386,0.34219146,0.33352143,0.0,0.4682907,0.46027583,0.4179017,0.13098912,0.40454862,0.31716475,0.6364999,0.0,0.5811909,0.0,0.2335707,0.0,0.4137758,0.4254848,0.3258177,0.33584857,0.06510296,0.0,0.52632946,0.23997918,0.32781976,0.30202416,0.22711563,0.60887647,0.0,0.50283283,0.46597636,0.4062231,0.11445123,0.0,0.61204433,0.0,0.38414142,0.36308068,0.3089045,0.31284493,0.7092218,0.2599861,0.3403748,0.2050192,0.06000807,0.0,0.3629717,0.4682725,0.18597129,0.45687622,0.58615506,0.16561839,0.37577406
thenightingalefilm,0.62919664,0.033004455,0.2833192,0.33139458,0.23090567,0.083226494,0.66981006,0.6230302,0.24319054,0.79559666,0.14962651,0.0,0.28422132,0.3465594,0.36201334,0.4725045,0.42340785,0.0,0.49112073,0.5291119,0.6455716,0.48552072,0.48372525,0.6175943,0.8967643,0.34533018,0.57094264,0.8096558,0.52313715,0.2736083,0.0,0.7457632,0.34596932,0.39579588,0.74228114,0.43889585,0.53615665,0.56434107,0.48340774,0.32367516,0.0,0.30347762,0.4644999,0.61439013,0.19276361,0.60086054,0.26734757,0.7293197,0.0,0.6783249,0.0,0.18744856,0.0,0.5636824,0.22163564,0.50445557,0.4000809,0.015915386,0.0,0.7325726,0.2068049,0.7365382,0.20854798,0.54424185,0.7634893,0.0,0.76177746,0.7954256,0.509598,0.16806147,0.0,0.81907403,0.0,0.60178983,0.6995105,0.58491004,0.12617415,0.7116414,0.5352448,0.64632404,0.20862053,0.07155248,0.002793653,0.5470829,0.6865474,0.36320198,0.7527145,0.7151908,0.29646155,0.4953669
theprodigymovie,0.57252413,0.5848223,0.1331328,0.38720706,0.69932353,0.0,0.5691514,0.70714545,0.7561706,0.8202465,0.07153374,0.0,0.4241439,0.6207953,0.84317505,0.49718058,0.5984289,0.0,0.21284154,0.6887984,0.6852189,0.7999487,0.62842107,0.61383295,1.4472195,0.7097641,0.88142675,1.4850264,0.855257,0.3905833,0.0,0.7060065,0.4214301,0.2595019,1.2656108,0.65717936,0.66001976,0.67310566,0.7356662,0.5117285,0.0,0.6697116,0.39629135,0.5094154,0.0,0.63770926,0.909073,1.1504245,0.0,1.0845864,0.0,0.51650524,0.0,0.6281868,0.37481743,0.5101228,0.8971382,0.14332955,0.0,0.8332941,0.564834,0.7881449,0.42066956,0.38013378,0.9546077,0.0,0.8312754,0.54608107,0.8032924,0.42481127,0.0,1.0246084,0.0,0.8581974,0.66308933,0.30350283,0.43106255,0.7195483,0.5653258,0.67200947,0.0,0.35361576,0.0,0.49954778,1.1801835,0.48357075,0.54948866,0.83686846,0.570364,0.4312775
thesunisalsoastar,0.69425994,0.19469619,0.13366953,0.36878404,0.3148024,0.19770756,0.7022917,0.79288983,0.47594166,0.706863,0.4054944,0.0,0.74777424,0.47717243,0.6308823,0.5395197,0.54032886,0.0,0.39593056,0.4877301,0.5401179,0.43878978,0.71953326,0.75287944,0.9848222,0.6323308,0.63782686,1.094006,0.5177871,0.4657496,0.0,0.7846693,0.48741406,0.4057208,1.1517758,0.67092377,0.73529774,0.65111244,0.61434,0.27134508,0.0,0.6504809,0.64183354,0.5233507,0.19945487,0.90558815,0.4593288,1.1545902,0.0,0.9106909,0.0,0.51617795,0.0,0.8023495,0.38044357,0.51808923,0.7129345,0.0,0.0,0.61616254,0.6880295,0.9287536,0.464752,0.5712385,0.5209075,0.0,0.93763053,0.9732747,0.50613415,0.35272613,0.0,0.8749187,0.0,0.8307034,0.9562325,0.66075766,0.5766776,0.9097061,0.59008265,0.72190845,0.0,0.0,0.26642936,0.80258214,0.9136871,0.31779477,0.94677484,0.81921464,0.22689083,0.65070415
theupsidefilm,0.8400359,0.4753411,0.4165691,0.20765196,0.56410426,0.2692736,0.7175555,0.793244,0.37926757,0.5103078,0.26035511,0.0,0.8364999,0.39859575,0.5222696,0.46756774,0.38284987,0.0,0.24614617,0.33178973,0.6631563,0.49471247,0.83347887,0.6555668,0.962899,0.428025,0.6958228,0.8318353,0.5958722,0.44175434,0.0,0.63152647,0.46137428,0.25371298,0.68655574,0.64267606,0.53965884,0.45886856,0.72740805,0.49521893,0.0,0.69160646,0.42893085,0.4809024,0.34084573,0.64270806,0.529826,1.0440179,0.0,0.44882208,0.0,0.5596007,0.0,0.6921743,0.2835251,0.26087138,0.78971416,0.047018815,0.0,0.43920624,0.56415236,0.5873528,0.48283592,0.5297579,0.8513704,0.0,0.60469884,0.78550446,0.5673426,0.39118817,0.0,0.6049028,0.0,0.36657763,0.5819883,0.48277253,0.5166739,0.8356815,0.6337919,0.72174454,0.0,0.0,0.0,0.67293274,0.6256375,0.28405488,0.64839345,0.7982486,0.2756471,0.2509324
tolkienmovie,0.7649868,0.29392162,0.18630083,0.27529448,0.4018483,0.2929357,0.78473437,0.26247987,0.29111314,0.7175936,0.34123644,0.0,0.66372466,0.30621046,0.64447695,0.27814323,0.368914,0.0,0.23234177,0.19785047,0.6324222,0.4759487,0.74441344,0.76394403,0.95633245,0.4617712,0.38199958,0.8516668,0.4486266,0.38528234,0.0,0.7622277,0.26781863,0.29898435,0.7524848,0.45523193,0.55655324,0.58626413,0.7509646,0.7287622,0.0,0.78824264,0.4015319,0.7137903,0.20240171,0.41617808,0.5159743,0.8137276,0.0,0.67037684,0.0,0.27546647,0.0,0.5373152,0.4194102,0.30920482,0.5696973,0.05590309,0.0,0.60425526,0.5612584,0.53899914,0.584815,0.33679056,0.8580528,0.0,0.5265773,0.66957307,0.45245096,0.33582273,0.0,0.72880155,0.0,0.4329983,0.29248893,0.45725107,0.45221704,0.85200554,0.57433057,0.6900599,0.0,0.091413766,0.12668505,0.53301406,0.5049303,0.06768693,0.5004608,0.6260752,0.22875232,0.39425582
toystory,0.49690777,0.21344647,0.09985509,0.2897893,0.3627028,0.18383479,0.4722994,0.616114,0.32288015,0.43786582,0.10504235,0.0,0.6402884,0.16666429,0.50208646,0.4786291,0.32023382,0.0,0.18956298,0.41111362,0.6995547,0.49756223,0.55836254,0.41814393,0.87837833,0.5450954,0.51143044,0.67284364,0.33666787,0.115036756,0.0,0.635337,0.36195755,0.3761023,0.61528623,0.6947228,0.5272423,0.65279675,0.72030276,0.34257206,0.0,0.5157277,0.47528422,0.54520214,0.17483373,0.590067,0.6028889,0.74295485,0.0,0.68062735,0.0,0.3369877,0.0,0.46463752,0.32338414,0.3262136,0.6548727,0.23333533,0.0,0.4736844,0.31174976,0.65072125,0.3081492,0.10934038,0.7041538,0.0,0.70848405,0.8988,0.4524413,0.06003192,0.0,0.62731427,0.0,0.47384977,0.7842445,0.46907517,0.2894885,0.75718397,0.40514404,0.63763374,0.0,0.0,0.059003085,0.49957466,0.86143893,0.24593812,0.4257387,0.47622907,0.24237838,0.30510047
triplefrontier,0.4299598,0.3012787,0.1729263,0.3995826,0.29533145,0.08125733,0.5593599,0.36185756,0.5144911,0.50549495,0.37887678,0.0,0.41653168,0.23206963,0.57848245,0.46362245,0.2457189,0.0,0.20573005,0.4242127,0.47234637,0.25439578,0.70799977,0.3782585,0.7097444,0.3216733,0.41148987,0.5723916,0.325524,0.32042333,0.0,0.6209085,0.4705627,0.22972499,0.6394167,0.6339017,0.38467184,0.43053192,0.68994707,0.5196609,0.0,0.4435813,0.40428784,0.49655995,0.24903071,0.6163156,0.46348423,0.69531476,0.0,0.5047049,0.0,0.46834442,0.0,0.7469815,0.58516955,0.23083219,0.4853563,0.0,0.0,0.5655192,0.34074637,0.50240016,0.40950966,0.4173261,0.7916473,0.0,0.49083105,0.64707327,0.5036447,0.20028189,0.0,0.7627152,0.0,0.58330345,0.5606123,0.52922416,0.27162427,0.72725624,0.41651413,0.54221404,0.0,0.022697542,0.055972353,0.43854874,0.78517634,0.35096243,0.5269277,0.6167826,0.12309206,0.44794846
uglydolls,0.38465732,0.27965537,0.22926116,0.061901975,0.42318174,0.16173688,0.6645261,0.23583174,0.23697066,0.50401515,0.3321089,0.0,0.28501037,0.2627121,0.5844981,0.35537618,0.62219834,0.0,0.35377836,0.55298984,0.4157688,0.3319636,0.6350704,0.14385466,0.8066969,0.4243425,0.3067868,0.5349642,0.40004095,0.39460686,0.0,0.5784691,0.23024558,0.22547196,0.5034027,0.4175186,0.41215396,0.5144289,0.41053283,0.35582498,0.0,0.6085159,0.21436256,0.35568455,0.5641995,0.51344776,0.5017164,0.6329885,0.0,0.40722626,0.0,0.3412175,0.0,0.5024046,0.62421703,0.28974164,0.52425116,0.1592934,0.0,0.4900844,0.22943078,0.47228974,0.23474455,0.12598658,0.60125405,0.0,0.31524035,0.54376733,0.14840384,0.30160266,0.0,0.5706256,0.0,0.26752722,0.5230996,0.20229131,0.10298558,0.5410982,0.37499118,0.51647544,0.0,0.046047613,0.17498815,0.33522817,0.8954135,0.29267812,0.53337705,0.7477016,0.3396173,0.31049845
uncutgems,0.57611805,0.4486157,0.174464,0.19176856,0.397789,0.29698074,0.8776599,0.31442407,0.54502314,0.691346,0.4499363,0.0,0.50195414,0.321678,0.78973,0.40525538,0.41621795,0.0,0.18419346,0.35730553,0.8114497,0.43496674,0.7677776,0.37183857,1.0408391,0.6200614,0.6246225,0.7961602,0.51647973,0.48535943,0.0,0.65537876,0.2690478,0.33887157,0.9046385,0.5434102,0.39139414,0.6431711,0.6684436,0.45998493,0.0,0.73223066,0.42262632,0.8209212,0.49382457,0.75434,0.429756,0.8233082,0.0,0.583113,0.0,0.16321102,0.0,0.61846626,0.4370589,0.46732467,0.68791294,0.0,0.0,0.2965579,0.525419,0.48825532,0.4850488,0.15809499,0.7794044,0.0,0.44867676,0.6139747,0.4805217,0.11222139,0.0,0.61857677,0.0,0.36134988,0.47313637,0.42370766,0.43629012,0.8281474,0.5181421,0.41924724,0.0,0.0,0.3439643,0.79326797,0.8657422,0.040260535,0.6910938,0.7026202,0.19356501,0.41906485
