movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.6999792,0.0,0.7124633,0.78314036,0.24150994,0.3593795,0.53727853,0.58612025,0.0,0.42684346,0.8522525,0.5703328,0.040738568,0.7945317,0.41761863,0.2882605,0.03556179,0.4001904,0.074823216,0.8395715,0.46011677,0.7496886,0.457606,0.06280444,0.49106988,0.092177264,0.31975085,0.0,0.60136104,0.8583882,0.7093107,0.43035206,0.56459165,0.87945396,0.3634779,0.0,0.20994896,0.2923984,0.0,0.5564006,0.4477594,0.8414182,0.6542338,0.14559658,0.76426363,0.59828657,0.19845852,0.5276427,0.6433443,0.9453306,0.886895,0.0,0.0,0.22091083,0.55964315,0.71701586,0.61681646,0.7736485,0.97428685,1.1406949,0.5595699,1.0678887,0.7026065,0.71821374,0.18232155,0.79768074,0.9778137,0.0,0.5911251,0.6009331,0.4819087,0.532553,0.19354355,0.48783717,0.70421225,0.0,0.46009162,0.5579936,0.0,0.531682
themustangfilm,0.302236,0.0,0.413571,0.4612337,0.06203676,0.34223413,0.19903739,0.41287994,0.0,0.31218505,0.6782471,0.1783767,0.011972172,0.5903919,0.43335992,0.13186444,0.16910823,0.244447,0.0004078094,0.5023595,0.48017263,0.4007761,0.41165313,0.19396588,0.4032471,0.16455033,0.42458022,0.04820992,0.53234434,0.48940614,0.36222517,0.16023362,0.2263547,0.38490498,0.30496743,0.0,0.22884859,0.2240078,0.0,0.4296792,0.28173617,0.3251977,0.5226055,0.0,0.35557067,0.3975901,0.13897155,0.23898104,0.33762944,0.46969306,0.5859614,0.0,0.0,0.17977136,0.2113589,0.3854333,0.44986844,0.42008916,0.4290953,0.67233145,0.35091084,0.7993399,0.4218304,0.5451364,0.45156398,0.55944437,0.492774,0.10050665,0.33414927,0.47420987,0.2902945,0.19827716,0.18564975,0.42061594,0.26835343,0.0,0.46104932,0.60541296,0.0,0.33076972
thenightingalefilm,0.6364958,0.0,0.53848696,0.50344956,0.10483227,0.4737258,0.29655367,0.6181248,0.0,0.41528514,1.0407362,0.46749467,0.0,0.58324033,0.5813213,0.44013196,0.09885448,0.587869,0.18337208,0.85951674,0.6333078,0.57846755,0.6266759,0.32382184,0.7736656,0.19623664,0.7775863,0.015933266,0.75917923,0.8025574,0.7149374,0.37893996,0.10500061,0.88410294,0.33770683,0.0,0.2226187,0.04487337,0.0,0.6939184,0.528585,0.79941636,0.6265203,0.0,0.5963448,0.4927485,0.20625095,0.5760053,0.6261942,0.88060427,0.8084988,0.0,0.0,0.10916724,0.38123152,0.521086,0.8004232,0.74311304,0.54801077,0.8181355,0.6805335,1.0437846,0.6913652,0.9200721,0.55622804,0.84481657,0.6179703,0.09029813,0.73422605,0.6519752,0.6206749,0.38935485,0.013745708,0.82063013,0.44705173,0.0,0.49010593,0.7946034,0.0,0.38267195
theprodigymovie,1.2493426,0.0,1.0666689,1.2162334,0.06489889,1.2250167,0.15829289,1.0194443,0.0,0.9267171,1.4289072,0.56043375,0.0045208316,0.92187876,0.627087,0.8817769,0.066227704,0.76077527,0.0,1.1531665,0.84918004,0.6265423,1.0363837,0.3564095,1.1506972,0.038090535,0.9142932,0.0,1.2870609,1.2054343,1.076408,0.8458236,0.27894336,0.9430435,0.43463874,0.0,0.13668695,0.7259536,0.0,1.0926639,0.6239129,1.2256455,0.79810345,0.17002647,0.897855,1.1289499,0.64408237,0.5369529,0.8381569,1.8525093,1.0978627,0.0,0.0,0.2597603,0.5521574,0.86923873,1.2708145,0.93408346,0.83299524,0.97654915,1.1796061,1.8971856,1.2846586,1.617514,0.8361722,1.7299347,1.3611441,0.047386896,0.9614542,1.2633992,0.7672089,0.69541734,0.019692933,1.1660315,0.9944241,0.0,0.7811593,1.5699828,0.0,1.4541342
thesunisalsoastar,0.6637358,0.0,0.73712707,0.45224652,0.055031154,0.73083436,0.35193232,0.6283973,0.0,0.46311355,0.8756374,0.45723778,0.12850527,0.77007747,0.7121928,0.26317662,0.0,0.3156031,0.021366946,0.65870965,0.72770715,0.604828,0.4652162,0.34210286,0.7442263,0.12346489,0.49242285,0.0,0.7324989,0.6689715,0.77024454,0.57581705,0.25999865,0.6385354,0.2339243,0.0,0.22191495,0.6934805,0.0,0.65121055,0.3514232,0.7819002,0.7909202,0.0,0.66931814,0.4158443,0.25203848,0.5039628,0.62310165,0.77460426,0.59155506,0.0,0.0,0.30783048,0.37241665,0.5690861,0.58605057,0.78093636,0.56394774,0.7684964,0.7003232,0.79374725,0.6997681,1.0169731,0.50002825,0.81264406,0.8769701,0.0,0.56631345,0.6296317,0.30871224,0.65293974,0.12576632,0.5763686,0.46527556,0.0,0.5941321,0.9744722,0.0,0.80222434
theupsidefilm,0.69557256,0.0,0.60790944,0.84052,0.15015657,0.5425197,0.23459703,0.5591016,0.0,0.4897242,0.7382488,0.36931986,0.0990839,0.5113269,0.75736976,0.14080913,0.13797775,0.2755651,0.032806054,0.76441884,0.5473887,0.49476266,0.76741123,0.47214076,0.60898155,0.0,0.4203955,0.0,0.8750713,0.9195023,0.7712551,0.23720485,0.045620218,0.6552468,0.35060826,0.0,0.32804987,0.49683115,0.0,0.7039303,0.3327058,0.6340945,0.7435487,0.021061178,0.6218231,0.5374382,0.13171642,0.3836598,0.65126735,0.8054682,0.59320766,0.0,0.0,0.17695756,0.20137441,0.40602088,0.65716624,0.64976513,0.55031574,0.93729556,0.65224445,0.9309773,0.70136386,0.87456566,0.41377392,0.93571824,0.8617319,0.0,0.6366766,0.6484136,0.37018108,0.6080785,0.009121263,0.70252454,0.3839144,0.0,0.7334766,0.7375856,0.0,0.72243017
tolkienmovie,0.59240955,0.0,0.52361614,0.57547545,0.20340915,0.7152565,0.2624629,0.6769062,0.1275924,0.42286265,0.7891287,0.2536712,0.14000127,0.7753607,0.5210086,0.1713171,0.13265085,0.24301685,0.0,0.69278336,0.6296649,0.46162122,0.59388036,0.12628354,0.4202505,0.058162443,0.57930464,0.0,0.71687424,0.7168418,0.5576825,0.28997323,0.2552171,0.5305238,0.4962019,0.0,0.18237942,0.10513899,0.0,0.57585293,0.3434717,0.60576946,0.42631873,0.0,0.5568284,0.3270594,0.30170098,0.32988545,0.59073454,0.6548141,0.6329596,0.0,0.0,0.33867276,0.33347422,0.3900724,0.699564,0.55396307,0.5561156,0.624291,0.58267987,0.91573423,0.6034135,0.85969067,0.6612134,0.68425137,0.65173775,0.0,0.4735259,0.5184447,0.452356,0.31069356,0.0,0.4329177,0.49559516,0.0,0.50903374,0.84965044,0.0,0.6276844
toystory,0.5058194,0.0,0.4591398,0.47516716,0.1395175,0.52900213,0.2646326,0.7691518,0.0,0.6306562,0.76642,0.18595545,0.2610077,0.6980262,0.7101555,0.11042781,0.26192343,0.21744652,0.0,0.8042797,0.7290486,0.43403232,0.67868084,0.2512167,0.5848522,0.18512364,0.55732626,0.0,0.6041928,0.732258,0.5306525,0.42309383,0.024616908,0.71887004,0.34537694,0.0,0.21613938,0.5627236,0.0,0.65054995,0.54887545,0.68498784,0.6991954,0.0,0.4797133,0.41039357,0.27085635,0.51482695,0.5639929,0.55218804,0.71439594,0.0,0.0,0.40607294,0.29705983,0.4349868,0.550739,0.4212052,0.68101937,0.8322364,0.67541194,0.69099915,0.5789189,0.8329949,0.528213,0.66531724,0.71270365,0.04244057,0.45139182,0.67762953,0.45188883,0.5073026,0.0,0.6662879,0.4749588,0.0,0.55269915,0.781035,0.0,0.8312052
triplefrontier,0.42409524,0.0,0.33720052,0.52962005,0.15576176,0.4804528,0.13326007,0.499228,0.0,0.41807535,0.8614574,0.32727182,0.0,0.49588758,0.26554137,0.030087776,0.0008812733,0.3846939,0.32867908,0.5129057,0.4210688,0.39904058,0.646254,0.20347121,0.61284417,0.076684535,0.51017797,0.0,0.546658,0.72813255,0.67937547,0.30055338,0.2506189,0.6354932,0.33913177,0.0,0.28124318,0.24677254,0.0,0.6647597,0.4564721,0.5651583,0.6064512,0.0,0.3180939,0.40901285,0.0,0.44286305,0.36535087,0.57595956,0.5025211,0.0,0.0,0.3645577,0.314073,0.20905724,0.77850115,0.73304427,0.567301,0.7594455,0.71047413,0.88188964,0.53885835,0.81923515,0.50255024,0.71836454,0.5026409,0.10671328,0.57542914,0.5171374,0.21201344,0.67743963,0.0,0.7347378,0.38424128,0.0,0.47622597,0.74945194,0.0,0.6995111
uglydolls,0.7271301,0.0,0.4124082,0.8386533,0.3300417,0.5266169,0.463732,0.6188268,0.0,0.45691428,0.6124594,0.48143822,0.0,0.9724318,0.8006728,0.019031523,0.45411968,0.28668994,0.24104162,0.86776173,0.41039833,0.6017226,0.21472198,0.8484896,0.62533677,0.0,0.28633308,0.0,0.8121543,0.51301366,0.80637664,0.2891344,0.11608404,0.17046599,0.2759798,0.0,0.2393073,0.32356846,0.0,0.586551,0.21327552,0.7157188,0.6907756,0.14706914,0.54903007,0.52519256,0.25886026,0.4060751,0.5841804,0.9417507,0.44576883,0.0,0.009564048,0.40572983,0.17050284,0.46999246,0.4734579,0.5479368,0.55448955,0.8748349,0.7090913,1.0464201,0.7845337,1.1133769,0.15770125,0.8474025,0.8240978,0.0,0.23441142,0.5533107,0.29955983,0.6006449,0.0,0.8607685,0.54025954,0.0,0.8566802,0.63465637,0.0,0.9619936
uncutgems,0.38682297,0.0,0.5321924,0.49397698,0.0,0.8005031,0.14171524,0.7308569,0.0,0.40143442,1.1077974,0.37822387,0.14857621,0.8000533,0.68265146,0.12934113,0.002494216,0.21373042,0.1683593,0.6353477,0.44366786,0.5476344,0.46527115,0.11172294,0.60293704,0.034423925,0.5696899,0.21353866,0.8024782,0.73200625,0.6231511,0.5414055,0.147136,0.6122101,0.7085275,0.0,0.27241156,0.11464485,0.0,0.68791634,0.32431018,0.64334893,0.71298677,0.0,0.664793,0.36077446,0.23916969,0.52777934,0.60587543,0.86178803,0.74437356,0.0,0.0,0.11107789,0.55202806,0.47662714,0.6018917,0.5180038,0.57005465,0.6605948,1.0025866,1.2337395,0.5638222,0.8490962,0.58287406,0.88481575,0.7573801,0.13169682,0.5116058,0.585513,0.44189626,0.25026414,0.0,0.48872074,0.9913867,0.0,0.5451236,0.8552353,0.0,0.8739894
underthesilverlake,0.4258419,0.0,0.442429,0.40394056,0.049936254,0.48101535,0.19996218,0.67795146,0.0,0.4611379,0.7407157,0.36407432,0.13626674,0.55920506,0.55435944,0.32474223,0.0,0.15271486,0.0,0.69528973,0.6135806,0.45147827,0.6343823,0.1804699,0.52735955,0.07709641,0.4628354,0.0,0.7335579,0.7196254,0.67776793,0.26185912,0.21651906,0.72137654,0.3275995,0.0,0.24361032,0.25013345,0.0,0.7742926,0.29469886,0.70653313,0.5607414,0.0,0.45488787,0.48111224,0.1895685,0.3327993,0.4907954,0.45231855,0.6559557,0.0,0.0,0.28917813,0.5394261,0.34916818,0.7413407,0.5326886,0.47463122,0.62813103,0.7065216,0.8514982,0.5423029,0.85275966,0.30845913,0.9510472,0.6397868,0.10639565,0.35913348,0.53408265,0.54232246,0.39116108,0.0346844,0.5599597,0.5180797,0.0,0.5828775,0.66528624,0.0,0.7884869
usmovie,0.32902232,0.0,0.39461482,0.43087664,0.10894112,0.29404452,0.15115567,0.30404708,0.0,0.25559703,0.55796593,0.2222454,0.045274228,0.38933784,0.32464108,0.1515239,0.080973044,0.038762525,0.092829905,0.47632077,0.34962317,0.43064576,0.4194382,0.13969769,0.42095998,0.075597025,0.34915596,0.0,0.54940164,0.5519618,0.39742452,0.2760989,0.14832254,0.48774895,0.18057887,0.0,0.08442933,0.12792322,0.0,0.5042625,0.21470988,0.326316,0.40728748,0.0,0.46822083,0.11022129,0.0700053,0.28920168,0.3748498,0.5303616,0.37787953,0.0,0.013592405,0.16267042,0.121737525,0.24183702,0.42829823,0.42913762,0.4490335,0.5494605,0.37282914,0.63667583,0.3850964,0.6073409,0.34155238,0.6396622,0.4417645,0.010914762,0.34204072,0.23190564,0.12636948,0.3091221,0.079556316,0.32637045,0.44295835,0.0,0.26240787,0.52315795,0.0,0.49605227
wavesmovie,0.47865942,0.0,0.67590183,0.5793542,0.1674172,0.36097914,0.3023289,0.84109145,0.0,0.43071064,0.792133,0.37743607,0.12983489,0.69395065,0.45324716,0.19974013,0.11392029,0.26489964,0.031061511,0.92761695,0.6614185,0.4272898,0.77597564,0.120027505,0.6311217,0.3762893,0.5425904,0.028677,0.9118323,0.86789113,0.65805775,0.4323347,0.25067753,0.6413816,0.4890989,0.0,0.35647675,0.06456902,0.0,0.86740965,0.17907932,0.64169246,0.5526887,0.0,0.46905,0.4372977,0.08520817,0.31533048,0.6528229,0.76218534,0.6684871,0.0,0.0,0.1911261,0.4220346,0.41675833,0.86253715,0.5106983,0.6025768,0.8750807,0.6307621,1.0924277,0.772906,0.79498976,0.32670254,1.0485275,0.52022916,0.1143128,0.5774392,0.5229972,0.4732776,0.34981152,0.0,0.59613514,0.7086618,0.0,0.72055817,0.78587323,0.0,0.62407976
whatmenwant,0.38679636,0.0,0.4922006,0.6169621,0.06568967,0.9015117,0.41794032,1.0238061,0.0,0.59076977,0.9931973,0.6342055,0.1684024,0.5147463,0.58988905,0.22487172,0.0,0.21283965,0.12060016,0.74561584,0.778942,0.4708762,0.9794503,0.1866491,0.5976744,0.114041485,0.90200907,0.0,0.85588574,0.98118746,0.6867224,0.64565396,0.27674776,0.96971095,0.46738297,0.0,0.094167545,0.5020976,0.0,0.9538929,0.7394117,0.9874585,0.57251066,0.0,0.5076455,0.6237055,0.44868276,0.5398287,0.6734098,0.82421535,0.756121,0.0,0.0,0.35888645,0.3507919,0.56006354,0.5442457,0.70580757,0.55013657,0.9401367,0.82901937,1.2187135,0.71449333,1.0149196,0.5897839,0.7463547,0.6512183,0.009647094,0.7901428,0.7535396,0.50644076,0.5250587,0.09756262,0.8424951,0.84338117,0.0,0.6402874,0.7330186,0.0,0.8817875
wonderparkmovie,0.6740633,0.0,0.43850386,0.69238293,0.035075247,0.84914154,0.26106024,0.9408232,0.08249655,0.41596162,0.8670325,0.45742628,0.1411205,0.5180457,0.8540014,0.07213776,0.14405131,0.36154068,0.053349778,0.7052095,0.65475893,0.3918053,0.8875931,0.26575664,0.5634195,0.32386586,0.7568049,0.03828232,0.7667118,0.8005033,0.7330305,0.42926085,0.16234712,0.7336031,0.295952,0.0,0.11252134,0.30139717,0.0,0.3889706,0.595801,0.8903988,0.6106417,0.0,0.79909253,0.64415085,0.42019752,0.46584055,0.44912016,0.760689,0.80536693,0.0,0.0,0.30460483,0.38304183,0.48425695,0.59537137,0.7490386,0.41937062,0.8746237,0.65501714,0.94244957,0.48365927,0.8859617,0.7130239,0.7509591,0.5329313,0.0921562,0.7751092,0.49920177,0.5939022,0.4912245,0.067910165,0.8876059,0.64796025,0.0,0.3776338,0.8306855,0.0,0.82483184
wrinklestheclown,0.18437636,0.0,0.18304414,0.19474074,0.047241576,0.17755288,0.08093426,0.20851795,0.0,0.15796597,0.28900322,0.117614046,0.050932057,0.21513492,0.17894939,0.05698609,0.032763887,0.1052373,0.0,0.22628072,0.1758399,0.159951,0.1985167,0.08129741,0.2005757,0.026801204,0.18157172,0.0,0.23075424,0.24000716,0.19745897,0.12962525,0.077809,0.20798075,0.11744951,0.0,0.082392946,0.12610753,0.0,0.21463391,0.13022196,0.21025485,0.19792499,0.0,0.16800745,0.15594439,0.069520846,0.12793496,0.17559452,0.23714238,0.19477904,0.0,0.0,0.08455925,0.11018996,0.12174904,0.2117449,0.18034396,0.17261238,0.24150257,0.22010382,0.2919154,0.1957152,0.28171214,0.1673089,0.28688866,0.24408138,0.020881176,0.15430969,0.1825811,0.12995335,0.1512923,0.030114312,0.19457117,0.16729514,0.0,0.18085243,0.2514122,0.0,0.22141567
xmenmovies,0.7901522,0.0,0.9777033,1.0896435,0.18610467,1.0456253,0.529471,0.99339104,0.0,0.9599939,1.3770756,0.53367347,0.32507342,1.2022792,1.1466434,0.33186242,0.104965836,0.2734927,0.0,1.2269789,1.0586338,0.8327151,1.0666159,0.36778632,0.69616884,0.5458587,0.7669072,0.0,1.3642768,1.070175,1.1044832,0.5143818,0.5643745,1.123575,0.8121645,0.0,0.15635191,0.41093123,0.0,1.2111413,0.47396743,1.1576875,1.3472599,0.0,1.0940922,0.6028672,0.3430595,0.7258583,1.0118062,1.1826202,1.1241009,0.0,0.0,0.6640548,0.67973804,0.50215393,1.1569384,0.8458537,0.8978874,1.625263,0.88643855,1.6646519,1.0083199,1.5963506,0.9816414,1.4785284,0.909708,0.0,0.5148324,0.8950018,0.75340205,0.493253,0.16544786,1.3375307,0.8941725,0.0,0.9904844,0.9511859,0.0,1.1424792
yardiefilm,0.41653323,0.0,0.3021866,0.32598454,0.10573192,0.3062786,0.1223295,0.3413728,0.0,0.1999913,0.38068333,0.22372119,0.03115291,0.41009575,0.19488105,0.08878963,0.015389135,0.12853727,0.052826107,0.2875965,0.2364365,0.3127701,0.35073087,0.055674627,0.33996066,0.09706437,0.30246335,0.0,0.33859122,0.39098266,0.27993715,0.13143739,0.1459716,0.31533778,0.17596257,0.0,0.19752458,0.13426588,0.0,0.2992469,0.20792037,0.39324176,0.27630258,0.0,0.16854689,0.29995474,0.11278846,0.17738946,0.31862697,0.3393746,0.34402448,0.0,0.0,0.15515791,0.2023101,0.11158575,0.34831125,0.17282322,0.37743396,0.3852207,0.38799983,0.4385632,0.24137,0.4230527,0.25166512,0.42639086,0.3969245,0.15642555,0.37832507,0.25639588,0.23144905,0.20440848,0.014959541,0.28922573,0.3205693,0.0,0.304617,0.327585,0.0,0.32889864
yesterdaymovie,0.39656565,0.0,0.4818077,0.47084934,0.16907105,0.3139328,0.029446451,0.4328577,0.0,0.44713083,0.7077695,0.34157643,0.06084788,0.47673333,0.500907,0.20546022,0.13435519,0.12294756,0.081488445,0.6379193,0.38046888,0.36900398,0.5389895,0.24554397,0.48601836,0.061584286,0.41881278,0.0,0.54392266,0.67432046,0.4678408,0.39419606,0.29115853,0.49393094,0.33588785,0.0,0.086388186,0.09827256,0.0,0.5956656,0.35145453,0.42526168,0.495805,0.0,0.41515127,0.29394394,0.05439728,0.31970578,0.3782428,0.6845508,0.5573723,0.0,0.0,0.18667309,0.22254516,0.14642093,0.6529469,0.49311456,0.50878793,0.61749774,0.5641748,0.85044926,0.4862172,0.648289,0.47307387,0.78704023,0.6968211,0.0,0.35330367,0.4306152,0.26307613,0.39338854,0.11045542,0.4438865,0.50048953,0.0,0.41883203,0.67751676,0.0,0.57634765
zombieland,0.7887894,0.0,0.6931472,0.9773621,0.056492303,0.77089864,0.37563917,0.7866279,0.0,0.7974568,1.3985796,0.7276538,0.059625395,1.154959,0.56661654,0.0,0.3202088,0.8130757,0.0,1.2618124,0.725362,0.7142639,0.94048184,0.3915391,0.87764895,0.28011233,0.8825978,0.0,0.8750847,1.3455781,1.1455966,0.52443457,0.3373554,1.0001184,0.6719154,0.0,0.13957632,0.4011252,0.0,0.7971874,0.8041845,0.79143655,1.1494961,0.0,0.75046206,0.51615906,0.49929792,0.9095756,0.92205584,1.0302334,1.0577793,0.0,0.0,0.37828186,0.4709185,0.68249124,0.84122044,0.7079512,0.83451337,0.91363573,1.237277,1.4932543,0.74153227,1.4268086,0.8814224,1.3777131,1.0528133,0.14724103,0.8122655,0.9765514,0.14331378,0.56468666,0.024183685,1.0876232,0.80861664,0.0,0.83889025,1.5385592,0.0,1.3171782
