movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
marriagestory,0.7020391,0.0,0.5540436,0.2546239,0.0,0.7968747,0.76894206,0.2005518,0.40715852,0.5451908,0.419915,0.0,0.26355502,0.0,0.5053762,0.31238055,0.2246886,0.25547764,0.0,0.0,0.90757704,0.46491802,0.0,0.09930022,0.47875157,0.3050771,0.45800903,0.27275768,0.26663935,0.0,0.037048772,0.83335704,0.0,0.0,0.0,0.0,0.01043033,0.7349032,0.120668516,0.40144715,0.5490351,0.31842896,0.45079947,0.65400964,0.38353008,0.0,0.529679,0.8624996,0.50312227,0.102790155,0.3544127,0.30804598,0.4018981,0.08434957,0.3151422,0.25096107,0.48686644,0.07865625,0.65840083,0.4858908,0.0,0.0,0.66188234,0.5576783,0.74674594,0.32378945,0.21693517,0.23837078,0.54369056,0.0,0.73923767,0.43135816,0.6165556,0.0,0.3939315,0.0049284697,0.52428347,0.6381148,0.0,0.12453025,0.60530424,0.0,0.3605069,0.0,0.0,0.39218304,0.597786,0.5256911,0.0,0.6574434,0.082977235,0.23497602,0.47722036,0.07301774,0.17745894,0.58635,0.6832767,0.2777372,0.30904722,0.73070127,0.3559857,0.59197956,0.28420866,0.21966457,0.6742097,0.16905126,0.2446085,0.20737846,0.46066126,0.0,0.43877378,0.51071644,0.29163238,0.0,0.09042563,0.17201683,0.57424486,0.0,0.0,0.5807673,0.0,0.7161723,0.19970964,0.56060255,0.5229807,0.5203541,0.4116985,0.0,0.27564842,0.7161946,0.7891345,0.4740753,0.25990072,0.70887715,0.0,0.41743794,0.6462774,0.23282608,0.26535234,0.049061097,0.0,0.39378133,0.5759204,0.5204794,0.37109578,0.0,0.085456066,0.42678276,0.5366098,0.36167163,0.45925683,0.0,0.37673253,0.54253423,0.45589355,0.5755558,0.56990314,0.52218896,0.0,0.3865537
meettheaddams,0.5852883,0.0,0.6944547,0.11507026,0.0,0.7558627,0.6614169,0.099070504,0.0,0.1602182,0.4485603,0.12771669,0.2733576,0.25348943,0.20529172,0.46217477,0.468425,0.08439034,0.0,0.0,0.51773226,0.45856303,0.1531314,0.0,0.27889976,0.30643955,0.36763543,0.2300751,0.5909226,0.0,0.29229975,0.6989456,0.0,0.0,0.0,0.0,0.019613566,0.64655125,0.036219135,0.5846107,0.51326805,0.040235464,0.23234099,0.7194444,0.41049832,0.001044726,0.62771666,0.53219724,0.57819104,0.0,0.36325976,0.7244325,0.33052588,0.20819123,0.5411554,0.26624668,0.52401215,0.060238726,0.47829393,0.642643,0.0,0.0,0.5875795,0.5148333,0.7122479,0.43504497,0.27177227,0.45921364,0.41552183,0.0,0.5692405,0.3996936,0.46081963,0.0,0.49318066,0.15864065,0.51761425,0.4807509,0.0,0.210916,0.43009847,0.0,0.35404623,0.0,0.0,0.35029346,0.48360354,0.31507298,0.0,0.41178983,0.02282574,0.30316293,0.21219313,0.12742051,0.02578603,0.48932117,0.70215523,0.23082404,0.26435748,0.49389026,0.30489326,0.3660381,0.47505245,0.18713756,0.42165357,0.0037490502,0.2581093,0.29222843,0.3580047,0.0,0.38052434,0.4151733,0.33289096,0.0,0.12472021,0.31436938,0.4847095,0.12625107,0.060433492,0.52730435,0.0,0.6236541,0.24234864,0.5542589,0.3786267,0.42370704,0.5007343,0.0,0.45079765,0.4825022,0.6695978,0.39529344,0.29283285,0.63548833,0.0,0.46650073,0.33923447,0.28869575,0.051911898,0.124079145,0.0,0.15004295,0.5938833,0.5940369,0.28370374,0.0,0.11900382,0.38822508,0.39612234,0.53320986,0.5908791,0.0,0.36072546,0.32009637,0.35144073,0.7513791,0.72931194,0.3739485,0.0,0.34706426
meninblack,0.6903971,0.0,0.65881985,0.0,0.23386724,0.82141495,0.7310918,0.0,0.19435866,0.24903831,0.32226792,0.0,0.47942898,0.29987502,0.4895372,0.33022353,0.2142802,0.082438946,0.0,0.0,1.1294062,0.7440072,0.23314218,0.36446545,0.39808902,0.45662543,0.5073506,0.14560167,0.6612213,0.0,0.21140346,0.9510011,0.0,0.0,0.0,0.0,0.024716148,0.85987973,0.40852174,0.32554874,0.6372274,0.15962593,0.43278965,0.8841715,0.3399786,0.0,0.72033286,0.52874196,0.84045005,0.20465505,0.3393267,0.5620443,0.6305419,0.24615055,0.47137034,0.17780866,0.6103239,0.023452008,0.68045723,0.77575445,0.0,0.0,0.6205319,0.38150927,0.62578505,0.6037908,0.6667652,0.5396376,0.47805667,0.0,0.6772317,0.44883877,0.746227,0.0,0.53582036,0.06319154,0.41386217,0.6680022,0.0,0.34904873,0.74089193,0.0,0.37989384,0.0,0.12028168,0.3874383,0.9421346,0.6025669,0.0,0.7671673,0.16018751,0.39599073,0.21907037,0.0,0.33985078,0.663926,0.75505793,0.47625026,0.106299385,0.576009,0.19541606,0.2716303,0.5392415,0.4950872,0.7110757,0.07163731,0.52926886,0.37463057,0.40332204,0.0,0.49081814,0.48539698,0.5204474,0.0,0.1256134,0.45166084,0.84299326,0.23424366,0.03807032,0.74441475,0.0,0.9193623,0.10301681,0.64002675,0.35566518,0.6172696,0.7383231,0.0,0.45328176,0.7815537,0.9452363,0.5071724,0.47981313,0.9672545,0.0,0.5504586,0.5112806,0.39525044,0.056856684,0.031065524,0.0,0.5013895,0.70193684,0.5409019,0.41476724,0.0,0.41712543,0.4755556,0.7946603,0.5995554,0.6769503,0.0,0.28587914,0.62622136,0.33935177,0.5327239,0.7865294,0.5432278,0.0,0.46980628
midsommarmovie,0.44111696,0.0,0.60705215,0.08010377,0.13176776,0.7468122,0.4206611,0.039865084,0.19754562,0.32776478,0.29942697,0.049074344,0.24516821,0.16996689,0.2932579,0.35207465,0.18634938,0.18786466,0.0,0.0,0.78454465,0.44733757,0.29616672,0.09323652,0.43315706,0.2749408,0.37792698,0.22921218,0.3982419,0.0,0.17554411,0.6104421,0.0,0.0,0.0,0.0,0.072941594,0.47501138,0.14487158,0.46212748,0.34088397,0.27966258,0.12722574,0.55875516,0.41431978,0.0,0.5004486,0.62840164,0.43528977,0.16110912,0.48880738,0.24405904,0.44437388,0.21324141,0.3739144,0.22684652,0.42496982,0.048268355,0.42164698,0.57023937,0.0,0.0,0.49500835,0.3846319,0.55856806,0.35047892,0.21827579,0.3720457,0.3739903,0.0,0.6945052,0.44180012,0.52267194,0.0,0.42149827,0.3018889,0.39736158,0.40628722,0.0,0.37415883,0.4875272,0.0,0.37875718,0.0,0.0,0.14863814,0.5398325,0.30915475,0.0,0.45054024,0.0047537573,0.29014385,0.3211338,0.0,0.092027724,0.39607614,0.6070654,0.25094077,0.27625865,0.34928197,0.18685406,0.3723861,0.44554982,0.18624362,0.531158,0.1412161,0.21433356,0.26690784,0.3460905,0.0,0.2847498,0.3079729,0.24725199,0.0,0.026584746,0.18061835,0.5079888,0.0,0.18075411,0.44640738,0.0,0.5850766,0.28355098,0.35102686,0.34801546,0.34015632,0.2891964,0.0,0.34259716,0.60621166,0.6231671,0.40265188,0.4516386,0.75554127,0.0,0.3784284,0.42381096,0.2975723,0.026409127,0.0,0.0,0.27604878,0.45637137,0.4595978,0.22086862,0.0,0.0070365965,0.45250237,0.45496666,0.52626747,0.20456041,0.0,0.22836174,0.36558342,0.30549705,0.47029838,0.5388881,0.65578675,0.0,0.22929968
midwaymovie,0.7417651,0.0,0.5416691,0.1856384,0.08056474,0.7355955,0.5249161,0.019048026,0.1956799,0.3061322,0.28670833,0.0,0.25817072,0.11830201,0.36382025,0.2211304,0.45917892,0.15513684,0.0,0.0,0.81972474,0.31563282,0.27523005,0.10729248,0.41203955,0.50426203,0.20252615,0.4189263,0.43355453,0.0,0.37415078,0.77371705,0.0,0.0,0.04488863,0.0,0.15097871,0.70970666,0.20861281,0.64223427,0.646243,0.18080641,0.5576679,0.62877476,0.39525884,0.0,0.8124885,0.5513916,0.4913648,0.23262745,0.5966398,0.63579464,0.44670245,0.40943733,0.3920746,0.17435849,0.48616627,0.100200035,0.5752611,0.502421,0.0,0.0,0.68848294,0.50799567,0.65713215,0.3846909,0.52388614,0.34842855,0.59851307,0.0,0.6916121,0.45326847,0.8041246,0.0,0.35951713,0.0,0.62377393,0.69041383,0.0,0.17625687,0.61893654,0.0,0.33469945,0.0,0.23688468,0.3777571,0.71585596,0.43030146,0.0,0.5094778,0.0,0.361524,0.3074541,0.05882016,0.3512662,0.31405458,0.5078659,0.15110628,0.42095184,0.75543827,0.34378687,0.35013044,0.27485654,0.30482128,0.42513102,0.206916,0.41664845,0.2207641,0.161293,0.0,0.29693216,0.5212789,0.5435031,0.06151757,0.29576543,0.3714302,0.6395844,0.0,0.13123289,0.82293904,0.0,0.50819874,0.34357828,0.5333343,0.39327678,0.5787363,0.53905475,0.0,0.5523673,0.66361713,0.7203683,0.32297143,0.20554347,0.7816585,0.0,0.38345593,0.5190912,0.31424236,0.0,0.0,0.0,0.50339484,0.6109697,0.5690246,0.3737953,0.0,0.055510916,0.5889062,0.2565623,0.5514161,0.71105766,0.0,0.2749917,0.3502978,0.5197217,0.6400168,0.6422096,0.5550451,0.0,0.33841884
missbalamovie,0.6000328,0.0,0.58552355,0.0,0.0,0.89440954,0.7386652,0.13579184,0.28586873,0.23736589,0.21112783,0.0009020794,0.47415218,0.30613694,0.36051574,0.30726573,0.17694704,0.0,0.0,0.0,0.8054258,0.3123569,0.23689766,0.21621227,0.4854544,0.32833895,0.30202585,0.29020974,0.37669584,0.0,0.05868064,0.7822592,0.0,0.0,0.0,0.0,0.085104905,0.67828315,0.20609556,0.6790751,0.6039275,0.32245788,0.28489044,0.43710747,0.33721498,0.0,0.7498095,0.56511885,0.4350556,0.2350224,0.45557567,0.64840454,0.5227408,0.28646868,0.54281896,0.20542456,0.68375814,0.13153864,0.45611888,0.7999239,0.0,0.0,0.6329474,0.42885774,0.48183128,0.36019576,0.44977537,0.57086796,0.24947351,0.0,0.7801139,0.4634571,0.61551523,0.0,0.5240445,0.21102917,0.58104205,0.48588386,0.0,0.35003304,0.5005418,0.0,0.5907755,0.0,0.124961376,0.18483043,0.732682,0.24737045,0.0,0.4503464,0.0,0.36375314,0.3483867,0.0,0.36366683,0.541002,0.81109923,0.3861526,0.34497255,0.30476183,0.22252691,0.38091356,0.55747646,0.36469755,0.5384763,0.0,0.43256855,0.755657,0.2570228,0.0,0.30598682,0.33781886,0.41366562,0.06550258,0.15422076,0.36596167,0.5963051,0.050932694,0.1627437,0.64173883,0.0,0.60477346,0.30767357,0.59104645,0.31746727,0.60128266,0.6244789,0.0,0.4247422,0.6458467,0.8551275,0.26107827,0.36654085,0.82214016,0.0,0.53470653,0.32783645,0.24119106,0.13880503,0.0,0.0,0.27796176,0.39277017,0.509874,0.3173111,0.0,0.28975743,0.43966132,0.4630509,0.4738426,0.36756897,0.0,0.16111414,0.7063546,0.47565216,0.7240832,0.58391315,0.65996987,0.0,0.40705782
missinglinkfilm,0.3026089,0.0,0.27562085,0.0,0.09503366,0.30806354,0.29444963,0.0758369,0.14035037,0.25233713,0.094834715,0.0,0.21025303,0.09741153,0.2328622,0.24072707,0.0864915,0.06263776,0.0,0.0,0.37389332,0.2762164,0.084661976,0.12316589,0.17049885,0.19338936,0.17502016,0.110216275,0.1264239,0.0,0.12439173,0.35819665,0.0,0.007957815,0.0,0.0,0.06137085,0.3552786,0.116090104,0.35617584,0.25131044,0.17732722,0.1807047,0.28719744,0.1514715,0.0,0.30155352,0.33488935,0.20848614,0.09903534,0.21109387,0.18704008,0.24160014,0.07518734,0.25985044,0.15635175,0.34763357,0.036587887,0.22326387,0.30383402,0.0,0.0,0.15454122,0.28064656,0.29685163,0.1314559,0.20135777,0.27607247,0.27300373,0.0,0.3531527,0.15065727,0.3065847,0.0,0.2229708,0.0,0.28133696,0.26319265,0.0,0.15347362,0.27509058,0.0,0.18212007,0.0,0.03486807,0.15326771,0.21687725,0.22944206,0.0,0.17296173,0.009226028,0.18114725,0.122519225,0.028563378,0.19882965,0.2674191,0.3089864,0.23203169,0.20257108,0.27854887,0.1264441,0.25683466,0.1879808,0.13088413,0.3172397,0.005566044,0.13553664,0.22486086,0.25992614,0.0,0.17555408,0.2669456,0.19418654,0.0044142394,0.13660951,0.08758275,0.23140994,0.0,0.07976991,0.26647967,0.0,0.32190526,0.07168087,0.26515806,0.1329759,0.3207929,0.3520808,0.0,0.25841329,0.23016845,0.33102217,0.16673732,0.13953577,0.31398666,0.0,0.22901312,0.3121119,0.20046641,0.17955182,0.0,0.0,0.19517371,0.25878587,0.22873993,0.04467278,0.0,0.05578579,0.2503687,0.2767212,0.1730336,0.30709293,0.0,0.2387233,0.25177515,0.1956707,0.24128671,0.22069573,0.31009528,0.0,0.2495822
motherlessbklyn,0.7968341,0.0,0.6386316,0.29901865,0.11355582,1.0558649,0.86281574,0.07221125,0.32104656,0.54180527,0.18555501,0.15731901,0.16163336,0.19531909,0.30186978,0.672384,0.47700706,0.4274393,0.0,0.0,0.9350267,0.77459484,0.22857259,0.39695835,0.5078735,0.3927706,0.233651,0.5078042,0.558419,0.0,0.21397218,1.2693982,0.0,0.04610208,0.0,0.0,0.1923946,0.8048065,0.24436879,0.7950655,0.51374686,0.43294683,0.49021706,0.6510142,0.41951695,0.0,0.70854074,0.8945378,0.39531317,0.14028095,0.75924367,0.73023856,0.6441775,0.30976227,0.47246832,0.11476572,0.8824411,0.06370046,0.7377545,0.7376453,0.0,0.0,0.72353107,0.5030519,0.630362,0.46231863,0.5994485,0.43262842,0.68873227,0.0,0.92774564,0.44295397,0.91350996,0.0,0.62181646,0.16785768,0.6806007,0.79696417,0.0,0.39663735,0.4907716,0.0,0.6028626,0.0,0.13679764,0.41002408,0.6219593,0.34987757,0.0,0.55106074,0.112997726,0.3002296,0.58655626,0.0,0.13740449,0.6710312,0.93960834,0.6022965,0.29151666,0.65638006,0.34609666,0.6688116,0.4678441,0.3225576,0.9195425,0.11914281,0.25206718,0.5746412,0.41230634,0.0,0.388044,0.42247063,0.6960276,0.0,0.042391025,0.3617286,0.78132993,0.11233395,0.033954933,0.8614384,0.0,0.6733637,0.43996215,0.772716,0.42963424,0.7906077,0.7084055,0.0,0.41130763,0.6022316,0.9377786,0.63530046,0.18023354,1.1111284,0.0,0.6466255,0.4984979,0.37740737,0.0,0.067303225,0.0,0.4201062,0.6903968,0.6453585,0.31622025,0.0,0.13035557,0.7262676,0.8229987,0.45352083,0.5433345,0.0,0.5250537,0.7699943,0.5772185,0.88696635,0.7030111,0.4924469,0.0,0.4872445
onceinhollywood,0.79210615,0.0,0.6774152,0.0,0.0,1.0286528,0.8094826,0.17980528,0.1243876,0.3744431,0.20883794,0.021841004,0.22548828,0.35697052,0.22693047,0.19158043,0.13884744,0.10685398,0.0,0.0,0.8830828,0.49348933,0.1141442,0.14057232,0.16397163,0.42750457,0.32792014,0.2646195,0.28875855,0.0,0.12803987,0.7705869,0.0,0.0,0.0,0.0,0.097881325,0.3300634,0.27067876,0.5270133,0.5968284,0.3362244,0.5629315,0.2867082,0.26163015,0.0,0.83424616,0.7094911,0.56629986,0.35148606,0.58784723,0.4162361,0.3896914,0.31984937,0.4672958,0.1265258,0.49358514,0.13617185,0.46910807,0.6221647,0.0,0.0,0.5134473,0.5489258,0.6689166,0.40944362,0.5093231,0.34436023,0.22484241,0.0,0.7658083,0.39876142,0.53491,0.0,0.5902686,0.12239502,0.4698781,0.58405375,0.0,0.1668009,0.6655482,0.0,0.3891157,0.0,0.045544595,0.30393603,0.8514278,0.50769085,0.0,0.41955173,0.18531336,0.34819317,0.41993415,0.0,0.37008694,0.44987598,0.7877153,0.25210822,0.2628696,0.510571,0.10849182,0.59499246,0.4688799,0.20029816,0.6947158,0.0,0.43920785,0.38615358,0.1911404,0.0,0.43831384,0.38804704,0.5225173,0.009676635,0.1748679,0.4102974,0.6913728,0.0,0.29959965,0.65954113,0.0,0.6423589,0.108915046,0.5523252,0.2192201,0.5666407,0.5176078,0.0,0.09776513,0.5570366,0.9332333,0.4464114,0.21270655,0.5762001,0.0,0.31141308,0.56755763,0.233503,0.10695388,0.0,0.0,0.37946197,0.5257089,0.36995327,0.27595732,0.0,0.13912609,0.3304882,0.4452783,0.33603826,0.75280035,0.0,0.24067827,0.6083686,0.37397447,0.66894346,0.5910037,0.48237923,0.0,0.4930091
onthebasisofsex,0.9668537,0.0,0.92941546,0.36564016,0.109751545,0.95933324,0.79306877,0.079372615,0.2784632,0.6617078,0.2103912,0.13568503,0.30833748,0.3120889,0.43951383,0.43936697,0.39502195,0.28337765,0.030185163,0.0,1.0886345,0.42056304,0.2859006,0.08438874,0.42746785,0.49492684,0.42678428,0.27846012,0.43458,0.0,0.35205653,0.84963864,0.0,0.0,0.0,0.0,0.068254754,0.6941005,0.38104293,0.6824316,0.32437822,0.109524146,0.76386714,0.7561722,0.4541706,0.0,1.0153012,1.01766,0.87754357,0.12845998,0.3511553,0.51404375,0.4563929,0.37189284,0.61533415,0.24140708,0.6827884,0.12763761,0.49482054,0.6497535,0.0,0.0,0.7450159,0.72039884,0.9159645,0.24345094,0.5724665,0.36539444,0.68207985,0.0,0.90151817,0.38961697,0.9896598,0.0,0.6456063,0.098776914,0.53156507,0.617731,0.0,0.20916396,0.454496,0.0,0.3701169,0.0,0.1652202,0.3334624,0.63638276,0.64792883,0.0,0.46365124,0.050702173,0.31747133,0.33489496,0.0,0.28183946,0.5122794,0.65766364,0.35342404,0.5550828,1.0383358,0.3310412,0.75395924,0.3354018,0.34666678,0.93345183,0.0,0.20187153,0.4858589,0.20128626,0.0,0.3667433,0.5183367,0.81290764,0.12158442,0.0,0.5723359,0.8316407,0.4063735,0.17897685,0.6314047,0.027316337,0.593724,0.1675996,1.0074935,0.7212486,0.83689857,0.55677444,0.0,0.24616064,0.90686417,0.6277444,0.5133371,0.28568527,1.0474621,0.0,0.56324744,0.42535937,0.38964313,0.16231522,0.0,0.0,0.21679983,0.7530176,0.73783666,0.13792571,0.0,0.0,0.64550114,0.5835135,0.5245891,0.6362382,0.0,0.6507056,0.50020707,0.5553215,0.9208449,0.7599347,0.58193576,0.0,0.5548663
overcomermovie,0.29487616,0.0,0.3565382,0.0,0.045390062,0.44828913,0.3202504,0.047892697,0.11288839,0.14925106,0.15267049,0.028490596,0.12450001,0.064078726,0.1933301,0.21449444,0.16815673,0.19446898,0.0,0.0,0.39306724,0.3369587,0.13517681,0.042438604,0.27780396,0.16566043,0.10066998,0.2527141,0.32416543,0.0,0.16582215,0.2983255,0.0,0.0,0.0,0.0,0.02847357,0.33500397,0.14847782,0.36580172,0.3046668,0.1650433,0.24609575,0.25063846,0.23474693,0.0,0.366623,0.22012751,0.30317378,0.086148635,0.3495212,0.19578566,0.21443623,0.18969554,0.28789783,0.06245651,0.37494087,0.0,0.19807048,0.32701093,0.0,0.0,0.25878116,0.19985084,0.38813615,0.27033642,0.28213304,0.23594373,0.25096726,0.0,0.41166618,0.16243754,0.3037862,0.0,0.1814725,0.1216325,0.24240227,0.3551177,0.0,0.10071322,0.24882802,0.0,0.24986748,0.0,0.035528272,0.15535662,0.37024876,0.23048937,0.0,0.19476248,0.0,0.20056905,0.11374467,0.0,0.2066521,0.26774892,0.28120288,0.22299331,0.17809945,0.21048205,0.113911316,0.1953251,0.19056237,0.14237839,0.3354628,0.0016891556,0.032565746,0.25361288,0.22676378,0.0,0.2322398,0.19758904,0.27020955,0.0,0.052270785,0.23693284,0.3811033,0.014688857,0.0,0.3695985,0.0,0.3224777,0.1183109,0.28402242,0.24002881,0.29942095,0.23141783,0.0,0.21163806,0.3244184,0.40156668,0.18676059,0.2156101,0.40160662,0.0,0.2558631,0.27681908,0.2144484,0.0,0.0,0.0,0.23130386,0.336445,0.16642769,0.22562294,0.0,0.065176755,0.28596687,0.3332226,0.3231097,0.23213194,0.0,0.15482362,0.34375948,0.20561124,0.2914104,0.34030107,0.14147139,0.0,0.1921255
peanutbutterfalcon,0.3759157,0.0,0.095765606,0.29268458,0.2152748,0.60519266,0.675887,0.42893964,0.11974452,0.37628335,0.18684344,0.0,0.25396174,0.0,0.43723887,0.20086604,0.0,0.0,0.0,0.0,0.6743549,0.13816942,0.028563276,0.0,0.4377003,0.0,0.0,0.035715498,0.021055799,0.0,0.032294773,0.28566697,0.0,0.0,0.0,0.0,0.0,0.43943942,0.0131552275,0.35186058,0.5171852,0.18303327,0.12719467,0.89978766,0.08990438,0.0,0.63070685,0.46085426,0.5246916,0.1733717,0.4418135,0.37242204,0.27589902,0.03862553,0.2481026,0.5781723,0.05492884,0.2899838,0.5110442,0.10136007,0.0,0.012105547,0.24134171,0.037507795,0.6506199,0.4029187,0.16078544,0.05164685,0.02331284,0.0,0.39887738,0.3741167,0.4519245,0.0,0.19676052,0.0,0.4240677,0.19324577,0.04370477,0.0,0.4029371,0.05099587,0.14293826,0.0,0.0,0.071443304,0.0,0.30425623,0.0,0.23710395,0.0,0.0,0.16586529,0.0,0.29751703,0.37529472,0.604056,0.09071476,0.22164436,0.26977277,0.034476448,0.44897857,0.39631027,0.42101428,0.32519615,0.17270568,0.22230516,0.11468773,0.32756555,0.102590546,0.037913226,0.76542515,0.21522084,0.0,0.15185475,0.3657595,0.29566544,0.46870613,0.15299065,0.31132424,0.0,0.45869005,0.0,0.29596373,0.7002551,0.44532812,0.3141258,0.0,0.08787976,0.631505,0.37632227,0.12515165,0.026835809,0.6830513,0.0,0.5278881,0.55876887,0.20755078,0.0,0.0,0.0,0.21753664,0.6134919,0.45343918,0.2037967,0.0076460466,0.13030717,0.23791805,0.37758544,0.36723614,0.0,0.0,0.22596014,0.32967502,0.31083828,0.2865924,0.5291446,0.27187485,0.0,0.21407235
petsematarymovie,0.5476556,0.0,0.79158866,0.13870655,0.0,0.948431,0.6808258,0.11966191,0.21148972,0.575634,0.15904737,0.032152455,0.3612561,0.1263169,0.31767136,0.40536106,0.47327885,0.12555484,0.07258326,0.0,0.857245,0.38733208,0.25935632,0.18716054,0.2932034,0.44041798,0.45126835,0.36706245,0.5794325,0.0,0.32289985,0.7191482,0.0,0.11546529,0.0,0.0,0.0,0.5252766,0.369532,0.5714002,0.6168625,0.11350119,0.37007678,0.6962143,0.39840275,0.0,0.5291427,0.78750503,0.49553794,0.018855566,0.5649038,0.40182728,0.3993247,0.5186137,0.57850474,0.38403076,0.6810276,0.18797658,0.75317574,0.39556992,0.0,0.0,0.579046,0.4169741,0.81720036,0.48741448,0.397631,0.5138704,0.39849126,0.060655024,0.6497667,0.6105011,0.76204264,0.0,0.44479373,0.23341358,0.6204833,0.5371592,0.0,0.25667834,0.53895867,0.13846865,0.64598495,0.0,0.20744869,0.35040364,0.6279315,0.39577657,0.0,0.5394343,0.1077794,0.3989694,0.43023592,0.003767632,0.2844401,0.563276,0.6660891,0.24417692,0.52133065,0.5886254,0.2462322,0.3453278,0.37229404,0.25668892,0.8187906,0.16282576,0.3218519,0.534384,0.29532456,0.0,0.45597842,0.43707788,0.32522652,0.0,0.09620192,0.31551254,0.4334245,0.11010667,0.0921411,0.65912443,0.0,0.65172905,0.14957048,0.6628443,0.482899,0.6682554,0.5605864,0.0,0.43367007,0.7541939,0.7176358,0.46136084,0.41944662,0.5976848,0.0,0.54658943,0.52633274,0.4582051,0.34839982,0.0,0.0,0.32639185,0.6223015,0.6174975,0.45763457,0.0,0.15054595,0.53263986,0.49588215,0.5206851,0.5158957,0.0,0.28600824,0.4596709,0.4586609,0.53589606,0.7675988,0.7868745,0.0,0.5596621
piercingmovie,1.0546534,0.0,1.2937849,0.0,0.3790935,1.5114269,0.4969036,0.28862494,0.40688682,0.86380804,0.47906405,0.0,0.774148,0.32499504,0.6309262,0.18472663,0.6323682,0.30973056,0.0,0.0,1.2683975,0.893798,0.40085328,0.0,0.35304037,0.0,0.0,0.23117015,0.49478582,0.0,0.263125,0.90221,0.0,0.04211859,0.0,0.0,0.0,1.0070353,0.17472436,1.176738,0.802174,0.3042903,0.2780532,0.6322222,0.91285443,0.0,0.6908335,1.360832,0.7093404,0.71164066,0.8189383,0.5360321,0.8922455,0.19892034,0.23378535,0.21352042,0.72717375,0.0,0.68495023,0.6213153,0.0,0.0,0.89961547,0.9135769,1.0539088,0.47826287,0.56742644,0.30988145,0.42349726,0.14405784,0.7239244,0.3239424,0.98954207,0.0,0.5973198,0.13579504,0.48838902,0.9713298,0.0,0.23636474,0.4245629,0.0,0.52417856,0.0,0.0,0.18184641,0.5549841,0.4103993,0.0,0.8638407,0.0,0.58598167,0.17841531,0.0,0.2810058,0.5377503,0.8376108,0.30598637,0.83367145,0.9076411,0.16416672,0.41612288,0.021242984,0.4411964,0.46590066,0.0,0.54072183,0.44469213,0.15914516,0.0,0.124862164,0.35745913,0.6971106,0.0,0.0,0.039089106,0.87452954,0.23355691,0.0,0.37948197,0.0,1.1311862,0.7890238,0.8460435,0.7279071,0.88635355,0.56308466,0.0,0.45959184,0.97822094,0.9276489,0.9944291,0.34247923,1.3801838,0.0,0.87346953,0.46112806,0.42380184,0.33407754,0.06376719,0.0,0.43776792,1.0154473,0.6237901,0.12804458,0.0,0.0,0.935403,0.8360024,0.6613504,0.69039005,0.0,0.59507805,0.6945068,0.77888006,0.74024576,0.80383706,1.0195988,0.0,0.3517962
