movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
godzillamovie,0.529777,0.7140182,0.407731,0.52592266,0.21814923,0.6514783,0.77288735,0.0,0.7397528,0.4084545,0.5392165,0.5436347,0.0,0.7739788,0.004713185,0.7053255,0.0,0.17944652,0.45206964,0.86417,0.0,0.6980914,0.07065233,0.62888074,0.47504723,0.5917724,0.48459178,0.66067827,0.53335077,0.8799574,0.26624176,0.6758321,0.26376808,0.38037765,0.82919127,0.81493366,0.81647116,0.43188804,0.5630627,0.08575689,0.61898273,1.03791,0.0,0.14321105,0.36911964,0.0,0.572183,0.74575067,0.361188,0.0,0.7138112,0.44717136,0.0,0.0,0.44709274,0.28933343,0.6055375,0.22568975,0.04457389,0.5958724,0.4654602,0.0,0.3948938,0.6287315,0.92481315,0.52996683,0.0,0.62160194,0.7703588,0.2545848,0.74977094,0.0,0.0,0.49932104,0.36550736,0.0,0.54155385,0.63029057,0.6019368,0.5490234,0.8589816,0.35946766,0.7028773,0.49904373,0.34628886,0.82933253,0.0,0.3264108,0.24579267,0.8662087,0.27295306,0.34489918,0.0,0.6926567,0.7274454,0.66992545,0.8890284,0.14712591,0.0,0.012076015,0.0,0.6536894,0.7263411,0.3877974,0.4642829,0.8629022,0.3806388,0.40157548,0.44614843,0.6113638,0.7418118,0.6949467,0.61048913,0.6869927,0.0,0.5406625,0.5356807,0.0,0.68191475,0.5482749
goldfinchmovie,0.46015832,0.33838162,0.30080652,0.37041634,0.3078936,0.39050573,0.6171176,0.0,0.78238803,0.2760689,0.43774307,0.33774376,0.0,0.63449365,0.31889066,0.42890474,0.0,0.19823484,0.32377896,0.44867623,0.0,0.49960715,0.23021793,0.6263553,0.22393873,0.55191547,0.38602334,0.63938594,0.5021121,0.6199974,0.30518368,0.55763006,0.14142016,0.3531973,0.8886708,0.66526824,0.81630397,0.27332056,0.33577502,0.12865539,0.23601507,0.40687835,0.0,0.16510881,0.2030002,0.0,0.59876007,0.46200293,0.38720524,0.0,0.6579047,0.43900236,0.0,0.20463236,0.35485026,0.10078472,0.49940974,0.28369147,0.011777498,0.49278143,0.19928178,0.0,0.5135254,0.55414057,0.36063576,0.4681934,0.0,0.65668595,0.5362832,0.41015276,0.45320868,0.0,0.0,0.54967046,0.1964459,0.0,0.7750584,0.81496257,0.35483587,0.14169697,0.53247404,0.22226727,0.6166968,0.31168637,0.24545076,0.54738957,0.069808334,0.3829603,0.2101799,0.8116669,0.37079865,0.18214077,0.0,0.8054331,0.64606076,0.383419,0.7641211,0.15524325,0.0,0.0,0.0,0.6239837,0.4406606,0.4697142,0.19189769,0.8038894,0.385381,0.44953933,0.43568185,0.62592244,0.609958,0.64675623,0.7015649,0.4810876,0.0,0.20265001,0.5784429,0.0,0.7446088,0.23896632
goodboysmovie,0.589642,0.36149913,0.3261506,0.6832973,0.37102383,0.52653223,0.6345341,0.0,0.6893988,0.16542712,0.415704,0.5872605,0.0,0.64924026,0.22759238,0.50135267,0.0,0.19070901,0.5240966,0.53466266,0.0,0.5573338,0.20456487,0.4684443,0.41636562,0.6137046,0.47432476,0.7651879,0.3823291,0.5980722,0.3079967,0.5690536,0.25840163,0.5231134,0.6701136,0.8973151,0.7974648,0.6255767,0.43158725,0.028389664,0.42494333,0.58374995,0.0,0.2581525,0.30039072,0.0,0.5224617,0.7451247,0.32477903,0.0,0.5986318,0.4611787,0.0,0.0,0.19004725,0.19572301,0.31323096,0.08709104,0.086077236,0.6730563,0.28112733,0.0,0.36456493,0.6421103,0.8118427,0.49721313,0.0,0.5631714,0.7127045,0.33325866,0.5272825,0.0,0.0,0.5648034,0.28895777,0.0,0.61951286,0.662767,0.48575538,0.53979754,0.73147285,0.27406585,0.6669486,0.4079855,0.46606272,0.6423236,0.049804423,0.5270733,0.24047418,0.8144652,0.4510182,0.2720333,0.0,0.7586635,0.8865043,0.5359032,0.7861472,0.28640825,0.0,0.0,0.0,0.37445754,0.40825203,0.38828236,0.21523878,0.6871463,0.29025766,0.3239378,0.3550153,0.54846454,0.6514621,0.7199533,0.6870189,0.49090418,0.0,0.33327216,0.6203672,0.0,0.777785,0.30689767
goodliarmovie,0.49722332,0.7306488,0.2054705,0.4742274,0.21590869,0.63166994,0.5459145,0.0,0.5105638,0.29594073,0.31672958,0.46070302,0.0,0.4484825,0.3485218,0.53853834,0.0,0.3239412,0.37477058,0.7278079,0.0,0.5936407,0.030022256,0.8075355,0.32795978,0.49109012,0.46066877,0.6994832,0.44748294,0.6580219,0.0007857587,0.4766075,0.3072573,0.29214808,0.8939907,0.53900945,0.80576134,0.47193962,0.47499442,0.07449949,0.41829672,0.98730665,0.0,0.2564186,0.3046862,0.0,0.6516602,0.6496146,0.38802302,0.0,0.560882,0.60598963,0.0,0.039788242,0.39564374,0.24555674,0.3173413,0.17219985,0.11587587,0.7039584,0.40050676,0.0,0.50379014,0.6071377,0.89265347,0.36380178,0.0,0.6033718,0.5923479,0.12432078,0.6375535,0.0,0.0,0.47944382,0.27818245,0.0,0.59661853,0.63994426,0.485564,0.4812627,0.5959767,0.53426033,0.63373876,0.39502627,0.46340728,0.732086,0.15080178,0.4477048,0.17264028,0.9122472,0.43984202,0.3167202,0.0,0.57721645,0.9693065,0.4554662,0.7456015,0.2315083,0.0,0.0,0.0,0.6041744,0.6820739,0.28791276,0.32522276,0.68692315,0.31310603,0.38928267,0.51386625,0.519348,0.7199644,0.8440454,0.510034,0.58713114,0.0,0.39815202,0.57558346,0.0,0.5465184,0.25188982
gretafilm,0.6328937,0.54499876,0.5077174,0.58586663,0.26080337,0.5961704,0.493838,0.0,0.46190083,0.42597336,0.48435456,0.6286056,0.0,0.41999054,0.24302524,0.48901913,0.0,0.21410368,0.43360415,0.61328655,0.0,0.54232424,0.32503387,0.61247754,0.16152495,0.3074846,0.41771355,0.606356,0.3506611,0.7013274,0.19825737,0.53891116,0.32072893,0.3411752,0.7783032,0.81063396,0.7679813,0.31021142,0.4790698,0.20719895,0.3263206,0.4454301,0.0,0.20367767,0.37640136,0.0,0.5824718,0.8166021,0.42022085,0.0,0.46849367,0.53192455,0.0,0.058989603,0.27876893,0.26166698,0.437957,0.33471584,0.114567004,0.51072943,0.43491447,0.0,0.44253832,0.6961502,0.48428833,0.6018963,0.0,0.7115916,0.7789857,0.21242313,0.6785482,0.0,0.0,0.39094636,0.2878685,0.0,0.5247903,0.7736185,0.63328236,0.33116361,0.6176632,0.41063026,0.62194896,0.48769674,0.45882413,0.76191103,0.0,0.25790462,0.066118434,0.80485535,0.2686637,0.21679613,0.0,0.60007817,0.5001702,0.62488997,0.6897264,0.18548079,0.0,0.045561567,0.07239419,0.57837206,0.55149025,0.34742078,0.11948505,0.61535645,0.5756185,0.34976688,0.4639503,0.55857253,0.5880211,0.7583566,0.6403241,0.60633224,0.0,0.25937366,0.44596612,0.0,0.6308047,0.49471688
halathemovie,0.9582738,0.691049,0.20234871,0.71554685,0.44923782,0.81046253,0.71962994,0.0,0.9801301,0.5073376,0.8240146,0.7986192,0.0,0.9403272,0.559263,0.7199517,0.0,0.28228968,0.42772907,0.5415794,0.0,0.45091963,0.21012448,1.0922781,0.3856931,0.62964225,0.3733562,0.9701802,0.5098785,0.5824186,0.3961996,0.84186095,0.64742184,0.40498507,0.94382566,0.7991697,1.2161211,0.47251177,0.7588709,0.08480619,0.5755389,1.2394401,0.0,0.31809437,0.6956949,0.07900211,0.6480712,0.70145863,0.367607,0.0,0.97565204,0.6940491,0.0,0.17558576,0.15424782,0.71738195,0.5508645,0.0,0.19173878,0.5393911,0.66524273,0.051809106,0.6581621,0.88071597,0.77350426,0.7017725,0.0,0.90926903,0.69671935,0.45047113,0.48860335,0.0,0.0,0.6936993,0.3433134,0.0,1.0061318,1.1123592,0.6452732,0.6450591,0.5886082,0.6494146,1.2984891,0.4541106,0.71674883,0.9236639,0.04155937,0.54910904,0.14008594,0.6669162,0.2658056,0.4565363,0.0,0.7874159,0.72090685,0.66519237,0.9987584,0.0,0.0,0.1163164,0.0,0.9017818,0.320708,0.4681114,0.54110205,0.97254676,0.82721794,0.64717466,0.47641703,0.73522145,0.85421175,0.7309706,0.97013855,0.74656266,0.0,0.31660295,1.3054773,0.0,0.89844435,0.46988598
happydeathdaymovie,0.3582583,0.4032922,0.14834327,0.29772106,0.2876975,0.42933697,0.38301602,0.0,0.39405638,0.2380922,0.26366687,0.11299955,0.0,0.34267977,0.24744496,0.32881314,0.0,0.13143282,0.16783832,0.320377,0.0,0.4108998,0.080802016,0.42678827,0.12675293,0.29189822,0.26648447,0.44421315,0.28195933,0.44720542,0.15203157,0.36419898,0.19655189,0.13798553,0.47812515,0.3199635,0.42997473,0.3050751,0.39509633,0.07810833,0.1449492,0.3762563,0.0,0.27490976,0.19320558,0.0,0.42810276,0.47548145,0.23729213,0.0,0.45103177,0.3253407,0.0,0.0,0.2744359,0.1379682,0.20627265,0.2485725,0.16890348,0.3495736,0.19571188,0.0,0.27991208,0.26146722,0.4411333,0.41796112,0.0,0.35033956,0.30376703,0.0973969,0.21651742,0.0,0.0,0.39682436,0.2477191,0.0,0.23807682,0.36969954,0.31645343,0.23701555,0.2846423,0.28066045,0.46190727,0.19097401,0.2250332,0.3575638,0.10279701,0.19253738,0.072954655,0.45946205,0.22886854,0.29077312,0.0,0.45113415,0.45535547,0.39220113,0.42108494,0.18678564,0.0,0.041468654,0.06117411,0.21259584,0.37318075,0.2882906,0.04988578,0.49321055,0.22637379,0.22916472,0.30532855,0.45576447,0.37773725,0.45945635,0.4395818,0.4924263,0.0,0.25026894,0.4127115,0.0,0.2906034,0.21625817
harrietfilm,0.5340214,0.42766306,0.24518815,0.5315902,0.22000799,0.48698103,0.47232744,0.0,0.6120368,0.26641715,0.44148093,0.45508325,0.0,0.4751314,0.23095435,0.6024442,0.0,0.3103774,0.3045104,0.5078676,0.0,0.41567665,0.057228938,0.49175274,0.11480646,0.5587781,0.3499355,0.45280096,0.34496367,0.5173642,0.29117486,0.5073932,0.25431067,0.4616906,0.6430403,0.6439629,0.7118954,0.3599013,0.41726723,0.27964497,0.3905638,0.4215159,0.0,0.1375782,0.40618938,0.0,0.7057103,0.7365382,0.32835573,0.0,0.41669,0.2986051,0.0,0.11582393,0.16524287,0.19222511,0.36811852,0.2075893,0.026549134,0.48186526,0.31642455,0.0,0.34176937,0.62303644,0.50181717,0.42429197,0.0,0.4968837,0.5493783,0.42984924,0.6119184,0.021870887,0.0,0.5240843,0.227446,0.0,0.51825136,0.55237544,0.47892785,0.31867185,0.42778888,0.36144626,0.6281465,0.24341056,0.43206194,0.50067765,0.0,0.19462346,0.18041077,0.6534183,0.158885,0.2556523,0.0,0.63109493,0.4788118,0.46012378,0.56797856,0.4186108,0.0,0.0,0.004600639,0.49108166,0.48941907,0.32213107,0.16496924,0.5645099,0.26755172,0.46928757,0.490585,0.62639225,0.6058002,0.6526915,0.65902114,0.45776886,0.0,0.19320491,0.5961334,0.0,0.6005749,0.23945716
hellboymovie,0.50388134,0.34837854,0.33331674,0.3960835,0.11581901,0.4785756,0.35875696,0.0,0.38284093,0.34234107,0.3924746,0.34480688,0.0,0.30592874,0.1710712,0.5066725,0.0,0.11271386,0.2820661,0.52311504,0.12025047,0.36043516,0.050866026,0.44545805,0.30472857,0.21743837,0.47170827,0.64619327,0.36129603,0.6469095,0.07274582,0.5313251,0.34921402,0.16935426,0.6862441,0.46686643,0.50325364,0.3890612,0.36617395,0.24628082,0.2352946,0.5156436,0.0,0.21562497,0.2752275,0.0,0.41610786,0.6571754,0.321738,0.0,0.5449839,0.50102836,0.0,0.02862234,0.16389973,0.19536349,0.40194353,0.022491314,0.0,0.5510269,0.26179922,0.0,0.3873653,0.38485408,0.63623774,0.46553865,0.0,0.4239171,0.38468605,0.15137827,0.47911346,0.0,0.0,0.41587722,0.302809,0.0,0.540951,0.5586256,0.37610617,0.43588513,0.42160106,0.19580376,0.5750839,0.44145963,0.48582172,0.5514732,0.0,0.35132214,0.15124325,0.6953408,0.24300057,0.17689848,0.0,0.52802265,0.6301743,0.22600675,0.63833416,0.13995871,0.0,0.019535871,0.006183541,0.4510815,0.27164486,0.37865022,0.43903264,0.6883371,0.14444849,0.34052634,0.33066845,0.46461853,0.4668997,0.5059857,0.5003317,0.5383517,0.0,0.29393992,0.4395554,0.0,0.6314253,0.28626055
hersmellmovie,0.6747339,0.87901676,0.3782722,0.96862346,0.5782675,0.78411025,0.7255085,0.0,0.6047162,0.43103474,0.8785658,0.49268967,0.0,0.82634413,0.38140494,0.6699595,0.0,0.24789438,0.68342704,0.96855646,0.0,0.77165556,0.3052612,0.88302326,0.5634794,0.32086784,0.4586717,1.156554,0.35458338,0.94807833,0.20783253,0.6536597,0.26579082,0.44152743,1.0942965,0.8616791,1.3266433,0.3551975,0.74885046,0.014685625,0.6951904,0.81341666,0.0,0.21930897,0.30250627,0.0,0.8571376,1.0364641,0.5071783,0.0,0.89556617,0.7608945,0.0,0.054987468,0.37671566,0.22371691,0.2381525,0.11015731,0.20369011,0.96248364,0.688596,0.0,0.5493429,0.7295983,1.1075369,0.9656139,0.0,0.48078325,0.762103,0.5344967,0.58378154,0.0,0.0,0.681379,0.6819324,0.0,1.0528758,1.2137402,0.717837,0.40036,0.80098176,0.68627656,0.7896533,0.7350956,0.35638312,0.871533,0.0,0.9246358,0.16042635,0.81214833,0.4437562,0.045677226,0.0,0.92420584,1.2625637,0.85514456,0.8836466,0.13769609,0.0,0.027939836,0.0,0.76284856,0.73911357,0.43710408,0.4133464,0.9955803,0.77385753,0.38327217,0.5916745,0.8368828,0.90793437,1.0351752,0.9223909,0.74867266,0.0,0.45165172,0.8703527,0.0,0.9859232,0.47885945
highlifemovie,0.36233538,0.4254482,0.17756918,0.34131432,0.254837,0.44598866,0.32878035,0.0,0.33585933,0.19645971,0.28479725,0.29666203,0.0,0.40400073,0.28008232,0.31688535,0.0,0.16359216,0.23178321,0.3665705,0.0,0.33504152,0.13571295,0.42919132,0.16944544,0.29760683,0.29871067,0.4369599,0.18581787,0.44090202,0.16468799,0.3683424,0.2160273,0.20761934,0.5032776,0.3695416,0.5531564,0.24979715,0.34819815,0.110975176,0.25581634,0.4414379,0.0,0.09703524,0.2348145,0.0,0.36044416,0.40471855,0.28058183,0.0,0.44255134,0.35777816,0.0,0.0,0.24491554,0.1456678,0.2612673,0.095840275,0.029953482,0.45975924,0.2892348,0.0,0.24872391,0.38888186,0.4096153,0.23760454,0.0,0.4127182,0.38769254,0.21899566,0.33839488,0.0,0.0,0.40182784,0.2286305,0.0,0.43778798,0.38192806,0.2567374,0.23929423,0.3533715,0.33659035,0.36847696,0.28349432,0.27392834,0.49997258,0.0,0.23918615,0.1417117,0.5544538,0.28465217,0.2397151,0.0,0.405947,0.47597206,0.4232008,0.46431378,0.18683125,0.0,0.107773915,0.0,0.4883377,0.37646458,0.18861233,0.15954721,0.41818386,0.21991917,0.26901355,0.25287363,0.37765488,0.46441144,0.49605283,0.44169408,0.27187958,0.0,0.14980854,0.43628132,0.03454368,0.4274532,0.28157637
highstrungmovie,0.43727946,0.35926837,0.30960974,0.0,0.22851464,0.17351237,0.16125025,0.0,0.3116922,0.10846859,0.26455262,0.047335584,0.0,0.3514007,0.0043572895,0.4052667,0.0,0.20419009,0.0,0.0,0.07754608,0.22907361,0.0,0.26343814,0.080805674,0.32295343,0.2915338,0.29985556,0.031712137,0.771201,0.0,0.28124887,0.03671826,0.076070026,0.6430544,0.23119588,0.24914569,0.32397705,0.11001979,0.0,0.09388641,0.5625132,0.0,0.1737995,0.09724609,0.0,0.0715571,0.0,0.09864905,0.0,0.528324,0.35120213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12255429,0.1595133,0.121223345,0.098592184,0.39678514,0.23874436,0.048289828,0.0,0.0,0.3903151,0.32246768,0.47692513,0.0,0.0,0.21529886,0.17010967,0.0,0.3073901,0.43458822,0.13085207,0.17950511,0.07212544,0.13999277,0.59902054,0.15259495,0.15136766,0.31075877,0.0,0.16667582,0.0,0.7000265,0.05709396,0.0,0.0,0.2935464,0.66571975,0.0,0.5156611,0.16910043,0.0,0.0034276638,0.07311979,0.51316786,0.019116031,0.14862284,0.0,0.5247373,0.037317857,0.036392666,0.22751851,0.8035418,0.34601045,0.20827708,0.2178042,0.07841961,0.0,0.11635783,0.63108593,0.0,0.0,0.2269437
honeyboymovie,0.74049073,0.7450948,0.39843252,0.6956878,0.5333634,1.1240872,0.73839396,0.0,0.8451928,0.14987421,0.78485507,0.5874496,0.0,0.79481053,0.27274504,0.8350346,0.0,0.3052373,0.8058942,0.9408288,0.0,0.8119056,0.19781098,0.83044064,0.30056864,0.8082813,0.54244596,0.71964973,0.51986474,1.611976,0.0,0.84076697,0.45941222,0.2873556,1.3075354,0.9876788,0.91624355,0.6056384,0.7183109,0.092046455,0.49400055,1.1119784,0.0,0.20510237,0.44449586,0.0,1.0104967,0.82346606,0.5209533,0.0,1.1576132,0.6940868,0.0,0.0,0.3502789,0.07208772,0.44132593,0.25151694,0.18533795,0.9911351,0.27234313,0.0,0.5980525,0.7417601,1.099998,0.6310815,0.0,0.68003327,0.8243958,0.30901325,0.9268103,0.0,0.0,1.1501786,0.6891573,0.0,0.9292791,0.6384459,0.61294526,0.8616874,0.8822735,0.6898737,1.0836935,0.29423234,0.46631294,1.0351346,0.0,0.26106846,0.0,1.1841908,0.32497162,0.6527365,0.0,1.2724935,1.1280656,0.6685241,1.2227997,0.36668488,0.0,0.0,0.0,1.1610295,0.7201486,0.6580025,0.37673014,0.88911796,0.34718168,0.77680296,0.39054677,0.83681697,0.8362482,0.5939267,0.76227087,0.6464131,0.0,0.1972801,1.0802113,0.0,0.4926006,0.78822505
hotelmumbaifilm,0.3867563,0.53825116,0.110414535,0.5075606,0.24184017,0.46012843,0.4700722,0.0,0.39966372,0.27016675,0.39912626,0.27698123,0.0,0.45770544,0.25614566,0.52386403,0.0,0.183701,0.19812568,0.4306335,0.0,0.39978033,0.10409443,0.35225472,0.17205395,0.3724923,0.21142957,0.3908402,0.38008344,0.44775477,0.23525156,0.40333527,0.25725973,0.2281403,0.43625176,0.5442651,0.68854886,0.21633236,0.51202154,0.26258308,0.31103396,0.49356264,0.0,0.15865292,0.2373532,0.0,0.4533013,0.45365667,0.24242611,0.0,0.45755336,0.39898,0.0,0.04564006,0.15257035,0.13957123,0.3063557,0.16805464,0.009644566,0.4735096,0.33710393,0.0,0.42815298,0.4479519,0.44818318,0.35885864,0.0,0.40554926,0.42023245,0.23646721,0.46683282,0.0,0.0,0.32099095,0.369716,0.0,0.40516782,0.4778774,0.37595528,0.3326098,0.3259072,0.40316916,0.61320907,0.2393749,0.30175048,0.5060434,0.0,0.12667441,0.16846234,0.6451147,0.13888533,0.25481892,0.0,0.43165138,0.616028,0.45286438,0.53325397,0.20890573,0.0,0.030280648,0.0928774,0.6134053,0.42224798,0.26831016,0.17638895,0.6448538,0.12812047,0.33716992,0.34078816,0.47272456,0.57259995,0.55033135,0.50054044,0.3821397,0.0,0.17384024,0.49913937,0.0,0.407361,0.19115278
httydragon,0.751656,1.1604861,0.49883446,0.76793253,1.0237267,0.76232725,0.79328066,0.0,1.1236708,0.2732558,0.8912735,0.7190045,0.0,1.4188852,0.3216756,1.1705328,0.0,0.33303434,0.16483432,0.9092135,0.0,0.8965421,0.30794632,1.245546,0.46620592,0.58743745,0.83248025,1.1652259,0.38686228,1.2580727,0.08358741,0.89089304,0.348379,0.48746103,1.1428853,1.0379902,1.4952939,0.8021154,0.47423908,0.23214325,0.6966609,1.32391,0.0,0.33181137,0.79994655,0.0,1.0252398,1.2006583,0.6442284,0.0,1.2167726,0.82745636,0.0,0.0,0.49332455,0.35392332,0.30996293,0.11491833,0.026571333,1.2943504,0.6913613,0.0,0.7969965,1.2020844,1.1559062,0.6724555,0.0,1.1041354,0.7373882,0.62221384,1.0843868,0.0,0.0,0.9434442,0.50965,0.0,1.0618353,1.2460061,0.77428764,0.5402617,0.94508284,0.7274553,1.2436305,0.6468057,0.4642238,0.8943241,0.0,0.7883405,0.06471517,1.2488103,0.46567607,0.30624592,0.0,1.3153151,1.0312628,0.77296317,1.1978424,0.26666072,0.0,0.0,0.0,1.400605,0.76046354,0.40891272,0.0,1.1584691,0.4863039,0.65148735,0.44729486,1.1814612,1.1557487,1.0620008,1.1278793,1.0225247,0.0,0.43596885,1.4210886,0.0,0.862211,0.42516324
hustlemovie,0.5299495,0.5296822,0.3348443,0.6141231,0.4474477,0.5265107,0.7380714,0.0,0.38424307,0.26103237,0.60936874,0.3136313,0.0,0.6077949,0.1841833,0.6065655,0.0,0.24647056,0.34589225,0.48182172,0.0,0.34944633,0.3005098,0.5545412,0.0,0.30210567,0.5194173,0.6138506,0.21922642,0.57593703,0.49154755,0.64662635,0.078492194,0.29346755,0.7209713,0.74810326,0.71942145,0.33360004,0.2317766,0.18334498,0.5960013,0.6782952,0.0,0.22724536,0.50101745,0.0,0.4346238,0.7804367,0.390392,0.0,0.83854413,0.51228815,0.0,0.16214667,0.14272727,0.35042736,0.26459664,0.43925768,0.021436885,0.4383393,0.35677558,0.0,0.4330829,0.6235453,0.7061187,0.46005118,0.0,0.47129726,0.3963703,0.22683653,0.43301165,0.014999926,0.0,0.44082043,0.3507583,0.0,0.6453716,0.44213727,0.47474462,0.28950024,0.7034886,0.30225855,0.6673623,0.48592487,0.447087,0.49281508,0.08786243,0.21500595,0.09254845,0.3817788,0.33508158,0.35619378,0.0,0.5097356,0.69406116,0.77466536,0.65923077,0.11672214,0.0,0.0,0.0,0.43057436,0.32404885,0.4129731,0.08178555,0.70412993,0.29278147,0.38398594,0.3072907,0.5865225,0.7432122,0.38371488,0.69083923,0.41146076,0.0,0.1602933,0.70160717,0.0,0.39225346,0.4649234
hustlersmovie,0.820708,1.3312957,0.29954425,0.5457816,0.5077781,1.2255458,0.9571051,0.0,0.42246914,0.0,1.0229563,0.5174732,0.0,0.8717333,0.12726614,1.0644481,0.0,0.560075,0.7218,1.1600602,0.0,0.5134009,0.2834937,1.105935,0.51423836,0.40018696,0.40339017,0.6314493,0.62498724,1.8805729,0.24945024,1.0467566,0.46861166,0.30037415,2.1598008,1.1215085,1.5719702,0.7106407,0.75360835,0.39320853,0.5912787,1.445469,0.0,0.33692628,0.8225073,0.0,0.9000148,1.3098762,0.25955296,0.0,1.638877,1.0506533,0.0,0.044609558,0.25524342,0.48965538,0.33017156,0.21460006,0.0,1.171026,0.58117795,0.18088822,0.9750799,1.1111007,1.420939,0.943605,0.0,1.1189368,0.9679143,0.511544,1.1118128,0.0,0.0,0.96756405,0.46679467,0.0,0.9739711,1.3433145,0.60683924,0.19145146,1.3221749,0.96735185,0.97446984,0.4730675,0.3661858,1.1869333,0.029423906,0.5261953,0.2770347,0.7510992,0.3775587,0.63592935,0.0,1.0237764,0.81744814,1.0204239,1.5217344,0.08182803,0.0,0.19843163,0.0,1.6253275,0.97371167,0.0,0.060254604,1.0936543,0.3773091,0.72506386,0.32455653,1.5167727,1.5136592,0.91288227,1.4638532,1.3737886,0.0,0.49019992,1.1693256,0.0,0.8484269,0.5568572
isntitromantic,0.35194662,0.61497164,0.20986223,0.40203086,0.41746807,0.5881394,0.5629706,0.0,0.63722354,0.1576257,0.50573474,0.3772323,0.0,0.37280685,0.30634177,0.4497419,0.0,0.20079532,0.3210479,0.28363594,0.0,0.5674579,0.34629416,0.51036125,0.30778348,0.25560918,0.39493656,0.49395663,0.2615218,0.71498764,0.24671711,0.6510768,0.17181572,0.29697543,0.79344374,0.7608977,0.5553199,0.2018589,0.40744004,0.23004025,0.2927023,0.59770095,0.0,0.09831917,0.41360086,0.0,0.5313944,0.57465136,0.4024266,0.0,0.65071553,0.48643085,0.0,0.021535635,0.33357266,0.12531425,0.30940354,0.2600151,0.0,0.4729667,0.36768845,0.0,0.5096171,0.60258794,0.6409812,0.42319208,0.0,0.49049658,0.49872714,0.1393584,0.36699206,0.0,0.0,0.32765034,0.26409924,0.0,0.7174994,0.5015596,0.39657527,0.27714762,0.44664323,0.31083402,0.5454294,0.5368432,0.39084667,0.51722,0.054853097,0.4085048,0.1482888,0.5014427,0.24750388,0.30316707,0.0,0.6540584,0.7082453,0.7210381,0.58806986,0.22464935,0.0,0.02957114,0.0,0.41612464,0.40271506,0.20571998,0.23014168,0.82688814,0.22755396,0.3288987,0.2864875,0.5468076,0.6076087,0.38926652,0.5114184,0.65752065,0.0,0.29522866,0.5384792,0.0,0.5049287,0.5335664
itmovieofficial,0.3844418,0.6473913,0.08732602,0.5354435,0.3509248,0.5557224,0.54009634,0.0,0.6109146,0.05131884,0.5137007,0.42200583,0.0,0.47950584,0.48784786,0.5182308,0.0,0.203559,0.22045106,0.44127002,0.0,0.5393158,0.24696897,0.380903,0.11676273,0.44682586,0.36157054,0.5461566,0.37944996,0.7367952,0.21269804,0.53305924,0.35199568,0.29267082,0.7716538,0.8242495,0.6680208,0.22042212,0.5211532,0.17182213,0.44342583,0.45958745,0.0,0.0,0.38649163,0.0,0.6235304,0.56732047,0.39306104,0.0,0.50374293,0.29306623,0.0,0.102755435,0.22064766,0.098061815,0.41074806,0.14352551,0.0,0.45959377,0.3820599,0.0,0.5618808,0.7819324,0.71215266,0.30656254,0.0,0.5281908,0.57335526,0.43107292,0.4455559,0.0,0.0,0.5445662,0.21162897,0.0,0.5344212,0.66284734,0.48448694,0.34672388,0.28821838,0.36469972,0.6586115,0.34156168,0.3357603,0.6899357,0.0,0.37694472,0.32559204,0.65909773,0.17699377,0.3224628,0.0,0.69140863,0.9352142,0.62286425,0.8015863,0.27605197,0.0,0.0,0.00155302,0.53807575,0.49056497,0.46677542,0.23752533,0.7392051,0.20585448,0.53873783,0.3258925,0.4929458,0.5819714,0.45186806,0.6982915,0.6855915,0.0,0.32156396,0.67643243,0.0,0.7259404,0.44229403
