movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,1.3301944,0.0,1.31714,0.38836944,0.2716719,0.35094604,0.26851746,0.0731871,0.3024616,1.4710019,0.0,0.88478696,0.0,0.0,1.456944,0.0,0.0,0.0055246837,0.0,1.4655159,0.0,0.9848238,1.2836215,0.0,0.4089104,1.5130222,1.4862529,0.57225066,1.6062812,0.0,0.2173726,1.1824942,1.6765543,0.0,0.7221181,0.0,0.76856285,0.64442,0.35876814,1.32636,0.0,0.0,0.70597243,1.1284673,0.0,1.2590402,0.0,0.8891043,0.0,0.35691044,1.2216502,0.9073414,1.2312918,0.0,1.0839038,0.9203268,0.0,0.98628414,0.31055203,1.5917588,0.37675083,0.485102,0.0,1.2664688,0.9354474,0.0,0.63726795,0.93853563,0.020048898,1.1348867,1.3214854,0.5111123,0.2020514,0.9244179,0.8079154,1.2415835,1.3434745,0.49941868,0.0,0.0,0.0,1.0277458,1.0327002,0.0,0.0,0.44970575,0.6679109,0.0,0.36371955,1.1546139
stormboymovie,0.5775091,0.0,0.44890594,0.23836644,0.46308482,0.3716485,0.21627639,0.13924606,0.396438,0.47542214,0.0,0.35488078,0.0,0.033593774,0.37270328,0.0,0.23854893,0.0,0.10087965,0.54651916,0.0,0.5988913,0.3403572,0.0,0.36453074,0.59216475,0.7044845,0.3499363,0.64590985,0.0,0.3017805,0.6108766,0.8474269,0.0,0.45639095,0.14861724,0.33994588,0.3642997,0.41839543,0.3454562,0.0,0.0,0.28099117,0.32039115,0.0,0.4477299,0.0,0.5181713,0.0,0.372125,0.6003428,0.2754852,0.47173437,0.0,0.6855254,0.4360096,0.24909945,0.3419635,0.47156453,0.5306754,0.35286468,0.25758815,0.13938858,0.5828018,0.2407348,0.0,0.38826525,0.63869685,0.30317932,0.53248525,0.30119672,0.22318402,0.28375745,0.32071182,0.11567108,0.46542457,0.474552,0.40053672,0.0,0.20435539,0.0,0.42605564,0.27006644,0.0,0.0,0.24125111,0.58286464,0.017882375,0.24167985,0.57453966
stubermovie,0.78697413,0.0,0.27756268,0.20529798,0.46920317,0.4535541,0.03440705,0.12691817,0.36461568,0.33445585,0.0,0.25398114,0.0,0.0,0.29553387,0.0,0.1826587,0.0,0.0,0.28669694,0.0,0.52618146,0.23702657,0.0,0.38874376,0.65196085,0.5771975,0.12296601,0.65506285,0.0,0.46471152,0.5563785,0.58020014,0.0,0.41753158,0.2472909,0.4761977,0.24692632,0.28448546,0.4142993,0.0,0.0,0.32428315,0.50400364,0.0,0.5457097,0.0,0.44400257,0.0,0.39766455,0.6007268,0.20442037,0.5064034,0.0,0.8158684,0.48073024,0.22224341,0.38990286,0.36302727,0.553435,0.28262424,0.21572241,0.2312386,0.63482153,0.15140553,0.0,0.45409226,0.6297965,0.25968957,0.32091677,0.18529198,0.29433343,0.4361143,0.37491527,0.39085197,0.5817005,0.50782925,0.19997405,0.0,0.19098145,0.08862406,0.34381998,0.18681951,0.0,0.0,0.37326476,0.18144366,0.0,0.2765781,0.51559645
taosdfilm,0.4639304,0.0,0.3764929,0.39320526,0.48243862,0.25012016,0.24223346,0.18703905,0.3235766,0.48426592,0.0,0.28447324,0.0,0.0,0.24813801,0.0,0.2684304,0.016140621,0.0,0.3874567,0.0,0.427065,0.3387477,0.0,0.13806508,0.47804505,0.5095042,0.16562717,0.49980175,0.0,0.36415318,0.44303435,0.42606542,0.0,0.45843416,0.02241749,0.4373302,0.18477362,0.35386625,0.43523982,0.0,0.0,0.33806014,0.30596378,0.0,0.45424515,0.0,0.38897163,0.0,0.12499651,0.38624212,0.3097914,0.41814443,0.0,0.529768,0.27483734,0.09684482,0.25348273,0.39304745,0.4969049,0.41403967,0.2576887,0.0,0.55105853,0.22861736,0.0,0.18747705,0.4335192,0.24500392,0.23148012,0.30656192,0.16208768,0.2387655,0.24253151,0.15847136,0.490741,0.33429506,0.26073855,0.0,0.10039714,0.10997495,0.30340967,0.24728517,0.0,0.023731913,0.18034658,0.37615764,0.0,0.17379716,0.50796264
teenspiritmov,0.87140733,0.0,0.8298746,0.49312046,0.6090096,0.51802355,0.3529066,0.41876143,0.7952834,0.63028216,0.08554675,0.6254174,0.0,0.0,0.3756158,0.0,0.3730448,0.0,0.0,0.8172928,0.0,0.6632772,0.6656714,0.0,0.46336973,0.90063465,1.2642256,0.5186389,1.0493312,0.0,0.5662357,0.6788797,1.0434557,0.0,0.85783726,0.07525418,0.51732165,0.3085752,0.8884656,0.9134319,0.0,0.0,0.5375803,0.30526334,0.0,1.1541985,0.0,1.0885688,0.0,0.31309035,0.92692894,0.50785774,0.89838207,0.0,0.90072703,0.5663607,0.17604314,0.43818378,0.70680076,0.68456405,0.8160286,0.55955124,0.07128543,0.8356489,0.3186678,0.0,0.6427146,0.92417777,0.2821025,0.58537835,0.31908008,0.6102929,0.20612076,0.44566628,0.1585966,0.85436213,0.5017343,0.50003016,0.0,0.4421151,0.21956997,0.6752171,0.56239736,0.0,0.0,0.13932201,0.4355222,0.26212534,0.2425387,0.9477359
terminator,0.67266417,0.0,0.580784,0.5255135,0.6444658,0.35479596,0.36930472,0.3841385,0.50862074,0.6346089,0.0,0.24383941,0.0,0.14215979,0.3170261,0.0,0.56449103,0.12913395,0.0,0.7780373,0.0,0.96355927,0.45669803,0.0,0.4035539,0.74273264,0.6701726,0.8371588,0.8638654,0.0,0.6309388,0.6947375,0.5943075,0.0,0.7699513,0.3065875,0.8133712,0.4390641,0.3791845,0.54694015,0.0,0.0,0.35181078,0.5972489,0.0,0.64968455,0.0,0.86126155,0.0,0.4248235,0.33296347,0.22207695,0.52075744,0.0,1.0984077,0.55860996,0.40221635,0.44232008,0.592475,0.8499726,0.43091506,0.421193,0.22964767,0.5568749,0.6126587,0.0,0.7178418,0.56126565,0.19798762,0.5251087,0.29411167,0.50559217,0.58755803,0.43663573,0.29883826,0.64447504,0.46576878,0.4536569,0.0,0.08748256,0.041109614,0.64140373,0.49277094,0.0,0.0180379,0.4807202,0.79252654,0.0,0.38955685,0.8894435
theaeronautsmov,0.29174215,0.0,0.35732555,0.22276634,0.43533665,0.17915522,0.15648466,0.12913974,0.22953877,0.24043614,0.0,0.18899633,0.0,0.0,0.14484656,0.0,0.14870885,0.08848621,0.0,0.17759351,0.0,0.32031944,0.27814934,0.0,0.24959293,0.30098337,0.29893878,0.21473403,0.45218113,0.0,0.23316193,0.27676243,0.38181925,0.0,0.23682801,0.090307884,0.23189515,0.15851375,0.16188225,0.31594807,0.0,0.0,0.20322654,0.32182205,0.0,0.14361177,0.0,0.29456234,0.0,0.13035147,0.35970286,0.2562915,0.35565618,0.0,0.26877138,0.34547108,0.07164501,0.15911676,0.2260615,0.3490758,0.3387452,0.1671917,0.065143205,0.22865976,0.32633597,0.0,0.13342252,0.10790746,0.050679747,0.20013493,0.21311766,0.17384641,0.17779885,0.12929034,0.0,0.39183927,0.12798645,0.21592651,0.0,0.16673729,0.0,0.20675178,0.305719,0.0,0.0,0.109063484,0.36978918,0.02773554,0.0,0.41257188
thebestofenemies,0.6800945,0.0,0.54571694,0.7075786,0.6676402,0.35069844,0.30027813,0.37278318,0.45008564,0.6583743,0.0,0.4918063,0.0,0.0,0.5126496,0.0,0.2719465,0.057567403,0.0,0.43831262,0.0,0.7450261,0.39015275,0.0,0.46009955,0.5452158,0.63588774,0.3721646,0.8104924,0.0,0.6669356,0.51465416,1.0207632,0.0,0.72031665,0.15587346,0.65139127,0.30688447,0.3399419,0.47854918,0.0,0.0,0.35106024,0.3255484,0.06187059,0.76908827,0.0,0.632002,0.0,0.53249687,0.53002644,0.50366896,0.5211218,0.0,0.81141585,0.4855426,0.33722326,0.38138437,0.58924305,0.8685794,0.5579271,0.43032545,0.11907964,0.60093856,0.17016926,0.0,0.48294646,0.65046996,0.13471344,0.2691152,0.42122856,0.5313168,0.4931392,0.5072788,0.23098558,0.5936964,0.6156876,0.5023454,0.0,0.07001851,0.15945667,0.33027217,0.5522252,0.0,0.0,0.28899112,0.51605225,0.0,0.38386282,0.7659033
thedeaddontdie,0.6035899,0.0,0.47856697,0.45115438,0.57516223,0.5222976,0.23439631,0.08666858,0.26322094,0.54477096,0.0,0.41076073,0.0,0.051575467,0.16927162,0.0,0.24127391,0.06273043,0.0,0.5074073,0.0,0.42743888,0.29432574,0.0,0.2260175,0.376922,0.6197293,0.4966574,0.738395,0.0,0.33028334,0.660005,0.68574977,0.0,0.44337225,0.15117246,0.64141923,0.26260877,0.4859735,0.48035118,0.0,0.0,0.3906999,0.39017168,0.0,0.45909423,0.0,0.6289864,0.0,0.29209736,0.56149304,0.33575925,0.63576907,0.0,0.53703624,0.5482146,0.0412121,0.45814937,0.59380746,0.620048,0.5939274,0.1396946,0.22982666,0.42360738,0.31485784,0.0,0.58212364,0.5762219,0.28851706,0.500003,0.35541248,0.35955462,0.5479933,0.39170048,0.20628656,0.61935014,0.48179498,0.40354812,0.0,0.0,0.00065471977,0.21616364,0.26905313,0.0,0.0,0.3736476,0.6409446,0.0,0.34013137,0.40955114
thefarewell,0.5565052,0.0,0.4654503,0.51790625,0.7147637,0.27954197,0.35961387,0.05122463,0.40717626,0.6037222,0.0,0.52300954,0.0,0.0,0.38993838,0.0,0.29926187,0.19682352,0.0,0.68865824,0.0,0.6801746,0.31240338,0.0,0.40400317,0.7396687,0.6591253,0.4122421,0.8629925,0.0,0.39952645,0.645997,0.80999714,0.0,0.51625156,0.20820026,0.80139685,0.23092347,0.31353727,0.5422287,0.0,0.0,0.5056219,0.51584226,0.0,0.62453645,0.0,0.4776597,0.0,0.32589898,0.61653495,0.30895072,0.4760639,0.0,0.69297,0.52398485,0.14236811,0.2682443,0.61766917,0.7730767,0.52667946,0.314739,0.1956875,0.6794481,0.30413675,0.0,0.35660133,0.65246326,0.10348098,0.56818473,0.34119076,0.24445602,0.3868937,0.5870606,0.38737148,0.6689028,0.51384604,0.33393073,0.0,0.08133577,0.056279752,0.38053694,0.5285274,0.0,0.0,0.26335663,0.6078993,0.0,0.31797144,0.5242428
thehighwaymen,0.7512438,0.0,0.5196397,0.57293147,0.6772996,0.2645635,0.23641929,0.26336247,0.27130345,0.55522394,0.0,0.5620534,0.0,0.0,0.28677067,0.0,0.07205955,0.0,0.0,0.75646526,0.0,0.65140414,0.45643723,0.0,0.2661103,0.6701461,0.73087215,0.29024658,0.8571068,0.0,0.41593114,0.66188556,0.8845668,0.0,0.5123861,0.062174223,0.5525028,0.4451022,0.4412112,0.5603438,0.0,0.0,0.42833158,0.61024964,0.0,0.49643868,0.0,0.5158246,0.03911344,0.19720934,0.64115995,0.4313014,0.5312612,0.0,0.7204944,0.34396392,0.32459173,0.5971384,0.4266029,0.6455075,0.45911625,0.341237,0.12018462,0.5920423,0.42130905,0.0,0.5753835,0.67531264,0.02052382,0.48465076,0.20456555,0.2929901,0.4407767,0.62429893,0.0,0.6533551,0.57083356,0.330042,0.0,0.21480443,0.019229218,0.44221282,0.3460272,0.0,0.0,0.45936033,0.749072,0.0,0.25076652,0.7001121
thehummingbirdprojectfilm,0.27378318,0.0,0.21117446,0.22789845,0.25539595,0.17194825,0.1222114,0.09775842,0.18059011,0.2568243,0.0,0.15397766,0.0,0.015245888,0.14753526,0.0,0.0905532,0.06458855,0.0,0.24970196,0.0,0.26630297,0.1719951,0.0,0.13910586,0.25045016,0.30145466,0.18036397,0.3447102,0.0,0.18150777,0.2770936,0.3098313,0.0,0.2209045,0.09466796,0.23208734,0.1598029,0.15701565,0.22630772,0.0,0.0,0.16903377,0.20345995,0.0,0.22884178,0.0,0.2379799,0.0,0.16265973,0.2545335,0.14607756,0.23534775,0.0,0.31745085,0.21958819,0.09011826,0.13458985,0.22049758,0.2918006,0.24676329,0.15686794,0.054367777,0.26431742,0.14784391,0.0,0.18683678,0.28028318,0.09792487,0.21236664,0.16502732,0.12539451,0.18248458,0.19419912,0.095283076,0.25497943,0.22682664,0.16645758,0.0,0.03575734,0.03444778,0.18775009,0.17109469,0.0,0.0,0.14679888,0.24570279,0.0,0.11674552,0.25708336
theintrudermovie,0.8787187,0.0,0.41320565,0.42034498,0.7959181,0.628649,0.19952002,0.20097342,0.53734916,0.9198978,0.0,0.38668424,0.0,0.03449589,0.4907135,0.0,0.31392488,0.051037457,0.0,0.6501235,0.0,0.8489791,0.5130254,0.0,0.7817191,0.9557054,0.8451913,0.6522182,0.97397685,0.0,0.7648633,0.89530176,0.8341018,0.0,0.45114574,0.2233406,0.6798604,0.5016863,0.46959475,0.42151457,0.0,0.0,0.59409183,0.76883864,0.0,0.44571233,0.0,0.7218935,0.0,0.3305297,0.78556764,0.31294551,0.62636214,0.0,1.138892,0.2960376,0.21170403,0.41055378,0.89032745,0.69480556,0.88706124,0.5227056,0.22341958,0.8298584,0.7893118,0.0,0.59468263,1.0999981,0.39109254,0.7370055,0.4626948,0.2956197,0.45776623,0.70635796,0.3028122,0.81665456,0.6442915,0.23309873,0.0,0.019757437,0.0,0.6069699,0.41195434,0.0,0.20608373,0.38117972,0.7184043,0.0,0.28269902,0.77187824
theirishmanfilm,1.026929,0.0,0.81542844,0.7094743,1.0405984,0.9499725,0.4918676,0.34583834,0.27174312,1.1336577,0.0,0.6806602,0.0,0.0,0.5212647,0.0,0.0,0.0,0.0,1.1587503,0.0,1.0554332,0.68146133,0.0,0.11109105,1.2126554,0.978554,0.8777642,1.5067992,0.0,0.5914701,1.1530604,1.5177529,0.0,1.1330656,0.07988264,0.5559879,0.8042427,0.6984041,0.89083654,0.0,0.0,0.5285245,0.75260615,0.0,1.2514707,0.0,1.0506464,0.0,0.5322023,0.7077631,0.8657199,0.83570325,0.0,1.0358075,0.77570975,0.18207264,0.70119107,0.6928418,0.8717965,0.86034405,0.62241447,0.20476094,1.2715609,0.9216585,0.0,0.85431087,1.3737935,0.111534655,0.8284837,0.6745095,0.43331516,0.6996059,0.7062055,0.2535197,1.073659,0.83411145,0.6905304,0.0,0.0,0.06502716,0.6043767,0.57823116,0.0,0.087015174,0.44312462,0.85656106,0.0,0.29147092,1.0877026
thekitchenmovie,1.0243895,0.0,0.8188434,1.0903088,1.3792344,0.7812483,0.5202839,0.2830391,0.47160545,1.1460478,0.0,0.45400926,0.0,0.10100925,0.36283767,0.0,0.22255194,0.5867404,0.0,1.0020485,0.0,1.3209015,0.5933908,0.0,0.58269954,1.2114779,0.8673957,0.57787347,1.9003628,0.0,0.36726177,1.0595053,1.0439148,0.0,0.8463993,0.29522285,1.0054396,0.6326195,0.5134724,0.98668003,0.0,0.0,1.1322856,0.9034244,0.0,0.8854413,0.0,1.1406552,0.0,0.47502574,1.0015773,0.4769121,0.9226681,0.0,1.1590085,0.9088394,0.29666698,0.35477155,1.1465297,1.0023171,1.2620995,0.6424847,0.060636237,1.1657094,1.0323014,0.0,0.7057579,1.0685502,0.4735264,1.0417147,0.77612746,0.8702413,0.92690706,0.5754361,0.3570568,1.0105816,0.45418063,0.4906196,0.0,0.0,0.0,0.60235935,1.1696638,0.0,0.0,0.4212043,1.2284491,0.0,0.5830486,0.7411082
thelegomovie,0.7073928,0.0,0.7712948,0.46685135,1.022109,0.4159511,0.31303406,0.24858025,0.37130266,0.8162379,0.0,0.30014414,0.0,0.20955762,0.31604448,0.0,0.23494813,0.41740948,0.0,0.5739666,0.0,0.6482264,0.5332117,0.0,0.32557887,0.6194842,0.63120395,0.41722223,0.88463926,0.0,0.5369615,0.81128806,0.78451866,0.0,0.6201855,0.07816034,0.4600592,0.15931624,0.38202125,0.8884324,0.0,0.0,0.46580213,0.5730274,0.0,0.48060906,0.0,0.84872574,0.0,0.35296842,0.47623616,0.46121487,0.78290224,0.0,0.88035035,0.79774183,0.19376042,0.4456526,0.32599738,0.7154704,0.8058301,0.3957656,0.13397226,0.7803929,0.4609338,0.0,0.678981,0.6588704,0.39109728,0.5786838,0.35466936,0.43604812,0.5791392,0.2192711,0.21881671,0.63750666,0.62743044,0.48552933,0.0,0.07150865,0.11680679,0.38286433,0.7643893,0.0,0.0,0.24988347,0.7757453,0.0,0.29994985,0.57614005
themustangfilm,0.54587084,0.0,0.47319892,0.3564792,0.46800566,0.43491343,0.20941758,0.21829465,0.3849311,0.35636193,0.0,0.2921775,0.0,0.020955488,0.27395412,0.0,0.32406762,0.14977148,0.0,0.55898213,0.0,0.3941141,0.36843315,0.0,0.1548997,0.42197835,0.6861547,0.30240873,0.52513474,0.0,0.25963494,0.56376725,0.6166974,0.0,0.43099153,0.14833936,0.5060423,0.30533302,0.46378228,0.50043154,0.0,0.0,0.34849474,0.35505143,0.0,0.40317142,0.0,0.43722993,0.0,0.27119684,0.4129002,0.2552885,0.4564259,0.0,0.5455638,0.3645081,0.14818116,0.3131816,0.48741347,0.5748953,0.44296363,0.14781135,0.07177273,0.460492,0.14208362,0.0,0.32946956,0.56407267,0.16951922,0.40850246,0.21603267,0.32278696,0.42129415,0.28806627,0.095088966,0.31904516,0.33829436,0.21452023,0.0,0.031433683,0.010977656,0.30354643,0.19459897,0.0,0.0,0.32929468,0.52175915,0.020171363,0.18642947,0.3467471
thenightingalefilm,0.67261773,0.0,0.36306,0.32120314,0.87476254,0.43065634,0.27243263,0.50343513,0.2489928,0.46717244,0.0,0.45150867,0.0,0.0,0.5909964,0.0,0.1518695,0.0,0.0,0.41546082,0.0,0.71242267,0.16557115,0.0,0.28960666,0.6521835,0.6672051,0.62413526,0.829918,0.0,0.50729364,0.58624464,0.7634619,0.0,0.38932818,0.42246544,0.6731923,0.30765688,0.60518056,0.6402176,0.0,0.0,0.36109164,0.40013185,0.0,0.5910773,0.0,0.7941373,0.0,0.48769614,0.6313205,0.45560253,0.6327569,0.0,0.8169373,0.48092914,0.15097605,0.2991259,0.5996257,0.795604,0.5838803,0.5265403,0.06819472,0.74687004,0.36036283,0.0,0.43373662,0.6369205,0.09065358,0.3204647,0.47128436,0.2713308,0.44051784,0.42658126,0.06255171,0.76504904,0.38592583,0.3204561,0.0,0.174614,0.14759226,0.15936574,0.52974194,0.0,0.0,0.2968985,0.64978117,0.0,0.14764291,0.6035107
theprodigymovie,1.0908537,0.0,0.64100707,0.8069859,0.88036865,0.43533063,0.17783935,0.17587163,0.6350378,0.8169338,0.0,0.4455013,0.0,0.20421025,0.6787552,0.0,0.13770655,0.0,0.0,0.9702871,0.0,1.0293306,0.74544764,0.0,0.12937461,1.0881388,0.93270844,0.38157701,1.2593298,0.0,0.2422668,0.76828593,0.87716776,0.0,0.5464274,0.31489098,1.0739474,0.50713485,0.4625839,0.58595324,0.0,0.0,0.42325062,0.95989746,0.0,0.8898147,0.0,0.75748634,0.0,0.6132153,0.9250591,0.1426766,0.71832085,0.0,0.957754,1.0441399,0.0,0.58418894,0.7739169,0.87046015,1.0733407,0.6608392,0.0,1.4085246,0.5345009,0.0,0.86665595,1.2896187,0.39767492,0.9644111,0.374764,0.37822753,0.6167517,0.65689903,0.23092353,0.99270463,0.62465227,0.6506927,0.0,0.30917093,0.25301167,0.42861432,0.5963873,0.0,0.0,0.39757004,0.90807277,0.0,0.49041763,0.9639062
thesunisalsoastar,0.9472644,0.0,0.7775847,0.9370697,0.9101117,0.39329523,0.38438442,0.19941825,0.46921995,0.8855821,0.0,0.48711702,0.0,0.21044058,0.22763598,0.0,0.16844657,0.31076837,0.0,0.9911084,0.0,0.94701064,0.4448406,0.0,0.37460142,0.89268565,0.8052478,0.3751449,1.1796604,0.0,0.3821182,0.8416262,0.71160096,0.0,0.3098351,0.30795947,0.9514949,0.67262566,0.40983337,0.7077458,0.0,0.0,0.5137856,0.9592184,0.0,0.7078118,0.0,0.72843903,0.0,0.58291644,0.71501225,0.067350954,0.59888124,0.0,0.9492837,0.8402242,0.09889194,0.21613285,0.8413171,0.9814947,0.97504425,0.47644877,0.116213314,0.8734782,0.6007018,0.0,0.7813215,0.83997494,0.4591989,0.80547243,0.3313787,0.35659003,0.7461156,0.35606933,0.4058117,0.88607305,0.35612223,0.47786385,0.0,0.13263257,0.068615675,0.62679106,0.69744307,0.0,0.0,0.42308477,0.86974734,0.0,0.474901,0.614312
theupsidefilm,0.5794015,0.0,0.6677078,0.6740798,0.7686974,0.48587146,0.26183942,0.35534707,0.5830027,0.8804938,0.0,0.4280409,0.0,0.028243124,0.28884962,0.0,0.42383355,0.18137619,0.0,0.5131478,0.0,0.6367078,0.65370136,0.0,0.58230966,0.6498993,0.8770232,0.49338552,1.1314914,0.0,0.51188934,0.78959316,0.8475655,0.0,0.61091655,0.10724896,0.7058522,0.4227094,0.4623745,0.875432,0.0,0.0,0.60836464,0.2638025,0.132587,0.5779793,0.0,0.6977655,0.0,0.3451523,0.9522656,0.41251117,0.58610296,0.0,0.9418133,0.37725836,0.47649905,0.2840099,0.593951,0.9174208,0.52881175,0.40358442,0.29388148,0.53424233,0.17640929,0.0,0.5067859,0.708206,0.27588052,0.35635942,0.4390502,0.56012094,0.64777285,0.5347415,0.27406934,0.7059597,0.6419194,0.4294774,0.0,0.10553379,0.00943226,0.4887238,0.8005288,0.0,0.0,0.40950575,0.63504845,0.0,0.30061108,0.83843553
tolkienmovie,0.76674294,0.0,0.62168574,0.36231065,0.7186382,0.61944175,0.35942394,0.23672271,0.56643844,0.73816025,0.0,0.57222,0.0,0.0,0.36638322,0.0,0.20432535,0.10441162,0.0,0.6409439,0.0,0.7721803,0.49453738,0.0,0.3898157,0.845992,0.60381436,0.51792824,1.0441169,0.0,0.33409873,0.7226229,0.74015015,0.0,0.6695153,0.33729526,0.56142545,0.42266458,0.2153295,0.56550413,0.0,0.0,0.4997819,0.7243675,0.0,0.6870972,0.0,0.60839415,0.0,0.4218261,0.4471695,0.5879788,0.633819,0.0,0.86526525,0.85778886,0.1630895,0.39018533,0.47158736,0.8864923,0.7019768,0.41924763,0.0,0.9103372,0.5383666,0.0,0.37540397,0.84671223,0.4049299,0.6766736,0.4786769,0.09780136,0.5340472,0.47353378,0.4126917,0.70677584,0.68574095,0.41786954,0.0,0.044400536,0.16492365,0.5080655,0.50562066,0.0,0.0,0.4840887,0.6322688,0.0,0.28176352,0.690139
toystory,0.98040175,0.0,0.71593267,0.49421537,0.7468616,0.41624728,0.41051197,0.21402326,0.3887731,0.854019,0.0,0.48006317,0.0,0.0,0.41465518,0.0,0.13035205,0.44402012,0.0,0.7064159,0.0,0.6601151,0.47280455,0.0,0.31822306,0.7736247,0.49674892,0.3369616,0.83063155,0.0,0.40977642,0.73643583,1.1067876,0.0,0.46999657,0.077639095,0.36386934,0.24240251,0.2859512,0.80997264,0.0,0.0,0.34889185,0.66744184,0.0,0.7142865,0.0,0.51113087,0.0,0.32846403,0.5577762,0.3469261,0.6105855,0.0,0.7411947,0.7847241,0.025629748,0.32583773,0.6389586,0.811019,0.6854138,0.3755517,0.11992294,0.7717601,0.4276985,0.0,0.55482787,0.86095655,0.34922174,0.45827636,0.5047675,0.21761203,0.35489458,0.42260787,0.36743,0.67031556,0.52746665,0.37420833,0.0,0.045896538,0.1799,0.69091916,0.5032514,0.0,0.0,0.23103043,0.70675814,0.0392086,0.34437326,0.5192176
triplefrontier,0.7010149,0.0,0.45943278,0.56583077,0.41946644,0.1251206,0.2895705,0.22733495,0.31812313,0.51021445,0.0,0.4066767,0.0,0.049866684,0.36929998,0.0,0.13635644,0.01859491,0.0,0.5001235,0.0,0.36890754,0.33883318,0.0,0.3754888,0.43873125,0.8159568,0.40106463,0.6994264,0.0,0.44634733,0.58866864,0.91054124,0.0,0.58924866,0.111401916,0.5147661,0.41543847,0.24734485,0.58871615,0.0,0.0,0.23671767,0.5691356,0.0,0.5873994,0.0,0.38022095,0.0,0.39731985,0.508122,0.3799755,0.425172,0.0,0.7086399,0.4657902,0.11812994,0.25062183,0.54120624,0.83998626,0.3847639,0.32913274,0.0,0.43487033,0.38813782,0.0,0.38834476,0.65007013,0.117443115,0.20802993,0.2856594,0.30740678,0.17516667,0.43960944,0.24994525,0.49886513,0.5497993,0.33998287,0.0,0.0,0.0,0.5196313,0.3269522,0.0,0.0,0.25016108,0.42139542,0.057571635,0.17429794,0.52719533
uglydolls,0.58133787,0.0,0.6797069,0.6200816,0.40074927,0.27499166,0.50858486,0.5630201,0.19388846,0.5374882,0.11524984,0.48758975,0.0,0.18589061,0.28947315,0.0,0.17702514,0.032334957,0.0,0.49635375,0.0,0.6711308,0.22096752,0.0,0.3664767,0.4200006,0.8035275,0.34632286,0.7820859,0.0,0.40865073,0.5122837,0.54674166,0.0,0.30925292,0.19554733,0.5645705,0.25252485,0.2329281,0.63944376,0.0,0.0,0.5107328,0.27859107,0.0,0.690812,0.0,0.6762979,0.0,0.13296565,0.521508,0.67217755,0.43730393,0.012567343,0.56797403,0.5442207,0.43496656,0.0,0.506622,0.7455314,0.64225656,0.36917537,0.071287185,0.74570644,0.24803463,0.0,0.14093193,0.391012,0.31611755,0.5486287,0.4410382,0.41320983,0.36995262,0.40317318,0.5766133,0.4806051,0.7647058,0.31192178,0.0,0.0,0.11211318,0.2276318,0.55170673,0.0,0.0,0.2934761,0.44273767,0.0,0.3565703,0.58252317
uncutgems,0.83504486,0.0,0.52079535,0.8490671,1.0183954,0.5669906,0.49046338,0.37050936,0.34737548,0.65601367,0.0,0.4606697,0.0,0.0,0.4979264,0.0,0.15739474,0.11811115,0.0,0.8168391,0.0,0.7543546,0.44005665,0.0,0.30062944,0.80076003,1.0675358,0.5638881,1.2753936,0.0,0.33024117,0.93811435,1.1814877,0.0,0.6979924,0.18415624,0.854948,0.585832,0.6068912,0.92685807,0.0,0.0,0.36635712,0.51943,0.0,0.57583624,0.0,0.5896985,0.0,0.5255745,0.7106856,0.6206697,0.5854968,0.0,0.83934283,0.6551428,0.13313742,0.28549683,0.71458954,0.83510834,0.7502137,0.66646415,0.07051286,0.9240738,0.5690009,0.0,0.42573023,0.7512796,0.1291253,0.47452423,0.64711416,0.13865243,0.34700632,0.57338035,0.17960583,0.7408499,0.6486131,0.5256813,0.0,0.01969519,0.25299725,0.35538003,0.5666695,0.0,0.0,0.38642,0.7912442,0.0,0.44799381,0.6546901
