movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.40537238,0.59227914,0.16275339,0.6869166,0.5139558,0.64542854,0.26519287,0.51802975,0.89833707,0.563478,0.0,0.23746179,0.42243817,0.6421095,0.4443096,0.0,0.40018782,0.81353676,0.0,0.6204141,0.4141588,0.36133537,0.60334384,0.08516009,0.41491044,0.8210911,0.0,0.27431595,0.11197532,0.38872188,0.0,0.34124592,0.2181139,0.6378475,0.48640043,0.675006,0.37483913,0.16213387,0.26374817,0.93055665,0.56285584,0.46480554,0.49439296,0.8881726,0.28686684,0.25683784,0.0,0.35288483,0.11686464,0.0,0.17612462,0.22001429,0.4488648,0.5239135,0.39809462,0.6213491,0.47799468,0.0,0.0,0.45355007,0.34174222,0.18941694,0.0,0.70772547,0.7178142,0.52308583,0.5318691,0.28806373,0.0,0.0,0.52928346,0.8315854,0.6273818,0.67837274,0.32753053,0.319082,0.20895581,0.21057963,0.5479579,0.56345135,0.46601996,0.4555213,0.29128885,0.11310004,0.0,0.54250294,0.0,0.3040776,0.5511979,0.37049454
usmovie,0.4320266,0.43270808,0.17425105,0.531242,0.36220285,0.3129478,0.3916024,0.5581447,0.4374608,0.35591343,0.0,0.2643412,0.09444117,0.3749919,0.3711484,0.0,0.16713314,0.5327032,0.0,0.5118832,0.40853637,0.3129162,0.4544545,0.12114714,0.08578119,0.59239215,0.20828547,0.33948094,0.13692167,0.37783888,0.0,0.3179179,0.18203983,0.34111384,0.33882174,0.38372406,0.37183535,0.18173714,0.23591945,0.6832969,0.35831097,0.3076948,0.36493152,0.6352173,0.33161914,0.19615082,0.0,0.28001124,0.15098986,0.0,0.36479443,0.030151846,0.38849658,0.32705483,0.3091841,0.4616769,0.35537243,0.0,0.0,0.4127057,0.19546208,0.09013915,0.0,0.3770489,0.46623826,0.5278363,0.4704915,0.15408568,0.0,0.0,0.5035098,0.54733264,0.49305174,0.5376038,0.29203436,0.06397335,0.36058497,0.1404397,0.32602093,0.46235228,0.29468548,0.47968912,0.25204664,0.0,0.0,0.44021297,0.0,0.16267344,0.40430683,0.4335137
wavesmovie,0.24302657,0.5843483,0.25726154,0.87457746,0.6786726,0.6609763,0.45516014,0.5329004,0.93557066,0.88760227,0.0,0.3312891,0.66538113,0.7990218,0.46577996,0.0,0.4439287,0.72114146,0.0,0.645504,0.45948094,0.38941,0.8565215,0.26744965,0.4993951,0.79052514,0.0,0.36644414,0.24295688,0.46676052,0.0,0.42625,0.33977106,0.49303374,0.5476494,0.60221213,0.64052004,0.23314604,0.2522989,0.80404663,0.62127954,0.686765,0.6190672,1.0823115,0.4181934,0.20911734,0.0,0.4108328,0.18839212,0.0,0.19518624,0.25589076,0.51487964,0.60461015,0.2895005,0.67824954,0.5064414,0.0,0.0,0.5426066,0.48098212,0.07337989,0.0,0.87828934,0.8424989,0.47735703,0.56806797,0.4476155,0.0,0.0043199672,0.6696651,1.0058764,0.792395,0.6920031,0.49297348,0.24393883,0.41386765,0.23625775,0.841046,0.63188845,0.54297936,0.66026247,0.38670403,0.12846352,0.0,0.65040743,0.0,0.6239398,0.6390304,0.45112926
whatmenwant,0.73743695,1.1013467,0.23782872,0.77658975,0.74199504,0.6775759,0.16149078,0.88002473,1.2383716,0.7973216,0.0,0.48508066,0.57496756,0.59314626,1.0224636,0.0,0.70825493,0.9933716,0.0,1.0285071,0.801113,0.5143508,1.1758521,0.240576,0.4481276,1.0423172,0.026356844,0.7069497,0.42881975,0.41294083,0.063913055,0.5403603,0.48199633,0.85884523,1.0459309,0.8604576,0.72443616,0.3115094,0.2658301,1.0984879,0.47657317,0.6366112,0.59895635,1.1042557,0.52496725,0.39703554,0.0,0.74788016,0.20123251,0.08202438,0.20472491,0.3050642,0.9616177,0.90381634,0.5490586,0.7404476,0.68780535,0.0,0.0,0.5231448,0.7491755,0.45152596,0.0,0.98725575,0.98672163,0.856455,0.7254915,0.4946458,0.0,0.0,0.84593767,1.0712559,0.925038,0.7154216,0.72368944,0.32930368,0.41521704,0.48629013,0.8006673,0.5163097,0.85645103,0.5655638,0.32852072,0.0,0.0,0.7291908,0.0,0.5155514,0.8892873,0.33134532
wonderparkmovie,0.639172,0.60682184,0.112657145,0.7844622,0.5292676,0.5247095,0.27331126,0.7787158,0.75515664,0.7366154,0.0,0.07201211,0.32022426,0.50178885,0.6185404,0.0,0.39866075,1.0109633,0.0,0.5796768,0.6464225,0.48529705,0.7015399,0.16170774,0.24887222,0.91216177,0.18409927,0.44656354,0.35088113,0.5056356,0.023947408,0.5436619,0.58812636,0.62781614,0.69616073,0.6996477,0.7024661,0.39554012,0.384117,0.9371164,0.4991417,0.45693737,0.8117683,0.933713,0.31788477,0.35218978,0.0,0.5263135,0.09467558,0.20785843,0.2992372,0.17494766,0.60893,0.6252348,0.58661324,0.7188854,0.6515082,0.0,0.0,0.46834114,0.6336953,0.088282965,0.0,0.53724873,0.8089055,0.7608381,0.6250005,0.2646734,0.0,0.06808281,0.77703774,0.8612564,0.74464667,0.6097845,0.4604698,0.1608276,0.45991927,0.16871917,0.7520786,0.58640987,0.72835994,0.46406108,0.3104834,0.0,0.0,0.46573722,0.0,0.38810018,0.70734143,0.37318358
wrinklestheclown,0.1610776,0.23274398,0.07981221,0.22744471,0.1930627,0.15232965,0.097053304,0.20014302,0.26264754,0.20938401,0.0,0.092597604,0.11188623,0.21773167,0.22738974,0.0,0.16178273,0.25515974,0.0,0.22679195,0.18812805,0.15249611,0.24170502,0.07577241,0.10164684,0.28875324,0.045283053,0.1532143,0.0783306,0.14222316,0.0,0.14100996,0.11709784,0.18498394,0.19193032,0.2177074,0.20601821,0.08608115,0.09310563,0.3048168,0.17324583,0.1752062,0.17883809,0.2847624,0.13544057,0.109024286,0.0,0.14764634,0.03173144,0.0,0.064062424,0.055228107,0.16144443,0.19478393,0.13685463,0.22338116,0.17363581,0.0,0.0,0.17444475,0.15238178,0.0716271,0.0,0.25844786,0.2513752,0.2228668,0.19858845,0.10124752,0.0,0.0,0.22338988,0.2663494,0.21772017,0.21365306,0.16048372,0.13097197,0.14299425,0.07256293,0.21026266,0.20249714,0.20232338,0.18910933,0.15491417,0.020309806,0.0,0.21864785,0.0,0.1377633,0.18197666,0.16610958
xmenmovies,0.6082121,0.8648761,0.28568828,1.0555286,0.9228123,0.26427987,0.43331873,0.6356761,0.95259666,1.1298003,0.0,0.49421546,0.34104314,0.7480218,1.1785163,0.0,0.952109,1.1820086,0.0,1.0423521,0.51612544,0.42676923,0.8791988,0.1309014,0.5492179,1.1822085,0.3363752,0.5275343,0.45406097,0.40321496,0.06715548,0.37741047,0.19397178,0.7018123,0.85646003,1.224373,0.989166,0.17462988,0.6727978,1.1869866,0.7869308,0.9374235,0.62196684,1.3550125,0.64271426,0.33935297,0.0,0.7646419,0.3536806,0.073351935,0.21942414,0.15929733,0.7617417,0.8163451,0.6210792,1.118943,0.7074319,0.0,0.0,0.6949798,0.7754332,0.21872965,0.0,1.3770324,0.91946614,1.2471107,0.74066776,0.3836382,0.0,0.0,1.0390162,1.235903,0.91106254,0.5577719,0.9719169,0.30769932,0.52679557,0.4058528,0.96252954,0.8625973,1.0751182,0.9740508,0.654894,0.08939639,0.0,0.8967397,0.0,0.27217358,0.97812414,0.48149782
yardiefilm,0.16635263,0.32487428,0.16932939,0.3810551,0.39201283,0.2848631,0.18376224,0.24337652,0.25448766,0.34012017,0.0,0.15749697,0.18909994,0.38786876,0.37889922,0.0,0.36356238,0.4019982,0.0,0.36964443,0.3575228,0.22343428,0.4969611,0.13433747,0.13389803,0.46099883,0.074868,0.25975797,0.08087913,0.26005954,0.004140651,0.18771496,0.10994595,0.31362242,0.26752597,0.2935156,0.35408318,0.14858742,0.24799934,0.4358143,0.3404425,0.28618902,0.31276086,0.5247905,0.18341208,0.2481709,0.0,0.2207364,0.030202307,0.0,0.046262346,0.11086753,0.20618701,0.36842906,0.20594408,0.3679117,0.1775845,0.0,0.0,0.33043393,0.22389662,0.14361766,0.0,0.36751452,0.3516514,0.38876882,0.4042078,0.24663785,0.0,0.0,0.3107031,0.39399084,0.3518999,0.46800408,0.30017906,0.24568787,0.33363566,0.0,0.38383445,0.37855613,0.3638421,0.30616796,0.23616622,0.0,0.0,0.35811436,0.0,0.21881282,0.31230503,0.1790455
yesterdaymovie,0.54477483,0.49682638,0.31014842,0.5579392,0.444303,0.5178666,0.40943056,0.63483906,0.5471756,0.4641673,0.0,0.1589606,0.19576207,0.42340684,0.5425753,0.0,0.31316385,0.53682995,0.0,0.5177701,0.475778,0.3855972,0.49017975,0.18555042,0.19690281,0.60644597,0.11478166,0.42060173,0.14458033,0.3357768,0.0,0.41897735,0.19433859,0.423179,0.5509953,0.47887236,0.3790998,0.18350497,0.39113334,0.73197055,0.4481916,0.35635522,0.3876798,0.6326672,0.22630027,0.14926775,0.0,0.34592423,0.13756922,0.0,0.3272711,0.09964475,0.39080086,0.40103668,0.24394381,0.48678184,0.35629383,0.0,0.0,0.5067266,0.33054587,0.08838515,0.0,0.55361134,0.466734,0.5874766,0.46570536,0.29028758,0.0,0.057456665,0.6132698,0.539342,0.5657964,0.4033976,0.42282593,0.10441625,0.41483986,0.26900363,0.50659275,0.5535202,0.3588429,0.41694498,0.39930582,0.0,0.0,0.5256878,0.0,0.20704193,0.5872071,0.49799606
zombieland,0.9003409,1.2150629,0.46979415,1.0866753,0.58234257,0.6073661,0.5047042,0.61529666,1.1590297,1.1499947,0.0,0.30942118,0.408111,0.96168584,1.2932035,0.0,0.89732516,1.2081529,0.0,1.1645938,0.95651406,0.70292014,1.3789437,0.29630926,0.49399382,1.5421546,0.2797582,0.67801416,0.1927059,0.5190873,0.0,0.74141157,0.33344316,1.0549953,0.6621937,0.92683774,0.9758034,0.37799102,0.4647048,1.4139875,0.8233176,0.8528272,1.2663156,1.4774281,0.7621034,0.49931884,0.0,0.43883705,0.00677747,0.0,0.30949768,0.21140712,0.5638704,0.73436856,0.59499246,0.73475975,1.01942,0.0,0.0,1.1969784,0.69477427,0.14282918,0.0,1.571389,0.9725113,0.7978921,0.92997867,0.31277543,0.0,0.0,0.73546445,1.2566801,0.845205,1.181643,0.6724493,0.5180831,0.7936014,0.35529298,0.93789065,0.7191227,1.2944183,0.86449987,0.4139529,0.016263854,0.0,1.0135155,0.0,0.88732964,0.8193966,0.60730636
