movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
godzillamovie,0.95234764,0.07787295,0.43061945,0.46639824,0.71350515,0.7167404,0.62014604,0.69399625,0.07232547,0.6870218,0.40202367,0.7566155,0.39822507,0.57716554,0.0,0.43276286,0.105750516,0.71502453,0.7689807,0.2585835,0.893634,0.69543445,0.37099424,0.0,0.21480359,0.7804291,0.69910914,0.48377872,0.8155557,0.0,0.5976832,0.31937876,0.4831556,0.09594857,0.37432456,0.4989527,0.6662848,0.0,0.75506365,0.0,0.5217256,0.54919565,0.4854774,0.31778306,0.38117644,0.29810008,0.0,0.4430983,0.0,0.58670855,0.87535465,0.23548251,0.57984364,0.85361505,0.511807,0.8260523,0.25218347,0.90055263,0.5239544,0.56978106,0.13911566,0.3690131,0.0,0.66461897,0.1520467,0.5087511,0.82413185,0.34426594,0.43888533,0.5037043,0.16609459,0.10861601,0.78314835,0.295748,0.3946884,0.57869107,0.49012315,0.0,0.5971382,0.30420655,0.578149,0.33261558,0.71299165,0.05245643,0.30548677,0.4555872,0.26110885,0.54094803,0.35069317,0.46680132,0.0,0.0,0.7091546,0.7396905,0.79297054,0.44479775,0.11042768,0.8077903,0.107945815,0.39047185,0.18246256,0.20178545,0.8327639,0.41503254,0.7504666,0.53164977,0.62635326,0.8035472,0.59956026,0.8518927,0.5415491,0.5549888,0.24002649,0.7554848,0.5480753,0.11410485,0.0,0.4326093,0.5617528,0.606557
goldfinchmovie,0.71079713,0.09046738,0.33337662,0.32129788,0.6322038,0.5879157,0.63593775,0.701278,0.0,0.6790605,0.34078455,0.62077844,0.40124625,0.5621523,0.0,0.52867544,0.092389315,0.6118806,0.7116468,0.43769234,0.70004374,0.49554417,0.3366134,0.0,0.41272816,0.7691142,0.5448198,0.42024258,0.75142837,0.0,0.4964615,0.39325196,0.30799645,0.21035285,0.2900262,0.34407008,0.60272646,0.0,0.57433206,0.0,0.52466196,0.26682404,0.68791455,0.16413662,0.5226752,0.297024,0.0,0.37358677,0.015389293,0.45823252,0.8008009,0.17609249,0.44908953,0.6277623,0.42673734,0.61609143,0.3244696,0.4828344,0.44669217,0.59732544,0.137349,0.6699269,0.0,0.59795785,0.25270987,0.42292547,0.86946964,0.39014027,0.28345177,0.43554348,0.33829528,0.16392706,0.5444962,0.33315194,0.2994683,0.43750197,0.45320046,0.0,0.47313127,0.26826024,0.49352592,0.32988217,0.4141234,0.2761253,0.38365832,0.46485594,0.03830995,0.54113436,0.36109513,0.5938823,0.0,0.0,0.7558574,0.5266673,0.693828,0.6620181,0.22552322,0.8583665,0.0,0.5066889,0.052241147,0.13797641,0.7034665,0.5439676,0.38110414,0.5269089,0.47177753,0.6408795,0.510336,0.56733954,0.59039855,0.5884045,0.42853665,0.59632427,0.3888168,0.29095444,0.0,0.3771271,0.49224824,0.31184554
goodboysmovie,0.89390767,0.052599553,0.3898963,0.39211094,0.79982495,0.7467115,0.6653262,0.55836785,0.0,0.5758011,0.27244973,0.79914355,0.58208925,0.5369731,0.0,0.4405385,0.0,0.7667396,0.6273191,0.2979962,0.66894156,0.28346437,0.12554702,0.0,0.3030481,0.724171,0.5893952,0.39178872,0.88097715,0.0,0.58132774,0.29155543,0.39341447,0.23544069,0.6742475,0.41951627,0.26578358,0.0,0.6460176,0.0,0.5755295,0.56971914,0.5796909,0.095027156,0.67794496,0.24121903,0.0,0.37005013,0.0,0.58816916,0.65475965,0.13010918,0.4295284,0.7168815,0.46437946,0.71849364,0.28740904,0.5121266,0.5921438,0.40704963,0.30030373,0.53769493,0.0,0.6167583,0.09583837,0.36611176,0.73091054,0.4125212,0.27396366,0.5103713,0.38247138,0.02277003,0.51992863,0.17113166,0.44459492,0.4040861,0.74798805,0.0,0.4138297,0.33392024,0.5903711,0.44204143,0.45601887,0.28914136,0.38421187,0.3348821,0.16093044,0.52958214,0.3880164,0.32153377,0.0,0.0,0.7455103,0.70958406,0.71040165,0.8305565,0.21872683,0.7686447,0.012986431,0.24950847,0.023262149,0.31803182,0.6709037,0.46990392,0.42160916,0.4915265,0.5696943,0.48707336,0.63559705,0.64756334,0.61587936,0.44011655,0.25044292,0.6172116,0.57340777,0.31432483,0.0,0.38911596,0.415746,0.24196315
goodliarmovie,1.0695904,0.09470751,0.42592803,0.2622528,0.74475694,0.7924583,0.66121024,0.7198627,0.0,0.43190727,0.5632949,0.79332143,0.65768075,0.77345526,0.0,0.47539034,0.25669354,0.8505585,0.72442526,0.16114168,0.7813403,0.5444533,0.30062488,0.0,0.36190042,0.9384932,0.44288778,0.42936823,0.9504561,0.0,0.53916603,0.39867747,0.36894068,0.32703665,0.38011283,0.6036088,0.6087477,0.061840195,0.76600784,0.0,0.53004766,0.5893573,0.8309704,0.20218676,0.5060182,0.2494208,0.0,0.41510034,0.0,0.54887825,0.81147027,0.17101331,0.51265144,0.84725595,0.33306596,0.8691044,0.46728376,0.7583063,0.6106,0.4341017,0.13240483,0.7328953,0.0,0.65582955,0.11432827,0.6164375,0.71306205,0.44741383,0.26810873,0.44438455,0.3852387,0.0,0.83250314,0.51683605,0.35494322,0.4378541,0.6179849,0.0,0.5717753,0.30758587,0.49558824,0.3282296,0.5940582,0.30805582,0.3802409,0.5637839,0.2271548,0.58115685,0.34336162,0.3978081,0.0,0.0,0.52428037,0.7423611,0.50162745,0.6184776,0.13575436,0.8006505,0.10132464,0.2907967,0.17275454,0.211838,0.6269362,0.45202762,0.60616326,0.6942562,0.57356864,0.6901497,0.66670877,0.81118584,0.78612125,0.46919957,0.20708092,0.7524104,0.58270586,0.17324269,0.0,0.55089474,0.5560056,0.55760753
gretafilm,0.5754957,0.0,0.4451594,0.20349438,0.4857435,0.4018936,0.6707093,0.47876826,0.0,0.6798099,0.3875387,0.5937843,0.34712026,0.3618181,0.0,0.2597219,0.05436985,0.38608998,0.44322297,0.20611417,0.6881866,0.49594933,0.2448093,0.0,0.26897708,0.6476846,0.5456457,0.2918905,0.59017015,0.0,0.5250179,0.1674427,0.28969723,0.14589645,0.2912609,0.27297175,0.37834227,0.0,0.6371707,0.0,0.62024635,0.60643595,0.56337243,0.08400105,0.3318965,0.44306487,0.0,0.22388205,0.12508747,0.6623425,0.6679958,0.0,0.16340947,0.43432394,0.24693944,0.63849515,0.31839785,0.7361509,0.5411413,0.37281904,0.0,0.25582266,0.0,0.63969374,0.24251164,0.27073243,0.55467916,0.28813764,0.19511299,0.32670957,0.22862317,0.048276544,0.32439193,0.3545114,0.16464287,0.45929244,0.5026823,0.0,0.3955183,0.12807143,0.42609468,0.25356886,0.46752465,0.28474456,0.33345655,0.3506668,0.29477268,0.4845207,0.23250702,0.3876876,0.0,0.0,0.49987316,0.4011695,0.41362533,0.59973943,0.12597722,0.56819874,0.0,0.19376451,0.06283876,0.21395823,0.44786423,0.3048051,0.32244825,0.54284215,0.31192362,0.43357837,0.60952336,0.53519964,0.31328723,0.5407021,0.10417201,0.36085543,0.45491695,0.0007736068,0.0,0.3182322,0.33091542,0.2999857
halathemovie,1.0862474,0.0,0.5033052,0.42350698,1.0496275,0.6872864,0.77046657,0.5914928,0.0,0.76720953,0.08562172,0.9325719,0.7918106,0.754651,0.0,0.54728,0.13420975,0.714399,0.82688534,0.2608017,0.9816177,0.64985794,0.28717816,0.0,0.35463598,0.7390898,0.6722032,0.55086565,0.97875506,0.0,0.9252214,0.140485,0.26320606,0.47299096,0.53672516,0.36732733,0.5276822,0.0,1.1592749,0.0,0.66467845,0.79925644,0.6698648,0.25099477,0.6038691,0.3442022,0.0,0.27075225,0.0,0.74351925,1.1174212,0.0,0.37169227,1.0696234,0.56933737,0.8183585,0.14812209,0.71669954,0.7724066,0.6012922,0.06638932,0.6705592,0.0,0.8834599,0.07588877,0.5537947,0.7712039,0.31422564,0.25725925,0.6961035,0.49572843,0.083563134,0.7722483,0.25241488,0.4444277,0.39915392,0.6681861,0.0,0.70692134,0.40570992,0.2614503,0.21721564,0.8108036,0.24905048,0.67644083,0.6896884,0.1528367,0.6610014,0.30338502,0.57303107,0.0,0.0087538315,0.6932693,0.77307016,0.90164953,0.83771557,0.04277142,0.9316839,0.16394566,0.3064496,0.019059226,0.32176104,0.7927523,0.29108608,0.44718543,0.95133436,0.60067964,1.0493311,0.56578916,0.55399996,0.774597,0.54449534,0.17865163,0.90156287,0.8572293,0.31147593,0.0,0.44403753,0.6169711,0.41844273
happydeathdaymovie,0.78487265,0.006072173,0.40599278,0.34415105,0.53004247,0.48123702,0.6150017,0.5958656,0.0,0.42045853,0.20479047,0.39005783,0.28113812,0.3452402,0.0,0.20313013,0.32102755,0.36723495,0.46324208,0.20990752,0.54092735,0.40523276,0.23708591,0.0,0.18461347,0.6220347,0.33542636,0.27216068,0.4875076,0.0,0.5004537,0.16304685,0.33784053,0.1910767,0.10277126,0.26894176,0.40694383,0.0,0.6112878,0.0,0.34490478,0.44990364,0.4438082,0.09981831,0.36391714,0.31383306,0.0,0.26234022,0.0965041,0.3714164,0.52351755,0.22715232,0.37611428,0.5987215,0.4188794,0.5923776,0.29262528,0.5236853,0.52612114,0.3480207,0.0,0.5385187,0.0,0.46063167,0.18417773,0.3658448,0.5763242,0.2749851,0.29744115,0.31207117,0.26837945,0.0,0.4620735,0.24592727,0.26205412,0.09326738,0.41981536,0.0,0.4203147,0.3059867,0.36343625,0.29266292,0.36034626,0.24504548,0.25499746,0.34061876,0.21460791,0.36900634,0.23053682,0.4967307,0.0,0.0,0.44179353,0.3388233,0.5666424,0.4383775,0.0,0.57816714,0.0,0.3977646,0.15992333,0.13907033,0.4920342,0.32929182,0.4717991,0.29327616,0.49585888,0.51089793,0.37924868,0.41486105,0.43017268,0.25842825,0.27722168,0.5010519,0.40853548,0.12560973,0.0,0.2606757,0.252206,0.49140102
harrietfilm,0.5502982,0.0,0.36877102,0.2422632,0.39560902,0.43598953,0.52580065,0.39678064,0.0,0.55033237,0.13348609,0.55633616,0.3588033,0.35557315,0.0,0.17654641,0.019535542,0.4341856,0.45049778,0.24169955,0.5518321,0.42372212,0.18337682,0.0,0.25037506,0.39170477,0.4910515,0.2120243,0.47450417,0.0,0.5388717,0.060428284,0.20144585,0.12898554,0.27794635,0.11096416,0.30192262,0.0,0.47910783,0.0,0.41085917,0.5084237,0.46177298,0.10241166,0.29788437,0.30266774,0.0,0.15624693,0.05553612,0.42745784,0.49368522,0.033460047,0.41179422,0.39340797,0.17866743,0.40586865,0.2842395,0.57932025,0.27840322,0.37054393,0.0,0.37323317,0.0,0.5322502,0.16407427,0.27047038,0.581707,0.37277994,0.25021756,0.359001,0.24491955,0.0,0.5147399,0.25346,0.2915866,0.32426184,0.3866611,0.0,0.36820427,0.21357319,0.2649982,0.3380732,0.44507688,0.28851998,0.42431116,0.28816903,0.26141772,0.35184714,0.07876561,0.2579202,0.0,0.0,0.514394,0.4620265,0.39413953,0.4200331,0.18372975,0.47761124,0.08492458,0.1293195,0.080158815,0.27868432,0.41002947,0.18042274,0.29910827,0.42742,0.310714,0.53862935,0.29433066,0.43083742,0.4209798,0.39527825,0.0,0.41123208,0.39018917,0.019879626,0.0,0.2485153,0.2045919,0.3658618
hellboymovie,0.65928835,0.011060762,0.3069559,0.30145174,0.6838276,0.430065,0.30522552,0.26759166,0.0,0.4426367,0.15997148,0.6081188,0.30493042,0.34455645,0.0,0.3067506,0.12112191,0.38815817,0.54175144,0.2720944,0.47632462,0.40445063,0.24736342,0.0,0.19784279,0.39491487,0.4893563,0.18636349,0.6743163,0.0,0.39256564,0.1717859,0.21468689,0.44480085,0.3836885,0.26067913,0.25142387,0.0,0.3229958,0.0,0.2538032,0.5268794,0.40518117,0.2458795,0.39146695,0.17145869,0.0,0.22891301,0.0,0.4076452,0.49154583,0.1103633,0.23596811,0.45715103,0.2984268,0.41288024,0.2757692,0.4871205,0.33742705,0.430701,0.14588842,0.5374478,0.0,0.38716474,0.08953182,0.25352028,0.4544567,0.18035626,0.028064843,0.3557458,0.23227856,0.060385138,0.44567284,0.20913069,0.3286226,0.1894334,0.40668035,0.0,0.39411557,0.2747937,0.34349227,0.27193728,0.38433912,0.3442018,0.40261286,0.39862636,0.13328478,0.41653678,0.2634734,0.3937767,0.0,0.0,0.66812384,0.46566883,0.49877906,0.30442187,0.17812812,0.5496987,0.085396044,0.15540658,0.0,0.25985044,0.32475072,0.27803153,0.37427035,0.38203573,0.3043366,0.56822914,0.5233511,0.44116452,0.38765776,0.26023608,0.19891645,0.36512923,0.47019228,0.14402474,0.0,0.26460582,0.2659795,0.34212908
hersmellmovie,1.5732248,0.22646308,0.61998093,0.6845094,1.1684568,1.0300531,0.99250674,1.0347351,0.0,0.8177542,0.22064751,1.2316525,0.6971696,0.53371114,0.0,0.40998772,0.037526485,1.1799258,1.0444674,0.3596436,1.3738234,0.9131979,0.52579373,0.0,0.5458072,0.61899334,0.98810107,0.23896468,1.237991,0.0,1.1160868,0.38843256,0.6212979,0.35267112,0.30848348,0.30577838,0.31454372,0.0,1.2276194,0.0,0.93422204,0.9542653,0.9899897,0.010437329,0.56776315,0.35652244,0.0,0.32862738,0.06430893,0.689977,1.2065152,0.08083009,0.8057483,1.3591866,0.37895873,1.0280342,0.6570758,1.1164107,0.7222649,0.57335436,0.27411357,0.79757565,0.0,0.9253304,0.11346637,0.793773,1.0199668,0.5536784,0.39485386,0.4006265,0.38802025,0.0,0.7811377,0.585564,0.39859298,0.66040623,0.94570345,0.0,0.5589203,0.18562663,0.2747992,0.1422949,0.79621106,0.42181882,0.71150404,0.8899441,0.16440402,0.6842176,0.20194869,0.6851146,0.0,0.0,0.6134313,1.0916466,0.59249157,1.0257249,0.31080115,0.9574989,0.19736151,0.45285946,0.11876063,0.7016461,0.78805363,0.4078947,0.788012,0.47139862,0.40598935,1.2092572,0.769784,0.7568443,0.844511,0.88472,0.0,1.1278186,0.9480486,0.15411119,0.0,0.48083577,0.94535863,0.8364053
highlifemovie,0.35410324,0.07124192,0.25309882,0.22538528,0.42586997,0.3311765,0.37353283,0.348761,0.0,0.28251496,0.18327445,0.36736134,0.34118113,0.2877961,0.0,0.21258025,0.05318826,0.35638985,0.35887578,0.23703438,0.40200657,0.2830065,0.09840987,0.0,0.12741913,0.3151723,0.2199589,0.31844994,0.457397,0.0,0.3312628,0.18320207,0.16305558,0.1339702,0.34766245,0.21947569,0.26799577,0.0,0.42992207,0.0,0.3547614,0.379608,0.32787216,0.0120387105,0.18183658,0.21451338,0.0,0.22202575,0.0,0.31881362,0.3930533,0.24229893,0.19204658,0.42764583,0.26550806,0.4256678,0.11209454,0.36270988,0.38378793,0.28840908,0.047007903,0.38679543,0.0,0.3526957,0.03809539,0.19594134,0.44127777,0.20913655,0.17262249,0.3252113,0.19588251,0.08097738,0.4212229,0.18126583,0.19679603,0.18729526,0.3308609,0.0,0.36353478,0.08126236,0.20610249,0.15435524,0.2678643,0.19475864,0.27138916,0.26289478,0.109502986,0.28080308,0.2138868,0.3888157,0.0,0.0,0.30715847,0.39742234,0.3696571,0.26462394,0.05404063,0.38879895,0.0,0.2183669,0.0,0.1607106,0.45964372,0.26433602,0.3250668,0.2931504,0.26823726,0.39153263,0.32394573,0.38817742,0.3361125,0.19187924,0.09557869,0.33374864,0.27915296,0.16047761,0.0,0.25335243,0.21856916,0.24874939
highstrungmovie,2.0011444,0.049247313,0.603055,0.1369777,0.61756545,0.2662562,0.6034979,0.54543805,0.0,1.2415624,0.5458548,0.8731542,0.94364727,0.5165861,0.0,0.22480048,0.0,0.6114835,1.0539321,0.0,0.52566344,0.3563244,0.0,0.0,0.40596816,1.2134424,0.5723044,0.17046818,0.65661657,0.0,1.111292,0.050896794,0.21707219,0.0,0.44899172,0.32912093,0.16249524,0.091344096,1.173878,0.0,0.65651286,0.39619148,1.253427,0.10572175,0.0,0.26406944,0.0,0.1109645,0.0,0.32027265,1.2821043,0.0,0.6327387,1.3346262,0.11536444,1.6190858,0.10592134,1.5588105,0.29425615,0.7504135,0.20605858,0.43395767,0.0,1.0629661,0.0,0.38096768,0.6789896,0.12437392,0.18717158,0.42195147,0.434174,0.0,0.5913549,0.77034634,0.0,0.3184673,0.2568983,0.0,0.7100471,0.43671662,0.6628653,0.13951679,0.28830618,0.10758106,0.039147906,0.42119604,0.39425388,0.20238954,0.8694877,0.5131645,0.0,0.026419822,1.1119848,0.42518267,0.6948603,0.18298669,0.05232122,0.68823624,0.0,0.0,0.00083939545,0.0,0.37580508,0.0,0.0,0.5382135,0.27134523,1.0027161,0.8207275,0.27482185,0.58199686,0.45052013,0.0,0.81095743,0.83089644,0.0,0.0,0.34599742,0.5173098,1.2112888
honeyboymovie,1.0947609,0.20982888,0.730169,0.699033,1.1146003,0.81602144,0.8923217,1.0109997,0.0,0.8865833,0.42761177,1.5098302,1.1244162,0.8306876,0.0,0.73105705,0.0,0.99050987,1.0246346,0.19423926,1.4586416,0.6438149,0.4150925,0.0,0.34699896,0.90050066,0.4205075,0.64820415,1.4901246,0.0,1.1153888,0.27438352,0.47635615,0.4177902,0.7576497,0.38948232,0.82688814,0.0,0.91893363,0.0,1.0568353,1.0422895,1.1426497,0.24119733,0.88360494,0.42060307,0.0,0.5911556,0.0,1.040936,1.2465979,0.2660352,0.8901061,1.2550294,0.62572247,1.110847,0.8109856,0.6731683,0.82344055,0.59667546,0.5075252,0.94717675,0.0,0.9173757,0.2552822,0.6953375,1.225192,0.7348371,0.60949314,0.5331664,0.5900707,0.30714,0.8478468,0.18164335,0.35042605,0.5242498,0.95921457,0.0,1.1333036,0.5036878,0.4437629,0.5437501,0.8226805,0.89358425,1.0558953,0.83288574,0.26797828,1.0655401,0.44931436,0.62084234,0.0,0.20210142,0.5861781,1.2420644,1.043298,0.70926785,0.0,1.0820854,0.0,0.6031459,0.0,0.4529743,0.8163482,0.60247153,0.65956306,0.4236367,0.4382975,0.9979566,0.9114179,0.9671365,0.6813504,0.7163599,0.04955501,0.9300299,0.75248015,0.23893182,0.0,0.67217743,0.37538004,0.6925361
hotelmumbaifilm,0.57768166,0.034036376,0.3884379,0.16442488,0.60590804,0.32203397,0.46614397,0.31450716,0.0,0.39459383,0.3615235,0.6765011,0.39892963,0.40045878,0.0,0.35004914,0.19154954,0.45667693,0.55203694,0.15071736,0.46398574,0.38826224,0.17875025,0.0,0.22615027,0.44147143,0.37450743,0.3491596,0.5997753,0.0,0.53834707,0.1472306,0.173695,0.272773,0.27866453,0.28249866,0.39772058,0.0008982094,0.46538594,0.0,0.37950566,0.35611874,0.41632986,0.23186469,0.31312323,0.39038742,0.0,0.34874678,0.0,0.4392776,0.5685323,0.086963646,0.41291112,0.5130296,0.2035125,0.4489586,0.34688565,0.39181173,0.37016872,0.21989717,0.11045979,0.43154898,0.0,0.4607628,0.19114926,0.29420957,0.5081081,0.27538246,0.1724517,0.23919538,0.18873516,0.008565167,0.35368052,0.29441237,0.16097622,0.34412602,0.37857264,0.0,0.36390245,0.1836079,0.47348166,0.21744376,0.3574702,0.258602,0.33169967,0.3691275,0.033361837,0.36392587,0.28752977,0.2820095,0.0,0.0,0.30700925,0.5209607,0.4352568,0.41013917,0.13107999,0.6245425,0.0,0.23088652,0.13908902,0.24894708,0.4849552,0.35085353,0.35241428,0.46947464,0.30113816,0.33564788,0.4713419,0.34472606,0.36672962,0.41782197,0.062561125,0.42531314,0.39855155,0.20841695,0.0,0.31301108,0.24477285,0.19671932
httydragon,1.3128798,0.0,0.72558486,0.5808285,1.091957,0.60762537,1.0183797,0.98942804,0.0,0.7231005,0.49385616,1.1904678,1.0570195,0.89711267,0.0,0.59595835,0.16638815,1.0474252,1.1653786,0.18182378,1.4264677,0.622791,0.45445955,0.0,0.3901205,0.93746597,0.6350041,0.90044796,1.3171502,0.0,1.1639616,0.6713516,0.10881461,0.37269312,0.63032544,0.7482302,0.72922426,0.0,1.017379,0.0,0.78608567,0.62685835,1.310151,0.07980091,0.57487535,0.23497632,0.0,0.5619041,0.0,1.1935358,1.1838793,0.070517525,0.5211802,1.1096683,0.702946,1.105603,0.6950951,0.63937014,0.91788846,0.7019153,0.29396442,0.88392466,0.0,1.0031519,0.34259966,0.95462996,1.5084913,0.5927585,0.43790543,0.59611005,0.43936992,0.12876123,1.0295575,0.45951468,0.88598764,1.1079682,0.9765753,0.0,1.0687873,0.6901485,0.7430766,0.6994601,0.8870507,0.53138906,0.7847851,0.8910483,0.13239339,0.9080938,0.47597995,0.6417992,0.0,0.0,0.71492946,1.26001,0.91963834,0.8207803,0.08712703,1.1439552,0.0,0.4669011,0.0,0.5683281,0.6957996,0.8029115,0.5568665,0.948113,0.57596564,1.0612674,1.1079799,1.1247848,0.7241617,0.4414241,0.0,1.0190932,0.9409905,0.47549832,0.0,0.81310576,0.6348719,0.7443475
hustlemovie,0.8801323,0.34625468,0.5160525,0.38891393,0.6297571,0.5667452,0.85328907,0.5951991,0.0,0.725307,0.32138824,0.6581402,0.63389426,0.61085147,0.0,0.35609853,0.12883672,0.768695,0.6012265,0.24845126,0.92149,0.6367232,0.33265007,0.0,0.39245075,0.6715785,0.27734777,0.5627918,0.7561164,0.0,0.7685387,0.3551813,0.1637129,0.0032183025,0.56152576,0.42681536,0.35025835,0.0020302134,0.73146826,0.0,0.6925941,0.49700385,0.7469418,0.25430062,0.46049666,0.6138948,0.0,0.37847808,0.032789674,0.57275254,0.86563015,0.044448074,0.35755545,0.87147504,0.4403527,0.8136286,0.30921212,0.59938526,0.7769499,0.5355317,0.107296385,0.39737603,0.0,0.56805503,0.33412108,0.30976105,0.55003977,0.13350907,0.32467335,0.4741664,0.4123854,0.50666124,0.61675125,0.22679017,0.30192044,0.59840274,0.62211484,0.0,0.5216051,0.4368827,0.6331214,0.27611342,0.45669708,0.31214947,0.45792365,0.47074348,0.09301525,0.49945223,0.1646902,0.43107268,0.0,0.03489108,0.6683634,0.88204986,0.43600464,0.7091657,0.0,0.654224,0.0,0.3537295,0.0,0.33108917,0.75003725,0.34573227,0.24906965,0.6475054,0.39480364,0.69013655,0.6501882,0.3300168,0.63428146,0.62004095,0.20669726,0.65226185,0.28140634,0.36104944,0.0,0.41408232,0.6563171,0.2755222
hustlersmovie,1.9010104,0.29024288,0.7192531,0.49434087,0.94255847,1.181597,0.9202351,1.1962373,0.0,1.0311278,0.3750319,1.5082513,1.2628564,0.7935923,0.0,0.21487686,0.02201448,1.3922797,1.5528837,0.40690598,1.45367,1.1972657,0.27660713,0.0,0.52549905,0.8595181,0.5224277,0.31076455,1.6841279,0.0,0.99053115,0.20339195,0.34532878,0.078819275,0.9395476,1.1411457,0.34879154,0.0,1.2380049,0.0,0.87270516,0.6924388,1.2440021,0.0008396255,0.4091084,0.6872266,0.0,0.8615721,0.017176269,1.329283,1.2285683,0.0,0.4727968,1.1579192,0.45715114,1.4564782,0.9398046,0.8816064,1.1046449,0.941656,0.0,0.82980317,0.0,1.212463,0.042927936,1.2463498,1.5096017,0.20343196,0.090675235,0.5515746,0.5798603,0.06240151,0.86891687,0.4159706,0.44831416,0.95568085,1.1206348,0.0,0.78838694,0.5344155,0.46458066,0.62221086,0.6548796,0.8041041,0.89234394,0.47647107,0.5609998,0.45931408,0.3091314,0.37491164,0.0,0.11061122,0.99498475,1.5470039,0.8874852,0.8940126,0.53213966,1.2888575,0.017605048,0.23722708,0.0,0.36949384,0.48801947,0.53584355,0.7388449,0.93579346,0.7889633,1.2135593,1.001884,0.563293,0.8702628,1.0057515,0.20355885,1.0992296,1.0240334,0.46444944,0.0,0.4820508,0.7117424,0.45691615
isntitromantic,0.73253226,0.12693061,0.44037446,0.31522155,0.54096055,0.62500644,0.7903606,0.45375043,0.0,0.6966391,0.06677491,0.6592772,0.5060549,0.5085951,0.0,0.32707202,0.21168111,0.62583435,0.49444515,0.27426723,0.7590473,0.53184295,0.2930788,0.0,0.37930313,0.5866699,0.54610276,0.29875618,0.7312642,0.0,0.6823563,0.44229388,0.319211,0.16478954,0.38836437,0.41071835,0.3416649,0.0,0.8427309,0.0,0.5821462,0.56752574,0.59788376,0.32600123,0.39399227,0.5048448,0.0,0.14621267,0.015697656,0.5016327,0.8011547,0.20324236,0.4236888,0.6276445,0.3085874,0.66117114,0.4789161,0.47783637,0.6176417,0.26264426,0.14362675,0.35184404,0.0,0.6453661,0.36761782,0.48251742,0.6217776,0.28864655,0.36318922,0.25247285,0.35238713,0.16654421,0.589806,0.32293275,0.28175414,0.4599052,0.49857068,0.0,0.29830778,0.34457952,0.5100709,0.30523938,0.5111227,0.2627866,0.40702656,0.38592297,0.31472895,0.59458387,0.4106343,0.39291593,0.0,0.0,0.65918183,0.74738663,0.5819014,0.61667,0.2163819,0.4585878,0.08004781,0.19165629,0.21438967,0.27398354,0.5828999,0.28820875,0.5825452,0.41519028,0.29813665,0.6558413,0.47275725,0.2496592,0.5463447,0.4503558,0.24292146,0.6483556,0.33362132,0.22689183,0.0,0.28009832,0.4828682,0.47438747
itmovieofficial,0.9406315,0.0,0.45077386,0.34962964,0.7378468,0.6415012,0.899147,0.7728201,0.0,0.7306958,0.31733453,0.7178552,0.6040201,0.52691185,0.0,0.5001672,0.3038336,0.603614,0.7135996,0.2890329,0.7484476,0.40643278,0.25769985,0.0,0.032685395,0.8388546,0.8041942,0.25274765,0.7103659,0.0,0.90038145,0.31041086,0.23692572,0.12713218,0.48644423,0.3990214,0.36866838,0.0,0.6373759,0.0,0.7437486,0.49258262,0.68549365,0.0,0.45228714,0.41609275,0.0,0.42200422,0.082372144,0.4788757,0.71344745,0.36043683,0.49409747,0.73041564,0.4674687,0.7822936,0.29772502,0.46851185,0.47460285,0.6799009,0.34623107,0.636036,0.0,0.78958166,0.41852656,0.7046668,0.979934,0.30727533,0.33373576,0.46092546,0.38491333,0.13267723,0.48424932,0.3659491,0.51060134,0.5712795,0.47399753,0.0,0.46837592,0.3694753,0.6123658,0.4059856,0.5340524,0.32351655,0.4569128,0.46897465,0.0,0.5437119,0.48404422,0.63711846,0.0,0.0,0.75392646,0.85324115,0.63140535,0.55319846,0.28890565,0.7894941,0.10884175,0.43080568,0.0,0.41708604,0.6619486,0.6552694,0.461089,0.5832024,0.4111262,0.94841325,0.6984344,0.5215426,0.6413666,0.66110265,0.16792767,0.755669,0.42005038,0.32366362,0.0,0.3603188,0.46019474,0.47477022
