movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.0,0.0,0.87412524,0.40527746,0.0,0.487294,0.8314003,0.8459275,0.6900073,0.34420657,0.4745359,0.0,0.86241895,0.0042998428,0.0,0.17103182,0.36351594,0.32928646,0.8467343,0.3019114,0.0,0.8877696,0.0,0.80593866,0.6212985,0.0,0.82352704,0.57788527,0.65295565,0.54109454,0.2770752,0.9385191,0.6617514,0.43070784,0.2070726,0.8665908,0.7836782,0.4474988,0.29241997,0.9822144,0.45731682,0.80864835,0.4056263,0.657974,1.212737,0.69746137,0.64892894,0.402817,0.0,0.80294967,0.8046702,0.7622424,0.74489135,0.6641851,0.8537732,1.1019033,0.0,0.8860539,0.09930037,0.7437184,0.5106264,0.5254423,0.4765569,0.41052467,0.40803856,0.29973796,0.37762246,0.47022042,0.7609368,0.747466,0.48960507,0.84438205,0.6352323,0.34483358,0.67134136,0.4750329,0.9875742,0.0,0.15684152,0.2405345
themustangfilm,0.0,0.0,0.42230186,0.13864857,0.0,0.37330395,0.43540055,0.41502962,0.3497508,0.33659345,0.37039113,0.0,0.46368295,0.17539239,0.0,0.0,0.38655248,0.21437128,0.5497848,0.29257762,0.23313786,0.54518384,0.0,0.53209054,0.31451434,0.022094518,0.4044088,0.42447057,0.4737962,0.29929727,0.08858277,0.6494787,0.34048322,0.37633,0.27013135,0.4934684,0.46404848,0.34002507,0.21728335,0.7604159,0.2101041,0.33460134,0.3821956,0.28226185,0.47053614,0.23306926,0.47003418,0.111954816,0.0,0.62601274,0.47360197,0.44288594,0.47947145,0.511269,0.28907838,0.50027585,0.0,0.53479326,0.18795814,0.5449243,0.43388462,0.5058252,0.52167964,0.20583971,0.4216701,0.19475998,0.18053846,0.07371055,0.72137606,0.4570392,0.38801026,0.43410474,0.4446084,0.15468727,0.45585227,0.42409953,0.4874166,0.0,0.18123117,0.16066235
thenightingalefilm,0.0,0.0,0.54601085,0.156148,0.290628,0.36752588,0.5353831,0.597999,0.44926122,0.1344972,0.6344661,0.0,0.6565065,0.12613815,0.0,0.15984131,0.43960783,0.07251234,0.64357346,0.46193922,0.14177315,0.7324969,0.0,0.6717874,0.6354367,0.055409893,0.42343703,0.5342579,0.54541945,0.14934738,0.20903131,0.7253102,0.57031876,0.5495307,0.44384298,0.63920945,0.625154,0.5603558,0.0049887896,0.77360135,0.36845356,0.6702363,0.2693003,0.43887508,0.6953209,0.6876234,0.37537336,0.24991858,0.0,0.6445528,0.5590133,0.48424423,0.60706997,0.60290927,0.56028634,0.8494763,0.0,0.61434954,0.09513924,0.6554772,0.5471683,0.52766407,0.56438416,0.28951836,0.43063244,0.22045699,0.15064971,0.059257574,0.89637864,0.58553594,0.09746741,0.58888024,0.45014304,0.45372057,0.6912343,0.5828076,0.7199067,0.0,0.15212417,0.48041555
theprodigymovie,0.08521118,0.0,0.71636635,0.6112395,0.0,0.71722007,1.4298964,1.0361253,0.8169951,0.27522156,0.40924358,0.0,1.2241439,0.14538828,0.0,0.17599319,0.78650045,0.43195245,1.120999,0.91133124,0.55512106,1.2481806,0.0,1.2706522,1.334256,0.028920546,0.8215125,0.6913018,0.72357446,0.65540814,0.22678386,0.9910189,0.73727417,0.4223384,0.615604,1.3023636,0.93931276,0.72016823,0.47015518,1.2841974,0.7229869,0.9047088,0.73746663,0.5434985,1.3932508,0.36609945,0.4421932,0.54632044,0.0,0.99935067,1.1256399,0.90034795,1.1482955,1.4554722,1.0411264,1.2225572,0.0,1.2028352,0.3810198,0.77609134,0.49829835,0.547068,1.0585085,0.52892417,1.115365,0.4849607,1.038927,0.10193255,1.1228688,0.76262295,0.2178749,1.1329134,0.95357674,0.045533456,0.86861116,0.41656095,1.1932813,0.0,0.06521704,0.37580407
thesunisalsoastar,0.0,0.0,1.1678948,0.5832179,0.0,0.7191749,0.8366251,1.0026139,0.5306429,0.30997184,0.5353581,0.0,0.790735,0.08756519,0.0,0.06481205,0.54204756,0.42758563,0.611549,0.39981937,0.15747298,0.91814077,0.0,0.661771,0.9918679,0.0,0.9438203,0.50661826,0.41473213,0.7165077,0.40459016,0.998721,0.49856335,0.620157,0.5412218,0.77356434,0.8209009,0.7233729,0.4456441,1.1915346,0.25743958,0.89261395,0.80117136,0.4274333,0.9065535,0.8081356,0.5412726,0.5058975,0.0,1.0535303,0.88669807,0.9987608,0.756623,0.88049036,0.75241023,1.0758381,0.0,1.0093656,0.20625544,0.69205415,0.7038962,0.765967,0.6550122,0.5800752,0.6425774,0.24219695,0.71430683,0.2639432,0.7467306,0.67018545,0.49625334,0.78001356,0.53818333,0.27983418,1.1128268,0.58856505,1.0474573,0.0,0.16216516,0.2774947
theupsidefilm,0.0,0.0,0.858312,0.24410172,0.0,0.3641259,0.6788481,0.7818215,0.8369949,0.60318136,0.60339236,0.0,0.652942,0.3699711,0.0,0.0,0.43507892,0.48573542,0.7413263,0.65044194,0.1184519,0.8813492,0.0,0.64439386,0.8377096,0.0,0.70959383,0.60670984,0.7166213,0.5233823,0.21013403,0.9521245,0.56787175,0.7384461,0.46700674,0.5932092,0.5710374,0.5291565,0.45344537,1.0306251,0.52398354,0.86324495,0.58015424,0.37974307,0.8990708,0.735916,0.40536982,0.0,0.0,0.75176173,0.5361268,0.7672326,0.4414512,0.67728275,0.7284698,1.0431592,0.0,0.5191431,0.24793656,1.0006071,0.40308276,0.45036012,0.678397,0.20778508,0.6504159,0.3192388,0.63772655,0.13146211,1.1096042,0.3758751,0.38087258,0.6336687,0.29750398,0.32322907,0.40669125,0.39992094,0.82679653,0.050893247,0.21037719,0.27391714
tolkienmovie,0.0,0.0,0.54541165,0.23397031,0.0,0.33654034,0.4583197,0.5178571,0.46783975,0.27622494,0.39945295,0.0,0.46137118,0.3169471,0.0,0.02129131,0.330362,0.27495497,0.5959182,0.39394754,0.21002425,0.5447576,0.0,0.51806045,0.59548956,0.06514543,0.56001854,0.62235725,0.40183765,0.30092272,0.21153344,0.55593085,0.3806825,0.6397753,0.28313485,0.5659707,0.5313426,0.3560599,0.5073563,0.7942507,0.34631035,0.50112075,0.4289139,0.32812342,0.7855465,0.43128163,0.40827405,0.11400876,0.0,0.86043537,0.61433583,0.5322561,0.30460864,0.48432973,0.3669367,0.8003077,0.0,0.6472615,0.11218578,0.67228794,0.5428112,0.41688102,0.4641528,0.3392812,0.25624683,0.19224693,0.456803,0.40749228,0.50831455,0.29168293,0.3829544,0.66478497,0.41134417,0.10586271,0.51243967,0.5427236,0.63648295,0.0,0.04627844,0.21010657
toystory,0.019534271,0.0,0.6749988,0.2887936,0.30841398,0.56680334,0.7365562,0.74145967,0.62916034,0.2466237,0.69584286,0.0,0.7038179,0.42719576,0.0,0.070860624,0.50870514,0.33089414,0.60995764,0.62979513,0.5408484,0.82712144,0.0,0.8521934,0.6347308,0.08432495,0.58045727,0.5634297,0.489103,0.3268748,0.20058183,0.9542978,0.49952832,0.4330409,0.55577993,0.73873764,0.75181663,0.39426336,0.40967417,1.0977384,0.48344254,0.59534687,0.61512136,0.70156825,0.9026132,0.5748167,0.33974963,0.008497322,0.0,0.5794502,0.7710255,0.61211884,0.5681181,0.6957442,0.4492101,0.8322357,0.0,0.78606004,0.091856815,0.5995399,0.49883032,0.4859391,0.69900984,0.40270478,0.7261249,0.48747543,0.5419404,0.19719599,0.8394328,0.56796134,0.52743787,0.78594035,0.5791909,0.20073533,0.88815826,0.56460315,0.85117507,0.0,0.19448826,0.3942554
triplefrontier,0.0,0.0,0.61522985,0.19579282,0.0,0.26507792,0.5053722,0.4906454,0.47039166,0.26715884,0.39445764,0.0,0.6015946,0.21856909,0.0,0.0,0.326648,0.27399427,0.51671416,0.4103195,0.41598803,0.5707688,0.0,0.51862854,0.7319532,0.0,0.46207544,0.40583673,0.62695855,0.34807837,0.08282827,0.6187954,0.4201213,0.49165973,0.3727089,0.5946949,0.5011419,0.23742731,0.27060306,0.83194596,0.44469166,0.7050876,0.43230158,0.2880107,0.70555943,0.5488181,0.17567821,0.075368255,0.0,0.53914094,0.533123,0.36297444,0.5896587,0.4024496,0.4425853,0.71471095,0.0,0.5406341,0.37709752,0.7363118,0.27262452,0.41277766,0.4661903,0.22811837,0.4190341,0.25875154,0.3799259,0.14527707,0.5661078,0.44333375,0.24648102,0.6007177,0.41087556,0.13672933,0.564367,0.27284247,0.63744247,0.0,0.0,0.14703612
uglydolls,0.0,0.0,0.8104824,0.5527502,0.0,0.53334546,0.56783605,0.5973193,0.7102216,0.5100588,0.52326083,0.0,0.33062392,0.20377739,0.0,0.0,0.22866476,0.28622493,0.6388846,0.55522066,0.3076212,0.7918315,0.0,0.510987,0.81387115,0.0,0.6814291,0.7575456,0.4354709,0.33269054,0.35748437,0.89894426,0.56752324,0.75039554,0.6983156,0.71047974,0.5454869,0.16313253,0.73456025,0.767678,0.3703845,0.5976227,0.59637505,0.3175765,0.74623275,0.6554198,0.2758155,0.08638184,0.0,0.5107594,0.8295564,0.7629908,0.63776,0.5464378,0.46046433,0.7419229,0.0,0.5951796,0.18691686,0.75003964,0.63341635,0.6468404,0.45121574,0.4148565,0.442613,0.52337766,0.39248863,0.06246405,1.0866421,0.6018802,0.57648605,0.54117537,0.43187112,0.08424696,0.82151145,0.5864807,0.70576763,0.0,0.2054894,0.22586034
uncutgems,0.0,0.0,0.8566654,0.38677052,0.049179845,0.6089107,0.92100996,0.592139,0.6264171,0.0,0.7208806,0.0,0.9127206,0.30635744,0.0,0.0,0.56799394,0.26655757,0.5536358,0.36376095,0.33408904,1.2995367,0.0,1.0571816,0.6892892,0.08355644,0.6773512,0.665269,0.7321656,0.49237716,0.29643193,0.79999065,0.47672513,0.63385653,0.71727216,0.69724554,0.67553186,0.45794043,0.37135547,1.2259238,0.7580724,0.6661593,0.5920919,0.63053787,0.9189827,0.772678,0.72632575,0.13391359,0.0,0.9338877,0.7369037,0.71846765,0.9350084,0.7403292,0.5939451,0.95365363,0.0,0.80782014,0.25138092,0.52386945,0.19846097,0.4680255,1.0127728,0.5475241,0.88614386,0.6337666,0.6696692,0.12657441,0.97645646,0.62697816,0.40404543,0.6833429,0.5530571,0.3925928,0.76426774,0.5127618,0.44374192,0.0,0.22197756,0.26207387
underthesilverlake,0.0,0.0,0.77359253,0.37053847,0.0,0.47688597,0.59163845,0.8036016,0.42231068,0.04467437,0.46056134,0.0,0.69094586,0.32660127,0.0,0.11203607,0.30840394,0.22662105,0.5220686,0.502469,0.16249983,0.65343034,0.0,0.75206035,0.6081036,0.22578944,0.4822761,0.58436847,0.5619899,0.48575422,0.24924837,0.8924298,0.39962438,0.5811355,0.38133132,0.6626459,0.6252796,0.37198097,0.34468845,0.78492326,0.40863508,0.64320105,0.5364922,0.4700837,0.7048234,0.65036726,0.50737745,0.13588156,0.0,0.6293448,0.70185083,0.75553054,0.60689366,0.38791075,0.49006113,0.832951,0.0,0.7312777,0.13637473,0.6675794,0.3496887,0.35369748,0.5141167,0.50134826,0.60838723,0.32619646,0.42138904,0.294246,0.6894338,0.54025215,0.3048531,0.77039725,0.50849575,0.22803912,0.7566069,0.49510884,0.5564681,0.0,0.2621685,0.27019736
usmovie,0.0,0.0,0.50419956,0.2952383,0.07188369,0.3511085,0.4487182,0.5106563,0.4098555,0.1647622,0.36075142,0.0,0.4348278,0.062636055,0.0,0.07116483,0.38757315,0.03469622,0.2934145,0.27113795,0.15832298,0.32613313,0.0,0.5928377,0.37749887,0.028291069,0.40679342,0.30823705,0.2738344,0.25257483,0.14729162,0.6553514,0.31749713,0.37054172,0.3020883,0.45372224,0.3866069,0.25424692,0.24776824,0.57441956,0.22186477,0.4216442,0.2808699,0.2801237,0.5693937,0.4499081,0.33129004,0.16527772,0.0,0.42489222,0.5166578,0.46309808,0.46061647,0.4244745,0.41766694,0.57307446,0.0,0.6316894,0.0,0.43519613,0.3661748,0.41488415,0.42732674,0.19731243,0.3196018,0.19700825,0.31537443,0.18687831,0.4530852,0.31511196,0.3055158,0.5235138,0.29815662,0.15628654,0.6174344,0.35627112,0.50876987,0.0,0.22484031,0.2744944
wavesmovie,0.13968387,0.0,0.8047402,0.3170918,0.0,0.49465695,0.7406002,0.5909646,0.76144534,0.30198196,0.51474583,0.0,0.5763921,0.21643114,0.0,0.23323478,0.2747094,0.23664927,0.5007852,0.5765645,0.32316586,0.7893033,0.0,0.88197345,0.73488015,0.1210368,0.5137122,0.47959173,0.809798,0.55255115,0.26063734,0.8356459,0.5201769,0.8346602,0.36224487,0.6956097,0.71000576,0.422118,0.5640674,1.0030748,0.4815738,0.62792027,0.36679238,0.62644285,0.88933533,0.7255337,0.52046716,0.24034399,0.0,0.70145196,0.6758533,0.8329917,0.46945745,0.6586503,0.6002991,0.879335,0.0,0.7620016,0.059600703,0.9095651,0.54408354,0.40946728,0.6684793,0.5728453,0.65315986,0.17367776,0.48278928,0.1276461,0.80373764,0.45616338,0.3091951,0.5654658,0.45871764,0.10457751,0.89168805,0.5920524,0.74806404,0.0,0.28264067,0.43637708
whatmenwant,0.0,0.0,0.76460904,0.5863479,0.16092585,0.5860399,0.76899505,0.67980003,0.8037637,0.14718315,0.49305025,0.0,0.8806403,0.3103886,0.0,0.0,0.4219219,0.5578273,0.62212324,0.54894274,0.07989216,0.96877104,0.0,0.8496264,0.52694154,0.2032369,0.9539562,0.9128686,0.8877447,0.51079434,0.10366422,0.8786235,0.3971476,0.81212866,0.56135,0.68498725,0.7727339,0.5502254,0.3543289,0.9990272,0.7858819,0.7514983,0.45548356,0.34023982,1.1672422,0.7486392,0.4797151,0.07590609,0.0,1.0182629,0.83362514,0.64701384,0.5248768,0.777485,0.5069185,0.7052728,0.0,0.59554714,0.06568817,0.79415447,0.5802576,0.6447402,0.61798483,0.17820753,0.41671053,0.3086514,0.5076787,0.100047834,0.8905532,0.7475434,0.5143205,0.84138304,0.8521209,0.572439,0.9982882,0.6417117,1.1149946,0.0,0.28779542,0.31034005
wonderparkmovie,0.0,0.0,0.7059399,0.24923688,0.0,0.3714134,0.85978085,0.61506385,0.5013158,0.26321068,0.32321057,0.0,0.6045012,0.19964185,0.0,0.04246775,0.36900675,0.46401435,0.68269783,0.7647601,0.34180504,0.6319611,0.0,0.8889241,0.7648404,0.051725812,0.56861705,0.7111565,0.6022574,0.40754965,0.025191214,0.75725734,0.55319244,0.5330683,0.60584813,0.9233044,0.39655906,0.42135355,0.36403292,0.83203727,0.8617957,0.57806957,0.460818,0.44444007,0.81483716,0.7285664,0.40437654,0.06795842,0.0,0.77136564,0.82790947,0.33235824,0.9106108,0.8777562,0.6379222,0.9504815,0.0,0.7081441,0.16930957,0.6546011,0.44211233,0.563897,0.58617324,0.3886252,0.5129627,0.34130955,0.26294532,0.2541696,0.8693758,0.84051585,0.40480226,0.7388924,0.77752525,0.0834594,0.77743894,0.37174192,0.588043,0.0,0.21061873,0.048452333
wrinklestheclown,0.0,0.0,0.22049394,0.11624393,0.0,0.15111127,0.21452296,0.21612367,0.18026072,0.08881792,0.14954582,0.0,0.18832178,0.06821464,0.0,0.02054756,0.13097432,0.09781424,0.19606687,0.16250722,0.09416109,0.21965294,0.0,0.23148859,0.20955928,0.017921712,0.1909493,0.16484596,0.1589517,0.1318667,0.07537817,0.24225864,0.15572901,0.16809559,0.14212096,0.22363682,0.20569247,0.13048093,0.13133627,0.2888909,0.13586868,0.19981167,0.1590582,0.14106432,0.25414276,0.18596339,0.12874296,0.041635238,0.0,0.21055277,0.19115335,0.21905476,0.21470906,0.18831632,0.17854923,0.2894156,0.0,0.20758128,0.043734416,0.2375369,0.13280602,0.17511709,0.17040211,0.13032326,0.19797781,0.10010703,0.14866386,0.070824526,0.25577495,0.15693751,0.11395462,0.20581529,0.15484336,0.07556091,0.23950307,0.15245654,0.22443835,0.0,0.06886047,0.07479751
xmenmovies,0.0,0.0,0.67190266,0.7035596,0.0,0.6427517,0.8581395,1.0987808,0.8849782,0.62517655,0.6320218,0.22636947,0.95245826,0.6729526,0.0,0.2564898,0.5302275,0.21678378,1.1687768,0.42985892,0.12683742,0.6401009,0.0,0.9254494,0.86723,0.23318556,0.7544907,0.56219006,0.5548123,0.5309235,0.053297695,1.0812889,0.71904963,0.7779342,0.7194382,0.8493524,0.92336494,0.42952752,0.61308575,1.0474635,0.6566245,0.7714126,0.5857311,0.5038935,1.208003,0.9711865,0.6536191,0.0,0.0,0.99269336,0.5484672,1.0447301,1.0537022,0.62954074,0.98015606,1.6474147,0.0,1.1274408,0.2905323,1.2206018,0.7541874,0.7662469,0.68721545,0.81300914,0.7125428,0.3972878,0.68119216,0.08477298,1.1493151,0.80364406,0.6449711,0.78909737,0.6611548,0.23636632,1.2684108,0.5880297,1.0439276,0.0,0.1397663,0.40243778
yardiefilm,0.0,0.0,0.40614972,0.12500457,0.0,0.2188597,0.42898628,0.29199517,0.3415975,0.2590446,0.22872981,0.0,0.31876913,0.16369045,0.0,0.049977787,0.255397,0.20421787,0.3045144,0.3298685,0.19296737,0.22790731,0.0,0.39177626,0.42555076,0.0,0.31812575,0.35045478,0.24152705,0.20010486,0.069430865,0.4276066,0.23322938,0.21204829,0.13291854,0.35622984,0.29368347,0.16337337,0.333117,0.50523853,0.26880714,0.33499557,0.26620048,0.2526998,0.44583613,0.35519674,0.27019817,0.0,0.0,0.25359902,0.31693494,0.24348865,0.39724708,0.3562426,0.37875614,0.5146837,0.0,0.29496068,0.0,0.3977778,0.27126014,0.22361962,0.32213086,0.18154998,0.3034216,0.1818707,0.25860545,0.2105534,0.38180664,0.27622798,0.2145047,0.381465,0.34054077,0.13431652,0.3363791,0.30551115,0.33816585,0.0,0.15015545,0.18478523
yesterdaymovie,0.0,0.0,0.56724405,0.25971815,0.10154639,0.39875713,0.5080963,0.63024664,0.36196172,0.3351989,0.40722796,0.0,0.53854305,0.12938368,0.0,0.0,0.40326434,0.2105613,0.4390265,0.40310907,0.23612508,0.480555,0.0,0.63347274,0.37639582,0.0050973585,0.53737134,0.39545897,0.34673664,0.38560247,0.24130856,0.6689178,0.27030465,0.38916144,0.4619902,0.5473187,0.4634658,0.414549,0.46683973,0.7451107,0.26461795,0.3708376,0.41918725,0.377006,0.6520737,0.43919244,0.40449956,0.26743412,0.0,0.57678765,0.55266064,0.6503621,0.63180655,0.4024308,0.34361956,0.7449163,0.0,0.6742142,0.060289234,0.5984019,0.43787014,0.45597637,0.45999792,0.24973312,0.5157275,0.22124398,0.48316807,0.19701509,0.6216268,0.42968324,0.30379468,0.67837155,0.4855766,0.1288958,0.63176316,0.4007194,0.35372832,0.0,0.35081065,0.04592481
zombieland,0.0,0.0,0.71209276,0.5390391,0.0,0.96813655,0.7903268,0.55670685,0.8430268,0.2984516,0.7246304,0.0,0.7070499,0.34137425,0.0,0.14258398,0.7844959,0.47319144,0.96830744,0.60267895,0.28951764,0.9465953,0.0,0.9928214,1.0772241,0.15620501,0.78982264,0.8982663,0.9408754,0.80757123,0.117112875,0.91257906,0.41077325,0.7116465,0.5929607,1.0964907,0.77286065,0.46190327,0.67217004,1.654927,0.49113652,0.879834,0.65931815,0.64617634,0.9960769,1.0810353,0.61442065,0.0,0.0,1.1586597,0.88357145,1.2055148,1.0113202,0.86511654,0.8607376,1.4028317,0.0,0.9993786,0.0063468125,1.2082232,0.7218135,0.89810014,0.8946785,0.5201494,1.046148,0.6368354,0.50393087,0.45224196,1.0429173,0.638457,0.16308413,1.1428721,0.7063452,0.29153222,1.1242435,0.78839844,1.0232292,0.0,0.39029238,0.05572827
