movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
midsommarmovie,0.8189944,0.64478433,0.0,0.6383814,0.0,0.4781749,0.40171313,0.45370868,0.0,0.2523116,0.41348672,0.44995707,0.6307029,0.43301946,0.0,0.6829948,0.0,0.0,0.30747017,0.19970648,0.44576633,0.516076,0.3659954,0.4421249,0.6045149,0.36646444,0.11201766,0.21811871,0.0,0.27320498,0.3438581,0.4752339,0.0,0.19125031,0.44953468,0.0,0.5145075,0.0,0.0,0.6709974,0.42578492,0.565364,0.5354676,0.6359591,0.21042117,0.3584644,0.4363956,0.27073503,0.44882533,0.30708033,0.38580424,0.41616824,0.45315984,0.30918595,0.0,0.0,0.5497623,0.347725,0.0,0.24745439,0.4169428,0.0,0.33386222,0.62478685,0.30397582,0.54439074,0.54610443,0.4469332,0.3103684,0.31676105,0.0,0.07703836,0.5719992,0.61768055,0.0,0.0,0.23590982,0.24401827,0.49945188,0.0,0.4576838,0.52154434,0.46310332,0.0,0.6043491,0.0,0.08211461,0.5376801,0.0,0.66009825,0.24016117,0.0,0.45964646,0.4696126,0.011622387,0.4421054,0.19430284,0.38511673,0.5118538,0.0,0.43048137,0.0,0.5020429,0.60534775,0.5884123,0.5406244,0.7685491,0.0,0.41702175,0.39454278,0.32091826,0.0,0.23821467,0.12103114,0.3247321,0.0,0.0,0.040124282,0.31962636,0.2234246,0.4344906,0.0,0.527525,0.14716907,0.0,0.0,0.078768,0.260602,0.30557206,0.4755779,0.47876224,0.55362856,0.28815594,0.0,0.7712444,0.0,0.41707075,0.6351481,0.0,0.4163412,0.5191303,0.0,0.2622047,0.58507264,0.22131675,0.4839304,0.0,0.0,0.32351565,0.0,0.2256203,0.14714558,0.3426115,0.46226153,0.3733845,0.5051602,0.0,0.51577234,0.0,0.28794146
midwaymovie,0.9568209,0.7710221,0.0,0.89818734,0.0,0.5013729,0.4542402,0.64216006,0.13404155,0.3268545,0.7029945,0.7683997,0.71828234,0.21386002,0.0,0.9695306,0.03993567,0.0,0.48050234,0.1393786,0.54194605,0.43628874,0.35627633,0.40524077,0.6516376,0.46067837,0.37214372,0.37039196,0.0,0.37270966,0.5646323,0.82383996,0.0,0.22831728,0.5675385,0.0,0.6010563,0.0,0.0,1.1213032,0.6011943,0.7034705,0.50809604,0.6878603,0.22516572,0.53204566,0.21345723,0.45384195,0.51157594,0.7547758,0.6687005,0.5506832,0.38361272,0.24742457,0.0,0.0,0.7968117,0.6178773,0.0,0.1989025,0.49831393,0.0,0.3327444,0.40163797,0.31195143,0.5882746,0.77592367,0.66960365,0.13563287,0.459112,0.0,0.25209868,0.6954123,0.7281745,0.0,0.16261253,0.49107566,0.58233654,0.26898697,0.0,0.48938245,0.5055984,0.5833374,0.0,0.63790685,0.0,0.41856113,0.28717652,0.015679032,0.8194937,0.35185242,0.0,0.5400561,0.7307267,0.06656556,0.63131046,0.78116286,0.5689005,0.72963077,0.0,0.51833254,0.0,0.866604,0.5828682,0.5902597,0.71846235,0.5585567,0.0,0.22773352,0.40704677,0.55926365,0.0865034,0.19814064,0.2704664,0.5372393,0.0,0.11759276,0.0,0.7740526,0.33057353,0.726128,0.0,0.8581333,0.22826095,0.0,0.068381354,0.0,0.17949428,0.49045995,0.6783273,0.6539891,0.569269,0.3996762,0.0,0.9265527,0.0,0.37905467,0.7098927,0.0,0.52777827,0.712051,0.16306064,0.35521588,0.6474655,0.4040198,0.48850295,0.0,0.0,0.4781888,0.0,0.20352533,0.19713545,0.39892364,0.7041483,0.43499678,0.54748553,0.0,0.7704186,0.0,0.36271197
missbalamovie,0.9302559,0.53330904,0.0,0.7584639,0.0,0.4218073,0.3320951,0.3890888,0.0,0.33788905,0.39659876,0.6595759,0.5652691,0.404747,0.0,0.9143626,0.0,0.0,0.56044257,0.23758842,0.6704109,0.5452105,0.49983162,0.5071814,0.61947006,0.4037547,0.13698998,0.1715837,0.0,0.07074011,0.45194492,0.6221384,0.0,0.1373797,0.40354416,0.0,0.5233424,0.0,0.0,0.8948317,0.5740945,0.62290734,0.4574555,0.73378116,0.1717482,0.47038656,0.45860836,0.49626365,0.42715415,0.50955474,0.71123964,0.61607563,0.39861575,0.22123505,0.0,0.0,0.5817951,0.56713796,0.0,0.04011064,0.39244866,0.0,0.37581107,0.5383511,0.27227518,0.5535678,0.6153569,0.5627881,0.12766533,0.3189549,0.0,0.049544,0.5498045,0.6180327,0.0,0.0,0.18696257,0.49586627,0.3531469,0.046529334,0.43710816,0.46455893,0.4891466,0.0,0.67130584,0.0,0.4263863,0.50682837,0.037893668,0.6766625,0.3677671,0.0,0.5086284,0.73156786,0.0,0.5895197,0.5138332,0.5535686,0.78170663,0.0,0.43730283,0.0,0.57588047,0.667813,0.3667109,0.6913036,0.6170778,0.0,0.38471964,0.34690616,0.44441092,0.0,0.21344449,0.17371139,0.66704226,0.0,0.078195,0.073279545,0.6840549,0.19079317,0.5683876,0.0,0.7779082,0.03964179,0.0,0.0,0.0,0.39872152,0.39381167,0.5051192,0.6276387,0.72814023,0.3568552,0.0,0.8160953,0.0,0.21298917,0.5029964,0.0,0.39846158,0.6574833,0.036060642,0.27057064,0.5606209,0.20245588,0.4643251,0.010277493,0.0,0.5419536,0.0,0.36630172,0.11204943,0.50527495,0.5740172,0.42702672,0.45961314,0.0,0.66427827,0.0,0.20247267
missinglinkfilm,0.46293855,0.31728318,0.0,0.32046553,0.0,0.2189126,0.19616383,0.15266226,0.013612716,0.14806259,0.13589518,0.33665678,0.33636883,0.21100491,0.0,0.4905698,0.0,0.0,0.21015184,0.07063234,0.30459902,0.26236585,0.29566538,0.22626847,0.29712644,0.27069905,0.07117845,0.11038535,0.0,0.18874812,0.2510577,0.27590445,0.0,0.10100957,0.15163872,0.0,0.21395776,0.0,0.0,0.40869525,0.24104358,0.2620792,0.26861098,0.29766932,0.078695975,0.27579457,0.26054808,0.1626413,0.23094334,0.27997968,0.36688885,0.252917,0.31330898,0.18011512,0.0,0.0,0.3590552,0.2985618,0.0,0.1668346,0.16680643,0.0,0.18407442,0.33311123,0.12362821,0.2756139,0.39787,0.2865597,0.108480714,0.0938274,0.0,0.0736904,0.31117624,0.21022978,0.0,0.05117746,0.10422962,0.24332036,0.16502634,0.0,0.20799157,0.18170114,0.33052215,0.0,0.3201887,0.0,0.14963432,0.25800383,0.01449698,0.328022,0.19485529,0.05147974,0.2020874,0.42767912,0.0,0.31890553,0.26925027,0.35326818,0.3209049,0.0,0.23659255,0.0,0.36669612,0.32276905,0.17406815,0.28049368,0.34245092,0.0,0.31161365,0.13358481,0.15123573,0.015013476,0.017613975,0.09014652,0.29956326,0.0,0.01566994,0.07395129,0.3414829,0.2192115,0.2820637,0.0,0.4149558,0.18386175,0.0,0.0,0.0,0.28871927,0.21740496,0.36551437,0.2113559,0.36919492,0.2630766,0.0,0.23819956,0.0,0.1885449,0.28288358,0.0,0.16284566,0.31468767,0.11297972,0.20262863,0.24072975,0.08819082,0.22164282,0.0,0.0,0.21562266,0.0,0.107682124,0.052555807,0.15235919,0.2638856,0.1886757,0.10831317,0.0,0.2388986,0.0,0.06764975
motherlessbklyn,1.1570315,0.80250055,0.0,0.85729605,0.0,0.6469537,0.47741348,0.85643756,0.41515326,0.47604474,0.6084477,0.76675445,0.64995474,0.5797248,0.0,1.0984756,0.07493162,0.0,0.38334793,0.10592131,0.79131687,0.7660796,0.823296,0.59953177,0.92090243,0.5112737,0.014851486,0.17086852,0.0,0.44030055,0.7708755,0.81457675,0.0,0.0,0.6888495,0.0,0.6330617,0.0,0.0,1.0022979,0.5509011,0.8301255,0.55990094,1.0673198,0.370741,0.6727878,0.5856653,0.40889898,0.72726065,0.586778,0.9679412,0.69458246,0.7122459,0.23897965,0.0,0.0,0.70180875,0.5612849,0.0,0.4065943,0.71782845,0.0,0.44911936,0.859478,0.2851809,0.7828888,0.75969,0.8158129,0.20936152,0.25013727,0.0,0.19395418,0.86582947,0.7312592,0.0,0.15790573,0.49419513,0.5762188,0.5426074,0.0,0.6093701,0.67640907,0.9022466,0.0,0.89275795,0.0,0.43448287,0.7601973,0.0,1.1528616,0.39371133,0.011493907,0.38019538,0.89583427,0.11469616,0.67879665,0.41900465,0.72648335,0.93725514,0.0,0.53519785,0.0,0.7704903,0.7060671,0.5771144,0.951779,0.5491228,0.0,0.75647646,0.5052116,0.70569867,0.0,0.2128383,0.115756534,0.7004917,0.0,0.0,0.008686483,0.5325878,0.60475785,0.7210252,0.0,1.1048378,0.26626804,0.0,0.0,0.0,0.51526374,0.5013245,0.6945428,0.6937903,0.558509,0.663045,0.0,1.0544012,0.0,0.37292686,0.7933804,0.0,0.5621049,0.39070597,0.0,0.41901636,0.9616262,0.32059303,0.45829174,0.0,0.0,0.35346326,0.0,0.54797536,0.09467269,0.579663,0.37467092,0.63709795,0.68318546,0.0,0.56349057,0.0,0.399548
onceinhollywood,0.83204806,0.64179564,0.0,0.6864049,0.0,0.6050166,0.4636071,0.49132693,0.16825256,0.16936253,0.122506596,0.580675,0.496119,0.33562073,0.0,0.8340018,0.09577268,0.0,0.4373514,0.0,0.47217655,0.5515986,0.51554376,0.4410868,0.51382506,0.30394047,0.107834995,0.18023263,0.0,0.41938263,0.5874748,0.616576,0.0,0.110794954,0.37556472,0.0,0.4473525,0.0,0.0,0.9370391,0.30760917,0.48679423,0.23819682,0.56330013,0.2310837,0.39181352,0.4079705,0.4495289,0.4038175,0.34156942,0.8592155,0.53802764,0.40716922,0.28829283,0.0,0.0,0.6560605,0.57140297,0.0,0.39515558,0.3286397,0.0,0.31185302,0.6832374,0.40419775,0.7740045,0.43083128,0.66635853,0.16572727,0.16282073,0.0,0.022333264,0.4180649,0.6140226,0.0,0.12253264,0.18092868,0.6035341,0.38182127,0.14448597,0.6015458,0.39730248,0.5452301,0.0,0.6122877,0.0,0.14715128,0.74543417,0.0,0.44291884,0.23412456,0.0,0.5466797,0.6220156,0.21491931,0.28690422,0.50203055,0.44927442,0.751809,0.0,0.4228506,0.0,0.6731516,0.71565014,0.48536474,0.7949747,0.42724067,0.0,0.36004776,0.46619165,0.36021414,0.0,0.0,0.0,0.60064477,0.0,0.0067803506,0.068818666,0.3515243,0.13209322,0.39663827,0.0,0.5444002,0.088588744,0.015967753,0.04288454,0.0,0.35284096,0.3626056,0.6261064,0.5475745,0.70864546,0.548324,0.0,0.89760566,0.0,0.29836768,0.28730333,0.0,0.16055389,0.38402262,0.0,0.40045065,0.44024795,0.23946972,0.43543082,0.09233048,0.0,0.32864523,0.0,0.12265666,0.058644652,0.568429,0.64494437,0.42335218,0.36001316,0.0,0.69434786,0.0,0.0
onthebasisofsex,1.2250775,0.73173,0.0,0.7529376,0.0,0.68902093,0.39752656,0.4276692,0.46731186,0.35235736,0.704081,0.7378451,0.58166903,0.5031862,0.0,1.0301849,0.0,0.0,0.4797601,0.20828657,0.8202756,0.8407392,0.6627031,0.62786794,0.86806583,0.50135773,0.19580963,0.07361135,0.0,0.3325731,0.5099798,0.6091401,0.0,0.039205074,0.5101298,0.0,0.55240214,0.0,0.0,1.1727122,0.50858,0.7391116,0.70966893,0.9493012,0.13865322,0.6751986,0.7837151,0.5495621,0.56268215,0.6323478,0.72968626,0.78861475,0.8530905,0.46688002,0.0,0.0,0.5430697,0.68543,0.0,0.18520088,0.84817123,0.0,0.5428298,0.78464454,0.53552324,0.66538495,0.8844112,0.6847754,0.5073834,0.1527214,0.0,0.34829524,0.71885824,0.6399026,0.0,0.052311506,0.6029561,0.51022553,0.20339411,0.0,0.8472923,0.40248033,0.78774536,0.0,0.7663831,0.0,0.30313343,0.46688884,0.0,0.60788906,0.49840406,0.16181774,0.3605646,1.019639,0.0,0.55047995,0.6833575,0.62041444,0.79486537,0.0,0.6272583,0.0,0.5418472,0.73236907,0.4569602,0.7252053,1.0508474,0.0,0.8302052,0.3558367,0.5757844,0.0,0.22786336,0.2775003,0.8334745,0.0,0.15559362,0.0,0.57852125,0.01606747,0.7447871,0.0,0.8388089,0.5205511,0.0,0.21625882,0.1418747,0.4366066,0.45060197,0.6337685,0.55677927,1.001116,0.4591642,0.0,0.904529,0.0,0.6268658,0.50604826,0.0,0.43120363,0.64274,0.0,0.37604308,0.58668983,0.45725894,0.6454977,0.0,0.0,0.8600792,0.010345744,0.0,0.17546435,0.7053374,0.62571937,0.53624594,0.5719094,0.0,0.6201537,0.0,0.23791467
overcomermovie,0.31528,0.27599636,0.0,0.343533,0.0,0.30845454,0.19542776,0.282083,0.09965604,0.14124648,0.25714543,0.3805573,0.34941322,0.20170733,0.0,0.42511597,0.019661969,0.0,0.20687161,0.12587821,0.29707998,0.33648908,0.23545381,0.24328123,0.44630235,0.24856162,0.10380423,0.1327462,0.0,0.18408129,0.20464355,0.3440817,0.0,0.117598645,0.22511971,0.0,0.29106513,0.0,0.0,0.45115054,0.225531,0.350479,0.33265683,0.38476464,0.064929426,0.28238964,0.16987333,0.19857529,0.26795986,0.31568748,0.3183833,0.2373014,0.274339,0.17585783,0.0,0.0,0.3322918,0.2160416,0.0,0.0061868504,0.25612745,0.0,0.14981236,0.35163814,0.13981634,0.29891858,0.39005196,0.40145922,0.09885702,0.058760084,0.0,0.022802064,0.32617736,0.3188983,0.0,0.00064367056,0.18089713,0.2702149,0.31873617,0.0,0.19830106,0.26013985,0.16851607,0.0,0.42121708,0.0,0.2242129,0.303502,0.0,0.28288198,0.1467347,0.0,0.29972515,0.33856046,0.0,0.2916621,0.24358611,0.23381262,0.29898587,0.0,0.32593971,0.0,0.36850482,0.38039264,0.22499222,0.35695633,0.3091962,0.0,0.33900225,0.20868471,0.19889921,0.0,0.12628041,0.13528742,0.32097757,0.0,0.078658134,0.09910156,0.24174315,0.21792355,0.34535974,0.0,0.44825613,0.087260336,0.0,0.0,0.0,0.2750532,0.13445507,0.30550253,0.258425,0.36468226,0.21275179,0.0,0.37660044,0.0,0.16386865,0.28985065,0.0,0.18923478,0.2727172,0.0,0.21264617,0.31163612,0.03146287,0.12850504,0.0,0.0,0.30064395,0.0,0.08308743,0.097003505,0.25531664,0.24832752,0.22064544,0.29909503,0.0,0.3000236,0.0,0.1586223
peanutbutterfalcon,1.2510872,0.28262845,0.0,0.4848026,0.12444653,0.5523129,0.8101178,0.5721602,0.114638396,0.0883401,0.36637902,0.58194983,0.9023097,0.22719935,0.0,1.0806842,0.0,0.0,0.0,0.22278817,0.582129,0.8903964,0.3308953,0.2560432,0.6315965,0.576751,0.0,0.6252858,0.0,0.38606545,0.5973317,0.8413225,0.0,0.1751777,0.21086696,0.3258014,0.6852369,0.0,0.0,0.80544096,0.20709027,0.7667187,0.4382209,0.6129618,0.0,0.80653316,0.25106066,0.35908964,0.36033893,0.3347249,0.9031111,0.3676404,0.9225593,0.53400767,0.0,0.11966721,0.97022945,0.75470424,0.0,0.23827504,0.27489895,0.07229967,0.0,0.8586934,0.09348445,0.9860703,0.39179087,0.94916755,0.5262093,0.09512502,0.0,0.040228073,0.95182276,0.50226325,0.0,0.0,0.0,0.20363028,0.39566323,0.0,0.69315886,0.47158998,0.637548,0.0,0.8649725,0.0,0.2591647,1.070173,0.0152118895,0.4045198,0.21761435,0.38593715,0.45180687,0.64754295,0.04564061,0.20940329,0.68046856,0.37954384,1.3106136,0.0,0.09623158,0.0,0.76094216,0.20553613,0.3629999,0.8450556,0.68062186,0.0,0.15302426,0.23818414,0.0,0.0,0.0,0.272722,0.32641408,0.0,0.0,0.0,0.42125615,0.24150787,0.9087384,0.0,0.6800276,0.11870022,0.0046527954,0.0,0.0,0.28536233,0.2743766,1.0581616,0.449696,1.2365391,0.16190065,0.0,0.69912314,0.0,0.3913885,0.85145026,0.0,0.3991832,0.25334796,0.1840888,0.0925433,0.27829975,0.0,0.34051794,0.0,0.0,0.4627589,0.0,0.15416707,0.1755447,0.7230118,1.0492303,0.125693,0.792689,0.0,0.5323629,0.0,0.11812359
petsematarymovie,0.92332816,0.65298253,0.0,0.7378914,0.0,0.59721345,0.40569407,0.607418,0.12849239,0.38344672,0.4064662,0.79458296,0.4441491,0.42962274,0.0,0.7569242,0.052953556,0.0,0.6410169,0.18440561,0.42973924,0.6708826,0.4737866,0.60993326,0.9170903,0.4072971,0.0,0.34101024,0.0,0.43040624,0.4499863,0.658867,0.0,0.23146625,0.4025969,0.0,0.40724063,0.0,0.0,0.8047735,0.4459726,0.6721445,0.45486286,0.6541878,0.2381361,0.447603,0.6766009,0.44737008,0.4124291,0.46400726,0.6589445,0.53536,0.62388366,0.21349256,0.0,0.094890155,0.5437618,0.47317874,0.0,0.254564,0.49337536,0.0,0.2967039,0.7839379,0.20904298,0.520189,0.69573355,0.6467927,0.19606103,0.25675863,0.0,0.097020626,0.721269,0.59123194,0.0,0.068007804,0.19404115,0.40413365,0.62316334,0.0,0.65213805,0.46665913,0.55853957,0.0,0.4554538,0.0,0.3306637,0.5111391,0.077096425,0.7829924,0.40373558,0.17778724,0.56922394,0.43637177,0.1292288,0.45761836,0.3366584,0.5337004,0.72334343,0.0,0.5006774,0.0,0.4474525,0.55528414,0.5350471,0.79246175,0.7369368,0.0,0.502157,0.44935873,0.34285244,0.0,0.19793703,0.20405719,0.36592543,0.0,0.0,0.052994765,0.3169596,0.45936176,0.43872797,0.0,0.5762375,0.27232313,0.0,0.0,0.0,0.25420272,0.4222848,0.567487,0.6196395,0.7160041,0.49981558,0.0,0.70372283,0.0,0.30998343,0.71596664,0.0,0.5303933,0.65590155,0.0,0.43736625,0.56276757,0.26441202,0.55851305,0.046531048,0.0,0.50369656,0.0,0.29234776,0.1682636,0.3796094,0.5356752,0.50967777,0.6794036,0.0,0.49634933,0.0,0.4007848
piercingmovie,0.9297872,0.64235115,0.1469946,1.1925858,0.0,0.6049037,0.38455307,0.8040473,0.0,0.4702212,0.33721823,1.0344485,0.3389603,0.8015105,0.0,1.0164369,0.0,0.0,0.47698206,0.32580242,0.97610146,1.3767552,0.67632073,0.48230794,1.0335857,0.6790937,0.0,0.38980103,0.0,0.4238384,0.44867268,0.8891305,0.0,0.38098848,0.62431675,0.07809658,1.094592,0.0,0.0,1.150096,0.8298238,1.0418986,0.8428116,1.1207318,0.0,0.43226683,0.9211288,0.5496998,0.9383676,0.38306993,0.96881616,0.6313156,0.8115441,0.56491905,0.0,0.0,0.4437594,0.35446852,0.0,0.19691437,0.48551548,0.0,0.31639957,0.70461935,0.6333061,0.472558,1.0072392,0.39427876,0.032327108,0.08832042,0.0,0.0,0.8620385,0.9754383,0.0,0.0,0.15565561,0.35685554,0.62281585,0.0,0.48002052,0.7649875,1.0669832,0.09263517,0.7661236,0.0,0.06580973,0.6577315,0.0,0.45458415,0.3417601,0.0,0.9217559,1.2730402,0.0,0.72842455,0.55602276,1.179435,0.64933676,0.0,0.77679247,0.0,0.95935076,0.8306613,0.6467787,1.1532998,1.1617595,0.0,0.5307257,0.5044309,0.7364399,0.188629,0.23360582,0.0,0.51225394,0.0,0.0,0.35067534,0.9328232,0.1023815,0.73840374,0.0,1.0509408,0.40481555,0.0,0.0,0.0,0.0028118845,0.29210094,0.60185933,0.5524589,0.77532214,0.52470183,0.0,1.0426972,0.0,0.6117958,0.827776,0.0,0.32920912,0.5170709,0.34272385,0.5368212,0.16102883,0.42047092,0.7805232,0.049366955,0.0,0.38646138,0.0,0.08121978,0.513681,0.59478426,0.43471712,0.24554679,0.53501683,0.0,0.63947326,0.0,0.14445923
playingwithfire,1.03683,0.56335187,0.00828425,0.9609675,0.0,0.5088089,0.29415554,0.68214464,0.08486821,0.2440146,0.43312314,0.93362916,0.5141004,0.62997544,0.0,0.87193304,0.0,0.0,0.5945701,0.2183577,0.75429213,0.88599735,0.7089,0.48805457,0.8431672,0.3791541,0.04301923,0.3333567,0.0,0.29581589,0.25024426,0.58389384,0.0,0.21166156,0.3339515,0.0,0.60557336,0.0,0.0,0.98225605,0.5788185,0.6543501,0.6562535,0.78373796,0.20924544,0.36832064,0.8517534,0.4785038,0.5860577,0.34436697,0.7794881,0.7417922,0.6160837,0.360916,0.0,0.004553807,0.5068624,0.44474745,0.0,0.19695382,0.7203546,0.0,0.290623,0.9260956,0.36007047,0.51042676,0.825486,0.60620993,0.10128782,0.40090162,0.0,0.15862396,0.75893694,0.43452567,0.0,0.052114785,0.54480803,0.393721,0.4924834,0.0,0.60873723,0.33253244,0.6159634,0.0,0.91007215,0.0,0.4434715,0.6992088,0.005455794,0.7501369,0.3644196,0.1544153,0.68935865,0.6954962,0.00074276235,0.5670994,0.22102387,0.67415553,0.8692352,0.0,0.43752035,0.0,0.6441143,0.84797716,0.5885767,0.99014693,0.96821964,0.0,0.5153857,0.30350485,0.5070115,0.0,0.30259606,0.12664741,0.28576207,0.0,0.0,0.056324594,0.2733633,0.40684876,0.3100216,0.0,0.6664178,0.4809733,0.0,0.0,0.0,0.37809014,0.3426963,0.38435146,0.7433871,0.74037856,0.6639254,0.0,0.71972525,0.0,0.3838328,0.69800997,0.0,0.64113015,0.64291865,0.0,0.40575942,0.3821453,0.19848089,0.5251878,0.057353448,0.0,0.4873714,0.0,0.11038329,0.32690582,0.4027017,0.5251884,0.6743734,0.83123463,0.0,0.6211917,0.0,0.13178587
playmobilthemovie,0.8317586,0.7266486,0.0,0.59914,0.0,0.64402443,0.5411587,0.24967895,0.0,0.2528548,0.39033,0.6046299,0.60353965,0.29202452,0.0,0.8754355,0.0,0.06820665,0.2967569,0.19856183,0.6275245,0.34982467,0.2916811,0.48316595,0.63763833,0.4526095,0.25434268,0.21940039,0.0,0.19756934,0.4530559,0.4899745,0.0,0.15862109,0.388898,0.0,0.46578583,0.0,0.0,0.8578122,0.51364684,0.6800685,0.3501879,0.75247234,0.19758056,0.17890899,0.3510166,0.15374488,0.47012734,0.5211215,0.6433372,0.4738154,0.38980314,0.38186124,0.0,0.0,0.6996823,0.56554,0.0,0.19776821,0.4597644,0.0,0.34202087,0.5218502,0.22963795,0.6276857,0.49875832,0.7744086,0.19228804,0.3237154,0.0,0.268158,0.6260497,0.4900831,0.0,0.08047029,0.16735867,0.53720737,0.35032526,0.0,0.3161776,0.34631762,0.5454597,0.0,0.4926224,0.0,0.39981017,0.33851308,0.08364687,0.66631234,0.3394755,0.36038432,0.31157345,0.5840793,0.13582341,0.32679886,0.4713101,0.6564047,0.59867615,0.0,0.4804204,0.0,0.54996365,0.6233776,0.31917074,0.45430818,0.5728118,0.0,0.40319586,0.44523802,0.31390512,0.0,0.15588446,0.22088799,0.4018437,0.0,0.14425877,0.0,0.4125069,0.2087637,0.39632076,0.0,0.80751896,0.21040161,0.0,0.15164275,0.0,0.621912,0.4662629,0.6663756,0.53908825,0.545219,0.5961084,0.0,0.6054778,0.0,0.3140005,0.3437205,0.0,0.63891315,0.61327857,0.024977652,0.3515211,0.64117223,0.34087345,0.34605196,0.0,0.0,0.49156883,0.0,0.2540609,0.0892281,0.54186434,0.5302843,0.44356543,0.3368262,0.0,0.6543171,0.0,0.3465575
pomsmovie,0.44347522,0.33736622,0.0,0.3483272,0.0,0.33497506,0.23690055,0.20128901,0.10081343,0.14941913,0.26191738,0.309393,0.31786397,0.21374078,0.0,0.4022765,0.0,0.0,0.1561079,0.064486206,0.29923603,0.27053264,0.1883478,0.2918404,0.38991365,0.27751267,0.20216992,0.09279497,0.0,0.14538944,0.22444728,0.33471957,0.0,0.12946838,0.2639312,0.0,0.27364555,0.0,0.0,0.39236045,0.24323724,0.2775264,0.28023678,0.3880364,0.11399157,0.1461828,0.19703647,0.17616053,0.30484116,0.2495935,0.24700388,0.24338467,0.29141185,0.1729395,0.0,0.0,0.33475637,0.32925653,0.0,0.11379586,0.3073928,0.0,0.15748684,0.32311508,0.12667276,0.34514898,0.36655182,0.4259453,0.12614523,0.17965437,0.0,0.13666603,0.33775187,0.29942507,0.0,0.0823486,0.14782606,0.29946306,0.12540044,0.01780205,0.1736121,0.1799608,0.30344915,0.0,0.30824146,0.0,0.105744675,0.21085054,0.016061991,0.29454452,0.2081037,0.1691412,0.22802743,0.2970043,0.104406625,0.23445986,0.33267912,0.37036982,0.31555316,0.0,0.27947715,0.0,0.34236354,0.33895323,0.17366871,0.34715945,0.35991254,0.0,0.28219426,0.1913107,0.2693418,0.0,0.023496207,0.1377973,0.17737418,0.0,0.1184628,0.0,0.21906954,0.1513048,0.19401173,0.0,0.36165205,0.13102302,0.0,0.052903883,0.0,0.30073637,0.19128217,0.31132454,0.21080285,0.29804975,0.3194792,0.0,0.35319525,0.0,0.2064955,0.19849922,0.0,0.2654448,0.2853635,0.05182989,0.24659608,0.30553156,0.14388332,0.20171775,0.0,0.0,0.23326626,0.0,0.08857249,0.10583921,0.385509,0.22375347,0.26813772,0.24306813,0.0,0.34263286,0.0,0.21069984
