movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
fightingwmyfam,0.82137835,0.69186723,0.0,0.45290908,0.0,0.5906211,0.79269916,0.7587351,0.56903523,0.44564393,0.42844787,0.24656828,0.4336438,0.3435288,0.6248884,0.0,0.12599066,0.0,0.0,0.65105605,0.68483657,0.5711696,0.50366753,0.87780035,0.19101182,0.42701027,0.9090175,0.27725613,0.4660267,0.27409884,0.67500764,0.6878793,0.6713126,0.44717383,0.4034883,0.0,0.8070033,0.8120626,0.25554815,0.064800374,0.79113233,0.62557167,0.29703766,0.0,0.5993767,0.43981,0.7054061,0.7690842,0.5498732,0.55308324,0.0,0.45274663,0.5579256,0.0,0.53430086,0.239524,0.74927926,0.25076503,0.0,0.29036713,0.0,0.7159024,0.5309585,0.25641614,0.373811,0.0,0.10123607,0.5932014,0.2572598,0.39650673,0.51314527,0.79574126,0.9693906,0.4406188,0.5356266,0.47485134,0.42665723,0.56595516,0.6247905,0.7681382,0.37241757,0.46875957,0.0,0.20625186,0.09019327,0.54357785,0.46350276,0.5040583,0.66817904,0.39291167,0.7702848,0.7789929,0.81507605,0.0,0.0,0.3919582,0.9580727,0.2998588,0.5782795,0.64764714,0.0,0.0,0.8679201,0.40261137,0.31159756,0.37769768,0.0,0.3121907,0.84015167,1.0190544,0.27053595,0.74649256,0.6943271,0.6257686,0.6653261,0.13009083,0.60982186,0.6824847,0.5623205,0.615906,0.24229398,0.81956077,0.0,0.7513284,0.8896692,0.88278776,0.83021426,0.7258395,0.18525559,0.590465
fivefeetapartfilm,0.7392608,0.753578,0.0,0.56114525,0.0,0.454256,0.9552687,0.9607213,1.1134766,0.41830507,0.46164656,0.0062549617,0.56881076,0.80664796,0.8730133,0.28531545,0.25528523,0.0,0.0,0.7574686,0.41857654,0.77476484,0.80740774,0.63842356,0.023650074,0.45856923,0.9893487,0.5626297,0.59213275,0.69236916,1.0347525,0.73757017,1.1204475,0.31511626,0.38416502,0.0,1.6125263,1.1064142,0.0,0.20857318,0.9793732,1.2627988,0.2895337,0.0,0.9893129,0.5904594,1.2100736,0.7895353,0.56641483,0.7012205,0.0,1.1301415,1.1209859,0.0,0.5216052,0.276641,0.676467,0.3097843,0.55131054,0.2602815,0.0,0.3814169,0.6284822,0.028555937,0.55039424,0.0,0.4886321,0.6640519,0.16238928,0.18175668,0.7392849,0.84078467,1.0943619,1.0202206,1.0610633,1.0577296,0.4811112,0.91664326,1.061668,0.9578286,0.59726626,0.42547634,0.0,0.18210721,0.005849934,0.76244116,1.085523,0.5331007,0.96645445,0.38439348,1.1405047,1.1202164,1.1949873,0.13355011,0.07566653,0.36791995,1.2872984,0.4257402,0.5942973,0.9046585,0.0,0.0,1.1003398,0.6693209,0.13608912,0.40213984,0.0,0.13651614,0.7468003,1.2055082,0.43343633,1.3239093,0.43616164,0.8351256,1.024121,0.16577254,1.1116737,0.82447094,1.3301909,0.98980725,0.25115755,0.74846876,0.0,0.77082443,0.9831711,0.7977327,1.3810272,0.9223207,0.0,0.93213254
fordvferrari,0.2551557,0.34000954,0.0,0.3708482,0.0,0.1560022,0.50810647,0.41701505,0.4992259,0.23173164,0.22594483,0.029755188,0.16011377,0.36197287,0.32089904,0.13533299,0.23912275,0.0,0.05424588,0.33910966,0.36987138,0.4251164,0.25065914,0.2631791,0.0,0.33448437,0.33346242,0.34922826,0.26694965,0.26555938,0.43526012,0.31904668,0.33590576,0.13881534,0.18536979,0.10239568,0.641337,0.4357406,0.17305283,0.15360084,0.3767366,0.3598071,0.13825512,0.0,0.4146297,0.15824647,0.34401622,0.41726375,0.27076262,0.290368,0.0,0.42356884,0.34333035,0.0,0.14953339,0.14574236,0.31599075,0.28250796,0.17240493,0.3067612,0.0,0.3210082,0.17470203,0.0,0.36013418,0.0,0.15902106,0.2981657,0.13971075,0.32503128,0.48994756,0.3164767,0.5436135,0.47407222,0.47257063,0.49478447,0.3715307,0.4182859,0.33370173,0.31086677,0.22331575,0.1789795,0.0,0.20116301,0.0016312739,0.32199094,0.23493956,0.36769697,0.45152435,0.39679205,0.29225072,0.36206037,0.5501915,0.0,0.12801763,0.15007605,0.44915187,0.2091257,0.3684929,0.2830825,0.0,0.0,0.5276122,0.23279378,0.07169482,0.45915926,0.0,0.11023078,0.31804547,0.5494071,0.3160296,0.42194778,0.33181685,0.36917078,0.23507354,0.2801564,0.43383896,0.2920634,0.36898297,0.41406658,0.050713394,0.38148892,0.0,0.2747644,0.3864858,0.449235,0.5187216,0.45775723,0.0,0.46861568
freaksthefilm,0.5668416,0.6687141,0.0,0.6592571,0.0,0.24935375,0.76094365,0.5009087,0.7449517,0.4988253,0.20883723,0.03455528,0.40911022,0.50467944,0.56616044,0.19858077,0.22616404,0.0,0.0,0.37634087,0.7253161,0.5805803,0.38810784,0.8207371,0.0,0.57732016,0.65656525,0.32052985,0.42811003,0.4339003,0.7915237,0.74880725,0.6321649,0.43018827,0.45517796,0.059631597,1.0829763,0.66173136,0.2610534,0.07365467,0.6120968,0.85936946,0.29383042,0.0,0.7785933,0.30101573,0.57127315,0.43020433,0.5773704,0.45283142,0.0,0.6032752,0.7746396,0.0,0.44906983,0.25960025,0.38437253,0.50260454,0.1784537,0.42290255,0.0,0.59084564,0.375116,0.044212304,0.39408895,0.0,0.26586413,0.8127667,0.26077524,0.26962897,0.5778742,0.59028864,0.85179216,0.6507804,0.62451655,0.6677595,0.37915507,0.7204819,0.60890335,0.6696518,0.16004942,0.26883894,0.0,0.23013899,0.0,0.4535211,0.45934874,0.35531136,0.7081439,0.62910366,0.8093903,0.8058541,0.8498931,0.0,0.002426017,0.3294099,0.6764584,0.38578013,0.57179916,0.71519345,0.0,0.0,0.49028713,0.4361376,0.18244407,0.33758992,0.0,0.2335763,0.6890173,0.79136163,0.34981436,0.80937165,0.6115966,0.72857004,0.61455756,0.2769668,0.48491088,0.46064678,0.62022436,0.4899981,0.23960593,0.83695054,0.0,0.54921335,0.79557455,0.7027135,0.6733796,0.63993895,0.0,0.4446366
geminimanmovie,0.40007964,0.36536536,0.0,0.4213545,0.0,0.17261823,0.6666906,0.3729714,0.6186834,0.21241744,0.0,0.14770868,0.32116023,0.3485476,0.6133373,0.2148896,0.19656737,0.1468454,0.046974637,0.29733333,0.5633488,0.42281708,0.35156676,0.5877972,0.0,0.37087926,0.6289746,0.22550805,0.56372726,0.46130526,0.688658,0.67379797,0.4827624,0.29102722,0.3453664,0.0,0.8180622,0.6191565,0.016428256,0.13096765,0.48758468,0.55418813,0.10824022,0.0,0.621585,0.1605023,0.5688267,0.60532093,0.53917897,0.47065803,0.0,0.59238577,0.5114297,0.0,0.44092822,0.35588455,0.3561479,0.3337673,0.12305947,0.38795346,0.0,0.4983803,0.2927723,0.1046824,0.46585137,0.0,0.20941219,0.59248435,0.08817322,0.44991988,0.5592758,0.5839973,0.7264589,0.62632924,0.358332,0.6035592,0.19988085,0.5865638,0.4213487,0.57180995,0.23891996,0.380733,0.0,0.31602585,0.0,0.36711833,0.49738616,0.31703514,0.37970307,0.42514756,0.62205994,0.4747705,0.6911061,0.0,0.2193975,0.12773852,0.5717995,0.23695797,0.27458,0.6205036,0.0,0.0,0.52522606,0.49368453,0.13170864,0.4290754,0.0,0.28230205,0.67848647,0.5113993,0.3676563,0.78434175,0.34941432,0.5684529,0.59103507,0.17805748,0.4947951,0.59741503,0.5347698,0.4367296,0.15479185,0.7835554,0.0,0.38760033,0.6186389,0.51628697,0.66498643,0.5249388,0.0,0.39866483
glassmovie,0.5182654,0.46293607,0.0,0.57793236,0.0,0.23496181,0.6019116,0.56086653,0.3385097,0.2678377,0.18637729,0.14491151,0.27089396,0.2791909,0.51627827,0.30888307,0.1448358,0.0,0.0,0.19812803,0.43403894,0.38143334,0.39762026,0.5284412,0.0,0.19379309,0.50486755,0.21460925,0.2244501,0.45906883,0.5087762,0.4724151,0.6812958,0.25166556,0.351034,0.038670156,0.6750191,0.48026702,0.13566336,0.18451966,0.530396,0.59081244,0.15893683,0.0,0.6327542,0.1634262,0.55095166,0.63031065,0.29030985,0.18336433,0.0,0.42584622,0.5180534,0.0,0.35570636,0.09298049,0.36400354,0.556423,0.31993547,0.49658585,0.0,0.31286952,0.39090502,0.0,0.36883122,0.0,0.22257814,0.4572529,0.13555564,0.35120204,0.5103498,0.48877168,0.6366045,0.5185441,0.6023491,0.4724111,0.21584097,0.44622087,0.36449406,0.4271587,0.18463454,0.26399043,0.0,0.07606886,0.10088177,0.33960187,0.31576526,0.33676192,0.4927223,0.25951496,0.43625224,0.50385976,0.5404558,0.0,0.045948222,0.06692436,0.57004213,0.14494058,0.40455812,0.33508873,0.0,0.0,0.5078091,0.3430352,0.19129394,0.47376668,0.0,0.15319814,0.4494806,0.7151487,0.44602385,0.4360322,0.5314781,0.38492393,0.5210681,0.19529624,0.3761736,0.28772143,0.56211126,0.43704674,0.15302128,0.6354475,0.0,0.38614774,0.4412563,0.6144317,0.54721075,0.4892663,0.0,0.43457434
gloriabellmovie,0.465488,0.33162037,0.0,0.34108034,0.0,0.2151015,0.50892156,0.53109974,0.47247598,0.30175683,0.05035355,0.052277155,0.2868996,0.4409558,0.5509383,0.048096698,0.0,0.0,0.0,0.31185707,0.35697743,0.33024597,0.1729556,0.4687567,0.0,0.47091404,0.48955345,0.22704117,0.4035684,0.30118027,0.4785444,0.50945365,0.54870087,0.28282025,0.26809886,0.040608585,0.63624007,0.49408153,0.23653737,0.019041128,0.29356125,0.47996658,0.062866844,0.0,0.5028836,0.2804135,0.3932314,0.61988556,0.2935679,0.23830533,0.0,0.4389698,0.37524047,0.0,0.38039124,0.3944791,0.3445496,0.23778944,0.0,0.26471055,0.0,0.35932782,0.40588987,0.14751962,0.26095676,0.04758303,0.1773008,0.59777933,0.057393648,0.31451285,0.37372637,0.58341444,0.48830605,0.27911115,0.43948624,0.46645775,0.32331932,0.37983027,0.51648873,0.59501547,0.19931407,0.34430045,0.0,0.42236,0.075135425,0.14591362,0.43295813,0.3580024,0.3597042,0.30938053,0.4447368,0.5535016,0.5347021,0.0,0.01790883,0.24517101,0.4947559,0.11815459,0.3267472,0.38445657,0.0,0.0,0.47710866,0.17507955,0.21166891,0.35570908,0.0,0.29241064,0.49521977,0.62993085,0.2628663,0.66606444,0.3471195,0.4266412,0.35794657,0.06698759,0.39033526,0.39280543,0.34979635,0.28698403,0.13378958,0.65637016,0.0,0.32919708,0.44023684,0.4924818,0.5714466,0.38228053,0.08859273,0.3267664
godzillamovie,0.6551447,0.68110365,0.0,0.6582029,0.0,0.31134474,0.7097922,0.5762429,0.45282614,0.4118365,0.12667233,0.20384318,0.51172036,0.18003947,0.76385546,0.11239667,0.34309423,0.0,0.0,0.557812,0.5085923,0.45416442,0.45165902,0.52459306,0.0,0.29941705,0.85579616,0.34460306,0.552837,0.07960605,0.7484721,0.7587243,0.5758919,0.35405517,0.3538039,0.1409649,0.7030361,0.53658605,0.13844734,0.16631368,0.3962662,0.4822753,0.32425928,0.0,0.5036106,0.1981729,0.66707003,0.7812209,0.45866045,0.38852265,0.0,0.3597329,0.6663745,0.0,0.47538295,0.1977888,0.36938268,0.23355666,0.19985041,0.4359051,0.0,0.46871936,0.18033071,0.09388468,0.31448913,0.0,0.31729004,0.65660197,0.1395326,0.416535,0.4446851,0.5448949,0.6974018,0.50686854,0.5773261,0.45053673,0.2939524,0.60560405,0.42694873,0.67195827,0.20638895,0.3333174,0.0,0.32117417,0.15243775,0.44851688,0.4423074,0.3917882,0.519324,0.33651298,0.55049914,0.5913173,0.751752,0.0,0.0,0.34361988,0.72271174,0.11111927,0.4932776,0.48037228,0.0,0.0,0.65074486,0.66983527,0.060210336,0.4213673,0.0,0.100415446,0.5979565,0.7028978,0.2938885,0.4800666,0.49308625,0.33904055,0.6039827,0.0,0.37449506,0.52720237,0.6815115,0.56386304,0.0,0.6267973,0.0,0.5546504,0.5104135,0.5397074,0.84131974,0.6187647,0.1507662,0.47090936
goldfinchmovie,0.4908477,0.5726359,0.0,0.46090776,0.0,0.15685995,0.77829033,0.53746665,0.54849833,0.17426461,0.24009322,0.0,0.4062617,0.364006,0.63445026,0.3106589,0.18657458,0.0,0.0,0.24613154,0.4046331,0.2587759,0.25713283,0.65071666,0.0,0.34908953,0.6234354,0.1251958,0.45512044,0.27509475,0.432054,0.5546786,0.72197706,0.29522997,0.36282375,0.0,0.6346416,0.4716633,0.19325484,0.0,0.51949656,0.56112164,0.18427277,0.0,0.51149046,0.30700922,0.62327266,0.6126615,0.41720346,0.2608832,0.0,0.580369,0.41783237,0.0,0.38656542,0.14213923,0.3168633,0.5402132,0.16710478,0.45102617,0.0,0.37753117,0.28021985,0.0,0.36256495,0.0,0.20312396,0.5408749,0.17864689,0.34166002,0.4197325,0.41312766,0.5327187,0.38271266,0.6192933,0.54660404,0.18737115,0.5739095,0.4535955,0.6330815,0.10009458,0.33934554,0.0,0.21936788,0.14348494,0.34974232,0.57050997,0.37933552,0.5795159,0.23659724,0.36771092,0.7293638,0.6509874,0.0,0.0,0.16692826,0.40767545,0.116320804,0.36814237,0.4572801,0.0,0.0,0.43224835,0.47411934,0.23484059,0.4594978,0.0,0.14950903,0.5522126,0.71080124,0.20818914,0.5608056,0.48846927,0.55926794,0.57849467,0.17021796,0.22817211,0.40479785,0.40306485,0.3180638,0.29111665,0.635085,0.0,0.3845741,0.51815975,0.76750594,0.5451506,0.65161693,0.0,0.54964685
goodboysmovie,0.43509436,0.5116219,0.0,0.61326724,0.0,0.21695448,0.7373021,0.65799564,0.4468488,0.4053588,0.21555342,0.07025272,0.46183816,0.5699973,0.61265063,0.0,0.3319901,0.0,0.0,0.4236635,0.36912674,0.4914487,0.20375058,0.6233885,0.03521634,0.47375888,0.53253627,0.3493079,0.31964675,0.25802723,0.51399815,0.62104243,0.5477394,0.3583674,0.18266699,0.022181738,0.83554065,0.72478616,0.20217378,0.026917258,0.5775486,0.6730268,0.291307,0.0,0.6815561,0.26569924,0.34882572,0.53564626,0.45513713,0.21774669,0.0,0.52602726,0.65676254,0.0,0.39726555,0.30630642,0.3280658,0.5326721,0.0,0.38737518,0.0,0.32620573,0.38879895,0.2882847,0.27690125,0.0,0.37496534,0.3756427,0.31058037,0.17055368,0.4008869,0.3900566,0.70640916,0.57724446,0.67541856,0.4394389,0.5368212,0.55873823,0.55563146,0.53095156,0.117463574,0.31623438,0.0,0.25817895,0.09888006,0.27764475,0.28457814,0.25742126,0.5334949,0.44104108,0.553242,0.64716804,0.5903795,0.0,0.0,0.28250995,0.671677,0.29325876,0.45505863,0.62085426,0.0,0.0,0.48534042,0.3473999,0.3465534,0.35436895,0.0,0.33348107,0.64457756,0.651307,0.32784194,0.4057516,0.57959414,0.51363367,0.4213725,0.16071351,0.5227197,0.22027305,0.6556432,0.64136565,0.21549518,0.64656544,0.0,0.52171975,0.62509763,0.64761895,0.5136422,0.5403385,0.0,0.44435096
goodliarmovie,0.64124817,0.44342864,0.0,0.6287236,0.0,0.348937,0.5793755,0.6483261,0.61742884,0.36212763,0.00299701,0.16912925,0.42549822,0.6008176,0.92253,0.17868789,0.14847048,0.0,0.0,0.4065987,0.6648296,0.34072092,0.33396965,0.6010429,0.0,0.38745058,0.58498496,0.17139716,0.33888724,0.29743746,0.51777077,0.57162994,0.465344,0.4557034,0.3151802,0.19081149,0.7194453,0.6890984,0.13392828,0.0077139307,0.40969798,0.53332347,0.2314085,0.0,0.64890283,0.2553675,0.6372387,0.70913064,0.6037544,0.35655704,0.0,0.57757103,0.5799271,0.0,0.48822498,0.28305677,0.25371814,0.5430707,0.06873657,0.5245389,0.0,0.38597715,0.56116605,0.18666014,0.30535942,0.0,0.35194185,0.6810758,0.23444435,0.29502338,0.63195395,0.5558551,0.819343,0.4704576,0.6718146,0.52545905,0.45659867,0.68154204,0.3573918,0.68036586,0.33883643,0.46844274,0.0,0.37331074,0.044554245,0.29977182,0.5202459,0.33601803,0.6119085,0.4866137,0.5537296,0.4701955,0.73917043,0.0,0.0,0.22766516,0.66814446,0.16662437,0.39139915,0.58607644,0.0,0.0,0.6037032,0.45859244,0.17396262,0.3398456,0.0,0.1624928,0.5565294,0.6301749,0.32024926,0.35512775,0.6179524,0.54977596,0.51790214,0.26497477,0.5129681,0.38521257,0.6051109,0.43292195,0.14470086,0.74268997,0.0,0.52693665,0.5069893,0.79540396,0.58947784,0.7526424,0.03843505,0.51841027
gretafilm,0.40895012,0.4830669,0.0,0.5373946,0.0,0.22599453,0.5461398,0.54087144,0.6891415,0.24326043,0.13796444,0.10311306,0.41725996,0.22849736,0.5410959,0.17479871,0.10735075,0.0,0.0,0.43675965,0.3711499,0.6614478,0.2659377,0.6332503,0.0,0.36230278,0.5386811,0.38894793,0.31183657,0.42349887,0.6798182,0.7166109,0.6145809,0.47931004,0.32516494,0.21946827,0.6000852,0.5499015,0.2119316,0.08439082,0.497642,0.7816133,0.16209492,0.0,0.54601943,0.18186586,0.60898805,0.5776776,0.41217494,0.16647358,0.0,0.71232164,0.49905095,0.0,0.45048684,0.303032,0.45456904,0.30972767,0.2569229,0.36776212,0.0,0.60025537,0.2361459,0.041612953,0.25336686,0.0,0.196772,0.32731992,0.12914616,0.22804165,0.63635707,0.52344626,0.8305789,0.45049876,0.7349108,0.59279984,0.23840818,0.5904704,0.67551756,0.38651848,0.16404988,0.36149925,0.0,0.22699966,0.14592795,0.41513476,0.48205197,0.38818893,0.3972548,0.50741696,0.57201993,0.54788554,0.530968,0.0,0.0,0.044966362,0.512223,0.23967215,0.37808427,0.48068458,0.0,0.0,0.68227047,0.51264536,0.083285116,0.4668669,0.0,0.22258377,0.56927294,0.7230356,0.45169696,0.69139785,0.45647478,0.5274297,0.4701911,0.18134262,0.6579315,0.5237182,0.4876136,0.59179795,0.20256396,0.47048104,0.0,0.40991667,0.606529,0.55437297,0.31546628,0.38857988,0.0,0.7069549
halathemovie,0.60087717,0.4813128,0.0,0.7140569,0.0,0.6045133,0.9399449,0.6630892,0.7417984,0.4485705,0.21296073,0.04633037,0.45185873,0.74295026,1.1839565,0.31369025,0.50386,0.0,0.0,0.45997316,0.8577003,0.76625574,0.66256887,0.6937468,0.0,0.33474514,0.7854667,0.34351003,0.5864561,0.29773608,1.1645969,0.9509413,1.014182,0.3244515,0.6635826,0.09894945,1.1122907,0.9074272,0.056289986,0.12573022,0.60111433,0.8723753,0.21904927,0.0,0.9892599,0.24705723,1.0926739,1.1371,1.0178205,0.6044935,0.008536842,0.872287,0.83013433,0.0,0.61093193,0.33207545,0.6077918,0.34242886,0.30820447,0.46213615,0.0,0.77259344,0.51989716,0.40791932,0.71925443,0.0,0.18971196,0.9011126,0.40156707,0.5266713,0.7449234,0.5675031,1.1065898,0.6986089,0.64623564,0.5848146,0.60104805,0.96641934,0.79237026,0.9757252,0.5839961,0.42629507,0.0,0.48410606,0.0,0.53247565,0.8647512,0.48717898,0.6378313,0.53355163,0.83584684,0.9861454,1.0148958,0.0,0.03582136,0.4630097,1.0944439,0.6359465,0.440282,0.7240684,0.0,0.0,0.892137,0.75201154,0.3321657,0.48141104,0.0,0.40652594,1.1171882,0.9078884,0.6807319,0.9356406,0.679871,0.6480374,0.88578814,0.28354356,0.7435712,0.8094445,0.9990797,0.68811,0.2169872,1.1069741,0.0,0.98650676,1.1506584,1.0273863,1.1305559,0.6162069,0.16745192,0.3330016
happydeathdaymovie,0.29254934,0.40783772,0.0,0.40050992,0.0,0.18870394,0.5402332,0.4709088,0.4311189,0.29707292,0.12610301,0.10431062,0.23300263,0.26074556,0.54971564,0.16369273,0.32307717,0.0062607876,0.034785826,0.41624495,0.3809355,0.46182808,0.40652162,0.5455613,0.0,0.34889582,0.41552433,0.30571994,0.3733155,0.282629,0.6925495,0.36264902,0.45467106,0.4429287,0.24917778,0.0,0.7279249,0.5292655,0.15125045,0.0,0.44099548,0.3474252,0.217944,0.0,0.44869292,0.25489083,0.5204487,0.50681955,0.42496255,0.25208923,0.0,0.4109825,0.4435089,0.0,0.3119861,0.074011676,0.24173138,0.4521016,0.13613145,0.35820797,0.0,0.31777796,0.23265325,0.10202598,0.23764461,0.0,0.3048903,0.41477683,0.08805417,0.25505614,0.5777974,0.49693096,0.62200963,0.48925975,0.49237373,0.4956846,0.2913964,0.6280761,0.3221033,0.42935193,0.23188342,0.2642531,0.0,0.26663816,0.0,0.26273745,0.36930466,0.37151203,0.37762144,0.52373,0.48769033,0.5311208,0.5028269,0.0,0.0,0.26794398,0.42962494,0.2579714,0.34397504,0.5474513,0.0,0.0,0.39866942,0.25542742,0.20198773,0.3059944,0.0,0.21933128,0.48980454,0.5397557,0.46294278,0.45281246,0.5018835,0.3582222,0.388608,0.0931663,0.38659653,0.31165966,0.51496446,0.41421536,0.15281054,0.5419512,0.0,0.458519,0.5076825,0.53168285,0.43417507,0.35982487,0.0,0.50772876
harrietfilm,0.3836563,0.24696179,0.0,0.40468708,0.0,0.2857638,0.66031927,0.60597956,0.4447229,0.27118716,0.27111027,0.25490397,0.4665117,0.38314486,0.5235635,0.012482202,0.25028378,0.0,0.0,0.4289538,0.36480832,0.549853,0.35320312,0.566507,0.0,0.28646427,0.48637435,0.3465377,0.13749902,0.41923854,0.6692487,0.49004322,0.4861717,0.46686962,0.2882555,0.21597555,0.48835695,0.5212863,0.11126844,0.0020364523,0.36510608,0.68512994,0.29756698,0.0,0.63404953,0.22461678,0.5649767,0.53880644,0.49972668,0.21911597,0.0,0.6637558,0.33756915,0.0,0.51436746,0.20849717,0.30778813,0.290178,0.10956594,0.2244342,0.0,0.38416842,0.17422527,0.1754054,0.40165693,0.0,0.17280206,0.3892307,0.094486885,0.27181253,0.45079195,0.490605,0.8436759,0.40993947,0.46464643,0.3961836,0.31647503,0.40911192,0.54330486,0.44718802,0.21664321,0.37021208,0.0,0.31064063,0.1674158,0.3136013,0.51262623,0.4894587,0.5642827,0.5327263,0.6210615,0.5139818,0.5962002,0.0,0.16917758,0.25718284,0.45646343,0.26981178,0.43247205,0.409662,0.0,0.0,0.5865353,0.4722453,0.1935873,0.34439087,0.0,0.18352315,0.60624856,0.80749655,0.524385,0.5455685,0.37847736,0.6200215,0.4944066,0.31921074,0.55203205,0.3272774,0.6349856,0.48670438,0.22489886,0.48038536,0.0,0.29951382,0.5076254,0.4729228,0.4755531,0.2954028,0.0036053595,0.5533188
hellboymovie,0.33502215,0.39519128,0.0,0.55744505,0.0,0.17806183,0.45616812,0.5018083,0.5963274,0.27407634,0.09071235,0.07947643,0.38858888,0.3320574,0.48239207,0.094531596,0.19329993,0.0,0.0,0.39513215,0.44654906,0.43816733,0.338808,0.5477721,0.10347578,0.36801368,0.47907907,0.08184393,0.37377244,0.3143464,0.565845,0.48325002,0.43099448,0.2888581,0.51201606,0.0,0.6247788,0.6629493,0.067255214,0.082904845,0.2617839,0.49371445,0.12845668,0.0,0.51212764,0.15329975,0.34181425,0.60192245,0.49567786,0.09694073,0.0,0.5173958,0.51260906,0.0,0.34711346,0.2527678,0.3344689,0.278354,0.19490947,0.42176694,0.0,0.3459999,0.20751587,0.27976766,0.2449834,0.0,0.18966994,0.51883805,0.1421771,0.40043068,0.5802773,0.6534868,0.7129076,0.4254153,0.44791332,0.43410105,0.27401978,0.44230777,0.37568015,0.43501002,0.24297588,0.28634965,0.0,0.455653,0.0,0.39052466,0.3855716,0.507878,0.40168247,0.36935362,0.414589,0.41145572,0.54131055,0.0,0.007271357,0.29477832,0.5986656,0.1688542,0.279913,0.64660794,0.0,0.0,0.5575507,0.1583228,0.14273714,0.21894693,0.0,0.29212752,0.76444054,0.50573415,0.27748308,0.5790064,0.34425318,0.48621982,0.4164723,0.34836826,0.3773947,0.35813138,0.3894984,0.37053514,0.13496995,0.6611231,0.0,0.30605623,0.48981756,0.5901439,0.5619758,0.31940117,0.0,0.36238652
hersmellmovie,0.6091425,0.8542759,0.0,0.75763166,0.0,0.23062484,0.81203675,0.5096884,1.0316901,0.7989449,0.1947877,0.056980215,0.2371091,0.7344208,1.0679076,0.45073992,0.27723923,0.0,0.0,0.7102467,0.84818023,0.87396586,0.48379835,1.1127911,0.0,0.23653758,0.56120366,0.19345339,0.41255102,0.39311752,0.786677,0.7516747,0.6150631,0.40763667,0.45666757,0.12650524,0.91805077,0.3860879,0.13850483,0.0,0.5014013,1.1552447,0.20290336,0.0,1.0305225,0.056825697,0.8832257,0.5293574,0.35376647,0.58643556,0.0,0.9241001,0.9986073,0.0,0.44812024,0.068809405,0.5276223,0.5147261,0.30427936,0.6983817,0.0,0.6753337,0.699993,0.05237977,0.39846247,0.01378894,0.35143027,0.7117321,0.22532225,0.44764298,0.6369169,0.9982002,0.95520735,0.6571563,0.8795487,0.6984378,0.59510773,0.68870974,0.8734288,0.7430887,0.32614833,0.3231376,0.0,0.39088023,0.0,0.61552995,0.55941343,0.38803896,0.65479183,0.60481864,1.122463,0.66494524,0.8095349,0.0,0.039105266,0.3067584,0.82345295,0.1698618,0.46670702,0.6878673,0.0,0.0,0.8482383,0.68876106,0.2536604,0.21773694,0.0,0.032144934,0.8379868,1.1542814,0.56616694,1.1789473,0.7163567,0.56669194,0.7062293,0.024934705,0.91804576,0.74775934,0.90778106,0.72222924,0.22582014,1.0684857,0.0,0.51089704,0.86399996,0.6450107,1.1344471,0.7361703,0.0,0.74622214
