movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.33589584,0.63652265,0.87032914,0.3679005,0.0,0.6881693,0.0,0.36700833,0.22345865,0.31990737,0.5523531,0.23768607,0.085117415,0.6080914,0.0,0.38525406,0.2917127,0.48813158,0.44171098,0.92833626,0.0,0.71619594,0.43439227,0.0,0.7829953,0.6529151,0.0,0.6507707,0.0,0.73590344,0.49291283,0.23065284,0.0,0.6754727,0.307428,0.0,0.0,0.32216188,0.571734,0.7569477,0.35948914,1.1268111,0.3610993,0.7865949,0.288093,0.4095652,0.0,0.67790705,0.5966025,0.007143639,0.0,0.062786415,0.15504108,0.054566454,0.59927464,0.5914252,0.53299737,0.052433763,0.23630813,0.0,0.24478221,0.4406598,0.3899602,0.62140363,0.58278525,0.52261883,0.3350826,0.4825763,0.1997805,0.34114403,0.8415452,0.87972146,0.5344447,0.16530302,0.23952332,0.6219057,0.538538,0.073689684,0.0,0.5647109
themustangfilm,0.15227634,0.3757911,0.4327577,0.3990637,0.0,0.5057181,0.050194602,0.50816953,0.4792124,0.56419724,0.27740714,0.16156456,0.22056371,0.33247823,0.0,0.21856476,0.13678348,0.50920093,0.2945116,0.53603673,0.0,0.30361766,0.32017195,0.0,0.62749934,0.24862286,0.0,0.57255775,0.037780203,0.30660522,0.286533,0.11272038,0.14737305,0.40977043,0.23934692,0.0,0.0,0.3435482,0.53129274,0.36491525,0.20266214,0.46243396,0.27336964,0.4150846,0.31497827,0.19708888,0.0,0.47442156,0.28474784,0.260165,0.0,0.32481802,0.24671514,0.19369261,0.23142417,0.30612382,0.42236882,0.0,0.13457769,0.0,0.13477702,0.47286418,0.2044574,0.47195733,0.6146452,0.30517408,0.34241313,0.17430261,0.304338,0.09811254,0.45090058,0.47482878,0.18647613,0.11756298,0.18589415,0.55855584,0.52352154,0.1499955,0.26561734,0.30499566
thenightingalefilm,0.27542657,0.6268307,0.679484,0.48011115,0.0,0.45327422,0.020262897,0.6777456,0.74952894,0.801989,0.5486075,0.12988095,0.3621511,0.8850736,0.0,0.5269159,0.2190495,0.6596705,0.44801667,0.7718143,0.0,0.6662927,0.5499199,0.0,0.9782788,0.28391826,0.0,0.80946213,0.17525116,0.35602766,0.6022618,0.052512288,0.22340992,0.81842434,0.43039197,0.0,0.0,0.23318785,0.5438959,0.7087041,0.28657985,0.9327924,0.51035154,0.4419766,0.655787,0.46077216,0.0,0.5540731,0.5671159,0.40705568,0.0665025,0.31300366,0.52705276,0.21539016,0.4249351,0.25111106,0.57715034,0.0,0.08480456,0.0,0.109589785,0.584065,0.70893764,0.83189386,0.63970834,0.35108614,0.58438927,0.2592439,0.37620583,0.024366394,0.733493,0.59008753,0.47562963,0.19187205,0.22432198,0.90825266,0.6760903,0.28412035,0.411959,0.53771996
theprodigymovie,0.14368306,1.2867615,0.95684546,0.8217045,0.11790307,1.2278558,0.0,1.2295846,0.873355,0.6795339,0.82215387,0.60823447,0.8011958,0.722297,0.0,1.215508,0.40450376,1.403967,1.2200142,1.0783409,0.0,0.86352557,0.6053551,0.0,0.85262734,0.8059366,0.0,0.963818,0.0,0.28431085,0.4469502,0.26917872,0.37313268,1.0479308,0.35156503,0.0,0.0,0.49023268,0.6214982,0.8310048,0.7699198,1.1028949,1.1016325,1.1245248,0.5739141,0.8170547,0.0,0.427979,0.26427794,0.1676378,0.0,0.55517954,0.42032132,0.38085553,0.569432,0.58843887,0.4309674,0.0,0.059068494,0.0,0.3080079,0.89055604,0.7901606,0.46477717,1.0630491,0.8624018,0.7099773,0.6935088,0.54394937,0.6000401,0.8877486,0.75689214,0.37213653,0.0,0.1895736,1.2026013,0.9884794,0.05704123,0.39007783,1.0510185
thesunisalsoastar,0.2802362,0.5935736,0.94665515,0.9210227,0.0,0.74464244,0.0,0.7068238,0.75630134,0.5735764,0.56459886,0.04263902,0.27837786,0.5341155,0.0,0.91433156,0.28843033,0.95608926,1.0100254,1.1321241,0.0,0.7306749,0.44070476,0.0,0.8477498,0.5120805,0.0,0.73279846,0.0,0.662465,0.48635876,0.09583654,0.30327547,0.62587565,0.68319,0.0,0.0,0.3745615,0.6924324,0.703366,0.20530075,0.93187404,0.73614883,0.77545214,0.5309681,0.66626036,0.017892342,0.67880553,0.67221814,0.34965608,0.16088238,0.34657633,0.4569675,0.4512957,0.30551946,0.48513037,0.7391071,0.0,0.26270556,0.0,0.142702,0.51112735,0.6265484,0.7317438,0.9984004,0.8246302,0.39385542,0.6093216,0.34857488,0.5558375,0.81680626,0.7188929,0.40929198,0.26155695,0.08152051,0.9186703,0.8013473,0.22962748,0.23014086,0.8155782
theupsidefilm,0.15002167,0.7644347,0.5279476,0.24576867,0.0,0.5901088,0.0,0.32084543,0.44070947,0.5170857,0.53392124,0.02528717,0.37833798,0.74899405,0.0,0.87644273,0.35823572,0.87107444,0.6720066,0.99167186,0.0,0.6690503,0.64608085,0.0,0.7155302,0.69749546,0.0,0.9718179,0.0,0.8019235,0.42739674,0.06158624,0.137294,0.6697194,0.44088516,0.018110363,0.0,0.3309744,0.84965414,0.7160643,0.009053372,1.2294163,0.4807343,0.9186935,0.3318026,0.73202395,0.007708784,0.77254534,0.37444818,0.41960812,0.0,0.2774737,0.10645436,0.2777924,0.6365733,0.7114445,0.513581,0.0,0.32548046,0.0,0.0,0.58163714,0.17215088,0.75697315,0.5397011,1.0032117,0.6812926,0.687551,0.36751094,0.18896508,0.70108944,0.9638315,0.4082238,0.24955332,0.5866857,0.82262486,0.46836814,0.3585758,0.0,0.6724476
tolkienmovie,0.283267,0.7591659,0.65215755,0.4233537,0.0,0.8894986,0.08437074,0.58007765,0.5034586,0.70961183,0.58444506,0.22234727,0.45059335,0.51636285,0.0,0.5997514,0.17113532,0.9239651,0.60376704,0.7569682,0.0,0.73040813,0.41047308,0.0,0.754039,0.40096772,0.0,0.7716824,0.0,0.55461097,0.5312728,0.22624785,0.031179685,0.7792029,0.37904337,0.0,0.0,0.48221537,0.44582048,0.42224607,0.39416164,0.55717456,0.7400273,0.76745075,0.344463,0.23628454,0.13233334,0.6708395,0.5299448,0.20084819,0.030038575,0.57561576,0.3348545,0.14082032,0.38804585,0.31674117,0.4192116,0.2536505,0.070999645,0.0,0.113951184,0.37006623,0.36113143,0.5855477,0.975694,0.6641183,0.46512467,0.27881455,0.5448318,0.2957471,0.6008431,0.52868927,0.38699138,0.04492041,0.1586857,0.9394765,0.79145414,0.27694553,0.22101736,0.68989867
toystory,0.12355879,0.7751818,0.6149832,0.32000047,0.0,0.5979344,0.019502062,0.58318245,0.68039805,0.4739535,0.5260989,0.23206858,0.2893961,0.5695261,0.0,0.678459,0.40117192,0.6346971,0.70471907,0.8735762,0.0,0.7076584,0.33751422,0.0,0.8097134,0.504721,0.0,0.5207837,0.0,0.4749361,0.24404745,0.23044102,0.43781132,0.7886966,0.38691965,0.0,0.0,0.2016145,0.55621964,0.7537016,0.27817184,0.72121906,0.78280914,0.93040615,0.62698007,0.59442276,0.0,0.53715134,0.5978593,0.3530878,0.048271976,0.2155094,0.34176734,0.3128309,0.71611357,0.50545037,0.5818623,0.0,0.2307441,0.0,0.17017932,0.5835727,0.6093979,0.68337935,0.9361706,0.6751612,0.55996704,0.5963976,0.5865255,0.20131674,0.6392951,0.81125647,0.48900628,0.32065827,0.11137828,0.8963417,0.80343723,0.3703373,0.2103596,0.364061
triplefrontier,0.07149784,0.6262715,0.560794,0.32290187,0.0,0.5995921,0.0,0.49469095,0.36966056,0.3092176,0.35449126,0.28017956,0.4132752,0.58159286,0.0,0.65542805,0.19202527,0.567907,0.5174682,0.5689098,0.0,0.47103745,0.38689634,0.0,0.6212179,0.28547755,0.0,0.40578902,0.0,0.46394575,0.40093088,0.26573902,0.11077167,0.55413944,0.22842258,0.0,0.0,0.16189018,0.3870422,0.4949351,0.1809653,0.7171978,0.5045233,0.5165192,0.304767,0.50223273,0.0,0.46995658,0.1419582,0.31694683,0.16745013,0.2887261,0.17394829,0.10256946,0.38718957,0.32247326,0.5011567,0.17101079,0.11942548,0.0,0.35271046,0.32598016,0.35109124,0.3996083,0.5711918,0.48214063,0.34827754,0.2085615,0.20660463,0.20700142,0.5638522,0.62651163,0.4584949,0.0949611,0.21976052,0.65117615,0.47343758,0.2597669,0.0,0.41991597
uglydolls,0.3823439,0.44039413,0.43872815,0.20539403,0.0,0.55284286,0.045917213,0.24333858,0.6066167,0.2577357,0.29621097,0.0,0.2708664,0.51240563,0.0,0.433038,0.0,0.24316344,0.3568045,0.8637518,0.0,0.33211446,0.19306344,0.0,0.58524245,0.6156763,0.0,0.6209692,0.0,0.48393458,0.4512145,0.38062075,0.16877374,0.38942114,0.1582722,0.022989824,0.0,0.25189078,0.39315,0.5099494,0.0,0.8516793,0.3290311,0.18006775,0.32910225,0.5146875,0.0,0.4548157,0.20432274,0.20442504,0.054795418,0.09521367,0.15467328,0.0,0.5041555,0.21610273,0.053419694,0.1480034,0.0,0.0,0.0,0.54564124,0.30513847,0.39142147,0.3073963,0.4370118,0.446796,0.22565174,0.42827526,0.13598444,0.6692386,0.63402635,0.24582547,0.2258454,0.15715371,0.24624497,0.40315557,0.20461479,0.11275983,0.28749007
uncutgems,0.1509967,0.50451624,0.37362644,0.56632,0.0,0.64367384,0.0,0.58543277,0.6190482,0.6876383,0.45657587,0.21694423,0.19727696,0.8132342,0.0,0.6726148,0.17409429,0.57263577,0.52842045,0.79865885,0.0,0.5963189,0.5394146,0.0,0.92828953,0.21535483,0.0,0.6401863,0.0,0.38873157,0.12720788,0.0,0.31691512,0.49426618,0.30346367,0.0,0.037863478,0.32654002,0.64154226,0.7576726,0.1738578,0.86559284,0.35651746,0.76608527,0.3258341,0.32871807,0.0,0.42775047,0.6039309,0.4070911,0.12107809,0.4992013,0.31898278,0.26398757,0.42988554,0.338834,0.7357048,0.0,0.13753639,0.0,0.17787156,0.5002592,0.4969451,0.67227554,0.98581433,0.66870075,0.37988767,0.48486903,0.2803216,0.2759201,0.57508343,0.8104815,0.3966204,0.26197386,0.26702303,0.9376895,0.4136907,0.36636853,0.2871858,0.33180428
underthesilverlake,0.31555295,0.5754204,0.68929356,0.3892945,0.0,0.73831815,0.0,0.47629988,0.38094527,0.53611195,0.31443363,0.286317,0.37599686,0.6448681,0.0,0.68657076,0.2625311,0.51322275,0.6775447,0.8041743,0.0,0.74223274,0.50954854,0.0,0.708039,0.40549195,0.0,0.7728798,0.0,0.5025211,0.2512268,0.17218727,0.086433716,0.60838515,0.17835662,0.0,0.0,0.1501768,0.55320436,0.36717492,0.26022083,0.71397316,0.4478518,0.55630964,0.23449719,0.34750557,0.0,0.45556313,0.44804668,0.21208385,0.0,0.24181257,0.4339672,0.23183404,0.5203584,0.3122602,0.49243468,0.0,0.1845681,0.0,0.31700248,0.3216055,0.4451493,0.50545377,0.93918437,0.5664577,0.33798048,0.43658048,0.23162584,0.13520986,0.50709516,0.61526126,0.4441949,0.21046363,0.2861153,0.7224821,0.4036485,0.28871512,0.09726258,0.61737365
usmovie,0.15568501,0.39424676,0.51559275,0.22338237,0.0,0.38426682,0.0,0.26281393,0.2905723,0.37645563,0.30093852,0.1925705,0.34462786,0.3795097,0.0,0.45355415,0.1968746,0.4222983,0.36302018,0.45600867,0.0,0.35513282,0.22885206,0.0,0.50971127,0.3060911,0.0,0.27485448,0.0,0.36698285,0.21783401,0.16271546,0.23864937,0.45173755,0.1887252,0.0,0.0,0.23231187,0.28347877,0.2549159,0.23962012,0.4402617,0.38676056,0.39860436,0.28610373,0.37029356,0.0,0.325956,0.1475106,0.24765307,0.056106698,0.1395399,0.17295042,0.15656188,0.36351,0.278001,0.23077706,0.0,0.22270796,0.0,0.09905185,0.26083514,0.26469827,0.37820575,0.4756301,0.36933047,0.3794338,0.2133214,0.24032174,0.2659003,0.32690844,0.3963479,0.27098686,0.20029186,0.17606589,0.35597962,0.33592585,0.15985106,0.06817217,0.100208476
wavesmovie,0.17618944,0.7852479,0.6096257,0.4085216,0.0,0.85602826,0.0,0.5406727,0.42376366,0.67559797,0.58072144,0.147754,0.3405907,0.5072153,0.0,0.7173088,0.28428358,0.93593127,0.7135904,0.92193985,0.0,0.796264,1.0193533,0.0,0.8694176,0.3688135,0.0,0.80086803,0.0,0.5761114,0.23697673,0.30662495,0.06585636,0.773935,0.37561807,0.0,0.0,0.21645978,0.5295965,0.72461265,0.16027628,0.8278748,0.3466976,0.7540252,0.50663847,0.3764434,0.0,0.7647209,0.34919095,0.5191428,0.0,0.35162002,0.2676002,0.22215365,0.6296338,0.38092306,0.77598923,0.20597255,0.17961389,0.0,0.18975988,0.6539352,0.58976024,0.6097567,0.9990004,0.68201965,0.3828398,0.4118201,0.4844486,0.25365004,0.7588861,0.806161,0.2013028,0.3007105,0.30344748,0.7063374,0.5527777,0.31348613,0.36453563,0.5334049
whatmenwant,0.3812878,0.89209986,1.0676355,0.8230197,0.13463426,0.97393113,0.0,0.63216066,0.8847242,0.96804416,0.7560823,0.0,0.70062095,0.9124833,0.0,0.9623933,0.2976218,1.4122778,1.2478482,0.99321395,0.0,0.75121254,0.7561601,0.0,1.2194923,0.865294,0.0,1.1548883,0.0,0.45477003,0.685994,0.5568971,0.42176154,0.94184184,0.49328935,0.0746718,0.0,0.50590765,1.1049576,0.6314505,0.24481674,1.2472441,0.8401557,0.7179838,0.8214241,0.48997736,0.22049071,0.7911971,0.39704466,0.4982723,0.17655683,0.39970803,0.5932447,0.24352506,0.9534811,0.84053785,0.7702032,0.41777045,0.22092533,0.0,0.1267873,0.97958857,0.5205499,0.7149071,1.1889085,0.9145392,0.28731555,0.42770743,0.78231204,0.5419327,1.078802,0.95117074,0.28290674,0.4396158,0.37721372,1.2578044,0.97223616,0.35369477,0.38820028,1.1838815
wonderparkmovie,0.39356965,0.58001935,1.0459759,0.5806416,0.0,0.8814222,0.0,0.5490314,0.4987821,0.5206207,0.6053141,0.22536977,0.41787612,0.6752897,0.0,0.78527325,0.0082651675,1.0806698,0.5793071,0.98631793,0.0,0.82711023,0.6697905,0.0,1.0419341,0.8601444,0.0,0.5643448,0.0,0.7150029,0.50252527,0.3830503,0.072995864,1.097923,0.42863083,0.10746526,0.0,0.32825693,0.62870806,0.70920783,0.33605456,0.8311057,0.5377867,0.5935945,0.5409999,0.39630514,0.22444087,0.4354722,0.6410888,0.40891674,0.0,0.6008095,0.42876658,0.28265774,0.61585104,0.4129652,0.70933527,0.28314665,0.0,0.0,0.19297041,0.71725565,0.51510715,0.48172754,0.9487632,0.897723,0.44114134,0.25987858,0.4406925,0.5095816,0.8959776,0.8630957,0.42097992,0.44847775,0.23285727,0.8733917,0.84658176,0.1703761,0.39359897,0.90064543
wrinklestheclown,0.09370607,0.24325988,0.26245296,0.17927052,0.0,0.2676216,0.0,0.18237108,0.21193984,0.24548411,0.22115907,0.05246423,0.13378848,0.24193883,0.0,0.23443685,0.09539655,0.2876016,0.24622624,0.29909462,0.0,0.22637764,0.18245384,0.0,0.29075292,0.20957366,0.0,0.2821307,0.0,0.20526806,0.13529855,0.084343225,0.0771644,0.2646992,0.12842804,0.0,0.0,0.15889281,0.2295764,0.22328314,0.1044447,0.3099554,0.21693584,0.2596548,0.16438186,0.18096066,0.0012421644,0.23623069,0.17405976,0.13195145,0.02680881,0.15365061,0.1357364,0.08696894,0.19469449,0.1758763,0.1997464,0.050664905,0.08868527,0.0,0.07775342,0.19619247,0.17916512,0.22747995,0.29366893,0.22728024,0.15987714,0.16773263,0.14932275,0.1124993,0.25430372,0.25761634,0.13773574,0.071473286,0.118569836,0.30109438,0.21904466,0.113854855,0.0745556,0.19932082
xmenmovies,0.30702335,1.0399698,0.80941623,0.7989745,0.0,1.23553,0.0,0.73120886,1.0482101,1.0430506,1.0377686,0.33139527,1.2982361,1.1764709,0.0,1.1183369,0.0,1.6038426,1.2690455,1.2892793,0.0,1.0076036,0.93027127,0.0,1.1706498,0.44168872,0.0,1.3033267,0.0,1.1424336,1.0214298,0.10940495,0.38821942,0.5646439,0.24989176,0.0,0.0,0.58239704,0.67656374,0.57393086,0.14542499,1.4437215,0.9875728,1.0656763,0.7536601,0.7764932,0.13461252,1.061663,0.5922914,0.6056976,0.29313448,0.6039051,0.49902657,0.403115,0.77349836,0.58863366,0.64030546,0.21417034,0.28112388,0.0,0.17486084,0.44530764,0.5345203,0.9383198,1.2576473,1.060112,0.7706776,0.57744944,0.86427975,0.26936877,0.8428418,0.8347636,0.5659641,0.18580218,0.10214905,1.500405,0.8230292,0.17252918,0.13877669,0.9698693
yardiefilm,0.042330984,0.37475568,0.3441162,0.32235193,0.0,0.29833668,0.02635511,0.329598,0.32223767,0.34831882,0.29285568,0.0,0.2818046,0.32189232,0.0,0.36720008,0.033570528,0.47223455,0.46637514,0.39595246,0.0,0.32032314,0.09663357,0.0,0.49985412,0.357933,0.0,0.48596373,0.0,0.25542754,0.18394794,0.09524407,0.09250798,0.3925621,0.16243091,0.0,0.0,0.30837885,0.42576203,0.2922698,0.13208614,0.42780924,0.35450855,0.26040608,0.1475347,0.28866142,0.02012573,0.35582435,0.20334315,0.29209518,0.07468212,0.27336556,0.19442344,0.25513706,0.18934064,0.26308805,0.2767851,0.015683973,0.13601908,0.0,0.023401821,0.402617,0.18955466,0.44641533,0.47112122,0.31711113,0.19073595,0.29344404,0.24412212,0.1503063,0.29807392,0.27621835,0.1653211,0.0,0.13514775,0.3767758,0.4044837,0.12832156,0.09995645,0.25639838
yesterdaymovie,0.14449331,0.55334103,0.5047373,0.36093163,0.0,0.449876,0.0,0.33075333,0.44141355,0.6118711,0.3822996,0.114604235,0.36812985,0.5524729,0.0,0.53553116,0.19422589,0.5014191,0.5065641,0.5885024,0.0,0.40337628,0.23523557,0.0,0.51546186,0.38422304,0.0,0.4035875,0.0,0.26139522,0.15859656,0.07833671,0.19420168,0.60495853,0.19612584,0.11808628,0.0024477951,0.2606823,0.48956054,0.38866234,0.20233782,0.6309192,0.44027305,0.37720966,0.19156744,0.31087077,0.0,0.41025066,0.25773114,0.2760471,0.026096428,0.21611996,0.24477464,0.13704272,0.24090831,0.221919,0.316709,0.06104541,0.12116743,0.0,0.19744685,0.34263736,0.25974786,0.42151454,0.6176186,0.4193644,0.45247507,0.41351238,0.30401033,0.22746153,0.54670787,0.45447665,0.35486782,0.23298901,0.18662639,0.57860446,0.34916997,0.26214638,0.230606,0.4617411
zombieland,0.41539556,1.1747203,0.9987581,0.4114961,0.0,1.0415366,0.0,0.5686289,0.5396439,0.94524276,0.8824008,0.13326266,0.5746013,0.81958586,0.0,0.8285814,0.20831828,1.0229086,0.5259373,1.1120209,0.0,0.7116967,0.7101586,0.0,0.87411743,0.8310944,0.0,1.117422,0.0,0.90517896,0.6615131,0.20327213,0.22856829,0.76796824,0.6924986,0.0,0.0,0.60413367,1.1164842,0.896147,0.39887697,1.1831027,0.658332,0.91356766,0.31488088,0.42613286,0.018802356,1.0724097,0.6461775,0.2224659,0.0,0.40111983,0.02374963,0.4193501,0.7865013,0.60366625,0.50141877,0.2738532,0.24999443,0.0,0.08630544,0.68423456,0.3307809,0.83607763,1.117257,0.91237754,0.90352154,0.7300453,0.5187788,0.37222993,0.9780813,1.0227271,0.52283984,0.31375712,0.3735187,1.116116,0.5794336,0.31575066,0.21309549,0.69096416
