movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.39081246,0.3837588,0.27842638,0.0,0.65276814,0.0,0.5666005,0.2748557,0.56563234,0.0,0.3902737,0.6420778,0.0,0.65030843,0.394808,0.39520642,0.3811803,0.68514854,0.0,0.10235772,0.3091139,0.49539316,0.040242217,0.37465042,0.48060945,0.38968778,0.37605345,0.16895215,0.5067819,0.30494282,0.4938918,0.42667237,0.13099313,0.38787144,0.22452845,0.369055,0.0,0.48598558,0.014343278,0.30995506,0.24337602,0.26941094,0.0,0.36550966,0.45431674,0.6105689,0.29237983,0.24377863,0.0034215534,0.55560756,0.46582162,0.67816556,0.0,0.87150973,0.0,0.25798038,0.57959765,0.43346915,0.0,0.52471733,0.3643446,0.41099337,0.0,0.43005565,0.4204029,0.7810359,0.0,0.40506485,0.27798748,0.34833544,0.5837933,0.3568924,0.43251026,0.50431037,0.0,0.20406002,0.09896837,0.6398123,0.43467665,0.42510322,0.28901625,0.40897655,0.37023205,0.3911667,0.6942402,0.314826,0.33068368,0.45507616,0.0,0.36440837,0.107028514,0.29702607,0.0,0.07451151,0.03906756,0.5805798,0.43518373,0.0,0.0,0.7092159,0.7269303,0.4663361,0.56913716,0.40215176,0.48825467,0.40229288,0.4609495,0.68342185,0.0,0.21374275
shazammovie,0.49863753,0.3266467,0.7030435,0.0,0.6948904,0.0,0.41860008,0.2745138,0.6882169,0.0,0.32451606,0.5504745,0.0,0.5731483,0.44351265,0.45651367,0.38941544,0.69373906,0.0,0.22094777,0.23244366,0.43293324,0.103819884,0.65845144,0.2921863,0.4625904,0.5145023,0.07312068,0.5590384,0.61351734,0.5820165,0.5322678,0.09941607,0.25157166,0.20490073,0.17671119,0.09806804,0.33571425,0.0,0.3932621,0.20908085,0.11525031,0.0,0.3504282,0.59983265,0.71397513,0.25615662,0.3081249,0.0,0.49762893,0.59479636,0.8159234,0.0,0.853111,0.0,0.26599166,0.7967689,0.6320105,0.0,0.45949706,0.3653802,0.30789492,0.0,0.2687869,0.37140644,0.7021506,0.0,0.42445856,0.59896314,0.32343048,0.44557446,0.4826374,0.4236948,0.47747082,0.0,0.05009552,0.40648806,0.7007495,0.3701566,0.4364252,0.24755292,0.65000296,0.12449378,0.6224302,0.7797894,0.3373066,0.55904937,0.5702003,0.0,0.31910422,0.0,0.56019086,0.0,0.21208434,0.11623922,0.5637013,0.33918718,0.0,0.0,0.92522454,0.7788095,0.56797886,0.8799198,0.2591426,0.6775061,0.39691284,0.36016503,0.76858526,0.0,0.15801366
spidermanmovie,0.9089163,0.6568734,0.7803156,0.03471406,1.1159462,0.0,0.7012479,0.8446737,0.83599466,0.0,0.5103056,0.73915935,0.0,1.012754,0.32165068,0.56510556,0.4177183,1.0228722,0.0,0.4464164,0.59996355,0.6939797,0.08263404,0.7070498,0.7686391,0.44329423,0.60478413,0.18249853,0.24086866,0.4210246,0.769865,0.864087,0.06545082,0.5477219,0.44609034,0.6729065,0.07955695,0.5954616,0.0,0.75456464,0.48876855,0.13136718,0.0,0.34663656,0.7605173,0.85339856,0.43696195,0.28394318,0.0,0.55233634,0.98461396,1.0931978,0.0,1.1349089,0.0,0.634889,0.7678681,0.42713338,0.0,0.6426343,0.5715912,0.91530716,0.0,0.34586397,0.8542097,0.88427705,0.0,0.7104948,0.90139395,0.5099412,0.7715189,0.61707854,0.5749332,0.690304,0.0,0.49084035,0.67930377,0.7608227,0.39212495,0.81280273,0.80495083,0.6386764,0.30774862,0.79859656,1.0923419,0.3828111,0.40228817,0.8066393,0.0,0.7639986,0.0,0.7444366,0.0,0.03475158,0.2960656,1.0133806,0.48347428,0.0,0.0,1.0280205,1.0951633,0.7270962,0.97275335,1.0343469,0.736293,0.81085116,0.83148557,0.8067725,0.08653853,0.2763233
spiesindisguise,0.6600881,0.70228875,0.69409496,0.0,0.8346703,0.0,0.4287752,0.29412678,0.7091174,0.0,0.42169634,0.6779791,0.0,1.0766358,0.67784196,0.68704516,0.63731253,0.7745637,0.0,0.135755,0.4352686,0.6429585,0.20436127,0.82336915,0.44650006,0.48910964,0.28562483,0.10429101,0.5607327,0.60378677,0.43168992,0.71452534,0.06597685,0.53061336,0.13717623,0.46522915,0.0,0.47483176,0.0,0.6274753,0.3793241,0.083360024,0.0,0.37084267,0.9916259,0.7081469,0.016904883,0.25413182,0.0,0.7705666,0.6723721,0.94271463,0.0,1.0994906,0.0,0.52038413,0.82925284,0.5939493,0.0,0.3179181,0.23011234,0.74188185,0.0,0.3409806,0.86263144,0.93641484,0.0,0.63641834,0.5053991,0.49454993,0.35805652,0.45899817,0.50202626,0.7372059,0.0,0.5807224,0.40660322,0.75797075,0.4148155,0.7064347,0.63819116,0.6633476,0.3082061,0.39102638,0.7269538,0.11796551,0.42515802,0.46934077,0.0,0.6475306,0.0,0.39901114,0.0,0.020375477,0.2539085,0.70869184,0.6960692,0.0,0.0,0.9775847,0.8251732,0.625733,0.9117923,0.8013757,0.7653385,0.6561355,0.85164744,0.9263352,0.0411809,0.45840856
starwars,0.98062027,1.1043767,0.7388685,0.0,1.8468021,0.0,1.5480402,0.85111827,1.5038233,0.0,0.28269947,1.552757,0.0,1.2001541,0.9271294,0.6833328,0.82472366,2.1420183,0.0,0.5887948,0.6546732,1.1511889,0.06389997,1.5195267,0.83589697,0.8597465,1.2864263,0.6468021,0.6317318,1.0927507,0.7956187,0.8618275,0.4004137,0.90759736,0.038110532,0.39096108,0.02431687,0.84964687,0.0,0.6055479,0.4727591,0.0,0.025519714,0.9788866,1.5338663,1.8946756,0.7216807,0.8718661,0.0,0.684513,1.7602707,1.996297,0.0,1.8806458,0.0,0.6296266,1.2623372,1.1151468,0.0,1.249933,0.73500866,1.3793726,0.0,0.60394245,0.9272422,1.8790755,0.0,0.32991603,1.2965047,0.5959214,1.1030707,1.0522653,0.41564146,0.9388434,0.0,0.49856704,0.7471175,1.7124568,1.2738621,1.0023762,0.8225605,0.71022105,0.25962713,1.4587743,1.3952353,0.6240826,0.8141252,1.2750293,0.0,0.89568317,0.0,1.1272981,0.0,0.073213324,0.38767093,1.4470031,1.1110249,0.0,0.0,1.5986838,1.3062077,0.87895095,1.9630883,0.8070571,1.3408295,0.85282415,1.1971256,1.5222801,0.0,0.352571
stormboymovie,0.5470776,0.43544304,0.26888964,0.04161749,0.6587611,0.0,0.35339975,0.41001675,0.520784,0.0,0.30911556,0.369435,0.0,0.6088163,0.43782493,0.41198874,0.280989,0.48470438,0.0,0.31334808,0.21566625,0.36529413,0.073411085,0.41721052,0.28035852,0.37023658,0.3252029,0.12262469,0.44075942,0.38945308,0.4240838,0.6581906,0.14239484,0.452021,0.191095,0.31852806,0.03773408,0.2844342,0.0,0.41887403,0.20475052,0.19097088,0.0,0.39399794,0.4451757,0.28132784,0.12558083,0.13721906,0.0,0.31482762,0.40242577,0.4489976,0.0,0.7641334,0.0,0.18945566,0.4837404,0.28513497,0.0,0.43461546,0.3833958,0.4423754,0.0,0.21173885,0.51575774,0.5498684,0.0,0.344258,0.29364258,0.23527218,0.46904612,0.25990754,0.33340433,0.43837243,0.0,0.28990716,0.19097593,0.5416092,0.27715278,0.5851422,0.17200573,0.33594418,0.17060584,0.29031226,0.71392184,0.16038172,0.27586675,0.26087293,0.0,0.38839886,0.0,0.38299173,0.0,0.16565125,0.20268369,0.4278434,0.32337692,0.0,0.0,0.6396682,0.510478,0.3868321,0.541595,0.34385067,0.41851905,0.4298513,0.53354853,0.7709265,0.0,0.12988928
stubermovie,0.46151838,0.28779566,0.36820126,0.039132595,0.5410622,0.0,0.25062233,0.35933837,0.4110715,0.0,0.29414657,0.31157154,0.0,0.5789457,0.36610416,0.28694627,0.36274666,0.43385518,0.0,0.26147318,0.33300757,0.39128783,0.14040656,0.4036783,0.36196247,0.30323195,0.36842608,0.2125246,0.20900436,0.3959401,0.2200391,0.5960146,0.0,0.5604716,0.116510786,0.3601243,0.02738925,0.20716622,0.20365368,0.35887352,0.36964116,0.0,0.0,0.10961236,0.44584706,0.33214378,0.1698097,0.22448084,0.009419237,0.33980232,0.30428696,0.38589653,0.0,0.6276055,0.0,0.39873263,0.38613805,0.15378657,0.0,0.096449845,0.2397877,0.33746058,0.0,0.17511219,0.39694208,0.51056117,0.0,0.41482332,0.31210396,0.24005027,0.2131949,0.27360544,0.29271662,0.45380104,0.0,0.261117,0.315817,0.53725207,0.30635685,0.44142753,0.318614,0.52961844,0.14949438,0.30298394,0.69270724,0.1822913,0.27730665,0.27798784,0.01598427,0.30798092,0.0,0.30439433,0.0,0.014873641,0.17482226,0.46211886,0.19193293,0.0,0.0018346682,0.4805277,0.47534662,0.46163568,0.4595885,0.3009445,0.2819935,0.52163506,0.4815424,0.62995124,0.0,0.21065444
taosdfilm,0.29525366,0.22170594,0.2564816,0.0,0.4332209,0.0,0.21239397,0.19963841,0.50093335,0.0,0.32027024,0.4349364,0.0,0.5778417,0.2952785,0.2963682,0.27174944,0.46723658,0.0,0.20564339,0.14385399,0.4022417,0.036309727,0.3138615,0.37311015,0.21279691,0.36365065,0.08620502,0.27869624,0.22758448,0.34558874,0.325029,0.1664281,0.24630468,0.23695615,0.2864592,0.008286838,0.40713102,0.004247781,0.35084087,0.1102397,0.14902586,0.0,0.41676268,0.3596228,0.3697725,0.1013508,0.1623944,0.0,0.32320273,0.43859535,0.4876896,0.0,0.5903291,0.0,0.30312377,0.38669357,0.40372285,0.0,0.2758103,0.17772627,0.28939572,0.0,0.33582416,0.54799193,0.47939634,0.0,0.2575416,0.1257686,0.28898895,0.29407296,0.32236058,0.23528099,0.42067242,0.0,0.2327845,0.16858222,0.35235253,0.2098048,0.36953864,0.20267318,0.49526492,0.1448303,0.1806233,0.51075464,0.1447209,0.092873216,0.29762146,0.0,0.28621963,0.07652648,0.22307792,0.0,0.025422709,0.15851462,0.34653378,0.31494376,0.0,0.11388806,0.44715738,0.49237323,0.29848757,0.48938555,0.29571664,0.3483985,0.37374547,0.35565558,0.44414482,0.015243653,0.23969467
teenspiritmov,0.5964538,0.45835355,0.44940197,0.19611265,1.0388339,0.0,0.45550916,0.33363658,0.7406032,0.0,0.42712173,0.7062737,0.0,0.68808424,0.46968353,0.8995305,0.24432138,1.0790218,0.0,0.37612706,0.35910276,0.84268755,0.16296266,0.7999159,0.962873,0.669696,0.24588086,0.30780813,0.37397832,0.19381839,0.74010366,0.7701911,0.27222747,0.9306035,0.3918892,0.5833281,0.0,0.51819235,0.0,0.76614386,0.41485605,0.20107625,0.063248396,0.6071975,0.4545886,0.5537009,0.0,0.008436114,0.0,0.50121385,0.70113194,0.9170671,0.0,0.87547106,0.0,0.35712895,0.28024623,0.4451712,0.0,0.34091088,0.32357177,0.34330526,0.0,0.51531965,0.83891726,0.95862883,0.0,0.42602327,0.3949305,0.69444263,0.3663701,0.73300534,0.73727846,0.57514036,0.0,0.22632357,0.750393,0.36041203,0.3698414,0.38560602,0.40662408,0.40976164,0.36483184,0.31640747,0.961129,0.27188277,0.24617463,0.61669147,0.0,0.4752043,0.12824306,0.31407228,0.0,0.251299,0.30389047,0.48684764,0.39465752,0.0,0.26344198,0.9994548,0.4686439,0.5359628,1.0390396,0.22914053,0.48856986,0.71650726,0.6741604,0.77515376,0.0,0.15417448
terminator,0.57858664,0.5572302,0.52449054,0.035809427,0.71009725,0.0,0.5415702,0.35337543,0.76922524,0.0,0.42211708,0.65025055,0.0,0.7405847,0.31978303,0.58130425,0.39812103,0.9166472,0.0,0.5524052,0.48569334,0.6849618,0.16662894,0.6220926,0.36828327,0.41932058,0.565727,0.3878936,0.53083116,0.55283904,0.5958975,0.88777804,0.11525388,0.6392232,0.36009133,0.4698495,0.15898006,0.5709893,0.0,0.62100977,0.22787482,0.17960231,0.0,0.33905855,0.62632406,0.86414874,0.014349733,0.12695031,0.0,0.45057636,0.5616461,0.77409923,0.0,1.0688527,0.0,0.3857797,0.7288517,0.45905238,0.0,0.50744337,0.24249896,0.8092389,0.0,0.226737,0.6988624,0.8381709,0.0,0.4645499,0.6433743,0.25490153,0.49125946,0.4981583,0.45442593,0.5521071,0.0,0.43726656,0.6275977,0.67977566,0.39708674,0.5222052,0.37499493,0.84990793,0.13302378,0.42492312,0.8845427,0.18108462,0.5646392,0.5163889,0.2814725,0.79557186,0.0,0.625115,0.0,0.25984082,0.048224807,0.58046323,0.498817,0.0,0.051051572,0.72691023,0.695797,0.7452508,0.936555,0.6287907,0.6466841,0.4450897,0.52785474,1.0037305,0.0,0.19436044
theaeronautsmov,0.3322367,0.28009853,0.37981722,0.0,0.3615573,0.0,0.21431959,0.15624595,0.37901276,0.0,0.32908624,0.34861606,0.0,0.38667038,0.052305266,0.37222812,0.21910001,0.27482963,0.0,0.108193,0.18605216,0.25878528,0.015871821,0.22425921,0.16202603,0.25971124,0.28645378,0.1572813,0.32209808,0.23917678,0.22281486,0.36061823,0.1605202,0.23863576,0.22335112,0.22971822,0.05662918,0.15578848,0.036719736,0.23959172,0.21691385,0.040824912,0.0,0.23529641,0.32150617,0.25252154,0.0,0.011693783,0.0,0.2097591,0.25513804,0.27462023,0.0,0.52533454,0.0,0.25776368,0.29834226,0.30284148,0.0,0.20050871,0.22440639,0.1967311,0.0,0.23235466,0.24658561,0.34906438,0.0,0.21210809,0.29114792,0.28662857,0.055912174,0.15530814,0.20162103,0.1515001,0.0,0.15834524,0.27568743,0.2753987,0.23144518,0.17160428,0.23067765,0.4362363,0.17566372,0.22393492,0.37646863,0.0810424,0.26678985,0.22196358,0.0,0.26529774,0.0,0.18423246,0.0,0.022070544,0.11330451,0.17855905,0.18232979,0.0,0.0,0.38254794,0.3069733,0.37362802,0.4207512,0.30005962,0.26320386,0.2842884,0.31422445,0.297141,0.0034194873,0.18472764
thebestofenemies,0.66229534,0.49862292,0.69442344,0.0,0.767074,0.0,0.53943807,0.400821,0.774796,0.0,0.704636,0.7602045,0.0,0.713125,0.42829388,0.37707046,0.52594715,0.8480188,0.0,0.5306054,0.42812735,0.40077814,0.26257724,0.80692196,0.36733672,0.4598061,0.47713175,0.20829062,0.3361048,0.5184216,0.33588967,0.7129853,0.258112,0.44469023,0.26258293,0.41017252,0.27683467,0.3684474,0.0,0.59943306,0.43239167,0.19203913,0.0,0.36445722,0.6716981,0.59852713,0.04136272,0.24795307,0.0,0.50112724,0.53958446,0.653804,0.0,1.0131991,0.0,0.38878462,0.69423234,0.5405004,0.0,0.44361785,0.18835327,0.45045462,0.0,0.30412772,0.66512394,0.74393106,0.0,0.45618057,0.42646837,0.5896853,0.3214895,0.5405199,0.4937619,0.6274475,0.0,0.4898421,0.46754432,0.63909495,0.5403033,0.56982636,0.51017654,0.754262,0.17658776,0.28138712,0.6563297,0.17862059,0.5979322,0.47650683,0.010955513,0.41887,0.0,0.46045497,0.0,0.0,0.19625026,0.5684413,0.16394001,0.0,0.0,0.7156964,0.7202464,0.6665464,0.8198872,0.4234057,0.40541106,0.4716637,0.5115024,0.73505175,0.07236523,0.14357682
thedeaddontdie,0.5579437,0.27481067,0.25737235,0.23252602,0.67280096,0.0,0.30859628,0.30106768,0.6227052,0.0,0.31480047,0.4920329,0.0,0.69712925,0.33012766,0.53680855,0.54081094,0.73853797,0.0,0.46169782,0.27642944,0.40970564,0.0,0.5882139,0.40420845,0.5075545,0.26573572,0.3653431,0.41095233,0.21181118,0.5216475,0.40870264,0.29246086,0.39821988,0.5553371,0.43447903,0.24651074,0.32243016,0.0,0.5343234,0.24311884,0.48226702,0.0,0.5282015,0.52623945,0.30385128,0.20650676,0.019482233,0.036848113,0.42877132,0.19491287,0.57802993,0.0,0.8341605,0.0,0.29005605,0.5558724,0.28167588,0.0,0.50995684,0.36332417,0.40694535,0.0,0.297625,0.46419838,0.5965889,0.0,0.4159427,0.33119726,0.3073609,0.3753325,0.29321474,0.532619,0.6039463,0.0,0.20770659,0.21743248,0.45711374,0.34006613,0.49488318,0.44229412,0.47190803,0.1636727,0.31864217,0.7912703,0.31770438,0.24645786,0.34327564,0.0,0.39435536,0.0,0.19680017,0.0,0.16337661,0.2406014,0.6497391,0.3686363,0.0,0.0,0.64035183,0.7656678,0.6271674,0.7532851,0.57674164,0.48455968,0.35133743,0.3574134,0.8578558,0.0,0.17693068
thefarewell,0.44029653,0.16938815,0.33045375,0.16416754,0.47962478,0.0,0.4408392,0.5060158,0.35766464,0.0,0.27515173,0.48410833,0.0,0.56570727,0.32636195,0.3596617,0.47850475,0.54159284,0.0,0.30866393,0.21808554,0.4285803,0.0,0.5998552,0.37783742,0.4687525,0.42474607,0.17382945,0.29098302,0.23969513,0.4217652,0.39142954,0.2013349,0.3769403,0.17578678,0.32687405,0.12077033,0.2796216,0.012441796,0.26142088,0.2729996,0.11134101,0.0,0.2728206,0.45210472,0.54044664,0.08382627,0.20766388,0.0,0.51907974,0.5283712,0.5258665,0.0,0.7030089,0.0,0.32471785,0.5428067,0.37721664,0.0,0.44791377,0.31374,0.43504265,0.0,0.39515236,0.40000978,0.6924926,0.0,0.32562578,0.31636736,0.12527879,0.2677324,0.4175952,0.44831055,0.47252882,0.0,0.18091606,0.22625667,0.45623437,0.32469165,0.2638898,0.36124796,0.35825244,0.13933586,0.43500152,0.61993736,0.22849564,0.23528488,0.3113939,0.0,0.46508047,0.0,0.27643067,0.0,0.15697776,0.23873907,0.48432952,0.31848478,0.0,0.1031833,0.49868727,0.6182686,0.4592671,0.5027706,0.38747957,0.44136986,0.34971803,0.46992397,0.49357867,0.026159685,0.055091534
thehighwaymen,0.73386943,0.4508761,0.51308256,0.0,0.80170643,0.0,0.58596164,0.45790327,0.5966419,0.0,0.37737268,0.4987978,0.0,0.71921676,0.36525464,0.3020446,0.4648334,0.5474749,0.0,0.3970295,0.30321828,0.43853155,0.11751749,0.5745362,0.5585601,0.46898976,0.5713105,0.23874216,0.30352914,0.55612594,0.46202815,0.34531638,0.05753245,0.5022618,0.15390061,0.37557352,0.23206246,0.23827368,0.10138837,0.55330503,0.18105763,0.17887294,0.0,0.46443883,0.5510095,0.5246424,0.2825389,0.10396643,0.0,0.42871684,0.5192123,0.7709097,0.0,0.87972933,0.0,0.39009973,0.60697275,0.4195876,0.0,0.5823605,0.3425837,0.5019115,0.0,0.28045037,0.71039534,0.83339596,0.0,0.35591105,0.3411536,0.34852117,0.39362004,0.6517635,0.44478363,0.51857173,0.0,0.40607056,0.47105944,0.5598202,0.6027402,0.47374657,0.22601095,0.7280954,0.22327444,0.507844,0.76764923,0.33157462,0.39384556,0.424322,0.0,0.44369435,0.0,0.39891505,0.0,0.0,0.21612528,0.6171196,0.49490574,0.013612645,0.0,0.5715171,0.5809191,0.408989,0.7181516,0.5827268,0.55569494,0.61996734,0.55519164,0.7691946,0.059733156,0.24583723
thehummingbirdprojectfilm,0.20810628,0.16514388,0.15457626,0.0,0.22976576,0.0,0.15181287,0.14733501,0.2167835,0.0,0.14451168,0.2118547,0.0,0.23759174,0.14659417,0.18383472,0.1628178,0.24947582,0.0,0.1259225,0.10820565,0.1574376,0.037064552,0.20757316,0.14305001,0.17145692,0.16600928,0.102986544,0.19045156,0.17379951,0.15194237,0.2190049,0.07245846,0.16491394,0.097608365,0.14748442,0.024986478,0.13699713,0.0,0.15234937,0.10849345,0.06876189,0.0,0.13603537,0.19935313,0.18758243,0.0616734,0.061674017,0.0,0.16834578,0.2100106,0.22518955,0.0,0.31066158,0.0,0.14430788,0.22614603,0.15538564,0.0,0.1825097,0.12807834,0.14919242,0.0,0.11305806,0.19649734,0.24638586,0.0,0.16113871,0.1592119,0.13127995,0.15696047,0.13003041,0.15617692,0.19686408,0.0,0.11151324,0.11507151,0.20697254,0.12892541,0.1766278,0.13044634,0.22919044,0.10674417,0.1613518,0.27870563,0.09910425,0.13695945,0.15561208,0.0,0.18426391,0.0,0.13814896,0.0,0.049717613,0.08906127,0.18348141,0.16430812,0.0,0.0030508004,0.2550072,0.251353,0.20297429,0.26222602,0.16860108,0.18084,0.17293063,0.18809502,0.26639882,0.0,0.064927
theintrudermovie,0.9800283,0.685946,0.63273567,0.0,0.78947556,0.0,0.5053328,0.644273,0.59935105,0.0,0.5363794,0.7766162,0.0,0.69812244,0.43528432,0.45075285,0.4138981,1.0159954,0.0,0.33375898,0.38029128,0.53263694,0.1551617,0.78595674,0.5776941,0.49236625,0.6823462,0.5020516,0.56249976,0.44433746,0.49237928,0.8568859,0.10491282,0.4941818,0.45242387,0.5826895,0.020836733,0.44786683,0.0,0.5168376,0.54878443,0.25906917,0.0,0.16869791,0.6585737,0.6256628,0.190522,0.16754602,0.0,0.57235026,0.844873,0.85883886,0.0,1.3167119,0.0,0.490402,0.80867577,0.5253261,0.0,0.6915774,0.43019408,0.7661078,0.0,0.5945258,0.50644946,1.0025084,0.0,0.53597134,0.5065768,0.53017575,0.79315263,0.42219162,0.6522651,0.5279641,0.0,0.33286807,0.6840853,0.69491893,0.4692219,0.521144,0.44434792,0.72322786,0.3725174,0.6011298,1.1790177,0.29800698,0.6542757,0.38493076,0.0,0.74561703,0.0,0.6441845,0.0,0.11050291,0.14550133,0.89102477,0.44370532,0.0,0.0,0.8402596,1.0467094,0.833611,0.8831279,0.6910977,0.63576233,0.7588618,0.61713666,0.93425286,0.06237304,0.2957321
theirishmanfilm,0.9321401,0.5925726,0.78490424,0.0,1.1185232,0.0,0.8506693,0.7919044,0.99301267,0.0,0.63054645,0.9222839,0.0,1.0974736,0.22031529,0.82767034,0.45174128,1.2266996,0.0,0.25918302,0.4701092,0.48937672,0.25120747,1.030596,0.51085436,0.56269443,0.6167406,0.2290233,0.98604417,0.7600512,0.57696813,0.78771913,0.16459857,0.8808443,0.33779916,0.5019308,0.21554264,0.76209444,0.0,0.47639233,0.32782504,0.22951931,0.0,0.7616853,0.74781865,0.9900317,0.3913434,0.025350947,0.0,1.0607129,0.8488317,1.0457478,0.0,1.4067779,0.0,0.17867939,0.96816784,0.59239125,0.0,1.076258,0.57634526,0.74524546,0.0,0.76107526,1.067496,1.3458923,0.0,0.62351644,0.82167184,0.58812535,0.92764795,0.79575795,0.8910903,0.7510662,0.0,0.5188321,0.43254873,0.81994253,0.51415145,0.5723748,0.25844496,1.13985,0.35320434,0.8703168,1.2523015,0.581835,0.37348902,0.6502536,0.0,0.9735247,0.0,0.7571927,0.0,0.0,0.104943484,0.94485563,0.842786,0.0,0.005684808,1.0640863,1.2426465,0.94474113,1.058037,0.7741233,0.87387,0.8906073,0.5742782,1.3005236,0.06001282,0.38402537
thekitchenmovie,0.7976943,0.6545463,0.73586303,0.0,1.1779894,0.0,0.9144843,0.61772317,0.98950124,0.0,0.35429928,0.57485145,0.0,1.1713185,0.7480432,0.6544317,0.8860766,1.4235812,0.0,0.63365316,0.4738712,0.9812609,0.025203401,0.99882877,0.7585763,0.37144205,0.9627832,0.13270727,0.8792142,0.8386207,0.62447125,1.1070966,0.16996808,0.47322047,0.12740193,0.5709742,0.29235044,0.48832506,0.13939784,0.86552685,0.34288958,0.23792581,0.0,1.0266899,0.63792497,0.6307561,0.2929779,0.43650213,0.005857666,0.94157517,0.8211785,1.0904322,0.0,1.7448492,0.0,0.20613748,0.91677094,0.7249328,0.0,1.0826396,0.5666711,0.82160735,0.0,0.26158458,0.90426517,1.3142112,0.0,0.67836374,1.2945904,0.6068346,0.87632155,0.60747975,0.50557935,1.1160697,0.0,0.23599114,0.4473837,0.9146706,0.5531949,0.7878059,0.37796313,0.70258176,0.50412995,0.8782339,1.3266325,0.6944838,0.80948174,0.55219156,0.0,1.1097673,0.0,0.6203709,0.0,0.28961515,0.3679135,0.9940241,0.6236433,0.0,0.0,1.3057939,1.3607993,0.7800094,1.0887254,1.1324154,1.1035342,0.76446456,0.9468264,1.2186856,0.0,0.20766214
thelegomovie,0.6913983,0.35142463,0.3774358,0.06927857,0.7290374,0.0,0.54591995,0.66452545,0.6354622,0.0,0.42449498,0.8175573,0.0,0.77494615,0.6300968,0.7064589,0.48754746,0.7244092,0.0,0.38630375,0.27666625,0.48533812,0.06421194,0.82173157,0.5961687,0.12027797,0.5630088,0.1943983,0.44180226,0.5520195,0.10571074,0.7549696,0.18680254,0.5808227,0.14583474,0.44869554,0.155563,0.3168925,0.0,0.5641627,0.3797753,0.23363324,0.0,0.7409436,0.42152062,0.4062817,0.105454355,0.33882645,0.0,0.7774162,0.44073647,0.8351679,0.0,0.9222345,0.0,0.21785347,0.6537404,0.49111876,0.0,0.708891,0.45163772,0.35630167,0.0,0.2924273,0.5048018,0.94902337,0.0,0.29614928,0.5418976,0.51854414,0.5708693,0.19832148,0.6739804,0.95639026,0.0,0.18671118,0.50858474,0.6989944,0.5601001,0.24647948,0.32666457,0.5671968,0.37602067,0.7277193,0.8503718,0.44146425,0.5120146,0.35468444,0.0,0.7833277,0.0,0.44821894,0.0,0.23508526,0.09854836,0.7155391,0.5003691,0.019897908,0.0,0.7917639,0.7089303,0.41218123,0.6247437,0.45569634,0.8153521,0.6976908,0.8319383,0.9071201,0.0,0.2854216
themustangfilm,0.4219198,0.16193435,0.26165143,0.08885967,0.48909506,0.0,0.26360846,0.35653815,0.48762414,0.0,0.27056175,0.38374946,0.0,0.5404999,0.26420805,0.3493373,0.39970934,0.44655848,0.0,0.18690577,0.20495829,0.26738414,0.16043246,0.4748168,0.20659213,0.33678555,0.37608793,0.2335649,0.5954622,0.2998,0.37321833,0.3481746,0.17272294,0.38592213,0.1927641,0.3057292,0.27187893,0.3875651,0.10520613,0.41486832,0.26834914,0.22354686,0.0,0.21696953,0.4563314,0.3926299,0.0,0.0404068,0.0,0.2438106,0.31545246,0.5151733,0.0,0.671188,0.0,0.16721235,0.48846206,0.22813824,0.0,0.58333355,0.31801578,0.24162,0.0,0.21049035,0.36558628,0.529838,0.0,0.26132306,0.32080236,0.24366824,0.3324203,0.28613994,0.37747693,0.5055268,0.0,0.11786078,0.29380724,0.38792253,0.33355498,0.20873919,0.20585054,0.55075175,0.09377889,0.32546863,0.60728806,0.30765286,0.25416392,0.14230293,0.0,0.3935934,0.0,0.28900772,0.0,0.12990446,0.0885257,0.5025394,0.29287878,0.0,0.03313201,0.50010514,0.63704365,0.39432088,0.58064944,0.41712907,0.34559298,0.3144559,0.1533907,0.66480243,0.059625957,0.19148007
