movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
meninblack,0.5362244,0.9076511,0.0,0.16912462,0.120608285,0.2116945,0.9315332,0.6789494,0.8423775,0.84159076,0.053887945,0.8519211,0.83869696,0.63485,0.5804248,0.30054912,0.91338813,0.5907528,0.5106725,0.49204648,0.76162523,0.64882207,0.8702718,0.3069724,0.6817766,1.2830573,0.78500193,0.70870245,0.57710797,0.6055824,0.65404105,0.0,0.0,0.50868803,0.8217811,0.9375907,0.91094416,0.42434314,0.0014415381,0.0,0.47173235,0.33474952,0.09611874,0.0,6.735232e-05,0.6230101,1.0044715,0.734149,0.33783266,0.0,0.7843532,0.657705,0.78241587,0.838492,0.829126,0.0,0.0,0.8410439,0.58555627,0.30121124,0.8224661,0.0,0.9103526,0.0,0.57196444,0.031957436,0.32315722,0.0,0.9831197,0.31558415,0.74038625,0.69504064,0.73330724,1.1269401,0.0,0.48210457,0.0,0.4279228,0.636961,0.6337446,0.62585753,0.51845324,0.0,0.6173343,0.74273384,0.0,0.9911689,0.7512586,0.8302044,1.0391427,0.0,0.7991173,0.74387807,0.5794625,0.0,0.0,0.0,0.5711014,0.2992176,0.651151,0.69164115,0.74195766,0.539205,0.7736092,0.8380959,0.698332,0.5950377,0.8668888,0.0,0.0,0.02369826,0.0,1.0842552,0.715051,1.0260466,0.0,0.90033084,0.68340117,0.0,0.24464466,0.67000943,0.111550376,0.9835388,0.0,0.90270984,1.0947708,0.66544956,0.69210434,0.5143035,0.62395716,0.0,0.59483826,0.0,0.91687834,0.0,0.31160548,0.0,0.13538705,1.1162869,0.69702536
midsommarmovie,0.38598904,0.39675295,0.063308276,0.3060464,0.40084565,0.19125196,0.5807482,0.40939376,0.59030545,0.48438895,0.14775203,0.5121256,0.2689139,0.5361501,0.33768734,0.38714746,0.60686535,0.48319957,0.4524193,0.36639243,0.56678694,0.57975674,0.4015297,0.031969897,0.6995362,0.72729194,0.6873709,0.4636994,0.4058898,0.5552364,0.4337158,0.13023306,0.24955848,0.46553308,0.50023395,0.6123579,0.4797014,0.17126176,0.04358954,0.0,0.3027003,0.10966988,0.044176545,0.0,0.1744595,0.6067882,0.641783,0.56154895,0.4030134,0.0,0.72929895,0.47382858,0.6605621,0.59957933,0.55850387,0.0,0.0,0.5036044,0.37929812,0.20476288,0.5114696,0.0,0.6559033,0.0,0.4038678,0.054953326,0.26906663,0.0,0.37394714,0.51397824,0.44752625,0.46984044,0.60854036,0.6891044,0.0,0.7182087,0.0,0.5014651,0.45531526,0.32925668,0.45930514,0.44585755,0.0,0.38687646,0.51468474,0.0,0.6057989,0.66135913,0.6656242,0.64501965,0.0,0.37232664,0.5184151,0.32456288,0.0,0.0,0.10918549,0.4412226,0.23677713,0.57025385,0.32716137,0.31302682,0.66770655,0.43328524,0.47311458,0.30192557,0.47591153,0.373163,0.103316806,0.0,0.22819422,0.0,0.6556282,0.49510735,0.7275722,0.0,0.7289926,0.61238056,0.060711086,0.3508606,0.5592522,0.35061926,0.72034436,0.0,0.3729761,0.6493706,0.55907047,0.52424955,0.26231715,0.3144413,0.0,0.56000084,0.0,0.60336447,0.0,0.35395607,0.0,0.2683693,0.5703251,0.65637463
midwaymovie,0.41051218,0.6079743,0.10745006,0.2054636,0.43502998,0.32785538,0.679965,0.35023305,0.86606383,0.72226834,0.07073517,0.6503093,0.30285728,0.6714332,0.5132512,0.14629039,0.37905592,0.489564,0.62043387,0.43248588,0.6054091,0.48492098,0.894612,0.35627848,0.8619135,0.8896844,0.8858679,0.41596428,0.5203212,0.5771227,0.44354352,0.24423009,0.5270371,0.19489886,0.60610944,0.9367084,0.4461602,0.18894452,0.32548106,0.0,0.31877396,0.22207975,0.043586556,0.0,0.12755178,0.65931064,0.8547085,0.42846116,0.535543,0.0,1.0429609,0.36991173,1.0201706,0.85299337,0.60935843,0.0,0.0,0.55699813,0.533535,0.027152328,0.45850816,0.0,0.9152185,0.0,0.4816772,0.13583484,0.61493874,0.0,0.68087584,0.29969358,0.6053566,0.54898185,0.90457904,0.790361,0.0,0.6002684,0.0,0.54937273,0.5473696,0.44050005,0.49724752,0.50052565,0.0,0.5021993,0.763556,0.0,0.819623,0.5175664,0.5937146,0.6232011,0.0,0.46295422,0.490049,0.34516928,0.0,0.0,0.16101904,0.5267101,0.5783022,0.9623998,0.50747234,0.7210238,0.52197915,0.4915009,0.80441254,0.45454797,0.60056937,0.43047628,0.26999205,0.0,0.0,0.0,0.60814035,0.2715111,0.52236426,0.0,0.69150555,0.38769233,0.16983506,0.5030737,0.42468953,0.39327127,0.7317293,0.0,0.8095153,0.7815357,0.53305894,0.577961,0.527838,0.5983503,0.0,0.5748146,0.0,0.73010087,0.0,0.30663848,0.0,0.2626215,0.50188625,0.756056
missbalamovie,0.32949626,0.54473346,0.09219848,0.20492609,0.360462,0.10239439,0.5782918,0.45042884,0.6025824,0.8118626,0.21369421,0.59304476,0.7193686,0.55974245,0.45809066,0.17419375,0.65451294,0.47978622,0.5055766,0.5232475,0.5367264,0.45673385,0.56049067,0.25313148,0.62792313,0.85288453,0.79855174,0.41538665,0.6584787,0.4218279,0.514659,0.08736861,0.0,0.434231,0.57799715,0.909609,0.5491956,0.25390437,0.0,0.0,0.47588536,0.20974396,0.12541114,0.0,0.0,0.6604075,0.6434818,0.7732005,0.2746731,0.0,0.55012935,0.5549951,0.68180144,0.5103052,0.6837958,0.0,0.0,0.5844282,0.3554387,0.11596431,0.62199885,0.0,0.6527666,0.0,0.48809534,0.0,0.39859766,0.0,0.6029833,0.34357235,0.59237117,0.6114875,0.77278304,0.83593684,0.0,0.6709262,0.0,0.3195068,0.2995703,0.3056923,0.37187362,0.5295922,0.0,0.454285,0.6599118,0.0,0.5778295,0.5666135,0.6418437,0.62655056,0.0,0.5921842,0.6242847,0.34670568,0.0,0.0,0.12856618,0.2661474,0.40653518,0.47374454,0.56032044,0.4711858,0.40358496,0.771786,0.69614035,0.5503817,0.49797946,0.31271654,0.08945274,0.0,0.14719371,0.0,0.6630895,0.27228504,0.85917,0.0,0.7925376,0.71495944,0.0,0.054167688,0.46043527,0.067269586,0.8062398,0.0,0.74252397,0.6145807,0.31475538,0.7360037,0.39614505,0.43909574,0.0,0.6365789,0.0,0.81235003,0.0,0.2393007,0.0,0.20324554,0.79394305,0.6494797
missinglinkfilm,0.17806104,0.34613776,0.1102398,0.098774076,0.15793458,0.12714219,0.35047346,0.15097249,0.4192672,0.22583571,0.0,0.26040408,0.27727845,0.37375423,0.18260878,0.1413073,0.22599095,0.26216674,0.2266743,0.2642724,0.29813915,0.2157442,0.2928202,0.10285016,0.4228359,0.3762851,0.42804348,0.2647259,0.26122493,0.21838427,0.20794103,0.05641198,0.0939143,0.13902065,0.4359657,0.4270638,0.18809041,0.11937647,0.029975744,0.0,0.16792294,0.09892644,0.0,0.0,0.09440615,0.23233666,0.30432388,0.3505426,0.27270165,0.0,0.3219853,0.115754075,0.40977725,0.25113633,0.29200274,0.0,0.0,0.28179312,0.2884552,0.083576724,0.23836215,0.0,0.31122032,0.0,0.1550794,0.0,0.24354373,0.0,0.2963835,0.20173892,0.23162436,0.266595,0.37632316,0.38589332,0.0,0.29850456,0.0,0.22813398,0.20167862,0.20204757,0.2539115,0.269466,0.0,0.19125283,0.31477413,0.0,0.40169027,0.36379465,0.35841402,0.22223206,0.0,0.26024058,0.1920192,0.2817612,0.0,0.0,0.0361209,0.2098982,0.19683439,0.22451358,0.18715808,0.19092764,0.2876461,0.33561414,0.38970912,0.2882282,0.24897549,0.29364735,0.03346251,0.0,0.052036885,0.0,0.36927614,0.19325842,0.35568953,0.0,0.29704377,0.2818433,0.0989171,0.17634375,0.307357,0.16332331,0.33730382,0.0,0.3333212,0.29491687,0.2323277,0.28885508,0.10490251,0.33240074,0.0,0.30987996,0.0,0.35128123,0.0,0.09838253,0.0,0.14026678,0.21764988,0.24259625
motherlessbklyn,0.5042779,0.7962051,0.19408941,0.2122282,0.5052052,0.29629958,0.8465296,0.5908282,1.11615,0.6004904,0.13014236,1.0406684,0.55932784,0.64949715,0.52707565,0.39933565,0.90416205,0.6734638,0.48350662,0.62776005,0.9015669,0.72276986,0.7584798,0.3672771,0.72997606,1.1204629,0.9308801,0.8570672,0.5968783,0.869239,0.66547763,0.035046417,0.32643196,0.46992326,0.79700464,0.9039485,0.598122,0.37078092,0.0,0.0,0.5537614,0.2517143,0.088536836,0.0,0.18013385,0.70753866,1.1812311,0.69424033,0.7339048,0.0,0.9850583,0.3532369,1.1325519,0.7050001,0.76483095,0.0,0.0,0.67791706,0.6708324,0.29549032,0.5795585,0.0,0.70745766,0.0,0.48037806,0.0,0.3798219,0.0,0.6088789,0.5227209,0.6693509,0.80003506,0.99128604,1.2191392,0.0,0.924662,0.0,0.7514136,0.7791928,0.5330105,0.86191696,0.7824276,0.0,0.65841097,0.7496231,0.0,0.9327172,0.76152194,1.0541865,0.9886895,0.0,0.43709466,0.6258725,0.49499908,0.0,0.0,0.21911554,0.68990713,0.7631688,0.5441186,0.70499593,0.43376422,0.5681876,0.8483947,0.6163773,0.7059088,0.6457161,0.8010319,0.052497618,0.0,0.32256535,0.0,0.71792716,0.31232578,1.1347688,0.0,0.84724665,0.54773515,0.06312004,0.63182807,0.7735599,0.30222955,0.809949,0.0,0.6750209,1.0684681,0.52760094,0.78861135,0.28412783,0.65562636,0.0,0.52945983,0.0,0.8865016,0.0,0.2862003,0.0,0.30758604,0.8790681,0.6619733
onceinhollywood,0.47060543,0.7776458,0.11320693,0.10591326,0.38774016,0.22219092,0.73278224,0.42766622,0.9430774,0.8009878,0.0,0.8400768,0.53929925,0.6422002,0.500215,0.4652817,0.64819765,0.6683452,0.36395577,0.48127472,0.62221783,0.32034445,0.7318029,0.05704192,0.82485265,0.9570682,0.9864912,0.3025049,0.320265,0.7007926,0.7259964,0.16183242,0.027812282,0.45077533,0.84422815,0.88068414,0.54569465,0.30762753,0.40855238,0.0,0.40389886,0.18520732,0.13013522,0.0,0.0,0.66172105,0.7769469,0.8264154,0.42638448,0.0,0.7777247,0.45900917,0.67751473,0.64838725,0.71737576,0.0,0.0,0.6708849,0.52490747,0.29869452,0.6795724,0.0,0.6438908,0.0,0.37962285,0.0,0.26344943,0.0,0.5218424,0.3839202,0.784044,0.49837795,0.7227664,1.087095,0.0,0.59152025,0.0,0.16609451,0.5456987,0.48034152,0.6437022,0.34675252,0.0,0.5428315,0.75081056,0.0,0.69147456,0.817398,0.82207316,0.9012108,0.0,0.66678464,0.683765,0.2530669,0.0,0.0,0.2900541,0.12747237,0.52989304,0.7475952,0.4887937,0.65361863,0.5846285,0.82517457,0.56249416,0.62029296,0.5356772,0.7326914,0.0,0.0,0.1740133,0.0,0.81035864,0.2924624,1.0153958,0.0,0.8884896,0.8322216,0.0,0.38985854,0.34875262,0.26942515,0.85391897,0.0,0.94206136,0.9640971,0.47154504,0.75936323,0.41993842,0.4708863,0.0,0.52708626,0.0,0.6489655,0.0,0.22963037,0.0,0.42968476,0.93552667,0.95353556
onthebasisofsex,0.6920913,0.5929843,0.20652424,0.4236913,0.6152902,0.49263507,0.8075697,0.7308517,1.0523379,1.0434406,0.037589997,0.7219429,0.42505786,0.7636032,0.5596529,0.5017324,0.34330708,0.5944702,0.68797547,0.5368211,0.8631509,0.8920654,0.7357963,0.21310484,0.79681474,0.98510134,1.1009449,0.5530591,1.059027,0.91067046,0.5455372,0.08281641,0.42661712,0.50671834,0.9190915,0.85749537,0.60938483,0.43835267,0.1595387,0.0,0.4393099,0.37768057,0.033989135,0.0,0.04088313,0.8442692,0.84203565,0.5324179,0.7856607,0.0,1.029624,0.42382845,1.2359266,0.99821967,0.9892236,0.0,0.0,0.8533447,0.53212774,0.2817774,0.7371785,0.0,1.0836139,0.0,0.55561507,0.018133812,0.39334285,0.0,0.49236363,0.3161287,0.35929322,0.8219076,1.0476036,0.978153,0.0,1.0609204,0.0,0.54719603,0.24281664,0.3851463,0.5720065,0.70173365,0.0,0.46734735,0.94052225,0.0,1.0538706,0.7704664,1.1551193,0.8304412,0.0,0.37252006,0.38243872,0.5220449,0.0,0.0,0.0,0.7433222,0.6300521,0.87815815,0.60884017,0.72389895,0.56590885,0.6700007,0.9721661,0.22713211,0.6615091,0.41698352,0.2732367,0.0,0.0,0.0,1.0699124,0.29962072,1.3318533,0.0,0.8025543,0.76467127,0.16979884,0.64311934,0.28657666,0.40072083,0.81854707,0.0,1.0287834,0.60689443,0.81427985,0.8783775,0.4440078,0.5762768,0.0,0.8424158,0.0,1.0896122,0.0,0.6766876,0.0,0.6469979,0.831458,1.1392492
overcomermovie,0.16457886,0.1980374,0.11096949,0.1513472,0.22706811,0.103299946,0.288542,0.21733436,0.2968362,0.30815703,0.04338796,0.3612762,0.17577954,0.27653763,0.20595354,0.16519168,0.3328703,0.20256189,0.19904658,0.1531793,0.23840883,0.25822657,0.3394173,0.10833636,0.38230935,0.33429697,0.31740713,0.2504451,0.24416783,0.31040868,0.2563123,0.0,0.11159539,0.14510451,0.2899568,0.33819598,0.2415989,0.1527105,0.016097473,0.0,0.11791316,0.1410199,0.0,0.0,0.13111487,0.25323188,0.39589626,0.18206427,0.17371912,0.0,0.26134995,0.17728953,0.4268784,0.31238753,0.40246788,0.0,0.0,0.29353717,0.21644871,0.13533169,0.2963064,0.0,0.35250917,0.0,0.18336423,0.05070987,0.16768014,0.0,0.2490096,0.14511763,0.3035317,0.31896955,0.40761518,0.47277433,0.0,0.34030163,0.0,0.3424269,0.22479448,0.12780349,0.2592052,0.2809313,0.0,0.17253968,0.28339618,0.0,0.4112983,0.3004786,0.2945496,0.39380348,0.0,0.16915318,0.24240303,0.17027412,0.0,0.0,0.076483525,0.22862738,0.12687546,0.2362712,0.29041064,0.2078064,0.22332765,0.3177864,0.30099905,0.29082778,0.21046245,0.260084,0.047498375,0.0,0.11904315,0.0,0.32653147,0.1613826,0.4841764,0.0,0.357462,0.3197611,0.0,0.21203175,0.25038818,0.15406126,0.38534108,0.0,0.39043924,0.2835947,0.17881739,0.37905064,0.1492759,0.26193073,0.0,0.25084335,0.0,0.33107615,0.0,0.17201658,0.0,0.11568346,0.39478225,0.34032044
peanutbutterfalcon,0.6028582,0.53321856,0.0,0.12714891,0.47773716,0.11724889,1.507073,0.25110963,1.790747,0.66203725,0.16633302,0.48682657,0.6803291,0.44859245,0.4934807,0.23425828,0.4909433,0.42944545,0.6555852,0.79830384,0.89320606,0.9724115,0.94514316,0.0,1.1928118,1.5416653,1.010931,0.3539012,0.5411418,0.6477961,0.29658288,0.0,0.0,0.8880342,1.1438967,1.3889958,0.8661228,0.17830688,1.1217135,0.0,0.5517759,0.14195736,0.0,0.0,0.15156846,0.38009652,0.6380297,1.816,0.3999155,0.0,1.0918001,0.592068,0.7787835,1.0464224,1.4020936,0.0,0.5817162,0.37708223,0.0,0.3535036,0.9945506,0.0,0.38808766,0.0,0.14543934,0.052602917,0.3843971,0.0,0.40749693,0.4732838,1.1703366,0.26533735,0.33624333,1.4399667,0.0,1.0078267,0.0,0.25221288,0.72971904,0.71292764,1.2021511,0.7214351,0.0,0.21655212,0.6154599,0.0,0.3455324,1.2865207,1.1193192,0.8207801,0.0,0.20727143,1.2958848,0.32516137,0.0,0.0,0.021153513,0.93147856,0.11665226,0.7697588,0.2664034,0.2803308,0.3595677,1.1501812,0.7053346,0.8074146,0.6637445,0.9780058,0.0,0.0,0.3723659,0.0,0.8225875,0.89905995,1.3442343,0.0,0.9713109,1.4867251,0.11113443,0.30910873,0.38805026,0.6611515,1.0529073,0.0,1.3966113,1.5118005,0.3146514,1.0181841,0.11320563,0.24614297,0.0,1.0869533,0.0,0.7491268,0.0,1.0373657,0.0,0.5167487,1.298215,0.9907483
petsematarymovie,0.31505907,0.5733054,0.037038263,0.35946205,0.48828405,0.16372694,0.5321197,0.53489,0.7131426,0.7463194,0.014775422,0.518304,0.6158054,0.47352198,0.45237753,0.26610804,0.46847287,0.5760644,0.46024746,0.36017886,0.56327134,0.61860365,0.60327613,0.26755375,0.6760934,0.72405016,1.0161753,0.513571,0.3935771,0.597863,0.6701663,0.15499897,0.2927771,0.47121444,0.72359234,0.9716297,0.50473595,0.3406369,0.02965998,0.0,0.37172383,0.57243353,0.029734652,0.0,0.1083304,0.63116103,0.7138176,0.52661276,0.42032433,0.0,0.67400324,0.48371524,0.9400731,0.7244206,0.466473,0.0,0.0,0.6506394,0.5327295,0.3111444,0.66382074,0.0,0.7832989,0.0,0.3301681,0.0,0.38314006,0.0,0.44544575,0.11910604,0.6599883,0.7407176,0.8364912,0.9864773,0.0,0.6208608,0.0,0.6053188,0.542462,0.30388343,0.52677476,0.48755443,0.0,0.4258522,0.604083,0.0,0.6652065,0.65654147,0.59217054,0.6615481,0.0,0.54008144,0.35516086,0.37024775,0.0,0.0,0.24971898,0.5005315,0.4974351,0.70504844,0.66381997,0.71594757,0.5158047,0.49015585,0.78899616,0.45138147,0.45079827,0.49449024,0.09853662,0.0,0.26158214,0.0,0.6720672,0.37472686,0.9266673,0.0,0.73410064,0.43873084,0.07372183,0.25899503,0.41657683,0.5237804,0.66106683,0.0,0.78454125,0.8421003,0.55669415,0.6913446,0.4101196,0.38030526,0.0,0.6185478,0.0,0.66120386,0.0,0.28596786,0.0,0.11161053,0.68887746,0.7828279
piercingmovie,0.66402286,0.7805558,0.07651704,0.15662815,0.49944922,0.35873765,1.5155561,0.6876883,1.3334519,1.579017,0.0,1.203441,0.86755157,1.2391042,0.94101954,0.8949865,0.8272413,0.7518783,0.89194787,0.871508,0.83263034,1.2629738,0.42023346,0.22081901,1.7401842,1.7988286,0.91620225,0.86367154,0.8624665,0.90175647,0.00052236207,0.0,0.18448073,0.46692285,1.5091347,1.7101077,0.8245408,0.6432025,0.12483388,0.0,0.6110069,0.43069705,0.30552846,0.0,0.0,0.9740773,1.5458778,1.5840751,0.9439952,0.0,1.320024,0.23293792,1.6983316,0.9941102,1.4839518,0.0,0.19501276,1.1935822,0.8407796,0.58364165,0.8159994,0.0,1.5546758,0.0,0.7411216,0.6576739,0.4580568,0.0,0.7622755,0.7072946,1.0495259,0.8964583,0.873911,1.4989257,0.0,0.815225,0.0,0.87493783,0.6464149,0.7031889,1.2397628,0.9903644,0.0,0.7098615,0.9716653,0.0,1.0121558,1.1945133,1.3652071,1.3296916,0.0,0.85742795,1.2515919,0.9406413,0.0,0.0,0.5454946,0.68891627,0.9754857,1.1200416,0.3988003,1.0250583,1.0181853,1.026091,1.0064086,1.1366572,0.70210373,0.96985143,0.08861784,0.0,0.60433465,0.0,1.2457952,0.58421,1.6519082,0.0,1.4501923,1.2665297,0.0,0.39156684,0.89090014,0.5447584,1.2296207,0.0,1.6879997,0.7860903,0.91778105,1.4590806,0.27848372,0.3971622,0.0,0.68815553,0.0,1.122522,0.0,0.7811804,0.0,0.26986665,1.3366903,1.8212562
playingwithfire,0.34671825,0.68316257,0.093018204,0.19109131,0.43771997,0.28656912,0.6477541,0.58696264,0.886051,0.7227402,0.08434727,0.6077529,0.49043557,0.43885276,0.38885844,0.22677204,0.67394274,0.56889457,0.49635434,0.5893639,0.8325118,0.6506157,0.5530098,0.12481296,0.5301525,0.83047825,0.7737898,0.43607932,0.5278923,0.64718324,0.50984263,0.037900582,0.31580138,0.42979813,0.6485695,0.9550347,0.6453619,0.4875819,0.0,0.0,0.32561553,0.34751722,0.08840912,0.0,0.22678012,0.728066,0.72837496,0.67694247,0.71300197,0.0,0.6795838,0.43636423,0.82771903,0.6026199,0.6450205,0.0,0.0,0.42253363,0.50329417,0.31236777,0.5091568,0.0,0.6797409,0.0,0.42941025,0.0,0.2906497,0.0,0.5101898,0.4167366,0.55014366,0.7283607,0.77507985,0.8898262,0.0,0.79489857,0.0,0.582823,0.61636275,0.24354261,0.517826,0.6580494,0.0,0.6137808,0.36540714,0.0,0.73781013,0.6318109,0.6785592,0.630822,0.0,0.6303625,0.2552744,0.22357608,0.0,0.1972251,0.07349478,0.19599052,0.32889265,0.6518301,0.5256223,0.4734824,0.5178137,0.7121867,0.8174797,0.44636467,0.5517529,0.6794396,0.1588818,0.0,0.21753128,0.0,0.57688016,0.3405024,1.0282841,0.0,0.75842243,0.5631295,0.0,0.38968676,0.5526903,0.25216717,0.9743055,0.004002124,0.6651086,0.9653778,0.58740443,0.79964525,0.20088613,0.4564327,0.0,0.6409671,0.0,0.69703436,0.0,0.37599117,0.0,0.1821114,0.7865983,0.58856
playmobilthemovie,0.39900357,0.42606634,0.039892737,0.1361621,0.27888903,0.36593983,0.59877443,0.32470462,0.6800471,0.56346035,0.042954817,0.405318,0.44581273,0.4133789,0.32421386,0.38194802,0.48371997,0.38051134,0.3070355,0.4991059,0.6028345,0.53928506,0.4401576,0.0,0.42305672,0.7345261,0.513417,0.40258232,0.14068002,0.37786737,0.53603745,0.11406231,0.24925844,0.34188706,0.724528,0.45317933,0.4577942,0.42713732,0.2728442,0.0,0.51049274,0.20767921,0.0,0.0,0.10876635,0.5134284,0.51200867,0.37881988,0.31819925,0.0,0.3277471,0.4191961,0.8275861,0.63800806,0.586787,0.0,0.0,0.5896443,0.48016298,0.26159438,0.5294626,0.0,0.543749,0.0,0.14933312,0.02354696,0.23990631,0.0,0.37089586,0.23677161,0.41598326,0.5938601,0.61847603,0.7779748,0.0,0.7710761,0.0,0.45870903,0.5293237,0.19357789,0.6040147,0.55805135,0.0,0.2651946,0.4587746,0.0,0.8603252,0.63310945,0.5774088,0.47916943,0.0,0.32387444,0.36371583,0.32793579,0.0,0.0,0.056766186,0.40609798,0.49493766,0.5202942,0.37925833,0.20518963,0.7396776,0.55605656,0.58764356,0.29253224,0.337919,0.49262795,0.06939101,0.0,0.294174,0.0,0.58998287,0.5446582,0.6273476,0.0,0.69391686,0.4947089,0.0,0.3726956,0.461672,0.21743807,0.49143618,0.0,0.6970164,0.6363624,0.47618076,0.60048103,0.3035844,0.53194916,0.0,0.5823115,0.0,0.5376042,0.0,0.305143,0.0,0.3129467,0.6092131,0.65328616
pomsmovie,0.19908369,0.21679775,0.071022876,0.07468304,0.28322384,0.18546349,0.34483477,0.21778303,0.47560593,0.45345604,0.028180104,0.3368963,0.2943725,0.29070452,0.107492395,0.22504757,0.37305894,0.25599986,0.17972179,0.26114112,0.35287634,0.2881691,0.24479236,0.060792856,0.280493,0.43124592,0.41361108,0.26571864,0.23570913,0.34945163,0.26760054,0.061374847,0.17658614,0.20516852,0.43136635,0.3812444,0.26695442,0.20623359,0.12677151,0.0,0.19886401,0.13857491,0.052362848,0.0,0.10964899,0.31335142,0.31776053,0.3363196,0.19450817,0.0,0.31706056,0.24307007,0.48188424,0.2946724,0.2931243,0.0,0.0,0.32882792,0.22867888,0.13655072,0.3304384,0.0,0.30568048,0.0,0.11089804,0.041327227,0.11710616,0.0,0.29174495,0.23538426,0.30028623,0.31691238,0.33450592,0.50118643,0.0,0.49177384,0.0,0.269846,0.20763429,0.14010252,0.3605204,0.2556878,0.0,0.20842415,0.28485027,0.0,0.44370383,0.4291369,0.29168642,0.32775104,0.0,0.26121506,0.21484429,0.19793427,0.0,0.0,0.08218674,0.19913965,0.2946559,0.25012362,0.22134174,0.22051357,0.40539265,0.38085604,0.3263767,0.32077834,0.2602037,0.27986854,0.14238255,0.0,0.15582062,0.0,0.3622965,0.28470457,0.45482218,0.0,0.44810292,0.28067863,0.0026873946,0.23590077,0.25988883,0.20770924,0.44907945,0.0,0.37635458,0.4580643,0.2757421,0.39158857,0.08625251,0.23962261,0.0,0.36904895,0.0,0.33478308,0.0,0.20228581,0.0,0.17179495,0.3930793,0.29641333
queenandslim,0.41997355,0.3743171,0.48628202,0.20048292,0.6357847,0.34390303,0.97832656,0.50018847,1.095999,0.8666997,0.22247744,0.6595554,0.6089003,0.5481188,0.55927694,0.563403,0.8399831,0.62824917,0.6109798,0.5415751,0.77795786,0.5955153,0.8071882,0.4997938,1.0022235,0.9746843,0.9994557,0.7364545,0.9314422,0.70119923,0.48939613,0.07673217,0.29001763,0.55709773,0.75991535,0.83358777,0.5721224,0.36318746,0.0,0.0,0.45503137,0.6553976,0.12728047,0.0,0.377291,0.44424534,0.6914586,0.75196886,0.83271974,0.0,1.0317636,0.454818,1.2145171,0.68936086,1.0060215,0.0,0.0,0.6177175,0.76427805,0.42558783,0.7468618,0.0,1.0106068,0.0,0.5279265,0.07040182,0.3885017,0.0,0.6119334,0.65392727,0.5110832,0.8160184,1.21434,1.2352606,0.0,0.8088136,0.0,0.57800734,0.6670289,0.40330097,0.651022,0.5266827,0.0,0.5866918,1.0548956,0.0,0.9205905,0.9123368,0.8271232,0.60139984,0.0,0.20521703,0.642339,0.58479476,0.0,0.0,0.049493995,0.39597774,0.5221673,0.9012999,0.45021862,0.15466245,0.59336305,0.993309,1.0586319,0.7954305,0.8353021,0.6086622,0.31258273,0.0,0.10840511,0.0,0.85815585,0.6756915,1.0224282,0.0,1.0500329,0.7080447,0.0,0.46554923,0.8820644,0.41977373,0.9446362,0.0,0.7708549,0.91411865,0.6579034,0.44647878,0.34923917,0.86680037,0.0,0.61950797,0.0,0.9350883,0.0,0.58144224,0.0,0.6033523,0.85037464,0.9833701
