movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
godzillamovie,0.0,0.23809332,0.0,0.32417133,0.5358665,0.36061376,0.41960075,0.3686057,0.15916404,0.4853859,0.007677207,0.535219,0.44519508,0.3801637,0.53373575,0.19440621,0.32834607,0.0,0.0,0.30525744,0.27135828,0.41808912,0.58353394,0.0,0.496729,0.47054663,0.0,0.37701917,0.0,0.0,0.53956497,0.0,0.50218034,0.26937684,0.47501075,0.38362718,0.42092013,0.54764444,0.3550442,0.22008756,0.18942726,0.4087834,0.30347297,0.49234053,0.23801348,0.5257954,0.32375586,0.4238599,0.38824785,0.13857545,0.3995057,0.0,0.37843823,0.4380204,0.025254378,0.5361942,0.21941954,0.0,0.093063295,0.37380403,0.54682577,0.056751605,0.13808486,0.28637144,0.29235315,0.54541564,0.4703392,0.0,0.0,0.4310116,0.43225226,0.5342337,0.18293546,0.0,0.45379,0.48859748,0.46671826,0.40832952,0.0,0.3890019,0.60288745,0.33817673,0.087576315,0.0683272,0.25001144,0.49517736,0.4977674,0.096202925,0.20601174,0.4793223,0.47490475,0.44442484,0.47600502,0.3614415,0.43684745,0.5047628,0.6729993,0.4452516,0.8560847,0.20956986,0.47705323,0.12200966,0.263403,0.0,0.2886427,0.2434753,0.6119722,0.29764476,0.14742753,0.45188698,0.31632707,0.0,0.547755,0.3299315,0.6800193,0.47332513,0.4179266,0.5472004,0.5142981,0.13875273
goldfinchmovie,0.0,0.21666917,0.0,0.0,0.38982338,0.3549531,0.5268951,0.31864858,0.2069932,0.6082381,0.377589,0.45437184,0.5836927,0.61222523,0.4847327,0.33755526,0.3646345,0.0,0.0,0.51540685,0.067599334,0.07833184,0.5950865,0.0,0.40435722,0.6170146,0.0,0.6751475,0.0,0.0,0.53393304,0.0,0.74049205,0.5452839,0.70060045,0.43737558,0.38430908,0.8445436,0.46665925,0.2468793,0.46107253,0.6320807,0.18902114,0.80031353,0.062164795,0.62719184,0.4147064,0.54601425,0.4332928,0.20747462,0.49752453,0.0,0.30734372,0.6057921,0.30866486,0.6987501,0.3380974,0.0,0.49404636,0.30008018,0.51070786,0.1589047,0.31007406,0.6615496,0.3642406,0.6077926,0.4292067,0.0,0.0,0.57936096,0.43125564,0.51636726,0.14637984,0.12302788,0.35920748,0.46983227,0.28609568,0.371056,0.0,0.5995143,0.6483917,0.19215721,0.15933637,0.23142388,0.424926,0.41495684,0.46002477,0.13228638,0.2905028,0.51862544,0.36704713,0.47031468,0.4773845,0.42335767,0.47314397,0.739586,0.60676986,0.7663351,0.66110784,0.28072143,0.4882466,0.1692025,0.45428795,0.0,0.57195413,0.2731964,0.442466,0.21565181,0.18320093,0.38562313,0.2641883,0.0,0.6261631,0.36837688,0.6900867,0.44638658,0.32712492,0.40212318,0.6587118,0.26186442
goodboysmovie,0.0,0.24179041,0.0,0.11468813,0.4500536,0.49706134,0.4052963,0.3742476,0.19988292,0.56845766,0.06523395,0.16311829,0.531667,0.17821917,0.38212574,0.30562297,0.3955347,0.0,0.0,0.3713773,0.21864188,0.2634044,0.7050318,0.0,0.31273222,0.3804595,0.0,0.40847352,0.0,0.0,0.44284093,0.0,0.45476502,0.2646577,0.482377,0.38712123,0.25955266,0.5458126,0.34275642,0.22079784,0.48509988,0.55145943,0.25818267,0.3850896,0.20163608,0.5098103,0.4456711,0.5272856,0.49861845,0.15298271,0.47405824,0.0,0.3359385,0.6273732,0.3136064,0.6092063,0.4943436,0.0,0.25722608,0.24431048,0.3682376,0.065750204,0.1889874,0.24798028,0.18089795,0.57183874,0.19586295,0.0,0.0,0.6664958,0.5673849,0.42951363,0.17118675,0.15660946,0.36552948,0.58518875,0.31794822,0.43708083,0.108758666,0.55219865,0.5552942,0.19697583,0.100379005,0.013363237,0.26404414,0.40285718,0.3008433,0.14816874,0.30446655,0.50558466,0.31914628,0.504142,0.5145129,0.4730715,0.39743584,0.5329819,0.55264217,0.5869206,0.6315444,0.22359271,0.44164914,0.076807745,0.4893465,0.0,0.40935248,0.18421623,0.42449567,0.29459655,0.094445616,0.13769302,0.3373088,0.0,0.47073403,0.21294421,0.5695952,0.65279466,0.21620227,0.4110616,0.50042844,0.2951867
goodliarmovie,0.0,0.13782887,0.0,0.2717846,0.7702457,0.42827126,0.33273154,0.50461215,0.3381205,0.5161629,0.12648752,0.5652272,0.498761,0.4836768,0.3667404,0.35696173,0.48273998,0.0,0.0,0.2982291,0.16379626,0.32772115,0.6080125,0.0,0.48138174,0.7188074,0.0,0.48762178,0.0,0.0,0.594496,0.0,0.5686088,0.3696762,0.69991845,0.3436101,0.45186698,0.41693294,0.33029062,0.27394563,0.40970892,0.46792462,0.27115715,0.73808783,0.25629786,0.5127123,0.22976142,0.6802362,0.6295381,0.0,0.68343955,0.0,0.44620895,0.6055995,0.394189,0.5467202,0.3884954,0.0,0.025166143,0.43436515,0.49637395,0.07573742,0.26344714,0.5100094,0.2375232,0.659396,0.6050999,0.0,0.0,0.51769495,0.24727477,0.6681603,0.24008104,0.21698993,0.48062354,0.3576738,0.37215656,0.45692953,0.0,0.68436694,0.7758058,0.2486658,0.22287796,0.0,0.24315369,0.4765448,0.27581972,0.33513045,0.25923264,0.40744284,0.4699236,0.5251518,0.56188357,0.46847445,0.27084857,0.6621117,0.63792485,0.69724345,0.7109636,0.2223317,0.5816643,0.09843759,0.32794172,0.0,0.48492563,0.4889998,0.5440939,0.18330106,0.1647598,0.42990547,0.38248315,0.0,0.38895354,0.34215105,0.6323638,0.6808903,0.32133895,0.5677586,0.6837051,0.16598316
gretafilm,0.0,0.15788966,0.0,0.2539134,0.5210798,0.33717293,0.46078846,0.23633875,0.37168646,0.40380388,0.4119947,0.5810035,0.55309385,0.4425936,0.37802538,0.1315771,0.24423805,0.0,0.0,0.17427075,0.27441067,0.15517895,0.600487,0.0,0.12976265,0.7274769,0.0,0.63116115,0.0,0.0,0.5473586,0.0,0.64232713,0.29364648,0.7028589,0.52011657,0.28059286,0.6968824,0.3921848,0.17010416,0.5007317,0.69139224,0.15912127,0.7043492,0.0037708767,0.5772793,0.40980268,0.73472446,0.55872005,0.018380705,0.66732866,0.0,0.38312298,0.516757,0.34552974,0.48187956,0.32563052,0.0,0.5264689,0.4669947,0.5157876,0.03206311,0.32872033,0.45964047,0.3054464,0.6176557,0.16427161,0.0,0.0,0.51503956,0.51453537,0.37747413,0.13388143,0.0,0.6218307,0.3633335,0.3104179,0.35983875,0.0,0.2894812,0.48276377,0.14640807,0.07270989,0.21479152,0.49400824,0.5020306,0.5288817,0.27620175,0.47943875,0.77634054,0.35399938,0.5069493,0.29655966,0.15305951,0.45493853,0.78919953,0.7224929,0.5440003,0.5376058,0.27399796,0.74380755,0.0918135,0.36779547,0.0,0.5631536,0.6209108,0.40787625,0.435611,0.29284868,0.04564739,0.3347386,0.0,0.4299518,0.35684663,0.57677746,0.44046107,0.27852213,0.55425733,0.5907974,0.2648327
halathemovie,0.0,0.3335458,0.0,0.0,0.64918727,0.5838402,0.39211628,0.33277386,0.45899382,0.8670142,0.43220726,0.60898554,0.8080652,1.0119209,0.7054448,0.14078183,0.32184017,0.0,0.0,0.5647561,0.24563514,0.122175574,0.50923353,0.0,0.3552935,0.636605,0.14769797,0.755421,0.0,0.14639121,0.606727,0.0,0.9518161,0.782809,0.71247596,0.40334135,0.33321157,1.0137042,0.40646908,0.27498695,0.66573864,0.8353444,0.1853969,1.1876327,0.0,0.7089917,0.5528013,0.9583623,0.6138626,0.17552763,0.6113604,0.0,0.47889477,0.7429041,0.13385354,0.57555336,0.5560532,0.0,0.4409252,0.62750506,0.6694974,0.0,0.33517656,0.39411086,0.3636347,0.60761875,0.36671165,0.0,0.0,0.82662547,0.29794815,0.87289745,0.42983735,0.0,0.7878622,0.94286335,0.37249988,0.8114342,0.0,0.5616228,0.8198887,0.0,0.28013122,0.3635674,0.45117176,0.64535564,0.58348024,0.32491824,0.6654316,0.41735223,0.33039868,0.64613026,0.38885868,0.3394415,0.58800423,0.7912721,0.83990103,0.7089957,0.91237116,0.20979315,0.68154156,0.0,0.42115927,0.0,0.7156625,0.15563262,0.46509725,0.32858896,0.119331464,0.38217005,0.44950148,0.0,0.44891557,0.6273235,0.90948904,0.5288344,0.12948346,0.5281496,0.536636,0.37123272
happydeathdaymovie,0.0,0.12852918,0.0,0.0,0.29981926,0.3694033,0.22380239,0.20663843,0.25457507,0.2829394,0.20223798,0.3118483,0.43123654,0.23736817,0.27132297,0.25326088,0.26228705,0.0,0.0,0.29131833,0.18874757,0.13522696,0.39803556,0.0,0.2902118,0.2970864,0.0,0.41214213,0.0,0.0,0.35402542,0.0,0.42117888,0.17565723,0.32954937,0.24832223,0.36235768,0.4158357,0.22476901,0.1609228,0.3480658,0.3517426,0.09262994,0.4484875,0.14573234,0.37775725,0.25950283,0.35386074,0.2949499,0.11289259,0.39391834,0.0,0.18817715,0.345125,0.19037022,0.32558116,0.29623857,0.0,0.14275691,0.27929828,0.3194146,0.05706159,0.19783938,0.28637323,0.20270467,0.34024704,0.22639756,0.0,0.0,0.41376215,0.2429406,0.37913638,0.09039802,0.007442839,0.23011091,0.30415323,0.32815456,0.41785195,0.0,0.3613672,0.37044573,0.07921577,0.0,0.20787045,0.33168077,0.32290486,0.2348574,0.1827669,0.32392558,0.19280118,0.24484737,0.33654073,0.4384824,0.14210458,0.21504186,0.36606097,0.23968044,0.44614914,0.35626107,0.08410251,0.4188596,0.0,0.07559659,0.0,0.38154274,0.22323518,0.09618522,0.08350981,0.0,0.12684087,0.22863156,0.0,0.22424716,0.27630687,0.351612,0.43984377,0.14768016,0.31040463,0.25312275,0.22239861
harrietfilm,0.0,0.19768064,0.0,0.165962,0.58148706,0.32184532,0.24769956,0.25246248,0.35465848,0.2069627,0.24544191,0.3624908,0.41629657,0.55201036,0.38114074,0.06131785,0.38578835,0.0,0.0,0.3321527,0.2970647,0.2044466,0.5857719,0.0,0.26932788,0.5723049,0.0,0.6259285,0.0,0.0,0.48415488,0.0,0.6891447,0.32514018,0.54814553,0.41524297,0.25610238,0.6352161,0.44146442,0.120624766,0.53764,0.53249925,0.20783591,0.5393898,0.20135993,0.52080643,0.41076007,0.56009406,0.53746074,0.11034011,0.5401707,0.0,0.39265603,0.49681154,0.2863068,0.55781835,0.26337123,0.0,0.3652802,0.34533077,0.25570133,0.08377786,0.18845163,0.47690636,0.30465037,0.38005185,0.12628041,0.0,0.0,0.41206348,0.34267378,0.39805633,0.0,0.0,0.4996773,0.40736145,0.3581723,0.29862234,0.0,0.08560537,0.5442492,0.07735309,0.007974082,0.06469548,0.35498276,0.3620897,0.4449234,0.3569577,0.42246,0.43514973,0.31423256,0.26658985,0.21656078,0.31829944,0.44094986,0.60324585,0.6266025,0.42845938,0.4717868,0.27655247,0.71599424,0.18523756,0.26547605,0.0,0.44020903,0.46981862,0.34898475,0.3833831,0.23932637,0.11833842,0.32568163,0.0,0.4844599,0.37927884,0.61522406,0.35918415,0.15603264,0.5741585,0.35953075,0.3476566
hellboymovie,0.0,0.29675093,0.0,0.18232702,0.4489492,0.4987876,0.3997292,0.2960184,0.39729202,0.43769848,0.20468763,0.430033,0.46367761,0.46880242,0.3775103,0.06748391,0.22080624,0.0,0.0,0.154479,0.16421814,0.40345562,0.566397,0.0,0.46465996,0.5282364,0.0,0.33659098,0.0,0.0,0.5357822,0.0,0.73279434,0.31197152,0.4805544,0.37746203,0.30816877,0.5318919,0.21432467,0.26309526,0.36195737,0.36330867,0.12713471,0.5579052,0.15596716,0.61577666,0.16795105,0.37013426,0.5334598,0.24818271,0.3850483,0.0,0.23693357,0.4998187,0.15764126,0.24573606,0.24218875,0.0,0.31314173,0.35306934,0.6236019,0.077900566,0.057420958,0.4895961,0.1594285,0.561334,0.41215703,0.0,0.0,0.23960787,0.37945446,0.47629994,0.34571573,0.0055620945,0.24508423,0.45069364,0.49179143,0.25965035,0.0,0.5056188,0.41185313,0.12409661,0.21903956,0.0,0.1986691,0.41174734,0.3624611,0.054005466,0.29083285,0.35799924,0.2540118,0.19029558,0.46193084,0.39801243,0.48054248,0.50184065,0.43099,0.48551437,0.38137406,0.19041143,0.50171554,0.10306912,0.15132405,0.0,0.29213616,0.109847754,0.37839603,0.09502968,0.17800324,0.37156162,0.3117777,0.0,0.25795573,0.2954086,0.6068336,0.3867305,0.290784,0.57783014,0.37551278,0.24900125
hersmellmovie,0.0,0.64853835,0.0,0.19400245,0.67869884,0.17284575,0.6207174,0.64541435,0.720813,0.70142984,0.48045698,0.29523116,0.70771617,0.7423535,0.91111887,0.21703875,0.45025772,0.0,0.0,0.62907845,0.17460476,0.31182268,0.74345124,0.0,0.5949777,0.74577934,0.03804917,0.83647877,0.0,0.0,0.69542646,0.0,0.81385326,0.5184802,0.89172274,0.6933803,0.9065088,0.69401795,0.3462284,0.5606288,0.7524137,0.61872077,0.38056663,0.93789667,0.360162,0.9434801,0.70317847,0.78978693,0.8452197,0.07463158,0.61488605,0.0,0.5982396,0.9189374,0.46485126,0.88435906,0.418611,0.0,0.69938236,0.7219381,0.3236399,0.0016710209,0.3917168,0.42898792,0.40186834,0.63498366,0.36486858,0.0,0.0,0.9545905,0.39070415,1.0090268,0.5442865,0.14249945,0.35763127,0.8950838,0.68731076,0.6564319,0.0,0.637392,0.71670204,0.0,0.0,0.009935822,0.3757757,0.2714293,0.45017415,0.4578787,0.6876134,0.92077094,1.0091318,0.82056683,0.72522116,0.20297855,0.35886565,0.9583593,1.0283715,0.78418845,0.72721493,0.37537178,0.38571495,0.0,0.81371486,0.0,0.6673947,0.3011404,0.62837255,0.29290515,0.06882009,0.44193897,0.50936145,0.0,0.7289419,0.48599938,0.7187878,0.6496285,0.13701011,0.7434284,1.1326306,0.6482471
highlifemovie,0.0,0.12201677,0.0,0.102939636,0.30311015,0.20103584,0.24003302,0.2528499,0.17531528,0.28099817,0.25269884,0.3492834,0.25346774,0.30857876,0.28582904,0.22933221,0.16894174,0.0,0.0,0.21783435,0.09063767,0.23976772,0.3264099,0.0,0.26535293,0.40174842,0.0,0.4292195,0.0,0.0,0.37390143,0.0,0.42068356,0.30048287,0.2986074,0.22817422,0.25295603,0.43160284,0.26710108,0.17675233,0.17633387,0.38939705,0.14419895,0.4626389,0.09298827,0.37455356,0.20787877,0.29011542,0.31797886,0.06571658,0.39983475,0.0,0.24911913,0.32067546,0.13126943,0.2925009,0.27972832,0.0,0.13211569,0.17869002,0.32222897,0.04294882,0.19280815,0.32986546,0.1575323,0.31832808,0.1804971,0.0,0.0,0.35391194,0.27836782,0.3800124,0.151826,0.016917562,0.34818214,0.29434392,0.24934343,0.3079631,0.0,0.24792777,0.33807236,0.0733489,0.04677979,0.06977908,0.26092476,0.30861777,0.29859537,0.13548012,0.18133858,0.25566125,0.2610776,0.26551756,0.3254531,0.19887775,0.18935354,0.40129396,0.43412635,0.37728605,0.401684,0.18540704,0.40010282,0.012798347,0.3202597,0.0,0.32814044,0.28197363,0.24109255,0.11639095,0.09903374,0.176645,0.28889474,0.0,0.38346913,0.17520508,0.3086041,0.26388517,0.19943388,0.22037806,0.26908165,0.17542149
highstrungmovie,0.058334943,0.0,0.0,0.0,0.123074375,0.073428765,0.053744912,0.090157814,0.16482978,0.11854763,0.0,0.08266148,0.0,0.0,0.11269822,0.10021314,0.008112906,0.0032624174,0.0,0.15579855,0.051182818,0.023319783,0.022532381,0.037581846,0.09484078,0.102368146,0.0,0.19302088,0.0,0.0,0.03300746,0.0,0.0,0.096232414,0.03685362,0.0,0.017740082,0.14531736,0.0,0.10463537,0.08990204,0.06716177,0.081756175,0.1535621,0.06575845,0.072129466,0.025973568,0.11916222,0.13363317,0.06744707,0.08716757,0.0,0.14565818,0.14097169,0.11027733,0.08028744,0.12542216,0.0,0.0,0.034112964,0.06303097,0.073982246,0.06021355,0.0,0.05368387,0.0,0.051825684,0.048702084,0.0,0.055522617,0.11587947,0.124163106,0.10557791,0.078433976,0.093482584,0.14102274,0.014938669,0.08632193,0.0,0.15335743,0.15307087,0.083595,0.0,0.0,0.06801993,0.0,0.03961352,0.018843198,0.05308829,0.062496208,0.036114734,0.13496932,0.06191701,0.112373,0.13152787,0.11965802,0.13084564,0.0,0.16464232,0.0,0.0,0.023796685,0.12048082,0.0,0.069570825,0.0005771853,0.15082675,0.0013865642,0.0,0.0,0.0925872,0.008201655,0.1429799,0.0,0.14052108,0.011955652,0.0,0.010174926,0.012558639,0.0
honeyboymovie,0.0,0.6086538,0.0,0.065715104,0.61253923,0.25053158,0.23764595,0.5686683,0.4760878,0.5841086,0.56070703,0.619605,0.7654235,0.28253156,0.953498,0.3367817,0.41734934,0.0,0.0,0.38719994,0.6650656,0.0716815,0.7613861,0.0,0.73533136,0.54022276,0.0,0.8166744,0.0,0.0,0.7812946,0.0,0.74237233,0.5599377,0.64952666,0.7466396,0.6688873,0.5781944,0.56247956,0.38786322,0.5248387,0.58410484,0.3067124,1.0779533,0.31700796,1.0153596,0.50164485,0.91229886,0.40519023,0.14685541,0.7238274,0.0,0.69100314,0.77994794,0.16211522,0.6081507,0.44453618,0.0,0.59475625,0.88417953,0.18803096,0.0,0.39002132,0.6764816,0.2854867,0.47644058,0.25299552,0.0,0.0,0.7308997,0.29236072,0.7891031,0.11938888,0.12832713,0.6388911,0.6853689,0.45107478,0.4395978,0.0,0.42183593,0.6033657,0.20186059,0.22097696,0.0,0.6416928,0.73801136,0.39844596,0.40935683,0.53436184,0.76977843,0.63089967,0.8270006,0.68939036,0.004474625,0.4681899,1.1312029,0.9122362,0.5088483,1.0176014,0.37367404,0.8635283,0.0,0.254565,0.0,0.46571177,0.61505896,0.41480806,0.36312696,0.0,0.39211717,0.35979927,0.0,0.47694322,0.42508316,0.89378905,0.7050532,0.219581,0.70851374,0.875257,0.6376598
hotelmumbaifilm,0.0,0.110967085,0.0,0.11366126,0.4401725,0.34483272,0.2720694,0.24336983,0.1341399,0.30707604,0.27957034,0.35319373,0.36500022,0.3765755,0.3710553,0.28342786,0.27273518,0.0,0.0,0.29932356,0.2801649,0.1764519,0.48229095,0.0,0.26251498,0.3878432,0.0,0.39740583,0.0,0.0,0.48776346,0.0,0.55773956,0.22643882,0.43132162,0.42236215,0.23447451,0.49172652,0.36110008,0.22207248,0.43385398,0.5848957,0.07046844,0.4467232,0.09221505,0.40404984,0.3350663,0.38295254,0.41362888,0.14515018,0.41752484,0.0,0.28765795,0.4035844,0.21381354,0.49514413,0.24930447,0.0,0.18841386,0.34014973,0.4204299,0.04474595,0.09197451,0.24058351,0.20829609,0.41637447,0.2286869,0.0,0.0,0.42195898,0.27723175,0.40830666,0.16712876,0.08576894,0.49316096,0.39875588,0.28919894,0.35791832,0.0,0.3854654,0.44004053,0.15635762,0.17733783,0.12200566,0.37840503,0.441431,0.16511597,0.1892914,0.30149335,0.45485976,0.39516252,0.37447333,0.5313346,0.16644391,0.2416511,0.34363028,0.5755577,0.52087647,0.41956222,0.17799556,0.40341315,0.13292134,0.318335,0.0,0.4011541,0.20509173,0.21964338,0.08993699,0.082685545,0.17789665,0.30488965,0.0,0.33999506,0.30781898,0.41731504,0.47923315,0.24180923,0.37738383,0.40529525,0.26891848
httydragon,0.028081525,0.45506442,0.0,0.19331795,0.8718075,0.7447662,0.9308168,0.43192568,0.39550596,0.6271707,0.468229,0.986995,0.92028594,1.0038092,0.85682267,0.30389827,0.19892618,0.0,0.0,0.665404,0.15242322,0.2916083,0.61998254,0.0,0.4929185,0.73184,0.0,0.72884536,0.0,0.018486204,0.8078713,0.0,1.2657932,0.20901352,0.78005886,0.7645199,0.72487146,1.2317333,0.6522742,0.20279568,0.87577665,0.9574015,0.030415187,0.9304214,0.32125026,1.1685004,0.36788136,0.7826361,0.6495711,0.31458515,0.8463884,0.0,0.4908787,1.2747073,0.21287735,0.8557605,0.5603323,0.0,0.612557,0.623005,0.8264282,0.07723509,0.043735247,0.5429615,0.4210644,0.4134881,0.28618038,0.0,0.0,0.93851197,0.7894961,1.000793,0.2956946,0.32038525,0.9214808,0.9258058,0.33852196,1.1965301,0.0,0.7852158,0.6413222,0.3117777,0.1537148,0.35826275,0.5086605,0.8083124,0.62409055,0.29990748,0.72419655,0.91029763,0.34002396,0.7100805,0.7418345,0.20436153,0.44683528,1.2163606,1.1294353,0.93977374,1.041247,0.08273449,1.0439712,0.3673489,0.5090999,0.0,0.81685805,0.04765716,0.37743178,0.1642063,0.20205389,0.41881138,0.8090663,0.0,0.5819074,0.37610292,0.9831955,0.6152587,0.3550753,0.7435403,1.094176,0.43716538
hustlemovie,0.0,0.09442652,0.0,0.041953962,0.31773657,0.27012303,0.46246275,0.34129196,0.4823359,0.29540512,0.13706015,0.24332714,0.6153559,0.27973688,0.48433107,0.20668355,0.3657173,0.0,0.0,0.4208439,0.24606934,0.25252724,0.7294571,0.0,0.144368,0.3564339,0.04699009,0.6870736,0.0,0.0,0.2948128,0.0,0.42337912,0.13876897,0.34808153,0.54629433,0.40288717,0.5910458,0.38133216,0.32361218,0.38776928,0.39330074,0.30675206,0.4533545,0.32514068,0.3478867,0.265365,0.42169166,0.39580637,0.18473747,0.40910524,0.0,0.4052106,0.53434503,0.40885946,0.48037636,0.339751,0.0,0.30429035,0.45698464,0.366703,0.0,0.06201211,0.12220308,0.22341257,0.63073266,0.25658733,0.0,0.0,0.48157364,0.26983544,0.47500235,0.50593567,0.13657498,0.48386747,0.30237064,0.28085506,0.36642653,0.0,0.33868226,0.63222927,0.0,0.31914717,0.14661328,0.059886843,0.29632625,0.5278713,0.2439132,0.4366597,0.25535285,0.4074704,0.30952287,0.5878483,0.20318371,0.31398228,0.72160834,0.50552684,0.58320546,0.6045313,0.16431983,0.49395856,0.0,0.33985043,0.0,0.4105047,0.14552274,0.45514038,0.33818412,0.013335653,0.14256193,0.38025844,0.0,0.2906992,0.28639895,0.57879066,0.4200054,0.24346556,0.3064777,0.2338502,0.404415
hustlersmovie,0.0,0.22238627,0.0,0.0011730082,0.6834403,0.49264717,0.2883601,0.26534995,0.5561559,0.25469637,0.072603166,0.46037942,0.5764534,0.4496305,0.62761414,0.25727344,0.56868637,0.0980698,0.0,0.39650106,0.45776647,0.19453366,0.6247198,0.0,0.39549527,0.445848,0.0,0.6023865,0.0,0.0,0.5747867,0.0,0.6350341,0.14101288,0.46234745,0.41609612,0.090625346,0.8118372,0.16453744,0.04128902,0.7719306,0.6079922,0.28584075,0.8296265,0.08971867,0.34856713,0.39868107,0.4568243,0.48041192,0.24743459,0.8765367,0.0,0.49986398,0.50587535,0.29710415,0.4976694,0.33756313,0.0,0.2982035,0.1976004,0.44556284,0.25311425,0.09208296,0.4857156,0.09920108,0.25655988,0.093416646,0.0,0.0,0.46276248,0.629806,0.46407384,0.15202291,0.194996,0.2831695,0.64327765,0.0,0.48461714,0.0,0.53739804,0.72146267,0.25350565,0.0,0.0,0.27120578,0.2898969,0.46070606,0.2541113,0.38424605,0.38072744,0.30258602,0.45449525,0.2947856,0.6083063,0.27914193,0.6897731,0.2565596,0.4038308,0.49612975,0.08666262,0.48155206,0.27314717,0.502027,0.0,0.1267296,0.03648142,0.37627617,0.2419775,0.0,0.0,0.4619362,0.0,0.32882378,0.16582516,0.78172594,0.16634756,0.15720199,0.5551101,0.49656576,0.13303632
isntitromantic,0.0,0.2630948,0.0,0.05971049,0.5086968,0.34690106,0.4197161,0.22896487,0.35501054,0.23722301,0.32623297,0.353962,0.4804272,0.3403051,0.500054,0.46963808,0.40765584,0.0,0.0,0.47600424,0.1158802,0.13999599,0.6390296,0.0,0.30965415,0.3700594,0.0,0.54475886,0.0,0.0,0.36808276,0.0,0.55306846,0.20514561,0.5394853,0.51566,0.32644492,0.63039243,0.34557384,0.23073453,0.41276416,0.41775665,0.15773728,0.5336378,0.17992643,0.4547765,0.24059048,0.4034041,0.5026626,0.32269624,0.597047,0.0,0.3432625,0.5388843,0.4519331,0.5977026,0.2962397,0.0,0.28490373,0.26758006,0.54119986,0.009903857,0.26996723,0.45915455,0.274371,0.3568759,0.30462602,0.0,0.0,0.46020883,0.0972033,0.6615269,0.2325006,0.21462086,0.36000007,0.43287343,0.3444332,0.35679892,0.0,0.52702683,0.6246391,0.067700066,0.23980503,0.22562355,0.37506425,0.47960794,0.39333433,0.2851056,0.38900763,0.390214,0.30370444,0.41917497,0.56022775,0.3463966,0.32807225,0.7211055,0.5235639,0.645155,0.6520895,0.20997693,0.61293876,0.12701379,0.31273103,0.0,0.53508466,0.27809945,0.3443511,0.0,0.11221284,0.26148373,0.52507997,0.0,0.45336646,0.07223494,0.47479966,0.42561147,0.2671129,0.5141941,0.46752214,0.31727475
itmovieofficial,0.0,0.37594116,0.0,0.0,0.47931743,0.3558201,0.3793537,0.25317222,0.30407196,0.5181751,0.36618677,0.38699636,0.415756,0.38464072,0.47929937,0.15777946,0.30467704,0.0,0.0,0.345788,0.094313994,0.27904484,0.6818556,0.0,0.48096412,0.51233494,0.0,0.623938,0.0,0.0,0.6594447,0.0,0.66342586,0.3419302,0.7604149,0.4254493,0.3449175,0.73194337,0.60999054,0.30912802,0.36432546,0.5362262,0.2790836,0.6504361,0.2635391,0.81858224,0.52309775,0.57788724,0.6024702,0.20621148,0.4621049,0.0,0.34011856,0.56443894,0.3480161,0.5290216,0.3183811,0.0,0.29936254,0.23455593,0.6766914,0.20804083,0.20094056,0.44237593,0.2883165,0.5131171,0.5631354,0.0,0.0,0.4700994,0.50558674,0.7748382,0.2857933,0.0,0.41446027,0.6299939,0.25927174,0.5624052,0.0,0.5351147,0.6336555,0.19297229,0.19314502,0.25418222,0.24774954,0.45943654,0.58270204,0.0,0.41799444,0.49508616,0.398204,0.5086979,0.43345967,0.3164736,0.48376724,0.78030986,0.71709865,0.63525563,0.6626242,0.30140567,0.6395272,0.0,0.21270786,0.0,0.41309065,0.36693364,0.568462,0.22036096,0.19103348,0.4911446,0.23256534,0.0,0.4507832,0.390255,0.7467451,0.5546812,0.378295,0.55992377,0.5569806,0.3018064
