movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
serenityfilm,0.31682318,0.52160454,0.27786162,0.44458953,0.61869633,0.31018612,0.3858459,0.012901757,0.39505747,0.0,0.0,0.34803766,0.5369801,0.5898881,0.34685555,0.5668354,0.54334265,0.42777288,0.15750359,0.4926205,0.6994002,0.43070778,0.29934853,0.0,0.35189345,0.13031498,0.4697593,0.56551623,0.0,0.66919816,0.4361467,0.40708938,0.11143618,0.4404764,0.23834485,0.50075316,0.4538114,0.3561907,0.17748375,0.040934313,0.45444694,0.4186594,0.52533495,0.4479097,0.3055815,0.4090342,0.6291859,0.43178046,0.36024478,0.5284938,0.15891129,0.47273445,0.3249987,0.43466502,0.397514,0.084216304,0.0,0.3560201,0.3929244,0.5761711,0.31780267,0.19852722,0.43640852,0.0,0.15475741,0.52841026,0.15375823,0.23984212,0.6088906,0.55543077,0.54705745,0.30828783,0.30682898,0.49252063,0.0,0.45536315,0.35912654,0.40231258,0.34698692,0.5997582,0.44850013,0.22729573,0.558351,0.23072496,0.53078496,0.62150574,0.27286184,0.6741391,0.07675806,0.4288152
shaftmovie,0.27428007,0.6834559,0.3484728,0.426356,0.72816277,0.3910523,0.55468875,0.2851503,0.4182191,0.0,0.0,0.42824173,0.492366,0.6922661,0.56917804,0.51149976,0.7637423,0.3753011,0.1515718,0.58920956,0.6843401,0.5280096,0.27871174,0.0,0.54937583,0.20781165,0.51124465,0.6499556,0.0,0.6270377,0.5716428,0.5377374,0.15202081,0.48631713,0.13522169,0.63517547,0.6611053,0.5378227,0.2560908,0.048187446,0.6295193,0.52048606,0.811121,0.58485377,0.37583482,0.23304302,0.6979327,0.44645625,0.5072732,0.49740356,0.15200517,0.5520262,0.2299736,0.58922505,0.7013317,0.20408309,0.0,0.44963428,0.42527688,0.6417475,0.44389153,0.33537403,0.59508246,0.0,0.22668776,0.519109,0.057870153,0.44546098,0.56358844,0.71279633,0.6771973,0.45157483,0.10588361,0.50805795,0.0,0.60026157,0.34979296,0.43189695,0.47061685,0.8040243,0.52670014,0.19163959,0.43021566,0.26964402,0.58174753,0.6978702,0.4148617,0.661209,0.044474278,0.3307767
shazammovie,0.42160183,0.6773904,0.3927931,0.54907197,0.8640861,0.31228495,0.5689105,0.0,0.39998776,0.0,0.0,0.46314964,0.7760907,0.88606495,0.516997,0.9583272,0.9037147,0.64108765,0.32194024,0.6933397,1.0416603,0.5438062,0.17518201,0.0,0.4743435,0.14002697,0.46505016,0.6760353,0.0,0.7242413,0.647888,0.35375297,0.22619246,0.59811205,0.1663058,0.68486387,0.615126,0.66280997,0.055457238,0.24653895,0.7051594,0.4455669,0.9213162,0.8351801,0.3892129,0.45544887,0.8278649,0.47007695,0.5545421,0.5039166,0.39839375,0.6036543,0.31636506,0.6435385,0.7166778,0.35470876,0.0,0.45173943,0.4710609,0.6954202,0.4390971,0.44760007,0.6133163,0.0,0.20588745,0.5642213,0.16402106,0.4896292,0.68839175,0.7374001,0.861926,0.6913615,0.35630855,0.7126811,0.0,0.6920474,0.5459918,0.27820122,0.6697499,0.84040976,0.7483636,0.35632074,0.5617364,0.16112578,0.94487625,0.9557859,0.43784335,0.7147064,0.1314839,0.40686184
spidermanmovie,0.77062154,1.173784,0.257599,0.97968024,0.89960283,0.5027996,0.7807344,0.22153836,0.82024854,0.0,0.0,0.71223366,0.643678,1.183524,1.2143649,0.9928397,1.3315201,0.72399676,0.2615227,0.8944123,1.1014892,0.47543606,0.62866074,0.0,0.81219506,0.57865554,0.7676288,0.92748183,0.0,0.81269675,0.8730125,0.61765677,0.25713524,0.6605273,0.22966754,0.9141892,1.090829,0.79582214,0.036324445,0.091407746,0.84951806,0.780292,1.2011135,1.1720202,0.5160484,0.8700418,1.1382871,0.78381574,0.750485,0.8386609,0.62502503,1.1072004,0.3942201,0.92580175,1.0863209,0.4829231,0.0,0.7335953,0.63996935,0.8691908,0.6711107,0.5661079,0.9862882,0.0,0.15076208,0.82557154,0.0,0.726242,1.146153,0.889719,1.2959542,0.76938784,0.5206378,0.9885169,0.0,0.9987041,0.7457723,0.76766175,0.9349236,1.294981,1.1024939,0.51980954,0.7739995,0.26733133,1.0654762,1.3160911,1.0444748,0.73244905,0.0071030715,1.0672007
spiesindisguise,0.48951164,1.0548136,0.78156924,0.81644094,0.57345945,0.69559586,0.62772316,0.41662028,0.58609426,0.0,0.0,0.60624206,0.6803889,1.0258346,0.4977674,0.82885253,1.1760184,0.6731757,0.1770987,0.92988074,0.89453554,0.7955534,0.5299098,0.0,0.5197372,0.24085699,0.7137589,0.8310722,0.0,0.94410115,0.89368415,0.7679552,0.18607496,0.623426,0.13806483,0.78615713,0.85004616,0.845806,0.13117124,0.22590013,1.1247178,0.6312299,1.0270042,0.9290576,0.7107476,0.5832768,1.1411663,0.83634573,0.5707175,0.8774816,0.20365429,0.86913437,0.5201154,0.9159876,0.77013284,0.19217563,0.0,0.5066016,0.38684553,0.7597236,0.615151,0.5317208,0.97990745,0.0,0.2729407,0.7031116,0.2889357,0.6388378,0.9364646,0.8087096,0.8942479,0.6909001,0.56728125,1.0214951,0.0,0.8519909,0.5648723,0.50821126,0.64586735,1.0572102,0.90288925,0.050233603,0.89713365,0.23541218,1.1991159,0.79005766,0.6781369,0.9459313,0.10404538,0.5122605
starwars,0.98195547,1.6136433,0.38325575,1.1487565,1.5409764,0.68934906,0.7311133,0.008362023,0.7176664,0.0,0.0,0.6682274,1.3267529,1.640227,1.5594889,1.9447033,1.4587244,1.0657854,0.6295287,1.273278,2.1946516,1.1345146,0.66124606,0.0,1.1674343,0.38990846,1.0972279,1.499891,0.0,2.1554804,0.8427687,0.96308416,0.15013194,0.98416793,0.033700224,1.387152,0.8206355,0.7988417,0.43502364,0.27693364,1.3792305,1.4213977,1.9385093,1.5173919,0.78865606,0.81098133,2.0308123,1.188499,1.1014743,1.3696834,0.6561511,1.711088,0.19855009,1.5921303,1.8857367,0.45029244,0.0,0.7007267,1.0997847,1.2625519,0.8790412,0.6635483,0.88740444,0.0,0.398511,1.2292541,0.017593507,0.8798862,1.67099,1.023652,1.775979,0.68603086,0.3293577,1.2314274,0.0,1.4122301,1.1575462,0.73996174,0.30807438,1.7715199,1.1623905,0.2075571,0.84840304,0.4601458,2.381398,2.2884355,0.9492522,1.3452609,0.047581524,1.0957196
stormboymovie,0.2955268,0.7151673,0.25969985,0.5472361,0.49017024,0.34276804,0.4107415,0.07356529,0.34697026,0.0,0.0,0.41893774,0.23663393,0.60430425,0.5738837,0.3883222,0.63815325,0.37450188,0.045077093,0.45281455,0.5003049,0.24737464,0.34345374,0.0,0.40903673,0.22465485,0.5429245,0.58388543,0.0,0.6529162,0.29349747,0.41926858,0.14788307,0.33040327,0.061263755,0.35192373,0.5958466,0.3235122,0.072563075,0.0749068,0.5417731,0.42321223,0.5576101,0.44461387,0.35028303,0.3817328,0.5596055,0.42427528,0.30187187,0.4787724,0.2572775,0.44694853,0.17636922,0.49482217,0.4014598,0.26166776,0.0,0.32564622,0.25584826,0.40243906,0.29901552,0.38019308,0.3596843,0.0,0.021422897,0.35247302,0.082277074,0.14455858,0.43823436,0.35997996,0.513052,0.46247783,0.24411137,0.3870255,0.0,0.44513234,0.39756715,0.4295627,0.35476604,0.6651513,0.618174,0.24899793,0.42249376,0.25112134,0.5837432,0.5366273,0.39196178,0.5543537,0.09802994,0.43102708
stubermovie,0.36386716,0.5827742,0.3638526,0.61141473,0.46083644,0.33624074,0.49276766,0.114611596,0.55356085,0.0,0.0,0.66767883,0.33204928,0.6996696,0.4959947,0.6128043,0.8662196,0.48618475,0.10719977,0.42915604,0.5045979,0.49107286,0.36721316,0.0,0.6269572,0.038676724,0.54903805,0.7358602,0.0,0.70244104,0.6604907,0.58602357,0.053285442,0.54305863,0.21919264,0.45039827,0.67074823,0.7657697,0.06564967,0.15819624,0.57320607,0.54544646,0.62590843,0.4888172,0.43177545,0.46932855,0.79126006,0.63240457,0.5134763,0.40853256,0.22191772,0.49519604,0.2669002,0.64010537,0.6243091,0.242993,0.0,0.4745933,0.1896112,0.51929975,0.35458094,0.24768858,0.6559111,0.0,0.09841057,0.36989546,0.2893299,0.27358928,0.5996988,0.6014606,0.64731956,0.51718086,0.31303847,0.6805919,0.0,0.6115389,0.61208415,0.4270283,0.44891855,0.817547,0.5394846,0.12310519,0.69248074,0.16972223,0.8098879,0.5314448,0.521874,0.65501535,0.0,0.3651249
taosdfilm,0.17991912,0.4489765,0.1832909,0.28014928,0.4624916,0.2160014,0.28754693,0.1288755,0.1964224,0.0,0.0,0.31834105,0.38668695,0.49608317,0.37903193,0.456029,0.5552566,0.3805109,0.20059186,0.32705054,0.43972218,0.33927068,0.26631072,0.0,0.45369312,0.07167072,0.27211243,0.45366767,0.0,0.45097736,0.42351598,0.35860398,0.05510011,0.2555879,0.10852549,0.33916014,0.4768461,0.32629725,0.06434204,0.030300684,0.49166742,0.4491292,0.41220948,0.39927042,0.32116702,0.3230442,0.43944517,0.29371595,0.24622518,0.36587793,0.081414595,0.34580564,0.14956562,0.30580497,0.33819222,0.17581883,0.0,0.30135795,0.21408641,0.46701795,0.2530604,0.29447952,0.26430988,0.0,0.063389614,0.36329347,0.1195983,0.32363394,0.31916976,0.50624454,0.51129603,0.3847325,0.2055512,0.3977593,0.0,0.4467828,0.29101002,0.26873598,0.20310271,0.48240665,0.30731073,0.14144169,0.46483323,0.3037139,0.5640119,0.5787656,0.3707405,0.47899216,0.031419676,0.19223414
teenspiritmov,0.38951856,1.1100084,0.54450786,0.5725908,0.76050615,0.6231004,0.5415249,0.22884509,0.62020653,0.0,0.0,0.45069897,0.43997136,1.1745533,1.0151614,0.70578325,1.2711722,0.57963765,0.6309212,0.6467408,0.9850265,1.0286723,0.47251374,0.0,0.6033494,0.0,0.8825816,0.91315097,0.0,1.1716108,0.75413865,0.6892545,0.44176528,0.7185468,0.120962724,0.93827486,1.0466069,0.9014488,0.33819193,0.21841267,0.48274204,0.73061067,0.92526716,0.95379364,0.6249689,0.45950785,1.1078757,0.57267106,0.4355443,0.6425448,0.30683428,0.78866905,0.3631185,0.5602716,0.8848836,0.34819108,0.0,0.99445456,0.89016795,1.2225263,0.6672632,0.6272915,0.6030482,0.0,0.2137491,0.95700735,0.2650018,0.5429209,0.805621,1.0838298,0.9642453,0.66630363,0.3310282,0.90763235,0.0,1.0329603,0.62197876,0.647942,0.58342713,0.9460107,0.67222726,0.34594142,1.2198626,0.12932312,1.1859716,1.3008687,0.46612492,0.9050952,0.2088431,0.14734171
terminator,0.53776085,0.7909776,0.44934645,0.3921545,0.74457455,0.40686733,0.40027475,0.307769,0.52309036,0.0,0.0,0.6612865,0.52584404,0.7546338,0.7237095,0.5913162,0.83189625,0.33906806,0.4061924,0.53935087,0.78851044,0.6041642,0.4476939,0.0,0.93140095,0.1634781,0.6946995,0.81285375,0.0,0.86433226,0.74757093,0.6001408,0.25392732,0.4682353,0.13288765,0.74594814,0.8247526,0.68939084,0.27491787,0.09458917,0.7180644,0.71018606,0.9751739,0.7857846,0.50961554,0.6088288,0.77653986,0.4177176,0.64315677,0.6501938,0.3471648,0.7852805,0.4277102,0.5795084,0.8197549,0.21755517,0.0,0.38370228,0.44991168,0.7680782,0.370233,0.44738528,0.47561872,0.0,0.3600627,0.6545738,0.29505292,0.5563254,0.6806677,0.786089,0.95269966,0.56514394,0.27077982,0.8106304,0.0,0.71669537,0.5418232,0.37834865,0.52965426,0.7885647,0.8043502,0.18558714,0.7579127,0.09702606,0.8528818,0.9944687,0.68463486,0.9515335,0.0,0.5608229
theaeronautsmov,0.19665477,0.3986093,0.25138724,0.18469977,0.27524725,0.21003497,0.3539351,0.17384028,0.2434243,0.0,0.0,0.30477524,0.35505342,0.42642683,0.35029927,0.35767424,0.39703605,0.22965863,0.026499843,0.3028947,0.4699455,0.30013058,0.14238316,0.0,0.31047234,0.069996,0.3113259,0.43611026,0.0,0.4176937,0.30299282,0.29691604,0.12034352,0.27246812,0.06260092,0.341983,0.54081756,0.25103047,0.107039,0.008251487,0.26079306,0.27818587,0.42477608,0.44140396,0.29060063,0.25533932,0.3409553,0.27500516,0.2564046,0.3919872,0.17979234,0.3231725,0.22324999,0.28480315,0.37713826,0.04312738,0.0,0.21748477,0.24585205,0.399946,0.27773753,0.24628578,0.22856121,0.0,0.14159562,0.383162,0.106724456,0.28385365,0.34614635,0.35842374,0.34469625,0.27131504,0.18850182,0.3524253,0.0,0.35915825,0.351923,0.29268858,0.21543434,0.39492342,0.28513703,0.14122184,0.4296721,0.07245739,0.4423917,0.4455583,0.34685126,0.43510932,0.145748,0.18542176
thebestofenemies,0.41841418,0.8608126,0.37700948,0.5488301,0.714934,0.3548185,0.33308995,0.20379251,0.52444935,0.0,0.0,0.47359717,0.4713163,0.8917258,0.68983805,0.6760957,0.7688661,0.6350638,0.18704312,0.9134855,1.0855821,0.6253276,0.43310454,0.0,0.7252465,0.035056815,0.41341376,0.6386639,0.0,0.80992687,0.76716083,0.35518992,0.14967273,0.38536358,0.15552707,0.5683633,0.7095167,0.54669565,0.2284795,0.0,0.5872524,0.59329706,0.7980804,0.7637835,0.4930848,0.47652468,0.7104012,0.5550965,0.4060538,0.8334081,0.5836451,0.49214607,0.27146566,0.6633378,0.44784313,0.31486228,0.0,0.48321423,0.33493426,0.6663235,0.5125223,0.5636542,0.44825476,0.0,0.085881196,0.7466927,0.13770214,0.73755854,0.59753215,0.61524725,0.6988831,0.45363185,0.41944644,0.7106131,0.0,0.5319192,0.6490239,0.29422733,0.51328504,0.981345,0.74921584,0.12322473,0.5171367,0.14864787,0.9951011,0.8117987,0.33540395,0.78282607,0.18234718,0.5093151
thedeaddontdie,0.32917958,0.64181477,0.45412254,0.51558095,0.5072756,0.24476534,0.5761822,0.11028666,0.39262903,0.0,0.0,0.402995,0.592624,0.7408857,0.79389435,0.69162524,0.744342,0.5354219,0.25803724,0.47098234,0.89743316,0.6799942,0.15050739,0.0,0.45382336,0.04905162,0.5562997,0.678525,0.0,0.60103387,0.5880873,0.5393226,0.1654366,0.50607485,0.05042527,0.42055646,0.5990598,0.39749974,0.18037556,0.01977922,0.70691127,0.35347456,0.5757137,0.767493,0.5389454,0.3898725,0.9148829,0.45300853,0.26177263,0.5843975,0.27081683,0.58786786,0.015492262,0.49109408,0.46549153,0.31490454,0.0,0.442329,0.6106377,0.6738727,0.3817724,0.46954492,0.37272298,0.0,0.18713349,0.5053571,0.04775535,0.352167,0.51309144,0.57829773,0.6891687,0.64672923,0.26555914,0.54982775,0.0,0.7022646,0.57681954,0.32400358,0.48062316,0.6764155,0.5858796,0.2280453,0.5835129,0.052677494,0.73969686,0.60486627,0.37573656,0.8306531,0.11363876,0.3727666
thefarewell,0.3177999,0.64039886,0.21126114,0.49884954,0.52712846,0.39361736,0.2815358,0.10180652,0.35964927,0.0,0.0,0.43697584,0.38769564,0.6377624,0.4485341,0.3369423,0.667773,0.6757737,0.13699712,0.47898698,0.70882314,0.4525664,0.40201166,0.0,0.49003875,0.22165033,0.4557439,0.52579343,0.0,0.68102765,0.3523453,0.49399754,0.07780725,0.40196344,0.14856817,0.24554794,0.603384,0.50791585,0.026995908,0.14126411,0.4512381,0.42878377,0.5357768,0.5550004,0.31476703,0.42481384,0.6034142,0.3033233,0.3351,0.59357387,0.1953652,0.450997,0.33274233,0.7507575,0.4983067,0.20471436,0.0,0.3684169,0.19652894,0.6321718,0.32146797,0.28235453,0.379583,0.0,0.11922571,0.4156557,0.0,0.30860162,0.74137247,0.5345588,0.63031924,0.39726153,0.3257242,0.5419697,0.0,0.4725127,0.42590404,0.41074368,0.34087715,0.63602287,0.5302422,0.20563558,0.467263,0.05897794,0.67818767,0.72523046,0.45491382,0.5082734,0.115211904,0.45722628
thehighwaymen,0.4695431,0.5795229,0.32225105,0.6547345,0.6791253,0.56663406,0.45166802,0.0,0.4946818,0.0,0.0,0.34002388,0.5957259,0.7294187,0.45155457,0.56560135,0.6414034,0.59555364,0.3022,0.6187557,0.7661227,0.47127515,0.3045394,0.0,0.52559847,0.11951395,0.5098958,0.6848134,0.0,0.7788059,0.38979492,0.47230265,0.21915765,0.53918934,0.09698859,0.6171771,0.8832278,0.5039458,0.14453651,0.0,0.6827328,0.54722714,0.75474447,0.64027804,0.36380944,0.25650188,0.78770185,0.588117,0.52958465,0.5955269,0.34874347,0.5094274,0.559478,0.5020204,0.6071641,0.34672818,0.0,0.5713195,0.3612831,0.73823285,0.595392,0.3831558,0.49431807,0.0,0.22300269,0.63136995,0.1151513,0.4200322,0.57850474,0.65633225,0.9243857,0.7065197,0.25312766,0.5851173,0.0,0.691655,0.41197592,0.5648591,0.63187385,0.74284726,0.6685998,0.10839092,0.62447566,0.24711397,0.8823137,0.8390178,0.44084758,0.70666206,0.22937281,0.52494407
thehummingbirdprojectfilm,0.12923497,0.2377798,0.11777051,0.18541667,0.22786285,0.12511793,0.15892716,0.06443352,0.1565203,0.0,0.0,0.15736759,0.156133,0.25564262,0.20254882,0.2065304,0.24347104,0.15503171,0.060115524,0.22059995,0.2672032,0.16703194,0.11056505,0.0,0.19187735,0.058810897,0.16883613,0.21768944,0.0,0.25014102,0.17833067,0.15299805,0.04861496,0.15260896,0.05728752,0.15852955,0.23387964,0.17800286,0.030542107,0.037693415,0.21271317,0.17580456,0.24676488,0.21931255,0.13453361,0.13435937,0.24289498,0.1552642,0.13779773,0.19321169,0.1090371,0.19015235,0.10405119,0.19151944,0.1958883,0.07753975,0.0,0.13633236,0.1339417,0.208513,0.13924304,0.12886354,0.15645705,0.0,0.034355555,0.18258972,0.03531231,0.13043524,0.20404956,0.20628536,0.24255943,0.1745713,0.10813513,0.1922735,0.0,0.19426648,0.17092913,0.12369355,0.16710481,0.2474219,0.19014353,0.08897892,0.20765935,0.06573014,0.25756013,0.2721234,0.153255,0.23559518,0.026820976,0.12346884
theintrudermovie,0.6160187,0.8631318,0.4902722,0.7028967,0.8678148,0.43889022,0.7846924,0.09956391,0.4389251,0.0,0.0,0.46413335,0.5713794,0.91945946,0.9719365,0.4835578,0.9779354,0.68829274,0.38843408,0.69362354,1.1405607,0.85355616,0.5247127,0.0,0.49353042,0.12683043,0.70497406,1.0168308,0.0,1.0474306,0.5041368,0.7621638,0.47348914,0.7377289,0.13304487,0.5874588,1.0770823,0.6276347,0.11572502,0.0,0.70318353,0.647424,0.95939916,0.92099214,0.5404678,0.7218385,1.0125751,0.6898764,0.449375,0.58681464,0.19782993,0.7706298,0.31200644,0.9164308,0.63573515,0.3330664,0.0,0.6144909,0.5445268,0.7494793,0.6275553,0.6004459,0.8293823,0.0,0.0,0.6492663,0.16033432,0.54094166,0.81355894,0.5775902,1.1721809,0.77380276,0.46391895,0.6755581,0.0,0.92309815,0.46645027,0.66187835,0.6945864,0.9097881,0.783068,0.43245906,0.8106964,0.14458641,0.98494864,1.1684437,0.77421385,0.8692007,0.08024742,0.5863353
theirishmanfilm,0.57008475,0.74731916,0.52118707,1.0076193,0.9227285,0.6678413,0.62796676,0.0,0.72489285,0.0,0.0,0.5341394,0.845138,1.0716175,0.75988775,0.94974816,0.8128635,0.6196266,0.42902252,0.7773502,1.2351592,0.9277911,0.470348,0.0,0.7027938,0.23218402,0.8390906,0.8054546,0.0,1.3136361,0.7313953,0.6612147,0.15241103,0.6991159,0.20211354,0.93030083,1.1324569,0.39735138,0.17065747,0.0,0.8433858,0.80340815,0.9648697,0.6551241,0.38769296,0.5882667,1.134488,0.9160892,0.6985378,0.79419166,0.4340645,1.0243887,0.61180085,0.8281975,0.8039347,0.52055204,0.0,0.5783194,0.56707317,0.95165247,0.61563,0.45261747,0.7222661,0.0,0.2218981,0.9339925,0.46084166,0.5701248,0.8493351,1.1255677,1.2552519,0.9385132,0.45479545,0.64062655,0.0,0.7821965,0.45820105,0.73157793,0.93472147,1.236266,0.81334364,0.18773139,1.0706513,0.55545294,1.2848959,1.3131738,0.84043366,0.9342264,0.4367098,0.9456699
thekitchenmovie,0.8187005,1.3232867,0.33699015,0.7403089,1.1653255,0.67819774,0.70244,0.27137777,0.8917403,0.0,0.0,0.583565,0.5535199,1.1499747,1.0890775,0.8898593,1.1715817,0.8383753,0.6023516,0.8224306,1.4040375,0.6128148,0.6460452,0.0,0.9742499,0.10858038,0.8612709,0.82967925,0.0,0.75041205,0.84670085,0.5737731,0.11711468,0.7835177,0.21806745,0.8401511,0.8709192,0.684498,0.09700657,0.11766771,1.057505,0.7016096,1.0103214,1.1321768,0.47378266,0.8238445,0.9901616,0.78421164,0.4437332,1.1521562,0.42814922,0.9028394,0.50195843,1.1664914,1.0667863,0.58958924,0.0,1.00482,0.47513604,1.2463527,0.48655367,0.670994,0.8935442,0.0,0.059485253,0.6811572,0.2512558,0.65537024,0.63400954,1.1991546,1.12314,1.0300558,0.5378295,0.8990213,0.0,0.9068044,0.9228314,0.4476031,0.70563084,1.4945893,0.7528326,0.39235747,1.1867837,0.0,1.156863,1.347702,1.0246754,0.96214217,0.12618187,0.65770847
thelegomovie,0.411093,0.70755404,0.427317,0.45056674,0.76006424,0.30697316,0.57198,0.10635226,0.51896244,0.0,0.0,0.41804647,0.5388597,0.62881476,0.7769515,0.56025195,0.8615901,0.6363019,0.049893297,0.7785435,0.7150264,0.47305626,0.6373631,0.0,0.5564987,0.12064434,0.41595232,0.62828684,0.0,0.874426,0.52749807,0.5420507,0.17780906,0.38336733,0.07540789,0.595295,0.330782,0.5710033,0.23677178,0.17697427,0.8534348,0.6396767,0.8423187,0.66260743,0.49486375,0.58567965,0.805795,0.65311074,0.67340726,0.7176808,0.46670076,0.49813646,0.20295416,0.64000064,0.5304127,0.3025938,0.0,0.2801214,0.35485598,0.78535885,0.5053009,0.3233851,0.5529584,0.0,0.0590035,0.66720873,0.2560348,0.34056717,0.70859784,0.62206036,1.0089804,0.42178696,0.41430604,0.72786885,0.0,0.46850148,0.5954349,0.6407321,0.5058314,0.99159,0.80626816,0.22266418,0.47734827,0.1444219,0.85633576,0.76492226,0.8196899,0.73214436,0.23736495,0.27652508
themustangfilm,0.2266344,0.4472981,0.28809366,0.44735357,0.609494,0.31471997,0.39891022,0.06973923,0.38111043,0.0,0.0,0.2783816,0.43590313,0.6281361,0.5714267,0.4578413,0.4888294,0.29404727,0.23883037,0.3924267,0.7155579,0.4535242,0.10712439,0.0,0.391368,0.07827851,0.4219886,0.35187095,0.0,0.41550773,0.52378225,0.40628615,0.021074567,0.47679502,0.11250369,0.34508544,0.5331366,0.35701135,0.057281546,0.028162003,0.39604396,0.28408656,0.54588914,0.51613575,0.40790355,0.28370738,0.42240122,0.41572535,0.27606153,0.42302406,0.24914342,0.43071175,0.35498515,0.44501886,0.42291594,0.06476992,0.0,0.3176263,0.33301383,0.34041488,0.3754598,0.35007176,0.30292624,0.0,0.059111264,0.4207971,0.13830116,0.31810194,0.39724743,0.4755162,0.4658286,0.4298485,0.28049308,0.3873679,0.0,0.46881148,0.2901124,0.25545493,0.32868943,0.51040304,0.42535034,0.3311822,0.52860755,0.18655756,0.56443214,0.35882697,0.44236666,0.56239,0.007960343,0.4092493
thenightingalefilm,0.2301854,0.9261573,0.28728297,0.48646548,0.9991771,0.5076698,0.5520441,0.22847775,0.4758444,0.0,0.0,0.63764346,0.53686696,0.8434486,0.8006757,0.5903349,0.7834303,0.5294389,0.19880609,0.6707339,0.9516424,0.57195896,0.56397414,0.0,0.6328277,0.23903191,0.4691376,0.78850496,0.0,0.8080547,0.8549674,0.44527864,0.16169743,0.4988066,0.09619533,0.5129474,0.7022424,0.77563184,0.0,0.021887783,0.82244533,0.49107254,0.78600556,0.6374866,0.4610049,0.58501196,0.7544178,0.642448,0.4025939,0.6570805,0.39678818,0.8313684,0.48498917,0.6899688,0.7188483,0.21824968,0.0,0.43940482,0.59004635,0.7333248,0.47832525,0.28605482,0.2916944,0.0,0.0456555,0.6711665,0.056582566,0.66890806,0.6919908,0.59848726,0.69775766,0.659126,0.3003614,0.5861013,0.0,0.42970303,0.641181,0.6305641,0.57436633,0.87047595,0.58611625,0.15292689,0.6947014,0.21788028,0.88475704,0.9830533,0.6093735,0.7659106,0.049370248,0.44853383
theprodigymovie,0.65702003,0.9084839,0.6355465,0.9724563,1.1384202,0.29198956,0.9997196,0.24844271,0.79870296,0.0,0.0,0.7064842,1.0977393,1.3186053,0.9834818,1.3658036,1.5564737,1.1083579,0.36185938,1.1051427,1.3921205,1.05419,0.56671923,0.0,0.66461176,0.20496967,0.3729152,0.9422452,0.0,1.289022,0.9358956,0.7965715,0.11883961,1.195626,0.1338221,0.5074419,1.2205853,1.1671501,0.061841987,0.30432516,1.2204403,1.1157286,1.3744949,1.7241508,0.8183108,0.84224194,1.714245,0.8205803,0.8871813,1.0360276,0.37717795,0.81317776,0.387365,1.172241,1.2907765,0.3802323,0.0,0.8117718,0.69262093,0.94317305,0.7449838,0.5631678,0.93877304,0.0,0.059549894,0.89831567,0.049577627,0.43554097,1.164994,0.9718604,1.3218062,1.0020642,0.97067183,1.0097053,0.0,1.3135316,0.7363905,0.42613703,0.5474466,1.4688492,0.75197333,0.3987318,1.0967072,0.66019094,1.4826404,1.4978034,0.700237,1.286859,0.0,0.40946788
thesunisalsoastar,0.54242593,0.8557425,0.39787152,0.51979864,1.0247692,0.53718555,0.5598842,0.15395471,0.5130182,0.0,0.0,0.53270096,0.39865574,0.9015621,0.7029852,0.83297086,0.65975434,0.77188176,0.31555814,0.6103356,1.0162425,0.48527768,0.50001794,0.0,0.69547296,0.0,0.49821448,0.86910844,0.0,0.8492924,0.7327177,0.46348742,0.104023375,0.6937573,0.21261792,0.6685611,0.70453113,0.6246082,0.09691628,0.07047731,0.7276637,0.63037485,0.8684538,0.7734104,0.33165717,0.5230644,0.8480096,0.6442327,0.43515176,0.8562947,0.28370878,0.93561643,0.36598966,0.90044427,0.62190515,0.41688752,0.0,0.72016996,0.41418937,0.76643187,0.4173264,0.48465434,0.7119924,0.0,0.05350485,0.681548,0.13788857,0.4374859,0.6706344,0.91349113,0.89901793,0.8838545,0.45044234,0.88539237,0.0,0.6565438,0.50047773,0.4586193,0.45754328,0.9578942,0.7311987,0.21417947,0.7360364,0.119290836,0.9323994,0.9843198,0.6917936,0.6523686,0.19883285,0.44919574
