movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.0,0.66252464,0.59316844,0.0,0.62096906,0.5903958,0.69223833,0.63040197,0.59890676,0.35550237,0.91892284,0.7780359,0.0,1.0069005,0.0075597335,0.0,0.32889032,0.75423956,0.62072253,0.57095987,0.5205661,0.0,0.6084725,0.7590944,0.8853285,0.3263782,0.0,0.8011209,0.0,0.0,0.44054747,0.7910103,0.80024767,0.27495968,0.7310641,1.0416663,0.6256502,1.0212811,0.3798552,0.5799626,0.7332721,0.07801907,0.8868237,0.5994144,0.32496008,0.5749281,0.595534,0.26698864,0.99962866,0.7258628,0.65739685,0.26035357,0.0,0.79455596,1.0792246,0.0,0.42160255,0.0,0.8448149,0.0,1.1166826,0.6172659,0.76075065,0.0,0.0,0.39909637,0.68436766,0.5768624,0.9183419,0.864394,0.43878043,0.5640067,0.39996284,0.6374011,0.9156046,0.8369916,0.5410949,1.2099379,1.239939,0.44672894,0.7193103,0.76930237,0.0,0.0,1.0810064,0.94901925,0.57547736,0.0,0.47554958,0.5263857,0.75002044,1.1221251,1.0629864,0.92698085,0.0,0.5056512,0.79027486,1.1944227,0.86020917,0.94702274
playmobilthemovie,0.0,0.76713836,0.1300466,0.0,0.46357736,0.26686186,0.57303935,0.42723936,0.4618805,0.15711369,0.5267439,0.5873997,0.0,0.75091183,0.37294197,0.0,0.436315,0.71597457,0.28761208,0.716089,0.5782076,0.0,0.47717482,0.7125177,0.6052414,0.26930413,0.0,0.50580114,0.0,0.0,0.35997197,0.5781251,0.556799,0.27286735,0.30295056,0.71587,0.32366875,0.8101615,0.19547889,0.45217028,0.37337673,0.022919228,0.6248514,0.50628203,0.37339795,0.5526844,0.24959742,0.27063674,0.5946255,0.5941531,0.6615866,0.16331398,0.23349538,0.44197875,0.60156554,0.0,0.5756451,0.0,0.7520482,0.0,0.94625634,0.5247735,0.452996,0.0,0.0,0.44066736,0.4585631,0.41504806,0.8554893,0.63151014,0.6728511,0.45921856,0.23872963,0.6044841,0.5970475,0.35411096,0.53691804,0.404567,0.9889519,0.60885036,0.3149032,0.5640927,0.0,0.0,0.5792707,0.77431947,0.56224245,0.0,0.08121171,0.5306145,0.686325,0.8440776,0.5135921,0.63864344,0.0,0.34012303,0.68615425,0.76753914,0.58483607,0.7367009
pomsmovie,0.0,0.450768,0.1483985,0.0,0.23143633,0.18352243,0.28804022,0.23177655,0.2079905,0.1532345,0.3735023,0.40820438,0.0,0.4998879,0.09569191,0.0,0.16137357,0.47442403,0.29165465,0.41757968,0.35614517,0.0,0.2687954,0.39632916,0.39384094,0.1890989,0.03810567,0.31053326,0.0,0.0,0.15903674,0.33955514,0.3340012,0.20267266,0.19307144,0.52498674,0.26620886,0.47924873,0.10360278,0.31420946,0.30559254,0.038394302,0.42430976,0.31681612,0.15359959,0.33149353,0.26080647,0.25208667,0.42628333,0.37740093,0.37709484,0.048612103,0.089011915,0.32166368,0.29406506,0.0,0.29316282,0.0,0.42621645,0.0,0.4987676,0.2649311,0.29671812,0.0,0.0,0.34865943,0.404405,0.34320152,0.442006,0.30151448,0.4065658,0.25226963,0.209645,0.28688473,0.27658755,0.2711033,0.3529899,0.3839446,0.6763548,0.37999535,0.21814913,0.32042024,0.0,0.0,0.43364316,0.44737798,0.2790366,0.0,0.21366443,0.3384474,0.41950503,0.46718556,0.3338831,0.3774538,0.0,0.22854683,0.3757742,0.5346787,0.31991708,0.44000024
queenandslim,0.0,0.85276425,0.31696427,0.0,0.49268895,0.44004112,0.57836455,0.7081349,0.81612957,0.5070805,1.0414417,0.8168811,0.0,0.9403961,0.48835346,0.0,0.44674596,0.71876615,0.6786263,0.90289694,1.0268937,0.0,0.52630085,0.9258844,0.80848116,0.73034143,0.04289985,0.7052712,0.181937,0.0,0.40779886,0.7874296,0.73744965,0.15738918,0.8285911,1.2212001,0.66624486,1.0226299,0.26708832,0.61587393,0.8862138,0.2046209,0.99233145,0.8317998,0.15897031,0.74779326,0.73630744,0.44476578,0.96121615,0.88852245,0.7513197,0.123786025,0.11932232,0.59998083,0.8500468,0.0,0.27997407,0.0,1.006942,0.0,1.0266006,0.6267629,0.54807556,0.0,0.0,0.71840376,0.965369,0.98551923,1.0365757,0.79683733,1.0887517,0.658187,0.6936809,1.0305715,0.6454468,0.596216,0.7957312,0.9905346,1.6982133,0.7220129,0.32537508,0.774813,0.0,0.0,1.1850126,1.091839,0.63028294,0.0,0.48167476,0.93982726,1.1465417,1.1865444,0.8014292,0.7937658,0.0,0.8740204,0.9685093,1.2744524,0.93187577,0.938469
rambomovie,0.0,0.2890343,0.12998474,0.0,0.19007607,0.27296022,0.3345319,0.30250114,0.26896122,0.29201746,0.28048477,0.34684306,0.0,0.49821216,0.19347894,0.0,0.053173408,0.36994806,0.26989534,0.37127742,0.27419618,0.0,0.2263159,0.42722332,0.33388832,0.19391526,0.033549603,0.34776416,0.0,0.0,0.17007823,0.34901935,0.3433335,0.16731559,0.30945414,0.33184844,0.18554012,0.40227398,0.11474716,0.2517104,0.22156776,0.0,0.30196717,0.24622442,0.1772572,0.22956698,0.21872824,0.27509242,0.34333935,0.34644574,0.2972121,0.119297765,0.045528382,0.19287175,0.23331206,0.0,0.2532394,0.0,0.41046393,0.0,0.40291074,0.21045153,0.30501017,0.0,0.0,0.24257731,0.4520942,0.32957006,0.42034268,0.3613501,0.23222545,0.32274348,0.15828127,0.3149354,0.34131694,0.21313559,0.2084169,0.33636793,0.5295401,0.31494427,0.25152764,0.28668195,0.0,0.0,0.42409757,0.39160213,0.26703,0.0,0.10332694,0.3076716,0.31314883,0.47446108,0.3658601,0.28084087,0.0,0.32913527,0.4017895,0.41332737,0.37363487,0.4010862
readyornotfilm,0.0,0.4973683,0.20525587,0.10318024,0.30984047,0.39188206,0.34781897,0.37448502,0.37660104,0.2419779,0.42775983,0.3246674,0.0,0.5163163,0.094903775,0.0,0.16388598,0.5004947,0.22052722,0.5833103,0.29812697,0.0,0.34302345,0.4371388,0.45631695,0.25562447,0.0,0.3550028,0.0,0.0,0.22986865,0.2533554,0.3590942,0.24015786,0.25764805,0.49840078,0.3161486,0.49141976,0.22664921,0.4148611,0.2549633,0.0,0.4352005,0.2951326,0.15873106,0.29318738,0.29136655,0.1182196,0.38282952,0.3930838,0.45763072,0.20857927,0.04293164,0.44093657,0.3727512,0.0,0.27393386,0.0,0.5385643,0.0,0.47154704,0.25598735,0.2546999,0.0,0.0,0.2857942,0.47384202,0.16941935,0.41522723,0.25592938,0.27365637,0.37925303,0.25154474,0.3155587,0.36686042,0.18874735,0.2629701,0.5394539,0.78060263,0.40223694,0.22916877,0.33450708,0.0,0.0,0.51040554,0.33698234,0.31891194,0.0,0.082068644,0.41655236,0.37421772,0.6069741,0.60084426,0.33679795,0.0,0.4096496,0.33679527,0.5726687,0.32442588,0.26606864
richardjewellfilm,0.0,0.60711503,0.3962544,0.0,0.39229468,0.20166641,0.45425397,0.3915496,0.49608847,0.27727872,0.6068666,0.63174045,0.0,0.7002187,0.18752721,0.0,0.17957991,0.518943,0.5188553,0.6133325,0.38673523,0.0,0.3185462,0.37900493,0.6304421,0.26572677,0.0,0.3867581,0.0,0.0,0.2689337,0.4146637,0.6772927,0.243648,0.35756898,0.56534773,0.25106147,0.6892251,0.14296412,0.4616255,0.4151242,0.0,0.668096,0.527715,0.13008013,0.5207634,0.35686332,0.34474266,0.5970735,0.29770526,0.65334827,0.2472521,0.113683,0.3823912,0.49738872,0.046985563,0.28431153,0.0,0.54511774,0.0,0.8216675,0.38714728,0.3410913,0.0,0.0,0.42001787,0.690063,0.48841083,0.82056767,0.49422833,0.35541844,0.34838998,0.2920938,0.6725988,0.53988886,0.41332573,0.47686225,0.5331045,0.92835635,0.39339012,0.23963732,0.51271546,0.0,0.0,0.6926384,0.67184883,0.33510062,0.0,0.3779319,0.43546346,0.439639,0.70534945,0.65667015,0.58765376,0.0,0.42406008,0.7005954,0.51650584,0.34744406,0.49823755
rocketmanmovie,0.0,0.61311764,0.4516142,0.0,0.25727275,0.26610458,0.5356644,0.49750346,0.37356833,0.29850894,0.6862457,0.74480706,0.0,0.7801032,0.13387552,0.0,0.12939705,0.5510587,0.47416526,0.61364746,0.4416506,0.0,0.31971967,0.76188034,0.56360674,0.24662869,0.10057039,0.39142278,0.0,0.0,0.23246315,0.49963003,0.51563936,0.37396395,0.40777695,0.61568165,0.3587066,0.7591147,0.15252393,0.45529476,0.56180936,0.0093780095,0.7178401,0.42662665,0.18111905,0.45108032,0.4126473,0.3293981,0.61009675,0.41876513,0.4956823,0.30238885,0.13738692,0.38094446,0.5888008,0.0,0.34578848,0.0,0.6082564,0.0,0.73561954,0.22813648,0.5415233,0.0,0.0,0.23046476,0.50068367,0.5518908,0.4934343,0.5875494,0.42828375,0.5516538,0.44192886,0.57920897,0.6467625,0.2990433,0.5623576,0.68932384,0.9226602,0.3549519,0.4853881,0.48001525,0.0,0.0,0.8447101,0.6387387,0.26647857,0.0,0.2736389,0.4328416,0.44589987,0.74754596,0.57604676,0.4515807,0.0,0.40470418,0.54103976,0.7079735,0.46384114,0.6716243
scarystoriesmovie,0.0,0.55773294,0.2008496,0.0,0.38704276,0.3973791,0.46745425,0.5287695,0.33108637,0.3372355,0.46711916,0.4379105,0.0,0.60613775,0.15452182,0.0,0.13890302,0.4344761,0.3809541,0.47246614,0.36373284,0.0,0.34048975,0.48432487,0.4830222,0.2799433,0.0,0.30515593,0.0,0.0,0.320651,0.27719778,0.5231462,0.13400467,0.28551915,0.5335177,0.24877569,0.46001434,0.16861144,0.38290304,0.31455207,0.0,0.4835973,0.35428473,0.1547152,0.2984448,0.29060552,0.20582703,0.4600311,0.36445555,0.57200164,0.1837112,0.184321,0.3071438,0.3923189,0.0,0.2725809,0.0,0.3791519,0.0,0.5561826,0.20789048,0.25303486,0.0,0.0,0.30695847,0.511326,0.44020525,0.5754138,0.3315678,0.40988502,0.26522613,0.3606912,0.43731397,0.31591204,0.25471294,0.19921784,0.4946934,0.8229677,0.3806451,0.26303867,0.41257477,0.0,0.0,0.5313912,0.61906046,0.34787452,0.0,0.12966435,0.41623884,0.5182749,0.69126344,0.51503694,0.42900747,0.0,0.4519668,0.514472,0.6133226,0.44136497,0.39406148
secretlifeofpets,0.0,1.0556607,0.32807702,0.0,0.66185755,0.8863317,0.7212246,0.91832626,0.8681017,0.58905494,1.0887479,1.001642,0.0,1.3205268,0.23352718,0.0,0.39153102,0.59072423,0.6125132,0.71242505,0.73220783,0.0,0.5013979,1.0706956,0.75832325,0.47821724,0.0,0.848812,0.0,0.0,0.30045396,0.7823689,0.8852662,0.2978221,0.87450576,0.9474137,0.5777933,0.9014824,0.21952495,0.80613387,0.5246539,0.0,0.5494716,0.70899063,0.21333067,0.5944347,0.46502313,0.43205398,1.0649943,0.8339102,1.2089252,0.17425284,0.32130596,0.46472386,0.56468964,0.0,0.5801284,0.0,1.0418987,0.0,1.2669433,0.36775696,0.76001847,0.0,0.0,0.60731214,0.9604027,1.0059407,1.0806743,0.8336767,0.7769799,0.5014902,0.5000515,1.1390285,0.9424932,0.5272873,0.27219242,0.98935217,1.5971007,0.849972,0.6935601,0.8827261,0.0,0.0,1.3543999,0.9318216,1.1034732,0.0,0.37717333,0.46363568,0.94193596,1.4728377,0.69739646,0.46663284,0.0,0.46740454,0.83167815,1.2561373,0.9387042,0.8719476
serenityfilm,0.0,0.6455113,0.12360004,0.0,0.30639046,0.46922588,0.25525475,0.48067588,0.29330426,0.2735967,0.4500724,0.33245265,0.03922776,0.6323332,0.08636242,0.0,0.2625785,0.49468002,0.39376813,0.3420863,0.45797428,0.0,0.28204662,0.40544903,0.32468855,0.25557575,0.015924618,0.35473424,0.0,0.0,0.27249503,0.52461195,0.47967222,0.24530198,0.33632565,0.53590375,0.42437148,0.46909708,0.13369429,0.4139243,0.44973898,0.08627184,0.6240904,0.27433214,0.19795795,0.24777071,0.39856437,0.22271466,0.5250965,0.33042413,0.40862027,0.044947,0.0878708,0.3927191,0.44165397,0.0,0.37557817,0.0,0.49511197,0.0,0.6623073,0.36101177,0.41202307,0.0,0.0,0.32663378,0.43854326,0.51843905,0.5183369,0.38392666,0.44439813,0.30777377,0.13955936,0.36761552,0.46634892,0.37750566,0.35386407,0.6088001,0.8079581,0.33817834,0.35832584,0.34066358,0.0,0.0,0.6460225,0.46811125,0.45758656,0.0,0.27632514,0.39564073,0.500722,0.76129353,0.49825776,0.40422785,0.0,0.42739528,0.37772328,0.68992543,0.34612036,0.4825806
shaftmovie,0.0,0.5957639,0.16529188,0.0,0.34654883,0.35422793,0.40127712,0.40270042,0.5610631,0.20485461,0.5175282,0.3929498,0.0,0.7864881,0.15932912,0.0,0.21439967,0.4910983,0.4400195,0.67266375,0.40658066,0.0,0.38536564,0.50289065,0.45059907,0.21969007,0.2106729,0.407152,0.0,0.0,0.3465961,0.55209243,0.4242104,0.120987974,0.37543997,0.5319236,0.4611538,0.6972375,0.17581223,0.5006745,0.40447694,0.027652869,0.46513706,0.5239658,0.17525977,0.5424455,0.35643324,0.2967248,0.5472129,0.40945137,0.5992255,0.010226313,0.17403236,0.3483727,0.6328359,0.0,0.36948332,0.0,0.7088778,0.0,0.70544416,0.41503707,0.40730786,0.0,0.0,0.2975977,0.5498022,0.47272497,0.796648,0.64816236,0.48308066,0.4224108,0.39563853,0.43922472,0.47378334,0.29575443,0.42509508,0.55331975,1.0705203,0.47132155,0.25493973,0.62917876,0.0,0.0,0.75835747,0.6447955,0.40934086,0.0,0.34857708,0.509353,0.45038435,0.70977914,0.6863507,0.67071843,0.0,0.58975273,0.56582814,0.75682616,0.45742327,0.5352607
shazammovie,0.0,0.6338567,0.19347765,0.0,0.51715565,0.45397067,0.36089003,0.44472015,0.53077507,0.442433,0.5948525,0.5212069,0.014195928,0.786937,0.15358974,0.0,0.14704795,0.595153,0.6217129,0.54489344,0.49819237,0.0,0.30038795,0.563619,0.53659385,0.38322493,0.0,0.29085374,0.01889374,0.0,0.38722962,0.4027738,0.4825087,0.18325424,0.33509135,0.5817058,0.44322535,0.82475364,0.23813245,0.5118953,0.7369282,0.117124006,0.66973335,0.36174193,0.12897578,0.4888601,0.45338464,0.33666885,0.63460785,0.67277384,0.6847226,0.0,0.022366654,0.43837926,0.57672054,0.0,0.24613482,0.0,0.6875057,0.0,0.6648363,0.4062436,0.5445849,0.0,0.0,0.45606288,0.5952832,0.43357834,0.61698204,0.45356044,0.5625155,0.31045943,0.50320387,0.46225473,0.5813962,0.38313633,0.4584791,0.5604544,1.0476387,0.41560376,0.6387368,0.6962878,0.0,0.0,0.7598177,0.592429,0.54410034,0.0,0.48346806,0.4869908,0.5161756,0.71404815,0.6812784,0.48517668,0.0,0.48126015,0.66389054,0.7250637,0.46190307,0.51076293
spidermanmovie,0.0,0.9697062,0.6902446,0.0,0.60646516,0.71208805,0.61992294,0.8615694,0.7875356,0.5321682,1.2174361,0.8826761,0.0,1.1897296,0.2995941,0.0,0.47174537,0.9020451,0.66764164,0.8604044,0.86237264,0.0,0.3692075,0.701191,0.8428213,0.3230618,0.0,0.6621715,0.0,0.0,0.9798746,0.8891289,0.49475247,0.3220659,0.6776189,1.0884991,0.5648824,1.1620003,0.67066073,0.68975234,1.168049,0.30337936,1.2816571,0.86823916,0.26420775,0.625672,0.83240277,0.49379563,0.96588385,0.9040903,0.9085231,0.35466722,0.22554924,0.68004733,0.6664372,0.0,0.45227012,0.0,0.9804768,0.0,1.1584799,0.8529608,0.59336406,0.0,0.0,0.80569607,1.1223546,0.73573756,0.956549,0.4877588,0.9009926,0.48397112,0.30507106,0.9911231,1.0485051,0.49493042,0.5562599,1.3103323,1.3313869,0.80309117,0.52709574,0.6556624,0.0,0.0,1.0526496,1.0632266,0.62574023,0.0,0.6012152,0.53954995,0.61171615,1.5423812,0.9019615,1.1607096,0.0,0.9750178,1.2296201,0.6474441,0.98621833,0.8399236
spiesindisguise,0.0,0.71702105,0.30215746,0.0,0.32316783,0.43162376,0.4371736,0.50539273,0.3482388,0.36081892,0.55820596,0.778128,0.0,0.97799754,0.24022806,0.0,0.22590165,0.6168611,0.39448094,0.86038685,0.7026349,0.0,0.15666685,0.6530378,0.66256195,0.36532897,0.12173134,0.6310333,0.0,0.0,0.42779076,0.6999328,0.56306136,0.2361464,0.72295094,0.87327445,0.6547987,0.96293485,0.25701517,0.47314778,0.6577333,0.0,0.9206446,0.5684748,0.21414362,0.6297278,0.42140937,0.25448668,0.75342995,0.6515694,0.8522728,0.17905945,0.09929719,0.43886882,0.6312697,0.14179514,0.42854968,0.0,0.7990626,0.0,0.8158487,0.4281835,0.5945186,0.0,0.0,0.5014385,0.75850224,0.64469373,0.85323274,0.61668414,0.7689717,0.15027212,0.4578812,0.6896185,0.49952623,0.7083912,0.6184379,0.69946253,1.2768915,0.77562225,0.35924327,0.52954006,0.0,0.0,0.950761,0.88074225,0.5892542,0.0,0.32348117,0.5594406,0.53999895,0.83996964,0.8584096,0.7733983,0.0,0.7723225,0.8089305,0.7170328,0.68634635,0.6881847
starwars,0.0,1.3382869,0.6545201,0.0,0.72145724,0.9010811,1.2540933,0.7350373,1.02445,0.73337376,2.1605754,1.8006299,0.0,2.3875844,0.20109639,0.0,0.37432778,0.9343437,1.3942652,1.5642339,1.1117042,0.0,1.0951082,1.6716853,1.628278,0.15618567,0.042666066,1.2184237,0.0,0.0,0.36982197,0.57856065,1.2466043,0.28833732,0.8099667,1.420578,1.2324439,1.6741318,0.48722944,0.44230255,1.1751611,0.81299365,1.7756429,1.0463533,0.0,0.9034529,0.93474954,0.52448773,1.3349217,0.9994929,1.1853242,0.60665274,0.65814555,1.2451797,1.5215715,0.0,0.88919204,0.0,2.0894847,0.0,1.6788498,0.72403216,0.9470215,0.0,0.0,0.9808712,1.5693529,0.90298766,2.001234,0.9604849,1.4731991,0.8071706,1.159973,1.0350896,1.915131,1.1677383,0.7880235,1.3219435,2.1761081,0.9132167,0.70265925,1.7892413,0.0,0.0,2.800711,2.1085927,0.4150981,0.0,0.856982,0.7792043,0.89221925,2.356328,1.2618482,1.3523047,0.0,1.0371537,1.2578398,2.037327,1.4333498,1.8508961
stormboymovie,0.0,0.5738913,0.27491093,0.0,0.3900117,0.32993436,0.4332584,0.3104475,0.23720703,0.12663265,0.4732085,0.55846846,0.0,0.61505127,0.103810124,0.0,0.22713915,0.3599669,0.3604775,0.49020487,0.32318553,0.0,0.34809956,0.40249225,0.48053282,0.23499767,0.0022954142,0.32363793,0.0,0.0,0.15912567,0.3474983,0.3522489,0.3043291,0.38409644,0.4376279,0.27765402,0.54562056,0.20555058,0.24808465,0.38017827,0.11026205,0.52647525,0.2925378,0.0,0.3538783,0.22462837,0.2259086,0.5075873,0.49070075,0.35111615,0.31051412,0.034269124,0.1413557,0.3153712,0.0,0.3125468,0.0,0.5806614,0.0,0.53784114,0.120673716,0.24849637,0.0,0.0,0.3148308,0.46040726,0.41901392,0.4526878,0.321245,0.5207037,0.42245418,0.30692685,0.31727153,0.5557385,0.34747702,0.4740209,0.48769054,0.67921335,0.30200088,0.33120316,0.50866014,0.0,0.0,0.4705734,0.40167573,0.3576616,0.0,0.12527372,0.40636852,0.5451827,0.60659826,0.43693003,0.38682222,0.0,0.5256707,0.49782526,0.4722958,0.49137342,0.5353615
stubermovie,0.0,0.61339843,0.30776307,0.0,0.20452441,0.51688683,0.2382255,0.32179624,0.4065267,0.28886384,0.29969504,0.48445445,0.0,0.57097435,0.21714012,0.0,0.23820823,0.5149388,0.30572408,0.5010439,0.37312838,0.0,0.2059832,0.39575753,0.24343392,0.3249413,0.033356797,0.43799323,0.0,0.0,0.27702847,0.40549934,0.43689272,0.19946213,0.39782882,0.44553074,0.45958987,0.5392263,0.13508983,0.21166563,0.46439058,0.1131356,0.63249487,0.42756492,0.20886225,0.4605402,0.24502635,0.36323836,0.5657211,0.48282915,0.4386646,0.2165724,0.044986576,0.2418997,0.53849953,0.15373063,0.29391885,0.0,0.6460984,0.0,0.6695959,0.29110685,0.520734,0.0,0.0,0.23177484,0.61111003,0.3431059,0.5211943,0.5618964,0.5802944,0.23048177,0.36432365,0.58127314,0.4040764,0.33258647,0.36542487,0.3842895,0.89064616,0.52787256,0.26084656,0.27966335,0.0,0.0,0.58433205,0.60183746,0.32997185,0.0,0.2760114,0.39182574,0.35780165,0.586445,0.5101113,0.51797134,0.0,0.5825046,0.5134626,0.60019517,0.4284818,0.5488736
taosdfilm,0.0,0.35655576,0.19013582,0.0452863,0.26565823,0.36858898,0.4604603,0.29131413,0.43375584,0.3078162,0.3582653,0.3129995,0.0,0.5652923,0.080243506,0.0,0.17912632,0.39924434,0.41137117,0.47436777,0.2783213,0.0,0.37771058,0.40898484,0.35327512,0.23580565,0.0,0.34153622,0.0,0.0,0.32961977,0.31551185,0.36480907,0.11599549,0.35353327,0.43167004,0.36686414,0.4559739,0.053833153,0.31533343,0.34577137,0.031051273,0.53361267,0.26920366,0.096673705,0.23525603,0.20864892,0.17392096,0.4064218,0.3372445,0.33415198,0.21332833,0.07612415,0.2932352,0.37522826,0.0,0.24557611,0.0,0.45646665,0.0,0.48456243,0.33700833,0.10518017,0.0,0.0,0.26170638,0.28368875,0.38993186,0.4160342,0.23817836,0.3316753,0.17612211,0.3522954,0.36142072,0.40944478,0.31183153,0.18132845,0.378131,0.6040927,0.29949945,0.38843822,0.35388875,0.0,0.0,0.45152476,0.3365235,0.25900972,0.0,0.09659023,0.41705507,0.33909932,0.55881286,0.38939336,0.31832618,0.0,0.31695658,0.31416455,0.4381188,0.47925273,0.33820006
teenspiritmov,0.0,0.83906794,0.4049958,0.045809653,0.8092287,0.4147883,0.73096955,0.4605087,0.6839675,0.24717937,0.9012648,0.7844521,0.0,1.4693135,0.12135004,0.0,0.24463618,0.69316995,0.68286717,0.6097995,0.77182543,0.0,0.5263341,0.7861044,0.9378755,0.5141861,0.0,0.55251265,0.0,0.0,0.4609416,0.48516598,0.71758837,0.6854485,0.9836873,0.96755195,0.46367684,0.84509057,0.3001972,0.5615072,0.59179425,0.0,1.066427,0.73963845,0.060304493,0.56341887,0.5153287,0.37546268,1.0479794,0.7507959,0.78277594,0.35069674,0.18763341,0.35248795,0.8048232,0.0,0.4504277,0.0,0.84462225,0.0,1.1348497,0.425165,0.20671542,0.0,0.0,0.26331604,0.73531437,1.0331285,0.8300976,0.5766201,0.70153916,0.26350027,0.32328278,0.7580576,0.93533295,0.54096365,0.54958254,0.81584054,1.2804332,0.85017145,0.5922916,0.7873738,0.0,0.0,0.9566462,0.6449874,0.7146434,0.0,0.5115593,0.794001,0.88041675,0.8546692,0.5291619,0.9470069,0.0,0.22401962,0.8008814,1.0520089,1.1673656,0.8036935
terminator,0.0,0.5788914,0.5923963,0.04988021,0.33289206,0.36564893,0.37181205,0.37838793,0.73663634,0.35097873,0.7137942,0.6997416,0.0,0.89403397,0.2348074,0.0,0.45010665,0.84557676,0.5190593,0.78359973,0.72407573,0.0,0.57313687,0.6711916,0.80497986,0.12024361,0.0,0.59305346,0.0,0.0,0.3912325,0.5973051,0.6955553,0.28813154,0.68058157,0.84597045,0.6059868,0.81787634,0.26867506,0.50187975,0.6610861,0.0,0.86962336,0.5215148,0.27727118,0.29379365,0.28639373,0.35255438,0.6713863,0.53970236,0.6921764,0.07176386,0.1369352,0.6052987,0.60135394,0.0,0.5412654,0.0,0.81593734,0.0,0.9928549,0.49741194,0.45626834,0.0,0.0,0.48427442,0.6614955,0.6453181,0.6331226,0.58686894,0.64188635,0.5955753,0.5348646,0.66342247,0.65912133,0.5551799,0.7473524,0.77407235,1.0395896,0.73834205,0.32868898,0.4804232,0.0,0.0,0.82225055,0.7197235,0.6144398,0.0,0.2365867,0.44883114,0.49308577,0.90962195,0.750751,0.3601609,0.0,0.5365439,0.8174431,0.99767685,0.619799,0.8066649
theaeronautsmov,0.0,0.43663913,0.11672817,0.0,0.26025924,0.2426549,0.3658594,0.20911445,0.31940842,0.19901781,0.45096695,0.41984305,0.029050034,0.41662118,0.1509638,0.0,0.14711972,0.39957488,0.3464467,0.35975114,0.26037604,0.0,0.23210646,0.4149042,0.40158057,0.15716982,0.0,0.3929857,0.0,0.0,0.27222517,0.3471526,0.3163453,0.13745248,0.26983133,0.41357946,0.23839642,0.43906462,0.2506553,0.23625103,0.30832046,0.0,0.37003303,0.301643,0.11046516,0.25409803,0.29708806,0.20666447,0.40414643,0.35965177,0.35251734,0.19141006,0.08284014,0.33879656,0.38278395,0.0,0.18186703,0.018196203,0.43241814,0.0,0.40094638,0.2590318,0.33141744,0.0,0.0,0.17183165,0.36979774,0.2202993,0.40973586,0.34239706,0.26332197,0.16198184,0.26822183,0.28998855,0.26632696,0.18549334,0.45825142,0.39226186,0.58334833,0.3185623,0.29540473,0.27685738,0.0,0.0,0.39274982,0.34163898,0.25330612,0.0,0.16570541,0.35659927,0.3472717,0.37067875,0.4865796,0.37708855,0.0,0.24594927,0.41654265,0.47690472,0.39715725,0.36412054
thebestofenemies,0.03572834,0.5143775,0.3561241,0.0,0.091562346,0.21019714,0.4833864,0.45316058,0.34732914,0.3609923,0.58095264,0.56010824,0.048595183,0.85509026,0.24736467,0.0,0.27563348,0.626382,0.5537232,0.60535073,0.5189516,0.0,0.42793512,0.5297083,0.5209223,0.24589051,0.040161077,0.3763886,0.0,0.0,0.3425765,0.45249668,0.46414462,0.3119409,0.23802464,0.58325547,0.32006583,0.7854897,0.0829518,0.4190926,0.5512563,0.055106327,0.5676568,0.6191419,0.2697219,0.5339693,0.51067615,0.37556857,0.62504995,0.45138496,0.6667417,0.00040227175,0.21554178,0.5256863,0.44661117,0.0,0.35738316,0.0,0.682891,0.0,0.65830666,0.39279106,0.40912974,0.0,0.0,0.56739527,0.56456697,0.4617343,0.6842008,0.4260156,0.5729262,0.36541975,0.39075983,0.5067069,0.60356987,0.53299606,0.2470221,0.5700387,0.93619233,0.55040187,0.3630556,0.40210646,0.0,0.0,0.5668517,0.6601241,0.48121256,0.0,0.41213813,0.5400402,0.6221341,0.67535627,0.5725996,0.58390594,0.0,0.41945487,0.4881505,0.751302,0.51945746,0.5170535
