movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.5177757,0.96384096,1.3145787,0.0,0.0,0.99201804,0.1507408,0.83072895,0.73495734,1.0973115,1.0553148,0.30229455,0.24143188,0.89634717,0.26439172,0.9305136,1.3124541,0.8282166,0.0,1.1165999,1.5441511,1.077939,1.1104009,0.10015109,0.11962007,0.9295804,0.0,0.93546766,0.71103334,0.7153485,0.0,0.43514702,0.24467228,0.9707638,1.302275,0.9707084,0.57279587,0.7455347,0.26283243,0.9243369,1.0657792,1.3948872,1.0159302,0.68179584,1.4731982,0.41091725,0.8369123,0.28635114,0.87285966,0.0,0.8677271,0.3480546,1.1943977,1.1680161,0.45143726,0.72710717,0.8881309,1.4983573,0.0,0.35849142,0.0,1.2635692,0.55297226,0.40358183,0.3560396,0.62605596,0.0,1.1288677,0.9249288,0.0,0.10677657,0.83249766,1.107086,0.0,0.91134495,1.4867826,0.0,0.90515816,0.9549796,0.7689266,1.3022001,0.87118685,0.0,0.5218029,0.6536105,0.0,0.30575386,0.18924385,0.0,0.028662004
stormboymovie,0.34680584,0.59263957,0.632845,0.0,0.031177584,0.07532141,0.42505917,0.5115416,0.3523916,0.63985646,0.09280701,0.13459536,0.32009682,0.45684725,0.23634075,0.36045128,0.47772062,0.51671237,0.0,0.3934625,0.58394533,0.48585236,0.54522324,0.0,0.3016125,0.52662486,0.0,0.42975187,0.48288077,0.47390372,0.0,0.18104964,0.28417173,0.45963913,0.680565,0.57707286,0.5326947,0.18407035,0.2686715,0.4066923,0.44424105,0.70298433,0.52222514,0.51066995,0.48943865,0.27094567,0.33793107,0.3284201,0.3477986,0.0,0.34286347,0.2116325,0.6286806,0.5265459,0.20145804,0.347507,0.5973084,0.6299931,0.0,0.2561363,0.0,0.518073,0.59930724,0.15004376,0.16800092,0.33444935,0.0,0.689606,0.38680738,0.0,0.25894585,0.38620028,0.52032965,0.0,0.4642645,0.517945,0.0,0.4188885,0.41325572,0.71768045,0.41928625,0.50814915,0.0,0.29435506,0.12809241,0.0,0.3417519,0.26417482,0.0,0.032460444
stubermovie,0.19731219,0.67073834,0.7684916,0.0,0.100302085,0.2817136,0.4041794,0.5170138,0.18630742,0.56506395,0.31550884,0.17746693,0.24624558,0.2739145,0.2184178,0.50462997,0.4778148,0.50142103,0.0,0.23572129,0.53877616,0.64035857,0.45487085,0.030266017,0.08867676,0.32670262,0.0,0.46095678,0.5672962,0.37330872,0.0,0.19348997,0.20971248,0.433309,0.5698247,0.30492786,0.41900274,0.33207172,0.06935997,0.36714342,0.35955197,0.6440624,0.5751108,0.18881953,0.26137787,0.13240334,0.37308106,0.3968929,0.25799668,0.0,0.46108136,0.2523085,0.53941375,0.47392175,0.14917512,0.39626426,0.46239847,0.50191116,0.0,0.17158127,0.0,0.26762015,0.3469671,0.29455575,0.18168715,0.6134647,0.0,0.585672,0.42645985,0.0,0.15779288,0.17797893,0.19157115,0.0,0.5437473,0.39770603,0.0,0.4598239,0.3067499,0.5378853,0.44167113,0.6542636,0.0,0.32449338,0.096435994,0.0,0.20389135,0.30873844,0.0,0.0
taosdfilm,0.31568754,0.49064845,0.53838533,0.023085091,0.0,0.39015618,0.259357,0.44421768,0.18830977,0.39041775,0.24923639,0.242198,0.16304266,0.25689587,0.27268952,0.5054143,0.28143024,0.37243193,0.0,0.16679616,0.45099667,0.3752069,0.40321028,0.0,0.364803,0.42033517,0.0,0.27716556,0.40356296,0.48119462,0.0,0.171875,0.14869852,0.36655405,0.35655466,0.3159049,0.48243225,0.18779975,0.19100384,0.2470482,0.4497609,0.6381875,0.42515022,0.28186044,0.5620898,0.2223159,0.38627756,0.29084563,0.24968311,0.0,0.31180584,0.28363752,0.42416131,0.3663278,0.17991373,0.22454552,0.53105515,0.5115449,0.0,0.2479287,0.0,0.5011119,0.38916582,0.21103612,0.25446156,0.38994557,0.0,0.3908717,0.29881367,0.0,0.14539127,0.25623795,0.35090092,0.0,0.40501642,0.4786145,0.0,0.19524935,0.18247405,0.4895114,0.3885591,0.3572983,0.0,0.06029175,0.18076311,0.0,0.20661545,0.16380218,0.0,0.0041116998
teenspiritmov,0.50276285,1.1225052,0.9727355,0.0,0.21986029,0.45296416,0.2672682,0.5204241,0.21753427,0.86131984,0.15474215,0.061118204,0.14085661,0.28394425,0.23836991,0.50526255,0.40003505,0.9625563,0.0,0.6312057,0.694329,0.6759663,0.92625725,0.0,0.47105643,0.7130193,0.0,0.32603002,0.72259045,0.769621,0.0,0.0,0.49659768,0.88662493,1.0585406,0.72713566,0.63658524,0.028517224,0.31843182,0.45292467,0.4782067,0.9086267,0.7855239,0.48409542,0.6473854,0.0,0.6540428,0.4154166,0.51107013,0.0,0.6082742,0.021848977,0.69395745,0.75301445,0.5199279,0.6728771,0.9264696,0.8333049,0.0,0.642037,0.051782284,0.49289057,0.19565482,0.23999873,0.07375353,0.77968836,0.0,1.0127778,0.68135995,0.0,0.11908451,0.7138935,0.7564512,0.0,0.8073689,0.65967673,0.0,0.6158868,0.34272206,0.8574507,0.21687654,0.6404285,0.0,0.2841954,0.1694694,0.0,0.055501256,0.16435364,0.0,0.22715545
terminator,0.34495598,0.59682477,0.90211666,0.0,0.0030534053,0.59892845,0.4476593,0.39715958,0.032677993,0.6972611,0.8056075,0.26349896,0.4373879,0.31184155,0.37833905,0.93688476,0.41207185,0.49782678,0.0,0.26337484,0.65622735,0.730857,0.6419494,0.0,0.47148246,0.61770236,0.0,0.87515336,0.6139332,0.5833312,0.0,0.36716917,0.34384114,0.6151389,0.66315615,0.57627964,0.4817661,0.4150592,0.27232438,0.29451674,0.7378055,0.6265745,0.92795384,0.40297943,0.7722421,0.019103661,0.5436963,0.31283844,0.3172982,0.0,0.22372314,0.41576594,0.74374294,0.6397682,0.15785432,0.342866,0.61837363,0.58202404,0.0,0.57831204,0.0,0.5219524,0.26388615,0.33311084,0.24970867,0.4190967,0.0,0.8904531,0.66931057,0.0,0.4181264,0.2406317,0.6817151,0.0,0.527824,0.60178775,0.0,0.39549053,0.6531996,0.5857566,0.60937595,0.60384226,0.0,0.35224625,0.45442188,0.0,0.2033532,0.19362885,0.0,0.25800058
theaeronautsmov,0.12444992,0.42900336,0.37392205,0.0,0.0,0.21492377,0.27855247,0.3547356,0.21833728,0.31467247,0.25894707,0.069032416,0.19201508,0.23569019,0.10801262,0.4271285,0.25197503,0.422586,0.0,0.25852492,0.39713976,0.3441605,0.27817366,0.0072133,0.009723617,0.37441304,0.0,0.2068974,0.2793572,0.29811502,0.0,0.08360174,0.15369901,0.31270638,0.21544018,0.31296316,0.21554802,0.2862396,0.026797637,0.13805795,0.35763675,0.46398044,0.29347867,0.25162938,0.38063455,0.04859046,0.33291808,0.34245467,0.26786867,0.0,0.2049379,0.13010779,0.2890461,0.33751,0.23292983,0.28161192,0.38107124,0.37133175,0.0,0.20093678,0.0,0.3811193,0.18734302,0.107786454,0.08775334,0.3196087,0.0,0.3807292,0.27314785,0.0,0.17691526,0.2877565,0.32727256,0.0,0.3130231,0.24217328,0.0,0.224636,0.22316085,0.26648515,0.3795367,0.28651837,0.0,0.22190656,0.095642015,0.0,0.13144706,0.20578608,0.0,0.15432674
thebestofenemies,0.122135386,0.68932664,0.66713625,0.0,0.18725418,0.14420652,0.49895975,0.4056167,0.324109,0.55253124,0.15834533,0.20330666,0.21449776,0.26464477,0.3586495,0.60773164,0.38938108,0.5029984,0.0,0.2733042,0.59090024,0.5027681,0.50774896,0.0,0.24174426,0.36243844,0.0,0.4884622,0.524762,0.4478718,0.0,0.19449276,0.35282475,0.6343175,0.5679453,0.4299902,0.52008986,0.2747745,0.39984378,0.4798287,0.6799915,0.7459006,0.6061851,0.31270963,0.47207612,0.18330006,0.5672847,0.18658087,0.3269359,0.0,0.66614634,0.062262878,0.6063347,0.5495659,0.22554754,0.258662,0.32097858,0.5237835,0.0,0.44289935,0.0,0.46641514,0.67091507,0.08682598,0.047978662,0.43027285,0.0,0.7632585,0.3442623,0.0,0.10991705,0.26469353,0.30636582,0.0,0.46555126,0.25047144,0.0,0.36695474,0.44579908,0.51860404,0.46767575,0.49227747,0.0,0.31128812,0.40345907,0.0,0.4159354,0.39264986,0.0,0.037616655
thedeaddontdie,0.54470706,0.7986361,0.82447815,0.0,0.11231506,0.43463433,0.35981172,0.51833874,0.29024258,0.8050662,0.3876409,0.09907314,0.13600567,0.3472213,0.44260898,0.731533,0.40498963,0.72140884,0.0,0.4504211,0.7311287,0.76267284,0.7860059,0.0,0.35683513,0.60566384,0.0,0.66785127,0.5824565,0.56812316,0.0,0.32471836,0.4564099,0.77943677,0.8171022,0.44179636,0.7192036,0.23530364,0.48732162,0.49588618,0.7002415,0.67454404,0.6958548,0.632849,0.74832064,0.18570621,0.33449692,0.33940488,0.1885655,0.0,0.2472727,0.27802426,0.7401365,0.69629216,0.14978859,0.49009413,0.6102364,0.70665455,0.0,0.40249187,0.0,0.5729214,0.6373133,0.22204998,0.0,0.3221116,0.0,1.1217095,0.46033746,0.0,0.10003478,0.66684467,0.63370466,0.0,0.5314778,0.70385855,0.0,0.41743827,0.4877679,0.55059844,0.25823522,0.55278766,0.0,0.39182836,0.34468305,0.0,0.3816269,0.24537656,0.0,0.02635201
thefarewell,0.24418604,0.44489092,0.5958836,0.0,0.1929479,0.25502935,0.455585,0.42791176,0.1665462,0.56919646,0.27053064,0.07102206,0.3776912,0.34781548,0.189713,0.71985316,0.3894997,0.5129364,0.0,0.2780276,0.54614156,0.70054513,0.59936637,0.055752166,0.26151687,0.4324116,0.0,0.39965367,0.4961328,0.4469338,0.0,0.22903296,0.28114784,0.5053274,0.6421267,0.49078766,0.36603418,0.27022502,0.28680754,0.3096597,0.5868265,0.6095222,0.5202408,0.3556755,0.6317063,0.16646534,0.3782385,0.31815904,0.24718806,0.0,0.2587691,0.27602696,0.5311488,0.6530938,0.20388678,0.32711875,0.60812193,0.59558237,0.0,0.3324331,0.0,0.45934886,0.43081266,0.23566285,0.14311369,0.3053574,0.0,0.7158818,0.49207628,0.0,0.22623663,0.3273649,0.24838528,0.0,0.3983732,0.35849434,0.0,0.3687495,0.37647566,0.4575758,0.38594127,0.49876627,0.0,0.38076857,0.28922373,0.0,0.1896806,0.27196038,0.0,0.20662126
thehighwaymen,0.14372538,0.53011966,0.60517186,0.0,0.0,0.34625345,0.2852944,0.5295141,0.29420513,0.5228049,0.39926478,0.110775664,0.21240799,0.4833941,0.45167586,0.75837374,0.4222332,0.58247644,0.0,0.2912257,0.5230416,0.6447888,0.6038968,0.0,0.22118904,0.4788227,0.0,0.32288277,0.71847045,0.40288007,0.0,0.2789959,0.12041174,0.5141108,0.76227784,0.24241978,0.50519705,0.19777456,0.33254096,0.4651295,0.89823157,0.7079201,0.4772705,0.3456414,0.69206446,0.20831253,0.24408662,0.33509415,0.20472321,0.0,0.5744943,0.20983474,0.675645,0.541709,0.24322101,0.40719503,0.52721727,0.6573553,0.0,0.39882225,0.0,0.50524515,0.52175975,0.18124416,0.29918674,0.36069164,0.0,0.6042316,0.43411326,0.0,0.3111339,0.47075656,0.45110902,0.0,0.7010167,0.64398825,0.0,0.42075282,0.4337597,0.4314476,0.71019024,0.20164083,0.0,0.34384897,0.3271168,0.0,0.27620074,0.52112484,0.0,0.14680186
thehummingbirdprojectfilm,0.1619779,0.28422135,0.31157103,0.0,0.022846874,0.15688299,0.16865157,0.22217058,0.13569294,0.29095632,0.17135127,0.0763835,0.16398093,0.1701654,0.1478681,0.298863,0.18848106,0.26520914,0.0,0.17194065,0.2647966,0.270593,0.2772578,0.030756403,0.13309322,0.23490374,0.0,0.23257276,0.24991141,0.2460499,0.0,0.13412444,0.13729124,0.276828,0.30200228,0.21801797,0.21980885,0.15258291,0.15316601,0.1772601,0.29309398,0.31081888,0.27591032,0.17275697,0.2916618,0.08799094,0.21326172,0.18271615,0.1594717,0.0,0.18060243,0.13523304,0.30310714,0.26442912,0.104506835,0.21215095,0.26312393,0.28630432,0.0,0.16226622,0.0,0.24161813,0.23520035,0.13012916,0.097393624,0.19845518,0.0,0.31282228,0.24008566,0.0,0.12465098,0.19717902,0.20070243,0.0,0.26200315,0.24519546,0.0,0.20098798,0.19576406,0.26395434,0.25066692,0.22259867,0.0,0.16973864,0.14347598,0.0,0.1691992,0.13909441,0.0,0.0449323
theintrudermovie,0.5259959,0.7669062,1.1857237,0.0,0.24287696,0.88837636,0.41580328,0.78887,0.50941175,0.91032654,0.8875623,0.27560064,0.28054637,0.55666023,0.6843517,1.4063854,0.66880316,0.95406973,0.0,0.5725502,0.87230575,0.86105174,0.9848895,0.059214216,0.76636815,0.59182143,0.0,0.86279815,0.7177687,0.5780166,0.0,0.58614385,0.40079534,1.0274036,0.93415755,0.5904201,0.6399857,0.6296105,0.5260614,0.48567763,1.0787964,0.7262033,0.8957919,0.7538965,0.98974705,0.27021268,0.4906653,0.3109647,0.49560705,0.0,0.38085052,0.82597446,1.0769637,1.0129119,0.18599719,0.32177675,0.9414191,1.013822,0.0,0.648114,0.0,0.80910516,0.78015846,0.43103835,0.23554386,0.32435465,0.0,1.0731117,0.94440764,0.0,0.39500505,0.5789321,0.60518914,0.0,0.7360674,1.0179813,0.0,0.6056035,0.79794675,0.9244414,0.66547096,0.7976637,0.0,0.41477355,0.45820695,0.0,0.6292664,0.44769263,0.0,0.0641001
theirishmanfilm,0.6353569,0.922792,1.1180961,0.1653352,0.08997151,0.5369035,0.65333325,0.881134,0.30715194,1.337301,0.40315026,0.54052234,0.36605504,0.65823895,0.6434197,1.0338442,0.7209598,1.2494506,0.0,0.65125024,1.0564893,0.8005897,0.72302437,0.027458947,0.20978734,0.5642779,0.0,0.79462814,1.2744248,0.5553031,0.0,0.52667594,0.3675425,0.9707355,1.2497468,0.531573,0.9089093,0.87199205,0.5896631,0.43835923,0.9502251,1.1812136,0.6084281,0.85852826,1.0304986,0.39955968,0.69583046,0.7243729,0.5404507,0.0,0.5536389,0.51241505,0.8020824,1.2101924,0.13442673,0.87148744,1.0681516,0.9243194,0.0,0.3657534,0.0,0.45081928,0.6347362,0.38413537,0.18417323,0.44964084,0.0,1.0259353,1.0197946,0.0,0.4972991,0.8934106,0.9363664,0.0,0.9989766,1.3825932,0.043749344,0.5510948,0.7370786,1.3068383,1.0222965,0.57389534,0.0,0.8549092,0.27756414,0.0,0.4321623,0.7608594,0.0,0.25515038
thekitchenmovie,0.15084657,1.1166947,1.0568749,0.0,0.22419316,0.720324,0.45627722,0.85097384,0.6229757,1.1152909,0.67548496,0.5787681,0.5431037,0.6748635,0.7440026,1.7095004,0.7010101,1.073704,0.0,1.0137478,1.1235331,1.0558825,1.2702472,0.0,0.3688484,0.6750117,0.0,0.70936733,0.94975746,0.85426635,0.0,0.44944215,0.61424464,1.2916044,1.0312388,0.7850692,0.61677897,0.526751,0.82125944,0.8968066,0.9433526,0.7558576,1.1486782,0.34840423,0.95170313,0.17889667,1.1021341,1.057044,0.61143965,0.0,0.79619044,0.65085256,1.0866952,0.91062516,0.5260997,0.55622137,0.63003194,1.2089517,0.0,0.63137597,0.0,1.0812094,1.0336661,0.57859564,0.002420446,0.3739636,0.0,1.3976499,0.90556026,0.0,0.4599011,0.66833925,0.4046538,0.0,1.0150855,0.8440184,0.0,0.8121072,0.5542707,1.1130655,0.912814,0.62352717,0.0,0.5477,0.6030743,0.0,0.5636646,0.50374883,0.0,0.30960262
thelegomovie,0.5463064,0.8909731,0.66440034,0.0,0.20193404,0.53230715,0.29376632,0.54389143,0.5353402,0.51264447,0.17372966,0.1489416,0.5207722,0.46027386,0.3561892,1.065527,0.8168068,0.6462826,0.0,0.42077777,0.8911216,0.7820943,0.81610155,0.15976782,0.13079847,0.5166887,0.0,0.6693471,0.5667953,0.6610011,0.0,0.42442882,0.4078564,0.98030734,0.7847114,0.50516784,0.5141713,0.32210928,0.5447097,0.43916604,0.72211933,0.80447125,0.6320181,0.3316268,0.7167066,0.38484263,0.7019764,0.366997,0.36258206,0.0,0.35965446,0.53721535,0.8239778,0.687971,0.24804716,0.36890256,0.60141665,0.845253,0.0,0.25669706,0.0,0.48765048,0.6181337,0.35962394,0.0,0.3391022,0.0,0.833575,0.5184203,0.0,0.2214071,0.49439242,0.22753254,0.0,0.6943612,0.4699867,0.0,0.26346225,0.4017717,0.77140826,0.3975281,0.3464656,0.0,0.35063696,0.46265635,0.0,0.21249983,0.1693761,0.0,0.22496924
themustangfilm,0.3589947,0.5270001,0.5809865,0.0,0.10646132,0.17906046,0.221053,0.39613378,0.22249436,0.5928865,0.36537847,0.090839654,0.24772315,0.2044276,0.26625463,0.45428246,0.22446409,0.27635446,0.0,0.18759173,0.3844133,0.42920142,0.41410288,0.016041294,0.29958126,0.504015,0.0,0.30894464,0.36488247,0.5021924,0.0,0.17992254,0.34177887,0.5825154,0.6903633,0.42852747,0.3235217,0.2699596,0.3138995,0.27910286,0.5233581,0.56777483,0.43827012,0.4129524,0.5800132,0.105456606,0.30708265,0.28055072,0.34901655,0.0,0.23454264,0.33355016,0.56001216,0.3848351,0.10344523,0.4034316,0.48145977,0.61195695,0.0,0.35374504,0.0,0.30118072,0.28430635,0.18767285,0.020094616,0.41714147,0.0,0.6532428,0.2915661,0.0,0.19306944,0.28444433,0.44046083,0.0,0.532593,0.55274874,0.0,0.35958308,0.31219894,0.43182307,0.53257066,0.49162707,0.0,0.35824797,0.2451687,0.0,0.29593682,0.16324899,0.0,0.072213866
thenightingalefilm,0.3292326,0.7491847,0.72119987,0.08898838,0.0,0.5001042,0.45107105,0.2624033,0.24743842,0.70356584,0.6144835,0.5445269,0.30602637,0.3959873,0.5943281,0.7384397,0.41269383,0.3430679,0.0,0.0,0.5881284,0.6047355,0.39962012,0.036432184,0.19166501,0.55927503,0.0,0.45075613,0.6140656,0.42121607,0.0,0.27353528,0.45891842,0.7253352,0.69389653,0.50873864,0.45176768,0.5482098,0.3321006,0.46529156,0.681839,0.7386987,0.40987688,0.3898798,0.8819619,0.19915356,0.49722165,0.37379998,0.36061603,0.0,0.1552077,0.36711043,0.57571065,0.4610636,0.30886433,0.31877857,0.64258283,0.54535395,0.0,0.5611257,0.0,0.5310273,0.316782,0.15922755,0.12836881,0.58162355,0.0,0.7028061,0.535054,0.0,0.2823117,0.30123833,0.53181183,0.0,0.62749875,0.5602432,0.0,0.32409453,0.48134825,0.88502496,0.64114016,0.41785243,0.0,0.28059363,0.13688263,0.0,0.196163,0.3767421,0.0,0.14828736
theprodigymovie,0.19652398,0.8598574,0.9035927,0.0,0.0,0.45146954,0.28788912,0.28472388,0.10447532,1.009144,0.78286237,0.29046857,0.41221538,0.6300261,0.24686094,0.604282,0.23280394,0.34823677,0.0,0.8482418,0.8135479,0.6602488,0.84317744,0.0,0.21087734,0.7295541,0.0,0.45625663,0.7645658,1.0389445,0.0,0.069820285,0.18501002,0.5616839,0.80687535,0.7774725,0.5964924,0.14603627,0.40067968,0.40234366,0.9341129,1.0479888,0.9174644,0.5187696,1.0839244,0.22473997,0.6851914,0.5303585,0.5710953,0.0,0.45053792,0.0836082,1.0752447,0.5038512,0.43217844,0.4271456,1.0163865,1.230288,0.0,0.10213965,0.0,0.51149046,0.71362954,0.22256467,0.14101924,0.75112927,0.0,0.8719802,0.7856873,0.0,0.0,0.83130515,0.6818039,0.0,0.9590799,0.76247144,0.0,0.66375065,0.49380493,0.63832664,0.93203545,0.6999223,0.0,0.6566576,0.35501313,0.0,0.36563703,0.0,0.0,0.0
thesunisalsoastar,0.415632,0.9070189,0.8315828,0.0,0.117547184,0.54603165,0.3246095,0.7845283,0.3913155,0.85180885,0.44726902,0.37530005,0.37753567,0.42372572,0.36459208,1.1603432,0.5760353,0.7185867,0.0,0.7892694,1.001862,0.9026006,0.9313425,0.0,0.37753922,0.79773206,0.0,0.6045586,0.79050267,0.7620359,0.0,0.5062521,0.654835,0.9941424,0.940002,0.711204,0.3896673,0.39468473,0.4347312,0.7218225,0.6422814,0.85224855,1.0731597,0.49837118,0.5292434,0.30871686,0.81632626,0.746442,0.6358641,0.0,0.80291075,0.43482244,1.0879633,0.7349174,0.38498846,0.7642637,0.7157028,1.169117,0.0,0.39132303,0.0,0.42393965,0.6577379,0.22478992,0.062030226,0.6953523,0.0,0.99679554,0.5230439,0.0,0.25436586,0.60099643,0.6199318,0.0,0.9747168,0.9580578,0.0,0.5239214,0.4269836,0.91789573,0.6261483,0.860371,0.0,0.5019827,0.5676737,0.0,0.5470835,0.4434408,0.0,0.1721226
theupsidefilm,0.312205,0.7362669,1.0670542,0.0,0.06489871,0.45543903,0.4991996,0.60662925,0.1484406,0.89647853,0.41585726,0.40778977,0.47790906,0.22363761,0.4165623,0.9412234,0.6411442,0.7088626,0.0,0.4605651,0.8231024,0.4773213,0.66202176,0.22739461,0.13375388,0.44788766,0.0,0.68811756,0.88994527,0.67448545,0.0,0.19236472,0.5001014,0.8372048,0.93814707,0.7956075,0.4029164,0.71554404,0.4933242,0.48394123,0.81097317,0.8024708,0.6025983,0.33345345,0.765014,0.1839593,0.66407996,0.46603203,0.43107703,0.0,0.3964464,0.15067625,0.67369604,0.78347486,0.0,0.3490951,0.53267944,0.734221,0.0,0.68827325,0.0,0.7989422,0.6204348,0.24500453,0.29512474,0.4592199,0.0,0.7712594,0.5225308,0.0,0.32320982,0.42535272,0.45193118,0.0,0.5908502,0.68113726,0.0,0.57570577,0.44928613,0.8370659,0.60760856,0.62627137,0.0,0.20683524,0.09011868,0.0,0.18944345,0.35018533,0.0,0.09437281
tolkienmovie,0.41319987,0.90163136,0.96177083,0.0,0.0,0.37679866,0.19866,0.5395644,0.377831,0.9420837,0.27271712,0.2815797,0.3613815,0.5833939,0.34871203,0.82676125,0.32860047,0.41423646,0.0,0.37254918,0.67704684,0.4967147,0.6176301,0.05116133,0.41254866,0.6498094,0.0,0.66396445,0.78960884,0.84705126,0.0,0.14247051,0.30721378,0.63515323,0.8629135,0.62577087,0.6795728,0.38976455,0.2187173,0.30422232,0.71692836,0.76816165,0.41319057,0.5848299,0.8962566,0.21890183,0.6266414,0.36990362,0.44901964,0.0,0.42935517,0.21098171,0.7856034,0.5263957,0.23115677,0.51482517,0.7315402,0.82539344,0.0,0.47310692,0.0,0.74806035,0.7716704,0.28533584,0.14393714,0.51947045,0.0,0.7648809,0.70274305,0.0,0.5057739,0.47729,0.62574464,0.0,0.7623323,0.30456957,0.0,0.5937301,0.45601347,0.82674176,0.7621838,0.44553828,0.0,0.3363993,0.23813914,0.0,0.29698056,0.33734939,0.0,0.06269154
toystory,0.42345247,0.75273174,0.81317127,0.0,0.17214477,0.5367811,0.39178115,0.5258074,0.5232331,0.7881635,0.37589663,0.089677215,0.4553748,0.7296017,0.47088367,0.87359387,0.54485655,0.7721063,0.0,0.6017813,0.7773343,0.78242105,0.70630425,0.0,0.38324982,0.7353379,0.0,0.63778955,0.439475,0.56747776,0.0,0.4599926,0.08308333,0.7682635,0.9756574,0.60845476,0.7036536,0.41417086,0.4370026,0.39574024,0.6924029,0.8163655,0.6273266,0.416316,0.78003156,0.3033975,0.6620189,0.2679109,0.48088667,0.0,0.71640944,0.1277011,0.6241393,0.8401416,0.40601245,0.7720202,0.7918922,0.7856666,0.0,0.23629333,0.0,0.7414508,0.5830256,0.3255226,0.31366798,0.5792966,0.0,0.845435,0.7669432,0.0,0.20803587,0.542384,0.8170193,0.0,0.66527045,0.56484985,0.0,0.45825237,0.53195345,0.720378,0.80358565,0.5522624,0.0,0.39976597,0.43030238,0.0,0.31300804,0.17181805,0.030671133,0.0
triplefrontier,0.39469573,0.41697294,0.6445056,0.0,0.06940253,0.3631215,0.23730081,0.623184,0.25730285,0.5713251,0.2610662,0.18680641,0.16493551,0.21101648,0.43039113,0.6266023,0.35133353,0.60831374,0.0,0.43075135,0.53039724,0.56742865,0.633897,0.0792317,0.25099576,0.27948457,0.0,0.38296074,0.6984281,0.43342584,0.0,0.3134648,0.17480887,0.54513824,0.7941033,0.4582027,0.41339967,0.3599602,0.37211096,0.17233756,0.5284498,0.51432264,0.4623463,0.51052696,0.7266734,0.27827764,0.35952014,0.2808392,0.32592073,0.0,0.33996195,0.18075453,0.62521404,0.5159461,0.20884696,0.45162195,0.6134162,0.54862857,0.0,0.38348788,0.0,0.40344453,0.49622726,0.26328543,0.36587414,0.3097163,0.0,0.58993614,0.57263637,0.0,0.26312727,0.4235479,0.3711802,0.0,0.59869456,0.52805364,0.0,0.37257612,0.3547953,0.36517102,0.65573555,0.3605376,0.0,0.26871336,0.32039493,0.0,0.2575815,0.211048,0.0,0.049267266
uglydolls,0.24578497,0.532454,0.9951281,0.0,0.1853129,0.10389338,0.40571448,0.38000584,0.067938805,0.59470236,0.0,0.0,0.13243768,0.16540393,0.041168977,0.37741148,0.30114827,0.34478655,0.0,0.48034814,0.431626,0.26675114,0.59547746,0.23477171,0.39427757,0.42443234,0.0,0.4262318,0.4005133,0.20320697,0.0,0.32206264,0.20364416,0.3573937,0.48629212,0.4141797,0.3876089,0.2997449,0.08539347,0.11510934,0.5644318,0.24693769,0.44320673,0.100675434,0.40345132,0.170943,0.40021375,0.33542812,0.4492267,0.0,0.5669685,0.19169845,0.5329861,0.6243344,0.0,0.3473577,0.4566496,0.3553127,0.0,0.23517494,0.0,0.5242244,0.49518812,0.28193092,0.17440963,0.59535754,0.0,0.55749935,0.33008358,0.0,0.0,0.0330301,0.25166073,0.0,0.48276687,0.12786141,0.0,0.51636297,0.34030572,0.4660458,0.6117938,0.87268674,0.0,0.4791216,0.13567612,0.0,0.3143408,0.22197434,0.0,0.010699585
uncutgems,0.22048008,0.80351704,0.7188983,0.0,0.020237997,0.2663803,0.531025,0.25417012,0.32315353,0.61131066,0.47494245,0.19113158,0.5979644,0.43040416,0.008934159,0.8749558,0.5816084,0.3118005,0.0,0.40200558,0.5031235,0.75956815,0.7663108,0.0,0.04527363,0.68994117,0.0,0.52201116,0.6654786,0.6623751,0.0,0.27096987,0.29002625,0.57881343,0.83925915,0.5571139,0.3900024,0.43244767,0.21118847,0.40178332,0.836766,1.049491,0.5967896,0.3897087,0.89575404,0.17327891,0.6342288,0.57987684,0.33027083,0.0,0.41638035,0.3766073,0.5338875,0.8112793,0.07770303,0.4814765,0.9307518,0.7302755,0.0,0.23492464,0.0,0.50271636,0.5364723,0.37493846,0.2638606,0.64156103,0.0,0.8137043,0.5789068,0.0,0.21544603,0.54653937,0.52406204,0.0,0.6341858,0.62727576,0.0,0.2785753,0.5831762,0.61484116,0.6191864,0.59087926,0.0,0.4743021,0.33871752,0.0,0.2855595,0.27297378,0.0,0.1737464
