movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
geminimanmovie,0.42859054,0.6022436,0.2160252,0.6759397,0.4712045,0.24933875,0.41530952,0.5895674,0.63318396,0.28181416,0.08205896,0.0,0.42451274,0.0,0.72046614,0.33252496,0.28674704,0.16034123,0.48559162,0.08440847,0.5386331,0.67717904,0.16332781,0.86737484,0.43657514,0.44726825,0.56200916,0.0,0.21394233,0.33888772,0.3160164,0.41410124,0.0,0.39362678,0.37994686,0.07463017,0.63125145,0.4396101,0.44604313,0.45353407,0.27220052,0.49762452,0.014851892,0.0,0.0,0.0,0.52309644,0.7704252,0.0,0.0,0.2789806,0.1905115,0.38203245,0.69407296,0.42396674,0.47454888,0.29725486,0.44716015,0.0,0.29718694,0.69970787,0.0,0.0,0.16599382,0.6193583,0.38288137,0.36061537,0.5243329,0.40586165,0.28991002,0.18407479,0.50004226,0.62477845,0.39765692,0.34072638,0.38606557,0.10798058,0.56202906,0.72488105,0.3124102,0.48192644,0.36382154,0.02160145,0.15559344,0.26833096,0.03793766,0.0,0.741124,0.1760477,0.4398285,0.32322842,0.1656525,0.329628,0.2149425,0.2124062,0.6489981,0.43639627,0.35980982,0.4190637,0.6667288,0.54301524,0.0,0.011582248,0.0,0.4309686,0.055665076,0.53664523,0.6345155,0.0,0.15262516,0.46725112,0.40970558,0.23200129,0.026993534,0.60854816,0.06986672,0.6347303,0.2452582,0.3780799,0.36168262,0.49744418,0.0,0.19484547,0.35292837,0.5522642,0.33007762,0.58897173,0.5846333,0.35889804,0.49861327,0.64606315,0.32841453,0.5568037,0.40852848,0.4256364,0.5052452,0.0,0.48642987,0.0,0.49448675
glassmovie,0.34707856,0.69068867,0.2993333,0.505126,0.4483262,0.04184866,0.23403701,0.30342326,0.6495269,0.44423467,0.17794444,0.011441441,0.24795486,0.0,0.6597519,0.3855894,0.2665037,0.0,0.1683774,0.0,0.6333706,0.4904323,0.080413416,0.49357814,0.4500533,0.45550627,0.37657917,0.0,0.29589012,0.3434337,0.33498195,0.23775335,0.0,0.24461737,0.44677255,0.08017266,0.71358514,0.5964593,0.39868388,0.42610228,0.34446517,0.514847,0.01514717,0.0,0.030978344,0.0,0.4292852,0.72921824,0.15436515,0.10153392,0.33754605,0.09106572,0.24840161,0.5285891,0.49472156,0.42170873,0.40041178,0.43487573,0.0,0.45437387,0.5834272,0.0,0.18181503,0.2098802,0.6545079,0.115916714,0.48457116,0.45152014,0.4684036,0.10495376,0.09829978,0.2726764,0.34632003,0.49619702,0.47084656,0.25497946,0.35673514,0.59243375,0.5276576,0.4223916,0.6103479,0.46413985,0.0,0.0,0.2988189,0.01842799,0.06263347,0.7639572,0.24073711,0.3017398,0.048133858,0.2779321,0.23092069,0.48503518,0.3292869,0.41704008,0.2142741,0.18022767,0.49774143,0.2582094,0.418504,0.0,0.0,0.014028258,0.45271134,0.0,0.4240267,0.5663095,0.0,0.35803887,0.43697357,0.5341963,0.06512233,0.12250178,0.511013,0.18292476,0.61991173,0.25980428,0.5205492,0.34760645,0.351625,0.0,0.11607176,0.2568363,0.5404634,0.53104675,0.38371024,0.48395467,0.19102845,0.49495295,0.64309406,0.2016858,0.6193829,0.42211518,0.5034988,0.67612123,0.0,0.39577037,0.0,0.40267348
gloriabellmovie,0.383586,0.31082442,0.10750952,0.526858,0.2203427,0.21147065,0.2980128,0.36378524,0.51857585,0.24487421,0.10117084,0.0,0.39426142,0.0,0.6429683,0.13283804,0.38637525,0.10099687,0.35363215,0.08888965,0.2914226,0.29402593,0.16025788,0.5663067,0.34764576,0.3616119,0.30301195,0.0,0.114090174,0.3214015,0.06510488,0.25445455,0.0,0.35445836,0.16233352,0.0,0.37144837,0.31979254,0.40136993,0.34666413,0.2589656,0.41329148,0.040317774,0.0,0.0,0.0,0.44119513,0.5979539,0.03992173,0.0,0.39878142,0.17209217,0.3045875,0.40827203,0.35438895,0.53612,0.5201434,0.35602716,0.0,0.38551208,0.45056564,0.0,0.30919066,0.19696376,0.37528682,0.25785378,0.2306626,0.30309814,0.43634763,0.22015704,0.2881636,0.3159832,0.4268195,0.42477894,0.231881,0.30009568,0.16972958,0.47595173,0.39977896,0.3054361,0.35523736,0.49757582,0.0,0.068469964,0.28890935,0.069368005,0.038736228,0.39078948,0.051835723,0.33974686,0.12929559,0.13525207,0.0679753,0.327196,0.27935627,0.30914968,0.39319795,0.27995434,0.3870652,0.3457115,0.28466174,0.0,0.05096118,0.0,0.3786874,0.083721206,0.39908364,0.5126058,0.0,0.29449445,0.33524245,0.23774612,0.31114113,0.008295864,0.4273257,0.13931859,0.397979,0.2922176,0.27395782,0.31274793,0.26184684,0.0,0.18687262,0.0649611,0.50671065,0.45064807,0.29291412,0.475403,0.13577439,0.42537022,0.45083717,0.31762898,0.36491522,0.41583928,0.3923278,0.37349892,0.0,0.3936507,0.0,0.3194542
godzillamovie,0.54857,0.80518025,0.16781192,0.5780356,0.5192496,0.3976676,0.56431,0.7045417,0.8733154,0.2099542,0.1503496,0.0,0.48438507,0.0,0.67474574,0.31127596,0.7807521,0.0,0.5024308,0.0,0.6893464,0.6459294,0.2921806,1.0354772,0.68431437,0.6407785,0.4603361,0.0,0.40472215,0.51211613,0.306876,0.33452305,0.0,0.5939832,0.28591046,0.0,0.6769249,0.51177675,0.3384974,0.3820463,0.42017582,0.6762578,0.0,0.0,0.0,0.0,0.6447184,0.7755263,0.12063158,0.022012383,0.2981239,0.18383181,0.5094585,0.6748892,0.66750026,0.5754363,0.5249351,0.37856922,0.0884023,0.35770687,0.7508236,0.0,0.13871504,0.34216893,0.37636638,0.32335263,0.7502714,0.4376527,0.46629515,0.20874213,0.26758096,0.5545167,0.76956254,0.45297697,0.5383811,0.6249167,0.49124315,0.32765236,0.5138697,0.5189996,0.66640204,0.6624555,0.10968817,0.06270842,0.4261925,0.0,0.18758577,0.63142467,0.0,0.47763535,0.14311038,0.07750466,0.45254153,0.43139946,0.61899143,0.5886382,0.49387404,0.6160204,0.7508374,0.46704367,0.4271213,0.0,0.0051315464,0.0,0.61148584,0.0,0.54555124,0.6454328,0.0,0.34857276,0.5681837,0.5895618,0.29864287,0.17058064,0.5834212,0.27309215,0.5937858,0.2573846,0.46810874,0.43043402,0.56880707,0.0,0.21942341,0.17966703,0.4162258,0.5959971,0.6207982,0.7796469,0.08060931,0.6096113,0.81898236,0.5585759,0.6486042,0.36985436,0.60980785,0.5464413,0.0,0.36061707,0.0,0.54964244
goldfinchmovie,0.41423512,0.81302774,0.33509955,0.49980688,0.480681,0.23200876,0.36268583,0.49601915,0.6040435,0.24129312,0.29954162,0.0,0.4987656,0.0,0.75487566,0.362759,0.28863886,0.0,0.2056811,0.0,0.7303309,0.5272291,0.04535452,0.81218064,0.5686611,0.6749715,0.5835155,0.0,0.3281287,0.43540853,0.33918133,0.28285962,0.0,0.25368208,0.33665317,0.086340055,0.67610246,0.4234374,0.42046732,0.55538994,0.43428314,0.56526816,0.0,0.0,0.019966338,0.0,0.56005836,0.8433893,0.0,0.049855508,0.34189993,0.22126779,0.39538833,0.5415869,0.58372605,0.6034422,0.58413124,0.28593898,0.0,0.45339167,0.7977193,0.0,0.081779905,0.24776675,0.5920324,0.27314797,0.65717864,0.4966712,0.5262705,0.2718765,0.25583175,0.5049268,0.56799847,0.47612628,0.33941573,0.39270797,0.45143774,0.59175503,0.6273539,0.5727627,0.62449497,0.4861214,0.0323536,0.055342995,0.21998137,0.0,0.09549704,0.8356908,0.07591973,0.3477344,0.3479441,0.30381274,0.14981617,0.53019696,0.45296004,0.6501419,0.34311715,0.30602887,0.5603462,0.48349845,0.5152261,0.0,0.0,0.014815501,0.47603673,0.14658982,0.5497071,0.8211363,0.0,0.4787498,0.64912975,0.5465648,0.18115228,0.103718124,0.6637074,0.21668217,0.56256205,0.31291372,0.4856953,0.55374384,0.78624094,0.0,0.26173407,0.22011408,0.63746727,0.49202517,0.5425845,0.60808885,0.22436889,0.58425266,0.7698591,0.45148903,0.7553462,0.5330552,0.59654623,0.5016413,0.0,0.40182084,0.0,0.44466245
goodboysmovie,0.3482852,0.5099222,0.21147767,0.57660437,0.37575665,0.17585427,0.10129429,0.5120941,0.57463986,0.3962027,0.18857919,0.0,0.31213504,0.0,0.71758646,0.29663217,0.39273357,0.16262169,0.30791184,0.08079853,0.49341258,0.4228824,0.16244902,0.49272555,0.59086704,0.49618828,0.43182996,0.0,0.32493088,0.4189798,0.18776432,0.5125015,0.0,0.26315814,0.4109405,0.0,0.49000883,0.4024861,0.14967765,0.39000154,0.099660024,0.4923773,0.0,0.0,0.0,0.0,0.34390193,0.57420087,0.0,0.0,0.2121164,0.16158584,0.17731664,0.6196408,0.53981954,0.342844,0.5139543,0.2594824,0.0,0.3117384,0.693369,0.0,0.13859083,0.32374623,0.3564573,0.18208474,0.6006134,0.35153115,0.42383873,0.22302325,0.24488354,0.3073081,0.25302652,0.5131985,0.44340086,0.2865226,0.23496273,0.5382994,0.7663388,0.3248107,0.45926258,0.44914195,0.0,0.0538174,0.24009135,0.19472589,0.29103896,0.8384088,0.13790698,0.3230594,0.28042936,0.2051094,0.40895525,0.13136631,0.3745518,0.51163346,0.5125086,0.22080551,0.4340151,0.29602942,0.39948303,0.0,0.13210778,0.0035082055,0.32276437,0.05219757,0.4090627,0.6020273,0.0,0.1255718,0.45073307,0.49141574,0.22804444,0.0,0.20224856,0.15685505,0.69161135,0.14731568,0.4404112,0.5131534,0.5324009,0.0,0.44340888,0.017820667,0.42295748,0.5352967,0.4896641,0.49525204,0.21608706,0.46772358,0.4949741,0.24545321,0.52684504,0.19755451,0.27032676,0.5862149,0.0,0.3872157,0.0,0.5043474
goodliarmovie,0.35613102,0.6228669,0.16049343,0.61772025,0.4966203,0.17976394,0.29291776,0.5364081,0.8325883,0.31088918,0.13930526,0.0,0.36265534,0.0,0.7831144,0.3988106,0.21382166,0.010265542,0.4115339,0.15722947,0.6288335,0.49948782,0.18094096,0.7273095,0.5692235,0.61040795,0.46813273,0.0,0.23857115,0.46128482,0.3044829,0.22480829,0.0,0.35664228,0.26616186,0.0,0.5683055,0.402351,0.19223031,0.46318722,0.3392166,0.44772142,0.00051415525,0.0,0.0,0.0,0.47737324,0.6695272,0.0,0.056330334,0.23803373,0.14325306,0.27792808,0.6403835,0.47576845,0.42572036,0.5303236,0.5388611,0.0,0.4903957,0.66423935,0.0,0.0823495,0.3799536,0.5045337,0.088301554,0.41431212,0.42544395,0.6548252,0.25766677,0.30725724,0.54591876,0.26063347,0.41397035,0.34193093,0.22138414,0.33066073,0.49394464,0.5548326,0.19876057,0.5724827,0.61138606,0.0,0.09119393,0.4031277,0.06830349,0.11452153,0.5827632,0.21952878,0.5405448,0.0955926,0.31618953,0.12085206,0.49057412,0.36491242,0.52870655,0.6357251,0.14529094,0.51610786,0.4030129,0.44053653,0.0,0.1545617,0.06352885,0.36678526,0.09787999,0.5418607,0.65406173,0.0,0.3625115,0.7091683,0.4559552,0.28597566,0.0631776,0.3626942,0.34183055,0.46250176,0.13628876,0.40741324,0.42848176,0.49274692,0.0,0.47911754,0.2927291,0.4708609,0.36802137,0.49570695,0.50633043,0.24723749,0.41387382,0.58304274,0.407443,0.7139636,0.28611496,0.5646254,0.6582563,0.0,0.67149687,0.0,0.3134042
gretafilm,0.6012128,0.62471724,0.14415249,0.61533165,0.24058253,0.15632157,0.43986046,0.35291597,0.749999,0.25719908,0.1913092,0.0,0.34259558,0.0,0.6777905,0.3724361,0.46444368,0.0,0.26630062,0.0,0.49202913,0.44472927,0.15967748,0.72429466,0.6542508,0.739146,0.45735753,0.0,0.06231805,0.43197852,0.25842974,0.4425882,0.0,0.16434796,0.31623003,0.0,0.50329804,0.49760962,0.31221122,0.57506037,0.24759854,0.7111697,0.0,0.0,0.0,0.0,0.5819807,0.7574048,0.0,0.100921415,0.14238325,0.24392894,0.3072246,0.6456165,0.4546522,0.5301712,0.6437929,0.4020633,0.0323476,0.5005439,0.92280656,0.0,0.18790804,0.2099847,0.4586353,0.17289886,0.58956695,0.42682958,0.49811986,0.20499168,0.41799933,0.44641355,0.42657024,0.5943441,0.646796,0.3006954,0.2375517,0.52064615,0.48842496,0.47241923,0.44887906,0.6170716,0.0,0.0,0.31535396,0.05149188,0.15114745,0.6745008,0.23291697,0.31839827,0.14710788,0.16579637,0.42190915,0.4909253,0.25848404,0.40398005,0.52003753,0.3429439,0.5928453,0.5721927,0.49198717,0.0,0.064495616,0.0,0.36841697,0.20297904,0.479191,0.60793865,0.0,0.4888146,0.3106631,0.590223,0.2661895,0.0,0.54712546,0.23007639,0.6636809,0.3623538,0.40821582,0.6013154,0.51176107,0.0,0.1656827,0.097050734,0.56508565,0.6284952,0.5328395,0.45746246,0.25170743,0.45188782,0.51791376,0.39280957,0.47736195,0.52508074,0.39036196,0.53655565,0.0,0.6124948,0.0,0.4078806
halathemovie,0.70252407,0.72961354,0.16167656,0.77628636,0.6029809,0.15085664,0.35481894,0.35318252,0.84686494,0.57516485,0.4735211,0.0,0.5663281,0.0,1.2758799,0.5085833,0.58627826,0.03624375,0.579326,0.021493897,0.8144346,0.8527548,0.21357395,0.9464421,0.59468496,0.83567536,0.57790726,0.121347845,0.25422016,0.706982,0.36314285,0.47500843,0.0,0.5170454,0.5612151,0.0,0.74985427,0.63419086,0.5791766,0.37849516,0.45656395,0.4902703,0.0,0.0,0.0,0.0,0.5756531,1.2175237,0.032288358,0.044151742,0.77463025,0.24843389,0.42645112,0.9474908,0.7533269,0.65898913,0.36683753,0.36614394,0.0,0.80330896,0.6636944,0.0,0.3184252,0.3769087,0.8335029,0.4889836,0.37415928,0.34395564,0.8255534,0.26443475,0.23251541,0.6161572,0.62672156,0.8063483,0.45899236,0.5410078,0.4220451,0.68548894,1.1136545,0.623579,0.7929389,0.7117107,0.0,0.0,0.48070648,0.0,0.17906596,1.0079473,0.38312665,0.37468556,0.4465437,0.27707976,0.19977829,0.21531159,0.38139915,0.82710516,0.7048864,0.3893432,0.4349693,0.56117374,0.62243855,0.0,0.09738778,0.008926048,0.39271116,0.18650138,0.66444546,0.8999679,0.0,0.3706362,0.5929218,0.7366982,0.5877943,0.0,0.5295642,0.19993578,0.9067095,0.32957035,0.41112125,0.23707621,0.66160315,0.0,0.315967,0.35177144,0.82766294,0.73248136,0.8666716,1.0654935,0.26956767,0.6122444,0.70989585,0.5348604,0.756395,0.54761666,0.508205,0.7210984,0.0,0.9510908,0.0,0.5594377
happydeathdaymovie,0.37127173,0.52195156,0.081226766,0.4262474,0.29579246,0.11120556,0.21611193,0.23561338,0.31258795,0.086046964,0.14009549,0.0,0.33379316,0.0,0.42006677,0.1885322,0.25899374,0.121704035,0.33978733,0.092637435,0.35609704,0.23336862,0.19719921,0.41957211,0.5277658,0.4261075,0.2110943,0.0,0.06865934,0.37947908,0.18375406,0.19174708,0.0,0.20065138,0.2221052,0.0,0.42991644,0.26367795,0.1983257,0.2747798,0.31353772,0.3590551,0.0,0.0,0.07873793,0.0,0.44464493,0.44133386,0.0025335867,0.0,0.21136104,0.008893438,0.28968433,0.42353496,0.31382927,0.35520688,0.4235301,0.2838414,0.0,0.39246836,0.5532464,0.0,0.041595384,0.036088437,0.34003577,0.10227181,0.43363726,0.26299298,0.23411661,0.18066065,0.06275907,0.29472,0.3041006,0.36401573,0.37286615,0.31396684,0.2203908,0.17623414,0.4103392,0.3885781,0.23131241,0.43402004,0.0,0.12386006,0.23712033,0.18796968,0.0075658485,0.34183633,0.0,0.24875867,0.10389595,0.21198086,0.33832872,0.30719286,0.20218615,0.37321156,0.20447248,0.20109516,0.44843227,0.30402693,0.37320173,0.0,0.058452398,0.0,0.3598048,0.13520177,0.37080616,0.36353388,0.0,0.24174064,0.18039782,0.34233072,0.16713692,0.0,0.33044565,0.24770485,0.5318349,0.16401412,0.27982977,0.32936037,0.40616748,0.021312602,0.07367613,0.0,0.3362424,0.32577217,0.33455002,0.34249175,0.2193467,0.34718564,0.49345765,0.2462203,0.27413315,0.38337806,0.31317526,0.20081627,0.0,0.29226947,0.0,0.42615205
harrietfilm,0.57394534,0.7001325,0.17725345,0.54132867,0.39938843,0.30387616,0.52163506,0.5112747,0.533626,0.26962405,0.15490094,0.0,0.44018024,0.0,0.6762041,0.29820287,0.589744,0.0,0.293103,0.10736025,0.33486316,0.47991008,0.088128224,0.7497528,0.53336036,0.42110288,0.47013167,0.0,0.1276507,0.4185883,0.19479592,0.1356486,0.0,0.28059268,0.26763856,0.0,0.5275522,0.3334826,0.3787057,0.29279417,0.23481554,0.4914917,0.080233164,0.0,0.0,0.0,0.4647687,0.5333789,0.15501153,0.09731429,0.4300962,0.41102776,0.29308474,0.6047883,0.51803434,0.61298335,0.51583844,0.36098608,0.0,0.41882592,0.70365846,0.0,0.29580602,0.13004363,0.38971645,0.2041614,0.52567905,0.36433524,0.35831988,0.2727936,0.22738811,0.4833743,0.5427594,0.4704043,0.51787245,0.3261395,0.20616138,0.38586345,0.628729,0.22895811,0.3734562,0.49335206,0.0,0.0,0.38783133,0.16940491,0.0,0.5565394,0.11075546,0.27423766,0.23046525,0.20958371,0.4802712,0.45340848,0.2968715,0.3392275,0.4200736,0.47735143,0.41262352,0.41794917,0.3986225,0.0,0.0070570596,0.0,0.35256904,0.057249848,0.5191914,0.6063832,0.0,0.36457607,0.31354868,0.3993282,0.25790182,0.0,0.5761949,0.1460496,0.6445647,0.22603886,0.38388512,0.49610728,0.46342632,0.0,0.26101866,0.08942001,0.47328618,0.60656613,0.65543497,0.5891597,0.22613582,0.5506806,0.5565917,0.29445678,0.5425236,0.4378941,0.36498487,0.44686684,0.0,0.4965971,0.0,0.3454172
hellboymovie,0.5502522,0.53407854,0.15971683,0.33608186,0.29856855,0.14565875,0.21460053,0.39538544,0.6694116,0.32675982,0.25190762,0.0,0.3653016,0.0,0.6792158,0.2158891,0.56249624,0.0,0.41080892,0.075235315,0.38837126,0.4782543,0.22752091,0.690815,0.41319385,0.4772752,0.3747458,0.0,0.38032824,0.4502815,0.15624692,0.19315925,0.0,0.39799258,0.2957852,0.02777944,0.43244144,0.2124926,0.2876293,0.20254666,0.25655276,0.60044,0.006079836,0.0,0.0,0.0,0.49235705,0.7524644,0.001351608,0.0006254623,0.19735768,0.11515688,0.2378464,0.45271432,0.33693415,0.5201718,0.40615463,0.25597242,0.0,0.35526308,0.50566685,0.0,0.23349191,0.24828954,0.46964246,0.2457673,0.34399426,0.40815818,0.36986503,0.16894124,0.15822594,0.44687876,0.5151259,0.5088311,0.42223668,0.35334936,0.31313726,0.28527564,0.41682553,0.5200893,0.5289307,0.34377947,0.0,0.076772265,0.47806773,0.045681745,0.15305725,0.3809322,0.0,0.4823611,0.30059966,0.17641272,0.2689847,0.46022362,0.3307596,0.5863513,0.44923225,0.41210938,0.47242972,0.35206974,0.32940197,0.0,0.060315005,0.0,0.27967075,0.075030014,0.38780597,0.60484266,0.0,0.26864955,0.41984218,0.37036544,0.27021423,0.0,0.51933956,0.15595733,0.5184496,0.119050086,0.5532172,0.4031689,0.29002297,0.0,0.29404253,0.19954903,0.41092625,0.4891218,0.2953143,0.52688706,0.0,0.38047457,0.4395049,0.26946452,0.44126073,0.27900717,0.31886494,0.44385442,0.0,0.3189717,0.0,0.21573241
hersmellmovie,0.5232565,0.6964496,0.1604415,0.8869678,0.52868813,0.07897048,0.46882373,0.66808695,0.8333826,0.12304934,0.20084763,0.0,0.63904744,0.0,1.0540518,0.5741067,0.62986916,0.0,0.6287011,0.24475281,0.92736155,0.7668008,0.18421021,0.9019126,0.69413394,0.7144736,0.6761551,0.0,0.0,0.47145912,0.6131189,0.52539384,0.0,0.28227177,0.56466657,0.0,0.8236638,0.74777144,0.46400285,0.77301955,0.41949058,0.604277,0.0,0.0,0.0,0.0,0.48235035,0.94179267,0.0,0.0,0.7448104,0.04804661,0.35113716,0.7398196,0.57959723,0.9044831,0.7974234,0.32148632,0.0,0.6004007,1.084289,0.0,0.108619675,0.4407303,0.6505821,0.24487114,0.625617,0.20072882,0.77312446,0.14467478,0.23288456,0.8062695,0.8537292,0.71071535,0.76943475,0.23670241,0.5729091,0.7709024,1.0922984,0.33075395,0.83007437,0.850183,0.062143542,0.0,0.1212272,0.12476113,0.0,0.922688,0.112800054,0.30024287,0.44984314,0.34367228,0.13869093,0.48310572,0.24181026,0.66019994,0.6818413,0.35728827,0.36907873,0.92327935,0.5916956,0.0,0.0,0.17637496,0.51913476,0.13211462,0.76565605,0.8888153,0.0,0.8291318,0.6282816,0.5670651,0.27311212,0.10895876,0.8550887,0.5295269,0.90150374,0.23619469,0.5209351,0.6743969,0.7630479,0.0,0.2492805,0.3316255,0.7343007,0.58086836,0.77181494,0.75462186,0.24075647,0.79774094,0.69133353,0.602971,0.9231226,0.9653591,0.6931194,0.9317349,0.0,0.91231227,0.0,0.2725302
highlifemovie,0.33225408,0.22801392,0.12245037,0.4601526,0.18855305,0.17822638,0.1984067,0.2851365,0.45594382,0.17477578,0.10229414,0.0,0.28448838,0.0,0.53245056,0.09731595,0.27149314,0.10415922,0.30311456,0.0,0.25797474,0.21721566,0.20129123,0.42556316,0.35047767,0.31983662,0.23295061,0.0,0.11048463,0.23473406,0.04437735,0.25427616,0.0,0.27613896,0.12800834,0.0,0.33401886,0.3057569,0.3386057,0.3118481,0.28451717,0.33282936,0.0,0.0,0.0,0.0,0.37151542,0.4591733,0.012172069,0.0,0.33317357,0.07441676,0.22314233,0.29774186,0.29346952,0.40996695,0.4065496,0.305936,0.0,0.2984012,0.43500137,0.0,0.23137353,0.1529043,0.3294056,0.1873609,0.27487922,0.24893044,0.27715424,0.14944766,0.23488562,0.3031046,0.38774568,0.39677963,0.26330894,0.20716994,0.15441641,0.35497174,0.3011675,0.23193587,0.28869238,0.44045204,0.0,0.044255443,0.24642724,0.07906113,0.037154656,0.3375561,0.10891106,0.27388278,0.10921438,0.1430147,0.09511177,0.27702397,0.2299413,0.20452759,0.2906957,0.1969454,0.34098136,0.3053896,0.23228943,0.0,0.0,0.0,0.32565033,0.063976705,0.35657337,0.3526357,0.0,0.26917392,0.21860759,0.23745435,0.32722485,0.08205353,0.3892309,0.09827012,0.3688669,0.22005893,0.24661183,0.28722966,0.22807063,0.0,0.10711741,0.0028820871,0.40314707,0.41212505,0.25383472,0.46260285,0.11879404,0.35485226,0.41670617,0.21175803,0.2943389,0.34086445,0.3054741,0.3671724,0.0,0.2963317,0.0,0.32422948
highstrungmovie,0.0,0.50451267,0.0,0.0,0.01108882,0.13344602,0.0,0.0,0.41545394,0.026445797,0.0,0.035900958,0.14017543,0.0,0.09828078,0.03155677,0.43410927,0.0,0.07163575,0.15989117,0.38128617,0.0,0.3042922,0.07110346,0.21359053,0.16604526,0.0,0.072176404,0.036800295,0.28565523,0.058336698,0.0,0.0,0.0,0.20460308,0.0,0.22729394,0.07187117,0.076248065,0.011538876,0.0,0.23325655,0.36039656,0.0,0.0,0.40743628,0.39495927,0.0,0.0,0.0,0.41527987,0.0,0.27708334,0.035451867,0.3608134,0.24149425,0.0,0.0,0.0,0.091778204,0.1507519,0.042605557,0.10523338,0.108019456,0.21001974,0.13165742,0.09268247,0.21126643,0.31777272,0.011147663,0.39825228,0.28588504,0.1634125,0.0,0.5044141,0.33915892,0.0021482427,0.25157857,0.0,0.0,0.49514022,0.19512078,0.14072433,0.0,0.085063644,0.0,0.0,0.097708866,0.0,0.2206002,0.0,0.33077645,0.0,0.0,0.28293517,0.18084449,0.022279004,0.010877406,0.30893517,0.0,0.06870459,0.0,0.04572911,0.17636286,0.38765997,0.0,0.0,0.22292604,0.01686877,0.009818837,0.22023803,0.26225317,0.3154274,0.0,0.6430809,0.0,0.23025078,0.2974757,0.0,0.25813437,0.0,0.0,0.0,0.0,0.33153218,0.26282567,0.0,0.22482097,0.0,0.16272976,0.6499932,0.0,0.3021759,0.12793797,0.3335352,0.0,0.0,0.086731985,0.028711833,0.24442612
honeyboymovie,0.7379801,1.0181658,0.32091716,0.80751276,0.57472116,0.046878025,0.56868213,0.58438873,0.722739,0.40733734,0.10012847,0.0,0.64496994,0.0,1.07817,0.5919144,0.55444914,0.0,0.33838108,0.0,0.90494615,0.3930921,0.14466026,0.77881217,0.58647305,0.950686,0.4260319,0.0,0.117036104,0.76097214,0.24273396,0.29284662,0.0,0.46668068,0.18073148,0.0,1.0665506,0.5325858,0.5742374,0.7882472,0.51019573,0.7881412,0.0,0.0,0.0,0.0,0.71750367,0.9124989,0.17397696,0.0,0.61272234,0.07364597,0.43656188,0.7290076,1.0552142,0.39843646,0.7841289,0.18634243,0.0,0.48614612,1.1236464,0.0,0.14050336,0.3018749,0.6526893,0.26586574,0.6984648,0.7429501,0.92461884,0.22916794,0.35927325,0.73817,0.63907105,0.685879,0.6539,0.55468625,0.40565532,0.86092705,0.89140105,0.43147865,1.0558535,0.8589736,0.0,0.028447555,0.2542237,0.00247489,0.11636743,0.9420143,0.0,0.3887006,0.48055577,0.17113695,0.22783397,0.44340676,0.417549,0.7594172,0.6154614,0.17703323,0.78289276,0.6705487,0.6293871,0.0,0.29485926,0.12379977,0.6161746,0.30045485,0.98169464,0.9975228,0.0,0.6390273,0.47599548,0.9268633,0.54921067,0.1794618,0.66290057,0.24739386,0.8150683,0.32057625,0.6397638,0.3262274,1.0240853,0.0,0.09239298,0.0,1.0166559,0.7521441,0.85853034,1.2286819,0.0,0.6472324,1.16803,0.44306213,0.78612715,0.5888307,0.69276226,1.0427723,0.0,0.6738181,0.0,0.8222164
