movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
stubermovie,0.0,0.0,0.41651767,0.4722608,0.24063171,0.23355174,0.14114109,0.10430721,0.3303352,0.3526107,0.29118037,0.39320102,0.40087673,0.45705792,0.5423545,0.0,0.3393375,0.2552663,0.09839165,0.18678229,0.37190157,0.21341768,0.25371793,0.39482382,0.0,0.4777568,0.3830628,0.0,0.5065708,0.10960084,0.2251183,0.18891938,0.27478483,0.12274796,0.3749541,0.38936484,0.35698068,0.3291623,0.2554543,0.0,0.0,0.10911938,0.0,0.4050466,0.2008948,0.2905966,0.29939425,0.5563719,0.15922602,0.34278476,0.0,0.22432716,0.13224985,0.28224558,0.30542296,0.0,0.16728486,0.5405831,0.45618927,0.46240848,0.4361843,0.42545706,0.107223794,0.40928403,0.20387508,0.105198234,0.39713088,0.07410719,0.3571241,0.2674218,0.25578663,0.3684406,0.2269806,0.32335392,0.37193355,0.0,0.40153188,0.20449314,0.3582342,0.44320375,0.21219769,0.40943378,0.25524125,0.38126996,0.0,0.20474479,0.296662,0.43296835,0.3552056,0.551114,0.26400805,0.2269271,0.22656593,0.22254242,0.22281744,0.14489263,0.15299195,0.13470384,0.13198732,0.18058474
taosdfilm,0.0,0.0,0.34337497,0.22992977,0.2744545,0.40878004,0.056531377,0.12518263,0.33968884,0.4361223,0.24672608,0.37630478,0.469232,0.4535922,0.49743524,0.0,0.3085139,0.2537638,0.13604552,0.32223082,0.2580937,0.39077482,0.2660004,0.3598015,0.0,0.5214333,0.25491056,0.0,0.3260389,0.18789484,0.29332995,0.28580385,0.33461577,0.25387433,0.24634442,0.43918732,0.17892241,0.103841744,0.16450515,0.0,0.0,0.23572625,0.0,0.2630304,0.19946557,0.20753822,0.31070447,0.32864016,0.11926349,0.2633709,0.0,0.27430966,0.14237237,0.38873953,0.16207555,0.0,0.3049557,0.40777054,0.45754987,0.2018967,0.3116175,0.21324448,0.077349484,0.22334458,0.20912533,0.09320176,0.36266583,0.19834198,0.35909912,0.16957706,0.17046364,0.331724,0.25132903,0.24462786,0.24967684,0.0,0.31465316,0.18155824,0.4587813,0.25257528,0.35039434,0.26418093,0.3164737,0.26342148,0.0,0.19896932,0.24647927,0.34511262,0.33212084,0.40821913,0.18304557,0.1116686,0.37502775,0.16574995,0.23738618,0.19721174,0.19275953,0.18038559,0.18002307,0.35536215
teenspiritmov,0.0,0.0,0.7838686,0.5339547,0.8090254,0.58394825,0.08909312,0.30587202,0.47307009,0.65879655,0.5544958,1.1598469,0.97605777,1.0521785,1.0410521,0.0,0.65460116,0.039595917,0.79602504,0.29630432,0.5829259,1.0106117,0.6195616,0.41434994,0.0,1.0752796,0.27962336,0.0,0.62498975,0.115363516,0.922927,0.0,0.5821566,0.7413527,0.9382579,1.0307214,0.37846372,0.43960688,0.45533103,0.0,0.0,1.044981,0.0,0.45278233,0.6187413,0.39752162,0.42678773,0.9266673,0.07938373,0.34058553,0.0,0.7536503,0.0,0.38320005,0.42750776,0.0,0.7631639,0.9677767,0.8056727,0.44373974,0.670412,0.05179148,0.27352408,0.5600693,0.5060049,0.39817777,0.7828301,0.055983763,0.5964784,0.51532483,0.013257211,0.37004146,0.47376308,0.3984317,0.6744422,0.0,0.5540628,0.3307886,0.8861335,0.82849824,0.5802345,1.008662,0.9052156,0.89406896,0.0,0.6998655,0.47234395,0.8787159,0.78157157,0.7561013,0.75448656,0.10531594,0.90045196,0.3742767,0.09301373,0.018477963,0.0,0.19866353,0.3839782,0.610295
terminator,0.0,0.0,0.5083336,0.5999337,0.48335645,0.68848515,0.08854418,0.26558593,0.51081014,0.65699893,0.39435494,1.0826197,0.6906177,0.71884817,0.5418585,0.0,0.52564424,0.43109956,0.38595632,0.52032524,0.61154115,0.7183478,0.5694607,0.42674762,0.0,0.9142967,0.39357683,0.0,0.47283834,0.049799692,0.54583687,0.42968056,0.76875114,0.7656069,0.61191833,0.64958096,0.4257644,0.42790982,0.3156362,0.0,0.0,0.56977654,0.0,0.81081504,0.80849504,0.5333297,0.47628272,0.80267614,0.39563024,0.7087288,0.0,0.7053638,0.06421183,0.5332176,0.368654,0.0,0.6802386,0.48522082,0.8006005,0.3213524,0.7720745,0.29603416,0.3724751,0.36293584,0.20601276,0.20598619,0.76345897,0.11280784,0.76165456,0.39941305,0.44587794,0.5914448,0.6294505,0.59511423,0.4071476,0.0,0.433311,0.5004942,0.98399866,0.47509354,0.36710036,0.7381834,0.83876157,0.56715393,0.0,0.3477233,0.42929664,0.57505196,0.5506403,0.6439551,0.45016995,0.61412376,0.445474,0.45583528,0.48873,0.44469124,0.071728334,0.3134224,0.20234677,0.3808387
theaeronautsmov,0.0,0.0,0.31154513,0.282677,0.20554605,0.33426282,0.2496872,0.27049163,0.32050347,0.42865962,0.15409432,0.48279035,0.3006521,0.2879621,0.30417264,0.0,0.17906284,0.35024723,0.2331007,0.2889537,0.15573333,0.43424138,0.11323179,0.3265685,0.0,0.30530357,0.22673637,0.0,0.24312261,0.09558311,0.28126982,0.18243702,0.36652136,0.30476856,0.22272746,0.4225425,0.20721382,0.14185546,0.14085492,0.0,0.0,0.29297188,0.0,0.308143,0.40012297,0.27310437,0.3486819,0.3478037,0.20281519,0.3158692,0.0,0.2677444,0.18621689,0.39976045,0.15432727,0.0,0.34240833,0.3453993,0.40593588,0.29816324,0.44698197,0.06849877,0.13505727,0.21760903,0.24211104,0.11002259,0.4512604,0.091079794,0.4455485,0.1545108,0.33018455,0.30239815,0.14679147,0.24546914,0.30013645,0.0,0.20716359,0.25138476,0.48554134,0.250074,0.22944503,0.3551694,0.33234608,0.3592197,0.0,0.16642076,0.24400279,0.38315815,0.2876742,0.28736588,0.14350772,0.1767478,0.2712082,0.3124277,0.37896624,0.24105592,0.19347873,0.20980719,0.1962607,0.1913204
thebestofenemies,0.0,0.0,0.7208287,0.2116299,0.37541986,0.6583885,0.36232373,0.2999487,0.54587996,0.6294723,0.21842133,0.8116482,0.3715619,0.3811302,0.76474184,0.0,0.5229138,0.31408682,0.35213175,0.2746849,0.31788865,0.51225,0.4058599,0.5862697,0.0,0.5194983,0.42325243,0.0,0.36443242,0.09177305,0.6076761,0.18817155,0.63483113,0.39856923,0.1617221,0.7003611,0.4159262,0.2231923,0.37729707,0.0,0.0,0.38074878,0.0,0.28172338,0.6696989,0.35648346,0.48517317,0.5454907,0.21307401,0.30016112,0.0,0.20400968,0.051201202,0.4051991,0.43988603,0.0,0.43743557,0.5930879,0.5705246,0.33651334,0.6149845,0.0,0.16893917,0.3392329,0.42186797,0.2789371,0.65667486,0.19708471,0.53695977,0.13465682,0.4774194,0.5620288,0.31768498,0.4617614,0.25995642,0.0,0.3583498,0.32970697,0.7470364,0.5242196,0.4042131,0.441301,0.46010768,0.59650385,0.0,0.22828317,0.48423526,0.5412475,0.46488658,0.4258286,0.22840953,0.14622627,0.50940806,0.46808267,0.4942525,0.17346923,0.149756,0.23606667,0.26905164,0.36636826
thedeaddontdie,0.0,0.0,0.37071702,0.4360603,0.42618,0.54337037,0.23658675,0.313563,0.3629629,0.42087376,0.38969338,0.62942433,0.6360901,0.5602975,0.6834551,0.0,0.4187068,0.47879618,0.16848546,0.4620609,0.5590054,0.43185332,0.28059533,0.63523096,0.0,0.6351312,0.43051884,0.0,0.25772485,0.17075492,0.21151485,0.40086198,0.53533053,0.37819266,0.2763234,0.69454896,0.09374546,0.3941455,0.44934022,0.0,0.0,0.34270647,0.0,0.50762975,0.48204684,0.3861788,0.33042413,0.58970886,0.20917927,0.21522899,0.0,0.43445852,0.21282336,0.5403537,0.19364296,0.0,0.38719517,0.60873014,0.7198953,0.39001715,0.44428974,0.118008494,0.28315762,0.4619261,0.22751798,0.1856127,0.5888969,0.085566275,0.54894656,0.48529065,0.41775697,0.4316376,0.31351128,0.41388732,0.55987245,0.0,0.23328985,0.31348106,0.6099586,0.5883723,0.41042733,0.38109425,0.5250736,0.3758387,0.0,0.33951455,0.4727802,0.5515008,0.5257598,0.39489695,0.49100187,0.3739711,0.6606883,0.26736152,0.41119188,0.24052243,0.028021486,0.22471908,0.28809237,0.4105634
thefarewell,0.0,0.0,0.36846954,0.3008885,0.351496,0.5552685,0.17000395,0.29188934,0.2933188,0.58199614,0.2135119,0.5612122,0.62135303,0.45298985,0.60706896,0.0,0.3955999,0.2729964,0.2630063,0.28290766,0.25068247,0.54230523,0.40218747,0.5359937,0.0,0.62480927,0.38177627,0.0,0.3719386,0.022299178,0.32183632,0.27964783,0.5022332,0.35811296,0.43646574,0.6220942,0.21726352,0.29411814,0.35089543,0.0,0.0,0.31189138,0.0,0.5480532,0.4261589,0.27484006,0.34750324,0.45360905,0.2697813,0.29511166,0.0,0.32774577,0.1456083,0.49621952,0.24796312,0.0,0.36261085,0.5666617,0.5084744,0.25194553,0.48915887,0.15330648,0.21057415,0.17915848,0.283049,0.1867752,0.66183627,0.117045976,0.47199413,0.3137721,0.3392996,0.46513864,0.2705507,0.25748736,0.33801904,0.0,0.35503194,0.31099463,0.6242944,0.5318503,0.3766841,0.52713835,0.29519802,0.5179274,0.0,0.14929724,0.41550225,0.46071255,0.5036903,0.44340456,0.28502977,0.21344945,0.41836253,0.32216775,0.32913274,0.13834062,0.057023026,0.29453337,0.20790082,0.19602422
thehighwaymen,0.0,0.0,0.51038283,0.5416553,0.50687116,0.60762393,0.10866,0.20556709,0.39670318,0.6180903,0.40517038,0.68004334,0.81425107,0.72344434,0.7700515,0.0,0.29760426,0.46526024,0.27047467,0.4324587,0.5140371,0.47244814,0.3256601,0.43540242,0.0,0.7311284,0.2372944,0.0,0.746745,0.122367054,0.30723524,0.22642449,0.6291457,0.32806432,0.62486655,0.6851809,0.3878656,0.3248968,0.40676263,0.0,0.0,0.36032563,0.0,0.5629001,0.39227328,0.32845545,0.360199,0.65981376,0.21508363,0.21660413,0.0,0.33439863,0.053737458,0.40358356,0.21149872,0.0,0.18597025,0.7481839,0.6836538,0.22385211,0.6019596,0.19080713,0.45770153,0.39729,0.20585147,0.36779556,0.556332,0.057170346,0.7502685,0.39406073,0.51561385,0.5008629,0.44568822,0.33778268,0.4011314,0.0,0.4972723,0.34421694,0.76048666,0.44662172,0.23615241,0.4997306,0.43095505,0.649813,0.0,0.2156248,0.27822933,0.53601456,0.5173491,0.571314,0.2291177,0.3056751,0.4577203,0.3918087,0.39616615,0.28413245,0.23473124,0.31901962,0.34260342,0.38728335
thehummingbirdprojectfilm,0.0,0.0,0.19970241,0.1904943,0.18213102,0.22866698,0.09263208,0.12087432,0.15506895,0.23507337,0.15003748,0.28836116,0.24406888,0.22850545,0.2342007,0.0,0.17952597,0.15730444,0.12881278,0.15110509,0.17566124,0.22622052,0.1287988,0.1900739,0.0,0.22528212,0.16048916,0.0,0.17795393,0.049554825,0.17971185,0.14183608,0.2119841,0.19327796,0.16673411,0.23700838,0.1300681,0.12542018,0.15394416,0.0,0.0,0.16954233,0.0,0.1905492,0.19859727,0.1412195,0.15984297,0.23833336,0.10623069,0.15081806,0.0,0.15799893,0.034207013,0.20915964,0.100148395,0.0,0.16569363,0.23238468,0.2366682,0.123541184,0.24492186,0.06547411,0.107473396,0.12732361,0.11707282,0.10259621,0.24125841,0.053730626,0.24216273,0.14087528,0.19198161,0.1925799,0.14742412,0.13700737,0.16531733,0.0,0.15199707,0.15216888,0.26927754,0.1636391,0.14527868,0.21906227,0.20498736,0.19977106,0.0,0.101622,0.16514197,0.23116004,0.20003936,0.20825344,0.15087327,0.11888713,0.18642387,0.17254983,0.15542509,0.13074765,0.04805418,0.103624575,0.08808555,0.13694356
theintrudermovie,0.0,0.0,0.36655098,0.7828726,0.46585086,0.63601875,0.20005026,0.23892096,0.51418775,0.7455892,0.4416501,0.8109174,0.92472464,0.7713575,0.7737106,0.0,0.6344292,0.70849556,0.47843263,0.5317622,0.59345055,0.5328429,0.4688549,0.56727743,0.0,0.5315577,0.41625234,0.0,0.7055052,0.2779231,0.49763182,0.39715806,0.805645,0.74839455,0.5377706,0.8475435,0.51055276,0.4873155,0.2931305,0.0,0.0,0.29948765,0.0,0.67241645,0.7134517,0.36972857,0.4108992,1.0204886,0.32183886,0.5771868,0.0,0.7017589,0.1257992,0.48139578,0.12457484,0.0,0.37072778,0.86435825,0.7296553,0.4978076,0.798496,0.060066584,0.53107655,0.1757635,0.27912438,0.24665876,0.8414519,0.19023505,0.83766526,0.5939942,0.6360098,0.60705364,0.5730185,0.4302568,0.38022736,0.0,0.45404088,0.5438078,0.9731473,0.5765916,0.41992688,0.82570875,0.7561841,0.5023183,0.0,0.23876455,0.28792176,0.7914494,0.65641934,0.68996924,0.4534884,0.4467582,0.64037895,0.39748043,0.38259232,0.5144923,0.16076869,0.36685434,0.36839673,0.25284916
theirishmanfilm,0.0,0.0,0.55457705,0.6352386,0.8405902,0.92872036,0.0030963346,0.06565486,0.6762265,1.1222904,0.5573657,0.9556832,0.81145805,0.9251313,1.1735008,0.0,0.92784065,0.70088273,0.33469906,0.5920444,0.7448455,1.0301383,0.3858339,0.55076164,0.0,0.855278,0.6336417,0.0,0.9486518,0.23031764,0.5683696,0.7363295,1.0102322,0.8133762,0.68850136,0.9847933,0.8385667,0.5351679,0.57945585,0.0,0.0,0.6028736,0.0,1.2518499,0.99692315,0.37958765,0.4404832,1.2183806,0.28904688,0.695644,0.0,0.50093824,0.29977092,0.5247102,0.25411066,0.0,0.4804061,0.914185,1.0167967,0.042225644,1.0659488,0.227598,0.516581,0.2503904,0.13189138,0.12634386,0.8972877,0.31558627,0.78024036,0.48466623,0.6298827,0.6134792,0.7527742,0.38213134,0.29164663,0.0,0.6546661,0.608453,0.9001728,1.0323151,0.79725194,1.0048121,0.4081293,0.7979822,0.0,0.21082327,0.56573856,0.5954133,0.749193,0.7529814,0.31210825,0.36137187,0.37284946,0.6933767,0.6311487,0.20944846,0.0,0.44404057,0.5978351,0.5153743
thekitchenmovie,0.0,0.0,1.1167086,0.63126135,1.1021798,1.24078,0.72460246,0.673837,0.9812342,1.3244557,0.35825193,1.6222186,0.9924354,1.0999466,1.1749845,0.0,0.45024845,0.8938114,0.6459627,0.6986611,0.91004,1.034452,1.0038885,0.7511082,0.0,1.2660286,0.56098205,0.0,0.5932587,0.2866572,0.8936738,0.94685835,1.2492112,1.4511255,0.54081553,1.2970036,0.4376759,0.7102712,0.6737276,0.0,0.0,0.8265294,0.0,1.1007018,1.4105144,1.0563481,1.0453413,1.1571814,0.59630615,0.6869428,0.0,0.7635723,0.25794452,1.3373464,0.32207787,0.0,0.77185124,1.0748584,1.4274616,0.8464219,1.3923427,0.018659871,0.29517084,0.71028876,0.3365862,0.33999258,1.2644111,0.37372953,1.4638252,0.6769565,1.4289241,0.6852947,0.66549987,0.660727,0.9188119,0.0,0.8484755,0.9716613,1.3583902,0.95093423,0.7361407,0.9318259,1.2119124,0.7207788,0.0,0.33274323,0.61809707,1.2644712,0.8936489,1.1508677,0.51466703,0.5651902,0.8888724,1.045869,0.97147244,0.7643617,0.3045063,0.4468537,0.3902429,0.5335416
thelegomovie,0.0,0.0,0.57205707,0.59906,0.5459564,0.54604757,0.33641714,0.3395936,0.6750978,0.541404,0.39840406,1.0176518,0.5584606,0.49324507,0.49492654,0.0,0.33001682,0.50262254,0.57465094,0.44944578,0.59677196,0.5092551,0.31633326,0.44824752,0.0,0.75273067,0.6286435,0.0,0.025007013,0.011653114,0.38965765,0.46714064,0.48794457,0.80984306,0.53895164,0.5146125,0.26507774,0.16626255,0.5452499,0.0,0.0,0.6247066,0.0,0.84681374,0.6136383,0.6132292,0.49997342,0.72201025,0.46456772,0.39930403,0.0,0.51031923,0.2553892,0.8393373,0.35666424,0.0,0.38239655,0.6365892,0.82227373,0.5475883,0.9256866,0.01249538,0.21359792,0.27822563,0.12748088,0.48575172,0.589653,0.31031775,0.9864941,0.29879278,0.69331783,0.43719956,0.36486763,0.23160976,0.72299707,0.0,0.55511063,0.12631552,0.71843827,0.551602,0.4087921,0.39036897,0.8719315,0.42766795,0.0,0.1702784,0.4926728,1.085469,0.67849076,0.7218313,0.20793816,0.12440084,0.59135807,0.49425364,0.61229885,0.40732613,0.20959798,0.17435,0.35850495,0.2255017
themustangfilm,0.0,0.0,0.383914,0.3945593,0.185183,0.34306148,0.20097706,0.22431695,0.24810392,0.341536,0.27189147,0.53781104,0.34920928,0.29935893,0.35968605,0.0,0.21922645,0.28415883,0.23412707,0.44115722,0.33207667,0.43030977,0.22492838,0.32011142,0.0,0.39031667,0.36944953,0.0,0.23899868,0.030580368,0.30375466,0.2578218,0.43113613,0.31654397,0.27655995,0.49627522,0.25613916,0.32690892,0.35833693,0.0,0.0,0.31375387,0.0,0.37115374,0.46961305,0.42738688,0.4075109,0.34789896,0.32484418,0.26707578,0.0,0.20861366,0.14147162,0.54354876,0.20451464,0.0,0.27240747,0.23644352,0.44792867,0.23723105,0.34277976,0.09463154,0.18131346,0.2957436,0.22150187,0.055407524,0.40480202,0.114441946,0.41494563,0.24090755,0.3611354,0.33196083,0.29462186,0.2564599,0.27517304,0.0,0.32329303,0.152333,0.4946144,0.33065134,0.31419855,0.27660596,0.39952525,0.354984,0.0,0.24777883,0.28689858,0.4014811,0.3579144,0.32619992,0.31490138,0.28353682,0.43679416,0.25233018,0.38597697,0.2517871,0.049238928,0.17423889,0.25224802,0.37556216
thenightingalefilm,0.0,0.0,0.37780374,0.42584693,0.3895915,0.53218174,0.36079326,0.22350371,0.36803192,0.7214665,0.4487881,0.69433767,0.6419858,0.6263806,0.6038402,0.0,0.37307662,0.42664716,0.42773733,0.4759226,0.5176249,0.5310042,0.22703834,0.28683287,0.0,0.48407742,0.5330813,0.0,0.32144892,0.039447755,0.25689626,0.39354292,0.50870866,0.49531323,0.6058823,0.5382632,0.29422516,0.34751672,0.45722583,0.0,0.0,0.33961967,0.0,0.53390115,0.59777147,0.3807478,0.42032516,0.61263615,0.15893188,0.28602487,0.0,0.29323098,0.19851846,0.47430876,0.3742128,0.0,0.4395281,0.24162912,0.53239095,0.3367874,0.7033483,0.14796732,0.34326696,0.060789954,0.34243277,0.11044228,0.6013265,0.14306957,0.49143583,0.17513883,0.24451001,0.27133992,0.40968373,0.20477429,0.22666101,0.0,0.3097884,0.21889968,0.6955949,0.548918,0.29583693,0.46616423,0.38995436,0.5234881,0.0,0.25384265,0.0964558,0.66485286,0.48957288,0.28112993,0.5069381,0.45819774,0.45597267,0.3685974,0.59603876,0.34092578,0.03263163,0.5118718,0.17222008,0.2892419
theprodigymovie,0.0,0.0,0.82739204,0.5227297,0.8659643,0.9440651,0.5946677,0.18586555,0.7839333,0.9123942,0.66003716,1.3125454,0.81012917,0.9100265,0.9818873,0.0,1.0710043,1.0790713,0.4867627,0.42805904,0.6104988,1.0550175,0.62593615,0.84258336,0.0,1.0016894,0.9424665,0.0,0.70730865,0.40229142,0.44392774,0.29752424,0.99988335,0.97789264,0.67993844,0.8585566,0.4937603,0.41318837,0.42896184,0.0,0.0,0.95263326,0.0,0.91306454,0.7977549,0.11983198,1.0741903,1.2955117,0.7732448,0.8654326,0.0,0.79780996,0.0,0.56285316,0.2515552,0.0,0.7152807,1.1700656,0.83545715,0.5330232,1.2255353,0.0,0.53010947,0.41752416,0.2610075,0.25179365,1.11324,0.3174978,0.80865204,0.6453291,0.8523136,0.739245,0.5503649,0.57442546,0.27481797,0.0,0.9083131,0.58733547,1.2595509,0.7068106,0.6748171,0.6171955,1.0955291,0.73665434,0.0,0.36830193,0.5044512,1.0145609,0.47080833,0.7796546,0.85947645,0.0,0.7389644,0.73759055,0.39959037,0.31795552,0.0,0.38926402,0.45870152,0.6035964
thesunisalsoastar,0.0,0.0,0.78142005,0.49441725,0.7355515,0.711344,0.37245145,0.32093346,0.68296766,0.7203303,0.19858484,1.0633565,0.69836366,0.68294114,0.7964953,0.0,0.4136332,0.47899458,0.35997579,0.5918461,0.63088304,0.7251406,0.54582757,0.34992602,0.0,0.7693065,0.4379853,0.0,0.5788876,0.043837763,0.513369,0.47094116,0.7532901,0.93577546,0.6002149,0.88143027,0.4887801,0.34876344,0.31009477,0.0,0.0,0.6371721,0.0,0.67706186,0.9248134,0.6312429,0.7655605,0.7531507,0.3764732,0.5301607,0.0,0.6342032,0.2927479,0.61745065,0.29992402,0.0,0.619754,0.4611179,0.81848985,0.3203913,0.9120903,0.0,0.42630374,0.26346245,0.29219952,0.23208976,0.87029696,0.16026734,0.62533617,0.31107116,0.59807086,0.33365077,0.4248702,0.5855968,0.5603929,0.0,0.5432563,0.65862054,0.9925551,0.54601896,0.4025803,0.82436764,0.7286365,0.63124454,0.0,0.3763194,0.40442052,0.7822118,0.53575814,0.81285465,0.45632547,0.32759804,0.6113268,0.68477285,0.6077151,0.3730994,0.10686547,0.51773036,0.40509567,0.49856862
theupsidefilm,0.0,0.0,0.73174036,0.6419711,0.4501422,0.6607499,0.20131046,0.24781749,0.42377955,0.81475663,0.5635455,0.8814914,0.85102767,0.7474874,0.5905625,0.0,0.50884795,0.51191497,0.27387902,0.29307428,0.5452819,0.38155732,0.43378097,0.86390096,0.0,0.56799716,0.5807635,0.0,0.60981035,0.24322191,0.5809393,0.4350755,0.68643934,0.4663373,0.4970239,0.71677476,0.49227598,0.21015626,0.17504478,0.0,0.0,0.3382412,0.0,0.5809563,0.8080338,0.5938079,0.54831266,0.6923649,0.3324325,0.51689863,0.0,0.37580606,0.14054662,0.5031351,0.3341148,0.0,0.6606213,0.7303431,0.68390656,0.44195187,0.77779937,0.04791675,0.2728909,0.34922585,0.4766841,0.39900342,0.7629331,0.13836858,0.6116111,0.35461372,0.39866087,0.8225862,0.40244153,0.4345276,0.6175428,0.0,0.447586,0.45197856,0.7917155,0.7579213,0.35236242,0.4973624,0.5695708,0.6978806,0.0,0.44480556,0.4247708,0.4931472,0.46379498,0.73545253,0.43564776,0.35233983,0.54642755,0.34887308,0.5085356,0.3345275,0.2972032,0.24272224,0.3163431,0.42713252
tolkienmovie,0.0,0.0,0.72335064,0.74293596,0.3037656,0.6410866,0.3289761,0.32829612,0.5139757,0.6618063,0.43985242,0.9815612,0.7986633,0.5794949,0.60051227,0.0,0.41820416,0.45198354,0.29840502,0.3152616,0.6067255,0.64148474,0.2566524,0.72253925,0.0,0.6350375,0.5050725,0.0,0.48455083,0.2009833,0.5185304,0.45479208,0.6429067,0.5980926,0.64306384,0.58271766,0.5365516,0.10470967,0.416612,0.0,0.0,0.53981227,0.0,0.5440505,0.65093696,0.57191986,0.5923287,0.5380436,0.47709858,0.385386,0.0,0.6417411,0.21019444,0.63862824,0.40154123,0.0,0.57455236,0.53238195,0.60404176,0.31966874,0.73356616,0.068926275,0.37082982,0.31054348,0.33167174,0.29717633,0.62035847,0.17349495,0.6103431,0.28843606,0.45867088,0.5802247,0.54934657,0.45552993,0.71745586,0.0,0.55375445,0.48698968,0.6759074,0.56399,0.42784014,0.70746505,0.5293156,0.8043742,0.0,0.31216207,0.30890894,0.5647608,0.58505005,0.8389784,0.50140357,0.417809,0.35996017,0.54092175,0.34108007,0.27182582,0.14835222,0.2616883,0.31267822,0.4960615
toystory,0.0,0.0,0.585419,0.4643824,0.19132803,0.7082213,0.34452164,0.009111367,0.5082244,0.5082792,0.36234975,0.9591279,0.75807226,0.5331158,0.7071143,0.0,0.6648751,0.47427753,0.3359101,0.42849088,0.36712554,0.66467214,0.37866306,0.7585736,0.0,0.77949256,0.50816345,0.0,0.45933408,0.04014297,0.3443714,0.13899039,0.67274815,0.6005948,0.34743997,0.55166346,0.20865637,0.2562606,0.38189134,0.0,0.0,0.5749373,0.0,0.6339849,0.66903245,0.34544307,0.5841586,0.6928181,0.4351914,0.43234015,0.0,0.3219299,0.2095522,0.6430339,0.31193876,0.0,0.44528925,0.7485326,0.59646434,0.4096266,0.6608422,0.08964522,0.27062663,0.34682387,0.1862793,0.30705005,0.6430918,0.32436192,0.48817307,0.52690727,0.6328048,0.6868662,0.44783166,0.3797987,0.5320467,0.0,0.4522118,0.40534037,0.7742464,0.5213453,0.50634015,0.6479118,0.7111324,0.6023121,0.0,0.26817,0.4371411,0.71300423,0.555185,0.607718,0.3724701,0.40216368,0.3913305,0.30659044,0.3076711,0.2882811,0.0,0.22859803,0.39072564,0.4223614
triplefrontier,0.0,0.0,0.3237727,0.41308615,0.54888487,0.69782746,0.18590972,0.20651656,0.4164632,0.5451001,0.4895894,0.5788883,0.58854616,0.56872255,0.727135,0.0,0.427246,0.2306274,0.35251403,0.43787083,0.45397043,0.6007713,0.25556397,0.36213562,0.0,0.60403275,0.41156387,0.0,0.59070086,0.081342205,0.4263558,0.41924283,0.5925929,0.31908226,0.47004527,0.5777109,0.3593493,0.29940772,0.255129,0.0,0.0,0.2663658,0.0,0.5339847,0.4689177,0.2146928,0.3331967,0.6605814,0.24190114,0.25839162,0.0,0.4211454,0.15556708,0.31863877,0.357405,0.0,0.3472675,0.45693314,0.6535806,0.3407644,0.5574901,0.0,0.38765037,0.2286331,0.08181009,0.12665395,0.41521814,0.23878792,0.77234787,0.3378881,0.3282799,0.48171538,0.51797897,0.21965116,0.3046462,0.0,0.36657313,0.43191072,0.6928554,0.5933308,0.33149207,0.57076454,0.621003,0.5585889,0.0,0.3243478,0.24247178,0.46028185,0.39342594,0.5106509,0.3985981,0.23068443,0.33359495,0.39547938,0.51873505,0.37442145,0.24232966,0.1336475,0.3589011,0.29551402
uglydolls,0.0,0.0,0.5822528,0.45099437,0.33111814,0.32166243,0.3102332,0.27399075,0.4451682,0.3323952,0.5020689,0.83785033,0.610059,0.6209505,0.7606074,0.0,0.17537677,0.5062124,0.0,0.14432147,0.48226103,0.23894449,0.361816,0.6114302,0.0,0.4201322,0.57737046,0.0,0.48360646,0.111950666,0.44418678,0.27554038,0.57084495,0.11234164,0.16845104,0.6757345,0.31663463,0.36083382,0.46344432,0.0,0.0,0.14224721,0.0,0.54582167,0.4480305,0.39292127,0.5753026,0.6194394,0.0,0.44013482,0.087061286,0.3128323,0.0,0.6630793,0.38485175,0.0,0.2970389,0.5078638,0.60764486,0.34242797,0.78683543,0.0,0.22868845,0.22236472,0.16406117,0.11390139,0.63984674,0.4981013,0.80103695,0.48307878,0.5205094,0.8261406,0.53715473,0.5154774,0.5273103,0.0,0.47609338,0.46946612,0.6770339,0.41310978,0.39697716,0.4717198,0.31870753,0.68390155,0.0,0.2455805,0.34669706,0.37802023,0.28769702,0.4499645,0.32204556,0.27411264,0.6648671,0.35375977,0.5441511,0.09977376,0.32472515,0.12112782,0.28398278,0.3616036
