movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlewomenmovie,0.4159204,0.36703753,0.13753107,0.0,0.42452067,0.36761823,0.7567083,0.7525064,0.10169116,0.34696224,0.74513274,0.0,1.0057847,0.36688107,0.32746023,0.7016401,0.31941465,0.72404754,0.4328745,0.7571614,0.68936354,0.37724173,0.0,0.67746186,0.0,0.5988664,0.8620359,0.60876787,0.0,0.89778537,0.1655353,0.76252294,0.13729389,0.35622373,0.0,0.7622907,0.0,0.522607,0.84068805,0.6770612,0.91554195,0.8048747,0.0,0.7884486,0.7118085,0.405976,0.56700486,0.8023753,0.920153,0.0,0.0,0.9359412,0.9013891,0.98560476,0.39732847,0.8270424,0.24347283,0.46840492,0.61739457,0.5158381,0.7954449,0.8960057,0.9064104,0.0,0.74211544,0.0,0.0,0.83595794,0.22482319,0.33632338,0.5229039,0.0,0.7672476,0.8021589,0.6742638,0.44914114,0.38189352,0.9378692,0.0,0.0,0.5219826,0.6849845,0.8523995,0.7056803,0.0,0.7411584,0.72190404,0.0,0.69088227,0.8947705,0.6991107,0.8014161,0.5600887,0.0014041122,0.4319626,0.0,0.8662811,0.83666605,0.8441015,0.0,0.46388978,0.6014732,0.5823804,0.39831984,0.0,0.24004334,0.0,0.63418055,0.54198503,0.14537857,0.2933197,0.6884789,0.0,0.0,0.0,0.54861456,0.709544,0.0,0.0,0.0,0.61854565,0.36994275,0.22901833,0.0,0.71949714,0.57771796,0.5822458,0.6992767,0.4181547,0.48451313,0.3771601,0.0,0.4969052,0.6549604,0.6090985,0.8036876,0.80416566,0.0,0.028047156,0.67038757,0.9036138,0.6370649,0.38451803,0.88285875,0.0,0.0,0.3150363,0.9273887,0.38031378,0.74719745
littlewoodsfilm,0.3314667,0.39119014,0.3569162,0.0,0.6355545,0.36442766,0.73236275,0.5817222,0.11294252,0.20492768,0.5075176,0.0,0.71272206,0.37123334,0.24454582,0.72202325,0.23617098,0.62112737,0.3482253,0.64756644,0.43615443,0.4738431,0.047174945,0.68073136,0.0,0.40831694,0.8695626,0.23208074,0.0,0.63941556,0.42524093,0.55659884,0.12337998,0.35335448,0.027927205,0.61138403,0.0,0.78309506,0.65597785,0.47011447,0.6636292,0.725049,0.0,0.48344368,0.4891889,0.16662078,0.47232634,0.73282623,0.45395154,0.0,0.0,0.61301947,0.47144213,0.76128244,0.12586717,0.45733684,0.23804505,0.30103,0.39605463,0.43307787,0.6733833,0.71532196,0.73266786,0.13574135,0.76961833,0.0,0.0,0.7521758,0.240363,0.33109328,0.4308005,0.19259909,0.5941465,0.6296492,0.40703973,0.32651,0.37898386,0.8082828,0.0,0.0,0.38800788,0.7082198,0.7615871,0.55899554,0.0,0.71869826,0.5633782,0.10074456,0.4933117,0.78915554,0.64519715,0.32605705,0.6107226,0.0,0.36290377,0.0,0.8102,0.46465766,0.51434934,0.18924266,0.32011968,0.6220391,0.410405,0.29211885,0.0,0.3485062,0.0,0.37585917,0.47594598,0.17916937,0.22777724,0.4619247,0.0,0.0,0.0,0.62116164,0.70943564,0.0,0.0,0.0,0.32496873,0.54225326,0.4298764,0.0,0.5962378,0.6581006,0.55990803,0.4745218,0.24166487,0.57350177,0.23038,0.0,0.17474836,0.3794524,0.3878994,0.6598088,0.7697598,0.02279462,0.3364793,0.18606552,0.6527262,0.7311066,0.38676006,0.7057241,0.0,0.0,0.33757532,0.75425327,0.41900676,0.7831897
longshotmovie,0.37093583,0.5254042,0.08910375,0.0,0.36170542,0.47273332,0.61481607,0.46665993,0.15883966,0.1369658,0.41544083,0.0,0.6490835,0.3998891,0.5154218,0.38624918,0.09935936,0.29875353,0.23345266,0.5682378,0.36213487,0.30482388,0.16764742,0.5668354,0.0,0.4706992,0.6525224,0.29387608,0.0,0.47125068,0.2488797,0.62747145,0.0,0.30490905,0.09834821,0.40120006,0.0,0.68975383,0.43750226,0.37684876,0.64404273,0.67630064,0.0,0.4563859,0.3851459,0.30259234,0.5805626,0.3199588,0.56067204,0.0,0.0,0.6128179,0.64568484,0.69806224,0.28700262,0.47591227,0.12069246,0.37502012,0.5416326,0.40025932,0.5960079,0.77710277,0.6906555,0.0056101894,0.61013156,0.0,0.0,0.83862853,0.16603836,0.31272632,0.50538635,0.059196904,0.60269904,0.7279478,0.31192598,0.3705019,0.42074415,0.62927073,0.0,0.0,0.33822507,0.6469354,0.4681019,0.5770617,0.0,0.6085566,0.48547736,0.0,0.50479895,0.53095776,0.39812273,0.5473419,0.38852963,0.26117393,0.25415835,0.0,0.5054723,0.6686315,0.7540354,0.20331942,0.5592158,0.626132,0.5192898,0.21949686,0.0,0.4207175,0.0,0.46600923,0.34158552,0.0,0.23063171,0.48148805,0.0,0.0,0.0,0.32697332,0.6224766,0.0,0.0,0.0,0.38706478,0.2801599,0.041474864,0.0,0.51986927,0.32491702,0.24332243,0.45303982,0.17306186,0.49037525,0.24769205,0.0,0.39804155,0.45113063,0.43819368,0.5051781,0.49527824,0.0,0.28531483,0.22193493,0.6185658,0.65103996,0.44826865,0.59251106,0.0,0.0,0.37276825,0.55286765,0.48946646,0.562088
lordsofchaosmovie,0.29084668,0.36139664,0.11914852,0.0,0.17127185,0.31052467,0.3971622,0.3164823,0.04723375,0.14649196,0.41936004,0.0,0.42173925,0.19360328,0.21851355,0.34929058,0.16456641,0.28233403,0.23928796,0.2688381,0.36461806,0.1543613,0.057583302,0.37347567,0.0,0.27966344,0.46393216,0.1805661,0.0,0.26732156,0.10898276,0.5009528,0.066153914,0.27126467,0.086834244,0.44727492,0.0,0.35393205,0.35998493,0.3033749,0.4713853,0.40062952,0.0,0.38343412,0.29095364,0.214292,0.31334245,0.3989308,0.40769714,0.0,0.0,0.50379014,0.35108265,0.32030004,0.18199751,0.42286193,0.22028452,0.2684666,0.3596722,0.32159096,0.5145333,0.62724763,0.44958806,0.05826893,0.38096443,0.0,0.0,0.46009085,0.14422569,0.098176025,0.16818321,0.0,0.33081383,0.40255162,0.46680745,0.1843944,0.2259509,0.5592632,0.0,0.0,0.38991064,0.4171377,0.3887448,0.39210984,0.0,0.36193743,0.39221567,0.0,0.42853582,0.46626315,0.40304375,0.25823915,0.3631821,0.07264188,0.24018744,0.0,0.34253076,0.45881772,0.3965564,0.06243156,0.40868455,0.40986693,0.3188087,0.2132175,0.0,0.308808,0.0,0.28635427,0.150861,0.0,0.120500885,0.46908352,0.0,0.06837962,0.0,0.30925566,0.4281162,0.0,0.0,0.0,0.30739433,0.273817,0.24009858,0.0,0.15590824,0.3183836,0.17290576,0.24261768,0.23698944,0.2877654,0.21358186,0.0,0.121406905,0.28062892,0.26926625,0.47350076,0.3771332,0.0,0.1577362,0.17186192,0.3760383,0.50306684,0.19220883,0.518057,0.0,0.0,0.20475294,0.3838636,0.34513733,0.54639816
lucyintheskyfilm,0.5168732,0.42036077,0.28128487,0.0,0.34857982,0.16844521,0.48749253,0.4983136,0.09550969,0.23450701,0.481213,0.0,0.67540705,0.42774004,0.2529112,0.4226796,0.049296625,0.5319871,0.23556578,0.5616671,0.2915869,0.22256146,0.0,0.40429172,0.0,0.49428293,0.6090903,0.3232298,0.0,0.27319953,0.48749846,0.57153,0.032607313,0.36117002,0.023396932,0.6855552,0.0,0.49542204,0.48931882,0.38984215,0.34814653,0.57742923,0.0,0.53898567,0.40858698,0.16082388,0.40262204,0.44098696,0.60931385,0.0,0.0,0.5711864,0.510151,0.63582414,0.2508515,0.4002502,0.091546714,0.2981607,0.5440646,0.32554674,0.7139696,0.6207445,0.6143733,0.0,0.45885324,0.0,0.0,0.77983075,0.06821631,0.33011055,0.32477856,0.00278976,0.51451784,0.6832494,0.41575038,0.36091352,0.20640568,0.61091316,0.0,0.031447932,0.30671304,0.573077,0.6732246,0.54496485,0.0,0.5319892,0.4052596,0.0,0.4095735,0.5420806,0.54106903,0.35551494,0.4783542,0.12661426,0.116489746,0.0,0.63513887,0.44467157,0.58059365,0.0,0.33098346,0.55806506,0.40253744,0.33874643,0.0,0.4361031,0.0,0.41982728,0.30494264,0.0,0.06458321,0.29319656,0.0,0.0,0.0,0.43071437,0.4698964,0.0,0.0,0.0,0.4234726,0.3385933,0.31686777,0.0,0.48871145,0.39516005,0.3209672,0.4222867,0.10755935,0.5154074,0.09993247,0.0,0.1997345,0.3461393,0.35739675,0.54992545,0.6055802,0.0,0.22092769,0.17581318,0.6482358,0.6494717,0.0,0.55166674,0.0,0.0,0.38100106,0.49307945,0.31108594,0.5956077
mamovie2019,0.7078293,0.47212228,0.0,0.0,0.5268802,0.34052098,0.82958496,0.75649095,0.22918686,0.22619088,0.74580395,0.0,1.2225558,0.34166753,0.17648914,0.59343636,0.12124413,0.77760243,0.35112047,0.68060505,0.58317363,0.27921033,0.1369237,0.8247875,0.0,0.8704042,0.8951256,0.38011372,0.0,0.6164416,0.1504151,1.0887713,0.0,0.71920943,0.0149254585,0.7527033,0.0,0.50658584,0.5969584,0.3496561,0.7028112,1.3134863,0.0,0.74225616,0.7900694,0.4931867,0.6796365,0.6164732,0.82848537,0.0,0.0,0.9152237,1.0818816,0.76482546,0.42920524,0.72379553,0.4241141,0.6517306,0.7313774,0.70607436,0.7784328,1.1587567,0.7077368,0.44128245,0.6675146,0.0,0.0,0.8898685,0.17351799,0.36916813,0.54831135,0.1281371,0.5980547,0.8163184,0.75934184,0.8423843,0.73495,1.0968469,0.0,0.079826966,0.46687967,0.9907146,0.91856664,0.755227,0.0,0.8755226,0.41015857,0.0,0.77185625,1.303743,0.6288816,0.5471836,0.37424818,0.2741886,0.41654924,0.12986422,0.57784873,0.88416624,0.89641005,0.15537621,0.85034645,0.86648846,0.50387794,0.507643,0.0,0.49435928,0.0,0.70201385,0.7225187,0.0,0.5238851,0.48781767,0.0,0.058536008,0.0,0.77691185,0.9092417,0.0,0.0,0.0,0.5160515,0.505621,0.2364978,0.0,0.5156472,0.63305306,0.58805203,0.55506706,0.075084396,0.41907376,0.3343751,0.0,0.20675893,0.64907753,0.46691817,0.7291176,0.69706535,0.0,0.04289485,0.2830669,0.78021955,1.032369,0.5158121,0.98921573,0.0,0.0,0.5677567,0.5520429,0.59757465,0.7244838
marriagestory,0.62438554,0.49397168,0.20807265,0.0,0.39746404,0.43054935,0.77470315,0.6647342,0.14729914,0.4571987,0.54613674,0.0,0.85984933,0.36687845,0.3772116,0.77063346,0.22139996,0.49654606,0.28456908,0.8434361,0.45331684,0.34122875,0.16572124,0.5084057,0.0,0.73275656,0.7322054,0.3618911,0.0,0.606235,0.21783039,0.9036549,0.13911855,0.5065376,0.12500605,0.71537125,0.0,0.63589543,0.65328133,0.747606,0.6883341,0.9004066,0.0,0.80892944,0.51511216,0.3245788,0.67390466,0.59280217,0.8813561,0.0,0.0,0.94413936,0.83308893,0.9055903,0.42194846,0.7445139,0.25374764,0.45699492,0.795477,0.62622166,0.7752865,0.92813027,0.81699866,0.13076663,0.93437976,0.0,0.0,0.9303529,0.13264032,0.32102138,0.5942231,0.0,0.67540324,0.86143714,0.65860385,0.5900999,0.44592303,0.76881075,0.0,0.0,0.53488535,0.94995624,0.9089659,0.61593574,0.0,0.5661741,0.7362172,0.0,0.8027029,1.0842093,0.6638166,0.6714721,0.41655824,0.37853286,0.36874557,0.012797549,0.72035086,0.9200636,0.73962826,0.025061507,0.52236086,0.72452545,0.57017386,0.23442711,0.0,0.30396274,0.0,0.46533057,0.3677312,0.0,0.25791514,0.62339056,0.0,0.0,0.0,0.57549644,0.8710131,0.0,0.0,0.0,0.7203045,0.36623636,0.3509524,0.0,0.57320696,0.7979938,0.5773784,0.5067426,0.5652604,0.4885574,0.13428298,0.0,0.103763975,0.53834814,0.55514795,0.83468217,0.6541,0.02956834,0.25506896,0.27501917,0.92301977,0.9378563,0.4173773,0.912719,0.0,0.0,0.31341583,0.76762563,0.43871564,0.6774308
meettheaddams,0.4383911,0.5695005,0.33463722,0.0,0.37196076,0.41395816,0.7497194,0.5297921,0.070134565,0.36216712,0.4254877,0.0,0.7117741,0.30577028,0.2235498,0.6713631,0.10054472,0.50663686,0.18899807,0.45978582,0.5258504,0.23066652,0.101224154,0.59103787,0.0,0.6698467,0.62314427,0.32665735,0.03452479,0.20829362,0.050492443,0.71944183,0.0,0.30725357,0.045361098,0.70774746,0.0,0.7547311,0.6874105,0.44345182,0.5114873,0.7603861,0.0,0.37327003,0.53529835,0.28186667,0.42709965,0.41207242,0.64580655,0.0,0.0,0.6767031,0.6618721,0.7551676,0.27772817,0.66282105,0.1894785,0.40045455,0.41750628,0.46332714,0.63940483,0.8077318,0.9913737,0.0,0.47532454,0.0,0.0,0.9627061,0.282393,0.19360131,0.4210093,0.07702558,0.5738181,0.67756647,0.56952435,0.4882823,0.2893506,0.7135168,0.0,0.029058442,0.3361398,0.56112283,0.58005816,0.58395666,0.0,0.6472915,0.5085592,0.0,0.56657296,0.66006345,0.38502336,0.5867718,0.46315375,0.06255074,0.56124187,0.08681777,0.62519276,0.7646594,0.6718772,0.19855076,0.5589128,0.7739116,0.38942215,0.2681095,0.0,0.528566,0.0,0.5488113,0.4945094,0.0,0.32232326,0.44516852,0.0,0.0,0.0,0.5854364,0.8116837,0.0,0.0,0.0,0.38838533,0.44634274,0.26797655,0.0,0.595347,0.51981986,0.22948104,0.56407845,0.07242179,0.64116764,0.3029295,0.0,0.34305012,0.4348588,0.43816015,0.44308162,0.6275377,0.0,0.17422374,0.31040257,0.8070556,0.81246823,0.39066884,0.6972461,0.0,0.0,0.36393481,0.527728,0.4529482,0.47638988
meninblack,0.43257555,0.24031065,0.3773752,0.0,0.5183057,0.45123163,0.84024596,0.68288994,0.18502074,0.3896729,0.79013014,0.0,0.9139128,0.28725803,0.55492866,0.52099097,0.3534289,0.56492984,0.46369153,0.72805536,0.41069108,0.41236,0.14899108,0.7369705,0.0,1.0195085,0.9798635,0.50824285,0.0,0.7668519,0.437794,1.0835037,0.27666497,0.43814534,0.0,0.95973706,0.0,0.62120336,0.74711144,0.8421976,0.50284916,0.8952895,0.0,0.6705024,0.60941917,0.23767509,0.5378746,0.82725525,0.9324235,0.0,0.0,0.7968396,0.73508954,1.024669,0.316323,0.3789165,0.21489367,0.3576841,0.4552551,0.76417476,0.79122895,1.0128224,1.1337363,0.03276571,0.83873814,0.0,0.0,0.89677095,0.42328793,0.5805864,0.6382941,0.09701073,0.96524674,0.78538793,0.99224836,0.4888771,0.42750445,1.1874634,0.0,0.0,0.5912947,0.68057257,0.7157387,0.79319876,0.0,0.86685133,0.7642929,0.0,0.55255157,0.7184165,0.6770316,0.8834049,0.44478032,0.13762572,0.14794971,0.0,0.77683127,0.7994391,1.0418801,0.026234504,0.5676438,0.37105766,0.29833472,0.32228756,0.0,0.41001764,0.0,0.5462685,0.4451776,0.25973222,0.29100627,0.7258486,0.0,0.0,0.0,0.67958206,0.6593352,0.0,0.0,0.0,0.6217706,0.6082395,0.4661395,0.0,0.8789609,0.61091876,0.39001533,0.96251476,0.2549526,0.48794672,0.4764941,0.0,0.18356517,0.52799577,0.6081313,0.76900965,0.8553626,0.05287232,0.2387747,0.46621457,0.68774474,0.9160475,0.5516906,0.68618643,0.0,0.0,0.29258063,0.79063076,0.75284714,0.8802137
midsommarmovie,0.19652134,0.45254448,0.18504141,0.0,0.27002662,0.37436286,0.48918393,0.4431076,0.07546443,0.28409454,0.5368561,0.0,0.6291972,0.34118077,0.34001726,0.41026208,0.13842797,0.54308105,0.32766825,0.4669059,0.4695863,0.24503723,0.02685812,0.64103746,0.0,0.46445778,0.607299,0.27926588,0.0,0.53009176,0.25551093,0.48723248,0.13210462,0.37562242,0.15791292,0.5563469,0.0,0.4480732,0.55939287,0.32977954,0.5868628,0.64037055,0.0,0.5952544,0.53537774,0.3974648,0.39217278,0.4338329,0.5339818,0.0,0.0,0.58310115,0.54213184,0.4534707,0.20194718,0.75561756,0.16640367,0.49833232,0.42189503,0.40383917,0.69974536,0.8136378,0.6355193,0.041265007,0.633362,0.0,0.0,0.6053277,0.16878672,0.33628115,0.27476567,0.0,0.62002003,0.5133526,0.47904295,0.32653517,0.27217278,0.67258793,0.0,0.0,0.5605596,0.589629,0.7358684,0.37558705,0.0,0.62932897,0.66393954,0.0,0.38175032,0.46550524,0.391939,0.55447453,0.40111253,0.079985246,0.57391685,0.0,0.60422623,0.6137592,0.42313924,0.09233414,0.4418916,0.5390215,0.42185175,0.40691638,0.0,0.3010408,0.0,0.51495546,0.5123612,0.0,0.21538445,0.38845173,0.0,0.0,0.0,0.3973737,0.47475418,0.0,0.0,0.0,0.44400844,0.28326857,0.14371975,0.03222897,0.35230199,0.4551863,0.4467668,0.41636503,0.18244183,0.47626945,0.29830012,0.0,0.32553995,0.4844415,0.63982564,0.70979935,0.67265075,0.0,0.20038302,0.32971907,0.70784545,0.5754835,0.4075148,0.7109904,0.0,0.0,0.26679304,0.49804214,0.3764838,0.62922615
midwaymovie,0.51675576,0.7496847,0.15493415,0.0,0.3937013,0.38939396,0.7471427,0.63220733,0.35028294,0.38734707,0.7390272,0.0,0.96666163,0.6822879,0.6070174,0.4597644,0.37609863,0.5179659,0.3462749,0.64500463,0.46613097,0.23408684,0.0,0.6724637,0.0,0.7632408,0.81152445,0.47325283,0.0,0.37147468,0.33073717,0.7276637,0.2689973,0.48389634,0.028897583,0.6369523,0.0,0.6265603,0.76526743,0.58288413,0.5483507,0.9619746,0.0,0.48455662,0.64405227,0.37094444,0.6343927,0.5765744,0.78655946,0.0,0.0,0.5400375,0.83197814,0.82151634,0.32540494,0.6527205,0.42169714,0.46147206,0.5675525,0.70784867,1.0992208,0.9594913,0.9624299,0.3589282,0.72267026,0.0,0.0,0.9887275,0.16656418,0.33997992,0.5830656,0.00038561228,0.60226977,0.85726315,0.62093467,0.5590356,0.40676805,1.022295,0.0,0.0,0.65617204,0.6645606,0.9005328,0.5924098,0.0,0.74539924,0.6119966,0.0,0.64171803,0.97359365,0.3796075,0.60438645,0.49867013,0.19913496,0.3619827,0.24720849,0.7930653,0.66729456,0.8264043,0.19879276,0.4214617,0.81911504,0.6543003,0.29077762,0.0,0.34006387,0.0,0.42655772,0.61142135,0.0,0.5616361,0.6495715,0.0,0.048131652,0.0,0.5244821,0.9876383,0.0,0.0,0.0,0.6654457,0.4256935,0.24490084,0.0,0.6331134,0.62424433,0.38177228,0.51232684,0.061206155,0.58519083,0.39020643,0.0,0.4017542,0.34525633,0.37069702,0.6720075,0.7595845,0.0,0.08993925,0.275604,0.74679345,0.89507854,0.42283556,0.740589,0.0,0.0,0.40034446,0.58519566,0.490753,0.6460094
missbalamovie,0.35970876,0.45750406,0.17429602,0.0,0.45357558,0.31771964,0.77259487,0.5684622,0.021322701,0.42877975,0.48289824,0.0,0.9961628,0.36304942,0.47358853,0.47669858,0.3021102,0.646295,0.37318814,0.5985149,0.5322528,0.38366246,0.0,0.73103225,0.0,0.6617716,0.69557714,0.60266197,0.0,0.6212429,0.30191374,0.8738547,0.10680518,0.40060303,0.08616044,0.68427515,0.0,0.39796293,0.63067925,0.5905313,0.7625665,0.73867434,0.0,0.495046,0.6070013,0.25755984,0.55808556,0.6471572,0.78346825,0.0,0.0,0.7651452,0.81153893,0.878943,0.3344559,0.733524,0.22108942,0.5659452,0.6472419,0.46199587,0.6925995,0.95577973,0.99416244,0.0,0.5671552,0.0,0.0,0.96142423,0.27029815,0.37371087,0.51969564,0.0,0.7058574,0.713901,0.6384971,0.52132857,0.4397005,0.95649517,0.0,0.0,0.51446307,0.6043127,0.689604,0.65856946,0.0,0.72562885,0.60898745,0.0,0.58782,0.7304339,0.6340161,0.8389272,0.51234144,0.17410646,0.2521913,0.0,0.790568,0.73033214,0.6482368,0.025222193,0.5192331,0.5248809,0.45660245,0.34316015,0.0,0.085929066,0.0,0.5224688,0.42169818,0.0,0.18872368,0.61149514,0.0,0.0,0.0,0.60377353,0.73330075,0.0,0.0,0.0,0.5200515,0.43698856,0.1330185,0.0,0.74147946,0.57486963,0.52378774,0.6606236,0.22064812,0.49934474,0.52105117,0.0,0.34976494,0.6741998,0.64583457,0.6452129,0.61714226,0.015996994,0.15932567,0.43599308,0.8086013,0.72396374,0.46649212,0.71876717,0.0,0.0,0.37384912,0.7723833,0.48179293,0.7668784
missinglinkfilm,0.33289567,0.3444271,0.15841992,0.0,0.32186523,0.1807049,0.38600394,0.34480703,0.061230738,0.13672543,0.3264662,0.0,0.42576933,0.19116281,0.2856182,0.3630833,0.12775919,0.25676525,0.12357929,0.34086406,0.2620786,0.1705869,0.013780182,0.3285532,0.0,0.33588904,0.46164688,0.1467671,0.0,0.25831193,0.16170555,0.37320006,0.03420929,0.26986212,0.022410214,0.45098576,0.0,0.23610263,0.31527808,0.3275445,0.27708474,0.3924397,0.0,0.24579482,0.3245654,0.23616368,0.37802258,0.20157129,0.46760485,0.0,0.0,0.4105509,0.30438402,0.42520058,0.0742605,0.2626671,0.118420735,0.25591722,0.3338749,0.2915223,0.33217692,0.3816652,0.40448892,0.01873669,0.34358087,0.0,0.0,0.3501024,0.116622016,0.1858943,0.29536778,0.091002315,0.23701508,0.34908608,0.21377917,0.19203609,0.23456661,0.42856357,0.0,0.0,0.25321907,0.3749068,0.41915894,0.31067452,0.0,0.3145059,0.30591148,0.0,0.3175663,0.36352226,0.31375104,0.33858952,0.26041117,0.041827288,0.23629461,0.0,0.38087502,0.30390865,0.3711042,0.041613903,0.27743024,0.34035578,0.15080361,0.29384676,0.0,0.24800341,0.0,0.17375436,0.27594063,0.0,0.100161195,0.30497825,0.0,0.0,0.0,0.28576928,0.28588915,0.0,0.0,0.0,0.21305238,0.24280024,0.0939266,0.0,0.3410196,0.28971478,0.16261622,0.2540906,0.06390727,0.25394866,0.121818684,0.0,0.12372462,0.2606161,0.2718538,0.28937185,0.3351303,0.008467564,0.19211037,0.1759679,0.39900807,0.33819133,0.27129933,0.35610974,0.0,0.0,0.2104583,0.39304933,0.270029,0.29640973
motherlessbklyn,0.5221204,0.84458417,0.3828225,0.0,0.6585091,0.7310338,0.8901032,0.6840948,0.0,0.39105484,0.7230379,0.0,1.0103564,0.7007617,0.6086435,0.7362269,0.4146907,0.5375031,0.34819806,0.7074959,0.63526803,0.38266218,0.014805792,0.83362746,0.0,0.7550067,0.95959675,0.19771966,0.0,0.5243771,0.4673093,0.7997585,0.11509083,0.43946818,0.041318778,0.69095683,0.0,0.83466965,0.8587632,0.8170326,0.6665619,0.8260356,0.0,0.65376186,0.6770424,0.36119315,0.7972447,0.6829472,0.9728482,0.0,0.0,1.0768065,0.88686466,0.9140288,0.32040694,0.8368832,0.28490007,0.7280015,0.66123617,0.8564284,1.0843451,1.2184784,1.024077,0.069171295,0.94700253,0.0,0.0,0.8097761,0.20284599,0.28487548,0.42545956,0.009959552,0.8758459,0.8734017,0.6583497,0.6984471,0.26321957,1.068821,0.0,0.0,0.7991158,1.0334557,1.0721295,0.6307679,0.0,0.90036803,0.7865059,0.0,0.7744226,0.6987223,0.8772396,0.8129185,0.6680708,0.27139494,0.6451159,0.0,0.86404145,0.5814257,0.96104175,0.0923174,0.5937318,0.84090924,0.7036819,0.53972936,0.0,0.6216823,0.0,0.7505585,0.69828814,0.17663132,0.36768752,0.63674355,0.0,0.0,0.0,0.8036924,0.90560156,0.0,0.0,0.0,0.6852267,0.49617082,0.49944878,0.0,0.92720455,0.5694894,0.66765755,0.6573986,0.10641106,0.8232703,0.16025385,0.0,0.3180332,0.5588385,0.4753733,0.93484634,1.03232,0.0,0.10617989,0.24837255,1.2724509,1.0006145,0.65538985,1.0618936,0.0,0.0,0.35072434,0.7180385,0.60794497,1.0049574
onceinhollywood,0.627762,0.7591547,0.20455404,0.0,0.2156616,0.45236793,0.6242889,0.6433879,0.0,0.33064505,0.52105194,0.0,0.6708868,0.3776623,0.49526945,0.53641844,0.2987001,0.68981546,0.3224458,0.5368349,0.43614912,0.49418163,0.16029854,0.42516536,0.0,0.46071476,0.7425921,0.49751794,0.0,0.44770545,0.32352343,0.66987175,0.078916855,0.27179334,0.0,0.675212,0.0,0.39767334,0.4727385,0.38165355,0.68462455,0.88475084,0.0,0.506142,0.7011592,0.25444958,0.20469716,0.5119452,0.66189855,0.0,0.0,0.8141502,0.6685547,0.885463,0.10037011,0.59991485,0.24852432,0.50483096,0.47132036,0.4986513,0.6588673,0.8753241,0.77941334,0.0,0.3154831,0.0,0.0,0.8246534,0.2704116,0.13627979,0.26456654,0.0,0.68870413,0.793775,0.72198033,0.29711336,0.29594156,0.8241141,0.0,0.0024472522,0.4896981,0.5501054,0.85906285,0.57729965,0.0,0.5353851,0.5206364,0.0,0.63134164,0.60487485,0.639788,0.69368696,0.45710042,0.23621815,0.38947842,0.0,0.7412927,0.7001264,0.4980872,0.1960363,0.24604031,0.5157652,0.5322463,0.1495207,0.0,0.32680395,0.0,0.31398377,0.44592428,0.0,0.12289847,0.38390025,0.0,0.0,0.0,0.54295725,0.68586665,0.0,0.0,0.0,0.5174652,0.2576458,0.20304176,0.0,0.5357459,0.5116149,0.6032134,0.5321597,0.5023516,0.44500226,0.24622041,0.0,0.24130963,0.5922393,0.51857936,0.70234567,0.6687564,0.0,0.19497855,0.2381158,0.81997794,0.8001941,0.5488555,0.42617384,0.0,0.22384697,0.25350106,0.51542836,0.35816616,0.85235983
