movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.46668896,0.5472991,0.63438624,0.5233906,0.605673,0.6043242,0.5989745,0.46860605,0.105589315,0.195896,0.31091845,0.59864503,0.509052,0.577263,0.5219323,0.8187999,0.0,0.48272753,0.67142224,0.8430029,0.5310821,0.1769999,0.0,0.68128604,0.0,0.3666327,0.35780782,0.3436027,0.45765162,0.6216286,0.7964599,0.7298215,0.0,0.67243737,0.28021976,0.0,0.0,0.3771897,0.0,0.016887251,0.5801297,0.0,0.54846406,0.0,0.0,0.5406778,0.740682,0.7157824,0.20543456,0.5421811,0.37622684,0.7373125,0.653413,0.35581973,0.6975438,0.2757081,0.4805419,0.33237594,0.0,0.33139446,0.0,0.56156,0.5583514,0.15941489,0.49595207,0.50423515,0.6598083,0.37594733,0.7553712,0.060603686,0.6906523,0.49204552,0.4626897,0.90992945,0.645819,0.5865029,0.23497185,0.0,0.0,0.50771415,0.2410403,0.0,0.4780496,0.32877383,0.36983347,0.0,0.0,0.6989617,0.0,0.17635605,0.55317235,0.349878,0.3610916,0.4777231,0.9378915,0.55637306,0.52898145,0.6823181,0.5257835,0.609148,0.82102215,0.7366438,0.574264,0.0,0.33174178,0.5836941,0.6854098,0.11104808,0.8341378,0.33911884
missbalamovie,0.30918854,0.43876567,0.6319586,0.6337117,0.40634644,0.34410772,0.3257264,0.57710075,0.0,0.47322363,0.6539045,0.81825006,0.5236883,0.5160209,0.5771242,0.9475141,0.0,0.5226144,0.63466406,0.72241515,0.8827311,0.3405152,0.0,0.939046,0.0,0.07505717,0.22959113,0.7146032,0.50285906,0.8095565,0.8666045,0.6938708,0.0,0.3222575,0.24959761,0.0,0.0,0.6228256,0.0,0.0,0.6263804,0.0,0.6817323,0.0,0.0,0.52426255,0.4400098,0.23575571,0.42357847,0.26232523,0.42677402,0.773634,0.58640647,0.3342902,0.7226175,0.52914274,0.41685742,0.18357866,0.0,0.29615954,0.0,0.4371941,0.4421093,0.034967605,0.35849085,0.42108738,0.6122376,0.31754798,0.43813625,0.39911786,0.5191641,0.5952965,0.20082216,0.5989911,0.14978613,0.84696704,0.63386494,0.0,0.0,0.50812757,0.6841808,0.0,0.28061056,0.34644732,0.3818214,0.0,0.0,0.678966,0.0,0.4355869,0.5212282,0.34114897,0.6676369,0.5970912,0.64374435,0.4486881,0.53832823,0.8173858,0.5877326,0.5986985,0.7159554,0.81071264,0.37900227,0.0,0.36587197,0.59882057,0.5308671,0.029703388,0.5630019,0.7165495
missinglinkfilm,0.20737867,0.24013281,0.21519913,0.33385003,0.26639426,0.17942482,0.31227624,0.22159247,0.0,0.21567166,0.23210743,0.49171275,0.27370867,0.102365665,0.20840918,0.33654636,0.0,0.22112125,0.42611465,0.28289607,0.42334956,0.21446872,0.0,0.36288154,0.0,0.03112192,0.033177424,0.16191034,0.11902517,0.35441586,0.38814226,0.3621228,0.0,0.1796513,0.235479,0.0,0.0,0.2662697,0.0,0.09490137,0.35719138,0.0,0.25324422,0.0,0.0,0.33956522,0.27259055,0.13446166,0.22994319,0.16547102,0.24881911,0.30826005,0.24555092,0.14886117,0.36597693,0.28603056,0.29626307,0.1068349,0.029451653,0.168352,0.0,0.35766172,0.2052801,0.041792795,0.21104634,0.2862887,0.28537375,0.13635096,0.31105182,0.10305917,0.2761833,0.20609236,0.14382878,0.41926205,0.06683099,0.3123108,0.22068664,0.0,0.0,0.24598545,0.29528046,0.0,0.20305137,0.14956515,0.17318764,0.0,0.0,0.22656994,0.0,0.29821676,0.26344642,0.15783446,0.30075556,0.30091828,0.3439541,0.30909547,0.23299587,0.41451317,0.20103982,0.29436573,0.26696008,0.31694177,0.23572506,0.0,0.17961997,0.29623488,0.28191477,0.0590858,0.24512927,0.25751835
motherlessbklyn,0.73478395,0.54291093,0.76266545,0.6266624,0.6663485,0.5361209,0.62658256,0.77489257,0.0,0.5658513,0.5590555,1.0862253,0.6849025,0.30241904,0.6150955,1.0604656,0.0,0.5990961,0.87717056,1.221624,0.99838847,0.30853486,0.0,1.1478395,0.0,0.30198303,0.16843563,0.6071683,0.516264,0.95759267,1.0387527,0.8885485,0.0,0.64100116,0.7390792,0.0,0.0,0.4810447,0.0,0.0,0.6742512,0.0,0.9431902,0.04967658,0.0,0.5865767,0.51501423,0.69807357,0.3421601,0.29585934,0.50856745,1.0669092,0.8688221,0.5277159,0.93390757,0.66987807,0.40796617,0.43156868,0.13578689,0.4230447,0.0,0.84216857,0.62770534,0.034997556,0.7345235,0.5132611,1.0719913,0.26561937,0.83596414,0.34663787,0.58535945,0.7407537,0.422758,1.0588307,0.5824135,0.90716934,0.620559,0.0,0.0,0.43707284,0.58083427,0.0,0.37491196,0.33513603,0.6484958,0.0,0.0,0.51010364,0.0,0.5530814,0.9101659,0.44741493,0.8325549,0.61846864,0.73138326,0.5896713,0.6662274,1.0167632,0.512029,0.8975189,0.63788474,1.2154155,0.61106336,0.0,0.57070655,0.58917236,0.51762056,0.0,0.6068281,0.6930904
onceinhollywood,0.35314965,0.58666015,0.6997141,0.46875334,0.54913074,0.6696005,0.38612387,0.41834685,0.0,0.5727253,0.58101183,0.7919356,0.6143963,0.37290248,0.6854824,0.8678703,0.0,0.55301726,0.7054561,0.59327376,0.90062183,0.27898327,0.0,0.6503835,0.0,0.0,0.44462758,0.4808121,0.23750493,0.66297257,0.6753517,0.5138789,0.0,0.19188476,0.177685,0.0,0.0,0.6002103,0.0,0.0,0.65695393,0.0,0.6150223,0.0,0.0,0.31263053,0.5451645,0.30550566,0.34652764,0.41366777,0.41893268,0.70007235,0.6876594,0.58997667,0.7081428,0.4025989,0.51258373,0.28154862,0.09122383,0.40935367,0.0,0.73741573,0.30842027,0.0,0.40820107,0.40878966,0.9705794,0.10629991,0.6082693,0.39218515,0.41454932,0.87629235,0.39522764,0.8266695,0.28402725,0.45497033,0.2538872,0.0,0.0,0.3452543,0.5414682,0.0,0.5232236,0.24969609,0.39457572,0.0,0.0,0.510946,0.0,0.299132,0.5487703,0.8293611,0.94616544,0.76084113,0.587147,0.51019776,0.605148,0.6757378,0.23144752,0.40276995,0.70342886,0.6854453,0.35659194,0.08157971,0.40331742,0.8388064,0.31259364,0.0,0.5907646,0.50220734
onthebasisofsex,0.6389758,0.85276306,1.0363641,0.70549446,0.68893594,0.5436543,0.8839204,0.6928576,0.0,0.58713865,0.466297,1.0443417,0.9248712,0.4890081,0.86435944,1.0390239,0.0,0.9327286,0.7510639,1.1550124,0.81545883,0.6481467,0.0,1.0437207,0.0,0.17649195,0.46215615,0.66538525,0.40170592,1.3183936,1.0354341,1.4231472,0.0,0.6865196,0.2542866,0.0,0.0,0.8232542,0.0,0.4991147,0.5931779,0.0,0.7820051,0.0,0.0,0.44412622,0.8051501,0.82550734,0.43720073,0.4269727,0.70851946,0.8492041,0.8910624,0.46930194,1.2288814,0.8449603,0.81916505,0.17127019,0.13168469,0.4202012,0.0,0.9147234,0.56177366,0.0,0.8490638,0.8155807,0.78427833,0.15997177,0.8499539,0.3760011,0.9745892,0.73039275,0.3907087,0.8607303,0.37961543,1.1253145,0.47540087,0.0,0.0,0.81202567,1.1153549,0.0,0.8720931,0.4990083,0.39517593,0.0,0.0,0.78591895,0.0,0.81369996,1.0001156,0.6283991,0.8394394,0.8298323,0.73022664,0.49851194,1.1303514,1.269315,0.47490808,0.74442744,1.1645218,1.2619128,0.5896473,0.0,0.44060674,0.6829822,0.70736235,0.17551602,0.5453319,0.5357438
overcomermovie,0.1724738,0.17756474,0.26273653,0.33289838,0.1066404,0.206047,0.26934493,0.2869826,0.0,0.15883037,0.3223025,0.45133796,0.38550314,0.12074195,0.2227685,0.35280094,0.0,0.13545711,0.376357,0.41627884,0.40125805,0.3189414,0.0,0.33431137,0.0,0.009374636,0.02563481,0.24311046,0.23665541,0.2921159,0.43964246,0.2808573,0.0,0.21486588,0.15187024,0.0,0.0,0.28071404,0.0023719883,0.14329451,0.2955572,0.0,0.3106391,0.0,0.0,0.21444608,0.28355703,0.18200186,0.10883942,0.10204449,0.17088853,0.31205145,0.34835142,0.18739735,0.414531,0.17617199,0.327264,0.12709594,0.0027634418,0.13995723,0.0,0.23832993,0.17115629,0.017775968,0.22866593,0.15973298,0.27126214,0.07134883,0.3213593,0.18475345,0.22648662,0.22741972,0.1120058,0.33614436,0.14980707,0.3134181,0.14303112,0.0,0.0,0.2879944,0.342865,0.0,0.056745857,0.114480205,0.14915916,0.0,0.0,0.2326551,0.0,0.14147234,0.16001864,0.23865458,0.36301658,0.23699288,0.2605602,0.36341646,0.27558017,0.39937824,0.19215047,0.28576607,0.39011765,0.3330847,0.20310883,0.0,0.09073804,0.3687525,0.25370982,0.046114907,0.21477093,0.16144155
peanutbutterfalcon,0.27989852,0.23068035,0.6857444,0.7395067,0.39703465,0.16156328,0.7204519,0.086509466,0.0,0.0,0.5001585,0.27167362,0.8754483,0.12321507,0.41524035,0.11784373,0.0,0.9075127,1.105637,1.2257414,0.53406703,0.29219538,0.0,0.7572227,0.0,0.0,0.201976,0.105105,0.44567412,0.33927658,0.24435604,1.0331781,0.059299625,0.9917798,0.30959067,0.0,0.0,0.62298304,0.0,0.0,0.5732956,0.0,0.6110016,0.0,0.0,0.25028533,0.7336398,0.19543557,0.1256566,0.108040586,0.39061177,0.7316281,0.48343134,0.29311737,0.5416396,0.47048017,1.1575555,0.23597178,0.0,0.72142226,0.0,0.9562904,0.0,0.0,0.19512978,0.6445289,1.1975571,0.0,1.1044854,0.2101447,0.99388623,0.8495221,1.0536673,1.1774955,0.6689859,0.8054978,0.29355055,0.0,0.0,0.51671934,0.6185437,0.0,0.0,0.121120095,0.25652516,0.0,0.0,0.37443036,0.0,0.5652742,0.9669442,0.4072392,1.2013413,0.8779346,0.8887846,0.2750723,0.7739921,0.98071486,1.0041893,1.1141922,0.98119974,1.2816381,0.074289635,0.0,0.0,0.5820379,0.73776764,0.0,0.7444786,0.40378827
petsematarymovie,0.5250675,0.47735074,0.5820531,0.72352386,0.4896254,0.34553838,0.49566773,0.54925,0.1413339,0.38246962,0.42280173,0.6616665,0.6841406,0.22978777,0.53441817,0.74462205,0.0,0.37580258,0.723203,0.55561125,0.74954337,0.053317484,0.0,0.8065248,0.0,0.18710977,0.14415306,0.3094447,0.36607566,0.747792,0.6168501,0.7420452,0.0,0.40721866,0.31344315,0.0,0.0,0.29931557,0.0,0.0,0.95938057,0.0,0.67386496,0.0,0.0,0.56291306,0.39875597,0.30247146,0.3578648,0.2756261,0.47984678,0.71185625,0.63691586,0.27679917,0.5986742,0.5413687,0.42372432,0.2201064,0.106518574,0.27190244,0.0,0.66554934,0.42759368,0.16222717,0.54615104,0.56829584,0.6729125,0.30001828,0.5677636,0.32218686,0.52111906,0.43545645,0.5047762,0.7988708,0.2685074,0.58784103,0.6829486,0.0,0.0,0.73200405,0.5303967,0.0,0.36227185,0.39000684,0.13762918,0.0,0.0,0.5235777,0.0,0.22803424,0.55648637,0.3814674,0.43994674,0.65416014,0.66489196,0.6464991,0.6987859,0.77186704,0.32973644,0.5131486,0.87502885,0.9117917,0.5332449,0.0,0.59748024,0.19692247,0.69468224,0.06413956,0.44999546,0.39834213
piercingmovie,0.39486477,0.7490532,0.64484715,0.94592917,0.73445064,0.27551,0.048312403,0.054296285,0.06077473,0.0,0.90980375,1.0785909,0.42513382,0.43501082,0.102068484,0.66939926,0.0,1.1236839,0.8708792,1.6292274,0.3636282,0.35123056,0.15359424,1.0942066,0.0,0.0,0.13926515,0.2574653,0.7200726,0.8784469,0.7227987,0.91831404,0.0,1.1021217,0.43812013,0.0,0.0,0.64327806,0.0,0.0,0.9110323,0.0,1.0110528,0.0,0.0,0.66965824,0.6213302,0.047149237,0.14369297,0.0,0.55591685,0.8140148,0.57998294,0.5930259,0.5404834,0.77686846,1.0952129,0.6462718,0.0,0.16793418,0.0,0.7596641,0.0,0.0,0.3968355,0.59403527,0.7478173,0.14744294,1.0898244,0.1625619,0.84013987,0.5421455,0.43263254,1.2462473,0.4566197,0.7518679,0.37393647,0.0,0.0,0.52580273,1.0387759,0.0,0.35613078,0.792278,0.028250933,0.0,0.0,0.6950025,0.0,1.2039908,1.4007353,0.29788223,1.0702704,1.1600981,1.2657232,0.35508442,0.53352106,1.2815388,0.8830769,0.80948365,1.0075448,1.0510538,0.41571337,0.0,0.14324163,0.9771724,0.49717486,0.0,0.107205585,0.90511835
playingwithfire,0.47811767,0.5051763,0.7311537,0.67831963,0.5448719,0.42617497,0.41768047,0.49588126,0.0,0.3521925,0.5670292,0.91610605,0.6238834,0.29014602,0.5253041,0.76911837,0.0,0.6634887,0.8816737,0.75226665,0.83618397,0.37912953,0.0,1.0457261,0.0,0.05816045,0.10505423,0.47088096,0.21058677,0.5855911,0.733514,0.7195591,0.0,0.5166058,0.5888168,0.0,0.0,0.61037964,0.0,0.18335235,0.777354,0.0,0.6471325,0.0,0.0,0.2685493,0.5837126,0.44446376,0.25737283,0.5818078,0.3109067,0.5800372,0.9284513,0.43506193,0.67478985,0.27939618,0.5771147,0.2653622,0.16721049,0.46809778,0.0,0.79219747,0.0,0.33491907,0.3732084,0.5971398,0.9238783,0.25896788,0.6894768,0.2177721,0.47531584,0.52197593,0.42884055,0.68600446,0.37089977,0.72195846,0.34699887,0.0,0.0,0.2910316,0.62287825,0.0,0.4987787,0.3370518,0.2385888,0.0,0.0,0.30914158,0.0,0.0806596,0.7381133,0.3701564,0.8889626,0.50334215,0.84191,0.6017128,0.5055622,0.85928607,0.3678799,0.6795677,0.75222516,1.0089117,0.5360291,0.0,0.6208666,0.7064862,0.4333769,0.0,0.7587886,0.36551458
playmobilthemovie,0.4889391,0.46543616,0.5049107,0.55608314,0.28866178,0.5130478,0.3199456,0.4146704,0.0,0.27833715,0.52555484,0.6516915,0.48039338,0.41716412,0.55857825,0.63022625,0.0,0.37353724,0.41917202,0.6410023,0.74951047,0.33975828,0.0,0.810159,0.0,0.30107203,0.19854406,0.13567033,0.3926045,0.7593914,0.9587644,0.7369386,0.0,0.29521075,0.53378326,0.0,0.0,0.4424572,0.0,0.13465923,0.6112416,0.0,0.44217268,0.0,0.0,0.57023245,0.50349706,0.49878782,0.45005617,0.29275125,0.47690493,0.7277816,0.5028989,0.16461533,0.89435667,0.57560396,0.51863205,0.33288074,0.13933286,0.31078506,0.0,0.58414936,0.45245793,0.08251567,0.4137997,0.49740306,0.70615447,0.33945838,0.5060733,0.25542024,0.17264795,0.47399065,0.49581268,0.8247319,0.34409472,0.59485453,0.33013603,0.0,0.0,0.5357568,0.34383655,0.0,0.47916067,0.210407,0.2161757,0.0,0.0,0.4746341,0.0,0.3851894,0.43817037,0.3958841,0.64871085,0.43598038,0.46936604,0.56194746,0.39337417,0.766832,0.44554988,0.70056325,0.43599263,0.66597354,0.4124403,0.0,0.37593037,0.40352225,0.61036813,0.0,0.3721937,0.4516856
pomsmovie,0.35353336,0.3468193,0.42240727,0.32013398,0.28219968,0.2795333,0.28712764,0.3663543,0.0,0.1498293,0.195385,0.5061288,0.30033812,0.2631893,0.34132957,0.5233263,0.0,0.23569438,0.40538338,0.41072688,0.48242342,0.25050476,0.0,0.55223995,0.0,0.12982532,0.15190382,0.1738186,0.3024779,0.51650727,0.5070272,0.5175316,0.0,0.22722575,0.21180776,0.0,0.0,0.26534265,0.0,0.078428365,0.40958303,0.0,0.38710055,0.0,0.0,0.33230534,0.28304672,0.33965263,0.14154652,0.1715459,0.3657518,0.51522523,0.3929094,0.27188203,0.48419243,0.34744623,0.36205894,0.15563723,0.15311478,0.19658746,0.0,0.32372487,0.25948215,0.10009788,0.22353348,0.24488027,0.4780247,0.2666702,0.3886758,0.18206158,0.28322008,0.4074829,0.3170354,0.5584626,0.26536605,0.34654415,0.1924336,0.0,0.0,0.35847935,0.30083048,0.0,0.29505205,0.18594484,0.14214458,0.0,0.0,0.40482885,0.0,0.26998934,0.34744138,0.2403733,0.42223507,0.28601232,0.44139415,0.36141032,0.29878944,0.5718837,0.36283985,0.45837498,0.41804388,0.4807711,0.37396437,0.0,0.20515357,0.35901815,0.39664656,0.0,0.28394118,0.29822892
queenandslim,0.70741993,0.56111324,0.96999043,0.8054221,0.5702705,0.4526221,0.8425755,0.6281693,0.047776863,0.6829056,0.6676999,0.6124012,0.786962,0.36392507,0.5276423,0.63059574,0.0,0.8095098,0.53032947,1.3977426,0.7810536,0.65822065,0.0,1.3509102,0.0,0.0,0.15608269,0.7562635,0.75078803,0.9417434,0.582306,1.1865041,0.0,0.4469732,0.45071122,0.0,0.0,0.72907335,0.0,0.0,1.0691514,0.0,0.88251877,0.0,0.0,0.60752714,0.71266186,0.4600763,0.43501812,0.55475044,0.8958086,0.6730111,0.99333805,0.4570352,1.0367054,0.53280926,0.6304583,0.7639335,0.0,0.73392725,0.0,1.0708953,0.088234864,0.38926777,0.35024047,0.8509831,1.3110609,0.28205708,0.79725635,0.39985648,1.1337212,0.9975902,0.8358612,1.0841448,0.32101476,1.0056027,0.51288533,0.0,0.0,0.41311792,1.049882,0.0,0.5323928,0.5848139,0.13610105,0.0,0.0,0.8121084,0.0,0.40983385,1.0805447,0.28096464,0.7992796,0.9502248,0.8924418,0.520504,0.7038048,1.0358038,0.5961793,1.0534958,0.9111447,1.243486,0.6730046,0.0,0.17031279,0.84363043,0.28670555,0.0,0.2144074,0.82965654
rambomovie,0.24587235,0.31262606,0.19901432,0.29538602,0.16238089,0.12099154,0.23630336,0.30530626,0.041652024,0.17281586,0.2540689,0.36936703,0.29594252,0.18980086,0.2062002,0.36360186,0.0,0.16258281,0.277809,0.36543012,0.24259035,0.2442069,0.0,0.39970404,0.0,0.0,0.12589659,0.2547221,0.29484427,0.31590587,0.35007748,0.49260378,0.0,0.2545768,0.119862884,0.0,0.0,0.29677278,0.0,0.023476558,0.29244107,0.0,0.1970625,0.0,0.0,0.21964718,0.26581016,0.28877646,0.12820435,0.20380451,0.29540563,0.44831446,0.3064298,0.09876716,0.42685443,0.20646264,0.3478582,0.09212619,0.041444488,0.10922034,0.0,0.28074062,0.116851464,0.06428654,0.30882925,0.24467494,0.35081932,0.17665824,0.22854611,0.10977315,0.22681385,0.23851249,0.10864836,0.32572258,0.1921244,0.46954906,0.15750027,0.0,0.0,0.18779467,0.26971358,0.0,0.14709738,0.1324801,0.18259987,0.0,0.0,0.24249893,0.0,0.18578242,0.2649505,0.16716114,0.28213575,0.14407511,0.30843723,0.28463787,0.18436366,0.31510243,0.12145316,0.29355878,0.33844635,0.39045152,0.28268325,0.0,0.29197717,0.31493574,0.20326853,0.1772398,0.32433474,0.26592165
readyornotfilm,0.23347034,0.40433866,0.34770077,0.27878946,0.21830864,0.2864518,0.50160646,0.3207977,0.03433092,0.22990164,0.25708506,0.56938106,0.3973674,0.27849123,0.30922928,0.38226146,0.0,0.37259138,0.43442857,0.47678322,0.40466338,0.21287754,0.0,0.5977245,0.0,0.1981945,0.03580156,0.2643222,0.3322949,0.33273888,0.39394027,0.41654608,0.0,0.37922946,0.27807054,0.0,0.0,0.17311175,0.0,0.03651177,0.34412205,0.0,0.31466952,0.0,0.0,0.42673707,0.3044612,0.13493381,0.21510965,0.24460496,0.32824862,0.40192482,0.56557405,0.38111764,0.5338837,0.33651796,0.35646707,0.25727212,0.080560945,0.20722848,0.0,0.4111324,0.2939516,0.06359941,0.14518744,0.35007232,0.6332674,0.1527906,0.37462655,0.20329535,0.49513134,0.2711345,0.36144018,0.51610255,0.31050575,0.4485209,0.20066887,0.0,0.0,0.2733192,0.3814261,0.0,0.165479,0.19650576,0.20164871,0.0,0.0,0.26327085,0.0,0.17647098,0.40353858,0.2151026,0.4816782,0.32912186,0.49617952,0.3821115,0.19255476,0.5812207,0.27287284,0.40470517,0.42738822,0.62270725,0.26889622,0.0,0.35513937,0.40453622,0.39999753,0.10107036,0.50872797,0.45754218
richardjewellfilm,0.38939542,0.4456568,0.623874,0.42010915,0.53275806,0.3436259,0.551686,0.42743963,0.02169498,0.18251076,0.2445644,0.55155206,0.48889086,0.16779116,0.35115796,0.67628706,0.0,0.23722206,0.54238474,0.6604894,0.62614423,0.26371056,0.0,0.7674338,0.0,0.14964776,0.09986223,0.24876384,0.23998797,0.66245306,0.68182075,0.6994467,0.0,0.5677336,0.4663885,0.0,0.0,0.47621757,0.0,0.08200313,0.5905659,0.0,0.5420265,0.0,0.0,0.19420089,0.34207875,0.5747484,0.40868437,0.19945717,0.31077236,0.65228647,0.46209192,0.38586068,0.50286037,0.24702491,0.20417798,0.11768128,0.034695785,0.28726226,0.0,0.36241943,0.33899724,0.042116698,0.28824645,0.32735816,0.6955788,0.3095904,0.5083034,0.14847007,0.4642938,0.56787914,0.56592643,0.6558201,0.21773249,0.41042137,0.36554578,0.0,0.0,0.24204843,0.38309252,0.0,0.21656094,0.30567724,0.42869738,0.0,0.0,0.42688352,0.0,0.50279814,0.41578522,0.38436562,0.33407986,0.24229556,0.5775406,0.32794583,0.466019,0.6615949,0.2059127,0.57075596,0.45695868,0.8386119,0.4293635,0.0,0.283975,0.22781882,0.44911817,0.0,0.41507912,0.45405227
rocketmanmovie,0.4303336,0.3359806,0.3969546,0.5912666,0.2934363,0.43495274,0.37782675,0.5959823,0.0,0.35116205,0.29034358,0.53975236,0.47669658,0.26966786,0.3733513,0.7751221,0.0,0.4019425,0.6559166,0.4501845,0.7023459,0.21323329,0.0,0.57063913,0.0,0.17544502,0.27716303,0.284282,0.26983634,0.4778451,0.56591874,0.6251446,0.0,0.20016317,0.3445857,0.0,0.0,0.46684396,0.0,0.0,0.8265961,0.0,0.46995032,0.0,0.0,0.43300673,0.41347653,0.28871503,0.3266701,0.45527872,0.33929837,0.5463359,0.6618267,0.21221331,0.6217447,0.2643504,0.3436932,0.27125183,0.07725147,0.17741539,0.0,0.5752881,0.46927586,0.032904405,0.33988726,0.36052147,0.6050665,0.15226468,0.70796436,0.2415325,0.3463428,0.36074603,0.39727062,0.6193045,0.44543204,0.58681995,0.2764191,0.0,0.0,0.31124806,0.42583388,0.0,0.47478563,0.22664309,0.30121738,0.0,0.0,0.408589,0.0,0.097942755,0.40896103,0.519578,0.4694361,0.41023043,0.52409303,0.42379418,0.39603615,0.56078357,0.42994353,0.62462807,0.69058514,0.7466071,0.3345309,0.0,0.50076264,0.54189473,0.5470761,0.03201811,0.6444116,0.45750248
scarystoriesmovie,0.3738323,0.32269642,0.53671545,0.33691388,0.402448,0.31402376,0.39647177,0.42271796,0.041167527,0.24880016,0.4139994,0.63354486,0.5166309,0.2793956,0.26023978,0.6918184,0.0,0.5268012,0.45349434,0.5796631,0.5317038,0.2407091,0.0,0.48534423,0.0,0.1714334,0.24738254,0.3715783,0.33635515,0.56712466,0.606216,0.41651645,0.0,0.31343475,0.15660658,0.0,0.0,0.3722729,0.0,0.0,0.41748887,0.0,0.5022757,0.0,0.0,0.38339806,0.31907633,0.29256386,0.18397841,0.2424637,0.2557361,0.39885512,0.52969337,0.37311798,0.5905839,0.22286206,0.47317064,0.33427924,0.03083868,0.21030846,0.0,0.31008196,0.26408428,0.11351697,0.34622294,0.40108082,0.5330852,0.15253931,0.44301704,0.14553455,0.42896098,0.44564903,0.3849868,0.54875314,0.3607858,0.47025985,0.30833966,0.0,0.0,0.41517046,0.3489197,0.0,0.35169742,0.17435728,0.14999476,0.0,0.0,0.4304283,0.0,0.24416287,0.4960457,0.2940389,0.49187186,0.32608467,0.5932405,0.4221974,0.35273102,0.5879667,0.4337847,0.5225364,0.4823729,0.4060031,0.2448544,0.0,0.24859107,0.48988074,0.57492316,0.0,0.4488291,0.34645617
secretlifeofpets,0.70845,0.8227827,0.8789391,0.91572315,0.9467239,0.31232056,0.63224214,0.4359519,0.0,0.27481386,0.65016466,1.1584847,0.9523319,0.8224579,0.82021207,1.3152745,0.0,0.82035255,0.715694,1.098447,1.3441758,0.4138751,0.0,0.8742818,0.0,0.26566413,0.40932128,0.9802282,0.5101012,1.307465,1.4217817,0.9718896,0.0,0.21000905,0.5591579,0.0,0.0,0.7050389,0.0,0.117488205,1.1089313,0.0,0.9512614,0.0,0.0,1.058344,0.7556654,0.61243165,0.6937247,0.3424195,0.82951266,1.3377787,1.2323804,0.46464843,1.2129782,0.75898886,0.43595618,0.18023473,0.250878,0.54502934,0.0,0.96347576,0.7963443,0.21088985,1.01767,0.40687487,1.460045,0.36672625,1.0165979,0.37686127,0.90305007,0.93830854,0.5069692,1.3923334,0.19212519,1.4020985,0.6129308,0.0,0.0,1.034015,1.0068365,0.0,0.7526021,0.557818,0.34617674,0.0,0.0,0.8333007,0.0,0.17980948,1.0448595,0.5693634,1.1802254,1.0910401,1.3803533,1.0971794,1.0097744,1.6268901,0.6516711,0.76874584,0.99242336,1.4588858,0.82914275,0.0,0.75383645,0.90224755,0.80822766,0.0,1.2196192,1.061496
serenityfilm,0.33352265,0.50892913,0.46691024,0.31631717,0.3407529,0.29176155,0.40460548,0.32561404,0.0,0.2608548,0.48316497,0.57372993,0.43109143,0.119225636,0.18862665,0.4287762,0.0,0.3636258,0.39059618,0.50731516,0.43564284,0.21565628,0.0,0.46006644,0.0,0.1754913,0.0,0.31220794,0.20099854,0.30633724,0.4454466,0.51725644,0.0,0.28911296,0.2297174,0.0,0.0,0.41483974,0.0,0.0,0.41600883,0.0,0.30728805,0.0,0.0,0.30041665,0.1720989,0.39644825,0.14098161,0.09870021,0.43799293,0.40890816,0.43278497,0.12530428,0.38533676,0.48561537,0.25277048,0.096154355,0.039306268,0.20655133,0.0,0.3373446,0.14162958,0.25825188,0.29473668,0.18762909,0.505062,0.24665406,0.3009682,0.21596563,0.4020714,0.26739657,0.3514349,0.512459,0.08526482,0.3315608,0.26859143,0.0,0.0,0.15013577,0.45041996,0.0,0.21670166,0.32278478,0.16756088,0.0,0.0,0.32766694,0.0,0.26161116,0.3904607,0.26168758,0.35673457,0.27503636,0.3861021,0.37728345,0.4804672,0.58558214,0.3191547,0.5293213,0.52568966,0.5673841,0.30182076,0.0,0.32859555,0.29466158,0.20037809,0.040340796,0.439187,0.3571874
