movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.5077208,0.263434,0.0,0.37341228,0.28770763,0.101290494,0.6495723,0.48806083,0.61644596,0.63664865,0.5917122,0.1570063,0.3939399,0.47408512,0.61278653,0.0,0.5433445,0.34198624,0.13379826,0.26794997,0.35230732,0.27557197,0.43277588,0.32217836,0.4252216,0.21851444,0.0,0.55408627,0.34267664,0.63488775,0.37964097,0.5181274,0.61912596,0.17255661,0.0,0.0,0.69956434,0.6544155,0.0,0.39005128,0.7324328,0.0,0.34247583,0.53624743,0.29012188,0.7834259,0.8695936,0.24966554,0.0,0.44433403,0.25492576,0.0,0.8052341,0.17639245,0.23642845,0.48136485,0.46937972,0.24051243,0.2413024,0.48478857,0.60437024,0.75343007,0.60419774,0.3191728,0.50462306,0.0,0.3469278,0.67092305,0.3869561,0.4053897,0.474519,0.18003553,0.5872131,0.54399526,0.52376044,0.16699031,0.38950893,0.44290382,0.37943393,0.15266189,0.80349666,0.0,0.4506682,0.0,0.6594058,0.27748555,0.52522844,0.51367253,0.19130549,0.566876,0.73801357,0.7761156,0.0,0.41545245,0.78169066,0.29450208,0.47298035,0.4726126,0.6429537,0.0
thefarewell,0.33855116,0.23264883,0.0,0.45122486,0.3231001,0.18032368,0.60406095,0.40459752,0.37997478,0.48140928,0.52895176,0.09179225,0.3625007,0.3363035,0.76790094,0.0,0.48505643,0.15787143,0.3034306,0.14213505,0.26934832,0.23209181,0.44940984,0.40375048,0.36250964,0.13493395,0.0,0.34501785,0.15283234,0.40518287,0.31113577,0.44345516,0.6365767,0.103547424,0.0,0.0,0.39194983,0.63101274,0.0,0.43106797,0.78935957,0.0,0.3880733,0.49022892,0.45851558,0.48894265,0.55447036,0.35155666,0.0,0.44954196,0.4251643,0.0,0.58702,0.13196202,0.43728364,0.53255755,0.21967943,0.29630014,0.28407484,0.43562016,0.40374583,0.46944958,0.4798314,0.41804123,0.31851864,0.0,0.25267997,0.5396587,0.3241104,0.47398677,0.25577152,0.02684142,0.3649423,0.48873025,0.47434875,0.016885659,0.16413917,0.35742602,0.3639637,0.22337545,0.5633302,0.0,0.5582612,0.11390644,0.60506827,0.35145125,0.58415467,0.32751197,0.14523241,0.47733286,0.46094418,0.43096787,0.0,0.5403289,0.57248604,0.2714213,0.3041386,0.3254354,0.4986208,0.0
thehighwaymen,0.41656706,0.11353258,0.0,0.4343742,0.33879194,0.1298768,0.5305677,0.47183627,0.48400348,0.569642,0.58969516,0.0,0.4431394,0.30129635,0.5724577,0.0,0.661798,0.2853083,0.25491917,0.033715274,0.38425243,0.10066587,0.5905995,0.338964,0.45329395,0.121310405,0.0,0.50808066,0.41719943,0.3516555,0.20541427,0.3620929,0.53779745,0.15936188,0.0,0.0,0.5291511,0.79607844,0.0,0.35765532,0.93993855,0.0,0.29612222,0.41109964,0.4736428,0.55972403,0.86285496,0.26278612,0.0,0.47768643,0.19740881,0.0,0.71320724,0.2134429,0.42406708,0.4873198,0.3733321,0.24143387,0.39594704,0.19741565,0.22114557,0.57038677,0.4842758,0.44828397,0.39930093,0.0,0.4267677,0.7188459,0.25988412,0.3956699,0.43278,0.22909279,0.3210576,0.57135737,0.5301411,0.14969087,0.116054825,0.37138593,0.39597228,0.07914372,0.60263777,0.0,0.61217815,0.038996868,0.70177144,0.46756464,0.42456686,0.22809029,0.0,0.33167893,0.6038934,0.4859902,0.0,0.47168863,0.65661484,0.4137503,0.62609255,0.28066325,0.6554585,0.0
thehummingbirdprojectfilm,0.121786885,0.07613341,0.0,0.12285253,0.109091766,0.07047479,0.20127602,0.18365714,0.15011369,0.17927742,0.19867623,0.041299615,0.13626207,0.11981603,0.24341702,0.0,0.21266949,0.07783666,0.08295598,0.064063236,0.08522165,0.0638886,0.16208598,0.13306144,0.12025034,0.063144535,0.0,0.15058926,0.08137086,0.17158872,0.106027454,0.16197479,0.16687965,0.053390782,0.0,0.016278617,0.18132776,0.23856948,0.0,0.14459357,0.27842712,0.0,0.14361241,0.17982455,0.18518652,0.20275484,0.25558496,0.10708119,0.0,0.1681469,0.13975954,0.0,0.21227346,0.082271025,0.14649592,0.16633621,0.13916689,0.10139827,0.12779294,0.11728756,0.097532295,0.18193701,0.14808993,0.17044319,0.11526313,0.0,0.10795664,0.23070937,0.11941118,0.21927929,0.12956855,0.013981791,0.14933605,0.1580751,0.17602651,0.056845985,0.077932425,0.15405706,0.13973366,0.11254256,0.22951454,0.0,0.18515219,0.02989209,0.22330171,0.14688319,0.18875456,0.13253886,0.042491864,0.1681944,0.20153823,0.16694407,0.0,0.17508918,0.2373737,0.14581798,0.16609398,0.14384857,0.20494413,0.0
theintrudermovie,0.6141024,0.50972885,0.21254028,0.4364215,0.53709644,0.26044953,0.7154395,0.73507464,0.5325986,0.651007,0.63579404,0.0,0.67499936,0.48278058,0.97335124,0.0,0.6363289,0.37836474,0.45467046,0.28420448,0.45308453,0.1263812,0.74861234,0.6819821,0.48287532,0.30707383,0.0,0.9292988,0.4991786,0.8057671,0.36949304,0.6542532,0.6758677,0.07720806,0.0,0.2375203,0.79964626,1.1780703,0.0,0.7109294,1.0851136,0.0,0.4583998,0.5923502,0.83740276,0.66319525,1.0329093,0.49642476,0.0,0.74962765,0.56538284,0.0,1.0554789,0.3330455,0.8522692,0.70625937,0.5346508,0.5673882,0.3041332,0.50722164,0.48917425,0.7692522,0.5254329,0.6911214,0.3763091,0.0,0.34495485,0.8993862,0.2007983,0.8119034,0.45616946,0.22467531,0.8341273,0.662725,0.8066001,0.012632901,0.46407866,0.816687,0.5806104,0.4527836,0.81755793,0.0,0.6310614,0.072412625,1.2414726,0.76881194,0.8232161,0.7764919,0.33785522,0.8687282,0.6898076,0.45595822,0.0,0.59319085,0.86896265,0.65678513,0.3458002,0.5440686,1.0155305,0.0
theirishmanfilm,0.80651313,0.3277337,0.0,0.5983406,0.74062747,0.45364204,0.9018958,0.9850103,0.82611334,0.86466855,0.8883499,0.027155034,0.814461,0.38426572,1.0270613,0.0,0.97625417,0.2981693,0.49815205,0.028501391,0.5336021,0.177006,0.7390633,0.8434106,0.8871951,0.0,0.0,0.75152165,0.6000798,0.7596537,0.4840781,1.0037168,0.80888355,0.2413584,0.0,0.07497814,0.78806376,1.1261132,0.0,0.62109345,1.397385,0.0,0.43780598,0.6764497,0.868792,1.0631514,1.5825448,0.72029567,0.0,0.70606804,0.5160973,0.0,1.0682433,0.17475209,0.79461294,0.73562115,0.72865796,0.466344,0.82368755,0.5414002,0.3311477,0.87076086,0.8264185,0.8498421,0.50364536,0.0,0.29705682,1.0486317,0.626948,0.7147864,0.7284005,0.29345098,0.7258975,0.69870585,0.95069885,0.18786408,0.22677106,0.4663832,0.5834938,0.40493613,0.9882397,0.0,0.8504263,0.16318494,1.1362535,0.779026,1.0275595,0.37435752,0.20468405,0.7252988,0.78183913,0.9226747,0.0,0.7847987,1.1664051,0.58434504,1.0533999,0.6050434,1.2387782,0.0
thekitchenmovie,0.598115,0.43470013,0.0,0.57813627,0.68462986,0.23882218,1.2958224,0.8430035,0.72010183,0.5604552,1.3163662,0.27959615,0.8625146,0.7824452,1.2250723,0.0,1.1767138,0.51764554,0.13968007,0.49339777,0.27508134,0.410612,0.97229666,0.7335452,0.75546014,0.3069926,0.0,0.89480835,0.41451955,1.0670915,0.7713285,0.99716717,0.73901415,0.10142678,0.0,0.07167533,0.78479254,1.084492,0.0,0.4765565,1.1546272,0.0,0.9050199,0.9422696,1.1746882,1.2153001,0.87590474,0.47221926,0.0,0.68286836,1.1853281,0.0,1.2753196,0.5067821,0.5617486,0.95327455,0.9517395,0.29968214,0.7995275,0.6590027,0.40704617,1.0036495,0.63939106,1.0717196,0.7327955,0.0,0.46616638,1.487361,0.6386795,1.3327342,0.5503873,0.0503799,0.7924652,0.4914319,0.87425816,0.1152032,0.75333536,0.89795524,0.88242286,0.24518813,1.077535,0.0,1.2956107,0.0,1.2780482,1.0196291,1.0624368,0.61399037,0.29228872,1.0333332,1.1894809,0.86895025,0.0,1.0336326,1.274825,1.0479372,1.0795755,0.49863586,1.4400979,0.0
thelegomovie,0.5010663,0.21452217,0.0,0.4602605,0.46734437,0.12185545,0.7178982,0.722392,0.5919372,0.69204015,0.6300479,0.16575177,0.42828998,0.19512424,0.69323754,0.0,0.7572861,0.10994437,0.093725115,0.076940365,0.3755868,0.18136552,0.5947509,0.50127196,0.6564902,0.19384336,0.0,0.6062495,0.21379034,0.5338103,0.48642015,0.73369366,0.5779632,0.0,0.0,0.10629709,0.43780795,0.57192546,0.0,0.46763316,0.93652976,0.0,0.31815055,0.855202,0.62564397,0.5465549,0.897604,0.55533826,0.0,0.49002784,0.65761393,0.0,0.7137245,0.32498217,0.496209,0.31706902,0.34087932,0.3294026,0.46110845,0.3546206,0.36709723,0.72176975,0.32740074,0.39110255,0.3798624,0.0,0.15302989,0.94866896,0.61467516,0.99710983,0.37942758,0.21659324,0.46152505,0.48340583,0.5626204,0.24535945,0.5180576,0.4960675,0.7133422,0.21761565,0.5221429,0.0,0.50308543,0.105699554,0.82619876,0.44017082,0.79103214,0.3725494,0.29453,0.7551499,0.52424496,0.68644094,0.0,0.70125884,0.68015677,0.42721888,0.7796266,0.56193614,0.7846002,0.0
themustangfilm,0.21413438,0.20829111,0.0,0.32317844,0.36762044,0.06352914,0.40128523,0.43229967,0.46935385,0.37129626,0.28873584,0.07656975,0.27426356,0.26306614,0.5190835,0.0,0.369123,0.14327975,0.2240211,0.09512881,0.20828877,0.2540953,0.31624603,0.24349992,0.28009385,0.07425082,0.0,0.33753407,0.25811172,0.42886758,0.2336134,0.34932882,0.31220055,0.050591316,0.0,0.086656004,0.3776538,0.52945215,0.0,0.3597196,0.45824713,0.0,0.3670022,0.37431896,0.31888565,0.51122546,0.60485286,0.17817096,0.0,0.40166888,0.24917331,0.0,0.4582829,0.23403941,0.2388062,0.33330825,0.34870103,0.17993134,0.41375238,0.2458346,0.30751094,0.42275572,0.42103776,0.29604468,0.23140869,0.0,0.32813185,0.42631593,0.23296969,0.26220134,0.14624733,0.15331066,0.34775928,0.35838142,0.51285857,0.05086998,0.10838703,0.32676366,0.14950608,0.17911981,0.3621568,0.0,0.35468024,0.0855737,0.5947498,0.32170698,0.46645552,0.2962842,0.051689178,0.21019293,0.40722764,0.45169973,0.0,0.37273467,0.5919642,0.19926722,0.29433247,0.38872182,0.4234331,0.0
thenightingalefilm,0.42630008,0.111210965,0.0,0.3730838,0.24006696,0.43965104,0.62049145,0.44880468,0.43723363,0.7426243,0.44945928,0.11435858,0.44675046,0.29887655,0.7606195,0.0,0.6497213,0.19623695,0.12104826,0.2611225,0.094765976,0.44189999,0.5248259,0.580465,0.5155529,0.13856472,0.0,0.4205706,0.3955245,0.428157,0.37632728,0.20789042,0.82904905,0.13437796,0.0,0.048140682,0.5551895,0.5165893,0.0,0.52287406,0.76906765,0.0,0.46804985,0.80723983,0.6155572,0.6079221,0.9119853,0.4315424,0.0,0.81282866,0.4855459,0.0,0.717832,0.31484944,0.43124315,0.4957096,0.6024211,0.3685151,0.6678896,0.41295424,0.3779203,0.4488815,0.6238144,0.5505125,0.31580263,0.0,0.39671677,0.5141308,0.41852605,0.81619704,0.34057853,0.095636085,0.4421674,0.61287737,0.55817175,0.24814379,0.11714895,0.49214637,0.66889113,0.25247896,0.76634526,0.0,0.5721614,0.0847123,0.51041776,0.53206307,0.50183624,0.5801902,0.030409336,0.37015247,0.7302556,0.45592365,0.0,0.32758373,0.82958174,0.31187657,0.4576252,0.5967815,0.70827085,0.0
theprodigymovie,0.2732507,0.3358363,0.0,0.5500864,0.6374654,0.35696664,0.9932633,1.426208,0.6712729,1.0572412,1.2176356,0.0,0.92090565,0.53896797,1.334394,0.0,1.1382345,0.6182448,0.5720157,0.0,0.12160768,0.18565674,0.7903383,0.9317778,0.41916138,0.21410654,0.0,0.76148725,0.5845483,0.7109584,0.6893939,0.7425775,1.0197991,0.1390377,0.0,0.04457676,0.82113075,1.0710508,0.0,0.86785716,1.5954742,0.0,0.68547404,0.94806343,1.2260239,1.101897,1.5716922,0.35749385,0.0,0.80852306,0.84272045,0.0,1.1686628,0.48854524,0.72829866,0.6466745,0.88764614,0.67742836,0.6352719,0.56335175,0.24508741,0.6953689,0.71467376,0.89765555,0.50454634,0.0,0.40364444,1.1535912,0.9479592,1.3324789,0.7553634,0.0,0.6377332,0.56870764,0.96601176,0.17492582,0.28484327,0.80145675,0.5669163,0.6636868,1.1987712,0.0,0.9117053,0.08451292,1.0616288,0.50310594,1.0081246,0.86716723,0.1548154,0.98588336,1.0740607,1.0088977,0.0,1.1864111,1.2961404,0.6570901,1.148434,0.8323451,0.90135556,0.0
thesunisalsoastar,0.52182955,0.27723813,0.0,0.29736918,0.5491651,0.19706845,0.8970932,0.79295444,0.6865387,0.6677043,0.79976153,0.33579814,0.6326991,0.56035566,0.87866163,0.0,0.9637496,0.46201944,0.37219355,0.28130496,0.1854419,0.18517154,0.77110595,0.67311996,0.45009592,0.3368858,0.0,0.7137328,0.4479665,0.8330985,0.38789797,0.8637263,0.6567732,0.040672656,0.0,0.013073567,0.64283764,0.9737181,0.0,0.5177918,0.8683607,0.0,0.5538366,0.6972742,0.7335496,0.90452784,0.78286445,0.405341,0.0,0.5855497,0.8268917,0.0,0.88891685,0.3871581,0.3790473,0.70137316,0.6807271,0.31274673,0.5362465,0.3264147,0.3732789,0.7130255,0.46356577,0.7504336,0.42260593,0.0,0.51883775,0.852226,0.47904652,0.8867017,0.764356,0.13536108,0.44939744,0.61701417,0.65710115,0.046961196,0.58474153,0.7269589,0.5983357,0.17534438,0.8335698,0.0,0.84078056,0.0,0.8853515,0.628135,0.82736415,0.50300664,0.14950418,0.5051756,0.7390682,0.7689691,0.0,0.54585546,1.0122694,0.69707304,1.0246744,0.4042904,0.8223445,0.0
theupsidefilm,0.22703172,0.23143594,0.0,0.19163015,0.20398894,0.3647561,0.7729734,0.5686209,0.3353467,0.43528226,0.64837277,0.08267197,0.30979007,0.26916406,0.8636116,0.0,0.6031429,0.0,0.24454384,0.18412071,0.4566505,0.12514405,0.6904662,0.3925773,0.47649613,0.20446098,0.0,0.36613572,0.19675337,0.4735146,0.31390953,0.54135793,0.46904182,0.23868772,0.0,0.0,0.5009924,0.6073682,0.0,0.27277565,0.75877106,0.0,0.40844676,0.8047858,0.44067386,0.53921527,0.87341845,0.3254711,0.0,0.5227939,0.45484945,0.0,0.6829841,0.29909626,0.52984226,0.5591568,0.5291265,0.42195094,0.25149667,0.41857728,0.49755666,0.49098933,0.27541852,0.7529147,0.45886824,0.0,0.1786262,0.9409793,0.2830361,0.7453028,0.24574368,0.0,0.50970626,0.42709777,0.5753392,0.0,0.20993248,0.5824763,0.47833848,0.3400907,0.9472226,0.0,0.5375939,0.0,0.61393535,0.54554206,0.6095504,0.3847804,0.22261122,0.59539527,0.5356452,0.7907876,0.0,0.6914566,0.7675058,0.4815271,0.36468965,0.52581,0.6995782,0.0
tolkienmovie,0.49479446,0.1712957,0.064154506,0.3274718,0.2904571,0.10423761,0.4628685,0.51606536,0.5698513,0.60842216,0.6845466,0.31596166,0.26176006,0.24171147,0.7135165,0.0,0.70533895,0.2904709,0.26065776,0.24315819,0.29282248,0.1725638,0.55800873,0.41793507,0.3313388,0.13286453,0.0,0.47354177,0.24863702,0.5957289,0.35988384,0.54019696,0.5692823,0.16215485,0.0,0.14130527,0.49480775,0.63489753,0.0,0.36665803,0.7729336,0.0,0.4504303,0.60102046,0.4524736,0.6629849,0.82487833,0.46632746,0.0,0.46874726,0.29451194,0.0,0.8002775,0.12953866,0.40940785,0.43372348,0.5838093,0.2108867,0.26108295,0.3877426,0.49032235,0.4419611,0.4175706,0.5231358,0.33765218,0.0,0.47408986,0.7338993,0.43253154,0.49676374,0.56829005,0.0,0.59440106,0.6225951,0.37888536,0.16867773,0.2075176,0.63497317,0.53803474,0.22781758,0.60418427,0.0,0.62096804,0.16440599,0.6526657,0.22660637,0.5853641,0.46822202,0.11854857,0.57275873,0.55802363,0.58902687,0.0,0.4820214,0.6035997,0.4063478,0.52443236,0.3792989,0.68011856,0.0
toystory,0.39470336,0.15662868,0.0,0.2743119,0.5577795,0.17856324,0.6703499,0.62938094,0.6222894,0.49618697,0.5872904,0.30186957,0.3523311,0.43302572,0.74917567,0.0,0.691159,0.2469858,0.31972328,0.14674939,0.17018221,0.26699698,0.55391735,0.524874,0.2722593,0.06979773,0.0,0.50680953,0.39499065,0.8640559,0.06740722,0.4781134,0.53129697,0.37524694,0.0,0.03684745,0.4509022,0.4977628,0.0,0.298371,0.99374026,0.0,0.55569124,0.35673174,0.58013546,0.7281609,0.7007585,0.34163907,0.0,0.52824205,0.18090275,0.0,0.56590354,0.16092335,0.54734063,0.66961604,0.5632657,0.48816535,0.42439348,0.48062763,0.26324978,0.718373,0.34781432,0.579316,0.39488935,0.0,0.34993434,0.8106956,0.48463613,0.7302234,0.5814212,0.0,0.6967143,0.4682031,0.37801188,0.11098482,0.10443018,0.6156424,0.41976672,0.5692776,0.6290617,0.0,0.5961539,0.0,0.71758705,0.5748661,0.5686041,0.49923733,0.1120284,0.51460993,0.48650718,0.6665625,0.0,0.7711324,0.6376438,0.47266626,0.58984995,0.55034316,0.8027684,0.0
triplefrontier,0.44673443,0.21396859,0.0,0.39460814,0.3485201,0.16413417,0.43874422,0.56918824,0.52892077,0.44516692,0.49166286,0.0,0.42004514,0.45618615,0.66599655,0.0,0.64088285,0.32921523,0.2048563,0.16908994,0.3485822,0.22898862,0.40104815,0.3441121,0.5227015,0.07152497,0.0,0.26750416,0.47773978,0.41205212,0.2427989,0.39723262,0.5242822,0.09931643,0.0,0.03951663,0.61481655,0.61739594,0.0,0.35769323,0.8407277,0.0,0.3243586,0.63170534,0.62346756,0.53398687,0.5972852,0.18586689,0.0,0.507037,0.25057617,0.0,0.54157186,0.32420078,0.28137577,0.5217197,0.4321174,0.29919687,0.4152866,0.2907171,0.49789196,0.40277815,0.29441765,0.41071254,0.35801035,0.0,0.4180209,0.77219325,0.36860645,0.5673777,0.44131353,0.083322614,0.48756623,0.6712286,0.5067116,0.15688623,0.21976884,0.5377126,0.42096534,0.2377057,0.6181746,0.0,0.56492,0.08333613,0.6850085,0.29339746,0.42866784,0.4597872,0.0,0.4299053,0.5267059,0.46922606,0.0,0.5291856,0.71210027,0.18746635,0.53348136,0.31418243,0.70136255,0.0
uglydolls,0.35377932,0.39658552,0.04544223,0.34954783,0.69452745,0.55628836,0.8048967,0.9330993,0.82852626,0.8580876,0.9713775,0.12268801,0.59679705,0.72283643,0.7737044,0.0,0.78817266,0.20937674,0.19730853,0.019001879,0.29825765,0.11652157,0.860946,0.46506804,0.34496394,0.26358032,0.0,0.5870419,0.14478692,0.23205698,0.36200458,0.56675434,0.40592608,0.11817318,0.0,0.0,0.5567002,0.8800846,0.0,0.62007743,1.0942043,0.0,0.5295657,0.60509986,0.46812114,0.78259605,1.0810665,0.33307084,0.054461744,0.4746745,0.429525,0.0,0.82979053,0.26559207,0.46837673,0.6677127,0.32605582,0.20091918,0.3785001,0.2271055,0.24673434,0.67231524,0.55728817,0.68217283,0.5001205,0.0,0.4421885,0.52774477,0.31910664,0.27514362,0.40671346,0.26974806,0.6839057,0.6382521,0.90568995,0.031333953,0.23578046,0.38795272,0.5032929,0.32934174,1.0397779,0.0,0.61584985,0.2001157,0.955811,0.9680029,0.7730718,0.9429664,0.14901775,0.48299354,0.6458017,0.8520525,0.0,0.4583763,1.2190616,0.47830808,0.6638362,0.6198771,0.8913334,0.0
uncutgems,0.5242932,0.3629525,0.0,0.42186978,0.5302944,0.21909681,0.70852196,0.58154374,0.4409754,0.61241287,0.5735272,0.065169744,0.5111601,0.35482052,0.82662475,0.0,0.68691516,0.15615177,0.28746548,0.10529647,0.27434385,0.18186143,0.4584544,0.43678916,0.59516037,0.1936471,0.0,0.36700612,0.116759315,0.5421142,0.26272035,0.52616495,0.79919386,0.45538613,0.0,0.0,0.72074366,0.9955569,0.0,0.47146532,1.0080086,0.10479233,0.55792916,0.769443,0.8226708,0.54481554,1.0611209,0.32877436,0.0,0.7124967,0.5206265,0.0,0.6890958,0.12955087,0.43646014,0.6771523,0.6544138,0.18688227,0.35477614,0.3254136,0.6082538,0.8184125,0.5873581,0.69218856,0.50632346,0.0,0.24960953,1.0111228,0.35761875,0.73845726,0.42054972,0.0040116124,0.71655774,0.4405773,0.4183033,0.0,0.118044384,0.4272876,0.45086285,0.2567587,0.72065616,0.0,0.908691,0.10565095,0.7853533,0.76994604,0.68073547,0.46769857,0.09958512,0.7131824,0.6244324,0.6433804,0.0,0.7666566,0.90504956,0.45682752,0.5143238,0.42950532,0.71352154,0.0
underthesilverlake,0.48734024,0.28523904,0.0,0.3809297,0.31043804,0.09181675,0.7051737,0.5043513,0.45276058,0.5494157,0.44807383,0.07533786,0.3294342,0.34858558,0.7094215,0.0,0.50217044,0.17930372,0.29031977,0.12051798,0.39815193,0.21734105,0.45863092,0.47850132,0.2618879,0.14616041,0.0,0.3484342,0.22546169,0.48973745,0.20318612,0.38044733,0.6119519,0.041703578,0.0,0.0,0.4529776,0.6001379,0.0,0.49148834,0.79464257,0.0,0.42633614,0.56684333,0.5760898,0.6072417,0.6717577,0.47301516,0.0,0.6183026,0.3399903,0.0,0.6330032,0.2279948,0.4714151,0.4275571,0.20435916,0.20719986,0.3640449,0.45412746,0.4332437,0.65369993,0.5135855,0.3340786,0.28505513,0.0,0.2950876,0.66229653,0.48613608,0.61754113,0.24025986,0.0,0.35415292,0.442991,0.3337598,0.0,0.29884753,0.46175903,0.47977898,0.29325098,0.58311534,0.0,0.6679713,0.043040875,0.58071864,0.5820083,0.62699926,0.37202683,0.111872055,0.6036819,0.53614724,0.4276569,0.0,0.5267468,0.7112969,0.25305477,0.42647156,0.50572777,0.60267156,0.0
usmovie,0.32675377,0.27980605,0.0,0.2622119,0.25789136,0.19065124,0.5035583,0.406671,0.4486315,0.43614915,0.47424254,0.085362524,0.3663165,0.25240806,0.6176821,0.0,0.5435574,0.309345,0.2450342,0.06908188,0.06372967,0.18729402,0.3905807,0.32886726,0.22160773,0.16014315,0.0,0.43768895,0.1715709,0.40808555,0.100565284,0.24476305,0.36767745,0.31622383,0.0,0.11939268,0.42850283,0.64557743,0.0,0.24713017,0.71514493,0.0,0.43930706,0.40878448,0.5964973,0.4307581,0.5743396,0.35865763,0.0,0.39599293,0.27172667,0.0,0.54114616,0.2201973,0.44157642,0.38966274,0.15117885,0.34456438,0.34990886,0.3446276,0.20746018,0.47191134,0.4112497,0.33615974,0.3488157,0.0,0.23488116,0.5285902,0.27332613,0.4371476,0.29711655,0.0,0.5010369,0.4294427,0.44429407,0.10381577,0.16727315,0.35774934,0.3875337,0.13040613,0.5281294,0.0,0.39646527,0.20970938,0.48203668,0.6154729,0.53783655,0.35562557,3.3192337e-05,0.45329422,0.4987892,0.39354593,0.0,0.4747257,0.5783232,0.40611744,0.5318853,0.18010451,0.57606375,0.0
wavesmovie,0.38233906,0.48519436,0.0,0.48898587,0.36249605,0.27951494,0.9430788,0.6090118,0.59847057,0.6193196,0.55098397,0.08582683,0.37147665,0.4678461,0.82434595,0.0,0.6442693,0.109526895,0.50326914,0.15764768,0.32070512,0.42381757,0.54797345,0.59746546,0.29193088,0.07871304,0.0,0.5136653,0.14316003,0.48840782,0.32851893,0.4079314,0.631971,0.051556036,0.0,0.0,0.59406817,0.6830755,0.0,0.5165173,0.95220906,0.0,0.4983842,0.59485865,0.5994246,0.72170573,0.7395159,0.5517524,0.0,0.74344236,0.47191957,0.0,0.8005216,0.17601159,0.5251516,0.5378235,0.32925546,0.18367879,0.48589665,0.41421357,0.5147532,0.52700007,0.48392504,0.47927964,0.42826262,0.0,0.24965233,0.83681685,0.53183514,0.60590243,0.43353733,0.0,0.5283809,0.43908265,0.65546644,0.013374953,0.18191914,0.39876318,0.5858218,0.4902819,0.7920397,0.0,0.6684112,0.034237258,0.6625219,0.6201201,0.8303764,0.6258631,0.19130048,0.6800329,0.68260294,0.53950244,0.0,0.79092,0.6686995,0.15984921,0.5343166,0.42726174,0.5395995,0.0
whatmenwant,0.64824206,0.33244658,0.0,0.5493624,0.5791679,0.4238055,0.96134454,0.6412721,0.7536929,0.9163293,0.99000275,0.08605647,0.6097714,0.46814492,1.0769132,0.0,0.7898359,0.24612017,0.31309956,0.28804824,0.21075574,0.29613215,0.94928247,0.55683136,0.38993534,0.31114978,0.0,0.7313759,0.26143488,0.6336054,0.2784504,0.957727,0.654496,0.21545987,0.0,0.0,0.67564595,0.83305496,0.0,0.47614104,1.2063397,0.0,0.6323887,0.70536864,0.82306945,0.6907349,1.071229,0.32159862,0.0,0.69009864,0.70162684,0.0,0.6963398,0.21503426,0.67071265,0.66002256,0.4874361,0.45399788,0.6386291,0.49525744,0.2670068,0.792781,0.6583358,0.816276,0.51912874,0.0,0.5842852,1.1775553,0.5727133,0.8616884,0.70723635,0.0,0.36422104,0.7968226,0.9017366,0.0,0.13487998,0.73193026,0.64458317,0.5362272,0.76978934,0.0,0.63596827,0.008960755,1.0105613,0.7880798,0.91594636,0.39141065,0.105013065,0.5847426,0.7695511,0.5605959,0.0,0.90582913,0.91124797,0.7095326,0.7119426,0.5515877,1.0396789,0.0
wonderparkmovie,0.554524,0.2755595,0.0,0.57103527,0.46572658,0.10353053,0.7595816,0.38836497,0.6591082,0.7500502,0.949472,0.2046987,0.4513338,0.6673629,0.65805435,0.0,0.8642678,0.26532257,0.09128809,0.20460083,0.25174046,0.15702838,0.6609536,0.41384608,0.61114395,0.3416497,0.0,0.4216611,0.1606279,0.4563573,0.2190476,0.7290078,0.5722488,0.16343722,0.0,0.0697813,0.6146337,0.6553552,0.0,0.5421651,1.1136118,0.0,0.36744657,0.65946347,0.67136407,0.5424722,0.90542036,0.3451573,0.0,0.57303727,0.45678183,0.0,0.8589648,0.4417761,0.42393568,0.4317307,0.5660867,0.45491967,0.58825606,0.30014804,0.26204512,0.6534334,0.4697916,0.62815946,0.3464464,0.0,0.45353314,0.87701946,0.4302413,0.6867622,0.41476998,0.19705486,0.44274437,0.5657065,0.60500455,0.20074753,0.3170446,0.56150234,0.5860592,0.28534395,0.75112,0.0,0.8248266,0.16391166,0.8090438,0.49397284,0.67967063,0.44167778,0.0,0.53366023,0.7746857,0.5765427,0.0,0.32476103,0.78624463,0.5393245,0.6563599,0.347039,1.0021639,0.0
