movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.0,0.67217463,0.52399963,0.60682636,0.7518221,0.4117884,0.17033911,0.77839845,0.0,0.5474387,0.42774627,0.5432625,0.82102543,0.43798727,0.81706005,0.0,0.5337846,0.7104478,0.30306786,0.7488047,0.3971935,0.4296734,0.5290298,0.3973811,0.0,0.8102231,0.4620428,0.08682083,0.82577944,0.23467644,0.58292174,0.54788226,0.08971675,0.0,0.0,1.0608889,0.635419,0.62019426,0.642878,0.22818403,0.23739946,0.6178013,0.0,0.22346106,0.69813395,0.58320403,0.32414606,0.5608088,0.3973926,0.4861201,0.37258705,0.0,0.7148763,0.46646994,0.76104975,0.06075965,0.5925814,0.46637896,0.5555328,0.5784385,0.60675687,0.39910597,0.65933955,0.9087924,0.26393485,0.58244425,0.14735894,0.21906596,0.40799302,0.056472354,0.92867684,0.33588853,0.3009067,0.49275875,0.0,0.0,0.2446459,0.8019987,0.2187475,0.71050227
themustangfilm,0.0,0.2550758,0.30153638,0.56605595,0.4945497,0.516402,0.15646413,0.5847479,0.0,0.39548063,0.38271305,0.41919515,0.4272874,0.18721308,0.5784471,0.0,0.45391676,0.3680378,0.2295943,0.47981218,0.11351655,0.6746799,0.39743426,0.5119376,0.0,0.43729663,0.28734416,0.0854605,0.5585186,0.20518385,0.46543184,0.35606158,0.31750906,0.0,0.14702554,0.47066024,0.5489714,0.33357418,0.682109,0.28976157,0.0,0.545553,0.10773569,0.021856785,0.37081838,0.43397596,0.15580174,0.4255671,0.39376438,0.37005544,0.38543478,0.0,0.46634406,0.38868988,0.35352084,0.13359314,0.44154233,0.37667108,0.6296277,0.5315521,0.40298933,0.32346344,0.4923324,0.57635725,0.4747008,0.37256917,0.42787707,0.2448186,0.40524447,0.08135546,0.50617665,0.40456071,0.18736014,0.4928243,0.0,0.0,0.05902813,0.5788446,0.4256168,0.3758427
thenightingalefilm,0.22167572,0.10671882,0.36337775,0.7744994,0.68380475,0.57668304,0.40142173,0.8799914,0.0,0.52167845,0.643746,0.7116631,0.5527677,0.47318605,0.7286601,0.0,0.32855722,0.2332691,0.22381736,0.98494256,0.39504382,0.8107977,0.54157835,0.68228686,0.0,0.8448635,0.47274274,0.3177296,0.7802782,0.41906542,0.7652464,0.4216026,0.68573374,0.0,0.16525261,0.7446475,0.6193661,0.5880352,0.8524964,0.62774247,0.019544512,0.7734015,0.0,0.02056665,0.24827603,0.56844145,0.26892367,0.62511563,0.45713907,0.5472622,0.52149606,0.0,0.5016498,0.22752938,0.42145985,0.10314944,0.74967146,1.0074822,0.75760627,0.63676053,0.6714904,0.4022211,0.33877346,0.7999027,0.66097987,0.2636293,0.48957098,0.28898457,0.38526466,0.12010724,0.81321365,0.8984489,0.4002818,0.9219395,0.0,0.0,0.19320853,0.9550422,0.5652418,0.59534085
theprodigymovie,0.23606664,0.39200667,0.70351505,1.0165077,0.79702115,0.63451135,0.032230757,0.8979951,0.0,0.4826008,1.343321,0.64362377,0.6831312,0.27912247,1.058761,0.0,0.57007456,0.8519882,0.7438823,1.0861951,0.15180159,0.69093716,1.0713228,0.8550592,0.0,1.1461079,0.55559784,0.38600418,1.0643103,0.41468424,0.70489633,0.35655063,0.26059338,0.0,0.056354202,1.4185202,1.0565542,0.8087284,1.1683007,0.2943392,0.09636752,0.6170391,0.30508044,0.17876703,1.0068929,1.0064116,0.16418079,0.6211057,0.68061024,0.47135758,0.5608104,0.0,0.95488995,1.1323593,0.9755025,0.21388164,0.6915278,0.90210485,0.9277028,1.1930727,0.9892899,0.6133368,0.38383016,1.0193287,0.6269521,0.5199872,0.42228943,0.2992366,0.7149076,0.27522212,1.077413,0.68347615,0.45374265,0.69537175,0.0,0.0,0.0,1.0924736,0.6909951,1.0098518
thesunisalsoastar,0.17768678,0.47587168,0.59894836,0.80081254,0.7508516,0.39959472,0.091584064,0.9943232,0.0,0.60736305,0.51892716,0.7442663,0.7760207,0.4038435,0.8269141,0.0,0.56550926,0.6593974,0.34864587,0.7608568,0.47703913,0.6624744,0.21801674,0.7044378,0.0,0.81435686,0.20700757,0.056302935,0.7854028,0.380229,0.38078883,0.5633646,0.42777908,0.0,0.18355182,0.99820614,0.9536561,0.7886661,0.47453156,0.36962423,0.013925865,0.8467055,0.0,0.47215915,0.5816968,0.795035,0.4643602,0.6872579,0.5469661,0.49617893,0.3718725,0.0,0.6850188,0.77137643,0.6687933,0.17608576,0.7941065,0.75385344,0.7686074,0.90489626,0.5589062,0.61101055,0.4595017,1.0199335,0.48223665,0.21906087,0.44980097,0.0,0.5813132,0.12723827,1.0027235,0.59414566,0.6396467,0.7059332,0.0,0.0,0.045378845,0.9929752,0.51653767,0.85975504
theupsidefilm,0.13540529,0.39924332,0.14437166,0.65874296,0.7183285,0.5756905,0.023155335,1.0198295,0.0,0.39858854,0.23799327,0.5264804,0.31797934,0.42087516,0.57126325,0.0,0.78409994,0.50556046,0.32275975,0.81731117,0.45963088,0.90269023,0.4667478,0.7124158,0.0,0.8349294,0.3601689,0.0,0.78837484,0.161406,0.854262,0.5520522,0.3739636,0.0,0.0,0.8524571,0.8375876,0.59404963,0.54086983,0.59760374,0.39911065,0.6026013,0.0,0.34626263,0.4797188,0.6233579,0.4535196,0.3594135,0.3833103,0.88900304,0.5101615,0.0,0.8386183,0.54873264,0.5145092,0.068962656,0.84604156,0.5214218,0.5507568,0.7321732,0.3967644,0.7033957,0.5106715,1.1393249,0.29691046,0.4554477,0.4107744,0.41799212,0.49450696,0.0025354922,0.5815679,0.5351509,0.586006,0.6866354,0.0,0.0,0.14138485,0.75104606,0.38884026,0.5285035
tolkienmovie,0.029466266,0.24835792,0.4778928,0.66086346,0.5062771,0.33760953,0.23227617,0.75125253,0.0,0.29393253,0.43886474,0.3972161,0.5760012,0.46797162,0.4291398,0.0,0.48611042,0.5287952,0.24789615,0.72783375,0.33955583,0.49521282,0.41523373,0.37356937,0.0,0.34850574,0.44448066,0.16761494,0.5720514,0.32600915,0.329332,0.3016827,0.38205057,0.0,0.101356894,0.5785054,0.36165303,0.5192103,0.57330066,0.42538896,0.17583096,0.6675739,0.0,0.15307134,0.5906302,0.39949206,0.21601933,0.32845587,0.45909193,0.56417227,0.52526367,0.0,0.42111886,0.39500117,0.4209104,0.0,0.5967072,0.5091755,0.7278712,0.5390178,0.44186878,0.4558447,0.5506955,0.5792098,0.35093492,0.0708709,0.35829154,0.4259802,0.34612912,0.13925931,0.38492236,0.6357311,0.38533357,0.5980207,0.0,0.0,0.112522155,0.7113312,0.4075824,0.31261915
toystory,0.20075345,0.3096713,0.38631848,0.9083721,0.57852644,0.4122117,0.09717157,0.83905655,0.0,0.49263185,0.5363491,0.7586433,0.47017306,0.30594882,0.45523638,0.0,0.29567644,0.4221405,0.4194793,0.84110874,0.34192815,0.62200105,0.37276763,0.5226394,0.0,0.61510766,0.38263646,0.07352267,0.8906518,0.2155297,0.7169275,0.24640809,0.29893243,0.0,0.2845875,0.539873,0.7416118,0.62303865,0.48665652,0.5216771,0.29373896,0.5905019,0.0,0.054240227,0.5365477,0.6461359,0.34547833,0.39863274,0.16516931,0.4023661,0.6071343,0.0,0.5630815,0.2884468,0.36567414,0.055056497,0.47840095,0.60196567,0.6647768,0.71893203,0.64141417,0.62281024,0.4371896,0.7838175,0.56667656,0.1911898,0.32402536,0.29430297,0.5409646,0.1430631,0.6744103,0.52697414,0.33039638,0.8003439,0.0,0.0,0.0,0.54879487,0.38920867,0.21113189
triplefrontier,0.12646665,0.57288283,0.31364423,0.56103337,0.57825255,0.39970687,0.1275368,0.7244445,0.0,0.2726292,0.3935435,0.6264828,0.33832955,0.21071965,0.3575278,0.0,0.42912084,0.5181979,0.18940623,0.50209665,0.42187235,0.73784095,0.54241246,0.66228634,0.0,0.54924625,0.3228448,0.15502055,0.53708476,0.27918956,0.45574513,0.51619506,0.54531956,0.0,0.07903898,0.822278,0.7966274,0.14998129,0.6009444,0.2660851,0.19945456,0.48901418,0.021357663,0.11202014,0.6300704,0.561854,0.48698762,0.35516536,0.47903875,0.44786787,0.38149104,0.0,0.6365083,0.58697635,0.50697005,0.0,0.46697688,0.45921114,0.611486,0.4445757,0.44233233,0.44103098,0.56949794,0.7829201,0.4859845,0.4876089,0.3337878,0.35034224,0.2953384,0.0,0.5606813,0.36670783,0.28947377,0.524767,0.0,0.0,0.17060988,0.51326346,0.42152944,0.2601368
uglydolls,0.25445247,0.4917557,0.30679697,0.4389687,0.6076432,0.7626115,0.1955342,0.977909,0.0,0.34638992,0.32847813,0.4410108,0.46591696,0.30551198,0.5686872,0.0,0.25314596,0.18913937,0.38280356,0.92729056,0.116730474,0.6548538,0.4610402,0.19009134,0.0,0.45265925,0.4808221,0.08874006,0.84467673,0.12548886,0.25274974,0.43886238,0.1869234,0.0,0.19762677,0.41851717,0.5508785,0.4007727,0.22771204,0.4608168,0.24258983,0.7118269,0.115891956,0.21323821,0.5936533,0.5398162,0.031782754,0.45380923,0.056776736,0.41261053,0.53440106,0.0,0.3768795,0.108134314,0.3879043,0.07915187,0.17081198,0.31416592,0.46463177,0.45930383,0.88795245,0.54701996,0.34610066,0.9603025,0.48921716,0.39340732,0.3699492,0.48759776,0.51908183,0.40137824,0.55721116,0.49568388,0.55868167,0.78915787,0.0,0.0,0.51220095,0.41411,0.4125318,0.43287784
uncutgems,0.2088999,0.5112244,0.29298073,0.8685615,1.0055944,0.6134931,0.28894904,0.9482325,0.0,0.49185872,0.625235,0.73956466,0.5187835,0.3550208,0.992278,0.0,0.6680803,0.74425876,0.48935604,0.89342844,0.2588957,0.7389331,0.58904105,0.68158466,0.0,1.0016558,0.34696245,0.26798528,0.7168517,0.4291804,0.7843607,0.6119695,0.65325737,0.0,0.19676967,0.8420706,1.0394582,0.39151305,0.53967726,0.7358486,0.21800965,0.9896684,0.08794568,0.17162755,0.42572567,0.5955962,0.33295587,0.72155535,0.46341145,0.715737,0.57714933,0.0,0.5191644,0.68860257,0.39511827,0.0,0.62812257,0.62574714,0.94224405,0.77330106,0.6202977,0.5165571,0.6441646,1.0386817,0.38993344,0.41301987,0.6546013,0.2517823,0.5293053,0.35589916,1.0368865,0.61676985,0.5978591,0.792815,0.0,0.0,0.14073466,1.1536435,0.49805057,0.90520203
underthesilverlake,0.10743758,0.365751,0.28804022,0.70868695,0.6289213,0.38007,0.08124444,0.61223745,0.0,0.44230646,0.53774184,0.5316391,0.45956475,0.30847758,0.60068506,0.0,0.28099903,0.4843656,0.20980647,0.65545475,0.258076,0.5334218,0.38015532,0.63163847,0.0,0.7533937,0.18445973,0.13309231,0.72481906,0.088936225,0.57194614,0.58963245,0.43426773,0.0,0.15687534,0.599803,0.60483354,0.40024054,0.52400744,0.4484643,0.0896015,0.76614904,0.0479573,0.2574991,0.50614977,0.7174926,0.16367486,0.27596128,0.28272486,0.5080164,0.31017682,0.0,0.46678904,0.55901766,0.26296163,0.10392676,0.38081804,0.33445254,0.73651314,0.6921522,0.5246331,0.53446114,0.5214504,0.7084044,0.22266173,0.07698937,0.26411387,0.28663814,0.4003705,0.20376396,0.8191145,0.32346746,0.5907803,0.833118,0.0,0.0,0.2578101,0.5643131,0.42014885,0.52672637
usmovie,0.0,0.21365562,0.20330825,0.5001457,0.40489203,0.20060873,0.113568,0.5401819,0.0,0.299658,0.386682,0.34683093,0.26856717,0.22538398,0.36685583,0.0,0.24237975,0.19981594,0.18402545,0.3968465,0.08166131,0.41174576,0.3604393,0.38642982,0.0,0.30375904,0.2786361,0.123444825,0.32676026,0.14299072,0.39312482,0.25510013,0.18473281,0.0,0.102420606,0.47798777,0.54866916,0.30192214,0.28733695,0.23433685,0.3180185,0.4841721,0.0,0.04024965,0.2891493,0.49908194,0.19079873,0.30143377,0.041748755,0.3793597,0.20635074,0.0,0.1999117,0.47080877,0.29398084,0.066604756,0.39789414,0.23554488,0.3948183,0.3644945,0.31808037,0.31303862,0.3420953,0.4669349,0.30313316,0.35754073,0.29504585,0.29611278,0.2604289,0.0517207,0.49994335,0.39709494,0.2603504,0.49977335,0.0,0.0,0.07737452,0.31134877,0.2999054,0.13975811
wavesmovie,0.054851715,0.41470197,0.3543394,0.69182104,0.77444446,0.49056795,0.07714303,0.73683673,0.0,0.47348553,0.2370633,0.39421698,0.3674481,0.4190034,0.71338606,0.0,0.1708154,0.55163825,0.34848857,0.5906571,0.25974965,0.75594527,0.5682756,0.5879935,0.0,0.7958672,0.22585645,0.32167256,0.73338866,0.33327994,0.8071743,0.5940404,0.46534625,0.0,0.024547942,0.7604494,0.9597074,0.44019994,0.5974612,0.26214406,0.18681516,0.8878783,0.0,0.14107752,0.5835118,0.72387666,0.21955332,0.71151537,0.40934622,0.7221567,0.3995874,0.0,0.7641502,0.44469073,0.46050984,0.049721964,0.7283111,0.51437956,0.90080196,0.83352506,0.5837988,0.3912504,0.7586378,1.1229992,0.2094616,0.4272608,0.44283974,0.3180275,0.3445528,0.21003073,0.8542513,0.46570292,0.45656422,0.6964408,0.0,0.0,0.25169986,0.81870264,0.49794894,0.5694572
whatmenwant,0.0,0.60446185,0.43073922,1.0132608,0.55631393,0.61419916,0.41536307,0.89622325,0.0,0.6674362,0.6576224,0.8525897,0.6844031,0.18967846,0.46470758,0.0,0.7590846,0.47177014,0.33416045,0.70786405,0.23782724,0.87907124,0.6641904,0.73508525,0.0,0.57676387,0.5034962,0.12183806,0.70961046,0.24272211,0.85070086,0.41704708,0.38906366,0.0,0.13909723,0.90923035,0.7875472,0.40928215,0.66760564,0.5146706,0.42632595,0.8218117,0.109428234,0.0,0.84272027,0.7959752,0.0672768,0.47683352,0.46691123,0.4049996,0.62992173,0.0,0.54728115,0.55674094,0.4754904,0.021592943,0.4814825,0.5916132,0.9070395,0.7948334,0.60974425,0.59516895,0.66608894,1.2840306,0.7596268,0.49395946,0.71669114,0.39928278,0.5555989,0.5223633,0.7669012,0.67118984,0.5075771,0.6935146,0.0,0.0,0.00087426975,0.6110821,0.57637954,0.66212803
wonderparkmovie,0.0,0.46117496,0.34466183,0.5341179,0.6733773,0.37045464,0.4707852,0.65120965,0.0,0.5539579,0.5403417,0.5663887,0.59218746,0.39004052,0.55773956,0.0,0.41946134,0.4731706,0.38796568,0.8391007,0.4547733,0.8991462,0.6190249,0.6683856,0.0,0.6044293,0.4313755,0.25286472,0.517364,0.4690675,0.47247058,0.2747178,0.38145268,0.0,0.034129,0.66279775,0.65419406,0.5439561,0.5856421,0.36680487,0.28748596,0.62776905,0.11555091,0.0,0.7462532,0.5478433,0.26827598,0.31726962,0.51504374,0.61930573,0.52374256,0.0,0.8484881,0.24833749,0.43164384,0.060599558,0.6069449,0.69785,0.4917248,0.72571456,0.34350085,0.4829679,0.53572977,0.97041094,0.47356755,0.4683319,0.40940562,0.3997293,0.4365277,0.22923526,0.7208358,0.5244226,0.6515746,0.43709296,0.0,0.0,0.2276193,0.7223083,0.52136725,0.43498904
wrinklestheclown,0.024343532,0.1271043,0.1412039,0.24470367,0.2265532,0.18066613,0.08229788,0.26913425,0.0,0.1638661,0.19325915,0.21958496,0.19221623,0.13156211,0.23016387,0.0,0.16369505,0.18704209,0.11794236,0.25868148,0.10626582,0.24801776,0.18791631,0.22773632,0.0,0.25052804,0.14316827,0.059561808,0.26675192,0.11815345,0.21469566,0.16183543,0.15885979,0.0,0.011039193,0.2693389,0.26089954,0.17704143,0.24608114,0.15852408,0.06970085,0.24763244,0.02311941,0.067562886,0.19133578,0.256418,0.114646144,0.17480318,0.15937336,0.19073902,0.17153591,0.0,0.20783071,0.22297326,0.17913584,0.04778301,0.21516111,0.20731749,0.2500967,0.22961673,0.1977237,0.20116389,0.19398206,0.3025526,0.15459652,0.14105785,0.1554738,0.12292205,0.15779144,0.080033116,0.2557717,0.17480873,0.15955523,0.25461912,0.0,0.0,0.034795593,0.27593037,0.1565117,0.18444821
xmenmovies,0.0,0.6340294,0.8981557,1.3315985,1.1728388,0.8760487,0.23610255,1.4578798,0.0,0.50694996,0.8170733,0.9293741,0.9704234,0.5313397,0.99636567,0.0,0.593375,0.9734932,0.70593107,1.2331957,0.18984601,0.72408235,1.1272655,0.61342186,0.0,1.1846755,0.9006114,0.54953593,1.3407885,0.45651722,0.74185586,0.90550596,0.8082073,0.0,0.2759932,1.3221972,0.871918,0.7680826,1.0854902,0.5425196,0.5205824,1.3668818,0.0,0.06885136,0.9575974,1.176051,0.49827683,1.0751269,0.7625587,0.6903777,0.7076547,0.0,0.4883946,1.104828,1.1460867,0.4312644,0.81619406,1.0076773,1.192471,0.9616647,1.1236109,0.8274726,1.2042174,1.4072254,0.96191263,0.46169403,1.0759987,0.74139535,0.7545194,0.0,0.9476878,1.2397565,0.7622135,1.144184,0.0,0.0,0.0,1.4388384,0.7264613,0.928656
yardiefilm,0.048333935,0.16829315,0.18538624,0.22343245,0.34495658,0.25002038,0.1366393,0.41551024,0.0,0.11249488,0.27421415,0.2594378,0.25383648,0.2007352,0.32655114,0.0,0.30496734,0.2602276,0.18946573,0.23810588,0.0727136,0.267777,0.30477175,0.31768745,0.0,0.31614983,0.1704555,0.15742105,0.27993408,0.18003082,0.25676262,0.23000981,0.22231825,0.0,0.04939931,0.44520187,0.33252496,0.20959002,0.28783926,0.24556518,0.10316674,0.37238792,0.041052595,0.06071402,0.3430012,0.36559042,0.12447471,0.2798105,0.11722937,0.32371002,0.28423607,0.0,0.34125242,0.34073818,0.20610923,0.024882099,0.26806292,0.27237615,0.39077628,0.27842146,0.32980514,0.24245903,0.29930478,0.37935087,0.19168614,0.20118576,0.24909216,0.24274597,0.21051306,0.02499147,0.27905482,0.18846469,0.20067453,0.37234044,0.0,0.0,0.050389685,0.29350564,0.21881463,0.30534607
yesterdaymovie,0.0623974,0.30302915,0.3406666,0.6241072,0.52626044,0.36947945,0.1583529,0.6607249,0.0,0.47318953,0.3954865,0.5334439,0.42817485,0.25677684,0.47837865,0.0,0.3299059,0.4338124,0.25354308,0.60769486,0.20671892,0.6939887,0.4709565,0.5275851,0.0,0.6167141,0.29209977,0.07660735,0.6487541,0.24357961,0.57536703,0.22664212,0.21486488,0.0,0.19864875,0.62549496,0.6721096,0.5242013,0.5403383,0.3245838,0.11110368,0.44205463,0.09034609,0.22177866,0.35124996,0.63393706,0.23191479,0.5216716,0.21130143,0.39513072,0.38422808,0.0,0.36666396,0.57545847,0.47201177,0.35103238,0.5066042,0.41786554,0.5922751,0.6025218,0.58906907,0.40294552,0.41822067,0.61034334,0.47108173,0.27903366,0.35436928,0.3619522,0.29580697,0.20463967,0.5947042,0.39290223,0.31097794,0.6253522,0.0,0.0,0.14162344,0.6323725,0.40173972,0.21979678
zombieland,0.0,0.44733194,0.52799225,1.2143086,1.1206007,0.8025315,0.14650875,1.2225829,0.0,0.8106273,0.57196766,0.8718902,0.6249667,0.8194142,0.6551821,0.0,0.4341088,0.46164995,0.2957269,0.9859311,0.29144838,0.84171546,0.85801274,1.1149586,0.0,1.1360992,0.56167144,0.19710535,1.3234859,0.37834635,0.9212966,0.3931787,0.61117554,0.0,0.008770064,1.0238872,0.9167555,0.9641534,1.2110606,0.70712775,0.2990813,1.1110843,0.22206944,0.3195987,0.74111533,1.3579816,0.49853063,0.7849087,0.50303525,0.6172608,0.62566584,0.0,0.6435692,0.86556214,0.3927023,0.0,1.349114,0.6061513,1.187923,0.57853746,0.82695496,0.80723095,0.65211785,1.1620615,0.66302407,0.5327463,0.46262982,0.28305495,0.5566402,0.21554697,0.8292341,0.9451832,0.52018636,1.0461273,0.0,0.0,0.008911572,1.3922819,0.4488688,0.53724563
