movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
marriagestory,0.0,0.7418151,0.15641189,0.7530524,0.5155251,0.8224262,0.6119324,0.39202482,0.13441138,1.0245405,0.0,0.15211436,0.0,0.8796221,0.0,0.67444664,0.24416049,0.0,0.22827952,0.5355881,0.71278286,0.40485922,0.47385365,0.5659743,0.39224648,0.50028974,0.0,0.12858915,0.06325511,0.6551763,0.0,0.8616426,0.7775524,0.36087397,0.35113096,0.80874217,0.7166288,0.08305524,0.3351726,0.647895,0.53262025,0.25602084,0.75870365,0.0,0.3304618,0.0,0.4808314,0.5400477,0.89063096,0.0,0.6504206,0.44526565,0.21969278,0.8131585,0.28812373,0.5115113,0.76305217,0.3883742,0.4702244,0.36878312,0.49902543,0.63183385,0.8472422,0.7860172,0.7794237,0.60961974,0.36981907,0.74656755,0.76985824,0.480699,0.0,0.37314162,0.5124093,0.12325007,0.7955155,0.5813248,0.5476543,0.39331076,1.0918397,0.3720643,0.0,0.9427268,0.49255055,0.93522125,0.28051975,0.45169634,0.0,0.3973567,0.76143783,0.0,0.52172816,0.0,0.85919464,0.6442339,0.44949523,0.45549038,0.0,0.39364183,0.43830496,0.6813223,0.0,0.39862317,0.8067429,0.68977123,1.0836205,0.40120715,0.91484344,0.621735,0.0,0.9094273,0.8269553,0.0,0.3429853,0.82370865,0.0,0.033930413,0.19542561,0.30628687,0.17681748,0.46681297
meettheaddams,0.0,0.6450331,0.109931074,0.37975803,0.39364436,0.51153266,0.466302,0.5650046,0.0,0.71008486,0.0,0.0,0.0,0.54545206,0.0,0.47005826,0.19683106,0.013519928,0.17790124,0.4192291,0.505418,0.39704672,0.21935491,0.40322298,0.37981856,0.33636987,0.0,0.2042671,0.0,0.6685771,0.0,0.5333732,0.48455977,0.2083952,0.44985655,0.46603504,0.50733227,0.18852513,0.48061192,0.42672777,0.34408477,0.2913488,0.65795153,0.0,0.18919447,0.0,0.3367689,0.23191988,0.56695426,0.0,0.48467928,0.47824568,0.1424726,0.52530324,0.13382396,0.42246172,0.5715552,0.2635299,0.14208192,0.3147796,0.5851555,0.6067639,0.34595188,0.28532118,0.41581213,0.3327216,0.4349221,0.5403508,0.6081933,0.54896444,0.27564612,0.16463321,0.4209941,0.26179817,0.28422305,0.4219859,0.34823874,0.23931238,0.6872806,0.32672745,0.0,0.46574232,0.45024306,0.44742817,0.27731878,0.49396938,0.0,0.39161688,0.41518566,0.0,0.31782418,0.0,0.2352312,0.49651974,0.5552749,0.4168551,0.0,0.32899016,0.2817374,0.46698415,0.0,0.28813493,0.62023443,0.6425153,0.85993123,0.31799734,0.56666946,0.3977364,0.0,0.5108317,0.31060684,0.08385962,0.11529881,0.7051908,0.0,0.20436405,0.21399225,0.50970256,0.17076302,0.34552202
meninblack,0.0,0.7496744,0.11399829,1.0284603,0.09206842,0.74899006,0.38680723,0.6679536,0.0,1.1437718,0.0,0.0,0.0,0.75111365,0.0,0.67596716,0.16641194,0.18048124,0.10466859,0.72360677,0.7263767,0.43453404,0.46951902,0.48306534,0.36749494,0.33153465,0.0,0.68163234,0.0,1.0697178,0.0,0.90426666,0.5523884,0.21154116,0.5334554,0.73174053,0.8591019,0.53564245,0.6260267,1.0098366,0.25838134,0.42534205,0.9327913,0.0,0.28723666,0.0,0.49595752,0.041638695,0.8449285,0.0,1.0056691,0.65403515,0.37166408,0.7579576,0.01663886,0.82734215,1.0927415,0.39404944,0.15023106,0.23552382,0.8450949,0.79967546,0.9731715,0.31673807,0.6094209,0.6139405,0.5826387,0.9446855,1.0539097,1.3622308,0.4084531,0.35167024,0.3117802,0.0,0.3702939,0.91835886,0.26294464,0.17823926,1.0779655,0.45387235,0.0,0.90158546,0.27942717,0.5980819,0.3954505,0.79440415,0.0,0.7955628,0.56903946,0.0,0.75981784,0.0,0.7521797,0.95857775,0.47269198,0.6181951,0.0,0.47630167,0.49467528,0.7055543,0.0,0.5364107,1.1783713,0.8531854,0.93187076,0.3171609,0.5776185,0.8693453,0.0,0.8461677,0.56889415,0.4423301,0.34455946,1.0608544,0.0,0.6175627,0.43871233,0.604864,0.26238003,0.46031976
midsommarmovie,0.0,0.5627129,0.25377193,0.6681341,0.214877,0.41233206,0.3964654,0.5913952,0.0,0.8313401,0.0,0.05587696,0.0,0.54882294,0.0,0.6259422,0.30477038,0.0,0.1940507,0.4552524,0.54409826,0.3804376,0.32603872,0.30705068,0.28641307,0.6479802,0.0,0.34778094,0.0,0.65237045,0.0,0.3560129,0.3743262,0.0727153,0.38375846,0.44819555,0.5828058,0.52690136,0.4565048,0.6427542,0.42216527,0.34585652,0.73485124,0.0,0.32021254,0.0,0.26965672,0.3107252,0.70837986,0.0,0.3814915,0.6884772,0.19228745,0.5957718,0.12363292,0.4085452,0.7619942,0.27554935,0.25185508,0.39892942,0.6651434,0.44710213,0.7122762,0.44683713,0.30220366,0.57718766,0.29304093,0.38346002,0.65829784,0.58446836,0.30914223,0.37018484,0.40648115,0.0,0.5700257,0.5363807,0.33423972,0.30330774,0.68423516,0.13885605,0.0,0.5825569,0.1708247,0.55230504,0.25183764,0.45127955,0.0,0.3672521,0.394637,0.0,0.2767274,0.0,0.3928926,0.71435267,0.50861573,0.26991788,0.0,0.36143625,0.40097862,0.7735889,0.0,0.36685276,0.7703224,0.59874564,0.8393219,0.20878492,0.5455537,0.28857335,0.0,0.35903293,0.6008671,0.05654724,0.3408848,0.75315124,0.0,0.3145045,0.17475557,0.49809855,0.20864353,0.3218737
midwaymovie,0.0,0.6304672,0.18168646,0.67388433,0.20276198,0.4606933,0.4960282,0.37348205,0.0,0.7415045,0.0,0.07762331,0.0,0.6380855,0.0,0.5096092,0.036889333,0.0,0.0863104,0.6305897,0.53938556,0.30234548,0.47312066,0.40756828,0.40691411,0.60798883,0.0,0.26498392,0.0,0.64975417,0.0,0.6862753,0.37348256,0.02288444,0.3456973,0.77633613,0.7368426,0.340281,0.53309304,0.8452474,0.2756066,0.21904175,0.83584857,0.0,0.10759406,0.0,0.18964621,0.3019752,0.46707386,0.0,0.7909642,0.65137285,0.1401282,0.71932346,0.47142312,0.5561496,0.73548,0.25679734,0.1478249,0.24404377,0.6690447,0.46490636,0.63811785,0.3248176,0.67549753,0.527361,0.4388424,0.532994,0.7690905,0.8985913,0.40672398,0.32290307,0.59621894,0.14378962,0.48608217,0.5272852,0.44686434,0.4216324,0.87397236,0.25146186,0.0,0.6956526,0.2833246,0.5182539,0.3316304,0.7414657,0.0,0.53855735,0.40444806,0.0,0.33093798,0.0,0.32254207,0.9255075,0.7798904,0.31465197,0.0,0.13250868,0.41615936,0.7857095,0.0,0.3731663,0.69664365,0.5608543,1.0127928,0.2760651,0.7612415,0.5089347,0.0,0.69172484,0.5676623,0.0,0.531396,0.9860884,0.0,0.33690208,0.32121247,0.5292643,0.41812745,0.48555914
missbalamovie,0.0,0.6986338,0.14345291,0.5983661,0.340678,0.5325182,0.6657332,0.5480142,0.0,1.0997127,0.0,0.104467794,0.0,0.7505721,0.0,0.5140435,0.029663768,0.0,0.2136073,0.5638956,0.7480195,0.4071984,0.2648975,0.50737095,0.2803528,0.49187052,0.0,0.44982103,0.0,0.686437,0.0,0.7928495,0.4292025,0.092596814,0.54727805,0.63372344,0.65768284,0.3471747,0.5641026,0.66776454,0.33578864,0.37264055,0.7430693,0.0,0.35295877,0.0,0.21322069,0.23432063,0.73280346,0.0,0.75315386,0.84300494,0.44468498,0.6424105,0.0859415,0.6842238,0.6983829,0.40893635,0.20280612,0.15184,0.6160196,0.48348767,0.79801303,0.44683427,0.40535107,0.6527716,0.5797592,0.6591459,0.6308851,0.8490503,0.35121882,0.3758443,0.23281683,0.0,0.49522877,0.46636927,0.453805,0.25830925,0.95632887,0.4382536,0.0,0.74618167,0.44494802,0.52735823,0.24487558,0.58352625,0.0,0.425614,0.47641325,0.0,0.32719696,0.0,0.38816035,0.68183833,0.33544165,0.37118587,0.0,0.41694552,0.2985899,0.59374803,0.0,0.516781,0.879343,0.8995382,0.8854901,0.31286988,0.68419874,0.6067805,0.0,0.65386033,0.50574595,0.15640287,0.54392093,0.78420615,0.0,0.3310638,0.31001863,0.5220995,0.07992834,0.38508955
missinglinkfilm,0.0,0.19985545,0.09683624,0.39698267,0.14588779,0.264387,0.29422095,0.3070082,0.0,0.39889368,0.0,0.1516167,0.024555814,0.35889024,0.0,0.39115322,0.18683068,0.0,0.22124763,0.32772297,0.33764502,0.20049444,0.2665955,0.33886775,0.18561345,0.27495566,0.0,0.23038068,0.0,0.43850124,0.0,0.30572194,0.2441061,0.10736938,0.16767883,0.3162977,0.38526708,0.19902197,0.27578038,0.3386015,0.11594777,0.11503108,0.4198714,0.0,0.06599381,0.0,0.18106234,0.20859328,0.34309745,0.0,0.32404622,0.3168753,0.24365938,0.3515765,0.1333709,0.21245512,0.3862662,0.2023958,0.0,0.21235715,0.3007344,0.082078904,0.28381863,0.15805487,0.2774578,0.32346094,0.23448738,0.28629547,0.4157688,0.31054622,0.15716514,0.15893462,0.11317837,0.0,0.22405091,0.3259894,0.23468892,0.21681349,0.35409766,0.2529309,0.0,0.40940642,0.16841757,0.21806058,0.20333743,0.2659,0.0,0.18020318,0.2502963,0.0,0.18489036,0.0,0.38651168,0.48155922,0.23612528,0.16800702,0.0,0.16841678,0.33210626,0.37813136,0.0,0.07759019,0.36583024,0.3689832,0.43941528,0.121286765,0.25061166,0.26981026,0.0,0.36778003,0.31924772,0.038977977,0.18482196,0.24532145,0.0,0.16760115,0.18630473,0.33651072,0.19024566,0.19867775
motherlessbklyn,0.0,0.9252586,0.26052186,0.92182714,0.4504328,0.46679345,0.89190185,0.69264126,0.0,1.129234,0.0,0.19594751,0.0,1.0858494,0.0,0.57137686,0.027204473,0.0,0.3178976,0.6720692,0.5673486,0.42555383,0.4177426,0.8167335,0.7333852,0.8000978,0.0,0.59795994,0.0,1.0338374,0.0,0.67197603,0.9396999,0.26349542,0.6853844,0.79604834,0.70922554,0.593618,0.57452226,0.7653369,0.41088682,0.35947433,0.792575,0.0,0.064995706,0.0,0.6388383,0.40870553,0.62772655,0.0,0.6681279,1.0166407,0.377966,0.6733247,0.36552846,0.47586334,1.2550209,0.5302248,0.077913724,0.6150911,0.91032934,0.55016,0.88263816,0.70639014,0.7280104,0.6817331,0.60972244,0.7031673,0.7713456,0.8640758,0.44406685,0.5453021,0.5613252,0.0,0.58090997,0.5171264,0.54094326,0.5160951,1.1354282,0.6740177,0.0,0.9260419,0.26739,0.6179071,0.3113209,0.2964392,0.0,0.18778841,0.71737564,0.0,0.617102,0.058144476,0.4767654,1.0623674,0.7063921,0.57573485,0.0,0.29107863,0.50584364,0.7938766,0.0,0.38683423,1.1911762,1.0480324,1.0694785,0.45583463,0.5915773,0.90648353,0.0,0.72033525,0.6623625,0.10608645,0.16426054,0.94347537,0.0,0.3867737,0.072587326,0.6061502,0.22813395,0.4966284
onceinhollywood,0.0,0.6187565,0.21027102,0.64300305,0.285205,0.63743484,0.46584693,0.7351256,0.0,0.865175,0.0,0.08334711,0.0,0.720162,0.0,0.7301895,0.0,0.05648306,0.44036093,0.47660327,0.69134414,0.5325003,0.29269543,0.4681757,0.09623455,0.58628154,0.0,0.22742409,0.0,0.6962757,0.0,0.7319364,0.38635394,0.25896105,0.51355314,0.7990285,0.8375975,0.53673375,0.51313037,0.64232546,0.5084455,0.37371287,1.071938,0.0,0.116711706,0.0,0.32407343,0.43753338,0.5210801,0.0,0.662906,0.71641845,0.36747536,0.535325,0.27310067,0.82204676,0.8403807,0.30234566,0.1314175,0.4038623,0.5650749,0.5308235,0.8012817,0.62583995,0.45707735,0.450326,0.083050646,0.5677771,0.5078968,0.79106176,0.23838174,0.5525114,0.04920315,0.0,0.5544203,0.6671426,0.43271175,0.41874164,1.1249081,0.48077378,0.0,0.79089266,0.54057664,0.6425656,0.21625867,0.5462824,0.0,0.34194738,0.553933,0.0,0.2203769,0.0,0.41952443,0.8723106,0.24714163,0.1903857,0.0,0.23262267,0.3194035,0.52555877,0.0,0.513354,0.5425701,0.8122532,0.9129568,0.14773174,0.68630576,0.49249777,0.0,0.8803643,0.42275774,0.10389055,0.66110235,0.6791141,0.0,0.12143942,0.16033506,0.5365147,0.019173348,0.42941445
onthebasisofsex,0.0,0.51261127,0.17007679,0.8357696,0.5246205,0.29200736,0.72294414,0.60242456,0.0,1.3103255,0.0,0.25324202,0.0,0.7115911,0.0,0.4277139,0.0,0.0,0.35119542,1.0413448,0.5929874,0.5326345,0.36884484,0.53822124,0.5598699,0.43688244,0.0,0.5690868,0.0,0.8679657,0.0,0.8125061,0.59687203,0.22964865,0.6874446,0.7954469,0.7143458,0.7899016,0.9329415,0.9601997,0.50250983,0.14222789,1.0662196,0.0,0.4330123,0.0,0.39519104,0.2647761,0.82474256,0.0,0.64282066,0.79197466,0.24853536,0.5834398,0.0,0.7442235,1.0971717,0.7314628,0.032795273,0.0,1.010953,0.6476217,0.9830572,0.7527573,0.65188503,0.47683513,0.36594394,0.5762736,0.6448762,1.2780691,0.4098244,0.44042557,0.41877213,0.0,0.50517017,0.50526494,0.60529244,0.3262812,1.3445907,0.956082,0.0,0.91209155,0.8832794,0.71501523,0.49078467,0.75492543,0.0,0.57374114,0.61168873,0.0,0.5545404,0.0,0.5171155,1.3025991,0.50867814,0.38852328,0.0,0.7044068,0.5493411,0.47127664,0.0,0.68322843,1.0793029,0.9371169,1.1655953,0.6179317,0.892542,0.44485897,0.0,0.9008031,0.6210061,0.6039511,0.5156538,0.9728164,0.0,0.11487395,0.33080977,0.5389569,0.3340222,0.7876331
overcomermovie,0.0,0.3921235,0.13890025,0.31503215,0.2381882,0.37558863,0.33851287,0.32388252,0.0,0.5735671,0.0,0.094266325,0.0,0.41247958,0.0,0.25824955,0.12716393,0.017509013,0.08910692,0.3249706,0.27468717,0.12111109,0.12594314,0.2267713,0.24984577,0.29927415,0.0,0.24391672,0.0,0.44733086,0.0,0.33397296,0.2802909,0.17695838,0.2677225,0.27922425,0.39055073,0.30775374,0.25139883,0.33705616,0.19723526,0.29779416,0.41770387,0.0,0.2243332,0.0,0.2788466,0.17643373,0.3285454,0.0,0.27293286,0.20154095,0.21294707,0.38216084,0.07639566,0.24370246,0.4385158,0.23365211,0.08986381,0.2804363,0.32786706,0.23023866,0.44649148,0.268256,0.31486678,0.24918215,0.25202236,0.43494314,0.37336466,0.37412217,0.14118025,0.28438017,0.23315747,0.027152833,0.25024244,0.33510548,0.33802477,0.22272763,0.46415555,0.33164155,0.0,0.3357015,0.20469281,0.2491957,0.24419108,0.23058683,0.0,0.22265638,0.34970814,0.0,0.27978516,0.0,0.25872558,0.61289585,0.2675541,0.21899122,0.0,0.1658354,0.18073319,0.24595365,0.0,0.15597656,0.49619132,0.5330029,0.51398265,0.11395106,0.23472296,0.26708552,0.0,0.30361706,0.36685824,0.061979353,0.1660324,0.34889445,0.0,0.10252808,0.121472254,0.34851617,0.1884417,0.279743
peanutbutterfalcon,0.12840131,0.054467097,0.18775243,0.8043291,0.45091248,0.72466373,0.5753917,0.9556386,0.0,0.9478584,0.05701379,0.25125596,0.0,0.800137,0.0,0.4321584,0.0,0.0,0.05272648,0.26789033,0.78245103,0.3879259,0.0,0.16752262,0.5207166,0.22367738,0.0,0.018487452,0.2190704,0.38441405,0.0,0.28144348,0.7729673,0.20720373,0.0,0.96325445,0.124138385,0.2020037,0.52763224,1.0320646,0.27923334,0.11199835,0.19489494,0.0,0.2378843,0.0,0.40531823,0.5260864,0.9665462,0.0,0.3833484,0.36895204,0.1449091,0.4236916,0.0,0.26174065,0.60234964,0.41888335,0.25717217,0.32195798,0.8738165,0.66432476,0.651104,0.24244447,0.4784436,0.99383175,0.15591645,0.63074416,0.3067139,0.47626245,0.0,0.3970264,0.16608186,0.07093716,0.29010454,0.5635615,0.32350507,0.088952094,0.89209217,0.35694766,0.03015314,0.50977916,0.16936915,0.8932359,0.17022693,0.52833813,0.0,0.0070683807,0.44619423,0.1945702,0.063981496,0.0,0.42391318,0.56796485,0.43579543,0.19144997,0.0,0.32633144,0.29827145,0.81123227,0.0,0.3641205,0.64477533,0.58149475,0.6758852,0.0,0.7208892,0.16072267,0.0,0.3423816,0.33859292,0.055290062,0.0905162,0.68156517,0.0,0.13447851,0.3569186,0.7771838,0.1927115,0.1162101
petsematarymovie,0.0,0.70744693,0.35582805,0.6440913,0.32660964,0.34144333,0.53557986,0.65781057,0.0,1.1283357,0.0,0.0,0.0,0.6561932,0.0,0.52172387,0.21811283,0.0,0.30121794,0.42366338,0.67114687,0.28990045,0.46118116,0.442586,0.48527032,0.83307993,0.0,0.44731733,0.0,0.896044,0.0,0.6678893,0.5294546,0.21294902,0.55215967,0.6725203,0.74838984,0.40171027,0.45390096,0.83078843,0.4999935,0.54980904,0.9735022,0.0,0.2292381,0.0,0.3883696,0.18209058,0.62277305,0.0,0.572903,0.87111634,0.10271509,0.5699849,0.3100189,0.5609866,0.8893921,0.29143274,0.34483847,0.57697105,0.7057744,0.6044407,0.67969084,0.39686644,0.41119477,0.5970581,0.45707196,0.38944107,0.76066774,0.5185722,0.30839324,0.3828477,0.43956283,0.0,0.5133248,0.61781263,0.5202907,0.33990395,0.98225725,0.32028076,0.0,0.5637809,0.18382388,0.47515896,0.14760803,0.35963187,0.0,0.39353627,0.522903,0.0,0.44733912,0.0,0.28489292,0.80374974,0.59706175,0.568639,0.0,0.44600585,0.4518252,0.7082397,0.0,0.4800601,0.97064835,0.87921554,0.98310673,0.34154764,0.45481062,0.67068434,0.0,0.5530895,0.4829079,0.064008534,0.4013354,0.61658996,0.0,0.2451719,0.2437207,0.49595672,0.11600912,0.54201585
piercingmovie,0.0,1.0121974,0.037909485,0.968545,0.0,0.68413126,0.7384605,0.44725358,0.0,0.9012459,0.0,0.31838018,0.0,0.98010606,0.0,0.7993746,0.0,0.0,0.4745523,0.46972775,0.7769475,0.063633494,0.57736224,0.49411267,0.62440413,1.1112256,0.0,0.22778761,0.0,0.9534284,0.0,0.9105301,0.709913,0.34778988,0.65704393,0.75543886,0.8834995,0.58905816,0.86885744,1.0689832,0.648457,0.6108046,1.1181469,0.0,0.0,0.0,0.57385814,0.28108513,1.2842113,0.0,0.90970546,0.6875399,0.51537037,0.547187,0.19821137,0.94852287,1.0942624,0.7115397,0.01661629,0.20654675,0.9122131,0.36944523,1.1758026,0.65892404,0.67486155,0.31809017,0.17611268,1.0196974,1.0133208,0.86194056,0.114362836,0.30969,0.9258089,0.28278506,0.82844937,1.006717,0.36705908,0.5545756,0.8954798,0.6305348,0.0,1.2761792,0.042943135,0.997498,0.2644048,0.25151855,0.0,0.51375544,0.3643857,0.0,0.28969467,0.0,1.1509758,0.78665394,0.6803805,0.53659314,0.0,0.47522163,0.4177806,0.6895115,0.0,0.2114818,1.5209012,1.22538,1.413974,0.2506928,0.034388646,0.5788656,0.0,0.9830248,0.9095339,0.18789811,0.27666065,0.94279295,0.0,0.2365428,0.041320324,0.86952287,0.055409335,1.0850258
playingwithfire,0.0,0.8094075,0.110454775,0.76448566,0.25896427,0.58846366,0.6666033,0.75554025,0.0,1.1595538,0.0,0.19249067,0.0,0.81269747,0.0,0.49117845,0.17187652,0.0,0.28330222,0.6057445,0.575435,0.3724337,0.43418148,0.346065,0.5305332,0.3930549,0.0,0.19740142,0.0,0.94591177,0.0,0.5288655,0.7248725,0.106784925,0.37685508,0.73090166,0.79169476,0.32121396,0.36548898,0.81633246,0.4698817,0.76448256,0.95088285,0.0,0.30495185,0.0,0.28795728,0.26019838,0.4646955,0.0,0.81791025,0.7305594,0.22424905,0.4877686,0.37764126,0.51182586,0.74012965,0.24021715,0.16197544,0.6077722,0.58610666,0.738757,0.616408,0.16257152,0.642363,0.57995194,0.44508797,0.6837592,0.7921562,0.7191729,0.49585116,0.465804,0.5732883,0.33098525,0.3356358,0.5779581,0.22833723,0.4263329,0.8493644,0.124880746,0.0,0.5955778,0.17669132,0.6742335,0.2625967,0.27079663,0.0,0.32810175,0.8067423,0.0,0.37737325,0.0,0.3774687,0.74869144,0.76920265,0.6589153,0.0028926898,0.33298528,0.30164373,0.88993996,0.0,0.31288576,0.9468274,0.79318315,1.0055219,0.21253917,0.5452112,0.7399636,0.0,1.0185473,0.5639029,0.0,0.49200055,0.8480443,0.0,0.17844458,0.27078047,0.45741373,0.23127694,0.46963474
playmobilthemovie,0.0,0.6015517,0.20485939,0.8254035,0.31753615,0.44879094,0.50057256,0.53913254,0.0,0.87317806,0.0,0.08080724,0.0,0.6302498,0.0,0.29599845,0.29424188,0.0,0.08486959,0.5319994,0.5017814,0.34427333,0.26338848,0.23483978,0.41131967,0.51966244,0.0,0.3028133,0.0,0.55418026,0.0,0.43976837,0.5473774,0.016087573,0.42389187,0.50034034,0.8524953,0.28634918,0.54414415,0.52076334,0.21704987,0.015307587,0.8258824,0.0,0.19455828,0.0,0.27883682,0.22908266,0.57954574,0.0,0.673742,0.6473965,0.37191588,0.35658675,0.21860406,0.6034601,0.72735804,0.51100695,0.04238201,0.3697437,0.7569358,0.5350765,0.82901984,0.44740564,0.37672874,0.49976638,0.34644482,0.54362375,0.70551914,0.77184516,0.35639447,0.38120973,0.48226082,0.08007437,0.2561156,0.51689786,0.35312778,0.10322429,0.6627411,0.37236914,0.0,0.9506968,0.26034114,0.4974678,0.19259652,0.35629168,0.0,0.41740096,0.40552995,0.0,0.34720606,0.0,0.4602192,0.7790695,0.48958752,0.25064805,0.0,0.42639133,0.15133853,0.4904572,0.0,0.2904257,0.86019105,0.8302924,0.832461,0.23495847,0.31192634,0.33607513,0.0,0.64203703,0.60864305,0.21569291,0.16578604,0.61764693,0.0,0.2270511,0.24837749,0.7175307,0.043153353,0.23702893
pomsmovie,0.0,0.3772855,0.14202619,0.34606564,0.23639281,0.20211554,0.36037496,0.21915323,0.0,0.5006874,0.0,0.070481494,0.0,0.38999408,0.0,0.26321867,0.01220562,0.01720701,0.12358293,0.33046597,0.37378457,0.37634408,0.21530409,0.15314895,0.15192217,0.3267246,0.0,0.1282869,0.0,0.39808235,0.0,0.311975,0.3245713,0.12756816,0.2968778,0.34098765,0.42212042,0.15982793,0.39159048,0.36911666,0.28557974,0.26095828,0.4118868,0.0,0.085337564,0.0,0.049532004,0.10923824,0.32926387,0.0,0.3711888,0.24700513,0.18862395,0.28785262,0.075408705,0.33334193,0.45325246,0.16241586,0.09238062,0.20481372,0.3739198,0.24689122,0.3881794,0.24381678,0.17994224,0.29566732,0.2880638,0.30039567,0.3174596,0.37311095,0.171482,0.2097075,0.24653287,0.014000828,0.27709633,0.26675877,0.23790552,0.08760053,0.46624684,0.25949782,0.0,0.37296838,0.1880799,0.27805653,0.17999789,0.30566832,0.0,0.21600358,0.22775814,0.0,0.20537148,0.0,0.20179594,0.38825244,0.24793932,0.16384466,0.0,0.25237375,0.21161558,0.35133648,0.0,0.22393817,0.4757426,0.45968977,0.48641503,0.14840534,0.31456316,0.29986307,0.0,0.48712778,0.2797315,0.08664437,0.24121305,0.3723292,0.0,0.1940378,0.10763895,0.23944823,0.041197952,0.24813665
queenandslim,0.0,0.86925316,0.21752322,0.9862379,0.4358889,0.8205212,1.0506501,0.66056293,0.0,1.256141,0.0,0.21821289,0.0,1.1150032,0.0,0.95113707,0.18344936,0.13422884,0.33467957,0.5755638,0.694399,0.51150537,0.2980352,0.58369005,0.40777802,0.32759565,0.0,0.59003514,0.0,1.0232085,0.0,0.8713263,0.77314574,0.46006107,0.8500926,0.6096472,0.88368785,0.5439329,0.64439374,1.0145712,0.582325,0.46616474,0.86662966,0.0,0.36326107,0.0,0.23664784,0.07468894,0.8919991,0.0,0.8608304,0.80013853,0.6542955,0.7453488,0.2604255,0.51866645,1.2798011,0.3968557,0.0,0.5644244,1.015786,0.5296829,0.9501838,0.72148466,0.24835174,0.7985152,0.5948758,0.8085088,0.8472802,1.1983162,0.05886871,0.676214,0.20881835,0.03293952,0.9143322,0.79122627,0.49047187,0.45467463,1.1448658,0.6712726,0.0,0.7841721,0.21040183,0.8703761,0.4574244,0.44826588,0.0,0.20097403,0.48031807,0.0,0.7188539,0.0,0.59830284,1.3252646,0.42110828,0.39099672,0.0,0.614013,0.71155643,0.63834256,0.0,0.5320757,1.2595981,1.287943,1.3299179,0.24363531,0.693316,0.7180779,0.0,1.1981199,0.610197,0.3356802,0.57047075,0.9581404,0.0,0.34644365,0.58888155,0.83241296,0.2620153,0.42386553
rambomovie,0.0,0.31335047,0.013602426,0.40933138,0.21209595,0.16836469,0.19226396,0.31332183,0.0,0.4920157,0.0,0.024835734,0.0,0.23647372,0.0,0.29532087,0.036294267,0.009062851,0.0,0.32360196,0.31756416,0.33311334,0.14228337,0.12250195,0.18726897,0.16491275,0.0,0.1052822,0.0,0.37282684,0.0,0.4534876,0.3824328,0.06855969,0.31093475,0.4332171,0.37904298,0.2929064,0.43440562,0.44825616,0.14422062,0.17230093,0.6015108,0.0,0.19825825,0.0,0.19068027,0.09192924,0.40272748,0.0,0.29854414,0.36053053,0.196276,0.25873873,0.016349725,0.25872818,0.44756642,0.21953693,0.058622785,0.23320523,0.2763778,0.24492572,0.44306624,0.20766355,0.24723256,0.23546512,0.11894219,0.37040776,0.36169684,0.45473942,0.11463411,0.2705753,0.19193466,0.034363516,0.26468638,0.3904722,0.21749358,0.14939772,0.55195314,0.21683149,0.0,0.4060905,0.23568884,0.38909596,0.040319644,0.16946875,0.0,0.2952158,0.25193363,0.0,0.26934648,0.0,0.23924111,0.44588974,0.24044636,0.19204898,0.0,0.26961127,0.25803,0.31192312,0.0,0.14417312,0.45135897,0.4786402,0.4579641,0.11157277,0.31181562,0.27349356,0.0,0.3902169,0.44456506,0.0,0.16066924,0.39225295,0.0,0.10790821,0.23158054,0.22782837,0.048820674,0.36588874
