movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
lordsofchaosmovie,0.15831402,0.40885076,0.101964265,0.30455408,0.36179134,0.31323177,0.25091463,0.13264623,0.43987292,0.36875176,0.27798328,0.38750842,0.30443332,0.0,0.116338134,0.43732023,0.30463216,0.41190726,0.3044181,0.4329676,0.44959643,0.36123666,0.18099588,0.31445506,0.37098047,0.3597152,0.41581565,0.32220343,0.20844354,0.28237265,0.0,0.3829055,0.16941643,0.090972185,0.0,0.0,0.22738567,0.38581583,0.0,0.41410854,0.21344195,0.0,0.0,0.28383014,0.47339138,0.2696081,0.51824915,0.31726268,0.036131818,0.2466779,0.36828035,0.52376115,0.5026653,0.0,0.3545463,0.6376504,0.49262613,0.0,0.14461103,0.06297944,0.22021204,0.1698249,0.4652519,0.3013569,0.0,0.34176952,0.36711076,0.50829434,0.16969585,0.27591503,0.5170403,0.35729435,0.3948314,0.3709259,0.46229148,0.22398633,0.17086196,0.0,0.24636996,0.37658975,0.0,0.081119806,0.0,0.4498914,0.3787974,0.37142944,0.3164357,0.47372782,0.23897383,0.35302228,0.5294768,0.32704258,0.37722284,0.0,0.3715018,0.0,0.0,0.39595568,0.46224836,0.33713883,0.15045965,0.08415744,0.0,0.35216984,0.0,0.33233202,0.34588566,0.1618503,0.39407933,0.3541145,0.19847159,0.28421304,0.0,0.33924294,0.1871023,0.20673399,0.0,0.2976033,0.18462479,0.42823586,0.0,0.18641752,0.2633657,0.10306983,0.09429045,0.45743665,0.39056748,0.49676457,0.38942882,0.39991674,0.39562967,0.0,0.22369008,0.01868736,0.3149548,0.0,0.3741382,0.28907028,0.48053718,0.29389554
lucyintheskyfilm,0.30929515,0.39729568,0.12684327,0.2470401,0.34677687,0.5337867,0.3074244,0.18082294,0.5179553,0.34813157,0.4084681,0.38214302,0.20825633,0.16746132,0.14163777,0.4256782,0.52427,0.5368398,0.2796855,0.3995714,0.5800478,0.47625735,0.3113319,0.24904808,0.25677553,0.47798485,0.63938016,0.3485315,0.26023096,0.15872055,0.0,0.36728576,0.15292755,0.1376168,0.08274151,0.0,0.41639882,0.33499703,0.259886,0.53002435,0.19240111,0.0,0.0,0.3511388,0.40950847,0.33960503,0.5805763,0.24876961,0.14680055,0.3611063,0.4875417,0.46699256,0.25114882,0.0,0.32879102,0.5694926,0.48532185,0.0,0.23639677,0.027876217,0.26196307,0.15917118,0.5456459,0.52000767,0.0,0.25407252,0.40125674,0.684072,0.14080252,0.35486394,0.45529717,0.27154052,0.48202622,0.46384838,0.37713945,0.22663072,0.33472592,0.12086272,0.39548475,0.27930796,0.0,0.1284194,0.0,0.5719172,0.49262956,0.4917484,0.43490297,0.44588628,0.16765928,0.2533661,0.42568523,0.50721204,0.35645986,0.0,0.33044705,0.055008437,0.0,0.44973427,0.43817905,0.4373418,0.26611644,0.0746984,0.0,0.43966854,0.030297214,0.26199946,0.41800478,0.2752439,0.36034596,0.38197795,0.2645385,0.22287571,0.0,0.36169186,0.03674238,0.34001493,0.0,0.3328581,0.15935421,0.30239618,0.0,0.24504252,0.22336996,0.20557755,0.24713406,0.66689026,0.44020182,0.5101632,0.4403909,0.44623744,0.37911147,0.0,0.4169567,0.034638844,0.34346244,0.0,0.5314285,0.2085905,0.38974303,0.4124031
mamovie2019,0.3137816,0.49951932,0.3547214,0.37487853,0.5085777,0.7923285,0.24163815,0.29049847,0.9510734,0.6702662,0.6871435,0.73170805,0.47250888,0.1788808,0.13653317,0.51595306,0.754133,0.7227421,0.7770029,0.62284523,1.350873,1.0501672,0.3178823,0.85920924,0.4893962,0.7466029,0.82851446,0.7420704,0.2855071,0.45214403,0.10333029,0.59600234,0.30347478,0.009855899,0.0,0.0,0.49800414,0.6253183,0.0,0.69319713,0.3519274,0.0,0.31196746,0.53635263,0.798391,0.70389444,1.270868,0.5299698,0.076516844,0.6270919,0.7620603,1.1492618,1.1093061,0.0,0.86111337,0.6281933,0.7504023,0.0,0.14205772,0.5177888,0.7035489,0.22236945,0.71956915,0.45202088,0.0,0.86191064,1.1458477,0.7883044,0.5207862,0.67496663,0.7980524,0.63034236,0.837967,0.72049236,0.9766715,0.246981,0.5026865,0.109817505,0.8051727,0.9046741,0.0,0.13494116,0.0,0.89278454,0.9900849,0.42309174,0.6588214,1.1131053,0.48187584,0.26748732,1.1855103,0.7389634,0.7263768,0.0,0.82362854,0.18661165,0.0,0.7634233,0.64907277,0.75811917,0.24793133,0.2601636,0.0,0.8099945,0.0,0.338854,0.4253178,0.54834765,0.8034377,0.58608985,0.41436672,0.37252027,0.0,0.3630593,0.20550622,0.26214573,0.0,0.030348117,0.16785705,0.97490513,0.0,0.4749721,0.2715671,0.7275179,0.3550935,1.1242082,0.61816156,1.1442583,0.74015343,0.70972496,0.59811115,0.0,0.31327012,0.0,0.37565246,0.0,0.7951569,0.5359524,0.9579556,0.6845841
marriagestory,0.28785583,0.96202725,0.5136855,0.30109578,0.7304412,0.39376003,0.44424266,0.36708665,0.811484,0.5115103,0.7697899,0.6119081,0.5098518,0.0026077237,0.3440523,0.5923183,0.5196981,0.7096532,0.26856148,0.65180314,1.0326307,0.6338887,0.30619207,0.54065245,0.40973005,0.77469444,0.6865381,0.57956153,0.14368342,0.64925444,0.05097039,0.5745038,0.24985096,0.2006259,0.0,0.0,0.4983669,0.4886472,0.0,0.728343,0.3701566,0.0,0.0,0.60273856,0.52110916,0.6686328,1.0079857,0.87587184,0.0,0.6631841,0.69651175,0.85111856,0.5068104,0.0,0.5828637,0.65388966,0.5569646,0.0,0.051173266,0.34995627,0.34432036,0.46589676,0.5757114,0.55475706,0.0,0.71802086,0.6966566,1.0074023,0.31299192,0.47047776,0.605132,0.5820652,0.9166926,0.62464696,0.73168474,0.44246,0.26122585,0.26843497,0.7596768,0.938592,0.0,0.09659389,0.0,0.52854073,0.78464013,0.39850062,0.8448077,0.9436021,0.22424814,0.43158397,0.7835032,0.4883536,0.77617943,0.0,0.7034859,0.2332952,0.0,0.71296966,0.6870738,0.7221478,0.0,0.28385693,0.0,0.46040678,0.0,0.56346595,0.29023454,0.23342685,0.69415784,0.6330546,0.45266178,0.5777653,0.0,0.78008866,0.0,0.13727556,0.0,0.3635571,0.19373271,0.58328336,0.0,0.6912361,0.3376543,0.50423026,0.304631,0.9948123,1.0170344,0.9401245,0.59955484,0.88727945,0.4569124,0.0,0.20591912,0.06701132,0.35164103,0.0,0.73735243,0.27431956,0.67058724,0.4251578
meettheaddams,0.31730655,0.39538613,0.30893603,0.4454859,0.4263309,0.43514127,0.23815523,0.43159243,0.41490048,0.28354135,0.6073511,0.5099125,0.41060752,0.10489608,0.19416396,0.65480983,0.4656004,0.69635576,0.5115957,0.4352494,0.62386316,0.6276277,0.2687105,0.54811406,0.35252258,0.5131336,0.703756,0.32001907,0.28566086,0.28448775,0.0,0.65555483,0.31329235,0.4572821,0.04613739,0.0,0.43989766,0.33461514,0.0,0.5696121,0.2175824,0.0,0.21758233,0.6376136,0.59536576,0.4993126,0.79517263,0.44125775,0.2592608,0.3297136,0.7194915,0.75019014,0.6164072,0.0,0.6031317,0.86324465,0.83079016,0.0,0.0151622575,0.24066634,0.46781617,0.32159877,0.4858909,0.3085693,0.0,0.87182885,0.59621125,0.7344706,0.43078968,0.55228007,0.5597632,0.44565848,0.8026122,0.5292927,0.70701736,0.21104762,0.2726926,0.1593532,0.60194254,0.56009024,0.0,0.16740467,0.0,0.5813161,0.6669391,0.4590528,0.53141874,0.8688713,0.33770108,0.2658798,0.7237119,0.35785174,0.36888435,0.0,0.51219743,0.022497715,0.0,0.38271117,0.46025658,0.50977594,0.18297052,0.4336738,0.0,0.44396645,0.024170563,0.3407819,0.30470493,0.31589386,0.36293945,0.5288489,0.30785662,0.22622062,0.0,0.4165341,0.0,0.09508127,0.0,0.1287721,0.1010126,0.50900793,0.0,0.35974273,0.30865568,0.4070652,0.1820187,0.75640446,0.5666344,0.6383122,0.50486726,0.47816643,0.39077407,0.0,0.28863358,0.10356218,0.32569918,0.0,0.8099381,0.40282604,0.48398042,0.60334027
meninblack,0.3272324,0.78756905,0.10730303,0.5456259,0.7944789,0.77624285,0.3579908,0.42232528,0.72318065,0.3377852,0.5466497,0.50664127,0.059289277,0.0,0.06705586,0.60573053,0.9190552,1.0682997,0.7678259,0.5771121,0.94173306,0.8184797,0.32011962,0.8512039,0.5764024,0.77537847,0.8245933,0.5789549,0.31918544,0.5468051,0.0,0.5114735,0.18533686,0.39684772,0.0,0.0,0.31840318,0.74201,0.0,0.66151834,0.2988131,0.0,0.0,0.6588352,0.7824923,0.5437294,1.0675372,0.3912805,0.068031594,0.42009008,0.6888268,0.8511426,0.8355047,0.0,0.60077393,0.603518,0.8599535,0.0,0.11891647,0.25769305,0.53133845,0.2682012,0.62783754,0.62674016,0.0,0.6440517,0.9168316,0.9673408,0.30755892,0.28622356,0.8725288,0.61494714,1.0749649,0.86227775,0.65290767,0.043390963,0.4738779,0.003672216,0.5544753,0.7033288,0.0,0.3826864,0.0,0.87620515,0.89057887,0.7174957,0.6486797,0.88152623,0.33038747,0.46113503,0.90321404,0.64291805,0.6452825,0.0,0.70577145,0.2261941,0.0,0.8453194,0.6226258,0.7904108,0.06652257,0.08435039,0.0,0.81770736,0.0,0.47225747,0.64922994,0.45395428,0.59581506,0.5888039,0.53511924,0.25781193,0.0,0.45087326,0.22457458,0.3955068,0.0,0.2665468,0.3409597,0.91993994,0.0,0.6478192,0.19655421,0.32245922,0.21555991,0.9623468,0.6654136,0.9844105,0.51201636,0.7016515,0.5156608,0.0,0.56833965,0.0,0.584134,0.0,0.9384635,0.5511733,0.9086027,0.66550714
midsommarmovie,0.22467014,0.51651466,0.2773024,0.07721624,0.5481526,0.27802193,0.23886487,0.2579485,0.68263316,0.14459908,0.5535724,0.3341046,0.12249212,0.082778566,0.0,0.41696426,0.52123654,0.44630295,0.31920135,0.37586316,0.71533835,0.5713526,0.22780436,0.3890156,0.3385775,0.56428003,0.50493306,0.34894153,0.27224892,0.26369542,0.06891969,0.41389012,0.33316204,0.0710074,0.0,0.0,0.52851504,0.27084714,0.0,0.53713965,0.10719479,0.0,0.0,0.38717642,0.47131002,0.4560717,0.5591753,0.42049566,0.0010753511,0.24932787,0.51111156,0.5961507,0.5886796,0.0,0.42281038,0.5122055,0.57851714,0.0,0.07678335,0.18060477,0.35972586,0.2158261,0.43925488,0.5429984,0.0,0.49375644,0.5746351,0.8262944,0.38205156,0.26176208,0.5322881,0.20968565,0.53835225,0.4703595,0.5554554,0.051603712,0.27458057,0.0,0.49530357,0.3693071,0.0,0.18837793,0.0,0.46146578,0.54010296,0.44906816,0.66712266,0.57966423,0.21765688,0.51823604,0.4745018,0.3140849,0.5088645,0.0,0.40720806,0.009299299,0.0,0.43675208,0.52808475,0.5250784,0.093232304,0.104346,0.0,0.6423829,0.0,0.4654585,0.44883016,0.32580236,0.32244807,0.53538096,0.28939974,0.24023668,0.0,0.37601668,0.009097678,0.27651092,0.0,0.23418374,0.20860301,0.4930933,0.0,0.4663147,0.22515342,0.30438587,0.33405396,0.5505297,0.58592933,0.5475168,0.41436145,0.6662465,0.46549213,0.0,0.40698,0.027810685,0.59007657,0.0,0.7199893,0.3937916,0.5310089,0.53619796
midwaymovie,0.17282139,0.8402311,0.2436383,0.4637214,0.5992489,0.4473936,0.30592504,0.29788104,0.6350861,0.45157388,0.87942135,0.5743103,0.5059629,0.22845778,0.0,0.74111533,0.54996073,0.9442416,0.4023854,0.5887231,0.74997383,0.7169436,0.21833138,0.8261148,0.57119876,0.47849122,0.75787437,0.48760134,0.24059984,0.37739968,0.1880447,0.25491846,0.35907325,0.47737557,0.10156069,0.0,0.45861718,0.4024096,0.0,0.7092237,0.13123378,0.0,0.0,0.4486868,0.699962,0.40641943,0.9964062,0.38256356,0.14271797,0.3421071,0.47123092,0.83548754,0.84005195,0.0,0.80206954,0.7556555,0.44405368,0.0,0.0,0.37944615,0.610701,0.3086958,0.73407185,0.28168485,0.0,0.6314754,0.7009813,0.82711005,0.1829941,0.51427245,0.70998937,0.5564249,0.80622333,0.5428394,0.5030552,0.14715332,0.1551579,0.10841006,0.36905473,0.60676736,0.0,0.23949909,0.0,0.5373424,0.6390369,0.4859895,0.6562001,0.8612183,0.48101038,0.40994352,0.8716469,0.6080372,0.5043537,0.0,0.6352559,0.27420902,0.0,0.7054301,0.68993235,0.66321224,0.26648855,0.31312254,0.0,0.8477395,0.0,0.37882316,0.41044402,0.34904996,0.6670606,0.5524365,0.50890285,0.31497985,0.0,0.58986133,0.019776985,0.083934575,0.0,0.20889643,0.018310865,0.6857039,0.0,0.4437529,0.23641784,0.4951982,0.09134905,0.96829903,0.6812673,0.66466796,0.56905705,0.68528163,0.65607166,0.0,0.58449405,0.0,0.4718933,0.0,0.57694936,0.3066127,0.54912585,0.69870055
missbalamovie,0.18800086,0.57923657,0.33520237,0.31406057,0.72439337,0.7267047,0.24803476,0.20852336,0.699694,0.3973481,0.7493296,0.4762543,0.22413749,0.10303634,0.19526184,0.6411873,0.7266545,0.84581697,0.4785404,0.45634052,0.7408785,0.42452797,0.36238942,0.43777397,0.59545857,0.5952985,0.6199534,0.4546893,0.34219694,0.39354098,0.0,0.5294297,0.2212556,0.26113445,0.14482951,0.0,0.6017895,0.7325268,0.0,0.6122341,0.15895379,0.0,0.16024992,0.52153987,0.6449974,0.3763716,0.8333754,0.39608604,0.097908646,0.19015488,0.49223295,0.84970677,0.7565593,0.0,0.76074654,0.73877496,0.7656739,0.0,0.14967902,0.21131255,0.3698206,0.23221917,0.33183047,0.40335616,0.0,0.63233644,0.6838488,0.8669767,0.17692766,0.34390414,0.72894895,0.5139986,0.737708,0.85440814,0.5359129,0.0,0.3853631,0.076276556,0.42912734,0.70786417,0.0,0.36843058,0.0,0.6064974,0.817612,0.6457258,0.57864356,1.0550785,0.090649225,0.42416793,0.95548344,0.5057775,0.41248617,0.0,0.6216903,0.18087676,0.0,0.66910285,0.6021496,0.6656849,0.2780373,0.07922499,0.0,0.5494225,0.0,0.2591746,0.4340227,0.34949443,0.4986235,0.7145487,0.45031616,0.42631382,0.0,0.43958986,0.38178992,0.1488375,0.0,0.3628701,0.11364797,0.62055016,0.0,0.52031696,0.0007632384,0.33375606,0.37494636,0.81141835,0.69933724,0.8356031,0.64774424,0.62298876,0.53639764,0.0,0.3299538,0.026581425,0.27025178,0.0,0.63238037,0.44660056,0.66815954,0.6048719
missinglinkfilm,0.15024656,0.33485964,0.1771774,0.16501454,0.27561966,0.29243684,0.18643384,0.11193972,0.26274288,0.28080198,0.32746384,0.21456982,0.26432335,0.018385092,0.0,0.3111977,0.25280234,0.41143423,0.18459532,0.30566302,0.32964972,0.21593028,0.10775183,0.2877748,0.23942244,0.31211656,0.4327626,0.17149676,0.057790585,0.112040535,0.017533056,0.26903027,0.12277467,0.11554427,0.027753532,0.044365663,0.16150922,0.23924927,0.0,0.22994103,0.13316864,0.0,0.0,0.19830503,0.22433887,0.23495662,0.46723032,0.26015055,0.07427063,0.19682613,0.30333537,0.3597259,0.241197,0.0,0.24260598,0.30631447,0.22900474,0.0,0.1049308,0.0,0.25383985,0.120056495,0.2800409,0.19970983,0.0,0.21482368,0.33795068,0.4615461,0.027922608,0.22854134,0.33667237,0.25902537,0.32650965,0.22003174,0.30201647,0.17440157,0.19156241,0.10111171,0.2045468,0.32193562,0.0,0.09843671,0.0,0.28262126,0.30309802,0.28326017,0.2633211,0.3747638,0.18770143,0.13799101,0.29198787,0.2059546,0.22081041,0.0,0.13627483,0.07627607,0.0,0.40164053,0.26153672,0.30617058,0.0,0.06534648,0.0,0.256292,0.0,0.17522117,0.23756713,0.19356003,0.25413603,0.17871168,0.19835117,0.118606016,0.0,0.21438953,0.013169356,0.22327556,0.0,0.10983812,0.10102784,0.23056874,0.0,0.24714816,0.1328706,0.15099998,0.13117936,0.44756988,0.24657622,0.38958701,0.36161464,0.2657516,0.28803575,0.0,0.20023358,0.034034908,0.2271434,0.0,0.316612,0.12412344,0.32310063,0.19586034
motherlessbklyn,0.52510536,0.6618371,0.3600098,0.5008547,0.7125096,0.5414697,0.4076825,0.3809252,1.1477119,0.5937216,0.6206632,0.7098284,0.59055346,0.0365896,0.031404387,0.5949121,0.89424336,1.1732517,0.54686105,0.5899697,0.93575966,0.74176335,0.5982068,0.6737432,0.7571636,0.7370113,0.7868427,0.62832934,0.2696041,0.6666592,0.0,0.799983,0.39486954,0.13844648,0.0,0.0,0.7547786,0.7843964,0.117599964,0.6440793,0.7563575,0.0,0.011634324,0.79366326,0.86490333,0.5903807,1.1091793,0.81364685,0.0,0.6606456,0.9833526,0.79757637,0.73418444,0.0,0.49063617,0.7965567,0.84185195,0.0,0.48283547,0.15993546,0.823671,0.38161105,0.7630251,0.5738378,0.0,0.47912568,0.8485343,1.1305737,0.23270425,0.56776756,0.7971852,0.7564155,0.99807024,0.78295064,0.84523296,0.3918548,0.2721,0.3049095,0.76532525,0.94358265,0.0,0.18963465,0.0,0.90313137,1.0805478,0.7682208,0.82861483,1.202743,0.33357987,0.5366496,1.0856439,0.6010254,0.7371894,0.0,0.8014304,0.09947038,0.0,0.88219845,0.7890285,0.91600317,0.304192,0.27235442,0.0,0.76369864,0.0,0.83290786,0.42471954,0.45229855,0.69390726,0.5170969,0.36743078,0.656568,0.0,0.76688534,0.14054787,0.15198325,0.0,0.48518094,0.33802447,0.69387156,0.0,0.68543214,0.42579812,0.53593343,0.29859257,1.0896214,1.0341356,0.9257499,0.7682551,0.9093557,0.66014165,0.0,0.5485325,0.3340521,0.8135153,0.0,0.9169325,0.48840642,1.0747541,0.8569269
onceinhollywood,0.3438439,0.39181373,0.35147437,0.35374013,0.6404574,0.64137423,0.36797473,0.60470444,0.6805397,0.38504994,0.6297952,0.7166865,0.36991882,0.31900144,0.27879095,0.48335645,0.6476859,0.9087212,0.5552593,0.6692543,0.8584654,0.75640625,0.23243105,0.6006421,0.8111658,0.8919777,0.77422905,0.6663532,0.48346546,0.56992704,0.0100663975,0.4456156,0.38144538,0.01086441,0.0,0.0,0.41549733,0.615348,0.0,0.800416,0.28054327,0.0,0.16651556,0.7377635,0.7424665,0.61442804,0.74846977,0.5150919,0.15641975,0.26561144,0.90114516,0.6642527,0.8172132,0.0,0.86279356,0.687703,0.94274664,0.0,0.15174013,0.33365342,0.4321484,0.3517274,0.5923565,0.42284405,0.0,0.73093766,0.8752859,1.1254139,0.2740503,0.4811579,0.7302579,0.45158806,0.99172384,0.84333146,0.6365922,0.26441368,0.0,0.057988454,0.5069217,0.7158435,0.0,0.28318116,0.0,0.58715427,0.8618996,0.69771606,0.5810239,0.9352501,0.2902375,0.50152725,0.9306314,0.659895,0.3311076,0.0,0.8042739,0.2624853,0.0,0.7602893,0.752969,0.7434225,0.15273154,0.100239724,0.0,0.85995656,0.0,0.45983875,0.4050011,0.50846946,0.8314648,0.6278908,0.5567296,0.30008158,0.0,0.29693538,0.014139304,0.10752323,0.0,0.08066661,0.0,0.7881073,0.0,0.51780754,0.10455189,0.508333,0.124751806,1.0256505,0.63124317,0.9582039,0.56671244,0.6498572,0.38123506,0.0,0.2889715,0.21042031,0.47537366,0.0,0.68243223,0.33379024,0.7482231,0.560317
onthebasisofsex,0.4117652,0.8668027,0.3339106,0.31576064,1.0181763,0.49463826,0.45420602,0.3470684,0.914759,0.5832591,0.8290003,0.895157,0.16886316,0.32511777,0.32811558,0.5633962,0.50041646,1.0260906,0.6885365,0.37356505,0.8177688,0.9065965,0.4429669,0.8771584,0.62351483,0.9685627,0.93402934,0.8496465,0.1675006,0.5677661,0.0,0.6891018,0.7245291,0.4762178,0.0,0.0,0.6895828,0.9949024,0.24207112,0.8670466,0.396937,0.0,0.3486963,0.690061,0.8873522,0.73583955,0.92044765,0.7725992,0.36429593,0.4965052,0.99076355,0.65844893,0.7483767,0.0,0.85425735,1.0187124,0.7125386,0.0,0.20634267,0.038187757,0.5892088,0.6093141,0.81087154,0.59165555,0.0,0.48750728,0.78673023,1.1994467,0.12983814,0.41928676,0.7789309,0.6533035,0.8560086,0.8561839,0.7598344,0.5758134,0.0,0.12362325,0.67272526,0.68716675,0.0,0.24513027,0.0,0.82993364,1.055188,0.2834159,1.0418991,0.7903205,0.24871266,0.29582855,0.8355594,0.61535865,0.5844737,0.0,0.5878723,0.10543996,0.0,1.1821241,1.0958999,0.8857781,0.1379173,0.3309265,0.0,1.1176778,0.0,0.50865775,0.1998264,0.34151945,0.78636503,0.7523749,0.9501089,0.5780086,0.0,0.6193288,0.05560953,0.50110644,0.0,0.43339774,0.36195627,0.57126415,0.0,0.52593344,0.26280013,0.6157264,0.097825624,1.0433586,0.79254436,0.8307959,0.5932613,1.1556895,0.4156717,0.0,0.2518383,0.05210241,0.4245461,0.0,0.9291857,0.5724283,1.1649369,0.7851052
overcomermovie,0.18247814,0.35494173,0.15494037,0.25543717,0.2662622,0.21489248,0.20879482,0.2360022,0.33691376,0.25547096,0.3233879,0.26831642,0.3007345,0.042215154,0.063392185,0.35004812,0.35596508,0.38301897,0.11915762,0.25140136,0.3992552,0.2915618,0.12826386,0.26737136,0.23550078,0.29145876,0.28099883,0.290337,0.04160232,0.16934751,0.08512626,0.2184725,0.21928284,0.11573159,0.06538841,0.0,0.22587004,0.22751175,0.043207187,0.32749343,0.17534946,0.0,0.0,0.2773174,0.30342484,0.24590108,0.41705853,0.2950413,0.0,0.18233648,0.3503286,0.35552782,0.32757682,0.0,0.22999403,0.34211725,0.23978516,0.0,0.058821756,0.043238327,0.20234837,0.15089194,0.1365595,0.17112866,0.0,0.13456519,0.26774576,0.41879672,0.087292396,0.21601671,0.34778708,0.3071091,0.3488212,0.33997732,0.37900877,0.08081606,0.08718623,0.047347005,0.25975296,0.29456463,0.0,0.16897164,0.0,0.29382306,0.43402916,0.21835573,0.28988087,0.4073852,0.17947593,0.25223354,0.38394654,0.22024207,0.19026603,0.0,0.25511494,0.011379767,0.0,0.28803295,0.27838165,0.23534058,0.12383755,0.07232458,0.0,0.22889607,0.0,0.26630458,0.19294727,0.18788454,0.19260976,0.26955223,0.14535378,0.19440392,0.0,0.1697816,0.13800448,0.18762125,0.0,0.12411675,0.06546701,0.35015514,0.0,0.28067735,0.032478712,0.14425427,0.100743435,0.47668466,0.25984183,0.38929582,0.29628688,0.21021357,0.26565677,0.0,0.09459995,0.065054834,0.22754651,0.0,0.38839164,0.20575304,0.3989761,0.22940758
peanutbutterfalcon,0.19352975,0.66275007,0.3061053,0.3529718,0.24833757,0.14809059,0.12822977,0.40854734,0.75296855,0.13764349,0.46512967,0.5384753,0.0014787931,0.0,0.72804904,0.7785803,0.55173826,0.89254284,0.046705864,0.36142093,1.0741585,0.90204674,0.2577092,0.46177194,0.2367883,0.46159253,0.35099003,0.4278855,0.0,0.4879334,0.0,0.46847668,0.0,0.22008775,0.0,0.0,0.34247532,0.48679206,0.098342255,0.7681253,0.0,0.0,0.0,0.17013988,0.7385627,0.45365712,0.8934673,0.1601719,0.0,0.68955815,0.65605634,0.502874,1.0049272,0.0,0.86452293,0.31598604,0.7208357,0.0,0.0,0.28314474,0.27099413,0.0,0.18494675,0.20641875,0.0,0.8349786,0.2379458,1.0521318,0.23674154,0.15828261,1.0399928,0.57043946,0.35885713,0.39628527,0.8161617,0.253527,0.38983172,0.055592064,0.41723698,0.57886183,0.0,0.055793833,0.0,0.5420845,0.4425789,0.4552963,0.033697546,0.56729776,0.0059949122,0.21125051,0.7159705,0.6737247,0.40712073,0.0,0.40676647,0.0058028437,0.0,0.5771593,0.14741029,0.9976688,0.0,0.0,0.0,0.58739483,0.0,0.3128239,0.006334571,0.20808972,0.7180173,0.71831596,0.54989094,0.24122499,0.0,0.3050496,0.014996901,0.11739318,0.0,0.05883015,0.020145966,0.5641697,0.0,0.45263776,0.0,0.0,0.014023004,1.2956455,1.0292509,0.8375162,0.33854386,0.7619754,0.5280036,0.0,0.38548216,0.17176196,0.30719477,0.0,0.78987086,0.5207951,0.91705644,0.55389696
petsematarymovie,0.34974402,0.5244476,0.35181013,0.070412874,0.39502704,0.32497,0.51866835,0.42481628,0.5348722,0.36511454,0.58793634,0.48675188,0.26998147,0.15681675,0.0,0.4936592,0.4403531,0.4899277,0.4887876,0.4488673,0.62161267,0.56459117,0.44061697,0.6836672,0.34302536,0.5177477,0.65395737,0.46100605,0.14200123,0.30489367,0.41845357,0.6934579,0.378867,0.10787836,0.0,0.13134532,0.27761516,0.50316036,0.0,0.7278958,0.35349524,0.0,0.057614375,0.5184855,0.4560598,0.22094122,0.767443,0.44927067,0.043233115,0.2959666,0.73579097,0.6736752,0.60393995,0.0,0.4201466,0.54556656,0.40600577,0.0,0.28206584,0.20209253,0.46930826,0.30161732,0.32516477,0.41265923,0.0,0.45095104,0.7889386,0.81285274,0.264144,0.42223594,0.77821356,0.36648443,0.6287512,0.59341383,0.6330642,0.15983999,0.3746191,0.013959061,0.45920467,0.49972686,0.0,0.17003007,0.0,0.5796838,0.7100708,0.29241106,0.6387108,0.5694263,0.028177366,0.42798895,0.59134877,0.37374914,0.32424784,0.0,0.63082844,0.0,0.0,0.6475601,0.519695,0.44553173,0.14093001,0.23729959,0.0,0.50783795,0.06618309,0.43980342,0.3616412,0.29485992,0.29785004,0.2565955,0.29177815,0.38316053,0.0,0.38469726,0.12774035,0.14716712,0.0,0.29524928,0.33881333,0.4773251,0.0,0.4794074,0.20519976,0.26280737,0.27159652,0.78814507,0.5282382,0.7284616,0.5253241,0.47315142,0.4371974,0.0,0.3440762,0.015389071,0.34429544,0.0,0.8508204,0.3031788,0.6130016,0.6135531
