movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
theupsidefilm,0.82364905,0.5822915,0.7814277,0.41125518,0.3101229,0.88779366,0.5365675,0.34299406,0.39058635,0.5926798,0.7721757,0.43365318,0.98366576,0.50683916,0.34427217,0.4450883,0.58032405,0.24191898,0.3477811,0.3655103,0.76713157,0.33072498,0.24832174,0.6262776,0.17443964,0.18712437,0.0,0.0,0.389084,0.7009243,0.48785362,0.7666949,0.597344,0.72560513,0.0,0.7954415,0.0,0.6344037,0.29566664,0.736434,0.80762166,0.5654173,0.0,0.8322886,0.74382,0.7296001,0.82671124,0.0,0.319659,0.6138977,0.8219785,0.7658304,0.22442746,0.49441257,0.5002196,0.538068,0.82767564,0.26723218,0.9652174,0.7303841,0.0,0.029740814,0.34321496,0.0,0.6026003,0.59833074,0.2543339,0.4652663,0.33409208,0.6188685,0.7794103,0.90824246,0.4556648,0.2974341,0.45228168,0.83286065,0.8279419,0.7621183,0.71405053,0.74260867,0.39155266,0.48233116,0.4970339,0.76105535,0.0,0.9639641,0.0,0.53812444,0.14251135,0.86846024
tolkienmovie,0.7290385,0.6892205,0.47113878,0.33421612,0.50516427,0.67376757,0.26484144,0.18449742,0.2764556,0.67612296,0.7340789,0.029822487,0.7466093,0.44149047,0.41281828,0.38661963,0.6973556,0.3307211,0.49392936,0.38746083,0.5467664,0.23518264,0.13096006,0.72653604,0.05163599,0.26261663,0.0,0.0,0.31319156,0.62729305,0.5765511,0.65526175,0.2609684,0.7524947,0.0,0.6572381,0.0,0.36525387,0.4140218,0.36532304,0.6890789,0.45110503,0.0,0.7368393,0.7048679,0.5212773,0.65994453,0.0,0.19557443,0.3493408,0.6486076,0.574972,0.22163297,0.51725566,0.4149991,0.47405607,0.77448606,0.3240821,0.91634333,0.57969964,0.24532685,0.0712615,0.4464794,0.0,0.77812874,0.7794514,0.21292673,0.55676323,0.37145567,0.5235073,0.7344428,0.55292845,0.43835816,0.483926,0.547588,0.3898325,0.5608121,0.5480795,0.79163367,0.2503137,0.5911597,0.537762,0.34033057,0.553517,0.0,0.6685112,0.0,0.4852078,0.16417338,0.90019405
toystory,0.7743386,0.4452009,0.778108,0.27146557,0.4598806,0.6487249,0.6287059,0.33110765,0.43011162,0.80220824,0.7306469,0.0,0.71259505,0.7664439,0.28930762,0.31283346,0.630213,0.41338858,0.454044,0.54056513,0.7005906,0.29455447,0.20562749,0.70632166,0.29754558,0.3062425,0.0,0.16118121,0.406455,0.4686716,0.59842366,0.55762935,0.46367186,0.97369325,0.0,0.45591494,0.0,0.61366016,0.5365313,0.5241524,0.77253866,0.62483,0.0,0.7372585,0.8605229,0.72488606,0.9642034,0.0,0.3095319,0.551127,0.75497854,0.8445805,0.28700534,0.5134481,0.47061616,0.44322628,1.0000067,0.19016182,0.93751997,0.68557155,0.0,0.17129688,0.36667833,0.0,0.6025833,0.37079355,0.38726532,0.65181607,0.26807,0.48537245,0.702943,0.6780653,0.47854677,0.5028057,0.4100453,0.7264083,0.5062729,0.91101205,0.7079689,0.6122047,0.573941,0.61540383,0.5871637,0.5735746,0.0,0.9672175,0.0,0.8372736,0.32137266,0.616367
triplefrontier,0.60381895,0.5422294,0.5769931,0.16939051,0.31963348,0.5234727,0.32226065,0.07761805,0.22000311,0.5411131,0.54789865,0.049348302,0.60930747,0.5304862,0.22695282,0.39139268,0.43214253,0.400495,0.36079618,0.41026792,0.68974155,0.13963333,0.113714546,0.5165525,0.26617643,0.13347521,0.0,0.0,0.22982879,0.67304456,0.6008604,0.35477886,0.20484424,0.7464906,0.0,0.5296352,0.0,0.26414979,0.31208718,0.43026817,0.48901016,0.30911627,0.0,0.641961,0.6687615,0.5854982,0.5819797,0.0,0.24569373,0.4373784,0.60347366,0.41446143,0.3010013,0.39606586,0.36379716,0.4488953,0.6397431,0.095349975,0.69910586,0.57528734,0.09719681,0.3197666,0.45294797,0.0,0.5061658,0.43123794,0.17319694,0.40625268,0.28747302,0.55628467,0.46136245,0.8000923,0.4132545,0.47290358,0.385098,0.6666159,0.45915824,0.5073326,0.5048369,0.47587353,0.59398556,0.42742473,0.5667124,0.40565225,0.0,0.59476477,0.15881845,0.54156107,0.21733497,0.5930203
uglydolls,0.91364205,0.44092774,0.7401931,0.40287688,0.18427634,0.83667564,0.7954309,0.0,0.057505716,0.95654833,0.80006987,0.3010127,0.81938773,0.25802988,0.43181437,0.38211596,0.8297391,0.51847494,0.1606969,0.67384404,0.54825324,0.44526243,0.26902103,0.5320582,0.27926165,0.20545714,0.0,0.06560991,0.6941666,0.5675605,0.46878412,0.6377514,0.7226756,0.51701653,0.0,0.7526256,0.0,0.89860886,0.42204604,0.6725161,0.7822932,0.7607636,0.0,0.61728936,0.57697946,1.0531323,0.6863183,0.0,0.2249018,0.5399765,0.8692914,0.66265464,0.11034942,0.6761309,0.24845636,0.522706,0.89653367,0.25618094,1.0545046,0.586274,0.0,0.00041121338,0.43282512,0.0,0.65193933,0.719764,0.27777395,0.5233824,0.15794557,0.55922997,0.77763104,0.6169738,0.7573987,0.5221002,0.75586456,0.56036055,0.5360807,0.8978651,0.78678066,0.82927275,0.504843,0.5719132,0.17378512,0.80032176,0.0,1.005151,0.25177613,0.6622796,0.31579325,0.81614745
uncutgems,1.0397038,0.4757495,0.5597414,0.35806656,0.39313388,0.714429,0.42294052,0.13962153,0.5252513,0.73264664,0.45949942,0.25069755,1.0401008,0.49402952,0.38126862,0.58571684,0.6565635,0.464065,0.45996326,0.57748693,0.8034051,0.37660366,0.2443585,0.7890878,0.1901682,0.61918133,0.0,0.1484511,0.43871698,0.587147,0.6896563,0.59238493,0.45778632,0.66548324,0.0,0.70694774,0.0,0.63758266,0.55647045,0.5564373,0.61301786,0.39718693,0.0,0.7049389,0.67246306,0.50742114,0.8911406,0.0,0.03649454,0.58668745,0.75452113,0.8478004,0.200213,0.7326449,0.6005191,0.64813596,0.98008096,0.23106964,0.89025456,0.8659154,0.0,0.5391328,0.35591057,0.0,0.6202863,0.5579083,0.4805234,0.35722739,0.47078982,0.59550464,0.77799916,1.0435978,0.5391135,0.8462249,0.7615578,0.8489516,0.5999259,0.5727541,0.67647725,0.5557115,0.7167268,0.6427661,0.45916158,0.91950816,0.0,0.8695192,0.03831871,0.818975,0.44190484,0.800698
underthesilverlake,0.81084365,0.56363356,0.6225647,0.2916342,0.29240194,0.5705108,0.34705502,0.11284832,0.29836068,0.39410308,0.4761653,0.14094475,0.76524174,0.5121799,0.3143009,0.42284986,0.45581362,0.37501976,0.34022555,0.39991665,0.640629,0.22883756,0.20758401,0.59729546,0.16353904,0.31257427,0.0,0.055874243,0.3315869,0.4919178,0.4326345,0.58665025,0.44095463,0.65304637,0.0,0.51944935,0.0,0.45480487,0.34988678,0.53441405,0.53310895,0.4593076,0.0,0.6161998,0.61066073,0.44359422,0.75852317,0.0,0.1005263,0.43360907,0.53116274,0.6041309,0.33753598,0.53595316,0.46178022,0.46736947,0.6487246,0.2767547,0.60390574,0.5354241,0.117982656,0.1774252,0.39680028,0.0,0.4992934,0.40593532,0.32475594,0.3138014,0.40275562,0.46855408,0.6781747,0.699771,0.42333433,0.40179878,0.45704868,0.7060946,0.32337865,0.4189574,0.64618534,0.51152164,0.5523093,0.52828336,0.41769758,0.5549479,0.0,0.70982,0.033515505,0.7054713,0.29933625,0.56187516
usmovie,0.47078413,0.59693044,0.45602477,0.11591288,0.250217,0.44066343,0.3097293,0.26339027,0.13146625,0.32733324,0.42469424,0.053898353,0.50801104,0.49710238,0.10938834,0.3062074,0.36598772,0.39645836,0.1437081,0.4239837,0.52124184,0.0065149963,0.053970315,0.52930444,0.1516296,0.027650505,0.0,0.016215453,0.41101405,0.44870356,0.2467246,0.5020139,0.19182214,0.37016407,0.0,0.40061873,0.0,0.2653228,0.25011486,0.35284865,0.36985737,0.3518416,0.0,0.4503063,0.541027,0.4333147,0.52664113,0.0,0.2165516,0.30412054,0.555702,0.3792609,0.25184932,0.28734735,0.18914346,0.36685154,0.49415967,0.2906116,0.5747956,0.41606814,0.10427905,0.12837018,0.23216003,0.0,0.36076963,0.44881827,0.1448741,0.39025047,0.24436378,0.20553486,0.4010491,0.46173027,0.44923598,0.39247558,0.36271372,0.5062266,0.44742444,0.3585336,0.46191776,0.29189786,0.41535905,0.54962534,0.2797127,0.4450251,0.0,0.42586505,0.0,0.4241956,0.11114941,0.52941287
wavesmovie,0.6598225,0.6632133,0.56929946,0.30235285,0.38955632,0.62130964,0.6617112,0.08251523,0.4101108,0.5957078,0.68378925,0.13559908,0.63900197,0.6071275,0.27654457,0.41103366,0.68289834,0.44548523,0.38178363,0.5361012,0.7337205,0.23942478,0.15407579,0.56934077,0.1873347,0.46984696,0.0,0.0,0.24839306,0.5069943,0.61414933,0.5806401,0.42773718,0.8791894,0.0,0.7443401,0.0,0.4966246,0.55603254,0.6178863,0.6936078,0.6920733,0.0,0.6227019,0.49369907,0.48045817,0.73254794,0.0,0.19393493,0.7194538,0.74055386,0.6422952,0.25010473,0.6242483,0.3847371,0.5371529,0.8020536,0.19001082,1.0217507,0.8083254,0.06049771,0.29746592,0.5077976,0.0,0.6187924,0.4512266,0.44011325,0.41330716,0.30658048,0.51779,0.62336737,0.8114368,0.5213438,0.6396285,0.50127023,0.45409432,0.39333013,0.6223041,0.7331041,0.5611459,0.5601165,0.61695653,0.42302978,0.741116,0.0,0.6584124,0.018164745,0.8432658,0.42594478,0.8360184
whatmenwant,0.90669537,0.842976,0.6686061,0.6347027,0.45061517,0.7714997,0.6516833,0.38939777,0.44693062,0.81601787,0.95084435,0.0900074,0.77473766,0.7494232,0.41354448,0.6100204,0.5151411,0.50407636,0.35501686,0.55863565,0.7977009,0.25494027,0.2351764,0.8973275,0.14907236,0.37292495,0.0,0.082956836,0.35604224,0.7027475,0.6347498,0.6816418,0.48347616,0.74654603,0.0,0.65420467,0.0,0.34797847,0.4715814,0.8713911,0.7569725,0.33645502,0.0,0.946737,0.94502,0.99982655,0.92788774,0.0,0.3014616,0.5699805,1.0974624,0.8649384,0.6650846,0.68571585,0.5264222,0.43742904,1.0089016,0.32825696,1.2177321,0.9460927,0.20616475,0.39273053,0.9607307,0.0,0.75763994,0.9576026,0.4576261,0.6816755,0.42292744,0.5707713,0.70678014,1.0826273,0.89287627,0.8462868,0.5699165,0.8180254,0.84947366,0.9127243,1.0116117,0.4648387,0.6511395,0.9587769,0.7162278,0.9084175,0.0,0.9746761,0.0,0.887693,0.34779793,0.98545533
wonderparkmovie,0.82271177,1.0269825,0.6349539,0.4100181,0.24392891,0.7596673,0.6628786,0.38846344,0.38309094,0.84942913,0.8079847,0.018038448,0.7206341,0.6109311,0.37995303,0.41913065,0.65712714,0.42705527,0.11578898,0.48108777,0.7600225,0.2857265,0.25677097,0.80425966,0.29092222,0.40316352,0.0,0.17300265,0.47799382,0.6687115,0.66338,0.74151474,0.44433576,0.8242732,0.0,0.5637371,0.0,0.43209675,0.5383675,0.6585193,0.618559,0.62422353,0.0,0.89454967,0.7629084,0.6719434,0.87263674,0.0,0.35211036,0.5705599,0.8637826,0.7403207,0.485596,0.34335467,0.45985368,0.27198696,0.8613339,0.29396752,0.8784202,0.9569561,0.2568289,0.112719804,0.52981997,0.0,0.62345773,0.85271335,0.39037922,0.36044553,0.39870432,0.6533152,0.7088497,0.9543587,0.7870308,0.5490285,0.43442503,0.74219686,0.43419573,0.6379481,0.7011792,0.42723623,0.64981484,0.7279773,0.32252908,0.7979294,0.0,0.70396185,0.0,0.75015754,0.33523604,0.9225339
wrinklestheclown,0.2376284,0.18493724,0.20701404,0.10126561,0.11881594,0.19693077,0.14023913,0.06024432,0.10495855,0.19540605,0.19706771,0.021956258,0.23856829,0.17499429,0.09821688,0.13511215,0.19138354,0.12188518,0.10659931,0.1257484,0.20799822,0.08981468,0.082258776,0.20991781,0.059356254,0.090659276,0.0,0.008190667,0.10993411,0.20368801,0.15887529,0.20447397,0.12133449,0.23758787,0.0,0.18254365,0.0,0.14341407,0.12510951,0.17523034,0.20641774,0.17568427,0.0,0.22611035,0.21369725,0.18796925,0.22262546,0.0,0.08351894,0.16731425,0.21157424,0.20839189,0.105460405,0.16098544,0.14889579,0.15779878,0.25160378,0.08092407,0.2682094,0.18971725,0.038427647,0.06165751,0.11832021,0.0,0.19747636,0.2151801,0.094190784,0.14225343,0.09936194,0.17428882,0.19586524,0.22556253,0.1740298,0.15589073,0.15078919,0.17215116,0.15137576,0.18768688,0.21780084,0.14512506,0.17745075,0.17757142,0.1520889,0.18887424,0.0,0.2568442,0.022585297,0.20321122,0.08192215,0.24937713
xmenmovies,1.2006519,1.2528024,1.0556233,0.3191252,0.37244794,0.9730824,0.48547876,0.33840302,0.49275404,0.95512366,1.0253565,0.0,1.1853063,0.78144306,0.5304564,0.6457775,0.72877306,0.6791827,0.5745463,0.76227105,1.0411078,0.70749044,0.24304762,0.8694155,0.15854767,0.4367671,0.0,0.07363206,0.6660395,0.8534504,0.65197474,1.1642996,0.7160913,1.0301728,0.0,0.85276735,0.0,0.3630929,0.49842983,0.98858696,0.7992803,0.6139981,0.0,1.2785563,1.0646932,1.0917054,0.9543617,0.0,0.38851553,0.9047905,1.1725403,1.1041905,0.8169029,0.7409026,0.83487475,0.49473462,1.2425306,0.5203987,1.5712488,1.019299,0.40118802,0.36163077,0.7099847,0.0,1.1114748,1.0240823,0.5315253,0.73596936,0.4825948,0.5438551,1.1078254,1.0957247,0.6248467,0.89479923,0.68851817,0.73891556,1.0104636,1.1006631,1.2632284,0.53214025,1.0293027,0.6684588,0.8372938,0.6231748,0.0,1.111173,0.13134935,1.4138583,0.53728735,1.3304353
yardiefilm,0.38339168,0.38806173,0.38819465,0.092547484,0.20599824,0.32445723,0.19256493,0.039243482,0.13372336,0.31829745,0.30258453,0.0,0.30179432,0.32106918,0.20804897,0.2658622,0.2982727,0.24234971,0.11945892,0.19878654,0.36189276,0.16498844,0.1178997,0.3256774,0.07881603,0.019606292,0.0,0.022030534,0.19776295,0.38338014,0.19856384,0.342188,0.29384363,0.4346628,0.0,0.3110416,0.0,0.32600772,0.112221174,0.29520088,0.37956664,0.34969994,0.0,0.40727046,0.48496932,0.31959805,0.41232777,0.0,0.16016279,0.3084165,0.32360393,0.3860858,0.2099612,0.30034637,0.2264193,0.27407968,0.46042722,0.27682325,0.5180387,0.2907129,0.16217527,0.17932545,0.22732104,0.0,0.36530834,0.44586766,0.20540433,0.23464629,0.21093099,0.24693875,0.3427358,0.3401366,0.31364435,0.31905472,0.19426619,0.29931766,0.3146895,0.3023452,0.31494525,0.26518202,0.26373628,0.33548498,0.296538,0.3751146,0.0,0.3898068,0.028644588,0.36855793,0.13510783,0.40018857
yesterdaymovie,0.5363057,0.5592968,0.47158894,0.12762614,0.33759835,0.42985883,0.4209136,0.23093694,0.2809017,0.5537327,0.49055937,0.16278352,0.6149342,0.63700897,0.13022041,0.35849985,0.46221307,0.342718,0.17979588,0.36322695,0.51734155,0.13697599,0.048975922,0.5188005,0.14440842,0.17244178,0.0,0.0,0.24749608,0.45016915,0.33960056,0.5542374,0.37469885,0.58967274,0.0,0.39575654,0.0,0.37641838,0.2863988,0.43251178,0.5492402,0.59448117,0.0,0.5017971,0.48314413,0.42483258,0.54800373,0.0,0.21169138,0.4077738,0.69037056,0.61079156,0.2848424,0.35714063,0.34000978,0.34151813,0.6683134,0.3807159,0.695262,0.5189331,0.1279935,0.03967299,0.3489735,0.0,0.5240907,0.41961432,0.21309024,0.33360675,0.25863376,0.35256338,0.60645705,0.59394586,0.4459484,0.41622728,0.4466482,0.5408498,0.51385254,0.5138554,0.55625325,0.29332426,0.4800401,0.5220821,0.44789577,0.55294424,0.0,0.62807065,0.0,0.65622556,0.21372376,0.65590274
zombieland,0.9785777,0.63521254,1.1811278,0.46846592,0.51683116,0.9918808,0.9221264,0.14600517,0.57149905,0.6919186,1.0118084,0.038809586,1.1340339,0.6872873,0.54330486,0.67515504,0.7202973,0.5832486,0.5164854,0.5003017,1.0184449,0.281215,0.24272622,0.9240108,0.11579667,0.49177822,0.0,0.0,0.30880702,0.71709204,0.60129124,0.93124557,0.5732383,0.9972825,0.0,0.6397633,0.0,0.39829797,0.5061368,0.8907069,0.74330056,0.841798,0.0,0.75604403,0.9550542,0.98990154,0.73981917,0.0,0.5919454,0.8505511,0.89398324,0.6678561,0.34144542,0.7021278,0.6559759,0.58830696,1.0943352,0.29481047,1.2651708,0.9738354,0.0,0.32002652,0.34714574,0.0,0.80428433,0.45990336,0.12724108,0.8084027,0.4136302,0.75749105,0.93962616,0.93425447,0.81306136,0.5877054,0.6125919,0.83665603,0.74689686,0.7804368,0.7376792,0.6407813,0.7163548,0.7654412,0.5729508,0.8471764,0.0,1.2004896,0.1745058,0.7638585,0.1971903,1.1438584
