movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.72205037,0.0,0.672039,0.25764757,0.7627437,0.83306026,0.29339334,0.890719,0.59305674,0.386576,1.0244198,0.0,0.4526182,0.49837533,0.77890724,0.6682918,0.59155536,0.60417277,0.07603674,1.1306007,0.8065471,0.47895396,0.044957455,0.33604562,0.6583864,0.6005279,0.0,0.6126216,0.64500517,0.51908743,0.0,0.0,0.6221692,0.689539,0.8522379,0.3464892,0.58801425,0.26954204,0.0,0.7274748,0.50760084,0.526093,0.7638133,0.81131625,0.0,0.8618096,0.7185383,0.902523,0.85068655,0.4010917,0.8956174,0.9365859,0.29106468,0.2945054,0.5619885,0.55806255,0.46280918,0.58500046,0.57716346,0.5707674,0.50390065,0.49152848,0.897873,0.88298553,0.50852156,0.7204913,0.60563344,0.2772172,0.7851236,0.78934824,0.9701968,0.7287888,0.9905206,0.04320569,0.7900595,0.99450606,0.0,0.47737163,0.21734214,0.90137506
themustangfilm,0.6448891,0.0,0.45167664,0.25357854,0.38468233,0.4191745,0.47544143,0.5307443,0.48507068,0.33553955,0.41786772,0.0,0.36282274,0.50773513,0.30282032,0.42326775,0.4035688,0.5558597,0.1130196,0.5100596,0.62328655,0.4181713,0.11516445,0.39834404,0.4550401,0.32634297,0.0,0.57668895,0.4623572,0.3577167,0.0,0.0,0.22204985,0.46836346,0.5908468,0.39096084,0.44467992,0.1975656,0.026958207,0.31372586,0.2831797,0.53620994,0.4243942,0.6063264,0.0,0.43324146,0.5109415,0.4689288,0.5249174,0.28458238,0.5626603,0.5574328,0.2721348,0.3171179,0.49073136,0.34642318,0.45847526,0.5053652,0.2519944,0.4982291,0.25809944,0.34122413,0.50744236,0.4113872,0.4086329,0.414096,0.63463026,0.6226431,0.5556483,0.21385007,0.7167205,0.5165388,0.37167752,0.03215283,0.43523335,0.41323763,0.0,0.36133385,0.18856789,0.4386272
thenightingalefilm,0.86336476,0.0,0.7113933,0.38851324,0.93847513,0.5243311,0.42219064,0.8133424,0.60858643,0.3336611,0.7442274,0.0,0.48807615,0.7487809,0.2808244,0.5832121,0.7079874,0.76781887,0.16065584,0.9255269,0.9489444,0.2971136,0.11668798,0.36183956,0.6360209,0.4318742,0.0,0.7995491,0.61731905,0.41949838,0.0,0.0,0.4060006,0.4166507,0.6819032,0.5154749,0.60810477,0.25969657,0.06879704,0.37966222,0.41096485,0.96859217,0.6145426,0.7698094,0.0,0.87582415,0.515675,0.83106667,0.8137766,0.3592413,0.92006856,0.95753944,0.3685177,0.42954174,0.7341181,0.57288337,0.50376856,0.9555554,0.41956687,0.458001,0.26776218,0.5751965,0.76513076,0.8077005,0.6717068,0.6094997,1.0066843,0.5978781,0.78322595,0.4371668,0.9458111,0.73462784,0.56399745,0.0,0.93935186,0.7110916,0.0,0.58130896,0.24187478,0.7484942
theprodigymovie,1.2038141,0.0,0.8253664,0.3546013,1.0582163,0.88122666,0.63916904,1.0727192,0.7751884,0.52244765,1.3233511,0.0,0.49672893,1.0939469,0.4426585,1.0759277,0.8336298,0.7859046,0.1363527,1.1120527,0.8807182,1.0688171,0.23485778,0.72233737,0.96377605,1.0420768,0.0,0.9131846,1.2674612,0.32560584,0.0,0.0,0.70955825,0.72561866,0.86844015,0.5636312,0.80132526,0.38034877,0.17791761,0.81424755,0.7422454,0.64917207,0.9157632,0.70959854,0.0,1.0441127,0.8858073,0.95445246,1.2321135,0.7994282,1.3804286,1.0625159,0.6435073,1.0272905,1.1197548,0.80512464,0.5381259,1.4376546,0.61593103,1.0101596,0.48538932,0.4564614,0.9189625,0.8945941,1.153893,0.6086005,1.0973063,1.3533361,1.1494421,0.58461547,0.6875531,1.1181676,1.1587459,0.09555361,1.4881983,0.8051128,0.0,0.6760938,0.30959275,0.7320875
thesunisalsoastar,0.7684601,0.0,0.6246048,0.23628254,0.7239461,1.0347904,0.30652484,0.66428494,0.94120973,0.5016318,0.78400993,0.0,0.4753652,0.539353,0.37581864,0.48522192,0.4436169,0.56044406,0.2498221,0.7522877,0.8755094,0.40748417,0.0,0.40536463,0.6720826,0.6735074,0.0,0.69542664,0.7169677,0.25217113,0.0,0.0,0.48752475,0.6429663,0.7228365,0.319218,0.6391048,0.20699331,0.089478984,0.5736251,0.40016055,0.6944217,0.86086035,0.54274803,0.0,0.7337754,0.85924876,0.66210896,0.7070207,0.52406424,0.9075828,0.6811046,0.50488096,0.8009058,0.7435581,0.41002366,0.5390163,0.96954006,0.43026996,0.6358994,0.50227416,0.47278377,0.64685917,0.8610408,0.6602298,0.46371347,0.821652,0.8386434,0.7738831,0.63480604,0.7171349,0.77448326,0.63153166,0.14610241,0.8332593,0.480471,0.0,0.55627733,0.30953357,0.51170534
theupsidefilm,0.6023015,0.0,0.55419767,0.13265945,0.90727496,1.0109502,0.6308246,0.9416644,0.54020447,0.21744543,0.7334824,0.0,0.4398316,0.5372206,0.47673377,0.79458857,0.5351529,0.47561568,0.0,0.73247427,0.6148535,0.3420183,0.09903245,0.5856836,0.83742285,0.69143957,0.0,0.74759126,0.74389875,0.6433786,0.0,0.0,0.5196791,0.5431461,0.78804076,0.65877104,0.65411276,0.31241778,0.30144092,0.7806572,0.2528963,0.6588328,0.691621,0.81911165,0.0,0.8277024,0.8469804,0.54003584,1.099752,0.42944318,0.7648516,1.0822531,0.4490156,0.49485984,0.48712757,0.65981114,0.50075006,0.8365092,0.3989907,0.63466465,0.48151317,0.35787147,0.7083055,0.61221206,0.60899186,0.3865981,0.77978253,0.7629981,0.85784245,0.27355793,0.42272368,0.66634494,0.45970702,0.02554037,0.8191964,0.3818091,0.0,0.43184516,0.24727868,0.6596253
tolkienmovie,0.4091311,0.0,0.5033033,0.27648476,0.54693675,0.65343356,0.32442456,0.41095287,0.4651659,0.3960518,0.39485747,0.0,0.28488392,0.41299716,0.35297927,0.48708683,0.4613913,0.3152781,0.0,0.7346107,0.5338824,0.48523086,0.09871204,0.4509067,0.62225336,0.31947508,0.0,0.7137907,0.59292907,0.6503489,0.0,0.0,0.4693486,0.62099946,0.6818684,0.50895613,0.5312552,0.2517828,0.0,0.5546761,0.3219428,0.38369226,0.4963022,0.6232644,0.0,0.53845257,0.51140034,0.6432487,0.701443,0.431327,0.689531,0.6268849,0.27795106,0.50949425,0.362993,0.5210689,0.3597152,0.6971884,0.30876595,0.5981691,0.3281246,0.2504838,0.60012305,0.6448601,0.45742634,0.51015073,0.55201715,0.72669995,0.578262,0.36150378,0.623982,0.6855362,0.5144634,0.0,0.70153016,0.24905647,0.0,0.43883702,0.178164,0.5743866
toystory,0.416514,0.0,0.55574095,0.17130683,0.6540872,0.8813059,0.29455942,0.7446589,0.5312684,0.36033884,0.7411276,0.0,0.22861871,0.45778975,0.32954636,0.42644605,0.5272213,0.48605663,0.08800112,0.722891,0.7090076,0.5055324,0.05105099,0.36872908,0.76689035,0.47185865,0.0,0.57791543,0.60650194,0.51865345,0.0,0.0,0.47339767,0.44719338,0.6546997,0.4677177,0.46921825,0.45928973,0.0,0.45429426,0.54325914,0.75656897,0.51619846,0.68813634,0.0,0.6523715,0.76266783,0.32764143,0.88445467,0.3244272,0.72312015,0.74296534,0.37383652,0.46634573,0.35462898,0.43639418,0.67879754,0.80565035,0.18004125,0.59661436,0.4994027,0.5591825,0.7905162,0.7038383,0.46687287,0.4417618,0.8569633,0.64473546,0.6301957,0.51171845,0.734925,0.7869017,0.5631668,0.0,0.9275741,0.68458587,0.0,0.46923447,0.24452792,0.84635925
triplefrontier,0.5826907,0.0,0.3643364,0.22793785,0.49784443,0.70919013,0.24247448,0.5765622,0.45252126,0.39727482,0.4123192,0.0,0.37481388,0.5829289,0.41709313,0.38968047,0.3607363,0.44910967,0.076918125,0.6406717,0.5388698,0.39304107,0.101354465,0.28891167,0.46770442,0.5190248,0.0,0.39813048,0.5083748,0.29326952,0.0,0.0,0.5105189,0.45866036,0.48080543,0.33844244,0.6085928,0.17595173,0.0,0.5279233,0.28222623,0.7391595,0.3326793,0.48961854,0.0,0.42634466,0.6524421,0.512196,0.79217106,0.4362979,0.6573873,0.7832575,0.37107044,0.56770074,0.57744867,0.40700188,0.4908134,0.6400331,0.09889126,0.6144449,0.36833337,0.4017943,0.5388442,0.47755903,0.4095392,0.3776083,0.6492632,0.5999515,0.6654304,0.37950003,0.56875217,0.45265314,0.4217321,0.03047858,0.5954718,0.41015783,0.0,0.42927974,0.26219615,0.44709116
uglydolls,1.2522334,0.0,0.7935123,0.16887961,0.75155187,0.8042364,0.72158724,0.7928155,0.79469746,0.09705197,0.95390046,0.0,0.26481026,0.320277,0.29997852,0.609331,0.5966947,0.99084574,0.002601496,0.6623996,0.9922835,0.98323417,0.465933,0.9627812,0.956972,0.69777185,0.0,0.646953,0.58479685,0.5266205,0.0,0.0,0.5735978,0.7104489,1.1938158,0.61928666,0.61227137,0.19116664,0.034109745,0.7103845,0.22221796,0.8454271,0.9594224,0.56412846,0.0,0.8413826,0.9873133,0.9312405,1.5247642,0.6066681,0.8316561,1.043491,0.59052384,0.5182691,1.1117312,0.59111845,0.782448,0.85175616,0.17657569,0.62751657,0.3451832,0.27536416,0.85707974,0.7011091,0.5634889,0.5154603,1.0567436,0.98900914,0.4585979,0.12535623,0.55703735,0.9503702,0.4409078,0.0,1.4839216,0.43580472,0.0,0.55568504,0.6091366,0.84896874
uncutgems,0.7924462,0.0,0.58909166,0.16235784,1.0280489,0.7941582,0.49968833,0.78821206,0.66147244,0.30495754,0.83259577,0.0,0.55050886,0.64099646,0.44220537,0.496526,0.5983258,0.4222495,0.10201797,0.8601584,0.82788944,0.6900797,0.2927607,0.6776223,0.63958573,0.3755541,0.0,0.94536644,0.7173655,0.61821544,0.0,0.0,0.3401059,0.55358034,0.9037576,0.4431478,0.7858859,0.39202106,0.047113385,0.42827868,0.56656665,0.6768119,0.54514956,0.31812128,0.0,0.54458076,0.8861754,0.6261707,0.8464071,0.6425698,0.78391415,0.7864138,0.37131813,0.7947286,0.7099188,0.50990146,0.5802586,0.8250879,0.40979564,0.56654096,0.42671022,0.4692096,0.75907224,0.57798094,0.342999,0.19962296,0.7671636,0.7606882,0.9728411,0.42980734,0.7408585,1.0326213,0.7152546,0.041835424,0.864958,0.77875227,0.0,0.4663643,0.18902284,0.54661256
underthesilverlake,0.44952032,0.0,0.55622697,0.2149289,0.8504907,0.69514275,0.4154402,0.6512135,0.6073026,0.16497315,0.3915729,0.0,0.51609224,0.37578607,0.2544242,0.4050707,0.4655263,0.26490298,0.021969676,0.55611557,0.80444735,0.64523596,0.21810262,0.70890826,0.43282014,0.4355555,0.0,0.73447305,0.40389857,0.5042425,0.0,0.0,0.38496006,0.5000385,0.69929403,0.5614846,0.68849355,0.19077043,0.0,0.4481464,0.24259049,0.5399146,0.4944615,0.3180459,0.0,0.61986893,0.60720754,0.41320896,0.79742515,0.5953218,0.62602174,0.7948174,0.33367807,0.6092421,0.5683347,0.5404732,0.3932015,0.71297735,0.32045704,0.40747258,0.23456416,0.27520463,0.5634479,0.50750196,0.46242452,0.2780256,0.6232225,0.64144135,0.7313349,0.36809632,0.41240242,0.74361926,0.53584784,0.0,0.8521478,0.27868792,0.0,0.3418324,0.27443197,0.31496742
usmovie,0.38791978,0.0,0.34951013,0.3107544,0.5473144,0.45188528,0.3606366,0.32110003,0.4256895,0.30675107,0.30491748,0.0,0.33008808,0.42373902,0.27208507,0.33434412,0.22316194,0.2002916,0.10181406,0.449738,0.46444467,0.41214526,0.030158231,0.3625803,0.46874708,0.25046358,0.0,0.44307542,0.52574456,0.40001637,0.0,0.0,0.3374632,0.3189757,0.39632574,0.3432921,0.5427148,0.25797412,0.045611333,0.44543502,0.43997273,0.49676472,0.3588707,0.45961124,0.0,0.37477604,0.5448669,0.49214923,0.4541378,0.08459692,0.59534675,0.53921115,0.24220063,0.37278974,0.35930613,0.3960965,0.37832808,0.46111315,0.29191905,0.47715995,0.22674859,0.33168516,0.46496445,0.44797772,0.23746683,0.29179835,0.35421658,0.47882542,0.45535505,0.234511,0.40222466,0.38468918,0.41387177,0.0,0.4937456,0.26394674,0.0,0.28453416,0.09761724,0.40769944
wavesmovie,0.5110308,0.0,0.7200737,0.40761554,0.694885,0.6512198,0.39907426,0.6304029,0.62290204,0.5648476,0.55705786,0.0,0.4468439,0.60858685,0.23983145,0.5276894,0.45872307,0.33634886,0.25948864,0.6300841,0.771193,0.58986425,0.22969332,0.57187897,0.45380422,0.35735428,0.0,0.7974183,0.69692814,0.5428716,0.0,0.0,0.4720165,0.6725369,0.70560545,0.51380336,0.5962139,0.2369624,0.0,0.52683574,0.479398,0.515245,0.57027346,0.2989402,0.0,0.5275616,0.6969476,0.5041983,0.63993305,0.515981,0.6014739,0.6242937,0.2729135,0.547748,0.39890328,0.6935212,0.4934598,0.81678164,0.32767612,0.4839525,0.36358806,0.37494785,0.5990457,0.56425947,0.3623603,0.56444865,0.65061074,0.7078371,0.82530797,0.40709916,0.67024064,0.64611244,0.54485005,0.0,0.7714107,0.26293117,0.0,0.570607,0.4174198,0.28493592
whatmenwant,0.6867109,0.0,0.48876148,0.37544957,0.89993656,1.0698495,0.7088316,0.92369676,0.6706143,0.38487217,0.6293791,0.0,0.41811982,0.8383106,0.68056184,0.5949361,0.42164582,0.5355913,0.052517086,0.7173491,0.94248855,0.53803575,0.18656461,0.35401568,0.59762263,0.4612976,0.0,0.7918455,0.73319507,0.9226907,0.0,0.0,0.73844457,0.44868433,0.7457019,0.39336938,0.6049338,0.5279562,0.20923032,0.74453855,0.5754499,0.8255013,0.27743652,0.64703506,0.0,0.5119569,1.0483781,0.7751128,0.75653607,0.50369895,0.8992564,0.8779032,0.3741308,0.6432647,0.68941325,0.62769914,0.37909043,0.74495643,0.34960824,0.7542768,0.456445,0.5632448,0.80319875,0.8655545,0.66983026,0.55612636,0.7959402,0.8800076,0.69723004,0.7062096,0.76211303,0.5437524,0.59084505,0.0,0.67575234,0.52220315,0.0,0.6467258,0.4056224,0.5241965
wonderparkmovie,0.48119745,0.0,0.45741978,0.2430069,0.8699293,0.68329364,0.62274414,0.92858803,0.5946951,0.30998486,0.6610724,0.0,0.30676243,0.78211224,0.46484637,0.7696589,0.57330936,0.594183,0.0,1.0160153,0.8772817,0.61562395,0.16034843,0.5696327,0.42766893,0.49170718,0.0,0.6727285,0.77056205,0.7535991,0.0,0.0,0.55261606,0.61951214,0.6173861,0.4468058,0.5618971,0.3231654,0.0,0.78953445,0.43179327,0.86819136,0.5823869,0.66610295,0.0,0.46291202,0.74891365,0.7919615,0.65162826,0.5108925,0.678196,0.84913206,0.27731183,0.4467315,0.82410496,0.71893466,0.41027462,0.88011837,0.30565757,0.69855773,0.2577691,0.4224488,0.59706676,0.77630085,0.7269454,0.6231781,0.70815223,0.76995605,0.6374979,0.584167,0.5655728,0.70075774,0.5999238,0.0,0.94375104,0.56120175,0.0,0.7211231,0.28121263,0.4684036
wrinklestheclown,0.17683446,0.0,0.1709982,0.10579887,0.21695219,0.21919557,0.115291655,0.19351758,0.18266925,0.11648186,0.20486043,0.0,0.12093797,0.18204206,0.121628255,0.1652291,0.1387716,0.13917258,0.03776484,0.2334183,0.20723863,0.14051878,0.029112745,0.13182025,0.19882175,0.15234204,0.0,0.20700477,0.21090454,0.14962873,0.0,0.0,0.14888121,0.16022232,0.22309375,0.11920451,0.17192453,0.09268785,0.0,0.16967988,0.14433655,0.18980682,0.15986829,0.1792661,0.0,0.17414376,0.2229989,0.17432596,0.22283843,0.13142858,0.23416898,0.20588155,0.08184959,0.1602516,0.17077163,0.16640562,0.14195788,0.24252811,0.10453336,0.18076544,0.12882105,0.13766292,0.21040308,0.21440929,0.16035773,0.14480773,0.20924194,0.23059249,0.21189906,0.14857303,0.20237893,0.22944985,0.17504676,0.0,0.23366094,0.13450979,0.0,0.1416721,0.071370095,0.18757829
xmenmovies,0.39508876,0.0,0.7527573,0.63931507,1.3592063,1.1738687,0.6311128,1.2163608,0.7357442,0.46669555,0.63661736,0.0,0.6389775,0.9565471,0.83550984,0.8889826,0.55965745,0.82668203,0.121804565,1.4178648,0.926001,1.1588343,0.22328287,0.7922391,0.7808829,0.8847389,0.0,1.1156393,0.94165623,1.2353216,0.0,0.0,0.935045,0.7507222,1.227254,0.80209994,0.9485851,0.6534161,0.0,0.7890941,0.94663435,1.1693816,1.1666839,1.2106657,0.0,0.86230254,0.96948665,0.91498,1.3104262,0.8808093,0.9532848,1.0271363,0.88634855,1.1034875,0.6377691,1.10364,0.48162538,1.193646,0.817301,1.2971863,0.6814048,0.67901945,1.0903124,0.8884644,0.74347603,0.8292446,1.289992,1.1791826,0.9749073,0.9562034,1.112183,1.0458565,1.0254716,0.0,1.2699318,0.65848625,0.0,0.60276586,0.7416216,1.0013742
yardiefilm,0.34051332,0.0,0.28046542,0.12031175,0.3538691,0.3886487,0.27137682,0.3152938,0.27208495,0.21913311,0.3247325,0.0,0.20397335,0.2888122,0.22121406,0.21832214,0.21465878,0.17499286,0.06346964,0.41099086,0.40140012,0.30998546,0.09394832,0.27313685,0.3604921,0.25606823,0.0,0.3737622,0.2711116,0.25333694,0.0,0.0,0.16453446,0.29935926,0.4498265,0.2620791,0.30706277,0.25276834,0.0,0.27432334,0.25686166,0.2510805,0.3147247,0.24899799,0.0,0.28845045,0.41037783,0.32150596,0.3635006,0.18554197,0.38554126,0.40884304,0.21624888,0.32899895,0.29678363,0.3209453,0.19553134,0.29603556,0.07612206,0.3381337,0.17727487,0.27458337,0.27019405,0.3588594,0.18139713,0.19181755,0.2548328,0.44945621,0.42742848,0.25805214,0.3834583,0.35959914,0.260244,0.0,0.40961632,0.17053787,0.0,0.29956412,0.14608142,0.34364316
yesterdaymovie,0.41397533,0.0,0.28557056,0.21003884,0.5210602,0.42827696,0.28158626,0.40280762,0.34055716,0.2437269,0.36349002,0.0,0.29179263,0.5401998,0.23054937,0.3875108,0.42348355,0.25744903,0.0,0.53698295,0.5159516,0.3194183,0.026681917,0.33821034,0.48326534,0.30199537,0.0,0.36344397,0.48881653,0.4087221,0.0,0.0,0.4458673,0.43114662,0.50041413,0.35446754,0.48944423,0.30385658,0.095161505,0.46002585,0.41611874,0.44796056,0.39622614,0.4404271,0.0,0.42562857,0.52514166,0.45443434,0.47003543,0.19835149,0.5767031,0.594753,0.28562546,0.4145186,0.40906635,0.48167917,0.44030768,0.3889719,0.24589428,0.36956903,0.17039484,0.4683058,0.5410521,0.49657258,0.34778526,0.28260714,0.35800987,0.5360403,0.47514898,0.31268603,0.5884283,0.52876496,0.41506717,0.027085401,0.5280027,0.27282438,0.0,0.383479,0.20552829,0.46787828
zombieland,0.5731861,0.0,0.90766406,0.5202865,1.153624,1.1718123,0.38764066,0.9988129,0.93447345,0.4001666,0.986349,0.0,0.65771395,0.98014665,0.58913815,0.54926276,0.8901235,0.5687053,0.0,1.0906845,1.1380197,0.6069495,0.29690596,0.87560844,0.89730483,0.84331834,0.0,1.025246,0.81356025,0.6620021,0.0,0.0,0.6988421,0.5682237,1.054581,0.3505219,1.0213734,0.516153,0.007643263,0.939345,0.71448267,0.6745639,0.77755064,0.8496559,0.0,1.3525159,1.1786298,0.973348,1.1215734,0.68237257,0.9831846,0.81849873,0.28260234,1.038048,0.8721701,0.7843853,0.6385043,1.1907105,0.5765059,0.9025964,0.48822024,0.57784307,1.0959346,0.8599485,0.8272365,0.71050256,0.8725671,1.3035997,1.0995351,1.0582906,1.101286,1.0335016,0.9477122,0.0,1.3727484,0.61610246,0.0,1.1197371,0.45573744,0.8343865
