movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
everybodyknowsmovie,0.31116483,0.15555687,0.0,0.2650309,0.36269355,0.0,0.34444773,0.13042301,0.33521125,0.22016189,0.2830887,0.22266193,0.13804972,0.22782609,0.23967025,0.2980324,0.22625768,0.36859414,0.0,0.15661089,0.35120347,0.0,0.2443184,0.36274257,0.36276147,0.35699695,0.0,0.34605,0.0,0.27197152,0.0,0.38608634,0.0,0.21819799,0.2521956,0.3115099,0.35118958,0.15020323,0.0,0.3568876,0.23666969,0.33445382,0.3625435,0.22501779,0.14209521,0.35840425,0.0,0.11980648,0.3500903,0.27218905,0.35844547,0.16616192,0.40617937,0.29073104,0.39661255,0.0,0.0,0.4033741,0.40628362,0.38609168,0.1608353,0.3426957,0.19644012,0.3695448,0.4007813,0.27129096,0.0,0.44523492,0.46676123,0.42256042,0.0,0.2516773,0.0,0.0,0.19795382,0.1365695,0.38833985,0.0,0.32332394,0.008188551,0.4289384,0.35236788,0.24079834,0.32544598,0.14016469,0.215885,0.2771861,0.118196666,0.26383385,0.1430033,0.23485298,0.18498656,0.29597586,0.18986794,0.34632367,0.0,0.0,0.24965763,0.1321675,0.18075526,0.35014915,0.0,0.43381318,0.0,0.0,0.2585158,0.46062943,0.25002673,0.21784283,0.4541514,0.20701356,0.3240588,0.39157736,0.28414875,0.30019692,0.0,0.40264484,0.035530902,0.30276456,0.4137364,0.32849073,0.3845898,0.20332204,0.35460028,0.3622136,0.0,0.04266697,0.0,0.20984928,0.29502186,0.14868324,0.4896688,0.11552342,0.317554,0.15419237,0.0,0.0,0.40268555,0.33745897,0.24970025
fastandfuriousmovie,0.90102834,0.07345553,0.0,0.37325704,0.9791481,0.38875762,0.9096081,0.65283155,0.7843247,0.6401932,0.44847274,0.51562166,0.0,0.66390944,0.8801063,0.40789014,0.44121867,1.1207318,0.0,0.7029335,1.0336983,0.0,0.48171064,0.81199455,0.5197882,0.9637964,0.0,0.37760141,0.0,0.42876816,0.0,1.0519775,0.0,0.8401333,0.2810612,0.77218497,0.88651615,0.43095437,0.0,0.86502486,0.75371313,1.1355262,0.81578356,0.58935773,0.3593382,0.77884966,0.0,0.5998448,0.62136155,0.93819386,1.0131199,0.12134631,0.7706975,0.526812,0.8566848,0.0,0.0,0.93838626,1.011941,0.92970926,0.15260264,0.6240096,0.717509,0.504293,0.90777653,0.95641196,0.0,1.0380192,1.4018784,0.52379566,0.0,0.53926444,0.0,0.0,0.4142696,0.22216125,0.7534433,0.0,0.5150933,0.0,1.0162871,0.70668954,0.50460523,0.57020855,0.40236256,0.58154434,0.21883677,0.21782556,0.34663558,0.29646724,0.567804,0.32191974,0.75344825,0.58088595,1.0832406,0.0,0.0,0.9110041,0.47334674,0.38965654,0.87579125,0.0,1.0149539,0.10404644,0.0,0.70431775,0.92907965,0.5253483,0.40737602,0.89704096,0.54182595,0.85513914,0.83733493,0.4172913,0.5513475,0.0,0.6364515,0.12670466,0.6066033,0.7592138,1.1923333,0.4725028,0.275697,0.9922704,0.90165293,0.1404668,0.0,0.0,0.2747657,0.9072992,0.50452006,1.0382437,0.0,0.8689809,0.21313761,0.0,0.0,0.8894319,0.9798068,0.68860376
fightingwmyfam,0.7529623,0.0,0.0,0.5441583,1.0343505,0.13031691,0.8823332,0.5306638,0.65725356,0.36594304,0.50704896,0.4368657,0.055308595,0.37399495,0.84127444,0.52386415,0.3949122,0.55063623,0.0,0.4987655,0.7083459,0.0,0.8430738,0.76729286,0.6489114,0.86686015,0.0,0.48413146,0.0,0.5003211,0.0,0.9909961,0.0,0.4811814,0.3895155,0.5211918,0.9255527,0.25430587,0.0,0.74036306,0.44027728,0.8723078,0.87122524,0.3357206,0.29617983,0.63316673,0.0,0.25978294,0.35681248,0.65145123,0.6855055,0.0,0.5801531,0.57275283,0.4325456,0.0,0.0,0.6624687,1.0238541,0.77754295,0.5688041,0.7485826,0.5187323,0.4543956,0.7483086,0.45926034,0.0,0.7502121,1.1794757,0.7291581,0.0,0.621144,0.0,0.0,0.63811725,0.4300973,0.4256656,0.0,0.73929596,0.0,1.0645679,0.67954445,0.20676114,0.6895968,0.31549925,0.5883047,0.25631717,0.10430797,0.5077367,0.24203467,0.6381368,0.48490405,0.6148572,0.5174022,0.9751093,0.0,0.0,0.60523665,0.3269735,0.40535486,0.6232588,0.0,1.1254684,0.0,0.0,0.6643405,1.2261549,0.4882006,0.43070868,0.7836578,0.5826071,0.719156,0.73833483,0.46635696,0.43065453,0.0,0.9350916,0.0,0.7887817,0.31144705,0.7681729,0.2952198,0.252352,0.583661,0.78430104,0.12121117,0.13251083,0.0,0.32634467,0.7571136,0.22752483,0.95626676,0.118111365,0.6678239,0.32844028,0.0,0.0,0.76149887,0.92149484,0.43511292
fivefeetapartfilm,1.0539888,0.20292673,0.0,0.7810793,0.9897856,0.0,0.97557616,0.6513564,0.8456733,0.75211585,0.49210972,0.70498836,0.33227804,0.24739695,0.89385724,0.7004719,0.20216078,0.8545167,0.0,0.8127795,0.7947894,0.0,0.9080173,0.7472081,1.1088946,1.1248692,0.0,0.66277707,0.0,0.6545238,0.0,0.78292716,0.0,0.4746104,1.052076,0.5986498,0.7466043,0.075277075,0.122820795,1.0217631,0.9010319,0.65180135,0.9896817,0.5982905,0.13537468,0.5338353,0.33877924,0.570064,0.6066451,0.48785177,0.58469,0.31903526,0.7326295,0.4953052,0.86662,0.0,0.0,0.8983368,0.8628413,0.88135844,0.5554646,0.7083838,0.5562886,0.9620853,0.8492715,0.5470504,0.0,0.9960357,1.1896892,0.6942335,0.0,0.68153936,0.0,0.0,0.68388444,0.112914875,0.7169227,0.0,0.806821,0.0,1.2625943,0.5505596,0.7705074,0.70056784,0.26431546,0.55442023,0.81411284,0.34323213,0.53672487,0.070024915,0.85960966,0.43524402,0.694499,1.2298355,0.834131,0.0,0.0,0.9034806,0.44586456,0.43668342,0.8553306,0.0,0.8342906,0.0,0.0,0.64968586,1.2256888,0.6388694,0.33154526,1.2158481,0.9929799,0.91367215,1.1722189,0.7581557,0.37095687,0.0,1.0686798,0.048734393,0.76591647,1.005906,0.8613444,1.1039367,0.42304158,0.7164554,0.9533054,0.36104694,0.1096545,0.0,0.6173154,0.7334295,0.19289358,0.94891346,0.17268538,0.6728481,0.40741667,0.0,0.0,1.135765,0.89168304,0.35957065
fordvferrari,0.3123268,0.09807925,0.0,0.31992072,0.30462003,0.0,0.5563957,0.25585642,0.2888191,0.13675755,0.26808682,0.23414946,0.0,0.24856147,0.41248876,0.45673072,0.29586393,0.34621623,0.0,0.2618826,0.5009973,0.0,0.31789973,0.37429634,0.38778123,0.38747972,0.0,0.28686383,0.0,0.2169024,0.0,0.22808333,0.0,0.3144524,0.2031453,0.38588434,0.37799352,0.051164337,0.0,0.37646723,0.40041357,0.43404466,0.50144947,0.35788447,0.17875856,0.2741563,0.12537356,0.34426144,0.4145783,0.44416267,0.4072206,0.3012176,0.309762,0.24157873,0.27791634,0.0,0.14128965,0.505077,0.4435035,0.45316717,0.20521468,0.40500817,0.33811876,0.423072,0.5246021,0.23230955,0.0,0.4149127,0.5041058,0.49642536,0.0,0.30497968,0.0,0.0,0.32231084,0.27898055,0.36237454,0.0,0.14974308,0.039490372,0.57991636,0.46188214,0.21488327,0.41481352,0.0,0.24813944,0.17761786,0.13571802,0.20124537,0.09381819,0.3600528,0.20551264,0.36834472,0.42613488,0.39006415,0.0,0.0,0.38167867,0.09565687,0.26195478,0.45354933,0.0,0.6244348,0.0,0.0,0.2686598,0.5093959,0.25141755,0.22026522,0.5186851,0.39865246,0.5100764,0.60946447,0.36533496,0.2137151,0.0,0.47145927,0.020123325,0.42403,0.37919897,0.28855908,0.35596383,0.25048012,0.42581382,0.3418664,0.06908182,0.03971363,0.0,0.30247164,0.45163804,0.20442487,0.54014754,0.16964613,0.45900616,0.08191741,0.0,0.0,0.38283417,0.45757875,0.27720466
freaksthefilm,0.43898273,0.0,0.0,0.4043998,0.61080325,0.11321684,0.45033813,0.3449241,0.62929416,0.28885972,0.3118633,0.40489447,0.21584083,0.26629275,0.33585787,0.3454936,0.2159121,0.45766923,0.0,0.2589219,0.39746317,0.0,0.4940504,0.59246147,0.5932192,0.3845154,0.0,0.63642293,0.0,0.4020024,0.0,0.30069035,0.0,0.1732039,0.36858886,0.5345932,0.45833963,0.1654459,0.0,0.5020512,0.60271907,0.6382187,0.63789874,0.3848072,0.30911854,0.62351453,0.21318306,0.3476076,0.4042657,0.5351874,0.3610698,0.10032602,0.35549927,0.2771847,0.47615555,0.0,0.065860175,0.5249024,0.6307015,0.6795552,0.39504772,0.5457188,0.2452322,0.7037966,0.52569836,0.5298306,0.0,0.70703673,0.88898146,0.5062117,0.0,0.37837398,0.0,0.0,0.40349802,0.25459212,0.6519029,0.0,0.36624315,0.08663833,0.68380576,0.6785731,0.35173598,0.51607347,0.2123035,0.39765957,0.39913663,0.04332129,0.37503314,0.10488481,0.5542174,0.25119513,0.33981156,0.4076261,0.5225644,0.0,0.0,0.2949644,0.23448558,0.41377482,0.49558723,0.0,0.7126046,0.0,0.0,0.32999444,0.4919069,0.2464932,0.40139872,0.6298594,0.53308165,0.7434934,0.47940975,0.4639618,0.39747283,0.070932016,0.6983974,0.0,0.40260735,0.41395962,0.581659,0.6132291,0.43659356,0.47766492,0.6832072,0.0,0.025756892,0.0,0.43963224,0.5111902,0.17288552,0.6139854,0.24588622,0.33197302,0.18341586,0.0,0.0,0.620476,0.5467958,0.18857941
geminimanmovie,0.51114976,0.029660925,0.0,0.39419228,0.5546397,0.0,0.6223335,0.31234324,0.42454192,0.22591671,0.2898467,0.40135905,0.0,0.27002388,0.5358042,0.40573734,0.3299713,0.5774726,0.0,0.48528522,0.38445243,0.0,0.35937274,0.5570911,0.6449349,0.5992825,0.0,0.3135168,0.0,0.50660914,0.0,0.578674,0.0,0.4150421,0.36332402,0.46622807,0.68283856,0.11963577,0.06603478,0.7008346,0.36393148,0.46605918,0.65118814,0.4037485,0.16720712,0.49586183,0.044766653,0.3870203,0.5207633,0.44308066,0.47149277,0.19733495,0.56978625,0.3508512,0.6560659,0.0,0.0,0.54662466,0.54617566,0.5828079,0.22272092,0.457519,0.22823821,0.47415715,0.6069532,0.4755525,0.0,0.6778561,0.8219119,0.5384407,0.0,0.59480363,0.0,0.0,0.36585,0.14033076,0.40263996,0.0,0.4484578,0.0,0.630774,0.52652305,0.31087056,0.5513166,0.2556109,0.44325158,0.3153931,0.22699594,0.1337525,0.13331726,0.30757713,0.23986682,0.4081497,0.32806697,0.63585734,0.0,0.0,0.29098856,0.18051516,0.27660474,0.55481726,0.0,0.6384511,0.0,0.0,0.42509103,0.73562837,0.31149253,0.3008594,0.6377413,0.26636848,0.7056486,0.6825384,0.32930994,0.32641217,0.0,0.72748935,0.0,0.46667895,0.4984811,0.45283413,0.52389455,0.2740612,0.5817671,0.34348592,0.042907804,0.0,0.0,0.3084875,0.4149525,0.227355,0.7197661,0.096340515,0.5450889,0.32768086,0.0,0.0,0.5282163,0.5523676,0.3734751
glassmovie,0.50656533,0.14085825,0.0,0.36832654,0.4733265,0.001626398,0.61303794,0.288868,0.5455729,0.23966938,0.36363158,0.30203637,0.0,0.29893398,0.5012215,0.44750568,0.28974625,0.7276005,0.0,0.5388595,0.47223687,0.0,0.4745651,0.38926008,0.5942766,0.6232773,0.0,0.409496,0.0,0.5417516,0.0,0.4324184,0.0011843401,0.21340203,0.3628781,0.34580767,0.38881028,0.050855182,0.0,0.44932768,0.4222948,0.46415886,0.5666087,0.35381126,0.22781542,0.44725972,0.15496254,0.3461836,0.4327514,0.3606104,0.5102785,0.15015373,0.45752546,0.26748744,0.5068583,0.0,0.0,0.44610545,0.5257912,0.5295075,0.26670796,0.42536578,0.30033377,0.44075543,0.43126372,0.29412723,0.0,0.6737111,0.8264139,0.51834494,0.0,0.38497233,0.0,0.0,0.32032192,0.2828948,0.45793208,0.0,0.45523503,0.11634092,0.69784164,0.519317,0.21447738,0.41966787,0.081073895,0.27556425,0.41639978,0.20177928,0.21779177,0.1342803,0.38492364,0.15290046,0.43840352,0.3384541,0.4272433,0.0,0.0,0.4630254,0.15927139,0.30533955,0.4878671,0.0,0.46117014,0.0,0.0,0.40155923,0.41338733,0.28618473,0.1782925,0.5783435,0.24452032,0.5504404,0.64981407,0.34888527,0.257695,0.0,0.5323421,0.045036532,0.51516,0.38012686,0.43805498,0.4776369,0.34444973,0.45138866,0.45215133,0.14410752,0.22462375,0.0,0.22163558,0.53434646,0.15387043,0.4892403,0.21422815,0.47745386,0.047288746,0.0,0.0,0.62358344,0.5997979,0.41915086
gloriabellmovie,0.45617497,0.08450326,0.0,0.22883965,0.38300848,0.0,0.3919309,0.13726828,0.37618884,0.19409469,0.19666472,0.16689986,0.121956006,0.1736639,0.22857913,0.30170956,0.24913105,0.53649616,0.0,0.31611955,0.40737015,0.0,0.37163925,0.41476056,0.30455652,0.4357306,0.0,0.33199823,0.0,0.3222519,0.0,0.4703412,0.0,0.29712087,0.21170017,0.2989306,0.4812919,0.19070241,0.0,0.45194194,0.33571595,0.19436768,0.3545989,0.26244953,0.18426198,0.44607148,0.0,0.20779423,0.33440867,0.37385294,0.29566023,0.20309618,0.33612293,0.3216885,0.34278443,0.0,0.0,0.37621948,0.4257154,0.40652648,0.020507343,0.2681228,0.3004293,0.3170169,0.39148822,0.2962034,0.0,0.46807694,0.5501306,0.2960177,0.0,0.3102689,0.0,0.0,0.35870394,0.31936944,0.31022945,0.0,0.38046488,0.13086572,0.47233668,0.39090508,0.18930992,0.24379683,0.13762642,0.30146685,0.21591783,0.16876747,0.20070319,0.21472159,0.13903774,0.23567793,0.49046892,0.12805784,0.3051534,0.0,0.0,0.42674243,0.21252874,0.22593912,0.41078404,0.0,0.5675253,0.0,0.006051196,0.28024116,0.49916267,0.26290804,0.2185017,0.5039026,0.40581784,0.37328833,0.5428548,0.3802717,0.3063846,0.0,0.47488534,0.0,0.33902314,0.2960623,0.2758913,0.30494204,0.22436449,0.34738553,0.3381693,0.18066992,0.16244777,0.0,0.16813113,0.40581062,0.19002847,0.262021,0.23485641,0.42281273,0.11935503,0.0,0.0,0.39360702,0.32188144,0.25638613
godzillamovie,0.4277738,0.0,0.0,0.40648103,0.6190518,0.10697725,0.5599707,0.22420442,0.55631924,0.30054232,0.34883207,0.43428758,0.03594113,0.50865334,0.68282217,0.64844906,0.49314892,0.7842738,0.0,0.4931095,0.57244456,0.0,0.50869894,0.5128195,0.54794484,0.53818953,0.0,0.705775,0.0,0.36593738,0.0,0.6486701,0.10540873,0.47165596,0.24976411,0.45073932,0.7002195,0.1886914,0.0,0.44755927,0.5679003,0.65957403,0.749741,0.3764041,0.10237075,0.47750804,0.18431701,0.42096817,0.70954764,0.5762621,0.57822657,0.12247871,0.69393283,0.3580145,0.5496602,0.0,0.059161525,0.65003103,0.6749644,0.4559424,0.33237538,0.68019146,0.34815228,0.33445632,0.6215181,0.41293144,0.0,0.78596765,0.8085638,0.69415265,0.0,0.6650079,0.0,0.0,0.4740036,0.3023518,0.7190204,0.0,0.63635886,0.06824357,0.74595165,0.6715122,0.22026093,0.5813869,0.3055626,0.25824696,0.42537978,0.20361248,0.34852657,0.091614515,0.40932047,0.46262875,0.38837758,0.37824386,0.7217281,0.0,0.0,0.41198483,0.19132565,0.341851,0.6094898,0.0,0.7337674,0.0,0.0,0.3415268,0.796299,0.3334397,0.46311322,0.5291917,0.5287121,0.7008417,0.6405717,0.45293644,0.24095142,0.0,0.5835346,0.037396118,0.6213712,0.4169191,0.44759312,0.49911132,0.23816742,0.4650866,0.6475562,0.0,0.18617803,0.0,0.36408654,0.62094116,0.23525219,0.5816332,0.16075675,0.7518692,0.27614912,0.0,0.0,0.70068157,0.8019752,0.2909257
goldfinchmovie,0.37122667,0.18968002,0.0,0.39615494,0.5555893,0.0,0.53094554,0.19381642,0.35557148,0.18624821,0.60044724,0.4415894,0.0,0.29667264,0.62956417,0.4481349,0.24933417,0.5760415,0.0,0.33466253,0.49003592,0.0,0.30094507,0.4463131,0.5634902,0.560526,0.0,0.40165904,0.0,0.5292327,0.0,0.60033906,0.015468532,0.2772612,0.12078635,0.43282104,0.4353844,0.0,0.0,0.40247038,0.5129816,0.5031762,0.61805093,0.27097127,0.250052,0.45033857,0.0299347,0.3901931,0.4974068,0.4688908,0.66561425,0.107187025,0.37157923,0.22144906,0.4985086,0.0,0.0,0.727611,0.47271007,0.53597516,0.24106887,0.39593512,0.35540736,0.54214746,0.50867593,0.3923195,0.0,0.6814286,0.8187348,0.6887798,0.0,0.3347456,0.0,0.0,0.21830183,0.42445773,0.63738656,0.0,0.43289143,0.054982543,0.63456863,0.6132286,0.33135977,0.35032153,0.15534766,0.29771966,0.24587592,0.32864538,0.24253398,0.1676657,0.3716349,0.2786364,0.5716098,0.21583554,0.5612284,0.0,0.0,0.5397887,0.2809201,0.40629512,0.52848434,0.0,0.7593814,0.0,0.0,0.4302768,0.6212909,0.31939727,0.29109323,0.5249111,0.19831459,0.43147993,0.55236894,0.26042598,0.37051097,0.0,0.56373173,0.036292017,0.45115194,0.21717158,0.42319226,0.31269538,0.2557262,0.6164292,0.30270976,0.123499185,0.1870596,0.0,0.22640212,0.49337265,0.2974017,0.64372957,0.16925342,0.5697814,0.18682382,0.0,0.0,0.6197143,0.4765231,0.4193453
goodboysmovie,0.49564382,0.09469065,0.0,0.44392866,0.59929323,0.14522138,0.47718072,0.2187942,0.41048273,0.1895009,0.37473458,0.33619708,0.08500345,0.11449395,0.6335136,0.44419625,0.22914395,0.44821978,0.0,0.42765644,0.5659733,0.0,0.557638,0.42055032,0.35991952,0.57198024,0.0,0.56356174,0.0,0.4957851,0.0,0.3818597,0.0,0.27363998,0.26686686,0.5417327,0.4997347,0.07319709,0.0,0.47430643,0.49884298,0.5631042,0.6716816,0.39175612,0.23156133,0.43100822,0.31221578,0.501163,0.7227074,0.6528716,0.68822104,0.18394133,0.6332852,0.475158,0.48390976,0.0,0.025472745,0.62346625,0.80058676,0.55640686,0.2718306,0.49621007,0.3037692,0.59330505,0.5505544,0.5137208,0.0,0.63656425,0.76263154,0.67548794,0.0,0.6531791,0.0,0.0,0.70926994,0.4404286,0.4504744,0.0,0.331795,0.0,0.7531923,0.6187876,0.44510117,0.5767726,0.17990372,0.37478772,0.4463669,0.29248136,0.32447413,0.105267674,0.30654705,0.27604604,0.49674585,0.42072532,0.57248783,0.0,0.0,0.5705051,0.22140616,0.36527136,0.6224309,0.0,0.73580563,0.0,0.0,0.50918865,0.701439,0.5350438,0.29215685,0.629029,0.35506517,0.53714824,0.61795247,0.4806146,0.48095414,0.0,0.623747,0.2605046,0.38833317,0.601795,0.68751025,0.6177142,0.29372093,0.9653824,0.52196306,0.048676647,0.0,0.0,0.2703212,0.6017082,0.30051064,0.57295346,0.11638694,0.56425476,0.24904472,0.0,0.0,0.76114583,0.7002644,0.46063766
goodliarmovie,0.5326739,0.022663,0.0,0.54397047,0.55244577,0.0,0.6977431,0.25294134,0.5367427,0.25423616,0.44722974,0.42436495,0.0,0.43187293,0.637621,0.27718583,0.2890954,0.8686246,0.0,0.54127765,0.67246485,0.0,0.42876014,0.32877845,0.66240096,0.6640871,0.0,0.5047045,0.0,0.4645491,0.0,0.662448,0.0,0.27947342,0.12940669,0.47959217,0.69310105,0.15472227,0.0,0.43964922,0.68832034,0.51183975,0.7713756,0.35125443,0.0,0.59125394,0.013558932,0.40937477,0.6395537,0.59377754,0.7284318,0.0613638,0.4758531,0.23899779,0.5006166,0.0,0.0,0.69641286,0.828533,0.62223583,0.2049419,0.6499579,0.3899338,0.42878973,0.6120313,0.5909231,0.0,0.79695815,0.8379528,0.57118315,0.0,0.43718988,0.0,0.0,0.5022193,0.22096312,0.59772813,0.0,0.6632135,0.0781105,0.76987165,0.57770926,0.14535095,0.5211073,0.3931108,0.41380778,0.17319214,0.21142548,0.26044077,0.120312855,0.19498263,0.30840808,0.43459588,0.23094192,0.62669075,0.0,0.0,0.5486428,0.28932816,0.4243299,0.4903025,0.0,0.83493257,0.0,0.0,0.33167052,0.8926816,0.35136005,0.3055288,0.6890717,0.42233452,0.55364656,0.7749187,0.48217925,0.39084557,0.0,0.7219201,0.0,0.5588679,0.31818148,0.5089567,0.5443237,0.27513173,0.3711809,0.5950446,0.123261034,0.0,0.0,0.4310757,0.5784826,0.35212094,0.8025962,0.12509632,0.71185684,0.2004351,0.0,0.0,0.6704214,0.4907908,0.49485588
gretafilm,0.32824415,0.07142204,0.0,0.35227877,0.66585493,0.0,0.41669223,0.23050469,0.66768277,0.1430232,0.54401034,0.39791057,0.26156974,0.53165746,0.50294137,0.59137416,0.40949735,0.64706606,0.0,0.323652,0.59090483,0.0,0.683916,0.56160676,0.77419484,0.7101917,0.0,0.51430064,0.0,0.72888905,0.0,0.59961236,0.0,0.33620992,0.42221326,0.5912145,0.7357708,0.1734094,0.0,0.54070145,0.33777982,0.5043834,0.7700992,0.45734733,0.17168143,0.64293534,0.03251473,0.37220922,0.5941548,0.5022299,0.7321389,0.23314315,0.72126603,0.59644085,0.5242924,0.0,0.048705705,0.62183523,0.628771,0.52449995,0.32905945,0.5180282,0.38611004,0.71943885,0.66934127,0.3553627,0.0,0.6717608,0.7821505,0.7593279,0.0,0.53757536,0.0,0.0,0.39821377,0.31458652,0.54958093,0.0,0.64362967,0.08940165,0.7456184,0.6531796,0.122670375,0.6674032,0.23357466,0.4896144,0.29315963,0.106138326,0.39101475,0.07143229,0.3487411,0.2628635,0.6586332,0.39637327,0.5256615,0.0,0.0,0.22229645,0.24596521,0.33031625,0.58954716,0.0,0.81381196,0.0,0.0,0.45356217,0.7858516,0.30416146,0.42966703,0.7628612,0.28629142,0.5058515,0.57599187,0.37523627,0.38525066,0.0,0.79020643,0.21085845,0.712479,0.5918278,0.5713064,0.72780955,0.41772085,0.6948854,0.66923,0.0,0.114029385,0.0,0.31856176,0.59251976,0.35592118,0.83820605,0.22090054,0.6453396,0.24325804,0.0,0.0,0.6038027,0.5393856,0.3630443
halathemovie,0.38009593,0.24340296,0.0,0.31391156,0.98473716,0.0,0.7543425,0.29365903,0.79160553,0.54233766,0.30937073,0.6048347,0.1093438,0.5432061,1.0484693,0.5779841,0.32685134,0.62658465,0.0,0.60974383,0.6352735,0.0,0.7065277,1.0382407,0.73817927,0.9679211,0.0,0.5388328,0.0,0.7659555,0.0,0.55954146,0.0,0.59209883,0.42150778,0.4843717,0.957986,0.2423003,0.0,0.80440205,0.7383549,0.71400964,0.988097,0.46559936,0.38900232,0.55504084,0.289576,0.35120875,0.95322835,0.9231286,0.79453593,0.22994551,0.67233413,0.38700655,0.79032296,0.0,0.06287799,0.9759263,1.1084181,0.73106426,0.6091187,0.9013243,0.3524178,0.8940391,0.65536386,0.6655882,0.0,0.7965935,1.14857,0.8207347,0.0,0.8704593,0.0,0.0,0.6595914,0.3466265,0.60538304,0.0,0.40398252,0.0,0.8628276,0.54521143,0.48092666,0.6260456,0.4647276,0.3475037,0.40323636,0.34343913,0.15932238,0.030418817,0.7920634,0.28655764,0.6267805,0.6268179,0.6534593,0.0,0.0,0.6034303,0.31641564,0.4920972,1.048792,0.0,1.1381186,0.0,0.0,0.60968465,0.6975759,0.57452416,0.39675936,0.87361217,0.40141606,1.0025011,1.0155805,0.5538431,0.3850756,0.0,1.2473172,0.14212869,0.59628844,0.7749111,0.5257256,0.6515129,0.43060192,0.8730738,0.8792824,0.076033145,0.40357715,0.0,0.45115077,0.6870401,0.27528307,0.9107698,0.4652495,0.865731,0.16086546,0.0,0.0,0.41833618,1.063359,0.17212585
happydeathdaymovie,0.45360088,0.053568505,0.0,0.29603708,0.45947057,0.0,0.5086959,0.124644846,0.2964468,0.22467472,0.23087901,0.2372504,0.0,0.28388178,0.36535192,0.31769454,0.25748834,0.6016366,0.0,0.3250576,0.42371047,0.0,0.45280334,0.17809492,0.32063675,0.45819086,0.0,0.5523339,0.0,0.34676695,0.0,0.3624655,0.0,0.19175419,0.26826662,0.49481177,0.37308815,0.2751616,0.0,0.39954057,0.3901028,0.41400006,0.41170472,0.15619951,0.17541197,0.3419257,0.08655298,0.22412555,0.32949978,0.5557904,0.40024692,0.0,0.45284283,0.42264798,0.39644226,0.00012550317,0.0,0.41381833,0.47002643,0.63096845,0.29874033,0.35674316,0.37299803,0.22906041,0.40239045,0.24850789,0.0,0.5669422,0.71648276,0.3504274,0.0,0.5123896,0.0,0.0,0.31399348,0.19574931,0.43665576,0.0,0.33523133,0.0,0.593255,0.4175601,0.30596855,0.34359264,0.18417619,0.22869883,0.24263436,0.17522465,0.095172726,0.08697149,0.17670365,0.098868705,0.3828739,0.41993612,0.32105702,0.0,0.0,0.36323532,0.2282024,0.27046087,0.5286632,0.0,0.509109,0.0,0.0,0.43951508,0.35176918,0.25024498,0.1753698,0.37453157,0.30774015,0.45511264,0.45838624,0.33315185,0.3869647,0.045341104,0.4366147,0.0,0.4898578,0.48575586,0.3668474,0.5331012,0.18970025,0.260274,0.48433086,0.19437766,0.0,0.0,0.27486545,0.28711072,0.09919202,0.487392,0.08038855,0.4743329,0.16016877,0.0,0.0,0.38840634,0.3454953,0.18552937
