movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
midsommarmovie,0.55940056,0.351659,0.54957265,0.79153115,0.3576126,0.0,0.57237417,0.4291932,0.43999112,0.3628941,0.0,0.6992303,0.0,0.47097492,0.21771392,0.25453708,0.5068465,0.82857317,0.4655756,0.0,0.6587064,0.46206212,0.6924298,0.028692031,0.77713585,0.7557577,0.122071,0.5511562,0.27330446,0.6250109,0.62824094,0.067480356,0.62009484,0.6875543,0.4138178,0.7308703,0.0,0.53702945,0.0,0.4620253,0.348318,0.54193604,0.691881,0.5274791,0.0,0.5251769,0.3998296,0.6666087,0.0,0.0,0.87654436,0.5909378,0.64083713,0.2357409,0.2995194,0.4525695,0.376076,0.467576,0.52753115,0.3695037,0.7961297,0.0,0.0,0.088951565,0.09576339,0.0,1.0571305,0.77739394,0.35471562,0.77788067,0.38376004,0.5856152,0.76435435,0.51533157,0.0,0.102922544,0.636318,0.031817257,0.2573288,0.606321,0.89579374,0.6901845,0.0,0.41931847,0.45001867,0.91813517,0.34768552,0.5406053,0.6995449,0.50691426
midwaymovie,1.0630372,0.3117953,0.76974577,1.1613894,0.4034219,0.0,0.57496655,0.39262658,0.5862952,0.42813787,0.0,0.60127735,0.0,0.30478647,0.4150606,0.19692038,0.43808866,0.9753202,0.49960542,0.0,0.7778005,0.30974445,0.6609525,0.17135723,0.885928,0.7996137,0.6736339,0.66883224,0.55391216,0.4627518,0.56322604,0.11880711,0.9348202,0.7481874,0.80867565,0.87915725,0.0,0.60747755,0.0,0.5216023,0.7348305,1.0021011,0.9576031,0.648901,0.0,0.43121472,0.57399106,0.68483454,0.0,0.0,0.8460702,0.5565829,0.82281035,0.5237379,0.45345825,0.5641025,0.5592278,0.42281964,0.7515121,0.38518062,0.70069945,0.0,0.0,0.23824316,0.0,0.0,1.0896035,0.31500253,0.2899425,0.86268425,0.42856708,0.63044834,0.6449305,0.6436619,0.0,0.4193428,0.5396743,0.01163181,0.41683936,0.81066614,0.9227349,0.4715129,0.0,0.47141883,0.42307043,0.89703524,0.5123991,0.54204845,0.7461873,0.48763132
missbalamovie,0.83787787,0.23482491,0.60774326,0.905662,0.496407,0.0,0.64463925,0.43970364,0.5448968,0.34172103,0.0,0.6223546,0.0,0.44515857,0.2590278,0.23794028,0.49827006,0.933888,0.77990067,0.0,0.6042307,0.30963427,0.9210826,0.04852978,0.9256574,0.80202144,0.38641298,0.64531237,0.4350573,0.6358555,0.49847877,0.12590873,0.7541011,0.7154163,0.63805044,0.79423785,0.0,0.6804673,0.07210979,0.6651805,0.7314148,0.6675836,0.94081926,0.6621272,0.0,0.40580124,0.5835452,0.7847655,0.0,0.0,1.1461046,0.6875616,0.5248069,0.29765853,0.3119842,0.39863688,0.69448054,0.4895914,0.7743766,0.38678476,0.8033456,0.0,0.0,0.18416238,0.0,0.0,1.0664383,0.6323441,0.37473217,0.8076505,0.462217,0.65445733,0.63964415,0.7516578,0.0,0.2745766,0.68517625,0.0,0.16665152,0.7874105,0.8259498,0.52018744,0.0,0.6295979,0.17209353,0.880808,0.23558353,0.48189974,0.67541647,0.59350276
missinglinkfilm,0.43602887,0.12146167,0.32293132,0.4265001,0.24268425,0.0,0.32930526,0.11354524,0.23850153,0.25315714,0.0,0.34594274,0.0,0.23051937,0.27157834,0.114144415,0.3035067,0.43999353,0.40614924,0.0,0.31540924,0.21061504,0.43225688,0.05736755,0.33615983,0.37168097,0.19664876,0.29573542,0.13929841,0.37456918,0.2866688,0.011295171,0.46636823,0.22477157,0.2614267,0.26754543,0.0,0.43480012,0.034106795,0.18121244,0.23398213,0.338275,0.36564913,0.33507898,0.0,0.28595832,0.28896248,0.28285334,0.0,0.0,0.26225352,0.3320196,0.25819543,0.1672599,0.18508077,0.24829969,0.30960038,0.30906537,0.3886762,0.3262156,0.38251936,0.0,0.0,0.0,0.105594896,0.0,0.49594852,0.2976375,0.18461518,0.4408215,0.24093075,0.24555708,0.33721557,0.25222966,0.0,0.18641743,0.18048319,0.012850521,0.092648014,0.23524004,0.3019765,0.30237004,0.0,0.14606674,0.23112588,0.37412384,0.15582825,0.2695891,0.2603899,0.32107165
motherlessbklyn,0.9667357,0.37392688,0.8547882,1.1320398,0.57408106,0.0,0.9694934,0.7319434,0.7994786,0.9803437,0.0,1.1086155,0.0,0.47113433,0.73154265,0.1496765,0.75762,0.9794785,0.964816,0.0,0.7329089,0.6956242,1.0669074,0.040304027,1.1488487,0.83951753,0.8889827,0.9688631,0.44662353,0.8011134,0.8652342,0.2542123,1.302128,0.93390685,1.1522458,0.9804591,0.0,0.9617629,0.0,0.7087151,0.7193516,0.8335437,1.0006895,0.5612487,0.0,0.6073713,0.7029965,0.4617348,0.0,0.0,0.88338953,0.8997473,0.924305,0.50603765,0.2850372,0.6524596,0.79614764,0.4555396,0.9526972,0.70370275,0.8725921,0.0,0.0,0.46973085,0.018255413,0.0,1.5678544,0.9704736,0.3506926,1.2191433,0.3156927,1.1900718,0.64624715,0.5718152,0.0,0.1911141,1.0743917,0.0,0.5080783,0.7321102,0.9810409,0.9497917,0.0,0.44965944,0.344356,0.9975308,0.37767017,0.5113301,1.0299373,0.41788894
onceinhollywood,0.8021759,0.20697424,0.93556756,0.94764405,0.5103621,0.0,0.68688697,0.46789396,0.55595946,0.7006318,0.0,0.91077346,0.0,0.5463813,0.1421215,0.35154805,0.47585565,0.90556437,0.8676893,0.0,0.60806996,0.6053045,1.032919,0.15981804,0.8207222,0.9771811,0.5160398,0.683297,0.33585843,0.7740627,1.0264313,0.3687466,0.9774267,1.0852159,0.5320866,0.77286005,0.0,0.86105317,0.011792433,0.3926588,0.54148734,0.64473367,0.9846558,0.739358,0.0,0.3356251,0.53785443,0.6638524,0.0,0.0,0.9488417,0.57282335,0.8718573,0.6559485,0.4578943,0.3879829,0.84472674,0.52149606,0.42871097,0.20268339,0.8350166,0.0,0.0,0.41313204,0.066556744,0.0,1.3955183,0.60271925,0.547992,0.80679053,0.6275986,0.76598734,0.7276577,0.547624,0.0,0.26506317,0.5701004,0.0,0.17378108,0.6977814,0.6822918,0.48588455,0.0,0.7603458,0.2635826,0.741707,0.23678188,0.34420905,0.46571854,0.5911217
onthebasisofsex,1.0170405,0.15791439,1.0798733,1.1749045,0.6176994,0.0,0.96406823,0.503172,0.9498415,0.6325118,0.0,0.9146565,0.0,0.7841963,0.40931442,0.41657713,0.42988685,0.98898256,1.3563303,0.0,1.2011467,0.48759046,0.96857756,0.31499746,0.91592664,0.99470097,0.24676494,0.70891887,0.7155961,0.7912077,0.75636023,0.15708056,1.2964494,1.1453879,0.8873286,0.81985104,0.0,1.1028426,0.0,0.5875438,0.81456363,0.98080635,1.0653087,0.84855354,0.11229612,0.67757076,0.55880284,0.714425,0.0,0.0,1.1178421,0.8439165,0.9695577,0.50497997,0.44883332,0.5808858,0.60050863,0.5211488,0.8300292,0.46427053,1.2897265,0.0,0.0,0.14121483,0.4142923,0.0,1.5601934,0.68287295,0.57705665,1.0897046,0.6260157,0.63928497,1.0059608,0.78671706,0.0,0.095575824,1.1894569,0.0,0.4249341,0.9275251,1.1145585,0.79281926,0.0,0.4203703,0.67838687,0.8032948,0.41088974,0.6745812,0.8757132,0.7840324
overcomermovie,0.51793146,0.21819235,0.4559053,0.49647978,0.30649632,0.0,0.23538311,0.2332058,0.3068155,0.2533198,0.0,0.4323016,0.0,0.23659201,0.20055014,0.12024795,0.2677266,0.6374323,0.3635417,0.0,0.47089252,0.2824445,0.48243913,0.06848342,0.46711454,0.46780562,0.27075422,0.38526168,0.2725893,0.45917583,0.40841937,0.13285322,0.5570742,0.417576,0.32017723,0.36640006,0.0,0.46923852,0.0,0.25325406,0.4030391,0.37833926,0.52951837,0.33991924,0.0,0.33912042,0.34599933,0.32809922,0.0,0.0,0.45232612,0.42410144,0.49734062,0.2930306,0.1748075,0.22394621,0.30040586,0.21485686,0.34507236,0.30316135,0.3447258,0.0,0.0,0.17737809,0.057697907,0.0,0.72960085,0.4483662,0.1352911,0.48072478,0.2188954,0.3408897,0.3440975,0.26818153,0.0,0.004845977,0.37418276,0.0,0.2453811,0.4174725,0.41285247,0.2708135,0.0,0.34907255,0.24086136,0.4885971,0.22789638,0.22451897,0.34538972,0.35182157
peanutbutterfalcon,1.0407963,0.0,0.50114316,0.64759356,0.0,0.0,0.93401843,0.0,0.47793892,0.57350767,0.0,0.07447156,0.0,0.0,0.0,0.0,0.76392984,0.30337,0.48954543,0.0,0.68630624,0.016433215,0.7752663,0.0,0.6975117,1.3604394,0.040281884,0.45754594,0.5330117,1.0326271,0.7134147,0.0,0.20598139,0.24064168,0.30450466,0.20112753,0.0,0.60237104,0.0,0.04028546,0.09633444,0.4948581,1.0882221,0.83357316,0.0,0.8408444,0.6147765,0.3845194,0.0,0.0,1.3923386,0.40802595,0.9005354,0.0895387,0.0,0.052648507,0.0,0.5566896,0.28433272,0.46877104,0.41869783,0.0,0.0,0.0,0.46948603,0.0,0.7131333,0.7997557,0.3726065,0.6232718,0.0,0.3620821,0.23262605,0.36127344,0.0,0.4094147,0.0,0.0,0.0,0.7195572,0.54475933,0.2293774,0.0,0.0,0.0,0.4263071,0.2553609,0.0,0.3636573,0.6469273
petsematarymovie,0.58691216,0.29740673,0.8073606,0.95621604,0.5117904,0.0,0.88424104,0.4548639,0.37256578,0.47430357,0.0,0.8353908,0.0,0.6964519,0.50709105,0.20611213,0.56169015,0.79327095,0.57394433,0.0,0.65462357,0.4378354,1.1438203,0.0,0.8669119,1.0407695,0.4618454,0.74419296,0.49926808,0.40850878,0.7584361,0.09230158,0.70228094,0.50339323,0.5487297,0.84381104,0.0,0.7006564,0.0,0.64519435,0.4678901,0.69668746,0.89846617,0.59824103,0.03897043,0.56571466,0.49230933,0.63476664,0.0,0.0,0.90996987,0.6752741,0.666969,0.5076171,0.3985093,0.6235357,0.28812298,0.77186245,0.5919146,0.7408824,0.88255864,0.0,0.0,0.20176034,0.32413954,0.0,1.199131,0.8227751,0.25953066,1.2562647,0.4748392,0.62736905,0.71309817,0.6519577,0.0,0.1983157,0.41219783,0.0,0.24213007,0.8480827,0.9721902,0.5870968,0.0,0.4318816,0.30133715,0.80086076,0.37241927,0.6426795,0.76019204,0.5525006
piercingmovie,1.3018333,0.38649818,1.0972152,1.5684332,0.06281469,0.0,1.1045697,0.5650596,0.7010086,0.11300896,0.0,0.7735472,0.0,0.4380776,0.0,0.48997483,0.21619517,1.0695552,1.0710244,0.0,1.487813,0.83160084,1.3761427,0.0,0.89566976,1.3175513,0.0,1.4105583,0.8398831,1.1164811,0.99089175,0.0,1.5850934,1.3112735,1.4098042,0.9022647,0.0,0.93006045,0.0,0.92973554,0.36630896,0.8706219,1.2178607,1.3387216,0.0,0.78689486,0.84111845,0.99583596,0.0,0.0,1.730007,1.087015,1.4498267,0.2560514,0.0,0.61168504,0.2198784,0.5402516,0.98571444,0.47315058,1.3994734,0.0,0.0,0.11059745,0.4522109,0.0,1.517619,0.72728986,0.32853276,1.6160026,0.14622931,0.2927184,1.208286,1.149344,0.0,0.6627802,0.92170334,0.0,0.15700474,1.1083002,1.0860462,1.4049317,0.0,0.10623831,0.92358845,1.2333549,1.2451009,0.3842381,0.61617863,0.5033421
playingwithfire,0.8581009,0.24418093,0.7778168,0.9912749,0.6207416,0.0,0.6666319,0.4556743,0.5919879,0.4786722,0.0,0.85795915,0.0,0.4552316,0.22777018,0.2023184,0.6947316,0.9845107,0.85514903,0.0,0.7898534,0.52661043,1.1119498,0.09030681,0.6798437,1.1337729,0.2144672,0.8147675,0.30727744,0.7371363,0.8125777,0.025190022,0.7449192,0.4836351,0.76870525,0.58213544,0.0,0.9020198,0.0,0.5056021,0.5158288,0.7436255,0.949256,0.5575714,0.0,0.51492804,0.6427268,0.64450824,0.0,0.0,1.1863939,0.6687266,0.7587605,0.5134497,0.43208757,0.20207256,0.6265026,0.3316711,0.64479727,0.665304,0.91529524,0.0,0.0,0.47693366,0.09157357,0.0,1.0832283,1.1394974,0.511065,0.9197885,0.4145243,0.65330446,0.6965053,0.44268453,0.0,0.23215513,0.51426005,0.022931919,0.39739996,0.7463301,1.0949521,0.5993662,0.0,0.54875576,0.20034158,0.855042,0.25701025,0.59347266,0.91665554,0.59767354
playmobilthemovie,0.74263704,0.19390911,0.61150414,0.7794058,0.60074997,0.0,0.523023,0.3437879,0.5622235,0.6175698,0.0,0.44852963,0.0,0.5389905,0.2878728,0.23897193,0.59137726,1.0030657,0.7825773,0.0,0.55347395,0.29315135,0.79730254,0.11252584,0.6840087,0.75421554,0.30612692,0.5691555,0.34166387,0.6848149,0.8685756,0.16349682,0.75067484,0.6575137,0.5710288,0.44216347,0.0,0.69265646,0.0,0.19487804,0.7169451,0.6221237,0.7798583,0.57854813,0.0,0.4923243,0.30715868,0.38109875,0.0,0.0,0.92933774,0.70395225,0.621723,0.2357294,0.6024423,0.3886563,0.4688413,0.31989217,0.4716969,0.33412787,0.63771415,0.032899782,0.0,0.1875304,0.0785513,0.0,1.1359352,0.6208076,0.45647413,0.6321688,0.36379793,0.40742075,0.5293219,0.5675295,0.0,0.2852024,0.4904683,0.0,0.34193516,0.52012503,0.7231838,0.46172225,0.0,0.5072058,0.30169058,0.8061928,0.39244878,0.53202045,0.847702,0.4425056
pomsmovie,0.42566425,0.16183423,0.43905255,0.4146179,0.24937278,0.0,0.28569862,0.26247895,0.28575596,0.36292404,0.0,0.44008264,0.0,0.35839644,0.23928478,0.05135096,0.40397242,0.5283666,0.38314855,0.0,0.35349244,0.22874819,0.53647006,0.08545054,0.38423276,0.36289346,0.21972969,0.36669868,0.17920664,0.38857895,0.42873535,0.0,0.4329987,0.4054666,0.32547656,0.3858313,0.0,0.3490006,0.07749588,0.33332747,0.37465402,0.43052083,0.3920121,0.35103303,0.0,0.3727145,0.26663834,0.2719547,0.0,0.0,0.601863,0.5249882,0.3536105,0.15402257,0.23857617,0.2932014,0.25532213,0.24252239,0.37383983,0.32276693,0.38025895,0.0,0.0,0.11258227,0.01927017,0.0,0.7180781,0.39702457,0.2846803,0.48331088,0.19203721,0.40221536,0.35993084,0.3180295,0.0,0.08128066,0.30533642,0.0,0.16834058,0.39105552,0.38404515,0.35828683,0.0,0.36467358,0.26396713,0.55019367,0.15660502,0.26899534,0.48898944,0.29909283
queenandslim,1.3329586,0.43272367,1.1167369,1.2689592,0.7125366,0.0,1.1194992,0.20301338,1.123931,0.88185865,0.0,1.1927818,0.0,0.55075,0.6197586,0.13865492,0.79969466,1.1746002,0.9941471,0.0,0.85556453,0.585869,1.656251,0.025220318,0.8042989,1.4273679,0.15496376,0.8114857,0.5040548,1.2165545,1.1552554,0.0,1.162805,0.7709258,0.7702055,0.758144,0.0,1.2258892,0.0,0.94128627,0.7692409,0.8222325,1.2583224,1.0474461,0.0027893605,0.73755383,0.85701764,0.93466043,0.0,0.0,1.053701,1.1380917,1.0528333,0.6555333,0.2563796,0.8315871,0.7688328,0.84326637,0.88300294,1.1250138,1.6091536,0.0,0.0,0.09927235,0.038501434,0.0,1.329774,1.0344774,0.4994777,1.1270571,0.21308483,0.65942824,1.2135112,0.70293576,0.0,0.28805777,1.0560277,0.0,0.6491761,0.7990153,1.0235314,0.7736751,0.0,0.39254543,0.36244926,0.98379403,0.4515568,0.70898515,0.91164446,0.9452374
rambomovie,0.32848224,0.1233286,0.39673248,0.43590876,0.29081726,0.0,0.3577686,0.13906401,0.27850598,0.26910728,0.0,0.4122704,0.0,0.34892756,0.14844018,0.09862914,0.3093111,0.4396501,0.38549706,0.0,0.35209876,0.20088384,0.4841435,0.13064514,0.3876922,0.4710492,0.24449904,0.28060165,0.17590171,0.35280365,0.3965388,0.11469291,0.46124005,0.37758812,0.36715212,0.38996667,0.0,0.3985523,0.06252938,0.21853952,0.4023089,0.34275082,0.4053789,0.2581514,0.0,0.29702735,0.2764939,0.2941499,0.0,0.0,0.48935127,0.32527724,0.42391855,0.16498873,0.21526545,0.289815,0.23543066,0.32598624,0.18480499,0.2676282,0.40400907,0.0,0.0,0.20296428,0.070072554,0.0,0.5570381,0.36486852,0.07366322,0.53754824,0.28097892,0.3228263,0.409333,0.30314872,0.0,0.14390832,0.26352945,0.007510706,0.14632641,0.30623603,0.35888773,0.27298287,0.0,0.18766096,0.18546769,0.41930532,0.15708084,0.2801639,0.29196343,0.27165842
readyornotfilm,0.42133608,0.1416494,0.46814463,0.4596481,0.22154781,0.0,0.35028872,0.22466499,0.38549775,0.28151163,0.0,0.39979854,0.0,0.24268693,0.2713085,0.04574395,0.24167617,0.4446583,0.3478923,0.0,0.494173,0.19816217,0.71386963,0.1728823,0.5037494,0.54915446,0.23060647,0.4902177,0.28548223,0.3351323,0.41991562,0.070099324,0.46352246,0.48818263,0.40226528,0.34923917,0.0,0.58478755,0.012388517,0.36673096,0.39520285,0.34270555,0.52917314,0.38146564,0.0,0.41956577,0.37934592,0.34247863,0.0,0.0,0.58842236,0.4419113,0.5253093,0.4345282,0.25896975,0.3577326,0.38884246,0.21086325,0.41621956,0.34757403,0.45639682,0.0,0.0,0.088584915,0.04483822,0.0,0.5866067,0.4185643,0.24978727,0.59648204,0.3444824,0.3300086,0.25431064,0.29293218,0.0,0.123873934,0.38817298,0.0,0.11888252,0.5432742,0.41533628,0.40451342,0.0,0.32243243,0.105872594,0.44575414,0.27647886,0.30847648,0.49652195,0.33530188
richardjewellfilm,0.6627799,0.18144469,0.4353613,0.5121129,0.38331023,0.0,0.37341872,0.38263148,0.21150348,0.41555628,0.0,0.52081114,0.0,0.34515136,0.32913718,0.20032595,0.55274546,0.7210319,0.513554,0.0,0.4233366,0.4430617,0.6384482,0.044234186,0.7477659,0.5369621,0.3101064,0.5497945,0.2697639,0.42068654,0.4684109,0.026148418,0.56568605,0.4960233,0.52915287,0.5523311,0.0,0.5508259,0.04094059,0.36346248,0.31228185,0.6099693,0.8037516,0.2993028,0.0,0.22761989,0.3573062,0.41826335,0.0,0.0,0.61685276,0.5967604,0.42572322,0.21411029,0.23567048,0.4144339,0.3161593,0.3163316,0.4726294,0.46419033,0.576156,0.0,0.0,0.07863101,0.0,0.0,0.80046886,0.49241963,0.19196327,0.73381907,0.2567797,0.57277167,0.38445988,0.30642912,0.0,0.120371774,0.50455517,0.0020131662,0.36408395,0.5575049,0.5639596,0.4761269,0.0,0.31542253,0.18421568,0.6098049,0.24510153,0.28780383,0.59209824,0.3566088
rocketmanmovie,0.64409995,0.22606592,0.51219743,0.738682,0.30848876,0.0,0.4716638,0.35855627,0.29000315,0.27854562,0.0,0.5778385,0.0,0.49995053,0.19003245,0.41582808,0.5763376,0.7117209,0.57394755,0.0,0.6699735,0.39512816,0.752781,0.0,0.5893242,0.7459424,0.24058004,0.5332391,0.26796532,0.4585659,0.6547674,0.0,0.6073144,0.36776018,0.29974204,0.4443912,0.0,0.7667313,0.0,0.27615467,0.3359294,0.57653385,0.6580836,0.54809874,0.0,0.45084187,0.35647666,0.5759755,0.0,0.0,0.66733384,0.46708176,0.54893166,0.3188493,0.40895244,0.45541105,0.36037713,0.5468056,0.3696639,0.5415129,0.66583985,0.0,0.0,0.12863563,0.020912062,0.0,0.85822624,0.7072315,0.31464466,0.64722145,0.29100183,0.47933763,0.5757319,0.44004375,0.0,0.16963814,0.47475916,0.0,0.16448386,0.5499189,0.58894914,0.5266763,0.0,0.42254537,0.35523936,0.44839004,0.2953389,0.5099062,0.5634681,0.42884448
scarystoriesmovie,0.5710629,0.13008288,0.50562847,0.67262256,0.2751349,0.0,0.31837898,0.40265512,0.39006358,0.26896065,0.0,0.49242342,0.0,0.3936779,0.23071088,0.10918597,0.38265306,0.5293235,0.41334864,0.0,0.51513064,0.29855362,0.7435895,0.0975542,0.6180943,0.5450313,0.14537112,0.4106429,0.34303096,0.4254549,0.48514915,0.065009534,0.59018016,0.64980537,0.4273084,0.36914003,0.0,0.40161976,0.0,0.3578877,0.47424713,0.5428336,0.5329885,0.44244087,0.0,0.39080378,0.23614702,0.41300246,0.0,0.0,0.55156577,0.5693149,0.44802997,0.18334267,0.30707434,0.3160724,0.30813235,0.4256515,0.5377211,0.35871604,0.55640155,0.0,0.0,0.0774847,0.08169378,0.0,0.81382245,0.47241396,0.20026046,0.67271125,0.20645763,0.4609623,0.5535431,0.5214024,0.0,0.14558688,0.64900523,0.0,0.20134851,0.40167293,0.6402603,0.4592923,0.0,0.28402135,0.26848635,0.57256794,0.2826036,0.19824837,0.41123256,0.45730194
secretlifeofpets,1.172029,0.1297122,1.3520691,1.3066875,0.5515072,0.0,0.94690174,0.5169539,1.0485206,1.0005414,0.0,1.003742,0.0,0.47854793,0.29220182,0.40288353,1.0420169,1.3203037,1.3176447,0.0,0.9674113,0.84342355,1.3641822,0.36685595,1.0997027,1.2816168,0.3914758,0.8173074,0.42412493,1.4176111,0.9116219,0.27693394,1.4224234,1.1254447,1.0713501,0.8361001,0.0,1.6151737,0.0,0.85518515,1.0669357,1.0309883,1.2524148,1.4565446,0.0,1.2024697,0.408751,1.2778376,0.026767695,0.0,1.8209952,1.3814641,1.2190746,0.586587,0.74673706,0.6851856,1.4443544,0.7263651,0.7615467,0.4930827,1.4787441,0.0,0.0,0.29483175,0.0,0.0,1.3274869,1.3845173,0.5764351,1.1391766,0.32343087,1.095752,0.8319098,0.882325,0.0,0.18686087,0.9556468,0.0,0.4449314,0.87808305,1.3416398,0.9436755,0.0,0.8319497,0.38248938,1.4973664,0.52517575,1.0609573,0.7709633,1.128248
serenityfilm,0.36368862,0.24634555,0.48179844,0.5132309,0.39006692,0.0,0.38111708,0.26615843,0.43306002,0.43727258,0.0,0.49065313,0.0,0.382397,0.29973438,0.13287099,0.25265428,0.5679316,0.45594734,0.0,0.44211882,0.34471992,0.6239513,0.09306166,0.45399308,0.6351058,0.36986768,0.56550384,0.38285056,0.46208364,0.52539116,0.09267023,0.66610056,0.46720287,0.43554708,0.6187693,0.0,0.5672064,0.036409076,0.40397748,0.5195745,0.55665314,0.56269205,0.4514713,0.0,0.4091813,0.44920525,0.35705158,0.0,0.0,0.71669054,0.44879904,0.59111524,0.24013534,0.39543644,0.3879626,0.38943797,0.2027137,0.32017505,0.29184893,0.5322353,0.0,0.0,0.18593651,0.0,0.0,0.7741794,0.49526966,0.18433684,0.6584906,0.44275624,0.34477037,0.3912585,0.45689005,0.0,0.13756575,0.41241103,0.0,0.118945196,0.49236393,0.55118257,0.41077426,0.0,0.3318977,0.35345477,0.5269667,0.2216301,0.5257872,0.49146542,0.37311593
shaftmovie,0.7939414,0.24766572,0.5637433,0.64241815,0.37891725,0.0,0.49110103,0.32403123,0.48036435,0.45281565,0.0,0.64615315,0.0,0.41409653,0.29951763,0.17904605,0.4313857,0.6144453,0.707452,0.0,0.5238827,0.31201452,0.8844296,0.017591564,0.6073523,0.53331935,0.22887458,0.66461015,0.33896226,0.5106474,0.35341176,0.0,0.62994945,0.55381334,0.46183884,0.41302675,0.0,0.5725837,0.0,0.3531091,0.56476367,0.5449536,0.59550893,0.6942851,0.0,0.33778876,0.42643273,0.52692527,0.0,0.0,0.6736318,0.65790683,0.5328669,0.29420778,0.17523608,0.5003342,0.4460038,0.23976544,0.5155354,0.47952983,0.6445033,0.0,0.0,0.22573477,0.04875751,0.0,0.8842311,0.3219832,0.2964747,0.58677167,0.28684458,0.60548216,0.565022,0.40762594,0.0,0.2682463,0.7501082,0.022651382,0.36982,0.48937938,0.6678942,0.4077118,0.0,0.3712037,0.27251327,0.56671333,0.31498358,0.36710507,0.5956651,0.44257563
shazammovie,0.7142345,0.2972362,0.67378426,0.85279113,0.3474352,0.0,0.5781305,0.2884785,0.4227699,0.29669565,0.0,0.55417186,0.0,0.34213394,0.34732604,0.26008204,0.4645008,0.7865884,0.8812412,0.0,0.5652625,0.21797785,0.72122777,0.18515602,0.71070105,0.80025,0.33459485,0.6184974,0.312255,0.57303125,0.6790117,0.23856542,0.7062178,0.75526774,0.75740445,0.43978256,0.0,0.7473145,0.023906138,0.29585192,0.43940398,0.5205556,0.7760874,0.50278187,0.0,0.57117224,0.52943814,0.2963839,0.0,0.0,0.8684489,0.6167543,0.5946091,0.42313355,0.42673352,0.53109425,0.41213608,0.14585672,0.43866172,0.505289,0.7758868,0.0,0.0,0.01203453,0.12453507,0.0,1.1599892,0.51059926,0.3523231,0.7664668,0.2763817,0.49927184,0.6531358,0.64273304,0.0,0.17042775,0.43544626,0.031654276,0.40404564,0.38881892,0.7482696,0.34255117,0.0,0.3424982,0.36810672,0.73580134,0.273813,0.6781377,0.5143995,0.60658455
spidermanmovie,0.9867338,0.37217137,0.9363975,1.1334381,0.7697755,0.0,0.82250637,0.34708822,0.6622801,0.6547334,0.0,0.9876501,0.0,0.22020927,0.44133326,0.23103575,0.6564691,1.2177552,0.92033565,0.0,0.9472257,0.40154296,1.1491364,0.16093193,1.5603565,1.3603436,0.4640229,0.8770507,0.37531915,1.2307703,0.6994742,0.17203033,1.1913644,0.98699766,0.66116714,0.94743204,0.0,1.0566912,0.20883884,0.6200122,0.6830143,1.1179488,1.1072735,0.81284386,0.0,0.51338637,0.717502,0.6492933,0.0,0.0,1.1420223,1.0166637,0.8937453,0.5649193,0.67922634,0.7153552,0.838283,0.631938,1.005062,0.64085853,1.0856603,0.0,0.0,0.3489891,0.0,0.0,1.7389576,0.57588434,0.3529406,1.130338,0.6936562,0.59645903,0.9904217,1.0049531,0.0,0.10441117,1.1596143,0.0,0.57042354,1.0233096,0.97130245,0.4816114,0.0,0.7895086,0.15091722,1.4103932,0.5036787,0.60294014,0.99695057,0.82269275
spiesindisguise,1.0930344,0.3141427,0.8015622,1.2413567,0.59362376,0.0,0.66231763,0.29682118,0.6584493,0.67575747,0.0,0.640545,0.0,0.46109217,0.16278915,0.22142093,0.40866938,0.93751055,0.72436833,0.0,0.73541915,0.67209506,1.0234222,0.1965355,0.8018853,1.0069689,0.45777425,0.53561395,0.5818764,0.7396166,0.7945849,0.17282674,1.0501583,0.91417617,0.8380271,0.7229883,0.0,0.82975143,0.0,0.7055324,0.7366908,0.6774946,1.0258933,0.73199135,0.2702246,0.67643857,0.58815646,0.741489,0.0,0.0,0.9529371,0.6161472,0.8591802,0.38179585,0.48250407,0.17284673,0.9855789,0.40584525,0.78040177,0.4343062,0.91793346,0.0,0.0,0.35355842,0.25331926,0.0,1.1333126,0.73047715,0.28528652,0.8842434,0.36006704,0.3614429,0.84164286,0.6163568,0.0,0.19426538,0.6843813,0.0,0.15945189,0.83562016,0.74438816,0.4790596,0.0,0.57201123,0.35932657,1.0763416,0.63231844,0.73772556,0.65008616,0.6559038
