movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
missbalamovie,0.4494716,0.5217834,0.004134981,0.27558002,0.53892034,0.691095,0.65493846,0.3567084,0.3964274,0.13582127,0.8610686,0.514547,0.3286559,0.56044424,0.5261092,0.0,0.6330904,0.24672669,0.7610983,0.5338367,0.0,0.23970263,0.3830553,0.25832435,0.57568634,0.34176254,0.45477048,0.55486923,0.3479594,0.9964336,0.946368,0.7179711,0.0,1.0366825,0.0,0.0,0.5185358,0.0,0.16130707,0.2063663,0.81387913,0.5320994,0.32158336,0.22938539,0.63110405,0.5008776,0.5945193,0.0,0.65076345,0.361641,0.8418092,0.8734213,0.3842861,0.48935422,0.629064,0.49306354,0.8816568,0.0,0.35885403,0.5329864,0.33384,0.096841864,0.91632146,0.42491552,0.33912307,1.0283331,0.35903513,0.63124734,0.18346381,1.1401495,0.60784906,0.0,0.41464293,0.0,0.4106505,0.06955345,0.059141465,0.78394353,0.8292716,0.73364604,0.0,0.64390093,0.39321405,0.4242736,0.0,0.50928515,0.23738907,0.6916292,0.70698595,0.20029652,0.5892108,0.25128466,0.0,0.756648,0.743289,0.22860561,0.16846699,0.43315887,0.7583374,0.0
missinglinkfilm,0.2187639,0.23393556,0.094864845,0.15894714,0.15213406,0.3695584,0.36616856,0.23170745,0.18345426,0.10699351,0.47338614,0.34817353,0.12065593,0.2602205,0.18510777,0.0,0.3319714,0.0843404,0.3160957,0.24115893,0.0,0.1027932,0.21794221,0.21712902,0.30730256,0.21440601,0.32100007,0.32628444,0.24768247,0.37233827,0.40492722,0.36856532,0.113669045,0.37655348,0.0,0.0,0.30201083,0.0,0.099051505,0.13990846,0.30655938,0.32376966,0.2799113,0.15157567,0.4025808,0.15379104,0.22841898,0.0,0.27887386,0.21153209,0.35179138,0.41553688,0.14832884,0.21244583,0.34205627,0.2076641,0.3166478,0.0,0.1627824,0.3406528,0.18445444,0.12476903,0.26100618,0.2857333,0.16139835,0.38281247,0.24046995,0.27046174,0.00879032,0.51564556,0.30712438,0.0,0.25674245,0.0,0.10411895,0.0716739,0.038605995,0.34810323,0.3081613,0.20877382,0.0,0.28557754,0.29043263,0.17055231,0.0,0.2263901,0.1465133,0.24619119,0.44741595,0.074229375,0.07158449,0.22515732,0.0,0.2616896,0.30770668,0.18582165,0.1798848,0.3573787,0.3157333,0.0
motherlessbklyn,0.6273042,0.46340573,0.3590082,0.29869226,0.40425643,0.806371,0.85829234,0.52025014,0.41367248,0.26405725,1.1310669,0.7124131,0.47983542,0.6085829,0.3043236,0.0,0.90682155,0.23973101,0.69767827,0.9020455,0.0,0.6344735,0.37570858,0.5575668,1.0354294,0.50617665,0.5000457,0.6439212,0.36589968,1.1711248,1.1119875,0.88488626,0.14754203,1.2390276,0.0,0.0,0.8651478,0.0,0.088181935,0.2579685,1.1797489,0.5400731,0.5819571,0.5092619,1.0552802,0.7640358,1.0092713,0.0,1.2153994,0.4374999,1.1905555,1.0469389,0.5399293,0.5206267,0.6434175,0.8582606,1.1715373,0.0,0.46724525,1.3311353,0.37829128,0.0,0.7548693,0.5457211,0.6842973,1.0938711,0.29136232,0.74915975,0.46262607,0.93451995,0.49723274,0.0,0.6668218,0.0,0.3937202,0.040525198,0.20127568,0.97629106,1.0840591,0.54441077,0.0,1.0790496,0.41561413,0.7828959,0.0,0.6541355,0.4855834,0.7976746,1.4754412,0.16277006,0.55934054,0.46942893,0.0,0.6047157,0.9482846,0.6352842,0.44683352,0.76727164,0.99931175,0.0
onceinhollywood,0.41416177,0.6277153,0.026112046,0.36792117,0.56646353,0.7508773,0.36801833,0.33345416,0.54801995,0.21617682,0.7602861,0.56457114,0.41328165,0.4521593,0.52872044,0.0,0.62218654,0.29600614,0.50275314,0.52825624,0.0,0.39307117,0.39586687,0.5357387,0.6609526,0.25518942,0.3716458,0.63376623,0.14213276,1.0239772,0.95373404,0.7877273,0.13868698,1.1909342,0.0,0.0,0.41472584,0.0,0.2038991,0.37794805,0.8569957,0.7452383,0.4516472,0.18660204,0.62195116,0.49769413,0.7096672,0.0,0.6899774,0.4700084,0.89733547,0.7466781,0.4145269,0.506217,0.30687642,0.58536226,0.8179145,0.0,0.4236488,0.6367065,0.10597582,0.0,0.85365784,0.2442607,0.50625885,1.1420435,0.18653138,0.4928247,0.10053638,0.7814893,0.53607255,0.0,0.53443754,0.0,0.329231,0.0603855,0.17592748,0.632089,0.57890344,0.64790076,0.0,0.7048199,0.3169271,0.15331975,0.0,0.41869146,0.25617945,0.45762753,0.65735424,0.09233065,0.30264822,0.19529763,0.0,0.5399048,0.6672176,0.407651,0.14229493,0.5156407,0.6380297,0.0
onthebasisofsex,0.7454655,0.5747652,0.0,0.45488793,0.5627521,1.0645145,0.8784907,0.44482675,0.7228691,0.0,1.2755392,0.7645314,0.4964326,0.65339416,0.8425492,0.0,1.088319,0.6217567,0.8790055,0.86369514,0.0,0.36265543,0.74308074,0.4625827,0.88873476,0.40234926,0.7205846,0.935823,0.0,1.4008839,1.2985647,1.1772304,0.05510824,1.2926539,0.0,0.0,0.7479117,0.0,0.08180986,0.4442366,1.1253318,0.62489885,0.6153842,0.3040922,1.1028576,0.43965018,1.0273002,0.0,0.9859181,0.62651366,1.2655776,0.74527764,0.49023604,0.7437042,0.6611732,0.82575685,0.97346216,0.0,0.4243338,0.9436188,0.24512748,0.060427047,0.9168406,0.7147218,0.22704804,1.177766,0.36961424,0.90156406,0.11902985,1.2696503,0.3488537,0.0,0.82185763,0.0,0.6148968,0.0,0.0066313,1.0806136,1.0709265,0.38137215,0.0,0.7051854,0.45570344,0.657689,0.0,0.810849,0.47357878,0.99384487,1.0429347,0.23864967,0.4395979,0.650249,0.0,0.7115473,0.7964833,0.054596335,0.27747306,0.8861352,0.89962685,0.0
overcomermovie,0.35735825,0.27606195,0.10261261,0.26932546,0.15270908,0.41381735,0.26110685,0.3007976,0.1367792,0.1446107,0.4086567,0.15821648,0.15457729,0.25728154,0.22759476,0.0,0.23315433,0.17685865,0.3735497,0.24000674,0.0,0.15998872,0.23491186,0.219185,0.24569179,0.14527084,0.26143184,0.30713582,0.18691736,0.4377654,0.4203552,0.41757828,0.0,0.3919292,0.0,0.0,0.3326882,0.0,0.042805646,0.08381725,0.40671685,0.35020968,0.12726355,0.215193,0.28344658,0.2720549,0.3711735,0.0,0.3108528,0.24253786,0.3689009,0.39461547,0.18036628,0.24586806,0.27072707,0.36006343,0.4055788,0.0,0.09202401,0.38205227,0.26810816,0.092363834,0.4206907,0.25699967,0.3484366,0.57195973,0.15466702,0.18107176,0.072365806,0.41112122,0.36253405,0.0,0.3802001,0.0,0.1528818,0.074385114,0.006038472,0.31818298,0.35023335,0.31734893,0.0,0.30475318,0.24736357,0.2740932,0.0,0.1579897,0.16611205,0.28613436,0.36728576,0.0,0.24816567,0.17009419,0.0,0.2894733,0.36547494,0.21341321,0.14507285,0.35815156,0.35869172,0.0
peanutbutterfalcon,0.2946482,0.28152093,0.1565527,0.52265954,0.12797293,0.0,0.333416,0.2460371,0.27309415,0.0,0.33256224,0.5264741,0.0,0.6157294,0.0,0.0,0.699667,0.32688272,0.13727278,0.3978994,0.5035106,0.6331168,0.25427714,0.19050045,0.22248738,0.0,0.33369595,0.5099768,0.08249562,0.3803356,0.59310025,0.63820875,0.0,0.9606269,0.0,0.281257,0.0728803,0.0,0.0788908,0.25688496,0.37018284,0.278712,0.0,0.0,0.5957208,0.6733931,0.04995788,0.093980506,0.44066098,0.0,0.50101614,0.8242945,0.17664418,0.27573642,0.0,0.86220807,0.26320803,0.0,0.06997999,0.3983908,0.031261314,0.11839693,0.9709368,0.0,0.08443107,1.2723922,0.0,0.24561395,0.407484,0.5530917,0.0,0.0,0.53195703,0.05385073,0.10242928,0.0,0.19439392,0.16004448,0.19850948,0.0,0.0,0.54752845,0.0,0.1160413,0.0,0.17127573,0.0,0.1323104,0.3526506,0.0,0.27953047,0.0,0.0,0.0,0.030318521,0.081798464,0.0,0.23525202,0.9802046,0.0
petsematarymovie,0.48707363,0.37697706,0.07516912,0.30697468,0.43712744,0.72144884,0.7270904,0.47039118,0.61792153,0.15098478,0.7027364,0.44751027,0.34695768,0.59056336,0.52395594,0.0,0.73484254,0.13537212,0.48033923,0.7024932,0.0,0.41210598,0.41430733,0.5258909,0.7889159,0.057354964,0.6240598,0.66794926,0.49823773,0.9231513,1.1226257,0.96307206,0.19849497,0.97234315,0.0,0.0,0.658864,0.0,0.0,0.24889824,0.6398587,0.5837595,0.47078136,0.39690486,0.6415691,0.57427543,0.9898997,0.0,0.6741217,0.5614335,0.8956766,0.7947879,0.5592233,0.42955983,0.7379358,0.63884044,0.6674486,0.0,0.35489413,0.77243805,0.19239664,0.019091273,0.9460644,0.081302375,0.64855146,1.0010992,0.52025115,0.65254885,0.25507593,0.79735,0.6816578,0.0,0.5985306,0.0,0.36574724,0.16572103,0.070587896,0.5485287,0.6946772,0.364862,0.0,0.78489447,0.51396185,0.4880535,0.0,0.48998088,0.28216073,0.4351907,0.975313,0.34999445,0.4761499,0.39277354,0.0,0.7542847,0.6586453,0.51462066,0.43691164,0.75697917,0.8423744,0.0
piercingmovie,0.97395426,0.20443368,0.111271225,0.4272106,0.42727906,0.59387344,0.59826756,0.53382975,0.4300474,0.35633248,0.7795312,0.760013,0.46691728,1.0388483,0.17839295,0.0,0.9068485,0.38674212,0.50922394,1.0575169,0.32489952,0.81481236,0.3593041,0.27680388,0.5198141,0.17334194,0.69237953,0.44467705,0.16613854,1.178131,0.9232731,1.15512,0.0714503,1.1144944,0.0,0.0,0.30967665,0.0,0.0,0.25824866,1.0154485,0.50485367,0.30447066,0.40671423,0.6773276,1.103777,1.0238037,0.0,0.5021145,0.010674629,1.0971366,0.76395047,0.40238371,0.65938616,0.299859,1.0649494,0.9178943,0.0,0.0,1.0257599,0.46300372,0.0,1.363226,0.06059047,0.20412448,1.4254816,0.0,0.95326084,0.50747466,1.1563427,0.019006226,0.0,0.57849026,0.0,0.6195643,0.0,0.0,0.72748363,0.3943615,0.046718903,0.0,0.9189667,0.383505,0.30085385,0.0,0.37659568,0.07633773,0.58139527,1.1671178,0.2949218,0.5362731,0.6964456,0.0,0.43534625,0.1028551,0.36253986,0.54153097,0.72944665,1.2833874,0.071390495
playingwithfire,0.60326356,0.4512828,0.3193606,0.12680456,0.13994777,0.836025,0.81085,0.58353585,0.5369969,0.15571937,0.91283387,0.595577,0.45432985,0.74850357,0.50890535,0.0,0.8562474,0.26975718,0.5839795,0.7326258,0.0,0.4096504,0.5727491,0.5130745,0.9598293,0.2594723,0.9093526,0.7283613,0.82668173,1.1514109,1.0472785,1.1854968,0.12412876,0.8616604,0.0,0.0,0.7561843,0.0,0.0,0.2839987,0.6547854,0.73730916,0.5915936,0.2886381,0.9443625,0.52169615,0.84542334,0.0,0.93554,0.5943664,0.83071226,0.99630046,0.53957945,0.36894086,0.7384958,0.6147613,0.8309671,0.0,0.31867242,0.81249636,0.35208303,0.12733337,0.95279443,0.4071516,0.846707,0.98605597,0.7040667,0.6335362,0.1494255,0.9688583,0.6938768,0.0,0.4490132,0.0,0.06938017,0.13666919,0.15628813,0.7102543,0.92229444,0.65917784,0.0,0.9068113,0.39240515,0.54978853,0.0,0.4093262,0.29568997,0.6176554,0.86617607,0.3819632,0.30325857,0.48817852,0.0,0.9558433,0.7897371,0.5339869,0.47876453,0.978626,1.0955701,0.0
playmobilthemovie,0.3802819,0.35249475,0.18025312,0.11331264,0.1862739,0.7757581,0.4095953,0.27091855,0.35326478,0.2619125,0.50421464,0.5865718,0.38854092,0.44360167,0.42072085,0.0,0.55411524,0.11061936,0.44618165,0.41670033,0.0,0.29076576,0.3465671,0.35439825,0.55378705,0.40609014,0.5528285,0.59435886,0.4826337,0.6128264,0.41447693,0.73377526,0.09272874,0.707355,0.0,0.0,0.40104112,0.0,0.035703298,0.375537,0.6935015,0.41194513,0.24358964,0.23139143,0.34734878,0.47878182,0.58140147,0.0,0.57739323,0.28188157,0.63444346,0.5078079,0.5016287,0.38198897,0.38025004,0.6382372,0.626643,0.0,0.2988233,0.6567709,0.28433916,0.07212255,0.56483126,0.7164736,0.48640144,0.6583116,0.2087719,0.43612823,0.23015007,0.80288714,0.34300625,0.0,0.59316194,0.0,0.15466118,0.030338556,0.21417071,0.5714071,0.5195706,0.24367836,0.0,0.57530874,0.47938162,0.42841882,0.0,0.29653487,0.47207877,0.5670737,0.56335896,0.030720863,0.17047633,0.38640592,0.0,0.5033513,0.59369504,0.33205894,0.23357151,0.7037759,0.6083801,0.0
pomsmovie,0.27839777,0.27195445,0.15453091,0.16093045,0.17431726,0.39419925,0.30118495,0.06494823,0.38266623,0.22645228,0.46527216,0.2947913,0.14321652,0.29470247,0.34231722,0.0,0.33425093,0.16862276,0.3651416,0.36714268,0.0,0.2370199,0.19752744,0.13258292,0.3501378,0.23108217,0.22762471,0.41383636,0.17178966,0.48116383,0.49893934,0.5460043,0.04005965,0.5167798,0.0,0.0,0.3062795,0.0,0.07897234,0.20240878,0.53067327,0.40216538,0.21737242,0.20763122,0.340962,0.35390705,0.42239043,0.0,0.3578199,0.14784016,0.4176231,0.30071497,0.355885,0.31263527,0.2221714,0.40880376,0.31801528,0.0,0.063082784,0.3210515,0.20818372,0.02447161,0.45418152,0.40574878,0.31831297,0.46127832,0.19013646,0.26198998,0.03781503,0.4173797,0.28622752,0.0,0.2756125,0.0,0.17477155,0.006243862,0.16243015,0.3977261,0.34297526,0.19069383,0.0,0.3608992,0.2427215,0.20610023,0.0,0.21174006,0.16789757,0.2774668,0.4461083,0.07933737,0.21179587,0.21635163,0.0,0.32200354,0.33473876,0.27471948,0.1791528,0.4108419,0.39869738,0.0
queenandslim,0.6752843,0.5304334,0.0,0.71319383,0.5232498,1.2263484,0.8584565,0.5788144,0.50620985,0.2054409,1.3606383,0.74017656,0.58567387,0.8362876,0.9800205,0.0,0.92400205,0.5022932,0.97100866,0.83703476,0.0,0.69369364,0.68383884,0.5481535,0.9918061,0.26522157,0.5034843,0.8795868,0.23901601,1.1361558,1.3951199,1.1908655,0.016296364,1.2663496,0.0,0.0,0.49178806,0.0,0.009239909,0.26764992,1.398367,0.9453792,0.38730794,0.37474552,1.1250536,0.77724046,0.8265647,0.0,1.155498,0.29073676,1.0268192,0.96310544,0.70904154,0.7250984,0.59869653,0.92670053,1.2465415,0.0,0.34157246,0.6457033,0.28040612,0.0,0.7028626,0.17181182,0.6208478,1.2110174,0.6605059,0.7147853,0.0,0.9993083,0.47248808,0.0,0.8904318,0.0,0.36302075,0.18922983,0.0,0.8197385,0.95784533,0.52309555,0.0,0.8821516,0.22461858,0.3816383,0.0,0.37792203,0.7384594,0.65674937,1.0047561,0.099269375,0.38189897,0.46343824,0.0,0.96972555,0.5588473,0.46916023,0.26677188,0.92633986,0.9433875,0.0
rambomovie,0.20877813,0.20064467,0.048237428,0.11769124,0.20666027,0.32870954,0.24322565,0.15962276,0.14804918,0.13844703,0.3587,0.29155713,0.1997092,0.29058444,0.13578552,0.0,0.4059431,0.102620766,0.26709154,0.3179958,0.019878102,0.08014019,0.19102563,0.19018471,0.2814992,0.1700741,0.2119402,0.24339007,0.19097218,0.4482899,0.3819312,0.37949952,0.0,0.4768197,0.0,0.0,0.21476147,0.0,0.0,0.2365854,0.4427675,0.34750184,0.24266416,0.24466269,0.34058648,0.25877136,0.32042807,0.0,0.23674147,0.21596077,0.3897034,0.3507405,0.12966487,0.14684331,0.30537182,0.26059473,0.50048053,0.0,0.16302636,0.33361042,0.27170017,0.036980454,0.44423622,0.1998469,0.27164593,0.47617757,0.14845271,0.29116496,0.1397933,0.3102431,0.22347757,0.0,0.27026916,0.0,0.12740347,0.073177665,0.16850133,0.30764747,0.4260597,0.21215805,0.0,0.33280563,0.25323927,0.29445738,0.0,0.33190197,0.16213195,0.2243269,0.38165852,0.061382417,0.2079514,0.18410066,0.0,0.39162457,0.22070484,0.16446698,0.17688309,0.2755147,0.38878682,0.0
readyornotfilm,0.22698219,0.4213217,0.15051118,0.30411455,0.2532961,0.3940491,0.28857923,0.322385,0.09053433,0.0,0.6007813,0.4655922,0.27633098,0.23140284,0.37686986,0.0,0.45587364,0.024013147,0.36339992,0.43689016,0.0054060537,0.2321981,0.27486393,0.24353513,0.38395324,0.2572663,0.27764168,0.1704596,0.24371989,0.5489921,0.6155941,0.44959515,0.030287443,0.6777864,0.0,0.0,0.25502935,0.0,0.01070233,0.16407028,0.6281871,0.36832803,0.46164417,0.16829982,0.38605583,0.21121024,0.4283178,0.0,0.5012075,0.30546477,0.51421154,0.5988487,0.14594215,0.34896454,0.2299299,0.30770618,0.4403169,0.0,0.21339738,0.31673363,0.2520691,0.18056491,0.4268694,0.2669914,0.3368931,0.67915916,0.19653048,0.49392518,0.09745912,0.4136004,0.32648227,0.0,0.20600833,0.0,0.23803742,0.17725645,0.067995355,0.43039018,0.62979496,0.38029483,0.0,0.48371273,0.20588893,0.31602907,0.0,0.21428579,0.3044193,0.28497395,0.39822376,0.2505938,0.30154988,0.27054414,0.0,0.47392732,0.40034446,0.30826175,0.072809145,0.24326742,0.4338399,0.0
richardjewellfilm,0.27084938,0.24995285,0.0,0.23306882,0.14548047,0.30863392,0.42556763,0.2622039,0.41526294,0.06530805,0.61165917,0.41266724,0.36952794,0.4134041,0.35879475,0.0,0.4319815,0.17096221,0.43598136,0.39826566,0.0,0.40728828,0.27125072,0.4264314,0.5683822,0.03105553,0.29377615,0.5624849,0.20724466,0.8502334,0.6295994,0.35740998,0.0,0.82690644,0.0,0.0,0.33006477,0.0,0.14731899,0.13625517,0.52859306,0.36180207,0.23757306,0.21091487,0.536155,0.37488526,0.56524765,0.0,0.45481414,0.22571664,0.6476111,0.47334749,0.25711912,0.22739102,0.32844943,0.48502064,0.60200447,0.0,0.20468777,0.4504415,0.29040208,0.031175192,0.50301504,0.124249816,0.37804452,0.7005786,0.23989269,0.30335906,0.3164803,0.57802,0.39608726,0.0,0.43115684,0.0,0.26792887,0.025821757,0.029775515,0.50892806,0.50084996,0.24786818,0.0,0.6373139,0.27438,0.5058087,0.0,0.29982406,0.30963746,0.4049043,0.6760483,0.03444912,0.40877712,0.21469656,0.0,0.57298213,0.40380606,0.42125633,0.38185543,0.37152278,0.5566381,0.0
rocketmanmovie,0.40662625,0.24668738,0.12583767,0.12952204,0.17323086,0.38220584,0.4623978,0.21255286,0.4697019,0.19352433,0.46774885,0.21725558,0.14178433,0.34448498,0.3778493,0.0,0.52414256,0.25799626,0.45158637,0.55174303,0.0,0.27550194,0.38003734,0.3005645,0.5365444,0.05151254,0.31427398,0.51945037,0.353306,0.59721553,0.7039114,0.6781468,0.18203866,0.58624846,0.0,0.0,0.2678679,0.0,0.20651478,0.2689415,0.60611016,0.43586436,0.29298285,0.24793075,0.48799807,0.28247863,0.503975,0.0,0.57387406,0.408466,0.58495396,0.29195875,0.5103182,0.25554103,0.39466113,0.59091234,0.48019075,0.0,0.30342323,0.47336975,0.16090186,0.0884146,0.72511935,0.1265746,0.38984194,0.72895586,0.36643952,0.4832367,0.112593636,0.48880753,0.36808455,0.0,0.31969056,0.0,0.23800427,0.0,0.17178532,0.4113743,0.43251798,0.39765587,0.0,0.501597,0.20885,0.2750247,0.0,0.25972736,0.13119982,0.22086377,0.69294393,0.2547183,0.27506116,0.25821954,0.0,0.5982924,0.60301113,0.27314624,0.28912,0.5432889,0.5723885,0.0
scarystoriesmovie,0.4209002,0.31345692,0.016461452,0.1961596,0.3439317,0.5654382,0.41723126,0.2775781,0.19135883,0.31998244,0.6404657,0.37156847,0.34879306,0.4204113,0.30730543,0.0,0.62468183,0.027527243,0.4197122,0.46414605,0.0,0.14641277,0.20338854,0.20275787,0.3972582,0.23278,0.32699648,0.28359467,0.17894585,0.8174759,0.7820424,0.7201996,0.0,0.6977313,0.0,0.0,0.33452898,0.0,0.010774762,0.26533833,0.7416235,0.3929594,0.40016156,0.41028562,0.5267143,0.5629857,0.55069757,0.0,0.5170185,0.33362153,0.7720512,0.46302342,0.3011258,0.27563447,0.287794,0.38292652,0.5965255,0.0,0.20087409,0.66314083,0.43531176,0.101797335,0.5682727,0.3747596,0.5552474,0.6245171,0.19379957,0.61783004,0.15299919,0.5450978,0.54838544,0.0,0.3961153,0.0,0.25042996,0.079920195,0.0,0.60655546,0.61714953,0.4264867,0.0,0.627881,0.3423069,0.35537744,0.0,0.23379304,0.24246888,0.36953008,0.71637243,0.059562493,0.36760062,0.36399543,0.0,0.49643034,0.33822647,0.20632777,0.21270171,0.4795045,0.52593756,0.0
secretlifeofpets,0.83441436,0.7694606,0.0,0.78611416,0.4894171,1.0801442,0.4775355,0.36167762,0.4589742,0.3629719,1.5943254,1.2017307,0.9510333,0.6195786,0.68180007,0.0,1.2665433,0.10033623,0.98905605,0.80877453,0.0,0.50312155,0.37737286,0.98607856,1.085673,0.47806814,0.9089801,1.093151,0.42257375,1.747792,1.0329292,1.4733279,0.035350222,1.361089,0.0,0.0,0.6461764,0.0,0.03665827,0.47063926,1.3629004,0.9385975,0.50675595,0.3169687,0.9895032,0.75923985,0.9451341,0.0,1.1067351,0.31496117,1.4721519,1.3685251,0.17727372,0.80913275,0.7945272,1.004229,1.5622457,0.0,0.43334365,1.145018,0.7527712,0.0672754,0.8438458,0.5804094,0.25539273,0.8344622,0.37129113,0.9201782,0.31742433,1.429235,0.7812074,0.0,0.41390556,0.0,0.45295376,0.013670526,0.0,1.4293923,1.1635511,0.8531047,0.0,0.53385824,0.24164072,0.6429969,0.0,0.6247032,1.3001907,0.94698167,1.1056075,0.162669,0.45332274,0.38936427,0.0,1.1502088,0.43973142,0.6237109,0.47534993,0.7911029,1.1575769,0.0082635395
serenityfilm,0.38378456,0.2493045,0.13101251,0.08813702,0.2642935,0.47000694,0.59828025,0.4166079,0.25298932,0.222788,0.57336533,0.36047864,0.2739965,0.5116353,0.20893678,0.0,0.5971683,0.15772258,0.3982507,0.38945225,0.028275484,0.15464352,0.33819318,0.31551674,0.5180715,0.39366263,0.3513079,0.4558268,0.12831749,0.57878125,0.59104663,0.46722555,0.15725344,0.7471265,0.0,0.0,0.3241337,0.0,0.12964168,0.22106872,0.7645572,0.50184095,0.31090227,0.23095806,0.37822533,0.4505872,0.5312452,0.0,0.49850336,0.34591803,0.6343139,0.6659544,0.24957821,0.3814532,0.28188342,0.50458527,0.510893,0.0,0.2281687,0.49674746,0.37452865,0.021591937,0.605348,0.34557122,0.4467792,0.682814,0.3028464,0.5611797,0.26573664,0.5558223,0.33566523,0.0,0.41374975,0.0,0.29331994,0.0,0.15668593,0.4383559,0.5264377,0.30751684,0.0,0.54118437,0.40346885,0.38146633,0.0,0.28765708,0.20860222,0.3729298,0.72533554,0.21766903,0.43492442,0.2500451,0.0,0.54357356,0.4174048,0.26139385,0.332535,0.3505043,0.53195894,0.0
shaftmovie,0.39802852,0.21669805,0.1658671,0.086699605,0.2729908,0.68674463,0.41148275,0.410139,0.42568916,0.23822819,0.48832226,0.32774425,0.35764858,0.4587708,0.37044346,0.0,0.43159306,0.1373396,0.4939367,0.3815539,0.0,0.41773993,0.4587188,0.16043322,0.53013533,0.2266,0.5147113,0.56192464,0.34391057,0.7463269,0.601735,0.51141626,0.0,0.75217015,0.0,0.0,0.47543108,0.0,0.008219254,0.2865386,0.56475836,0.59111494,0.22460061,0.055126164,0.28424862,0.5171752,0.6094079,0.0,0.5015405,0.37490013,0.53694606,0.687006,0.247848,0.38859412,0.34397608,0.602781,0.6337363,0.0,0.23302048,0.54850775,0.24538651,0.0,0.64068735,0.37457296,0.5062207,0.73694646,0.30714774,0.4217661,0.2884126,0.73962575,0.52121323,0.0,0.4473606,0.0,0.15902552,0.046857595,0.050191075,0.6344147,0.65318793,0.3173457,0.0,0.6281922,0.31327218,0.42442417,0.0,0.21046516,0.2574491,0.27743536,0.7513911,0.22047055,0.4310443,0.19532466,0.0,0.8210413,0.35434514,0.20006903,0.104422495,0.45108652,0.5498856,0.0
shazammovie,0.56325924,0.3494346,0.110381626,0.15836757,0.5626298,0.678457,0.56915927,0.47102064,0.458629,0.2609775,0.71747726,0.47382626,0.6339589,0.43287146,0.49669462,0.0,0.8163515,0.21011052,0.42479026,0.56797063,0.0,0.41766983,0.3584808,0.5047021,0.59268206,0.41079345,0.41711214,0.57975596,0.34988236,0.86611044,0.7524456,0.9004698,0.0,1.0447721,0.0,0.0,0.27952603,0.0,0.008104545,0.37214646,0.99018764,0.67222184,0.36572453,0.41740477,0.6314402,0.6070699,0.62283045,0.0,0.6436326,0.26173228,0.85364133,0.81291366,0.40991294,0.45371112,0.406716,0.5372309,0.5983308,0.0,0.32611716,0.6348146,0.3376454,0.0071879346,0.73254275,0.4490945,0.648909,0.85363317,0.14704573,0.5620479,0.27968323,0.89945,0.6069902,0.0,0.521716,0.0,0.30149186,0.19331916,0.02570558,0.6727729,0.5522418,0.5676096,0.0,0.58014745,0.44620997,0.48178077,0.0,0.4965635,0.5128736,0.4636864,0.7136754,0.19699422,0.5617359,0.23869283,0.0,0.8278826,0.50583893,0.45234546,0.35913137,0.559417,0.6759382,0.0
spidermanmovie,0.66000295,0.89505786,0.29601708,0.6285085,0.49213937,0.87619543,0.787835,0.45719698,0.44221276,0.22619215,1.0907103,0.7600713,0.49264264,0.5290854,0.6075687,0.0,1.3093015,0.120237,0.86411244,0.8499271,0.0,0.3896456,0.9783253,0.4593735,0.74365354,0.29099685,0.54487896,0.8201496,0.5585574,1.2310644,1.0189161,1.3914669,0.08656574,1.6833279,0.0,0.0,0.64065796,0.0,0.17767082,0.6450255,1.1643195,1.0872872,0.18381628,0.16208345,1.2109561,0.71028495,0.84244764,0.0,0.83885235,0.5237675,1.0671662,1.050555,0.43615448,0.5826223,0.9617957,0.619837,1.1217271,0.0,0.4659231,0.80863094,0.3438277,0.19418205,1.1557071,0.59223247,0.43078598,1.6270583,0.51813287,0.9347318,0.32482406,1.16664,0.57138556,0.0,0.689841,0.0,0.30414918,0.0,0.017157018,1.1196301,1.0431308,0.55723,0.0,0.79379636,0.40270802,0.87558734,0.0,0.56253064,0.48107076,0.5409974,1.2144966,0.36385638,0.5867246,0.57236433,0.0,0.99264425,0.91708505,0.079712026,0.28114507,0.51143277,1.1314584,0.0
