movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.0,0.45763803,0.6114582,1.0753657,0.04228408,0.70096713,0.09181188,0.48580566,0.24600402,0.66229314,0.030970791,0.3174909,0.72536236,0.8102648,0.8507151,0.0683978,0.0,0.0,0.50298554,0.7268598,0.7070552,0.09473411,0.5747922,0.0,0.15712833,0.0,0.9218897,0.0,0.0,0.8145559,0.59087014,0.43896785,0.57779986,0.12923804,0.5365864,0.47493464,0.56836736,0.6714111,0.10599374,0.0,0.3223695,0.35705933,0.35888177,0.7625826,0.25196704,0.531305,0.47311977,0.906713,0.31894308,0.8641235,0.0,0.7229329,0.13911077,0.5056824,0.5669043,0.40302414,0.69537115,0.38178727,0.50185734,0.54206735,0.22441857,0.5014777,0.58808374,0.3739375,0.5067087,0.53679466,0.38893732,0.6541655,0.37108988,0.4314833,0.5363768,0.719056,0.7311836,0.7469214,0.81017625,0.53995234,0.0,0.4260023,0.5444677,0.33488414,0.7392554,0.5893894,0.5805499,0.6512069,0.1585035,0.24505748,0.6174486,0.045677915,0.6090073,0.5274481,0.5404775,0.33596763,0.6949244,0.47271323,0.4079616,0.3421387,0.27897108,0.0,0.56185806,0.0,0.7120904,0.0,0.13218918,0.8731202,0.13809842,0.92024183,0.49062157,0.72335196,0.5734634,0.0
missbalamovie,0.0,0.46462756,0.5412415,0.7739358,0.0690408,0.7074055,0.13604182,0.4957988,0.4003415,0.6196869,0.042132787,0.42081866,0.7151791,0.4894707,0.61086696,0.33890286,0.081074245,0.0,0.5629274,0.8578317,0.6049486,0.0584452,0.33614898,0.0,0.0,0.0,0.7215074,0.0,0.0,0.7159165,0.6993891,0.4178963,0.4104936,0.19988239,0.60836285,0.44780645,0.7674722,0.5549142,0.2824431,0.0,0.29945517,0.41092485,0.41903985,0.53095275,0.26474202,0.5619311,0.54837555,0.7770112,0.39948574,0.78726095,0.0,0.59081924,0.13335428,0.5655473,0.5453551,0.46641552,0.50314885,0.3404794,0.49608523,0.5342067,0.24311057,0.28882733,0.3346699,0.4494006,0.40573522,0.5535759,0.15839306,0.42409292,0.23651935,0.5090975,0.49514502,0.7678472,0.47695997,0.57943094,0.5662596,0.6639518,0.06725498,0.21540089,0.4612474,0.36616477,0.57403964,0.68492776,0.5844087,0.6785319,0.32095754,0.10677025,0.6611261,0.1955004,0.6467178,0.6995182,0.53623164,0.04968863,0.91837424,0.4458922,0.4517259,0.55260223,0.13887061,0.0,0.4742987,0.0,0.7119043,0.0,0.17656612,0.90957195,0.036842525,0.86563855,0.8607281,0.5790937,0.5091396,0.0
missinglinkfilm,0.0,0.14838609,0.32156074,0.44124806,0.0,0.4665522,0.0047462825,0.36966297,0.11682696,0.39028332,0.10232294,0.21617685,0.29378787,0.25373575,0.36691508,0.3085101,0.09532874,0.022904756,0.32782918,0.34261507,0.22390714,0.20800048,0.25487196,0.0,0.0,0.0,0.31727228,0.0,0.0,0.4181077,0.36557317,0.22648089,0.17358622,0.11396633,0.31050587,0.3288107,0.2893706,0.374207,0.12339917,0.0,0.16042787,0.2916722,0.30170605,0.25024998,0.1391209,0.37158185,0.3090798,0.34049636,0.25312477,0.56982034,0.0,0.40418342,0.100649804,0.41387528,0.3412017,0.24928774,0.30975533,0.1839829,0.26836216,0.24500036,0.0889021,0.2752398,0.23420978,0.2793523,0.2462485,0.28900492,0.13499513,0.33863583,0.13360403,0.28637147,0.23924395,0.33005536,0.32752958,0.23179008,0.4402938,0.36147103,0.005302207,0.11859304,0.30452642,0.14865617,0.39157477,0.33807352,0.37084502,0.43335038,0.18551488,0.13537836,0.27914113,0.14485976,0.32146555,0.40781426,0.28544033,0.11859105,0.35719842,0.21701892,0.20762405,0.26270825,0.0,0.0,0.13587344,0.0,0.41511333,0.0,0.08405127,0.3943165,0.18088196,0.3983973,0.3172478,0.3196216,0.2818945,0.0
motherlessbklyn,0.0,0.71495533,0.9921298,1.1517699,0.0,1.1108432,0.10975315,0.8125785,0.35113654,0.8537177,0.06402033,0.3042323,1.0724193,0.77870643,0.9592657,0.4922354,0.198505,0.0,1.0765373,0.8811873,0.43408364,0.29902685,0.7435525,0.0,0.008075358,0.0,0.8759221,0.0,0.0,1.1126231,0.9103228,0.5129747,0.6820747,0.4069117,0.6196045,0.44163314,0.92854327,0.868524,0.1242579,0.0,0.26308826,0.3693646,0.53749686,0.74450225,0.22494708,0.93269145,0.8266711,0.7630894,0.2782783,1.0624971,0.0,0.8572822,0.08022146,0.66369605,0.7405087,0.81663936,0.90630114,0.38866082,0.7280201,0.7431177,0.21296528,0.4192147,0.5249324,0.7608803,0.5910726,0.9743847,0.010373568,0.6287759,0.28801864,0.5916724,0.7669504,1.0390608,0.6751049,0.6842065,0.95601285,1.162468,0.034498677,0.52110165,0.74105954,0.49174118,0.8366447,0.81186986,0.94777215,1.0903814,0.4277113,0.23282023,0.76126486,0.09336542,0.86793363,0.9164827,0.8802866,0.28145882,0.86564696,0.43822747,0.5735441,0.3289349,0.42811546,0.0,0.7685363,0.0,0.8761976,0.0,0.17881253,1.0157878,0.4029138,1.0137403,0.75042653,0.79215735,0.5838591,0.044170957
onceinhollywood,0.0,0.68722457,0.9839393,1.0088682,0.23821853,0.9563335,0.07533766,0.64762497,0.1319718,0.7304875,0.10774065,0.42531738,0.928041,0.6643183,0.7492381,0.3971246,0.06284928,0.0,0.7084492,0.8587836,0.29861534,0.24520722,0.52192026,0.0,0.0138831455,0.0,0.82427907,0.0,0.0,1.0229019,0.5363138,0.25084493,0.65529567,0.39364475,0.4417969,0.7602544,0.6966259,0.6845424,0.11056308,0.0,0.34552103,0.4796053,0.6185262,0.36445394,0.48858428,0.65890074,0.4998852,0.92341197,0.37693566,0.981987,0.0,0.98369694,0.0,0.78254336,0.9994085,0.569737,0.8952618,0.41760403,0.8314995,0.52646303,0.17570934,0.37926176,0.562688,0.4812361,0.5499416,0.85930246,0.23799478,0.5155786,0.352072,0.5070308,0.503806,0.75638366,0.5229618,0.5251389,0.78926045,0.85349256,0.03266094,0.69694155,0.3761158,0.2668703,0.6022588,0.50083977,0.6901681,0.9491916,0.39465708,0.23491126,0.730503,0.27420643,0.75445807,0.6329496,0.537071,0.24080965,0.8250889,0.5966591,0.36386293,0.5742708,0.2554257,0.0,0.5906931,0.0,0.7464535,0.0,0.007628399,0.53362674,0.265287,1.0431672,0.6691941,0.6304306,0.3410285,0.05023598
onthebasisofsex,0.0,0.95286655,1.2203459,0.92870545,0.0,1.3012624,0.0,0.972315,0.48047632,0.7908999,0.13416976,0.43854016,1.0535276,0.8024248,0.97297156,0.69610566,0.26989144,0.0,0.92299205,1.1825883,1.1172177,0.4453005,0.943985,0.0,0.203704,0.0,1.022352,0.0,0.0,1.0328753,0.9904148,0.7432268,0.6754944,0.28245908,0.74669945,0.543783,0.7736377,1.058524,0.0,0.0,0.31254607,0.6057901,0.1985578,0.9971668,0.2162056,0.98733133,0.55951,0.9908263,0.7560689,1.3928992,0.0,1.0638242,0.0,0.7651767,0.994629,0.8815079,0.8166064,0.6634987,0.93966836,0.7249039,0.36264664,0.52374685,0.80834615,0.44235665,0.5630547,0.765535,0.4898474,0.7350588,0.55548364,0.51010674,0.8047903,0.85893655,0.8095043,0.8888028,1.3029903,0.7164032,0.088925436,0.6522901,0.61582005,0.46650854,1.100593,1.079358,0.9086808,1.4141686,0.5379763,0.039941344,0.6934591,0.0274229,0.76409316,0.97793674,0.46277598,0.4055346,1.3310953,0.6648478,0.50213176,0.8037451,0.38523662,0.0,0.6958378,0.0,1.033511,0.0,0.21973708,1.4681559,0.43096188,1.5161614,0.874237,0.95247567,0.6371966,0.1980552
overcomermovie,0.0,0.31844926,0.41201717,0.48445648,0.076167256,0.37053865,0.08540179,0.38786575,0.16863585,0.36040998,0.07425989,0.21982637,0.38573194,0.39887574,0.41120964,0.25835118,0.0,0.0,0.34013343,0.46593058,0.3125958,0.13754171,0.20114343,0.0,0.0,0.0,0.36637273,0.0,0.0,0.39257875,0.35901833,0.29101518,0.33519393,0.16198805,0.33764634,0.28606623,0.3710069,0.35045502,0.15584116,0.0,0.20595528,0.30249336,0.24536765,0.36327776,0.27322102,0.34925598,0.22824612,0.39736754,0.21084538,0.4569861,0.0,0.36995488,0.089290604,0.36481482,0.38725197,0.25890762,0.37923452,0.15838493,0.24844573,0.21669427,0.12575284,0.2014202,0.2543422,0.22580285,0.29290652,0.366006,0.15486601,0.2329322,0.1326467,0.24051146,0.38051635,0.4097535,0.33924112,0.29196104,0.4172075,0.4199222,0.0,0.12685122,0.29875934,0.18143778,0.3310625,0.4067275,0.36376166,0.40690738,0.24646574,0.06308627,0.35170555,0.15485351,0.30911613,0.2963463,0.26210216,0.160301,0.3912785,0.17612113,0.2414644,0.23755221,0.15531477,0.0,0.2967755,0.0,0.5200744,0.0,0.09942353,0.45089,0.12511246,0.4486575,0.3501644,0.33924213,0.25872225,0.0
peanutbutterfalcon,0.0,0.3349967,0.93521535,0.9353118,0.0,1.1183031,0.0,0.57455724,0.0,0.16982162,0.0,0.20487788,0.9067848,0.6814462,0.41123876,0.5114964,0.0,0.0736422,0.5122577,1.45514,0.68758947,0.05192815,0.84133846,0.0,0.0,0.0,0.82733935,0.0,0.0,1.0055244,0.4746898,0.18746643,0.77137315,0.19740927,0.48708287,0.0,0.46940288,1.0163293,0.0,0.0,0.1161069,0.24670023,0.2610151,0.7262055,0.30536747,0.89354277,0.71987575,0.5373696,0.35054725,0.8025543,0.0,0.93484783,0.0,0.41685253,0.95609,0.29605278,1.1484672,0.15789662,0.45667928,0.10398835,0.0,0.14660238,0.2232597,0.74607044,0.3316868,0.97155374,0.2556622,0.0,0.5152878,0.76613605,0.22678725,0.78864276,0.6823319,1.1976365,0.9157887,1.2280378,0.0,0.43811968,0.56743765,0.0,0.92902184,0.8829,0.61714774,0.6424493,0.22272258,0.09678185,0.63549566,0.12498471,0.29693922,0.388654,0.6512012,0.0,1.1607689,0.061590984,0.48425844,0.065662175,0.0,0.0,0.42886028,0.0,1.0580505,0.0,0.0,0.67667335,0.84568876,0.269946,0.38523448,0.2123222,0.107372254,0.43223757
petsematarymovie,0.0,0.4296403,0.963558,0.97739244,0.0,0.89814216,0.0,0.63132375,0.14020659,0.85996324,0.08325454,0.4235169,0.8867217,0.67279875,0.69455934,0.48535362,0.11712953,0.20129417,0.78939396,0.7809857,0.45190203,0.22525395,0.68614465,0.0,0.089756876,0.0,0.79064405,0.0,0.0,0.85997814,0.6435833,0.44436732,0.50850177,0.36733407,0.5790433,0.49240512,0.8322002,0.70055974,0.19100216,0.0,0.29172984,0.47015348,0.48710868,0.7452318,0.34035915,0.7737339,0.4836182,0.71022767,0.43124142,1.0723941,0.0,0.88543,0.03763324,0.8675992,0.61794317,0.5945947,0.73633933,0.50915635,0.6394076,0.47104988,0.20822588,0.43918526,0.36939874,0.5390268,0.63394004,0.6937494,0.3484215,0.5767479,0.34117815,0.45376435,0.53986305,0.70538056,0.7015114,0.7313698,0.83205247,0.8999097,0.2620945,0.29904652,0.50414515,0.3813151,0.49984285,0.7273368,0.5730409,0.89214337,0.4983577,0.3045553,0.6005394,0.15223797,0.5604803,0.84827673,0.350365,0.4666509,0.7725536,0.28471065,0.5632315,0.394974,0.15496138,0.0,0.48252156,0.0,0.8034009,0.0,0.0,0.9313413,0.45917767,0.94409746,0.6872632,0.8592661,0.5859681,0.1794188
piercingmovie,0.0,0.8499549,1.5188402,1.2925237,0.43362582,1.1107728,0.0,0.9837148,0.94698894,0.7979129,0.0,0.520877,1.4838141,0.79669976,1.2031406,1.2300469,0.26008055,0.0,0.96755886,1.5132524,0.7368354,0.2586858,0.54227877,0.0,0.0,0.007506535,0.74387974,0.0,0.0,1.067119,0.3232631,0.92374116,0.20817848,0.35855076,1.087323,0.17794794,0.6093889,1.1497245,0.0,0.0,0.37488446,0.6619122,0.22521488,1.093604,0.4279693,1.3156644,0.7084399,0.73694545,0.642056,1.3422115,0.0,1.3423787,0.0,1.031425,0.9556182,1.1334574,1.1647216,0.5829627,0.40131402,0.78058326,0.40493047,0.9860898,1.1336457,0.47163558,0.42722872,1.0991968,0.21114391,0.19683512,0.42623013,0.9415728,1.5152235,0.926265,0.5077166,0.83686215,1.1072537,1.4204055,0.0,1.2233547,1.1539739,0.59223634,0.65472305,0.97523224,0.82648265,0.64014417,0.36735576,0.53210205,0.52802914,0.3029729,0.7542927,0.7189423,0.4799116,0.40669623,1.0437402,0.66883504,0.16050614,0.6002278,0.35233673,0.0,0.632745,0.0,1.3312193,0.0,0.3671058,1.1092266,0.6544253,1.3826219,0.5985235,1.2108909,0.5034703,0.5405733
playingwithfire,0.0,0.41555926,0.7842188,0.9606502,0.0,0.87202924,0.0,0.72999674,0.2548928,0.7974428,0.061505727,0.34278625,0.7834288,0.6913068,0.76046336,0.37496704,0.24159434,0.053943735,0.9479647,0.8899528,0.55834067,0.2883397,0.75299317,0.0,0.21003959,0.0,0.6948804,0.0,0.0,0.8328349,0.4019392,0.66331285,0.4039486,0.33721575,0.6957789,0.710126,0.6867568,0.73772424,0.14297718,0.0,0.25058034,0.3428268,0.6778173,0.6108967,0.6235266,0.57994026,0.36120275,0.7641755,0.5159966,1.0060227,0.0,1.0797755,0.012010357,0.7861976,0.6794486,0.6138761,0.773066,0.3994215,0.7241158,0.7389844,0.1809456,0.35923997,0.43112665,0.6231211,0.5294577,0.7384362,0.088034175,0.68299097,0.121377476,0.5241787,0.43392107,0.74504894,0.7075279,0.8895709,0.8540034,0.9126732,0.0,0.21986392,0.82186043,0.3672492,0.70086265,0.5646364,0.6379355,0.8298025,0.5480203,0.12644239,0.5996698,0.34134257,0.48962924,0.7551487,0.47875246,0.39827007,0.92932945,0.3977673,0.5435336,0.55184454,0.19460429,0.0,0.52457523,0.0,0.5112193,0.0,0.086002536,0.9448231,0.42467386,1.0046356,0.5810046,0.8129437,0.37868118,0.0
playmobilthemovie,0.0,0.5701504,0.6703619,0.6354302,0.0,0.65929586,0.0,0.45613596,0.19648916,0.6024776,0.019648874,0.43456814,0.6580156,0.5245474,0.54180914,0.45211905,0.09894158,0.0,0.56137425,0.7326312,0.58768123,0.30191892,0.36819774,0.0,0.031067248,0.0,0.4193376,0.0,0.0,0.6488366,0.59052086,0.36582208,0.28862473,0.2947643,0.48131216,0.29844928,0.64630455,0.44076273,0.24275443,0.0,0.2682838,0.33125398,0.39861733,0.54554707,0.21378958,0.5525532,0.5243277,0.5867885,0.23975468,0.7424595,0.0,0.62781495,0.0036421483,0.67259437,0.4853924,0.60197824,0.7169898,0.29753694,0.61120784,0.3815876,0.29306304,0.29114363,0.5086365,0.4062891,0.37756756,0.45254347,0.19629665,0.50886714,0.3717351,0.37023616,0.3302622,0.7941878,0.57043093,0.57443434,0.53085136,0.6522307,0.28860193,0.4251727,0.5449314,0.33133334,0.42673883,0.41779172,0.4562719,0.7769718,0.408363,0.12612933,0.48397666,0.020426111,0.50990146,0.5754584,0.31529135,0.21534231,0.7020385,0.48880905,0.39374223,0.22192197,0.104302,0.0,0.4140776,0.0,0.62561095,0.0,0.121737875,0.64155406,0.26724416,0.8010183,0.44815838,0.4759592,0.40810457,0.0
pomsmovie,0.0,0.20470867,0.43326735,0.39322975,0.0,0.3710833,0.0,0.35030308,0.15783788,0.25996128,0.03698287,0.28649768,0.41055524,0.37019137,0.35382947,0.2381971,0.13446409,0.05570544,0.33979666,0.36925137,0.38721132,0.17658405,0.31789058,0.0,0.007882798,0.0,0.24914464,0.0,0.0,0.42978492,0.3343241,0.31024072,0.20606452,0.16398923,0.36189634,0.21207242,0.34423533,0.31427342,0.1066595,0.0,0.11865102,0.30638772,0.16890098,0.38106865,0.19817199,0.31475538,0.23221707,0.33573997,0.06285044,0.43532327,0.0,0.41723537,0.0,0.2963981,0.22789821,0.28393996,0.3984118,0.2218575,0.30482158,0.24477369,0.20012423,0.19509412,0.39305985,0.2082326,0.22642554,0.33394805,0.12878671,0.30850258,0.1286678,0.24112184,0.22683553,0.33984083,0.35258284,0.31033456,0.3314959,0.38327217,0.15898806,0.17583917,0.33656016,0.21397796,0.29230773,0.3168135,0.30790657,0.43101805,0.19693452,0.088753834,0.29859203,0.022159416,0.3015595,0.36000037,0.12209962,0.16530207,0.28326654,0.2322054,0.24110673,0.20123081,0.13014634,0.0,0.27015904,0.0,0.42284176,0.0,0.11996829,0.4409784,0.12489104,0.46763897,0.31761655,0.31842324,0.294638,0.0
queenandslim,0.0,0.66330296,0.76646924,0.99335855,0.0,0.9761527,0.31496736,0.7620259,0.38072917,0.8025076,0.0,0.353416,0.97467685,0.7683275,0.8705246,0.59159696,0.30536345,0.0,0.8393001,1.3080418,0.85798997,0.25836053,0.8349629,0.0,0.09571087,0.0,1.0254642,0.0,0.0,1.3089058,0.5802866,0.52990705,0.30591053,0.23516566,0.93263316,0.4179991,0.66097826,1.0331603,0.0,0.0,0.26694825,0.607372,0.4314461,0.6391435,0.54617995,0.9150514,0.841316,0.7536611,0.47411874,1.147881,0.0,0.9747943,0.16255233,0.6783712,0.9607827,0.8356015,0.69782686,0.65498585,0.38067356,0.60975677,0.35975826,0.4542769,0.7860935,0.5779978,0.4815408,0.8570143,0.2718931,0.7734999,0.47903588,0.83419585,1.0953964,0.91898745,0.54143107,0.74443525,0.68609095,0.710838,0.014596449,0.8520398,0.8164693,0.3834605,0.8271812,0.43194747,0.9157015,0.85179496,0.46151558,0.23478714,0.66044873,0.10192266,0.7074169,0.78009886,0.58117115,0.42550316,1.0190196,0.594947,0.4442266,0.50763583,0.16432554,0.0,0.73600423,0.0,1.0014598,0.0,0.40630454,1.2935404,0.5557255,1.2153428,0.7313783,0.9982655,0.49262977,0.0
rambomovie,0.0,0.26788703,0.32288045,0.41794598,0.0,0.38842925,0.07879183,0.22056146,0.169717,0.26759374,0.0,0.19375807,0.33437014,0.3240557,0.3083686,0.23406094,0.04831992,0.0,0.27304444,0.4153297,0.25566655,0.11517154,0.23926516,0.0,0.012927642,0.0,0.38542792,0.0,0.0,0.33355865,0.3091244,0.2710907,0.20626405,0.16280825,0.32262415,0.21929298,0.30165204,0.37345394,0.087110594,0.0,0.14606,0.30843094,0.23679282,0.33754852,0.22588876,0.2983359,0.2715208,0.43362087,0.19801682,0.40820968,0.0,0.33376455,0.0553193,0.32523447,0.26126525,0.1713269,0.3267834,0.2831711,0.30852896,0.330813,0.068229645,0.26128992,0.2109234,0.23439239,0.2430147,0.33552378,0.098419674,0.2952958,0.15557389,0.2018953,0.24135914,0.34650242,0.26502064,0.33559602,0.3891591,0.354196,0.0,0.16151007,0.29160485,0.10903814,0.33633307,0.22780469,0.30437058,0.43949968,0.2355521,0.14840524,0.26914674,0.05765707,0.29891846,0.30405226,0.14815176,0.18256834,0.37059116,0.14714468,0.2511706,0.16780177,0.17311439,0.0,0.256043,0.0,0.4797109,0.0,0.13121979,0.50940466,0.15917367,0.3830777,0.39929584,0.3029713,0.33077505,0.0
readyornotfilm,0.0,0.53644013,0.48049384,0.5454593,0.0,0.3701519,0.0,0.4641047,0.1626106,0.42712203,0.21380822,0.22717628,0.41640222,0.45472372,0.38874367,0.2554222,0.0033342866,0.0,0.45400202,0.42395777,0.40143052,0.17734069,0.35569382,0.0,0.0,0.0,0.44072384,0.0,0.0,0.43818364,0.447868,0.39817557,0.24775784,0.21251625,0.28742227,0.3405577,0.36313617,0.53104913,0.0,0.0,0.15085115,0.2594554,0.20560841,0.4250174,0.24057263,0.5155778,0.34838572,0.40196037,0.28812873,0.57716244,0.0,0.41873887,0.074088514,0.4619882,0.3601805,0.31761944,0.40268913,0.26949066,0.41012388,0.30430475,0.22820587,0.14467293,0.2559754,0.31098396,0.25158393,0.3587977,0.21880457,0.32829776,0.23215942,0.2855681,0.33127066,0.44149268,0.3393615,0.51731527,0.454285,0.4964495,0.08580634,0.3283343,0.40312415,0.21834303,0.40193877,0.34959635,0.4959684,0.5765209,0.22270434,0.11905173,0.43185323,0.10923874,0.50648475,0.41081527,0.31255966,0.10814784,0.42425108,0.23164673,0.3223812,0.3826577,0.09220171,0.0,0.3500584,0.0,0.53669983,0.0,0.10032355,0.3001019,0.22811624,0.5595498,0.32702935,0.3532559,0.37875995,0.0
richardjewellfilm,0.0,0.35986164,0.5071693,0.6879147,0.0,0.6602338,0.107508525,0.47630057,0.2599826,0.5051849,0.08729886,0.24242055,0.51125795,0.38674313,0.47117814,0.35584483,0.0054509966,0.0,0.56058687,0.6185479,0.37294763,0.16447666,0.472542,0.0,0.0,0.0,0.6842379,0.0,0.0,0.4462021,0.56003535,0.23565102,0.4058325,0.20685472,0.52757496,0.38321167,0.5036458,0.6132866,0.027985971,0.0,0.2225095,0.34135002,0.3218362,0.59547883,0.27158678,0.5824857,0.46419808,0.5602029,0.15645343,0.62695,0.0,0.56482476,0.039489575,0.35213804,0.46123433,0.37976202,0.52529895,0.47947186,0.47266337,0.51030856,0.19914892,0.20711493,0.46354976,0.32323235,0.3899505,0.40980306,0.04504986,0.33574516,0.3398134,0.2508866,0.4545664,0.5843247,0.29089886,0.7236822,0.6748123,0.7219514,0.03558074,0.27410764,0.3730664,0.28014842,0.4893312,0.36955643,0.663753,0.62604344,0.20715247,0.19747192,0.54009366,0.08596551,0.45140767,0.5451229,0.3873679,0.0680296,0.58175373,0.25164035,0.34086502,0.25322562,0.2855377,0.0,0.3949529,0.0,0.62941724,0.0,0.12343206,0.6929019,0.18169737,0.52490205,0.48454,0.469506,0.35987145,0.0
rocketmanmovie,0.0,0.4920212,0.7071259,0.743074,0.001652984,0.6687398,0.10578361,0.64426607,0.17060561,0.56250876,0.0,0.32903674,0.57741356,0.51254964,0.58527154,0.3865672,0.116309196,0.0,0.5904602,0.7708467,0.5904319,0.15839376,0.61143595,0.0,0.1052474,0.0,0.8323261,0.0,0.0,0.65456104,0.47309616,0.3491718,0.3591509,0.16188787,0.49011424,0.5195357,0.68625265,0.71994686,0.11325268,0.0,0.2920473,0.2740731,0.39505562,0.6790307,0.461881,0.65791047,0.5088212,0.48051274,0.33554915,0.7491346,0.0,0.6925946,0.037299156,0.5682407,0.48949537,0.51819223,0.57416916,0.37350768,0.67932373,0.4919679,0.016819086,0.2941053,0.39258373,0.41464543,0.5656857,0.66926235,0.34637746,0.49069878,0.3058072,0.48876625,0.4794544,0.658032,0.5321889,0.73645484,0.6062366,0.78598464,0.0,0.37752876,0.47206375,0.26003525,0.5871675,0.56560475,0.5798997,0.77469695,0.46677667,0.06273771,0.4975627,0.08835626,0.31491295,0.72744775,0.27073613,0.52253187,0.65457034,0.28137702,0.43782002,0.45060077,0.14237705,0.0,0.346613,0.0,0.5635414,0.0,0.058670357,0.9819729,0.3006323,0.8279437,0.6158331,0.72598684,0.4712054,0.0
scarystoriesmovie,0.0,0.3599587,0.49662623,0.5869765,0.04841695,0.4546438,0.025715115,0.36803553,0.29475853,0.33337453,0.0,0.23939261,0.50957257,0.47186235,0.53422177,0.32351798,0.07766613,0.0,0.41964707,0.5004262,0.37273124,0.28454837,0.3847604,0.0,0.0382729,0.0,0.4809652,0.0,0.0,0.36057326,0.5429747,0.41736668,0.21784973,0.37906113,0.492181,0.17236751,0.41933322,0.36433914,0.07345811,0.0,0.28327557,0.2629518,0.2193022,0.3873404,0.2944247,0.39109576,0.42393637,0.46464258,0.12861288,0.6350601,0.0,0.46083158,0.049532734,0.38239616,0.4293239,0.31699157,0.37843925,0.37515855,0.3699276,0.33542192,0.11032669,0.35517976,0.39193654,0.27818954,0.32557356,0.35837016,0.19204225,0.3253525,0.15995774,0.4218553,0.30382043,0.3057214,0.42546153,0.24564809,0.542328,0.3526725,0.04149519,0.32980663,0.2872158,0.24899998,0.39562252,0.3163442,0.4995001,0.54820013,0.19509076,0.021231975,0.28461075,0.07938337,0.45011508,0.32268795,0.41896105,0.13477023,0.51336515,0.21517785,0.18076225,0.28830326,0.1938225,0.0,0.306444,0.0,0.4943562,0.0,0.041797683,0.4965752,0.093981355,0.5679393,0.32795697,0.3565673,0.25755873,0.0
secretlifeofpets,0.0,0.5003059,1.1014203,1.237997,0.011961354,1.7040904,0.0,0.5944027,0.4978415,0.6779783,0.0,0.21523371,0.8412602,1.0156858,1.5445275,0.3989818,0.0,0.0,1.0779426,1.100838,0.9992066,0.3216166,0.8339506,0.0,0.07231278,0.0,1.1662053,0.0,0.0,1.2516689,1.099571,0.7748415,0.49231583,0.3375746,1.1039066,0.38608435,0.7912957,1.0835757,0.20943525,0.0,0.32599455,1.1526877,0.5168704,1.0343322,0.5683756,1.0969199,0.7520943,1.1341794,0.7798872,1.6382049,0.0,1.0708346,0.13413644,1.133817,0.6234205,0.8681124,0.77518165,0.7283105,0.6009558,0.42289862,0.39486825,0.7710566,0.64048505,0.4568739,0.66482836,0.9773291,0.051354684,0.9826562,0.18665954,0.4196331,0.3782876,0.90192235,0.75232476,0.743965,0.9527458,0.74464554,0.0,0.15577555,0.43960643,0.45081416,0.9538068,0.74034446,0.75265735,1.2311317,0.2473493,0.21012954,1.2138373,0.038414564,0.6914576,0.90856516,0.4729168,0.34045383,1.1371714,0.28801453,0.59139067,0.85670453,0.3158031,0.0,0.8894067,0.0,0.88561904,0.0,0.3003715,1.4843568,0.4774055,1.6375124,0.95707536,0.97247696,0.5791157,0.0
