movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.10059728,0.45696595,0.49156874,0.0,0.4394039,0.36815143,0.23985516,0.2171433,0.0,0.0,0.61529154,0.46073443,0.0,0.28478426,0.66551185,0.2298835,0.0,0.67014843,0.4595924,0.0,0.5255535,0.6979695,0.0,0.0,0.7408715,0.38522425,0.08250072,0.784129,0.3755117,0.56460404,0.0,0.2931969,0.31132433,0.060441032,0.3741154,0.3508062,0.05822063,0.7065418,0.33993098,0.60374224,0.44607562,0.3199441,0.7994895,0.1766898,0.0,0.54372615,0.29406998,0.41560355,0.7444061,0.53915983,0.0,0.0,0.0,0.0,0.0,0.5581672,0.0,0.09905534,0.65375763,0.49097794,0.30843928,0.5653283,0.9835797,0.51929027,0.6405985,0.56744504,0.4386188,0.6296539,0.6698694,0.19887275,0.5893837,0.4378464,0.0,0.5234452,0.0,0.39877352,0.5592223,0.7051642,0.48575225,0.7524845,0.4551,0.20984703,0.35845357,0.42399344,0.9757696,0.05853597,0.6055191,0.56084925,0.71111804,0.012940746,0.63595986,0.4981791,0.92701995,0.41878998,0.63836527,0.43887416,0.5277662,0.4051057,0.46301264,0.26765645
thefarewell,0.023256345,0.35577932,0.36117435,0.0,0.2217991,0.25752938,0.29386374,0.048365332,0.0,0.014669195,0.6117065,0.4667415,0.0,0.31102312,0.46713233,0.23181468,0.0,0.62130475,0.3788669,0.0,0.47057414,0.66481566,0.0,0.0,0.56675076,0.32534197,0.012881508,0.5023801,0.32636768,0.5073229,0.0,0.31231385,0.27973583,0.09952506,0.47281116,0.23838872,0.0,0.49161708,0.26496348,0.45927733,0.4175545,0.32345897,0.49910057,0.2552195,0.0,0.38403982,0.2503483,0.33643237,0.63628125,0.38389674,0.0,0.0,0.0,0.0,0.0,0.52530104,0.0,0.0,0.5243606,0.34189072,0.47533545,0.3410175,0.74123544,0.48647618,0.5823638,0.37142265,0.60436165,0.5690623,0.586228,0.18082058,0.42597118,0.31247643,0.0,0.59735215,0.0,0.2669298,0.44598487,0.57765514,0.41976053,0.3978092,0.34807047,0.141121,0.5047917,0.25455454,0.6665761,0.17254859,0.7008406,0.5397354,0.47155544,0.0962874,0.6335931,0.24841373,0.69450647,0.4748898,0.524538,0.44043034,0.4128368,0.37739775,0.40870836,0.21250932
thehighwaymen,0.06023445,0.33965468,0.39068294,0.0,0.30237946,0.44556203,0.641749,0.101012014,0.0,0.22373366,0.767088,0.31306213,0.0,0.40275046,0.50933516,0.41522375,0.0,0.5234807,0.3747114,0.0,0.40108916,0.65518004,0.0,0.0,0.62863946,0.436229,0.25921938,0.6602063,0.3778634,0.5635158,0.0,0.40226874,0.09613819,0.17075476,0.51330423,0.1526815,0.0,0.50857973,0.71215254,0.59940946,0.718855,0.4349732,0.70370066,0.37263682,0.0,0.3251108,0.2850286,0.40474424,0.7494555,0.29046354,0.0,0.0,0.0,0.0,0.0,0.6265182,0.0,0.08901175,0.6117346,0.56462413,0.62536156,0.43469992,1.1132637,0.33293217,0.43229342,0.5123927,0.5534136,0.651976,0.5918944,0.23085207,0.25930348,0.2674269,0.0,0.37179917,0.0,0.40841496,0.738107,0.898959,0.30073783,0.5128675,0.33567134,0.3732004,0.5570716,0.44484317,0.60942036,0.11498372,0.7761884,0.67225224,0.44265446,0.06970817,0.8811921,0.23935062,0.7867677,0.6122468,0.86147285,0.53291875,0.40721357,0.42618147,0.28700688,0.37132522
thehummingbirdprojectfilm,0.022697564,0.14474975,0.16026132,0.0,0.12109598,0.109191135,0.13318819,0.018502425,0.0,0.029768711,0.21401566,0.1451711,0.0,0.124759324,0.1920442,0.10470259,0.034451913,0.22549705,0.14421625,0.0,0.17287652,0.23821862,0.0,0.0,0.21734706,0.13847135,0.02890908,0.2255535,0.124352865,0.24755363,0.0,0.1505629,0.09283573,0.052892826,0.16303188,0.098045714,0.0025344929,0.20266356,0.15638328,0.20413505,0.18368813,0.1287678,0.20919588,0.079963714,0.0,0.16145045,0.09810758,0.16634512,0.2082638,0.15990734,0.0,0.0,0.0,0.0,0.0,0.17046487,0.0,0.0,0.21555711,0.14941004,0.18816164,0.18350273,0.31730583,0.19032213,0.19618683,0.13528785,0.19245118,0.21484374,0.20016664,0.039215725,0.18238682,0.12194967,0.0,0.19166245,0.0,0.11289936,0.1759612,0.2022856,0.17370987,0.16533266,0.12986909,0.06776766,0.1655421,0.15175161,0.24337766,0.066147916,0.22202294,0.19024405,0.18513122,0.042893343,0.27028456,0.09877801,0.2856529,0.18815246,0.20609272,0.14933446,0.1704171,0.14565201,0.13228375,0.119859986
theintrudermovie,0.0,0.62488717,0.736197,0.0,0.51836693,0.70528525,0.52505827,0.045165453,0.0,0.06711113,0.74536806,0.84935004,0.0,0.76558065,0.9540206,0.40487173,0.0,1.0286214,0.5891316,0.0,0.5946047,1.0020587,0.0,0.0,1.0318664,0.6930525,0.26956874,0.9419905,0.52454287,1.0261669,0.0,0.6409849,0.3738669,0.14209373,0.5688389,0.37065747,0.0,0.90941846,0.6644705,0.7893105,0.78768766,0.40654483,0.7904626,0.2289425,0.0,0.56837827,0.21958725,0.7892384,0.87900853,0.5859623,0.0,0.0,0.0,0.0,0.0,0.74727726,0.0,0.0,0.7065717,0.45886695,0.80051965,0.7860555,1.1333104,0.7079261,0.8473606,0.46196634,0.7179151,0.9103121,0.8547852,0.021508258,0.5375526,0.44787404,0.0,0.76773953,0.0,0.4545573,0.80994844,0.7834992,0.6982317,0.46208027,0.5757122,0.08347149,0.83389086,0.6548255,0.98114884,0.10130213,0.79509485,0.6839716,0.9776596,0.21949637,1.422718,0.33551258,1.0233176,0.79769945,0.94400126,0.61107725,0.89231443,0.5055317,0.19307044,0.2328404
theirishmanfilm,0.26388896,0.55610615,0.7723174,0.0,0.6287475,0.4014285,0.54811907,0.13113031,0.0,0.1955668,0.8765135,0.7677035,0.0,0.47672057,0.87180614,0.60808575,0.0,0.71746176,0.5418314,0.0,0.79765844,1.0559596,0.0,0.0,1.0290968,0.5779391,0.27507222,1.0349396,0.6121876,1.235817,0.0,0.7482398,0.22448608,0.0,0.69767934,0.010141084,0.0,0.7600136,0.8602522,0.9126716,0.9487519,0.3924621,1.2557635,0.523419,0.0,0.37163803,0.42139143,0.5960408,1.1197811,0.47542426,0.0,0.0,0.0,0.0,0.0,0.6542453,0.0,0.0,1.1474864,0.51837504,0.89086056,0.6351647,1.4835596,1.0618619,0.74052155,0.7941757,1.112085,0.8126487,1.0142488,0.35768107,0.6703044,0.38097075,0.0,0.8406235,0.0,0.57170385,0.7679141,1.1215521,0.64296114,0.8297929,0.6131423,0.5362981,1.0164695,0.53605646,1.3064924,0.23642352,1.0224842,0.89057857,0.83437705,0.0,1.2633063,0.3935967,1.2714844,0.90126574,0.7842315,0.7577805,0.876015,0.7362928,0.831478,0.6328856
thekitchenmovie,0.07617953,0.653812,1.0464854,0.0,0.865694,0.89715695,0.57587427,0.1452007,0.0,0.09848114,1.0272908,0.66079086,0.0,0.6890593,1.0481099,0.41122922,0.072657555,1.1264021,0.9154749,0.0,0.70636415,1.1978427,0.0,0.0,0.96411246,0.58083695,0.0,1.0611938,0.49672627,1.058886,0.0,0.76237494,0.45024553,0.3013778,0.8650501,0.25568193,0.0,0.6291145,0.6331759,1.2651621,0.6524178,0.96905845,1.4360421,0.3151888,0.0,0.74273103,0.54209197,1.0362767,0.89291245,0.7274983,0.0,0.0,0.0,0.0,0.0,0.95811504,0.0,0.051695608,1.2253392,0.90471923,0.77911687,0.7076028,1.6329191,0.91456985,0.8981137,0.6777311,1.2007331,0.98552936,1.0110519,0.2169036,0.881912,0.6227112,0.0,0.98557204,0.0,0.71058375,0.6067118,0.86040753,0.7407125,0.90554905,0.7364085,0.27148363,0.9239004,0.75081396,1.3381506,0.07380661,1.0205935,0.99604124,0.7631054,0.1645305,1.2283218,0.43992686,1.3004115,0.43168485,0.6639314,0.7242099,0.6025211,0.7807092,0.6435777,0.47525522
thelegomovie,0.0,0.28415668,0.49717024,0.0,0.61774004,0.585127,0.5085491,0.17110011,0.0,0.102471955,0.3702709,0.59385896,0.0,0.47894663,0.7310139,0.5678189,0.050611738,0.6614521,0.48033994,0.0,0.8012832,0.804956,0.0,0.0,0.8666078,0.324285,0.26285166,0.9272698,0.4514985,0.78855705,0.0,0.5193414,0.23991096,0.22352226,0.5092983,0.25029454,0.0,0.7226499,0.47869447,0.7979792,0.58483154,0.44097447,0.87037456,0.104044616,0.15769973,0.5020078,0.60239065,0.7507907,0.7931818,0.40252158,0.0,0.0,0.0,0.0,0.0,0.40143052,0.0,0.2916939,0.78888756,0.55100787,0.5809393,0.62132084,1.1581119,0.58332586,0.48398405,0.67745304,0.58958143,0.64645994,0.87747836,0.1306402,0.67121994,0.35463354,0.0,0.76687163,0.0,0.3880876,0.7326322,0.6351822,0.6024966,0.6696861,0.36075792,0.28527188,0.55684984,0.32582483,0.92386025,0.18909374,0.703562,0.6449906,0.3448358,0.27283698,1.1082695,0.24956943,1.1897657,0.64544755,0.7284945,0.5418732,0.52997124,0.49658793,0.41692436,0.321394
themustangfilm,0.0,0.31881124,0.4059942,0.0,0.38251233,0.33061212,0.2138554,0.004953374,0.0,0.04632742,0.68899125,0.31586558,0.0,0.28374812,0.54114044,0.23285289,0.004444383,0.6333026,0.33462715,0.0,0.2996626,0.6381119,0.0,0.0,0.6128101,0.3672898,0.04260511,0.5732269,0.24919169,0.4998963,0.0,0.2578705,0.28901443,0.16132052,0.26588523,0.31932312,0.0,0.5737239,0.3884766,0.44358653,0.45882818,0.23407346,0.5262775,0.1665035,0.0,0.46812364,0.28176433,0.38735393,0.6234797,0.49891433,0.0,0.0,0.0,0.0,0.0,0.4500548,0.0,0.05807142,0.6653036,0.41595957,0.38809714,0.35330573,0.6856491,0.34294593,0.5283785,0.3135067,0.52433866,0.6189953,0.62511116,0.15010342,0.49580517,0.3224018,0.0,0.38548732,0.0,0.124806166,0.3993501,0.57357293,0.4542022,0.4412892,0.38649428,0.050185043,0.4059896,0.48702362,0.6294479,0.11122264,0.58418065,0.50848705,0.46775013,0.104524985,0.5350883,0.20793097,0.67108154,0.5376781,0.49574888,0.4472584,0.39783856,0.47852108,0.20890751,0.20849799
thenightingalefilm,0.0,0.7319589,0.3165729,0.0,0.6115547,0.56648886,0.3580185,0.0,0.0,0.0,0.7272575,0.60145414,0.0,0.11844482,0.77845955,0.23435609,0.0,0.8364234,0.40685284,0.0,0.3514047,0.82276917,0.0,0.0,0.7881896,0.61836994,0.08328261,0.6592547,0.43289888,0.8887118,0.0,0.6593975,0.4491111,0.015142316,0.5546998,0.36027467,0.010653275,0.83706564,0.5485812,0.8092126,0.6340362,0.2754553,0.8118087,0.26332843,0.0,0.6787059,0.38498366,0.5916939,0.8098811,0.67180574,0.0,0.0,0.0,0.0,0.0,0.6264887,0.0,0.0,0.5402209,0.42659393,0.75068426,0.72632474,1.0603539,0.558979,0.71583676,0.33512905,0.6586135,0.9562504,0.91975343,0.13872677,0.7191876,0.65483195,0.0,0.49769193,0.0,0.39298397,0.69734925,0.70873386,0.75853837,0.29168713,0.3114665,0.24869108,0.7049618,0.58936125,0.6452077,0.23900045,0.7407664,0.85363525,0.499369,0.009745713,0.8683448,0.07089551,1.0063603,0.83570296,0.62109345,0.33189425,0.5381837,0.3950211,0.4255752,0.3559251
theprodigymovie,0.17094015,0.6450844,0.7489438,0.0,0.813276,0.7961654,0.5376421,0.1122622,0.0,0.007591849,1.0421263,0.48277694,0.0,0.5423906,1.0577132,0.2550714,0.13648236,1.4030516,0.78862804,0.0,0.5374538,1.3924568,0.0,0.0186034,1.2419925,0.45568526,0.044613108,1.0566562,1.1158512,1.0001094,0.0,0.5631499,0.367571,0.30483195,0.7792234,0.3428724,0.0,0.825207,1.0393101,1.3044745,0.9725723,0.7516553,0.9309721,0.334685,0.0,0.68331367,0.4865897,0.7377957,1.0140498,0.7399833,0.0,0.0,0.0,0.0,0.0,0.90312165,0.0,0.13855422,1.3338215,0.8701845,0.8613642,0.9183179,1.8296087,1.0073417,0.8945839,0.4133178,1.2004608,1.2467729,0.91081214,0.6080844,0.7682414,0.5872663,0.0,1.0586159,0.0,0.5153801,0.94525725,1.085099,0.7289783,1.0725644,0.97213787,0.32549956,0.9348012,1.0414599,0.9624358,0.50496495,1.0986919,0.96141,0.8580478,0.18859768,1.5912157,0.4566606,1.42732,0.9880342,0.94666046,0.5161219,0.73123676,0.95476913,0.78114116,0.852312
thesunisalsoastar,0.0,0.42577636,0.7654258,0.0,0.58991855,0.5899867,0.19443119,0.060245734,0.0,0.2045417,0.6225091,0.45499262,0.0,0.363864,1.027727,0.22634345,0.0,0.7315861,0.8784193,0.0,0.32083765,0.83712816,0.0,0.0,0.6930048,0.5031327,0.0,0.90560114,0.45629588,0.782914,0.0,0.46524325,0.43094173,0.03134098,0.53271276,0.20132005,0.0,0.6081122,0.48830009,0.8028495,0.5626734,0.45524687,0.9165715,0.21500225,0.0,0.6284463,0.36900622,0.612108,0.69856703,0.37047866,0.0,0.0,0.0,0.0,0.0,0.538226,0.0,0.0,0.8352709,0.690082,0.5951444,0.69861317,1.1897438,0.7630055,0.7624404,0.5009653,0.82099,0.90426964,0.8444562,0.14892346,0.6254989,0.49275354,0.0,0.70183045,0.0,0.26111642,0.49862993,0.57720894,0.65899706,0.5575069,0.49167702,0.3391739,0.7558549,0.7066545,0.83758664,0.0790558,0.55948436,0.7428188,0.8179511,0.0,0.98128116,0.27652273,0.8156716,0.45084277,0.49865457,0.59461206,0.6929744,0.4246902,0.24995443,0.34807697
theupsidefilm,0.27886716,0.6333901,0.51451206,0.0,0.44308826,0.54821575,0.264064,0.06155566,0.0,0.15917844,0.6495081,0.5588772,0.0,0.66891253,0.6916077,0.7098409,0.16187657,0.7676003,0.43804383,0.0,0.8442399,0.7349812,0.0,0.0,0.89566284,0.70473325,0.0,0.63163096,0.30641633,1.1183009,0.0,0.561367,0.34796175,0.1594811,0.5379478,0.47391126,0.052946668,0.7057945,0.50620276,0.62514013,0.616155,0.48018458,0.804366,0.4031989,0.0,0.38235942,0.36818752,0.68419945,0.78421277,0.78333795,0.0,0.0,0.0,0.0,0.0,0.54375964,0.0,0.0,0.75244904,0.4827547,0.5783634,0.6966541,0.90524715,0.67740536,0.68907565,0.5594401,0.90961295,0.7906118,0.7697864,0.07658927,0.73624074,0.31899044,0.0,0.72203654,0.0,0.23278968,0.61439925,0.67260545,0.7203858,0.5360955,0.5127417,0.2888549,0.664283,0.5075054,0.89284927,0.29904804,0.92498845,0.72952527,0.6159028,0.04874889,1.0678004,0.35983133,1.1593506,0.75203556,0.783714,0.6205675,0.82364744,0.48259544,0.6354828,0.32238328
tolkienmovie,0.08658881,0.25380686,0.50680816,0.0,0.4777009,0.5618851,0.39035985,0.0,0.0,0.0,0.74834734,0.29127425,0.0,0.39254552,0.5344931,0.3153757,0.1129819,0.4379088,0.4005922,0.0,0.37817892,0.82590926,0.0,0.0,0.62038964,0.47016108,0.064720586,0.47916457,0.45106614,0.59032583,0.0,0.49001214,0.29962686,0.20833181,0.47499502,0.18286715,0.0,0.44525328,0.3792071,0.6549985,0.5136346,0.36692214,0.5931569,0.16483785,0.0,0.4725051,0.30192178,0.38053307,0.49928936,0.45211753,0.0,0.0,0.0,0.0,0.0,0.4469587,0.0,0.10778225,0.734885,0.6573683,0.4650276,0.55360115,0.7494976,0.4152844,0.6063084,0.16922495,0.674469,0.5094609,0.59504724,0.12973464,0.33548364,0.33258432,0.0,0.65104896,0.0,0.3317976,0.44747424,0.7574427,0.41957828,0.41735467,0.41574618,0.2028077,0.43545574,0.39805424,0.72666264,0.33365154,0.4630171,0.62472785,0.5279801,0.15747564,0.74625874,0.27040112,0.72704804,0.50345486,0.6236401,0.42186436,0.48300043,0.4936785,0.32779413,0.2658229
toystory,0.0,0.38009351,0.58086157,0.0,0.4431038,0.4133983,0.33688095,0.07232993,0.0,0.13183425,0.7004596,0.5325881,0.0,0.62926674,0.7437298,0.19155622,0.13015069,0.761971,0.5000581,0.0,0.37407628,0.70546925,0.0,0.0,0.5734121,0.15037924,0.0,0.6909261,0.4224666,0.70368373,0.0,0.46242997,0.2111749,0.03929823,0.6008977,0.5020179,0.09638889,0.6142026,0.396019,0.8378534,0.48572725,0.24775547,0.7317133,0.30318937,0.0,0.7815694,0.45809639,0.45373794,0.6524098,0.6257719,0.0,0.0,0.0,0.0,0.0,0.56242406,0.0,0.039303176,0.8322809,0.40801615,0.7711437,0.70708054,0.9793887,0.5358057,0.7530113,0.37052584,0.8028171,0.794502,0.6642649,0.20972367,0.6914642,0.503117,0.0,0.43031168,0.0,0.209772,0.7218791,0.572812,0.5557032,0.4170165,0.39841935,0.07551724,0.4779736,0.6805371,1.0768362,0.17865802,0.5621519,0.5974867,0.61091805,0.053619534,0.91307735,0.20776501,0.95728827,0.42550433,0.46439737,0.4381545,0.38879636,0.4774216,0.42860514,0.29948294
triplefrontier,0.07291917,0.22544003,0.33645344,0.0,0.24476123,0.1375048,0.4288707,0.06416401,0.0,0.029601533,0.5455789,0.47058272,0.0,0.35303965,0.51758146,0.2564766,0.0,0.53502834,0.29559618,0.0,0.35921985,0.6482651,0.0,0.0,0.65219444,0.3419463,0.18871771,0.66399693,0.32865584,0.73367,0.0,0.409446,0.19216496,0.29905584,0.44005498,0.16825485,0.0,0.4891867,0.71447194,0.59481376,0.51250565,0.35547134,0.5199119,0.3617587,0.0,0.39105365,0.22800726,0.2927244,0.6154945,0.40272546,0.0,0.0,0.005010835,0.0,0.0,0.66846794,0.0,0.0,0.57466215,0.55819964,0.5946026,0.44999847,0.87326807,0.3652689,0.5340659,0.17002013,0.5755009,0.60685545,0.43484902,0.050290678,0.2612702,0.25839648,0.0,0.4540333,0.0,0.46424246,0.42716402,0.61684626,0.32955116,0.4123912,0.44744143,0.18562406,0.63051146,0.4488585,0.58536404,0.103708014,0.7119881,0.56004214,0.40417653,0.0,0.7441313,0.36161938,0.6703457,0.61462384,0.6114815,0.5015284,0.43811736,0.43163642,0.42909962,0.35844877
uglydolls,0.18371098,0.5937189,0.39223483,0.0,0.4996501,0.42148334,0.23250479,0.018482424,0.0,0.19811444,0.52278465,0.4586658,0.0,0.6377187,0.9507402,0.5302112,0.0,0.6766801,0.52737033,0.0,0.76194835,0.8045933,0.0,0.0,0.62855816,0.5722486,0.0,0.48526394,0.39034802,0.84322816,0.0,0.46624434,0.2337609,0.30576262,0.5868233,0.68053,0.09279008,0.6634144,0.30393878,1.165114,0.49638885,0.40501413,0.8247525,0.6436785,0.0,0.50332445,0.7684246,0.7566836,0.59880674,0.59675217,0.0,0.0,0.0,0.0,0.0,0.6547161,0.0,0.0,0.47156683,0.54656553,0.7540892,0.5328529,0.8177184,0.71487343,0.5092802,0.5775512,0.8326455,0.9911969,0.8165977,0.14153156,0.5124254,0.6745621,0.0,0.7562387,0.0,0.42321688,0.6936526,0.61820495,0.52481145,0.41007212,0.69541913,0.36304903,0.7053728,0.54893214,1.1257446,0.26232517,0.6904226,0.6186127,0.59979,0.0,1.078196,0.29612634,1.2936587,0.66194016,0.35732043,0.6715476,0.778344,0.67856634,0.6274102,0.30239803
uncutgems,0.0,0.7261315,0.48429993,0.0,0.5350966,0.48942554,0.35247064,0.3576253,0.0,0.16378139,0.89299613,0.73629415,0.0,0.41055113,0.7710631,0.1750929,0.0,0.6963823,0.35246652,0.0,0.7171217,0.7480024,0.0,0.0,0.78592277,0.6138052,0.0,0.6589873,0.44362435,0.75669646,0.0,0.5401596,0.31462651,0.17566286,0.5549555,0.31520823,0.08365841,0.84452766,0.198458,0.53360325,0.7537129,0.43166715,0.85529476,0.24726005,0.0,0.7004004,0.17186756,0.52888286,0.7848344,0.40347615,0.0,0.0,0.0,0.0,0.0,0.6810723,0.0,0.0,0.86341053,0.5837993,0.61862636,0.5316393,1.030595,0.91965085,0.5951651,0.5725155,0.95997816,0.85656667,0.97126323,0.19958943,0.7846867,0.62451756,0.0,1.0280414,0.0,0.28646588,0.8184879,0.75610167,0.5553123,0.5353179,0.39727643,0.113377675,0.44836155,0.27379018,1.1205462,0.16795558,1.0228037,0.76964587,0.82106346,0.127078,1.0628078,0.2454152,1.1613003,0.88953453,0.7190463,0.73287547,0.8012733,0.40310407,0.5606568,0.10638687
underthesilverlake,0.0,0.44303417,0.33707875,0.0,0.23167372,0.20615624,0.48018858,0.0,0.0,0.117015906,0.5615028,0.38072288,0.0,0.19467987,0.5132216,0.22041367,0.0,0.6060403,0.37486237,0.0,0.42089477,0.6162015,0.0,0.0,0.5352762,0.35819387,0.07861108,0.5517296,0.26929384,0.4845726,0.0,0.28197443,0.24832311,0.14524265,0.4398728,0.27507266,0.051097054,0.58036333,0.4207063,0.41752034,0.40921763,0.21214285,0.4413957,0.21735552,0.0,0.4669255,0.2940178,0.4208523,0.65197647,0.3337823,0.0,0.0,0.0,0.0,0.0,0.49994567,0.0,0.028755559,0.6210426,0.29842848,0.37754443,0.47289342,0.85789466,0.5618198,0.5243063,0.2870969,0.56289107,0.5334757,0.49236596,0.12312421,0.43692836,0.35762593,0.0,0.65876186,0.0,0.287806,0.5547038,0.54971,0.5401255,0.5265498,0.31252342,0.14185356,0.51018417,0.36972162,0.53415877,0.26675528,0.7046735,0.599486,0.4989262,0.0,0.6909312,0.22640388,0.7993095,0.55932385,0.594138,0.45074472,0.43156776,0.3507019,0.37524274,0.24496633
usmovie,0.0,0.44017902,0.31751642,0.0,0.17361721,0.2333289,0.2729348,0.07628775,0.0,0.0,0.37020344,0.2998562,0.0,0.24021488,0.4675422,0.12201381,0.13745394,0.3817383,0.19110166,0.0,0.37890846,0.53967774,0.0,0.0,0.5514562,0.34688494,0.0,0.40110537,0.20304334,0.3358217,0.0,0.42266396,0.18921247,0.031446718,0.33153373,0.2890546,0.015037593,0.3655821,0.14864288,0.31922626,0.37917724,0.283076,0.3439103,0.1897419,0.0,0.382395,0.27556282,0.5243158,0.37997502,0.20937032,0.0,0.0,0.0,0.0,0.0,0.25689036,0.0,0.0,0.45819137,0.36899787,0.41858158,0.33801258,0.61767703,0.39337522,0.21299791,0.18185593,0.5111035,0.43190122,0.49556655,0.0,0.42563847,0.27322716,0.0,0.28181577,0.0,0.21088363,0.42734575,0.38148394,0.35022885,0.37015107,0.25401306,0.0028832797,0.32236862,0.3069304,0.48525766,0.056096345,0.5550855,0.5263952,0.38426527,0.06854291,0.4175366,0.20786645,0.56469405,0.5997768,0.33363947,0.30468068,0.34617126,0.28196126,0.2874404,0.17070378
wavesmovie,0.0961241,0.31975877,0.36528152,0.0,0.25526288,0.30301374,0.31996563,0.004149311,0.0,0.10107612,0.5376237,0.45073366,0.0,0.51761544,0.5931002,0.3755223,0.014969122,0.66645145,0.52561474,0.0,0.38450333,0.5983015,0.0,0.0,0.5374476,0.51889396,0.077089995,0.6934028,0.31687206,0.5700901,0.0,0.4707211,0.3565825,0.15448263,0.66798455,0.4059462,0.0,0.6265255,0.3357742,0.5337469,0.4016921,0.19859228,0.5971017,0.17578408,0.0,0.6524043,0.34306845,0.467087,0.5213359,0.4440529,0.0,0.0,0.0,0.0,0.0,0.53043765,0.0,0.0,0.5817643,0.3916359,0.53961146,0.52235025,0.9017039,0.6081605,0.5416668,0.5035569,0.5407308,0.6820864,0.771785,0.12783924,0.6681113,0.4404591,0.0,0.78443515,0.0,0.32382533,0.78481054,0.5581954,0.6513842,0.5590979,0.3009096,0.07333495,0.79780877,0.44767156,0.78094894,0.11478934,0.8436816,0.63543886,0.57841146,0.0,0.9546336,0.08487813,0.8700651,0.7342303,0.61707723,0.5162587,0.51971674,0.23453084,0.4784874,0.319186
whatmenwant,0.20605545,0.7979551,0.38519537,0.0,0.64846,0.47471133,0.4628608,0.11312639,0.0,0.013898125,0.8247753,0.5662183,0.0,0.27624944,0.65364623,0.44424126,0.0,0.758981,0.45260882,0.0,0.6233043,0.95049417,0.0,0.0,0.8959007,0.79724556,0.15611133,0.9703867,0.53976434,0.9052564,0.0,0.76333636,0.17201483,0.120703235,0.5837412,0.40378234,0.03502853,0.6788523,0.44049203,0.9240216,0.5523657,0.3690208,0.9009259,0.20373791,0.0,0.7003638,0.37034935,0.7249913,0.8734233,0.7126017,0.0,0.0,0.0,0.0,0.0,0.74038357,0.0,0.0,0.88166755,0.5064825,0.695065,0.90042,0.89511293,0.63304746,0.6076823,0.28541198,0.7885399,0.6614159,0.9154171,0.0732196,0.5538645,0.6279465,0.0,0.5913805,0.0,0.35667503,0.63671833,0.66253555,0.6872692,0.5083724,0.47244176,0.2959179,0.8796529,0.41427234,0.7096373,0.31230476,0.79583865,0.8396101,0.6658484,0.12053789,1.1303976,0.28575334,0.9726339,1.0256532,0.9290476,0.54855156,0.73274416,0.58358467,0.44444048,0.4528632
wonderparkmovie,0.05581876,0.33425498,0.32221285,0.0,0.37393713,0.34533775,0.080004565,0.13095936,0.0,0.0,0.7795024,0.42234492,0.0,0.3164604,0.6495224,0.55030704,0.011995282,0.6129212,0.5779238,0.0,0.49570438,0.9111109,0.0,0.0,0.5654084,0.6895652,0.03622163,0.8078835,0.52761585,0.94366515,0.0,0.71199006,0.20854634,0.19226636,0.6067471,0.31264606,0.0,0.5193633,0.554682,0.9214269,0.73266387,0.26859304,0.8971179,0.27224556,0.0,0.6197488,0.43724453,0.41705397,0.6215035,0.38840684,0.0,0.0,0.0,0.0,0.0,0.5695831,0.0,0.0,0.7043911,0.5085602,0.8003556,0.6024191,0.8044711,0.5935042,0.51184595,0.29656756,0.44061515,0.80048996,0.70881534,0.09516449,0.5927104,0.4814684,0.0,0.38081437,0.0,0.38001013,0.8541992,0.45140713,0.44833726,0.47865343,0.29445904,0.29424483,0.71695584,0.47786066,0.91162306,0.2195635,0.7456143,0.6992137,0.7040303,0.22040397,0.85092235,0.33016327,0.9162062,0.76501083,0.6287589,0.51106846,0.5454212,0.2656508,0.42324758,0.33064815
