movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
midsommarmovie,0.5907334,0.4497874,0.0,0.47411576,0.5248044,0.3158906,0.62017417,0.23116279,0.34628823,0.0,0.175694,0.504274,0.28343818,0.6512578,0.5492122,0.0,0.39319092,0.0,0.33427408,0.0,0.42829305,0.0,0.54041404,0.41218323,0.6195223,0.32914633,0.17227665,0.44821978,0.5948843,0.59673035,0.73765385,0.35270125,0.078022726,0.09178148,0.28910518,0.21504486,0.20103398,0.5015735,0.47024164,0.5308047,0.6487432,0.6882849,0.4322125,0.4708033,0.4301882,0.0,0.70547014,0.47453535,0.5194521,0.49693692,0.46740127,0.5624433,0.3910374,0.48597372,0.4797305,0.38065875,0.45753193,0.5352682,0.0,0.39460242,0.6889977,0.7133578,0.0,0.08376603,0.56770414,0.0,0.5842944,0.0,0.5588757,0.5342946,0.5585385,0.64695835,0.44021174,0.4003363,0.5613244,0.0,0.26072007,0.18553632,0.6472507,0.18034479,0.0,0.2546752,0.4676213,0.0,0.0,0.5950265,0.41981474,0.0,0.23181182,0.075921625,0.45378423,0.6414758,0.5516002,0.45787895,0.0,0.5744467,0.54214567,0.69439614,0.6786607,0.4526368,0.6473699,0.5853657,0.4178574,0.528522,0.48211285,0.49176115,0.39157745,0.5155706,0.7119857,0.49152392,0.19261551,0.39224225,0.2769565,0.47286466,0.097349636,0.421021,0.1963711,0.09964563,0.5985416,0.34865606,0.47236,0.4905781,0.57750565,0.61778086,0.2810301,0.46530825,0.4883673,0.0,0.71707845,0.40741497
midwaymovie,0.33478045,0.68533295,0.0,0.76439065,0.66142386,0.6383481,0.5725739,0.3343981,0.6728352,0.0,0.21214172,0.6160992,0.3405709,0.7938798,0.6747038,0.0,0.7165698,0.0,0.5645004,0.0,0.2872426,0.0,0.6282988,0.579329,0.69722974,0.23425956,0.30460975,0.502771,0.728676,0.2859737,1.0420129,0.7546296,0.0,0.112433955,0.22483954,0.31435978,0.14455612,0.63809854,0.5757714,0.50875455,0.5528078,0.6847548,0.90895957,0.24554642,0.22387771,0.0,0.52624816,0.74480605,0.25328726,0.4455567,0.5601719,0.44241744,0.31311563,0.51574373,0.6574647,0.42491034,0.623115,0.97528696,0.0,0.57439506,0.7097361,0.7598964,0.0,0.0,0.7246824,0.1507485,0.5172301,0.0,0.4955827,0.17644753,0.3428937,0.46287003,0.6270238,0.44663477,0.74981517,0.0,0.46587032,0.28387213,0.5115038,0.08690916,0.0,0.32916003,0.36133075,0.0,0.0,0.7266182,0.5184745,0.0,0.23150563,0.28518474,0.44350713,0.6179924,0.6326944,0.28535762,0.0,0.4077616,0.59988594,0.53847814,0.7573146,0.34143677,0.3398915,0.79999465,0.5792538,0.42392287,0.7481542,0.71023697,0.42038372,0.58851296,0.45024338,0.63538605,0.3118114,0.42198533,0.5921227,0.45031837,0.22377627,0.48568726,0.40165034,0.09176085,0.61831594,0.16874132,0.44637606,0.55063224,0.391268,0.91788435,0.4950849,0.5418264,0.48310918,0.0,0.6064276,0.4113264
missbalamovie,0.48600417,0.61764294,0.0,0.42918158,0.5806934,0.47099847,0.7059769,0.23867235,0.5584355,0.0,0.2007426,0.41348025,0.13473327,0.8199227,0.49369138,0.0,0.5054165,0.0,0.50212646,0.0,0.39429572,0.0,0.7066885,0.4888772,0.61065435,0.27016824,0.079026096,0.43299967,0.58132297,0.7152865,1.0425979,0.42487156,0.08211294,0.0,0.08064613,0.19302283,0.09733166,0.6509003,0.5854073,0.7648961,0.8232426,0.69869345,0.5339137,0.588912,0.28271094,0.0,0.7214014,0.6592838,0.46594763,0.41648293,0.6653239,0.476385,0.47844467,0.72271115,0.47101837,0.49912772,0.83031183,0.8414448,0.0,0.40028745,0.5640472,0.64304715,0.0,0.0,0.6779878,0.0,0.7932499,0.0,0.36475092,0.48211294,0.74913365,0.7182778,0.28591546,0.33015984,0.39905742,0.0,0.45053324,0.37459332,0.80349696,0.05073373,0.0,0.4742415,0.5252913,0.0,0.0,0.8124571,0.49856392,0.0,0.26697806,0.051047437,0.6708394,0.7655843,0.53856456,0.44502175,0.0,0.7744885,0.8113084,0.76241916,0.84360707,0.6198701,0.63192225,0.6095091,0.52628285,0.7507971,0.70010984,0.47381398,0.5041772,0.57290715,0.8209542,0.5315464,0.23432647,0.39410883,0.38448334,0.73221153,0.0,0.5284601,0.5532084,0.078585826,0.58935887,0.36719888,0.4643629,0.4751707,0.6181438,0.7561318,0.4253153,0.5511811,0.29463115,0.0,0.65358454,0.53219205
missinglinkfilm,0.34424192,0.29197758,0.0,0.16897063,0.28426826,0.23631132,0.25098318,0.24697891,0.22882679,0.0,0.024665682,0.20231773,0.1268346,0.4012124,0.22343305,0.0,0.23096757,0.0,0.21030982,0.0,0.11822118,0.0,0.27311748,0.1521952,0.32950288,0.13825306,0.16311106,0.22765991,0.3314957,0.29252067,0.41700956,0.27339384,0.0,0.079419725,0.12953539,0.105950475,0.10452494,0.29511568,0.17065477,0.32041502,0.25321043,0.40479952,0.33069643,0.19615906,0.1405903,0.0,0.3510107,0.20885392,0.3031789,0.20134698,0.32419777,0.33031762,0.26423082,0.31131345,0.39928988,0.21565041,0.3504678,0.32691276,0.0,0.2979461,0.19747308,0.35047486,0.0,0.036596894,0.27219146,0.0,0.25962704,0.0,0.25783283,0.2565145,0.26314482,0.37511533,0.16942501,0.14770597,0.29701573,0.0,0.12027895,0.20533815,0.37084773,0.14326575,0.0,0.25090855,0.24215907,0.0,0.0,0.31778264,0.17987186,0.0,0.16079894,0.0,0.2588743,0.31632754,0.2976364,0.20066859,0.0,0.36647496,0.25899386,0.32873976,0.3292085,0.29154295,0.3925037,0.30751196,0.26334324,0.2903543,0.2769768,0.26897237,0.26774597,0.30900073,0.28803197,0.3501831,0.14110585,0.24845645,0.18817306,0.16636269,0.017045155,0.22763738,0.14310618,0.13838017,0.3449063,0.32946575,0.30872247,0.20804061,0.2870449,0.31720537,0.2056871,0.2934844,0.16160008,0.0,0.3920412,0.24795532
motherlessbklyn,0.6711277,0.80095565,0.0,0.41130403,0.81990105,0.2685386,0.9706641,0.25063887,0.53453493,0.0,0.23641728,0.4143156,0.3245914,0.9751227,0.5615946,0.0,0.67931336,0.0,0.5280338,0.0,0.45589,0.0,0.8047217,0.5446174,0.793592,0.35836327,0.19792005,0.5945281,0.6994997,0.89916193,0.69953936,0.440939,0.105628364,0.32940215,0.2935517,0.16132374,0.18624768,0.8369746,0.5304416,0.64863956,0.7477462,0.9123772,0.24735229,0.5122562,0.30640405,0.0,1.1062486,0.74594957,0.51052976,0.4714144,0.6566777,0.6761501,0.27366865,0.3883243,0.91536623,0.5352765,0.7441387,0.83740634,0.0,0.6316766,0.71325684,0.8940384,0.0,0.10362768,0.48741165,0.0,0.5734615,0.0,0.67008984,0.49999666,0.47401503,0.757848,0.54488295,0.6753267,0.6591484,0.0,0.5207954,0.405297,0.78417265,0.36470103,0.0,0.5955039,0.4179287,0.0,0.0,0.6814241,0.18773903,0.0,0.25334024,0.47602576,0.66397905,0.7730001,0.6760551,0.5552914,0.0,0.63547117,0.998552,0.900494,0.7372177,0.43006986,0.69730407,0.7149449,0.28077957,0.7060557,0.8139189,0.6593893,0.32935676,0.6835604,0.6107137,0.65034217,0.35492012,0.33748883,0.41994792,0.421423,0.12451771,0.40983036,0.4293448,0.12624457,0.6671196,0.5261531,0.9080879,0.68143,0.6948953,0.8734692,0.4141954,0.45099056,0.35453627,0.0,0.82258713,0.85724
onceinhollywood,0.5319784,0.729786,0.0,0.4622735,0.53483653,0.21265383,0.68929553,0.06326665,0.5148264,0.0,0.14425008,0.33028725,0.25340018,0.99674183,0.5453452,0.0,0.60565704,0.0,0.63141125,0.0,0.55512506,0.0,0.69658023,0.5815714,0.70756465,0.19976403,0.058255088,0.24623117,0.5878075,0.82156056,0.7432363,0.25124404,0.14654234,0.13501142,0.31062028,0.113991484,0.15154454,0.47031617,0.6257128,0.694263,0.75059277,0.77537847,0.5921379,0.68249243,0.397869,0.0,0.87327135,0.820399,0.37052485,0.34819573,0.64238775,0.8782061,0.34652883,0.48627955,0.6273755,0.3363438,0.8087634,0.8224869,0.0,0.29399565,0.57769865,0.8976469,0.0,0.12325965,0.86098063,0.0,0.59349626,0.0,0.4164216,0.55056244,1.0249491,0.8967209,0.7290476,0.50967795,0.40618593,0.0,0.50089866,0.28297642,0.6560455,0.21282162,0.0,0.39247173,0.72481036,0.0,0.0,0.71933526,0.47658062,0.0,0.27113596,0.31180704,0.62677,0.479579,0.586186,0.4262299,0.0,0.6868177,0.7543141,0.70103025,0.60341316,0.6350024,0.8653702,0.55110425,0.35308886,0.8846025,0.6264278,0.46188846,0.45893127,0.5248384,0.7249162,0.8193075,0.3615911,0.48692504,0.40532964,0.5933793,0.0891176,0.34049588,0.47150573,0.063650645,0.60600317,0.31351832,0.47453842,0.4418613,0.5076675,0.7710846,0.55011994,0.4390825,0.50482464,0.0,0.8258407,0.6477965
onthebasisofsex,0.393398,0.6247258,0.0,0.5445227,0.83181596,0.5119293,0.76465124,0.38211754,0.96325666,0.0,0.033231866,0.64417344,0.1454918,1.1378276,0.5885534,0.0,0.7849716,0.0,0.93526936,0.0,0.4355883,0.0,1.0764668,0.4388596,0.9421837,0.6097196,0.16350314,0.67524546,0.9805368,0.9135065,0.91357225,0.8890192,0.0,0.0,0.39770317,0.0052798092,0.21162564,0.9695327,0.56758773,0.79403335,0.91579336,0.8652945,0.6531616,0.33250928,0.40788645,0.0,1.1390281,0.73121125,0.7024739,0.71277475,0.632483,0.6317122,0.6124031,0.65790945,0.6703375,0.20382302,0.7655585,0.851702,0.0,0.53821206,0.8186734,0.72746384,0.0,0.118151695,0.90949047,0.0,0.6925041,0.0,0.8827642,0.5171691,0.5840118,1.1658952,0.7927992,0.5001814,0.8682688,0.0,0.60604566,0.8478142,0.9348668,0.03968305,0.0,0.4199808,0.49326426,0.0,0.0,0.7779977,0.33916768,0.0,0.35425165,0.20241243,0.8031322,0.7751481,0.81681174,0.4024257,0.0,1.111204,1.090469,0.63199145,0.88151884,0.7082889,0.75174576,0.87949616,0.69314796,0.85860103,1.0413429,0.56580734,0.4922496,0.7577434,0.77742416,0.5771415,0.34294105,0.5039334,0.8212101,0.6248143,0.07818332,0.41027644,0.7812993,0.056305118,0.8238263,0.51672757,0.8231769,0.91779536,1.0128912,1.113545,0.35723016,0.84810483,0.2358548,0.0,0.9512496,0.4193087
overcomermovie,0.33348686,0.27720588,0.0,0.2341071,0.34789604,0.1887491,0.38016218,0.2151831,0.32751605,0.0,0.13287133,0.25630426,0.2334949,0.43803975,0.24056385,0.0,0.30862236,0.0,0.22008945,0.0,0.17254674,0.0,0.31445956,0.19751193,0.33763927,0.12165265,0.17132969,0.24271464,0.36890852,0.38288885,0.44849136,0.28558537,0.0,0.02081012,0.22319144,0.05584073,0.047039714,0.32802886,0.25167388,0.3022948,0.35743523,0.4397133,0.1867111,0.25023937,0.19198716,0.0,0.33472115,0.30882397,0.2799051,0.24058993,0.3183902,0.2483887,0.21178691,0.2211082,0.3667051,0.21923065,0.29727256,0.49146408,0.0,0.25960913,0.40066633,0.34687403,0.0,0.06107996,0.3272822,0.0,0.27863052,0.0,0.27615115,0.22745919,0.31404263,0.32362813,0.21609777,0.21466686,0.3670383,0.0,0.26875404,0.27506244,0.31324023,0.11905813,0.0,0.22009273,0.3054521,0.0,0.0,0.39647102,0.19748749,0.00857462,0.13489251,0.13613479,0.28074512,0.47119603,0.30494213,0.22074768,0.0,0.2645734,0.40452266,0.33316213,0.29721063,0.24829835,0.23949973,0.35925773,0.3306554,0.32709908,0.40434405,0.29126698,0.25511876,0.22531176,0.33224922,0.2531485,0.17827481,0.16650641,0.19995184,0.3541495,0.039347902,0.27253628,0.28472194,0.07672669,0.35330105,0.32206967,0.4233986,0.27607197,0.23725915,0.38508517,0.26152244,0.21153001,0.17693949,0.0,0.30989742,0.28231
peanutbutterfalcon,0.83834195,1.3490934,0.0,1.2183353,1.2447422,0.43020397,0.92794186,0.35981944,0.7342713,0.0,0.2956985,0.6937527,0.48840263,1.755503,1.2238716,0.0,0.4347407,0.0,0.5343248,0.0,0.14831424,0.098562256,1.6781826,0.74047387,1.8994561,0.3308348,0.0,0.5377669,1.2243624,1.3358598,1.7943333,0.8677659,0.0,0.09707135,0.39685604,0.05311039,0.24916568,1.5816329,1.0590416,1.0587654,1.462385,1.4562954,0.28250208,0.5832907,0.35781908,0.0,1.5423999,0.838822,0.7891053,0.73323673,0.8263606,0.9983136,0.32886478,1.2278382,1.0772243,0.59800816,1.1007566,1.2699538,0.0,1.0615231,1.2203543,1.2820084,0.0,0.0,1.147595,0.0,0.7385293,0.0,0.9612504,0.08106368,1.4546473,1.3650448,0.50099766,1.1465608,0.7981574,0.0,0.6853824,0.35631612,1.1650513,0.1086826,0.0,0.40497047,0.4149128,0.0,0.0,1.1470865,0.42884085,0.0,0.45464563,0.058886252,0.73612666,1.3627244,1.821478,0.7641834,0.0,0.58642954,1.0078025,1.8510423,0.63860863,1.4973669,1.4514639,0.96157175,0.82460386,1.7357974,0.5978395,1.2712052,0.4629394,1.6923692,0.9683669,1.4394495,0.11754651,0.35252953,0.5030762,0.8890691,0.06718826,1.0446594,0.6292775,0.0,1.3568249,0.4085253,0.495447,0.51863384,1.2169796,1.4956644,0.114824325,0.34636706,0.83730364,0.09435995,0.5287041,1.1259211
petsematarymovie,0.46775573,0.7068586,0.0,0.59326893,0.78460604,0.38654897,0.65907997,0.22656415,0.34414157,0.0,0.31599727,0.6863556,0.24216707,0.7390906,0.5090714,0.0,0.55618817,0.0,0.4113188,0.0,0.4477076,0.0,0.93853104,0.41101062,0.5811826,0.5007663,0.40807685,0.41930196,0.72109395,0.6313718,1.0347354,0.5164455,0.0,0.20773892,0.1332712,0.32669374,0.14948946,0.6103061,0.62775433,0.6869316,0.92259455,0.76983416,0.6275778,0.550156,0.20703849,0.0,1.0177754,0.6679347,0.48286897,0.47195482,0.6732316,0.5946369,0.53627986,0.48080924,0.8021311,0.5848637,0.6488561,0.83193946,0.0,0.54971296,0.42320022,0.6595061,0.0,0.084318876,0.55879307,0.0,0.6683668,0.0,0.5823382,0.4384702,0.5406435,0.7931541,0.57415295,0.5655128,0.712916,0.0,0.28637904,0.48448476,0.7231113,0.3509158,0.0,0.6462519,0.5595521,0.0,0.0,0.7366516,0.3719699,0.024925146,0.4623651,0.3880332,0.5684835,0.639408,0.51242554,0.41264415,0.0,0.84498644,0.5177831,0.6271238,0.6933776,0.38688815,0.7184164,0.64877725,0.5612103,0.6840895,0.68776923,0.86890334,0.36925775,0.49455935,0.8831223,0.45471337,0.2690235,0.75467604,0.49557072,0.9431521,0.063698396,0.5518727,0.60959905,0.16346583,0.7827416,0.55859274,0.7019517,0.3348166,0.5382419,0.52230376,0.30023348,0.74076146,0.35060653,0.08942823,0.7110629,0.44527745
piercingmovie,0.88289905,1.4500277,0.0,1.3664924,0.81187356,0.69145936,0.852577,0.6938938,0.1520332,0.0,0.29604304,1.4361706,0.8987713,1.4964883,0.7918539,0.0,0.3962345,0.0,1.2774491,0.0,0.21465573,0.0,1.0056784,0.4323545,1.4412658,0.515317,0.19009826,0.270417,0.8972756,1.3032907,1.6736624,0.6427888,0.0,0.39687532,0.48919615,0.21650486,0.016255306,1.0835648,0.75828415,1.0400988,1.0641996,1.4841216,0.42504555,1.4271382,0.8103124,0.0,1.9868076,1.2480124,0.94843966,1.148168,0.99398077,1.2335887,0.4345541,0.5668659,1.2615645,0.7913366,0.73947144,0.97385675,0.0,0.89561695,0.6667382,1.0372645,0.0,0.0,1.130957,0.0,0.5050747,0.0,1.2469488,0.606286,1.3457847,1.6837193,1.0194652,1.3742571,0.7921408,0.0,0.3444778,0.86592525,1.6401557,0.36266428,0.0,0.6586342,0.73154116,0.0,0.0,1.8140409,0.77154803,0.0,0.26256981,0.26114023,0.7542766,1.7508967,1.4370692,0.7654469,0.0,0.94129544,1.2692776,1.0602893,1.1715984,1.2630901,1.4671509,0.65499926,0.93756336,1.2449827,0.76096624,0.54479295,0.76888806,0.9778122,1.0648589,0.804702,0.41570878,0.63378423,0.17335467,0.9279474,0.033944234,0.6993669,1.1290178,0.0,1.171749,0.68892395,1.2982105,0.8181374,0.9994696,1.4259605,0.7429301,1.1402391,1.0879066,0.0,0.80953515,0.620741
playingwithfire,0.54047894,0.8909607,0.0,0.9978643,0.5731493,0.45435518,0.88222253,0.28180763,0.6524874,0.0,0.3747414,0.63754296,0.33489254,1.0489339,0.6725044,0.0,0.82447386,0.0,0.60782546,0.0,0.5208872,0.0,0.9042067,0.71514887,0.8460102,0.31891978,0.35824963,0.5907784,0.77529323,0.79858303,0.95915025,0.53392035,0.0,0.0,0.43853664,0.2950496,0.053614017,0.93603444,0.47795314,0.6233821,0.8175714,1.0549686,0.7511674,0.6468441,0.24189949,0.0,1.0332057,0.74603415,0.6762506,0.55482864,0.59432745,0.7459234,0.39719465,0.48882267,0.8245165,0.5696938,0.70988935,1.1725245,0.0,0.6202411,0.6673048,1.092382,0.0,0.0,0.62018913,0.0,0.6554959,0.0,0.71159554,0.43090224,0.5054604,0.9465926,0.7519465,0.4393626,0.5430804,0.0,0.51367533,0.4280691,0.75694156,0.22185142,0.0,0.63464344,0.5110792,0.0,0.0,0.7788658,0.33912954,0.0,0.3246277,0.24340062,0.5574138,0.73480624,0.7668292,0.4813308,0.0,0.5508719,0.8065424,0.7661834,0.6178978,0.6476598,0.5672971,0.81142855,0.45473164,0.6032491,0.5639093,1.0841734,0.49344328,0.8126947,0.5669979,0.83717614,0.25603747,0.6411193,0.66649085,0.9455516,0.11117537,0.58711946,0.41608196,0.036621653,0.8263601,0.5164106,0.81826377,0.7388513,0.7134698,0.8406401,0.3940772,0.54687285,0.49700046,0.0,0.80170786,0.92649984
playmobilthemovie,0.33353376,0.47902286,0.0,0.33642623,0.5826818,0.36660784,0.50856864,0.16265391,0.44801337,0.0,0.17189883,0.5937489,0.17664795,0.61697733,0.31846747,0.0,0.4650374,0.0,0.39238042,0.0,0.32054573,0.0,0.5915767,0.3974307,0.5065295,0.23934956,0.19672209,0.34094176,0.6265345,0.7951233,0.62671894,0.5377589,0.0,0.04203546,0.357783,0.28447464,0.11918168,0.62760395,0.31894222,0.44970724,0.75637037,0.8448148,0.4251972,0.27947322,0.21913344,0.0,0.7197118,0.5093777,0.34854272,0.4228543,0.52861273,0.58572626,0.31034657,0.49702802,0.6031344,0.3162284,0.63305336,0.5222122,0.0,0.5778885,0.611366,0.71118784,0.0,0.013816955,0.34236616,0.0,0.40547583,0.0,0.51735044,0.3517992,0.5402363,0.51295865,0.3020279,0.37631404,0.5514129,0.0,0.3010334,0.2518396,0.5620898,0.09629823,0.0,0.30408517,0.42087403,0.0,0.0,0.69074214,0.1752329,0.06541517,0.42745706,0.052977994,0.5420199,0.5836578,0.39243248,0.2962542,0.0,0.6090137,0.49369496,0.744973,0.44440973,0.43331552,0.5496616,0.6397121,0.51608425,0.53696805,0.57633513,0.46294212,0.35835892,0.5045627,0.6674151,0.54736817,0.29264724,0.43798882,0.3275829,0.6853209,0.050406337,0.24197865,0.40021053,0.12689817,0.69320285,0.31187454,0.28671223,0.4921966,0.550128,0.5990105,0.24091883,0.39757854,0.36611623,0.0,0.6410219,0.38164687
pomsmovie,0.20522943,0.36471808,0.0,0.2563195,0.3259481,0.22858493,0.3164395,0.17821279,0.28428423,0.0,0.15958586,0.3264449,0.15516886,0.39234132,0.13342424,0.0,0.27168477,0.0,0.21583809,0.0,0.16458184,0.0,0.36707646,0.18991418,0.3873494,0.12193717,0.06253883,0.15741798,0.41576895,0.38547048,0.45899832,0.21039638,0.0,0.05858563,0.23709613,0.0916872,0.07671796,0.2984646,0.21440336,0.29155484,0.4423937,0.5141316,0.23045005,0.19891305,0.12043245,0.0,0.2936897,0.30377397,0.21377853,0.3314706,0.29704553,0.30373245,0.2306526,0.23508568,0.3063703,0.15783705,0.25777453,0.3281036,0.0,0.30668774,0.38149348,0.3731854,0.0,0.18918999,0.31809855,0.0,0.26021197,0.0,0.2837974,0.20233934,0.329943,0.33683583,0.23281111,0.21926042,0.29777858,0.0,0.21453185,0.2145912,0.28507134,0.017172176,0.0,0.2789418,0.21207039,0.0,0.0,0.40785894,0.2131974,0.0,0.17670353,0.03228445,0.31358987,0.39586285,0.22343339,0.24890135,0.0,0.32302582,0.3305334,0.3481768,0.2518044,0.31222463,0.39462882,0.318199,0.31332827,0.28010643,0.31993365,0.3545054,0.28544992,0.3116047,0.33855942,0.30047947,0.14963539,0.19530284,0.16013043,0.23503655,0.035371646,0.23347063,0.19496888,0.027663628,0.3954569,0.24077001,0.18410487,0.23512106,0.37698615,0.33610782,0.17825817,0.29088408,0.24227566,0.0,0.41327077,0.2214283
queenandslim,0.7674785,0.8429299,0.0,0.441237,0.83711195,0.39385772,0.82932085,0.63933045,0.6537642,0.0,0.19554426,0.7552867,0.32791403,1.2030351,0.49670306,0.0,0.52064425,0.0,0.6786336,0.0,0.23816705,0.0,1.1047739,0.307314,1.194551,0.4007483,0.037695523,0.6795781,0.69388634,1.1181109,1.0673991,0.64475137,0.0,0.04443685,0.620741,0.24692969,0.4801822,0.79618627,0.62493676,0.70879024,1.2462375,1.2003347,0.90793735,0.41671023,0.27057314,0.0,1.3553898,0.5317133,0.6090455,0.8071313,0.719877,1.0289729,0.70961076,0.5346379,0.7556102,0.460484,0.7237235,1.1678588,0.0,0.5983296,0.9180177,0.8867749,0.0,0.18741843,0.994517,0.0,0.82967806,0.0,0.74491835,0.28980914,0.86046356,0.88699,0.4907002,0.85247225,0.93275374,0.0,0.40509894,0.3918726,1.0653154,0.32224673,0.0,0.54491913,0.6652181,0.0,0.0,0.9308716,0.5849722,0.0,0.56386167,0.20322411,0.60315144,0.93789124,0.8219722,0.41527987,0.0,0.98369277,0.9064137,1.108177,0.72743374,0.78571767,1.0347664,0.9476403,0.2919252,1.0033762,1.106754,0.64025277,0.6512092,0.42091525,0.91270727,0.57768875,0.32427737,0.48295203,0.3923645,1.0263548,0.0,0.5361595,0.46526474,0.2856542,0.9752668,0.61405563,0.7919608,0.48887378,0.98641765,1.1029122,0.55542517,0.70598346,0.35861236,0.0,0.8486439,0.7438562
rambomovie,0.267703,0.32357538,0.0,0.30955338,0.30043542,0.19440138,0.3077242,0.15643947,0.22652873,0.0,0.096472606,0.22776836,0.083454646,0.34627038,0.26638362,0.0,0.3515857,0.0,0.2168544,0.0,0.14955112,0.0,0.257864,0.14967127,0.3571448,0.13003846,0.08230003,0.1879952,0.36723986,0.3739578,0.43417594,0.17515841,0.0,0.10421847,0.16884848,0.12036329,0.069420926,0.37935108,0.29376155,0.37050572,0.3673571,0.39260656,0.29246363,0.29082656,0.105764896,0.0,0.36135155,0.35169756,0.29500055,0.26704577,0.31515223,0.34764823,0.20625629,0.26625752,0.37120712,0.2504928,0.26158607,0.40437236,0.0,0.29431188,0.20706375,0.38374102,0.0,0.053245287,0.2720427,0.0,0.24897848,0.0,0.34067723,0.21000211,0.318425,0.35921282,0.25264326,0.24962308,0.26030517,0.0,0.28527308,0.26083425,0.3918412,0.17165108,0.0,0.2994915,0.1720989,0.0,0.0,0.33476093,0.22134112,0.0,0.15725584,0.08189551,0.32829726,0.43370476,0.2742916,0.12856513,0.0,0.24611147,0.38821518,0.34843165,0.33214277,0.24698332,0.23998229,0.38752306,0.24331668,0.26237506,0.36168516,0.33358935,0.2829172,0.1908029,0.28154668,0.34711587,0.14304465,0.29705808,0.27098453,0.24300349,0.0121419765,0.25865042,0.21641581,0.16951066,0.2995298,0.22287184,0.34275052,0.298593,0.26777777,0.4382763,0.19450052,0.3506356,0.12663628,0.0,0.2892905,0.32246846
readyornotfilm,0.31739455,0.39451414,0.0,0.30465052,0.36142182,0.32550114,0.34800524,0.28705356,0.45300606,0.0,0.18482552,0.2507217,0.23645173,0.52378124,0.35009566,0.0,0.35530174,0.0,0.199053,0.0,0.32526797,0.0,0.46022034,0.26412418,0.48407784,0.19352017,0.05250773,0.35223594,0.41604087,0.3976609,0.42493132,0.33329785,0.0,0.07084603,0.22293626,0.21152861,0.11331257,0.43868947,0.4351835,0.45575953,0.52399063,0.4902264,0.23510015,0.30772492,0.17175248,0.0,0.5480293,0.5087171,0.32456782,0.31542957,0.3141513,0.477984,0.19813733,0.4589117,0.402971,0.29688868,0.39157277,0.46223766,0.0,0.27434912,0.31383583,0.5005212,0.0,0.12193528,0.3991142,0.0,0.44358996,0.0,0.38404202,0.23732929,0.5086304,0.4158832,0.31386447,0.34726226,0.38598877,0.0,0.23144679,0.21544212,0.4814695,0.0,0.0,0.45757878,0.29410928,0.0,0.05469587,0.520691,0.20865111,0.0,0.12207398,0.024466123,0.35208434,0.6287459,0.29149252,0.33150452,0.0,0.41890314,0.49524054,0.36956942,0.3994533,0.5404516,0.50615793,0.33475623,0.2454536,0.35757992,0.3153254,0.36817747,0.29756296,0.34491923,0.48251927,0.30963567,0.13830625,0.27448735,0.24651863,0.35400954,0.048199065,0.37152177,0.30997202,0.07466516,0.43307334,0.26251388,0.37754795,0.3053516,0.43192735,0.49639344,0.21995682,0.29979277,0.24614993,0.0,0.5020916,0.4199345
