movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.76737845,0.0,0.5615064,0.20739238,0.4698258,0.32412738,0.52805716,0.6297222,0.6833718,0.0,0.49913412,0.7386921,0.7289954,0.506432,0.6744708,0.6149093,0.0,0.87886894,0.7667569,0.44340295,0.0,0.70716393,0.57561994,0.75931484,0.46060014,0.09047928,0.4846432,0.6098493,0.109979555,0.0,0.5121061,0.40481687,0.67944556,0.64691097,0.4724636,0.44270134,0.0,0.81761384,0.28799772,0.37210232,0.5867214,0.70327973,0.0,0.7828437,0.39125523,0.0629032,0.0,0.41774243,0.23888654,0.4614124,0.0,0.0,0.0,0.4264874,0.0,0.51750904,0.842905,0.59967595,0.0,0.0,0.6228498,0.17875147,0.52055824,0.53012383,0.4355557,0.5579249,0.198307,0.24122447,0.41387123,0.36845997,0.21411593,0.0,0.53523755,0.19504212,0.0,0.4783314,0.15548065,0.028514216,0.5212797,0.26305252,0.21939047,0.55205977,0.0,0.35911518,0.6109761,0.33501604,0.6521589,0.5523292,0.0,0.46172535,0.5431169,0.50850904,0.36418965,0.0,0.0,0.571368,0.37424073,0.700941,0.6259776,0.4623657,0.6112693,0.49169755,0.0,0.48794648,0.0,0.0,0.27852607,0.26175207,0.20619431,0.23863047
shazammovie,0.7655077,0.0,0.3256569,0.28933638,0.295476,0.12993616,0.5970845,0.3587741,0.5078602,0.0,0.39783332,0.9900151,0.77288115,0.42068627,0.56183696,0.6691606,0.0,0.8024281,0.65236205,0.4385562,0.0,0.6752606,0.18882622,0.6785593,0.598473,0.37437388,0.33790496,0.6134179,0.2943495,0.076258846,0.77249086,0.4320656,0.69291276,0.5053867,0.27869722,0.3982875,0.0,0.7552647,0.3542764,0.3164159,0.7038794,0.426759,0.0,0.65125036,0.49755058,0.17242655,0.0,0.5210813,0.19041324,0.24768256,0.0,0.0,0.0,0.47003818,0.0,0.7320463,0.8130379,0.56312037,0.0,0.009150747,0.7037419,0.0068794377,0.44030607,0.2458967,0.6452541,0.5878496,0.2618413,0.2081919,0.40163946,0.2388804,0.08817049,0.0,0.57218957,0.32006946,0.0,0.588329,0.14831404,0.0,0.32224452,0.2605261,0.0,0.40779468,0.0,0.31278616,0.48325643,0.36901632,0.6633997,0.53549594,0.0,0.2509993,0.7290586,0.57168293,0.4895375,0.0,0.0,0.5279139,0.21187067,0.6907139,0.61968577,0.67020106,0.6506713,0.3396987,0.0,0.5720097,0.0,0.0,0.33381486,0.60442764,0.48994356,0.25793567
spidermanmovie,1.2449076,0.0,0.7583332,0.4233162,0.80269873,0.36469603,1.0883747,0.85252124,0.92842734,0.0,0.3091328,1.3267807,0.85975504,0.6459301,0.9526911,0.8247382,0.0,1.5694656,1.2445698,0.7932835,0.0,0.83820695,0.6273948,1.082058,1.01493,0.47338504,0.54557097,0.9441328,0.35497707,0.0,0.9627496,0.76071304,0.80431706,1.2453461,0.6186832,0.75783426,0.0,1.1184523,0.60778934,1.001327,0.89386135,0.7136876,0.0,0.8079389,0.8584861,0.062155806,0.0,0.70721734,0.048198722,0.31998694,0.0,0.0,0.0,0.74757534,0.0,0.6696499,1.427604,0.72178173,0.0,0.0,0.98216856,0.14354634,0.80494523,0.808026,0.7460064,0.7734835,0.13046442,0.2074723,0.6329499,0.40933472,0.016736373,0.0,0.6255504,0.686532,0.0,0.76366454,0.4605083,0.0,0.7097017,0.046567127,0.43824887,0.92562175,0.0,0.44463745,0.71183884,0.83909196,1.1183882,1.1528399,0.087156214,0.72343117,0.99915886,0.8256721,0.8664006,0.0,0.0,0.66257626,0.6771454,0.73542213,1.0767093,0.7415418,0.96097016,0.64720005,0.0012454931,0.6050959,0.0,0.0,0.37648648,0.39422047,0.80402976,0.3791237
spiesindisguise,1.0209827,0.0,0.8305261,0.063232616,0.5417411,0.21904212,0.44574553,0.77554345,0.9539535,0.0,0.44279888,1.0931208,0.6407117,0.608697,0.6977966,0.5196234,0.0,0.8918191,0.55787677,0.6094814,0.0,0.7908445,0.8154545,0.7964476,0.53948003,0.44427043,0.46829802,0.5171515,0.21888235,0.0,0.77664465,0.30607748,0.72757685,0.7465269,0.5646596,0.5963722,0.0,0.9052536,0.5312028,0.5579851,0.8447501,0.70773166,0.0,0.6262535,0.6488175,0.32937708,0.0,0.48847032,0.29027328,0.30132186,0.0,0.0,0.0,0.45801628,0.0,0.6841353,0.8338634,0.7837627,0.0,0.0,0.71376693,0.04095235,0.5246441,0.42236558,0.551872,0.3002027,0.2676063,0.3010816,0.4512067,0.31892088,0.22808035,0.0,0.5492335,0.4111971,0.07205722,0.41659683,0.10291597,0.012380624,0.5368397,0.1946086,0.07932739,0.68622196,0.0,0.29108933,0.7005224,0.3897088,0.6371148,0.45119864,0.0,0.36261332,0.72091734,0.6968531,0.27277887,0.061085515,0.0,0.5036624,0.50213635,0.8832377,0.68600047,0.80008715,0.741397,0.49176016,0.0,0.6882218,0.0,0.0,0.43618923,0.27291313,0.4855017,0.40034547
starwars,1.2631545,0.0,1.1822063,0.50530577,1.0019472,0.0,0.7595403,1.1733048,1.2337909,0.0,0.30261093,1.9741983,1.5395179,0.6676746,1.3077391,1.1793962,0.0,1.367547,1.732474,0.83914936,0.05237563,1.7393932,0.6733456,1.5642357,0.7713894,0.42392766,0.92371494,1.2791826,0.4585809,0.011506998,1.8222537,0.91279024,1.2284927,1.6496344,0.100389846,0.5341668,0.0,2.020013,1.1173468,1.2365227,1.4234523,1.1100409,0.0,1.229214,0.9406971,0.1252792,0.0,1.2097226,0.27000305,0.18818872,0.0,0.0,0.0,0.7468407,0.0,1.2347153,2.114944,1.4007379,0.0,0.0,1.666212,0.0,0.9439219,0.42277136,1.1880989,1.1144266,0.4219527,0.5521014,0.8114869,0.25889912,0.36359936,0.0,0.6526118,0.5857926,0.12106398,1.2154416,0.9889686,0.01926441,0.7945035,0.34025058,0.16531335,0.8006971,0.0,1.0484171,0.85477567,0.5398372,1.033718,1.4532844,0.0,1.4252101,1.1997603,0.33613235,0.54274195,0.0,0.0,1.0498692,0.7543278,0.5552764,1.8229506,1.0240924,1.0408605,0.98662156,0.0,0.55643594,0.0,0.0,0.6198628,0.37451446,0.91110414,0.10980898
stormboymovie,0.56131107,0.0,0.38436165,0.075061046,0.20874292,0.15856113,0.46002093,0.35030147,0.3114269,0.0,0.08483356,0.5991093,0.48836967,0.2841464,0.3342512,0.4464249,0.0,0.53983754,0.48130807,0.23836356,0.0,0.3878156,0.25066185,0.5980457,0.28034595,0.18918243,0.26541308,0.46130118,0.20033793,0.0,0.32087508,0.37212807,0.34785974,0.4575836,0.31645563,0.25185663,0.0,0.55330616,0.26636654,0.29927525,0.55367994,0.35579327,0.0,0.37045264,0.42741925,0.20084873,0.0,0.40264168,0.18356965,0.17343086,0.0,0.0,0.01860777,0.25965673,0.0,0.39556226,0.54633754,0.50232476,0.0,0.0,0.3981915,0.094929576,0.3208562,0.2759061,0.4906176,0.42268068,0.16643041,0.15044862,0.33527517,0.29999393,0.0,0.0,0.5331177,0.34543926,7.120147e-05,0.22732922,0.14289983,0.0,0.36139804,0.13901432,0.037482463,0.24026467,0.0,0.2277677,0.4036343,0.24461895,0.50814104,0.30111519,0.07428214,0.29276168,0.48907867,0.515963,0.3930454,0.0,0.0,0.25489774,0.2719995,0.4562353,0.43167478,0.27458775,0.40676376,0.2590456,0.0,0.44002208,0.0,0.0,0.2688866,0.2453707,0.26538536,0.14671569
stubermovie,0.6484831,0.0,0.42200753,0.13432862,0.23724602,0.095240965,0.5010055,0.34830105,0.45310506,0.0,0.095049486,0.680429,0.49915203,0.2791422,0.46146148,0.47649854,0.0,0.4798569,0.51072377,0.36893657,0.0,0.41469866,0.38105077,0.53355235,0.3514324,0.24920374,0.3045702,0.43404996,0.32208043,0.0,0.481222,0.2945091,0.23184313,0.509356,0.3255353,0.28566486,0.0,0.66920054,0.3454813,0.33863178,0.41081345,0.3105943,0.0,0.45418057,0.49963886,0.25564644,0.0,0.26545644,0.18331704,0.3236918,0.0,0.0,0.0,0.3271572,0.0,0.41936427,0.4682741,0.2843158,0.0,0.0,0.423637,0.0,0.25403515,0.16046366,0.3025093,0.31425095,0.23279941,0.27726817,0.22861955,0.1730206,0.0,0.0,0.3250214,0.2198692,0.0,0.2013782,0.25134823,0.01049559,0.4013449,0.17201087,0.051885158,0.37298676,0.0,0.019744385,0.46558303,0.17109981,0.4744515,0.5280304,0.0,0.3300644,0.48014978,0.4181405,0.096596286,0.0,0.0,0.45799065,0.2164519,0.4131945,0.48974556,0.24861707,0.5692026,0.50325054,0.0,0.45133305,0.0,0.0,0.30387926,0.3342206,0.2706477,0.13345152
taosdfilm,0.36827308,0.0,0.3245236,0.13896632,0.23844813,0.04849738,0.3740473,0.37709293,0.3805147,0.0,0.20758206,0.45013222,0.42752734,0.26582795,0.37293455,0.2757802,0.0,0.5102639,0.45522815,0.2298665,0.0,0.40080577,0.21817704,0.4114612,0.1472668,0.085333884,0.27383548,0.25886488,0.15496641,0.0,0.35391796,0.2934577,0.29253536,0.44390988,0.24573335,0.36538726,0.0,0.4950408,0.07328219,0.3337595,0.34351814,0.17531127,0.0,0.35193783,0.19736663,0.053296357,0.0,0.26404598,0.012900295,0.16785528,0.0,0.0,0.0,0.38395947,0.0,0.3175423,0.3272731,0.3372135,0.0,0.0,0.29207426,0.0,0.467657,0.14591327,0.31941772,0.1917675,0.1673542,0.028763682,0.22193432,0.10021676,0.0,0.0,0.2441874,0.30156246,0.14371197,0.4211104,0.184384,0.06917965,0.21487673,0.07578026,0.08199913,0.34239033,0.0,0.27768856,0.28246045,0.19000217,0.22848223,0.2609614,0.021551061,0.25338945,0.2970278,0.25993624,0.23125726,0.0,0.0,0.3360989,0.27402893,0.38859934,0.36628938,0.28677678,0.38936195,0.319522,0.0,0.16163607,0.0,0.0,0.15093972,0.21066636,0.1991997,0.115981124
teenspiritmov,0.8386379,0.0,0.5139512,0.3030852,0.39411205,0.2185781,0.7520782,0.51917714,0.83911574,0.0,0.31365234,0.8751671,1.0345279,0.541787,0.47122526,0.3156566,0.07643737,1.3255179,0.951932,0.28207886,0.0,0.8620874,0.39943588,0.9193977,0.4648211,0.18634887,0.6122723,0.69489694,0.2352841,0.0,0.84760344,0.5630396,0.73333925,1.0243694,0.48243138,0.45925647,0.0,1.4215186,0.5068402,0.68678886,0.86394036,0.3668265,0.0,0.6728498,0.8895487,0.10445036,0.0,0.87781537,0.1970777,0.21846986,0.0,0.0,0.0,0.36004195,0.0,0.55892247,0.8517317,0.5994319,0.0,0.0,0.5787571,0.0,0.76171374,0.24486315,0.48237312,0.6918428,0.24152282,0.21816921,0.5271464,0.3517219,0.05877798,0.0,0.4346694,0.36900368,0.0,0.8019155,0.32343337,0.0,0.5531576,0.0,0.24915667,0.7530041,0.0,0.5967754,0.59083843,0.2653914,0.53651404,0.47991642,0.24261828,0.7938639,0.7267897,0.34738466,0.7625674,0.0,0.0,0.54229295,0.68789184,0.51722145,1.0314242,0.6711011,0.9892595,0.6209476,0.0,0.24324381,0.0,0.0,0.24547097,0.22564533,0.43401244,0.3297397
terminator,0.93632466,0.0,0.33437958,0.30440125,0.62889725,0.08697002,0.70031893,0.5967787,0.61858046,0.0,0.2377176,1.0426848,0.9055258,0.59832263,0.8579485,0.65589714,0.025518058,1.0507631,0.6135507,0.529648,0.0,0.9013961,0.5199173,0.8654021,0.43856925,0.36568284,0.24823022,0.8390808,0.14832664,0.0,0.73463,0.48146826,0.6612785,0.82133615,0.5796423,0.44311392,0.0,1.0655656,0.29222608,0.7104224,0.81356853,0.6184189,0.0,0.79164946,0.5764503,0.20668156,0.0,0.41274709,0.3324729,0.33299172,0.0,0.0,0.0,0.46440905,0.0,0.8234301,1.1261096,0.70382136,0.0,0.0,0.79036796,0.04158282,0.50579935,0.2618408,0.6706155,0.5927181,0.21264715,0.41945425,0.46469438,0.3760707,0.07126032,0.0,0.66914594,0.6414084,0.0,0.48807442,0.25481528,0.2533857,0.38681465,0.31130034,0.17417316,0.58314633,0.0,0.3434507,0.6319022,0.7117055,0.694085,0.8312487,0.0,0.3670141,0.6854818,0.56087035,0.24587318,0.0,0.0,0.5475217,0.41116497,0.80094147,0.8531883,0.6393794,0.89315104,0.23833211,0.0,0.5858892,0.0,0.0,0.53122944,0.24391198,0.6728771,0.105521016
theaeronautsmov,0.35935465,0.0,0.3336438,0.16950887,0.21704483,0.24239443,0.304046,0.35521176,0.30438712,0.0,0.22064574,0.62243897,0.35990104,0.27277344,0.4549448,0.26250902,0.0,0.3801992,0.29111972,0.3170144,0.0,0.26499146,0.31812215,0.38440904,0.27916247,0.23339893,0.31228015,0.24529593,0.086956024,0.0,0.36767316,0.10851753,0.27114898,0.44347972,0.27455458,0.30781162,0.0,0.530427,0.1900005,0.2097,0.38099518,0.27568203,0.0,0.32019007,0.22564909,0.12039742,0.0,0.23712973,0.07466678,0.14434408,0.0,0.0,0.0,0.33363152,0.0,0.27987275,0.5049584,0.37497595,0.0,0.0,0.34466588,0.12236707,0.30112672,0.20428234,0.26627535,0.19297291,0.18128128,0.121824235,0.3005037,0.1424928,0.04690804,0.0,0.23600167,0.22732097,0.015150934,0.29273972,0.1924807,0.006019773,0.263523,0.123368934,0.0,0.41034254,0.0,0.23128736,0.34292507,0.21580285,0.37661198,0.3206595,0.021294223,0.20713216,0.496987,0.20689991,0.13245961,0.024219843,0.0,0.39565122,0.289409,0.4384229,0.31828976,0.35877222,0.47070545,0.25450546,0.0,0.34525353,0.0,0.0,0.20974004,0.15707317,0.30474123,0.21348333
thebestofenemies,0.6357563,0.0,0.30412042,0.16451131,0.2415002,0.14295335,0.40171883,0.3107688,0.5874838,0.0,0.20663801,0.596114,0.55159867,0.42850938,0.55085,0.33176553,0.0,0.7203243,0.4485369,0.34228426,0.0,0.5780094,0.37025177,0.5431702,0.42379075,0.39244527,0.26642314,0.66153896,0.20326906,0.0,0.53949535,0.47771677,0.38026983,0.6741758,0.27399173,0.16769622,0.0,0.654322,0.26584852,0.31218615,0.56756675,0.43662447,0.0,0.54434353,0.46749812,0.09756149,0.0,0.43227324,0.22636433,0.17964645,0.0,0.0,0.0,0.5913583,0.0,0.48222473,0.7859438,0.642879,0.0,0.0,0.5044669,0.016012985,0.5238017,0.28535217,0.3754616,0.33234292,0.06675608,0.13237521,0.3773519,0.33718398,0.0,0.0,0.47321764,0.25511798,0.0,0.53303826,0.16156408,0.0,0.53515005,0.0,0.069653064,0.49909946,0.0,0.21896984,0.3045746,0.32204765,0.43243352,0.4431365,0.03532875,0.3863632,0.3932486,0.26341015,0.4377153,0.001817191,0.0,0.28696337,0.3262678,0.45934933,0.4815784,0.36799532,0.73479456,0.5165901,0.0,0.42857885,0.0,0.0,0.47782063,0.43009794,0.1894754,0.16368291
thedeaddontdie,0.65632665,0.0,0.4019821,0.18512599,0.4105186,0.15136425,0.6376335,0.568929,0.6451048,0.0,0.20385367,0.8188764,0.5827848,0.39899766,0.5006717,0.526245,0.0,0.62244844,0.5980337,0.59543115,0.0,0.48587716,0.34749982,0.585411,0.3755327,0.1358997,0.40494767,0.47333702,0.042228512,0.0,0.7111494,0.11506985,0.40837908,0.6699009,0.30993018,0.39509767,0.0,0.7957702,0.22607014,0.5529555,0.65053195,0.5174376,0.0,0.558108,0.43367407,0.1316207,0.0,0.5940768,0.17546201,0.20500122,0.0,0.0,0.0,0.27794233,0.0,0.55216783,0.7338152,0.36867574,0.0,0.0,0.53796256,0.20103209,0.58609825,0.31527993,0.3591247,0.6510312,0.5287572,0.21734628,0.25916854,0.3687715,0.0,0.0,0.6140166,0.35324195,0.052175324,0.32327312,0.19105464,0.0,0.2905202,0.23907855,0.26679105,0.44657564,0.0,0.35422552,0.51865053,0.23652245,0.56611717,0.7436808,0.0,0.23856097,0.5941348,0.6184165,0.24421507,0.046046004,0.0,0.6026677,0.34363365,0.70671666,0.5470269,0.37475228,0.4562578,0.4313784,0.0,0.52645344,0.0,0.0,0.20608638,0.2228373,0.41171637,0.26974076
thefarewell,0.68022937,0.0,0.5179993,0.23087163,0.34257257,0.14747019,0.59998393,0.56174386,0.6558748,0.0,0.30579954,0.77044606,0.6004474,0.5199907,0.66305333,0.45048672,0.0,0.7845215,0.6110036,0.47234827,0.0,0.6806087,0.37715706,0.60539293,0.5022732,0.2982716,0.3360757,0.5440837,0.10136207,0.0,0.69255185,0.31282777,0.6063116,0.5845984,0.31153205,0.40332592,0.0,0.91961884,0.3121193,0.45400015,0.6722997,0.5141288,0.0,0.6600637,0.6051936,0.09581743,0.0,0.38434958,0.17728662,0.27399185,0.0,0.0,0.0,0.46532547,0.0,0.50718534,0.83066446,0.3872052,0.0,0.0,0.50746185,0.19287191,0.4566065,0.24454775,0.31507033,0.4168886,0.16760196,0.31586224,0.43786967,0.36763862,0.07891979,0.0,0.3985814,0.31033418,0.0,0.38110453,0.26071587,0.0,0.620438,0.3300467,0.26437724,0.54821205,0.0,0.43818676,0.4318177,0.23739456,0.5249087,0.700734,0.084734075,0.31165236,0.60929906,0.32888278,0.32601085,0.0,0.0,0.42321497,0.5173826,0.43498617,0.57593405,0.6167165,0.7178113,0.4855601,0.0,0.46995765,0.0,0.0,0.29862893,0.32081747,0.4433685,0.42283416
thehighwaymen,0.5991525,0.0,0.40989593,0.30015364,0.22926855,0.18472803,0.4996119,0.45339486,0.5827962,0.0,0.25618315,0.88339883,0.5448882,0.39318654,0.5379924,0.47805262,0.0,0.7289826,0.5888298,0.36064735,0.0,0.58887625,0.46712676,0.4736714,0.30942753,0.25330088,0.5506251,0.6245448,0.14186865,0.0,0.5923135,0.2506424,0.5267884,0.54375046,0.42355058,0.40219274,0.0,0.5056295,0.29525355,0.35863826,0.59144384,0.35475692,0.0,0.45360202,0.44803828,0.2670332,0.0,0.47265053,0.29105896,0.21319251,0.0,0.0,0.023000658,0.3032503,0.0,0.47021282,0.7387409,0.44587484,0.0,0.0,0.49638137,0.09952931,0.512067,0.21976635,0.44405127,0.30896407,0.25848234,0.066244386,0.21640044,0.21726668,0.0058465963,0.0,0.39411965,0.4546332,0.0,0.50414383,0.35512865,0.09138668,0.2976858,0.15519002,0.06679623,0.43990585,0.0,0.33465973,0.3779757,0.33964404,0.8216968,0.5345979,0.0,0.20423505,0.6426401,0.44463918,0.43394953,0.020901369,0.0,0.3935563,0.20656195,0.44936022,0.5399672,0.4123569,0.46714774,0.34434783,0.0,0.38792834,0.0,0.0,0.30954355,0.24029487,0.5671857,0.3061545
thehummingbirdprojectfilm,0.28376776,0.0,0.18813409,0.094852306,0.15151739,0.06373294,0.21676695,0.20531027,0.21914108,0.0,0.10472135,0.32469806,0.25938788,0.16206133,0.2365711,0.22109155,0.0,0.2857998,0.25564384,0.17217585,0.0,0.23897403,0.17312156,0.25040704,0.17602228,0.12477949,0.16696754,0.22802335,0.089035034,0.0,0.24216995,0.15936567,0.20707099,0.23987621,0.15190777,0.15962297,0.0,0.30728254,0.14261863,0.18539944,0.2245605,0.19419153,0.0,0.248265,0.18012556,0.04310265,0.0,0.19656105,0.0666594,0.11844389,0.0,0.0,0.0,0.19656199,0.0,0.21288773,0.31351763,0.22382796,0.0,0.0,0.202057,0.050229937,0.197526,0.13566047,0.19321188,0.16938624,0.09674593,0.103169575,0.14232017,0.12075992,0.029165898,0.0,0.17467777,0.15240528,0.00579034,0.19504315,0.093740076,0.0024927575,0.19665362,0.07601663,0.063249946,0.20254675,0.0,0.13859797,0.19356897,0.14508373,0.22571264,0.23240806,0.016806891,0.14695793,0.24802259,0.20106655,0.1580227,0.0,0.0,0.17858958,0.14325605,0.22838452,0.23840031,0.1892971,0.2621056,0.17544742,0.0,0.18051293,0.0,0.0,0.14614736,0.13669257,0.15874544,0.11426623
theintrudermovie,0.88959014,0.0,0.5262158,0.2522726,0.66194904,0.30211365,0.6954601,0.6982443,0.73373556,0.0,0.25800335,0.96477455,0.65375954,0.52850646,0.78301907,0.7188743,0.0,1.0448513,0.98513824,0.45475012,0.0,0.5969654,0.39662513,0.7057215,0.7527165,0.241212,0.74895394,0.9279588,0.19543812,0.0,0.91371334,0.4349413,0.79856044,0.7200075,0.58765984,0.47725728,0.0,1.1021024,0.2797978,0.5405769,0.81105715,0.74608344,0.0,0.7397878,0.62038434,0.02633409,0.0,0.7152505,0.12849021,0.5419194,0.0,0.0,0.0,0.6098642,0.0,0.6993571,0.95777345,0.8174401,0.0,0.0,0.7368118,0.0,0.58370566,0.40896207,0.50632876,0.38890845,0.2318755,0.27793652,0.4544023,0.40426192,0.1470607,0.0,0.39821738,0.6609993,0.11354984,0.7610563,0.2676475,0.0,0.27147257,0.16254552,0.26326644,0.53739846,0.0,0.37173337,0.53168046,0.5370514,0.9662996,0.7385282,0.1870148,0.530968,0.8371434,0.5735681,0.51711273,0.133615,0.0,0.44456196,0.4190214,0.5873395,0.61410266,0.6319202,0.80633146,0.57555145,0.0,0.40817797,0.0,0.0,0.35227156,0.5228187,0.5410491,0.2601589
theirishmanfilm,1.2001846,0.0,0.48105586,0.40951985,0.74875146,0.2824672,1.0103078,0.66238683,0.9055245,0.0,0.4209613,1.2343488,0.94565266,0.50709736,0.8453703,0.84592026,0.0,1.3420815,0.9742871,0.7644741,0.0,0.9327604,0.68384415,0.79623145,0.59248096,0.55274266,0.8678101,1.011331,0.3878937,0.0,0.8325738,0.60751736,0.9218356,1.0400788,0.70815396,0.51130664,0.0,1.2414613,0.46508777,0.52964574,0.94349927,0.91210073,0.0,0.71800864,0.8002053,0.3033568,0.0,0.882906,0.21566376,0.39942595,0.0,0.0,0.0,0.69622225,0.0,0.9054633,1.3198106,1.0248086,0.0,0.0,0.845037,0.0,0.7992396,0.664648,1.047215,0.53726697,0.3218175,0.25232953,0.4216566,0.34228483,0.0,0.0,0.8694349,0.64042306,0.0,0.69013894,0.6630675,0.0071694124,0.8672499,0.0,0.13317665,1.0427378,0.0,0.67151004,0.84394884,0.8388343,1.1302586,1.0107546,0.0,0.51582795,0.94762063,0.738309,0.94214326,0.0,0.0,0.3679245,0.41610986,0.94432193,0.96888316,0.582583,0.94661766,0.5665985,0.0,0.66182333,0.0,0.0,0.90813047,0.25351062,0.7089414,0.6419772
thekitchenmovie,1.279195,0.0,0.71605873,0.29132685,0.99834573,0.011591643,0.90278476,0.6581965,1.1330371,0.0,0.2294521,1.4809425,1.2264438,0.53868896,1.1566845,0.8689553,0.0,1.2694304,0.7099196,0.7235035,0.0,1.3122036,0.8348258,1.2288986,0.6004567,0.543734,0.5564362,0.9948825,0.19706178,0.0,0.7892152,0.60950273,0.6416897,1.3277901,0.67764175,0.47497234,0.0,1.4162142,0.6424019,0.91927254,0.91692346,0.84193903,0.0,0.96671164,1.0328171,0.036243632,0.0,0.7335918,0.26647076,0.5786331,0.0,0.0,0.0,0.5504752,0.0,0.8956688,1.4300649,0.67217183,0.0,0.0,0.6587282,0.0,0.7962254,0.55860335,0.92688805,0.62979615,0.18591215,0.20382994,0.5060584,0.34975,0.1689302,0.0,0.8371852,0.46579885,0.0,0.57698923,0.30326036,0.0,0.5755223,0.32624096,0.19726853,0.7959018,0.0,0.30056515,0.565171,0.42047063,0.9827378,0.67356503,0.0,0.41924098,0.93166685,0.69757956,0.6224767,0.0,0.0,0.47458166,0.70341635,1.0365839,0.8961836,0.7493887,1.3737599,0.57997805,0.0,0.82126796,0.0,0.0,0.77699,0.5724068,0.58117616,0.6303343
thelegomovie,0.8439005,0.0,0.6202425,0.1454398,0.5749856,0.020127147,0.6607249,0.48681375,0.6237621,0.0,0.2415733,0.9134453,0.7876004,0.5027958,0.5415878,0.76972973,0.0,1.0380361,0.590811,0.25949615,0.0,0.7879878,0.59920627,0.7872178,0.45127466,0.21266313,0.46566167,0.912958,0.20586032,0.011241392,0.6228305,0.5632203,0.43682313,0.85623646,0.38954458,0.42356318,0.0,0.9983309,0.3997277,0.6710971,0.79535466,0.60257554,0.0,0.6009092,0.75068986,0.12408589,0.0,0.46330148,0.22968388,0.39474112,0.0,0.0,0.0,0.3714236,0.0,0.6825703,0.9248188,0.6344147,0.0,0.0,0.5687165,0.0,0.44289815,0.44709066,0.63861674,0.3887033,0.0,0.46891925,0.3990703,0.39018288,0.22414047,0.0,0.6797383,0.33304465,0.0,0.57274944,0.27695808,0.012701662,0.4528575,0.18626481,0.11484768,0.54137087,0.0,0.4328486,0.7247113,0.34947273,0.75856626,0.5715667,0.0,0.29882336,0.69292605,0.54994154,0.3687816,0.0,0.0,0.5075039,0.4229227,0.5428995,0.66224575,0.49024183,0.80483264,0.38296145,0.0,0.40138498,0.0,0.0,0.45720786,0.4520994,0.57036984,0.27807662
themustangfilm,0.63853043,0.0,0.43219796,0.2298134,0.27990216,0.099924326,0.5268978,0.51174146,0.55927837,0.0,0.15655163,0.7921681,0.50054985,0.38030538,0.5623661,0.4413216,0.0,0.6640159,0.66522115,0.30877042,0.0,0.39831668,0.24762882,0.4935597,0.450211,0.28034452,0.37732348,0.52216476,0.062006693,0.0,0.5958727,0.20802931,0.42941278,0.48639366,0.2291975,0.3198229,0.0,0.6408028,0.262051,0.33231625,0.4983728,0.5287768,0.0,0.5166401,0.22914913,0.14489065,0.0,0.53597635,0.1939577,0.15540624,0.0,0.0,0.0,0.40396827,0.0,0.6104081,0.820765,0.52730536,0.0,0.0,0.5409461,0.13315278,0.43978038,0.28344977,0.5123213,0.4271745,0.36125967,0.19846341,0.28616264,0.20122251,0.0,0.0,0.5194942,0.3807702,0.08673598,0.5111298,0.24528745,0.0,0.44299012,0.07087905,0.2320972,0.45640782,0.0,0.39506823,0.404383,0.38063002,0.5717507,0.63858306,0.0,0.2029917,0.5605738,0.5433574,0.44250378,0.031076463,0.0,0.38097155,0.23026168,0.62246805,0.497918,0.3666209,0.4986704,0.4204314,0.0,0.45822385,0.0,0.0,0.41380185,0.38934883,0.2852867,0.19438651
