movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
fivefeetapartfilm,0.8176906,0.22828619,0.79156375,0.0,0.9740187,0.5947857,1.1469085,0.0,1.1944425,0.88459104,1.0017103,0.37455308,0.9189382,0.5284174,0.42152017,0.73502994,1.1011016,0.10822058,0.0,0.28972065,0.73349094,0.524276,0.6728854,1.3302585,0.0,0.9115125,1.007852,0.55218613,0.3683625,1.1174724,0.23381278,0.60901785,0.77140015,1.0147808,1.1399922,0.25023296,0.5616983,0.7332256,0.0,0.0,0.8949948,0.75147647,1.3028054,1.3274921,0.8892337,0.5521343,0.28565696,0.9039234,0.73169506,0.6000341,1.0485371,1.0273229,0.54330575,0.5707728,0.9416794,0.28925917,1.0943944,0.84428257,0.0,0.0,0.1618099,0.0,0.8541389,0.14505954,0.0,0.36557677,0.27936846,0.81590813,0.0,0.95627767,0.0,1.334755,0.5743426,1.189801,0.0,1.0239116,0.5025917,0.398887,0.7366741,0.6071,0.38497356,1.0326382,0.19749781,1.4007456,0.58950174,0.0,0.0,0.1726095,0.0,0.1056034,0.7175208,0.81678605,0.3879968,0.51532674,0.3881073,0.38838235,0.0,0.59321535,0.35013947,0.74964386,0.0,0.70914274,0.7941951,1.2281771,0.0,1.1692171,0.0,1.2412853,0.47399724,0.39130965,0.6107455,0.18062669,0.27070495,0.66575795,0.0,0.65699553,0.31083107,1.217922,0.7876141,0.5302856,0.0,1.3372619,0.3540069,0.0,0.45860913,0.970652,0.26749012,0.92114943,0.13405393,0.3719669
fordvferrari,0.23982748,0.02959675,0.3322679,0.0,0.47445965,0.27197173,0.6577315,0.0,0.5672559,0.32083923,0.27460435,0.18993877,0.43248296,0.3464467,0.21582113,0.40349215,0.47780782,0.09637602,0.0,0.11081532,0.4333046,0.21301134,0.27236086,0.5793556,0.0,0.41559553,0.41677997,0.43461388,0.27804828,0.26262796,0.17689505,0.31273058,0.24593645,0.57580304,0.35235673,0.0,0.112313464,0.49500117,0.0,0.0,0.4457593,0.46578604,0.444778,0.53151125,0.48474854,0.26571468,0.19334418,0.5659983,0.4175437,0.31792906,0.5242888,0.40035835,0.22484562,0.39375713,0.54567045,0.15480952,0.23373489,0.38605565,0.0,0.21508814,0.17635883,0.004423445,0.38088372,0.0,0.0,0.09555502,0.09946063,0.48643085,0.0,0.29975912,0.0,0.47925162,0.3058884,0.50492287,0.0,0.5424544,0.23780598,0.24917264,0.38609067,0.3229645,0.049147516,0.5367337,0.18596894,0.5828346,0.3054474,0.05199834,0.0,0.17556505,0.0,0.1329671,0.369791,0.25919348,0.26739702,0.18294795,0.1521013,0.36239067,0.0,0.3446715,0.29903644,0.2550102,0.0,0.46230474,0.39981505,0.4355629,0.0,0.43534875,0.0,0.5091526,0.20142047,0.04633495,0.32374355,0.34439987,0.22823825,0.23522313,0.0,0.4843896,0.0,0.5581937,0.499691,0.41475695,0.0,0.41964674,0.31341773,0.0,0.28393823,0.28184664,0.16746081,0.41937074,0.24136701,0.42169803
freaksthefilm,0.4579288,0.059352096,0.38408592,0.0,0.6463455,0.42046028,0.7848932,0.0,0.5423827,0.5224854,0.37678123,0.20153867,0.35606503,0.35168105,0.47381765,0.49881956,0.5483645,0.18187715,0.0,0.20099244,0.66196173,0.39882985,0.37705165,0.49077556,0.0,0.37603322,0.43793145,0.2572101,0.4102982,0.6575337,0.28114483,0.5173314,0.4160213,0.4495658,0.33641317,0.1269365,0.31389424,0.6104088,0.0,0.0,0.675121,0.56402934,0.64402854,0.7094319,0.42635816,0.3999164,0.43799236,0.397654,0.6338744,0.6121953,0.74576914,0.72664446,0.67355126,0.6317997,0.44790125,0.35319167,0.43773162,0.42291477,0.0,0.3048215,0.06679534,0.0,0.38594562,0.0,0.0,0.15596482,0.18543708,0.43673375,0.0,0.3671075,0.0,0.67701787,0.416511,0.8884015,0.0,0.59797907,0.4561111,0.29262137,0.32084313,0.3744365,0.117658585,0.67762303,0.33751196,0.9207033,0.20538923,0.1652922,0.0,0.37949115,0.0,0.13245054,0.34270895,0.6580404,0.33840054,0.44671834,0.2986578,0.3012791,0.0,0.31724703,0.39972055,0.278071,0.0,0.42208812,0.35703307,0.71724886,0.0,0.72145766,0.0,0.6587154,0.23592092,0.055560112,0.18539368,0.49569452,0.27528393,0.47295412,0.0,0.717684,0.14720476,0.5758581,0.50473833,0.50201243,0.0,0.61213034,0.30028182,0.0,0.49691388,0.4928519,0.3757398,0.5346622,0.167696,0.2945459
geminimanmovie,0.43437663,0.12904625,0.5154849,0.0,0.5979461,0.3510523,0.9338574,0.0,0.6316924,0.5329388,0.51556987,0.32783854,0.6644822,0.21742132,0.20134273,0.48768565,0.5857866,0.23280196,0.0,0.09748861,0.3949891,0.22654334,0.25842378,0.53884816,0.0,0.5525962,0.496902,0.39103797,0.5544888,0.47852683,0.2303145,0.5312573,0.22170566,0.58378667,0.36181313,0.22734216,0.16741544,0.53466344,0.0,0.0,0.63003963,0.6415912,0.7726805,0.6099691,0.50460064,0.49069023,0.0021925634,0.33538032,0.46580824,0.43185535,0.5656964,0.6899019,0.53351724,0.51822704,0.6016768,0.35462904,0.5125554,0.3962567,0.0,0.17185646,0.2078026,0.0,0.5748285,0.0,0.0,0.26329815,0.11735021,0.49290472,0.0,0.32560876,0.0,0.6035145,0.3661547,0.7626602,0.0,0.6389084,0.23923485,0.27913624,0.5057151,0.29367387,0.25939643,0.6465141,0.27838308,0.6674325,0.42871845,0.026189085,0.0,0.09318434,0.0,0.25789428,0.6108435,0.4721958,0.3322628,0.28144833,0.24611774,0.5167449,0.0,0.27291176,0.34967726,0.2152392,0.0,0.52562326,0.72758174,0.65407133,0.0,0.706622,0.0,0.5735307,0.20967278,0.37380922,0.59739625,0.30672207,0.26534835,0.23383754,0.0,0.5321913,0.04283604,0.60237014,0.5123845,0.3969954,0.0,0.7117495,0.35773408,0.0,0.52834636,0.3964654,0.081985705,0.5077432,0.0152196875,0.33578914
glassmovie,0.379553,0.29896182,0.42784956,0.0,0.36444396,0.4248216,0.81993634,0.0,0.59380233,0.42644125,0.39345628,0.1768267,0.47603923,0.29139686,0.23425211,0.45344216,0.686311,0.0,0.0,0.15736407,0.4129773,0.33916664,0.28497183,0.48944458,0.0,0.63424027,0.36452982,0.26190275,0.42625374,0.48001164,0.1257976,0.44296792,0.2858166,0.32281688,0.24730922,0.12583038,0.1559424,0.3893607,0.0,0.0,0.5692422,0.5772824,0.51048774,0.6756294,0.58976173,0.5508893,0.24812709,0.36137107,0.3536026,0.30137196,0.61465603,0.5343517,0.43979254,0.38945198,0.33719075,0.219207,0.33152393,0.34363616,0.0,0.096426345,0.13392228,0.0,0.6443649,0.19852409,0.0,0.35463932,0.07863662,0.4356945,0.0,0.4180203,0.0,0.6371114,0.39193803,0.6108972,0.0,0.453335,0.3977258,0.37022293,0.42687294,0.24399549,0.24218293,0.55275637,0.33120078,0.5016535,0.30757824,0.09517236,0.0,0.19728054,0.0,0.03148493,0.42019984,0.46201423,0.23200841,0.46617472,0.29711667,0.3917726,0.0,0.3129636,0.30813593,0.2040216,0.0,0.64537644,0.33707154,0.501679,0.0,0.56096417,0.0,0.4744444,0.3544191,0.2544545,0.33693746,0.43027732,0.36342478,0.34040704,0.0,0.45761016,0.0,0.59145397,0.3914137,0.36822176,0.0,0.60733634,0.34314728,0.0,0.34650412,0.47758028,0.07148887,0.30643123,0.06995517,0.4032706
gloriabellmovie,0.50575525,0.031695776,0.22528553,0.0,0.37008327,0.4180747,0.5572105,0.0,0.5892425,0.29993463,0.38955066,0.16401672,0.28762817,0.26037255,0.1480837,0.34683472,0.60098064,0.20192221,0.0,0.0,0.36034346,0.21957795,0.025078634,0.51558995,0.0,0.543725,0.43290952,0.36958218,0.2598019,0.4176788,0.036654443,0.4112074,0.17102663,0.50280786,0.32843232,0.21297857,0.18659157,0.55739903,0.0,0.0,0.5799348,0.57485664,0.475808,0.6797529,0.60569775,0.487986,0.18586458,0.46904996,0.44925323,0.40818557,0.51582557,0.49758276,0.22884303,0.45731273,0.5697284,0.32563162,0.37697214,0.4998118,0.0,0.17600091,0.078875475,0.0,0.4543379,0.060759783,0.0,0.19188148,0.31976515,0.37697026,0.0,0.2971241,0.0,0.5356552,0.26984408,0.62090033,0.0,0.47966054,0.180381,0.23369786,0.41871572,0.2111281,0.23980494,0.54322803,0.5008451,0.6106575,0.28393137,0.17009145,0.0,0.1673127,0.0,0.0018382538,0.3178095,0.5185033,0.30641362,0.38140818,0.33973214,0.3078564,0.0,0.24464308,0.28677958,0.20351255,0.06177393,0.47706246,0.25525907,0.4938098,0.0,0.5673457,0.0,0.5805467,0.28830147,0.22760305,0.3951469,0.41326416,0.18873721,0.26686543,0.0,0.52143925,0.1372263,0.40608546,0.38297865,0.35801962,0.0,0.55603534,0.3245476,0.0,0.38419557,0.2654466,0.27878687,0.38076726,0.20165515,0.26757947
godzillamovie,0.511855,0.22235738,0.5412147,0.0,0.4105839,0.3366314,0.94916147,0.05134827,0.6237246,0.3692021,0.49790642,0.26070428,0.48459744,0.43889946,0.4070573,0.35971338,0.56526196,0.10268261,0.0,0.10606767,0.4270064,0.39516866,0.31253988,0.61778575,0.0,0.7203407,0.5919849,0.45396248,0.3167095,0.53461856,0.098354615,0.5923044,0.3778082,0.6608447,0.5162535,0.21154997,0.25075397,0.478559,0.0,0.0,0.5222284,0.44516256,0.51263547,0.7136648,0.5576292,0.38635817,0.32862067,0.7456291,0.40687054,0.41194746,0.5905524,0.75984466,0.28319627,0.6587826,0.7173456,0.1137257,0.5340372,0.41337797,0.0,0.08244157,0.31420532,0.0,0.46968353,0.0039702263,0.0,0.085012525,0.0034260275,0.47926834,0.0,0.2655461,0.0,0.6575987,0.41328,0.70219165,0.0,0.7382996,0.12923074,0.42172313,0.705864,0.5810423,0.07654707,0.62003636,0.26937696,0.6669439,0.27724195,0.07830389,0.0,0.23147748,0.0,0.16782854,0.4065432,0.37900606,0.30537882,0.3751957,0.3603183,0.37561354,0.0,0.5519129,0.2963429,0.18050423,0.0,0.68778515,0.60090005,0.44928676,0.0,0.5533207,0.0,0.49851483,0.055667672,0.3588975,0.3955316,0.58306307,0.52155054,0.321019,0.0,0.6328676,0.094539165,0.6691123,0.46878707,0.43713707,0.0,0.607067,0.2713691,0.0,0.47333607,0.48806104,0.22029237,0.44532844,0.17095771,0.14839661
goldfinchmovie,0.6254301,0.31235465,0.38162455,0.0,0.6100833,0.3736224,0.72056955,0.0,0.653901,0.534363,0.39755702,0.22552277,0.62353283,0.39316118,0.47670472,0.4423123,0.5750157,0.11929137,0.0,0.0,0.37290785,0.28165781,0.19410016,0.69992805,0.0,0.512241,0.4195138,0.4327922,0.3894624,0.47219414,0.18461937,0.6858496,0.13498044,0.54906636,0.41321862,0.37527162,0.19857487,0.5704857,0.0,0.0,0.60667723,0.65980756,0.602208,0.73380584,0.6248297,0.43786085,0.2270273,0.51300085,0.41407096,0.3840392,0.6391189,0.686148,0.4839196,0.37931556,0.6059683,0.3990374,0.5080291,0.5300811,0.0,0.19989942,0.4228993,0.0,0.48303816,0.079476714,0.0,0.13063313,0.2364498,0.43028817,0.0,0.2726084,0.0,0.7490808,0.3110863,0.72370785,0.0,0.48784587,0.4073724,0.27681437,0.6389817,0.37538943,0.20486185,0.7735945,0.5178925,0.6356993,0.45781878,0.04253487,0.0,0.2998317,0.0,0.10637616,0.45184535,0.46938714,0.28790745,0.23453803,0.50687635,0.4585526,0.0,0.4336448,0.4520989,0.33458158,0.0,0.7335975,0.44907582,0.8043361,0.0,0.8148492,0.0,0.69705415,0.49514243,0.19930789,0.5226983,0.26092285,0.57022405,0.4192846,0.0,0.6093817,0.0,0.6816352,0.4390545,0.27996668,0.0,0.73351026,0.3214903,0.038359422,0.44712463,0.43116757,0.24444842,0.57842267,0.15108249,0.55382895
goodboysmovie,0.48562157,0.025556713,0.30298653,0.0,0.6364709,0.36606225,0.83549434,0.093271606,0.7208838,0.4802245,0.6026395,0.16555525,0.39208698,0.42012513,0.23970248,0.61670077,0.65075415,0.19301462,0.0,0.17795052,0.43844488,0.40353915,0.031022994,0.721058,0.0,0.63005453,0.49879822,0.31011698,0.24333435,0.5057121,0.18632522,0.455577,0.20799387,0.43758434,0.5697437,0.24363634,0.37026337,0.60531193,0.0,0.0,0.5457191,0.59427434,0.63245475,0.91820604,0.6188096,0.35728565,0.08856825,0.6599382,0.5277043,0.56167525,0.60375565,0.61910444,0.41287363,0.54714906,0.4505129,0.46093342,0.42897737,0.42849174,0.0,0.17032711,0.32540548,0.0,0.59932643,0.08150527,0.0,0.24008834,0.15799472,0.41992125,0.0,0.53511983,0.0,0.95771766,0.37813208,0.8250968,0.0,0.55176854,0.57854676,0.21531157,0.23794332,0.23269598,0.29226005,0.46059084,0.32065123,0.5844938,0.43749264,0.119556144,0.0,0.16983359,0.0,0.117287815,0.46768504,0.36021528,0.048611365,0.6553929,0.29913056,0.4371318,0.0,0.38219255,0.210281,0.27363494,0.0,0.4159262,0.27247205,0.58540857,0.0,0.6806123,0.0,0.4941758,0.4143302,0.21828458,0.38277325,0.45142373,0.38984245,0.15879671,0.0,0.65611446,0.056635033,0.50443876,0.42533812,0.31850013,0.0,0.6916341,0.26853442,0.0,0.5292118,0.39028814,0.2844458,0.25508642,0.050073642,0.13790698
goodliarmovie,0.65595686,0.0020515993,0.4311416,0.0,0.5477133,0.48537418,0.84626704,0.0,0.7748026,0.24937975,0.30595785,0.14762801,0.35816133,0.4599539,0.502056,0.6923567,0.8340995,0.057166975,0.0,0.13773096,0.46580067,0.1811726,0.3351262,0.559569,0.0,0.4799726,0.40890852,0.37765488,0.5293777,0.41379726,0.14891389,0.4557452,0.42711663,0.6590275,0.52664334,0.18891516,0.22378623,0.4754486,0.0,0.0,0.67356104,0.7045593,0.7559732,0.9207247,0.6220205,0.64092606,0.11723028,0.7353225,0.4945035,0.57207465,0.61917526,0.80962306,0.3733844,0.53804564,0.5354791,0.2784069,0.5785951,0.4793336,0.0,0.22373676,0.30345216,0.0,0.43859416,0.09667422,0.0,0.19343063,0.26149,0.5096558,0.0,0.52462184,0.0,0.8002477,0.24915905,0.5704172,0.0,0.7286093,0.33175665,0.32900035,0.54723,0.25655064,0.15519911,0.64368963,0.16994996,0.748673,0.38449067,0.10185401,0.0,0.37677693,0.0,0.029528843,0.28625935,0.45240486,0.11769363,0.6154026,0.27533743,0.3963095,0.0,0.5784456,0.19031447,0.20390356,0.035324637,0.63594514,0.3810812,0.69732225,0.0,0.70663744,0.0,0.4111153,0.3760544,0.40105936,0.35727024,0.6751726,0.48148054,0.393673,0.0,0.6613376,0.010463636,0.7249774,0.45136097,0.41166177,0.0,0.58065087,0.25402063,0.0,0.40264365,0.33415705,0.28392425,0.51397175,0.039502446,0.2599691
gretafilm,0.5961217,0.2090949,0.41154563,0.0,0.47688648,0.5704869,0.9022352,0.0,0.54892814,0.7035987,0.63461536,0.16055773,0.6224798,0.34822637,0.48820862,0.6725942,0.7685858,0.17630571,0.0,0.050447553,0.64415556,0.32828495,0.4124478,0.62679076,0.0,0.65822816,0.47123012,0.39335644,0.47255707,0.73929405,0.17083755,0.52838135,0.28299338,0.6966026,0.65569335,0.31914032,0.53817916,0.4757903,0.0,0.0,0.7300844,0.73160416,0.6882417,0.8368928,0.7393467,0.49660861,0.16854271,0.77858317,0.37511805,0.41065243,0.5923784,0.42424184,0.5615202,0.572745,0.6736903,0.23927955,0.7969131,0.60918236,0.0,0.05753701,0.4063358,0.0,0.5044149,0.105049826,0.0,0.021037983,0.1617615,0.6168539,0.0,0.5608875,0.0,0.8837854,0.3280668,0.9428807,0.0,0.47745535,0.5790608,0.39920497,0.6398717,0.3063778,0.16218625,0.75197804,0.3275795,0.75376576,0.62550086,0.0,0.055644955,0.3330449,0.0,0.031702325,0.45985448,0.5258646,0.31912184,0.4013063,0.3161184,0.5555651,0.0,0.38734153,0.307019,0.39388013,0.0,0.5836396,0.30644253,0.7896099,0.0,0.751168,0.0,0.5223833,0.3745135,0.19597983,0.60107386,0.64656514,0.3743198,0.29020378,0.16455713,0.56062174,0.0,0.81993616,0.41395092,0.5951703,0.0,0.41737372,0.3395276,0.0,0.5931468,0.51247793,0.30513957,0.46011278,0.068980455,0.319687
halathemovie,0.521636,0.28038538,0.7128645,0.0,0.7373377,0.27066594,1.329993,0.0,1.0741211,0.87923074,0.8492104,0.4554129,0.9139098,0.21496242,0.3964147,0.7300682,1.0082641,0.22450481,0.0,0.047317814,0.5531814,0.471705,0.019458016,1.0130461,0.0,0.7669433,0.7470726,0.47250834,0.81674314,0.6229996,0.3351142,0.6526851,0.3932492,0.7794042,0.37970233,0.19212633,0.33181122,1.0172467,0.0,0.16265363,0.89641804,1.1695008,0.8990259,0.93295974,0.9646269,0.61224526,0.38378194,0.5096687,0.6181306,0.6572674,1.0175866,1.0002062,0.5350965,0.8968165,0.46547502,0.33347684,0.62392306,0.6131568,0.0,0.02806403,0.07136666,0.0,0.91986614,0.075956926,0.0,0.28185123,0.0,0.97993916,0.0,0.48013237,0.0,0.8429088,0.58600575,1.2865789,0.0,0.6633661,0.47427538,0.32576472,0.53523207,0.439565,0.17989531,0.8630121,0.23346083,1.1187441,0.55575395,0.0,0.0,0.3674994,0.0,0.18202737,0.65110034,0.7073681,0.5528885,0.49776846,0.3835862,0.52123284,0.0,0.5647485,0.5352622,0.35334468,0.0,0.8598075,0.8915902,0.726821,0.0,1.1341901,0.0,0.80010533,0.47486866,0.1482043,0.50982606,0.39186668,0.67225605,0.50413275,0.0,0.66997504,0.06744098,1.0839827,0.6301914,0.46553016,0.0,0.7479275,0.59771156,0.0,0.64344317,0.34413767,0.4562814,0.6167032,0.057982486,0.5487178
happydeathdaymovie,0.28593856,0.08480382,0.32549372,0.0,0.39988735,0.40623516,0.49527448,0.0,0.39018047,0.27298522,0.21055448,0.14342295,0.28491288,0.30821246,0.18294498,0.4181298,0.50477177,0.07167255,0.0,0.19463344,0.30521643,0.18194619,0.15460017,0.2974071,0.0,0.2985799,0.27090654,0.26733437,0.28265643,0.34536207,0.1803715,0.2661782,0.101736635,0.3274886,0.15308985,0.20021455,0.28889832,0.4341964,0.0,0.0,0.36144584,0.3876703,0.36214158,0.49721345,0.38038927,0.298123,0.1714554,0.44956633,0.34525627,0.19175237,0.5361223,0.49459726,0.24585283,0.33548808,0.3285979,0.17980216,0.3075758,0.14357403,0.0,0.16459875,0.18740824,0.0,0.3305808,0.18455791,0.0,0.2159834,0.082524724,0.35013855,0.0,0.16528967,0.0,0.37039846,0.12269784,0.46358132,0.0,0.34403542,0.3055989,0.22016965,0.21353143,0.09586698,0.078719884,0.30915913,0.26864707,0.3859252,0.24484913,0.12311433,0.0,0.22510181,0.13910878,0.12287292,0.3312884,0.27044317,0.20137805,0.30413625,0.11041613,0.25253198,0.0041441144,0.1671168,0.15156583,0.18881628,0.0,0.36411294,0.22087012,0.25463462,0.0,0.38859627,0.0,0.29735535,0.19938697,0.16221404,0.058827467,0.21700987,0.29987186,0.254912,0.061782897,0.2935817,0.0,0.45863318,0.29892892,0.33059955,0.0,0.4079939,0.28835833,0.0,0.41990444,0.26735198,0.16257484,0.19486716,0.0052717747,0.18485843
harrietfilm,0.5560378,0.065994665,0.3913022,0.0,0.3880518,0.4280082,0.7904493,0.0,0.65146905,0.42542875,0.4169665,0.2890283,0.43703014,0.40715522,0.53631693,0.5759752,0.7425847,0.026257664,0.0,0.1742236,0.34518912,0.17104088,0.23534279,0.4109676,0.0,0.51973975,0.35801703,0.22610858,0.28255215,0.5804002,0.18424734,0.50456685,0.21165727,0.6500136,0.38784075,0.12298226,0.2954237,0.50011575,0.0,0.0,0.57444495,0.50990206,0.5511273,0.66627234,0.58821946,0.30160585,0.3096786,0.617411,0.41214782,0.36002177,0.64744514,0.4654586,0.42241138,0.40252373,0.5325515,0.23164354,0.3959566,0.44896188,0.0,0.056542277,0.21367355,0.0,0.3275909,0.0,0.0,0.058140658,0.20160837,0.5171111,0.0,0.3386718,0.0,0.70971054,0.25386432,0.7590668,0.0,0.3813705,0.48779026,0.34018153,0.5397118,0.24694677,0.10724927,0.4967488,0.43773767,0.568772,0.29022762,0.0,0.0,0.1793497,0.0,0.12712993,0.33931506,0.45217118,0.3323516,0.24628612,0.24052365,0.62794006,0.0,0.19808751,0.32278138,0.24423936,0.0,0.59761006,0.2430745,0.5309111,0.0,0.6797324,0.0,0.5297315,0.3038473,0.1692859,0.5003959,0.60960436,0.32784373,0.2592464,0.0,0.527443,0.046492744,0.682063,0.42000175,0.41635507,0.0,0.6580816,0.2946139,0.0,0.5237243,0.3899712,0.1436889,0.44304326,0.0,0.3090103
hellboymovie,0.24352656,0.013373645,0.19255485,0.0,0.42219675,0.3168411,0.54564875,0.0,0.44260803,0.35224092,0.26037142,0.14305706,0.46229684,0.35531956,0.28800613,0.4138548,0.52032185,0.09554351,0.0,0.16327031,0.26988935,0.2920527,0.14419001,0.40123737,0.0,0.46764737,0.3634458,0.18472123,0.30275863,0.44746992,0.15472862,0.2665475,0.20805487,0.30306697,0.3345367,0.07759932,0.23273976,0.51740146,0.0,0.0,0.42548418,0.39330313,0.4798842,0.53542465,0.54503417,0.27308846,0.14943121,0.523004,0.2992914,0.2366974,0.43887752,0.45328245,0.34035924,0.32848313,0.35226136,0.15317403,0.27356365,0.29462317,0.0,0.070257664,0.2660305,0.0,0.3639265,0.10506691,0.057960432,0.26953703,0.30071163,0.3575153,0.0,0.41830957,0.0,0.33914453,0.27976137,0.6694852,0.0,0.31743866,0.36077133,0.3009376,0.31485537,0.11623192,0.16490242,0.29628697,0.16906756,0.3702461,0.24105553,0.0,0.0,0.051542208,0.0,0.23464647,0.42870724,0.46655655,0.30203322,0.34172207,0.22061236,0.35875854,0.0,0.056132272,0.224584,0.31984848,0.0,0.35600442,0.28432468,0.33321407,0.0,0.4199331,0.0,0.38566896,0.17319126,0.021801913,0.32375315,0.39362183,0.22415125,0.2811545,0.0,0.37869272,0.0,0.29768124,0.41905865,0.34623915,0.0,0.3711869,0.16710438,0.0,0.299634,0.2543949,0.09225789,0.20158225,0.0,0.22456439
hersmellmovie,0.61203504,0.2315491,0.66036725,0.0,0.73237675,0.41703913,1.1714735,0.0,1.3476013,0.62899816,0.92218167,0.2883588,0.59501386,0.3811021,0.4089717,0.8061563,0.9670962,0.4465497,0.0,0.0522286,0.68906343,0.52622765,0.1635238,0.7711529,0.0,0.8642001,0.55569875,0.60920036,0.4599598,1.0216936,0.27951115,0.50603145,0.6614946,0.9517904,0.6474426,0.0,0.054077867,0.9671788,0.0,0.0,1.130424,0.9294189,0.84273636,0.6019508,0.9960741,0.79130566,0.4781442,1.1041716,0.60745156,0.88370496,1.1554232,0.91135246,0.63010466,0.912108,0.7157489,0.3231306,0.76268005,0.49080005,0.0,0.42179492,0.109223,0.0,0.6807136,0.0,0.0,0.18750697,0.26398483,0.828685,0.0,0.52819425,0.0,1.1813179,0.6630058,1.3720713,0.0,0.85044545,0.59577185,0.59345824,0.66648704,0.36029997,0.25967178,1.061606,0.2605874,1.098024,0.4454278,0.18488167,0.0,0.103639014,0.0,0.55734617,0.52949035,0.9008571,0.50836617,0.5217644,0.6804479,0.71224886,0.0,0.36142483,0.7569885,0.26480204,0.0,0.7314082,0.65835154,0.83667415,0.0,0.8714053,0.0,0.75778466,0.48482332,0.23215863,0.63948,0.8441794,0.3875333,0.5629972,0.0,0.97884905,0.12683642,1.0673543,0.9739604,0.5703339,0.0,0.72011155,0.8679195,0.0,0.53384304,0.78253055,0.011829751,0.40105465,0.171678,0.5213167
highlifemovie,0.37018758,0.08215112,0.19904947,0.0,0.30697975,0.2731732,0.446737,0.0,0.42958042,0.32215792,0.31313705,0.16593984,0.18025129,0.2044578,0.19660161,0.26839164,0.41884327,0.1513713,0.0,0.0,0.264751,0.11961258,0.008784993,0.37067205,0.0,0.3812962,0.27881745,0.32246435,0.13597514,0.29200572,0.08664321,0.32317945,0.19070831,0.4222839,0.22586799,0.20055562,0.15895,0.38448742,0.0,0.0,0.45708168,0.4122565,0.40859032,0.451665,0.40976012,0.33594,0.22673732,0.3131758,0.33789948,0.23952955,0.45306858,0.36097673,0.16922146,0.3266545,0.4694603,0.19156113,0.2644895,0.4624556,0.0,0.14910759,0.07641451,0.0,0.328576,0.069349796,0.0,0.17377342,0.20518391,0.29135227,0.0,0.25065115,0.0,0.33245346,0.24040855,0.46103895,0.0,0.37298432,0.12215353,0.15371877,0.32630607,0.18771844,0.14123525,0.439483,0.29806685,0.49287802,0.19524775,0.10862523,0.0,0.08940955,0.0,0.053437382,0.2491948,0.31983337,0.29719952,0.26795718,0.22557126,0.27579182,0.0,0.16056263,0.18794131,0.16236526,0.035403207,0.39303792,0.1888425,0.39563626,0.0,0.41952485,0.0,0.4525715,0.22473319,0.13637996,0.32384267,0.29771253,0.18009722,0.24135076,0.0,0.3496483,0.13744359,0.2948098,0.3526258,0.30118096,0.0,0.44965154,0.22162984,0.0,0.27444863,0.25952327,0.21614167,0.2949132,0.13970582,0.21945855
highstrungmovie,0.0,0.1423415,0.26205277,0.0,0.21904457,0.28134704,0.20923403,0.026545085,0.09584243,0.22763771,0.44662884,0.21907859,0.0,0.32456815,0.06954166,0.12991442,0.0,0.0,0.0,0.0,0.07885163,0.045092426,0.14327951,0.7250307,0.0,0.08196992,0.0,0.4830787,0.17012484,0.0,0.0,0.046558682,0.0,0.0,0.8306664,0.0,0.648324,0.0,0.0,0.0,0.2590795,0.34597045,0.51627326,0.26097065,0.3014099,0.0,0.0,0.0,0.09294476,0.19791634,0.37796098,0.06532778,0.0,0.0,0.3527569,0.07605185,0.5971936,0.4553199,0.45251605,0.115495466,0.16662033,0.084233075,0.30217984,0.031691425,0.38484818,0.13675538,0.5060056,0.0,0.0,0.025722302,0.0,0.5556792,0.11095795,0.11840911,0.0,0.5132031,0.055038393,0.06033729,0.5215044,0.28545675,0.06246213,0.43471682,0.22470683,0.3031795,0.46750447,0.0,0.0,0.0,0.033139404,0.0,0.0881789,0.105847105,0.0,0.0,0.35587326,0.035817213,0.0,0.13599601,0.12592669,0.61010396,0.0,0.6553284,0.19030896,0.120588295,0.0,0.0,0.0,0.20783496,0.1400118,0.0,0.22650126,0.13890883,0.24837284,0.18655089,0.17125624,0.18204927,0.0,0.46832737,0.13721818,0.23074849,0.0,0.24677637,0.023451224,0.0,0.030556498,0.0,0.09488666,0.20634905,0.0,0.024883952
