movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
midsommarmovie,0.7689151,0.15454067,0.93420625,0.24350977,0.42265385,0.41729158,0.7220049,0.69490993,0.0,0.35981023,0.0,0.017653696,0.710841,0.6291169,0.67523986,0.0,0.46731848,0.31522185,0.069015294,0.0,0.5586035,0.5667802,0.78939074,0.7015607,0.73855317,0.40683585,0.20277436,0.7472386,0.2339222,0.27679262,0.0,0.0,0.53475386,0.54720783,0.21924615,0.5514935,0.57769305,0.39473227,0.10800534,0.3461698,0.39961085,0.46433312,0.4592859,0.74477816,0.6136413,0.6078709,0.59708583,0.33674932,0.3963288,0.66592956,0.03739184,0.29625338,0.0,0.5187908,0.64770764,0.45470884,0.5869346,0.16360536,0.0,0.3820185,0.4734585,1.0371436,0.5438859,0.80136174,0.0,0.51661056,0.7587311,0.5152001,0.8747256,0.7036728,0.40136942,0.0,0.2648596,0.71845216,0.567997,0.66112113,0.46706718,0.0,0.5142176,0.0,0.22224379,0.0,0.0,0.62119675,0.67211443,0.6200415,0.70508265,0.45151258,0.58726275,0.29526103
midwaymovie,0.8380536,0.31635037,0.7063056,0.056026354,0.5919838,0.5688768,0.8313141,1.0084091,0.0,0.74724257,0.0,0.082651064,0.815325,0.5867635,0.8242493,0.18016842,0.52322215,0.26456323,0.0,0.044942994,0.5749473,0.84545124,0.56951743,0.87340623,0.68957275,0.65144753,0.33742046,0.8949944,0.0,0.34801793,0.0,0.0,0.52426046,0.66138965,0.12870477,0.4707159,0.74009794,0.47166598,0.04702442,0.16916735,0.5700822,0.7409251,0.63596535,0.65545064,0.9671581,0.52854365,0.6530694,0.6969717,0.37674302,0.81173074,0.4029457,0.26297387,0.0,0.55111414,0.6144418,0.35691515,0.54064465,0.58987665,0.0,0.35965487,0.40404323,1.2051278,0.8484842,0.793533,0.0,0.803176,0.8561072,0.50556076,0.88817805,1.126357,0.44157198,0.0,0.708694,0.97372246,0.6776167,0.7375263,0.38958037,0.0,0.66796494,0.0,0.45271963,0.0,0.0,0.9447332,0.7152124,0.73398244,0.8806247,0.65892667,0.7380822,0.80749315
missbalamovie,0.5898636,0.26426414,0.7637032,0.16590226,0.5804849,0.54613715,0.7127837,0.82117057,0.0,0.6804356,0.0,0.13887817,0.7119471,0.6090986,0.7549791,0.0,0.6635006,0.46919867,0.13005917,0.0,0.72481894,0.657503,0.7304311,0.894722,0.8361127,0.39618117,0.3932793,1.0861069,0.057539485,0.2933415,0.0,0.0,0.37237146,0.50294197,0.09467607,0.7278912,0.8238041,0.42471996,0.24874389,0.22336856,0.61235714,0.60155994,0.6256919,0.7827145,1.0214711,0.8029616,0.7456361,0.5845153,0.35121465,0.6267513,0.31858712,0.3825227,0.0,0.756348,0.7871848,0.5768846,0.53779256,0.21713606,0.0,0.37850818,0.53141695,1.1729954,0.7899831,0.5822202,0.0,0.6552603,0.7023909,0.7129587,0.90981674,0.95136464,0.47196385,0.0,0.5752714,0.75047565,0.56092453,0.98008215,0.6700116,0.0,0.65064454,0.0,0.52958685,0.0,0.0,0.8166829,0.59199375,0.60846263,0.92739743,0.4467587,0.615445,0.57347834
missinglinkfilm,0.26387507,0.004486907,0.32132214,0.036066666,0.19351776,0.25969866,0.36445013,0.40710557,0.0,0.28200352,0.0,0.19976963,0.44243363,0.35010988,0.27216947,0.0017542327,0.21079433,0.25962865,0.12609887,0.0,0.31829524,0.2867731,0.35204083,0.39862415,0.3305151,0.2523056,0.21270719,0.5045613,0.09592888,0.2533585,0.0,0.0,0.2881921,0.28921807,0.03972579,0.25729358,0.36161506,0.25257313,0.12131315,0.19307065,0.273025,0.2712657,0.2166974,0.34034243,0.40725827,0.32606855,0.4376587,0.3081091,0.1642017,0.3085698,0.011436011,0.189228,0.0,0.3209413,0.43133175,0.2508732,0.2511103,0.12613598,0.0,0.17796302,0.32900918,0.51639163,0.38844308,0.35547018,0.0,0.2596607,0.27367076,0.2213942,0.42211217,0.40149567,0.26012298,0.0,0.26124188,0.42664102,0.38904837,0.4039522,0.2827263,0.0,0.33098128,0.0,0.23266801,0.0,0.0,0.3875867,0.31221843,0.37218812,0.4089551,0.28352904,0.33136111,0.3112955
motherlessbklyn,0.83349884,0.07314998,0.8206017,0.0,0.9105917,0.7304261,0.9242913,1.1016654,0.0,0.71634805,0.0,0.26211116,1.1839724,0.7487764,0.98840004,0.0,0.70622146,0.3586831,0.0,0.0,0.7991528,0.8244498,1.0444055,1.206805,0.7051495,0.44603157,0.3986597,1.0558959,0.20439547,0.255327,0.0,0.0,0.85047704,0.76981366,0.31051525,0.74468815,1.0395626,0.475688,0.005827008,0.35865754,0.6271461,0.61308295,0.48556948,0.742176,0.8618411,0.5852335,0.7162955,0.2778521,0.48400837,0.8642994,0.13373566,0.486632,0.0,0.80235606,0.694858,0.6129014,0.5587306,0.24094081,0.0,0.4834163,0.8244221,1.4206978,1.1125113,0.80970854,0.0,0.44050133,0.9136282,0.6375564,1.1135447,1.0970818,0.42188495,0.0,0.6218179,0.7323362,1.0008646,1.0719628,0.7299853,0.0,0.59286076,0.0,0.6485048,0.0,0.0,0.8158112,0.8510856,0.9133781,0.98766834,0.52166593,0.9896372,0.7751288
onceinhollywood,0.7057884,0.02292328,0.8325777,0.19148073,0.7984329,0.8275809,0.7708841,0.7720181,0.0,0.6863382,0.0,0.0,0.8143634,0.89113504,1.0853999,0.0,0.7015339,0.568682,0.17829394,0.0,0.7721521,0.7266518,0.7285707,1.019172,1.1504894,0.34992588,0.4263817,1.1179575,0.021125473,0.38639984,0.0,0.0,0.44080037,0.7371346,0.14231208,0.6055782,1.2951376,0.3587198,0.09663355,0.34774518,0.5184567,0.9400871,0.50686413,0.93399495,1.1694458,0.64854234,0.66467714,0.7701271,0.11674625,0.7019639,0.33265355,0.36095306,0.0,0.6323369,1.164152,0.56141156,0.6344503,0.1699282,0.0,0.42791298,0.90513146,1.0899214,0.67369956,0.74736226,0.0,0.8196198,0.85417104,0.68856543,0.85361594,1.1837633,0.56497055,0.0,0.39396,0.9001712,0.91932845,1.0547272,0.47132784,0.0,0.9784591,0.0,0.5760063,0.0,0.0,1.0228571,0.8515268,0.44071397,0.90212643,0.6979018,0.58431345,0.43414533
onthebasisofsex,0.8671876,0.043781172,1.0083216,0.114947125,1.0890733,0.81232375,1.2676173,1.1276706,0.0,0.93457437,0.0,0.3230612,1.0799547,0.8795378,0.74883276,0.0,0.76236755,0.31004915,0.21649902,0.0,0.68727106,1.1018957,1.1599624,1.4219009,0.80688816,0.5705695,0.47193092,1.2234541,0.05012735,0.41870853,0.0,0.0,0.79719526,0.6443066,0.027333234,0.5045867,1.0294701,0.71430385,0.39431727,0.506157,0.6520308,0.83143055,0.5595571,0.9269233,1.3375399,0.69825476,1.0884106,0.6568902,0.15904202,0.47708234,0.0,0.403565,0.0,1.1508254,1.2217845,0.8831744,0.8603982,0.48719642,0.0,0.78530806,0.91079235,1.3529042,0.9237788,0.79289323,0.0,0.77987146,1.0892853,1.2065462,1.2629384,1.0388786,0.7783618,0.0,0.56440836,0.99595165,0.60855687,1.0277189,0.614404,0.0,0.9590831,0.0,0.689936,0.0,0.0,1.1604404,1.0517205,1.0692934,1.2178639,0.8935632,0.92569697,0.68652505
overcomermovie,0.27917135,0.0,0.38350743,0.028690107,0.25160226,0.2871454,0.3636035,0.33024916,0.0,0.3062687,0.0,0.102813065,0.42446747,0.38324708,0.37231505,0.0,0.32601854,0.23930418,0.053547546,0.0,0.29961073,0.43881348,0.22705272,0.53670126,0.3698762,0.15796918,0.1659641,0.42891726,0.08466555,0.16680291,0.0,0.0,0.20992489,0.3420254,0.118719615,0.28674427,0.35889184,0.27892628,0.100907125,0.1966898,0.33314174,0.24032544,0.17067367,0.3125422,0.34937108,0.339954,0.38515177,0.21166082,0.23636661,0.35275838,0.0730941,0.20876424,0.0,0.27876762,0.43563977,0.26514748,0.26905143,0.13478065,0.0,0.23102798,0.2659169,0.49168476,0.3882062,0.31537825,0.0,0.31024057,0.2821116,0.25155804,0.39990747,0.4376363,0.22000133,0.0,0.38166875,0.40140256,0.44272634,0.39901838,0.27631795,0.0,0.28149122,0.0,0.18456939,0.0,0.0,0.39284056,0.35064137,0.36379015,0.49167195,0.23520607,0.30762368,0.27319857
peanutbutterfalcon,0.53361106,0.09751753,0.6527798,0.0,0.5927474,0.45306325,1.1792394,1.631828,0.0,1.0897129,0.0,0.0,1.5674477,0.98383385,1.7018316,0.0,1.0872902,0.6620844,0.0,0.0,0.27589542,0.67641616,1.6509877,2.4285817,0.9410926,0.82417035,0.2886508,1.132816,0.029373491,0.0066865645,0.0,0.0,0.88238364,0.5807508,0.18783848,1.3540114,1.0704975,1.3623132,0.0,0.121470265,1.0832505,1.1912417,0.0861858,1.6412542,1.1411021,0.69304067,0.49108267,0.30644497,0.0,2.0738542,0.63613087,0.15845372,0.0,0.8671333,1.6965865,0.3534962,0.28116682,0.128028,0.0,0.20538068,0.4183262,1.7527292,2.0072014,1.4702059,0.0,1.2495738,0.81548,0.96630436,1.2382437,1.7828524,0.5568475,0.0,0.63329315,1.6698849,0.9596759,0.81523895,0.98576325,0.0,1.0709971,0.0,0.2249121,0.0,0.0,1.6476389,1.2077837,0.91906184,1.4441452,0.95355314,0.76414025,0.7027656
petsematarymovie,0.74584204,0.13737041,0.82210904,0.0,0.4233675,0.65949464,0.8055576,0.9242209,0.0,0.5557817,0.0,0.2385271,0.71576107,0.5892357,0.7107673,0.0,0.4528588,0.32059136,0.38821557,0.0,0.8145178,0.65492535,0.84403825,0.81900686,0.77502704,0.6845571,0.18542887,0.98996276,0.2233899,0.5309088,0.0,0.0,0.62123066,0.7096757,0.098964,0.4416432,0.67541134,0.556216,0.19726354,0.31282943,0.7306992,0.80275977,0.57665515,1.2129245,0.82792586,0.6999387,0.87310755,0.49278462,0.33808494,0.8132942,0.08299871,0.38577542,0.0,0.61360544,0.7170972,0.5914673,0.54687685,0.24892959,0.0,0.42080662,0.76656806,1.2498562,0.80363166,0.8398983,0.0,0.6812359,0.89840496,0.5066582,0.854612,0.8592575,0.33479178,0.0,0.82543635,0.7811281,0.4918714,0.903656,0.61895365,0.0,0.7810766,0.0,0.5061017,0.0,0.0,0.6914641,0.6429893,0.59358954,0.7700622,0.532023,0.7582363,0.8195952
piercingmovie,0.9996976,0.059444148,1.2073917,0.0,0.7678409,0.44305995,0.970024,1.7742361,0.0,0.89336723,0.0,0.14016505,1.4165689,1.0167463,1.5714085,0.0,0.845267,0.8945318,0.0,0.0,0.42060408,0.915692,1.3766817,1.5843695,0.9220436,0.66114646,0.22921653,1.9763206,0.18775053,0.46952006,0.0,0.0,0.4935424,0.8959366,0.0,0.7418946,1.0513409,0.8139208,0.34493154,0.10240719,1.0636561,0.6927526,0.18344909,1.2074614,0.97113734,0.7705688,1.4718276,0.18824425,0.55791813,1.010688,0.33552355,0.65680146,0.06572389,1.1092329,1.6972787,0.90708524,0.9561235,0.1534104,0.0,0.37852445,0.75641346,1.759715,1.8103238,1.2412533,0.0,0.653198,0.7872795,0.79334235,1.5464025,0.94895554,0.42082578,0.0,0.7439556,1.2514834,0.98181057,1.3641833,0.69524616,0.0,0.75903386,0.0,0.48408842,0.0,0.0,2.0009313,1.4933008,1.270652,1.6585301,0.56755745,0.82079685,0.46338964
playingwithfire,0.90605104,0.13608195,0.9098561,0.027896408,0.6078222,0.6056197,0.85431087,0.8353938,0.0,0.80122256,0.0,0.2652503,1.0416024,0.821973,0.78543633,0.0,0.5747815,0.7115259,0.009656396,0.0,0.7681417,0.5262172,0.80813503,1.0278751,0.8991638,0.58191615,0.32284203,1.2565421,0.05784668,0.5434068,0.0,0.0,0.65290874,0.78691006,0.25176132,0.6442829,1.0189769,0.48512337,0.19250444,0.20361762,0.8740548,0.6971569,0.5861408,1.0025356,0.98336977,0.6260351,1.0295452,0.45713225,0.48077166,0.78000903,0.19160223,0.20777334,0.0,0.8170207,0.8033365,0.6286795,0.38765368,0.16383699,0.0,0.7178586,0.96707773,1.2439009,0.9932115,0.9323963,0.0,0.69699204,0.81571376,0.46529752,1.0871267,1.2249852,0.5302527,0.0,0.770978,0.70107704,0.8408046,1.0671232,0.65124446,0.0,0.9154807,0.0,0.45381725,0.0,0.0,0.96354455,0.88767123,0.6899148,1.032932,0.51824325,0.84098756,0.61135703
playmobilthemovie,0.5066991,0.1763998,0.8679942,0.0,0.62837785,0.5194555,0.6664129,0.7367705,0.0,0.6570412,0.0,0.130558,0.74399483,0.74981004,0.61539906,0.0,0.53759384,0.50210583,0.2436009,0.0,0.55942017,0.8042909,0.81396484,0.8404663,0.78003603,0.54258096,0.33524972,0.7341726,0.20897602,0.32500574,0.0,0.0,0.52006084,0.6012464,0.15228362,0.561835,0.783587,0.5084644,0.1049187,0.35040522,0.39354396,0.60929585,0.49370405,0.7020826,0.74297434,0.6760397,0.7312031,0.6069769,0.45945573,0.61049044,0.05970035,0.2594884,0.0,0.6721858,0.77159214,0.61996615,0.47184375,0.29328611,0.0,0.48624426,0.6770851,1.0937725,0.87240946,0.5703346,0.0,0.6663478,0.7198925,0.5739881,0.8385334,0.95584035,0.43997633,0.0,0.37602317,0.76999414,0.6933217,0.8935043,0.62462324,0.0,0.88534045,0.0,0.6892049,0.0,0.0,0.7028969,0.76274294,0.7215525,0.98213094,0.43220258,0.5726393,0.60816306
pomsmovie,0.33523268,0.14144236,0.41123497,0.0,0.39134875,0.3426702,0.30725366,0.47576877,0.0,0.2584812,0.0,0.123856306,0.37216085,0.4900978,0.47873124,0.0,0.29423302,0.17541623,0.03812472,0.0,0.25003633,0.50089383,0.4033422,0.40881756,0.49236095,0.31598192,0.16391307,0.38613865,0.13986026,0.24750684,0.0,0.0,0.41593242,0.32177377,0.036845848,0.28923506,0.5426475,0.31231508,0.10127919,0.18077283,0.20265785,0.4043731,0.33964008,0.42964402,0.4806975,0.35281253,0.3490299,0.3341855,0.2251686,0.32422808,0.019616168,0.2191618,0.0,0.34552547,0.31429616,0.3316935,0.24769819,0.17007843,0.0,0.24025364,0.33262935,0.5886135,0.397724,0.42009073,0.0,0.36005515,0.34438214,0.21605527,0.3985115,0.41441092,0.19289546,0.0,0.31326595,0.3554104,0.3067005,0.41979486,0.32060644,0.0,0.43520945,0.0,0.24752164,0.0,0.0,0.44309038,0.3855405,0.3487619,0.50565314,0.35295832,0.41579452,0.36657217
queenandslim,0.7992101,0.23718269,1.0952586,0.16219458,0.71980107,0.6727979,0.7916907,0.9901372,0.0,0.8847066,0.0,0.1724068,0.89694303,0.7955268,0.8672671,0.0,0.99324834,0.581279,0.2301232,0.0,0.59367734,1.0136044,1.1483561,1.136012,0.81296283,0.6170696,0.28508258,1.2806412,0.14691046,0.7347349,0.0,0.0,0.7050471,0.8722695,0.34751186,0.7898778,0.6314807,0.6304179,0.26609343,0.19308187,0.9219054,0.8479873,0.7276292,0.8189317,1.4018342,0.8358939,1.1027237,0.55258614,0.21071866,0.77482975,0.16252866,0.36240658,0.0,0.516155,1.1957558,0.71654147,0.7426822,0.38415572,0.0,0.5866056,0.894788,1.3298069,1.1045146,1.0718163,0.0,0.8179283,0.928321,0.7813581,1.130967,1.0318182,0.36798197,0.0,0.3733261,1.1032773,1.0125222,1.2137731,0.7413818,0.0,0.73558754,0.0,0.51614696,0.0,0.0,1.2755189,0.922329,0.7407499,1.2675583,0.74556917,0.78003395,0.81651205
rambomovie,0.4512647,0.08301183,0.42336303,0.0,0.39065498,0.30590543,0.31421545,0.4475922,0.0,0.31005242,0.0,0.15329733,0.38291782,0.2957527,0.3353278,0.0,0.25352058,0.2540393,0.08084354,0.074778974,0.31946084,0.35718593,0.3989995,0.5604988,0.3725595,0.25086138,0.13261195,0.46909273,0.0639711,0.23066473,0.0,0.0,0.37816477,0.33870542,0.060729403,0.25114766,0.42815447,0.3035578,0.039675757,0.1462213,0.29661962,0.26297194,0.2562772,0.3901202,0.43411538,0.40749633,0.3786334,0.36962673,0.20966049,0.294379,0.09204759,0.2195256,0.0,0.21765693,0.4032839,0.32424772,0.23179598,0.10200354,0.0,0.25201225,0.34224835,0.5601383,0.4644184,0.36371654,0.0,0.29292208,0.39407048,0.288477,0.4386576,0.43862346,0.36767566,0.0,0.26350096,0.34333262,0.35549623,0.33444807,0.30150613,0.0,0.27593738,0.0,0.22655968,0.0,0.0,0.4519682,0.37677115,0.26934513,0.44766772,0.33967978,0.25553197,0.26884335
readyornotfilm,0.5732188,0.018455315,0.45421764,0.0,0.44618186,0.4073396,0.51007915,0.6403824,0.0,0.45236406,0.0,0.12461403,0.513854,0.32512996,0.5298751,0.0,0.5511388,0.41515788,0.09634328,0.0,0.32549876,0.4335401,0.5086713,0.54741305,0.48496693,0.18707544,0.26079142,0.5493759,0.06494491,0.20216388,0.0,0.0,0.33274326,0.4700734,0.047213197,0.29519477,0.6364926,0.28762123,0.0,0.03534966,0.38111869,0.49066997,0.38641375,0.52628267,0.6761584,0.40318468,0.5086565,0.32308567,0.42383623,0.47439337,0.14909108,0.21797945,0.0,0.485692,0.44341716,0.43622684,0.29213938,0.17986357,0.0,0.22333042,0.45637754,0.6161436,0.39380953,0.40541983,0.0,0.38844588,0.33243075,0.35567352,0.5237359,0.6876546,0.36008883,0.0,0.23700115,0.51828545,0.35397848,0.66599464,0.4382577,0.0,0.3566292,0.0,0.3257044,0.0,0.0,0.528526,0.38184845,0.31334272,0.4624992,0.34384632,0.3628232,0.40530926
richardjewellfilm,0.6627091,0.0069559133,0.45911208,0.08952764,0.4121706,0.4044197,0.71665317,0.6477914,0.0,0.56984,0.0,0.0022307113,0.67046285,0.45982504,0.6050334,0.0,0.5228049,0.039172843,0.039085627,0.0,0.37098396,0.660329,0.5368459,0.6230248,0.44526494,0.3333306,0.3160755,0.75079536,0.0,0.29249695,0.0,0.0,0.526987,0.5749051,0.076320425,0.3242967,0.5370602,0.26726955,0.029832479,0.17401223,0.63465893,0.43498135,0.57046854,0.5699259,0.60456175,0.45266998,0.597607,0.22611447,0.289846,0.40838733,0.09073276,0.25389925,0.0,0.38695374,0.5969543,0.38485634,0.30159178,0.3199065,0.0,0.3780158,0.5353036,0.78171265,0.61258596,0.62930185,0.0,0.3755148,0.6121253,0.5207931,0.6776891,0.4732596,0.37477306,0.0,0.25420597,0.5253009,0.5016664,0.5462233,0.36250737,0.0,0.54134274,0.0,0.37664932,0.0,0.0,0.5041315,0.41150454,0.6585243,0.7422203,0.3528062,0.51868916,0.23237404
rocketmanmovie,0.7174351,0.21964535,0.726384,0.0,0.42019677,0.37248325,0.52820086,0.75285816,0.0,0.65047586,0.0,0.18611169,0.6999934,0.45752186,0.5626284,0.0,0.44854113,0.4493953,0.22188447,0.0,0.5323984,0.3445237,0.67451423,0.6517653,0.58620787,0.32635307,0.21763039,0.775553,0.0,0.37811765,0.0,0.0,0.51642144,0.40765315,0.12699458,0.44528893,0.5832545,0.47093847,0.0,0.23564664,0.5572802,0.5322989,0.5481517,0.78403205,0.591438,0.62900627,0.5217571,0.55211884,0.3370279,0.5681672,0.12983353,0.3005913,0.0,0.5846376,0.5504782,0.4656935,0.40463945,0.04743179,0.0,0.2594839,0.77634925,0.9242915,0.7007333,0.78894037,0.0,0.444283,0.6580205,0.23772785,0.523544,0.83695465,0.44613415,0.0,0.31628817,0.7061146,0.4840304,0.6631287,0.46015632,0.0,0.6010846,0.0,0.4987396,0.0,0.0,0.57601744,0.6431499,0.44740877,0.831238,0.49975657,0.49267316,0.45280766
scarystoriesmovie,0.4445893,0.14150845,0.40452388,0.0,0.44057038,0.3113315,0.44058,0.5865159,0.0,0.3406577,0.0,0.07902427,0.560977,0.4413842,0.50982815,0.0,0.30213255,0.26609156,0.06485511,0.007829495,0.37974846,0.5628506,0.45753264,0.48804286,0.46568185,0.36445642,0.36240208,0.67232656,0.097726874,0.20617384,0.0,0.0,0.3874201,0.39393663,0.13427134,0.52911776,0.47284716,0.3972874,0.0550012,0.14395703,0.44900453,0.21576142,0.40279806,0.60950464,0.6598919,0.44530442,0.5463042,0.3349255,0.32037646,0.39042005,0.13700125,0.23299809,0.0,0.30995658,0.4525813,0.38829064,0.33105743,0.13677007,0.0,0.36840913,0.2792842,0.810911,0.6145083,0.44217262,0.0,0.36501613,0.35898015,0.49862048,0.51185226,0.58044916,0.25977117,0.0,0.39633733,0.43122703,0.39828435,0.4405424,0.39290828,0.0,0.45967817,0.0,0.3801623,0.0,0.0,0.5214238,0.2987665,0.48965567,0.5630893,0.29768455,0.4782619,0.16326556
secretlifeofpets,0.894168,0.16619149,0.80264723,0.0,1.0494131,0.6929769,1.2068313,1.7584718,0.0,0.8476674,0.0,0.31578377,1.1899616,1.1426585,1.5694666,0.0,0.9072914,0.8566259,0.0,0.0,1.0659709,1.0619639,1.3584609,1.1908469,1.1512405,0.72867817,0.3767317,1.3310572,0.0,0.42953873,0.0,0.0,1.1807384,1.1841036,0.16802363,0.8514627,1.2725561,0.7675752,0.08726254,0.63589525,0.72827566,1.3445085,0.86109227,1.0885994,1.2772322,0.92837775,1.1351405,0.9794766,0.6393967,0.8655857,0.0,0.41441995,0.0,0.73031974,1.2803029,1.0813539,0.7901142,0.31784773,0.0,0.5254515,0.8288474,1.6605302,1.1087859,0.8602277,0.01691239,0.7660228,1.1396054,0.8684472,1.4907564,1.3435895,0.5799501,0.0,0.8858358,1.2877483,0.6432309,1.0458595,1.0116843,0.0,1.0455078,0.0,0.68644005,0.0,0.0,0.9368827,1.0976565,1.1495633,1.3230729,0.94804734,0.6985558,0.82287383
serenityfilm,0.47719568,0.1417795,0.5702617,0.0,0.40374696,0.526051,0.5944863,0.6370138,0.0,0.23930039,0.0,0.17557758,0.6248915,0.40295076,0.4563837,0.0,0.356784,0.3262282,0.023791004,0.0,0.4225013,0.49062935,0.6087012,0.57407266,0.54495084,0.31052756,0.24699079,0.6997955,0.046012565,0.296953,0.0,0.0,0.40551642,0.51446503,0.0,0.4360403,0.57223547,0.26337636,0.0,0.3440893,0.5495007,0.32665336,0.2391231,0.48351124,0.6522464,0.5777895,0.52361476,0.34264782,0.22150107,0.52791286,0.0,0.22399877,0.0,0.5209358,0.5355539,0.32436937,0.33574787,0.1842311,0.0,0.35964727,0.51518685,0.82746524,0.44684744,0.47332615,0.0,0.30254936,0.5492264,0.3482107,0.6301054,0.6136096,0.30188802,0.0,0.34424087,0.42710617,0.3265371,0.49954882,0.42592907,0.0,0.50259674,0.0,0.29746184,0.0,0.0,0.572589,0.38063774,0.48465768,0.49687386,0.40023375,0.50020885,0.3639047
shaftmovie,0.5569089,0.2595077,0.60028243,0.0,0.55838114,0.5010566,0.63142455,0.7241304,0.0,0.51281804,0.0,0.14027868,0.7632332,0.59687656,0.69048965,0.0,0.38273558,0.36576828,0.11327995,0.0,0.639723,0.709769,0.5480119,0.71653754,0.73093265,0.31378466,0.17553015,0.90357494,0.2011209,0.2860454,0.0,0.0,0.3691369,0.785604,0.14762008,0.58679134,0.6852456,0.2940773,0.13464156,0.18838598,0.5948279,0.6674816,0.53205144,0.7089242,0.7856074,0.46483403,0.5789069,0.45598742,0.31142133,0.34116128,0.24543001,0.3120637,0.0,0.4704166,0.61476094,0.4121489,0.3364363,0.24038899,0.0,0.34974623,0.42926982,0.9046506,0.6783929,0.51557904,0.0,0.4024579,0.49105003,0.4249756,0.7209681,0.84230655,0.33828908,0.0,0.36240137,0.6057916,0.566872,0.58963966,0.35387096,0.0,0.5688093,0.0,0.5299993,0.0,0.0,0.6845024,0.5053338,0.48453385,0.68849456,0.34248006,0.56514305,0.41593933
shazammovie,0.46555442,0.27681062,0.47394812,0.0,0.5164395,0.4459431,0.59589756,0.6508752,0.0,0.42250544,0.0,0.32783738,0.5713412,0.19179961,0.47482324,0.0,0.41458377,0.41526747,0.1951336,0.0,0.38348138,0.6940224,0.4876442,0.63878006,0.35566378,0.41618854,0.21390492,0.74047077,0.16265257,0.24352285,0.0,0.0,0.46981025,0.41154927,0.17752223,0.66286725,0.6054298,0.21977392,0.24973717,0.2784054,0.40298828,0.49648768,0.28868175,0.6420226,0.7888264,0.5529736,0.5510961,0.6060349,0.29365468,0.5704739,0.13135229,0.29384053,0.0,0.42135197,0.7594701,0.54890794,0.41687247,0.17211157,0.0,0.2698528,0.3622632,0.7217402,0.81723595,0.5270651,0.0,0.4983016,0.60171145,0.3808421,0.67462915,0.9221019,0.41644353,0.0,0.28937083,0.7839435,0.5102184,0.5765468,0.391376,0.0,0.45904073,0.0,0.29438016,0.0,0.0,0.6534986,0.5167773,0.58843696,0.5269788,0.2055991,0.4453742,0.29364353
spidermanmovie,0.68976146,0.0448103,0.6891211,0.228958,0.8205839,0.7516646,0.8838074,1.2595242,0.0,1.0648675,0.0,0.12398957,0.73909163,0.7552629,1.3115938,0.0,0.57764685,0.7767308,0.075624004,0.07934982,0.9980596,1.0102981,1.0767742,1.1683543,0.8017034,0.8037425,0.70548785,1.2876147,0.048986837,0.43801138,0.0,0.0,0.5088529,0.7858691,0.03343798,0.89466876,1.2521805,0.54916096,0.17471114,0.0,0.8182558,0.74327123,0.6368816,1.0969958,1.5646197,0.7939415,0.70585465,0.5782812,0.25763407,0.8555137,0.18152878,0.2622219,0.0,0.9617588,1.0867332,0.6126286,0.49407294,0.32535318,0.0,0.4989076,0.7806545,1.5824934,1.1476939,0.842725,0.0,1.0224797,0.7019726,1.053877,1.2630686,0.9188902,0.48071325,0.0,0.64456403,0.75082994,0.88828874,1.284439,0.95480907,0.0,0.94433755,0.0,0.6285313,0.0,0.0,1.0035354,0.8598301,0.8607295,1.1835268,0.61058694,0.75847775,0.990508
spiesindisguise,0.79546034,0.12300688,0.6493254,0.05226356,0.77850765,0.75128466,0.86349165,1.078367,0.0,0.6055633,0.0,0.0,0.683415,0.54005045,1.0804257,0.0,0.3676819,0.4812633,0.0,0.3346686,0.65830034,0.75191355,0.95316494,0.80956745,0.70298225,0.70984393,0.23675124,1.0094246,0.3155055,0.43074924,0.0,0.0,0.44685805,0.71863174,0.14803256,0.8064742,0.7826681,0.40769652,0.018560436,0.3368916,0.70015204,0.5636497,0.5939295,0.6810279,0.96729815,0.6989283,0.624529,0.57368886,0.3038832,0.748878,0.030337289,0.102122754,0.0,0.32972315,0.75789267,0.60359335,0.4466574,0.4952484,0.0,0.3026527,0.5982814,1.3920724,0.9540818,0.71253234,0.0,0.68512285,0.76975036,0.43038785,0.86898017,0.87271756,0.53594744,0.0,0.45761144,0.7734005,0.89096963,0.8755021,0.43484756,0.0,0.545435,0.0,0.5826507,0.0,0.0,0.94961584,0.70904064,0.68483,1.1744165,0.5306268,0.7478266,0.78577346
