movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thebestofenemies,0.63569933,0.58371353,0.48512763,0.46795455,0.21028131,0.37316224,0.0,0.64905316,0.08047895,0.36978537,0.0,0.16145265,0.59869665,0.44026136,0.22902508,0.3821,0.32629433,0.8100061,0.42147237,0.6876887,0.5495468,0.7129043,0.0,0.0,0.47345966,0.0,0.9973602,0.35970834,0.4208128,0.5665386,0.18791762,0.3837467,0.616664,0.06226269,0.10610887,0.5754048,0.31211063,0.7923318,0.3980624,0.04121799,0.6307017,0.46128777,0.49116695,0.51631725,0.33904907,0.0,0.4382635,0.0854741,0.51792675,0.14592057,0.46569076,0.67397404,0.4351282,0.7614805,0.26701,0.60847914,0.608896,0.21947101,0.59250534,0.23605905,0.5417356,0.77653706,0.0,0.5472194,0.0,0.72897565,0.3455988,0.6889007,0.24430391,0.58529764,0.6721934,0.5311195,0.20431045,0.38060695,0.37699103,0.45551684,0.08672583,0.4854083,0.0,0.61616945,0.62015676,0.8113928,0.25093806,0.22227855,0.18795533,0.34000218,0.2938141,0.3645843,0.558095,0.698117,0.19255899,0.061380908,0.12596896,0.38859862,0.723663,0.3921955,0.6372616,0.23829222,0.3381253,0.46572965
thedeaddontdie,0.7070663,0.3100599,0.323375,0.4992591,0.45649296,0.0868483,0.0,0.36144406,0.013443187,0.34126377,0.0,0.094413534,0.5897651,0.6301387,0.36853367,0.29273593,0.26177567,0.56479573,0.3106945,0.6392712,0.4414515,0.8131535,0.0,0.0,0.6125305,0.0,0.7590237,0.26398283,0.5901578,0.43183556,0.36103216,0.31705615,0.3545086,0.14061458,0.22381124,0.6720638,0.3428237,0.70181644,0.25778288,0.31229812,0.5477653,0.57963157,0.4527273,0.254457,0.67793137,0.0,0.3609315,0.2265994,0.5644033,0.32412365,0.4184197,0.5787438,0.3514282,0.48806196,0.40379247,0.6075679,0.65170926,0.39464107,0.63035756,0.42710882,0.6079613,0.57630074,0.0,0.43238017,0.039301284,0.66745496,0.38403085,0.5458286,0.16167873,0.45890757,0.664339,0.5787645,0.2649175,0.5273133,0.33116758,0.3779066,0.13951682,0.5205607,0.0,0.39365098,0.6651765,0.9150818,0.13358386,0.3241417,0.2504717,0.33324394,0.37054384,0.4797475,0.7004078,0.62206197,0.2024146,0.06910105,0.26274464,0.65913725,0.5608303,0.2349438,0.49523985,0.4731686,0.5016753,0.5298456
thefarewell,0.4994172,0.41891587,0.37820357,0.30750123,0.3180431,0.25219366,0.0,0.50817627,0.21396746,0.31821644,0.0,0.08886746,0.2874244,0.5224402,0.15726134,0.26843795,0.24478665,0.541903,0.18992017,0.59911096,0.35865316,0.6544786,0.0,0.0,0.393783,0.0,0.77326334,0.3261396,0.32246634,0.3670642,0.55654174,0.17673531,0.21571806,0.23102795,0.060742065,0.5483886,0.23506579,0.5829632,0.04628043,0.017709294,0.35726327,0.3301734,0.53581595,0.5021608,0.3261209,0.049316693,0.4354759,0.0,0.29043555,0.055288408,0.26885986,0.36790556,0.29391125,0.56690425,0.4940907,0.46108076,0.5186046,0.15651105,0.44792077,0.2973554,0.50410306,0.51659876,0.0,0.28658882,0.14056243,0.4770746,0.42260048,0.73688924,0.29229283,0.3772982,0.64691454,0.52431023,0.13182652,0.29951185,0.3613321,0.36259463,0.22946128,0.3750486,0.06024257,0.464074,0.53632975,0.5841044,0.1559766,0.27833414,0.12793623,0.4786971,0.2667913,0.41199863,0.6580259,0.54166096,0.21542734,0.07357798,0.24266402,0.44716564,0.5326842,0.30798164,0.61499035,0.31671083,0.4134845,0.39466316
thehighwaymen,0.68364173,0.4037825,0.27822652,0.50470895,0.31611535,0.26035926,0.0,0.515557,0.020273976,0.33098415,0.0,0.16349308,0.57977086,0.50014365,0.42478043,0.14698993,0.60412085,0.5857652,0.23055543,0.54440093,0.53965455,0.7712231,0.0,0.0,0.679253,0.0,0.86243165,0.3825225,0.3885092,0.4498806,0.5927297,0.21990606,0.4695738,0.32432997,0.0,0.6350837,0.47806773,0.5939461,0.6576344,0.224858,0.48884746,0.556542,0.3552332,0.4463353,0.519066,0.0,0.5494837,0.0,0.6686134,0.07845283,0.33894065,0.39703017,0.3206308,0.73408914,0.4752801,0.5366174,0.64409214,0.1564732,0.35291734,0.46089107,0.2987693,0.68957835,0.0,0.5534847,0.17850725,0.7748613,0.547523,0.5172703,0.41953874,0.454208,0.5418379,0.7035482,0.23507786,0.54613817,0.41685838,0.475073,0.17811468,0.50779355,0.061238527,0.42070106,0.69203126,0.71523774,0.2954414,0.39324278,0.19893217,0.18206885,0.29231256,0.36568153,0.56662756,0.71538407,0.17913367,0.031246016,0.17720163,0.5646023,0.8200195,0.5330637,0.6549191,0.20319667,0.28865758,0.4773878
thehummingbirdprojectfilm,0.20568192,0.14172474,0.13996409,0.14261606,0.11777538,0.102463365,0.0,0.1727894,0.06133709,0.12160434,0.0,0.07905567,0.17593347,0.2216208,0.088799484,0.0945672,0.12334973,0.2357158,0.10284379,0.24464571,0.16174501,0.26051703,0.0,0.0,0.18833347,0.0,0.28724766,0.10966829,0.15287916,0.16212587,0.16829944,0.09871781,0.14389536,0.07272736,0.031898085,0.21853451,0.15817872,0.23609588,0.12258196,0.06340871,0.19062583,0.14633253,0.12586014,0.16076301,0.15529726,0.0,0.18412803,0.014891228,0.15418057,0.037616547,0.13392828,0.15528741,0.119891755,0.20794734,0.1706378,0.20234102,0.21945488,0.07737076,0.16450602,0.12893978,0.19274929,0.19333282,0.0,0.16110066,0.048243195,0.22721183,0.19171642,0.20345823,0.118883274,0.13983332,0.22128087,0.1904364,0.04607045,0.1638227,0.11420986,0.13230515,0.07846075,0.1703548,0.026812656,0.15755281,0.23236926,0.25942758,0.09533746,0.115448356,0.07482209,0.107418045,0.0874961,0.109701596,0.20188396,0.24075407,0.08730461,0.025829261,0.054392844,0.1919533,0.23048984,0.1395061,0.22558485,0.11604576,0.13673078,0.16224737
theintrudermovie,0.5836878,0.61987925,0.46740824,0.5257225,0.6378078,0.35152528,0.0,0.66117084,0.29808742,0.40083313,0.0,0.29803473,0.604777,0.95735794,0.51356584,0.38118535,0.41074112,1.1298866,0.29550835,0.85834795,0.5607257,1.0391445,0.0,0.0,0.6151574,0.0,1.0866736,0.3820246,0.79533786,0.5025168,0.55043185,0.3224308,0.5839759,0.3744898,0.06020131,0.954894,0.5289043,0.775421,0.40792605,0.34492862,0.8195865,0.5486131,0.45787492,0.53851867,0.5671544,0.0,0.81421536,0.0,0.4441745,0.0,0.652896,0.56025445,0.6858881,0.8736389,0.82526976,0.8950254,0.89131033,0.39484933,0.6737319,0.6248816,0.5990371,0.66396445,0.0,0.4972254,0.049142405,1.0105208,0.61905324,0.76553,0.75738585,0.38196912,0.6360773,0.8139202,0.194095,0.6618575,0.5271226,0.4935411,0.3802764,0.5966667,0.12476754,0.39137992,0.88784385,1.0110508,0.3007812,0.3974556,0.12968533,0.38218376,0.20339526,0.33664092,0.6508948,0.8995633,0.24118946,0.0,0.14220746,0.6527853,1.0604379,0.7183878,0.71662503,0.379548,0.4328419,0.4991603
theirishmanfilm,0.87317103,0.6289197,0.34265894,0.5504715,0.57139295,0.46780524,0.0,0.83350474,0.11947103,0.5390258,0.0,0.37611,0.900904,1.225209,0.37336826,0.40717754,0.573972,0.6240446,0.3518226,0.881297,0.7544773,1.2630984,0.0,0.0,0.9049145,0.0,1.5616592,0.45173046,0.6108926,0.88780403,0.70640856,0.68236923,0.35516152,0.3021407,0.16210231,0.8051351,0.82301724,1.1566525,0.4081146,0.28664428,0.51002395,0.64468414,0.35662857,0.85299057,0.81248707,0.0,0.7223261,0.0,0.80061626,0.0,0.6786599,0.8374851,0.4937472,0.86617905,0.4591226,0.87496555,0.8273695,0.41512623,0.73185205,0.55438817,0.43278626,0.8649789,0.0,0.5921042,0.0,0.98009664,0.91892654,0.9216453,0.37595966,0.6529252,1.0165731,0.77375937,0.260331,0.94795656,0.5065037,0.8495326,0.16417286,1.0562859,0.14931181,0.6410304,1.2986964,1.2002109,0.5017808,0.5818612,0.41092774,0.20142189,0.23232204,0.58742726,0.8729675,0.9689906,0.34213814,0.0,0.11688529,0.90025485,1.0825459,0.44253066,0.8396617,0.5248423,0.68746334,0.66867125
thekitchenmovie,0.7743138,0.70537484,0.50432414,0.66796225,0.5914525,0.59882605,0.0,0.7526838,0.29633754,0.592306,0.0,0.05019588,1.1217993,1.3324318,0.32948512,0.5126509,0.6341579,1.1369641,0.5446382,1.1476145,0.74497414,1.0041287,0.0,0.0,0.74853945,0.0,1.75107,0.58027077,0.628581,0.76296556,0.76353943,0.10848495,0.8124516,0.38226637,0.04507713,0.73547053,0.76713943,0.8546544,0.19655263,0.5641593,0.88110226,0.6690603,0.27778825,0.68483365,1.0009366,0.0,0.9600524,0.110216126,0.7721454,0.0,0.6463546,0.743415,0.8671885,1.1212808,0.7530141,1.1026014,0.940118,0.34236345,0.59564745,0.7069747,0.7888461,0.7488188,0.0,0.6821214,0.2972445,1.320785,0.6737286,0.8196188,0.5325407,0.8066074,0.8658872,0.86095375,0.19513217,1.0655046,0.55779266,0.53092426,0.36651766,1.1408916,0.27487937,0.70673305,1.0982026,1.2617607,0.27393383,0.5010556,0.33974952,0.5479328,0.72383213,0.5303525,0.77763814,1.1005422,0.44133523,0.003773028,0.08705844,0.692296,1.2306491,0.92160416,0.9634418,0.0,0.76309997,0.9332276
thelegomovie,0.52916014,0.3711492,0.56652874,0.65454364,0.3228648,0.5895613,0.0,0.31356192,0.16039632,0.2903344,0.0,0.27304852,0.65558714,0.95015585,0.21210548,0.40430978,0.4883649,0.9388415,0.5176078,0.94104224,0.53433114,0.66414356,0.0,0.0,0.58523667,0.0,1.0311356,0.36722842,0.4702078,0.64154935,0.7625061,0.14898024,0.6938523,0.24093972,0.0,0.8612416,0.5354703,0.6590753,0.23812154,0.019508524,0.74710685,0.71234095,0.37717006,0.42880443,0.6656808,0.0,0.6975232,0.0,0.57721287,0.16567472,0.5115272,0.7081871,0.5503636,0.9632215,0.6833443,0.75105214,0.6445462,0.15806998,0.5301401,0.33213544,0.6333459,0.6965912,0.0,0.67829126,0.0,0.87840533,0.43711653,0.5311501,0.14567241,0.8298958,0.77009547,0.5949692,0.1969257,0.52106494,0.50581676,0.34104308,0.33303282,0.8394147,0.0,0.6468151,0.87303865,0.9539024,0.46581078,0.24888201,0.46373558,0.3219764,0.6649684,0.40585285,0.7468088,1.0214558,0.15169501,0.0,0.24454926,0.34907064,0.57255006,0.5272618,0.8121502,0.27713448,0.56671923,0.6106468
themustangfilm,0.5903509,0.31857818,0.29123944,0.240879,0.23771879,0.24073067,0.0,0.38347852,0.0,0.38411355,0.0,0.08413092,0.3854825,0.24173048,0.2138468,0.21733671,0.20769095,0.5524302,0.23275691,0.571478,0.4888951,0.6405762,0.019549724,0.0,0.46573177,0.0,0.6557659,0.26975787,0.30984157,0.31298557,0.18881881,0.27991745,0.3302849,0.24902347,0.016098194,0.5286362,0.27757803,0.6010448,0.32510346,0.31995612,0.36416295,0.41540983,0.32966125,0.3031414,0.35492802,0.0,0.3051325,0.036478173,0.46740627,0.048552826,0.2351564,0.36058527,0.22815575,0.39045945,0.32300627,0.4905431,0.5870175,0.14197978,0.44501513,0.29798824,0.4529507,0.5728829,0.0,0.39671102,0.0,0.48886794,0.36009496,0.5887482,0.23620054,0.23401068,0.53923345,0.48116913,0.15558873,0.33435783,0.2872817,0.22018039,0.12133776,0.52499706,0.0,0.36642286,0.48866257,0.59478915,0.16604248,0.23280276,0.21738365,0.30591595,0.13467073,0.33738142,0.46300018,0.48838672,0.098381296,0.0,0.10891465,0.4066169,0.5652027,0.4034817,0.5564452,0.2582303,0.21716823,0.3560218
thenightingalefilm,0.8135363,0.3759054,0.46342295,0.45218736,0.26456055,0.61679447,0.0,0.39430976,0.17126346,0.5841615,0.0,0.18196705,0.45419577,0.65762955,0.40399748,0.40656427,0.4859176,0.9087753,0.3638838,0.8767655,0.63206077,0.87207085,0.0,0.0,0.68871117,0.0,0.8852408,0.43400928,0.36557743,0.35658178,0.26648623,0.14632805,0.33153868,0.32236898,0.113322064,0.96968377,0.4105285,0.5941013,0.58700216,0.24856779,0.5166339,0.4234706,0.53166556,0.4888343,0.5177021,0.0,0.53428996,0.046831403,0.3955484,0.15857479,0.61028606,0.551328,0.484319,0.656138,0.62305254,0.59539723,0.53104514,0.21016559,0.5619228,0.47272164,0.6273006,0.5225911,0.0,0.57902014,0.009396121,0.42285684,0.40488765,0.549371,0.4550738,0.34081498,0.806458,0.5291839,0.40342045,0.5325519,0.62400293,0.20734736,0.24253735,0.78606445,0.30156326,0.4388258,0.7166364,0.90008396,0.29065555,0.2739801,0.2911243,0.34600562,0.17475381,0.2616005,0.75192237,0.6226417,0.44652024,0.2689018,0.19639668,0.45278305,0.6205052,0.47647431,0.7585587,0.3253017,0.47559425,0.52108043
theprodigymovie,1.1307322,0.4823994,0.76428723,0.7024361,0.39227504,0.3457746,0.0,0.89628273,0.30630368,0.5627866,0.0,0.3678201,0.65394163,1.0305945,0.38516653,0.30355752,0.26510566,1.2900412,0.3124984,0.97824407,0.638021,1.3036002,0.0,0.0,0.81275046,0.0,1.4563344,0.6138183,0.71321744,0.9559969,1.006425,0.34702125,0.65153563,0.3348953,0.3976151,0.891925,0.48783028,1.4373616,0.53342474,0.0,0.46928287,0.6513379,0.54412794,0.7544868,0.39388484,0.0,0.61083347,0.0,0.7275439,0.0,0.815957,0.62279654,0.35465458,0.9575974,0.52611804,0.83448255,0.99885875,0.5163203,0.81289935,0.20738433,0.806472,0.83193827,0.0,0.5678738,0.03715454,0.94448715,0.5932211,1.3298149,0.48044235,0.9081742,1.1424878,0.83511823,0.29538432,0.7267259,0.3941262,0.82282275,0.04859505,0.53188944,0.0,0.863565,0.7006538,0.85551184,0.12836458,0.5912488,0.18491788,0.4774754,0.48740566,0.6340097,0.98353297,1.2801546,0.3481456,0.05302219,0.12039632,1.2204863,0.8900254,0.59939283,1.2455947,0.63204324,0.323595,0.5597452
thesunisalsoastar,0.6585216,0.4477263,0.4635073,0.5345551,0.20172323,0.3345563,0.0,0.5392783,0.36906964,0.40002346,0.0,0.08569017,0.5798641,0.70111537,0.38720164,0.45368522,0.38722342,0.74668616,0.49413073,0.9353764,0.30569863,0.72578764,0.0,0.0,0.46502516,0.0,1.0987848,0.55712163,0.43673238,0.62660503,0.73951685,0.3304589,0.47063386,0.16518907,0.19055638,0.72491014,0.4673345,0.78363377,0.10889169,0.19813606,0.4615583,0.42743865,0.4699193,0.45898017,0.7431315,0.0,0.4418334,0.0,0.2919492,0.048030373,0.40333197,0.52841985,0.45486733,0.75128454,0.39590225,0.69416,0.579856,0.1743248,0.6101929,0.18323885,0.71625537,0.41150254,0.0,0.6637999,0.37395984,0.6518559,0.38533014,0.7247429,0.33244887,0.5856704,0.77878875,0.46957743,0.15880054,0.55736893,0.34226638,0.37622967,0.34877023,0.74262005,0.1644053,0.6131432,0.6773789,0.80388874,0.017139465,0.40547785,0.26662028,0.64474773,0.49756113,0.30079752,0.6646172,0.96907693,0.3217252,0.19021204,0.09194668,0.6030024,0.8612622,0.6683688,0.5882686,0.23001905,0.6187995,0.357046
theupsidefilm,0.82377887,0.38910276,0.5014787,0.5542172,0.34913576,0.5065516,0.0,0.71697164,0.44243425,0.40762636,0.0,0.41061538,0.46764457,0.6186278,0.375984,0.5621565,0.24957412,1.0260482,0.1918514,0.8916128,0.46435854,0.7920224,0.0,0.0,0.53000844,0.0,1.1477865,0.5857911,0.90618354,0.7762469,0.79465705,0.36348912,0.499356,0.14385183,0.29606873,0.8355082,0.40014753,0.8539363,0.38513768,0.24622923,0.7956403,0.6172213,0.6085918,0.59050983,0.4410817,0.0,0.4719777,0.018640745,0.25229335,0.22293535,0.29186237,0.66791326,0.33321503,0.7814402,0.5350644,0.7589203,0.7504393,0.3201229,0.51493216,0.38801193,0.7504291,0.5856669,0.0,0.6533922,0.0,0.6600365,0.537107,0.9272146,0.40007934,0.5325955,0.7023236,0.66988033,0.17692268,0.4337764,0.38276404,0.4843491,0.33782718,0.5212864,0.14038914,0.8906804,0.76468384,0.7740236,0.2613843,0.36148342,0.2550531,0.37041786,0.35689902,0.3393315,0.64648145,0.8193786,0.40281504,0.083713055,0.21428612,0.80961686,0.7398274,0.430285,0.8898916,0.4684233,0.65837723,0.59166664
tolkienmovie,0.67390263,0.37916172,0.30369028,0.4276469,0.35831004,0.2349841,0.0,0.57182163,0.0480915,0.29356563,0.0,0.47784674,0.44210246,0.5917759,0.1775451,0.35956472,0.34368357,0.7982456,0.18658789,0.8339645,0.53780174,0.80330294,0.0,0.0,0.53590715,0.0,0.87692565,0.37649217,0.377854,0.36380538,0.65291524,0.30844304,0.42960903,0.15060781,0.13935496,0.59514415,0.5678632,0.6234058,0.36524045,0.18621163,0.30750757,0.3916197,0.31386605,0.39584413,0.5018735,0.0,0.547032,0.0,0.46627408,0.066443846,0.35692653,0.50654227,0.24998051,0.6460926,0.5987726,0.61007607,0.6242545,0.2870763,0.4851902,0.32473528,0.51080394,0.66927296,0.0,0.51317173,0.1915019,0.5499324,0.5489973,0.65273523,0.43556124,0.40085283,0.6745773,0.5283921,0.10347792,0.53790915,0.27945668,0.2238659,0.2499732,0.49504158,0.0,0.49801192,0.68815947,0.7891287,0.28820544,0.25103968,0.2005886,0.33512285,0.23411475,0.54768354,0.6764903,0.91555315,0.15301305,0.16234642,0.01780068,0.65402114,0.53236,0.4617592,0.63743,0.3484282,0.21727754,0.36892655
toystory,0.57316834,0.4073888,0.42773855,0.40165994,0.22425352,0.3980997,0.0,0.6715333,0.18432797,0.4093906,0.0,0.32946253,0.5660581,0.8897879,0.16135693,0.1667455,0.57388043,0.6649626,0.26107693,0.69926715,0.5266452,0.91030395,0.0,0.0,0.5987629,0.0,0.9705281,0.45416006,0.43434238,0.5461612,0.6063539,0.27629557,0.55096734,0.082617216,0.1139584,0.7925849,0.5882494,0.7832806,0.55858314,0.20121925,0.606411,0.42595083,0.41967708,0.39804944,0.4135542,0.0,0.6496656,0.0,0.5049001,0.13115284,0.48595724,0.455613,0.48769048,0.55048865,0.47512951,0.513879,0.75115865,0.15250696,0.5340566,0.43779397,0.62169474,0.7342248,0.0,0.46779186,0.24926844,0.6361235,0.4614148,0.66619384,0.2974304,0.5617686,0.7364564,0.6462549,0.06192429,0.57286024,0.397845,0.38231257,0.26665914,0.6165329,0.0,0.5809447,0.626408,0.88833356,0.31274515,0.45009908,0.33129954,0.32101274,0.2595508,0.3180249,0.54975796,0.82160634,0.16117723,0.024294378,0.1616254,0.5162434,0.7871479,0.5575373,0.79607385,0.4185691,0.20467591,0.39047134
triplefrontier,0.59885496,0.3818391,0.2597255,0.4309397,0.27758533,0.32062188,0.0,0.43646425,0.13509665,0.12620217,0.0,0.23539603,0.5315615,0.66001374,0.26518872,0.3050994,0.23461223,0.6404368,0.17435865,0.6179321,0.37289196,0.5052988,0.0,0.0,0.44579086,0.0,0.8355564,0.3495622,0.4020725,0.35145074,0.43420425,0.15092762,0.35856977,0.16265199,0.12058285,0.5214247,0.3406106,0.5147081,0.23354805,0.21815725,0.4545019,0.29899648,0.35498586,0.36132586,0.33677322,0.0,0.49749225,0.015291877,0.37281996,0.2993012,0.46948007,0.27803567,0.37187377,0.5529263,0.3358654,0.42387757,0.40930197,0.36383054,0.29849103,0.38874942,0.3513737,0.577966,0.0,0.5326148,0.010638878,0.5608579,0.5508968,0.56161535,0.27553877,0.30630824,0.60385925,0.49356377,0.25701016,0.43579814,0.27307534,0.35399118,0.10124311,0.5183877,0.08470203,0.5321744,0.56247646,0.7748532,0.22429799,0.29767373,0.22916879,0.046177156,0.31193647,0.25540242,0.58519644,0.62562823,0.21921217,0.024990639,0.18936773,0.566958,0.6446491,0.3973842,0.5208624,0.14230166,0.24563268,0.37735745
uglydolls,0.6992804,0.30221307,0.26535448,0.53744686,0.21026166,0.22932434,0.0,0.76812375,0.35062784,0.453079,0.18687235,0.108031124,0.6197403,0.49654526,0.3371033,0.43804783,0.25355467,0.80609775,0.37829375,1.0881445,0.20697305,0.6747318,0.0,0.0,0.376451,0.0,0.83906364,0.55795443,0.13400933,0.67949873,0.87739843,0.41557333,0.5275898,0.15883254,0.010312383,0.5153153,0.09409197,0.72883415,0.20191446,0.0022093337,0.5708367,0.57510924,0.48917028,0.72605604,0.47646266,0.0,0.6770416,0.055689182,0.4213154,0.24710312,0.44888458,0.32534185,0.61455184,0.6743,0.36622223,0.65462136,0.6533132,0.30315477,0.21528415,0.4340564,0.83666486,0.54940945,0.0,0.71424985,0.0,0.9873481,0.65903926,0.7484454,0.14603028,0.17023017,0.4860282,0.7317349,0.0,0.6839495,0.13599624,0.33230096,0.20189646,0.31571797,0.1772387,0.4898685,0.54926443,0.6182938,0.17090394,0.22646621,0.175415,0.20763314,0.27264425,0.27202514,0.45652118,0.7557234,0.061881516,0.0,0.13961232,0.7934197,0.73944545,0.7845727,0.6595666,0.3561176,0.5116253,0.30639315
uncutgems,0.6567695,0.55594397,0.6858686,0.5638071,0.33541113,0.22226197,0.0,0.6156537,0.039207526,0.3155719,0.0,0.36262405,0.4921345,0.72008675,0.1818215,0.5365749,0.33481255,0.5980867,0.36328945,0.7055086,0.5823319,0.8955563,0.0,0.0,0.858008,0.0,0.9749286,0.36066195,0.6084326,0.56993425,0.57047534,0.27729163,0.30450845,0.3278517,0.06462721,0.78370714,0.4419761,0.82831675,0.28330973,0.0,0.5029182,0.6111739,0.6113279,0.681471,0.5176801,0.0,0.546784,0.0,0.43648338,0.22030714,0.2702593,0.51250863,0.51416856,0.5713572,0.6625658,0.79218864,0.78163075,0.17057319,0.59695786,0.24602748,0.7384602,1.0061735,0.0,0.44084874,0.056133494,0.6121927,0.71596193,0.86012614,0.24232128,0.63414633,0.79493433,0.6123348,0.34847674,0.53531104,0.53479934,0.5484336,0.061032157,0.47224966,0.2026223,0.36192706,0.9287933,0.9599127,0.42107415,0.6136717,0.15284824,0.46194622,0.41571885,0.6490824,0.74551684,0.69351536,0.18651561,0.11895777,0.30641097,0.51640826,0.8128866,0.3102533,0.76104754,0.34358746,0.65142995,0.65652436
underthesilverlake,0.5528022,0.5280999,0.42552042,0.37750587,0.24811417,0.32859218,0.0,0.54319334,0.27690798,0.25237197,0.0,0.3590902,0.36848703,0.5264599,0.14007014,0.28518632,0.21926396,0.6362482,0.22340561,0.6170366,0.5604937,0.716703,0.0,0.0,0.40075836,0.0,0.90783095,0.54838663,0.3870278,0.3815436,0.69482076,0.24197218,0.46110022,0.24518381,0.0,0.6120332,0.3501921,0.561911,0.33372444,0.051980384,0.4519259,0.37089905,0.54607016,0.4479359,0.26686764,0.0,0.4733138,0.0,0.24930894,0.31975707,0.40592846,0.350389,0.25300077,0.59782034,0.49383983,0.6298027,0.67443377,0.25169727,0.38250023,0.20920588,0.55034417,0.6098873,0.0,0.30054018,0.29819733,0.5693572,0.5273437,0.750335,0.41483632,0.5105465,0.6305651,0.37742212,0.28901538,0.29074287,0.3474189,0.28464088,0.23786809,0.3602368,0.0,0.5418808,0.56560636,0.6540793,0.16325434,0.19821087,0.045830496,0.48787192,0.18865065,0.35513735,0.70946807,0.6280263,0.2863355,0.13642743,0.18005276,0.425602,0.79648757,0.26771316,0.6662359,0.39037406,0.489497,0.4110111
usmovie,0.5277442,0.30787653,0.405175,0.36365357,0.24836476,0.2927581,0.0,0.5321431,0.122760676,0.16424668,0.0,0.22802028,0.35896346,0.32918996,0.26405808,0.28275982,0.15225065,0.41911647,0.21379061,0.49366224,0.3663575,0.5302244,0.0,0.0,0.18041264,0.0,0.62538743,0.24432847,0.19984937,0.33448544,0.23116976,0.31487742,0.27702448,0.1700267,0.04916693,0.41471317,0.19240367,0.6731956,0.0,0.2062227,0.31804848,0.2927942,0.4095925,0.32490194,0.27586415,0.0,0.27831185,0.0706545,0.29765472,0.14306664,0.2934611,0.3608171,0.29336673,0.37800735,0.14597517,0.5083778,0.3354829,0.15212356,0.2844737,0.21577331,0.2925087,0.28517926,0.0,0.2640038,0.13194221,0.38416886,0.2631486,0.42025492,0.20951086,0.19849426,0.27947366,0.43225363,0.05015316,0.40435016,0.25473234,0.25692114,0.06512436,0.41917264,0.06469171,0.453411,0.48854557,0.5551489,0.2533886,0.29430386,0.1323521,0.15165155,0.13986029,0.21839935,0.3168772,0.48064914,0.16322058,0.034986764,0.10169478,0.42276582,0.45735246,0.26615342,0.49783358,0.23558806,0.23139375,0.30603328
wavesmovie,0.5904068,0.57134545,0.4040397,0.6427775,0.40024313,0.28831577,0.0,0.81034416,0.30768842,0.32377997,0.0,0.3149621,0.50292283,0.6986704,0.27866524,0.34607223,0.39678755,0.7587565,0.36088789,0.81693614,0.45847288,0.9391611,0.0,0.0,0.70486045,0.0,0.9953042,0.48050836,0.3941107,0.4630496,0.72662365,0.33682275,0.52075976,0.40766868,0.18760337,0.7373956,0.5330206,0.8226156,0.34377334,0.08160067,0.49437034,0.41755012,0.58057195,0.3492291,0.367804,0.0,0.6232825,0.036630988,0.3275551,0.26695418,0.3343993,0.38275924,0.33753315,0.6112839,0.4288402,0.7353325,0.6924479,0.26011765,0.6360965,0.31892258,0.7290369,0.7888442,0.0,0.35246095,0.33726412,0.80946684,0.71737146,0.86722875,0.39377442,0.6371885,0.8658235,0.68467337,0.24052566,0.5192428,0.43867552,0.4902644,0.21001977,0.4343623,0.06519657,0.6658208,0.76482904,0.860518,0.15179032,0.3303971,0.18387923,0.5055157,0.48272356,0.39549565,0.8649425,0.7229561,0.19695683,0.14602265,0.36014792,0.7711812,0.81085074,0.30495396,0.79398364,0.5347631,0.41312385,0.37980297
whatmenwant,0.9185053,0.40668237,0.40897387,0.63816255,0.5029771,0.41137984,0.0,0.713739,0.3045978,0.528393,0.0,0.17651628,0.6418234,1.0508876,0.51434,0.58636856,0.70588076,1.2160518,0.39369208,1.30393,0.5205587,1.1631211,0.0,0.0,0.71254206,0.0,1.1172205,0.4307782,0.6577093,0.6836263,0.351748,0.52566475,0.58675355,0.35452658,0.18975201,0.7185463,0.6453273,0.99188656,0.6100305,0.029197115,0.82210153,0.56259876,0.6115421,0.7745992,0.85819465,0.0,0.63238406,0.09349645,0.56308323,0.150837,0.53515184,0.7677743,0.6991569,0.96594197,0.79244906,0.916893,0.9561263,0.29049116,1.028882,0.58753914,0.8760665,1.034628,0.0,0.57468754,0.33860713,0.9837814,0.74085176,0.7394717,0.5660949,0.58973616,1.195508,0.7756664,0.16316439,0.69330895,0.5906302,0.5745397,0.19439447,0.8147469,0.13641682,0.35943994,1.1730222,1.2444698,0.58592457,0.33938482,0.40765044,0.48640248,0.5592517,0.48769373,0.9791926,0.93775535,0.29612678,0.007159913,0.39775985,0.70485556,0.7324937,0.63059866,0.6022049,0.3453623,0.7584719,0.6699782
