movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.41425171,0.52479684,0.87468237,0.2844352,0.5231299,0.096696176,0.47881952,0.22340445,0.42058372,0.63449854,0.041881226,0.28261018,0.7437556,0.4811662,0.4339358,0.0,0.0,0.50484365,0.19449323,0.6033777,0.4289248,0.7032561,0.0,0.40056467,0.54066145,0.20360973,0.44899645,0.6571083,0.0,0.40294155,0.16945243,0.0,0.44947246,0.73076445,0.54149365,0.56786597,0.6613009,0.4505115,0.0,0.0,0.59431094,0.4680335,0.3958682,0.14825882,0.45682704,0.5715956,0.0,0.41334474,0.61152184,0.6013231,0.40086332,0.47756225,0.33019862,0.0,0.27657634,0.0,0.5248413,0.012953578,0.34083518,0.60589755,0.22678986,0.49755725,0.2791083,0.4373294,0.18776093,0.0,0.13402414,0.3841133,0.7497207,0.54319155,0.0,0.31778672,0.45015645,0.0,0.0,0.2415336,0.4963922,0.32109186,0.3962308,0.21728006,0.018551461,0.7421381,0.31464538,0.5717726,0.0,0.7802226,0.0,0.0,0.044106893,0.0,0.8383906,0.0,0.12859645,0.53855747,0.86064875,0.0,0.0,0.43126276,0.7122445,0.6232374,0.34412137,0.39633498,0.0,0.45954102,0.0,0.48306227,0.0,0.35884127,0.34747934,0.22178921
shazammovie,0.44547826,0.43912688,0.72126615,0.32612368,0.43613362,0.10191859,0.52226424,0.34154272,0.5320528,0.5781194,0.0336397,0.42627466,0.34615764,0.30021092,0.3801886,0.0,0.0,0.4018153,0.17578396,0.31760198,0.4267066,0.47473714,0.0,0.16515425,0.30827758,0.015053958,0.43056783,0.33468607,0.0,0.45440084,0.019095164,0.0,0.5339125,0.7183506,0.34967458,0.31029117,0.61268866,0.46436465,0.0,0.0,0.33532846,0.4920941,0.35146588,0.3804302,0.35235932,0.6249376,0.0,0.33874243,0.51860535,0.6068603,0.304592,0.28233844,0.09375514,0.0,0.43288955,0.0,0.57416725,0.023978425,0.33549222,0.39607522,0.31671473,0.61767375,0.2891367,0.46682584,0.22909491,0.0,0.29610607,0.37494084,0.59246993,0.5676346,0.0,0.5998434,0.48104227,0.0,0.0,0.23998035,0.4595325,0.38406035,0.36748898,0.21587637,0.0,0.36544484,0.10390185,0.27557424,0.0,0.6484925,0.0,0.0,0.023066401,0.0,0.5318192,0.0,0.23027402,0.13116197,0.547225,0.0,0.0,0.00862259,0.86547995,0.39298695,0.3595103,0.3962794,0.0,0.48627257,0.019940387,0.49126014,0.0,0.3658751,0.2763962,0.24094658
spidermanmovie,0.7746043,1.0231091,1.2876922,0.32881728,0.54801273,0.023633467,0.92717695,0.4573089,0.8439291,1.3075174,0.020097116,0.5801509,0.7013711,0.3758172,0.8445865,0.0,0.0,1.0393203,0.18753013,0.82982075,1.1660972,1.0379854,0.0,0.5390432,0.7731845,0.1596322,0.7206346,1.220425,0.0,0.50681746,0.31537104,0.0,0.8124587,1.1468244,0.50049025,0.50619984,0.7954153,0.7208381,0.0,0.0,0.5741917,1.1830766,0.20183511,0.76986754,0.5600249,0.80166435,0.0,0.8290616,1.1410366,1.0469502,0.7732804,0.5921807,0.51818115,0.0,0.5235163,0.0,0.4439888,0.0,0.44961336,0.91135514,0.5297729,1.0300126,0.7516823,0.5064103,0.563589,0.0,0.19416566,0.20227616,1.4262018,0.76733184,0.0,0.73402953,0.8406245,0.0,0.0,0.28510517,0.9211383,0.44325373,0.6213383,0.31652606,0.011563525,0.9895206,0.2754674,0.7063031,0.0,1.3937765,0.0,0.0,0.18995313,0.0,1.221463,0.0,0.6539068,0.6302059,1.1980358,0.0,0.0,0.7070897,1.1807762,0.68268967,1.1394281,0.5987253,0.0,0.8282236,0.20736977,1.0005091,0.0,0.8356412,0.45806342,0.5084432
spiesindisguise,0.5742401,0.7579644,0.84484625,0.44378495,0.5936525,0.46274298,0.66982543,0.36949342,0.48712397,0.6574227,0.0,0.66191334,0.50110805,0.5814535,0.7296656,0.0,0.0,0.8362355,0.0,0.90410256,0.67276466,0.91428775,0.0,0.5805857,0.514153,0.49065498,0.3532791,0.79231393,0.0,0.7942121,0.0,0.0,0.67698914,0.9206916,0.77360135,0.3998219,0.74262244,0.72147423,0.0,0.0,0.6976813,0.71854717,0.3127709,0.6411769,0.5374879,0.3589782,0.0,0.7622147,0.7808224,0.8330824,0.67658377,0.7722344,0.49750423,0.0,0.5346795,0.0,0.67397845,0.0,0.3778104,0.7005592,0.3593773,0.80675644,0.9546591,0.4711495,0.7493496,0.0,0.11869256,0.4905079,0.93245244,0.43050924,0.0,0.50350314,0.42501512,0.0,0.0,0.5596484,0.7392757,0.21117288,0.61826265,0.41534007,0.11298087,0.8115447,0.33168975,0.28877386,0.0,0.9702669,0.0,0.0,0.0,0.0,0.83932537,0.0,0.484528,0.4718194,0.65956944,0.0,0.0,0.4102564,0.72821397,0.729493,0.7566856,0.112755194,0.0,0.47659576,0.0036478974,0.48554245,0.0,0.5935541,0.24217387,0.6986267
starwars,0.67614955,1.2469913,0.9888423,0.39264974,1.1816297,0.0,1.5105234,0.082315326,1.4406872,0.85497135,0.75511533,1.0913665,1.4644194,0.12801218,1.0790851,0.0,0.0,1.6700164,0.06707323,0.8324609,0.92768806,1.7705063,0.0,1.4121199,1.0406444,0.0970865,0.19483784,1.2503817,0.0,1.0254365,0.36520433,0.0,0.9842457,1.3422377,0.3459753,0.76156574,0.7632021,1.2247306,0.0,0.0,1.447135,1.1712297,0.34168103,0.41204858,0.66729504,0.77280295,0.0,1.4007376,1.2389262,1.3891994,1.0137513,0.9597191,0.35714647,0.0,1.0770636,0.0,0.8664987,0.0,1.0246736,0.8127873,0.8819123,0.90747494,0.78927815,0.59978104,0.5621132,0.0,0.095359586,0.88771856,1.9191468,0.9329896,0.0,1.3889554,1.1736809,0.0,0.0,1.1639751,0.3373925,0.6985492,1.7939336,0.3016819,0.0,1.7857268,0.71507597,1.0718567,0.0,1.7132634,0.0,0.0,0.14269349,0.0,1.1350251,0.0,0.67329806,0.9078223,1.423424,0.0,0.0,0.73909986,2.3366535,1.1681218,1.3446367,0.89457446,0.0,0.8380964,0.35355568,1.3573756,0.0,0.60419077,0.5016417,1.3190355
stormboymovie,0.32389066,0.37866363,0.42847365,0.16199915,0.33581945,0.2059783,0.47196048,0.19675118,0.35854638,0.38147393,0.08391999,0.24668899,0.2778014,0.26035175,0.1576096,0.0,0.0,0.3344388,0.16739234,0.4182643,0.3788599,0.36208692,0.0,0.2155923,0.35574982,0.17456976,0.2891528,0.4480454,0.0,0.35564965,0.009237278,0.0,0.35551557,0.6082513,0.3776493,0.39994037,0.40099752,0.29737812,0.0,0.0,0.2034441,0.3707487,0.334069,0.12864673,0.23938088,0.41386962,0.0,0.36852854,0.6451158,0.3992773,0.35642776,0.37825653,0.3273199,0.0,0.19503488,0.0,0.39242384,0.0,0.2086533,0.34290135,0.36489466,0.34065017,0.23633924,0.15152873,0.16410841,0.0,0.16592376,0.2574662,0.40613464,0.31915346,0.0,0.332347,0.3709959,0.0,0.0,0.35812527,0.26312938,0.25628972,0.2878508,0.20691004,0.02997636,0.28120387,0.21335806,0.23636347,0.0,0.5800867,0.0,0.0,0.17746793,0.0,0.4622145,0.0,0.22414982,0.33886394,0.5520632,0.0,0.0,0.2370473,0.5075813,0.4641204,0.27642238,0.1369802,0.0,0.30859166,0.10879782,0.23541184,0.0,0.33802748,0.12566952,0.33902258
stubermovie,0.20434666,0.40719867,0.442063,0.35717604,0.43696913,0.09682113,0.67442703,0.33802438,0.31853628,0.49905148,0.0,0.42912504,0.47656915,0.3046015,0.5149286,0.0,0.0,0.43037727,0.21799347,0.6131408,0.44080862,0.40313518,0.0,0.42818716,0.20051567,0.09409697,0.2541842,0.4884808,0.0,0.6631417,0.0,0.0,0.3939496,0.5372271,0.38223088,0.40648714,0.5095998,0.4462865,0.0,0.0,0.18055162,0.5234782,0.18256807,0.36307442,0.24314876,0.26223013,0.0,0.52469146,0.47608092,0.38513705,0.23236465,0.51482356,0.32770678,0.0,0.36328682,0.0,0.30088815,0.0,0.19069916,0.31198108,0.17762157,0.48994198,0.41642192,0.41224974,0.52187467,0.0,0.062393203,0.38957152,0.556167,0.33664286,0.0,0.24072865,0.29631147,0.0,0.0,0.36190996,0.33779943,0.1337899,0.36875197,0.27478573,0.0,0.5221961,0.038326774,0.16247481,0.0,0.49247694,0.0,0.0,0.20148948,0.0,0.4315257,0.016632786,0.29022917,0.2896092,0.5459565,0.0,0.0,0.31094018,0.45813388,0.6314604,0.45547858,0.19396275,0.0,0.4103858,0.005844921,0.3050327,0.0,0.31159645,0.11387991,0.4644553
taosdfilm,0.24342191,0.30941278,0.3716343,0.17885514,0.23538944,0.06525531,0.33286953,0.18791185,0.21555482,0.35436502,0.21020211,0.25741357,0.30577347,0.22038946,0.43213928,0.0,0.0,0.3887046,0.00086450204,0.48367178,0.3281753,0.49957386,0.0,0.17840005,0.2297032,0.23576728,0.24591433,0.4095561,0.0,0.29760385,0.0,0.0,0.43664256,0.48413926,0.28906572,0.1651312,0.32331765,0.39052415,0.0,0.0,0.33538905,0.39869457,0.24144477,0.19981202,0.12108802,0.3294186,0.0,0.30884448,0.34009853,0.4140357,0.31461293,0.38024396,0.2171886,0.0,0.1975308,0.0,0.15547693,0.0,0.12749994,0.34185418,0.18074393,0.32830453,0.32148036,0.21103717,0.25240883,0.0,0.029698014,0.21612474,0.5510207,0.19517173,0.0,0.22088474,0.3365644,0.0,0.011539951,0.15672064,0.29269573,0.267227,0.23149522,0.13140512,0.0,0.34222275,0.12410541,0.15594476,0.0,0.5878882,0.0,0.0,0.067643575,0.0,0.4268778,0.0,0.174985,0.26525995,0.38931262,0.0,0.0,0.24854118,0.42343047,0.36121586,0.3144195,0.103919685,0.0,0.376819,0.1496255,0.4334487,0.0,0.24473274,0.101419605,0.31168652
teenspiritmov,0.5490507,0.77334356,0.5959962,0.56767666,0.3625449,0.010669598,0.96118045,0.4719228,0.8423088,0.53231955,0.37307018,0.4032794,0.5034478,0.22573301,0.53785753,0.0,0.0,0.44011867,0.16555133,0.5539172,0.70917606,0.98961127,0.0,0.5631507,0.44870344,0.17938766,0.56283236,0.9629245,0.0,0.4316064,0.13666698,0.0,0.6960671,0.99644125,0.6823937,0.6386174,0.8728978,1.0406387,0.0,0.0,0.1550135,1.0334722,0.51694405,0.39131555,0.24638905,0.71721447,0.0,0.36438054,1.031452,0.9033669,0.8007705,0.89101535,0.5229468,0.0,0.58249134,0.0,0.4129224,0.0,0.25805852,0.908916,0.65481925,0.8845647,0.38542068,0.5833274,0.37440786,0.0,0.14523336,0.44998723,0.81957096,0.5396208,0.0,0.4797336,0.7029921,0.0,0.0,0.34534505,0.43565512,0.52409357,0.6381704,0.5420798,0.0,0.55265075,0.3296381,0.61103433,0.0,1.2017727,0.0,0.0,0.4938133,0.0,0.9817742,0.0,0.36072206,0.8264898,0.83018976,0.0,0.0,0.39745584,1.1596539,1.0411596,0.46085474,0.103086315,0.0,0.63726693,0.090490595,0.7385427,0.0,0.48129752,0.15112019,0.8269789
terminator,0.3057219,0.72113454,0.6313884,0.3932818,0.39395848,0.0,0.6509272,0.46634144,0.75482875,0.96419144,0.14045927,0.3921664,0.41726473,0.44005468,0.3527251,0.0,0.0,0.50358886,0.24776748,0.7166458,0.5778714,0.65557015,0.0,0.5231429,0.40149993,0.35430565,0.28094357,0.82394946,0.0,0.60579395,0.32887772,0.0,0.66366416,0.78040516,0.7827724,0.67390627,0.7762239,0.38234663,0.0,0.0,0.5116574,0.5679446,0.21197332,0.35380906,0.4144316,0.7311339,0.0,0.59674495,0.7063706,0.63924474,0.5643413,0.451758,0.48973534,0.0,0.5247974,0.0,0.56294394,0.0,0.54337204,0.4576309,0.534869,0.67502403,0.3370001,0.64854705,0.43733463,0.0,0.39855468,0.43714854,0.88142455,0.76928616,0.0,0.49069363,0.6909969,0.0,0.0,0.4894823,0.48073143,0.3745377,0.48803106,0.08636132,0.0,0.74681115,0.45089722,0.6154552,0.0,0.84212065,0.0,0.0,0.042789202,0.0,0.60096043,0.0,0.3032051,0.21607703,0.3502537,0.0,0.0,0.17297,0.9316085,0.87647134,0.5518638,0.26117653,0.0,0.5168872,0.05375013,0.47551948,0.0,0.43742543,0.22199914,0.44310975
theaeronautsmov,0.2688263,0.29169664,0.37556753,0.17611574,0.2195687,0.13733602,0.2650972,0.110616446,0.3006143,0.38905278,0.11645956,0.20996399,0.33812878,0.29025158,0.2685544,0.0,0.0,0.3370964,0.070328444,0.36831293,0.34252635,0.3362811,0.0,0.14870307,0.23825164,0.09904008,0.15348184,0.35446143,0.0,0.20857996,0.052936055,0.0,0.3390373,0.33640295,0.34230486,0.34796995,0.3707458,0.27767453,0.0,0.0,0.14862756,0.2714365,0.26280567,0.11096175,0.17648956,0.31623915,0.0,0.27980915,0.36625746,0.3448966,0.1488753,0.22515178,0.19219646,0.0,0.19604579,1.8762425e-05,0.241512,0.0,0.17247616,0.2642542,0.24485487,0.35943276,0.22492944,0.33154762,0.19739006,0.0,0.09884242,0.19525246,0.39699095,0.15833934,0.0,0.19012138,0.28293335,0.0,0.0,0.21123895,0.22594506,0.21189839,0.1875558,0.04396781,0.0,0.43718308,0.06207219,0.25786212,0.0,0.42663753,0.0,0.0,0.06077855,0.0,0.3596883,0.0,0.09044727,0.26123437,0.31738806,0.0,0.0,0.1895789,0.40450975,0.26975897,0.22522874,0.22299701,0.0,0.28376013,0.08249432,0.3669376,0.0,0.16677624,0.17590795,0.17118312
thebestofenemies,0.336911,0.5132084,0.6552872,0.2423633,0.47434148,0.0,0.43816894,0.25954235,0.4442389,0.53621763,0.021478724,0.4556486,0.59636235,0.24817854,0.6544171,0.0,0.0,0.56213593,0.15279621,0.6627769,0.23786072,0.68609357,0.0,0.29695046,0.43507305,0.29255486,0.34307858,0.6767738,0.0,0.3916478,0.14360407,0.0,0.48038402,0.7434006,0.40188488,0.39473048,0.42971116,0.5653339,0.0,0.0,0.32874832,0.69140965,0.33302987,0.39100528,0.29385862,0.64825565,0.0,0.4172668,0.5960071,0.6156891,0.64926016,0.56432134,0.3271296,0.0,0.08820859,0.0,0.38953346,0.0,0.4476359,0.5538124,0.43772897,0.50571215,0.4202567,0.49398157,0.159288,0.0,0.20869076,0.5365793,0.7988882,0.33854988,0.0,0.30550027,0.3020411,0.011983182,0.0,0.40598905,0.42028493,0.36187354,0.3446551,0.28630102,0.0,0.5659695,0.3575097,0.52238375,0.0,0.8706594,0.0,0.0,0.12796071,0.0,0.5352475,0.0,0.51331973,0.51445496,0.46967328,0.0,0.0,0.20594966,0.56252337,0.7675942,0.30700192,0.32297632,0.0,0.3924572,0.0,0.5280727,0.0,0.1938622,0.1485159,0.602511
thedeaddontdie,0.36960462,0.47771296,0.6809967,0.22804466,0.58688253,0.2806246,0.49806896,0.3236447,0.7092799,0.6834377,0.22231965,0.22478685,0.6255908,0.3735621,0.61340904,0.0,0.0,0.65723747,0.28504625,0.5828838,0.5776204,0.48639965,0.0,0.39808694,0.2412905,0.28404063,0.52359974,0.69243693,0.0,0.519467,0.08841539,0.0,0.325601,0.6965231,0.56278664,0.46252215,0.444354,0.32326728,0.0,0.0,0.27378193,0.6045443,0.37392431,0.45246062,0.4423605,0.30386314,0.0,0.5526513,0.65012157,0.62267977,0.5511961,0.7563691,0.2060014,0.0,0.18550222,0.0,0.31942812,0.0,0.48306283,0.6913724,0.45032996,0.46557218,0.38051704,0.3588912,0.22120993,0.0,0.2596352,0.32699823,0.78770137,0.45675915,0.0,0.5089385,0.3596588,0.0,0.0,0.4594337,0.30708933,0.15004131,0.22654311,0.17023024,0.050741225,0.7304178,0.21958551,0.49264982,0.0,0.72083044,0.0,0.0,0.23963054,0.0,0.9176538,0.0,0.20714925,0.5198701,0.68158656,0.0,0.0,0.25195843,0.8631981,0.7256845,0.6917391,0.4631959,0.0,0.42803288,0.22350705,0.44875914,0.0,0.7002221,0.13840078,0.25810105
thefarewell,0.16730922,0.4627102,0.47132257,0.19271855,0.4230971,0.07529653,0.37968734,0.2207563,0.48428345,0.47424486,0.16105875,0.45630836,0.49520198,0.27152586,0.4313275,0.0,0.0,0.41939485,0.0436638,0.42294708,0.3691721,0.4712876,0.0,0.4333069,0.36994758,0.4221948,0.23938833,0.5472963,0.0,0.406117,0.08336197,0.0,0.4657313,0.528492,0.40817314,0.48906884,0.4739299,0.3257485,0.0,0.0,0.40734437,0.46498865,0.25736836,0.36650646,0.31280836,0.41692472,0.0,0.43689048,0.6048149,0.5797419,0.3320555,0.40077478,0.33048558,0.0,0.35418442,0.004712606,0.34005854,0.0,0.26160672,0.5231923,0.31270474,0.52550316,0.40357095,0.3859449,0.2567128,0.0,0.09789896,0.34191817,0.61022574,0.1784595,0.0,0.33291465,0.47102925,0.0,0.0,0.23677325,0.4631899,0.23891196,0.24244389,0.3044774,0.0,0.5001928,0.29956993,0.41464248,0.0,0.7942216,0.0,0.0,0.13406532,0.0,0.5684316,0.0,0.24440594,0.36787242,0.3585919,0.0,0.0,0.37390876,0.69969845,0.51850694,0.5156413,0.16565537,0.0,0.44295377,0.03136678,0.47988456,0.0,0.33948353,0.1921804,0.42777598
thehighwaymen,0.31371447,0.44175795,0.44072875,0.008272022,0.277352,0.06692599,0.41234598,0.32102734,0.49852663,0.5865487,0.14020292,0.52809393,0.4196389,0.32720655,0.41362232,0.0,0.024248114,0.6691987,0.1045075,0.6524385,0.6589999,0.691702,0.0,0.32600844,0.25477064,0.17895645,0.36541653,0.75234175,0.0,0.470781,0.038403183,0.0,0.3666012,0.5897317,0.3208895,0.5627852,0.3914605,0.3649409,0.0,0.0,0.44648376,0.5270012,0.34351048,0.081257716,0.28753802,0.21323514,0.0,0.4493072,0.5711012,0.54954237,0.46767053,0.6013429,0.17677152,0.0,0.3256616,0.0,0.22603159,0.0,0.3872619,0.4770993,0.4734606,0.61100614,0.4439688,0.51914024,0.2593565,0.0,0.029502252,0.33303624,0.78286046,0.40705156,0.0,0.4677818,0.2929911,0.0,0.0,0.33646962,0.5368652,0.34761912,0.21270293,0.26687256,0.1704417,0.46491826,0.10848366,0.4326158,0.0,0.71957564,0.0,0.0,0.066726215,0.0,0.6632222,0.0,0.20477492,0.24330083,0.361067,0.0,0.0,0.13494174,0.65148854,0.53687656,0.69027764,0.26000306,0.0,0.36234096,0.0654695,0.69056475,0.0,0.29476434,0.24350101,0.22216102
thehummingbirdprojectfilm,0.1540383,0.2127969,0.26050738,0.10128529,0.17283598,0.06686078,0.21020365,0.11612199,0.20289008,0.214041,0.07321262,0.17004973,0.22154266,0.14989915,0.19192171,0.0,0.0,0.23094912,0.057989318,0.2283138,0.180228,0.22807884,0.0,0.13308473,0.1313303,0.12410068,0.14365956,0.26107913,0.0,0.18598068,0.058681637,0.0,0.20737894,0.26792267,0.1778523,0.18881212,0.19837452,0.18361583,0.0,0.0,0.14873877,0.20787847,0.15556754,0.111692816,0.11951427,0.21523777,0.0,0.19804338,0.26569787,0.22673212,0.17315938,0.20751187,0.13626856,0.0,0.11565717,0.0,0.16047725,0.0,0.15111941,0.21874133,0.16887876,0.22994566,0.17850645,0.15570097,0.115355,0.0,0.06625346,0.15348049,0.278683,0.15958968,0.0,0.17059737,0.17836812,0.0,0.0,0.13031308,0.17853382,0.12680884,0.13632737,0.11180778,0.006633789,0.20445347,0.082344204,0.15865487,0.0,0.28586972,0.0,0.0,0.07197917,0.0,0.25440195,0.0,0.13945839,0.17076053,0.20167528,0.0,0.0,0.13128296,0.28692135,0.22960344,0.17972904,0.12418673,0.0,0.16481505,0.038203932,0.17908442,0.0,0.15642536,0.078658275,0.16585097
theintrudermovie,0.627841,0.71639955,0.9740262,0.32471457,0.6508988,0.14564814,0.6930349,0.42302734,0.82981104,0.8257282,0.19432847,0.47342396,0.76358604,0.7334935,0.6356251,0.0,0.0,0.6768507,0.0,0.68120587,0.48720598,0.94560707,0.0,0.60688776,0.34343415,0.2402571,0.56782985,0.8389963,0.0,0.6770895,0.3210616,0.0,0.7524447,0.8556202,0.6714007,0.7097762,0.6668173,0.7169945,0.0,0.0,0.6653355,0.9225537,0.6384173,0.29765114,0.4323945,0.75095284,0.0,0.7683058,0.8431703,0.7915837,0.5031828,0.7748169,0.6295144,0.0,0.36019647,0.0,0.6528779,0.0,0.36566454,0.75904083,0.41797608,0.8924137,0.5193611,0.6563004,0.42652902,0.0,0.12420181,0.33901212,1.2713237,0.47527358,0.0,0.6396419,0.70539504,0.0,0.0,0.42076197,0.6308599,0.49645358,0.48382702,0.5364752,0.0,0.7324254,0.21184939,0.6354252,0.0,1.0239959,0.0,0.0,0.15662803,0.11657562,0.8065326,0.0,0.4575274,0.76200324,0.757697,0.0,0.0,0.42881122,0.7879299,0.8000241,0.68404967,0.3076545,0.0,0.50709367,0.23629238,0.5648619,0.0,0.6752859,0.21437909,0.4388767
theirishmanfilm,0.7227581,1.0417949,0.9893202,0.01124762,0.35658327,0.19615072,0.77178764,0.74775046,0.67202723,1.0459536,0.0,1.0653543,0.5251678,0.8138959,0.92119706,0.0,0.0,1.3294722,0.22278419,0.91810304,1.126527,1.2155322,0.0,0.3413226,0.49731746,0.21541828,0.4972965,1.2079067,0.0,0.9625458,0.42719525,0.0,0.60557276,1.1309164,0.12527427,0.8686434,0.75599384,0.6404076,0.0,0.0,0.5883278,0.8972927,0.327351,0.17352685,0.7151317,0.8127593,0.0,1.0189819,1.009412,0.85339516,0.7961956,0.86161625,0.30818316,0.0,0.6178857,0.0,0.45258665,0.0,0.4264351,0.6290736,0.8488137,1.1259233,0.8203776,0.46509105,0.6744916,0.0,0.10067337,0.6993388,1.4392779,0.8017028,0.0,0.8897213,0.98377436,0.0,0.0,0.40988216,1.0631717,0.4704602,0.34985343,0.44087267,0.0,0.71363384,0.49827325,0.84361506,0.0,1.0956022,0.0,0.0,0.17191139,0.0,1.1664346,0.0,0.88610697,0.5029025,0.8336937,0.0,0.0,0.30222404,1.1474425,0.85296,0.79655623,0.5945712,0.0,0.53878856,0.121777445,1.002537,0.0,0.595373,0.19518818,0.44274473
thekitchenmovie,0.705125,0.93329597,1.4008108,0.7196722,0.8696761,0.38255787,1.3582462,0.43102676,1.1026431,1.0394168,0.022311833,0.8805147,1.1405382,0.6946706,1.0990304,0.0,0.26952806,1.1779135,0.23669153,1.0604929,0.79528517,1.1070728,0.0,0.5323563,0.27038994,0.42305538,0.7066237,0.99157596,0.0,0.8963969,0.0,0.0,0.78026223,1.2177715,0.934703,0.8660721,1.2673423,0.7429705,0.0,0.0,0.38420093,1.1235938,0.6267348,0.53185785,0.6329879,0.64399624,0.0,0.90984625,1.2765617,1.3045532,0.5534483,0.7661076,0.5886594,0.0,0.5087647,0.0,0.5151135,0.0,0.72061753,1.1460507,0.5135324,0.9698523,0.7909833,0.73223066,0.57720274,0.0,0.16050111,0.52694017,1.4982636,0.52724475,0.0,1.1338623,0.71882886,0.0,0.0,1.0128319,0.8996556,0.64786834,0.7205899,0.45721036,0.12595825,0.9394067,0.51053345,0.42965645,0.0,1.1447738,0.0,0.0,0.52853656,0.0,1.2024709,0.0,0.3093818,0.81622046,1.0949202,0.0,0.0,0.74972117,1.5436633,0.93018514,0.50487596,0.6620111,0.0,0.4199612,0.36695185,1.0841964,0.0,0.47978464,0.24505273,0.43018562
thelegomovie,0.49506402,0.65502334,0.8122377,0.29990175,0.42816713,0.30096027,0.54381156,0.32770848,0.6192398,0.72874373,0.323757,0.62220085,0.6427691,0.4277454,0.37901798,0.0,0.00085598044,0.7353578,0.019775083,0.887773,0.41505554,0.6455603,0.0,0.28726506,0.2545298,0.120667845,0.3758367,0.5155488,0.0,0.6196046,0.062652275,0.0,0.39136705,0.649159,0.5598015,0.57488537,0.6091943,0.5663541,0.0,0.0,0.58715826,0.6507497,0.3963834,0.26136297,0.3918211,0.45745087,0.0,0.575273,0.5279151,0.6745164,0.37532082,0.566557,0.41420528,0.0,0.28450668,0.0,0.45588428,0.0,0.40475973,0.41036746,0.2753309,0.47263566,0.48229387,0.19704351,0.53149825,0.0,0.03502448,0.21855378,0.7887012,0.4734865,0.0,0.4211132,0.61845165,0.0,0.0,0.33343044,0.4680557,0.40367547,0.37964877,0.33136716,0.22064744,0.6408772,0.20001718,0.58601904,0.0,0.7718137,0.0,0.0,0.3052272,0.0,0.76306784,0.0,0.28806323,0.46931502,0.6259653,0.0,0.0,0.28796852,0.7305566,0.6408332,0.1649676,0.20560935,0.0,0.52613777,0.24387741,0.46277845,0.0,0.30781814,0.45869192,0.36059052
themustangfilm,0.19674665,0.4140985,0.57810336,0.21241637,0.3560088,0.09973576,0.3793212,0.33193558,0.37765425,0.5605295,0.08244221,0.2931177,0.344615,0.29347172,0.37871474,0.0,0.0,0.45228863,0.1900635,0.4521676,0.4810292,0.5058061,0.0,0.26680553,0.29080486,0.31590763,0.19663008,0.42983198,0.0,0.38505518,0.0,0.0,0.42017815,0.5670266,0.34961998,0.37452212,0.40047345,0.28279543,0.0,0.0,0.154715,0.46676123,0.2717074,0.27060407,0.24845137,0.42762554,0.0,0.41421196,0.54406637,0.55816346,0.30046436,0.41947305,0.12871727,0.0,0.19720565,0.0,0.38136724,0.0,0.27563977,0.5341198,0.3102364,0.4447522,0.3559162,0.3233437,0.19298035,0.0,0.1392223,0.34912956,0.53455883,0.37301126,0.0,0.25292024,0.20810857,0.0,0.0,0.35048127,0.32309133,0.20300698,0.24453996,0.25150242,0.026813954,0.44889873,0.2096069,0.31749746,0.0,0.4756711,0.0,0.0,0.05159216,0.0,0.5513572,0.0,0.16536817,0.21638899,0.37038475,0.0,0.0,0.18291196,0.4931713,0.69415677,0.43688408,0.3283769,0.0,0.40898073,0.0,0.36096382,0.0,0.46029943,0.01778947,0.23705742
