movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.48723444,0.0,0.21648046,0.0,0.6435187,0.2408506,0.0,0.0,0.6728007,0.49934393,0.6348065,0.3802439,0.63148844,0.38522062,0.22034705,0.38831323,0.04305011,0.5834561,0.66474736,0.76225746,0.33453953,0.41029337,0.3878037,0.54407054,0.0,0.7385513,0.5893472,0.6449043,0.686745,0.6326014,0.51226664,0.20169166,0.46546823,0.545367,0.4452294,0.30414858,0.5153942,0.0,0.5110513,0.44143134,0.5556993,0.0,0.0,0.50508034,0.6679735,0.3621627,0.65602887,0.0,0.5074554,0.37579018,0.39307675,0.23040919,0.0,0.41905925,0.2729188,0.16461878,0.3412294,0.3505864,0.5927464,0.0065005333,0.03964941,0.91276896,0.29136583,0.0,0.604019,0.40010214,0.0,0.0,0.5955817,0.0,0.33670795,0.11506014,0.4106724,0.28109357,0.71708125,0.4943041,0.0,0.65468854,0.0,0.3428544,0.2590311,0.53289825,0.16825002,0.47739682,0.0,0.6272311,0.2784034,0.0,0.32712737,0.12224473,0.5406212,0.42091304,0.6159905,0.49359345,0.54025114,0.45847866,0.7040268,0.35620895,0.6300858,0.2518837,0.4675634,0.4833572,0.67231005,0.40247712,0.24085954,0.2828567,0.0,0.25169986,0.31104204,0.16177908
shazammovie,0.410538,0.0,0.3559181,0.0,0.75807565,0.24608591,0.011592267,0.0,0.6106526,0.40702283,0.79318726,0.31870866,0.5481969,0.47616163,0.44374427,0.406012,0.1227305,0.71877986,0.8373484,0.4474495,0.5126377,0.47006485,0.4226252,0.43152538,0.0,0.75766855,0.43690687,0.50005066,0.81073457,0.6414534,0.33174223,0.21947119,0.6748521,0.42688712,0.38093877,0.63412535,0.6554152,0.0,0.42548892,0.5767018,0.6856774,0.0,0.0,0.41204885,0.69200206,0.66538024,0.5717875,0.0,0.20057449,0.41691247,0.47106025,0.35631633,0.0,0.44877926,0.5379615,0.26321518,0.1187318,0.5710621,0.57336575,0.0,0.17587742,0.7229643,0.2148543,0.018905988,0.40496725,0.5490477,0.0,0.0,0.6612217,0.0,0.7035263,0.0,0.74795836,0.30511394,0.6926589,0.59900296,0.0,0.5798051,0.024639767,0.23341945,0.37671173,0.7414122,0.34941572,0.55301446,0.0,0.55829453,0.45568228,0.0,0.14299178,0.1156205,0.26709542,0.39792642,0.62614036,0.73384583,0.35782477,0.60084975,0.48428303,0.29868466,0.3545408,0.11449286,0.50243926,0.6720186,0.7353688,0.4106997,0.19729146,0.108209856,0.0,0.36399388,0.24305375,0.25448802
spidermanmovie,0.58208805,0.096033536,0.9253551,0.0034205178,0.69759744,0.16842234,0.0,0.0,1.2726189,0.9690526,0.90374523,0.7205105,0.95428777,0.82674944,0.54566175,0.26273975,0.11131301,1.0194322,1.1580243,0.4515196,0.58904827,0.027017854,0.58205074,0.29877248,0.0,1.1240838,0.5963382,0.63501483,1.1870577,1.1530511,0.43756837,0.01373302,0.6817335,0.5439482,0.46885538,0.71276253,0.83275527,0.0,0.60722804,0.96453714,1.2303567,0.0,0.0,0.7543942,0.7425566,0.80209386,0.9101033,0.0,0.33321017,0.43915734,0.29309368,0.85120606,0.0,0.6518896,0.8086339,0.31117693,0.34680316,0.43019205,1.0885812,0.0,0.5735851,1.020453,0.41117716,0.0323873,0.6036106,0.6422258,0.0,0.0,0.826251,0.0,0.8719285,0.2579567,0.89128965,0.24369863,0.913536,0.8327215,0.0,0.56415325,0.0,0.61132926,0.3562113,0.64976627,0.41584948,0.9374428,0.03368474,0.40407354,0.46734592,0.0,0.42389575,0.26063427,0.40371415,1.2332697,0.9101492,1.1014022,1.0721502,0.32256642,1.3549337,0.19866334,0.6328411,0.39566353,0.6040443,0.72031295,0.83319324,0.6542036,0.4675296,0.6767928,0.0,0.75943846,0.55747604,0.12211983
spiesindisguise,0.59495276,0.0,0.54346097,0.0,0.6983132,0.24757284,0.0,0.0,0.93504417,0.564644,0.64029527,0.6149014,0.59289885,0.47175875,0.6239146,0.70119005,0.116114266,0.5762198,1.1216431,0.72284764,0.44683596,0.34124434,0.6307196,0.4785782,0.0,0.8656784,0.3877498,0.49465787,0.9345383,0.67738855,0.63111496,0.18983908,0.8150696,0.4066868,0.6193635,0.4971418,0.51061445,0.0,0.54027843,0.6342337,0.87502384,0.0,0.0,0.5961435,0.7619677,0.55076826,0.8661017,0.0,0.33127046,0.220953,0.4956868,0.09111212,0.0,0.29221022,0.39422837,0.47296283,0.30538997,0.5270809,0.7806545,0.11185407,0.3534636,0.9601623,0.030964037,0.2895038,0.8670049,0.8586546,0.0,0.0,0.6064729,0.0,0.43010947,0.0,0.72341985,0.34870043,0.46053693,0.840974,0.0,0.710638,0.041242693,0.5649156,0.23157497,0.4738716,0.4527769,0.7286925,0.10385924,0.33428836,0.71922183,0.0,0.38125566,0.1567225,0.6110148,1.0139931,0.85398597,0.70725524,0.76787406,0.6658721,0.7630778,0.20180398,0.5143695,0.028470326,0.50533694,0.8045384,0.69853276,0.5797761,0.5246342,0.37614602,0.0,0.31958914,0.62089765,0.31299588
starwars,0.5977797,0.0,0.9782038,0.0,1.1441842,0.5490841,0.0,0.0,0.9109192,1.11065,1.0049936,1.5346267,1.0990976,0.9901408,0.5328433,0.22258523,0.09987856,1.4014137,1.5589969,0.9641455,0.34044063,0.58008564,1.0033444,0.95294285,0.0,1.6273439,0.94389045,0.53789765,1.513664,1.5209426,0.7734001,0.1772587,0.8259813,0.7983105,1.1833788,1.1157765,0.91524345,0.0,0.8126499,1.0934784,1.8768164,0.0,0.0,1.3922727,1.3742877,1.2710671,0.9269303,0.0,0.51332015,0.5739738,0.57187307,0.6887573,0.0,0.7740266,0.83213115,0.5427809,0.13948593,1.0116607,1.3439262,0.0,0.59492606,1.7587264,0.5978352,0.0,0.88432986,0.8966393,0.0,0.0,1.2502651,0.0,1.2584568,0.10038201,0.73171496,0.38130766,1.2398149,1.1401149,0.0,1.2170311,0.0,0.09100601,0.7760465,0.7697851,0.23802677,1.3876995,0.2010749,0.4684236,0.6178374,0.0,0.16120598,0.15919784,1.3448987,1.5282705,0.83388627,1.3103551,1.1330225,1.2941353,1.3002727,0.27343714,1.055558,0.4969299,0.95788294,1.5083481,0.61560357,0.9580339,0.31646615,1.0424339,0.0,0.9689563,0.41944802,0.0
stormboymovie,0.220011,0.0,0.19284515,0.0,0.3120584,0.117691346,0.0,0.0,0.41843563,0.3304134,0.30057952,0.43043453,0.45345932,0.319614,0.2140297,0.16341767,0.0,0.5261261,0.45490274,0.3227986,0.30128294,0.11548561,0.4355705,0.25173527,0.0,0.3456568,0.35031548,0.4373771,0.47840255,0.49001703,0.32307112,0.1987753,0.4390371,0.24829365,0.2038813,0.26556635,0.36750793,0.0,0.36581057,0.41225412,0.4220658,0.0,0.0,0.3245305,0.39277878,0.47632295,0.3696654,0.0,0.29632258,0.3302148,0.2125,0.30147666,0.0,0.39813575,0.1938972,0.206955,0.22894783,0.2989547,0.38214687,0.0,0.048099887,0.57071096,0.19777429,0.04662796,0.39491498,0.38674107,0.0,0.0,0.49937665,0.058202326,0.29812482,0.0,0.34296793,0.17481595,0.4478578,0.42282364,0.0,0.3349545,0.0144713735,0.12732364,0.18610527,0.3736766,0.27473885,0.30238318,0.18037224,0.32082856,0.26335123,0.0,0.15193114,0.01992968,0.395473,0.5227125,0.37285584,0.595682,0.37654254,0.3622703,0.36046612,0.079262726,0.3428959,0.18404956,0.22992016,0.38933137,0.30706254,0.4148701,0.1915785,0.31715682,0.0,0.26070654,0.12884961,0.12207347
stubermovie,0.30255425,0.0,0.15532784,0.0,0.52093995,0.048757315,0.0,0.0,0.4677114,0.41098332,0.34993327,0.29036313,0.43668744,0.23159005,0.2891508,0.3090783,0.0,0.25456432,0.6176677,0.30844545,0.22492339,0.20357949,0.5654076,0.4030827,0.0,0.29800677,0.1815573,0.49108738,0.4781228,0.36092386,0.51101816,0.03298897,0.55719024,0.45522788,0.2736399,0.2851103,0.39410275,0.0,0.35865626,0.44624063,0.41381902,0.0,0.0,0.34935826,0.42701188,0.3921917,0.3518812,0.0,0.28559566,0.15094203,0.23740982,0.113231555,0.0,0.15978354,0.17351171,0.0,0.1972118,0.3630846,0.4795179,0.036642637,0.18914549,0.5820878,0.10856703,0.13984635,0.40040743,0.36941847,0.0,0.0,0.36837155,0.034230728,0.2981633,0.0,0.47876802,0.18139705,0.29533646,0.5152959,0.0,0.48426688,0.022176977,0.34485257,0.19317548,0.46144953,0.31307083,0.4543661,0.0,0.34783798,0.4488839,0.0,0.11531506,0.17554247,0.49936306,0.48950773,0.32955664,0.46745822,0.2292986,0.4192347,0.45268542,0.21942475,0.2675293,0.01502355,0.32023245,0.53745836,0.34297222,0.35473913,0.24454048,0.26951638,0.0,0.18900868,0.494754,0.1911769
taosdfilm,0.32084107,0.0,0.28208953,0.0,0.30851886,0.13480482,0.0,0.0,0.32969525,0.418434,0.29698944,0.28623837,0.32743233,0.21163695,0.24970767,0.30259332,0.0,0.4820998,0.29906806,0.3790693,0.15901649,0.11406564,0.43071243,0.33270913,0.0,0.35246828,0.27502245,0.44023395,0.46816224,0.39907762,0.23767306,0.16372952,0.42914695,0.3196545,0.27996245,0.34779206,0.38845462,0.0,0.35032836,0.3728912,0.5469487,0.0,0.0,0.33497003,0.43196717,0.3293137,0.3558589,0.0,0.32750937,0.3431508,0.24457833,0.15413992,0.0,0.378377,0.31829634,0.108276024,0.20029141,0.39511234,0.41551504,0.0,0.09190887,0.41590935,0.17065257,0.18693456,0.46938485,0.4083367,0.0,0.0,0.4058109,0.15894963,0.29949355,0.0,0.47932616,0.1915335,0.43865114,0.45184246,0.0,0.34170502,0.0,0.20510173,0.16481446,0.25246537,0.29406637,0.42901552,0.00042417087,0.27523166,0.19331627,0.0,0.07689155,0.13327238,0.38446495,0.5273069,0.3946802,0.38556257,0.28945136,0.38234916,0.47744077,0.1303386,0.19771609,0.10208462,0.2506973,0.29578802,0.3861074,0.28651226,0.22939572,0.2840693,0.0,0.3241947,0.28480804,0.043968588
teenspiritmov,0.5241829,0.0,0.87756974,0.0,0.8594241,0.3749737,0.0,0.0,0.7150039,0.56140274,1.0631078,0.91212326,0.59820926,0.6673011,0.3527968,0.591113,0.049612127,1.1142347,0.39780667,0.6379245,0.37372413,0.40729022,0.41350958,0.6486969,0.0,1.2406902,0.90588135,0.7560708,1.1307826,0.6924621,0.4266364,0.110711396,0.67331016,0.69449687,0.42755345,0.66110575,0.9321583,0.0,0.7805915,0.61470735,0.9481089,0.0,0.0,0.7912949,0.6916128,0.8775543,0.9253675,0.0,0.37069404,0.64432484,0.79170895,0.35908604,0.0,0.9449639,0.24823794,0.28288576,0.3918709,0.6745976,0.82300085,0.0,0.3838537,0.8196298,0.35913837,0.09682315,0.8474237,0.6660759,0.0,0.0,1.0581496,0.0,0.48074743,0.0,0.6749694,0.2703199,0.78388333,0.69275504,0.0,0.4250403,0.0,0.17542878,0.42969304,0.238618,0.81498474,0.8124221,0.0,1.0074772,0.29737607,0.0,0.2285583,0.33279887,0.4782072,0.74729675,0.7785382,0.5858754,0.45900658,0.5704982,0.8879577,0.27128232,0.3257386,0.28689328,0.4665206,0.8469614,0.7445219,0.2655352,0.39127696,0.28920612,0.0,0.39926282,0.2974266,0.0
terminator,0.3831873,0.0,0.39723027,0.0,0.67002666,0.33873042,0.0,0.0,0.60744494,0.52698374,0.8207507,0.56666917,0.56781715,0.53185445,0.37987328,0.25860617,0.0,0.8060174,0.7982494,0.6319025,0.28522167,0.22777757,0.663207,0.3676555,0.0,0.8256485,0.4999083,0.5497326,0.64156824,0.6995381,0.5117725,0.20731749,0.6472719,0.47535563,0.5062815,0.4211405,0.60187,0.0,0.54038346,0.44436708,0.66640055,0.0,0.0,0.42059332,0.563744,0.64289236,0.54996,0.0,0.22264455,0.4297244,0.43630865,0.24526815,0.0,0.46597388,0.29863614,0.093231335,0.4551826,0.48684904,0.5017714,0.0,0.15964395,1.0012854,0.3565664,0.07312691,0.39860645,0.5905443,0.0,0.0,0.560049,0.0,0.54390824,0.0,0.55287695,0.3932016,0.49906802,0.73597735,0.0,0.6325467,0.0,0.38591975,0.21835257,0.5075411,0.38430402,0.47740692,0.172311,0.3247624,0.0813819,0.0,0.113268904,0.057873167,0.574697,0.6756182,0.53261983,0.7108704,0.6920436,0.5173399,0.7381868,0.106363066,0.40525773,0.18955155,0.6080017,0.57072914,0.7978789,0.68905467,0.2304419,0.3771591,0.0,0.3061056,0.25306037,0.13212411
theaeronautsmov,0.31825766,0.0,0.2073705,0.0,0.22261122,0.116066106,0.0,0.0,0.3434487,0.24511635,0.39815962,0.22079876,0.33859998,0.23557311,0.24079311,0.19820619,0.0,0.3255347,0.35830858,0.37299028,0.21858515,0.26320985,0.33854204,0.38455933,0.0,0.33520427,0.20330244,0.36000782,0.43844208,0.3947948,0.28560537,0.12350879,0.32850477,0.388245,0.23379648,0.28134188,0.37333384,0.0,0.43295595,0.39491555,0.38679045,0.0,0.0,0.3226267,0.3863018,0.35588646,0.23826508,0.0,0.23895185,0.19455905,0.27962705,0.21291703,0.0,0.23735574,0.17945874,0.027311651,0.13915291,0.3735175,0.34457585,0.0,0.062222186,0.46908915,0.15249318,0.07565642,0.3814675,0.296873,0.0,0.0,0.31828743,0.0,0.22005218,0.0,0.35138282,0.19496134,0.2716674,0.32398823,0.0,0.34656638,0.103364654,0.13548072,0.099480756,0.3316501,0.2125749,0.27515328,0.0,0.25247902,0.28660363,0.0,0.06920413,0.044540513,0.35984898,0.2924877,0.36325395,0.39495116,0.38042954,0.24927118,0.34384942,0.11823202,0.23782337,0.049478665,0.2366568,0.3770642,0.4320711,0.22461578,0.21734819,0.14510718,0.0,0.22891958,0.19020104,0.17844555
thebestofenemies,0.3886073,0.0,0.33399177,0.13658889,0.3846644,0.15289924,0.0,0.0,0.5130363,0.37316984,0.6531107,0.45147082,0.58153033,0.4189865,0.28830856,0.28801993,0.0370168,0.70860213,0.8483736,0.5040558,0.41086447,0.221152,0.53696364,0.3243013,0.0,0.54747725,0.39942366,0.36927342,0.6356881,0.37251574,0.45592946,0.22792742,0.34961468,0.68012583,0.40175173,0.3641109,0.54963285,0.0,0.49564067,0.562508,0.8383399,0.0,0.0,0.6295885,0.600114,0.4891345,0.5152359,0.0,0.08634426,0.4376952,0.36578685,0.260189,0.0,0.31741637,0.24696171,0.2324962,0.13761717,0.43378216,0.42504746,0.0,0.19335501,0.62443876,0.33581522,0.0,0.2588908,0.49366745,0.0,0.0,0.5516144,0.03393302,0.5900734,0.0,0.49135295,0.34154898,0.5373015,0.598639,0.0,0.6948648,0.0,0.22633755,0.14623292,0.716103,0.3212971,0.5085075,0.0,0.4644934,0.18101059,0.0,0.20635201,0.09456179,0.39356908,0.5955338,0.65324736,0.5269861,0.55445844,0.42204326,0.6507376,0.09785379,0.36073458,0.14515916,0.3845696,0.5319632,0.58987683,0.49815136,0.31494343,0.25493145,0.0,0.3288491,0.28373745,0.15890618
thedeaddontdie,0.4729874,0.0,0.50061435,0.0,0.5717068,0.19082475,0.0,0.0,0.58100754,0.5721821,0.61402017,0.62045336,0.5505072,0.37210283,0.4888985,0.24951777,0.0,0.3962401,0.5631111,0.47136763,0.39627087,0.29611662,0.3837879,0.5172763,0.0,0.8086756,0.5286407,0.50138336,0.7130354,0.6185386,0.40165502,0.31121263,0.58498836,0.52147,0.3504573,0.49195874,0.485734,0.0,0.37454972,0.44584882,0.36730182,0.0,0.0,0.48849913,0.5739837,0.47044992,0.480332,0.0,0.25967345,0.5726926,0.35515264,0.40996462,0.014535023,0.51479965,0.41469786,0.16129288,0.12127367,0.381941,0.4983677,0.0,0.43673274,0.7714402,0.32968563,0.059455954,0.35582075,0.4607552,0.05852642,0.0,0.58579,0.0,0.33726147,0.09719817,0.49193034,0.33207464,0.68068016,0.45112824,0.0,0.6487909,0.107341185,0.13360487,0.3933558,0.3745353,0.26016814,0.55746174,0.049464293,0.40375888,0.18916604,0.0,0.1072149,0.084130414,0.55923927,0.6460809,0.39607966,0.3563882,0.68800825,0.7047958,0.57956094,0.11307535,0.43018246,0.098704785,0.34051996,0.45228532,0.57963616,0.34135085,0.20865792,0.46351182,0.0,0.41385987,0.19272043,0.05084589
thefarewell,0.19666542,0.0,0.218637,0.0,0.57351565,0.15106747,0.0,0.0,0.5501477,0.35075936,0.56099343,0.39993638,0.62147087,0.31958422,0.29040673,0.28010237,0.0,0.45178726,0.5430196,0.44194192,0.39794403,0.30610818,0.458258,0.434621,0.0,0.44267783,0.35177115,0.38573366,0.60363495,0.604939,0.390392,0.13910392,0.43635505,0.51078874,0.2603859,0.39962313,0.5178698,0.0,0.34191987,0.4284575,0.5001045,0.0,0.0,0.35130647,0.453827,0.44342828,0.54625106,0.0,0.22188373,0.37802297,0.30206725,0.2714607,0.0,0.4003279,0.37504378,0.09490028,0.32001927,0.5062804,0.67055124,0.0,0.18683691,0.7439515,0.126341,0.0,0.37875944,0.3554303,0.0,0.0,0.45731944,0.079153396,0.5275816,0.0,0.48029864,0.065261565,0.6013802,0.48371467,0.0,0.48678952,0.13901271,0.0,0.31757918,0.41740128,0.24832323,0.44348383,0.04438255,0.32384634,0.41962972,0.0,0.04305403,0.077398404,0.4596915,0.55984956,0.52121097,0.59731615,0.5217024,0.32885554,0.5722941,0.026161216,0.20225254,0.08638677,0.40932387,0.5743967,0.6068488,0.3527602,0.16855028,0.16311778,0.0,0.35297668,0.28660822,0.0
thehighwaymen,0.51303643,0.0,0.4107244,0.0,0.3716985,0.1243956,0.0,0.0,0.5639519,0.4056037,0.58935505,0.39835846,0.47793126,0.34212586,0.07817583,0.44559723,0.05658312,0.6508038,0.48648915,0.48322648,0.24344477,0.035977617,0.5324825,0.3052137,0.0,0.66247123,0.13253447,0.61511487,0.63835794,0.5295219,0.40053156,0.13361673,0.33650512,0.35285807,0.48943713,0.46651548,0.5844771,0.0,0.4943017,0.4114369,0.3448287,0.0,0.0,0.31346622,0.3955318,0.43304282,0.52660215,0.0,0.27392265,0.42193982,0.31696293,0.29614174,0.0,0.5231098,0.32991818,0.29386976,0.1955455,0.5862386,0.56416404,0.0,0.23280005,0.69032156,0.24374434,0.17639679,0.48617283,0.6563192,0.0,0.0,0.5785355,0.05491311,0.39184096,0.0,0.42586342,0.32915634,0.4738518,0.57278776,0.0,0.40542763,0.0,0.3368722,0.29793817,0.39561668,0.3615201,0.3202489,0.08859174,0.34713393,0.3041937,0.0,0.0,0.18699414,0.73661286,0.6401219,0.61871165,0.63354,0.5299418,0.39624003,0.58992845,0.2712096,0.22145616,0.23932713,0.34716398,0.43711963,0.4622452,0.30030978,0.31972373,0.2505061,0.0,0.30412927,0.40487275,0.11206873
thehummingbirdprojectfilm,0.142748,0.0,0.12826392,0.0,0.18764791,0.07886991,0.0,0.0,0.21415447,0.16275024,0.22057912,0.17007428,0.20386042,0.15023142,0.115658835,0.12405925,0.010057574,0.23960745,0.22433604,0.18835334,0.114846766,0.094525024,0.18444842,0.17698956,0.0,0.24370588,0.1536028,0.16774681,0.23412667,0.23288766,0.14334705,0.0739709,0.17999701,0.17063512,0.14367649,0.15673277,0.20558596,0.0,0.17460193,0.1805419,0.21687312,0.0,0.0,0.16566876,0.19800083,0.20191838,0.19489758,0.0,0.12485527,0.13870008,0.15493512,0.122189656,0.0,0.16285379,0.12331878,0.080869,0.111285,0.17873347,0.19320367,0.0,0.068852246,0.27256832,0.109541364,0.032489456,0.17200631,0.19293028,0.0,0.0,0.20461729,0.0,0.15571553,0.0,0.18517566,0.0998433,0.22041371,0.1903983,0.0,0.16263582,0.022735197,0.09593607,0.08857084,0.1602406,0.13372433,0.18762095,0.021668877,0.13300097,0.106942415,0.0,0.041566014,0.0444973,0.19474955,0.236896,0.20782879,0.22562125,0.19040416,0.16727608,0.2239777,0.08745962,0.14253978,0.07428637,0.1606849,0.19569919,0.19853546,0.1489323,0.117203675,0.10830411,0.0,0.108617045,0.09688577,0.04815869
theintrudermovie,0.76377916,0.0,0.5814218,0.0,0.7499645,0.25570303,0.0,0.0,0.9550043,0.7576963,0.88560784,0.81728935,0.6146741,0.6375922,0.502868,0.35970798,0.33994883,0.8941293,0.90752596,0.53270906,0.37556425,0.3696988,0.89287895,0.6755485,0.0,1.0283765,0.6156768,0.7555763,0.9673643,0.9161221,0.4890116,0.3603786,0.66086626,0.94332194,0.5345755,0.5148839,0.7573022,0.0,0.72044736,0.72076577,0.90659475,0.0,0.0,0.79462826,0.61704826,0.9290713,0.8261714,0.0,0.31791335,0.48958707,0.47422472,0.671988,0.0,0.39108932,0.40792915,0.24129756,0.52488214,0.6495624,0.6820263,0.0,0.13128722,1.1009078,0.5462663,0.0,0.89240056,0.75012654,0.0,0.0,0.9466426,0.160558,0.33604452,0.13113521,0.74632233,0.2721347,0.7806433,0.69515187,0.0,0.72375983,0.088143595,0.40198058,0.29180485,0.6452525,0.52781254,0.74522495,0.035031147,0.57493454,0.46994093,0.0,0.21763383,0.0,0.73885936,0.9052817,0.7823375,0.7136328,0.79631186,0.57758385,0.9018782,0.14315008,0.56745017,0.25310245,0.7149545,0.56596136,0.71999747,0.5374195,0.3886194,0.54380566,0.0,0.30621243,0.37146693,0.054263048
theirishmanfilm,0.6116604,0.0,0.5604123,0.0,0.5749098,0.22554263,0.0,0.0,1.1347444,0.551872,1.1178088,0.6111113,0.8522708,0.6879404,0.510733,0.4277407,0.34472036,0.98715466,0.65930074,0.7852458,0.5078193,0.44582638,1.0474141,0.7245318,0.0,0.98159534,0.5166693,0.86908484,1.2072898,1.0553712,0.64950746,0.36127654,0.6157331,1.0471525,0.37665692,0.43783936,0.94061935,0.0,1.0654908,0.7090607,0.70477676,0.0,0.0,0.6804158,0.8597156,1.0302517,0.7169024,0.0,0.7685467,0.71296227,0.86822283,0.25441003,0.0,0.760608,0.56095636,0.24437924,0.4899814,1.0906436,0.92906183,0.0,0.073181294,1.1819792,0.2891651,0.03940351,0.96505564,1.2507273,0.0,0.090712786,0.7048792,0.27417704,0.7472366,0.0,0.951166,0.7844846,0.89216584,0.9614765,0.0,0.6559785,0.0,0.40074497,0.5034875,0.5655506,0.29153883,0.9364125,0.20325625,0.57220554,0.4696066,0.0,0.33888063,0.26813772,0.8989015,1.1593721,1.0303106,1.4791026,0.76606005,0.78298086,1.3644836,0.33934012,0.58191603,0.4438366,0.83943146,1.0533525,0.88815564,0.72367805,0.2729112,0.37332952,0.0,0.72965693,0.58304214,0.1478293
thekitchenmovie,0.8724315,0.0,0.71068084,0.0,1.1243504,0.4213629,0.0,0.0,0.9545936,0.9031603,1.2316815,0.85049194,1.0308772,0.76871103,0.52918386,0.91847146,0.111917906,1.4019885,1.1137066,1.132698,0.35080582,0.39389122,1.3528774,1.0288528,0.0,1.3579733,0.42502463,0.9955498,1.3858825,1.1371793,0.6185209,0.4829972,1.2638719,0.99276435,0.7227656,0.7430673,1.0130848,0.0,0.99418783,0.803419,0.9804692,0.0,0.0,0.80948067,1.1687611,0.9936529,0.997478,0.0,0.6430487,0.8739411,1.1637807,0.5705503,0.0,0.7572963,0.82157207,0.2810511,0.6611335,0.94166565,0.9484662,0.0,0.3491001,1.6112002,0.37446663,0.0,0.86984557,1.1597135,0.0,0.0,0.9538345,0.26178962,0.8022806,0.0,1.0796014,0.41785806,1.0390487,0.69332737,0.0,0.8880606,0.23602922,0.5066512,0.3916605,0.87762123,0.46860313,1.1284246,0.0,0.8556923,0.7452409,0.0,0.122082435,0.11774259,1.083397,1.5274136,1.005953,1.3663446,1.0397663,0.6778707,1.123225,0.61038715,0.85598767,0.08744338,0.6582663,1.0200429,1.0974216,0.6526158,0.42678398,0.722742,0.0,0.83383906,0.36340013,0.6851611
thelegomovie,0.6309008,0.0,0.32208824,0.0,0.3507746,0.0914412,0.0,0.066664875,0.4266136,0.41365516,0.9814079,0.5129911,0.5393506,0.62004024,0.28499147,0.39711484,0.30986178,0.6759929,0.6027862,0.6690452,0.3859238,0.53286463,0.7227742,0.72595835,0.0,0.88101876,0.3396994,0.7036627,0.672298,0.5573231,0.48293364,0.2771399,0.70657676,0.7580342,0.70283765,0.31654313,0.5353888,0.0,0.7446278,0.27000278,0.64315116,0.0,0.0,0.33695233,0.557048,0.24397819,0.72892416,0.0,0.49513105,0.5600104,0.66461766,0.18998854,0.040647205,0.41885045,0.55913615,0.18633242,0.17505169,0.59424436,0.6184074,0.0,0.317671,0.7774766,0.053352967,0.08667811,0.7184889,0.5624947,0.0,0.0,0.31385905,0.0,0.4043505,0.0,0.5632619,0.35018766,0.9192886,0.48347935,0.0,0.5377869,0.0,0.26012635,0.45107186,0.60949534,0.25013947,0.57033086,0.18716018,0.4903555,0.26668477,0.0,0.09820318,0.06570271,0.6492095,0.8521384,0.73777807,0.79284143,0.68050903,0.6503879,0.92439127,0.45109057,0.5121988,0.030483771,0.28910273,0.5244031,0.611825,0.5912712,0.32036388,0.33388296,0.0,0.38852397,0.22219887,0.3264911
themustangfilm,0.13622224,0.0,0.39899433,0.0042880177,0.4337798,0.21548402,0.0,0.0,0.37236592,0.4419961,0.45140928,0.48743254,0.5395641,0.20222025,0.37556314,0.20370302,0.10667187,0.53003955,0.7878881,0.4650184,0.4107863,0.2238329,0.47101685,0.41620386,0.0,0.54605395,0.46495312,0.36993456,0.4456711,0.49097434,0.42790416,0.17659247,0.39571822,0.35912505,0.26687524,0.35897818,0.4588068,0.0,0.4034706,0.3739514,0.57390845,0.0,0.0,0.46011382,0.38053426,0.38020068,0.37681136,0.0,0.1708776,0.3964137,0.16261503,0.36045146,0.0,0.3579366,0.3325065,0.0,0.11261858,0.374332,0.5062479,0.0,0.24035692,0.5350497,0.13320532,0.0,0.4166413,0.2969303,0.0,0.0,0.5055506,0.0,0.25769907,0.0,0.27627543,0.21855313,0.38760892,0.38974622,0.0,0.46901602,0.018129308,0.29016817,0.30714226,0.40221545,0.28681266,0.32441974,0.0,0.38299793,0.30437884,0.0,0.0,0.07370177,0.3894826,0.5678637,0.37831083,0.3668688,0.4121428,0.36336634,0.4115364,0.17380849,0.32394242,0.14358488,0.42774826,0.53731525,0.45027703,0.16129084,0.096595354,0.3062394,0.0,0.0795386,0.3131015,0.0
