movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.42913294,0.46509737,0.009923689,0.5179455,0.048992995,0.26687866,0.40788758,0.3192494,0.37694988,0.2222924,0.24818182,0.0,0.6869042,0.2481814,0.7359719,0.41209984,0.4029316,0.4031457,0.28089368,0.30945393,0.22797938,0.49034417,0.58792627,0.42271897,0.49888244,0.24894156,0.0,0.22449066,0.2578454,0.30703148,0.21548563,0.22777164,0.2682112,0.0,0.0,0.39655373,0.0,0.41537514,0.38340664,0.41373798,0.6180515,0.14193231,0.6178758,0.0,0.4186691,0.74151075,0.07173273,0.5726647,0.06385942,0.4564212,0.19460551,0.32452297,0.33281964,0.23950881,0.0052764434,0.37258345,0.49105147,0.54045755,0.4654786,0.0,0.7268945,0.80285746,0.4709006,0.5102211,0.18950579,0.15638913,0.0,0.0,0.0,0.306405,0.0,0.408179,0.137182,0.8238443,0.46467838,0.07087814,0.0,0.0,0.6074077,0.33103645,0.4164817,0.0,0.39130834,0.38877875,0.6913887,0.81032455,0.7186375,0.47244796,0.0,0.6119985,0.19806059,0.44054115,0.012491263,0.23989923,0.72211653,0.40542924,0.4798708,0.53658324,0.0,0.6778368
thefarewell,0.32508528,0.4256791,0.29502162,0.53671515,0.0,0.19315526,0.36044288,0.5603023,0.40389356,0.33203316,0.19274035,0.0,0.57320184,0.31005263,0.5608393,0.3585873,0.3135152,0.5818538,0.39852494,0.54377484,0.13187377,0.31542042,0.5753128,0.33571306,0.32708263,0.26437488,0.0,0.3853601,0.32436964,0.23909584,0.35480016,0.26184276,0.37004828,0.0,0.0,0.24114554,0.0,0.35261747,0.4312279,0.42410177,0.5118618,0.0,0.42401695,0.0,0.5655235,0.5864451,0.26688173,0.3615131,0.054079544,0.31108332,0.011947239,0.12467168,0.49301028,0.2990596,0.039836258,0.28334442,0.5691266,0.39583352,0.5542298,0.0,0.55515313,0.62916327,0.33123618,0.31111377,0.331743,0.0,0.0066473684,0.0,0.03844824,0.53824943,0.13930461,0.22558317,0.17019427,0.5763837,0.55220115,0.17969392,0.0,0.0,0.39788046,0.3904833,0.5709932,0.0,0.48557922,0.22839506,0.5763019,0.61602306,0.48809308,0.4443201,0.0,0.67774254,0.20075771,0.51574975,0.0,0.24476613,0.49573275,0.29253,0.59357923,0.44231036,0.0,0.39193562
thehighwaymen,0.3338686,0.6185563,0.11211272,0.432841,0.0,0.35744473,0.38881055,0.5490209,0.40904942,0.22588891,0.16563505,0.0,0.5774809,0.56728244,0.7071578,0.29281276,0.35212076,0.59125435,0.51763266,0.40097782,0.17892577,0.62649757,0.5799433,0.3726058,0.30574286,0.36917847,0.0,0.29759976,0.2558558,0.26407176,0.51957136,0.18243435,0.58883,0.0,0.0,0.37774858,0.0,0.46674508,0.52256364,0.5673864,0.696825,0.0,0.42180625,0.0,0.49216002,0.74668753,0.25795573,0.492594,0.21557063,0.47959453,0.1899995,0.15517569,0.3930569,0.46260473,0.21316667,0.58550334,0.7029001,0.54995525,0.5485287,0.0,0.6947882,0.6672538,0.5467912,0.40273163,0.27215487,0.0,0.0,0.0,0.0,0.4100229,0.2016932,0.47375455,0.0,0.6810989,0.6611392,0.33361393,0.0,0.0,0.5266935,0.2810298,0.42252743,0.0,0.31552967,0.19791304,0.6978625,0.5926241,0.59148645,0.39838228,0.0,0.81199324,0.37191856,0.5174842,0.0,0.26993793,0.48663056,0.66458833,0.5516209,0.5389487,0.0,0.47828838
thehummingbirdprojectfilm,0.16524202,0.2077096,0.09077595,0.1988199,0.0,0.1559057,0.20215377,0.19922905,0.15929268,0.13736477,0.10446613,0.0,0.25305942,0.15985501,0.26357713,0.116220765,0.16816221,0.24266547,0.22032075,0.17840183,0.07463569,0.18585755,0.24831806,0.15648021,0.15302348,0.14876367,0.0,0.10554622,0.11888678,0.11587407,0.20073113,0.124211475,0.19805974,0.0,0.0,0.14563398,0.0,0.15878603,0.18787673,0.19273251,0.26244837,0.0,0.19098686,0.0,0.275967,0.25742626,0.15265231,0.19070497,0.0682133,0.17532168,0.053369,0.09185013,0.2135815,0.18320975,0.018710319,0.17963114,0.2574777,0.24299693,0.22667307,0.0,0.27487466,0.2942891,0.205738,0.16438985,0.13727663,0.0,0.0,0.0,0.0,0.17595851,0.038496893,0.14835358,0.04626929,0.26508564,0.26529655,0.12511744,0.0,0.0,0.22020155,0.15415771,0.23130113,0.0,0.17460304,0.117918015,0.29156753,0.28755236,0.2518976,0.17198613,0.0,0.2913411,0.17140183,0.20377842,0.0,0.12651494,0.2775692,0.21658634,0.25515038,0.19104317,0.0,0.18808195
theintrudermovie,0.49420667,0.6327965,0.19494376,0.74422294,0.0,0.5005526,0.5907078,0.7027101,0.39436364,0.40078726,0.3488835,0.0,0.92498726,0.64027107,0.8585379,0.608572,0.69403076,0.93929374,0.79866713,0.4337961,0.0,0.68371654,0.79325527,0.613209,0.582711,0.55671704,0.0,0.4937266,0.13275458,0.503492,0.6425349,0.31996304,0.5236669,0.0,0.0,0.37818253,0.0,0.082896195,0.47577384,0.61103284,0.79496545,0.0,0.6033427,0.0,0.91057926,0.68046796,0.30257344,0.52180845,0.26712003,0.5882426,0.0,0.07394977,0.8226951,0.52814764,0.0,0.45286804,0.84675586,0.9440274,0.773897,0.0,1.0342525,1.2023488,0.5589024,0.35038295,0.4469952,0.0,0.0,0.0,0.0,0.6871817,0.07513243,0.5073144,0.04178256,0.93729246,0.96542656,0.34434965,0.0,0.0,0.84834754,0.3680345,0.660319,0.0,0.53618,0.545361,1.1410464,0.893399,0.74380255,0.7253403,0.0,0.9770103,0.6855879,0.72971535,0.0,0.33406675,0.9250752,0.52165806,0.8591532,0.48427144,0.0,0.54073614
theirishmanfilm,0.6920403,0.67548126,0.28248504,0.6721363,0.0,0.49087298,0.882108,0.7878903,0.3121322,0.5836531,0.18842357,0.0,0.9580806,0.7432648,0.93882406,0.33929875,0.7807425,0.964521,1.1358267,0.64326125,0.1802308,1.0443555,0.7797229,0.6886393,0.4074783,0.529702,0.0,0.4776235,0.5954727,0.5356958,0.7647596,0.6030815,0.97781813,0.0,0.0,0.7684708,0.0,0.4890046,0.45922807,0.6168903,1.1093268,0.0,0.8271755,0.0,1.1003273,1.2908177,0.2946669,0.7991548,0.36823213,0.59489566,0.6248158,0.14409082,0.90708244,0.6768427,0.016283559,0.5420056,1.2498049,1.0815855,0.8495171,0.0,1.13592,1.2489458,0.944442,0.9153988,0.59800464,0.0,0.0,0.117362656,0.0,0.92532784,0.08478747,0.8703628,0.15014493,1.2513704,1.2697937,0.8704333,0.0,0.0,0.94907427,0.7458062,0.57607055,0.0,0.46631992,0.55685794,1.3460283,1.1324306,1.1820853,0.54479796,0.0,1.2248459,0.60743946,0.8738084,0.0,0.77397406,1.1753211,0.6107202,0.8519873,0.835145,0.0,0.36484304
thekitchenmovie,0.42089388,0.7271679,0.4977281,0.6067553,0.0,0.88525724,0.39017963,0.77808595,0.80341184,0.3146084,0.5114648,0.0,0.97852975,0.9441104,0.9115729,0.061399333,0.4819383,1.1340746,0.6514924,1.0610092,0.0,0.70130205,1.2152404,0.8221829,0.5829642,0.14674622,0.0,0.70266813,0.48127455,0.43548384,1.0689161,0.45252934,0.8999057,0.0,0.0,0.86766654,0.0,0.4088702,0.48642555,0.8089329,1.2936211,0.0,0.91007006,0.0,1.0888121,1.415785,0.4990985,0.8571516,0.0,0.9927791,0.2852034,0.47398132,0.8044807,1.0100714,0.014754282,0.9822211,1.5792149,0.8516109,0.8904649,0.0,0.9158436,1.1445062,1.1458073,0.6964517,0.70344436,0.0,0.0,0.03399025,0.0,0.9618591,0.087362275,0.6463265,0.15025905,0.83469105,1.3184658,0.73097646,0.0,0.0,0.808504,0.74864954,0.75761294,0.0,0.7234753,0.5908187,1.218671,1.8064591,0.8771461,1.4148709,0.0,1.5640677,0.49545747,0.9953625,0.02434485,0.897835,0.8659671,0.99967504,0.9696891,0.7301246,0.0,0.70994765
thelegomovie,0.39205375,0.34645414,0.51154095,0.44241303,0.0,0.5322798,0.6524341,0.49394172,0.49346346,0.45150375,0.29694936,0.0,0.9429379,0.6302221,1.01176,0.36236215,0.3345236,0.718515,0.80983734,0.6639189,0.24953437,0.7799547,0.7506772,0.6535586,0.31638336,0.30825782,0.0,0.41882184,0.4694157,0.3045703,0.3209654,0.2226973,0.7509506,0.0,0.0,0.60279876,0.0,0.2571595,0.49108398,0.69676924,0.8686135,0.0,0.80406034,0.0,0.8702938,0.9657128,0.16420302,0.7548293,0.238128,0.39337006,0.23450482,0.32745036,0.5124614,0.60581684,0.0,0.5823195,1.0591823,0.5801875,0.5081788,0.0,0.6954427,1.1438911,0.6514041,0.5543427,0.606143,0.0,0.0,0.18127236,0.0,0.66432464,0.0040305294,0.5333206,0.31866813,0.9468368,0.966159,0.44065344,0.0,0.0,0.6994766,0.5355395,0.54130125,0.0,0.3568812,0.33136854,0.83251345,1.0658547,0.71972674,0.6835375,0.0,1.044874,0.29122335,0.9078336,0.0,0.29750034,0.93179834,0.37020975,0.5603656,0.4835638,0.0,0.51681286
themustangfilm,0.28619486,0.4098966,0.10566536,0.43948776,0.0,0.34242222,0.3097121,0.3078583,0.366648,0.33682257,0.19338608,0.0,0.53915906,0.3300531,0.51430696,0.11235632,0.22985592,0.41876754,0.3623593,0.28302148,0.073027164,0.45236012,0.49795604,0.24442704,0.25402266,0.19685039,0.0,0.19548559,0.22071303,0.3169817,0.37002906,0.17788818,0.39163676,0.0,0.0,0.22257523,0.0,0.33540973,0.29599568,0.4238842,0.4667142,0.0,0.4277291,0.0,0.4662183,0.5566747,0.17039844,0.2957782,0.11654176,0.24617718,0.11548923,0.17717455,0.3717653,0.23123431,0.105482966,0.23408382,0.5298646,0.5029816,0.33549005,0.0,0.46697548,0.60345846,0.4376281,0.32901895,0.18224166,0.0,0.0,0.0,0.0,0.3021521,0.0,0.34061652,0.12488756,0.37979418,0.43536004,0.15757011,0.0,0.0,0.46595043,0.2073273,0.33519772,0.0,0.32993037,0.20734814,0.453908,0.64120626,0.48085806,0.2813966,0.0,0.46381623,0.2652145,0.45960754,0.009027533,0.27471602,0.5397164,0.37721217,0.51994187,0.43734214,0.0,0.39528584
thenightingalefilm,0.41876516,0.74185354,0.11450904,0.76292723,0.0,0.28192493,0.6967396,0.65098524,0.40763447,0.5983956,0.34609342,0.0,0.84241325,0.60430354,0.98850644,0.13521142,0.5318365,0.859369,0.5180608,0.2899442,0.15317878,0.35690334,0.63369,0.46378618,0.29334077,0.3198999,0.0,0.33335134,0.4002881,0.35474107,0.57305574,0.21322384,0.5678958,0.0,0.0,0.670703,0.0,0.6970948,0.60850453,0.4945659,0.81718004,0.0,0.7665652,0.0,0.6909546,0.66354823,0.372062,0.51378137,0.18514073,0.50648457,0.079814345,0.07123546,0.70314085,0.5119846,0.11914058,0.36868843,0.80113435,0.5863689,0.50036573,0.0,0.70152074,0.9301958,0.4358263,0.5525201,0.3399849,0.0,0.0,0.0,0.0,0.46062046,0.017280076,0.41425186,0.16009995,0.55325556,0.85612607,0.43070394,0.0,0.0,0.74922633,0.2463404,0.4653752,0.0,0.37467337,0.2621912,0.9835527,0.7318907,0.676241,0.46912548,0.0,0.9928469,0.36824405,0.65468264,0.046942096,0.43924403,0.7795818,0.39680237,0.6861131,0.6035032,0.0,0.6619289
theprodigymovie,0.37400454,0.71992,0.15334545,0.4156866,0.0,0.37382385,0.63116825,0.3906917,0.5846828,0.26887292,0.5202011,0.0,0.9304127,0.5919937,0.8695424,0.2499887,0.17767262,1.1332251,0.7328127,1.0757036,0.004387662,0.8930858,1.00525,0.6996459,0.29422867,0.46109298,0.0,0.55079836,0.50278443,0.44241387,0.39504576,0.37567458,0.8063198,0.0,0.0,0.23715825,0.0,0.5809417,0.4441635,0.67035824,1.0907527,0.0,0.54300195,0.0,0.9412508,1.018798,0.7976617,0.777224,0.033083703,0.75313145,0.3376006,0.097097084,0.9871081,0.6701776,0.0,0.8313501,1.3646609,0.76929843,1.0113583,0.0,1.2165003,1.3680279,0.84428775,0.4753986,0.6968911,0.0,0.0,0.0,0.0,1.0229553,0.0,0.5538159,0.2867861,0.53444165,1.4411713,0.9682582,0.0,0.0,0.3838207,1.103086,0.8634973,0.0,0.6837478,0.32719973,0.8543576,1.433052,0.9691333,0.5259608,0.0,1.3796837,0.22078809,1.2298,0.0,0.6340283,1.0803092,0.6999993,0.9471438,0.8601178,0.0,0.716509
thesunisalsoastar,0.46217757,0.82818466,0.27123752,0.5746421,0.0,0.5428205,0.5364283,0.5345018,0.5895682,0.5505422,0.49607098,0.0,0.7041023,0.5914902,0.814925,0.1130001,0.2815114,0.73694676,0.6021991,0.911794,0.05535598,0.6207677,0.79868877,0.35373324,0.4787794,0.1840493,0.0,0.32343647,0.46160394,0.2598576,0.6599932,0.36910647,0.6711893,0.0,0.0,0.4471589,0.0,0.47814667,0.24022508,0.57240725,1.1162744,0.0,0.7410353,0.0,0.8577232,0.9288893,0.35012424,0.56281614,0.07403925,0.8121331,0.10797573,0.36574727,0.71809065,0.66971314,0.06089592,0.59424967,1.167949,0.68156207,0.8335562,0.0,0.75600886,1.0388144,0.8478399,0.64292973,0.48121983,0.0,0.0,0.0,0.0,0.6404696,0.0,0.40726358,0.10755473,0.653693,1.1264296,0.70663977,0.0,0.0,0.60975415,0.51861835,0.48907825,0.0,0.48402706,0.48951802,0.85940576,1.0157007,0.66593486,0.6713194,0.0,1.1294188,0.52443826,0.7046807,0.044699427,0.8653847,0.7947729,0.7123896,0.8385022,0.5168141,0.0,0.72734714
theupsidefilm,0.41581002,0.7485974,0.06669801,0.7258418,0.0,0.31194437,0.5887099,0.53412104,0.46271363,0.3704785,0.37397724,0.0,0.6088812,0.5905714,0.5895496,0.49443522,0.42399836,0.7694967,0.63778496,0.6081516,0.0,0.4961735,0.72424716,0.65803486,0.3645017,0.381067,0.0,0.4213972,0.3099538,0.39244467,0.7162282,0.22567755,0.4467623,0.0,0.0,0.25216997,0.0,0.22015372,0.53260833,0.54157835,0.6379334,0.0,0.7802819,0.0,0.54321784,0.86963665,0.5248683,0.5203155,0.038473565,0.65399456,0.11045261,0.03291048,0.71543765,0.6244863,0.0053795297,0.35244548,0.662858,0.72200763,0.74776554,0.0,0.96656024,0.9690835,0.22210729,0.3945436,0.29777086,0.11764517,0.0,0.0,0.0,0.527456,0.19568965,0.5421785,0.037120976,0.6133981,0.7049997,0.32937148,0.0,0.0,0.7307511,0.3359203,0.6910383,0.0,0.4786973,0.5341515,0.8548033,0.6502224,0.59707755,0.6383819,0.0,0.7006921,0.47359663,0.56486344,0.02496298,0.41715196,0.8961373,0.47898084,0.6722959,0.64107734,0.0,0.5231332
tolkienmovie,0.50605214,0.6348356,0.22770707,0.54678744,0.0,0.3084628,0.43726707,0.5742227,0.39504144,0.34277818,0.24103326,0.0,0.51989144,0.5211955,0.7941522,0.3814247,0.28527617,0.58543366,0.38504112,0.38496694,0.24430674,0.3367849,0.6564021,0.40346065,0.5723361,0.32804877,0.0,0.32041976,0.32339486,0.40386018,0.51710445,0.36279833,0.53896254,0.0,0.0,0.52754366,0.0,0.50021946,0.38045242,0.73406595,0.7543961,0.0,0.5985772,0.0,0.61838037,0.72922635,0.3139559,0.42302614,0.0,0.36482462,0.10514912,0.28826421,0.5815525,0.2912488,0.09093437,0.42307898,0.6000558,0.7654392,0.54700917,0.0,0.73651564,1.0055801,0.5489365,0.5042679,0.22551109,0.0,0.0,0.0,0.0,0.46933892,0.10596718,0.3399766,0.06556315,0.45585328,0.7503611,0.19461606,0.0,0.0,0.5706838,0.6036444,0.6576327,0.0,0.574764,0.3263675,0.8855503,0.7611203,0.6421837,0.53062487,0.0,0.73629075,0.3608721,0.47216254,0.006386464,0.48180833,0.76526695,0.4776913,0.70213383,0.49519148,0.0,0.55703723
toystory,0.21481362,0.53997093,0.31245938,0.6712966,0.0,0.33977437,0.50230557,0.7419622,0.38778576,0.409195,0.32222664,0.0,0.6555286,0.4712438,0.7130395,0.25684875,0.20502219,0.67823476,0.58092123,0.42474854,0.28431508,0.46321914,0.5199635,0.3900435,0.36393648,0.50807685,0.0,0.4230937,0.035238877,0.28854415,0.65723026,0.43213972,0.55258,0.0,0.0,0.48700833,0.0,0.49657944,0.6756093,0.5924938,0.9789717,0.0,0.54416114,0.0,0.78243077,0.6936493,0.4761757,0.4542754,0.13681838,0.18670377,0.22559907,0.14334358,0.56156427,0.5834127,0.023877615,0.6859993,0.7273954,0.8051611,0.55162525,0.0,0.87955713,0.8502305,0.67045194,0.3986046,0.46529758,0.0,0.0,0.05408499,0.0,0.65717566,0.0,0.4183677,0.23420578,0.6261863,0.8914844,0.31845835,0.0,0.0,0.68574524,0.5967076,0.6329694,0.0,0.63156164,0.15509939,0.779565,0.8004081,0.5823786,0.5298214,0.0,0.946798,0.46558458,0.49199829,0.0,0.18264261,0.70283157,0.5900637,0.63479626,0.59854305,0.0,0.3418751
triplefrontier,0.4319859,0.5419909,0.17987612,0.3749925,0.0,0.41629514,0.35300067,0.61412907,0.1815963,0.2741657,0.23323002,0.0,0.5137705,0.39618468,0.54121274,0.2469289,0.3827197,0.5907941,0.48635897,0.37192217,0.10436123,0.4521179,0.3841324,0.22267213,0.40804103,0.29569867,0.0,0.25653586,0.32758,0.4274175,0.6939901,0.30741015,0.5045354,0.0,0.0,0.38763905,0.0,0.26073655,0.46449557,0.4567972,0.5521188,0.0,0.46925288,0.0,0.58439285,0.69761944,0.32846984,0.5246205,0.20717263,0.53529906,0.0,0.21916018,0.52967143,0.3735905,0.05101376,0.17115885,0.556941,0.53559154,0.67581314,0.0,0.6196767,0.71392554,0.50365627,0.4085969,0.22816388,0.0,0.0,0.015461518,0.0,0.46159375,0.20527723,0.43062854,0.0,0.5749527,0.6123909,0.38802615,0.0,0.0,0.52619207,0.2950483,0.5533413,0.0,0.28646123,0.26110646,0.7985184,0.8029599,0.591134,0.27460137,0.0,0.7783745,0.30132872,0.44437608,0.0,0.41275257,0.54799646,0.46340257,0.38782582,0.38090134,0.0,0.4740058
uglydolls,0.55826896,0.4178005,0.18586722,0.7368981,0.0034195632,0.473407,0.36972174,0.6909816,0.3676422,0.19063759,0.23981628,0.0,0.5466407,0.5416679,0.4094695,0.07171402,0.5717098,0.77444667,0.5066016,0.2470437,0.038921848,0.21163094,0.7797201,0.43880114,0.58009773,0.31959382,0.0,0.13445485,0.13846417,0.0027775504,0.7569237,0.17035413,0.4932776,0.0,0.056625575,0.22877474,0.0,0.36709708,0.14056161,0.34584492,0.76655567,0.0,0.6499105,0.0,0.40917355,0.66223145,0.027401228,0.2912895,0.0,0.7381902,0.050436094,0.2798399,0.43147182,0.42915946,0.047548488,0.11040138,0.6308765,0.5847045,0.5607246,0.0,0.7109172,0.5441458,0.40567392,0.0018786415,0.21776189,0.0,0.0,0.0,0.0,0.2985323,0.0,0.06344373,0.05416824,0.2176761,0.7494776,0.14918354,0.0,0.0,0.37243724,0.006642353,0.7573459,0.0,0.21478601,0.35213676,0.6943519,0.5434264,0.50136346,0.6140905,0.0,0.68776053,0.33131483,0.41154248,0.23158269,0.50213796,0.72007954,0.7141414,0.6497893,0.50947696,0.0,0.550089
uncutgems,0.36620173,0.37289774,0.03686277,0.44874766,0.0,0.17159176,0.5510495,0.676183,0.322266,0.59602576,0.17390266,0.0,0.83840054,0.48233598,0.78566045,0.48682997,0.2455802,0.66905034,0.5593593,0.53175914,0.20408234,0.47869173,0.49906093,0.46714061,0.3222217,0.30731615,0.0,0.19192982,0.36251518,0.33908457,0.4293403,0.44155535,0.52723265,0.0,0.0,0.40071958,0.0,0.34981468,0.5136781,0.3162712,0.7552115,0.0,0.7105161,0.0,0.6937645,0.50997686,0.27062133,0.41978043,0.13851413,0.18241812,0.029747361,0.18735354,0.47831535,0.33580354,0.17027663,0.22894001,0.827327,0.5967871,0.36200804,0.0,0.75412613,0.71170014,0.62314355,0.4724666,0.35290015,0.0,0.0,0.0,0.04998161,0.51098937,0.10768306,0.40771478,0.28545555,0.49111778,0.9255993,0.4538821,0.0,0.0,0.5010849,0.5892598,0.3880903,0.0,0.32470977,0.18121709,0.74351907,0.48115155,0.6819063,0.5238479,0.0,0.8600623,0.30942798,0.62876934,0.08894211,0.46733317,0.81836504,0.47597826,0.84518254,0.5525683,0.0,0.41188383
underthesilverlake,0.45108587,0.50147647,0.16008641,0.477816,0.0,0.18564332,0.4262284,0.5582056,0.5835754,0.35436112,0.43848532,0.0,0.64562154,0.35120052,0.61526537,0.23449874,0.30256334,0.6759438,0.41662544,0.5439115,0.18098533,0.4010541,0.6574024,0.37053588,0.38872108,0.23079692,0.0,0.31167743,0.2648654,0.23008929,0.42009425,0.09727508,0.54036057,0.0,0.0,0.1531811,0.0,0.48528588,0.45298043,0.49634367,0.513659,0.0,0.38348973,0.0,0.5438689,0.44957864,0.3360575,0.4883986,0.037929054,0.31737965,0.10686317,0.13870318,0.47923788,0.42132846,0.006776985,0.32587042,0.61548656,0.5370082,0.5686955,0.0,0.7568627,0.5941294,0.32549685,0.35125473,0.22802068,0.0,0.0,0.0,0.0,0.44648325,0.0,0.4678759,0.048012845,0.5961377,0.48636892,0.27610856,0.0,0.0,0.5193938,0.3332602,0.65953094,0.0,0.53652173,0.06850359,0.68318164,0.5684618,0.48564598,0.26205692,0.0,0.7367092,0.23179127,0.48834124,0.0,0.15820166,0.6533068,0.51619446,0.66659975,0.3895127,0.0,0.39568594
usmovie,0.20011896,0.44043583,0.20959042,0.39383584,0.0,0.24775824,0.31371063,0.49734834,0.24039963,0.1458045,0.15444088,0.0,0.3709861,0.2063082,0.48283395,0.070276774,0.37760362,0.4286649,0.3727319,0.34085947,0.20698397,0.32759652,0.40520155,0.38477364,0.33390427,0.1605325,0.0,0.27612895,0.12712204,0.33512887,0.47774518,0.2802639,0.23852071,0.011008669,0.0,0.3114612,0.0,0.3357841,0.24781786,0.385345,0.5158263,0.0,0.29530644,0.0,0.28280258,0.55443764,0.37132925,0.23666057,0.14058533,0.2791593,0.010930099,0.08965208,0.21947098,0.3880808,0.12249572,0.33639222,0.42666873,0.4080734,0.5366985,0.0,0.512171,0.46709684,0.3519258,0.1904802,0.2162459,0.0,0.0,0.0,0.0,0.3627202,0.050480276,0.084383294,0.03551016,0.36666536,0.4890981,0.047721975,0.0,0.0,0.5181869,0.3667373,0.38643545,0.0,0.33018398,0.09139524,0.5400571,0.577047,0.51079476,0.5011853,0.0,0.70546216,0.2640079,0.29891187,0.0,0.16733275,0.47341156,0.46852452,0.4443048,0.4040561,0.0,0.29761016
wavesmovie,0.18483038,0.6327468,0.21454267,0.6524498,0.0,0.16031481,0.34937248,0.54661095,0.4157604,0.32231766,0.23724419,0.0,0.59307736,0.3156212,0.6654536,0.3239492,0.38436177,0.6497218,0.6388154,0.45080763,0.17346847,0.32924965,0.56886125,0.4278026,0.36437947,0.32245693,0.0,0.12098508,0.20484915,0.30286607,0.5367404,0.20227806,0.40830642,0.0,0.0,0.31188154,0.0,0.46739328,0.5466416,0.4624057,0.6694736,0.0,0.6136138,0.0,0.47492683,0.46726015,0.49293882,0.32495376,0.050923903,0.37001964,0.055054374,0.20972367,0.5275966,0.42258444,0.0,0.44344187,0.7422967,0.49887156,0.5748698,0.0,0.5966821,0.70317227,0.5255683,0.71686274,0.43546307,0.0,0.0,0.0,0.017670855,0.5644522,0.03225602,0.26410607,0.25846317,0.6004627,0.5760418,0.25421914,0.0,0.0,0.5682243,0.46186164,0.62399673,0.0,0.5014453,0.31512442,0.7228229,0.6253007,0.7199773,0.5525339,0.0,0.9308427,0.44227308,0.52346843,0.0,0.39599264,0.74441695,0.40682507,0.8492157,0.8257082,0.0,0.4424703
whatmenwant,0.72408956,0.6167447,0.29474962,0.77876216,0.0,0.42075685,0.7419914,0.7252461,0.553637,0.60221255,0.13667974,0.0,1.0140581,0.6546937,0.9491306,0.5576,0.60296947,0.4937761,0.8234518,0.6786058,0.11827378,0.5713894,0.9643769,0.45852706,0.55538285,0.35530806,0.0,0.26408914,0.30270484,0.5436158,0.8042704,0.34939998,0.6775125,0.0,0.0,0.3705078,0.0,0.54359573,0.46593696,0.27658975,1.0625889,0.0,0.649146,0.0,0.788427,0.7497995,0.4868285,0.6153583,0.026347112,0.3969521,0.13862187,0.51135117,0.5267577,0.40131608,0.0,0.7047966,0.65944564,0.80041325,0.8373618,0.0,0.9832605,0.97833365,0.50338393,0.45957807,0.4059499,0.0,0.0,0.036714233,0.07381262,0.40818495,0.20778891,0.55867904,0.0,0.6378006,0.9439693,0.35011286,0.0,0.0,0.739804,0.3451914,0.6108777,0.0,0.5009309,0.48020282,0.9783224,1.1166745,1.0298699,0.6557495,0.0,0.8844157,0.58791655,0.6578441,0.07158418,0.36544967,0.9036778,0.34953642,0.8760613,0.6638617,0.0,0.6336704
wonderparkmovie,0.73063666,0.3692692,0.15885742,0.9174032,0.0,0.22364475,0.6161147,0.53001386,0.4717115,0.75852674,0.0,0.0,0.5973745,0.7489265,0.4966775,0.2494306,0.46470502,0.6902234,0.8171517,0.44024116,0.15310481,0.47733793,0.6535038,0.4113537,0.35885093,0.17756362,0.0,0.33533767,0.20637067,0.48144013,0.5788199,0.18867426,0.5183874,0.0,0.0,0.5530713,0.0,0.64125574,0.41667652,0.6901852,0.89335495,0.0,0.5178392,0.0,0.7225227,0.78318954,0.29106006,0.3949536,0.2448396,0.29226634,0.32615644,0.21798009,0.6149214,0.48909086,0.028193222,0.33793727,0.7482855,0.6499115,0.81077445,0.0,0.6383233,0.90297765,0.460113,0.49561712,0.10206713,0.0,0.0,0.0,0.056960557,0.5394786,0.339026,0.32111835,0.0,0.614464,0.8251135,0.032543615,0.0,0.0,0.6635644,0.25492984,0.6653959,0.0,0.5954225,0.30200353,0.6645701,0.7981278,0.7468873,0.45077312,0.0,0.71689266,0.3915686,0.43337458,0.0,0.27912346,0.8017088,0.433604,0.5424944,0.36916888,0.0,0.37306607
