movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.55404896,0.9792918,0.40061742,0.0,0.7625197,0.05988303,0.5448133,0.536258,0.1647375,0.6840462,0.0,0.0,0.18155593,0.5304234,0.2564255,0.48540336,0.5278409,0.029152166,0.39897814,0.55849785,0.66785324,0.5443404,0.5328007,0.44638687,0.62551,0.5222289,0.33575892,0.0,0.6197337,0.3321682,0.06609745,0.40188828,0.84877205,0.75716525,0.39617863,0.0,0.40158826,0.33785304,0.6443127,0.44242567,0.42495704,0.0,0.5316293,0.40677702,0.5861408,0.74101764,0.5002098,0.5836751,0.0,0.08646113,0.46968848,0.46831858,0.0,0.641051,0.43912616,0.5112533,0.106240496,0.5116654,0.0,0.3704586,0.39575216,0.31944218,0.0,0.41142976,0.37963387,0.0,0.39514512,0.10735376,0.45629317,0.32839048,0.100212514,0.4893519,0.5576402,0.28950453,0.0,0.8425503,0.25467852,0.631671,0.5608144,0.006528115,0.5294659,0.662196,0.31127214,0.35218647,0.7561417,0.5512552,0.5738216,0.60601836,0.824762,0.0
usmovie,0.37832236,0.56788594,0.11014934,0.0,0.5507506,0.043827146,0.23468536,0.378512,0.32801864,0.4213997,0.0,0.0,0.0,0.26223868,0.26565522,0.36817232,0.14542761,0.0,0.41218248,0.3666869,0.17055598,0.19182852,0.3973307,0.12506211,0.44434044,0.3003989,0.16367783,0.0,0.35170308,0.20975205,0.022822598,0.17183664,0.40097216,0.45633614,0.29284075,0.0,0.14045328,0.2424244,0.35793537,0.15841731,0.24722138,0.0,0.4134156,0.102617495,0.40473464,0.4827561,0.20632912,0.3905927,0.0,0.00091935694,0.51734614,0.33370638,0.0,0.3754776,0.38196498,0.27243584,0.018613722,0.34118858,0.0,0.19648652,0.22696693,0.13405582,0.0,0.07213028,0.32798094,0.0,0.2193459,0.20153199,0.37422207,0.29409757,0.11922792,0.2815412,0.18161969,0.33961433,0.0,0.33920735,0.055845443,0.46193686,0.3286723,0.07367101,0.40238404,0.44852048,0.2332787,0.15697786,0.549946,0.668706,0.37538916,0.3591268,0.33861393,0.0
wavesmovie,0.6600945,1.2903922,0.4766839,0.0,1.0092051,0.17291132,0.5263589,0.8489278,0.31442654,1.0406046,0.037503384,0.0,0.101255864,0.71246845,0.42557067,0.7723633,0.65256345,0.0,0.5115058,0.8169733,0.495928,0.5198631,0.60497344,0.4511974,0.75080407,0.67361385,0.46379682,0.0,0.55670047,0.4926491,0.11038636,0.5399551,0.84447,0.83498913,0.86811984,0.0,0.43948036,0.51967543,0.9425014,0.64641833,0.73726207,0.0,0.72562826,0.38094857,0.9307409,0.97961617,0.5528783,0.9960347,0.0,0.2470556,0.7575452,0.7995595,0.0,1.0374074,0.39422825,0.71138674,0.11460629,0.7335004,0.0,0.43369156,0.4065612,0.3931969,0.0,0.6756059,0.41949204,0.0,0.53865874,0.22492428,0.5629199,0.41531834,0.28029016,0.6206048,0.47409305,0.38565773,0.0,0.77888864,0.26596057,0.7538241,0.61162406,0.11682696,0.577511,0.8503595,0.6655339,0.37803558,0.93289846,0.97464764,0.7373288,0.68432903,0.67552114,0.0
whatmenwant,0.533012,1.2635958,0.45523515,0.0,0.79126596,0.22611144,0.5586921,0.63558394,0.117855676,1.2002287,0.34540644,0.0,0.0,0.38747025,0.7273806,0.4921478,0.5863306,0.2637821,0.5337724,0.82812876,0.7234428,0.4542477,0.5218832,0.48612455,0.5020886,0.74145293,0.15832037,0.0,0.6526761,0.36090952,0.0,0.5730217,1.009558,0.92479163,0.8300961,0.0,0.21759495,0.70047456,0.91264397,0.55716294,0.81907535,0.0,0.7192921,0.4190254,1.2770171,1.0584208,0.64265245,1.1531608,0.0,0.23717658,0.49352998,0.5108667,0.0,1.1267225,0.3576081,0.72733676,0.17718928,0.9679636,0.0,0.29428002,0.36360678,0.24619904,0.0,0.23758268,0.23826379,0.0,0.48267028,0.106704816,0.49404526,0.7287515,0.7691446,0.58319974,0.49083722,0.7073411,0.0,0.913913,0.6076059,1.0782754,0.95072603,0.0,0.6424259,1.0893762,0.5150919,0.30970615,1.0763309,1.0079006,0.7675167,0.41104567,1.0547334,0.0
wonderparkmovie,0.61250854,1.217709,0.48682317,0.0,0.70208824,0.21162157,0.3545235,0.7377367,0.10870709,0.9767174,0.23943445,0.0,0.21525732,0.4763298,0.47401416,0.77152663,0.5668808,0.0,0.48748073,0.59374094,0.33612037,0.1131948,0.50543815,0.41797838,0.5941783,0.6128779,0.18556508,0.0,0.6450983,0.22156112,0.21279556,0.5890444,0.72750044,0.82824427,0.5992639,0.0,0.32096642,0.74214906,0.7281897,0.57000697,0.7076889,0.0,0.45225137,0.27166468,1.0516925,0.85901856,0.41835263,0.6794028,0.0,0.15237679,0.44553494,0.5768081,0.0,0.8408603,0.3330733,0.51769286,0.28479755,0.95360607,0.0,0.3670901,0.33640307,0.38664976,0.0,0.4046259,0.100357056,0.0,0.59850436,0.0,0.4857318,0.813327,0.27617288,0.3587009,0.43003654,0.47273022,0.0,0.8031541,0.3835379,0.8217191,1.1233251,0.13500048,0.6529523,0.99489933,0.46834055,0.55598086,0.6907399,0.89867604,0.8330746,0.76686674,0.4870279,0.0
wrinklestheclown,0.2483904,0.36574176,0.1692792,0.0,0.23432358,0.039009303,0.14678669,0.22500691,0.09700165,0.30339408,0.06314369,0.0,0.032317076,0.1808002,0.16228676,0.2143746,0.18655987,0.038169548,0.18306006,0.20876351,0.19738837,0.1459845,0.21222757,0.17878157,0.19336513,0.20831329,0.1171201,0.0,0.21745515,0.15303746,0.04746775,0.12782222,0.2580903,0.2986071,0.21808349,0.0,0.123684436,0.17331238,0.23565847,0.18199551,0.21824977,0.0,0.18697779,0.13799685,0.28746617,0.28842315,0.17373465,0.2603562,0.0,0.0656437,0.22201373,0.18696006,0.0,0.27066228,0.12301335,0.21143311,0.045543727,0.26156184,0.0,0.16795881,0.124437794,0.11598695,0.0,0.1535103,0.12970123,0.0,0.16555649,0.06734881,0.16218503,0.1874578,0.117403015,0.16952266,0.15529649,0.15813479,0.0,0.23191887,0.09129369,0.24303316,0.27476388,0.018195866,0.20161243,0.2386124,0.1632839,0.17279512,0.2874352,0.2651985,0.2174502,0.20351669,0.22220173,0.0
xmenmovies,0.940987,1.5873883,0.2463703,0.0,0.7794236,0.0,0.48995656,0.9645224,0.26825753,1.4849712,0.0,0.0,0.0,0.25282162,0.40819162,0.7744434,0.6740239,0.033142086,0.68180007,1.0252556,0.7695334,0.4805577,0.5574842,0.7947531,0.7633419,0.7944291,0.21602587,0.0,0.8746705,0.23474269,0.08237505,0.6022411,1.1593041,1.3866404,0.655862,0.0,0.45551154,1.030539,1.1178178,0.9471476,0.81411195,0.0,0.80646497,0.5695914,1.3173345,1.3658061,0.64145684,0.9632185,0.0,0.093630254,0.5498554,0.8828142,0.0,1.3037103,0.7537376,0.77267927,0.2918737,1.1110672,0.0,0.35621655,0.76720655,0.29154634,0.0,0.4826727,0.8168342,0.0,0.097443365,0.3696979,0.6339161,1.1803421,0.508456,0.4676922,0.58481467,0.405759,0.0,1.4084486,0.54144114,1.0718526,0.93999326,0.0,0.9471997,1.019753,0.48326313,0.5480583,1.7763767,1.0107291,0.9560872,0.6816487,0.97493345,0.0
yardiefilm,0.3232653,0.5904283,0.2834685,0.0,0.34515405,0.09285226,0.1701055,0.36026216,0.06444502,0.4812911,0.15294039,0.0,0.0,0.32960877,0.2033319,0.35694948,0.26980084,0.04784092,0.33649793,0.32145777,0.3029723,0.23278844,0.28611535,0.2013249,0.31706783,0.23644361,0.17040643,0.0,0.31103456,0.22113948,0.1553198,0.1889159,0.37139708,0.36472052,0.31745222,0.0,0.06214264,0.30372506,0.39047113,0.24818455,0.34615082,0.0,0.21992746,0.20581165,0.43270463,0.3986406,0.22109972,0.48283517,0.0,0.09530392,0.36950558,0.30321038,0.0,0.3777,0.13674134,0.28478104,0.0,0.340961,0.0,0.15237662,0.2569602,0.21671835,0.0,0.30317065,0.17945018,0.0,0.31262523,0.014109563,0.2928923,0.30884007,0.19395477,0.30032694,0.29048347,0.22066125,0.0,0.30382985,0.26377,0.3509595,0.36971238,0.06844262,0.33506808,0.3641585,0.22773103,0.30515704,0.29902732,0.3302452,0.2502186,0.33714777,0.30147916,0.0
yesterdaymovie,0.4370352,0.85034126,0.20625882,0.0,0.64005744,0.0,0.26643127,0.3568498,0.40544522,0.65900004,0.043858282,0.0,0.002293706,0.34862113,0.36986786,0.56112075,0.19641675,0.0,0.47322217,0.5497288,0.39319876,0.10872453,0.4984687,0.17426658,0.46298894,0.49532142,0.24385561,0.0,0.52761793,0.24239916,0.087061,0.17763299,0.56623536,0.68820435,0.5283352,0.0,0.26012012,0.38004956,0.40636626,0.2377995,0.43972027,0.0,0.69814426,0.2719001,0.5261245,0.64429116,0.30981684,0.6315148,0.0,0.25841093,0.57469803,0.41662997,0.0,0.5760779,0.31166175,0.3950159,0.062486425,0.63805795,0.0,0.4423111,0.42007977,0.30968386,0.0,0.24381693,0.407199,0.0,0.43507215,0.17016345,0.4225952,0.3779967,0.2063893,0.34081545,0.21740374,0.30451944,0.0,0.4748655,0.027410658,0.5837968,0.5158781,0.055018924,0.49104613,0.5682922,0.34939846,0.2954001,0.73299116,0.693933,0.4809659,0.42809197,0.4887384,0.0
zombieland,0.741569,1.3147573,0.5520138,0.0,0.6756117,0.0,0.43395582,0.64195466,0.18471488,1.1922362,0.4176269,0.0,0.104407795,0.6007895,0.70764124,0.6390091,0.70626384,0.21190546,0.6021894,0.7717742,0.76561797,0.60197365,0.584094,0.49860623,0.61151236,0.54525286,0.5952006,0.0,0.77974546,0.5104236,0.30229333,0.51794535,0.8184073,0.8916279,0.6935686,0.0,0.35942054,0.59966755,0.79883116,0.6574836,0.72702193,0.0,0.6625987,0.4562181,1.0944047,1.0040523,0.7237343,0.8879745,0.0,0.24800165,0.6126444,0.727033,0.0,1.0573238,0.5161654,0.5943139,0.2482766,0.9158035,0.0,0.50913274,0.41667387,0.097159214,0.0,0.47780207,0.33322296,0.0,0.51799196,0.09574787,0.89944345,0.5131008,0.26355666,0.4522869,0.5129755,0.80660355,0.0,1.0440478,0.6003884,0.6745104,0.82948184,0.1015914,0.69307,0.79637283,0.32452485,0.45931292,1.13417,0.6330833,0.84045875,0.79524964,0.41751269,0.0
