movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
littlethemovie,0.6387625,0.0,0.0,0.5825473,0.0,0.0,0.7060245,0.69979155,0.5427331,0.23277742,0.2647607,0.17192838,0.38456836,0.28473997,0.5276094,0.0,0.0,0.7436512,0.48882765,0.79561687,0.90538687,0.6851264,0.49838534,0.4686582,0.0,0.63421243,0.0,0.0,0.63141656,0.0,0.78736967,0.79140705,0.17968766,0.672196,0.28538945,0.5791469,0.7237235,0.5162486,0.0,0.21413681,0.0,0.5349206,0.1195505,0.7124265,0.0,0.17606458,0.5619616,0.7554425,0.0,0.0,0.7915073,0.42397606,0.7416912,0.3294324,0.5007859,0.8589594,0.0,0.123471454,0.25522503,0.6686526,0.7325009,0.61697215,0.7134857,0.183113,0.7167396,0.0,0.63956547,0.46815088,0.53377444,0.2387076,0.4618916,0.9456475,0.0,0.0,0.1226344,0.6381974,0.8585604,0.4266386,0.0,1.2066935,0.3986949,0.8082212,0.0,0.5147074,0.0,0.8704205,0.5544884,0.40386164,0.5543893,1.0755988,0.67577577,0.46423918,0.6857765,0.49761283,0.6876713,0.44120577,0.6242832,0.0,0.0,0.36059704,0.0,0.3269281,0.0,0.62039554,0.72585285,0.6186622,0.33087748,0.13470839,0.05632481,0.37565193,0.9437112,0.79030716,0.70191896,0.5969205,0.90631735,0.0,0.61985284,0.58398324,0.98679066,0.49168298,0.0,0.0,0.45831132,0.0,0.0,0.2278384,0.57437927,1.054403,0.11673561,0.24239956,0.5146151,0.475425,0.6570154,0.72462267,0.0015971093,1.0095651,0.33532903,0.8253323,0.01755339,0.66891223,0.16025895,0.5183496,0.1532884,0.05777853,0.0,0.27828494,0.62972957,0.28822872,0.0,0.5071813,0.68650323,0.57232565,0.2533335,0.0,0.31134215,0.0,0.0,0.0,0.21135207,0.3623658
littlewomenmovie,0.5945426,0.0,0.0,0.6277601,0.06539767,0.0,0.75302386,0.4639641,0.45854476,0.15741685,0.57003844,0.21090783,0.4632493,0.32978907,0.4195873,0.0,0.0,0.44916672,0.31763926,0.7292212,0.56009156,0.7766061,0.38466313,0.3589122,0.0,0.5538215,0.0,0.0,0.44509432,0.0,0.94165576,0.6492933,0.15369378,0.50499034,0.35352048,0.85677344,0.8794177,0.4004702,0.0,0.32228512,0.0,0.4606278,0.21122272,0.59135014,0.0,0.33842987,0.49728042,0.58516735,0.0,0.0,0.94661605,0.43258756,0.76201516,0.23899513,0.61182076,0.93789244,0.07541304,0.0,0.19541574,0.81259847,0.567714,0.8146893,0.3095354,0.020152204,0.6831531,0.0,0.5700984,0.6099574,0.46628457,0.4214493,0.24648352,1.170731,0.0,0.0,0.0,0.5977381,0.7505396,0.34395126,0.0,1.0721731,0.81988317,0.6806065,0.0,0.42681146,0.0,0.6475522,0.6763432,0.5855937,0.59340996,0.9707913,0.8896231,0.5476165,0.652824,0.3428895,0.49406666,0.61374044,0.6931812,0.0,0.0,0.5489125,0.0,0.14236347,0.0,0.6260387,0.7056494,0.6442507,0.34331048,0.10050611,0.2584468,0.51360154,0.8351777,0.699371,0.8110486,0.35069114,0.7195153,0.0,0.6851196,0.5712804,0.93995786,0.6333158,0.0,0.0,0.6121546,0.05262993,0.0,0.08753914,0.79392874,1.1168394,0.0,0.05955829,0.46999395,0.75557464,0.40961954,0.86955523,0.20023946,1.0990533,0.51600826,0.7173135,0.22328591,0.5873937,0.2897031,0.6662835,0.23469025,0.0,0.084508315,0.49987358,0.8332257,0.27211764,0.0,0.4447896,0.8910942,0.51337564,0.18418851,0.0,0.02826829,0.12328664,0.0,0.0,0.12669773,0.26857015
littlewoodsfilm,0.6030602,0.0,0.0,0.47670183,0.044169925,0.0,0.4553262,0.39053845,0.49311537,0.31397632,0.25270715,0.32481104,0.19604504,0.14569357,0.20133969,0.0,0.0,0.23997179,0.13229023,0.5172426,0.6400166,0.48502994,0.24177334,0.39512292,0.0,0.42713624,0.0,0.0,0.48758888,0.0,0.69560355,0.59423876,0.0,0.34677115,0.19068126,0.57463586,0.5708011,0.5024558,0.0,0.12600473,0.0,0.24714416,0.3294616,0.49527654,0.0,0.28316456,0.55925757,0.5014483,0.0,0.0,0.74170166,0.23777267,0.5669922,0.36012283,0.43348446,0.67822343,0.0,0.03630367,0.36167517,0.38110343,0.39325196,0.6532609,0.44499204,0.0,0.5259519,0.0,0.49120718,0.51073164,0.27809092,0.29332513,0.5016148,0.7349058,0.0,0.0,0.15201417,0.5359651,0.5098014,0.27236736,0.0,0.5877762,0.602124,0.786327,0.0,0.45243937,0.0,0.40857002,0.41453186,0.52785987,0.53745306,0.6312933,0.565033,0.3172562,0.61491805,0.3586936,0.45287472,0.5019662,0.5238138,0.0,0.0,0.3183918,0.0,0.27923235,0.0,0.52872103,0.52067226,0.62498957,0.39853838,0.22304478,0.0950284,0.5379852,0.5618605,0.52108157,0.4707566,0.4559747,0.70986617,0.0,0.45094648,0.43582597,0.5536705,0.5395328,0.0,0.0,0.24886222,0.026720647,0.0,0.11649752,0.3426282,0.807338,0.00312805,0.16186374,0.25489175,0.4380403,0.2693375,0.5682242,0.12734434,0.78272915,0.0647556,0.4465448,0.17659442,0.3680477,0.2333642,0.4904923,0.11461129,0.04029686,0.0,0.5461152,0.5872917,0.13452356,0.0,0.46358168,0.56433946,0.39703086,0.0903384,0.0,0.12225316,0.0,0.0,0.0,0.021232313,0.2766117
longshotmovie,0.5039861,0.0,0.07685492,0.45649654,0.04784225,0.0,0.5665065,0.32556373,0.34688076,0.40504625,0.48596165,0.22363701,0.046695523,0.3043303,0.41322213,0.0,0.0,0.44091186,0.479523,0.6565645,0.47485733,0.60830927,0.29519343,0.17973559,0.0,0.6431727,0.0,0.0,0.44492695,0.0,0.52491295,0.49210545,0.0,0.5294922,0.19506454,0.73566264,0.60486364,0.3710167,0.0,0.048706397,0.0,0.32021073,0.1489557,0.5081134,0.0,0.22733805,0.23804982,0.5439689,0.0,0.0,0.727402,0.41275162,0.6022166,0.36371642,0.43412077,0.6684884,0.065127164,0.027180629,0.09868159,0.30937922,0.58700883,0.63265795,0.3978887,0.23314331,0.4785893,0.0,0.5635431,0.36842206,0.33517483,0.3765704,0.48631817,0.40994227,0.0,0.0,0.039809354,0.61389184,0.42303514,0.30186117,0.0,0.67532957,0.65608895,0.622074,0.0,0.47904792,0.0,0.54984885,0.33399394,0.47678736,0.4110009,0.6155051,0.38575178,0.33048493,0.4295865,0.2619714,0.24242602,0.36430243,0.37001368,0.0,0.0,0.44329444,0.0,0.3439163,0.0,0.3370841,0.6827514,0.48529622,0.34839916,0.20382203,0.089870505,0.28454626,0.43613255,0.23917064,0.35277292,0.34848386,0.59082323,0.0,0.49643752,0.39545918,0.79952997,0.35060614,0.0,0.0,0.3509193,0.026996966,0.0,0.22563812,0.3593934,0.6428245,0.006210737,0.18267936,0.568635,0.1925866,0.27399018,0.5168807,0.023067042,0.84403694,0.15106207,0.5476651,0.26481834,0.40196997,0.13642585,0.4359504,0.26014102,0.0,0.100924864,0.3424323,0.68815815,0.2709609,0.0,0.3715002,0.5191639,0.43361947,0.20995261,0.0,0.17480582,0.028462688,0.0,0.0,0.2665251,0.29762137
lordsofchaosmovie,0.27524328,0.0,0.0,0.35587212,0.0,0.0,0.3719345,0.3576318,0.17232072,0.23480773,0.24600044,0.19867963,0.1438089,0.27783597,0.36560327,0.0,0.0,0.39110112,0.13211453,0.53734547,0.40839267,0.37592834,0.12977584,0.16612302,0.029681642,0.35098645,0.0,0.0,0.3328105,0.0,0.38436866,0.43113685,0.0,0.36963615,0.18169972,0.43019673,0.43147463,0.33400002,0.0,0.10844076,0.0,0.2775624,0.15616842,0.41267678,0.0,0.0,0.27650943,0.3828726,0.0,0.0,0.4974823,0.3476491,0.4481629,0.13537773,0.33849636,0.48439693,0.0,0.0,0.02990004,0.45302752,0.43523943,0.49814177,0.30224502,0.0,0.36350614,0.0,0.44833407,0.31600592,0.2798417,0.20376602,0.35525334,0.5921014,0.0,0.0,0.0,0.457864,0.3998416,0.22697407,0.0,0.53275084,0.32616186,0.3724214,0.0,0.335412,0.0,0.5346288,0.36135113,0.32248092,0.21542004,0.50789225,0.38830376,0.22918397,0.45838043,0.31781036,0.30181903,0.28687578,0.4187522,0.0,0.0,0.2125389,0.0,0.14712696,0.0,0.5249182,0.52521956,0.23379473,0.2708602,0.14394088,0.17283627,0.28932086,0.30493116,0.45078722,0.37676546,0.24911055,0.5150319,0.0,0.2769149,0.34850645,0.40854758,0.26596594,0.0,0.0,0.3044879,0.049548842,0.0,0.02132434,0.36360753,0.5932522,0.0,0.041540425,0.2736859,0.23237821,0.2702979,0.40211433,0.0,0.59239185,0.065371804,0.29203638,0.07319659,0.21018207,0.16914417,0.25024307,0.2297859,0.018859465,0.0,0.2656513,0.4950085,0.22594295,0.0,0.31405312,0.3027486,0.25584748,0.15242825,0.0,0.19910696,0.08823546,0.0,0.0,0.124998,0.14471579
lucyintheskyfilm,0.5640314,0.0,0.0,0.3878597,0.005578192,0.0,0.40164533,0.40427384,0.40664107,0.19957599,0.3465756,0.107225284,0.29329693,0.3182584,0.41825277,0.0,0.011572554,0.31892255,0.43562764,0.605751,0.37276334,0.43335208,0.11414364,0.14737791,0.0,0.4064745,0.0,0.0,0.39062676,0.0,0.30115867,0.5039847,0.034555793,0.31716305,0.16209547,0.60699505,0.4365775,0.48014626,0.0,0.13784486,0.026447468,0.18438789,0.16542667,0.30219892,0.0,0.16917683,0.2193343,0.50959307,0.0,0.0,0.51351434,0.25339845,0.5507713,0.33129275,0.15110372,0.6191018,0.008707752,0.0,0.07230929,0.47977307,0.4367454,0.5102064,0.3408066,0.09098573,0.5112256,0.0,0.4950805,0.30944058,0.3008931,0.19032928,0.52379054,0.6614205,0.0,0.0,0.010646811,0.38842395,0.24911991,0.16157019,0.0,0.6474181,0.25394344,0.5175228,0.0,0.33118334,0.0,0.44353458,0.43677884,0.5087639,0.2545286,0.50162166,0.41269273,0.3596563,0.53647506,0.3977363,0.33062422,0.43729466,0.43433636,0.0,0.0,0.25581294,0.0,0.21770705,0.0,0.49694434,0.37620097,0.111473784,0.30795822,0.13354976,0.14362653,0.30599895,0.29400057,0.45729223,0.31586498,0.41072494,0.4054782,0.0,0.3691527,0.4156289,0.6801436,0.3035088,0.0,0.0,0.4326505,0.0,0.0,0.12271405,0.42611894,0.62559193,0.06431519,0.18546972,0.28873488,0.4316952,0.24607758,0.46011394,0.0,0.48556024,0.1505073,0.46899024,0.08115871,0.40043974,0.1962304,0.2889858,0.15973485,0.037315547,0.1690138,0.31741554,0.53452903,0.29579386,0.0,0.5066551,0.3074619,0.27327824,0.1757705,0.0,0.08185249,0.17009437,0.0,0.0,0.20656927,0.2946376
mamovie2019,0.69186556,0.0,0.0,0.85155845,0.0,0.0,0.67240024,0.64181983,0.6532208,0.3906711,0.51276153,0.49547106,0.31640652,0.39876065,0.5913834,0.0,0.0,0.60685986,0.5855789,0.9188322,0.71429086,1.0469537,0.33631477,0.17493622,0.0018818052,0.70132136,0.0,0.0,0.61291313,0.0,0.77828664,0.645214,0.1355237,0.69105715,0.3735109,0.7999335,0.9783131,0.41903728,0.0,0.49438992,0.0,0.2912334,0.0,0.71951073,0.0,0.39204386,0.49033993,0.8091587,0.0,0.0,1.0503292,0.64396095,0.9331835,0.13074602,0.7008603,0.9307003,0.0146009885,0.0,0.20993346,0.7219846,1.0806078,0.89763814,0.6790513,0.0,0.6788581,0.0,0.96153486,0.98028463,0.38641983,0.3832986,0.6412063,1.1809243,0.0,0.0,0.0,0.66271394,0.7201211,0.35507584,0.0,1.29017,0.8566755,0.9276283,0.0,0.6262575,0.0,0.6953905,0.6559131,0.96535796,0.6887605,0.9662512,0.7634962,0.9235306,0.9348662,0.5499536,0.6930711,0.6837921,0.94359475,0.0,0.0,0.46164265,0.0,0.22437353,0.0,1.0566378,0.92642945,0.76765144,0.6045663,0.13686581,0.33907774,0.5329231,0.89142376,0.49923638,1.0000498,0.30896872,0.94563836,0.0,0.7923397,0.7081946,1.034295,0.7012762,0.0,0.0,0.8734567,0.05191339,0.0,0.2619592,0.7355748,1.3645108,0.033910405,0.20891126,0.61634576,0.68715674,0.5147577,0.7869601,0.060668442,1.1466773,0.40961942,0.7109577,0.08722785,1.076933,0.44448087,0.6266941,0.24938755,0.0,0.0,0.68574774,1.1613499,0.33675423,0.0,0.8324548,0.7439235,0.6248303,0.17596725,0.0,0.15961842,0.0,0.0,0.0,0.23133053,0.503241
marriagestory,0.6324418,0.0,0.0,0.72004145,0.062424608,0.0,0.70163214,0.7182946,0.43024874,0.6206615,0.5792378,0.61976296,0.22955059,0.092880785,0.729057,0.0,0.0,0.3627143,0.2913337,1.0068964,0.5675718,0.74593145,0.3920988,0.42868054,0.0,0.5302214,0.0,0.0,0.72476846,0.0,0.94196934,0.73123,0.09758752,0.6084033,0.28877398,1.0342642,0.8098096,0.49500817,0.0,0.24691291,0.10904291,0.41880444,0.19927292,0.79457057,0.0,0.34518123,0.7787818,0.93811095,0.0,0.0,0.915656,0.55406344,0.6475788,0.3509743,0.7447719,0.9531401,0.0,0.0,0.07268356,1.0613991,0.8165839,0.980492,0.46461132,0.0,0.91900426,0.0,0.7553431,0.6266438,0.6325269,0.33809352,0.6507272,1.0507544,0.0,0.0,0.0,1.0161299,0.8048151,0.45097667,0.0,1.1833304,0.6839677,0.95642436,0.0,0.6847778,0.0,0.8021128,0.9553801,0.46002832,0.6232776,1.107439,0.94148344,0.52405775,0.9420704,0.44213992,0.80008715,0.7726156,0.95056474,0.0,0.0,0.61314756,0.0,0.23563416,0.0,0.6680322,0.7565083,0.7124955,0.6013337,0.010085197,0.17168997,0.7070811,0.76868063,0.93304414,0.90779483,0.6174489,0.8646736,0.0,0.86012805,0.71919274,0.89631355,0.8762111,0.0,0.0,0.6599511,0.17498179,0.0,0.15202805,0.7498563,0.9841848,0.0,0.25097573,0.5883043,0.7590332,0.50457907,0.95276594,0.023211379,0.8842087,0.25692084,0.7474841,0.2618065,0.8092668,0.21214852,0.7456492,0.37656313,0.12187186,0.0,0.5077461,0.6611811,0.14577256,0.0,0.64836764,0.7735418,0.773616,0.197272,0.0,0.32262066,0.12503693,0.0,0.0,0.1484256,0.29010922
meettheaddams,0.732674,0.0,0.0,0.47666255,0.09261079,0.0,0.57779706,0.5460037,0.2904405,0.5798934,0.54698044,0.17114715,0.32544205,0.4887077,0.43572977,0.0,0.0,0.6260324,0.44926655,0.6935517,0.4552767,0.46532,0.30757904,0.15532596,0.0,0.39576498,0.0,0.0,0.32539746,0.0,0.6206066,0.52873147,0.19295652,0.5164404,0.35774434,0.99943036,0.7294506,0.33251974,0.0,0.14981823,0.049495652,0.4128862,0.23760979,0.5109449,0.0,0.21066844,0.3979979,0.6363993,0.0,0.0,0.89355963,0.3553161,0.6328499,0.15303193,0.4776984,0.7356861,0.020366149,0.040744945,0.16619837,0.67817086,0.50125337,0.39525437,0.46524724,0.3284222,0.6005595,0.0,0.80430293,0.61183876,0.3727176,0.34614268,0.42248258,0.7210098,0.0,0.0,0.1392026,0.78086126,0.5813213,0.40996492,0.0,0.962073,0.51453036,0.67038596,0.0,0.2933708,0.0,0.5938073,0.58374035,0.5893164,0.7134336,0.57557154,0.70025176,0.5664408,0.7149837,0.5077385,0.3385972,0.7260215,0.47791862,0.0,0.0,0.41682506,0.0,0.3928149,0.0,0.63821596,0.53176427,0.43754393,0.21530807,0.10420926,0.28294352,0.40926585,0.60489994,0.61839885,0.74057615,0.6590113,0.69083184,0.0,0.5316117,0.2089946,0.8477914,0.6027729,0.0,0.0,0.5244409,0.025633458,0.0,0.056960333,0.6157449,0.97586644,0.006492529,0.19848976,0.45660192,0.5181889,0.29012567,0.63366675,0.0,0.906093,0.37128335,0.5992332,0.0,0.34053943,0.37730208,0.52480125,0.27275544,0.1302462,0.022201682,0.36913964,0.74613744,0.2695125,0.0,0.6294165,0.61896443,0.23437978,0.0,0.0,0.2429688,0.2234556,0.0,0.0,0.10530211,0.36230183
meninblack,0.6401509,0.0,0.0,0.6938436,0.31443316,0.0,0.6011306,0.9770719,0.5762843,0.35755002,0.2650776,0.2218953,0.5514088,0.44703034,0.38052908,0.0,0.0,0.26827294,0.37173066,1.0566512,0.6928293,0.74821293,0.3690519,0.40449062,0.0,0.5091083,0.0,0.0,0.48923683,0.0,0.9746607,0.6952948,0.0,0.56888634,0.23604834,0.7961113,0.8787101,0.8887989,0.0,0.12306848,0.0,0.3959667,0.5066109,0.5513795,0.0,0.14381334,0.5205341,0.59612775,0.0,0.0,0.8854446,0.58224547,0.83275956,0.41585186,0.53459114,0.8307684,0.09456346,0.0,0.4606766,0.6370756,0.647619,0.8666164,0.6335159,0.07104072,0.64379257,0.0,0.51183313,0.3407846,0.30873695,0.55521953,0.44074768,0.90426826,0.0,0.0,0.1291403,0.8731788,0.64455086,0.7070108,0.0,1.2426417,0.86714685,0.8212209,0.0,0.721518,0.0,0.81531125,0.54219055,0.595184,0.7317704,0.95713216,0.88027424,0.51848805,0.8418527,0.36804992,0.8251576,0.31698027,0.7740851,0.0,0.0,0.37775365,0.0,0.35492674,0.0,0.58662945,0.79511964,0.42757076,0.33132163,0.034196258,0.41637117,0.7883523,0.8788654,0.7606902,0.9161421,0.54057896,0.6862324,0.0,0.6571247,0.7286256,1.2537494,0.5414262,0.0,0.0,0.43499652,0.0,0.0,0.08472889,0.63379556,1.3743302,0.16642141,0.4853895,0.09860242,0.54767513,0.5071831,0.80277854,0.0,1.2720783,0.4333339,0.6725037,0.0,0.3987834,0.45796594,0.6185246,0.09670108,0.07030313,0.0,0.60880077,1.098058,0.5888616,0.0,0.6719662,0.6765262,0.47366607,0.07533444,0.0,0.029978847,0.052251182,0.0,0.0,0.28708825,0.35740417
midsommarmovie,0.64184225,0.14685321,0.0,0.54594696,0.0,0.0,0.6248784,0.5284998,0.36610693,0.22890243,0.3651562,0.3424157,0.25111702,0.10803871,0.5798331,0.0,0.0,0.48852643,0.53500247,0.7931628,0.53977865,0.6931215,0.2690508,0.28882256,0.0,0.37455425,0.0,0.0,0.34028652,0.0,0.5334974,0.60067934,0.34013268,0.587585,0.41013896,0.710489,0.56577677,0.5555826,0.0,0.21836092,0.0,0.53735447,0.13470177,0.50324875,0.0,0.4367448,0.2744747,0.5815358,0.0,0.0,0.86306655,0.3310419,0.6075357,0.2292467,0.4439102,0.722436,0.0,0.0689015,0.3070372,0.6649892,0.7180123,0.7057077,0.57711405,0.0,0.6660475,0.0,0.5205895,0.4988291,0.3698579,0.41450953,0.4574891,0.79124534,0.0,0.0,0.19616094,0.54779184,0.6406145,0.31094414,0.0,0.72279185,0.6651835,0.7463515,0.0,0.5977232,0.0,0.50590765,0.49273536,0.5817859,0.516232,0.83497417,0.4611323,0.43118873,0.5478054,0.3256982,0.36965752,0.6212267,0.79500014,0.0,0.0,0.39469987,0.0,0.439724,0.0,0.53607255,0.5052268,0.3987825,0.55887383,0.112312794,0.12591936,0.33015412,0.5017415,0.7083783,0.60225976,0.44961566,0.76120234,0.0,0.47733644,0.5725288,0.86293375,0.49144623,0.0,0.0,0.37776035,0.0,0.0,0.12917782,0.5183366,1.0812055,0.12339294,0.11966998,0.5510075,0.42059076,0.5455284,0.46662018,0.24639276,0.6277452,0.1590879,0.503489,0.15716423,0.49748516,0.3196552,0.3726581,0.23627952,0.12778743,0.014009522,0.47424403,0.6125215,0.22788006,0.0,0.38438863,0.6330849,0.5085945,0.22903489,0.0,0.2849476,0.0,0.0,0.0,0.1809734,0.35176256
midwaymovie,0.63065267,0.0,0.0,0.4066046,0.0,0.0,0.68076026,0.5373385,0.5501879,0.48625705,0.23938884,0.13272808,0.43485776,0.5403885,0.5838982,0.0,0.0,0.6770032,0.2992112,0.7574436,0.6976415,0.86592203,0.3033258,0.18377385,0.0,0.61645615,0.0,0.0,0.69330573,0.0,0.6683858,0.6675717,0.0,0.5857574,0.14844118,0.80496293,0.9928083,0.79442376,0.0,0.30305573,0.0,0.5911546,0.0076401383,0.65085894,0.0,0.26516843,0.571181,0.8020375,0.0,0.0,0.99870676,0.4420255,0.6988842,0.40048534,0.61743903,0.7844987,0.0,0.0,0.2653829,0.6862387,0.68264157,0.74174243,0.6306511,0.0,0.7533454,0.0,0.5902066,0.39222893,0.23739125,0.4683504,0.52498806,1.005778,0.0,0.0,0.0,0.68560946,0.7290609,0.5188711,0.0,0.69562876,0.64887846,0.587891,0.0,0.4691067,0.0,0.6704087,0.45150018,0.4009927,0.55370444,0.6040396,0.6776585,0.86185515,0.7452781,0.623624,0.46861586,0.7154198,0.74061245,0.0,0.0,0.393558,0.0,0.27417955,0.0,0.79578155,0.78495616,0.4979436,0.43500265,0.15596986,0.17553739,0.80681473,0.5949877,0.63759816,0.7644887,0.5203087,0.64731514,0.0,0.57986665,0.4526523,0.8503235,0.5560302,0.0,0.0,0.5571417,0.18657237,0.0,0.43806744,0.7495732,1.1830219,0.26457706,0.28999615,0.52292347,0.5727611,0.4380649,0.8405795,0.03554295,0.83751667,0.23500836,0.5866919,0.0,0.45786628,0.07156103,0.4382541,0.13991746,0.10484072,0.0,0.32075682,1.0368508,0.16484056,0.0,0.53069204,0.6231809,0.599874,0.2008021,0.0,0.050482623,0.06599231,0.0,0.0,0.067743994,0.44920933
missbalamovie,0.41796967,0.034952085,0.0,0.6112527,0.21391593,0.0,0.5100521,0.5185337,0.43369585,0.22258356,0.33707824,0.233729,0.29053763,0.2903902,0.38508046,0.0,0.0,0.42052063,0.492139,0.64554775,0.44136447,0.6091414,0.29876736,0.36507353,0.0,0.36732787,0.0,0.0,0.4982295,0.0,0.75710255,0.5792479,0.00846502,0.4612574,0.20686726,0.6954923,0.53855395,0.41951603,0.0,0.35353443,0.0,0.40786657,0.3039601,0.54491687,0.0,0.2575533,0.4968715,0.5283667,0.0,0.0,0.7406546,0.38940826,0.59651834,0.21789895,0.43638209,0.7765913,0.100113325,0.013144614,0.15439245,0.5831343,0.62477463,0.68657905,0.3113833,0.032689698,0.53275806,0.0,0.44976923,0.41339046,0.25607848,0.39477712,0.33550572,0.86186963,0.0,0.0,0.0,0.6232424,0.5660588,0.23727052,0.0,0.9908662,0.514313,0.6991762,0.0,0.5232906,0.0,0.51778007,0.5962689,0.5190386,0.60096306,0.72215533,0.70778316,0.37745315,0.6257711,0.4506784,0.67025846,0.4618935,0.61881846,0.0,0.0,0.35327914,0.0,0.13521433,0.0,0.6427106,0.6258765,0.44738653,0.10569646,0.1798398,0.18902278,0.5256547,0.5451297,0.5425631,0.58387077,0.30340004,0.6946911,0.0,0.5934479,0.46621212,0.7289469,0.52251256,0.0,0.0,0.42348063,0.09401551,0.0,0.09078198,0.6010395,1.0053451,0.0,0.32677284,0.29423112,0.47812077,0.38223073,0.59818023,0.0,0.92081964,0.30970627,0.4031623,0.078963876,0.3730979,0.25179163,0.54698735,0.10244857,0.004968822,0.0,0.45146754,0.7748929,0.101798035,0.0,0.62399495,0.6579837,0.4017524,0.05635324,0.0,0.00056569837,0.10401278,0.0,0.0,0.16458389,0.31573457
missinglinkfilm,0.23820248,0.0,0.0,0.13050112,0.12214415,0.0,0.21684726,0.21140772,0.35760266,0.26562122,0.17660324,0.16092373,0.22299144,0.14234927,0.29939908,0.0,0.0,0.17495327,0.21322344,0.27727002,0.22432443,0.29127178,0.24085137,0.108552314,0.0,0.16005683,0.0,0.0,0.22861785,0.0,0.3484692,0.32880056,0.08594514,0.20024891,0.13976616,0.3968723,0.39004976,0.32313156,0.0,0.13810469,0.07729963,0.2823585,0.11158836,0.31147677,0.0,0.1659084,0.17296076,0.4479345,0.0,0.0,0.417709,0.15067488,0.3428933,0.19169186,0.1967717,0.39717743,0.064282306,0.006133646,0.12312295,0.29276648,0.29173192,0.35805038,0.23006316,0.016659737,0.3551669,0.0,0.25247553,0.28470668,0.23072185,0.20106095,0.1993485,0.3582437,0.0,0.0,0.0,0.25481063,0.29244095,0.11174962,0.0,0.43266317,0.34735078,0.3608909,0.0,0.24182156,0.0,0.34004694,0.3084965,0.20128007,0.23216,0.41153276,0.30134857,0.26897755,0.3700196,0.14364362,0.2731653,0.19621804,0.33161834,0.0,0.0,0.21817747,0.0,0.18996727,0.0,0.35210037,0.38010252,0.21542366,0.16564435,0.0,0.22204298,0.27026042,0.2757393,0.40460053,0.31743443,0.28461003,0.39576742,0.0,0.2132214,0.210513,0.46248463,0.2510859,0.0,0.0,0.2772093,0.0837406,0.0,0.12511235,0.25224102,0.4353726,0.080484465,0.078766234,0.24238543,0.22489055,0.22462194,0.38476592,0.122682005,0.3319949,0.18094596,0.36861458,0.0,0.21908873,0.07155945,0.1978114,0.093163356,0.059039846,0.0,0.11906703,0.37887597,0.06275253,0.0,0.31689656,0.2868049,0.28257176,0.13865931,0.0,0.05891677,0.0,0.0,0.0,0.056324206,0.12731835
