movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.49249834,0.61121154,0.21099575,0.44589368,0.46286616,0.26783937,0.44626227,0.5904401,0.56662965,0.3859296,0.6801419,0.0651015,0.34801766,0.62779033,0.083138034,0.0,0.6930943,0.57602173,0.0,0.097230695,0.0,0.29842106,0.55703217,0.0,0.43928465,0.46011278,0.23014191,0.21201704,0.080273405,0.66681945,0.24381968,0.6896668,0.75083053,0.35062808,0.40723878,0.6029962,0.48100367,0.0,0.0,0.5461309,0.59198076,0.34830666,0.59008896,0.506585,0.0,0.71780914,0.0,0.74682736,0.5975284,0.65747017,0.042272687,0.33017242,0.35167092,0.39513892,0.47099522,0.40139112,0.59771955,0.0071884934,0.35293293,0.41505963,0.0,0.4729761,0.23262592,0.17986128,0.49183184,0.6056236,0.46038863,0.70790005,0.7235375,0.20576963,0.41621608,0.42541328,0.49711943,0.59842634,0.48733443,0.5985153,0.36329022,0.0,0.0,0.2466369,0.45258388,0.0,0.58543634,0.44236663,0.4481928,0.49342787,0.8133346,0.44668716,0.0,0.6296777,0.5360832,0.34774202,0.5892873,0.0,0.45405003,0.0,0.4757184,0.39355376,0.20029707,0.4239127
thefarewell,0.28503746,0.5015105,0.10677543,0.23027633,0.39662203,0.40493378,0.44801414,0.42620838,0.422359,0.37913823,0.51024836,0.1020967,0.1827112,0.4947206,0.2882626,0.0,0.43286288,0.43415305,0.0,0.21679363,0.0,0.14136657,0.36806947,0.0,0.43032387,0.39921686,0.45976847,0.14471266,0.23749197,0.31757602,0.17600332,0.52866614,0.25305787,0.31413347,0.44575113,0.35995293,0.41949028,0.0,0.0,0.53219724,0.3840964,0.36324954,0.38798085,0.5592694,0.0,0.49066463,0.0,0.6759216,0.4932477,0.5034483,0.014243638,0.37408367,0.5040936,0.4677938,0.5348073,0.37127516,0.5131495,0.11137766,0.30445993,0.34864655,0.0,0.36982286,0.30645296,0.27150416,0.2382753,0.4775233,0.43193644,0.62483394,0.65569973,0.056557506,0.29056883,0.55466497,0.32479697,0.55855703,0.3246549,0.4941123,0.1835687,0.0,0.0,0.1976994,0.3674166,0.0,0.4593741,0.25724652,0.29262713,0.3700238,0.59858,0.49203914,0.0,0.5394001,0.24302347,0.28996265,0.2919174,0.0,0.17210084,0.0,0.36794212,0.3643249,0.15191928,0.35503617
thehighwaymen,0.47885686,0.48007897,0.30745235,0.36707774,0.5568075,0.4974887,0.5564888,0.62757266,0.58599603,0.23726636,0.58121973,0.0,0.44771075,0.53214514,0.4001328,0.0,0.41023257,0.5976299,0.0,0.0634603,0.0,0.29382128,0.71238166,0.0,0.5995505,0.33506596,0.43443906,0.038116165,0.23931289,0.59900403,0.25567174,0.6865848,0.5178452,0.33239442,0.4054622,0.59358764,0.44967648,0.0,0.0,0.6474725,0.68254405,0.27416888,0.63688654,0.6861701,0.0,0.7607935,0.0,0.56129986,0.5749306,0.5974409,0.04079646,0.6015288,0.5121982,0.4742077,0.6691443,0.55847347,0.45252526,0.18650892,0.15823482,0.39600566,0.0,0.4949016,0.36406583,0.2605336,0.6268474,0.5800779,0.2968296,0.8381644,0.7654568,0.10862239,0.38044396,0.78267294,0.17042473,0.7220763,0.3616705,0.6117954,0.21297933,0.0,0.0,0.35721067,0.42198297,0.0,0.41517395,0.36593336,0.4156563,0.24581248,0.7620304,0.6069864,0.0,0.9336348,0.18166909,0.30530882,0.45598248,0.0,0.3294047,0.0,0.54869044,0.53022414,0.222539,0.46330172
thehummingbirdprojectfilm,0.14015573,0.21031885,0.06794489,0.11901412,0.18457161,0.11402618,0.168473,0.19767235,0.18844226,0.13797869,0.21638371,0.038044866,0.121611975,0.18917944,0.11942317,0.0,0.18610126,0.22938696,0.0,0.035463654,0.0,0.06967667,0.21671972,0.0,0.17760926,0.10844715,0.17436706,0.061559647,0.060465038,0.21228394,0.08256593,0.19275625,0.2153787,0.12154463,0.14958839,0.21899718,0.15995415,0.0,0.0,0.22228606,0.17948925,0.118771434,0.19757964,0.22911918,0.0,0.22227904,0.0,0.26136672,0.19822693,0.20637509,0.02699845,0.20101586,0.1882701,0.17436734,0.22068182,0.14526832,0.21372883,0.05332149,0.08991452,0.13913243,0.0,0.19300182,0.13174656,0.10952263,0.22267605,0.21552388,0.20831,0.2845433,0.28548023,0.04669684,0.16510178,0.21889244,0.17674384,0.24125533,0.12310058,0.2113918,0.1107294,0.0,0.0,0.10586396,0.15199758,0.0,0.19685882,0.12205193,0.14282128,0.15617058,0.2586963,0.20043407,0.0,0.24260025,0.1378569,0.113371655,0.14377408,0.0,0.10100975,0.0,0.18422487,0.14558178,0.08001989,0.18172835
theintrudermovie,0.6031803,0.8194956,0.09860783,0.4645647,0.65694815,0.3607435,0.55159116,0.7083765,0.88920665,0.56704265,0.75096947,0.23736097,0.39872754,0.60954976,0.65147746,0.0,0.7358263,0.9927946,0.0,0.24490611,0.0,0.39838552,0.72438914,0.0,0.73897964,0.32087183,0.72289824,0.24199627,0.16363192,0.96871316,0.26284152,0.55883414,0.8506088,0.7348485,0.41105342,0.6984792,0.45673037,0.0,0.0,0.84650266,0.733756,0.30143777,0.85863465,1.0381503,0.0,0.9731972,0.0,0.9923793,1.0468651,0.8928097,0.11620113,0.9031881,0.94597846,0.5941054,0.8942841,0.5210418,0.752437,0.1882233,0.2967728,0.47323203,0.0,0.5124717,0.45514455,0.41167822,0.91655385,0.9402284,0.70622766,0.91798913,1.3816466,0.26138747,0.4482176,0.88703215,0.30903327,0.90170807,0.52961,0.85919666,0.2857649,0.0,0.0,0.20969479,0.59155226,0.0,0.70105773,0.46000913,0.6055414,0.25790823,1.1293204,1.057683,0.09889961,0.7892058,0.48142493,0.6113267,0.42124572,0.0,0.3589121,0.0,0.55239344,0.5449944,0.15226601,0.5207873
theirishmanfilm,0.44512987,0.8703007,0.3844968,0.38635057,0.7602376,0.70402914,0.7047813,1.265505,1.0814288,0.37839213,0.927387,0.0,0.4405036,0.8191702,0.6379138,0.0,0.79273134,1.1362494,0.0,0.0,0.0,0.22145832,0.78937083,0.0,0.9543458,0.5336386,0.5704416,0.25559434,0.3007325,1.006829,0.45234123,0.9953178,1.007751,0.32124162,0.47077417,0.6489404,0.5059658,0.0,0.0,0.91418463,1.0219364,0.61366355,0.9478367,1.010374,0.0,1.2090281,0.0,1.0880978,0.7921525,0.92904514,0.0662352,0.9617924,0.74534774,0.7197328,1.1783903,0.84360856,0.9993819,0.21504557,0.49074826,0.5532417,0.0,1.0197383,0.6346349,0.13670744,1.0552813,1.0325958,0.9023266,1.4569066,1.1898935,0.011192704,0.89491713,1.124467,0.708079,1.0102872,0.31093383,0.9241334,0.46305525,0.0,0.0,0.61853564,0.72379726,0.0,0.8616251,0.522891,0.31639585,0.45444027,0.9895238,0.82549584,0.0,1.2416487,0.64797175,0.4270979,0.36957628,0.0,0.40529093,0.0,0.94109774,0.7585054,0.3248791,0.58156276
thekitchenmovie,0.82488286,1.098411,0.4670388,0.17051135,0.19565345,0.46973845,0.8056677,0.98739624,1.0262723,0.8753715,0.95255464,0.06537702,0.46718296,0.84464383,0.7835672,0.0,0.94385403,1.2782832,0.0,0.41644374,0.0,0.2562709,0.7581896,0.0,1.0004388,0.49069193,0.8931384,0.41934705,0.25642875,0.87367415,0.19727038,0.8119429,0.7527714,0.64868593,0.8400647,1.0074157,0.6318162,0.0,0.0,0.9880326,0.83899385,0.66611516,1.122648,1.2982626,0.0,0.8641812,0.0,1.1130173,0.5815478,0.98541486,0.0,0.9758062,0.83796734,0.90724164,1.0513514,0.608147,0.9984862,0.049185134,0.35024855,0.4868624,0.0,0.70108706,0.57121915,0.44451737,1.0202135,0.82839924,1.2572027,1.2302424,1.7115209,0.066840656,1.0009078,1.1169869,0.94607294,1.120484,0.6278587,1.0449383,0.3500197,0.0,0.0,0.48615822,0.3621563,0.0,1.1268342,0.95077944,0.65264755,0.5529354,1.4873624,0.8382823,0.0,0.9915396,0.8821347,0.58235717,0.60593176,0.0,0.48427638,0.0,0.76799977,0.55687696,0.30628157,0.93197817
thelegomovie,0.33257735,0.853877,0.12012356,0.105855204,0.096081346,0.4402336,0.5152814,0.6496822,0.86743504,0.5104183,0.8088266,0.0,0.5755387,0.6857765,0.32228678,0.0,0.5543852,0.8516368,0.0,0.0,0.0,0.035579033,0.5300757,0.0,0.7947877,0.29033124,0.72625947,0.2257578,0.33941358,0.5810182,0.19168386,0.5947133,0.6026931,0.3516059,0.6178307,0.57879955,0.5124251,0.0,0.0,0.8413514,0.29929146,0.5172064,0.8145069,0.9358815,0.0,0.6999416,0.0,0.9816443,0.70816535,0.7443027,0.0,0.7324498,0.7490695,0.7102805,0.98126006,0.50507677,0.5652838,0.0,0.34004092,0.5292556,0.0,0.7521683,0.36490273,0.22707075,0.7179035,0.5657367,0.9771964,0.73869526,1.316371,0.0,0.73010516,0.6947069,0.38191208,0.88460064,0.5615088,0.7055719,0.29801607,0.0,0.0,0.48424917,0.5926377,0.0,0.7493269,0.6923295,0.50435376,0.35654917,0.95419747,0.7921779,0.0,0.64103186,0.45147902,0.36463004,0.26475,0.0,0.40174833,0.0,0.5408168,0.5841291,0.24323933,0.60081017
themustangfilm,0.4314736,0.4406499,0.15957634,0.25259748,0.43540373,0.2263406,0.3499781,0.5404419,0.5134896,0.31249171,0.5806831,0.047907665,0.3005691,0.46312952,0.22241345,0.0,0.46981186,0.52231777,0.0,0.17654972,0.0,0.17494825,0.41117382,0.0,0.38036522,0.23676853,0.3182401,0.24226893,0.19558698,0.46147272,0.11084287,0.56191677,0.57193106,0.2972278,0.466424,0.5736242,0.37634352,0.0,0.0,0.48668802,0.4105693,0.29614544,0.54114926,0.5021857,0.0,0.6218228,0.02061648,0.56118876,0.6151164,0.4412366,0.0,0.47668162,0.32517135,0.4269397,0.36051166,0.40426967,0.4645012,0.12818596,0.30989784,0.27484286,0.0,0.47076112,0.36193743,0.14740959,0.5155208,0.44895026,0.37756842,0.69252133,0.77672005,0.0676851,0.19782546,0.36402377,0.44996074,0.4011406,0.21150088,0.6356555,0.40874127,0.0,0.0,0.24268895,0.5007566,0.0,0.49901924,0.31581342,0.45155784,0.4171836,0.72397894,0.440432,0.0,0.61391985,0.44221672,0.28900254,0.45409516,0.0,0.2915767,0.0,0.3586886,0.40202212,0.20919047,0.36304778
thenightingalefilm,0.5304283,0.5458924,0.23495923,0.38169843,0.7294826,0.5066814,0.3475554,0.65203464,0.45229465,0.46663558,0.63075626,0.14332023,0.3533179,0.50801337,0.3396689,0.0,0.57838714,0.7363229,0.0,0.15195243,0.0,0.17496204,0.502872,0.0,0.4226181,0.25889277,0.54683995,0.2838484,0.0,0.83043027,0.041039634,0.51613194,0.5212797,0.5615566,0.6268229,0.6756496,0.6408114,0.0,0.0,0.7681426,0.78169864,0.2258733,0.6249124,0.641413,0.0,0.65618986,0.0,0.55972815,0.7620991,0.7382414,0.046844408,0.5320173,0.5100265,0.57541627,0.32767794,0.7420118,0.6933061,0.27035093,0.27040276,0.3701977,0.0,0.597213,0.5865871,0.2825871,0.67044556,0.5580427,0.31802833,0.5280706,0.8889729,0.0,0.21638982,0.666049,0.5444113,0.50103056,0.28745928,0.48607,0.38964808,0.0,0.0,0.32640675,0.53988516,0.0,0.71462214,0.24444368,0.38357952,0.4610297,0.6875714,0.56693935,0.009749842,0.73794127,0.36650768,0.5756327,0.46876982,0.0,0.2865325,0.0,0.4375042,0.32976338,0.26778615,0.6358786
theprodigymovie,0.70867765,0.8080272,0.20380391,0.17139512,1.1302799,0.73786503,1.2309208,0.98689884,0.8033912,0.6425995,1.066192,0.2915908,0.5874864,1.1091404,0.54046863,0.0,0.6707689,0.96965045,0.0,0.17920892,0.0,0.29587504,0.6865403,0.0,0.96148276,0.045325864,0.70712936,0.29698232,0.09532887,1.0292914,0.6841259,0.6275688,1.0326374,0.5278825,0.837517,0.96709836,1.0332686,0.0,0.0,0.9686901,1.1102325,0.5171066,0.9197143,0.8691169,0.0,1.2060678,0.0,1.1329392,1.0592169,0.9642628,0.113852836,0.764416,1.0082204,0.5702972,1.0870241,0.9772677,1.2061276,0.4055744,0.30745703,0.5003701,0.0,0.79952395,0.7357911,0.06173782,0.77100414,0.90118957,0.7262944,1.198392,1.1575849,0.16023213,0.5852817,0.87217695,0.8952533,1.1981853,0.49294576,0.7922526,0.42299056,0.0,0.0,0.65994376,0.5356016,0.0,0.8196597,0.1798783,0.31853253,0.59939843,1.0648177,1.0874466,0.0,1.4983387,0.5934605,0.28270534,0.5067972,0.0,0.2693899,0.09024599,0.6590816,0.7162111,0.62560946,1.4163921
thesunisalsoastar,0.6007778,0.7013759,0.056657612,0.43871015,0.44519928,0.4419973,0.68863964,0.66883516,0.79270166,0.58135015,0.8393012,0.0,0.41923466,0.7502734,0.48791692,0.0,0.73058707,0.7932763,0.0,0.14628948,0.0,0.21989197,0.788971,0.0,0.76998025,0.16257593,0.42665502,0.34827772,0.0037546456,0.77599823,0.36011773,0.67718774,0.71406084,0.30130112,0.55484575,0.6978012,0.6042091,0.0,0.0,0.6879976,0.5430168,0.6033206,0.7645236,0.88327324,0.0,0.69760686,0.0,0.9507554,0.49056426,0.69860107,0.0,0.71264535,0.67955476,0.5043076,0.86242163,0.5493113,0.7498555,0.080082096,0.052085824,0.3852118,0.0,0.7380384,0.5344644,0.31059143,0.8345375,0.8239623,0.88717943,1.0074095,1.0824251,0.11211847,0.70820504,0.8195673,0.49263358,0.94859165,0.298641,0.6526936,0.26326224,0.0,0.0,0.42752537,0.4544801,0.0,0.72288257,0.38466576,0.45031065,0.4521592,0.8234871,0.6503329,0.0,0.80364954,0.56686175,0.34019566,0.46310478,0.0,0.38714263,0.0,0.68256414,0.36263815,0.22740923,0.7157831
theupsidefilm,0.49440718,0.7706165,0.25081822,0.45552716,0.7105362,0.42626753,0.5383567,0.8640136,0.44988182,0.5700281,0.7209939,0.0,0.37359065,0.35643652,0.4136562,0.0,0.584428,0.7766356,0.0,0.0,0.0,0.376355,0.690927,0.0,0.6216743,0.40339252,0.5324075,0.14934309,0.1724014,0.5523631,0.3194798,0.8971085,0.79651105,0.29564112,0.49326438,0.8304762,0.6996216,0.0,0.0,0.4851498,0.7559371,0.475008,0.85766333,0.8650088,0.0,0.78690475,0.0,0.92934597,0.56638277,0.7353818,0.0007452499,0.62212783,0.62916607,0.64780825,0.7958778,0.48347804,0.69180185,0.28615808,0.23531717,0.43977186,0.0,0.48075777,0.38463426,0.33450145,0.79889154,0.6349222,0.6632529,0.86135936,0.8045397,0.27131578,0.45396018,0.6506513,0.54967666,0.8354879,0.30272985,0.73398733,0.2696413,0.0,0.0,0.4899312,0.6790321,0.0,0.6325502,0.5822198,0.46519336,0.36479077,0.93763584,0.57793975,0.0,0.8928206,0.42890206,0.27037796,0.4894683,0.0,0.2675824,0.0,0.39025822,0.6226956,0.31162387,0.80488396
tolkienmovie,0.4240342,0.6678391,0.08474787,0.338813,0.50307655,0.4919468,0.4552225,0.596949,0.5002686,0.4242393,0.6870378,0.12335437,0.37460425,0.5657036,0.4548445,0.0,0.727641,0.9017482,0.0,0.0,0.0,0.11217275,0.6501916,0.0,0.4202484,0.30026367,0.43892482,0.022474227,0.16360706,0.74270415,0.17304839,0.6876942,0.6036302,0.39523745,0.51162314,0.6081795,0.5882779,0.0,0.0,0.54738736,0.46500623,0.34654573,0.67477965,0.6494148,0.0,0.62126344,0.0,0.5883889,0.5454431,0.5183564,0.0,0.6512235,0.3759018,0.39567927,0.67893815,0.3813192,0.44780067,0.17607698,0.33269694,0.47923422,0.0,0.5272267,0.3133991,0.15269366,0.7142232,0.6613257,0.7755885,0.80065906,0.9667642,0.05942788,0.5354943,0.7159627,0.4966875,0.7187912,0.21992633,0.5512018,0.13781033,0.0,0.0,0.3510345,0.5008516,0.0,0.6314057,0.30480525,0.32191667,0.5878045,0.81614155,0.7574936,0.0,0.62751585,0.48861364,0.41796988,0.39673886,0.0,0.407521,0.0,0.5827419,0.33245444,0.25501812,0.4245377
toystory,0.45924184,0.68248034,0.41548938,0.45274243,0.5068928,0.4016713,0.5688873,0.6129771,0.6403927,0.46780723,0.47257954,0.081646964,0.54180324,0.5453186,0.35898626,0.0,0.5107211,0.6801757,0.0,0.011645174,0.0,0.3404554,0.54593366,0.0,0.5199312,0.28771886,0.52553606,0.19211704,0.0065290444,0.58681685,0.09656301,0.46041572,0.63008076,0.62915885,0.46878463,0.7836136,0.67147994,0.0,0.0,0.72566485,0.6204225,0.28309616,0.62297344,0.79210865,0.0,0.61959505,0.0,0.75331044,0.68747896,0.69974524,0.27448547,0.56073624,0.48888335,0.6792446,0.6688426,0.3941924,0.7159929,0.123866245,0.100043766,0.3541072,0.0,0.49150515,0.4920592,0.3442694,0.81506133,0.62025285,0.76395065,0.7701613,0.9316979,0.06907006,0.63928765,0.6251086,0.36370546,0.7080601,0.34964073,0.74279296,0.17482704,0.0,0.0,0.3914214,0.43477327,0.0,0.7156537,0.4438209,0.47791916,0.42566046,0.83868474,0.5554481,0.18892193,0.6184988,0.5006347,0.41834304,0.39833793,0.0,0.34938803,0.0,0.71372104,0.5119946,0.17347513,0.44575197
triplefrontier,0.39939567,0.51198024,0.07600289,0.36628816,0.39344755,0.25635064,0.2932515,0.49681115,0.5596101,0.39308342,0.40091598,0.08489521,0.2629529,0.49021932,0.33196512,0.0,0.49688527,0.5370958,0.0,0.0,0.0,0.06760296,0.45414773,0.0,0.51124215,0.23100948,0.52253175,0.14029378,0.08784412,0.3804816,0.25152922,0.5366649,0.5166439,0.44656944,0.24172845,0.27172503,0.45386717,0.0,0.0,0.53892803,0.53869385,0.2007291,0.55303276,0.44934925,0.0,0.48125938,0.0,0.65445465,0.42247483,0.45560047,0.03843861,0.5087805,0.3995058,0.5003496,0.5140627,0.55579853,0.384997,0.15627468,0.3005065,0.26223746,0.0,0.49805433,0.29206324,0.37517005,0.60032725,0.45465636,0.3840376,0.76269436,0.44467837,0.06670413,0.46210155,0.4826124,0.32109547,0.5498021,0.15053314,0.46025604,0.24979948,0.0,0.0,0.44247422,0.46928805,0.0,0.42442942,0.38549727,0.40263563,0.34340656,0.69283754,0.44491062,0.0,0.60169685,0.29433832,0.34186065,0.39285263,0.0,0.0995132,0.0,0.4438829,0.332255,0.17227453,0.33421534
uglydolls,0.48831648,0.7617861,0.08618178,0.38087252,0.48983285,0.43596962,0.26936653,0.53423125,0.5064027,0.5415641,0.668628,0.097155795,0.5088852,0.4747679,0.50056255,0.0,0.6283852,0.37678623,0.0,0.2609025,0.0,0.4072654,0.60566956,0.0,0.62157017,0.5191336,0.57709384,0.13691361,0.096279606,0.70484114,0.43197083,0.6921728,0.7794591,0.30697376,0.58392966,0.6179566,0.45382777,0.0,0.0,0.30774504,0.640079,0.39970735,0.6131354,0.84119487,0.0,0.7998781,0.0,0.77342224,0.47710714,0.37423518,0.0,0.28073555,0.4868266,0.587133,0.57663256,0.4271172,0.56526405,0.0,0.44467157,0.69872713,0.0,0.40756893,0.15040353,0.14388317,0.7830001,0.49186382,0.6913605,0.78695345,0.59995735,0.032665193,0.74140096,0.61206436,0.4937161,1.075357,0.59040123,0.72270703,0.12479104,0.0,0.0,0.0,0.4396903,0.0,0.6040475,0.31960282,0.40727463,0.5751016,0.7014653,0.584165,0.0,0.6604747,0.4344341,0.34810728,0.5968541,0.0,0.28270477,0.0,0.23713502,0.5685649,0.35555732,0.7912342
uncutgems,0.53094923,0.5950702,0.44044113,0.29319972,0.7431489,0.63345045,0.82727355,0.6237488,0.7916517,0.41610798,0.90066934,0.0,0.4219441,0.6415208,0.70301086,0.0,0.740279,0.8581443,0.0,0.19299142,0.0,0.0152284745,0.82762223,0.0,0.38826334,0.3506014,0.665017,0.21939094,0.2375793,0.674128,0.32811207,0.71731144,0.6261401,0.115648374,0.75551564,0.8467278,0.5484963,0.0,0.0,0.824865,0.46880132,0.64220387,0.5470707,0.86628664,0.0,0.7160472,0.0,0.9562451,0.6876084,0.7433306,0.044690594,0.7700947,0.64584047,0.7221771,0.62003386,0.50591075,0.53635216,0.12682074,0.24636634,0.6171277,0.0,0.69194627,0.3613106,0.22163004,0.579835,0.9987249,0.77372193,1.1012143,1.0615399,0.12889408,0.28396884,0.8519738,0.63133025,0.77666503,0.43414792,0.920455,0.33151895,0.0,0.0,0.6367264,0.68295586,0.0,0.5886695,0.30109096,0.4164861,0.5282777,0.904289,0.66344696,0.0,0.8443451,0.4110905,0.28752255,0.3797798,0.0,0.32680824,0.0,0.6886367,0.40022913,0.116471425,0.610207
underthesilverlake,0.37226886,0.6058974,0.048176635,0.22737886,0.46484146,0.4466566,0.6334527,0.5010811,0.5008508,0.16106834,0.5301665,0.028252471,0.27263948,0.43333134,0.21133858,0.0,0.57545716,0.7324963,0.0,0.12212052,0.0,0.07750378,0.5081509,0.0,0.48805732,0.2988207,0.44262585,0.0743955,0.11586222,0.4542426,0.2692602,0.48683888,0.39859053,0.3094738,0.47921586,0.44972602,0.47862396,0.0,0.0,0.56530833,0.37652302,0.32940912,0.37168276,0.68825316,0.0,0.6156333,0.0,0.596436,0.7120518,0.60961765,0.07027082,0.5767662,0.50939256,0.38449875,0.4656834,0.40614656,0.68625206,0.08806345,0.1776268,0.3499698,0.0,0.53939927,0.49125895,0.14113626,0.305045,0.59236413,0.41741827,0.63937414,0.7695041,0.00090480037,0.38829115,0.69982076,0.24739541,0.6710916,0.41204894,0.48628598,0.20802984,0.0,0.0,0.13984226,0.45217457,0.0,0.50365126,0.14631677,0.15915224,0.42776668,0.60978407,0.5419066,0.0,0.66498333,0.22636193,0.41102988,0.43392447,0.0,0.2685484,0.0,0.39854977,0.349592,0.25572073,0.44286454
usmovie,0.32497674,0.524431,0.17176656,0.2584611,0.47460154,0.37923244,0.49397564,0.534081,0.44191447,0.39638504,0.54631114,0.19068503,0.2712739,0.397343,0.44575167,0.0,0.5743631,0.7420514,0.0,0.10179734,0.011162327,0.18186222,0.32076508,0.0,0.30711806,0.28039977,0.52766526,0.0469727,0.09269959,0.42582482,0.159313,0.368785,0.519104,0.23772545,0.31737292,0.4408794,0.2576785,0.0,0.0,0.47115514,0.27615887,0.3530449,0.41170296,0.5722855,0.0,0.6038107,0.0,0.5369623,0.60420656,0.56023204,0.05292336,0.4806895,0.39232814,0.37773016,0.57439864,0.37894028,0.38139597,0.09851129,0.19317827,0.19097833,0.0,0.3967423,0.21816303,0.2722181,0.50991887,0.48311606,0.5123383,0.6627846,0.53446424,0.02806404,0.31033376,0.5131117,0.59752154,0.5174112,0.32586443,0.42771626,0.13159811,0.0,0.0,0.25681067,0.44517922,0.0,0.33704463,0.34319565,0.19273092,0.4025362,0.5945217,0.4651133,0.0,0.59886867,0.40000153,0.3678099,0.3698158,0.0,0.10924749,0.0,0.41331294,0.3713698,0.1851878,0.33815306
wavesmovie,0.42161635,0.6455056,0.068208784,0.314378,0.542812,0.4607921,0.52430534,0.63849175,0.6111718,0.20744644,0.795542,0.0,0.27809566,0.67412084,0.5096177,0.0,0.6600471,0.63006395,0.0,0.11516378,0.0,0.15369625,0.3852973,0.0,0.51232785,0.37515458,0.50289917,0.06323134,0.2527712,0.41915593,0.18022984,0.5890886,0.42361337,0.28189236,0.36481833,0.53458923,0.5841681,0.0,0.0,0.65127563,0.56436336,0.38804477,0.48123497,0.7346071,0.0,0.57303923,0.0,0.775712,0.8799732,0.65281004,0.0,0.64598393,0.61785966,0.58326167,0.60357225,0.27668223,0.65032995,0.06692952,0.4344161,0.37983224,0.0,0.5870562,0.44162905,0.22997874,0.39205754,0.70849645,0.52902895,0.6571956,0.6908807,0.10645797,0.36865017,0.7016468,0.43517604,0.61646706,0.45044765,0.52487695,0.33552843,0.0,0.0,0.46255514,0.35809353,0.0,0.6025937,0.14878838,0.48352146,0.4697579,0.6099793,0.7327236,0.0,0.64387846,0.32488638,0.3874582,0.36359647,0.0,0.18856028,0.0,0.66988575,0.3570726,0.4111889,0.33072162
whatmenwant,0.6448218,0.8014222,0.18636663,0.3344387,0.29941866,0.5776742,0.7537453,0.7136916,0.64617777,0.62081057,1.0068002,0.06404172,0.59636575,0.65917814,0.80821586,0.0,0.8734761,1.0045086,0.0,0.19884376,0.0,0.16967581,0.6981876,0.0,0.67886186,0.57385355,0.55615675,0.12857434,0.48051482,0.7031516,0.37631184,0.88677984,0.75282764,0.4531772,0.60644454,0.8763464,0.4380987,0.0,0.0,0.6400635,0.83054936,0.5588266,0.9543624,0.87889063,0.0,0.8812656,0.0,1.1197302,0.548773,0.8380957,0.0,0.7198594,0.7813081,0.8233499,0.8949526,0.57978654,0.8812876,0.0016880166,0.3729024,0.44536865,0.0,0.6141466,0.3904786,0.29302433,0.6229526,0.8791507,0.77096945,0.97397184,0.9975989,0.0,0.69912493,0.95530784,0.90521145,0.93753904,0.5270993,1.0134704,0.489983,0.0,0.0,0.5972957,0.5319624,0.0,0.7078347,0.5674547,0.47761986,0.57745826,1.0745448,0.851443,0.0,0.8621125,0.48153427,0.45170486,0.24539442,0.0,0.5674367,0.0,0.70149446,0.53934276,0.39721644,0.5770228
wonderparkmovie,0.38739437,0.8899941,0.37711808,0.63505447,0.6830636,0.2838953,0.5029013,0.61245453,0.5208775,0.57614523,0.8422967,0.06807005,0.49324167,0.60506713,0.50972843,0.0,0.73288786,0.8672476,0.0,0.0,0.0,0.07758374,0.7703261,0.0,0.7524216,0.44209704,0.5932416,0.06556572,0.28327337,0.51411796,0.35824835,0.81437284,0.7768861,0.2766351,0.51749074,0.7529889,0.35693607,0.0,0.0,0.66101325,0.5257954,0.24537326,0.7089494,0.9472723,0.0,0.61993253,0.0,1.0268792,0.41527137,0.9025182,0.13861628,0.6161668,0.59489244,0.59611046,0.83201844,0.7400683,0.82002896,0.17464444,0.3601736,0.58233994,0.0,0.727988,0.4352033,0.37299803,0.54412943,0.7350107,0.5602272,0.9404646,0.9267509,0.36949977,0.49095514,0.83099073,0.66979766,0.6793328,0.63245195,0.7621515,0.4339611,0.0,0.0,0.4249973,0.5931854,0.0,0.8762266,0.35334036,0.4402788,0.65152603,1.0720994,0.66436017,0.0,0.63196677,0.3462746,0.51155967,0.69752455,0.0,0.5546483,0.0,0.5945736,0.5957651,0.32906872,0.5077333
