movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
littlewoodsfilm,0.7417569,0.0,0.0,0.0,0.0,0.5617353,0.0,0.40922078,0.4602522,0.55881864,0.5558325,0.30475917,0.0,0.0,0.0,0.1154918,0.5271815,0.0052268263,0.37391958,0.45808053,0.49866855,0.5627403,0.10802002,0.19329315,0.39402086,0.25805837,0.4403208,0.31693056,0.0,0.0,0.19132489,0.0,0.0,0.32836533,0.14832893,0.0,0.2805726,0.43804318,0.69201636,0.37525925,0.46627253,0.13196748,0.45289296,0.0854129,0.25591224,0.31203,0.56778985,0.45735562,0.28430298,0.13030928,0.42374787,0.50885224,0.48388463,0.0,0.44667563,0.5625852,0.31700182,0.038632043,0.20227274,0.48567057,0.41230074,0.4614619,0.57780504,0.84259856,0.3569342,0.0,0.4212229,0.15314323,0.42426166,0.335786,0.22298925,0.6798005,0.56271136,0.5921238,0.71125674,0.5470802,0.114238404,0.20404479,0.34502813,0.19257447,0.46337745,0.07567762,0.29459462,0.2783882,0.0,0.48712736,0.32202834,0.44785288,0.052727453,0.038424276,0.53070813,0.58441234,0.0,0.23236665,0.2604452,0.24563299,0.48699918,0.27024293,0.6646972,0.0,0.15311609,0.47700828,0.510144,0.2579621,0.0,0.7517256,0.0,0.2589718,0.426958,0.11386062,0.53205234,0.62690425,0.12387887,0.39016742,0.3732973,0.45344368,0.33135265,0.46735692,0.2688646,0.0,0.15279637,0.6626101,0.0,0.3108555,0.68809927,0.0,0.5653734,0.0,0.36493367,0.3677264,0.26305342,0.3531323,0.42938077,0.34232646,0.33599058,0.5025775,0.4808476,0.5384062,0.0,0.09392073,0.28317338,0.5797455,0.36604366,0.6071136,0.4762095,0.2604823,0.5255875,0.18034336,0.24345914,0.50015885,0.5526017,0.75365674,0.6088172,0.7241556,0.40405804,0.33479482,0.60469276,0.4279974,0.0,0.053434692
longshotmovie,0.5584393,0.0,0.0,0.0,0.0,0.49786663,0.0,0.53043264,0.62723595,0.43680146,0.24660783,0.20629904,0.0,0.0,0.0,0.06225486,0.6239589,0.0,0.2956741,0.45172188,0.4360513,0.31114447,0.0,0.0,0.30156952,0.33878165,0.2325093,0.33623517,0.0,0.0,0.46901053,0.0,0.0,0.11036155,0.15451352,0.0,0.40676522,0.49625385,0.5297646,0.45621008,0.5695868,0.2709304,0.60108376,0.004747292,0.2914949,0.2538682,0.382473,0.27155268,0.37913388,0.14852448,0.48464075,0.66700065,0.7619709,0.0,0.36021417,0.6513557,0.41661358,0.013532499,0.14177594,0.34083402,0.46427056,0.2804626,0.7793327,0.6965209,0.5345778,0.0,0.65558547,0.37671146,0.4698138,0.40160635,0.16713192,0.5051917,0.5266137,0.58790964,0.6737885,0.49822143,0.29052874,0.06968248,0.29368675,0.27796483,0.42910245,0.0,0.27698517,0.37511712,0.0,0.66260266,0.3970531,0.2692973,0.12936899,0.15253894,0.34636343,0.55214274,0.0,0.34538287,0.2580024,0.34807098,0.5683741,0.29461893,0.5079979,0.0,0.30231044,0.7008624,0.5016116,0.2077778,0.0,0.5864533,0.0,0.1769627,0.51179636,0.0,0.2859973,0.7525345,0.08824183,0.3423227,0.28200826,0.70683026,0.31366223,0.29386434,0.2293167,0.0,0.33512843,0.7427197,0.0,0.5755129,0.38986874,0.0,0.66533,0.0,0.2557324,0.38569736,0.32715863,0.045550864,0.5961793,0.3444544,0.33303934,0.4632823,0.47175714,0.51594377,0.0,0.023088556,0.492837,0.5974774,0.5122183,0.4223756,0.41561913,0.44721425,0.49376544,0.0,0.13325232,0.5850528,0.356324,0.46073562,0.5144426,0.8231251,0.2767158,0.45997882,0.58114046,0.31400734,0.0,0.12513924
lordsofchaosmovie,0.34710848,0.0,0.0,0.0,0.0,0.39392388,0.0,0.4520031,0.24940199,0.3740658,0.21680865,0.1585325,0.0,0.0,0.0,0.20452675,0.44682908,0.08585616,0.33004752,0.288401,0.3684088,0.1706569,0.03924423,0.08950342,0.350713,0.19451427,0.27899903,0.31938073,0.0,0.0,0.2554353,0.0,0.0,0.1364451,0.043154433,0.0,0.19753397,0.31345308,0.46361002,0.38551337,0.33221507,0.12928854,0.3729105,0.070598,0.2312966,0.16224554,0.3871264,0.31696087,0.32461053,0.33871758,0.470795,0.3647931,0.39420283,0.004817416,0.43331465,0.4398894,0.13840729,0.0,0.27799767,0.28817967,0.26614785,0.09592313,0.50377923,0.54133487,0.22059202,0.0,0.36907744,0.26000112,0.33284655,0.26929766,0.17785014,0.51394534,0.2965852,0.4753009,0.44453567,0.37601396,0.32179978,0.17224093,0.25135988,0.2845767,0.29192033,0.043624368,0.13501091,0.4892162,0.0,0.300081,0.26099345,0.23666751,0.11576827,0.3066743,0.39048302,0.32549787,0.0,0.16516954,0.14401034,0.20895432,0.5158042,0.12651494,0.4088551,0.0,0.21325928,0.30047584,0.19468705,0.20454665,0.0,0.4606156,0.0,0.29351586,0.43218398,0.112135775,0.23824766,0.3913079,0.119865045,0.15114126,0.2538512,0.21534567,0.37827212,0.24667734,0.13291483,0.0,0.26511404,0.4416653,0.0,0.42663258,0.30080342,0.0,0.4571648,0.0,0.2483322,0.26280046,0.2615191,0.08390926,0.2979679,0.22203194,0.19609125,0.36020207,0.29290223,0.28854308,0.0,0.018100876,0.28999007,0.40340066,0.22013107,0.33092996,0.22600356,0.26684552,0.3703222,0.0,0.0,0.38021484,0.36383453,0.3168249,0.3854957,0.41670254,0.1894325,0.19884723,0.4183055,0.1252689,0.0,0.05946097
lucyintheskyfilm,0.46326897,0.0,0.0,0.0,0.0,0.48784274,0.0,0.4770399,0.3306451,0.27364996,0.37474447,0.35047415,0.0,0.0,0.0,0.17649186,0.5587955,0.07342465,0.19419827,0.35464358,0.50384814,0.3759804,0.0,0.026803512,0.37218398,0.2895695,0.41697556,0.5393331,0.0,0.0,0.14624314,0.0,0.0,0.28090957,0.06851333,0.0,0.48806798,0.49009335,0.5161857,0.52215433,0.4585714,0.23596382,0.43906158,0.08989256,0.0,0.34949756,0.49392992,0.19282964,0.34393308,0.121194325,0.4094808,0.5167125,0.6235728,0.0,0.6384439,0.615268,0.28699246,0.12548067,0.2712471,0.47904304,0.33023092,0.2169431,0.5061903,0.7181078,0.4357608,0.0,0.56126237,0.09872754,0.4325295,0.37026694,0.09652609,0.4717187,0.51534474,0.6372394,0.6193973,0.41768062,0.30975997,0.20096886,0.4050573,0.3375674,0.16059132,0.031461008,0.2567476,0.47170055,0.0,0.55499876,0.16654487,0.29628047,0.07812825,0.21018457,0.4755151,0.43700826,0.0,0.2139235,0.34411135,0.22928223,0.52044356,0.32212368,0.563225,0.0,0.23254636,0.5726873,0.43182614,0.46865404,0.0,0.587068,0.0,0.49729425,0.5335078,0.06546128,0.31668368,0.6566539,0.0,0.38907337,0.21420902,0.27817902,0.32439214,0.32910597,0.24906063,0.0,0.3520218,0.5604326,0.0,0.49916422,0.45109645,0.0,0.49764428,0.0,0.26316974,0.571362,0.117044404,0.18304475,0.42726666,0.48022354,0.42531493,0.6227796,0.26710293,0.3565038,0.0,0.04679011,0.24704191,0.48487425,0.3481648,0.20812216,0.28143424,0.43637455,0.5522623,0.05151264,0.17674124,0.5906461,0.36202136,0.58005285,0.4365761,0.79935724,0.24952823,0.2315722,0.66417223,0.35728297,0.0,0.0
mamovie2019,0.68384445,0.0,0.0,0.0,0.0,0.86332846,0.0,0.70163244,0.59282845,0.5247305,0.61575913,0.28197503,0.0,0.0,0.0,0.24970168,0.53235126,0.04935682,0.45243937,0.8915808,0.9439921,0.5241943,0.0,0.0,0.4501857,0.3499484,0.26034957,0.67057854,0.0,0.0,0.42664868,0.0,0.0,0.24808612,0.0,0.0,0.5926022,0.6524503,0.7539963,0.68197405,0.59115106,0.45095074,0.8645587,0.10187921,0.28731665,0.5800146,0.7492773,0.5380481,0.3818006,0.11979445,0.61395943,0.7870769,0.68082094,0.06292506,1.0534536,0.7362832,0.26519066,0.0,0.10023899,0.8115365,0.5274719,0.39860722,0.73030156,1.0166975,0.6678752,0.0,0.64025366,0.46541747,0.6210337,0.22322476,0.22773854,0.78391224,0.7140267,0.5314089,0.92316055,0.7368291,0.19190651,0.25328353,0.6503042,0.52723926,0.37317452,0.08144612,0.19375774,0.32999343,0.0,0.9899047,0.43186033,0.6129664,0.04341822,0.14586815,0.55190957,0.7604612,0.0,0.65283155,0.5142333,0.58080703,0.97601074,0.18253438,0.6965238,0.0,0.20517856,0.84776706,0.71220416,0.23586644,0.0,0.8267648,0.0,0.7315036,0.6803289,0.18874997,0.5722775,0.896103,0.30333394,0.3549868,0.7599174,0.88552403,0.59533894,0.43748358,0.5546655,0.0,0.70739645,1.0097852,0.06315528,0.6146208,0.8492331,0.0,0.6333309,0.0,0.5794397,0.7655732,0.5345305,0.2180957,0.767419,0.7860794,0.44675276,0.7735172,0.6026309,0.63102025,0.0,0.06840258,0.41544014,0.651203,0.5768184,0.5862543,0.6656734,0.5655732,0.7543677,0.0,0.3161252,0.75201714,0.49967092,0.84924054,1.0315014,0.9988316,0.6282875,0.6100545,0.8606115,0.2669715,0.0,0.0
marriagestory,0.55280614,0.0,0.0,0.0,0.0,0.5790125,0.0,0.7495102,0.55569875,0.4784883,0.432654,0.18149123,0.0,0.0,0.0,0.23227152,0.77953166,0.13934161,0.37042403,0.7759739,0.53261596,0.4740287,0.0,0.0,0.72945285,0.27519542,0.41255236,0.46160752,0.0,0.0,0.30132306,0.0,0.0,0.35730997,0.0,0.0,0.60891956,0.42923936,0.6619991,0.4895843,0.35539463,0.22212785,0.77703935,0.20437032,0.06825502,0.22920306,0.47669867,0.35694063,0.67322385,0.20029716,0.90489364,0.52015525,0.7785398,0.0,0.6861064,0.5647186,0.3984402,0.0,0.21511078,0.5337248,0.6058122,0.47765827,0.98547304,0.94771004,0.44450736,0.0,0.65089184,0.15277137,0.7491605,0.36923572,0.08567399,0.68911576,0.75785375,0.73829687,0.7863933,0.6392575,0.20603621,0.4240716,0.6569329,0.38425335,0.53097963,0.05209684,0.105698965,0.5920921,0.0,0.8162678,0.46376908,0.26886362,0.037888132,0.033571936,0.62716925,0.6099098,0.0,0.352792,0.19040173,0.3591758,0.747161,0.26373512,0.5371033,0.0,0.39271352,0.7556492,0.5451048,0.41511017,0.0,0.728846,0.0,0.4591837,0.7750037,0.06360002,0.7369433,0.73071635,0.25257933,0.096170194,0.47499514,0.44360638,0.64373356,0.28897512,0.24980748,0.0,0.5070953,0.7086262,0.0,0.76686406,0.583735,0.0,0.7465207,0.0,0.42659876,0.74594074,0.26944554,0.11773457,0.4533624,0.60850894,0.21965711,0.5688489,0.5267746,0.64303964,0.0,0.03132397,0.3211004,0.5608919,0.72921205,0.76773196,0.391936,0.4237656,0.55974185,0.10795616,0.2733589,0.5942639,0.67175794,0.7083372,0.5064111,0.7273142,0.41767237,0.41161308,0.748644,0.43765706,0.0,0.0
meettheaddams,0.66231024,0.0,0.0,0.0,0.0,0.5874915,0.0,0.5842666,0.55117553,0.541744,0.4431845,0.37561175,0.0,0.0,0.0,0.15985447,0.583727,0.0,0.49854708,0.56969523,0.6812212,0.56696975,0.0,0.0,0.5943732,0.5077655,0.3455543,0.4971608,0.0,0.0,0.46508974,0.0,0.0,0.178173,0.37414336,0.0,0.23914579,0.56364805,0.5473842,0.58053,0.7009941,0.03687891,0.4036477,0.0,0.37754658,0.266228,0.6543551,0.588572,0.49354908,0.4928516,0.48923156,0.9134853,0.6360446,0.0,0.7291834,0.66271615,0.3928153,0.0,0.47666228,0.787016,0.54897434,0.17856292,1.0310664,0.99648714,0.3795181,0.0,0.73002905,0.54007864,0.48905042,0.4324593,0.0,0.88255256,0.76798606,0.5867002,0.6494632,0.63440615,0.28757235,0.3609521,0.65758294,0.3232317,0.5801777,0.1757268,0.4229137,0.6226881,0.0,0.8743261,0.3940916,0.534557,0.055850722,0.075787395,0.6293751,0.6979172,0.0,0.30315757,0.28829417,0.22153512,0.7925514,0.2846664,0.5892059,0.0,0.24605034,0.65250975,0.55822366,0.3697088,0.0,0.81430906,0.0,0.70936286,0.6936884,0.28088984,0.3072742,0.81036115,0.29403362,0.4541884,0.4917621,0.5415641,0.38716263,0.55101544,0.35625878,0.0,0.34156382,0.47627518,0.0,0.6054473,0.7478923,0.0,0.6711554,0.0,0.4575098,0.34126303,0.50234884,0.10404685,0.7701201,0.5784638,0.3498866,0.6082382,0.3968091,0.6019299,0.0,0.20329283,0.54508024,0.72482044,0.606637,0.58841765,0.34541613,0.5722492,0.68571043,0.0,0.037222248,0.6040625,0.3564396,0.6488421,0.7859894,0.8598586,0.3602484,0.68933105,0.9867417,0.23813935,0.0,0.0
meninblack,1.0072694,0.0,0.0,0.0,0.0,0.6419264,0.0,1.147686,0.8333067,0.53180575,0.3888085,0.3074651,0.0,0.0,0.0,0.30578476,0.8863267,0.03139265,0.6521561,0.5522785,0.722691,0.2913534,0.21276475,0.0,0.556372,0.61383814,0.5234574,0.7690895,0.0,0.0,0.40902156,0.0,0.0,0.6285963,0.010529736,0.0,0.5078801,0.8911534,0.8305528,0.70630705,0.84102523,0.22252163,0.57335633,0.11566081,0.24204715,0.40514222,0.95039105,0.49549568,0.643406,0.52140886,0.5990234,0.67907745,0.97140455,0.0,0.78977185,0.6828368,0.53864616,0.039119486,0.33961183,0.6182554,0.2234827,0.54955703,0.7612921,1.1010468,0.62219083,0.0,0.8304694,0.46775088,0.4864322,0.41507936,0.22506149,0.8267812,0.49530634,0.57656586,0.8036011,0.44558477,0.19362369,0.056845237,0.45637026,0.6336529,0.4952086,0.1502176,0.528726,0.795499,0.0,0.9714282,0.53953207,0.49336877,0.25262403,0.08697784,0.5876323,0.6195593,0.0,0.37807953,0.49508584,0.11756255,1.0249107,0.39036286,0.44419354,0.0,0.30094558,0.82549465,0.60960895,0.72816736,0.0,1.0793612,0.0,0.924912,0.7260164,0.19973417,0.6457817,0.91122556,0.348993,0.39719373,0.6581449,0.82622343,0.7944429,0.36015463,0.21861103,0.0,0.5017088,0.7316498,0.18725769,0.7705485,0.92901355,0.0,0.8117996,0.0,0.32467,0.6700633,0.17736855,0.29189858,0.55289906,0.71537983,0.49205065,1.1167445,0.5097002,0.7486673,0.0,0.0,0.24918494,0.54885554,0.43120414,0.6449631,0.5671537,0.49954116,0.7584673,0.18475093,0.50304484,0.57391065,0.7315638,0.8001559,0.75606406,0.7847921,0.3961761,0.3877919,1.058562,0.54334474,0.0,0.018014785
midsommarmovie,0.606096,0.0,0.0,0.0,0.0,0.3703988,0.0,0.6450036,0.44397423,0.36580396,0.29395166,0.23687336,0.0,0.0,0.0,0.027125845,0.58720064,0.07183279,0.3280851,0.5826468,0.5273254,0.29174647,0.09428002,0.0,0.46295154,0.31959212,0.334516,0.4136789,0.0,0.0,0.3337224,0.0,0.0,0.2089994,0.034895487,0.0,0.51519656,0.40767393,0.58276916,0.4258499,0.47078964,0.21669368,0.58060056,0.01299773,0.29384002,0.3777435,0.63937217,0.37031168,0.29561675,0.29045925,0.5256981,0.6135771,0.54682946,0.0,0.6844468,0.5493137,0.21544684,0.0,0.29150468,0.39748606,0.45683634,0.34582832,0.65294605,0.7321547,0.52779925,0.0,0.66072273,0.25079358,0.28368965,0.33818927,0.07378157,0.57469064,0.377647,0.45289034,0.58802664,0.3763473,0.17895383,0.19898815,0.55205685,0.33870488,0.3976008,0.052832443,0.22446966,0.5234784,0.0,0.57916707,0.34201926,0.43673173,0.2959355,0.2477577,0.39841977,0.5433279,0.011335381,0.33270204,0.37257725,0.31001002,0.6046147,0.0785712,0.6266094,0.0,0.18318903,0.46492064,0.5162518,0.38151085,0.0,0.64976096,0.0,0.55057174,0.3593603,0.1674049,0.49334744,0.81562424,0.08629849,0.13566057,0.41156548,0.4462208,0.5697105,0.30531135,0.33174345,0.0,0.4390788,0.50690114,0.0,0.4376049,0.6290539,0.0,0.62854487,0.0,0.5044757,0.21912816,0.32111448,0.10744907,0.36598495,0.41640985,0.47493628,0.5876545,0.49828047,0.6210782,0.0,0.047814775,0.3335151,0.5195277,0.24190362,0.39540145,0.27071893,0.42651436,0.48163766,0.056716617,0.078479335,0.6046801,0.36645746,0.5189699,0.5266794,0.5665644,0.5224451,0.3476809,0.7055269,0.44999814,0.0,0.07346776
midwaymovie,0.5229076,0.0,0.0,0.0,0.0,0.50993186,0.0,0.6680711,0.52582484,0.40094236,0.3148275,0.2624273,0.0,0.0,0.0,0.39598966,0.48649287,0.0,0.14163007,0.54413617,0.5680053,0.46419796,0.014019441,0.0,0.30288076,0.5285448,0.40044945,0.62219316,0.0,0.0,0.3000819,0.0,0.0,0.43808487,0.20694326,0.0,0.3546366,0.61216855,0.5976158,0.32818323,0.36217642,0.17087314,0.7650447,0.0,0.31164265,0.2861779,0.6882234,0.5140562,0.7918017,0.11412879,0.49321488,0.55749804,0.5469018,0.24050204,0.6447156,0.52281725,0.44049197,0.010274226,0.553181,0.434751,0.34203693,0.31386495,0.6968354,0.91728973,0.36806375,0.0,0.65281695,0.29905513,0.34214148,0.38683066,0.0055904407,0.7150758,0.4544451,0.5519718,0.53645205,0.31268355,0.18895167,0.10311806,0.38458398,0.52529454,0.3032863,0.120601356,0.22269358,0.69811565,0.0,0.58720565,0.28997195,0.34810627,0.1256891,0.19822106,0.54069304,0.3094695,0.0,0.18222608,0.35882732,0.3508389,0.6217839,0.25152314,0.59363675,0.0,0.010204392,0.408244,0.6714062,0.24607985,0.0,0.58114433,0.0,0.48606348,0.61673224,0.117428325,0.47997388,0.5945263,0.16464666,0.07786039,0.34375745,0.6187235,0.39165324,0.36546102,0.3704459,0.0,0.34303012,0.46195444,0.035613608,0.50786704,0.2994897,0.0,0.67524666,0.0,0.62466204,0.5539028,0.25123763,0.3147354,0.764924,0.7065489,0.19888842,0.603606,0.054647446,0.51265776,0.0,0.0,0.09387985,0.6299051,0.5016864,0.25159746,0.34436107,0.42437482,0.4944038,0.0,0.084977955,0.32228222,0.22842559,0.3616156,0.4123859,0.63606614,0.16986322,0.54827464,0.53682786,0.2983947,0.0,0.116209075
missbalamovie,0.5907926,0.0,0.0,0.0,0.0,0.5001038,0.0,0.7831957,0.51515865,0.43572685,0.23063086,0.14690149,0.0,0.0,0.0,0.25188076,0.5611729,0.06926165,0.3932824,0.513542,0.6283422,0.36814696,0.0,0.013599772,0.56606436,0.38027036,0.24826784,0.3713006,0.0,0.0,0.38976914,0.0,0.0,0.33766666,0.09698848,0.0,0.4157821,0.43404034,0.56696814,0.5510074,0.5336903,0.19252145,0.3627742,0.13997875,0.08052778,0.3201886,0.56651765,0.34459466,0.5268454,0.14504403,0.4588166,0.5592795,0.62017035,0.0,0.6105919,0.646041,0.13455932,0.05359912,0.23635137,0.3861673,0.39097014,0.115878776,0.6570173,0.7712712,0.5146485,0.0,0.64414483,0.34391236,0.36827233,0.26210597,0.112559125,0.5832754,0.39836305,0.47470316,0.5210315,0.4395491,0.23019904,0.19496125,0.36383635,0.33578238,0.35838863,0.05453714,0.3457047,0.44497532,0.0,0.77987194,0.41335234,0.46099207,0.20073144,0.20024621,0.57715076,0.59260535,0.0,0.31062165,0.37488878,0.36866602,0.63606626,0.1505252,0.41741163,0.0,0.35225576,0.6740196,0.35699862,0.35618833,0.0,0.6815721,0.0,0.5309795,0.63345623,0.04013362,0.4442262,0.5075823,0.20551324,0.21073443,0.3629298,0.5774791,0.4442612,0.27706283,0.14664838,0.0,0.3586743,0.49773926,0.033432595,0.4919616,0.51626927,0.0,0.58275634,0.0,0.3089235,0.46243995,0.36071038,0.31630453,0.56907636,0.6062691,0.392265,0.6207257,0.3509556,0.5578699,0.0,0.0,0.38100913,0.64906996,0.33341315,0.4926354,0.3928873,0.41304642,0.505305,0.0,0.2764876,0.52628464,0.41107565,0.28909045,0.73718274,0.68508154,0.2527901,0.3955757,0.7217685,0.33469212,0.0,0.0
missinglinkfilm,0.3646395,0.0,0.0,0.0,0.0,0.28234404,0.008906584,0.33781698,0.23054123,0.26211762,0.12337917,0.19310641,0.0,0.0,0.0,0.13072707,0.2568407,0.040689297,0.09447024,0.30194616,0.29457945,0.21223676,0.0,0.029707685,0.22384739,0.12054907,0.16357134,0.23841052,0.0,0.0,0.113802135,0.0,0.0,0.21128099,0.057263546,0.0,0.19981444,0.28638074,0.26066467,0.2718945,0.15565223,0.13970812,0.36573792,0.023531344,0.016821474,0.18035634,0.23954809,0.18539473,0.21723326,0.12779608,0.1944575,0.32573462,0.24139842,0.0,0.38400105,0.41091347,0.15359607,0.0,0.078718536,0.28380218,0.21710494,0.20287347,0.28823495,0.23703027,0.19693881,0.0,0.31846002,0.10599734,0.2394825,0.16703561,0.114757195,0.28868407,0.19588652,0.39956844,0.27499798,0.27258348,0.09416291,0.055654008,0.16447142,0.25994873,0.17023523,0.011343715,0.10252996,0.2628617,0.0,0.30690876,0.098103225,0.076768376,0.020333478,0.11012193,0.28053448,0.23370734,0.0,0.08181436,0.24798697,0.18987302,0.33860758,0.15506484,0.258018,0.0,0.1712597,0.21247934,0.20315747,0.20856073,0.0,0.273366,0.0,0.2926327,0.28686103,0.0,0.12788469,0.3642865,0.06431201,0.12180159,0.12379918,0.24434502,0.25419113,0.20791778,0.063161366,0.0,0.2975657,0.31212506,0.0,0.31026113,0.22059913,0.0,0.28833765,0.0,0.20514801,0.163384,0.15568966,0.13759659,0.21349415,0.21322726,0.215812,0.2547374,0.180861,0.15376273,0.0,0.013096918,0.23413382,0.2983676,0.25202525,0.17052537,0.09934421,0.10611439,0.33255818,0.0,0.07347342,0.27454218,0.25064382,0.26265493,0.3075493,0.34854877,0.15976936,0.13227732,0.2421824,0.18497333,0.0,0.06794337
motherlessbklyn,0.91321164,0.0,0.0,0.0,0.0,0.33602506,0.0,1.0561224,0.7874631,0.6667256,0.43335474,0.48040357,0.0,0.0,0.0,0.3568278,0.91170126,0.18643999,0.26078758,0.84951365,0.9142739,0.9319388,0.0,0.019469667,0.8190653,0.5756386,0.20665996,0.71069235,0.0,0.0,0.30480373,0.0,0.0,0.37472245,0.33093613,0.0,0.4271465,0.6185161,0.7921582,0.9233209,0.4458527,0.17053834,0.73600703,0.18905453,0.045195896,0.43232596,0.80008155,0.28749913,0.7985149,0.42454508,0.4862916,0.7729927,0.5990375,0.0,0.6384025,1.0608302,0.42135814,0.047675107,0.42984644,0.58085674,0.7898306,0.2719334,1.0163194,1.1375461,0.68146574,0.0,0.79106003,0.46707717,0.4048399,0.41680565,0.0,0.75317276,0.588532,0.31786957,0.87990665,0.82378393,0.6901225,0.6099765,0.7205831,0.70271474,0.63140136,0.027050368,0.49567124,0.9090269,0.0,0.9902959,0.28911006,0.62741876,0.2390079,0.29422757,0.84311074,0.6932783,0.0,0.6468033,0.33710057,0.5421198,0.9136563,0.14069763,0.902776,0.0,0.54278433,1.0527538,0.46415916,0.50095934,0.0,1.1943834,0.0,0.7486235,0.8598776,0.21551622,0.57467765,1.0494632,0.20857246,0.31243056,0.7535812,0.47943655,0.7442974,0.45639893,0.47528455,0.0,0.43090487,0.98314255,0.0,0.6406028,0.7178267,0.0,0.80390483,0.0,0.34186628,0.6960298,0.5063682,0.17084967,0.5012839,0.42155215,0.33207497,0.8292977,0.7202816,0.7510671,0.0,0.114205144,0.42660335,0.6603202,0.80391365,0.56766605,0.2337302,0.4258538,0.7151151,0.0,0.31930608,0.5546969,0.67481905,0.567688,0.56075466,0.9245154,0.50142425,0.579047,0.92352337,0.6100689,0.0,0.0
onceinhollywood,0.84668326,0.0,0.0,0.0,0.0,0.23359089,0.0,0.69916546,0.31008592,0.4684622,0.5043103,0.12535863,0.0,0.0,0.0,0.57738185,0.40320057,0.112320565,0.22344232,0.6420932,0.54682654,0.7297294,0.00088283233,0.021143204,0.49218768,0.27912158,0.6035041,0.47562596,0.0,0.0,0.08542201,0.0,0.0,0.29177782,0.031982053,0.0,0.2048878,0.6907829,0.68188244,0.48422068,0.46970627,0.13683867,0.37946576,0.0,0.020288847,0.28302488,0.73628265,0.6012028,0.6463023,0.16978458,0.4756237,0.71766627,0.402502,0.0,0.77710617,1.089004,0.25471804,0.050442327,0.45281452,0.4315288,0.2501519,0.24198958,0.8450902,0.68084824,0.36998668,0.0,0.5926012,0.18001834,0.16740397,0.45005772,0.12997276,0.8096983,0.662302,0.4994814,0.41147116,0.51949394,0.43684804,0.31402078,0.4413868,0.2698714,0.397327,0.10823491,0.32427007,0.70556617,0.0,0.6410905,0.41771013,0.35381785,0.21546344,0.096239895,0.8269591,0.5875039,0.0,0.58313316,0.52489007,0.38063377,0.72626877,0.020251969,0.69937706,0.0,0.1451694,0.7529257,0.6263327,0.5033054,0.0,0.98977244,0.20005667,0.70991635,0.62703013,0.15716831,0.24769895,0.835608,0.46935046,0.0,0.5065587,0.3576021,0.5477696,0.34786853,0.50812185,0.0,0.65568346,0.43298766,0.01909776,0.646088,0.58382124,0.0,0.89645654,0.0,0.5374282,0.3349467,0.18562545,0.15774672,0.6208469,0.38191393,0.41796425,0.82434165,0.25959393,0.39166114,0.0,0.34431687,0.35135013,0.5299068,0.31464526,0.6420422,0.05168604,0.64640194,0.4225328,0.029923638,0.28003898,0.57,0.28537026,0.4844428,0.32186344,0.7695977,0.48694947,0.26505736,0.804653,0.38187844,0.0,0.2811832
