movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlewoodsfilm,0.39650154,0.42639253,0.43562967,0.62727255,0.31594914,0.6131516,0.5056341,0.54272234,0.48533186,0.64990526,0.5711516,0.0,0.27387744,0.0,0.85977066,0.6065603,0.55914545,0.0,0.2865154,0.0,0.8890469,0.5323947,0.46140015,0.77022743,0.5035864,0.62948817,0.79404867,0.17780419,0.69987875,0.5594208,0.0,0.43944454,0.639329,0.5254769,0.18444805,0.3496049,0.48729345,0.5187098,0.34203967,0.4766234,0.74866396,0.3725034,0.4810298,0.59510165,0.5018805,0.0,0.112584755,0.5823385,0.80996776,0.0,0.56359875,0.0,0.8362809,0.30446124,0.291378,0.63381165,0.74523634,0.3830849,0.5312499,0.6117429,0.9440913,0.0,0.6094679,0.41878697,0.6356889,0.61330986,0.03306942,0.12613022,0.61015433,0.0,0.35081843,0.26491427,0.9317201,0.47846073,0.43095434,0.0,0.20814678,0.43316606,0.0,0.13644387,0.0,0.28493118,0.1328317,0.6228673,0.607507,0.95275116,0.0,0.0,0.0,0.5221985,0.6330819,0.56809986,0.41391766,0.6007386,0.5878625,0.0,0.5323614,0.13336717,0.53985757,0.2599578,0.7425009,0.43845502,0.53890926,0.37332407,0.5162973,0.4571914,0.5012843,0.0,0.44896716,0.61548644,0.024940412,0.5986408,0.33088315,0.07706268,0.16055705,0.0,0.0,0.72509,0.4523278,0.5859249,0.58118147,0.29845735,0.0,0.08504858,0.4763556,0.75774974,0.32892075,0.24260269,0.14080852,0.63584226,0.6568151,0.0,0.110631354,0.67811865,0.032192137,0.0,0.12589917,0.8441046,0.28805423,0.5992464,0.03044244,0.4888647,0.48818183,0.70585585,0.4462711,0.38439703,0.37577564,0.47735754,0.053822715,0.17932191
longshotmovie,0.41550833,0.3624352,0.3114466,0.44667324,0.42794022,0.4743218,0.5504012,0.28369656,0.56197757,0.5489032,0.23303202,0.0,0.07791051,0.040016238,0.45525876,0.30356,0.7358694,0.0,0.09862827,0.0,0.69885665,0.46730855,0.35559255,0.5248749,0.37275857,0.44747812,0.44487908,0.20747153,0.35729676,0.45335382,0.06566036,0.13157278,0.4353287,0.24574788,0.16813758,0.19850142,0.50830734,0.3362146,0.23570992,0.18349028,0.5471769,0.18008408,0.50800633,0.51215047,0.35675982,0.0,0.33826473,0.39228162,0.5886621,0.0,0.58723164,0.0,0.31998974,0.52365136,0.3616867,0.40191174,0.6545205,0.48943362,0.39249912,0.389184,0.7475421,0.0,0.2234791,0.39995113,0.56915677,0.39595607,0.12375166,0.17862514,0.5045085,0.0,0.35528868,0.18538013,0.38652498,0.47837225,0.41632777,0.0,0.25503552,0.26539347,0.0,0.07778413,0.0,0.21418403,0.27775773,0.6547214,0.526628,0.6836893,0.0,0.0,0.0,0.43107715,0.34038854,0.4093262,0.43017524,0.33137602,0.41367888,0.0,0.49677157,0.35796955,0.29744914,0.49933422,0.48293924,0.23550342,0.47192764,0.3811698,0.37238115,0.012022767,0.38983554,0.0,0.42971757,0.6180939,0.07278056,0.49346337,0.27502814,0.12241381,0.0,0.0,0.0,0.43473655,0.5416551,0.6425207,0.5605402,0.21294624,0.0,0.07352352,0.38480365,0.43340963,0.2960992,0.14460476,0.15683672,0.3827001,0.35884282,0.0,0.16826977,0.37371123,0.0,0.0,0.1508627,0.74296576,0.19699794,0.45592004,0.0,0.43983746,0.6705408,0.51250905,0.19849302,0.4210951,0.13072799,0.50363076,0.052011494,0.05790503
lordsofchaosmovie,0.32644194,0.36331138,0.25539994,0.3549447,0.36364794,0.32384953,0.20788386,0.30471793,0.36470446,0.32359707,0.27148727,0.0,0.063740544,0.07384326,0.5054206,0.33527097,0.46936953,0.0,0.14481601,0.0,0.5287881,0.42186454,0.41433138,0.39955467,0.32668892,0.31930462,0.3130759,0.23424372,0.47540292,0.29002213,0.05957135,0.109538436,0.36592996,0.34567076,0.23586649,0.34311214,0.39578414,0.31294185,0.26591823,0.19761282,0.39019305,0.10636837,0.19194521,0.30576438,0.41264203,0.0,0.06392339,0.27150354,0.3741712,0.0,0.30185837,0.0,0.24793755,0.21386297,0.18338092,0.22735614,0.3626949,0.2766311,0.20157813,0.25266692,0.5760264,0.0,0.17922306,0.25027087,0.5335149,0.41071823,0.124583915,0.059007842,0.25321156,0.0,0.32386822,0.3024059,0.5182963,0.5002882,0.22384423,0.0,0.2490838,0.30714485,0.0,0.0,0.0,0.24692757,0.16999844,0.4040491,0.39170074,0.483068,0.0,0.0,0.0,0.32202777,0.29444113,0.36692098,0.37129763,0.328942,0.41566193,0.0,0.39952016,0.10457586,0.28931865,0.26622784,0.45755333,0.35896373,0.36518475,0.33653462,0.2258904,0.21968162,0.33208835,0.0,0.22437555,0.47843677,0.017665196,0.40458935,0.33485776,0.09958494,0.0,0.0,0.0,0.2907538,0.35370666,0.4471073,0.3485771,0.119548395,0.0,0.015135886,0.3455202,0.33343464,0.223521,0.04938908,0.07145055,0.26292223,0.39851928,0.0,0.086497374,0.3597691,0.21446608,0.0,0.16097045,0.5065634,0.24424466,0.3809483,0.018833093,0.27664205,0.46527115,0.2547226,0.26891944,0.2599759,0.3749155,0.22549546,0.071082905,0.14566508
lucyintheskyfilm,0.45924458,0.28618306,0.24279058,0.37130776,0.52830577,0.3658763,0.5069166,0.37102386,0.6411077,0.33779854,0.40693778,0.0,0.06149181,0.09525426,0.44042474,0.5808179,0.5107675,0.0,0.2562946,0.0,0.56029683,0.43219236,0.42396414,0.55245125,0.43605435,0.38221508,0.57561266,0.23210311,0.46477515,0.4335755,0.025912657,0.32184392,0.5455123,0.43561798,0.17257683,0.3033369,0.5652083,0.45476753,0.17512165,0.28412437,0.5868199,0.33622462,0.29893845,0.3470674,0.45604062,0.0,0.41158527,0.34161952,0.5442623,0.0,0.4485975,0.0,0.38052303,0.3900711,0.20551933,0.45732552,0.47511458,0.47792655,0.24034953,0.31501848,0.75168735,0.0,0.37983975,0.3639435,0.6674864,0.40338722,0.35351372,0.15229818,0.50647205,0.0,0.42039546,0.24528547,0.79251856,0.57682014,0.26148725,0.0,0.30216783,0.3349147,0.0,0.07273305,0.0,0.15511242,0.069117434,0.65992624,0.37687016,0.7560608,0.0,0.0,0.0,0.35837,0.475331,0.60675824,0.5229049,0.48985988,0.36188298,0.0,0.52861667,0.048500847,0.35321397,0.35817415,0.74719834,0.43303353,0.5882199,0.31061327,0.41817027,0.51243156,0.63888013,0.0,0.30493182,0.45125428,0.079704784,0.45033574,0.2848889,0.105101764,0.08492544,0.0,0.0,0.38307244,0.31679276,0.5310114,0.6507725,0.3557325,0.0,0.16261363,0.49581957,0.4771574,0.27589846,0.32125038,0.23780644,0.13622044,0.39790255,0.0,0.086390324,0.4128716,0.10024957,0.0,0.1887539,0.45639008,0.16101699,0.42168278,0.020603973,0.33507589,0.5777111,0.31843895,0.40046793,0.31611583,0.3090067,0.18732344,0.06609137,0.0751867
mamovie2019,0.50637573,0.28942475,0.840683,0.79177475,0.95133054,0.5757486,1.0567003,0.7345088,0.7809663,1.017229,0.63881016,0.0,0.16442293,0.0,0.9138243,0.90726584,0.9420152,0.0,0.54199684,0.0,1.0133767,0.61471176,0.39068466,0.90858287,0.6294568,0.8754554,1.0918266,0.22048496,0.8931576,0.565062,0.12816401,0.51349103,0.7864038,0.5467548,0.20198216,0.56593364,0.7016068,0.90446895,0.14720066,0.592296,0.844761,0.07045858,0.6725473,0.7538824,0.46273062,0.0,0.615928,0.6423008,0.73620015,0.0,1.1735191,0.0,0.6359555,0.46367174,0.22012483,0.47121593,0.8839326,0.6701378,0.6227857,0.86140645,1.3789423,0.0,0.67003226,0.6820262,0.89300543,0.8878603,0.17965648,0.1144876,0.5070705,0.0,0.5379026,0.29838675,1.0829735,1.052229,1.0334337,0.0,0.18382038,0.31757686,0.0,0.4077449,0.0,0.35875198,0.32534894,0.84034276,0.8565234,0.9227758,0.0,0.0,0.0,0.46331403,0.89972925,0.9056154,0.4726657,0.86334366,0.6200101,0.0,1.0489703,0.4640578,0.4422447,0.7027831,0.9881641,0.7163669,0.7419074,0.4224791,0.56424624,0.38360432,0.79533964,0.0,0.69621974,1.0763887,0.0,1.0325902,0.9222343,0.26942426,0.0,0.0,0.0,0.7261092,0.38947773,0.87223387,1.0392284,0.5144031,0.0,0.031529292,0.90194017,0.7953331,0.49957144,0.27229655,0.15859535,0.62689894,0.90733606,0.0,0.1515816,0.6844495,0.24130356,0.0,0.24101609,0.950676,0.27938962,0.7686411,0.0,0.55462396,0.98979557,0.6544517,0.6533428,0.68947047,0.573259,0.6827592,0.0018013665,0.25815272
marriagestory,0.5586276,0.49595165,0.22621663,0.58116347,0.49151486,0.48558626,0.63445455,0.6083038,0.8524319,0.45086122,0.51892537,0.0,0.0,0.14341022,0.49565178,0.34044382,0.6056564,0.0,0.42622143,0.0,0.73623204,0.6118401,0.39995438,0.5920604,0.4503269,0.42836,0.58716536,0.29136962,0.52209586,0.69621027,0.053487476,0.40503955,0.6871311,0.37290645,0.3215801,0.42287475,0.7626043,0.31061214,0.24890919,0.50008935,1.0525672,0.242868,0.35764477,0.6032773,0.60630757,0.0,0.19653757,0.33973515,0.63437325,0.0,0.4650865,0.0,0.48070014,0.5047714,0.54649305,0.4053648,0.7037301,0.4575533,0.5667328,0.6826998,0.76956445,0.0,0.3667551,0.41946915,0.66850674,0.5870645,0.23430935,0.14163992,0.67503834,0.0,0.3383565,0.2796847,0.9235739,0.60269535,0.40450442,0.0,0.19249001,0.53469443,0.0,0.041618288,0.0,0.24291806,0.061793607,0.7676386,0.56981695,0.810043,0.0,0.0,0.0,0.47790483,0.517795,0.4584746,0.6478537,0.46251327,0.533876,0.0,0.6339849,0.26758566,0.3915913,0.55793524,0.65991795,0.59572047,0.63194627,0.40992308,0.2396318,0.32897407,0.37687472,0.0,0.46969113,0.7241826,0.040821172,0.5450854,0.37735474,0.009795537,0.0,0.0,0.0,0.5010417,0.37456855,0.6795368,0.54303485,0.37391892,0.0,0.0,0.45985335,0.5663232,0.46663392,0.45990935,0.0,0.5613411,0.5093299,0.0,0.0,0.5010269,0.23698132,0.0,0.66070795,0.9169782,0.3336311,0.5314227,0.045814045,0.32709172,0.84536934,0.66696596,0.27803314,0.53417206,0.090325005,0.2577832,0.0,0.0
meettheaddams,0.60840684,0.46317482,0.5052778,0.57010496,0.50788116,0.4049283,0.6087502,0.250163,0.66930723,0.51927966,0.34569508,0.0,0.46379682,0.031457286,0.81191504,0.52007025,0.5828628,0.0,0.20453936,0.0,0.9340153,0.45767403,0.32338786,0.49797264,0.40701526,0.4161038,0.6500791,0.31998426,0.546565,0.58921695,0.044334732,0.34568638,0.7996313,0.4052502,0.23047632,0.36969408,0.4776063,0.42209554,0.18706244,0.3421107,0.63748664,0.36528796,0.41665506,0.4103089,0.39165887,0.0,0.36254212,0.6445377,0.61533225,0.0,0.6409632,0.0,0.36658174,0.5181888,0.41497174,0.25669473,0.6082278,0.5679957,0.50690085,0.4048183,0.71370834,0.0,0.2766275,0.44724014,0.7170468,0.6325879,0.18874113,0.0,0.41371468,0.0,0.5572206,0.4137634,0.7122697,0.5599552,0.48357844,0.0,0.22609149,0.2323453,0.0,0.061027408,0.0,0.27747387,0.43810305,0.5640016,0.55093616,0.6693123,0.0,0.0,0.0,0.49127126,0.6003176,0.5482181,0.5304199,0.44228977,0.36108604,0.0,0.6365043,0.07912913,0.41586423,0.34934244,0.8456918,0.4075888,0.5901287,0.43039376,0.36922705,0.2669832,0.33914256,0.0,0.34511855,0.5704905,0.17457019,0.6245507,0.2900349,0.181517,0.0,0.0,0.0,0.4857139,0.3093739,0.5854724,0.8216795,0.26069564,0.0,0.15372886,0.45685107,0.59882516,0.27562204,0.19898486,0.509181,0.28205034,0.29124257,0.0,0.12823708,0.42221588,0.025868457,0.0,0.18556224,0.6789967,0.19789891,0.479769,0.108843446,0.46027175,0.6165417,0.47896898,0.6412493,0.6641273,0.42086542,0.47935206,0.0,0.13833266
meninblack,0.6566118,0.38918224,0.31104326,0.48801208,0.38150573,0.7911021,0.73371685,0.5736798,1.1225271,0.91402423,0.5029397,0.0,0.32198155,0.06460277,1.0510222,0.8656713,0.7330184,0.0,0.63317555,0.0,1.4414669,0.63991416,0.7057525,0.75817555,0.62475884,0.59034795,0.9161313,0.46405372,0.41304982,0.4950774,0.036401868,0.29771215,0.9234326,0.5249192,0.4454681,0.748051,1.0941393,0.3403621,0.53575635,0.4583152,1.1196729,0.23679227,0.53214115,0.8817772,0.9032107,0.0,0.16176668,0.28865787,0.68410194,0.0,0.8913667,0.0,0.7432228,0.3658473,0.47464213,0.68898046,0.9483595,0.5316876,0.5026458,0.8485863,1.0181891,0.0,0.5973135,0.8670004,1.0673153,0.74850965,0.34102675,0.046237856,0.8367951,0.0,0.4821127,0.16078046,0.840474,0.80532986,0.4298646,0.0,0.25689393,0.6263105,0.0,0.0,0.0,0.6735318,0.07555857,0.65035295,0.54690075,0.92209655,0.0,0.0,0.0,0.7111884,0.8406262,0.769769,0.7870149,0.87230897,0.8134036,0.0,0.8534626,0.4514528,0.73991525,0.34743294,0.87496966,0.57904714,0.8576148,0.5512185,0.7450455,0.39542022,0.49745756,0.0,0.3495605,0.7122393,0.19887339,0.57197875,0.57911354,0.1432804,0.17914613,0.0,0.0,0.6921284,0.3844852,0.6952,0.85997564,0.66566163,0.0,0.1720934,0.8363458,0.71715397,0.4106257,0.5193173,0.3488135,0.73783726,0.40872234,0.0,0.057047606,0.6531229,0.11594647,0.0,0.0,1.1753476,0.49136966,0.623815,0.0,0.5098993,0.8271141,0.83947015,0.56469905,0.6591569,0.6128015,0.5052838,0.0,0.24459496
midsommarmovie,0.38661838,0.51257956,0.34959352,0.34491113,0.50380766,0.47817758,0.525492,0.11938107,0.6407939,0.6699904,0.3725187,0.0,0.035726134,0.0,0.6053167,0.382507,0.6305701,0.0,0.17140211,0.0,0.9410353,0.4828497,0.49689102,0.6411131,0.49844265,0.3953876,0.5262065,0.30498704,0.70864123,0.6576611,0.13151,0.5378361,0.5967226,0.41921765,0.20260489,0.34731644,0.65918285,0.50808823,0.13274466,0.38046396,0.7362665,0.16328582,0.33277208,0.43157947,0.601909,0.0,0.27511758,0.48885882,0.47151726,0.0,0.65903986,0.0,0.4320811,0.51331264,0.2666685,0.48350444,0.682868,0.34121007,0.5189327,0.51472586,0.7695858,0.0,0.24982467,0.3922385,0.5467137,0.5472859,0.13380933,0.2652819,0.38808265,0.0,0.28058392,0.21499376,0.59920245,0.72779346,0.60782814,0.0,0.1718245,0.21105097,0.0,0.14011271,0.0,0.31267247,0.20312162,0.6895239,0.6088639,0.7421079,0.0,0.0,0.0,0.34396484,0.5537337,0.57868075,0.5395418,0.56908095,0.5587813,0.0,0.6609334,0.25547856,0.46367118,0.36877498,0.7117225,0.41194826,0.55915135,0.44570804,0.550102,0.28658673,0.4022931,0.0,0.41805506,0.65909034,0.022593606,0.5647093,0.30271962,0.13399212,0.1884926,0.0,0.0,0.5566441,0.38132864,0.6716242,0.6051182,0.4508058,0.0,0.013544938,0.48310906,0.39860016,0.47237504,0.25549242,0.29648557,0.50957215,0.41597375,0.0,0.18372795,0.3400294,0.109223336,0.0,0.35670832,0.7658954,0.24777573,0.47069034,0.0,0.34148267,0.6457701,0.538543,0.48262447,0.5585654,0.43786812,0.37763697,0.0,0.094072446
midwaymovie,0.7351112,0.41686773,0.37601942,0.6673692,0.5858716,0.6250993,0.72813374,0.34522632,0.5262737,0.6740118,0.66715956,0.0,0.15450582,0.0,0.90549165,0.6738789,0.55838764,0.0,0.39326224,0.0,0.8058289,0.8129277,0.30387586,0.6747263,0.4585858,0.52900463,0.5292198,0.2669723,0.72679406,0.5203399,0.0,0.36897576,0.542426,0.40887916,0.32811463,0.34520006,0.5887588,0.6568524,0.25354984,0.3596036,0.60013616,0.4307707,0.6319594,0.57209724,0.5227357,0.0,0.38434458,0.43367827,0.74359703,0.0,0.58153987,0.0,0.640464,0.3797459,0.5659708,0.555239,0.8177216,0.30048206,0.5693948,0.66486,0.8979846,0.0,0.39455366,0.571019,0.67008543,0.87165093,0.1940771,0.15847617,0.5706882,0.0,0.6721341,0.08096625,0.90169203,0.8735435,0.2756912,0.0,0.060894012,0.2423216,0.0,0.013400365,0.0,0.60198116,0.16059875,0.77205795,0.6825918,1.0669119,0.0,0.0,0.0,0.45598158,0.69294864,0.74430233,0.59477776,0.68552166,0.65884453,0.0,0.6101028,0.46176535,0.42544413,0.5867826,0.865675,0.69767195,0.48126823,0.41832638,0.34582958,0.3202656,0.328313,0.0,0.40730706,0.8799466,0.1402014,0.7549702,0.5920963,0.058061033,0.0,0.0,0.0,0.50907874,0.32101783,0.72367764,0.9357045,0.29110307,0.0,0.0,0.52813506,0.6969499,0.28558588,0.3528895,0.3145604,0.6273215,0.70653343,0.0,0.1600305,0.2783376,0.11154768,0.0,0.3238093,0.9161374,0.46346873,0.8601676,0.017481593,0.2795816,0.59953773,0.51905566,0.5396222,0.24902967,0.30913454,0.4072164,0.0,0.3334532
missbalamovie,0.44403446,0.25559267,0.2490858,0.4566607,0.5012826,0.4249855,0.5084073,0.35842606,0.65274346,0.67583007,0.40361205,0.0,0.24368611,0.14497985,0.8255517,0.5656599,0.60460734,0.0,0.2554578,0.0,0.8298628,0.39698347,0.43434763,0.47789216,0.39012444,0.42591825,0.5091471,0.33495143,0.39609757,0.29187834,0.040550273,0.3588975,0.6954646,0.36731136,0.19159302,0.31503218,0.6851425,0.4446104,0.41930982,0.27369654,0.629982,0.14717972,0.53513056,0.6471575,0.546478,0.0,0.20578541,0.2480017,0.41820621,0.0,0.5140338,0.0,0.5694431,0.4213819,0.34641844,0.5353366,0.6934338,0.44451463,0.26606897,0.62584615,0.84813416,0.0,0.41547677,0.51547885,0.7503998,0.65116715,0.098148085,0.13143027,0.38561508,0.0,0.4057374,0.2740001,0.5043203,0.64468557,0.4788854,0.0,0.2710713,0.41929877,0.0,0.09496904,0.0,0.29939735,0.30575696,0.70879537,0.4741152,0.7113283,0.0,0.0,0.0,0.42950466,0.3720026,0.54105,0.46824726,0.7042508,0.6361764,0.0,0.47337782,0.35668415,0.2525979,0.4158706,0.70761013,0.5643753,0.3725615,0.30220237,0.38845608,0.21733613,0.56099916,0.0,0.34442818,0.69129413,0.11610381,0.6306275,0.27677846,0.0804112,0.034866698,0.0,0.0,0.3510351,0.4454952,0.6122754,0.7404761,0.27048317,0.0,0.07138882,0.4991669,0.63236636,0.215437,0.4751769,0.21769947,0.52795,0.24948919,0.0,0.19817181,0.5429297,0.061481085,0.0,0.0,0.796394,0.2990265,0.5271609,0.0,0.4640517,0.6601623,0.6281128,0.4952191,0.37819508,0.36844146,0.46143696,0.09720137,0.31328464
missinglinkfilm,0.31051564,0.2692927,0.19256145,0.24044268,0.27766955,0.21868701,0.2866158,0.22089504,0.3816822,0.34482586,0.16668412,0.0,0.09554074,0.09340403,0.43065202,0.3216875,0.30513316,0.0,0.12495643,0.0,0.42670688,0.33989623,0.24968998,0.22811477,0.2056647,0.29743153,0.34817487,0.16047132,0.302104,0.20879923,0.076834425,0.24932738,0.29234713,0.20366378,0.13729444,0.10907209,0.36174518,0.23872419,0.17795141,0.20764516,0.40049356,0.089979656,0.2586763,0.24507487,0.22469929,0.0,0.20012268,0.17009321,0.3042002,0.0,0.35751718,0.0,0.29697233,0.25794005,0.2642274,0.1191594,0.31228495,0.33457473,0.18564369,0.21928552,0.4428598,0.0,0.20855401,0.27705073,0.31815043,0.34004363,0.058771133,0.07408225,0.2175842,0.0,0.22920936,0.15658566,0.36509582,0.35467887,0.281228,0.0,0.15681009,0.17586428,0.0,0.0951853,0.0,0.10100885,0.14424412,0.34811485,0.30840132,0.41665298,0.0,0.0,0.0,0.24368262,0.33576334,0.25310278,0.35733595,0.29865664,0.3178237,0.0,0.35308754,0.14584011,0.15623632,0.24617702,0.3596418,0.21049519,0.2595906,0.28398865,0.19177404,0.1659682,0.2580229,0.0,0.1683495,0.39459226,0.09954461,0.38112044,0.18655741,0.0,0.08020285,0.0,0.0,0.27026194,0.21178842,0.35959813,0.31441933,0.22994883,0.0,0.058338523,0.26024574,0.3154686,0.11434029,0.09570282,0.17532253,0.28400323,0.24815448,0.0,0.0,0.36696666,0.09802471,0.0,0.07106243,0.46599835,0.22780217,0.26800147,0.0,0.25665665,0.4381168,0.1145262,0.15686524,0.09729342,0.12610492,0.26799157,0.07539898,0.12376982
motherlessbklyn,0.61404085,0.3657249,0.6503714,0.50813776,0.72103477,0.5787051,0.6715134,0.7435062,0.870476,0.72296417,0.57952136,0.0,0.0,0.0,0.68674815,0.77270126,0.88408124,0.0,0.38309127,0.0,0.82369363,0.7285781,0.7668959,0.74229807,0.5595767,0.64882153,0.9885713,0.5215719,0.7503006,0.6020433,0.06340578,0.47940874,0.6047617,0.48336208,0.078364454,0.39138415,0.7706425,0.6467479,0.27255714,0.3916111,0.6943374,0.18534184,0.602951,0.80906695,0.87940794,0.0,0.14190964,0.2894859,0.67331785,0.0,0.5043928,0.0,0.541531,0.5336136,0.35285872,0.46000665,0.83706075,0.51695204,0.5272097,0.8447974,0.90203625,0.0,0.49332955,0.52280915,0.78070194,0.64599323,0.15109053,0.20509586,0.6617401,0.0,0.6157506,0.4590268,1.0146894,0.900948,0.3846588,0.0,0.27071536,0.550857,0.0,0.30130443,0.0,0.3078945,0.008304584,0.79445595,0.6364975,0.90991324,0.0,0.0,0.0,0.55768746,0.7190485,0.69698673,0.746622,0.69019747,0.96608347,0.0,0.66017234,0.5002441,0.42385742,0.69396216,0.8259927,0.70022094,0.6785496,0.46015412,0.6862769,0.28938606,0.46969533,0.0,0.28881434,0.90981066,0.05138295,0.8738757,0.6081198,0.16940252,0.0,0.0,0.0,0.6726791,0.3312652,0.623426,0.71484077,0.37711728,0.0,0.0,0.6103426,0.70271325,0.52294564,0.44798353,0.15891427,0.6102885,0.75213295,0.0,0.22437124,0.6681091,0.30284843,0.0,0.37207973,0.92604786,0.24195437,0.6060564,0.0,0.46057042,0.7522603,0.8247657,0.52514994,0.42121476,0.38133964,0.4331868,0.055229124,0.046377834
onceinhollywood,0.6664533,0.62657976,0.4528287,0.68917495,0.6321683,0.2140737,0.46792573,0.5458571,0.9146537,0.50196654,0.4449927,0.0,0.35571578,0.23636991,0.51202095,0.56499505,0.94658434,0.0,0.19906093,0.0,1.1220053,0.52010894,0.74109644,0.6550324,0.799313,0.5384467,0.66133744,0.2142591,0.7823612,0.48586345,0.005206067,0.3742816,0.5819218,0.65455323,0.06325059,0.3523315,0.7652984,0.4511158,0.27651373,0.4182392,0.62111974,0.27298445,0.3829941,0.6922844,0.74809253,0.0,0.17862539,0.61619323,0.59419125,0.0,0.65474653,0.0,0.42485636,0.51126117,0.3159596,0.3823685,0.8094076,0.4274452,0.40889785,0.5762879,1.0202515,0.0,0.54186636,0.72115386,0.7772168,0.7079481,0.19680499,0.20151609,0.45420867,0.0,0.39228523,0.20653105,0.47551703,0.92387277,0.87240344,0.0,0.23806654,0.49107546,0.0,0.11893036,0.0,0.32453415,0.33315668,0.66105807,0.61365557,0.6990178,0.0,0.0,0.0,0.45401725,0.621293,0.80577356,0.69947416,0.5980957,0.6170817,0.0,0.750754,0.24616581,0.68517536,0.59783876,0.8799291,0.52812654,0.5758812,0.3650545,0.3870259,0.21171187,0.6960781,0.0,0.75135136,0.7353119,0.11744817,0.58155894,0.32275546,0.15751728,0.0,0.0,0.0,0.6435641,0.44412223,0.68384457,0.49506095,0.5160243,0.0,0.026305905,0.77482307,0.44407055,0.45721486,0.16404933,0.4683076,0.6020195,0.6922441,0.034147866,0.17049976,0.51300764,0.118567854,0.0,0.13400188,1.0262706,0.27193657,0.6293818,0.0,0.41502318,1.2225754,0.60053915,0.64881945,0.41432056,0.55247796,0.30683884,0.2961012,0.27896765
onthebasisofsex,0.7321088,0.59605885,0.3869903,0.49574298,0.80528045,0.66250885,0.7863705,0.7441258,0.9516109,1.085452,0.57892054,0.0,0.09941863,0.04229803,0.9124401,0.79352355,0.79377174,0.0,0.44146544,0.0,1.0662256,0.93605953,0.88480186,0.7830854,0.3879597,0.43743554,1.0542406,0.45195514,0.84826857,0.47903103,0.006637344,0.37424082,0.753157,1.0396668,0.15958783,0.6601091,0.7887706,0.7820303,0.28257948,0.47752637,1.0572724,0.19368285,0.422739,0.3776595,0.8997017,0.0,0.22458336,0.48203665,0.57166684,0.0,0.70696265,0.0,0.6623039,0.5953458,0.44724885,0.39644,0.7141855,0.84617096,0.50128955,0.6607001,1.1150376,0.0,0.52041,0.68951017,0.67429715,0.5302094,0.26529118,0.15686202,0.62245584,0.0,0.7520245,0.107561566,0.96113676,1.2486337,0.5267615,0.0,0.3481694,0.6653578,0.0,0.25919792,0.0,0.32095245,0.30668607,0.84542996,0.7896848,1.1058499,0.0,0.0,0.0,0.702725,1.00535,1.0117472,0.9451641,0.95255315,0.64569765,0.0,0.5359082,0.6119555,0.64999896,0.8394977,1.0899072,0.5235136,0.77023035,0.6294062,0.4370016,0.4791431,0.63853925,0.0,0.59722775,1.0460975,0.0,1.0531328,0.7053685,0.23487794,0.43778127,0.0,0.0,0.7690486,0.33316672,0.93369824,0.7768851,0.59621173,0.0,0.22287543,0.77860975,0.8383628,0.6643494,0.14592102,0.31690398,0.8271974,0.90874577,0.0,0.4012533,0.6631543,0.45621097,0.0,0.34895268,1.1540138,0.52115685,1.0142217,0.0,0.72582185,0.94283646,0.6503023,0.2782798,0.55976254,0.4302287,0.7374963,0.16934822,0.14693075
