movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.59822726,0.7577888,0.4406639,0.6251918,0.44381154,0.0,0.7164638,0.2524361,0.0,0.479193,0.3351544,0.54860705,0.3233353,0.2682993,0.0,0.5609931,0.5116932,0.44226775,0.47187898,0.5625825,0.30596763,0.00990036,0.585447,0.43484312,0.5160728,0.5940734,0.0,0.0,0.100031465,0.31528723,0.0,0.6493872,0.3742089,0.49540854,0.5588533,0.47549132,0.5982796,0.32198828,0.41946945,0.65499187,0.0,0.0,0.09741777,0.18718265,0.3452195,0.8179344,0.0,0.6983969,0.7213292,0.36422127,0.27278,0.5173049,0.48750055,0.0,0.0,0.76040035,0.6585455,0.44026297,0.0,0.2903042,0.5179399,0.0,0.2804116,0.76255345,0.5264005,0.66773504,0.0,0.0,0.6478402,0.0,0.38549906,0.0,0.4718119,0.33249703,0.4702874,0.43726525,0.47556186,0.21092205,0.57053125,0.45343706,0.662707,0.0,0.0,0.5951168,0.43169641,0.36279288,0.6322712,0.24649644,0.013473842,0.6008447,0.94232094,0.67909664,0.33228722,0.30202156,0.0,0.23584417,0.46035677,0.16581525,0.4278637,0.40482375,0.57274055,0.24151963,0.26483884,0.66441655,0.512771,0.0,0.03427501,0.5946551,0.45609468,0.5124144
shazammovie,0.43170798,0.6501097,0.39564258,0.40731534,0.37849736,0.0,0.84206307,0.328107,0.0,0.27476412,0.41090885,0.36134753,0.32634738,0.23001835,0.0,0.6724177,0.47904593,0.5363117,0.3906455,0.7766778,0.082296334,0.0,0.64394575,0.5218161,0.5363761,0.6588931,0.0,0.26523727,0.024979591,0.42929903,0.0,0.3755761,0.35986766,0.3803655,0.37408984,0.4710626,0.25421456,0.15645164,0.4607168,0.6935196,0.0,0.10704294,0.26427227,0.23908095,0.20435344,0.6784304,0.016430538,0.66844034,0.85185057,0.101489365,0.42165068,0.27597034,0.58368874,0.0,0.0,0.6650289,0.33247623,0.2449057,0.0,0.25089082,0.44279587,0.0,0.37330553,0.858536,0.64451694,0.51348513,0.0,0.0,0.759515,0.0,0.36666942,0.0,0.4088207,0.15356608,0.7844316,0.33766618,0.42788142,0.0,0.49317795,0.41098052,0.5132654,0.0,0.0,0.33076677,0.44111526,0.51653856,0.4333444,0.12950607,0.0,0.74063444,1.0530416,0.7479473,0.70592916,0.45426935,0.08047493,0.3820187,0.3111965,0.22265239,0.37277958,0.40420756,0.52053076,0.45645368,0.3249208,0.430326,0.4138837,0.0,0.0,0.44938555,0.45473993,0.41477245
spidermanmovie,0.7576206,0.8494545,0.13572916,0.55020773,0.55434924,0.0,0.8959423,0.4366248,0.0,0.48599005,0.7651715,0.56199235,0.33289436,0.52335715,0.0,0.79718393,0.82486945,0.7123518,0.8589132,1.0720094,0.25254574,0.0,0.7257773,1.0901315,0.9733265,0.9196779,0.0,0.06923373,0.048112378,0.38922212,0.0,0.7392086,0.7661154,0.46919602,0.791789,0.50131285,0.567847,0.5623562,0.33054492,0.98871505,0.0,0.0,0.21794698,0.014652371,0.0,0.73216647,0.0,0.44602072,1.2616109,0.10062274,0.29840747,0.32764855,0.78557163,0.0,0.0,0.82593125,1.0362548,0.812707,0.0,0.09628492,0.5309984,0.0,0.8994715,1.3133574,0.7848058,1.1272681,0.0,0.0,0.9834252,0.0,0.5872091,0.0,0.47406256,0.41338322,0.7893877,0.85140836,0.6686488,0.35669336,0.8294183,0.4270923,0.80649984,0.0,0.0,0.36093178,0.8275562,0.4774272,0.5577017,0.0,0.034954015,1.0095555,1.4335929,0.76835495,0.99734247,0.74716127,0.0,0.39891344,0.46777672,0.5176078,0.56175977,0.5745292,1.0398122,0.5361691,0.31720933,0.7971096,0.52441436,0.0,0.0,0.71530473,0.641292,0.66945547
spiesindisguise,0.70609975,0.67715,0.28074488,0.660682,0.6292107,0.0,0.6724384,0.4174262,0.0,0.50536734,0.47946706,0.67626786,0.4321335,0.29787928,0.0,0.47839767,0.76134163,0.5624355,0.4266678,0.73344815,0.31448042,0.0,0.5044971,0.8058747,0.8140733,0.7856518,0.0,0.0,0.14674865,0.5696382,0.0,0.6339632,0.5728544,0.541097,0.45235538,0.31262207,0.72069395,0.56036663,0.54811835,0.7416141,0.0,0.0,0.20226005,0.10120167,0.038134575,0.7803629,0.09432234,0.82969916,0.8865272,0.16679075,0.44633704,0.41443017,0.5422521,0.0,0.0,0.74443,0.766613,0.6490548,0.0,0.16428548,0.5706598,0.0,0.77323896,0.8322767,0.8710895,1.0299782,0.014978092,0.0,0.64415467,0.0,0.57026726,0.0,0.4835149,0.3978897,0.7823626,0.70465916,0.57476777,0.30498818,0.29174638,0.39223388,0.60676634,0.0,0.0,0.45250168,0.5704793,0.32541442,0.77380586,0.24320927,0.0,0.722756,0.9728294,0.7321932,0.6526362,0.8011862,0.06995114,0.45576233,0.5774999,0.14171006,0.38006648,0.52819765,0.88016474,0.44231537,0.38036072,0.59841484,0.48804516,0.0,0.0,0.76701427,0.4163339,0.33400717
starwars,1.0153048,1.5098857,0.8728159,0.99064326,0.6385601,0.0,0.9733261,0.48303306,0.0,0.9202649,0.4592156,1.3443092,0.7475703,0.8151576,0.0,1.704867,1.2364434,1.0323001,1.1289357,1.0138874,0.0,0.011117331,1.0192801,1.1245166,1.0524044,1.0228082,0.0,0.13449396,0.08392806,0.7871567,0.0,0.8726777,0.4902542,0.24938808,1.1501176,0.69764423,1.319433,1.0380032,0.67982006,0.8071265,0.0,0.0,0.21459493,0.0,0.017415723,0.7132218,0.0,1.5971794,1.8402287,0.6082215,0.27288267,0.41792977,0.5853058,0.0,0.0,0.83437264,1.0003881,0.47630042,0.0,0.06971259,0.72947043,0.0,0.68172246,1.6955771,1.1696645,1.1519527,0.0,0.0,0.9080189,0.0,1.1891687,0.0,1.0530618,0.811568,1.1025301,1.1484294,0.9170404,0.47707456,1.0324743,0.17686778,0.58113694,0.0,0.0,1.0038059,1.1441314,0.6344116,0.8167397,0.38923535,0.08264396,0.8130472,1.405825,1.2175301,0.91614753,0.6158041,0.0,0.4967963,0.47105035,0.29226765,0.6820385,0.29284123,1.7919701,0.85081524,0.6324671,1.3336879,0.98335475,0.0,0.015658982,1.1322094,1.500164,0.601859
stormboymovie,0.48330912,0.4313237,0.19516948,0.32118717,0.42684832,0.0,0.3444825,0.21014234,0.0,0.30495504,0.3344322,0.46872142,0.3111953,0.23307802,0.0,0.4760392,0.3857064,0.48562422,0.4301806,0.4179685,0.046717457,0.0,0.46036792,0.40027538,0.4432846,0.49595568,0.0,0.0,0.049766477,0.37046376,0.0,0.2782705,0.31346765,0.2195268,0.45524374,0.14641914,0.25781673,0.34407833,0.31637725,0.47600886,0.0,0.013244664,0.0,0.25658172,0.0,0.5836407,0.26052445,0.37033826,0.34861973,0.12352209,0.2632837,0.2785052,0.51023597,0.0,0.0,0.45,0.36432305,0.5107374,0.0,0.12579396,0.3857559,0.0,0.4965693,0.6268172,0.45932102,0.46587333,0.0,0.0,0.4549006,0.0,0.25476742,0.0,0.28703836,0.17955735,0.5599618,0.47094247,0.40069968,0.23756304,0.28106672,0.32168424,0.32729468,0.0,0.0,0.20521505,0.4034837,0.4242517,0.3856037,0.07952419,0.0,0.37508526,0.49412814,0.42820692,0.5180754,0.28903154,0.0,0.22222176,0.43489307,0.17750369,0.23108163,0.25566092,0.5927036,0.2536307,0.40684617,0.2300704,0.20808743,0.0,0.07521718,0.30768687,0.3482606,0.3938336
stubermovie,0.62195396,0.28763804,0.3574906,0.34560624,0.20641778,0.0,0.43594244,0.30256462,0.0,0.44868234,0.4544688,0.7309509,0.26581138,0.16386478,0.0,0.5316056,0.5743132,0.41446292,0.16875315,0.4375432,0.14002118,0.0,0.52981097,0.47688523,0.61897624,0.46559355,0.0,0.028304458,0.2471004,0.41956404,0.0,0.3596285,0.41969916,0.23573068,0.4438635,0.2610514,0.251131,0.23932987,0.23395976,0.562935,0.03307508,0.0,0.0,0.006346304,0.040649287,0.59015083,0.29264826,0.4205954,0.6401886,0.22504763,0.39857057,0.36395082,0.51352787,0.0,0.0,0.54104906,0.6665107,0.5549465,0.0,0.03761253,0.32097977,0.0,0.59743977,0.51047987,0.49009418,0.7698704,0.0,0.0,0.27305546,0.0,0.32565045,0.0,0.17539245,0.1506497,0.5334656,0.49916625,0.42010018,0.23474002,0.12591791,0.40030706,0.5150022,0.0,0.0,0.29277673,0.49288017,0.2080577,0.3471584,0.37562695,0.11089519,0.4890344,0.5031294,0.73475814,0.48467106,0.46035907,0.0,0.17057599,0.50046515,0.26488298,0.18821749,0.5683267,0.65029466,0.3909793,0.31061628,0.73004293,0.33776712,0.0,0.0,0.5583241,0.4470397,0.32526854
taosdfilm,0.38676903,0.34519225,0.28814244,0.33470866,0.47107893,0.0,0.4801046,0.25406626,0.0,0.41718414,0.49397692,0.4159293,0.25260097,0.20981503,0.0,0.45839027,0.32038227,0.35447398,0.486259,0.4901877,0.0,0.0,0.43820444,0.47866663,0.56159306,0.58286864,0.0,0.058656543,0.10624541,0.24062827,0.0,0.34409028,0.26061213,0.36701617,0.4375996,0.25150236,0.37744847,0.45816615,0.19871421,0.52884233,0.08351645,0.0,0.0017210888,0.094307974,0.14904538,0.46432936,0.14275292,0.4410689,0.53386223,0.15507783,0.14402191,0.36003157,0.3000726,0.0,0.0,0.51509255,0.6096379,0.36017394,0.0,0.1641776,0.46427834,0.0,0.5074495,0.5880969,0.5104841,0.5046401,0.0,0.0,0.46359193,0.0,0.2865727,0.0,0.3454342,0.33210883,0.42048514,0.50490427,0.3941477,0.25732267,0.26170236,0.3240155,0.3247939,0.0,0.0,0.20510009,0.44754052,0.297702,0.38389418,0.100350276,0.120698586,0.41608322,0.43803334,0.526342,0.3857543,0.26773855,0.015103166,0.16328742,0.24545133,0.1076725,0.3053038,0.33102074,0.37486,0.31823042,0.23626293,0.3412944,0.27611536,0.0,0.0,0.3207382,0.3121532,0.42438975
teenspiritmov,0.9415014,0.85743016,0.54862547,0.49672648,0.52660555,0.0,0.63127524,0.4025256,0.0,0.7137995,0.47971597,0.8426516,0.73209715,0.08606738,0.0,0.9789583,0.59235185,0.6966501,0.5638062,0.8529202,0.0,0.0,0.7244522,0.7366216,0.961996,0.851054,0.0,0.04339841,0.08377585,0.31865764,0.0,0.62736374,0.34788606,0.4355432,0.3173313,0.36559686,0.36793008,0.67904097,0.0,0.7972994,0.09977032,0.0,0.12068173,0.0,0.030655341,0.35294038,0.0,0.67583656,1.0542527,0.33716533,0.21225424,0.20538044,0.4772995,0.0,0.0,0.83068234,0.95458686,0.5503225,0.0,0.282446,0.32635802,0.0,0.82033914,0.8443477,0.6293239,1.0224898,0.0,0.052357133,0.9301876,0.0,0.41457748,0.0,0.43159947,0.28643838,0.33421633,0.493456,0.3640473,0.10830691,0.5976006,0.2907867,0.54947245,0.0,0.0,0.24740732,0.6188834,0.5109437,0.52393985,0.1701377,0.16725972,0.7301949,0.9323411,0.46672767,0.71124226,0.34458217,0.09764283,0.44417083,0.42362154,0.102600455,0.32812896,0.17857781,0.7126353,0.33631432,0.30592814,0.94850457,0.33903223,0.0,0.0,0.6846585,0.49155158,0.5642892
terminator,0.6069313,0.6887652,0.4945344,0.4714227,0.62722325,0.0,0.73817027,0.34408644,0.0,0.4180411,0.38077906,0.4538574,0.47564852,0.34316733,0.0,0.4662436,0.6509412,0.6739758,0.6193654,0.70397806,0.38941005,0.0,0.56347835,0.66441107,0.7127508,0.7445483,0.0,0.0,0.05894077,0.51763946,0.0,0.5931174,0.6413019,0.60024244,0.43398666,0.19123937,0.5839766,0.33222285,0.6304885,0.7562175,0.0,0.0,0.25869456,0.09648506,0.24099003,0.92095095,0.022887073,0.80369246,0.9335394,0.22336434,0.47242603,0.31690812,0.38419765,0.0,0.0,0.6127145,0.6915325,0.42980838,0.0,0.14499599,0.5267256,0.0,0.7264118,0.7829684,0.62505054,0.7668495,0.0,0.0,0.799259,0.0,0.41741925,0.0,0.5974271,0.2563798,0.49764886,0.28098962,0.48071897,0.26808193,0.6228132,0.21978374,0.66260374,0.0,0.0,0.3063383,0.53367245,0.56237817,0.6664809,0.14525446,0.0,0.6968463,1.081484,0.7666682,0.67642903,0.5058777,0.0,0.24492869,0.69959927,0.18796588,0.44702008,0.54346955,0.6690785,0.4667151,0.4967311,0.5196371,0.21545374,0.0,0.0,0.6024762,0.6362816,0.52020293
theaeronautsmov,0.1989497,0.34481785,0.28535226,0.2797662,0.2393991,0.0,0.3363016,0.1391065,0.0,0.19694082,0.09487221,0.27526054,0.18494427,0.11792961,0.0,0.2403702,0.33076093,0.16258994,0.20214663,0.33939373,0.026739014,0.0,0.13690585,0.31003633,0.40183946,0.2216592,0.0,0.009210998,0.10044776,0.2218605,0.0,0.19303761,0.16225542,0.24529597,0.1566859,0.14151815,0.23208813,0.14476842,0.19435912,0.32505974,0.0,0.0,0.08766307,0.021583952,0.027181413,0.2913571,0.0,0.274279,0.3208833,0.1315153,0.15983608,0.22148898,0.16001329,0.0,0.0,0.27831027,0.22702189,0.12636684,0.0,0.089175165,0.06623556,0.0,0.2763675,0.36995,0.14117725,0.391233,0.0,0.0,0.25608438,0.0,0.1948295,0.0,0.17416143,0.16786584,0.285723,0.16690964,0.20420462,0.08051496,0.222754,0.11144711,0.18823981,0.0,0.0,0.19147499,0.1871759,0.28466746,0.19047679,0.063217774,0.0,0.2609235,0.29964373,0.33450532,0.20299186,0.2515652,0.06709724,0.18527876,0.2725485,0.1337486,0.14200097,0.27786836,0.24000683,0.22575933,0.2669043,0.21362555,0.2962374,0.0,0.0,0.27285975,0.19359681,0.23730977
thebestofenemies,0.72763896,0.5260072,0.53818226,0.43367574,0.53348863,0.0,0.4749852,0.686717,0.0,0.44983777,0.6948448,0.34998026,0.32940134,0.25089133,0.0,0.49444607,0.5541729,0.731461,0.4851791,0.5760088,0.28612316,0.0,0.40553403,0.47239894,0.47151902,0.63628614,0.0,0.0,0.09957743,0.53605634,0.0,0.34701946,0.49820468,0.53543824,0.45550933,0.38632867,0.34820193,0.5784518,0.5454531,0.6077982,0.0743833,0.0,0.048387468,0.038229816,0.1702934,0.8083912,0.04360483,0.65361345,0.7710238,0.25880042,0.48101276,0.26886523,0.7036195,0.0,0.0,0.54650587,0.61441004,0.48483306,0.0,0.2060943,0.6440585,0.0,0.523993,0.8175931,0.5828266,0.8197816,0.0,0.0,0.6363379,0.0,0.52695554,0.0,0.40032566,0.24478252,0.507337,0.4918393,0.36781228,0.17176948,0.11950295,0.37485036,0.29172474,0.0,0.0,0.34093696,0.6597159,0.33850077,0.38702935,0.18410906,0.35051253,0.6196008,0.8149711,0.8211481,0.7780119,0.38569996,0.1657423,0.29712066,0.34657213,0.17557499,0.08547839,0.27022234,0.46965533,0.4536574,0.4351081,0.45263556,0.36979258,0.0,0.0,0.4590581,0.4203326,0.63572645
thedeaddontdie,0.5533817,0.5169623,0.3509235,0.38871723,0.46489328,0.0,0.3747344,0.31492794,0.0,0.22176203,0.3835927,0.53027374,0.24456644,0.2857347,0.0,0.7172573,0.105023414,0.542375,0.5611385,0.44026393,0.071422175,0.0,0.26569003,0.5307965,0.40012345,0.42045495,0.0,0.0,0.30553895,0.7157461,0.0,0.287618,0.5682082,0.26564014,0.6233372,0.34229293,0.31607634,0.33517307,0.37668064,0.6401069,0.0,0.0,0.07386975,0.0,0.20479761,0.6133717,0.10434984,0.5293454,0.607345,0.25872272,0.52182823,0.3043497,0.45158106,0.0,0.0,0.37678838,0.41963467,0.55126417,0.017103473,0.34023064,0.51649094,0.0,0.36380792,0.69355536,0.51930594,0.590989,0.0,0.010923881,0.61940885,0.0,0.4112584,0.0,0.6883691,0.17210743,0.5279466,0.5229113,0.369004,0.29609817,0.49697775,0.35024023,0.2177033,0.0,0.0,0.29976618,0.7128743,0.4171101,0.57600653,0.29745397,0.25546014,0.4880591,0.41573972,0.6567288,0.6514235,0.2900796,0.2248034,0.12632506,0.34699556,0.09603879,0.26532027,0.28011537,0.6916975,0.42202246,0.42333117,0.20839633,0.28104067,0.0,0.0,0.3984957,0.37273663,0.33570096
thefarewell,0.63806355,0.5873218,0.18626478,0.3704838,0.4930396,0.0,0.44781306,0.44698125,0.0,0.44808525,0.31386927,0.39989623,0.23302417,0.2084423,0.0,0.5644,0.3352675,0.57853484,0.54953265,0.592211,0.049412817,0.0,0.5481505,0.58493704,0.49239597,0.46025074,0.0,0.011582125,0.08006197,0.32025743,0.0,0.30147013,0.49633545,0.33574212,0.55228037,0.2615064,0.29114917,0.40500918,0.3414977,0.47485912,0.042254064,0.0,0.106180504,0.12272757,0.20611013,0.66059077,0.14659524,0.5726683,0.72677344,0.26342097,0.2727931,0.28049266,0.3360723,0.0,0.0,0.504317,0.50355804,0.47846776,0.0,0.0,0.42467827,0.0,0.55253375,0.6448549,0.40853304,0.5950496,0.0,0.0,0.51671207,0.0,0.2713958,0.0,0.48399484,0.31248614,0.45764858,0.582737,0.3451994,0.14451212,0.25445893,0.31200618,0.3670588,0.0,0.0,0.30787602,0.5235808,0.35881102,0.46999177,0.20848674,0.0044986685,0.53393054,0.75588155,0.54926956,0.62456936,0.28895333,0.0,0.17816833,0.4025551,0.17084481,0.22414857,0.37694517,0.41236746,0.27729288,0.41512313,0.40663317,0.28890085,0.0,0.0,0.44698828,0.5065108,0.4102087
thehighwaymen,0.6446693,0.28855857,0.32238844,0.2869857,0.40804732,0.0,0.49047577,0.24754506,0.0,0.28082976,0.4053001,0.54150635,0.24412206,0.094680786,0.0,0.5999767,0.57029116,0.46764812,0.4855733,0.53773993,0.24534239,0.0,0.4359451,0.41309807,0.6304803,0.5462832,0.0,0.07490311,0.284243,0.1740697,0.0,0.3982156,0.45662534,0.39792892,0.46526003,0.2659145,0.4609439,0.17559387,0.4216266,0.4182982,0.0040083197,0.0,0.19875094,0.14860687,0.09032039,0.33179438,0.20563787,0.47231936,0.6702245,0.23479182,0.30806792,0.33941618,0.34749788,0.0,0.0,0.49173275,0.56960326,0.36047935,0.0,0.0035629943,0.4550134,0.0,0.56208634,0.39423192,0.6483283,0.74075454,0.0,0.0,0.52960765,0.0,0.53755796,0.0,0.38134268,0.29214898,0.70555973,0.6559718,0.44092688,0.20143992,0.35634977,0.4386656,0.6303388,0.0,0.0,0.31508574,0.47898054,0.36344373,0.4528737,0.0,0.10863305,0.5740836,0.6803231,0.74988085,0.75097865,0.5548377,0.016743727,0.2909626,0.27704558,0.09920247,0.36661726,0.41234,0.43844384,0.08880358,0.4335189,0.37950066,0.20273237,0.0,0.0,0.3652938,0.26537496,0.54681045
thehummingbirdprojectfilm,0.24031441,0.23539703,0.13808881,0.18060969,0.18312003,0.0,0.23905441,0.14057133,0.0,0.17172296,0.15555297,0.22745496,0.14337516,0.1439558,0.0,0.22227272,0.18137822,0.21703017,0.1706477,0.23386437,0.06178499,0.0,0.2205365,0.22657913,0.24395587,0.22488956,0.0,0.019962393,0.06333101,0.16528443,0.0,0.17013748,0.19420601,0.156212,0.20675455,0.13212445,0.1826462,0.15453115,0.16426413,0.2343181,0.006420369,0.0,0.04666437,0.070615366,0.06513767,0.25871623,0.041519694,0.23864137,0.2815304,0.101701766,0.116066135,0.13789518,0.20241918,0.0,0.0,0.20871161,0.24732807,0.17817773,0.0,0.08899599,0.20115416,0.0,0.24198976,0.27650607,0.20998342,0.27907693,0.0,0.0,0.23260456,0.0,0.17852695,0.0,0.2000224,0.113349155,0.20338418,0.19876948,0.1776852,0.07422484,0.15465023,0.14676723,0.1961634,0.0,0.0,0.13151604,0.21034984,0.16668448,0.21884674,0.0694146,0.021583093,0.22789018,0.3125251,0.2598194,0.2367617,0.14957343,0.0,0.1151043,0.17653187,0.09253141,0.1229345,0.19028854,0.2432476,0.15444613,0.1466313,0.22214098,0.1445904,0.0,0.0,0.19456732,0.19329384,0.19572236
theintrudermovie,0.8626014,0.6603724,0.3243957,0.6666251,0.50943255,0.0,0.74680275,0.29425883,0.0,0.42860034,0.6043115,0.59626454,0.32464686,0.43130273,0.0,0.7366852,0.67686355,0.6968801,0.6872813,0.9754399,0.3511467,0.0,0.8977089,0.7916022,0.81826156,0.6988801,0.0,0.0,0.0,0.6028765,0.0,0.45981878,0.6752131,0.5917576,0.85795075,0.62804693,0.5275574,0.51269627,0.66605306,0.9068545,0.005246025,0.0,0.31772175,0.39200127,0.26635453,0.86340874,0.17736359,0.8415167,1.0887272,0.23854685,0.37511146,0.5404693,0.730994,0.0,0.0,0.5398429,0.8804183,0.59323305,0.0,0.023444157,0.64842993,0.0,0.8004671,1.0653045,0.7725264,0.79473674,0.0,0.0,0.89553356,0.0,0.6071827,0.0,0.5292034,0.31540728,0.5401784,0.7550264,0.46381843,0.34005916,0.6285405,0.34611064,0.60019743,0.0,0.0,0.26432624,0.6820529,0.4665115,0.5985209,0.24409044,0.123433545,0.7810098,1.2829025,0.7140587,1.0197536,0.6018096,0.0,0.1897001,0.57253975,0.3267247,0.64026195,0.8252818,0.9645513,0.53195894,0.44849908,0.76817226,0.33985865,0.0,0.0,0.7001459,0.73369014,0.7146654
theirishmanfilm,1.0251807,0.6047535,0.6069705,0.47677195,0.6329715,0.0,0.82362896,0.2857835,0.0,0.6735835,0.6057613,0.8296791,0.3789063,0.47563303,0.0,0.7591187,1.0308859,0.68110126,0.99675447,1.0945292,0.14265957,0.0,1.0655158,0.69325274,0.69717354,0.72545385,0.0,0.0,0.4200176,0.6329109,0.0,0.6581855,0.82142854,0.47863948,0.8656565,0.4762545,0.86709714,0.60140896,0.8031974,0.65145624,0.0,0.0,0.2787445,0.18576771,0.14413454,0.649398,0.18126887,1.1646917,1.4963082,0.44823962,0.6687316,0.49208233,0.5656032,0.0,0.0,0.5366824,1.1127313,0.3856762,0.0,0.0,0.8710664,0.0,1.0117581,0.69385153,0.713712,1.1797739,0.0,0.0,0.961523,0.0,1.0277649,0.0,0.5076458,0.7140415,1.0392226,0.99664265,0.5694298,0.28008276,0.6178841,0.5803236,1.0148933,0.0,0.0,0.87889147,0.5047036,0.5919053,0.9589269,0.04786585,0.0,0.55819154,1.4551859,1.1162977,0.9252518,0.98768693,0.0,0.24998784,0.59112173,0.42414925,0.9112169,0.99231184,0.9153163,0.7096295,0.8284976,0.8275479,0.37112546,0.0,0.0,0.5541932,0.9734542,1.1334828
thekitchenmovie,0.90471506,0.96073824,0.47521922,0.3652039,0.6915674,0.0,1.0971473,0.3246132,0.0,0.6012633,0.546659,1.1833011,0.53753686,0.59534484,0.0,0.88228774,0.7812325,0.946324,0.6677916,1.2163641,0.4066795,0.0,1.1683066,0.89785576,0.97634166,1.2084379,0.0,0.0,0.10495055,0.7626744,0.0,0.53224796,0.8140262,1.050261,0.85763127,0.8242168,0.58255666,0.5366745,0.7971252,1.1453639,0.20951347,0.0,0.13264503,0.18489663,0.3402844,1.3020061,0.003867603,1.0748892,1.346842,0.5486729,0.35575154,0.65177405,0.94293493,0.0,0.0,1.2239062,1.1550251,0.7586066,0.0,0.28829464,0.73486966,0.0,1.217241,1.1892928,0.8193525,0.7840378,0.0,0.0,1.0196468,0.0,0.7023076,0.0,0.8892749,0.3835822,0.7749231,0.6189489,0.8982175,0.4555804,0.8868885,0.8024678,0.682935,0.0,0.0,0.50713956,0.5596316,0.46229747,1.1252267,0.172822,0.0,0.842872,1.8216937,0.91681015,1.1156961,0.6725541,0.05032741,0.624382,1.0833282,0.44263753,0.8059086,0.70445526,0.7939027,0.65010405,0.2695375,1.0505629,0.28300396,0.0,0.0,1.1550931,0.9513625,0.8001182
thelegomovie,0.64893985,1.0334866,0.42622665,0.49504033,0.33881074,0.0,0.691154,0.18688664,0.0,0.45774016,0.5021751,0.8780849,0.49019095,0.43298876,0.0,0.7599245,0.53214383,0.5157256,0.2889864,0.6455326,0.2917329,0.0,0.89890623,0.7646797,0.68679243,0.5384106,0.0,0.0,0.26801568,0.71066755,0.0,0.3373389,0.5488387,0.37491274,0.77658087,0.56486756,0.7195535,0.39042965,0.59088194,0.63407135,0.0,0.0,0.094297215,0.30246335,0.31670597,1.0830158,0.0,0.70456886,0.9580245,0.18355842,0.35200956,0.4939598,0.3794161,0.0,0.0,0.6895507,0.713773,0.55016595,0.0,0.23299861,0.6386754,0.0,0.7068929,0.70459795,0.5384358,0.77724624,0.0,0.0,0.65076613,0.0,0.73180676,0.0,0.57700855,0.22466819,0.5689199,0.6382498,0.53017473,0.4987687,0.6111766,0.3336893,0.38361028,0.0,0.0,0.7805354,0.7375808,0.21429634,0.7831679,0.20159781,0.026177831,0.82214165,0.7940757,0.8513816,0.9478207,0.35361278,0.02862693,0.2072939,0.51710325,0.345063,0.39515725,0.43558815,0.6761476,0.24075621,0.36069527,0.7983636,0.49672496,0.0,0.0,0.67831546,0.3744393,0.40483764
themustangfilm,0.55386865,0.3896016,0.33626905,0.40978944,0.18590757,0.0,0.3899323,0.21207467,0.0,0.21187215,0.20878182,0.30632004,0.22736263,0.43610767,0.0,0.5426016,0.4117343,0.42042705,0.40427127,0.43662348,0.138166,0.0,0.31491148,0.41595337,0.52976066,0.50828576,0.0,0.0,0.025906019,0.43205848,0.0,0.3221044,0.23213936,0.3971962,0.39722213,0.360778,0.44036025,0.38185567,0.36167905,0.46486565,0.0,0.0,0.0,0.0,0.1052879,0.43115848,0.0,0.33112693,0.6543965,0.1970592,0.36573568,0.342603,0.29248372,0.0,0.0,0.35751143,0.5607239,0.43122506,0.0,0.08810149,0.40117782,0.0,0.28781715,0.60322547,0.4839723,0.61509335,0.0,0.0,0.53915054,0.0,0.3531533,0.0,0.42865813,0.359417,0.5596106,0.35556576,0.15256315,0.19949628,0.40498507,0.35386455,0.2906857,0.0,0.0,0.1343331,0.62730014,0.30899024,0.41064283,0.06653969,0.14069995,0.30636555,0.4692875,0.62003094,0.4314714,0.36013237,0.05727951,0.10419409,0.3149828,0.087916,0.21637699,0.30311993,0.50488394,0.43987775,0.32352552,0.43393704,0.2424471,0.0,0.0,0.3389957,0.4058541,0.32036912
