movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.46656743,0.28817013,0.19294938,0.4818732,0.41827258,0.14201269,0.121638134,0.0,0.5612306,0.5004557,0.32595834,0.45186836,0.50341904,0.50940824,0.48427188,0.33001447,0.21288282,0.37267032,0.0,0.30241752,0.49518126,0.0,0.5744947,0.5396236,0.25699335,0.26192036,0.17347759,0.1967122,0.46264905,0.06952748,0.59030753,0.29872066,0.6481607,0.6019519,0.0,0.5852633,0.46958143,0.0,0.397061,0.0,0.23285799,0.52449614,0.34327453,0.2242835,0.0,0.5738427,0.2523055,0.38778743,0.26730102,0.23300654,0.734218,0.21972233,0.36982927,0.43809843,0.80359787,0.4601371,0.39781138,0.0,0.17381805,0.6045949,0.599875,0.74385583,0.3528317,0.7708348,0.0,0.22815202,0.0,0.058280163,0.47323868,0.5623839,0.50314426,0.5202243,0.49408567,0.0,0.29191732,0.09316528,0.0,0.6310582,0.039867945,0.3933241,0.0,0.41776428,0.4535878,0.5196155,0.2832309,0.0,0.6533904,0.015021723,0.30717853,0.06348518,0.31948927,0.6589628,0.65655947,0.47358036,0.34384793,0.28063828,0.42465624,0.5315611,0.6171049,0.0
thefarewell,0.3615931,0.35246104,0.22914836,0.19332413,0.42184594,0.24604876,0.1852222,0.0,0.2801333,0.3249588,0.38273337,0.31365675,0.2250312,0.28313616,0.3909983,0.26828137,0.24411762,0.5187501,0.0,0.25132012,0.32961708,0.0,0.37940603,0.40089253,0.61688805,0.4241385,0.26725072,0.450981,0.5633244,0.05745491,0.45415372,0.4209061,0.566555,0.50840396,0.0,0.42266282,0.4645219,0.0,0.44829753,0.0,0.30736735,0.54854345,0.43508273,0.2455191,0.0,0.5007455,0.29785478,0.383865,0.2528465,0.31218496,0.6707144,0.23751453,0.3170714,0.45698807,0.43521377,0.41772592,0.39358625,0.0,0.4496707,0.6407488,0.34894595,0.7120336,0.5569464,0.68271047,0.11672782,0.07773119,0.0,0.0,0.3501079,0.6073766,0.3060201,0.43417704,0.3911395,0.0,0.41420382,0.18175144,0.0,0.6103803,0.0,0.44213486,0.0,0.23026924,0.5662932,0.36593553,0.3469831,0.0,0.67431325,0.0,0.21521431,0.0,0.43543795,0.5632294,0.45864427,0.35195708,0.3835414,0.28009257,0.46360216,0.4212767,0.5045918,0.0
thehighwaymen,0.2320315,0.5470625,0.2224831,0.27001718,0.42229554,0.36450884,0.0851017,0.0,0.48575988,0.21657477,0.26951584,0.3413434,0.12526737,0.28562126,0.37777317,0.21462797,0.20575719,0.4049801,0.0,0.43316716,0.47644964,0.14046466,0.27515256,0.415484,0.19136877,0.4620895,0.14686184,0.47189203,0.5071205,0.20669375,0.29785308,0.41294727,0.5828972,0.5670695,0.0,0.41109195,0.3524065,0.0,0.38340396,0.0,0.17584112,0.3212036,0.54008377,0.10793306,0.0,0.47056606,0.22070464,0.15001215,0.21425578,0.35013434,0.728624,0.22676103,0.16856696,0.51356345,0.5524564,0.18917108,0.37106523,0.0,0.33187228,0.5049898,0.22273651,0.54056484,0.26420388,0.59215844,0.079179786,0.12075756,0.0,0.0,0.2790682,0.41644225,0.34750953,0.38444042,0.43596473,0.0,0.2390585,0.070812725,0.0,0.48755366,0.0,0.38751754,0.0,0.3396593,0.5674134,0.35114872,0.0,0.0,0.58578986,0.18049803,0.22593817,0.08418681,0.3479702,0.37541044,0.4220256,0.29260498,0.23710679,0.23981096,0.32862476,0.26567256,0.3573667,0.0
thehummingbirdprojectfilm,0.14459449,0.17799899,0.15413065,0.076409265,0.19623409,0.12724794,0.069387004,0.0,0.18012156,0.15673125,0.14171648,0.17914572,0.18073674,0.13240048,0.16430372,0.13537736,0.082401365,0.21064156,0.0,0.16531229,0.21346289,0.0,0.21348919,0.21147804,0.15176031,0.16042536,0.0974649,0.22259298,0.2193602,0.0678636,0.20782188,0.1672431,0.22528657,0.24306017,0.0,0.232728,0.15888032,0.0,0.15920193,0.0,0.12471451,0.17942502,0.17685468,0.124131456,0.0,0.21957296,0.16130283,0.16685498,0.13664217,0.1084594,0.2915974,0.15447068,0.15013006,0.1686032,0.2495676,0.18139009,0.14702311,0.0,0.15371951,0.22303325,0.23031706,0.24637371,0.21800937,0.26376402,0.05260513,0.07653053,0.0,0.0,0.17015962,0.24424136,0.19503146,0.18605398,0.1643013,0.0,0.1716973,0.078423716,0.0,0.24846171,0.0,0.20200893,0.0,0.17934063,0.24313408,0.1761662,0.11540001,0.0,0.25458083,0.023239486,0.11648424,0.039178763,0.12777197,0.24506694,0.25574785,0.14151663,0.22010088,0.12910315,0.18502258,0.21304253,0.24289237,0.0
theintrudermovie,0.5288304,0.5377767,0.17724887,0.13136378,0.43149045,0.5937044,0.34130207,0.0,0.33171636,0.38172993,0.23441643,0.2531461,0.81711715,0.22941235,0.27814057,0.32413697,0.35136026,0.49920562,0.0,0.4333921,0.49551937,0.0,0.6736598,0.6323723,0.42965597,0.49166813,0.3067698,0.90322596,0.69598144,0.122088075,0.63234735,0.46544164,0.6202822,0.80056375,0.0,0.6893038,0.68448913,0.0,0.42272455,0.0,0.29980773,0.3811628,0.37950003,0.38421193,0.0,0.72884613,0.609972,0.45981768,0.38979155,0.28464025,0.8946792,0.3246619,0.6488155,0.4867554,0.75459206,0.5720021,0.5094172,0.0,0.6110906,0.60877746,0.39598987,0.77274543,0.96989524,0.7275488,0.27711052,0.13242297,0.0,0.094288036,0.49898246,0.530232,0.5516424,0.5543705,0.27414757,0.0,0.6265456,0.49492192,0.0,0.67671466,0.0,0.62686765,0.0,0.46725273,0.8327367,0.56197375,0.6195154,0.0,1.0398128,0.0,0.46413258,0.0,0.5750631,0.62168914,0.81928366,0.2911517,0.76177144,0.41764838,0.6853095,0.65419453,0.7730315,0.0
theirishmanfilm,0.29806748,0.6963618,0.47972217,0.45090914,0.7921202,0.45119932,0.21133192,0.0,0.8353662,0.5154569,0.4740361,0.83152914,0.52993125,0.22103027,0.788461,0.5876307,0.16666521,0.83013654,0.0,0.8920405,0.7119186,0.1350029,0.81385475,0.9242735,0.39071286,0.49129087,0.22150041,0.7461981,0.67047065,0.108101174,0.43664378,0.80170333,1.0911733,1.0616983,0.0,0.93384403,0.6896708,0.0,0.569315,0.0,0.5332839,0.4543925,0.6196892,0.45906135,0.0,0.99331295,0.5761136,0.33405012,0.13751388,0.58726114,1.0216153,0.47800034,0.7164371,0.5172447,0.88034207,0.55273825,0.5080927,0.0,0.3318876,0.9546529,0.5912649,0.6517984,0.87520635,1.0878309,0.032995038,0.25197014,0.0,0.0,0.35023728,0.93842137,0.89409566,0.60817933,0.8038308,0.0,0.5325669,0.27052218,0.0,0.6046482,0.03490584,0.4272497,0.0,0.9260287,1.1393573,0.70010823,0.19403246,0.0,0.9593149,0.092329465,0.12277493,0.09604246,0.38454512,0.73636097,0.8167993,0.5538195,0.7610863,0.38026914,0.42156178,0.47779337,0.8087497,0.0
thekitchenmovie,0.13293487,0.60498565,0.5011237,0.20147057,0.53841734,0.5417649,0.18649305,0.0,0.802198,0.5342521,0.7563493,0.93774915,1.1343228,0.29811963,0.471375,0.688917,0.24752508,0.807697,0.0,0.8736907,0.98831147,0.0,0.91489685,0.67835474,0.6853324,0.68727493,0.1266904,0.63816637,0.609622,0.0155155845,0.40523642,0.44966415,0.57554686,0.6775744,0.0,0.857608,0.84298396,0.0,0.6487175,0.0,0.4740296,0.58203125,0.41470832,0.546986,0.0,0.6314902,0.28649378,0.6607768,0.7270551,0.32293436,0.9835464,0.535335,0.36327645,0.4813717,0.8701086,0.3176381,0.41138467,0.0,0.20204279,0.83845156,0.85324013,1.051184,0.63235414,1.043775,0.0,0.5120873,0.0,0.0,0.71952146,1.0657767,0.6234082,0.83407354,0.6733297,0.0,0.58552724,0.02961959,0.0,0.82467675,0.041655812,0.9342561,0.0,0.9368289,0.9348831,0.85979724,0.114806,0.0,0.40401793,0.14996213,0.450802,0.46223402,0.28061664,0.93827695,0.8013107,0.48713702,0.6261753,0.4149351,0.44785592,0.88626635,0.81728804,0.0
thelegomovie,0.3138295,0.45583048,0.31314385,0.35510027,0.5180268,0.4111294,0.52805245,0.0,0.80478215,0.21140578,0.40835127,0.35200554,0.5350488,0.3993473,0.53394914,0.334517,0.48133382,0.6650791,0.0,0.479354,0.7459546,0.0,0.61849356,0.6384102,0.3612653,0.5009053,0.0,0.3795041,0.4265977,0.06154673,0.48845792,0.50028944,0.8476919,0.5318941,0.0,0.821569,0.3905241,0.0,0.5985059,0.0,0.48657697,0.34855333,0.5542793,0.44333363,0.0,0.48049313,0.18297341,0.27802902,0.3362434,0.0,0.5909476,0.25245136,0.46565104,0.5904071,0.6381991,0.6036903,0.19094811,0.0,0.14318176,0.622081,0.6422485,0.6107441,0.55416787,0.5108006,0.02955616,0.028131165,0.0,0.0,0.46482608,0.6114619,0.6109979,0.45556924,0.45038307,0.0,0.49309105,0.05342821,0.0,0.7839937,0.0,0.33593765,0.0,0.45381933,0.51905465,0.53373843,0.20096637,0.0,0.66861236,0.22828677,0.0,0.22992724,0.3340024,0.83108616,0.43905815,0.28000695,0.6101203,0.27153534,0.53570133,0.651172,0.8808061,0.0
themustangfilm,0.3991834,0.37037495,0.13052729,0.12982874,0.29861534,0.09661767,0.15173419,0.0,0.33035988,0.31568593,0.14046979,0.32764685,0.33418345,0.36207777,0.26018187,0.24218032,0.1255145,0.28762525,0.0,0.21845093,0.1870375,0.0,0.15405492,0.22988045,0.12562452,0.17033647,0.068819955,0.21218917,0.47976553,0.06818533,0.2737525,0.29041478,0.48391306,0.36211506,0.0,0.43595424,0.25623593,0.0,0.38750434,0.0,0.22247149,0.27065367,0.15394033,0.21520808,0.0,0.39104694,0.12453872,0.22283313,0.17177722,0.30494532,0.46762758,0.25761807,0.25796968,0.3929891,0.39899984,0.25930372,0.25449288,0.0,0.074837804,0.44160867,0.31654346,0.42824808,0.33017346,0.45803133,0.07808179,0.12815478,0.0,0.069929495,0.14298664,0.38953346,0.34438816,0.31190404,0.40852243,0.0,0.23150173,0.1539002,0.0,0.31010938,0.0,0.23863128,0.0,0.31280875,0.4625263,0.33358544,0.11056092,0.0,0.41896477,0.013102457,0.31184337,0.019780964,0.32845393,0.46754068,0.45023444,0.31366867,0.31129378,0.19066282,0.22832017,0.37404096,0.49178168,0.0
thenightingalefilm,0.39622954,0.37018222,0.28702134,0.16705951,0.63699365,0.124096125,0.3888025,0.0,0.39740294,0.42462188,0.35513386,0.7171462,0.18224898,0.43161106,0.23732683,0.31411248,0.403125,0.66004056,0.0,0.5408174,0.5058692,0.0,0.3974406,0.43016317,0.54262733,0.48630536,0.17148276,0.46883258,0.5934325,0.022472676,0.3444005,0.38759062,0.92694324,0.51396424,0.0,0.36855555,0.37187293,0.0,0.43768242,0.0,0.23789847,0.5272624,0.19054328,0.29276714,0.0,0.4056635,0.18453558,0.54002213,0.10397183,0.33580068,0.542833,0.79017204,0.22835463,0.42095923,0.5777687,0.43348086,0.59317696,0.0,0.3991115,0.53907627,0.6530274,0.5098115,0.51221853,0.74796426,0.086191975,0.18294132,0.0,0.0,0.38229862,0.7263409,0.7053361,0.40716153,0.50677156,0.0,0.39485478,0.2904722,0.0,0.35022652,0.0,0.49291858,0.0,0.5434351,0.64265674,0.6559308,0.1993871,0.0,0.8969144,0.07277778,0.52178144,0.0,0.4711981,0.67228264,0.6355921,0.41038,0.5161587,0.22012594,0.33548805,0.28746685,0.6741737,0.0
theprodigymovie,0.17626369,0.6584413,0.87833047,0.049285054,0.6100637,0.45159036,0.0,0.0,0.60698444,0.5112723,0.61628634,0.5557307,0.73053074,0.4465007,0.7229216,0.42920303,0.24578917,0.7500155,0.0,0.85145426,0.41953942,0.0,0.71907127,0.7972327,0.61160916,0.45571545,0.3405192,1.1541991,0.55737054,0.07827473,0.9425483,0.52296436,0.83215,0.83564526,0.0,1.0091735,0.5395031,0.0,0.30127084,0.0,0.6226907,0.45649326,0.72255605,0.5441236,0.0,0.6980224,0.63877285,0.27290818,0.24813184,0.23713696,1.1232396,0.4021703,0.66867065,0.49405333,0.97917026,0.6806598,0.3023989,0.0,0.75072753,0.81165326,1.0859288,0.4614496,1.0151118,0.7553942,0.078687765,0.43663505,0.0,0.0,0.47359663,0.82540315,1.0368415,0.72697735,0.64125705,0.0,0.7181243,0.16560036,0.0,0.8379366,0.0,0.64149004,0.0,0.6893402,0.9448114,0.45497394,0.29990998,0.0,1.087941,0.0,0.061923508,0.33599955,0.15774797,0.7202873,0.81811535,0.4908287,0.8081235,0.46042734,0.8392154,1.0245836,0.6731901,0.0
thesunisalsoastar,0.118467174,0.62279266,0.84368974,0.10262279,0.45014173,0.35202983,0.14170271,0.0,0.5947823,0.55298287,0.65036565,0.58641857,0.8670406,0.29975682,0.48000908,0.44547176,0.37748235,0.9435297,0.0,0.61377144,0.9293471,0.0,0.89514846,0.7912942,0.5285617,0.35832438,0.30042654,0.6282986,0.622785,0.057273228,0.6150663,0.62020123,0.6453864,0.7642923,0.0,0.9085642,0.6452484,0.0,0.4335085,0.0,0.6393663,0.58635473,0.5409529,0.290078,0.0,0.7088353,0.5068475,0.4615323,0.4968927,0.56099474,0.85881937,0.57620096,0.3288068,0.5090425,0.73558646,0.6154979,0.3056765,0.0,0.2866658,0.5349274,0.86397314,0.90396714,0.70273495,0.72952,0.0,0.35056174,0.0,0.0,0.5478842,0.72860706,0.5682938,0.7509388,0.4795701,0.0,0.5195145,0.30058062,0.0,0.73555446,0.17889433,0.73663276,0.0,0.44777206,1.0268391,0.47730893,0.3014879,0.0,0.66778725,0.16728315,0.16972867,0.2273219,0.2901334,0.60344,0.6980237,0.34368777,0.8334682,0.4047465,0.53295594,0.6828945,0.81281364,0.0
theupsidefilm,0.39607885,0.42505118,0.21044645,0.089720234,0.6797576,0.14288941,0.04363382,0.0,0.48155433,0.4429113,0.50773305,0.48011124,0.6561151,0.3838075,0.11111601,0.4249851,0.12586965,0.59011424,0.0,0.5342761,0.59645736,0.0,0.50390947,0.608544,0.32041287,0.52000654,0.19002293,0.6652867,0.6025429,0.14772762,0.6584413,0.35928917,0.64416623,0.73338044,0.0,0.8061247,0.4534942,0.0,0.44138265,0.0,0.38559026,0.27458206,0.4911973,0.23695782,0.0,0.76234955,0.47371587,0.37177378,0.34871,0.4666469,1.002054,0.3518953,0.4473413,0.5675192,0.83020663,0.62134594,0.16025676,0.0,0.18620652,0.569193,0.59418315,0.8064705,0.6527448,0.6961632,0.0,0.19010118,0.0,0.081914276,0.30936334,0.72775733,0.48982495,0.47092122,0.63025415,0.0,0.69720757,0.19021685,0.0,0.9550235,0.0,0.5169547,0.0,0.47105175,0.56392604,0.45408154,0.07316048,0.0,0.53974557,0.12366383,0.44659826,0.09661782,0.41710272,0.6488069,0.4114449,0.54874754,0.62452024,0.2540521,0.41717735,0.44317105,0.77016854,0.0
tolkienmovie,0.41874167,0.3471952,0.51997083,0.161307,0.256621,0.32995984,0.19610642,0.0,0.56388944,0.311447,0.22217828,0.48982257,0.38085055,0.32007182,0.48588794,0.13846798,0.062404785,0.53929013,0.0,0.4442043,0.5650599,0.0,0.58803844,0.5085152,0.25726485,0.21773976,0.3723958,0.35193193,0.46228594,0.09530379,0.8546332,0.35477164,0.64669245,0.6266966,0.0,0.56022054,0.326714,0.0,0.4095425,0.0,0.23303324,0.3998915,0.50225466,0.25118268,0.0,0.58801365,0.45965973,0.18231961,0.48558456,0.16950016,0.5905365,0.36254203,0.41194335,0.5732201,0.5682994,0.486014,0.37712285,0.0,0.33708552,0.47580633,0.72817266,0.46557662,0.5393658,0.50519264,0.11719265,0.24629565,0.0,0.004795757,0.3740403,0.49605393,0.56931424,0.12993579,0.32331842,0.0,0.26497266,0.22600245,0.0,0.7099583,0.0,0.62613124,0.0,0.4289757,0.3877086,0.46609765,0.18943383,0.0,0.7407117,0.14308918,0.27073947,0.15982321,0.42590815,0.7217751,0.7487111,0.2940961,0.6924678,0.2704702,0.68433666,0.68169487,0.6901932,0.086103685
toystory,0.22353336,0.43028718,0.5347665,0.16150004,0.5272095,0.39159396,0.21544425,0.0,0.45855156,0.46105775,0.3279036,0.51788735,0.6232174,0.29295275,0.4274869,0.2781858,0.17783014,0.55294406,0.0,0.5934653,0.62660134,0.0,0.9019661,0.54969907,0.41796046,0.42797902,0.1920357,0.6206951,0.5539745,0.099436745,0.68256074,0.37948006,0.6109319,0.74805295,0.0,0.47742397,0.48230776,0.0,0.46593946,0.0,0.419259,0.5096808,0.27778327,0.22209965,0.0,0.60213536,0.43760628,0.53677905,0.33036435,0.15305237,0.6876354,0.4153968,0.50024545,0.35737377,0.7600887,0.55231816,0.513362,0.0,0.3835529,0.5803337,0.72350174,0.7019203,0.800411,0.77581793,0.0,0.29116514,0.0,0.0,0.51919156,0.68861145,0.5441494,0.3341883,0.4775911,0.0,0.37540287,0.25433767,0.0,0.39955252,0.0,0.46628305,0.0,0.5758662,0.8362785,0.55335236,0.4625142,0.0,0.6219511,0.0,0.33495846,0.08654694,0.25216386,0.6015555,0.78646946,0.5792249,0.7223997,0.42494535,0.5848769,0.57040465,0.6483718,0.0
triplefrontier,0.19964594,0.43226695,0.20382437,0.2058779,0.29835582,0.31172797,0.22516541,0.0,0.38404006,0.22134039,0.25808373,0.39750093,0.2835904,0.26601925,0.32867944,0.3164706,0.013246914,0.35604823,0.0,0.4747268,0.3365652,0.0,0.44719464,0.42671373,0.40599447,0.44378164,0.2825297,0.5275964,0.3940895,0.20791869,0.288838,0.4140701,0.45935246,0.49588338,0.0,0.5374881,0.34259403,0.0,0.3524582,0.0,0.16106807,0.3304837,0.23447548,0.49558255,0.0,0.48705006,0.34678367,0.39825758,0.5085939,0.31788516,0.5873207,0.25271446,0.26040322,0.47273284,0.4676292,0.2810596,0.1257207,0.0,0.23198897,0.6719029,0.31383848,0.5019562,0.47674337,0.5825381,0.15151003,0.31870785,0.00500609,0.0,0.33317652,0.52965015,0.35088485,0.2742138,0.2606108,0.0,0.43649083,0.05962736,0.0,0.4370532,0.0,0.5039069,0.0,0.1952521,0.44280902,0.32816845,0.15451278,0.0,0.4320271,0.16809407,0.17102113,0.21115378,0.31564966,0.46437252,0.54363734,0.296297,0.36265165,0.07213004,0.26981857,0.37018505,0.6210314,0.0
uglydolls,0.26790655,0.6079033,0.1337525,0.0,0.5094844,0.12663949,0.0328983,0.0,0.6543372,0.427552,0.43555894,0.31826597,0.2963338,0.42983693,0.15999413,0.4491668,0.0,0.56060916,0.0,0.32001215,0.29644716,0.090301745,0.41287798,0.41399887,0.4347539,0.27314913,0.1649535,0.6772924,0.65345025,0.027207859,0.5021611,0.083206475,0.5218451,0.3718578,0.0,0.58160716,0.38610289,0.0,0.43965536,0.0,0.13897713,0.57685834,0.26830304,0.06859251,0.0,0.5433652,0.26029518,0.09908201,0.3929723,0.25680557,0.64279103,0.550873,0.1958251,0.78452015,0.4009937,0.2938717,0.43738016,0.0,0.3133259,0.5038573,0.40025884,0.57778734,0.5041768,0.21272191,0.0,0.6116203,0.0,0.2660725,0.420961,0.46880716,0.58910406,0.20546806,0.4078074,0.0,0.33638254,0.49844867,0.045134738,0.41870397,0.0,0.53164023,0.22505064,0.2809859,0.3121939,0.34575045,0.08175249,0.0,0.6124519,0.2594351,0.34393585,0.09648494,0.3985812,0.20545658,0.5410725,0.34477746,0.49800265,0.2077337,0.28966972,0.47901255,0.6075307,0.0
uncutgems,0.52170146,0.7445315,0.61704695,0.3964501,0.5485085,0.48476484,0.14080572,0.0,0.41016275,0.45011088,0.502529,0.32640576,0.48461968,0.37353358,0.37829596,0.49573442,0.15056668,0.5299919,0.0,0.60031384,0.42293504,0.0,0.67854714,0.508868,0.7317585,0.38697746,0.18437712,0.70116955,0.80500114,0.020092253,0.77101314,0.5461652,0.61766005,0.73405796,0.0,0.86506134,0.6390294,0.0,0.72240096,0.0,0.35831088,0.67753434,0.52143574,0.414992,0.0,0.54354453,0.50697947,0.42314568,0.5265896,0.13823596,0.73738515,0.29487598,0.40054777,0.5627264,0.6279509,0.28035733,0.24235795,0.0,0.5286605,0.8824884,0.45807275,1.0348277,0.93822396,0.92194813,0.0,0.43051702,0.0,0.10828404,0.5755375,0.86105597,0.5827564,0.5200065,0.35540104,0.0,0.59476954,0.15004346,0.0,0.39227998,0.0,0.68291515,0.0,0.3145218,0.52740973,0.4047344,0.5518405,0.0,0.80625945,0.0,0.44964996,0.26404923,0.3704438,0.9084644,0.4999237,0.43001735,0.2787889,0.23841298,0.60500044,0.5355186,0.7187425,0.0
underthesilverlake,0.3393481,0.32741094,0.38807303,0.121350676,0.41364142,0.37094387,0.20904602,0.0,0.32071292,0.27022138,0.33505377,0.52664304,0.17132115,0.28953844,0.32710397,0.23878226,0.10161474,0.57874787,0.0,0.48014387,0.41042578,0.0,0.502427,0.3921496,0.52118415,0.5065984,0.33066213,0.5706286,0.4326678,0.27046728,0.5773401,0.5859988,0.50324196,0.41111135,0.0,0.5491795,0.54884183,0.0,0.49958098,0.0,0.3592052,0.60141826,0.37285423,0.29962415,0.0,0.460078,0.36914346,0.2301912,0.32508036,0.29398108,0.5590626,0.29602095,0.34594604,0.42566592,0.6035867,0.20696512,0.25497192,0.0,0.37916654,0.51043534,0.46077302,0.7292364,0.4900015,0.6211631,0.0,0.19590245,0.0,0.022089012,0.42405576,0.6469122,0.3551465,0.41515934,0.33899918,0.0,0.4169286,0.3580162,0.0,0.50018877,0.0,0.5239231,0.0,0.26774573,0.5489566,0.53343934,0.32850975,0.0,0.6785252,0.20479536,0.35452363,0.017781615,0.44537944,0.6216685,0.60833347,0.26189107,0.45437542,0.30466142,0.3905301,0.4875276,0.5231875,0.0
usmovie,0.18802321,0.31165797,0.20892316,0.14476867,0.24771461,0.30779907,0.07156833,0.0,0.28946775,0.27251044,0.2531538,0.24135832,0.32741314,0.1354577,0.4212951,0.3174856,0.080657035,0.41332075,0.0,0.31187946,0.34419885,0.014521319,0.41902572,0.2753665,0.3165747,0.30357775,0.17611301,0.35147178,0.3558666,0.034594733,0.32031476,0.24837023,0.33990502,0.30463415,0.0,0.36045852,0.2855972,0.0,0.30369198,0.0,0.31481093,0.26629978,0.20552056,0.031559292,0.0,0.4241302,0.2247794,0.2561447,0.12643275,0.11280316,0.3654923,0.20181084,0.32968882,0.22679134,0.49243984,0.30198193,0.27556038,0.0,0.26468474,0.33994874,0.41538402,0.4114355,0.48278585,0.43437254,0.050019674,0.07549303,0.0,0.008908266,0.31102368,0.31205466,0.26912484,0.35481733,0.41385293,0.0,0.316449,0.09699853,0.0,0.5008503,0.0,0.32443994,0.0,0.35672623,0.42901978,0.21303797,0.23910323,0.0,0.4830621,0.06906775,0.09774442,0.0,0.26411298,0.42679358,0.3477614,0.15606621,0.32716417,0.2725701,0.30966285,0.25395897,0.38393393,0.0
wavesmovie,0.432906,0.5539605,0.32592767,0.11851297,0.41527665,0.3912576,0.30941656,0.0,0.5264969,0.43330142,0.49718505,0.26220948,0.23079725,0.200831,0.5847217,0.46957657,0.24647173,0.67280746,0.0,0.47456834,0.67328,0.0,0.54813665,0.78543097,0.7118808,0.5660822,0.37460405,0.95714515,0.5302113,0.29464853,0.5006223,0.595118,0.8260474,0.6920775,0.0,0.74324244,0.68978286,0.0,0.48222703,0.0,0.49449474,0.54891014,0.58957547,0.4499716,0.0,0.64342886,0.5509776,0.48040354,0.30454248,0.17921726,0.9606366,0.3259911,0.38163087,0.5877802,0.6694374,0.5870949,0.54336643,0.0,0.6089312,0.8305248,0.38527334,0.85691386,0.4070562,0.8755989,0.29327857,0.26759613,0.0,0.0,0.3304856,0.74125993,0.63296807,0.4300372,0.3663178,0.0,0.5422038,0.25326747,0.0,0.7993572,0.0,0.3532194,0.0,0.39405864,0.8472492,0.6412057,0.4120814,0.0,0.9442469,0.091220774,0.24768972,0.004821904,0.38962966,0.610234,0.5873951,0.1978899,0.6157099,0.34961587,0.8713442,0.4617781,0.831524,0.0
whatmenwant,0.38028938,0.47084153,0.58122337,0.34273297,0.61048377,0.46692306,0.33835164,0.0,0.48682797,0.2600791,0.52559763,0.5590279,0.6108921,0.32017028,0.30163664,0.57153416,0.111491606,0.5824785,0.0,0.6004176,0.8900992,0.0,0.91119313,0.7814553,0.6400029,0.57488704,0.27817732,0.72688955,0.7386445,0.275919,0.7142634,0.6747761,0.66738737,0.9375836,0.0,0.6797078,0.5770937,0.0,0.55032486,0.0,0.23845552,0.57997847,0.7385325,0.394011,0.0,0.79694456,0.62255216,0.44471192,0.43012878,0.32052818,1.2582408,0.4163109,0.6998496,0.50342274,0.8269017,0.62708193,0.2772456,0.0,0.35627002,0.83590996,0.86937785,1.0320009,0.71594554,0.6693502,0.0,0.2912541,0.0,0.040622126,0.48649392,0.91868246,0.54537964,0.470632,0.6173227,0.0,0.83181673,0.2187527,0.0,0.8523526,0.0,0.8499006,0.0,0.56551117,0.8666071,0.5548405,0.21418686,0.0,0.7756097,0.30337638,0.33155358,0.27508146,0.3547792,0.66641873,0.6223371,0.7427692,0.77536684,0.35679168,0.6057361,0.65878356,0.7944126,0.0
wonderparkmovie,0.46097758,0.61326903,0.5881836,0.30905282,0.22838315,0.50259924,0.25616744,0.0,0.2563251,0.6263634,0.4626688,0.43805385,0.49102655,0.45492977,0.11913058,0.10903871,0.1751609,0.4612483,0.0,0.55719984,0.6807171,0.0,0.7275599,0.68454015,0.60040456,0.50038725,0.3525281,0.8611042,0.6767435,0.12283097,0.54428124,0.5537093,0.6594028,0.81757766,0.0,0.5914782,0.44871423,0.0,0.5539759,0.0,0.14967427,0.5010669,0.35476094,0.4939812,0.0,0.3871558,0.73184955,0.6914105,0.37804386,0.575568,0.9408283,0.28682318,0.46731025,0.24664594,0.71586025,0.57731324,0.33430848,0.0,0.39128017,0.8075158,0.74416864,0.7453962,0.6811248,1.0094492,0.030235013,0.40844113,0.0,0.0,0.6137797,0.8332728,0.8245281,0.46189538,0.5738999,0.0,0.65324306,0.11767678,0.0,0.4424324,0.0,0.58435446,0.0,0.5442096,0.74225986,0.4013775,0.21355699,0.0,0.57600576,0.16830733,0.44240585,0.0,0.38712913,0.6598393,0.8775797,0.38989484,0.8552952,0.35491872,0.50782394,0.55959874,0.83372545,0.0
