movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.27174857,1.0896226,1.8381555,0.0,0.0,0.0,0.53916955,1.1829327,0.0,1.2404193,0.0,0.0,0.0,1.5908521,0.0,1.1255078,1.8407829,0.0,1.7340991,0.06730321,1.4747089,1.2248935,1.9527627,1.345887,1.0994363,0.6617095,0.070065305,0.0,0.8460927,0.0,0.06410916,1.213291,1.4358629,0.44828844,0.7298097,0.28582224,1.4031155,0.6627907,0.46011743,0.84806895,1.2790439,0.5633279,0.6209295,0.46351144,0.52170926,1.0573872,1.1849456,2.0324597,1.5244563,2.0434744,0.0,0.0,1.5010618,0.6069672,0.81511647,1.9666408,1.2123768,1.6642483,2.1305196,0.0,1.3636063,1.7287753,1.4180403,0.5170043,0.29274544,0.97494584,1.37026,0.0,1.6000482,0.6578919,1.1487094,0.90756786,1.7092208,0.0,0.0,1.1125631,1.3541044,1.8566817,1.3789258,1.962101,1.4554201,0.7813483,1.7912441,1.5059505,1.033225,0.086741924,0.8578459,0.0,1.7058113,0.98619294
stormboymovie,0.14843984,0.33633587,0.33205444,0.0,0.0,0.0,0.31545368,0.483618,0.0,0.120314606,0.0,0.0,0.016014867,0.5137514,0.0,0.3208532,0.4960285,0.0,0.2894521,0.24450876,0.37944847,0.17327353,0.46609864,0.22685125,0.37535435,0.16126274,0.056468945,0.0,0.3511036,0.0,0.0,0.23849222,0.34402746,0.2275838,0.32565808,0.074265376,0.3073142,0.23923075,0.2413808,0.11208571,0.3657655,0.094945736,0.37488547,0.34731865,0.081454806,0.44418472,0.43015918,0.34218952,0.3821102,0.4574228,0.0,0.0,0.36108118,0.17506379,0.23647204,0.3854846,0.34441707,0.37921104,0.5668466,0.0,0.33333716,0.3275556,0.4048331,0.33212447,0.21397956,0.2931836,0.116426885,0.0,0.4923108,0.23614106,0.26848343,0.33763632,0.46715984,0.0,0.19926006,0.3398527,0.3173614,0.5672385,0.21717834,0.43051496,0.3573389,0.46074954,0.3381193,0.27332607,0.45654306,0.0,0.24548137,0.0,0.40127623,0.09994849
stubermovie,0.08965624,0.27161086,0.17066897,0.0,0.0,0.0,0.58445007,0.38140908,0.0,0.4723503,0.0,0.0,0.19963065,0.66144633,0.0,0.399176,0.7003092,0.0,0.5319307,0.387081,0.49220294,0.42329443,0.52541596,0.3740263,0.4618007,0.21437162,0.10752174,0.0,0.18273039,0.0,0.0,0.46036366,0.47642908,0.12742224,0.3299793,0.16908097,0.5008359,0.40112045,0.3922076,0.09865025,0.49081677,0.2331874,0.2524995,0.26050657,0.22393984,0.35917857,0.47413808,0.7028785,0.29531267,0.5817982,0.0,0.0,0.2506068,0.3429195,0.356016,0.7827179,0.65164715,0.51389235,0.76507294,0.0,0.51211566,0.59685606,0.6535768,0.226465,0.11370303,0.5044541,0.42143646,0.0,0.5860047,0.270894,0.35769907,0.43625268,0.64326257,0.0,0.14880243,0.5272385,0.3597831,0.7267817,0.41890964,0.7537683,0.68680334,0.5405011,0.62284446,0.67820174,0.76262814,0.0813446,0.24140978,0.0,0.55953705,0.11007811
taosdfilm,0.0,0.3620337,0.42155233,0.0,0.0,0.0,0.29147133,0.40390673,0.0,0.2858496,0.0,0.0,0.29073533,0.44005057,0.0,0.2508253,0.6228038,0.0,0.3975167,0.44574484,0.47469935,0.11556065,0.4257921,0.5096286,0.49707934,0.14806543,0.11541964,0.0,0.32557666,0.0,0.0,0.2557669,0.44020122,0.29910082,0.1926893,0.0743709,0.37951693,0.27074564,0.351569,0.1952123,0.37040645,0.23178612,0.2498229,0.2830185,0.08824535,0.40651312,0.24302769,0.5421026,0.36535624,0.69235784,0.0,0.0,0.2658889,0.29203075,0.3154604,0.45479783,0.4761475,0.308661,0.6135579,0.0,0.42144576,0.4835728,0.46914062,0.13447928,0.15011786,0.49363044,0.43381864,0.0,0.45344377,0.3034132,0.18458048,0.308158,0.5296862,0.0,0.09877491,0.41433346,0.30937624,0.62521315,0.30726162,0.44575506,0.36719373,0.41217756,0.54597765,0.45126402,0.52989465,0.0,0.348354,0.0,0.3271675,0.06667089
teenspiritmov,0.0,0.60380834,0.5938944,0.0,0.0,0.0,0.440756,0.50788784,0.0,0.0735879,0.0,0.0,0.2073743,1.0932416,0.0,0.65791607,1.2516499,0.0,0.7980312,0.3984628,0.7848307,0.1065631,0.6934139,0.7671792,0.7658985,0.4377845,0.18440554,0.0,0.3325146,0.0,0.0,0.73320943,0.9367082,0.5334253,0.15837854,0.35796937,0.8717828,0.29238644,0.65254176,0.29379684,0.754863,0.4966983,0.36057693,0.90415245,0.3144684,1.2485368,0.77722406,0.967317,0.95518273,1.3792444,0.0,0.0,0.3559905,0.3098132,0.42721668,0.984542,1.402987,0.5173627,1.137373,0.0,0.99667835,1.1394638,0.959541,0.38406354,0.021399157,0.6376926,0.76853055,0.0,1.0637853,0.56686765,0.59067374,0.79799265,0.84778523,0.0,0.032389957,0.85392445,0.44738364,1.383786,0.6537709,0.92456365,0.5514359,0.88069713,0.9102399,0.9239762,1.0991433,0.0,0.48377252,0.0,0.8407905,0.15002057
terminator,0.102771156,0.40168658,0.42697084,0.0,0.0,0.0,0.5411171,0.38799143,0.0,0.3332908,0.0,0.0,0.3276579,0.6991726,0.0,0.36809337,0.6821713,0.0,0.47425658,0.60055566,0.5430035,0.40013877,0.5033857,0.61494255,0.70868593,0.32817224,0.2748777,0.0,0.5231027,0.0,0.0,0.478748,0.43243408,0.14228508,0.4304635,0.30674893,0.44047007,0.49770012,0.40645456,0.19176427,0.66003615,0.26896155,0.5887604,0.43202728,0.3793322,0.5162419,0.5889579,0.88237214,0.76148516,0.5315547,0.0,0.0,0.582714,0.35388643,0.6482596,0.7033187,0.26711118,0.67185414,0.97436166,0.0,0.5901013,0.609378,0.53192973,0.4397766,0.4941359,0.55440134,0.6363425,0.0,0.6427277,0.28322846,0.3953374,0.51509005,0.7530017,0.0,0.0013157381,0.45520067,0.60280246,0.5818331,0.51779866,0.61198103,0.47888604,0.64874387,0.59545946,0.54073167,0.595072,0.0,0.3236786,0.0,0.57133484,0.0
theaeronautsmov,0.01537198,0.33706594,0.34415844,0.0,0.0,0.0,0.3343124,0.25023574,0.0,0.26860473,0.0,0.0,0.1613051,0.38426313,0.0,0.32408807,0.43474737,0.0,0.3568581,0.21465631,0.409249,0.18248089,0.37125075,0.3119134,0.4077094,0.32984743,0.045319106,0.0,0.15695903,0.0,0.0,0.12177053,0.2788017,0.14515391,0.25462332,0.12013047,0.34166643,0.3101523,0.29024014,0.18068652,0.33692443,0.19290926,0.21394694,0.259931,0.17817807,0.41071233,0.36543173,0.5100846,0.25400174,0.35557485,0.0,0.0,0.21486144,0.2740303,0.27360642,0.4505795,0.27685323,0.3211539,0.47267517,0.0,0.33338273,0.25497162,0.2784127,0.18212266,0.13472298,0.2160142,0.24106044,0.0,0.43449855,0.24960673,0.2500662,0.33616748,0.4389199,0.0,0.17381358,0.322923,0.2928676,0.5142696,0.30755994,0.40147498,0.32922694,0.3113522,0.43906298,0.44704852,0.35235468,0.05532212,0.26017264,0.0,0.3255029,0.071403876
thebestofenemies,0.0,0.34998676,0.4315364,0.0,0.0,0.0,0.5623726,0.5236816,0.0,0.5564204,0.0,0.0,0.12722263,0.75435257,0.0,0.52042097,0.8648736,0.0,0.61686623,0.32154748,0.5034257,0.5323557,0.75447303,0.49335566,0.63403535,0.3304925,0.06425692,0.0,0.3311147,0.0,0.0,0.41909283,0.6339646,0.20408726,0.406058,0.11714237,0.4621382,0.47924635,0.53453016,0.2125003,0.5138217,0.25081432,0.42918012,0.41356122,0.39807066,0.6267728,0.61268353,0.69509745,0.6538454,0.6754377,0.0,0.0,0.54998183,0.32190603,0.51839143,0.5787596,0.7538281,0.5466463,0.85905147,0.0,0.6311108,0.5439742,0.75230384,0.40390843,0.11165142,0.548032,0.48256797,0.0,0.8676323,0.51314175,0.33715338,0.33148494,0.51493275,0.0,0.12863857,0.34968957,0.4702791,0.95033854,0.17912346,0.85064054,0.60244226,0.7750962,0.5854176,0.6015452,0.7088161,0.0,0.33939478,0.0,0.45876938,0.27535978
thedeaddontdie,0.115294196,0.47736162,0.32168743,0.0,0.0,0.0,0.469289,0.4909885,0.0,0.39014453,0.0,0.0,0.34499225,0.73429453,0.0,0.42493293,0.74701995,0.0,0.47934178,0.505032,0.48823097,0.37737885,0.6772347,0.59200054,0.6720345,0.22047561,0.0,0.0,0.29914987,0.0,0.0,0.5118373,0.6242623,0.29203945,0.38674483,0.31774226,0.66320294,0.37018284,0.58368075,0.18258706,0.5310291,0.18538368,0.3452705,0.37727085,0.30903783,0.73035496,0.38729304,0.83486176,0.55724686,0.6680201,0.0,0.0,0.5149871,0.26573652,0.47142425,0.68911135,0.6677862,0.44950694,0.75930667,0.0,0.4605136,0.72915304,0.77728087,0.31664348,0.31141102,0.28930226,0.3834961,0.0,0.9669258,0.52475286,0.6444156,0.3703758,0.7490125,0.0,0.21498397,0.58861774,0.4320654,0.8823374,0.5738894,0.6220962,0.5745631,0.478002,0.7006712,0.3864951,0.76911396,0.0,0.31150672,0.0,0.62039244,0.35153955
thefarewell,0.14035378,0.22160466,0.42680746,0.0,0.0,0.0,0.45194015,0.5211687,0.0,0.2577695,0.0,0.0,0.29913276,0.6126485,0.0,0.44316173,0.74025905,0.0,0.3307025,0.4330042,0.53237027,0.40673214,0.3332362,0.4627559,0.6300213,0.20019361,0.041843284,0.0,0.37499133,0.0,0.0,0.37841162,0.59179395,0.29516163,0.2619483,0.16642523,0.5593115,0.43610433,0.3574449,0.24624181,0.56610847,0.2621906,0.3447124,0.48091283,0.24748513,0.6595403,0.46925208,0.6374333,0.57753086,0.5598025,0.0,0.0,0.42341313,0.5737674,0.5852291,0.6633221,0.5443396,0.53686804,0.711663,0.0,0.63688314,0.5943392,0.59691006,0.2666542,0.18571112,0.2795867,0.3121813,0.0,0.7546748,0.5572806,0.35949638,0.3795131,0.5321114,0.0,0.13119477,0.4184882,0.5642293,0.68061763,0.32920077,0.5512153,0.46808988,0.60276246,0.56741595,0.37352607,0.4883081,0.0896232,0.29527605,0.0,0.56817293,0.12330274
thehighwaymen,0.0,0.4670351,0.62401813,0.0,0.0,0.0,0.3936375,0.36028597,0.0,0.45243376,0.0,0.0,0.30924058,0.56673706,0.0,0.3456978,0.7359677,0.0,0.46453744,0.2690013,0.39662516,0.2813214,0.52617973,0.574192,0.43917042,0.2699305,0.0,0.0,0.34034246,0.0,0.0,0.23327483,0.5567924,0.07283648,0.39611477,0.2734745,0.60838556,0.47055957,0.52062505,0.033922013,0.66140413,0.35887152,0.2557274,0.34500852,0.36832395,0.81647533,0.43947363,0.9032736,0.51275164,0.5160547,0.0,0.0,0.26101255,0.2740722,0.4683263,0.5901557,0.57431656,0.52630657,0.6256887,0.0,0.44496983,0.65526384,0.57182986,0.30320436,0.27741915,0.41243434,0.49367887,0.0,0.70033735,0.41620028,0.4962289,0.5256749,0.83191854,0.0,0.32012156,0.49739966,0.44140053,0.83856946,0.26929635,0.59486616,0.5706123,0.3772238,0.6551471,0.4377989,0.6565624,0.0,0.42730692,0.0,0.47766638,0.16190408
thehummingbirdprojectfilm,0.006597726,0.16436377,0.18528864,0.0,0.0,0.0,0.16135861,0.16483927,0.0,0.16393343,0.0,0.0,0.10301741,0.22037832,0.0,0.17520061,0.28156087,0.0,0.16914451,0.12094347,0.16920026,0.13245122,0.19666351,0.16925558,0.20698926,0.089927346,0.024304638,0.0,0.13331647,0.0,0.0,0.12927975,0.19213144,0.08274492,0.12955654,0.076498486,0.1860438,0.13597873,0.16115128,0.061542943,0.23683222,0.108660676,0.14402607,0.15046139,0.085762426,0.24443471,0.17608078,0.27961648,0.21282074,0.2172814,0.0,0.0,0.16966043,0.13411441,0.17549238,0.23190024,0.20477372,0.18606013,0.2878786,0.0,0.20467155,0.21999313,0.22280316,0.11987072,0.0788752,0.15652916,0.16481328,0.0,0.25713,0.1527774,0.1514907,0.14699294,0.24174206,0.0,0.05382296,0.17831185,0.15904501,0.311298,0.1647597,0.24721272,0.20154198,0.20025158,0.24414909,0.21500309,0.22438347,0.008337393,0.124974325,0.0,0.17467615,0.088648774
theintrudermovie,0.12646858,0.6720984,0.76402235,0.0,0.0,0.0,0.5771013,0.72334945,0.0,0.76844555,0.0,0.0,0.31443885,0.75475264,0.0,0.6723455,0.9583933,0.0,0.6461927,0.46261573,0.7002282,0.74759394,0.7905875,0.6615618,0.7841173,0.36789057,0.03533568,0.0,0.6150466,0.0,0.0,0.47966415,0.7330327,0.2432988,0.2900682,0.3973597,0.5225834,0.41374245,0.742334,0.34218302,1.0351932,0.44233814,0.49466255,0.7227149,0.3232558,0.6496509,0.48032042,1.1275982,1.0516813,0.94491625,0.0,0.0,0.83870524,0.67012084,0.6833015,0.9314097,0.6600141,0.74652445,1.1060798,0.0,0.765411,0.7367256,0.60434014,0.2127484,0.007917989,0.6938892,0.91266316,0.0,0.83902925,0.6359618,0.61971366,0.57662445,0.91425383,0.0,0.0,0.7982081,0.43527514,1.0944165,0.77730215,0.983068,0.6748444,0.82307506,0.93149227,0.88559544,0.74322987,0.0,0.165246,0.0,0.55767024,0.19171205
theirishmanfilm,0.06700788,0.8687819,0.57426053,0.0,0.0,0.0,0.7910101,0.5955194,0.0,0.47759292,0.0,0.0,0.3755403,1.2620447,0.0,0.63001204,1.1637099,0.0,0.33886835,0.48569873,0.78266793,0.40192556,0.77897114,1.0223345,0.8672363,0.12886345,0.030626837,0.0,0.45020393,0.0,0.0,0.50746113,0.62131107,0.0,0.531889,0.53555214,0.89928246,0.6663795,0.9622563,0.033082675,1.0685619,0.5107503,0.4785772,0.61766833,0.5981216,1.4289804,0.6585974,1.6597307,0.9391207,0.8064579,0.0,0.0,0.5928122,0.6656933,0.90612674,0.95235986,0.8208347,0.8133139,1.3302183,0.0,0.6616242,1.104635,1.0816646,0.35746223,0.4592052,0.9234745,0.49115092,0.0,1.0714204,1.0740554,0.6268368,0.6540767,1.0939677,0.0,0.46175513,0.7727281,0.80952436,1.4910195,0.47385702,1.1379597,0.96366435,0.96756417,0.965082,0.851374,1.1654661,0.0,0.545849,0.0,0.71169543,0.36717573
thekitchenmovie,0.025716346,0.859111,0.6905417,0.0,0.0,0.0,0.6958263,0.6037698,0.0,0.7689114,0.0,0.0,0.7027944,0.9455135,0.0,0.8076086,1.3657328,0.0,0.68067384,0.5525679,0.8484533,0.4890001,0.9916267,0.89622086,0.77636313,0.5750231,0.0,0.0,0.76446724,0.0,0.0,0.63238114,1.0456496,0.37482673,0.48211512,0.3799473,0.97504354,0.6133109,0.364401,0.42069918,0.90055937,0.5336996,0.8565517,0.77637017,0.3669815,1.0624207,0.53495884,1.4179733,0.9639954,0.8652954,0.0,0.0,0.7408379,0.5268564,0.63758725,1.1140549,0.94789886,0.74790055,1.318574,0.0,1.0353976,1.2127892,1.184502,0.28037065,0.30528232,0.84115094,0.7254669,0.0,1.2805569,0.42000693,0.38411668,0.65916866,1.0724318,0.0,0.12557456,0.8551106,0.7153041,1.4998517,0.8257965,1.3263783,0.9163672,1.0143417,1.0415068,0.90058166,1.2775092,0.27878162,0.79716414,0.0,0.9559626,0.23597026
thelegomovie,0.1410383,0.27259937,0.61917526,0.0,0.0,0.0,0.5966129,0.65513325,0.0,0.32871497,0.0,0.0,0.68724746,0.8495796,0.0,0.37889093,1.0301316,0.00047462387,0.4069965,0.24049856,0.6499627,0.38393864,0.64732075,0.84056795,0.7525589,0.233735,0.0,0.0,0.42070737,0.0,0.0,0.50750935,0.6707599,0.34748226,0.62004054,0.257932,0.47547314,0.5007991,0.70226103,0.22821602,0.6496738,0.32842728,0.53470993,0.2519046,0.3152728,0.8616139,0.5278338,0.94180083,0.42431086,0.5376213,0.0,0.0,0.39273715,0.470854,0.45581353,0.9087747,0.55908525,0.63554543,0.9176831,0.0,0.6700206,0.6653183,0.7207009,0.45314556,0.15807678,0.5371199,0.6357947,0.0,0.8869568,0.69456357,0.65550816,0.57398784,0.9373675,0.0,0.20722866,0.5007609,0.4917705,1.1224152,0.602474,0.9497934,0.61382735,0.8859546,0.62924147,0.74974704,0.8414425,0.14012392,0.38093808,0.0,0.5445725,0.19705006
themustangfilm,0.18348272,0.5067801,0.30761415,0.0,0.0,0.0,0.20082632,0.3572359,0.0,0.38056242,0.0,0.0,0.14694792,0.55374706,0.0,0.4119808,0.48734355,0.0,0.51563346,0.42345485,0.28768995,0.21440959,0.41704905,0.43086758,0.3778889,0.18525392,0.0,0.0,0.21787989,0.0,0.0,0.30026272,0.5394639,0.01581486,0.19645515,0.19592924,0.3974746,0.27804682,0.40333536,0.11454662,0.5497961,0.1829135,0.3460176,0.14331824,0.20234388,0.4977607,0.44887435,0.495149,0.53269243,0.45903918,0.0,0.0,0.46442622,0.34788042,0.3896744,0.42954627,0.63723665,0.2966812,0.56496197,0.0,0.41147324,0.5142816,0.47312626,0.18302764,0.23962156,0.20323724,0.3456665,0.0,0.546262,0.36856434,0.3479412,0.3940008,0.46344218,0.0,0.20973787,0.3628244,0.3522732,0.7068156,0.4804165,0.47951975,0.41322798,0.29201496,0.48641464,0.32669127,0.3212364,0.0,0.18222293,0.0,0.29491976,0.324645
thenightingalefilm,0.21785085,0.51566,0.41347525,0.0,0.0,0.0,0.497345,0.5031203,0.0,0.48658353,0.0,0.0,0.26444715,0.76799965,0.0,0.36749133,0.8937561,0.0,0.556839,0.6433058,0.5032659,0.5277015,0.17750904,0.78369707,0.5568455,0.023300525,0.0,0.0,0.31314084,0.0,0.0,0.305297,0.64353853,0.18605101,0.30971628,0.27073282,0.6659392,0.6172905,0.628916,0.22339134,0.7397029,0.104270704,0.40066907,0.50056887,0.17970192,0.7685592,0.5785365,0.89648426,0.72458076,0.72409254,0.0,0.0,0.6693215,0.3491034,0.7202156,0.7206687,0.64149684,0.53264064,0.8225485,0.0,0.7025778,0.6492653,0.56087095,0.30937403,0.16250437,0.5365582,0.52315027,0.0,1.0569685,0.7816977,0.45454547,0.6417102,0.49068722,0.0,0.07545922,0.6394069,0.6260683,1.0075076,0.52662456,0.6077462,0.55761665,0.707072,0.9355659,0.58577824,0.7008586,0.0,0.14657085,0.0,0.4213132,0.31500524
theprodigymovie,0.0,1.0302008,0.9570646,0.0,0.0,0.0,0.6081208,0.5470772,0.0,0.48596,0.0,0.0,0.9120175,1.1746922,0.0,1.0629903,1.5441488,0.0,0.80258995,0.63798106,0.86197907,0.526016,0.9656461,1.0247302,1.0623276,0.34449193,0.11915448,0.0,0.76558465,0.0,0.0,0.62795603,1.2034286,0.32714835,0.7416227,0.10181199,1.271158,0.791475,0.52846515,0.15924035,1.0217445,0.6897549,0.7092434,0.6231426,0.5622962,1.2914217,0.9290549,1.8078256,1.1055025,1.0796362,0.0,0.0,0.6026594,0.47458127,0.76356715,1.1842034,1.016619,0.9413459,1.418428,0.0,1.1779733,1.2489116,1.4232321,0.92840105,0.7001723,0.32177433,1.0287589,0.0,1.4379501,0.9073147,0.66349405,0.8060661,1.1220233,0.0,0.39402857,0.9251873,0.9711837,1.6090894,0.65850425,1.2538229,1.2997403,0.7351922,1.0267161,1.3896852,0.7904512,0.33967474,1.2838817,0.0,0.88229483,0.456306
thesunisalsoastar,0.059296135,0.6476407,0.6977081,0.0,0.0,0.0,0.4045496,0.6902115,0.0,0.531078,0.0,0.0,0.4465861,0.91112876,0.0,0.6381315,1.0667437,0.0,0.3706543,0.4261514,0.41897622,0.51234627,0.7372761,0.68831784,0.67602605,0.35466802,0.018421996,0.0,0.52222353,0.0,0.0,0.67130435,0.7424989,0.22747031,0.46621752,0.46965227,0.69323474,0.4559232,0.36245337,0.39312157,0.66278064,0.4823864,0.53943735,0.4797763,0.41155684,0.8832063,0.3876133,0.96090543,0.9705927,0.8571148,0.0,0.0,0.54892147,0.4960927,0.3965121,1.0095226,0.61558896,0.553778,0.8659204,0.0,0.58595145,0.88469094,0.7944889,0.44011652,0.23364584,0.51100135,0.4367832,0.0,1.0937793,0.5207653,0.45784512,0.67231125,0.83134043,0.0,0.2885002,0.79735965,0.47087407,1.1720484,0.60192525,0.9509529,0.80004954,0.6417897,0.8466804,0.65503263,0.88457936,0.09641618,0.6690097,0.0,0.6451132,0.4479427
theupsidefilm,0.3595139,0.6874483,0.53678733,0.0,0.0,0.0,0.44776112,0.5288672,0.0,0.50306433,0.0,0.0,0.33794183,0.9530362,0.0,0.6064669,0.8981704,0.0,0.5473415,0.18054955,0.63691086,0.38656032,0.55564904,0.8255286,0.94489306,0.18785466,0.24117231,0.0,0.1787045,0.0,0.0,0.51846033,0.71044445,0.27159357,0.6202249,0.10366483,0.71657634,0.39564452,0.7724793,0.43084043,0.7131607,0.26598415,0.7162084,0.5674144,0.41527116,0.90621907,0.78346413,1.1342825,0.8406247,0.84321415,0.0,0.0,0.6731592,0.19547732,1.1115712,0.6492268,0.6772112,0.6064335,1.2080374,0.0,0.64361596,0.86072767,0.67414105,0.44942635,0.37848788,0.3497066,0.42103192,0.0,0.88351923,0.68810886,0.59773123,0.49410704,0.9714202,0.0,0.4107029,0.42233688,0.4326774,1.3821981,0.5410863,0.7321071,0.7289638,0.75353444,0.7437854,0.43738946,0.7947798,0.0,0.28248256,0.0,0.27543685,0.13351785
tolkienmovie,0.04401843,0.29260117,0.50063753,0.0,0.0,0.0,0.5035951,0.45355135,0.0,0.28804964,0.0,0.0,0.25520298,0.6479076,0.0,0.37935698,0.8458943,0.0,0.386646,0.17679463,0.42756575,0.41207317,0.30926782,0.42798355,0.6484975,0.12982805,0.22938836,0.0,0.18082342,0.0,0.0,0.48890224,0.5028941,0.25333753,0.524416,0.19371833,0.49354923,0.35595605,0.5227454,0.16283016,0.65363586,0.22729751,0.2737785,0.3435434,0.34446606,0.61391044,0.24502677,0.78342533,0.5744391,0.5912453,0.0,0.0,0.3712864,0.2778635,0.4460902,0.58540654,0.6474146,0.3985974,0.93716794,0.0,0.49799564,0.6316419,0.6797906,0.3787148,0.26515758,0.27427447,0.34225306,0.0,0.6808494,0.42578173,0.5345112,0.46414635,0.683468,0.0,0.15176603,0.48554048,0.4949615,0.8307174,0.2784468,0.6905155,0.5052077,0.63282937,0.723203,0.55994093,0.7151423,0.059576888,0.26584783,0.0,0.49829876,0.22608432
toystory,0.0,0.41057593,0.6851683,0.0,0.0,0.0,0.45538917,0.6115937,0.0,0.5238877,0.0,0.0,0.05631924,0.7567587,0.0,0.5984547,0.81089544,0.0,0.76805216,0.31936064,0.763398,0.5569625,0.70135874,0.5286832,0.60567224,0.16613202,0.10498665,0.0,0.3557938,0.0,0.0,0.48331848,0.66949385,0.24737814,0.40952212,0.11031599,0.6668066,0.4641966,0.39461985,0.18391322,0.5535093,0.22789928,0.47308767,0.29396468,0.3187814,0.66222197,0.52283,0.6972126,0.6704218,0.67940855,0.0,0.0,0.4263564,0.3514805,0.5555621,0.8004422,0.590891,0.7241728,0.943487,0.0,0.5885986,0.65663415,0.6719058,0.55442935,0.1962826,0.3737745,0.3454684,0.0,0.6452069,0.41155457,0.37146065,0.35522076,0.88668215,0.0,0.10698364,0.4882185,0.6840676,0.7974586,0.340637,0.7449335,0.71028334,0.6281446,0.6846659,0.7186615,0.73080206,0.053956024,0.27359822,0.0,0.5428565,0.059886456
triplefrontier,0.0,0.39495248,0.4300053,0.0,0.0,0.0,0.44751933,0.30241287,0.0,0.55322826,0.0,0.053438954,0.2859581,0.61748266,0.0,0.44634482,0.8730851,0.0,0.5439783,0.30143073,0.3487377,0.3531453,0.5761208,0.33421728,0.502402,0.044065047,0.09769103,0.0,0.28263453,0.0,0.0,0.3131589,0.5146531,0.20555177,0.23839548,0.2440716,0.50503165,0.4756961,0.5593592,0.21686609,0.70729643,0.2437338,0.38948542,0.5580849,0.21881825,0.657888,0.5461101,0.7417083,0.4838414,0.7109796,0.0,0.0,0.36347318,0.34874368,0.3935282,0.77299154,0.8257663,0.34814468,0.84945583,0.0,0.44786447,0.77670497,0.5508329,0.4021917,0.31242102,0.36844274,0.41748166,0.0,0.7859227,0.27533674,0.50784385,0.48539516,0.6497085,0.0,0.12676585,0.5389994,0.545185,0.9170583,0.25777024,0.6620883,0.66671157,0.40850997,0.6682036,0.57230794,0.57023865,0.0,0.33782253,0.0,0.36156803,0.08211677
uglydolls,0.24339567,0.54847205,0.73764366,0.0,0.0,0.0,0.69454813,0.62678653,0.0,0.52813625,0.0,0.0,0.31780764,0.7032119,0.0,0.7657012,1.1663978,0.0,0.2745024,0.38614786,0.4832527,0.52084196,0.75780576,0.5614913,0.62720865,0.2629997,0.19200623,0.0,0.18541887,0.0,0.0,0.5942579,0.5601476,0.031019062,0.8236163,0.2642002,0.3931394,0.4148722,0.6349293,0.43428326,0.5955181,0.5887377,0.3613573,0.7579209,0.15548515,0.55815166,0.70135653,0.69173586,0.76687795,0.8343018,0.0,0.0,0.5474558,0.51320213,0.7233338,0.80083233,0.5353522,0.6085149,0.899951,0.0,0.6767771,0.39870232,0.7139617,0.19990678,0.57483697,0.23351724,0.3750003,0.0,0.87497526,0.6116219,0.24870521,0.6127419,0.8098308,0.0,0.6876719,0.34909463,0.2575754,1.0505923,0.21645513,0.79806584,0.48661843,0.7498015,0.928728,0.48452854,0.74293727,0.0,0.14968537,0.0,0.433599,0.34834
uncutgems,0.027936358,0.47881752,0.54798305,0.0,0.0,0.0,0.7082626,0.7207379,0.0,0.53470016,0.0,0.0,0.31135115,0.80130994,0.0,0.4080665,0.9857458,0.0,0.4414191,0.4515828,0.45440993,0.40066284,0.6955252,0.3945367,0.86786413,0.32397577,0.055379953,0.0,0.29447442,0.0,0.0,0.4560909,0.70556355,0.098145716,0.46353418,0.17177784,0.5810146,0.51127213,0.64403254,0.27663717,0.8429287,0.43381235,0.47048482,0.42975974,0.21032557,0.84387296,0.7163161,0.70685256,0.72314376,0.65587807,0.0,0.0,0.38095552,0.7886566,0.5568991,0.80440843,0.7517465,0.72329336,0.7857377,0.0,0.81703794,0.72928256,0.74628097,0.28020442,0.3843171,0.43700966,0.6774702,0.0,1.0279467,0.59839493,0.52525026,0.61557734,0.80556357,0.0,0.40055987,0.5696255,0.7701779,0.9137606,0.13823743,0.6950288,0.7588242,0.9263885,0.8558116,0.6756407,0.6305044,0.0014913613,0.25385758,0.0,0.7450278,0.39969894
